"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        3246,      -6.977275386,      -7.218009512,      -7.273606984,      -6.257876633,      -10.52216134,      0.1106009356,      0.7979168235,                 0,                 0,                 0,     0.07634314752,    -0.01206810134,      0.8054552657,                 0,       7.214376798,      0.8718961391
        3247,      -6.965223532,      -7.207659867,      -7.257179295,      -6.241723668,      -10.54455827,      0.1106001348,      0.7978979047,                 0,                 0,                 0,     0.07634378242,    -0.01206601478,      0.8054364453,                 0,       7.214257975,      0.8718961391
        3248,      -6.961215327,      -7.206728672,      -7.255095699,      -6.238425453,      -10.56014185,      0.1105993507,      0.7978789229,                 0,                 0,                 0,     0.07634448528,    -0.01206390222,      0.8054175651,                 0,       7.214137497,      0.8718961391
        3249,      -6.958115279,        -7.2063145,      -7.253474706,      -6.237193173,       -10.5759038,      0.1105985766,      0.7978599861,                 0,                 0,                 0,     0.07634522732,    -0.01206178657,       0.805398731,                 0,       7.214016768,      0.8718961391
        3250,      -6.955760819,      -7.205629197,      -7.252416626,      -6.235646822,      -10.59141754,      0.1105978109,      0.7978411709,                 0,                 0,                 0,     0.07634599447,    -0.01205968116,      0.8053800183,                 0,       7.213896592,      0.8718961391
        3251,      -6.954524891,      -7.205833047,      -7.252203809,      -6.234323008,       -10.6065265,      0.1105970547,      0.7978225116,                 0,                 0,                 0,      0.0763467815,    -0.01205758997,      0.8053614611,                 0,       7.213777198,      0.8718961391
        3252,      -6.954095936,      -7.206966123,      -7.252742149,      -6.233574831,      -10.62118757,      0.1105963108,      0.7978040278,                 0,                 0,                 0,     0.07634758574,    -0.01205551341,      0.8053430792,                 0,       7.213658592,      0.8718961391
        3253,      -6.954110374,      -7.208572003,      -7.253799808,      -6.233362111,      -10.63537028,      0.1105955814,      0.7977857318,                 0,                 0,                 0,     0.07634840462,    -0.01205345106,      0.8053248852,                 0,       7.213540735,      0.8718961391
        3254,       -6.95444516,      -7.210406646,      -7.255166189,       -6.23358296,       -10.6490337,      0.1105948677,       0.797767627,                 0,                 0,                 0,     0.07634923515,    -0.01205140229,      0.8053068826,                 0,       7.213423582,      0.8718961391
        3255,      -6.955088652,      -7.212430113,      -7.256713513,      -6.234162988,      -10.66213541,      0.1105941695,      0.7977497076,                 0,                 0,                 0,     0.07635007368,    -0.01204936646,      0.8052890655,                 0,       7.213307097,      0.8718961391
        3256,      -6.956039577,      -7.214640186,      -7.258369384,      -6.235060824,      -10.67463772,      0.1105934853,      0.7977319618,                 0,                 0,                 0,     0.07635091576,    -0.01204734314,      0.8052714222,                 0,       7.213191263,      0.8718961391
        3257,      -6.957260989,      -7.217002307,      -7.260074925,      -6.236230812,       -10.6865091,      0.1105928132,      0.7977143759,                 0,                 0,                 0,     0.07635175616,    -0.01204533221,      0.8052539388,                 0,       7.213076086,      0.8718961391
        3258,       -6.95869839,      -7.219455476,      -7.261781245,      -6.237621459,      -10.69772812,       0.110592151,      0.7976969374,                 0,                 0,                 0,     0.07635258933,    -0.01204333384,      0.8052366025,                 0,       7.212961589,      0.8718961391
        3259,       -6.96029712,      -7.221937888,      -7.263448112,      -6.239180898,       -10.7082909,       0.110591497,      0.7976796363,                 0,                 0,                 0,     0.07635341012,    -0.01204134831,      0.8052194033,                 0,       7.212847802,      0.8718961391
        3260,      -6.962026602,      -7.224378132,      -7.265015593,      -6.240873954,      -10.71821767,        0.11059085,      0.7976624662,                 0,                 0,                 0,     0.07635421427,    -0.01203937589,      0.8052023345,                 0,       7.212734747,      0.8718961391
        3261,      -6.964089986,      -7.227019623,      -7.266417936,      -6.242896154,      -10.72755427,      0.1105902091,      0.7976454234,                 0,                 0,                 0,      0.0763549988,    -0.01203741666,      0.8051853926,                 0,       7.212622435,      0.8718961391
        3262,      -6.966115918,      -7.229582255,      -7.267604118,      -6.244891157,      -10.73636858,      0.1105895746,      0.7976285074,                 0,                 0,                 0,     0.07635576211,    -0.01203547052,       0.805168577,                 0,       7.212510859,      0.8718961391
        3263,      -6.968017544,      -7.231928941,      -7.268730845,      -6.246783405,      -10.74474338,      0.1105889468,      0.7976117194,                 0,                 0,                 0,     0.07635650387,    -0.01203353713,      0.8051518888,                 0,       7.212399996,      0.8718961391
        3264,      -6.969823722,      -7.234181508,      -7.269772161,       -6.24859315,      -10.75276745,      0.1105883266,      0.7975950607,                 0,                 0,                 0,     0.07635722479,    -0.01203161591,      0.8051353296,                 0,       7.212289806,      0.8718961391
        3265,      -6.971568009,      -7.236335042,      -7.270745849,      -6.250338295,      -10.76052777,      0.1105877149,       0.797578532,                 0,                 0,                 0,     0.07635792622,    -0.01202970614,      0.8051189002,                 0,       7.212180241,      0.8718961391
        3266,      -6.973280706,      -7.238371615,      -7.271695803,       -6.25204173,      -10.76810474,      0.1105871122,      0.7975621332,                 0,                 0,                 0,     0.07635860982,    -0.01202780713,      0.8051026007,                 0,       7.212071255,      0.8718961391
        3267,      -6.974960724,      -7.240280733,        -7.2726373,      -6.253699708,      -10.77557117,      0.1105865192,      0.7975458644,                 0,                 0,                 0,     0.07635927726,    -0.01202591835,       0.805086431,                 0,       7.211962814,      0.8718961391
        3268,      -6.976659575,      -7.242177503,      -7.273783829,       -6.25537016,      -10.78299412,      0.1105859361,      0.7975297254,                 0,                 0,                 0,     0.07635993005,    -0.01202403954,      0.8050703911,                 0,         7.2118549,      0.8718961391
        3269,      -6.978411828,      -7.244160654,      -7.275130574,      -6.257093324,      -10.79043765,      0.1105853629,      0.7975137153,                 0,                 0,                 0,     0.07636056946,    -0.01202217065,      0.8050544802,                 0,       7.211747511,      0.8718961391
        3270,       -6.98021595,      -7.246249729,      -7.276588006,        -6.2588694,      -10.79796443,       0.110584799,      0.7974978325,                 0,                 0,                 0,     0.07636119628,    -0.01202031182,      0.8050386964,                 0,       7.211640659,      0.8718961391
        3271,      -6.982075813,      -7.248384518,      -7.278074507,      -6.260702739,      -10.80563519,      0.1105842436,      0.7974820743,                 0,                 0,                 0,     0.07636181066,    -0.01201846352,      0.8050230371,                 0,       7.211534377,      0.8718961391
        3272,      -6.983983746,      -7.250534167,      -7.279566374,      -6.262584496,      -10.81350621,      0.1105836955,      0.7974664373,                 0,                 0,                 0,     0.07636241194,    -0.01201662652,      0.8050074987,                 0,       7.211428718,      0.8718961391
        3273,      -6.985937639,      -7.252699341,      -7.281055621,      -6.264512059,      -10.82162553,      0.1105831529,       0.797450918,                 0,                 0,                 0,     0.07636299871,    -0.01201480189,      0.8049920775,                 0,       7.211323757,      0.8718961391
        3274,      -6.988125464,      -7.254630348,      -7.282671593,      -6.266662295,      -10.83002849,      0.1105826141,      0.7974355125,                 0,                 0,                 0,     0.07636356894,    -0.01201299094,      0.8049767694,                 0,       7.211219585,      0.8718961391
        3275,      -6.990303037,      -7.256840198,      -7.284424943,      -6.268814186,      -10.83873529,       0.110582077,      0.7974202175,                 0,                 0,                 0,     0.07636412035,    -0.01201119505,      0.8049615706,                 0,       7.211116296,      0.8718961391
        3276,      -6.992337335,      -7.259093022,      -7.286115811,      -6.270838308,      -10.84774977,      0.1105815398,      0.7974050297,                 0,                 0,                 0,     0.07636465074,    -0.01200941553,      0.8049464779,                 0,        7.21101398,      0.8718961391
        3277,      -6.994226705,      -7.261222268,      -7.287694647,      -6.272715722,      -10.85705805,       0.110581001,      0.7973899465,                 0,                 0,                 0,     0.07636515817,    -0.01200765358,      0.8049314883,                 0,       7.210912717,      0.8718961391
        3278,      -6.996189419,      -7.263193352,      -7.289404597,      -6.274652309,      -10.86662808,      0.1105804592,      0.7973749662,                 0,                 0,                 0,     0.07636564114,    -0.01200591022,      0.8049165999,                 0,       7.210812578,      0.8718961391
        3279,      -6.998289104,      -7.265293354,      -7.291345984,       -6.27671867,      -10.87641069,      0.1105799137,      0.7973600895,                 0,                 0,                 0,     0.07636609885,    -0.01200418635,      0.8049018134,                 0,       7.210713621,      0.8718961391
        3280,      -7.000400045,      -7.267703313,      -7.293214347,      -6.278805949,       -10.8863442,      0.1105793642,      0.7973453199,                 0,                 0,                 0,     0.07636653166,    -0.01200248256,      0.8048871321,                 0,       7.210615881,      0.8718961391
        3281,       -7.00247118,       -7.27007852,       -7.29480614,      -6.280861219,       -10.8963602,      0.1105788115,      0.7973306618,                 0,                 0,                 0,      0.0763669413,    -0.01200079898,      0.8048725605,                 0,       7.210519363,      0.8718961391
        3282,       -7.00453294,      -7.272277691,      -7.296195152,      -6.282899992,      -10.90638827,      0.1105782567,      0.7973161195,                 0,                 0,                 0,     0.07636733093,    -0.01199913518,      0.8048581031,                 0,       7.210424034,      0.8718961391
        3283,      -7.006638521,      -7.274374596,      -7.297474041,      -6.284966564,      -10.91636167,      0.1105777013,      0.7973016989,                 0,                 0,                 0,     0.07636770501,    -0.01199749038,      0.8048437658,                 0,       7.210329837,      0.8718961391
        3284,      -7.008828154,      -7.276455219,      -7.298724115,      -6.287102402,      -10.92622457,      0.1105771478,      0.7972874087,                 0,                 0,                 0,     0.07636806931,    -0.01199586359,      0.8048295577,                 0,       7.210236697,      0.8718961391
        3285,      -7.011127098,      -7.278554312,      -7.300032454,      -6.289338717,      -10.93594142,      0.1105765992,      0.7972732617,                 0,                 0,                 0,      0.0763684309,    -0.01199425373,      0.8048154919,                 0,       7.210144532,      0.8718961391
        3286,      -7.013566206,      -7.280701151,      -7.301482142,      -6.291711731,      -10.94550743,      0.1105760592,      0.7972592746,                 0,                 0,                 0,     0.07636879804,    -0.01199265961,      0.8048015855,                 0,       7.210053245,      0.8718961391
        3287,      -7.016125756,      -7.282979003,      -7.303035221,      -6.294206065,      -10.95495734,      0.1105755323,      0.7972454666,                 0,                 0,                 0,        0.07636918,     -0.0119910799,       0.804787858,                 0,        7.20996273,      0.8718961391
        3288,      -7.018786787,      -7.285368529,      -7.304685027,      -6.296807029,       -10.9643694,      0.1105750228,      0.7972318574,                 0,                 0,                 0,     0.07636958657,    -0.01198951316,      0.8047743297,                 0,       7.209872873,      0.8718961391
        3289,      -7.021537841,      -7.287855964,      -7.306413263,       -6.29950323,      -10.97386176,      0.1105745353,      0.7972184658,                 0,                 0,                 0,     0.07637002757,    -0.01198795786,      0.8047610197,                 0,       7.209783554,      0.8718961391
        3290,      -7.024372419,      -7.290444685,      -7.308205344,      -6.302287329,      -10.98358163,      0.1105740737,      0.7972053081,                 0,                 0,                 0,     0.07637051231,     -0.0119864125,       0.804747945,                 0,       7.209694657,      0.8718961391
        3291,       -7.02731789,      -7.293216062,       -7.31012892,      -6.305187516,      -10.99368969,      0.1105736416,      0.7971923983,                 0,                 0,                 0,     0.07637104926,    -0.01198487566,      0.8047351197,                 0,       7.209606076,      0.8718961391
        3292,       -7.03036737,      -7.296135179,      -7.312164842,      -6.308197923,      -11.00434255,      0.1105732421,      0.7971797477,                 0,                 0,                 0,     0.07637164586,    -0.01198334605,      0.8047225555,                 0,       7.209517715,      0.8718961391
        3293,      -7.033572903,      -7.299344765,      -7.314420284,      -6.311372722,      -11.01567546,      0.1105728778,      0.7971673653,                 0,                 0,                 0,     0.07637230851,    -0.01198182249,      0.8047102618,                 0,       7.209429486,      0.8718961391
        3294,       -7.03678799,       -7.30259611,      -7.316751051,      -6.314564692,      -11.02778694,      0.1105725508,      0.7971552584,                 0,                 0,                 0,     0.07637304259,    -0.01198030394,      0.8046982461,                 0,       7.209341314,      0.8718961391
        3295,      -7.040002078,      -7.305852652,      -7.319196101,      -6.317761794,      -11.04072547,      0.1105722629,       0.797143433,                 0,                 0,                 0,     0.07637385248,    -0.01197878949,      0.8046865146,                 0,       7.209253133,      0.8718961391
        3296,       -7.04336877,      -7.309165722,      -7.322056044,      -6.321114717,      -11.05447729,      0.1105720159,      0.7971318938,                 0,                 0,                 0,     0.07637474166,    -0.01197727831,      0.8046750721,                 0,       7.209164883,      0.8732568158
        3297,      -7.046807789,      -7.312491428,      -7.324836479,       -6.32455133,      -11.06895741,      0.1105718109,      0.7971206444,                 0,                 0,                 0,     0.07637571276,    -0.01197576962,      0.8046639224,                 0,        7.20907651,      0.8732568158
        3298,       -7.05003966,      -7.316145005,      -7.327115575,      -6.327815224,      -11.08400526,       0.110571649,      0.7971096868,                 0,                 0,                 0,      0.0763767675,    -0.01197426268,      0.8046530677,                 0,       7.208987963,      0.8732568158
        3299,      -7.052990863,      -7.319724941,      -7.328888124,      -6.330820193,      -11.09938158,      0.1105715309,      0.7970990191,                 0,                 0,                 0,     0.07637790655,    -0.01197275667,      0.8046425062,                 0,       7.208899189,      0.8732568158
        3300,      -7.055702006,       -7.32304066,       -7.33036823,      -6.333570325,      -11.11476447,      0.1105714561,      0.7970886343,                 0,                 0,                 0,     0.07637912917,    -0.01197125076,      0.8046322309,                 0,       7.208810142,      0.8732568158
        3301,      -7.058302257,      -7.325875555,      -7.332250446,      -6.336174973,      -11.12974609,      0.1105714237,      0.7970785229,                 0,                 0,                 0,     0.07638043259,    -0.01196974461,      0.8046222322,                 0,       7.208720809,      0.8732568158
        3302,      -7.060831304,      -7.328560553,      -7.334071977,      -6.338678252,      -11.14383626,      0.1105714318,      0.7970686741,                 0,                 0,                 0,     0.07638181207,    -0.01196823839,      0.8046124993,                 0,        7.20863121,      0.8732568158
        3303,      -7.063340746,       -7.33121933,      -7.335826388,      -6.341147859,      -11.15647918,      0.1105714781,      0.7970590758,                 0,                 0,                 0,     0.07638326151,    -0.01196673249,      0.8046030198,                 0,       7.208541384,      0.8732568158
        3304,      -7.065854332,      -7.333752716,      -7.337529537,      -6.343616043,       -11.1670882,      0.1105715601,       0.797049715,                 0,                 0,                 0,     0.07638477387,    -0.01196522743,      0.8045937803,                 0,       7.208451379,      0.8732568158
        3305,      -7.068407405,      -7.336152205,      -7.339249792,      -6.346121252,       -11.1750981,      0.1105716753,      0.7970405774,                 0,                 0,                 0,     0.07638634176,    -0.01196372352,      0.8045847666,                 0,       7.208361228,      0.8732568158
        3306,      -7.071098452,      -7.338590039,      -7.341206441,       -6.34876565,      -11.18002683,      0.1105718213,      0.7970316509,                 0,                 0,                 0,     0.07638795735,    -0.01196222127,      0.8045759662,                 0,       7.208270979,      0.8732568158
        3307,      -7.073839681,      -7.341002178,      -7.343205005,      -6.351465104,      -11.18153269,      0.1105719957,      0.7970229251,                 0,                 0,                 0,     0.07638961249,     -0.0119607215,      0.8045673685,                 0,       7.208180694,      0.8732568158
        3308,      -7.076625127,      -7.343369666,      -7.345234534,      -6.354215945,      -11.17945184,       0.110572196,      0.7970143871,                 0,                 0,                 0,     0.07639129929,    -0.01195922472,      0.8045589604,                 0,       7.208090421,      0.8732568158
        3309,      -7.079465373,      -7.345724458,      -7.347286318,         -6.357033,      -11.17380702,      0.1105724198,      0.7970060214,                 0,                 0,                 0,     0.07639301019,    -0.01195773094,       0.804550726,                 0,       7.208000176,      0.8732568158
        3310,      -7.082302742,      -7.348026144,      -7.349226118,      -6.359858302,      -11.16478829,      0.1105726646,      0.7969978099,                 0,                 0,                 0,     0.07639473799,    -0.01195623987,      0.8045426474,                 0,       7.207909957,      0.8732568158
        3311,      -7.085089568,      -7.350200989,      -7.350996737,      -6.362639669,      -11.15271566,      0.1105729279,      0.7969897342,                 0,                 0,                 0,     0.07639647585,    -0.01195475109,      0.8045347058,                 0,       7.207819756,      0.8732568158
        3312,      -7.087854525,      -7.352301857,      -7.352702037,      -6.365402524,      -11.13799581,      0.1105732074,      0.7969817759,                 0,                 0,                 0,     0.07639821719,     -0.0119532642,      0.8045268826,                 0,       7.207729563,      0.8732568158
        3313,      -7.090576638,       -7.35429737,      -7.354304416,      -6.368125247,       -11.1210815,      0.1105735008,       0.796973917,                 0,                 0,                 0,     0.07639995584,    -0.01195177874,      0.8045191598,                 0,       7.207639367,      0.8732568158
        3314,      -7.093239736,      -7.356141817,       -7.35581505,      -6.370791607,      -11.10243802,      0.1105738057,      0.7969661402,                 0,                 0,                 0,     0.07640168607,     -0.0119502943,      0.8045115199,                 0,       7.207549158,      0.8732568158
        3315,       -7.09584032,      -7.357827961,      -7.357257881,      -6.373397519,      -11.08251706,      0.1105741201,       0.796958429,                 0,                 0,                 0,     0.07640340267,    -0.01194881046,      0.8045039462,                 0,       7.207458924,      0.8732568158
        3316,      -7.098524317,      -7.359382649,      -7.358759967,      -6.376078018,      -11.06173701,      0.1105744421,       0.796950768,                 0,                 0,                 0,     0.07640510108,    -0.01194732681,      0.8044964234,                 0,       7.207368653,      0.8732568158
        3317,      -7.101104272,       -7.36091721,      -7.360171048,      -6.378662324,        -11.040469,        0.11057477,      0.7969431435,                 0,                 0,                 0,     0.07640677762,    -0.01194584288,      0.8044889375,                 0,       7.207278327,      0.8732568158
        3318,      -7.103501364,      -7.362300923,      -7.361416823,      -6.381076778,      -11.01903309,      0.1105751024,      0.7969355429,                 0,                 0,                 0,     0.07640842953,    -0.01194435811,       0.804481476,                 0,       7.207187924,      0.8732568158
        3319,      -7.105728728,      -7.363461244,      -7.362549423,      -6.383323936,       -10.9976957,      0.1105754383,      0.7969279559,                 0,                 0,                 0,     0.07641005499,    -0.01194287196,      0.8044740283,                 0,       7.207097417,      0.8732568158
        3320,      -7.107836701,      -7.364416957,      -7.363631973,        -6.3854445,      -10.97666982,      0.1105757769,      0.7969203731,                 0,                 0,                 0,     0.07641165303,    -0.01194138382,      0.8044665853,                 0,       7.207006774,      0.8732568158
        3321,      -7.109865346,      -7.365216026,      -7.364704497,      -6.387476502,      -10.95611869,      0.1105761175,      0.7969127867,                 0,                 0,                 0,     0.07641322349,    -0.01193989309,       0.804459139,                 0,       7.206915966,      0.8732568158
        3322,      -7.111838351,      -7.365904537,      -7.365776167,      -6.389446163,      -10.93616294,      0.1105764598,      0.7969051903,                 0,                 0,                 0,       0.076414767,    -0.01193839918,      0.8044516831,                 0,       7.206824958,      0.8732568158
        3323,      -7.113768925,       -7.36651236,      -7.366839528,      -6.391369744,      -10.91688954,      0.1105768036,      0.7968975792,                 0,                 0,                 0,     0.07641628492,    -0.01193690153,      0.8044442128,                 0,       7.206733718,      0.8732568158
        3324,      -7.115664563,      -7.367066288,      -7.367884642,      -6.393256659,      -10.89836039,       0.110577149,      0.7968899497,                 0,                 0,                 0,     0.07641777936,    -0.01193539955,      0.8044367247,                 0,       7.206642212,      0.8732568158
        3325,      -7.117529943,      -7.367559032,      -7.368902871,      -6.395112579,      -10.88061875,      0.1105774961,      0.7968822996,                 0,                 0,                 0,     0.07641925296,    -0.01193389271,      0.8044292164,                 0,       7.206550405,      0.8732568158
        3326,      -7.119366886,      -7.367991922,      -7.369889541,      -6.396940066,      -10.86369316,      0.1105778453,      0.7968746277,                 0,                 0,                 0,      0.0764207088,    -0.01193238052,       0.804421687,                 0,       7.206458269,      0.8732568158
        3327,      -7.121220066,      -7.368050996,      -7.370974853,      -6.398782866,      -10.84759874,      0.1105781969,      0.7968669351,                 0,                 0,                 0,     0.07642215003,    -0.01193086283,      0.8044141374,                 0,       7.206365791,      0.8732568158
        3328,      -7.123147614,       -7.36808404,      -7.371965139,      -6.400706532,      -10.83233743,      0.1105785513,      0.7968592272,                 0,                 0,                 0,      0.0764235796,    -0.01192934001,      0.8044065731,                 0,        7.20627299,      0.8732568158
        3329,      -7.124882555,      -7.368137702,      -7.372489415,       -6.40245051,      -10.81789755,      0.1105789088,      0.7968515048,                 0,                 0,                 0,     0.07642500097,     -0.0119278119,      0.8043989949,                 0,       7.206179855,      0.8732568158
        3330,      -7.126457859,      -7.368040396,      -7.372805322,      -6.404037945,      -10.80425362,      0.1105792694,      0.7968437608,                 0,                 0,                 0,     0.07642641825,     -0.0119262774,       0.804391396,                 0,       7.206086321,      0.8732568158
        3331,      -7.127971503,      -7.367685012,      -7.373038998,      -6.405550219,      -10.79136655,      0.1105796331,      0.7968359862,                 0,                 0,                 0,     0.07642783567,    -0.01192473527,      0.8043837672,                 0,       7.205992315,      0.8732568158
        3332,      -7.129383433,      -7.367428086,      -7.373317766,      -6.406953665,       -10.7791866,      0.1105799998,      0.7968281763,                 0,                 0,                 0,     0.07642925717,    -0.01192318477,      0.8043761039,                 0,       7.205897792,      0.8732568158
        3333,      -7.130693838,      -7.367140397,      -7.373688657,      -6.408255196,      -10.76765784,      0.1105803696,       0.796820331,                 0,                 0,                 0,     0.07643068615,     -0.0119216258,      0.8043684062,                 0,       7.205802746,      0.8732568158
        3334,      -7.131915065,      -7.366786234,      -7.374144825,      -6.409466297,      -10.75672092,      0.1105807425,      0.7968124519,                 0,                 0,                 0,     0.07643212537,    -0.01192005863,      0.8043606756,                 0,       7.205707193,      0.8732568158
        3335,      -7.133226117,      -7.366266524,      -7.375389551,       -6.41076337,      -10.74631422,      0.1105811182,      0.7968045401,                 0,                 0,                 0,     0.07643357683,    -0.01191848376,       0.804352913,                 0,       7.205611166,      0.8732568158
        3336,      -7.134510588,      -7.366232761,      -7.376580302,      -6.412048639,      -10.73637501,       0.110581496,      0.7967965963,                 0,                 0,                 0,     0.07643504162,    -0.01191690191,      0.8043451191,                 0,       7.205514711,      0.8732568158
        3337,       -7.13571762,      -7.366511853,      -7.377558326,      -6.413272238,      -10.72684074,       0.110581875,       0.796788619,                 0,                 0,                 0,     0.07643652013,    -0.01191531379,      0.8043372923,                 0,       7.205417877,      0.8732568158
        3338,      -7.136833321,      -7.366836963,      -7.378339802,      -6.414409739,      -10.71765023,      0.1105822539,      0.7967806038,                 0,                 0,                 0,     0.07643801221,    -0.01191371997,       0.804329428,                 0,       7.205320705,      0.8732568158
        3339,      -7.137857411,      -7.367036464,      -7.378989918,      -6.415449954,      -10.70874493,      0.1105826313,      0.7967725443,                 0,                 0,                 0,     0.07643951712,    -0.01191212097,      0.8043215198,                 0,       7.205223235,      0.8732568158
        3340,      -7.138804278,      -7.367069068,      -7.379553035,      -6.416405509,      -10.70007036,      0.1105830055,      0.7967644341,                 0,                 0,                 0,      0.0764410336,    -0.01191051739,      0.8043135608,                 0,       7.205125513,      0.8732568158
        3341,      -7.139684093,       -7.36692688,      -7.380055424,      -6.417289676,      -10.69157748,      0.1105833749,      0.7967562677,                 0,                 0,                 0,     0.07644255993,    -0.01190890995,      0.8043055456,                 0,       7.205027594,      0.8732568158
        3342,      -7.140502807,      -7.366615861,      -7.380511019,       -6.41811189,      -10.68322412,      0.1105837382,       0.796748041,                 0,                 0,                 0,     0.07644409408,    -0.01190729946,      0.8042974699,                 0,       7.204929534,      0.8732568158
        3343,      -7.141264451,      -7.366149955,       -7.38092781,      -6.418878197,       -10.6749749,      0.1105840939,      0.7967397507,                 0,                 0,                 0,     0.07644563383,     -0.0119056867,      0.8042893302,                 0,       7.204831387,      0.8732568158
        3344,      -7.141971971,      -7.365550854,       -7.38131213,       -6.41959238,       -10.6668035,       0.110584441,      0.7967313939,                 0,                 0,                 0,     0.07644717695,    -0.01190407234,      0.8042811235,                 0,       7.204733201,      0.8732568158
        3345,      -7.142626736,      -7.364842322,       -7.38166963,      -6.420256224,      -10.65869239,      0.1105847786,      0.7967229676,                 0,                 0,                 0,     0.07644872126,    -0.01190245687,      0.8042728467,                 0,       7.204635011,      0.8732568158
        3346,      -7.143227846,      -7.364045031,      -7.382003564,      -6.420869213,      -10.65063226,      0.1105851058,      0.7967144687,                 0,                 0,                 0,     0.07645026467,    -0.01190084058,      0.8042644965,                 0,       7.204536839,      0.8732568158
        3347,      -7.143772404,      -7.363174466,      -7.382315068,      -6.421428835,      -10.64262115,      0.1105854221,      0.7967058939,                 0,                 0,                 0,     0.07645180528,    -0.01189922357,      0.8042560696,                 0,       7.204438695,      0.8732568158
        3348,      -7.144256209,      -7.362245066,       -7.38260373,      -6.421931217,       -10.6346631,      0.1105857269,      0.7966972398,                 0,                 0,                 0,     0.07645334138,    -0.01189760577,      0.8042475625,                 0,       7.204340577,      0.8732568158
        3349,      -7.144673491,      -7.361274713,      -7.382862684,      -6.422370533,       -10.6267667,      0.1105860201,      0.7966885028,                 0,                 0,                 0,     0.07645487155,     -0.0118959869,      0.8042389718,                 0,        7.20424247,      0.8732568158
        3350,      -7.145141457,      -7.359848472,      -7.383409601,      -6.422854938,      -10.61862396,      0.1105862049,      0.7966824966,                 0,                 0,                 0,     0.07645590334,    -0.01189489062,      0.8042330637,                 0,       7.204176123,      0.8732568158
        3351,        -7.1535093,      -7.369233084,      -7.394200335,      -6.435328468,      -10.61345424,      0.1105864965,      0.7966730026,                 0,                 0,                 0,     0.07645751933,    -0.01189315817,      0.8042237245,                 0,       7.204071276,      0.8732568158
        3352,      -7.153555589,      -7.365641619,      -7.393010977,      -6.433971093,      -10.60512885,      0.1105866778,      0.7966665032,                 0,                 0,                 0,     0.07645860161,    -0.01189199023,      0.8042173284,                 0,       7.204000691,      0.8732568158
        3353,      -7.161267729,      -7.372934814,      -7.402835491,      -6.443203068,      -10.59953468,      0.1105869613,      0.7966563344,                 0,                 0,                 0,     0.07646027854,    -0.01189016311,       0.804207321,                 0,       7.203890269,      0.8732568158
        3354,      -7.160190911,      -7.368465271,      -7.399636511,      -6.439390637,      -10.59100908,      0.1105871382,      0.7966493809,                 0,                 0,                 0,     0.07646140405,    -0.01188893045,      0.8042004753,                 0,       7.203815865,      0.8732568158
        3355,       -7.16616416,      -7.374673083,      -7.407440603,      -6.446749851,      -10.58540841,      0.1105874151,      0.7966385134,                 0,                 0,                 0,     0.07646314543,    -0.01188700361,      0.8041897765,                 0,        7.20369956,      0.8732568158
        3356,      -7.162188382,      -7.367650015,      -7.400888399,      -6.440423819,      -10.57711319,      0.1105875886,      0.7966310769,                 0,                 0,                 0,     0.07646431857,    -0.01188570086,      0.8041824529,                 0,       7.203621012,      0.8732568158
        3357,      -7.165552341,      -7.371663393,      -7.405996245,      -6.445376482,      -10.57169192,      0.1105878608,      0.7966194598,                 0,                 0,                 0,     0.07646613308,    -0.01188366458,      0.8041710124,                 0,       7.203498232,      0.8732568158
        3358,      -7.158649796,      -7.361879259,      -7.396077089,      -6.436219515,      -10.56375398,      0.1105880325,      0.7966115045,                 0,                 0,                 0,     0.07646736103,    -0.01188228468,      0.8041631759,                 0,       7.203415111,      0.8732568158
        3359,      -7.159652322,      -7.363997748,      -7.398779555,      -6.438765455,      -10.55854289,      0.1105883022,      0.7965990826,                 0,                 0,                 0,     0.07646925855,    -0.01188012848,      0.8041509395,                 0,       7.203285219,      0.8732568158
        3360,      -7.150199841,      -7.351936334,      -7.386146523,      -6.427035608,      -10.55104418,      0.1105884733,      0.7965905687,                 0,                 0,                 0,     0.07647054757,     -0.0118786642,      0.8041425508,                 0,       7.203197086,      0.8732568158
        3361,      -7.149210913,      -7.352507856,      -7.387069562,      -6.427518998,      -10.54606133,      0.1105887408,      0.7965772802,                 0,                 0,                 0,     0.07647253325,    -0.01187637834,      0.8041294576,                 0,       7.203059502,      0.8732568158
        3362,      -7.137813761,      -7.338720223,      -7.372882716,      -6.413808834,      -10.53907425,      0.1105889113,      0.7965681635,                 0,                 0,                 0,      0.0764738861,    -0.01187482293,      0.8041204729,                 0,       7.202965957,      0.8732568158
        3363,      -7.135134449,      -7.338186525,      -7.372798946,        -6.4125593,      -10.53430616,      0.1105890811,      0.7965588207,                 0,                 0,                 0,     0.07647525834,    -0.01187323388,      0.8041112647,                 0,       7.202870418,      0.8732568158
        3364,      -7.133719193,      -7.338153225,      -7.372907364,      -6.413087131,      -10.52976209,      0.1105892426,      0.7965492943,                 0,                 0,                 0,     0.07647662817,    -0.01187162506,      0.8041018738,                 0,       7.202773756,      0.8732568158
