Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
1.16511e-06,0.663127,3.04894e-06,-0.95971
1.16585e-06,0.663138,3.0489e-06,-0.959321
1.16669e-06,0.66312,3.04912e-06,-0.958944
1.16748e-06,0.663158,3.04933e-06,-0.95861
1.16817e-06,0.663258,3.04941e-06,-0.9583
1.16861e-06,0.663418,3.04918e-06,-0.958046
1.56178e-06,0.694276,3.72748e-06,-0.957416
1.56114e-06,0.694182,3.72782e-06,-0.957767
1.17041e-06,0.663689,3.04856e-06,-0.957003
1.17134e-06,0.663659,3.04891e-06,-0.956618
1.17204e-06,0.663738,3.04908e-06,-0.956324
1.17252e-06,0.663922,3.0489e-06,-0.95607
1.17298e-06,0.664105,3.04856e-06,-0.955778
1.17344e-06,0.664233,3.04819e-06,-0.955461
1.17404e-06,0.664319,3.04796e-06,-0.955106
1.17471e-06,0.664365,3.04784e-06,-0.954731
1.17546e-06,0.664392,3.04782e-06,-0.954347
1.17624e-06,0.664415,3.04788e-06,-0.953965
1.17703e-06,0.664454,3.04799e-06,-0.953599
1.5712e-06,0.695265,3.72571e-06,-0.952981
1.57069e-06,0.695114,3.72611e-06,-0.95327
1.17865e-06,0.664851,3.04738e-06,-0.952677
1.17921e-06,0.664953,3.04705e-06,-0.952316
1.17993e-06,0.664985,3.04692e-06,-0.951914
1.18067e-06,0.665001,3.0469e-06,-0.951525
1.57558e-06,0.695653,3.72437e-06,-0.95077
1.57477e-06,0.695602,3.72446e-06,-0.951144
1.18285e-06,0.665147,3.04682e-06,-0.950408
1.18361e-06,0.665201,3.04686e-06,-0.950036
1.18432e-06,0.665277,3.04687e-06,-0.949693
1.18485e-06,0.665414,3.04668e-06,-0.949398
1.18534e-06,0.665572,3.04635e-06,-0.949083
1.18598e-06,0.665663,3.04612e-06,-0.948706
1.18676e-06,0.66569,3.04611e-06,-0.948306
1.18751e-06,0.665741,3.04616e-06,-0.947944
1.18808e-06,0.665869,3.046e-06,-0.94763
1.18856e-06,0.666029,3.04562e-06,-0.947309
1.18913e-06,0.666139,3.04528e-06,-0.946934
1.18983e-06,0.666185,3.04509e-06,-0.946528
1.19055e-06,0.666228,3.04499e-06,-0.946132
1.19113e-06,0.666318,3.04472e-06,-0.945777
1.58675e-06,0.697,3.71993e-06,-0.944952
1.58591e-06,0.696971,3.72019e-06,-0.945393
1.19321e-06,0.666445,3.04404e-06,-0.94452
1.19395e-06,0.666467,3.04396e-06,-0.944116
1.19548e-06,0.666523,3.04377e-06,-0.943274
1.19466e-06,0.666511,3.04381e-06,-0.943709
1.19632e-06,0.66652,3.04384e-06,-0.942854
1.19708e-06,0.666563,3.04387e-06,-0.942478
2.03192e-06,0.726057,4.51419e-06,-0.941735
2.03107e-06,0.72598,4.5145e-06,-0.94211
1.19928e-06,0.666763,3.04371e-06,-0.941335
1.59601e-06,0.697447,3.71901e-06,-0.940635
1.59528e-06,0.697338,3.71911e-06,-0.940966
1.20143e-06,0.667033,3.04376e-06,-0.940299
1.20208e-06,0.667145,3.04366e-06,-0.939959
1.20275e-06,0.667262,3.04359e-06,-0.93962
1.20335e-06,0.667393,3.04344e-06,-0.939293
1.20396e-06,0.667527,3.04325e-06,-0.938955
1.20464e-06,0.667631,3.04313e-06,-0.938589
1.20541e-06,0.667706,3.04313e-06,-0.938209
1.20616e-06,0.667795,3.04316e-06,-0.93785
1.20675e-06,0.667942,3.04303e-06,-0.937536
1.2073e-06,0.668117,3.04273e-06,-0.93721
1.2079e-06,0.668257,3.04245e-06,-0.936846
1.20849e-06,0.668371,3.04217e-06,-0.936477
1.20907e-06,0.668491,3.04184e-06,-0.936107
1.20968e-06,0.668593,3.04151e-06,-0.935712
1.21046e-06,0.668636,3.04133e-06,-0.935265
1.21135e-06,0.668632,3.04136e-06,-0.934805
1.21216e-06,0.668659,3.04139e-06,-0.934396
1.21295e-06,0.668733,3.04137e-06,-0.933996
1.21372e-06,0.668803,3.0413e-06,-0.933593
1.21454e-06,0.668867,3.04133e-06,-0.933188
1.21526e-06,0.668963,3.0413e-06,-0.932827
1.21589e-06,0.669105,3.04113e-06,-0.932481
1.21659e-06,0.669232,3.04097e-06,-0.932102
1.21731e-06,0.669324,3.04087e-06,-0.931715
1.61535e-06,0.700087,3.71286e-06,-0.930958
1.6146e-06,0.69997,3.71309e-06,-0.931327
2.05654e-06,0.729245,4.50145e-06,-0.930218
2.05584e-06,0.729101,4.50206e-06,-0.930582
1.22124e-06,0.670136,3.03975e-06,-0.929527
1.2207e-06,0.669966,3.04016e-06,-0.92989
1.22197e-06,0.670237,3.0395e-06,-0.929095
1.22281e-06,0.670272,3.03944e-06,-0.928643
1.22367e-06,0.670324,3.03947e-06,-0.928217
1.22438e-06,0.67044,3.03936e-06,-0.927838
1.22498e-06,0.670598,3.03904e-06,-0.927466
1.22563e-06,0.670731,3.03871e-06,-0.92706
1.22639e-06,0.670812,3.03851e-06,-0.926619
1.22721e-06,0.670871,3.03841e-06,-0.926174
1.22798e-06,0.670955,3.0383e-06,-0.925757
1.22868e-06,0.671073,3.03808e-06,-0.925354
1.22941e-06,0.671184,3.03785e-06,-0.924926
1.23015e-06,0.671273,3.03764e-06,-0.924494
1.23092e-06,0.671363,3.03747e-06,-0.924061
1.23164e-06,0.671466,3.03725e-06,-0.92364
1.23236e-06,0.671574,3.03699e-06,-0.923213
1.23312e-06,0.671663,3.03677e-06,-0.922767
1.23395e-06,0.67173,3.03664e-06,-0.922308
1.23476e-06,0.671808,3.03652e-06,-0.921867
1.63382e-06,0.702618,3.70448e-06,-0.921031
1.63313e-06,0.702485,3.705e-06,-0.921447
1.23689e-06,0.672151,3.03568e-06,-0.920575
1.23776e-06,0.672194,3.03557e-06,-0.920094
1.23868e-06,0.672236,3.03557e-06,-0.919623
1.23952e-06,0.672317,3.03554e-06,-0.919187
1.24027e-06,0.672444,3.03538e-06,-0.918777
1.24097e-06,0.67259,3.03512e-06,-0.918366
1.24165e-06,0.672729,3.0348e-06,-0.917949
1.24239e-06,0.672844,3.03455e-06,-0.917507
1.24325e-06,0.672923,3.03443e-06,-0.917037
1.24413e-06,0.672995,3.03438e-06,-0.916577
1.24493e-06,0.673108,3.03428e-06,-0.916156
1.24563e-06,0.673264,3.03404e-06,-0.91575
1.24637e-06,0.673412,3.03378e-06,-0.915318
1.24713e-06,0.673533,3.03355e-06,-0.914877
1.24793e-06,0.673652,3.03337e-06,-0.914432
1.24869e-06,0.673785,3.03316e-06,-0.913997
1.24938e-06,0.67394,3.03285e-06,-0.913575
1.25006e-06,0.674099,3.03247e-06,-0.913141
1.25083e-06,0.674223,3.03216e-06,-0.912672
1.2517e-06,0.674304,3.03198e-06,-0.912177
1.25263e-06,0.674375,3.03191e-06,-0.911684
1.2535e-06,0.67448,3.03183e-06,-0.911224
1.25424e-06,0.67464,3.03159e-06,-0.910799
1.25491e-06,0.674827,3.0312e-06,-0.910374
1.25565e-06,0.674988,3.03084e-06,-0.909913
1.25644e-06,0.675113,3.03055e-06,-0.909434
1.25726e-06,0.675236,3.03029e-06,-0.908954
1.25804e-06,0.675377,3.02999e-06,-0.908484
1.25876e-06,0.67554,3.0296e-06,-0.908022
1.65887e-06,0.70648,3.69107e-06,-0.907054
1.65816e-06,0.706324,3.69186e-06,-0.907545
1.65965e-06,0.706602,3.69035e-06,-0.906535
1.26264e-06,0.676127,3.02737e-06,-0.905415
1.26171e-06,0.676076,3.02766e-06,-0.905988
1.66364e-06,0.706841,3.68854e-06,-0.904283
1.66262e-06,0.706778,3.68892e-06,-0.904838
1.26547e-06,0.676324,3.02671e-06,-0.903759
1.26631e-06,0.676445,3.02638e-06,-0.903243
1.26712e-06,0.676574,3.026e-06,-0.902723
1.26795e-06,0.676693,3.02562e-06,-0.902192
1.26878e-06,0.676811,3.02523e-06,-0.901662
1.2696e-06,0.67693,3.02483e-06,-0.901128
1.27048e-06,0.677037,3.02447e-06,-0.900574
1.27137e-06,0.677132,3.02413e-06,-0.900018
1.67251e-06,0.707974,3.6826e-06,-0.898918
1.67162e-06,0.707855,3.68322e-06,-0.899463
1.67343e-06,0.708086,3.68199e-06,-0.89836
2.11669e-06,0.737436,4.449e-06,-0.897239
2.11579e-06,0.737315,4.45002e-06,-0.897791
1.27741e-06,0.677974,3.02145e-06,-0.896177
1.27662e-06,0.677819,3.02196e-06,-0.896715
1.2782e-06,0.678118,3.02091e-06,-0.89562
1.27906e-06,0.678235,3.02042e-06,-0.895037
1.27996e-06,0.678329,3.01998e-06,-0.89444
1.2809e-06,0.678415,3.01958e-06,-0.893837
1.28186e-06,0.678499,3.01922e-06,-0.89323
1.28282e-06,0.678585,3.01887e-06,-0.892625
1.28377e-06,0.678685,3.01852e-06,-0.892032
1.28468e-06,0.678807,3.01812e-06,-0.891451
1.28553e-06,0.678949,3.01763e-06,-0.89088
1.28637e-06,0.679093,3.0171e-06,-0.890299
1.68811e-06,0.709959,3.67078e-06,-0.88907
1.68712e-06,0.709857,3.67148e-06,-0.88969
1.28918e-06,0.679412,3.01578e-06,-0.888455
1.29018e-06,0.679511,3.01544e-06,-0.887835
1.29112e-06,0.679637,3.01504e-06,-0.887241
1.292e-06,0.679796,3.01456e-06,-0.886658
1.29285e-06,0.679963,3.01401e-06,-0.886069
1.2937e-06,0.680127,3.01343e-06,-0.88547
1.29451e-06,0.680296,3.01278e-06,-0.884873
1.2953e-06,0.680471,3.01207e-06,-0.884265
1.297e-06,0.68075,3.01064e-06,-0.882961
1.29612e-06,0.680628,3.01133e-06,-0.883629
1.69895e-06,0.711581,3.66001e-06,-0.88156
1.69794e-06,0.711497,3.66094e-06,-0.882258
1.29987e-06,0.681024,3.00875e-06,-0.88088
1.30079e-06,0.681127,3.00804e-06,-0.880181
1.30177e-06,0.681205,3.00736e-06,-0.879455
1.30284e-06,0.681247,3.00679e-06,-0.878702
1.30394e-06,0.68128,3.00627e-06,-0.877952
1.305e-06,0.681331,3.00574e-06,-0.87722
1.70758e-06,0.712098,3.65291e-06,-0.875741
1.70644e-06,0.712039,3.65373e-06,-0.876479
1.3103e-06,0.681697,3.00311e-06,-0.873601
2.15406e-06,0.741847,4.39869e-06,-0.872176
2.15307e-06,0.74173,4.40019e-06,-0.872886
1.31434e-06,0.682107,3.00068e-06,-0.87073
1.31326e-06,0.682027,3.00121e-06,-0.871468
1.31544e-06,0.682186,3.00019e-06,-0.869993
1.31652e-06,0.682286,2.99969e-06,-0.869276
1.3175e-06,0.682424,2.99909e-06,-0.868585
1.31842e-06,0.682586,2.99839e-06,-0.867895
1.31936e-06,0.682739,2.99765e-06,-0.867188
1.32036e-06,0.682868,2.99697e-06,-0.866457
1.72321e-06,0.713746,3.6387e-06,-0.864949
1.72212e-06,0.713639,3.63966e-06,-0.865698
1.32355e-06,0.683203,2.99517e-06,-0.864224
1.72612e-06,0.714206,3.63534e-06,-0.862772
1.72518e-06,0.714036,3.63654e-06,-0.863501
1.7281e-06,0.714495,3.63299e-06,-0.861266
1.72711e-06,0.714354,3.63417e-06,-0.862021
1.32844e-06,0.683965,2.99141e-06,-0.860525
1.32942e-06,0.684118,2.99059e-06,-0.859758
1.33042e-06,0.68426,2.98976e-06,-0.858974
1.33141e-06,0.684399,2.9889e-06,-0.858186
1.33238e-06,0.684543,2.98799e-06,-0.857392
1.33338e-06,0.684677,2.98707e-06,-0.856574
1.33543e-06,0.684897,2.98519e-06,-0.854888
1.33439e-06,0.684795,2.98612e-06,-0.855742
1.33653e-06,0.684978,2.9843e-06,-0.854011
1.33766e-06,0.685041,2.98343e-06,-0.85312
1.33884e-06,0.68509,2.98262e-06,-0.852215
1.34006e-06,0.685129,2.98186e-06,-0.851302
1.34127e-06,0.685174,2.98111e-06,-0.850399
1.34244e-06,0.685238,2.98033e-06,-0.84951
1.34362e-06,0.685309,2.97955e-06,-0.848618
1.34483e-06,0.685369,2.9788e-06,-0.847717
1.34609e-06,0.685423,2.97812e-06,-0.846814
1.34735e-06,0.685486,2.97749e-06,-0.845925
1.3486e-06,0.685576,2.97686e-06,-0.845056
1.34976e-06,0.685708,2.97617e-06,-0.84422
1.3508e-06,0.685892,2.97534e-06,-0.843417
1.35173e-06,0.686116,2.97433e-06,-0.842626
1.35262e-06,0.686347,2.97322e-06,-0.841818
1.35352e-06,0.686559,2.97205e-06,-0.840984
1.35452e-06,0.686728,2.97094e-06,-0.8401
1.35572e-06,0.686831,2.97001e-06,-0.839151
1.357e-06,0.686898,2.96921e-06,-0.838189
1.35822e-06,0.687001,2.96839e-06,-0.837267
1.35927e-06,0.687177,2.96739e-06,-0.83639
1.36025e-06,0.687384,2.96623e-06,-0.835507
1.36131e-06,0.68756,2.96509e-06,-0.834577
1.36244e-06,0.687701,2.964e-06,-0.833621
1.36351e-06,0.687854,2.96287e-06,-0.832678
1.36452e-06,0.688035,2.96162e-06,-0.831735
1.36661e-06,0.688353,2.959e-06,-0.82976
1.36554e-06,0.68821,2.96031e-06,-0.830765
1.36778e-06,0.688457,2.95777e-06,-0.828712
1.36905e-06,0.688527,2.95663e-06,-0.827632
1.37027e-06,0.688605,2.95547e-06,-0.826569
1.77243e-06,0.719591,3.57296e-06,-0.824449
1.77133e-06,0.719468,3.57492e-06,-0.825514
1.37374e-06,0.688933,2.95153e-06,-0.823353
1.37505e-06,0.688978,2.95033e-06,-0.822215
1.37636e-06,0.689021,2.94915e-06,-0.82108
1.37763e-06,0.689092,2.94792e-06,-0.819961
1.37882e-06,0.689192,2.94658e-06,-0.818856
1.38e-06,0.689296,2.94519e-06,-0.817734
1.38124e-06,0.689375,2.94382e-06,-0.816581
2.22014e-06,0.749806,4.25955e-06,-0.8142
2.21897e-06,0.749748,4.26239e-06,-0.815377
1.38627e-06,0.68965,2.93834e-06,-0.811897
1.38506e-06,0.689559,2.9398e-06,-0.813069
1.38751e-06,0.689727,2.93687e-06,-0.810702
1.38876e-06,0.689788,2.93541e-06,-0.80949
1.39001e-06,0.689848,2.93391e-06,-0.808272
1.39124e-06,0.68991,2.93237e-06,-0.807042
1.39248e-06,0.689964,2.93078e-06,-0.805795
1.39374e-06,0.689998,2.9292e-06,-0.804522
1.7962e-06,0.720637,3.53467e-06,-0.801833
1.79464e-06,0.720698,3.53658e-06,-0.80319
1.39816e-06,0.689866,2.92506e-06,-0.800497
1.39961e-06,0.689838,2.92374e-06,-0.799191
1.40099e-06,0.689851,2.92232e-06,-0.797902
1.40241e-06,0.689856,2.92092e-06,-0.796591
1.40392e-06,0.689831,2.91963e-06,-0.79526
1.4054e-06,0.689815,2.91836e-06,-0.793955
1.40679e-06,0.689852,2.91703e-06,-0.792693
1.40808e-06,0.689937,2.91558e-06,-0.791454
1.40931e-06,0.69004,2.91402e-06,-0.790216
1.41056e-06,0.690135,2.91246e-06,-0.788959
2.24648e-06,0.750676,4.19258e-06,-0.786373
2.24544e-06,0.750592,4.19592e-06,-0.787654
1.41578e-06,0.69042,2.90629e-06,-0.783796
1.41443e-06,0.690362,2.9078e-06,-0.785106
1.41713e-06,0.690481,2.90479e-06,-0.782484
1.41846e-06,0.690557,2.90325e-06,-0.781184
1.41976e-06,0.690649,2.90169e-06,-0.779886
1.42109e-06,0.690742,2.90013e-06,-0.778575
1.42241e-06,0.690838,2.89857e-06,-0.777266
1.42365e-06,0.690964,2.89695e-06,-0.775981
1.42481e-06,0.691132,2.8952e-06,-0.774711
1.42591e-06,0.691319,2.89333e-06,-0.773436
1.42701e-06,0.691501,2.8914e-06,-0.772132
1.42811e-06,0.691671,2.88942e-06,-0.770807
1.42918e-06,0.691837,2.88735e-06,-0.769461
1.43028e-06,0.691984,2.88525e-06,-0.768074
1.43147e-06,0.692084,2.88317e-06,-0.766632
1.43282e-06,0.692118,2.88122e-06,-0.765121
1.83301e-06,0.722789,3.46296e-06,-0.761964
1.83147e-06,0.722846,3.46541e-06,-0.763536
1.83598e-06,0.722754,3.45806e-06,-0.758891
1.83453e-06,0.722754,3.46054e-06,-0.760412
1.44061e-06,0.692009,2.87292e-06,-0.757414
1.44204e-06,0.692084,2.87124e-06,-0.755961
1.44437e-06,0.692463,2.86733e-06,-0.753218
1.4433e-06,0.692234,2.8694e-06,-0.754567
1.44528e-06,0.69274,2.86502e-06,-0.751876
1.44622e-06,0.693005,2.86263e-06,-0.750485
1.44726e-06,0.693217,2.86026e-06,-0.749024
1.44837e-06,0.693384,2.85792e-06,-0.747516
1.84424e-06,0.724388,3.42949e-06,-0.74596
2.27159e-06,0.754617,4.06563e-06,-0.742748
2.27092e-06,0.754498,4.07054e-06,-0.744362
1.45444e-06,0.693935,2.84602e-06,-0.739468
1.45314e-06,0.693868,2.8484e-06,-0.741144
1.85072e-06,0.724894,3.40889e-06,-0.736027
1.84954e-06,0.724854,3.4123e-06,-0.73775
1.85343e-06,0.724872,3.40237e-06,-0.732465
1.85201e-06,0.724901,3.40556e-06,-0.734264
1.4617e-06,0.693961,2.83465e-06,-0.730691
1.46324e-06,0.693957,2.83253e-06,-0.728938
1.46465e-06,0.694019,2.8303e-06,-0.727234
1.46594e-06,0.694139,2.82794e-06,-0.725561
1.46711e-06,0.694305,2.82544e-06,-0.723914
1.46816e-06,0.69451,2.82278e-06,-0.72228
1.46916e-06,0.694734,2.82e-06,-0.72063
1.47014e-06,0.694953,2.81713e-06,-0.718951
1.86247e-06,0.726301,3.36446e-06,-0.715434
1.86174e-06,0.726125,3.36871e-06,-0.717207
1.47333e-06,0.69545,2.80833e-06,-0.713622
1.47459e-06,0.695523,2.80548e-06,-0.711725
1.47594e-06,0.695561,2.80271e-06,-0.709789
1.47725e-06,0.695603,2.79989e-06,-0.70786
1.86841e-06,0.726723,3.33975e-06,-0.703936
1.86738e-06,0.726669,3.34389e-06,-0.705898
1.48129e-06,0.695726,2.79143e-06,-0.701968
1.48272e-06,0.695737,2.78869e-06,-0.699973
2.28591e-06,0.757284,3.92239e-06,-0.695974
2.28557e-06,0.757171,3.92856e-06,-0.697935
1.48784e-06,0.696175,2.77742e-06,-0.692298
1.48679e-06,0.695956,2.78044e-06,-0.694134
1.48867e-06,0.696479,2.77415e-06,-0.690508
1.48935e-06,0.69684,2.77064e-06,-0.688722
1.48994e-06,0.697221,2.76694e-06,-0.686914
1.49051e-06,0.697599,2.76311e-06,-0.685057
1.49105e-06,0.69796,2.75915e-06,-0.683147
1.49168e-06,0.698275,2.75514e-06,-0.681144
1.49253e-06,0.698498,2.75122e-06,-0.67901
1.49362e-06,0.698618,2.74746e-06,-0.67676
1.8763e-06,0.730119,3.2596e-06,-0.672194
1.87584e-06,0.729978,3.2652e-06,-0.674449
1.49755e-06,0.699182,2.73174e-06,-0.667684
1.49669e-06,0.698998,2.73589e-06,-0.66997
1.49841e-06,0.699345,2.72752e-06,-0.665348
1.49935e-06,0.699473,2.72329e-06,-0.662944
1.50038e-06,0.699558,2.71908e-06,-0.660474
1.50141e-06,0.699624,2.71484e-06,-0.657972
1.50238e-06,0.699702,2.7105e-06,-0.655462
1.87984e-06,0.73124,3.20502e-06,-0.650269
1.87934e-06,0.731183,3.21126e-06,-0.652885
1.50551e-06,0.699829,2.69733e-06,-0.647638
1.50664e-06,0.699818,2.69297e-06,-0.644952
1.50774e-06,0.699824,2.68857e-06,-0.642264
1.88202e-06,0.731421,3.17309e-06,-0.636866
1.88173e-06,0.731341,3.17969e-06,-0.639556
1.51061e-06,0.699985,2.67481e-06,-0.634205
1.51146e-06,0.700077,2.67006e-06,-0.63151
2.26845e-06,0.763157,3.67026e-06,-0.626088
2.26999e-06,0.762897,3.68064e-06,-0.628746
1.51336e-06,0.700925,2.64916e-06,-0.620825
1.51309e-06,0.700657,2.6547e-06,-0.623515
1.51365e-06,0.701167,2.64351e-06,-0.618056
1.51406e-06,0.701343,2.63785e-06,-0.615173
1.87934e-06,0.733197,3.09778e-06,-0.609044
1.87951e-06,0.733145,3.10564e-06,-0.612118
1.51594e-06,0.701501,2.62111e-06,-0.60601
1.51647e-06,0.701564,2.61536e-06,-0.602911
2.25194e-06,0.764949,3.55958e-06,-0.596443
2.25367e-06,0.764858,3.5711e-06,-0.599646
1.51851e-06,0.701759,2.59186e-06,-0.590169
1.51813e-06,0.701671,2.5979e-06,-0.593357
1.51879e-06,0.701871,2.58569e-06,-0.586971
1.51897e-06,0.702009,2.5794e-06,-0.583769
1.87249e-06,0.734499,3.01136e-06,-0.577315
1.87385e-06,0.734231,3.02091e-06,-0.580519
1.51867e-06,0.702675,2.55946e-06,-0.574171
1.51822e-06,0.703006,2.55235e-06,-0.570981
1.51757e-06,0.703394,2.54498e-06,-0.56778
1.86182e-06,0.736701,2.95842e-06,-0.561276
1.8645e-06,0.73615,2.96978e-06,-0.564514
1.51439e-06,0.70486,2.52098e-06,-0.558018
1.51306e-06,0.705376,2.51239e-06,-0.554611
1.51173e-06,0.705851,2.50362e-06,-0.551061
1.51058e-06,0.706224,2.4948e-06,-0.547302
1.50968e-06,0.706454,2.48603e-06,-0.543321
1.50894e-06,0.70657,2.47729e-06,-0.539177
1.50821e-06,0.706642,2.46848e-06,-0.534939
1.50731e-06,0.706731,2.45945e-06,-0.530674
2.1687e-06,0.772376,3.24478e-06,-0.52176
2.1737e-06,0.772181,3.2623e-06,-0.526195
1.50296e-06,0.707065,2.42165e-06,-0.512871
1.50422e-06,0.706988,2.43138e-06,-0.517409
1.50162e-06,0.707138,2.41177e-06,-0.508254
1.50039e-06,0.707151,2.40187e-06,-0.503489
1.49914e-06,0.707125,2.3919e-06,-0.498651
1.49739e-06,0.707209,2.38155e-06,-0.493931
1.49501e-06,0.70751,2.37059e-06,-0.489357
1.49218e-06,0.707961,2.3591e-06,-0.484792
1.4892e-06,0.70844,2.34729e-06,-0.480111
1.4858e-06,0.70897,2.33499e-06,-0.475413
1.48172e-06,0.709678,2.322e-06,-0.470795
1.47697e-06,0.710567,2.3082e-06,-0.466192
1.47216e-06,0.711446,2.29399e-06,-0.461314
1.46774e-06,0.712085,2.27974e-06,-0.455963
1.46371e-06,0.712437,2.26558e-06,-0.450199
1.45973e-06,0.712655,2.25132e-06,-0.44421
1.45528e-06,0.712925,2.23658e-06,-0.43819
1.45041e-06,0.713295,2.2213e-06,-0.432093
1.44539e-06,0.713651,2.20564e-06,-0.425772
1.44032e-06,0.713906,2.18972e-06,-0.419182
1.95873e-06,0.783886,2.7244e-06,-0.405308
1.97276e-06,0.783382,2.75436e-06,-0.412138
1.41617e-06,0.715072,2.12129e-06,-0.391499
1.42285e-06,0.714712,2.13923e-06,-0.398642
1.65829e-06,0.750995,2.34842e-06,-0.376494
1.67015e-06,0.75047,2.3741e-06,-0.383974
1.39296e-06,0.716355,2.06375e-06,-0.369152
1.38348e-06,0.717107,2.04273e-06,-0.361582
1.37342e-06,0.717891,2.02091e-06,-0.353715
1.36331e-06,0.718516,1.99864e-06,-0.345286
1.35311e-06,0.7189,1.976e-06,-0.336322
1.34242e-06,0.719177,1.95277e-06,-0.32702
1.33093e-06,0.719505,1.92869e-06,-0.317492
1.3186e-06,0.719902,1.9037e-06,-0.307678
1.30553e-06,0.72029,1.87782e-06,-0.297475
1.29181e-06,0.720609,1.85114e-06,-0.286789
1.27714e-06,0.720892,1.82349e-06,-0.27572
1.26125e-06,0.72125,1.79467e-06,-0.26434
1.40255e-06,0.759582,1.88717e-06,-0.240134
1.42856e-06,0.758908,1.92792e-06,-0.252378
1.00617e-06,0.684419,1.52984e-06,-0.227659
1.316e-06,0.760728,1.75681e-06,-0.198886
1.34631e-06,0.760543,1.80159e-06,-0.213459
1.14021e-06,0.722813,1.5958e-06,-0.183901
1.21283e-06,0.760446,1.61268e-06,-0.150262
1.24938e-06,0.760705,1.66243e-06,-0.167406
1.06042e-06,0.72165,1.47873e-06,-0.132698
1.13083e-06,0.759584,1.5069e-06,-0.113368
1.04289e-06,0.796109,1.38068e-06,-0.0717428
1.10977e-06,0.796964,1.45352e-06,-0.0927485
8.74517e-07,0.71743,1.2439e-06,-0.0267431
9.18453e-07,0.718614,1.2957e-06,-0.050694
8.27314e-07,0.715571,1.1899e-06,-0.00061699
7.76158e-07,0.713003,1.13355e-06,0.0275122
7.209e-07,0.709749,1.07472e-06,0.0580304
6.61122e-07,0.705637,1.01328e-06,0.0911479
5.95736e-07,0.700704,9.48772e-07,0.126405
3.7446e-07,0.721577,7.43779e-07,0.206624
4.64548e-07,0.73037,8.25202e-07,0.165275
1.04251e-07,0.715698,4.65923e-07,0.302644
1.6368e-07,0.733869,5.43202e-07,0.253101
1.59482e-07,0.633569,5.20083e-07,0.413016
2.22755e-07,0.652243,5.90882e-07,0.354267
1.08829e-07,0.610525,4.5399e-07,0.477002
7.1568e-08,0.582487,3.94426e-07,0.546032
4.63553e-08,0.549108,3.42904e-07,0.620079
1.22367e-08,0.470249,2.31694e-07,0.781911
1.65717e-08,0.517443,2.55185e-07,0.699858
1.5006e-08,0.414969,2.40384e-07,0.863866
1.10033e-08,0.30148,2.14664e-07,1.02359
1.0755e-08,0.361654,2.16633e-07,0.946952
7.69792e-09,0.237946,1.93458e-07,1.09038
1.26199e-08,0.108625,2.15849e-07,1.18289
1.23332e-08,0.173863,2.16031e-07,1.14541
5.96535e-09,0.043783,1.77485e-07,1.20392
5.63247e-09,0.0208467,1.74835e-07,1.20667
5.84507e-09,0.0822763,1.76924e-07,1.19325
1.05537e-08,0.197812,2.08321e-07,1.12612
1.12029e-08,0.141971,2.10017e-07,1.1652
9.60048e-09,0.247823,2.05244e-07,1.07857
1.22155e-08,0.294489,2.20639e-07,1.02628
1.60637e-08,0.336449,2.39458e-07,0.972335
2.2934e-08,0.373803,2.65865e-07,0.917763
3.32226e-08,0.406598,2.96806e-07,0.86429
4.84942e-08,0.43519,3.32707e-07,0.812771
7.10803e-08,0.459816,3.7446e-07,0.763375
1.02713e-07,0.480757,4.21284e-07,0.716771
1.44581e-07,0.498341,4.72459e-07,0.672814
1.96681e-07,0.512963,5.26948e-07,0.631704
2.57169e-07,0.525069,5.83291e-07,0.593143
3.31194e-07,0.570632,6.48098e-07,0.523541
2.56849e-07,0.560452,5.85397e-07,0.557659
4.60276e-07,0.551295,7.51324e-07,0.490881
5.27168e-07,0.557572,8.0471e-07,0.460627
5.91371e-07,0.562903,8.56205e-07,0.432411
7.19271e-07,0.601603,9.51614e-07,0.381383
6.46428e-07,0.597361,8.94127e-07,0.406277
7.61832e-07,0.574898,9.97895e-07,0.357426
8.11027e-07,0.578108,1.0409e-06,0.335051
8.56688e-07,0.58101,1.08201e-06,0.31369
1.03648e-06,0.64623,1.20954e-06,0.274779
9.69005e-07,0.643674,1.15159e-06,0.294121
1.01108e-06,0.590123,1.23046e-06,0.238018
9.7615e-07,0.588171,1.19547e-06,0.255615
1.0438e-06,0.591833,1.26417e-06,0.22116
1.31907e-06,0.655109,1.4735e-06,0.190277
1.26887e-06,0.653745,1.42388e-06,0.205718
1.15738e-06,0.597101,1.38791e-06,0.16092
1.13138e-06,0.59603,1.35854e-06,0.17502
1.18205e-06,0.598114,1.41631e-06,0.147433
1.2051e-06,0.599105,1.44363e-06,0.134289
1.42934e-06,0.630796,1.63514e-06,0.109509
1.40152e-06,0.630027,1.60219e-06,0.121786
1.26729e-06,0.601657,1.52058e-06,0.0975472
1.28602e-06,0.60235,1.54471e-06,0.0861615
1.30383e-06,0.602986,1.56812e-06,0.0751511
1.33699e-06,0.60406,1.61294e-06,0.0542237
1.32078e-06,0.603552,1.59085e-06,0.0645013
1.59193e-06,0.634323,1.84174e-06,0.0347146
1.57175e-06,0.63394,1.81463e-06,0.0443891
1.38089e-06,0.605457,1.6753e-06,0.0251128
1.3941e-06,0.605887,1.69489e-06,0.0159145
1.40675e-06,0.606287,1.71395e-06,0.00698726
1.41877e-06,0.606657,1.73247e-06,-0.00171411
