Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
2.26951e-06,0.322179,2.55598e-06,-0.127206
2.26853e-06,0.321942,2.55465e-06,-0.126566
2.26752e-06,0.321717,2.55331e-06,-0.125953
2.26647e-06,0.32149,2.55194e-06,-0.125364
2.26544e-06,0.321259,2.55058e-06,-0.124741
2.26446e-06,0.321034,2.54926e-06,-0.124123
2.26341e-06,0.320797,2.54789e-06,-0.123531
2.26238e-06,0.320556,2.54651e-06,-0.122879
2.26135e-06,0.320334,2.54515e-06,-0.122259
2.2603e-06,0.320104,2.54378e-06,-0.121672
2.25924e-06,0.319861,2.54239e-06,-0.121035
2.25822e-06,0.319633,2.54102e-06,-0.120389
2.25712e-06,0.319408,2.53961e-06,-0.119806
2.25605e-06,0.319175,2.5382e-06,-0.119177
2.255e-06,0.318956,2.53681e-06,-0.118552
2.25387e-06,0.318735,2.53538e-06,-0.117975
2.25282e-06,0.318514,2.534e-06,-0.117345
2.25177e-06,0.318297,2.53262e-06,-0.116753
2.25072e-06,0.318069,2.53126e-06,-0.11615
2.24967e-06,0.317839,2.52987e-06,-0.115525
2.24862e-06,0.31762,2.5285e-06,-0.11491
2.24753e-06,0.317399,2.5271e-06,-0.114322
2.24648e-06,0.317175,2.52571e-06,-0.113703
2.24545e-06,0.316952,2.52436e-06,-0.113091
2.24443e-06,0.316717,2.52302e-06,-0.112483
2.24338e-06,0.31647,2.52164e-06,-0.111842
2.80644e-06,0.327815,3.09053e-06,-0.111186
3.46201e-06,0.33862,3.76768e-06,-0.109931
3.46339e-06,0.338869,3.76963e-06,-0.110579
2.23793e-06,0.3153,2.51455e-06,-0.108694
2.23905e-06,0.315536,2.51599e-06,-0.109325
2.2369e-06,0.315069,2.51317e-06,-0.108048
2.23575e-06,0.314824,2.51172e-06,-0.107446
2.23471e-06,0.314578,2.51031e-06,-0.106754
2.23354e-06,0.314344,2.50883e-06,-0.106144
2.23247e-06,0.31411,2.50741e-06,-0.105492
2.23131e-06,0.313868,2.50594e-06,-0.104874
2.23019e-06,0.313625,2.50447e-06,-0.104207
2.22912e-06,0.313395,2.50307e-06,-0.103564
2.22786e-06,0.313143,2.50151e-06,-0.102967
2.22687e-06,0.312909,2.50013e-06,-0.102231
2.2256e-06,0.312677,2.49859e-06,-0.101688
2.78458e-06,0.32364,3.06115e-06,-0.100349
2.78592e-06,0.323883,3.06293e-06,-0.100984
2.22103e-06,0.311708,2.49267e-06,-0.09905
2.22218e-06,0.31195,2.49416e-06,-0.0997174
2.21981e-06,0.311472,2.49112e-06,-0.0984186
2.21871e-06,0.311243,2.48969e-06,-0.097761
2.21742e-06,0.310996,2.4881e-06,-0.09717
2.21634e-06,0.310761,2.48664e-06,-0.0964473
2.21506e-06,0.31054,2.48509e-06,-0.0958814
2.77229e-06,0.321447,3.04488e-06,-0.0945797
2.77361e-06,0.321686,3.04665e-06,-0.0952262
2.76958e-06,0.320946,3.04129e-06,-0.093292
2.7709e-06,0.321199,3.04308e-06,-0.0939642
2.20927e-06,0.309354,2.47766e-06,-0.0926537
2.20807e-06,0.309117,2.47615e-06,-0.0920321
2.2069e-06,0.308877,2.47465e-06,-0.091372
2.20578e-06,0.308642,2.47321e-06,-0.0907264
2.20458e-06,0.308387,2.4717e-06,-0.0900999
3.41156e-06,0.330215,3.69875e-06,-0.0887424
3.41315e-06,0.330476,3.70089e-06,-0.0893809
2.19993e-06,0.30739,2.4657e-06,-0.0874024
2.20106e-06,0.307633,2.46718e-06,-0.0880899
2.19868e-06,0.307137,2.46416e-06,-0.0867834
2.19749e-06,0.306876,2.4626e-06,-0.0860729
2.75172e-06,0.31764,3.01771e-06,-0.0847833
2.75322e-06,0.317903,3.01961e-06,-0.085397
2.19387e-06,0.306125,2.45799e-06,-0.0840532
2.19261e-06,0.305885,2.45642e-06,-0.0834131
2.19132e-06,0.305636,2.45481e-06,-0.0827599
2.19014e-06,0.305398,2.45328e-06,-0.0820689
2.18883e-06,0.305152,2.45168e-06,-0.0814545
2.18758e-06,0.304901,2.45009e-06,-0.0807554
2.1864e-06,0.304669,2.44858e-06,-0.0800903
2.1851e-06,0.304414,2.44699e-06,-0.0794806
2.1839e-06,0.304153,2.44543e-06,-0.0787439
2.18267e-06,0.303914,2.44388e-06,-0.0780917
2.18139e-06,0.303656,2.4423e-06,-0.0774495
2.18017e-06,0.303392,2.44072e-06,-0.0767297
2.73142e-06,0.31403,2.99115e-06,-0.0753914
2.73291e-06,0.314293,2.99308e-06,-0.0760565
2.72844e-06,0.313492,2.98726e-06,-0.0740063
2.72992e-06,0.313759,2.98921e-06,-0.0747013
2.17379e-06,0.302106,2.43271e-06,-0.0733302
2.17246e-06,0.301837,2.43106e-06,-0.0726442
2.17125e-06,0.301575,2.4295e-06,-0.0719158
2.16989e-06,0.301303,2.42784e-06,-0.0712618
2.16859e-06,0.301025,2.42618e-06,-0.0705133
2.71781e-06,0.311559,2.97348e-06,-0.0691486
2.71943e-06,0.311845,2.97552e-06,-0.0698065
2.16463e-06,0.300208,2.42122e-06,-0.0683772
2.16329e-06,0.299947,2.41955e-06,-0.0676835
2.1619e-06,0.299672,2.41785e-06,-0.0669981
2.16056e-06,0.299394,2.41615e-06,-0.06625
2.15917e-06,0.299128,2.41444e-06,-0.0655488
2.15779e-06,0.298862,2.41273e-06,-0.0648456
2.15637e-06,0.298591,2.41098e-06,-0.064141
2.15506e-06,0.298328,2.40933e-06,-0.0634092
2.1536e-06,0.298055,2.40757e-06,-0.062745
2.70023e-06,0.308503,2.95084e-06,-0.0613015
2.70188e-06,0.308765,2.95293e-06,-0.06198
2.14943e-06,0.297261,2.40242e-06,-0.0606137
2.14804e-06,0.296991,2.40069e-06,-0.0598825
2.14662e-06,0.296732,2.39895e-06,-0.0591859
2.69199e-06,0.307134,2.94037e-06,-0.0577989
2.69366e-06,0.307413,2.94248e-06,-0.0584909
2.14248e-06,0.295935,2.39384e-06,-0.0570635
2.68717e-06,0.306306,2.93417e-06,-0.0556392
2.68869e-06,0.30658,2.93617e-06,-0.0563833
2.13829e-06,0.295119,2.38871e-06,-0.0549712
2.68234e-06,0.305436,2.92798e-06,-0.0534638
2.6839e-06,0.305717,2.93e-06,-0.0541918
2.13416e-06,0.294256,2.3836e-06,-0.0527714
2.13281e-06,0.293952,2.38187e-06,-0.0519561
2.1314e-06,0.293669,2.38013e-06,-0.0512238
2.12994e-06,0.293369,2.37836e-06,-0.0504978
2.1285e-06,0.293064,2.37656e-06,-0.0497038
2.12705e-06,0.292777,2.37477e-06,-0.0489461
2.12553e-06,0.292486,2.37294e-06,-0.0482199
2.12404e-06,0.292189,2.37111e-06,-0.0474439
2.1226e-06,0.291906,2.36933e-06,-0.0466816
2.12105e-06,0.291609,2.36747e-06,-0.0459652
2.11963e-06,0.291314,2.36568e-06,-0.0451532
2.11804e-06,0.291025,2.36379e-06,-0.044436
2.11659e-06,0.290738,2.36199e-06,-0.0436507
2.11504e-06,0.290445,2.36013e-06,-0.0429247
2.11356e-06,0.290148,2.3583e-06,-0.0421352
2.11209e-06,0.289855,2.3565e-06,-0.0413748
2.11055e-06,0.289544,2.35464e-06,-0.0406207
2.10913e-06,0.289235,2.35286e-06,-0.0397928
2.1061e-06,0.288598,2.34916e-06,-0.0382091
2.10758e-06,0.288921,2.351e-06,-0.0390426
2.10449e-06,0.288282,2.34722e-06,-0.0374233
2.6426e-06,0.298316,2.87745e-06,-0.0358416
2.64449e-06,0.298652,2.87979e-06,-0.0365975
2.09988e-06,0.287319,2.34155e-06,-0.0349663
2.09827e-06,0.287006,2.33962e-06,-0.0341823
2.09668e-06,0.286683,2.33768e-06,-0.0333695
2.09504e-06,0.286362,2.3357e-06,-0.0325451
2.0934e-06,0.286054,2.33372e-06,-0.0317341
2.0918e-06,0.285751,2.33178e-06,-0.0309375
2.0901e-06,0.285433,2.32976e-06,-0.0301548
2.08859e-06,0.285125,2.32788e-06,-0.029292
2.08688e-06,0.284811,2.32588e-06,-0.0285498
2.08532e-06,0.284491,2.32394e-06,-0.0276791
2.08364e-06,0.284183,2.32195e-06,-0.0268932
2.08204e-06,0.28387,2.32001e-06,-0.0260769
2.08041e-06,0.283551,2.31804e-06,-0.0252654
2.07877e-06,0.283228,2.31607e-06,-0.0244355
2.07722e-06,0.282909,2.31417e-06,-0.0235978
2.07553e-06,0.282571,2.31216e-06,-0.0227989
2.07397e-06,0.282235,2.31022e-06,-0.0218934
2.0723e-06,0.281908,2.30823e-06,-0.0210888
2.07061e-06,0.281562,2.3062e-06,-0.020232
2.06907e-06,0.281226,2.30428e-06,-0.0193349
2.06732e-06,0.280871,2.30222e-06,-0.0185288
2.0657e-06,0.280512,2.30021e-06,-0.0175761
2.06399e-06,0.280172,2.29817e-06,-0.0167279
2.06228e-06,0.279813,2.29611e-06,-0.015855
2.06058e-06,0.27945,2.29404e-06,-0.0149342
2.05881e-06,0.279094,2.29192e-06,-0.014047
2.05714e-06,0.278743,2.28988e-06,-0.0131361
2.58744e-06,0.288381,2.80795e-06,-0.0112968
2.58937e-06,0.288759,2.81044e-06,-0.0122686
2.05177e-06,0.277649,2.28346e-06,-0.0104248
2.05002e-06,0.277289,2.28134e-06,-0.00949311
2.04817e-06,0.276926,2.27914e-06,-0.00859621
2.04639e-06,0.276563,2.27699e-06,-0.00765289
2.04453e-06,0.276202,2.27479e-06,-0.00675406
3.19384e-06,0.295783,3.41394e-06,-0.00487877
3.19621e-06,0.296162,3.41701e-06,-0.00581327
2.03722e-06,0.274727,2.26603e-06,-0.00299594
2.03901e-06,0.275102,2.26821e-06,-0.00398928
2.0353e-06,0.274359,2.26377e-06,-0.00208997
2.03346e-06,0.273984,2.26157e-06,-0.00112652
2.03153e-06,0.273606,2.25929e-06,-0.000192772
2.55766e-06,0.283063,2.7709e-06,0.00171471
2.55993e-06,0.283458,2.77368e-06,0.000789998
2.02585e-06,0.272462,2.25251e-06,0.00271734
2.02396e-06,0.272082,2.25027e-06,0.00366331
2.02201e-06,0.271681,2.24796e-06,0.00463111
2.02019e-06,0.271284,2.24574e-06,0.00566997
2.01819e-06,0.270878,2.24341e-06,0.00661448
2.01629e-06,0.270465,2.24111e-06,0.0076736
2.01431e-06,0.270061,2.23876e-06,0.00866675
2.01226e-06,0.269646,2.23635e-06,0.00967772
2.01039e-06,0.269239,2.23408e-06,0.0107397
2.0083e-06,0.26881,2.23165e-06,0.0117122
2.00634e-06,0.268378,2.22927e-06,0.0128349
2.00429e-06,0.267964,2.22686e-06,0.0138521
2.52617e-06,0.277151,2.73172e-06,0.0159917
2.5285e-06,0.277594,2.73463e-06,0.0148925
1.99796e-06,0.266679,2.2194e-06,0.0170236
1.9959e-06,0.266261,2.21695e-06,0.0181104
1.99369e-06,0.265833,2.2144e-06,0.0191332
1.99158e-06,0.265403,2.21189e-06,0.0202502
1.98939e-06,0.264983,2.20933e-06,0.0212948
1.98725e-06,0.264555,2.20682e-06,0.0223741
1.98509e-06,0.264119,2.20428e-06,0.0234565
3.11501e-06,0.282824,3.3133e-06,0.0256748
3.11774e-06,0.283281,3.31681e-06,0.0245547
1.97641e-06,0.262326,2.19406e-06,0.0279174
1.97854e-06,0.262789,2.19662e-06,0.026717
1.97421e-06,0.261879,2.19149e-06,0.0290125
1.9719e-06,0.261402,2.18882e-06,0.0301273
1.9698e-06,0.26093,2.18628e-06,0.0313537
2.48632e-06,0.26979,2.68272e-06,0.0336884
2.48886e-06,0.270301,2.68589e-06,0.032446
1.96293e-06,0.259464,2.17825e-06,0.0348681
2.47849e-06,0.268223,2.67307e-06,0.0373187
2.48113e-06,0.268764,2.67634e-06,0.03605
1.95588e-06,0.257917,2.16998e-06,0.0385611
1.9534e-06,0.257398,2.16711e-06,0.0397683
1.95096e-06,0.256874,2.16425e-06,0.0410572
3.07023e-06,0.274996,3.25642e-06,0.0435723
3.07344e-06,0.275543,3.26048e-06,0.0422988
1.94058e-06,0.254812,2.1523e-06,0.0460752
1.94323e-06,0.255328,2.15535e-06,0.0448112
1.93804e-06,0.254305,2.14935e-06,0.047359
1.93534e-06,0.25378,2.14629e-06,0.0485782
1.93278e-06,0.253249,2.1433e-06,0.0499253
2.44374e-06,0.261793,2.63089e-06,0.0525017
2.44669e-06,0.262351,2.63449e-06,0.0511773
1.92221e-06,0.251059,2.13114e-06,0.0551631
1.92484e-06,0.251625,2.13418e-06,0.0538127
1.91964e-06,0.250481,2.12815e-06,0.0565278
1.91691e-06,0.249876,2.12502e-06,0.0578942
1.91423e-06,0.249271,2.12189e-06,0.0593534
1.91136e-06,0.248669,2.11863e-06,0.0607271
2.41923e-06,0.256927,2.60118e-06,0.0635983
2.42251e-06,0.257561,2.6051e-06,0.0621874
1.90272e-06,0.24682,2.10872e-06,0.0650757
1.8998e-06,0.246201,2.10539e-06,0.066537
1.89677e-06,0.245563,2.10195e-06,0.0679871
1.89376e-06,0.24492,2.09851e-06,0.0695213
1.89069e-06,0.244282,2.09503e-06,0.0710031
1.88759e-06,0.24363,2.09152e-06,0.072516
1.88444e-06,0.242968,2.08794e-06,0.0740535
1.88141e-06,0.24231,2.08448e-06,0.075617
1.87817e-06,0.241622,2.08085e-06,0.0771283
1.875e-06,0.240927,2.07722e-06,0.0787816
1.87178e-06,0.240246,2.07358e-06,0.0803551
1.86842e-06,0.239537,2.06983e-06,0.0819361
1.86503e-06,0.238822,2.06599e-06,0.0836132
1.86169e-06,0.238127,2.06223e-06,0.0852481
1.85815e-06,0.237401,2.05831e-06,0.0868387
1.85472e-06,0.236668,2.05442e-06,0.0885836
1.85126e-06,0.235941,2.05056e-06,0.0902337
1.84764e-06,0.23517,2.04655e-06,0.0919112
1.84059e-06,0.233601,2.03865e-06,0.0954092
1.84427e-06,0.234396,2.0427e-06,0.0937353
1.83697e-06,0.232778,2.03456e-06,0.0972746
1.83329e-06,0.231959,2.03045e-06,0.0990864
1.82943e-06,0.231107,2.02618e-06,0.100899
1.82555e-06,0.230248,2.02184e-06,0.10283
1.82154e-06,0.229396,2.01743e-06,0.104692
1.81745e-06,0.228522,2.01293e-06,0.106592
1.81332e-06,0.227638,2.00838e-06,0.108542
1.80907e-06,0.226745,2.00373e-06,0.110475
1.8048e-06,0.225841,1.99905e-06,0.112457
1.80054e-06,0.224925,1.99438e-06,0.114446
1.7961e-06,0.223975,1.98955e-06,0.116442
1.79185e-06,0.223019,1.98485e-06,0.118559
1.78727e-06,0.222032,1.97991e-06,0.120556
1.7829e-06,0.221024,1.97508e-06,0.122766
1.77819e-06,0.219994,1.97001e-06,0.124839
1.77351e-06,0.218933,1.9649e-06,0.127089
1.76867e-06,0.217863,1.95967e-06,0.12929
1.76376e-06,0.216764,1.95437e-06,0.131548
1.75872e-06,0.215638,1.94894e-06,0.133844
1.75373e-06,0.214496,1.94354e-06,0.136197
1.74839e-06,0.213312,1.93785e-06,0.138514
1.74312e-06,0.212118,1.93216e-06,0.141004
1.7375e-06,0.21091,1.92623e-06,0.143365
1.73184e-06,0.209672,1.92021e-06,0.145875
1.72613e-06,0.208422,1.91415e-06,0.148372
2.20871e-06,0.214184,2.35552e-06,0.153531
2.21506e-06,0.215546,2.36271e-06,0.150887
1.70832e-06,0.204421,1.89536e-06,0.156121
1.70248e-06,0.203001,1.88914e-06,0.158882
1.69617e-06,0.201502,1.88255e-06,0.161571
1.68977e-06,0.19996,1.87579e-06,0.164519
1.68297e-06,0.198409,1.86873e-06,0.167365
1.67585e-06,0.196817,1.86136e-06,0.170295
2.15174e-06,0.201671,2.29192e-06,0.176283
2.15967e-06,0.203352,2.30063e-06,0.173308
1.65407e-06,0.191854,1.83889e-06,0.179382
1.6465e-06,0.190027,1.83114e-06,0.182495
1.63882e-06,0.188129,1.82321e-06,0.185861
1.63052e-06,0.186178,1.81479e-06,0.189143
1.62206e-06,0.184173,1.80619e-06,0.192622
2.09167e-06,0.187734,2.22608e-06,0.199668
2.10094e-06,0.189959,2.23618e-06,0.196072
1.59555e-06,0.177608,1.77943e-06,0.203352
1.58641e-06,0.175152,1.7702e-06,0.20724
1.57662e-06,0.172527,1.76041e-06,0.211217
2.05076e-06,0.177318,2.18198e-06,0.215283
2.04374e-06,0.174498,2.17353e-06,0.220042
2.04501e-06,0.171248,2.17306e-06,0.224266
2.03785e-06,0.166345,2.16551e-06,0.227953
2.40482e-06,0.150946,2.4967e-06,0.248973
2.59368e-06,0.168783,2.67413e-06,0.245968
7.0314e-07,0.100665,1.05879e-06,0.227596
3.70792e-07,0.0839354,8.03024e-07,0.216099
2.36309e-06,0.0865748,2.47352e-06,0.232425
2.0324e-06,0.0899649,2.16211e-06,0.239268
1.35755e-06,0.0853362,1.57613e-06,0.224663
1.32963e-06,0.08002,1.55304e-06,0.225042
1.34723e-06,0.0892348,1.56875e-06,0.22072
1.35381e-06,0.0924414,1.575e-06,0.21815
1.36757e-06,0.0951882,1.58752e-06,0.21498
1.38558e-06,0.0978263,1.6035e-06,0.21222
1.40233e-06,0.100357,1.61856e-06,0.209273
1.41875e-06,0.102803,1.63333e-06,0.206531
1.44999e-06,0.107504,1.66173e-06,0.200885
1.43435e-06,0.105176,1.64751e-06,0.203633
1.46494e-06,0.109784,1.67544e-06,0.198031
1.47971e-06,0.112042,1.68904e-06,0.195221
1.49391e-06,0.114218,1.70215e-06,0.192504
1.50775e-06,0.116331,1.71505e-06,0.18969
1.52177e-06,0.118403,1.7281e-06,0.186984
1.53541e-06,0.120427,1.74087e-06,0.184222
2.06648e-06,0.130256,2.2212e-06,0.178742
2.05217e-06,0.128227,2.20668e-06,0.181503
1.5752e-06,0.126376,1.77844e-06,0.176002
1.5877e-06,0.128289,1.79035e-06,0.173317
1.59989e-06,0.130165,1.80205e-06,0.170571
1.61205e-06,0.13199,1.81369e-06,0.16797
1.62376e-06,0.13379,1.82505e-06,0.165199
1.63562e-06,0.135557,1.83646e-06,0.162651
1.64684e-06,0.137284,1.84743e-06,0.159926
2.18295e-06,0.146908,2.34135e-06,0.154688
2.17104e-06,0.145182,2.32886e-06,0.157335
1.68005e-06,0.142352,1.87994e-06,0.152111
1.69057e-06,0.144004,1.89037e-06,0.14943
1.70101e-06,0.145632,1.90068e-06,0.146917
1.71094e-06,0.147228,1.91061e-06,0.144285
1.72092e-06,0.148833,1.9206e-06,0.141682
1.73056e-06,0.150378,1.93022e-06,0.139231
1.7398e-06,0.15191,1.93962e-06,0.136576
2.28028e-06,0.161455,2.44495e-06,0.131628
2.27042e-06,0.159953,2.4343e-06,0.134112
1.7674e-06,0.156376,1.96759e-06,0.129076
2.30977e-06,0.165892,2.47688e-06,0.124224
2.30015e-06,0.164456,2.46647e-06,0.126595
2.32876e-06,0.168762,2.49759e-06,0.119336
2.31907e-06,0.167338,2.48714e-06,0.121616
1.81052e-06,0.163391,2.01189e-06,0.11682
1.81906e-06,0.164763,2.02071e-06,0.114402
1.82725e-06,0.166095,2.02919e-06,0.112053
1.8352e-06,0.167416,2.03752e-06,0.109594
1.84328e-06,0.16873,2.04593e-06,0.107267
1.85098e-06,0.170022,2.05404e-06,0.104865
1.85874e-06,0.171308,2.06219e-06,0.102514
1.86632e-06,0.172561,2.07017e-06,0.100212
1.87377e-06,0.173808,2.07808e-06,0.0978325
1.88125e-06,0.175045,2.08598e-06,0.0955541
1.8885e-06,0.176234,2.09369e-06,0.0932895
2.44017e-06,0.185709,2.62145e-06,0.0887441
2.43198e-06,0.184505,2.61226e-06,0.0909929
2.45608e-06,0.188064,2.6394e-06,0.0842427
2.44817e-06,0.186888,2.63045e-06,0.08651
1.92444e-06,0.182024,2.13209e-06,0.0820158
1.93128e-06,0.183137,2.13946e-06,0.0798267
1.93799e-06,0.184247,2.14674e-06,0.0775733
1.94472e-06,0.185344,2.154e-06,0.0754328
1.95117e-06,0.186425,2.16104e-06,0.0732147
1.95771e-06,0.187507,2.16817e-06,0.0710516
1.96409e-06,0.18857,2.17513e-06,0.0689015
2.52203e-06,0.198126,2.71493e-06,0.0645682
2.5151e-06,0.197032,2.70689e-06,0.0667467
1.98276e-06,0.191739,2.19566e-06,0.0624596
1.98878e-06,0.192746,2.2023e-06,0.0603718
2.54916e-06,0.202285,2.74638e-06,0.0562195
2.54235e-06,0.201265,2.73852e-06,0.0582292
2.00663e-06,0.195747,2.22212e-06,0.0540374
2.01252e-06,0.196749,2.22864e-06,0.0520247
2.01809e-06,0.19771,2.23488e-06,0.0499688
2.02371e-06,0.198683,2.24121e-06,0.0478711
2.02934e-06,0.199634,2.24747e-06,0.0459299
2.03454e-06,0.200584,2.25344e-06,0.0437935
2.59873e-06,0.210155,2.8049e-06,0.0398683
2.59295e-06,0.209235,2.79797e-06,0.0418906
2.05055e-06,0.203325,2.2715e-06,0.0378974
2.61689e-06,0.21287,2.82639e-06,0.0340251
2.61089e-06,0.211983,2.81928e-06,0.0359657
2.06645e-06,0.205938,2.28953e-06,0.0320559
2.07171e-06,0.206798,2.29549e-06,0.0301536
2.07685e-06,0.207642,2.30135e-06,0.0282321
2.08199e-06,0.208496,2.30724e-06,0.0262866
3.31703e-06,0.225943,3.54013e-06,0.022463
3.31088e-06,0.225048,3.53242e-06,0.0244019
2.10174e-06,0.211876,2.32995e-06,0.0186995
2.0969e-06,0.211048,2.32437e-06,0.0205528
2.10637e-06,0.212726,2.3354e-06,0.0167058
2.11114e-06,0.213562,2.34086e-06,0.0149327
2.11549e-06,0.214373,2.34604e-06,0.0129963
2.68823e-06,0.224102,2.91257e-06,0.00932363
2.68319e-06,0.223279,2.90641e-06,0.0111413
2.12901e-06,0.21679,2.36186e-06,0.00747735
2.13353e-06,0.21757,2.36715e-06,0.00566583
2.13798e-06,0.218337,2.37236e-06,0.00386526
2.14243e-06,0.219094,2.37758e-06,0.00208911
2.14676e-06,0.219866,2.38272e-06,0.000235677
2.15114e-06,0.220626,2.38785e-06,-0.00149038
2.15532e-06,0.221357,2.39283e-06,-0.00327495
2.15968e-06,0.222095,2.39798e-06,-0.00504144
2.16399e-06,0.222822,2.40307e-06,-0.00677883
2.16826e-06,0.22354,2.40812e-06,-0.0085275
2.17257e-06,0.224257,2.41322e-06,-0.0102642
2.75692e-06,0.234785,2.99735e-06,-0.0155369
2.7524e-06,0.234033,2.9916e-06,-0.0136837
2.18943e-06,0.227113,2.43323e-06,-0.0171031
2.77084e-06,0.236981,3.0147e-06,-0.0206343
2.76604e-06,0.236227,3.00876e-06,-0.0189457
3.46203e-06,0.24674,3.72467e-06,-0.0241003
3.45717e-06,0.245992,3.71818e-06,-0.0222582
2.20932e-06,0.230647,2.45723e-06,-0.0257071
2.79305e-06,0.240543,3.04272e-06,-0.0291347
2.7886e-06,0.239828,3.03707e-06,-0.0273994
2.22084e-06,0.232695,2.47122e-06,-0.0307543
2.80617e-06,0.242605,3.05928e-06,-0.0340797
2.80175e-06,0.241923,3.05371e-06,-0.0324306
2.23219e-06,0.234671,2.48503e-06,-0.0357091
2.23592e-06,0.235324,2.4896e-06,-0.0373692
2.23967e-06,0.235975,2.49417e-06,-0.0389909
2.24339e-06,0.236609,2.4987e-06,-0.0405866
2.24702e-06,0.237253,2.50319e-06,-0.0422587
2.25074e-06,0.237895,2.50772e-06,-0.0438366
2.83998e-06,0.247874,3.10234e-06,-0.0470864
2.8359e-06,0.247222,3.09706e-06,-0.0454114
2.26167e-06,0.239764,2.52111e-06,-0.0485833
2.26504e-06,0.240379,2.52537e-06,-0.050265
2.26876e-06,0.241007,2.52989e-06,-0.0517995
2.27225e-06,0.241608,2.53422e-06,-0.0533798
2.27585e-06,0.242221,2.53867e-06,-0.0549814
2.27945e-06,0.242835,2.54311e-06,-0.0565435
3.56866e-06,0.261648,3.86416e-06,-0.0597161
3.56412e-06,0.260994,3.85808e-06,-0.0580811
2.88074e-06,0.254164,3.15464e-06,-0.0627834
2.87678e-06,0.253561,3.14954e-06,-0.0612574
2.29686e-06,0.245867,2.56479e-06,-0.0644249
2.30038e-06,0.246478,2.56913e-06,-0.0659206
2.30362e-06,0.247067,2.57325e-06,-0.0675008
2.30707e-06,0.247658,2.57753e-06,-0.0690246
2.31042e-06,0.248241,2.58174e-06,-0.0705615
2.31377e-06,0.248823,2.58595e-06,-0.0720945
2.32042e-06,0.249976,2.59431e-06,-0.0751423
2.31712e-06,0.249402,2.59015e-06,-0.0736141
2.91937e-06,0.260191,3.20498e-06,-0.078201
2.91571e-06,0.259597,3.2001e-06,-0.076612
2.33036e-06,0.251684,2.6068e-06,-0.0796236
2.33347e-06,0.252239,2.6108e-06,-0.081178
2.33672e-06,0.252826,2.61494e-06,-0.0827222
2.34e-06,0.253369,2.61901e-06,-0.0840898
2.9417e-06,0.263653,3.23421e-06,-0.0870766
2.93775e-06,0.263073,3.2292e-06,-0.0857092
2.34918e-06,0.255029,2.63085e-06,-0.08865
2.35239e-06,0.255593,2.63492e-06,-0.090106
2.35551e-06,0.25612,2.63887e-06,-0.0915315
2.95991e-06,0.266428,3.25827e-06,-0.09444
2.95604e-06,0.265882,3.25328e-06,-0.09304
2.36507e-06,0.257699,2.65105e-06,-0.0959207
2.36825e-06,0.258244,2.65513e-06,-0.0974154
2.37142e-06,0.258777,2.65914e-06,-0.0988252
2.37442e-06,0.259303,2.66305e-06,-0.100318
2.37754e-06,0.259844,2.66705e-06,-0.101783
2.38063e-06,0.260363,2.67099e-06,-0.103187
2.98869e-06,0.270792,3.29648e-06,-0.106104
2.98508e-06,0.270243,3.29171e-06,-0.104677
2.38974e-06,0.261937,2.68278e-06,-0.107552
2.39275e-06,0.262469,2.68669e-06,-0.109014
2.3956e-06,0.263024,2.69047e-06,-0.11054
2.3986e-06,0.26354,2.69427e-06,-0.111848
2.40127e-06,0.264051,2.69791e-06,-0.113388
2.40431e-06,0.264603,2.70183e-06,-0.114823
2.40711e-06,0.265119,2.7055e-06,-0.116218
2.40998e-06,0.265617,2.70926e-06,-0.117637
2.41288e-06,0.26614,2.71309e-06,-0.119107
2.41582e-06,0.266653,2.71689e-06,-0.120477
2.41865e-06,0.267146,2.72062e-06,-0.121899
2.42162e-06,0.267647,2.72449e-06,-0.123308
2.42462e-06,0.268138,2.72836e-06,-0.124674
2.42743e-06,0.268647,2.73212e-06,-0.126154
2.4304e-06,0.269158,2.73596e-06,-0.127509
3.04594e-06,0.279786,3.3739e-06,-0.130345
3.04258e-06,0.279266,3.36933e-06,-0.128923
3.05254e-06,0.28081,3.38289e-06,-0.133139
3.04929e-06,0.280301,3.37843e-06,-0.131724
2.44456e-06,0.271644,2.75468e-06,-0.134535
2.44738e-06,0.272135,2.75839e-06,-0.135916
2.45011e-06,0.272638,2.76206e-06,-0.137353
2.45288e-06,0.27314,2.76574e-06,-0.138727
2.45559e-06,0.27362,2.76934e-06,-0.140101
2.45836e-06,0.274099,2.77303e-06,-0.141479
2.46108e-06,0.274591,2.77668e-06,-0.142887
2.46382e-06,0.275075,2.78032e-06,-0.144239
2.46651e-06,0.27554,2.78392e-06,-0.145601
2.46926e-06,0.276008,2.78759e-06,-0.146966
2.47199e-06,0.276485,2.79124e-06,-0.148348
2.4747e-06,0.276958,2.79487e-06,-0.149708
2.47748e-06,0.277411,2.79854e-06,-0.151017
2.4801e-06,0.277886,2.80214e-06,-0.152468
2.48295e-06,0.278364,2.80587e-06,-0.153765
2.48557e-06,0.278815,2.80944e-06,-0.155142
2.48843e-06,0.279276,2.81322e-06,-0.156486
2.49114e-06,0.279751,2.81689e-06,-0.157894
2.49394e-06,0.280223,2.82059e-06,-0.159207
2.49647e-06,0.280705,2.82412e-06,-0.16066
2.49919e-06,0.281196,2.82776e-06,-0.162003
2.50178e-06,0.281657,2.83129e-06,-0.163352
2.50441e-06,0.282128,2.83489e-06,-0.16476
2.50717e-06,0.282598,2.83857e-06,-0.166081
2.50976e-06,0.283061,2.84213e-06,-0.167471
