Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
9.04143e-06,0.921486,1.27491e-05,-0.472597
7.82997e-06,0.936203,1.6943e-05,-0.889385
6.70281e-06,0.907154,1.46333e-05,-0.889408
6.70691e-06,0.907094,1.46342e-05,-0.888972
2.33288e-10,0.119794,2.57306e-07,-0.835222
1.80071e-05,1.22661,3.4444e-05,-0.866514
1.74266e-05,1.18351,3.38315e-05,-0.866345
1.80043e-05,1.22689,3.44222e-05,-0.866219
1.22506e-06,1.19751,1.77848e-06,-0.460076
1.16588e-06,1.1971,1.71511e-06,-0.458934
4.55535e-06,1.17579,5.85421e-06,-0.459702
4.64379e-06,1.17594,5.97186e-06,-0.460815
6.82352e-06,1.01393,1.10433e-05,-0.653376
6.233e-06,0.976594,1.02108e-05,-0.653508
6.22369e-06,0.976858,1.0182e-05,-0.652244
6.81004e-06,1.01424,1.10066e-05,-0.65211
8.62964e-10,0.147954,2.21042e-07,-0.312001
4.09704e-11,0.0702231,1.03416e-07,-0.311802
8.74428e-06,0.964123,1.16475e-05,-0.419143
8.71868e-06,0.964338,1.1601e-05,-0.417895
8.26287e-06,0.929666,1.11141e-05,-0.418069
2.08982e-11,0.0671835,1.18567e-07,-0.67497
7.51855e-06,0.830223,1.33813e-05,-0.695795
7.5182e-06,0.829991,1.33846e-05,-0.696021
1.96568e-11,0.0595174,1.0667e-07,-0.578275
3.76002e-10,0.122631,2.30884e-07,-0.618787
1.82226e-10,0.111902,2.56634e-07,-0.884727
1.81862e-10,0.111813,2.5658e-07,-0.884958
8.10016e-12,0.0521586,1.18053e-07,-0.884882
8.117e-12,0.0522024,1.18081e-07,-0.884651
1.34136e-05,1.20507,2.35617e-05,-0.790112
1.34399e-05,1.20471,2.36231e-05,-0.790556
1.30049e-05,1.15958,2.32267e-05,-0.79074
1.29854e-05,1.15991,2.31775e-05,-0.790301
2.36422e-11,0.0625223,1.06714e-07,-0.52556
2.35917e-11,0.0624895,1.0672e-07,-0.526251
2.98819e-10,0.115775,2.31819e-07,-0.684333
1.80612e-05,1.02938,2.99071e-05,-0.682256
1.65868e-05,0.99705,2.77435e-05,-0.682329
1.65806e-05,0.997083,2.77468e-05,-0.682817
1.80553e-05,1.02942,2.99122e-05,-0.682754
1.47602e-05,1.23576,2.61482e-05,-0.806725
1.4729e-05,1.23616,2.60805e-05,-0.806444
1.43272e-05,1.28474,2.49127e-05,-0.806199
1.43685e-05,1.28439,2.49958e-05,-0.806469
1.74924e-05,1.24469,3.24239e-05,-0.846683
1.71049e-05,1.19965,3.22219e-05,-0.846831
1.01224e-05,1.10349,1.35234e-05,-0.478212
1.01735e-05,1.10327,1.36034e-05,-0.479129
8.71084e-06,1.1419,1.14853e-05,-0.478705
8.64604e-06,1.14206,1.13903e-05,-0.477786
5.6325e-06,0.877495,1.25433e-05,-0.897516
5.63407e-06,0.87767,1.25419e-05,-0.897254
6.63359e-06,0.905995,1.46356e-05,-0.897232
1.94969e-10,0.113826,2.56422e-07,-0.870208
8.6989e-12,0.0531186,1.18039e-07,-0.87013
4.70467e-10,0.129907,2.30094e-07,-0.551881
2.16923e-11,0.0611752,1.06824e-07,-0.551752
1.4862e-11,0.0554225,1.0683e-07,-0.656974
1.67901e-05,0.998853,2.74785e-05,-0.661287
1.67925e-05,0.998912,2.74716e-05,-0.660908
1.52026e-05,0.967744,2.5109e-05,-0.661
1.51996e-05,0.967693,2.5114e-05,-0.661381
1.88695e-05,1.0798,2.90779e-05,-0.626321
1.88835e-05,1.07947,2.91101e-05,-0.626582
1.92222e-05,1.11774,2.92484e-05,-0.626369
1.51981e-05,0.976541,2.42196e-05,-0.627231
1.51995e-05,0.976534,2.42325e-05,-0.62768
1.66759e-05,1.00892,2.63207e-05,-0.627599
1.66732e-05,1.00892,2.63043e-05,-0.62712
3.05349e-10,0.11626,2.3144e-07,-0.67705
4.00743e-06,1.04813,4.69556e-06,-0.281117
4.08919e-06,1.04834,4.7978e-06,-0.283557
2.21772e-06,1.07477,2.65189e-06,-0.282827
2.12008e-06,1.07419,2.54251e-06,-0.28038
2.21429e-10,0.118028,2.57058e-07,-0.845572
2.21075e-10,0.117973,2.57048e-07,-0.845875
9.89409e-12,0.0550943,1.18433e-07,-0.845791
9.91032e-12,0.0551197,1.18439e-07,-0.845488
7.70839e-06,0.934881,1.00669e-05,-0.382748
7.68558e-06,0.935,1.00242e-05,-0.38115
7.22888e-06,0.901346,9.52667e-06,-0.381317
7.24557e-06,0.901259,9.56078e-06,-0.382915
1.20172e-05,1.03181,2.48216e-05,-0.875955
1.058e-05,0.999372,2.20751e-05,-0.876
1.05834e-05,0.999454,2.20731e-05,-0.875696
1.20207e-05,1.03189,2.48185e-05,-0.875646
1.90303e-10,0.1132,2.56517e-07,-0.875509
8.48849e-12,0.0528227,1.18072e-07,-0.875432
7.9677e-11,0.0871696,1.06816e-07,-0.122489
8.11436e-11,0.0873168,1.06424e-07,-0.109457
1.67048e-09,0.182279,2.23992e-07,-0.0960209
1.64345e-09,0.182149,2.25013e-07,-0.109823
8.26298e-11,0.0874247,1.05989e-07,-0.0956505
1.57708e-05,1.13186,3.29446e-05,-0.909201
1.44236e-05,1.09508,3.04985e-05,-0.909292
1.44268e-05,1.09525,3.04921e-05,-0.909016
1.22006e-11,0.0583779,1.18843e-07,-0.803135
6.77971e-06,1.01134,8.34696e-06,-0.337162
7.07922e-06,0.974376,8.82163e-06,-0.337513
5.53465e-09,0.232474,3.57587e-07,-0.338646
5.55444e-09,0.232577,3.57406e-07,-0.336754
7.30243e-06,1.04523,9.15283e-06,-0.375253
7.24856e-06,1.04536,9.07337e-06,-0.373609
7.2299e-10,0.143376,2.25236e-07,-0.395788
7.25531e-10,0.143487,2.25179e-07,-0.394331
3.41226e-11,0.0679218,1.05096e-07,-0.394156
1.36304e-05,0.946641,2.18295e-05,-0.623058
1.36272e-05,0.946758,2.18166e-05,-0.622714
1.20972e-05,0.91725,1.95368e-05,-0.622758
1.20989e-05,0.917147,1.95467e-05,-0.623108
1.6832e-11,0.0572844,1.0689e-07,-0.623934
1.62284e-11,0.0567966,1.06985e-07,-0.634872
3.55073e-10,0.120837,2.31085e-07,-0.635352
3.55661e-10,0.120918,2.31101e-07,-0.634982
6.23707e-14,0.00277134,9.76695e-09,1.23507
2.58624e-13,0.00650464,1.39459e-08,1.23267
1.17113e-12,0.0115939,2.04234e-08,1.222
6.70912e-06,1.23181,1.0074e-05,-0.653128
6.64935e-06,1.23222,9.97021e-06,-0.65185
8.16466e-06,1.04225,1.04529e-05,-0.401035
8.1154e-06,1.04255,1.03783e-05,-0.399755
8.42238e-06,1.00472,1.0908e-05,-0.400073
8.46055e-06,1.00441,1.09697e-05,-0.401353
1.0689e-05,0.944315,1.5621e-05,-0.522306
1.06776e-05,0.944426,1.55936e-05,-0.521562
9.69383e-06,0.912561,1.43031e-05,-0.522395
6.60399e-06,0.904899,8.34123e-06,-0.326807
6.20099e-06,0.871888,7.91155e-06,-0.326976
6.21929e-06,0.871695,7.94609e-06,-0.328801
3.58639e-10,0.121111,2.30995e-07,-0.632222
1.90861e-08,0.953857,3.2017e-07,-0.0382229
1.87672e-08,0.956811,3.19339e-07,-0.0435312
1.98072e-08,0.954966,3.23467e-07,-0.0399858
5.90714e-11,0.0743259,9.90694e-08,-0.114011
1.4758e-05,1.12596,2.813e-05,-0.83594
1.4751e-05,1.12616,2.81035e-05,-0.835613
1.58487e-05,1.16696,2.97767e-05,-0.835501
1.58589e-05,1.16674,2.98103e-05,-0.835831
1.69756e-09,0.182355,2.2289e-07,-0.0815326
1.23726e-08,1.03075,3.00376e-07,-0.175023
1.19579e-08,1.0366,2.9887e-07,-0.185162
1.12261e-08,1.03954,2.94726e-07,-0.190867
1.16169e-08,1.0338,2.96225e-07,-0.180886
3.02097e-10,0.116025,2.31653e-07,-0.680782
1.82865e-11,0.0584627,1.0677e-07,-0.599731
1.82653e-11,0.0584552,1.0678e-07,-0.600155
3.83063e-10,0.123211,2.30795e-07,-0.613245
7.55306e-10,0.160011,2.4815e-07,-0.507706
7.50272e-10,0.159805,2.48285e-07,-0.51028
1.5327e-05,1.2291,2.74819e-05,-0.814849
1.53552e-05,1.22867,2.75448e-05,-0.815097
1.4927e-05,1.1832,2.72163e-05,-0.815289
1.4906e-05,1.18358,2.71658e-05,-0.815023
5.49483e-10,0.149221,2.53161e-07,-0.617628
2.53749e-11,0.0702225,1.17672e-07,-0.617471
2.55055e-11,0.0703101,1.17653e-07,-0.615949
5.04826e-06,1.24189,7.31304e-06,-0.619328
4.97406e-06,1.24227,7.1953e-06,-0.617898
2.99682e-06,1.27918,4.31207e-06,-0.617164
3.43063e-10,0.11975,2.3109e-07,-0.64465
1.56351e-11,0.0562323,1.06945e-07,-0.644542
1.15413e-11,0.0574947,1.1876e-07,-0.814777
1.48069e-05,1.09844,3.03472e-05,-0.886422
1.47983e-05,1.09849,3.03479e-05,-0.8869
1.3342e-05,1.06312,2.76765e-05,-0.886964
1.33497e-05,1.06307,2.76764e-05,-0.886499
6.7283e-10,0.156289,2.50433e-07,-0.551134
6.6872e-10,0.156071,2.50538e-07,-0.553307
1.13958e-05,0.979905,1.63607e-05,-0.51449
1.13777e-05,0.980108,1.63236e-05,-0.513784
1.05372e-05,0.946268,1.52774e-05,-0.513901
1.05504e-05,0.946088,1.53068e-05,-0.514605
2.20719e-10,0.117909,2.57025e-07,-0.846143
9.87762e-12,0.055064,1.18421e-07,-0.846059
4.88169e-10,0.131067,2.29819e-07,-0.539854
1.88734e-07,0.323476,4.59132e-07,1.03533
2.01963e-07,0.28381,4.64892e-07,1.07971
1.98963e-07,0.284697,4.62705e-07,1.07898
1.85444e-07,0.32535,4.5674e-07,1.03334
1.39734e-07,0.441166,4.32864e-07,0.876335
1.18015e-07,0.492486,4.18967e-07,0.796579
1.34576e-07,0.445366,4.28558e-07,0.870036
3.68441e-10,0.121917,2.30819e-07,-0.624046
1.74805e-09,0.197454,4.18735e-07,-0.823942
1.74517e-09,0.197344,4.18741e-07,-0.824306
8.1915e-06,0.957813,1.62267e-05,-0.823429
8.19132e-06,0.957868,1.62185e-05,-0.823038
9.39151e-06,0.989853,1.84113e-05,-0.823
9.39256e-06,0.989787,1.84224e-05,-0.823395
1.39975e-11,0.0606685,1.19136e-07,-0.774558
1.35228e-05,1.08563,2.62359e-05,-0.839553
1.21453e-05,1.04963,2.38398e-05,-0.839617
1.2142e-05,1.04984,2.38242e-05,-0.839353
1.35175e-05,1.08587,2.62154e-05,-0.839296
2.28083e-10,0.119045,2.57246e-07,-0.839882
2.27689e-10,0.118964,2.57205e-07,-0.840114
1.0197e-11,0.055566,1.18529e-07,-0.840028
7.00521e-10,0.142261,2.25521e-07,-0.407461
8.29235e-09,1.08056,2.8028e-07,-0.261824
8.07094e-09,1.08485,2.79132e-07,-0.269019
7.73905e-09,1.0875,2.76339e-07,-0.272128
7.92143e-09,1.0831,2.77234e-07,-0.264997
1.25272e-09,0.176353,2.36523e-07,-0.285431
6.04571e-11,0.084013,1.11234e-07,-0.285131
3.42297e-10,0.119707,2.31147e-07,-0.645514
3.42723e-10,0.119736,2.31121e-07,-0.645062
1.56191e-11,0.056224,1.06958e-07,-0.644955
1.55987e-11,0.0562103,1.06969e-07,-0.645407
1.2164e-05,1.11866,2.19775e-05,-0.788718
1.12196e-05,1.07872,2.05439e-05,-0.788831
1.12092e-05,1.07898,2.05126e-05,-0.78839
1.21493e-05,1.11894,2.19377e-05,-0.788274
2.89238e-10,0.127115,2.57643e-07,-0.789274
1.61171e-05,1.21845,2.94139e-05,-0.826385
1.54853e-05,1.17413,2.87093e-05,-0.826572
1.5467e-05,1.17452,2.86652e-05,-0.826392
1.60929e-05,1.21888,2.93594e-05,-0.826217
3.21652e-06,1.174,4.11168e-06,-0.443957
3.30469e-06,1.17416,4.22426e-06,-0.44502
4.56312e-07,1.19168,1.00974e-06,-0.444212
4.17834e-07,1.19125,9.71793e-07,-0.443162
6.40885e-06,1.1456,8.21115e-06,-0.445661
6.33281e-06,1.14566,8.10658e-06,-0.44458
8.26851e-06,1.11026,1.07186e-05,-0.445105
8.3302e-06,1.11006,1.08089e-05,-0.446182
1.47773e-05,1.12543,2.82076e-05,-0.836985
1.3488e-05,1.08713,2.60769e-05,-0.837081
1.57968e-11,0.056399,1.06963e-07,-0.641956
3.39795e-11,0.0750088,1.16161e-07,-0.522922
3.1315e-10,0.0677456,8.57309e-08,1.11195
6.83054e-06,1.01119,8.42189e-06,-0.33906
6.88075e-06,1.01106,8.49628e-06,-0.340961
6.12747e-06,1.04771,7.47442e-06,-0.340524
6.06338e-06,1.04777,7.3857e-06,-0.338621
8.10272e-10,0.146339,2.22548e-07,-0.342553
8.13221e-10,0.146415,2.22438e-07,-0.340664
1.42842e-05,1.13683,2.66362e-05,-0.820802
1.31515e-05,1.09712,2.48533e-05,-0.820901
1.3144e-05,1.09728,2.48262e-05,-0.820507
1.42732e-05,1.13702,2.66013e-05,-0.820405
3.06978e-10,0.129276,2.57812e-07,-0.776534
1.06621e-05,1.14587,1.82059e-05,-0.746753
1.06844e-05,1.14553,1.82601e-05,-0.747443
1.01409e-05,1.10282,1.75872e-05,-0.747621
1.01246e-05,1.10312,1.75439e-05,-0.746932
1.75648e-05,1.13129,2.58882e-05,-0.598079
1.75249e-05,1.13164,2.58242e-05,-0.597992
1.75983e-05,1.09183,2.6291e-05,-0.598132
1.7628e-05,1.0915,2.6343e-05,-0.598324
6.5193e-06,0.968386,1.12448e-05,-0.701751
6.52537e-06,0.968139,1.12672e-05,-0.70269
5.783e-06,0.934197,1.00952e-05,-0.702765
5.77914e-06,0.934419,1.0078e-05,-0.701826
9.24596e-06,1.06618,1.60702e-05,-0.738533
9.259e-06,1.06588,1.61069e-05,-0.739245
8.46185e-06,1.02767,1.49055e-05,-0.739359
8.45271e-06,1.02793,1.48766e-05,-0.738647
3.56548e-11,0.0757097,1.15759e-07,-0.504942
3.59132e-11,0.0758284,1.15716e-07,-0.502396
9.228e-06,0.862564,1.51065e-05,-0.620505
9.22808e-06,0.862472,1.5112e-05,-0.620854
1.06134e-05,0.889715,1.72455e-05,-0.620827
1.06126e-05,0.889812,1.7238e-05,-0.620475
1.06732e-09,0.152925,2.15008e-07,-0.196472
1.11217e-11,0.056919,1.18716e-07,-0.822561
1.11024e-11,0.0568823,1.187e-07,-0.822823
3.28597e-10,0.11833,2.31031e-07,-0.655875
1.49535e-11,0.0555471,1.06873e-07,-0.655771
9.05483e-06,0.965851,1.94526e-05,-0.890741
9.0479e-06,0.966031,1.94502e-05,-0.891276
7.81573e-06,0.93596,1.69438e-05,-0.890772
2.17509e-10,0.117403,2.5691e-07,-0.848876
2.1723e-10,0.117382,2.56926e-07,-0.849202
9.73069e-12,0.0548207,1.18356e-07,-0.848793
8.20289e-06,0.952016,1.65744e-05,-0.838469
7.05902e-06,0.921809,1.43964e-05,-0.838498
1.84128e-10,0.112198,2.56552e-07,-0.882361
1.58668e-10,0.106448,2.55276e-07,-0.907974
1.64652e-09,0.137015,1.64698e-07,0.49864
7.8362e-09,1.11442,2.82304e-07,-0.316811
7.52273e-09,1.1174,2.79989e-07,-0.321974
7.67763e-09,1.11412,2.80808e-07,-0.316473
7.99708e-09,1.11116,2.83126e-07,-0.311313
3.51461e-10,0.134058,2.57548e-07,-0.74471
1.05249e-05,0.883453,1.76633e-05,-0.652361
9.11361e-06,0.856805,1.54111e-05,-0.652392
9.10974e-06,0.856901,1.54118e-05,-0.652898
1.05207e-05,0.883541,1.76649e-05,-0.65287
3.3237e-10,0.118747,2.31073e-07,-0.653039
1.25389e-05,1.16729,2.20902e-05,-0.781177
1.18937e-05,1.1241,2.12689e-05,-0.781336
1.18769e-05,1.12444,2.12256e-05,-0.780891
1.25162e-05,1.16766,2.20362e-05,-0.78073
9.21378e-06,0.860958,1.52242e-05,-0.629767
9.21358e-06,0.86085,1.52288e-05,-0.630076
1.06128e-05,0.887998,1.74009e-05,-0.629734
4.35177e-10,0.127141,2.30088e-07,-0.574075
2.0003e-11,0.0598284,1.0673e-07,-0.573952
8.75072e-11,0.0724942,8.61769e-08,0.314749
8.77265e-11,0.0720628,8.55396e-08,0.331438
1.32154e-05,1.15606,2.37575e-05,-0.795334
1.23896e-05,1.11406,2.25952e-05,-0.795461
1.23771e-05,1.11428,2.25585e-05,-0.794995
1.31979e-05,1.1563,2.3711e-05,-0.794861
3.52558e-10,0.120579,2.31016e-07,-0.636949
1.92515e-11,0.0591523,1.06605e-07,-0.583506
4.18948e-10,0.125732,2.29923e-07,-0.584009
4.19441e-10,0.125755,2.29913e-07,-0.583626
1.92294e-11,0.0591423,1.06611e-07,-0.58389
1.37386e-05,1.32865,2.36611e-05,-0.812137
1.4914e-05,1.27919,2.61818e-05,-0.812462
1.48791e-05,1.27951,2.61046e-05,-0.812056
1.36924e-05,1.32897,2.35677e-05,-0.811753
1.04055e-09,0.15241,2.1586e-07,-0.211756
4.99485e-11,0.0725683,1.01275e-07,-0.211527
5.61903e-11,0.0739146,9.98823e-08,-0.146283
5.58409e-11,0.0738516,9.99746e-08,-0.150109
1.2583e-05,0.965318,1.89634e-05,-0.563925
1.25952e-05,0.965085,1.89906e-05,-0.564351
1.36699e-05,0.998835,2.03951e-05,-0.564242
1.36531e-05,0.999097,2.03605e-05,-0.563825
4.51632e-10,0.128529,2.3025e-07,-0.56434
4.52453e-10,0.128605,2.30255e-07,-0.563847
2.08285e-11,0.0605382,1.06852e-07,-0.563721
1.05733e-05,1.10149,1.42338e-05,-0.486296
1.05245e-05,1.1017,1.41561e-05,-0.485396
1.10937e-05,1.06212,1.51289e-05,-0.485707
1.11313e-05,1.0619,1.51929e-05,-0.486602
1.29485e-05,1.12469,1.8077e-05,-0.536918
1.29943e-05,1.12442,1.81523e-05,-0.537506
1.15582e-05,1.16459,1.59108e-05,-0.537179
1.14997e-05,1.16483,1.58204e-05,-0.53659
1.69055e-10,0.109816,2.56827e-07,-0.900416
1.26078e-05,1.16611,2.22527e-05,-0.782433
1.1945e-05,1.12304,2.13991e-05,-0.782596
8.29456e-06,1.08585,1.35775e-05,-0.687982
8.3133e-06,1.08555,1.36249e-05,-0.689074
7.78727e-06,1.04511,1.29362e-05,-0.689245
7.77394e-06,1.04537,1.28985e-05,-0.688155
4.09871e-10,0.125116,2.30119e-07,-0.59115
2.24713e-09,0.189936,3.74971e-07,-0.662543
2.25026e-09,0.190003,3.74945e-07,-0.662108
1.69519e-09,0.153927,1.8834e-07,0.228496
1.03399e-05,1.02911,1.39915e-05,-0.463594
1.03729e-05,1.0289,1.40493e-05,-0.46462
1.01592e-05,1.06762,1.35807e-05,-0.464347
1.0116e-05,1.06784,1.35102e-05,-0.463316
6.08518e-10,0.138117,2.27731e-07,-0.463573
4.97625e-10,0.145755,2.54267e-07,-0.647748
2.28828e-11,0.0685164,1.18049e-07,-0.647602
1.62074e-10,0.0723908,1.82783e-07,-0.590967
1.52421e-05,1.17837,2.80544e-05,-0.821772
1.43196e-05,1.13618,2.67429e-05,-0.821892
7.67401e-09,1.09326,2.77077e-07,-0.282991
7.40276e-09,1.09611,2.74665e-07,-0.285936
7.56676e-09,1.0918,2.75485e-07,-0.279075
7.86779e-09,1.08905,2.78089e-07,-0.276045
2.21745e-10,0.118077,2.57065e-07,-0.845292
1.77419e-10,0.111162,2.56685e-07,-0.890281
1.77122e-10,0.1111,2.56663e-07,-0.890555
7.89903e-12,0.0518488,1.18087e-07,-0.890206
1.48768e-05,0.966743,2.53293e-05,-0.690754
1.32571e-05,0.937481,2.27689e-05,-0.690835
1.32509e-05,0.937574,2.27692e-05,-0.691326
1.48699e-05,0.966835,2.53296e-05,-0.691244
1.62688e-08,0.981373,3.12469e-07,-0.0879458
1.5965e-08,0.980363,3.1068e-07,-0.0858943
1.57461e-08,0.982914,3.10054e-07,-0.0904084
1.12254e-05,0.936413,1.69003e-05,-0.553146
1.12344e-05,0.936251,1.69226e-05,-0.553668
1.23444e-05,0.96861,1.84119e-05,-0.55358
1.23317e-05,0.968795,1.83832e-05,-0.553058
1.20795e-05,0.913254,1.99215e-05,-0.643255
1.05697e-05,0.8857,1.7567e-05,-0.643076
1.05698e-05,0.885512,1.75719e-05,-0.643302
4.67619e-08,0.972662,4.1097e-07,-0.0689536
1.71466e-08,0.976493,3.14422e-07,-0.0724568
1.70368e-08,0.973743,3.1337e-07,-0.0676248
2.30913e-10,0.119491,2.5731e-07,-0.837436
2.30577e-10,0.119444,2.57315e-07,-0.837768
2.3602e-10,0.120136,2.57289e-07,-0.832654
1.05794e-11,0.0561185,1.18598e-07,-0.832566
1.35963e-09,0.157063,2.05909e-07,-0.0329949
7.39702e-06,1.05205,1.18805e-05,-0.658196
6.86292e-06,1.01302,1.11518e-05,-0.657134
7.37885e-06,1.05241,1.18354e-05,-0.656967
1.37841e-05,0.99722,2.06326e-05,-0.567263
1.38006e-05,0.996966,2.06664e-05,-0.567657
1.47043e-05,1.03256,2.17702e-05,-0.567534
1.46823e-05,1.03283,2.17279e-05,-0.567139
1.417e-05,0.998656,2.90529e-05,-0.861978
1.25984e-05,0.96146,2.60626e-05,-0.860207
1.21897e-05,0.987449,2.56752e-05,-0.880578
1.37038e-05,1.02343,2.85995e-05,-0.881955
1.79721e-11,0.0582337,1.06827e-07,-0.605168
1.79423e-11,0.0582007,1.06816e-07,-0.605516
1.62672e-11,0.0631139,1.19097e-07,-0.739685
1.33594e-05,0.936924,2.27528e-05,-0.682453
1.33652e-05,0.936863,2.27518e-05,-0.681972
1.17789e-05,0.908674,2.02166e-05,-0.682021
1.17737e-05,0.908735,2.02171e-05,-0.682498
3.00968e-10,0.115984,2.31761e-07,-0.682229
3.01372e-10,0.11601,2.31728e-07,-0.681739
1.74265e-05,1.18134,3.40175e-05,-0.870069
1.74253e-05,1.18119,3.40308e-05,-0.870389
1.63454e-05,1.14086,3.23668e-05,-0.870523
1.63482e-05,1.141,3.23571e-05,-0.870188
1.9461e-11,0.0660773,1.18872e-07,-0.695096
1.93893e-11,0.0660224,1.18889e-07,-0.696132
1.82168e-11,0.0584224,1.06794e-07,-0.601044
1.82431e-11,0.0584457,1.0679e-07,-0.600604
1.81858e-11,0.0583878,1.06786e-07,-0.60144
1.15836e-05,1.01967,1.62292e-05,-0.500867
1.16107e-05,1.0194,1.62788e-05,-0.501601
1.17839e-05,1.05754,1.63135e-05,-0.501382
1.17484e-05,1.05782,1.62525e-05,-0.500649
1.10775e-05,0.938588,1.65304e-05,-0.543973
1.10676e-05,0.938738,1.65062e-05,-0.543387
9.95998e-06,0.907675,1.49931e-05,-0.54346
9.96687e-06,0.907547,1.50119e-05,-0.544046
1.0788e-05,1.00916,2.17379e-05,-0.850613
1.07875e-05,1.00939,2.17293e-05,-0.85039
1.22032e-05,1.04293,2.43227e-05,-0.850349
1.22049e-05,1.04268,2.43344e-05,-0.850561
1.50186e-05,1.11565,2.92238e-05,-0.84994
1.50218e-05,1.11543,2.92426e-05,-0.850232
1.3637e-05,1.07819,2.68742e-05,-0.850299
1.36355e-05,1.07839,2.68599e-05,-0.85001
1.71619e-05,1.05244,2.60518e-05,-0.601282
1.71418e-05,1.05266,2.60126e-05,-0.600999
1.60989e-05,1.017,2.47128e-05,-0.601112
1.61138e-05,1.0168,2.4744e-05,-0.601403
1.36645e-05,0.943938,2.21672e-05,-0.635541
1.3665e-05,0.943848,2.21759e-05,-0.635882
1.52439e-05,0.974307,2.45122e-05,-0.635819
1.52427e-05,0.974394,2.45009e-05,-0.63546
1.93338e-05,1.07011,3.0588e-05,-0.64989
1.82325e-05,1.03503,2.91761e-05,-0.650031
1.82362e-05,1.03481,2.91914e-05,-0.650285
1.93396e-05,1.06987,3.06072e-05,-0.650144
8.83217e-06,1.17184,1.41249e-05,-0.693936
8.76827e-06,1.12673,1.42479e-05,-0.694212
8.74295e-06,1.1271,1.41899e-05,-0.693195
8.79805e-06,1.17225,1.40534e-05,-0.692917
9.7047e-07,0.657491,2.31827e-06,-0.693098
9.69311e-07,0.657372,2.31918e-06,-0.694138
6.36623e-07,0.618161,1.87454e-06,-0.69415
6.37684e-07,0.6183,1.87395e-06,-0.69311
1.82762e-11,0.0650013,1.18937e-07,-0.710816
1.68066e-05,0.998999,2.74449e-05,-0.659125
1.68001e-05,0.999133,2.74494e-05,-0.659715
8.36493e-06,1.03052,1.46086e-05,-0.732253
7.54572e-06,0.994101,1.33335e-05,-0.732349
7.53872e-06,0.994371,1.33097e-05,-0.731627
8.35479e-06,1.03082,1.45781e-05,-0.731528
1.31507e-07,0.464071,4.28354e-07,0.841368
1.21597e-07,0.491757,4.22579e-07,0.797878
1.26411e-07,0.488475,4.26964e-07,0.803341
1.36395e-07,0.460862,4.32581e-07,0.846553
1.31988e-05,1.06158,2.77201e-05,-0.896065
1.31925e-05,1.06155,2.77215e-05,-0.896461
1.17335e-05,1.02807,2.49178e-05,-0.896507
1.17394e-05,1.02808,2.49172e-05,-0.896108
3.10044e-10,0.116695,2.3135e-07,-0.672683
3.10431e-10,0.116721,2.31318e-07,-0.672223
9.12131e-06,0.961137,1.23541e-05,-0.438575
9.14325e-06,0.960954,1.23962e-05,-0.439731
9.49378e-06,0.996932,1.27246e-05,-0.439529
9.46438e-06,0.997142,1.26723e-05,-0.438374
2.45443e-10,0.121487,2.57426e-07,-0.824654
2.45053e-10,0.121418,2.57401e-07,-0.824917
1.94081e-10,0.113685,2.56369e-07,-0.870984
8.65937e-12,0.0530528,1.18014e-07,-0.870905
1.03543e-10,0.0851187,9.59186e-08,0.178998
3.64372e-10,0.121608,2.30937e-07,-0.627638
3.64817e-10,0.121651,2.30937e-07,-0.627306
1.66599e-11,0.0571524,1.06933e-07,-0.627195
1.66387e-11,0.0571287,1.06931e-07,-0.627527
1.68578e-05,1.20557,3.14422e-05,-0.840463
1.68434e-05,1.20586,3.14032e-05,-0.840234
1.71596e-05,1.25122,3.14807e-05,-0.840273
1.63129e-05,1.15186,3.15279e-05,-0.854224
1.63065e-05,1.1522,3.15048e-05,-0.854044
1.72802e-05,1.19375,3.29083e-05,-0.853908
1.79332e-05,1.04366,2.79537e-05,-0.626028
1.66548e-05,1.00941,2.62463e-05,-0.626139
1.66602e-05,1.00931,2.62653e-05,-0.626524
1.79411e-05,1.04356,2.79779e-05,-0.626437
6.37666e-11,0.0846943,1.10516e-07,-0.257155
2.11469e-11,0.0607642,1.06823e-07,-0.559067
7.69292e-06,0.85241,1.1643e-05,-0.531303
7.69666e-06,0.852274,1.16553e-05,-0.531905
8.74037e-06,0.880884,1.31255e-05,-0.531856
8.73467e-06,0.881034,1.31094e-05,-0.531254
4.98707e-10,0.13182,2.29763e-07,-0.533388
4.99664e-10,0.131877,2.29747e-07,-0.532751
2.30945e-11,0.0621402,1.06733e-07,-0.532617
2.61592e-10,0.123613,2.57422e-07,-0.810731
1.17623e-11,0.0577913,1.18765e-07,-0.810637
3.41705e-10,0.11963,2.31135e-07,-0.645913
9.16794e-06,0.866578,1.45015e-05,-0.585035
9.16507e-06,0.866732,1.44916e-05,-0.584686
7.952e-06,0.839603,1.26718e-05,-0.584715
7.95358e-06,0.839464,1.26789e-05,-0.585068
1.44416e-05,0.98765,2.20414e-05,-0.585157
1.55707e-05,1.02222,2.35063e-05,-0.585048
2.49564e-06,1.11699,3.21706e-06,-0.411967
3.16854e-06,1.07792,4.09534e-06,-0.412734
3.09616e-06,1.0785,3.99116e-06,-0.408603
2.40443e-06,1.11713,3.09716e-06,-0.407815
3.79583e-06,1.34405,5.78132e-06,-0.70442
6.53774e-06,1.30597,1.00703e-05,-0.705086
6.46943e-06,1.3062,9.95397e-06,-0.704094
3.71005e-06,1.34404,5.64718e-06,-0.703448
