Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
7.34655e-06,1.17915,1.17778e-05,-1.34887
3.74572e-06,1.22071,5.9385e-06,-1.34815
3.61753e-06,1.22163,5.73713e-06,-1.34819
6.50321e-06,1.18905,1.03964e-05,-1.3497
3.11068e-06,1.22536,4.94611e-06,-1.34875
2.98641e-06,1.22628,4.75342e-06,-1.34889
2.50245e-07,1.24582,9.48439e-07,-1.34747
2.86359e-06,1.22715,4.56337e-06,-1.34895
2.12033e-07,1.24621,8.94264e-07,-1.34748
5.84063e-06,1.19631,9.31721e-06,-1.34994
2.50555e-06,1.22933,4.01221e-06,-1.34834
5.72899e-06,1.19733,9.13461e-06,-1.34962
2.38982e-06,1.22996,3.83552e-06,-1.34799
5.1557e-06,1.20242,8.20128e-06,-1.348
1.94381e-06,1.23244,3.16612e-06,-1.34668
1.83672e-06,1.23309,3.00901e-06,-1.34646
1.42599e-06,1.23577,2.42503e-06,-1.34601
1.52572e-06,1.23517,2.56391e-06,-1.34625
4.17912e-06,1.21093,6.63331e-06,-1.34652
4.05419e-06,1.21186,6.43369e-06,-1.34612
3.42664e-06,1.21587,5.43505e-06,-1.34296
3.54466e-07,1.24011,1.08083e-06,-1.33861
1.70781e-07,1.24104,8.28143e-07,-1.33658
2.07845e-07,1.24083,8.85095e-07,-1.33708
1.12938e-07,1.24135,7.25907e-07,-1.33544
1.39302e-07,1.24122,7.75138e-07,-1.33603
7.33019e-08,1.24147,6.37992e-07,-1.33405
9.11337e-08,1.24144,6.80244e-07,-1.33476
5.88623e-08,1.24142,5.98944e-07,-1.33313
1.39787e-06,1.22708,2.37345e-06,-1.33117
1.13077e-08,1.24006,3.83298e-07,-1.3254
1.36184e-08,1.24029,4.02438e-07,-1.32632
6.14264e-07,1.2301,1.38304e-06,-1.32421
4.4377e-09,1.23886,3.0087e-07,-1.32068
2.86445e-09,1.23694,2.68717e-07,-1.31584
1.74416e-09,1.23152,2.36111e-07,-1.30431
1.68508e-09,1.2307,2.33947e-07,-1.30269
1.87552e-08,1.22863,4.34405e-07,-1.30327
1.63506e-09,1.22985,2.32051e-07,-1.301
1.59283e-09,1.22892,2.30392e-07,-1.29917
1.55688e-09,1.228,2.28948e-07,-1.29742
6.71678e-09,1.22572,3.3163e-07,-1.29424
5.66641e-09,1.22501,3.17276e-07,-1.29232
2.25846e-09,1.21856,2.49794e-07,-1.27699
1.40398e-09,1.21558,2.21566e-07,-1.27433
1.40747e-09,1.21192,2.21282e-07,-1.26757
1.40985e-09,1.21074,2.21239e-07,-1.26537
1.43144e-09,1.20459,2.21372e-07,-1.25389
1.44747e-09,1.20111,2.21588e-07,-1.24734
1.44185e-09,1.20227,2.21507e-07,-1.24953
1.4815e-09,1.19517,2.2216e-07,-1.23585
1.53959e-09,1.1874,2.23268e-07,-1.22002
1.58641e-09,1.18212,2.24197e-07,-1.20887
1.65621e-09,1.17495,2.25568e-07,-1.19341
1.63821e-09,1.17673,2.25215e-07,-1.19727
1.69373e-09,1.17137,2.26293e-07,-1.18553
1.67434e-09,1.17319,2.25922e-07,-1.18958
1.71314e-09,1.16956,2.2667e-07,-1.18158
1.73261e-09,1.16788,2.27056e-07,-1.17787
1.68661e-09,1.16685,2.25302e-07,-1.17524
1.79188e-09,1.16282,2.2819e-07,-1.16656
1.88339e-09,1.15505,2.29812e-07,-1.14892
1.85657e-09,1.1573,2.29354e-07,-1.15411
1.91312e-09,1.15255,2.30321e-07,-1.14326
1.89836e-09,1.14705,2.2913e-07,-1.13186
2.04071e-09,1.14238,2.32441e-07,-1.11997
2.00731e-09,1.145,2.31904e-07,-1.12602
2.00252e-09,1.13894,2.30942e-07,-1.11335
2.11314e-09,1.1368,2.33588e-07,-1.10715
2.15045e-09,1.13399,2.34177e-07,-1.10077
2.18901e-09,1.13121,2.34768e-07,-1.09428
2.27305e-09,1.12513,2.36019e-07,-1.08021
2.2293e-09,1.12827,2.35375e-07,-1.0875
2.19699e-09,1.12439,2.34046e-07,-1.07978
2.59257e-09,1.10374,2.40468e-07,-1.03041
2.5287e-09,1.10783,2.39617e-07,-1.03996
2.79529e-09,1.09144,2.43076e-07,-1.00152
2.64032e-09,1.09488,2.40269e-07,-1.01057
3.36931e-09,1.06017,2.49623e-07,-0.927071
3.91788e-09,1.02902,2.54247e-07,-0.852239
4.11831e-09,1.02064,2.56082e-07,-0.831505
4.33876e-09,1.01175,2.58031e-07,-0.809646
1.04719e-08,0.852939,2.93455e-07,-0.402638
1.13093e-08,0.842279,2.97413e-07,-0.373724
1.23176e-08,0.817893,3.0004e-07,-0.310603
1.47788e-08,0.782081,3.08474e-07,-0.216342
1.30862e-08,0.807724,3.03075e-07,-0.283856
1.39186e-08,0.792552,3.05411e-07,-0.243794
2.21864e-08,0.690644,3.27355e-07,0.0234051
1.9253e-08,0.723554,3.20612e-07,-0.0627173
6.11208e-08,0.388387,3.82079e-07,0.727821
5.37181e-08,0.437797,3.74335e-07,0.628766
6.85697e-08,0.338703,3.89243e-07,0.818209
6.12424e-08,0.401484,3.83776e-07,0.702433
6.40462e-08,0.383363,3.86548e-07,0.737243
5.8619e-08,0.418334,3.81125e-07,0.66861
5.1283e-08,0.465079,3.72986e-07,0.570671
4.58389e-08,0.501437,3.66458e-07,0.489563
4.08783e-08,0.538776,3.60285e-07,0.403323
4.21617e-08,0.529638,3.62023e-07,0.424821
3.75098e-08,0.563322,3.55516e-07,0.344472
3.85683e-08,0.55558,3.5704e-07,0.363375
3.32709e-08,0.592809,3.48534e-07,0.272264
3.41035e-08,0.586434,3.49883e-07,0.288132
3.2498e-08,0.598928,3.47245e-07,0.257251
3.24185e-08,0.603047,3.47624e-07,0.247135
3.31652e-08,0.597133,3.48835e-07,0.262014
3.03914e-08,0.615798,3.43621e-07,0.215036
2.87049e-08,0.633881,3.4115e-07,0.16976
2.92512e-08,0.629238,3.42144e-07,0.181541
2.65857e-08,0.648171,3.36503e-07,0.133062
2.61371e-08,0.652162,3.35619e-07,0.122769
2.51448e-08,0.665676,3.34251e-07,0.0885914
2.55255e-08,0.662156,3.35029e-07,0.0976237
2.37476e-08,0.678718,3.31308e-07,0.0547952
2.4077e-08,0.675618,3.32017e-07,0.0628477
2.34295e-08,0.681755,3.30613e-07,0.0469374
2.22839e-08,0.688441,3.27393e-07,0.0290209
2.19935e-08,0.691213,3.2671e-07,0.0217769
2.22742e-08,0.692952,3.28028e-07,0.0177584
2.25459e-08,0.690282,3.28646e-07,0.024716
2.20097e-08,0.695561,3.27418e-07,0.0109463
2.12631e-08,0.70296,3.25659e-07,-0.00846988
2.1504e-08,0.700571,3.26233e-07,-0.00217331
2.10333e-08,0.705302,3.25103e-07,-0.0145492
2.03811e-08,0.711966,3.23508e-07,-0.0320698
1.93538e-08,0.719274,3.20268e-07,-0.0508047
1.94169e-08,0.7221,3.21048e-07,-0.0585703
1.95971e-08,0.720154,3.21519e-07,-0.0535453
1.83689e-08,0.734522,3.18393e-07,-0.0909214
1.78294e-08,0.742573,3.16893e-07,-0.109228
1.7905e-08,0.740859,3.17256e-07,-0.107194
1.80138e-08,0.739314,3.17519e-07,-0.103245
1.75886e-08,0.747196,3.16427e-07,-0.120548
1.73772e-08,0.751557,3.16042e-07,-0.131141
1.7131e-08,0.75698,3.15625e-07,-0.144247
1.69209e-08,0.757318,3.15053e-07,-0.148505
1.69828e-08,0.756088,3.15176e-07,-0.145478
1.69782e-08,0.760723,3.1541e-07,-0.153259
1.6754e-08,0.760871,3.14744e-07,-0.15717
1.68061e-08,0.759709,3.14837e-07,-0.154367
3.09427e-08,0.771034,3.71721e-07,-0.180769
1.67862e-08,0.771474,3.16032e-07,-0.179473
1.68002e-08,0.772424,3.16248e-07,-0.181862
1.63686e-08,0.770492,3.14171e-07,-0.180283
1.64052e-08,0.769485,3.14215e-07,-0.17788
1.63002e-08,0.772449,3.14096e-07,-0.184937
1.6334e-08,0.771482,3.14131e-07,-0.182626
1.78744e-08,0.778387,3.22417e-07,-0.197318
1.60837e-08,0.783341,3.14508e-07,-0.210841
1.60759e-08,0.782633,3.14367e-07,-0.209139
1.61203e-08,0.784701,3.14894e-07,-0.214141
1.60982e-08,0.784038,3.14682e-07,-0.212513
3.24786e-08,0.785502,3.79462e-07,-0.218645
1.63554e-08,0.787823,3.16564e-07,-0.221861
6.58858e-08,0.787743,4.61854e-07,-0.227466
1.91429e-08,0.792839,3.30809e-07,-0.235332
1.8615e-08,0.792419,3.28304e-07,-0.234122
2.40111e-07,0.789481,6.8975e-07,-0.23769
2.82995e-07,0.789596,7.3131e-07,-0.238829
2.04779e-08,0.793618,3.36896e-07,-0.237659
1.97592e-08,0.793237,3.33661e-07,-0.236515
3.321e-07,0.789688,7.7627e-07,-0.239953
2.22902e-08,0.794326,3.44684e-07,-0.23988
2.13154e-08,0.793978,3.40558e-07,-0.238786
2.81168e-08,0.795549,3.66949e-07,-0.244084
2.63041e-08,0.795262,3.60406e-07,-0.24305
5.90957e-07,0.789863,9.9235e-07,-0.24419
6.69918e-07,0.789864,1.05593e-06,-0.245204
1.04501e-07,0.797467,5.3075e-07,-0.254254
9.06548e-08,0.797405,5.0889e-07,-0.253549
1.40208e-07,0.797539,5.80497e-07,-0.255608
1.20895e-07,0.797509,5.54592e-07,-0.254947
2.22649e-06,0.787515,2.47684e-06,-0.25726
3.90236e-07,0.797375,8.30268e-07,-0.259966
3.39998e-07,0.797435,7.86415e-07,-0.259371
3.34837e-06,0.784506,3.643e-06,-0.262471
4.12219e-06,0.781929,4.46871e-06,-0.265132
1.42458e-06,0.795152,1.70493e-06,-0.265686
1.32722e-06,0.795411,1.61641e-06,-0.265355
4.75942e-06,0.779468,5.15498e-06,-0.266834
1.62556e-06,0.794614,1.8924e-06,-0.26633
1.52403e-06,0.794884,1.79692e-06,-0.266001
1.7292e-06,0.794322,1.99134e-06,-0.266628
5.49932e-06,0.776239,5.95675e-06,-0.268451
5.37824e-06,0.776797,5.82526e-06,-0.268221
6.32126e-06,0.772169,6.85216e-06,-0.269843
7.35276e-07,0.799871,1.11396e-06,-0.269173
6.67115e-07,0.800114,1.05889e-06,-0.269114
3.89836e-06,0.787411,4.2318e-06,-0.269943
4.03059e-06,0.786936,4.37297e-06,-0.270011
4.42976e-06,0.785456,4.80028e-06,-0.270116
4.29639e-06,0.785962,4.65732e-06,-0.270091
4.56325e-06,0.784947,4.94349e-06,-0.270106
7.64729e-06,0.764506,8.30376e-06,-0.270804
5.09644e-06,0.782839,5.51701e-06,-0.270058
4.96346e-06,0.783378,5.37379e-06,-0.270084
5.36121e-06,0.78175,5.80249e-06,-0.269981
5.22905e-06,0.782293,5.65994e-06,-0.270013
5.62409e-06,0.780615,6.08628e-06,-0.269837
6.14177e-06,0.778322,6.64612e-06,-0.26952
6.77138e-06,0.77533,7.32832e-06,-0.268914
6.64712e-06,0.775945,7.19356e-06,-0.269046
7.38025e-06,0.772255,7.98928e-06,-0.268166
7.26004e-06,0.772876,7.8587e-06,-0.268327
1.00118e-05,0.748246,1.09038e-05,-0.26855
1.01097e-05,0.747514,1.10115e-05,-0.268352
7.85391e-06,0.769699,8.504e-06,-0.267399
7.73647e-06,0.770353,8.37635e-06,-0.267609
8.31726e-06,0.767068,9.00775e-06,-0.266452
1.10636e-05,0.740079,1.20621e-05,-0.26597
1.16139e-05,0.735615,1.26681e-05,-0.264275
1.15233e-05,0.736355,1.25684e-05,-0.264568
9.5477e-06,0.75965,1.03472e-05,-0.263497
9.43805e-06,0.760336,1.02277e-05,-0.263781
9.76594e-06,0.758285,1.05849e-05,-0.262905
9.65708e-06,0.758965,1.04662e-05,-0.263181
1.20604e-05,0.731898,1.31599e-05,-0.262755
1.23237e-05,0.729671,1.34497e-05,-0.261768
1.08388e-05,0.751288,1.17534e-05,-0.259503
1.07328e-05,0.751999,1.1638e-05,-0.259881
1.09444e-05,0.750565,1.18684e-05,-0.259114
1.30953e-05,0.722905,1.42978e-05,-0.258376
1.15712e-05,0.746253,1.25504e-05,-0.256688
1.14676e-05,0.746969,1.24378e-05,-0.257111
1.43198e-05,0.711692,1.564e-05,-0.251886
1.43987e-05,0.710951,1.57263e-05,-0.25141
1.4477e-05,0.710217,1.58121e-05,-0.250969
1.30752e-05,0.735383,1.41862e-05,-0.250111
1.29778e-05,0.736101,1.40804e-05,-0.250578
1.45552e-05,0.709486,1.58975e-05,-0.250504
1.33646e-05,0.733201,1.45007e-05,-0.248715
1.48641e-05,0.70654,1.62352e-05,-0.248612
1.39333e-05,0.728805,1.51177e-05,-0.245727
1.38394e-05,0.729542,1.50159e-05,-0.246255
1.42123e-05,0.7266,1.54203e-05,-0.244208
1.41197e-05,0.727345,1.53198e-05,-0.244714
1.45791e-05,0.723668,1.58176e-05,-0.242109
1.44883e-05,0.724397,1.5719e-05,-0.242589
1.48504e-05,0.721481,1.61111e-05,-0.240495
1.47602e-05,0.722213,1.60137e-05,-0.241051
1.49398e-05,0.720758,1.62081e-05,-0.239984
1.52947e-05,0.717867,1.6592e-05,-0.237866
1.65382e-05,0.689833,1.80557e-05,-0.23655
1.66073e-05,0.689117,1.81304e-05,-0.235982
1.58178e-05,0.71352,1.71569e-05,-0.234549
1.57313e-05,0.714252,1.70636e-05,-0.235113
1.60756e-05,0.711329,1.74347e-05,-0.232791
1.59899e-05,0.712061,1.73424e-05,-0.233395
1.72817e-05,0.681994,1.88581e-05,-0.230189
1.67479e-05,0.705545,1.81585e-05,-0.228138
1.73176e-05,0.700618,1.8771e-05,-0.224112
1.73978e-05,0.699903,1.8857e-05,-0.223503
1.74776e-05,0.699208,1.89426e-05,-0.222922
1.77152e-05,0.697082,1.91974e-05,-0.221131
1.76365e-05,0.697783,1.91129e-05,-0.22171
1.81061e-05,0.693528,1.96153e-05,-0.218002
1.80281e-05,0.694249,1.95322e-05,-0.218681
1.87831e-05,0.66554,2.04661e-05,-0.215731
1.84891e-05,0.690011,2.0024e-05,-0.214851
1.84133e-05,0.690692,1.99431e-05,-0.21546
1.85647e-05,0.689305,2.01047e-05,-0.214235
1.89603e-05,0.663505,2.06542e-05,-0.213809
1.87896e-05,0.687214,2.03444e-05,-0.212351
1.87153e-05,0.687906,2.02649e-05,-0.212926
1.90117e-05,0.685137,2.05809e-05,-0.210459
1.92496e-05,0.660195,2.09614e-05,-0.210692
1.95331e-05,0.65691,2.12611e-05,-0.207476
1.94483e-05,0.681024,2.10445e-05,-0.206628
1.96626e-05,0.678985,2.12719e-05,-0.204728
2.00272e-05,0.651131,2.17821e-05,-0.201788
2.0154e-05,0.674339,2.17922e-05,-0.200313
2.00844e-05,0.675012,2.17187e-05,-0.200958
2.02936e-05,0.647973,2.20621e-05,-0.198623
2.03467e-05,0.647341,2.21175e-05,-0.197945
2.0634e-05,0.669707,2.22986e-05,-0.195787
2.05663e-05,0.670362,2.22271e-05,-0.196413
2.07116e-05,0.642913,2.24984e-05,-0.193302
2.09714e-05,0.666445,2.26532e-05,-0.192494
2.09049e-05,0.667056,2.2583e-05,-0.193085
2.15002e-05,0.661182,2.32068e-05,-0.187051
2.17592e-05,0.658544,2.34762e-05,-0.184188
2.16936e-05,0.659224,2.34089e-05,-0.185038
2.1465e-05,0.633646,2.32788e-05,-0.183164
2.25045e-05,0.650949,2.42526e-05,-0.176256
2.2444e-05,0.651584,2.41897e-05,-0.176921
2.28055e-05,0.647778,2.45639e-05,-0.172796
2.31571e-05,0.644031,2.4926e-05,-0.168611
2.30994e-05,0.644594,2.48667e-05,-0.169271
2.23495e-05,0.622266,2.4185e-05,-0.170216
2.32131e-05,0.643407,2.49847e-05,-0.168038
2.25689e-05,0.619358,2.44076e-05,-0.166785
2.32717e-05,0.642737,2.50439e-05,-0.167199
2.33276e-05,0.642191,2.51019e-05,-0.166613
2.377e-05,0.637297,2.55555e-05,-0.161148
2.30687e-05,0.61245,2.49121e-05,-0.15863
2.30286e-05,0.613034,2.48716e-05,-0.159294
2.41408e-05,0.633059,2.59334e-05,-0.1563
2.40886e-05,0.633613,2.58805e-05,-0.156981
2.32688e-05,0.60951,2.51108e-05,-0.154964
2.33448e-05,0.608424,2.51873e-05,-0.153704
2.4445e-05,0.629423,2.62413e-05,-0.152054
2.47826e-05,0.625241,2.65814e-05,-0.147158
2.47355e-05,0.625761,2.65339e-05,-0.147792
2.37148e-05,0.602773,2.55525e-05,-0.146654
2.3752e-05,0.602166,2.55882e-05,-0.145817
2.5191e-05,0.619935,2.69887e-05,-0.140737
2.556e-05,0.614666,2.73537e-05,-0.134419
2.55216e-05,0.615196,2.73152e-05,-0.135016
2.43905e-05,0.591157,2.62047e-05,-0.131732
2.43627e-05,0.591687,2.6178e-05,-0.132367
2.57144e-05,0.612334,2.75049e-05,-0.131582
2.44191e-05,0.590595,2.62317e-05,-0.130996
2.45319e-05,0.588403,2.63371e-05,-0.128029
2.45039e-05,0.588944,2.63114e-05,-0.128806
2.59706e-05,0.608285,2.77525e-05,-0.126459
2.59347e-05,0.608868,2.77185e-05,-0.127257
2.62362e-05,0.603632,2.80069e-05,-0.120714
2.64246e-05,0.600182,2.81836e-05,-0.116202
2.63906e-05,0.60082,2.81536e-05,-0.117206
2.49661e-05,0.578548,2.67333e-05,-0.114947
2.6513e-05,0.598483,2.8266e-05,-0.113998
2.50729e-05,0.575813,2.68262e-05,-0.111101
2.50499e-05,0.576371,2.68075e-05,-0.112053
2.52781e-05,0.569934,2.70009e-05,-0.103024
2.52937e-05,0.569419,2.70139e-05,-0.102349
2.69237e-05,0.589493,2.8639e-05,-0.102258
2.69028e-05,0.590046,2.86201e-05,-0.102906
2.53097e-05,0.56885,2.7027e-05,-0.101596
2.69461e-05,0.588878,2.86587e-05,-0.101471
2.70115e-05,0.587121,2.87148e-05,-0.0991098
2.54013e-05,0.565573,2.70985e-05,-0.0969614
2.70732e-05,0.585422,2.87672e-05,-0.0968015
2.70907e-05,0.584884,2.87827e-05,-0.0961789
2.71101e-05,0.584265,2.87992e-05,-0.0954055
2.72022e-05,0.581471,2.88772e-05,-0.0918031
2.7324e-05,0.577404,2.89739e-05,-0.0862183
2.73072e-05,0.578022,2.89609e-05,-0.0870495
2.73551e-05,0.576293,2.89985e-05,-0.0847374
2.73403e-05,0.576844,2.89866e-05,-0.08543
2.74011e-05,0.574555,2.90342e-05,-0.0824486
2.56245e-05,0.55518,2.72549e-05,-0.0825162
2.74331e-05,0.573433,2.90575e-05,-0.0807446
2.74191e-05,0.573893,2.90468e-05,-0.0814182
2.56658e-05,0.552886,2.7279e-05,-0.0791421
2.75988e-05,0.565784,2.91729e-05,-0.0703984
2.75875e-05,0.56638,2.91653e-05,-0.0711689
2.57657e-05,0.545631,2.73259e-05,-0.0688397
2.76228e-05,0.564571,2.91879e-05,-0.0686786
2.57861e-05,0.543951,2.73332e-05,-0.0664046
2.8891e-05,0.578031,3.03462e-05,-0.0589895
2.77465e-05,0.557577,2.92613e-05,-0.0590209
2.7818e-05,0.552648,2.92954e-05,-0.052139
2.5917e-05,0.529416,2.73476e-05,-0.0452401
2.59112e-05,0.530042,2.73475e-05,-0.0462263
2.59208e-05,0.528804,2.73468e-05,-0.0443857
2.79058e-05,0.546642,2.93339e-05,-0.0434074
2.78978e-05,0.547176,2.93312e-05,-0.0442682
2.79214e-05,0.545293,2.93387e-05,-0.0414848
2.79108e-05,0.545983,2.93353e-05,-0.0426478
2.79409e-05,0.543377,2.93431e-05,-0.0388143
2.79334e-05,0.544074,2.93413e-05,-0.0398168
2.7954e-05,0.542191,2.93466e-05,-0.0371266
2.59496e-05,0.523981,2.73348e-05,-0.0372562
2.59527e-05,0.523319,2.73331e-05,-0.0363627
2.79608e-05,0.541505,2.93487e-05,-0.036246
2.59586e-05,0.522731,2.73326e-05,-0.0353265
2.79974e-05,0.538404,2.93584e-05,-0.0316566
2.79901e-05,0.539013,2.93565e-05,-0.0325616
2.80404e-05,0.53461,2.93698e-05,-0.0261919
2.8036e-05,0.535195,2.93691e-05,-0.0269177
2.80709e-05,0.53191,2.93758e-05,-0.0221067
2.80603e-05,0.532658,2.93735e-05,-0.0234066
2.60249e-05,0.510067,2.72906e-05,-0.0165237
2.60234e-05,0.510759,2.72942e-05,-0.0174532
2.81223e-05,0.52583,2.93751e-05,-0.013306
2.81154e-05,0.52651,2.93747e-05,-0.0143577
2.81598e-05,0.521682,2.93773e-05,-0.00733006
2.60495e-05,0.503976,2.72618e-05,-0.00739236
2.81693e-05,0.520946,2.93788e-05,-0.00607848
2.8174e-05,0.520274,2.93784e-05,-0.00517532
2.81957e-05,0.518158,2.93802e-05,-0.00193419
2.60891e-05,0.496303,2.72328e-05,0.0042818
2.82817e-05,0.508623,2.93804e-05,0.0122328
2.82775e-05,0.509284,2.93818e-05,0.0112992
2.61132e-05,0.49116,2.72101e-05,0.0121793
2.8328e-05,0.503092,2.9377e-05,0.0204092
2.83773e-05,0.49824,2.93812e-05,0.027749
2.61663e-05,0.479421,2.71592e-05,0.0298942
2.84015e-05,0.495852,2.93827e-05,0.0314063
2.62043e-05,0.47172,2.71273e-05,0.041677
2.84816e-05,0.486995,2.93828e-05,0.044491
2.84904e-05,0.486096,2.9384e-05,0.0457661
2.85358e-05,0.48243,2.93942e-05,0.0514245
2.85215e-05,0.483396,2.93907e-05,0.0497709
2.85791e-05,0.478673,2.94033e-05,0.0570033
2.86257e-05,0.47476,2.94139e-05,0.0628501
2.63339e-05,0.453803,2.70964e-05,0.0689491
2.86765e-05,0.470756,2.94264e-05,0.068973
2.63413e-05,0.45275,2.70951e-05,0.0704666
2.86874e-05,0.469667,2.94283e-05,0.0704954
2.645e-05,0.438219,2.70752e-05,0.0923089
2.88593e-05,0.454919,2.94637e-05,0.0924448
2.89346e-05,0.448674,2.94826e-05,0.101541
2.89144e-05,0.450034,2.94764e-05,0.0993788
2.9093e-05,0.436534,2.95317e-05,0.119139
2.90748e-05,0.437907,2.95258e-05,0.117156
2.6695e-05,0.407603,2.70613e-05,0.136603
2.66828e-05,0.409248,2.70623e-05,0.134313
2.92922e-05,0.420862,2.95923e-05,0.141368
2.92694e-05,0.422445,2.95843e-05,0.139048
2.93587e-05,0.415563,2.96142e-05,0.148602
2.93395e-05,0.41731,2.9608e-05,0.1464
2.67679e-05,0.399057,2.70646e-05,0.148563
2.68174e-05,0.393587,2.70697e-05,0.15616
2.68353e-05,0.391666,2.70714e-05,0.158912
2.94578e-05,0.408175,2.96483e-05,0.158934
2.68493e-05,0.389717,2.7071e-05,0.161443
2.94797e-05,0.406219,2.9655e-05,0.161463
2.68952e-05,0.383563,2.70677e-05,0.169852
2.95938e-05,0.395765,2.96823e-05,0.175421
2.95713e-05,0.39802,2.96774e-05,0.172526
2.69676e-05,0.372491,2.70564e-05,0.184377
2.70069e-05,0.365032,2.70422e-05,0.193778
2.70512e-05,0.357011,2.70281e-05,0.203921
2.97925e-05,0.376297,2.97266e-05,0.200372
2.98175e-05,0.373553,2.97302e-05,0.203815
3.22905e-05,0.379628,3.20187e-05,0.21901
3.22348e-05,0.383012,3.1994e-05,0.214493
2.99085e-05,0.361002,2.97298e-05,0.218862
2.76045e-05,0.335583,2.72785e-05,0.247715
2.95811e-05,0.347796,2.92753e-05,0.238399
2.247e-05,0.287353,2.23474e-05,0.244192
3.65317e-05,0.193708,3.68652e-05,0.223974
3.64886e-05,0.190266,3.68071e-05,0.225998
4.17105e-05,0.212819,4.20689e-05,0.221472
4.17521e-05,0.20945,4.2087e-05,0.224079
3.652e-05,0.196992,3.6874e-05,0.221464
3.64972e-05,0.203171,3.68862e-05,0.217024
3.65149e-05,0.20015,3.68841e-05,0.219433
3.64462e-05,0.212026,3.68869e-05,0.21042
3.63934e-05,0.220572,3.68886e-05,0.20357
3.62471e-05,0.231136,3.68151e-05,0.194421
3.6128e-05,0.238808,3.67501e-05,0.18757
3.60003e-05,0.246273,3.66794e-05,0.180443
3.59331e-05,0.251117,3.66477e-05,0.175928
3.59726e-05,0.248757,3.66669e-05,0.178398
3.57095e-05,0.267664,3.65533e-05,0.15963
3.5742e-05,0.26525,3.65659e-05,0.162124
3.55966e-05,0.276378,3.651e-05,0.150785
3.52373e-05,0.298653,3.63485e-05,0.125914
3.52717e-05,0.296748,3.63646e-05,0.128186
3.51736e-05,0.302421,3.63188e-05,0.121595
3.52038e-05,0.300594,3.63329e-05,0.123652
3.0782e-05,0.293119,3.18835e-05,0.114832
3.50368e-05,0.309755,3.62526e-05,0.112715
3.50758e-05,0.307992,3.62734e-05,0.114973
3.47118e-05,0.327209,3.6096e-05,0.0913034
3.47376e-05,0.325503,3.61052e-05,0.0934006
3.46409e-05,0.332467,3.60772e-05,0.0847504
3.46628e-05,0.330768,3.6083e-05,0.086806
3.46873e-05,0.328931,3.60889e-05,0.0891369
3.01563e-05,0.355121,3.18591e-05,0.0328606
3.40001e-05,0.36944,3.58321e-05,0.0348643
3.39802e-05,0.370945,3.58283e-05,0.0328208
3.394e-05,0.373484,3.58174e-05,0.0291739
3.39632e-05,0.37227,3.58255e-05,0.031034
3.36212e-05,0.393657,3.5735e-05,-0.000304952
3.33976e-05,0.411938,3.57413e-05,-0.0282273
2.98246e-05,0.399737,3.20443e-05,-0.0349017
3.33659e-05,0.41631,3.5764e-05,-0.034763
3.33539e-05,0.417414,3.57671e-05,-0.0365509
3.31527e-05,0.439292,3.58539e-05,-0.0708724
3.31538e-05,0.43816,3.58445e-05,-0.0695067
3.30005e-05,0.458877,3.59712e-05,-0.102451
3.30019e-05,0.457959,3.59608e-05,-0.101074
3.2979e-05,0.461708,3.59898e-05,-0.107102
3.29827e-05,0.460718,3.59817e-05,-0.105673
3.2956e-05,0.464365,3.60049e-05,-0.111523
3.28671e-05,0.474404,3.60608e-05,-0.128327
3.28429e-05,0.478891,3.61026e-05,-0.135821
3.28482e-05,0.478012,3.60947e-05,-0.134328
3.2804e-05,0.497693,3.63477e-05,-0.167236
3.28036e-05,0.498578,3.63604e-05,-0.168678
3.27974e-05,0.501136,3.63951e-05,-0.173111
3.2795e-05,0.503719,3.64326e-05,-0.177455
2.98193e-05,0.506904,3.3568e-05,-0.215801
3.28521e-05,0.526211,3.68545e-05,-0.215664
3.28437e-05,0.525282,3.68335e-05,-0.214323
3.28594e-05,0.526936,3.68756e-05,-0.216988
2.98628e-05,0.51101,3.36811e-05,-0.22303
3.28831e-05,0.530412,3.6958e-05,-0.222887
3.30378e-05,0.547862,3.74149e-05,-0.252482
3.30404e-05,0.54875,3.74357e-05,-0.254227
3.30804e-05,0.553056,3.75539e-05,-0.261701
3.3077e-05,0.552117,3.75313e-05,-0.259866
3.30929e-05,0.553963,3.75801e-05,-0.26304
3.31016e-05,0.554683,3.76046e-05,-0.264454
3.53621e-05,0.577718,3.99933e-05,-0.264351
3.53575e-05,0.577032,3.99727e-05,-0.262948
3.3334e-05,0.571984,3.81678e-05,-0.294587
3.33243e-05,0.571037,3.81382e-05,-0.292801
3.34224e-05,0.57721,3.83596e-05,-0.303639
3.34699e-05,0.579807,3.84601e-05,-0.308176
3.06118e-05,0.561322,3.53649e-05,-0.312931
3.35223e-05,0.582546,3.85658e-05,-0.31276
3.3668e-05,0.58975,3.886e-05,-0.325215
3.37242e-05,0.592403,3.89724e-05,-0.32984
3.10144e-05,0.579748,3.61649e-05,-0.346923
3.39107e-05,0.601892,3.93638e-05,-0.346676
3.38947e-05,0.600986,3.93284e-05,-0.34507
3.40979e-05,0.611586,3.97683e-05,-0.36419
3.41773e-05,0.615146,3.99246e-05,-0.370251
3.42137e-05,0.617081,4.0002e-05,-0.373567
3.41882e-05,0.616164,3.99603e-05,-0.372292
3.43401e-05,0.623366,4.02757e-05,-0.385062
3.43284e-05,0.622292,4.02392e-05,-0.383012
3.45076e-05,0.631383,4.06271e-05,-0.399249
