Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
8.16043e-10,0.165341,2.93561e-07,-1.08594
2.69441e-10,0.0515227,1.21289e-07,0.102675
2.05197e-12,0.00344391,3.84821e-08,-0.0630727
9.65097e-11,0.0708683,9.63616e-08,0.0186133
6.1288e-10,0.1529,2.94249e-07,-1.18184
2.84685e-11,0.0720705,1.3698e-07,-1.18164
7.72758e-11,0.0409728,6.39586e-08,1.11371
4.2413e-09,0.139426,2.66719e-07,-0.146017
4.24949e-09,0.139604,2.66938e-07,-0.146834
1.16518e-05,0.0355238,1.40169e-05,-0.181379
1.16702e-05,0.0340909,1.40538e-05,-0.183688
1.51862e-05,0.0437569,1.82629e-05,-0.1814
1.5617e-12,0.00417502,3.79127e-08,-0.185906
1.50107e-12,0.00399933,3.75011e-08,-0.183617
3.9678e-09,0.13316,2.59077e-07,-0.115812
3.9755e-09,0.133336,2.59297e-07,-0.116705
7.74251e-06,0.334834,8.06185e-06,0.116058
7.73748e-06,0.333116,8.05066e-06,0.118505
9.36744e-06,0.343954,9.72864e-06,0.118524
9.37163e-06,0.345697,9.74014e-06,0.116075
7.02649e-12,0.0115137,5.81405e-08,-0.299344
3.21975e-13,0.00552882,2.68995e-08,-0.299342
2.91046e-11,0.0408683,7.59851e-08,-0.122987
1.16101e-07,0.109262,4.19709e-07,1.12712
1.19731e-07,0.0648202,4.22306e-07,1.14611
1.15593e-07,0.0607075,4.17824e-07,1.14744
1.11776e-07,0.107648,4.1496e-07,1.128
1.30455e-05,0.624185,1.5287e-05,-0.280265
1.30322e-05,0.624814,1.52753e-05,-0.28111
1.14165e-05,0.60521,1.34379e-05,-0.281165
1.14255e-05,0.604616,1.34449e-05,-0.280321
6.72912e-11,0.067882,1.01931e-07,-0.321495
6.75205e-11,0.067947,1.01935e-07,-0.319762
3.26324e-11,0.0748542,1.37149e-07,-1.1396
2.39587e-11,0.0360207,7.02974e-08,-0.0512437
4.58394e-06,0.876747,5.18992e-06,-0.334294
4.68327e-06,0.8763,5.30517e-06,-0.335681
2.58658e-06,0.898342,2.96588e-06,-0.334894
2.46863e-06,0.89849,2.83785e-06,-0.333503
1.34465e-05,0.109441,1.52762e-05,-0.0541499
1.03181e-05,0.102024,1.1729e-05,-0.0541444
1.03407e-05,0.101526,1.17623e-05,-0.0556434
1.34765e-05,0.108954,1.53203e-05,-0.0556503
8.93264e-10,0.113605,1.95192e-07,-0.326423
1.47925e-11,0.0176303,7.72534e-08,-0.501263
3.50336e-11,0.0762688,1.37109e-07,-1.1159
1.20052e-05,0.549733,1.37253e-05,-0.192642
1.39658e-05,0.566484,1.59142e-05,-0.192608
3.35533e-11,0.0451479,8.10472e-08,-0.191801
1.10245e-05,0.0721149,1.29047e-05,-0.120622
1.10282e-05,0.0711217,1.29193e-05,-0.12241
1.43774e-05,0.0789318,1.68352e-05,-0.122421
1.43722e-05,0.0799227,1.68156e-05,-0.120635
6.81277e-06,0.961204,1.2614e-05,-1.18344
6.07894e-06,0.927053,1.13765e-05,-1.18356
6.07314e-06,0.927315,1.13546e-05,-1.18243
6.80386e-06,0.961515,1.2585e-05,-1.18231
2.65386e-13,0.000194045,2.12317e-08,0.144873
1.1419e-05,0.409473,1.21247e-05,0.0392821
1.14163e-05,0.408429,1.21158e-05,0.0409069
1.35286e-05,0.420976,1.43294e-05,0.0409345
1.35301e-05,0.422041,1.43381e-05,0.0393037
1.05335e-06,1.14789,1.7453e-06,-0.877786
1.9799e-06,1.11724,2.90515e-06,-0.873609
9.21075e-07,1.14747,1.59318e-06,-0.872159
4.26073e-13,0.0063639,2.92398e-08,-0.327973
1.83623e-12,0.00321284,3.5314e-08,0.0794753
1.79862e-12,0.00316534,3.51149e-08,0.080697
7.66116e-14,0.00148713,1.596e-08,0.0794755
3.60872e-14,0.000871681,1.4569e-08,-0.153095
9.01726e-06,0.752898,1.07183e-05,-0.372523
8.97976e-06,0.753714,1.06705e-05,-0.372287
8.4239e-06,0.726742,1.0079e-05,-0.372467
8.45266e-06,0.725976,1.01164e-05,-0.372702
2.25314e-05,0.338572,3.42468e-05,-0.689228
2.31881e-05,0.301935,3.51206e-05,-0.675842
2.02115e-05,0.282166,3.09134e-05,-0.689686
3.45848e-13,0.0058279,3.33993e-08,-0.691944
1.12732e-10,0.0111382,1.00457e-07,0.0394443
1.11846e-10,0.0110776,1.00205e-07,0.0407874
2.26597e-11,0.00740051,6.72143e-08,0.0407876
2.28454e-11,0.00744176,6.73879e-08,0.0394445
1.03657e-12,0.00203131,3.03129e-08,0.10453
1.56901e-05,0.00188103,1.95699e-05,-0.261141
1.56933e-05,0.00114397,1.95487e-05,-0.258354
1.20364e-05,0.00877416,1.4996e-05,-0.258329
1.20336e-05,0.0102737,1.50118e-05,-0.261121
4.83021e-11,0.0584113,9.57403e-08,-0.36215
8.56405e-10,0.110227,1.9148e-07,-0.30702
8.57763e-10,0.110355,1.91625e-07,-0.307821
4.14226e-11,0.0527287,8.98561e-08,-0.306838
1.22729e-05,0.656933,1.45512e-05,-0.320522
1.2254e-05,0.657659,1.45319e-05,-0.321322
1.08714e-05,0.636288,1.29542e-05,-0.321398
1.08849e-05,0.635602,1.29674e-05,-0.320597
2.73371e-11,0.0392005,7.40278e-08,-0.0975901
5.24592e-09,0.163001,2.95643e-07,-0.26337
5.25447e-09,0.163198,2.95878e-07,-0.264259
4.40143e-10,0.137734,2.91018e-07,-1.26777
1.13977e-09,0.131638,2.11772e-07,-0.373841
5.56106e-11,0.0630702,9.96488e-08,-0.373587
7.1735e-14,0.00141694,1.56773e-08,0.0831222
7.01332e-14,0.00139374,1.55817e-08,0.0843379
2.80706e-11,0.0398902,7.48323e-08,-0.107826
1.20238e-05,0.526321,1.35629e-05,-0.152043
1.40621e-05,0.542064,1.58146e-05,-0.152011
1.40616e-05,0.542616,1.58188e-05,-0.152943
7.04431e-11,0.0902971,1.34348e-07,-0.82989
6.95708e-11,0.0900682,1.34454e-07,-0.836198
1.11691e-05,0.620364,1.32318e-05,-0.301809
1.26747e-05,0.640809,1.49482e-05,-0.301742
6.02174e-13,0.00769843,3.30574e-08,-0.403681
2.49565e-11,0.0695113,1.36869e-07,-1.22137
6.78385e-06,0.0246573,8.1584e-06,-0.176841
6.79548e-06,0.0232778,8.18049e-06,-0.179065
8.90237e-06,0.0296825,1.07044e-05,-0.179077
8.88735e-06,0.0310555,1.06757e-05,-0.176854
1.15852e-05,0.0411008,1.38803e-05,-0.17239
1.16015e-05,0.0396986,1.39136e-05,-0.174571
1.51211e-05,0.047887,1.81284e-05,-0.174589
1.50999e-05,0.0492793,1.80852e-05,-0.172411
1.39208e-05,0.506701,1.53687e-05,-0.093829
1.39241e-05,0.507262,1.53769e-05,-0.0947671
1.18532e-05,0.492678,1.31244e-05,-0.0947933
1.18497e-05,0.492134,1.31166e-05,-0.0938564
3.98557e-10,0.0652296,1.38202e-07,0.0170194
8.07912e-06,0.977576,1.54318e-05,-1.22821
7.19703e-06,0.943665,1.38925e-05,-1.22831
7.19077e-06,0.943995,1.38711e-05,-1.22761
8.06981e-06,0.977946,1.54034e-05,-1.22751
6.82291e-11,0.0681453,1.01949e-07,-0.314457
4.12149e-11,0.0525387,8.96459e-08,-0.304423
1.19997e-05,0.518229,1.34739e-05,-0.138081
1.20014e-05,0.518769,1.34799e-05,-0.139013
1.01594e-05,0.503823,1.14433e-05,-0.139031
1.01572e-05,0.503302,1.14374e-05,-0.138105
1.15065e-10,0.0972756,1.2612e-07,-0.49691
1.12535e-10,0.0971676,1.26787e-07,-0.518274
3.59259e-12,0.00123106,4.09528e-08,0.130304
3.45773e-12,0.00113007,4.05465e-08,0.131362
7.37813e-10,0.0985885,1.77956e-07,-0.225032
8.11066e-11,0.00881578,9.13224e-08,0.0721129
7.96841e-11,0.00870309,9.0875e-08,0.0733452
1.58805e-11,0.00576303,6.07084e-08,0.0733453
1.61791e-11,0.00584062,6.10214e-08,0.0721129
1.16583e-05,0.102152,1.2582e-05,0.0721395
1.1645e-05,0.101607,1.25618e-05,0.0733711
8.93894e-06,0.0952013,9.64943e-06,0.073364
8.94924e-06,0.0957353,9.66507e-06,0.0721322
7.23188e-10,0.0971045,1.762e-07,-0.213618
3.8795e-10,0.11963,2.7473e-07,-1.23309
1.7087e-11,0.0552832,1.26062e-07,-1.23298
8.88521e-10,0.113177,1.94731e-07,-0.324113
1.0611e-11,0.0222326,5.34662e-08,0.13052
1.16056e-05,0.846927,2.11133e-05,-1.11931
1.21928e-05,0.794013,2.15579e-05,-1.06182
1.0767e-05,0.753498,1.92218e-05,-1.06082
1.02423e-05,0.808788,1.88091e-05,-1.1181
7.09983e-06,0.671827,8.6167e-06,-0.374231
7.11478e-06,0.671172,8.63656e-06,-0.374355
7.92292e-06,0.694904,9.56135e-06,-0.374253
7.90254e-06,0.695605,9.5347e-06,-0.374127
1.19722e-05,0.512579,1.34006e-05,-0.128397
1.19698e-05,0.512018,1.33939e-05,-0.127461
1.40296e-05,0.527234,1.56543e-05,-0.127431
1.40314e-05,0.527816,1.5661e-05,-0.128372
3.86698e-14,0.00101724,1.48499e-08,-0.157232
3.73135e-14,0.00094366,1.47046e-08,-0.155162
8.98512e-11,0.0946374,1.31684e-07,-0.693328
1.3712e-05,0.469919,1.48637e-05,-0.0349743
1.16304e-05,0.45633,1.26365e-05,-0.0349957
3.36631e-14,0.000742243,1.28279e-08,0.112625
1.59521e-05,0.466483,1.71094e-05,-0.00781251
1.36333e-05,0.452755,1.46555e-05,-0.00784741
1.36287e-05,0.451963,1.46454e-05,-0.00666478
1.5948e-05,0.465676,1.70991e-05,-0.00663866
9.17451e-06,0.0656668,1.20306e-05,-0.367375
9.20714e-06,0.0645932,1.20535e-05,-0.363923
6.99282e-06,0.0725156,9.1775e-06,-0.367365
2.53848e-09,0.174248,2.03182e-07,0.193275
1.44105e-10,0.0853922,9.93916e-08,0.193842
5.67018e-10,0.0817208,1.57845e-07,-0.0958439
1.62069e-05,0.523629,1.78591e-05,-0.0966307
1.62106e-05,0.52422,1.78679e-05,-0.0975063
1.39346e-05,0.508992,1.54019e-05,-0.0975348
1.39306e-05,0.50842,1.53933e-05,-0.0966558
3.23271e-08,0.276112,4.92125e-07,-0.374967
3.24136e-08,0.27645,4.92461e-07,-0.375014
4.3718e-08,0.403389,6.65218e-07,-0.830193
4.32187e-08,0.402753,6.65821e-07,-0.836499
9.63766e-09,0.296004,4.56959e-07,-0.83632
9.74913e-09,0.296606,4.56488e-07,-0.830012
1.02239e-05,0.527479,1.16816e-05,-0.181525
8.61943e-06,0.512094,9.8789e-06,-0.181547
8.61844e-06,0.511635,9.87489e-06,-0.180701
3.2821e-11,0.0444311,8.01908e-08,-0.179829
3.28731e-11,0.0444818,8.02521e-08,-0.180693
5.84349e-06,1.13137,9.4887e-06,-1.08361
6.05611e-06,1.08619,9.98843e-06,-1.08412
6.01353e-06,1.08707,9.9008e-06,-1.0821
5.78736e-06,1.13228,9.3809e-06,-1.08159
4.84068e-11,0.0584881,9.58124e-08,-0.362619
1.60087e-05,0.0650488,2.16237e-05,-0.429183
1.22664e-05,0.0751604,1.65679e-05,-0.42917
1.22358e-05,0.0758341,1.65558e-05,-0.43276
1.59723e-05,0.0656593,2.16126e-05,-0.432767
6.5735e-06,1.02586,1.13508e-05,-1.11948
6.13632e-06,0.98652,1.07318e-05,-1.11972
6.11776e-06,0.987205,1.06854e-05,-1.11827
6.54817e-06,1.02662,1.12919e-05,-1.11802
1.36924e-05,0.46555,1.48109e-05,-0.0280629
1.36948e-05,0.466318,1.48192e-05,-0.0292988
1.16117e-05,0.452811,1.25937e-05,-0.0293193
1.16088e-05,0.452062,1.25857e-05,-0.0280904
4.40737e-11,0.0808471,1.36617e-07,-1.03243
4.45966e-14,0.000760952,1.50084e-08,-0.0997015
3.70213e-11,0.048564,8.50935e-08,-0.24748
8.71833e-12,0.0199787,5.04009e-08,0.15733
1.13986e-05,0.403286,1.20681e-05,0.0487779
1.14031e-05,0.40433,1.20784e-05,0.0472493
9.54088e-06,0.39229,1.01256e-05,0.0472309
9.53597e-06,0.391267,1.01156e-05,0.0487619
1.95257e-11,0.0317415,6.52206e-08,0.00901145
1.40563e-05,0.548799,1.58652e-05,-0.163203
1.20343e-05,0.532789,1.36249e-05,-0.163232
1.58907e-05,0.443251,1.68656e-05,0.0272879
1.35486e-05,0.429992,1.441e-05,0.0272585
1.35463e-05,0.429036,1.4401e-05,0.0287431
1.58896e-05,0.442279,1.6857e-05,0.0287715
3.3479e-08,0.626433,3.41967e-07,0.326519
3.49099e-08,0.616966,3.44362e-07,0.347574
3.18198e-08,0.618242,3.36109e-07,0.344688
3.04365e-08,0.627709,3.33547e-07,0.323713
3.12315e-12,0.00466914,4.11425e-08,0.0291933
1.40181e-09,0.187977,2.86012e-07,-0.849272
1.38586e-09,0.187541,2.86296e-07,-0.855404
1.34708e-05,0.395503,1.41083e-05,0.0786304
1.1335e-05,0.383408,1.18928e-05,0.0786033
9.4708e-06,0.995132,1.83628e-05,-1.25268
9.48169e-06,0.994708,1.83924e-05,-1.25307
8.46035e-06,0.960659,1.65855e-05,-1.25317
8.45266e-06,0.96105,1.6563e-05,-1.25278
9.49276e-06,0.994269,1.8422e-05,-1.25344
8.46822e-06,0.960253,1.66081e-05,-1.25354
1.80927e-09,0.127513,1.75665e-07,0.375502
9.39334e-06,0.352132,9.78905e-06,0.107065
7.76678e-06,0.341164,8.10917e-06,0.107048
7.76116e-06,0.339634,8.09774e-06,0.1093
1.21591e-11,0.0240286,5.57583e-08,0.109252
5.20419e-06,0.781073,5.87906e-06,-0.274537
5.14589e-06,0.781607,5.80602e-06,-0.271927
5.20658e-06,0.75271,5.91915e-06,-0.272261
5.25239e-06,0.752186,5.97868e-06,-0.274866
4.19048e-06,1.15438,6.48203e-06,-1.02437
4.79161e-06,1.10979,7.522e-06,-1.02511
4.72943e-06,1.11087,7.40829e-06,-1.02241
4.11035e-06,1.15534,6.3453e-06,-1.02166
1.27384e-05,0.638061,1.50082e-05,-0.298322
1.27539e-05,0.637382,1.50228e-05,-0.297479
1.42957e-05,0.658884,1.67586e-05,-0.2974
1.42742e-05,0.659602,1.67372e-05,-0.298239
2.11442e-11,0.0333228,6.71061e-08,-0.0129006
5.23822e-10,0.146263,2.94129e-07,-1.22942
1.87929e-10,0.0441767,7.95744e-08,1.12867
3.61767e-11,0.0206945,5.24086e-08,1.15019
3.33189e-09,1.1214,2.49122e-07,-0.77553
1.15787e-08,1.12205,3.43107e-07,-0.778164
8.75809e-09,1.11841,3.18276e-07,-0.769749
3.25867e-09,1.11699,2.47059e-07,-0.767045
2.49653e-11,0.0369673,7.14115e-08,-0.0647916
3.49307e-06,0.792152,3.82116e-06,-0.19415
2.85055e-06,0.817405,3.12661e-06,-0.197557
2.75397e-06,0.817347,3.02107e-06,-0.193518
2.75328e-11,0.0393849,7.42443e-08,-0.100371
1.16161e-05,0.453526,1.26027e-05,-0.0304085
1.36991e-05,0.467049,1.48286e-05,-0.0303836
9.19184e-10,0.170108,2.91994e-07,-1.03758
1.31396e-13,0.00218773,1.89679e-08,-0.0144887
4.94525e-09,1.10554,2.72365e-07,-0.742048
4.83941e-08,1.10239,4.97388e-07,-0.744584
3.13056e-08,1.09912,4.40076e-07,-0.735298
4.42225e-09,1.10098,2.63917e-07,-0.732683
1.39931e-05,0.519038,1.55469e-05,-0.113952
1.19267e-05,0.50409,1.32875e-05,-0.113981
1.19235e-05,0.503569,1.32801e-05,-0.113088
1.39902e-05,0.518499,1.55392e-05,-0.113061
9.68554e-09,0.230174,2.57062e-07,0.481438
1.11818e-08,0.243446,2.75646e-07,0.378559
1.58985e-05,0.448105,1.69106e-05,0.0199984
1.59015e-05,0.449069,1.69207e-05,0.0186029
1.35661e-05,0.435701,1.44665e-05,0.0185763
1.35622e-05,0.434757,1.44563e-05,0.0199716
5.48484e-08,0.302603,4.82919e-07,-0.0155968
5.49957e-08,0.302214,4.81719e-07,-0.00746556
1.23385e-08,0.226231,3.27282e-07,-0.00728528
1.22937e-08,0.226487,3.28041e-07,-0.0154167
1.8658e-09,0.147287,2.05867e-07,-0.0312766
1.87364e-09,0.147174,2.05444e-07,-0.0235893
1.17523e-05,0.580003,1.36637e-05,-0.243157
1.17588e-05,0.579437,1.36671e-05,-0.242251
1.35509e-05,0.597648,1.5691e-05,-0.242203
1.35409e-05,0.598244,1.5684e-05,-0.243112
7.62513e-10,0.101078,1.80927e-07,-0.244231
3.68027e-11,0.0483482,8.48408e-08,-0.244074
4.91448e-09,0.155247,2.86178e-07,-0.225775
4.92133e-09,0.155409,2.8638e-07,-0.226612
8.0962e-06,0.0539315,8.53418e-06,0.137707
6.18276e-06,0.0489591,6.52731e-06,0.137701
8.11084e-06,0.0548375,8.55279e-06,0.136679
1.38466e-13,0.00225819,1.90185e-08,0.0109561
4.37005e-08,0.520903,3.51543e-07,0.553551
4.10605e-08,0.536214,3.47737e-07,0.521718
4.53673e-08,0.534857,3.57093e-07,0.524613
4.80721e-08,0.519496,3.60604e-07,0.556491
3.61287e-13,0.00349623,1.65365e-08,1.15683
1.4294e-11,0.0218761,4.16013e-08,1.14497
4.19033e-11,0.0531656,9.0345e-08,-0.312482
9.38856e-06,0.998057,1.81274e-05,-1.2488
8.39594e-06,0.963687,1.63851e-05,-1.24891
8.38888e-06,0.963995,1.63626e-05,-1.24838
9.37827e-06,0.998402,1.80975e-05,-1.24827
1.71945e-08,0.185408,3.76289e-07,-0.11947
1.72313e-08,0.185661,3.76628e-07,-0.120352
4.00847e-09,0.134092,2.60215e-07,-0.120299
4.00019e-09,0.133903,2.59987e-07,-0.119418
7.75103e-11,0.0702546,1.01546e-07,-0.235878
2.6936e-11,0.0710865,1.37117e-07,-1.20022
6.4794e-10,0.0895718,1.67149e-07,-0.153963
6.49019e-10,0.0896831,1.67279e-07,-0.154833
4.8931e-09,0.154733,2.85554e-07,-0.223222
4.90057e-09,0.15491,2.85769e-07,-0.224089
7.34226e-12,0.0012869,5.4784e-08,-0.143045
7.26049e-12,0.00105328,5.45841e-08,-0.141085
2.80302e-08,0.374114,6.79838e-07,-1.03507
2.78584e-08,0.373688,6.79956e-07,-1.03751
6.25832e-09,0.269922,4.69164e-07,-1.03739
6.29577e-09,0.270289,4.69045e-07,-1.03496
9.42208e-10,0.117837,1.99635e-07,-0.346904
1.82906e-11,0.00637593,6.31377e-08,0.0634381
1.79994e-11,0.00630384,6.28542e-08,0.0646683
4.79039e-06,1.14645,7.5284e-06,-1.0445
4.85981e-06,1.14553,7.65282e-06,-1.04698
6.15028e-09,0.268935,4.69616e-07,-1.04481
6.11519e-09,0.26861,4.69778e-07,-1.04729
1.37105e-07,1.19371,7.21214e-07,-0.931936
1.85553e-07,1.19494,7.97035e-07,-0.936304
1.51052e-06,1.17388,2.35109e-06,-0.937892
1.38671e-06,1.17379,2.18932e-06,-0.933557
9.60956e-06,0.110932,1.0641e-05,0.0083591
7.36387e-06,0.104506,8.16325e-06,0.00835756
2.2163e-08,0.731989,3.21473e-07,0.09422
2.09847e-08,0.727076,3.16073e-07,0.105697
6.19441e-08,0.725444,4.24e-07,0.10435
8.41999e-08,0.729561,4.63954e-07,0.0929057
1.32348e-13,0.0021845,1.86763e-08,0.0279038
9.68505e-06,0.111046,1.07478e-05,0.0030404
9.66818e-06,0.111045,1.07233e-05,0.00435669
7.40774e-06,0.10459,8.2251e-06,0.00435708
7.42027e-06,0.104583,8.24342e-06,0.0030404
1.38505e-13,0.0022611,1.90711e-08,0.00435784
9.39852e-06,0.997732,1.81569e-05,-1.24935
8.40271e-06,0.9634,1.64074e-05,-1.24945
7.66948e-10,0.101529,1.81458e-07,-0.247637
3.76955e-11,0.049223,8.58727e-08,-0.257945
4.38847e-11,0.0549009,9.22182e-08,-0.33234
4.58937e-11,0.0816525,1.36464e-07,-1.01647
1.01009e-05,0.106499,1.13973e-05,-0.0368273
1.00888e-05,0.106768,1.13771e-05,-0.0354659
7.72427e-06,0.100114,8.71919e-06,-0.0354612
7.73357e-06,0.0998405,8.73471e-06,-0.036825
4.35604e-09,0.14208,2.69958e-07,-0.159031
4.36314e-09,0.142252,2.70166e-07,-0.159903
6.54611e-09,0.190137,3.25966e-07,-0.359705
6.55984e-09,0.190384,3.2621e-07,-0.360223
8.90626e-06,0.652613,1.07657e-05,-0.358385
1.00052e-05,0.674967,1.20311e-05,-0.3583
3.86381e-06,1.15805,5.92858e-06,-1.01314
3.94733e-06,1.15712,6.06876e-06,-1.01597
4.60283e-06,1.11296,7.17782e-06,-1.01675
4.53765e-06,1.11406,7.06053e-06,-1.01395
4.55792e-11,0.0563083,9.36754e-08,-0.346032
1.34462e-13,0.00338933,2.09255e-08,-0.227694
1.25598e-05,0.0522176,1.78651e-05,-0.530222
9.58542e-06,0.0628826,1.36373e-05,-0.530247
9.69599e-06,0.0603752,1.38197e-05,-0.53368
1.2702e-05,0.0494923,1.81004e-05,-0.533648
8.65568e-11,0.0713001,9.99847e-08,-0.137128
9.21705e-06,0.104907,1.00556e-05,0.045812
9.20548e-06,0.104541,1.00378e-05,0.0471505
7.05596e-06,0.0984032,7.70306e-06,0.0471463
7.06489e-06,0.0987569,7.71681e-06,0.045811
5.09925e-10,0.145031,2.93889e-07,-1.23646
2.88602e-11,0.0723441,1.36992e-07,-1.17744
2.89597e-11,0.0724117,1.36993e-07,-1.17636
6.31372e-06,1.03294,1.0744e-05,-1.10293
6.34106e-06,1.03223,1.08072e-05,-1.10471
5.96716e-06,0.992149,1.03036e-05,-1.10498
5.94719e-06,0.992776,1.02537e-05,-1.10321
5.35385e-09,0.165489,2.98602e-07,-0.274552
5.36194e-09,0.165673,2.98824e-07,-0.275394
8.37187e-06,0.462676,9.30689e-06,-0.0911043
8.368e-06,0.462135,9.29984e-06,-0.0901903
9.98713e-06,0.475848,1.10702e-05,-0.0901746
1.3185e-08,0.310366,4.37809e-07,-0.627284
1.29632e-08,0.309954,4.39517e-07,-0.642309
9.55543e-06,0.691844,1.15023e-05,-0.368382
9.53347e-06,0.692625,1.14759e-05,-0.368756
8.57796e-06,0.668509,1.03834e-05,-0.368479
5.82133e-08,0.385694,4.98067e-07,-0.0914436
6.04883e-08,0.391605,5.14662e-07,-0.146981
6.87698e-06,0.0102225,8.35755e-06,-0.200278
6.87568e-06,0.0116857,8.34674e-06,-0.197832
5.2272e-06,0.00605681,6.36096e-06,-0.197822
5.22769e-06,0.00459933,6.36856e-06,-0.200268
3.08836e-06,0.84037,3.42051e-06,-0.242523
2.98825e-06,0.840459,3.30971e-06,-0.239435
4.00966e-06,0.814966,4.4401e-06,-0.243161
7.648e-11,0.0700571,1.01629e-07,-0.245174
1.60393e-05,0.489017,1.73851e-05,-0.0426309
1.60429e-05,0.489721,1.73946e-05,-0.0436948
1.37427e-05,0.475446,1.49372e-05,-0.0437229
1.37386e-05,0.47476,1.49279e-05,-0.0426578
1.15666e-05,0.594719,1.35479e-05,-0.26587
1.32567e-05,0.613731,1.54653e-05,-0.265818
1.3245e-05,0.614349,1.54558e-05,-0.266684
2.49902e-11,0.00795787,7.01708e-08,-0.00500312
2.50763e-11,0.00797497,7.01915e-08,-0.00362744
7.33647e-06,1.05642,1.27662e-05,-1.14265
7.3641e-06,1.05573,1.283e-05,-1.14396
6.94709e-06,1.01525,1.2265e-05,-1.14422
6.92677e-06,1.01586,1.22144e-05,-1.14291
1.03283e-11,0.0140777,6.54787e-08,-0.347381
1.10654e-05,0.626103,1.31379e-05,-0.309111
1.10533e-05,0.626749,1.31267e-05,-0.309906
9.64542e-06,0.606993,1.15044e-05,-0.30996
9.65351e-06,0.606382,1.15112e-05,-0.309164
8.44095e-06,0.0641273,9.89569e-06,-0.122399
1.15947e-05,0.449179,1.25523e-05,-0.0234476
9.74852e-06,0.436176,1.05773e-05,-0.0234648
9.74503e-06,0.435486,1.05695e-05,-0.0222829
1.15914e-05,0.448473,1.2544e-05,-0.0222654
3.2409e-09,0.116554,2.38965e-07,-0.0405816
3.25167e-09,0.116799,2.39263e-07,-0.0416413
5.48685e-10,0.0799575,1.55772e-07,-0.0834784
1.18111e-05,0.486397,1.30344e-05,-0.0843728
1.18081e-05,0.48578,1.30268e-05,-0.0833375
1.38808e-05,0.50016,1.52742e-05,-0.08331
1.38835e-05,0.500795,1.52821e-05,-0.0843514
1.38663e-05,0.0988878,1.59446e-05,-0.0817351
1.38532e-05,0.0995266,1.59186e-05,-0.080166
1.06263e-05,0.0919488,1.22172e-05,-0.0801566
1.06362e-05,0.0913012,1.2237e-05,-0.0817262
1.25093e-05,0.647575,1.47874e-05,-0.309839
1.24918e-05,0.648264,1.47702e-05,-0.310651
1.1041e-05,0.627399,1.31153e-05,-0.310718
8.6474e-10,0.111006,1.92358e-07,-0.311843
6.8908e-10,0.0936659,1.72046e-07,-0.186017
1.3995e-05,0.562892,1.59164e-05,-0.186627
1.39911e-05,0.563405,1.59165e-05,-0.187497
1.20171e-05,0.546793,1.37155e-05,-0.187532
1.20189e-05,0.546303,1.37136e-05,-0.186663
3.22386e-10,0.0573278,1.28552e-07,0.0674476
1.13159e-05,0.37672,1.18385e-05,0.088279
1.13195e-05,0.378087,1.18492e-05,0.0863038
9.44147e-06,0.366526,9.90105e-06,0.0862823
9.43696e-06,0.365181,9.89038e-06,0.08826
1.30976e-05,0.621702,1.53323e-05,-0.27691
1.30851e-05,0.622319,1.53214e-05,-0.277723
1.14522e-05,0.602851,1.34654e-05,-0.277777
1.14606e-05,0.602268,1.34717e-05,-0.276962
8.08541e-10,0.10564,1.8627e-07,-0.277221
3.90635e-11,0.0505305,8.73772e-08,-0.277053
1.02362e-08,0.299218,4.54405e-07,-0.802678
1.01099e-08,0.29857,4.54952e-07,-0.809757
1.52818e-05,0.0271427,1.86197e-05,-0.210072
1.52864e-05,0.0283899,1.86049e-05,-0.207688
1.17221e-05,0.0200316,1.42708e-05,-0.207667
1.17193e-05,0.0187829,1.42829e-05,-0.210055
8.27727e-10,0.107505,1.88426e-07,-0.289989
1.60305e-05,0.675015,1.8655e-05,-0.289475
1.60023e-05,0.675759,1.86267e-05,-0.290352
1.44656e-05,0.653131,1.69245e-05,-0.29045
1.44864e-05,0.652429,1.69445e-05,-0.289572
8.61831e-06,0.533098,1.00123e-05,-0.220587
8.61931e-06,0.532622,1.00104e-05,-0.219699
1.01736e-05,0.548853,1.17762e-05,-0.219674
3.30395e-10,0.0581784,1.29606e-07,0.0621071
5.15499e-11,0.0606554,9.77584e-08,-0.372492
2.75934e-14,2.60169e-05,1.34743e-08,-0.127855
1.20118e-05,0.548265,1.37212e-05,-0.190083
1.20097e-05,0.548755,1.37226e-05,-0.190938
1.02224e-05,0.532684,1.17175e-05,-0.190963
1.0223e-05,0.532215,1.17148e-05,-0.190109
4.6072e-12,0.00903028,5.12659e-08,-0.255309
1.20283e-05,0.0057002,1.49467e-05,-0.252617
1.20399e-05,0.00723416,1.49801e-05,-0.255377
1.56966e-05,0.00194109,1.95262e-05,-0.255397
1.56821e-05,0.00327817,1.94834e-05,-0.252641
7.4393e-10,0.0992158,1.78716e-07,-0.230107
4.57786e-10,0.139862,2.9207e-07,-1.2607
4.56942e-10,0.139763,2.92019e-07,-1.26103
9.38859e-11,0.026554,1.17428e-07,-0.414201
9.13498e-11,0.0261416,1.16427e-07,-0.410685
1.11513e-05,0.064068,1.31395e-05,-0.13535
8.53771e-06,0.0570191,1.00669e-05,-0.135338
2.69937e-14,0.000193031,1.34333e-08,-0.13348
6.53431e-08,0.443577,3.81996e-07,0.705327
6.96358e-08,0.421142,3.86051e-07,0.746361
6.59148e-08,0.423119,3.80375e-07,0.742888
6.16692e-08,0.445536,3.76111e-07,0.701755
