Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
5.86572e-07,0.144286,1.16471e-06,-0.198131
5.91572e-07,0.145387,1.16844e-06,-0.196747
2.81324e-07,0.13123,8.71318e-07,-0.199574
2.76938e-07,0.130114,8.67135e-07,-0.201038
2.72482e-07,0.128981,8.62836e-07,-0.202491
2.67904e-07,0.127798,8.5836e-07,-0.203931
2.6333e-07,0.126603,8.53876e-07,-0.205449
2.58844e-07,0.125409,8.49441e-07,-0.206945
2.54179e-07,0.124162,8.44749e-07,-0.208405
2.49465e-07,0.122914,8.40002e-07,-0.209998
2.44988e-07,0.121672,8.35445e-07,-0.211502
2.4027e-07,0.120369,8.30575e-07,-0.213039
2.35733e-07,0.119056,8.25882e-07,-0.214627
5.12275e-07,0.128069,1.10754e-06,-0.217792
5.18343e-07,0.129442,1.11231e-06,-0.216202
2.22894e-07,0.115039,8.12433e-07,-0.219428
2.18872e-07,0.113648,8.08158e-07,-0.221007
2.14809e-07,0.112266,8.03838e-07,-0.222744
2.11032e-07,0.110879,7.99776e-07,-0.224347
4.7508e-07,0.119446,1.07799e-06,-0.227758
4.81275e-07,0.12094,1.08295e-06,-0.226073
1.99634e-07,0.106499,7.87348e-07,-0.229483
1.9607e-07,0.104993,7.83419e-07,-0.231222
1.92553e-07,0.103482,7.79519e-07,-0.233005
1.89082e-07,0.101966,7.75639e-07,-0.234813
1.85671e-07,0.100395,7.71773e-07,-0.236562
1.82182e-07,0.0988298,7.67819e-07,-0.238504
1.7913e-07,0.0972513,7.64343e-07,-0.240261
1.75772e-07,0.0956395,7.60482e-07,-0.242241
1.72908e-07,0.0940378,7.57214e-07,-0.244108
1.7004e-07,0.092384,7.53929e-07,-0.246055
1.67466e-07,0.0907267,7.51033e-07,-0.248051
1.65276e-07,0.0890299,7.48626e-07,-0.249979
1.63103e-07,0.0873439,7.46284e-07,-0.252117
1.61578e-07,0.0856496,7.44793e-07,-0.254081
3.95706e-07,0.092467,1.01632e-06,-0.258301
3.97423e-07,0.0943483,1.01703e-06,-0.256243
1.57872e-07,0.0803673,7.41693e-07,-0.260552
1.57536e-07,0.0785947,7.41953e-07,-0.262695
1.57023e-07,0.0748971,7.42811e-07,-0.267302
1.57258e-07,0.0767268,7.42319e-07,-0.264897
1.57569e-07,0.0730296,7.44374e-07,-0.269465
1.57466e-07,0.0711126,7.45094e-07,-0.271967
7.85176e-07,0.0841134,1.39434e-06,-0.27672
7.83221e-07,0.0863724,1.39092e-06,-0.274328
1.57876e-07,0.0652827,7.48279e-07,-0.279351
4.00256e-07,0.0701003,1.03358e-06,-0.284395
3.99807e-07,0.0722695,1.03187e-06,-0.281807
1.58223e-07,0.0593659,7.51488e-07,-0.287074
1.5868e-07,0.0573898,7.53085e-07,-0.289719
1.59266e-07,0.0553628,7.54899e-07,-0.292432
1.59926e-07,0.0533262,7.56851e-07,-0.295234
1.60956e-07,0.0512685,7.59348e-07,-0.298031
1.61982e-07,0.0491622,7.6187e-07,-0.300919
1.63266e-07,0.047017,7.64779e-07,-0.303828
1.6438e-07,0.0448592,7.67477e-07,-0.306857
1.65489e-07,0.0426811,7.70164e-07,-0.309876
1.66126e-07,0.0404517,7.72186e-07,-0.31296
1.66223e-07,0.0382671,7.73479e-07,-0.31621
1.66857e-07,0.0360632,7.75494e-07,-0.319277
1.66475e-07,0.0339062,7.76168e-07,-0.322756
1.67499e-07,0.0317467,7.78764e-07,-0.325845
1.67166e-07,0.0295571,7.79546e-07,-0.329416
1.68083e-07,0.0274466,7.8207e-07,-0.332739
1.68665e-07,0.0252661,7.84168e-07,-0.336235
1.69005e-07,0.0231213,7.85951e-07,-0.339834
1.69797e-07,0.0209347,7.88347e-07,-0.343291
1.69596e-07,0.0188064,7.89432e-07,-0.347141
1.70944e-07,0.0167019,7.92673e-07,-0.350668
1.711e-07,0.0144923,7.94277e-07,-0.354483
1.71205e-07,0.0123907,7.95836e-07,-0.358378
1.72537e-07,0.0102426,7.99125e-07,-0.362079
4.35316e-07,0.0105569,1.1116e-06,-0.370063
4.31921e-07,0.0128332,1.10615e-06,-0.366191
8.5572e-07,0.0102016,1.53049e-06,-0.378373
8.53427e-07,0.0126177,1.52526e-06,-0.374101
1.80748e-07,0.00300743,8.20101e-07,-0.386701
1.79024e-07,0.00066905,8.16011e-07,-0.382404
1.82116e-07,0.00527947,8.23737e-07,-0.391156
1.84932e-07,0.00761327,8.29379e-07,-0.395403
1.85958e-07,0.00997601,8.32619e-07,-0.400086
1.87673e-07,0.0122598,8.36777e-07,-0.404572
1.88163e-07,0.0145586,8.3926e-07,-0.409249
1.88057e-07,0.0167212,8.40944e-07,-0.414042
1.89192e-07,0.0188449,8.44361e-07,-0.418699
1.89827e-07,0.0209365,8.47194e-07,-0.423667
1.91739e-07,0.0230026,8.518e-07,-0.42847
1.92464e-07,0.0251248,8.54787e-07,-0.433457
1.92242e-07,0.0270784,8.56505e-07,-0.438636
1.94045e-07,0.0290188,8.61016e-07,-0.443513
1.94133e-07,0.0309188,8.63291e-07,-0.448913
1.96157e-07,0.032741,8.68207e-07,-0.453949
1.96159e-07,0.0345997,8.7037e-07,-0.459313
1.95561e-07,0.0362439,8.717e-07,-0.464718
1.96612e-07,0.0378345,8.75347e-07,-0.469955
1.97408e-07,0.0394036,8.78782e-07,-0.475531
4.86054e-07,0.041018,1.22726e-06,-0.486539
4.84144e-07,0.0393136,1.22198e-06,-0.4809
2.01399e-07,0.0440437,8.91495e-07,-0.492278
2.03729e-07,0.0454903,8.97174e-07,-0.497798
2.04832e-07,0.0469167,9.01318e-07,-0.503804
2.08342e-07,0.0483358,9.08781e-07,-0.509481
2.10745e-07,0.0498517,9.1486e-07,-0.515598
2.1441e-07,0.0513447,9.22699e-07,-0.521616
2.18434e-07,0.0528766,9.31162e-07,-0.527893
2.2336e-07,0.0544453,9.40897e-07,-0.534198
2.27221e-07,0.0560444,9.49217e-07,-0.540682
2.29387e-07,0.0573727,9.55345e-07,-0.547486
2.33449e-07,0.0585375,9.63987e-07,-0.553982
2.35702e-07,0.0595874,9.70381e-07,-0.560972
2.38991e-07,0.0603217,9.78188e-07,-0.567847
2.42807e-07,0.0608847,9.86805e-07,-0.574832
2.46584e-07,0.0611772,9.95507e-07,-0.582029
2.51077e-07,0.0611188,1.00523e-06,-0.589234
2.55849e-07,0.0607204,1.01544e-06,-0.596587
2.6109e-07,0.0598925,1.0264e-06,-0.604073
2.67275e-07,0.0586074,1.03871e-06,-0.611634
2.74248e-07,0.0568109,1.05224e-06,-0.619416
2.82953e-07,0.0544405,1.06814e-06,-0.627295
2.93622e-07,0.051412,1.08684e-06,-0.63552
3.07802e-07,0.0476866,1.11017e-06,-0.643881
3.24562e-07,0.0432026,1.13701e-06,-0.652767
3.45369e-07,0.0377171,1.1691e-06,-0.662094
3.70791e-07,0.0311479,1.20707e-06,-0.67198
4.00632e-07,0.0232544,1.25077e-06,-0.682784
4.3732e-07,0.0138158,1.30301e-06,-0.694423
4.80749e-07,0.0027375,1.36392e-06,-0.707367
1.07191e-06,0.0363032,2.08226e-06,-0.737761
9.98912e-07,0.0200889,1.97804e-06,-0.721689
1.15177e-06,0.0548494,2.20002e-06,-0.755925
7.97459e-07,0.0860879,1.81456e-06,-0.800293
7.18517e-07,0.062716,1.69887e-06,-0.77661
1.5482e-06,0.163605,2.85602e-06,-0.859388
1.44197e-06,0.129807,2.66511e-06,-0.827603
1.08552e-06,0.183284,2.27627e-06,-0.896246
1.17497e-06,0.225944,2.44688e-06,-0.938482
1.24395e-06,0.273837,2.60449e-06,-0.986427
1.28796e-06,0.326701,2.74057e-06,-1.03971
1.29918e-06,0.383909,2.83931e-06,-1.09735
1.27935e-06,0.442396,2.89417e-06,-1.15583
1.23599e-06,0.496956,2.90386e-06,-1.20915
1.1823e-06,0.542556,2.87951e-06,-1.25221
1.48462e-06,0.630331,3.45507e-06,-1.303
1.53275e-06,0.607884,3.50578e-06,-1.28308
1.45346e-06,0.643784,3.41952e-06,-1.31469
1.84689e-06,0.684016,4.13445e-06,-1.32423
1.85775e-06,0.68013,4.14842e-06,-1.32102
1.0384e-06,0.627538,2.74306e-06,-1.3264
1.04014e-06,0.626374,2.74542e-06,-1.32576
1.03786e-06,0.628203,2.74209e-06,-1.32659
1.03793e-06,0.628614,2.7418e-06,-1.32655
1.0383e-06,0.628894,2.74184e-06,-1.32638
1.03879e-06,0.629117,2.74201e-06,-1.32616
1.03935e-06,0.629318,2.74226e-06,-1.32592
1.03993e-06,0.629512,2.74255e-06,-1.32567
1.04054e-06,0.629707,2.74287e-06,-1.32543
1.04114e-06,0.629915,2.74321e-06,-1.32519
1.0417e-06,0.630146,2.74349e-06,-1.32498
1.04222e-06,0.630394,2.74371e-06,-1.32477
1.42384e-06,0.661915,3.37659e-06,-1.32429
1.42327e-06,0.661685,3.37646e-06,-1.32454
1.04389e-06,0.631064,2.74435e-06,-1.32402
1.04455e-06,0.63126,2.7447e-06,-1.32375
1.04517e-06,0.631473,2.74504e-06,-1.3235
1.04576e-06,0.631719,2.74535e-06,-1.32328
1.04633e-06,0.631979,2.7456e-06,-1.32305
1.0469e-06,0.63224,2.74584e-06,-1.32281
1.04743e-06,0.632512,2.74603e-06,-1.32259
1.04793e-06,0.632801,2.74614e-06,-1.32237
1.04893e-06,0.633346,2.74622e-06,-1.32183
1.04841e-06,0.633087,2.74618e-06,-1.32212
1.43054e-06,0.664948,3.37739e-06,-1.32118
1.42995e-06,0.664722,3.37743e-06,-1.32151
1.05064e-06,0.63403,2.74644e-06,-1.32087
1.05116e-06,0.634273,2.7464e-06,-1.32054
1.05172e-06,0.634491,2.74634e-06,-1.32017
1.05235e-06,0.634666,2.74636e-06,-1.31975
1.05303e-06,0.634817,2.74644e-06,-1.31932
1.05371e-06,0.634976,2.74654e-06,-1.31891
1.05583e-06,0.635454,2.74692e-06,-1.31764
1.05655e-06,0.635624,2.7471e-06,-1.31724
1.05723e-06,0.635819,2.74725e-06,-1.31685
1.85846e-06,0.696422,4.11601e-06,-1.31607
1.85781e-06,0.696199,4.11631e-06,-1.31646
1.05991e-06,0.636617,2.74761e-06,-1.31526
1.05919e-06,0.636436,2.74747e-06,-1.31568
1.06067e-06,0.636796,2.74781e-06,-1.31484
1.0614e-06,0.636994,2.74802e-06,-1.31445
1.06207e-06,0.63723,2.74815e-06,-1.31409
1.06268e-06,0.637494,2.74819e-06,-1.31373
1.06327e-06,0.637751,2.74816e-06,-1.31335
1.06391e-06,0.637982,2.74814e-06,-1.31294
1.44621e-06,0.669643,3.37633e-06,-1.31204
1.44542e-06,0.669453,3.37632e-06,-1.3125
1.06616e-06,0.638564,2.74851e-06,-1.31161
1.44831e-06,0.670357,3.3761e-06,-1.31081
1.44766e-06,0.670092,3.37627e-06,-1.31121
1.44968e-06,0.670849,3.37576e-06,-1.30994
1.44899e-06,0.670606,3.37592e-06,-1.31038
1.06958e-06,0.639779,2.74869e-06,-1.30952
1.07026e-06,0.640029,2.74866e-06,-1.30908
1.07096e-06,0.64027,2.74862e-06,-1.30862
1.07164e-06,0.640508,2.74857e-06,-1.30815
1.07231e-06,0.640755,2.74847e-06,-1.30768
1.07299e-06,0.640999,2.74834e-06,-1.30719
1.07435e-06,0.641452,2.74798e-06,-1.30616
1.07366e-06,0.641232,2.74816e-06,-1.30669
1.07507e-06,0.641651,2.74781e-06,-1.3056
1.07582e-06,0.64183,2.74766e-06,-1.30502
1.07662e-06,0.641994,2.74754e-06,-1.30442
1.07745e-06,0.642145,2.74747e-06,-1.30381
1.07828e-06,0.642301,2.74742e-06,-1.30321
1.07908e-06,0.642472,2.74734e-06,-1.30262
1.0799e-06,0.642646,2.74725e-06,-1.30202
1.08074e-06,0.642804,2.7472e-06,-1.30141
1.08164e-06,0.642949,2.74723e-06,-1.30079
1.08257e-06,0.643098,2.74733e-06,-1.30019
1.08351e-06,0.643265,2.74749e-06,-1.2996
1.08441e-06,0.64347,2.74764e-06,-1.29906
1.08522e-06,0.64373,2.7477e-06,-1.29857
1.08592e-06,0.644037,2.74761e-06,-1.2981
1.08657e-06,0.644362,2.7474e-06,-1.29762
1.08718e-06,0.644675,2.74707e-06,-1.29711
1.08787e-06,0.644952,2.74676e-06,-1.29655
1.08872e-06,0.645158,2.7466e-06,-1.2959
1.08968e-06,0.645319,2.7466e-06,-1.29523
1.09061e-06,0.64551,2.74666e-06,-1.29461
1.09142e-06,0.645779,2.74659e-06,-1.29406
1.09212e-06,0.646095,2.74632e-06,-1.29351
1.09287e-06,0.646385,2.74603e-06,-1.2929
1.09368e-06,0.646634,2.74578e-06,-1.29225
1.09447e-06,0.646886,2.74551e-06,-1.29162
1.09522e-06,0.647164,2.74517e-06,-1.29099
1.09673e-06,0.647684,2.7443e-06,-1.28962
1.09597e-06,0.647439,2.74475e-06,-1.29032
1.09759e-06,0.647891,2.74392e-06,-1.28886
1.09854e-06,0.648063,2.74365e-06,-1.28806
1.09945e-06,0.648246,2.74336e-06,-1.2873
1.48146e-06,0.680281,3.35899e-06,-1.28581
1.48069e-06,0.680034,3.35987e-06,-1.28656
1.10193e-06,0.648921,2.74195e-06,-1.28499
1.10289e-06,0.649071,2.74156e-06,-1.28413
1.10389e-06,0.64921,2.74124e-06,-1.28326
1.10486e-06,0.649374,2.74091e-06,-1.28242
1.10576e-06,0.64957,2.74048e-06,-1.2816
1.10665e-06,0.649776,2.73999e-06,-1.28077
1.10757e-06,0.649959,2.73949e-06,-1.2799
1.90585e-06,0.711414,4.06513e-06,-1.27808
1.90492e-06,0.711245,4.06644e-06,-1.27898
1.11137e-06,0.650659,2.73764e-06,-1.27636
1.11046e-06,0.650457,2.73818e-06,-1.27724
1.11229e-06,0.650848,2.73706e-06,-1.27545
1.11323e-06,0.651019,2.73649e-06,-1.27452
1.11416e-06,0.651188,2.73589e-06,-1.27359
1.11509e-06,0.651356,2.73526e-06,-1.27263
1.116e-06,0.651518,2.73457e-06,-1.27166
1.11693e-06,0.651663,2.73385e-06,-1.27067
1.49952e-06,0.683409,3.34253e-06,-1.26851
1.49832e-06,0.68336,3.34334e-06,-1.26961
1.12024e-06,0.651858,2.73224e-06,-1.26742
1.12135e-06,0.651933,2.73181e-06,-1.26639
1.12241e-06,0.652049,2.7313e-06,-1.26537
1.1235e-06,0.652153,2.73079e-06,-1.26433
1.12468e-06,0.652226,2.7304e-06,-1.26326
1.12585e-06,0.652306,2.73009e-06,-1.26224
1.12697e-06,0.652439,2.72976e-06,-1.26127
1.128e-06,0.652623,2.72932e-06,-1.26033
1.12898e-06,0.652828,2.7288e-06,-1.2594
1.12997e-06,0.653029,2.72827e-06,-1.25845
1.92728e-06,0.714753,4.03311e-06,-1.25651
1.92641e-06,0.714545,4.03473e-06,-1.25747
1.13404e-06,0.653784,2.72617e-06,-1.25457
1.13299e-06,0.653602,2.72667e-06,-1.25556
1.13509e-06,0.653969,2.72568e-06,-1.25359
1.13613e-06,0.654166,2.72518e-06,-1.25262
1.13717e-06,0.654371,2.72467e-06,-1.25164
1.13826e-06,0.65457,2.7242e-06,-1.25065
1.13936e-06,0.654772,2.72378e-06,-1.24966
1.14041e-06,0.655007,2.72333e-06,-1.24872
1.14139e-06,0.655292,2.72279e-06,-1.2478
1.14229e-06,0.655607,2.72212e-06,-1.24689
1.14319e-06,0.655926,2.72138e-06,-1.24596
1.14405e-06,0.656242,2.72056e-06,-1.24501
1.14487e-06,0.65656,2.71963e-06,-1.24403
1.14572e-06,0.656857,2.71864e-06,-1.243
1.14662e-06,0.657104,2.71763e-06,-1.2419
1.14767e-06,0.657282,2.71673e-06,-1.24072
1.52954e-06,0.689238,3.31182e-06,-1.23821
1.52829e-06,0.689146,3.3129e-06,-1.23946
1.53204e-06,0.689492,3.30979e-06,-1.23579
1.53081e-06,0.689351,3.31081e-06,-1.23698
1.15392e-06,0.657878,2.71378e-06,-1.23463
1.15515e-06,0.658074,2.71329e-06,-1.2335
1.15721e-06,0.658689,2.71196e-06,-1.23146
1.15626e-06,0.658341,2.71272e-06,-1.23245
1.15803e-06,0.659086,2.71096e-06,-1.23048
1.15887e-06,0.659472,2.70988e-06,-1.22944
1.15978e-06,0.659805,2.7088e-06,-1.22832
1.16074e-06,0.660099,2.70774e-06,-1.22715
1.5398e-06,0.69227,3.29605e-06,-1.22595
1.95055e-06,0.72295,3.96595e-06,-1.22342
1.94988e-06,0.722679,3.96884e-06,-1.22469
1.16588e-06,0.661347,2.70207e-06,-1.22078
1.16478e-06,0.661143,2.70321e-06,-1.22214
1.54568e-06,0.693606,3.28518e-06,-1.21797
1.54457e-06,0.693442,3.28691e-06,-1.21939
1.5482e-06,0.693853,3.28204e-06,-1.21504
1.5469e-06,0.693741,3.28355e-06,-1.21651
1.1722e-06,0.662039,2.69712e-06,-1.21361
1.17352e-06,0.662205,2.69631e-06,-1.21223
1.17474e-06,0.662442,2.69542e-06,-1.21091
1.17587e-06,0.662732,2.69442e-06,-1.20962
1.17691e-06,0.663062,2.6933e-06,-1.20836
1.17788e-06,0.663422,2.69205e-06,-1.2071
1.17883e-06,0.66379,2.69071e-06,-1.20582
1.17977e-06,0.664148,2.68929e-06,-1.20449
1.55719e-06,0.696874,3.26211e-06,-1.20168
1.5564e-06,0.696551,3.26451e-06,-1.20311
1.18278e-06,0.665073,2.68483e-06,-1.2002
1.18395e-06,0.665295,2.68341e-06,-1.19864
1.18519e-06,0.665489,2.68206e-06,-1.19704
1.18639e-06,0.665692,2.68069e-06,-1.19546
1.56332e-06,0.698255,3.24856e-06,-1.19225
1.56225e-06,0.698034,3.25082e-06,-1.19386
1.19014e-06,0.666311,2.6766e-06,-1.19062
1.19146e-06,0.666501,2.67533e-06,-1.189
1.96877e-06,0.729806,3.88188e-06,-1.18578
1.96818e-06,0.729492,3.88561e-06,-1.18735
1.19629e-06,0.667712,2.67009e-06,-1.18291
1.19525e-06,0.667303,2.67157e-06,-1.18434
1.19719e-06,0.668186,2.6684e-06,-1.1815
1.19801e-06,0.668692,2.66654e-06,-1.18007
1.19878e-06,0.669201,2.66452e-06,-1.1786
1.19956e-06,0.669694,2.66239e-06,-1.17706
1.20034e-06,0.670158,2.66015e-06,-1.17544
1.20122e-06,0.670567,2.65788e-06,-1.17371
1.20229e-06,0.670885,2.65571e-06,-1.17183
1.20354e-06,0.671119,2.65369e-06,-1.16986
1.57536e-06,0.704071,3.20192e-06,-1.16594
1.57456e-06,0.703768,3.20531e-06,-1.16787
1.20804e-06,0.672289,2.64491e-06,-1.16205
1.207e-06,0.67196,2.6473e-06,-1.16403
1.20909e-06,0.672596,2.64245e-06,-1.16002
1.21021e-06,0.672864,2.63999e-06,-1.1579
1.21141e-06,0.673091,2.63755e-06,-1.15572
1.21263e-06,0.673295,2.63511e-06,-1.15349
1.21384e-06,0.673499,2.63262e-06,-1.15126
1.58282e-06,0.706427,3.16821e-06,-1.14662
1.58181e-06,0.706248,3.17199e-06,-1.14896
1.21772e-06,0.674009,2.62516e-06,-1.14428
1.21905e-06,0.674166,2.6227e-06,-1.14192
1.22035e-06,0.674351,2.62021e-06,-1.13958
1.58737e-06,0.707447,3.1486e-06,-1.13489
1.58654e-06,0.7072,3.15266e-06,-1.13724
1.22402e-06,0.675016,2.61237e-06,-1.13255
1.22522e-06,0.675259,2.6097e-06,-1.1302
1.97342e-06,0.740071,3.71688e-06,-1.1255
1.97376e-06,0.739668,3.72379e-06,-1.1278
1.22913e-06,0.676649,2.59779e-06,-1.12094
1.22828e-06,0.676255,2.601e-06,-1.12327
1.23001e-06,0.67702,2.5945e-06,-1.11854
1.23099e-06,0.677336,2.59124e-06,-1.11603
1.59256e-06,0.710743,3.10177e-06,-1.11077
1.592e-06,0.710475,3.10671e-06,-1.11339
1.23424e-06,0.678112,2.58161e-06,-1.10822
1.23522e-06,0.67843,2.57823e-06,-1.10563
1.96861e-06,0.743922,3.64137e-06,-1.10023
1.96928e-06,0.743535,3.64944e-06,-1.10289
1.23901e-06,0.679779,2.56434e-06,-1.09509
1.23816e-06,0.679381,2.56795e-06,-1.0977
1.23977e-06,0.680208,2.56061e-06,-1.09247
1.24045e-06,0.680677,2.55675e-06,-1.08987
1.59333e-06,0.715108,3.04469e-06,-1.08464
1.59381e-06,0.714483,3.0513e-06,-1.08724
1.24183e-06,0.682391,2.54412e-06,-1.08207
1.24203e-06,0.683063,2.53945e-06,-1.07945
1.24214e-06,0.683763,2.53454e-06,-1.07676
1.58869e-06,0.718776,3.00706e-06,-1.07106
1.58978e-06,0.71803,3.01514e-06,-1.07395
1.24221e-06,0.685823,2.51849e-06,-1.06805
1.24228e-06,0.686415,2.51282e-06,-1.06485
1.24247e-06,0.68693,2.50708e-06,-1.06147
1.24285e-06,0.687337,2.50136e-06,-1.05786
1.24341e-06,0.687636,2.49571e-06,-1.05408
1.24402e-06,0.687883,2.49005e-06,-1.05022
1.24457e-06,0.688142,2.4843e-06,-1.04633
1.24499e-06,0.688437,2.47836e-06,-1.04243
1.92698e-06,0.756145,3.40969e-06,-1.03428
1.92929e-06,0.755751,3.42263e-06,-1.03833
1.2465e-06,0.689589,2.45373e-06,-1.02627
1.24624e-06,0.68928,2.46005e-06,-1.03033
1.24673e-06,0.689921,2.44731e-06,-1.02216
1.24695e-06,0.690262,2.44086e-06,-1.01802
1.24694e-06,0.69069,2.43421e-06,-1.01397
1.24632e-06,0.691347,2.42701e-06,-1.01018
1.24521e-06,0.692241,2.41919e-06,-1.00651
1.24391e-06,0.693216,2.41091e-06,-1.00273
1.24256e-06,0.694171,2.40236e-06,-0.998765
1.24086e-06,0.695173,2.3933e-06,-0.994779
1.23876e-06,0.696299,2.38362e-06,-0.990761
1.23655e-06,0.697436,2.37345e-06,-0.986491
1.23474e-06,0.698367,2.36321e-06,-0.981679
1.23347e-06,0.698972,2.3532e-06,-0.976335
1.23239e-06,0.699387,2.34327e-06,-0.970742
1.23108e-06,0.699846,2.33307e-06,-0.96514
1.22932e-06,0.700457,2.32232e-06,-0.959594
1.22739e-06,0.701136,2.31118e-06,-0.953906
1.22547e-06,0.701758,2.2998e-06,-0.947962
1.2234e-06,0.702343,2.28814e-06,-0.941876
1.79867e-06,0.775644,2.99384e-06,-0.929515
1.80809e-06,0.774494,3.01913e-06,-0.935561
1.2111e-06,0.705712,2.23582e-06,-0.916973
1.21453e-06,0.704822,2.24966e-06,-0.923515
1.48451e-06,0.744266,2.54612e-06,-0.903247
1.49187e-06,0.743167,2.5672e-06,-0.910089
1.19868e-06,0.708577,2.19086e-06,-0.896365
1.19385e-06,0.709631,2.17458e-06,-0.889005
1.18903e-06,0.710541,2.15791e-06,-0.881148
1.18427e-06,0.711296,2.14098e-06,-0.872812
1.17899e-06,0.712066,2.12339e-06,-0.864329
1.17274e-06,0.713087,2.10472e-06,-0.855906
1.16561e-06,0.714361,2.0849e-06,-0.84738
1.15798e-06,0.715702,2.06413e-06,-0.838426
1.15005e-06,0.716944,2.0426e-06,-0.828869
1.14184e-06,0.71807,2.02036e-06,-0.818714
1.13291e-06,0.719198,1.99712e-06,-0.808169
1.12309e-06,0.72045,1.97268e-06,-0.797274
1.32093e-06,0.76255,2.1528e-06,-0.773434
1.33788e-06,0.761065,2.18879e-06,-0.785667
8.5727e-07,0.682633,1.65481e-06,-0.760615
1.2663e-06,0.765651,2.03825e-06,-0.730934
1.28544e-06,0.764787,2.07767e-06,-0.745942
1.05116e-06,0.726153,1.80325e-06,-0.715493
1.20063e-06,0.767943,1.91007e-06,-0.680702
1.2239e-06,0.767301,1.95445e-06,-0.69847
1.00356e-06,0.727473,1.70222e-06,-0.662579
1.14708e-06,0.769419,1.81441e-06,-0.642889
1.17859e-06,0.812786,1.78418e-06,-0.600797
1.22577e-06,0.811518,1.85432e-06,-0.62203
8.84232e-07,0.730623,1.49118e-06,-0.553658
9.12582e-07,0.730218,1.53842e-06,-0.579002
8.53983e-07,0.730308,1.4419e-06,-0.525671
8.211e-07,0.729378,1.39027e-06,-0.495307
7.85632e-07,0.727891,1.33621e-06,-0.461948
7.46933e-07,0.725691,1.27949e-06,-0.425535
7.03497e-07,0.722952,1.21934e-06,-0.386655
6.11942e-07,0.758026,1.08043e-06,-0.297331
6.85129e-07,0.762422,1.16435e-06,-0.343656
3.52371e-07,0.778347,8.07305e-07,-0.187603
4.51187e-07,0.788899,9.10061e-07,-0.244689
3.36356e-07,0.681866,7.79689e-07,-0.0575523
4.08035e-07,0.694044,8.60756e-07,-0.127065
2.64967e-07,0.666327,6.97519e-07,0.0192773
1.97841e-07,0.646507,6.16064e-07,0.10359
1.39773e-07,0.621579,5.37981e-07,0.195785
3.33275e-08,0.569534,3.38694e-07,0.405206
5.37087e-08,0.61133,3.94582e-07,0.297555
3.98366e-08,0.508963,3.49091e-07,0.51615
1.10671e-08,0.409769,2.38117e-07,0.746478
1.46613e-08,0.467982,2.61213e-07,0.633062
1.21078e-08,0.34311,2.3972e-07,0.852383
5.9651e-09,0.220536,1.94198e-07,1.0269
6.68285e-09,0.28479,2.02359e-07,0.948756
4.24811e-09,0.154747,1.76546e-07,1.08703
2.57647e-09,0.0925637,1.54629e-07,1.12642
1.83156e-09,0.0323546,1.41456e-07,1.14597
4.33987e-09,0.0810882,1.76312e-07,1.13107
3.86571e-09,0.0264981,1.70818e-07,1.14633
4.38886e-09,0.128672,1.77634e-07,1.103
6.80335e-09,0.173274,1.99787e-07,1.06609
1.01256e-08,0.213143,2.22736e-07,1.02423
1.50559e-08,0.248571,2.48693e-07,0.97872
2.25272e-08,0.279696,2.78583e-07,0.932119
3.31699e-08,0.30689,3.11341e-07,0.885542
4.78912e-08,0.330419,3.46915e-07,0.839517
6.80986e-08,0.350636,3.85895e-07,0.795148
9.47263e-08,0.367873,4.279e-07,0.752377
1.2832e-07,0.38249,4.72383e-07,0.711782
1.68768e-07,0.394869,5.18724e-07,0.673147
2.45548e-07,0.439489,5.93525e-07,0.602204
1.89649e-07,0.429201,5.40192e-07,0.637018
3.19279e-07,0.422573,6.60662e-07,0.568907
3.73362e-07,0.429436,7.06515e-07,0.537631
4.26927e-07,0.435405,7.50839e-07,0.508287
5.66823e-07,0.47223,8.55155e-07,0.454564
5.03572e-07,0.467508,8.05588e-07,0.480731
5.7466e-07,0.449421,8.72096e-07,0.429419
6.18448e-07,0.453254,9.08582e-07,0.405759
6.59461e-07,0.456738,9.43299e-07,0.38311
8.87269e-07,0.514901,1.10348e-06,0.341576
8.26307e-07,0.512054,1.0538e-06,0.3621
8.00103e-07,0.467824,1.06731e-06,0.30272
7.68077e-07,0.46543,1.03828e-06,0.321436
8.30189e-07,0.469961,1.09514e-06,0.284767
1.14449e-06,0.525223,1.32727e-06,0.251664
1.09865e-06,0.523586,1.28551e-06,0.26813
9.35111e-07,0.476707,1.19631e-06,0.220568
9.11059e-07,0.475281,1.17246e-06,0.235619
9.57972e-07,0.478041,1.21931e-06,0.206179
9.79461e-07,0.479295,1.24141e-06,0.192192
1.21302e-06,0.507167,1.4283e-06,0.165859
1.1871e-06,0.506199,1.40134e-06,0.178872
1.03786e-06,0.482479,1.30336e-06,0.153275
1.05548e-06,0.483355,1.32265e-06,0.141226
1.07229e-06,0.484159,1.34133e-06,0.1296
1.10361e-06,0.48554,1.37691e-06,0.107528
1.0883e-06,0.484884,1.3594e-06,0.11836
1.36531e-06,0.511745,1.59579e-06,0.0869849
1.3463e-06,0.51126,1.57395e-06,0.0971243
1.14536e-06,0.487246,1.4261e-06,0.0770043
1.15803e-06,0.487745,1.44148e-06,0.0674206
1.17016e-06,0.488201,1.4564e-06,0.0581243
1.18174e-06,0.48861,1.47085e-06,0.0491018
1.19285e-06,0.48899,1.48489e-06,0.0403649
1.46363e-06,0.513941,1.71411e-06,0.031912
