Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
3.00209e-08,0.200737,4.202e-07,-0.201455
2.98426e-08,0.200119,4.19346e-07,-0.199736
2.9902e-08,0.200325,4.19632e-07,-0.200315
6.80008e-09,0.147397,2.86873e-07,-0.199061
2.96677e-08,0.19951,4.18499e-07,-0.197993
2.97255e-08,0.199711,4.1878e-07,-0.198576
6.76332e-09,0.146928,2.86338e-07,-0.197321
6.75111e-09,0.146773,2.86161e-07,-0.196748
6.73897e-09,0.146618,2.85983e-07,-0.196162
6.72736e-09,0.146467,2.8581e-07,-0.195576
6.71538e-09,0.146315,2.85636e-07,-0.195016
6.70349e-09,0.146162,2.8546e-07,-0.194426
6.69216e-09,0.146014,2.8529e-07,-0.193842
6.68034e-09,0.145864,2.85118e-07,-0.193288
6.66882e-09,0.145714,2.84945e-07,-0.192691
6.65732e-09,0.145568,2.84774e-07,-0.192122
6.64585e-09,0.145421,2.84604e-07,-0.19155
6.63443e-09,0.145273,2.84433e-07,-0.190973
6.62331e-09,0.145129,2.84266e-07,-0.190395
6.61212e-09,0.144984,2.84099e-07,-0.189831
6.601e-09,0.14484,2.83931e-07,-0.189257
6.58998e-09,0.144696,2.83765e-07,-0.188684
6.57886e-09,0.144551,2.83598e-07,-0.188118
6.56828e-09,0.144409,2.83435e-07,-0.187533
6.55694e-09,0.144263,2.83268e-07,-0.186986
6.54611e-09,0.144118,2.831e-07,-0.186382
2.84893e-08,0.195314,4.1263e-07,-0.185332
2.85401e-08,0.195498,4.12889e-07,-0.185914
6.51319e-09,0.143692,2.82602e-07,-0.184671
6.5021e-09,0.143546,2.82434e-07,-0.184095
2.82849e-08,0.194568,4.11588e-07,-0.183008
2.83349e-08,0.194752,4.11845e-07,-0.183596
6.46927e-09,0.143114,2.81932e-07,-0.18235
6.45837e-09,0.142968,2.81764e-07,-0.181753
6.44724e-09,0.142822,2.81595e-07,-0.181171
6.43622e-09,0.142676,2.81425e-07,-0.180572
6.42513e-09,0.142529,2.81255e-07,-0.17998
6.41392e-09,0.14238,2.81083e-07,-0.179382
6.40292e-09,0.142232,2.80912e-07,-0.17877
2.78204e-08,0.192852,4.09199e-07,-0.177637
2.78725e-08,0.193047,4.09471e-07,-0.178262
6.36914e-09,0.14178,2.8039e-07,-0.176935
6.35726e-09,0.141622,2.8021e-07,-0.176332
6.3464e-09,0.141471,2.80035e-07,-0.17566
6.33469e-09,0.141321,2.79858e-07,-0.175076
6.32335e-09,0.141168,2.79679e-07,-0.17442
6.31171e-09,0.141017,2.79499e-07,-0.1738
6.30031e-09,0.140866,2.7932e-07,-0.173159
6.28953e-09,0.14072,2.79149e-07,-0.172522
6.27835e-09,0.140573,2.78975e-07,-0.171915
2.72483e-08,0.19072,4.06203e-07,-0.170723
2.72948e-08,0.1909,4.06456e-07,-0.171361
6.24642e-09,0.140145,2.78469e-07,-0.170064
6.23632e-09,0.140007,2.78304e-07,-0.169417
6.22623e-09,0.139877,2.78143e-07,-0.168831
6.21625e-09,0.139743,2.77983e-07,-0.168236
6.20619e-09,0.139608,2.77822e-07,-0.167638
6.19664e-09,0.139477,2.77666e-07,-0.167032
6.18687e-09,0.139345,2.7751e-07,-0.166455
6.17692e-09,0.13921,2.7735e-07,-0.165857
6.16684e-09,0.139073,2.77188e-07,-0.165256
6.157e-09,0.138937,2.77028e-07,-0.164647
6.14707e-09,0.1388,2.76868e-07,-0.16405
6.13646e-09,0.138654,2.76699e-07,-0.163445
6.12572e-09,0.138505,2.76526e-07,-0.162799
6.11501e-09,0.13836,2.76354e-07,-0.16217
2.64899e-08,0.187836,4.02131e-07,-0.160995
2.65416e-08,0.188033,4.02404e-07,-0.161613
6.08264e-09,0.137913,2.75832e-07,-0.160231
6.07185e-09,0.13777,2.75658e-07,-0.159597
6.06119e-09,0.137625,2.75486e-07,-0.158956
2.62423e-08,0.186886,4.00786e-07,-0.157758
2.62933e-08,0.187078,4.01059e-07,-0.158383
6.02985e-09,0.137191,2.74971e-07,-0.156993
6.01946e-09,0.137055,2.74804e-07,-0.156384
6.00936e-09,0.136918,2.74637e-07,-0.155742
6.00025e-09,0.136789,2.74482e-07,-0.155104
5.99047e-09,0.136659,2.74323e-07,-0.154522
5.98096e-09,0.136527,2.74163e-07,-0.153882
5.97209e-09,0.136402,2.74012e-07,-0.153267
5.96244e-09,0.136271,2.73856e-07,-0.152692
5.95318e-09,0.136139,2.73698e-07,-0.152045
2.57524e-08,0.184995,3.98061e-07,-0.15092
2.57958e-08,0.185165,3.98304e-07,-0.151532
5.92496e-09,0.13575,2.73227e-07,-0.150221
2.56193e-08,0.184467,3.97318e-07,-0.149056
2.56649e-08,0.184647,3.97573e-07,-0.149694
5.89558e-09,0.135339,2.72739e-07,-0.148342
5.88564e-09,0.135201,2.72575e-07,-0.147724
5.87552e-09,0.135059,2.72406e-07,-0.14708
2.53901e-08,0.183554,3.96039e-07,-0.145878
2.54385e-08,0.183743,3.96305e-07,-0.146506
5.84472e-09,0.134625,2.71893e-07,-0.145116
5.83438e-09,0.134484,2.71722e-07,-0.144468
5.82456e-09,0.134345,2.71555e-07,-0.143807
5.81412e-09,0.134201,2.71383e-07,-0.143173
5.80382e-09,0.134058,2.71209e-07,-0.142495
5.79462e-09,0.133924,2.71049e-07,-0.141827
5.78436e-09,0.133785,2.70882e-07,-0.141225
5.77447e-09,0.133644,2.70711e-07,-0.140532
5.76516e-09,0.133514,2.70551e-07,-0.139887
5.75516e-09,0.133377,2.70386e-07,-0.139276
5.74559e-09,0.13324,2.7022e-07,-0.138591
5.73592e-09,0.133109,2.70057e-07,-0.137964
5.72654e-09,0.132977,2.69896e-07,-0.13732
5.71709e-09,0.132845,2.69735e-07,-0.136687
5.70769e-09,0.132712,2.69573e-07,-0.136047
5.69867e-09,0.13258,2.69416e-07,-0.1354
5.68877e-09,0.132441,2.69251e-07,-0.134781
5.67878e-09,0.132299,2.6908e-07,-0.134104
5.66936e-09,0.132166,2.68917e-07,-0.133444
5.65969e-09,0.132031,2.68753e-07,-0.132817
5.64998e-09,0.131893,2.68586e-07,-0.132157
5.6406e-09,0.131757,2.68423e-07,-0.131496
5.63047e-09,0.131615,2.68253e-07,-0.130862
5.62046e-09,0.131473,2.6808e-07,-0.130175
5.61122e-09,0.13134,2.67918e-07,-0.129508
5.60142e-09,0.131203,2.67753e-07,-0.128882
5.59118e-09,0.131058,2.67578e-07,-0.128208
5.58186e-09,0.130922,2.67413e-07,-0.127517
5.57218e-09,0.13079,2.67248e-07,-0.126891
5.56248e-09,0.130653,2.67081e-07,-0.126228
5.55353e-09,0.130523,2.66921e-07,-0.12556
5.54416e-09,0.130393,2.66761e-07,-0.124941
5.53507e-09,0.130262,2.666e-07,-0.124277
5.52593e-09,0.130132,2.66441e-07,-0.123641
5.51642e-09,0.129996,2.66277e-07,-0.123001
5.50687e-09,0.12986,2.66111e-07,-0.122336
5.49787e-09,0.12973,2.65951e-07,-0.121678
5.48863e-09,0.129599,2.65791e-07,-0.121052
5.47935e-09,0.129465,2.65628e-07,-0.120396
5.47013e-09,0.129331,2.65466e-07,-0.119742
5.4603e-09,0.129188,2.65297e-07,-0.119095
5.45001e-09,0.12904,2.6512e-07,-0.118414
2.34919e-08,0.175894,3.85096e-07,-0.117788
8.94364e-08,0.218589,5.52705e-07,-0.116416
8.96212e-08,0.218798,5.53132e-07,-0.117098
5.4016e-09,0.128347,2.64273e-07,-0.115064
5.41135e-09,0.128488,2.64444e-07,-0.115732
5.39225e-09,0.128207,2.64107e-07,-0.114377
5.38189e-09,0.128061,2.63931e-07,-0.113733
5.37204e-09,0.127916,2.63754e-07,-0.113005
5.3621e-09,0.127778,2.63582e-07,-0.112347
5.35255e-09,0.127639,2.63413e-07,-0.111662
5.34244e-09,0.127495,2.63238e-07,-0.111
5.33256e-09,0.127351,2.63063e-07,-0.110297
5.32326e-09,0.127213,2.62896e-07,-0.109609
5.31261e-09,0.127065,2.62716e-07,-0.108972
5.30367e-09,0.126927,2.62547e-07,-0.108203
5.29356e-09,0.12679,2.62377e-07,-0.107606
2.27349e-08,0.172758,3.80619e-07,-0.106262
2.27792e-08,0.172943,3.80884e-07,-0.10695
5.25386e-09,0.126215,2.61673e-07,-0.104816
5.26367e-09,0.126358,2.61849e-07,-0.105523
5.24412e-09,0.126076,2.61501e-07,-0.104142
5.2351e-09,0.12594,2.61336e-07,-0.103447
5.2247e-09,0.125795,2.61159e-07,-0.102813
5.21567e-09,0.125657,2.60989e-07,-0.102058
5.20619e-09,0.125527,2.60824e-07,-0.10144
2.23424e-08,0.171117,3.78262e-07,-0.100137
2.23843e-08,0.171298,3.78518e-07,-0.100828
2.22526e-08,0.170741,3.77725e-07,-0.0987716
2.22972e-08,0.170929,3.77995e-07,-0.09948
5.15796e-09,0.124824,2.59962e-07,-0.0980199
5.14826e-09,0.124684,2.5979e-07,-0.0973601
5.13859e-09,0.124542,2.59616e-07,-0.0966648
5.12915e-09,0.1244,2.59446e-07,-0.0959759
5.11866e-09,0.124247,2.59264e-07,-0.0953112
8.32197e-08,0.211476,5.38257e-07,-0.0938989
8.34149e-08,0.211698,5.38713e-07,-0.0945867
5.0786e-09,0.123658,2.58543e-07,-0.0924551
5.08811e-09,0.123803,2.58718e-07,-0.0931823
5.06808e-09,0.123508,2.5836e-07,-0.0917923
5.05764e-09,0.123355,2.58171e-07,-0.0910489
2.16675e-08,0.168258,3.74193e-07,-0.0897409
2.17157e-08,0.168454,3.74475e-07,-0.090393
5.02755e-09,0.122912,2.57628e-07,-0.0889099
5.01765e-09,0.122772,2.5745e-07,-0.0882198
5.00764e-09,0.122627,2.57271e-07,-0.0875346
4.99835e-09,0.122485,2.57098e-07,-0.0868039
4.98821e-09,0.12234,2.56919e-07,-0.086145
4.97823e-09,0.122193,2.56737e-07,-0.0854136
4.96911e-09,0.122054,2.56567e-07,-0.0847023
4.9586e-09,0.121903,2.56384e-07,-0.0840543
4.94844e-09,0.121749,2.56196e-07,-0.0832849
4.93874e-09,0.121607,2.56018e-07,-0.0825823
4.92826e-09,0.121455,2.55833e-07,-0.0819062
4.91781e-09,0.121299,2.55642e-07,-0.0811497
2.10376e-08,0.165554,3.7033e-07,-0.0797942
2.10835e-08,0.165751,3.7061e-07,-0.0804953
2.09446e-08,0.165151,3.69756e-07,-0.0783293
2.09905e-08,0.165351,3.70041e-07,-0.0790655
4.8664e-09,0.120541,2.54709e-07,-0.0775476
4.85567e-09,0.120381,2.54515e-07,-0.0768241
4.84552e-09,0.120225,2.54326e-07,-0.0760558
4.8344e-09,0.120064,2.5413e-07,-0.0753566
4.82347e-09,0.119901,2.53929e-07,-0.0745748
2.06106e-08,0.163699,3.67703e-07,-0.073188
2.06615e-08,0.163912,3.68007e-07,-0.0738843
4.79115e-09,0.11942,2.53339e-07,-0.0723178
4.78067e-09,0.119267,2.53147e-07,-0.0715743
4.76965e-09,0.119105,2.52949e-07,-0.0708539
4.75879e-09,0.118943,2.52748e-07,-0.0700677
4.74818e-09,0.118788,2.52554e-07,-0.0693212
7.22788e-10,0.0759131,1.57375e-07,-0.0679333
4.70594e-09,0.118159,2.51777e-07,-0.066359
4.71696e-09,0.118319,2.51975e-07,-0.0670662
2.0088e-08,0.161421,3.6444e-07,-0.0648956
2.01335e-08,0.161617,3.64725e-07,-0.065623
4.67477e-09,0.117695,2.51198e-07,-0.0641123
4.66429e-09,0.117537,2.51002e-07,-0.0633411
4.6541e-09,0.117387,2.50812e-07,-0.0626017
1.9856e-08,0.160399,3.6298e-07,-0.0612
1.99032e-08,0.160609,3.63275e-07,-0.0619304
4.62317e-09,0.116917,2.50235e-07,-0.0603624
1.97185e-08,0.159779,3.62102e-07,-0.0589218
1.97629e-08,0.159985,3.62391e-07,-0.0597016
4.59118e-09,0.116435,2.49644e-07,-0.0581488
1.95724e-08,0.159124,3.61181e-07,-0.0566217
1.96191e-08,0.159337,3.6148e-07,-0.0573967
4.55759e-09,0.115926,2.49022e-07,-0.0558302
4.54603e-09,0.115748,2.48804e-07,-0.05498
4.53492e-09,0.115582,2.48596e-07,-0.0541966
4.52316e-09,0.115407,2.48381e-07,-0.0534366
4.51145e-09,0.115229,2.48162e-07,-0.0526034
4.50038e-09,0.115063,2.47953e-07,-0.0517998
4.48899e-09,0.114893,2.47742e-07,-0.0510345
4.47761e-09,0.114721,2.47528e-07,-0.050222
4.46684e-09,0.114555,2.47322e-07,-0.0494147
4.45525e-09,0.114382,2.47109e-07,-0.0486584
4.4442e-09,0.11421,2.46896e-07,-0.0478105
4.43286e-09,0.114042,2.46685e-07,-0.0470448
4.422e-09,0.113875,2.46476e-07,-0.0462267
4.41062e-09,0.113704,2.46263e-07,-0.0454552
4.39931e-09,0.11353,2.46048e-07,-0.0446308
4.38811e-09,0.113357,2.45835e-07,-0.043825
4.3762e-09,0.113175,2.45613e-07,-0.0430326
4.36462e-09,0.112992,2.4539e-07,-0.0421651
4.34021e-09,0.112621,2.44931e-07,-0.0404989
4.35237e-09,0.112808,2.45162e-07,-0.0413675
4.32806e-09,0.112437,2.44701e-07,-0.0396665
1.8396e-08,0.153818,3.53655e-07,-0.0380594
1.84521e-08,0.154068,3.5401e-07,-0.0388608
4.29177e-09,0.111877,2.44009e-07,-0.0370925
4.27965e-09,0.111696,2.43779e-07,-0.0362574
4.26743e-09,0.11151,2.43547e-07,-0.0354099
4.25538e-09,0.111326,2.43315e-07,-0.034542
4.2438e-09,0.111148,2.4309e-07,-0.0336895
4.23246e-09,0.110972,2.4287e-07,-0.0328511
4.22045e-09,0.110788,2.42642e-07,-0.0320293
4.20927e-09,0.110609,2.42419e-07,-0.0311259
4.19715e-09,0.110427,2.4219e-07,-0.0303364
4.18541e-09,0.110242,2.41959e-07,-0.0294332
4.1737e-09,0.110065,2.41732e-07,-0.0285975
4.16205e-09,0.109884,2.41505e-07,-0.027746
4.15015e-09,0.109698,2.41274e-07,-0.0268916
4.13817e-09,0.10951,2.41041e-07,-0.0260214
4.12645e-09,0.109323,2.4081e-07,-0.0251411
4.11375e-09,0.109127,2.40568e-07,-0.0242992
4.10163e-09,0.108932,2.40326e-07,-0.0233568
4.08928e-09,0.108742,2.40087e-07,-0.0225016
4.07653e-09,0.108542,2.3984e-07,-0.0216115
4.06439e-09,0.108346,2.39597e-07,-0.0206699
4.05095e-09,0.10814,2.39342e-07,-0.0198178
4.03804e-09,0.107933,2.39084e-07,-0.0188307
4.02527e-09,0.107736,2.38834e-07,-0.0179294
4.01206e-09,0.107529,2.38577e-07,-0.017021
3.99885e-09,0.10732,2.38316e-07,-0.0160564
3.98575e-09,0.107115,2.38058e-07,-0.0151238
3.97307e-09,0.106912,2.37804e-07,-0.0141723
1.68238e-08,0.146464,3.43201e-07,-0.0123019
1.6881e-08,0.146742,3.43595e-07,-0.013313
3.93313e-09,0.106285,2.37015e-07,-0.0113275
3.92016e-09,0.106078,2.36754e-07,-0.0103597
3.90689e-09,0.10587,2.36491e-07,-0.009416
3.89392e-09,0.105662,2.36229e-07,-0.00843281
3.88076e-09,0.105455,2.35967e-07,-0.00748751
5.87516e-10,0.0671225,1.46839e-07,-0.00560962
6.0305e-08,0.182291,4.80682e-07,-0.00554919
6.05295e-08,0.182614,4.81297e-07,-0.00652931
3.828e-09,0.104608,2.34901e-07,-0.00356121
3.84122e-09,0.104823,2.35172e-07,-0.00459427
3.8146e-09,0.104397,2.34632e-07,-0.002605
3.8013e-09,0.104183,2.34362e-07,-0.00160412
3.78771e-09,0.103965,2.34088e-07,-0.000624037
1.60122e-08,0.142554,3.37618e-07,0.00132173
1.60725e-08,0.142844,3.38033e-07,0.000349708
3.74723e-09,0.103311,2.33261e-07,0.00241235
3.73367e-09,0.103093,2.32984e-07,0.00340779
3.71944e-09,0.102862,2.32696e-07,0.00441499
3.70567e-09,0.102634,2.3241e-07,0.00549783
3.69109e-09,0.102402,2.32117e-07,0.00649221
3.67674e-09,0.102166,2.31819e-07,0.00758791
3.66243e-09,0.101936,2.31526e-07,0.00863317
3.6479e-09,0.101699,2.31228e-07,0.00968345
3.63387e-09,0.101466,2.30933e-07,0.0107899
3.61859e-09,0.101222,2.30624e-07,0.0118113
3.60383e-09,0.100976,2.30314e-07,0.0129704
3.58925e-09,0.100741,2.30012e-07,0.0140433
1.51387e-08,0.138219,3.31452e-07,0.0162187
1.52025e-08,0.138541,3.31913e-07,0.0150737
3.54479e-09,0.100014,2.29084e-07,0.0173463
3.50107e-09,0.0992931,2.2816e-07,0.0207021
3.48652e-09,0.0990556,2.27853e-07,0.0217974
3.47187e-09,0.0988128,2.27542e-07,0.0229168
3.45703e-09,0.098566,2.27227e-07,0.0240462
5.28381e-08,0.171364,4.59753e-07,0.0263336
5.30851e-08,0.171751,4.60478e-07,0.0251686
3.39645e-09,0.0975495,2.25932e-07,0.0286825
3.41178e-09,0.0978111,2.26265e-07,0.0274442
3.3812e-09,0.0972958,2.25606e-07,0.0298332
3.36505e-09,0.0970261,2.25263e-07,0.0309863
3.34948e-09,0.0967584,2.24923e-07,0.0322573
1.40884e-08,0.132854,3.23785e-07,0.0346367
1.41585e-08,0.133227,3.24308e-07,0.033359
3.30031e-09,0.0959277,2.23864e-07,0.035915
1.38704e-08,0.131712,3.22167e-07,0.0384087
1.3945e-08,0.132104,3.22724e-07,0.0370963
3.249e-09,0.0950568,2.22751e-07,0.0397466
3.23176e-09,0.094767,2.22377e-07,0.0409989
3.21465e-09,0.0944746,2.22e-07,0.0423305
4.82682e-10,0.0598527,1.37859e-07,0.0448715
4.86363e-08,0.164782,4.4735e-07,0.0449212
4.89234e-08,0.165236,4.48218e-07,0.0436057
3.14713e-09,0.0933284,2.20506e-07,0.0475357
3.16391e-09,0.0936153,2.20879e-07,0.046228
3.13083e-09,0.0930453,2.20138e-07,0.0488665
3.11361e-09,0.0927522,2.19757e-07,0.0501346
3.09672e-09,0.0924558,2.19374e-07,0.0515225
1.29938e-08,0.127079,3.15489e-07,0.0541513
1.3068e-08,0.127483,3.16065e-07,0.0527873
3.02635e-09,0.0912281,2.17789e-07,0.0569483
3.04441e-09,0.0915457,2.18197e-07,0.0555536
3.00797e-09,0.0909038,2.17372e-07,0.0583606
2.98875e-09,0.0905669,2.16939e-07,0.0597737
2.96984e-09,0.0902318,2.16505e-07,0.0612773
2.95071e-09,0.0898989,2.1607e-07,0.0627033
1.23537e-08,0.123577,3.10484e-07,0.0656273
1.24367e-08,0.124031,3.11138e-07,0.064164
2.89291e-09,0.0888778,2.14737e-07,0.0671854
2.8737e-09,0.0885362,2.1429e-07,0.0686976
2.85387e-09,0.0881846,2.13831e-07,0.070193
2.83418e-09,0.0878311,2.13368e-07,0.0717715
2.81449e-09,0.0874805,2.12906e-07,0.0733046
2.79453e-09,0.0871222,2.12436e-07,0.0748609
2.77439e-09,0.0867593,2.1196e-07,0.0764443
2.75448e-09,0.0863973,2.11484e-07,0.078054
2.7335e-09,0.0860211,2.1099e-07,0.0796137
2.7128e-09,0.0856414,2.1049e-07,0.0813064
2.69229e-09,0.0852696,2.09997e-07,0.0829335
2.67104e-09,0.0848835,2.09488e-07,0.0845565
2.64994e-09,0.0844956,2.08973e-07,0.0862764
2.62938e-09,0.0841183,2.0847e-07,0.0879619
2.60779e-09,0.0837251,2.07947e-07,0.0895962
2.58653e-09,0.0833267,2.0742e-07,0.0913796
2.5652e-09,0.0829309,2.06894e-07,0.0930835
2.54267e-09,0.0825125,2.06341e-07,0.0947984
2.49741e-09,0.0816602,2.05213e-07,0.0983913
2.52057e-09,0.0820919,2.05785e-07,0.096665
2.47408e-09,0.0812143,2.04626e-07,0.100289
2.45073e-09,0.0807725,2.04036e-07,0.102152
2.42654e-09,0.0803159,2.03427e-07,0.104006
2.40254e-09,0.0798563,2.02813e-07,0.105975
2.3786e-09,0.0794013,2.02199e-07,0.107885
2.35429e-09,0.0789359,2.01573e-07,0.109822
2.3299e-09,0.0784659,2.00939e-07,0.111813
2.30533e-09,0.0779923,2.00299e-07,0.113788
2.28064e-09,0.0775127,1.9965e-07,0.115806
2.25577e-09,0.0770266,1.98993e-07,0.117838
2.23008e-09,0.0765242,1.98313e-07,0.11987
2.20467e-09,0.0760184,1.9763e-07,0.122024
2.17819e-09,0.0754969,1.96924e-07,0.124062
2.15188e-09,0.0749662,1.96206e-07,0.1263
2.12468e-09,0.0744246,1.9547e-07,0.128418
2.09731e-09,0.0738687,1.94716e-07,0.130693
2.06967e-09,0.07331,1.93953e-07,0.132933
2.04158e-09,0.0727375,1.93171e-07,0.13522
2.01304e-09,0.072153,1.9237e-07,0.137547
1.98438e-09,0.0715614,1.91557e-07,0.139929
1.95475e-09,0.0709521,1.90715e-07,0.142276
1.92548e-09,0.0703404,1.89867e-07,0.144786
1.89579e-09,0.069723,1.89008e-07,0.147182
1.86593e-09,0.0690904,1.8813e-07,0.149705
1.83594e-09,0.0684522,1.87241e-07,0.152229
7.55358e-09,0.0939789,2.67331e-07,0.157395
7.68276e-09,0.09489,2.68673e-07,0.154736
1.74201e-09,0.066417,1.84407e-07,0.160029
1.70954e-09,0.0656959,1.83404e-07,0.162797
1.67539e-09,0.0649398,1.82347e-07,0.165502
1.64109e-09,0.0641708,1.81262e-07,0.168447
1.60675e-09,0.0634031,1.80166e-07,0.171307
1.57207e-09,0.0626187,1.79044e-07,0.17423
6.42687e-09,0.0857525,2.5507e-07,0.180186
6.57165e-09,0.086847,2.56714e-07,0.177218
1.46688e-09,0.0601704,1.7554e-07,0.18329
1.42919e-09,0.0592719,1.74255e-07,0.18639
1.39096e-09,0.058348,1.72922e-07,0.189726
1.35206e-09,0.057406,1.71549e-07,0.192987
1.31305e-09,0.0564434,1.7014e-07,0.196421
5.30984e-09,0.0768094,2.41567e-07,0.203349
5.47864e-09,0.0782227,2.43712e-07,0.199812
1.18973e-09,0.0533068,1.65524e-07,0.206989
1.14555e-09,0.0521571,1.63797e-07,0.210799
1.09916e-09,0.0509658,1.61943e-07,0.214679
4.54809e-09,0.070429,2.31367e-07,0.218628
4.32986e-09,0.068896,2.28237e-07,0.22318
4.04788e-09,0.0675839,2.24156e-07,0.22728
3.57988e-09,0.0670649,2.17154e-07,0.230293
9.96858e-09,0.095702,2.79632e-07,0.255729
9.93567e-09,0.0903865,2.80049e-07,0.248308
5.91537e-10,0.0618543,1.4035e-07,0.170791
1.50888e-10,0.0411001,9.82416e-08,0.223175
3.73116e-09,0.0344217,2.19063e-07,0.236037
3.2939e-09,0.0448198,2.11768e-07,0.244272
4.26841e-10,0.0189698,1.27204e-07,0.22848
3.60239e-10,0.0181761,1.21907e-07,0.228814
4.81309e-10,0.0200876,1.31216e-07,0.224969
5.31841e-10,0.0212849,1.34627e-07,0.222627
5.77321e-10,0.0223733,1.37535e-07,0.219742
6.23427e-10,0.0234506,1.40309e-07,0.217205
6.69485e-10,0.024503,1.42946e-07,0.214494
7.16541e-10,0.0255401,1.45504e-07,0.211958
8.13807e-10,0.0275815,1.50442e-07,0.206715
7.64329e-10,0.0265614,1.47989e-07,0.209272
8.64476e-10,0.028597,1.52852e-07,0.204056
9.16836e-10,0.0296234,1.55236e-07,0.201429
9.69604e-10,0.0306271,1.57542e-07,0.198881
1.02268e-09,0.0316117,1.5978e-07,0.196235
1.07674e-09,0.032586,1.61974e-07,0.193684
1.1312e-09,0.0335432,1.6411e-07,0.191076
4.354e-09,0.0479064,2.30869e-07,0.18588
4.16425e-09,0.0466656,2.28117e-07,0.188498
1.30115e-09,0.0364071,1.70347e-07,0.183279
1.35916e-09,0.0373491,1.72345e-07,0.180718
1.41748e-09,0.0382817,1.74299e-07,0.178099
1.47629e-09,0.0391967,1.7621e-07,0.175603
1.53548e-09,0.0401059,1.78089e-07,0.17295
1.5958e-09,0.0410076,1.79943e-07,0.170494
1.6561e-09,0.0418952,1.8176e-07,0.167873
6.14504e-09,0.0585429,2.53543e-07,0.162811
5.93733e-09,0.0574033,2.51162e-07,0.165368
1.84313e-09,0.0445504,1.87105e-07,0.160312
1.90688e-09,0.0454303,1.88847e-07,0.157715
1.97161e-09,0.0463052,1.90567e-07,0.155268
2.03625e-09,0.0471683,1.92256e-07,0.152706
2.10237e-09,0.0480444,1.93943e-07,0.150172
2.16801e-09,0.0488952,1.95578e-07,0.147771
2.23366e-09,0.0497403,1.97193e-07,0.145177
8.10609e-09,0.0684692,2.73734e-07,0.140319
7.88623e-09,0.0674182,2.71641e-07,0.142762
2.43344e-09,0.052237,2.019e-07,0.137812
8.77772e-09,0.0715931,2.79906e-07,0.133024
8.55507e-09,0.0705751,2.77898e-07,0.135373
9.23042e-09,0.0736316,2.83897e-07,0.128195
9.00164e-09,0.0726162,2.81909e-07,0.130461
2.76935e-09,0.0562338,2.09279e-07,0.125707
2.83822e-09,0.0570235,2.10718e-07,0.123312
2.9065e-09,0.0577957,2.1212e-07,0.120973
2.97473e-09,0.0585633,2.13508e-07,0.118537
3.04411e-09,0.0593315,2.14889e-07,0.116214
3.11301e-09,0.06009,2.16247e-07,0.113825
3.18262e-09,0.060849,2.17597e-07,0.111479
3.2518e-09,0.0615928,2.18919e-07,0.109176
3.32119e-09,0.0623358,2.20232e-07,0.1068
3.39121e-09,0.0630775,2.21533e-07,0.104517
3.45969e-09,0.0637956,2.22793e-07,0.102244
1.22463e-08,0.0860042,3.07763e-07,0.0976817
1.20104e-08,0.0851063,3.06041e-07,0.0999417
1.2717e-08,0.0877693,3.11144e-07,0.0931512
1.24808e-08,0.0868876,3.09456e-07,0.0954316
3.80585e-09,0.0673164,2.28935e-07,0.0909038
3.87506e-09,0.0680014,2.30119e-07,0.0886923
3.9444e-09,0.0686859,2.31297e-07,0.086421
4.01435e-09,0.0693654,2.32465e-07,0.0842545
4.08357e-09,0.0700358,2.33616e-07,0.0820115
4.1539e-09,0.0707088,2.34768e-07,0.0798229
4.22371e-09,0.0713722,2.359e-07,0.0776423
1.48723e-08,0.0954218,3.25705e-07,0.0732521
1.46279e-08,0.0945821,3.2412e-07,0.0754615
4.43559e-09,0.0733664,2.39268e-07,0.0711078
4.50449e-09,0.0740074,2.40343e-07,0.0689792
1.58323e-08,0.0986447,3.31774e-07,0.0647558
1.55906e-08,0.097854,3.30273e-07,0.0668129
4.71289e-09,0.0759125,2.43541e-07,0.0625372
4.78407e-09,0.0765527,2.44605e-07,0.0604828
4.85288e-09,0.0771709,2.45633e-07,0.0583809
4.92234e-09,0.077795,2.46663e-07,0.0562491
4.99196e-09,0.078408,2.47678e-07,0.054253
5.06061e-09,0.0790216,2.48685e-07,0.0520801
1.77501e-08,0.104814,3.43296e-07,0.0480612
1.75201e-08,0.104083,3.41944e-07,0.0501318
5.26469e-09,0.0808085,2.51607e-07,0.0460367
1.84469e-08,0.106962,3.47308e-07,0.0420658
1.82171e-08,0.10626,3.45993e-07,0.0440602
5.46345e-09,0.0825137,2.54402e-07,0.0400405
5.53008e-09,0.083076,2.55322e-07,0.0380836
5.59575e-09,0.0836279,2.56227e-07,0.0361067
5.66236e-09,0.0841855,2.57139e-07,0.0341101
6.43122e-08,0.136055,4.86611e-07,0.0301707
6.34803e-08,0.135263,4.84598e-07,0.032164
5.93088e-09,0.0864037,2.6074e-07,0.0262955
5.86415e-09,0.0858583,2.59855e-07,0.028213
5.9983e-09,0.0869616,2.61636e-07,0.0242541
6.06679e-09,0.0875158,2.62524e-07,0.0224185
6.13246e-09,0.0880542,2.63387e-07,0.0204238
2.15012e-08,0.115897,3.63944e-07,0.0166423
2.12688e-08,0.115234,3.62728e-07,0.0185225
6.33169e-09,0.0896651,2.65952e-07,0.014728
6.39666e-09,0.0901855,2.66781e-07,0.0128548
6.46095e-09,0.090698,2.67597e-07,0.0109946
6.52505e-09,0.091204,2.68406e-07,0.00915076
