Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
2.19412e-06,0.654768,4.04855e-06,-0.704657
2.19336e-06,0.654693,4.0486e-06,-0.704978
2.19229e-06,0.654678,4.0483e-06,-0.705356
2.19104e-06,0.654758,4.04775e-06,-0.705776
2.18956e-06,0.654914,4.04708e-06,-0.70628
2.18831e-06,0.654993,4.04685e-06,-0.706776
2.18773e-06,0.654914,4.04737e-06,-0.707146
2.18746e-06,0.654709,4.04816e-06,-0.707421
2.18716e-06,0.654528,4.04874e-06,-0.707654
2.18637e-06,0.654488,4.04874e-06,-0.707988
2.18519e-06,0.654496,4.04843e-06,-0.708414
2.18416e-06,0.654497,4.04821e-06,-0.708804
2.18306e-06,0.654544,4.04791e-06,-0.709212
2.18199e-06,0.654585,4.04779e-06,-0.709652
2.18128e-06,0.654479,4.04816e-06,-0.710028
2.18102e-06,0.654288,4.04884e-06,-0.710268
2.70755e-06,0.678421,4.90097e-06,-0.710845
2.70832e-06,0.678538,4.90067e-06,-0.710528
2.17927e-06,0.653872,4.04965e-06,-0.711129
2.17868e-06,0.653733,4.04977e-06,-0.711382
2.17775e-06,0.65368,4.04952e-06,-0.711705
2.17664e-06,0.653669,4.04913e-06,-0.712078
2.17561e-06,0.653658,4.04887e-06,-0.712449
3.30581e-06,0.701972,5.89899e-06,-0.713168
3.30708e-06,0.701993,5.89915e-06,-0.71281
2.17162e-06,0.653621,4.04815e-06,-0.71397
2.17258e-06,0.653635,4.0482e-06,-0.713575
2.17099e-06,0.653504,4.04847e-06,-0.714296
2.17063e-06,0.653322,4.049e-06,-0.714546
2.17015e-06,0.653153,4.04933e-06,-0.714796
2.69479e-06,0.677311,4.90165e-06,-0.715383
2.6957e-06,0.677399,4.90164e-06,-0.71507
2.16766e-06,0.652884,4.04904e-06,-0.715722
2.16655e-06,0.652905,4.04856e-06,-0.716082
2.16503e-06,0.65303,4.04772e-06,-0.716548
2.16353e-06,0.653172,4.04701e-06,-0.717048
2.16237e-06,0.653242,4.0468e-06,-0.717512
2.16163e-06,0.65318,4.04711e-06,-0.717896
2.1613e-06,0.653022,4.04782e-06,-0.718181
2.16093e-06,0.652832,4.04841e-06,-0.718447
2.16036e-06,0.6527,4.04864e-06,-0.718717
2.15943e-06,0.652681,4.04845e-06,-0.719065
2.15828e-06,0.652678,4.04811e-06,-0.719473
2.1574e-06,0.652628,4.04806e-06,-0.719822
2.67994e-06,0.676791,4.90058e-06,-0.720457
2.68071e-06,0.676907,4.90031e-06,-0.720145
2.15545e-06,0.652261,4.0487e-06,-0.720734
2.15481e-06,0.652144,4.04874e-06,-0.720992
2.15371e-06,0.652159,4.0483e-06,-0.721354
2.15248e-06,0.652181,4.04786e-06,-0.721775
2.15164e-06,0.652108,4.04787e-06,-0.722123
2.15099e-06,0.651992,4.04803e-06,-0.722414
2.15021e-06,0.651924,4.04803e-06,-0.722729
3.27103e-06,0.700251,5.89928e-06,-0.723508
3.27262e-06,0.7002,5.89982e-06,-0.7231
2.14508e-06,0.65221,4.04611e-06,-0.724515
2.14642e-06,0.652129,4.04646e-06,-0.724007
2.14433e-06,0.652174,4.04637e-06,-0.724899
2.14361e-06,0.652116,4.04662e-06,-0.725259
2.14272e-06,0.65211,4.04664e-06,-0.725646
2.66195e-06,0.676481,4.89846e-06,-0.726506
2.66314e-06,0.676491,4.89846e-06,-0.726072
2.14e-06,0.652068,4.04688e-06,-0.726867
2.65909e-06,0.676361,4.89896e-06,-0.72763
2.66018e-06,0.676393,4.89888e-06,-0.727222
2.13785e-06,0.651852,4.0477e-06,-0.727949
2.13759e-06,0.651636,4.04836e-06,-0.72818
2.13713e-06,0.651457,4.04874e-06,-0.728427
3.25346e-06,0.699552,5.90081e-06,-0.72902
3.25449e-06,0.699646,5.90069e-06,-0.728706
2.13318e-06,0.651249,4.04767e-06,-0.729795
2.13448e-06,0.651228,4.04824e-06,-0.729382
2.13185e-06,0.651335,4.04701e-06,-0.730221
2.13027e-06,0.651514,4.04619e-06,-0.730731
2.12879e-06,0.651665,4.04567e-06,-0.731275
2.64597e-06,0.675966,4.89792e-06,-0.732105
2.64683e-06,0.676019,4.89757e-06,-0.731728
2.12531e-06,0.651633,4.04635e-06,-0.732939
2.12638e-06,0.651599,4.04644e-06,-0.732494
2.12421e-06,0.651703,4.04623e-06,-0.7334
2.12322e-06,0.65173,4.04633e-06,-0.73386
2.12265e-06,0.651618,4.04696e-06,-0.734235
2.12241e-06,0.651402,4.04782e-06,-0.734505
2.63873e-06,0.675578,4.90017e-06,-0.735133
2.63975e-06,0.675599,4.90018e-06,-0.734765
2.11968e-06,0.651284,4.04764e-06,-0.7356
2.11846e-06,0.651345,4.04728e-06,-0.736052
2.11732e-06,0.65139,4.04708e-06,-0.7365
2.11634e-06,0.651395,4.04711e-06,-0.736929
2.11555e-06,0.651347,4.04736e-06,-0.73732
2.11494e-06,0.651253,4.04781e-06,-0.737673
2.1143e-06,0.651125,4.04819e-06,-0.738012
2.11359e-06,0.651048,4.04834e-06,-0.738338
2.11255e-06,0.651072,4.04816e-06,-0.738745
2.11144e-06,0.651063,4.04804e-06,-0.739188
2.11066e-06,0.650983,4.0482e-06,-0.739544
2.10988e-06,0.650954,4.0483e-06,-0.739899
2.10871e-06,0.650964,4.04808e-06,-0.740343
2.10758e-06,0.651,4.04782e-06,-0.740771
2.10629e-06,0.651129,4.0474e-06,-0.74125
2.10482e-06,0.651257,4.04697e-06,-0.741802
2.10379e-06,0.651313,4.04704e-06,-0.742277
2.10289e-06,0.651324,4.04727e-06,-0.742727
2.10126e-06,0.651312,4.04793e-06,-0.74359
2.10206e-06,0.651319,4.04757e-06,-0.74316
2.10044e-06,0.651266,4.04827e-06,-0.744019
2.09968e-06,0.651223,4.04856e-06,-0.744409
2.09866e-06,0.651269,4.04853e-06,-0.74485
2.09742e-06,0.651345,4.04836e-06,-0.745358
2.09637e-06,0.65138,4.04841e-06,-0.745828
2.09548e-06,0.651394,4.04862e-06,-0.746268
2.09468e-06,0.651368,4.049e-06,-0.746702
2.09411e-06,0.65126,4.04964e-06,-0.747084
2.09352e-06,0.651124,4.05014e-06,-0.747426
2.09263e-06,0.651138,4.05015e-06,-0.747813
2.091e-06,0.651323,4.04941e-06,-0.748375
2.0894e-06,0.65152,4.04887e-06,-0.748971
2.08813e-06,0.651627,4.04878e-06,-0.749521
2.08721e-06,0.651665,4.04907e-06,-0.749999
2.08639e-06,0.65168,4.04951e-06,-0.750464
2.08569e-06,0.651631,4.05013e-06,-0.75091
2.08517e-06,0.651514,4.05087e-06,-0.751292
2.08458e-06,0.651433,4.05142e-06,-0.751659
2.08354e-06,0.651442,4.05141e-06,-0.752107
2.08234e-06,0.651529,4.05121e-06,-0.752593
2.08112e-06,0.651612,4.05113e-06,-0.753112
2.0803e-06,0.651571,4.05156e-06,-0.753565
2.07984e-06,0.651437,4.05233e-06,-0.753921
2.07915e-06,0.651339,4.05272e-06,-0.754288
2.07798e-06,0.651421,4.05244e-06,-0.754741
2.58382e-06,0.676246,4.90299e-06,-0.755936
2.58558e-06,0.676077,4.9034e-06,-0.755337
2.07438e-06,0.651688,4.05254e-06,-0.756374
2.07478e-06,0.651327,4.05432e-06,-0.756559
2.07557e-06,0.650831,4.05642e-06,-0.756629
2.07692e-06,0.650058,4.05917e-06,-0.756547
2.07929e-06,0.648929,4.06267e-06,-0.756129
2.0824e-06,0.64751,4.0665e-06,-0.755404
2.60521e-06,0.667634,4.9354e-06,-0.75273
2.59765e-06,0.670227,4.92686e-06,-0.754354
2.10294e-06,0.639197,4.08862e-06,-0.750122
2.11784e-06,0.633571,4.10373e-06,-0.746173
2.13917e-06,0.625485,4.12463e-06,-0.740351
2.1679e-06,0.614383,4.15121e-06,-0.73212
2.20392e-06,0.599942,4.18214e-06,-0.721154
2.85668e-06,0.584976,5.16546e-06,-0.690273
2.79405e-06,0.606931,5.115e-06,-0.707247
2.34732e-06,0.534211,4.28058e-06,-0.67026
2.39937e-06,0.505152,4.30278e-06,-0.647523
2.44652e-06,0.473962,4.31068e-06,-0.622835
3.12731e-06,0.465183,5.30471e-06,-0.597251
3.17381e-06,0.432504,5.29338e-06,-0.571425
3.21812e-06,0.400485,5.27934e-06,-0.545997
3.25063e-06,0.365246,5.26104e-06,-0.523248
3.8185e-06,0.299272,5.91259e-06,-0.464236
4.1238e-06,0.355901,6.44644e-06,-0.48822
1.96202e-06,0.167147,3.2763e-06,-0.472316
2.2675e-06,0.0755608,3.77922e-06,-0.490154
3.37614e-06,0.052579,5.37128e-06,-0.470555
3.36739e-06,0.0158636,5.35251e-06,-0.468517
1.31389e-06,0.104936,2.44363e-06,-0.482128
1.56726e-06,0.0874364,2.76845e-06,-0.478373
1.11163e-06,0.111308,2.19438e-06,-0.485177
9.90855e-07,0.111695,2.04969e-06,-0.487146
9.3257e-07,0.109374,1.98182e-06,-0.488733
9.15972e-07,0.106074,1.96414e-06,-0.490141
9.23261e-07,0.102461,1.97545e-06,-0.491691
9.48182e-07,0.0988948,2.00798e-06,-0.493163
1.03139e-06,0.0925657,2.11534e-06,-0.496707
9.82878e-07,0.095538,2.05306e-06,-0.494953
1.08653e-06,0.0900488,2.18717e-06,-0.498898
1.14855e-06,0.0877254,2.26868e-06,-0.501193
1.2085e-06,0.0854493,2.34921e-06,-0.503779
1.26455e-06,0.0827658,2.42631e-06,-0.506598
1.32127e-06,0.0795833,2.5055e-06,-0.509481
1.37773e-06,0.0759481,2.58606e-06,-0.51263
2.15152e-06,0.0618225,3.69277e-06,-0.519531
2.07947e-06,0.0671373,3.57616e-06,-0.515946
1.5577e-06,0.061441,2.85272e-06,-0.523354
1.6209e-06,0.0552544,2.95043e-06,-0.527495
1.68597e-06,0.0482215,3.05334e-06,-0.531951
1.75379e-06,0.0402851,3.16291e-06,-0.536759
1.82429e-06,0.0313002,3.27954e-06,-0.542042
1.89977e-06,0.0212175,3.40648e-06,-0.547717
1.97817e-06,0.00990336,3.54176e-06,-0.554087
2.9599e-06,0.0289388,5.13032e-06,-0.568694
2.84853e-06,0.0136999,4.91949e-06,-0.560944
2.24929e-06,0.0337272,4.02859e-06,-0.577343
2.3519e-06,0.0520101,4.22188e-06,-0.587008
2.46088e-06,0.0725517,4.43317e-06,-0.597863
2.57376e-06,0.0956335,4.66044e-06,-0.610187
2.68794e-06,0.121489,4.90054e-06,-0.624057
2.79699e-06,0.150492,5.14534e-06,-0.639944
2.8967e-06,0.183163,5.38852e-06,-0.657973
3.88678e-06,0.284007,7.35383e-06,-0.701803
3.85455e-06,0.241302,7.17023e-06,-0.6784
3.06624e-06,0.306303,5.99145e-06,-0.728213
3.74011e-06,0.438226,7.55619e-06,-0.789619
3.83252e-06,0.38273,7.55571e-06,-0.757397
3.44381e-06,0.556724,7.35472e-06,-0.860082
3.60774e-06,0.496921,7.48687e-06,-0.82419
2.67003e-06,0.58328,5.97512e-06,-0.894704
2.53609e-06,0.632891,5.83396e-06,-0.924701
2.4219e-06,0.671786,5.69908e-06,-0.948205
2.33713e-06,0.69924,5.59114e-06,-0.964635
2.28049e-06,0.716777,5.51534e-06,-0.975091
2.24637e-06,0.727136,5.46778e-06,-0.98114
2.22776e-06,0.732801,5.44061e-06,-0.984287
2.21899e-06,0.735631,5.42682e-06,-0.985665
2.21576e-06,0.73692,5.42086e-06,-0.986098
2.21457e-06,0.73759,5.41796e-06,-0.986196
2.21398e-06,0.738118,5.41566e-06,-0.986162
2.73185e-06,0.766022,6.5111e-06,-0.985698
2.73106e-06,0.765838,6.51205e-06,-0.985987
2.7354e-06,0.765966,6.51228e-06,-0.984871
2.73338e-06,0.766046,6.51128e-06,-0.985313
2.21913e-06,0.73854,5.41427e-06,-0.984421
2.22127e-06,0.738382,5.41583e-06,-0.983937
2.22332e-06,0.738247,5.41737e-06,-0.983481
2.22436e-06,0.738327,5.41758e-06,-0.983199
2.22431e-06,0.738701,5.41612e-06,-0.983082
2.22414e-06,0.739129,5.41415e-06,-0.982941
2.22505e-06,0.739289,5.41346e-06,-0.982587
2.74887e-06,0.766288,6.51472e-06,-0.981605
2.74685e-06,0.766433,6.51362e-06,-0.982046
2.22943e-06,0.739159,5.41511e-06,-0.981409
2.22932e-06,0.739562,5.41316e-06,-0.981248
2.7522e-06,0.766972,6.51113e-06,-0.980417
2.75001e-06,0.767086,6.51018e-06,-0.980916
2.23376e-06,0.73946,5.41382e-06,-0.979912
2.23503e-06,0.739437,5.41412e-06,-0.97955
2.23567e-06,0.739612,5.41338e-06,-0.979275
2.23659e-06,0.739752,5.41281e-06,-0.978929
2.23796e-06,0.739736,5.41294e-06,-0.97851
2.23954e-06,0.739667,5.4135e-06,-0.978077
2.764e-06,0.767077,6.51212e-06,-0.977375
2.76288e-06,0.766982,6.5125e-06,-0.977702
2.24276e-06,0.739852,5.41304e-06,-0.977026
2.76887e-06,0.767095,6.51315e-06,-0.976191
2.76682e-06,0.767165,6.51218e-06,-0.97664
2.24748e-06,0.739686,5.41483e-06,-0.975755
2.24878e-06,0.739688,5.41528e-06,-0.975411
2.24984e-06,0.739795,5.41533e-06,-0.975102
2.25099e-06,0.739889,5.41542e-06,-0.97477
3.3782e-06,0.794568,7.79352e-06,-0.974149
3.37711e-06,0.794426,7.79426e-06,-0.974443
2.2539e-06,0.740561,5.41327e-06,-0.973675
2.25358e-06,0.740304,5.41452e-06,-0.973906
2.25417e-06,0.740818,5.41181e-06,-0.97343
2.25474e-06,0.740981,5.41067e-06,-0.973116
2.25629e-06,0.740927,5.41081e-06,-0.972632
2.78584e-06,0.767825,6.51188e-06,-0.971608
2.78392e-06,0.767976,6.51104e-06,-0.972057
2.26122e-06,0.740592,5.41275e-06,-0.97128
2.26183e-06,0.740753,5.41186e-06,-0.970989
2.26294e-06,0.740811,5.41154e-06,-0.970601
2.26496e-06,0.740649,5.41256e-06,-0.970075
2.26711e-06,0.740418,5.41409e-06,-0.969568
2.26848e-06,0.740377,5.41468e-06,-0.969211
2.26938e-06,0.740506,5.41447e-06,-0.968921
2.27048e-06,0.740609,5.41438e-06,-0.96858
2.2716e-06,0.740655,5.41445e-06,-0.968243
2.27262e-06,0.740737,5.41441e-06,-0.967932
2.27358e-06,0.740842,5.41424e-06,-0.967625
2.27479e-06,0.740897,5.41437e-06,-0.967272
2.80631e-06,0.76822,6.51491e-06,-0.966539
2.80487e-06,0.768197,6.51458e-06,-0.966882
2.27843e-06,0.741015,5.41516e-06,-0.966256
2.80937e-06,0.7686,6.51377e-06,-0.965654
2.80833e-06,0.76848,6.51418e-06,-0.965958
2.28263e-06,0.741624,5.41307e-06,-0.964743
2.81633e-06,0.768827,6.51408e-06,-0.963863
2.81397e-06,0.768959,6.51269e-06,-0.964357
2.28762e-06,0.741368,5.41528e-06,-0.963428
2.82161e-06,0.768694,6.51651e-06,-0.962707
2.82022e-06,0.76864,6.51628e-06,-0.963041
2.29128e-06,0.741505,5.41628e-06,-0.962443
2.29185e-06,0.741707,5.41563e-06,-0.962208
2.29244e-06,0.7419,5.41489e-06,-0.961953
2.29345e-06,0.741995,5.41466e-06,-0.961619
2.29484e-06,0.741982,5.41504e-06,-0.961229
2.29613e-06,0.741969,5.41542e-06,-0.960872
2.83166e-06,0.769306,6.5166e-06,-0.960135
2.82993e-06,0.76931,6.5159e-06,-0.960519
2.30033e-06,0.741961,5.41699e-06,-0.959769
2.30164e-06,0.74199,5.41748e-06,-0.959431
2.3024e-06,0.742132,5.41721e-06,-0.959179
2.30273e-06,0.742376,5.41625e-06,-0.958984
2.30343e-06,0.742568,5.41561e-06,-0.958708
2.3047e-06,0.742583,5.41578e-06,-0.958335
3.45632e-06,0.796872,7.79974e-06,-0.957485
3.4542e-06,0.796937,7.79873e-06,-0.957879
2.84452e-06,0.769984,6.51784e-06,-0.956964
2.84359e-06,0.769814,6.51823e-06,-0.957226
2.31104e-06,0.742726,5.41766e-06,-0.95663
2.31227e-06,0.742742,5.41804e-06,-0.956295
2.31331e-06,0.742817,5.41816e-06,-0.955999
2.31419e-06,0.742948,5.41795e-06,-0.955717
2.31484e-06,0.743103,5.4174e-06,-0.955461
2.31751e-06,0.743398,5.41645e-06,-0.954532
2.85835e-06,0.770444,6.52011e-06,-0.953613
2.85584e-06,0.770631,6.51822e-06,-0.954095
2.32344e-06,0.742936,5.42057e-06,-0.953162
2.32484e-06,0.742923,5.42136e-06,-0.952833
2.32505e-06,0.743183,5.42048e-06,-0.952691
2.32461e-06,0.743604,5.4185e-06,-0.952623
2.86577e-06,0.770937,6.52083e-06,-0.951806
2.86298e-06,0.771149,6.51864e-06,-0.952331
2.33038e-06,0.743222,5.42204e-06,-0.951238
2.33277e-06,0.742986,5.42447e-06,-0.950791
2.33355e-06,0.743114,5.42471e-06,-0.950606
2.87147e-06,0.771395,6.52201e-06,-0.950513
2.87202e-06,0.770931,6.52431e-06,-0.950552
2.33305e-06,0.744327,5.42008e-06,-0.950333
2.33426e-06,0.744367,5.42025e-06,-0.949981
2.33603e-06,0.744245,5.42143e-06,-0.94957
2.33797e-06,0.744116,5.42296e-06,-0.949157
2.33956e-06,0.74407,5.42411e-06,-0.948813
2.34056e-06,0.744169,5.4245e-06,-0.948574
2.88233e-06,0.77193,6.52552e-06,-0.948138
2.88146e-06,0.771752,6.52572e-06,-0.94836
2.3431e-06,0.744668,5.4246e-06,-0.947893
2.34383e-06,0.744838,5.42447e-06,-0.947678
2.34393e-06,0.745129,5.42344e-06,-0.947555
2.34398e-06,0.745459,5.42211e-06,-0.947408
2.34481e-06,0.745615,5.42164e-06,-0.947108
2.34617e-06,0.74559,5.42211e-06,-0.946741
2.34749e-06,0.745558,5.4227e-06,-0.946402
2.34918e-06,0.74552,5.42366e-06,-0.946
2.35061e-06,0.745486,5.4244e-06,-0.945648
2.35117e-06,0.745639,5.42405e-06,-0.945449
2.35139e-06,0.745923,5.42304e-06,-0.945289
2.35224e-06,0.746076,5.42267e-06,-0.944997
2.35394e-06,0.745992,5.42361e-06,-0.944579
2.35594e-06,0.745834,5.42521e-06,-0.94415
2.35726e-06,0.745823,5.42603e-06,-0.94385
2.90082e-06,0.773725,6.52499e-06,-0.94347
2.90043e-06,0.773459,6.52599e-06,-0.943645
2.90166e-06,0.774207,6.52297e-06,-0.943095
2.90105e-06,0.773993,6.52376e-06,-0.943313
2.36006e-06,0.746839,5.42336e-06,-0.942776
2.36154e-06,0.7468,5.42401e-06,-0.942396
2.36275e-06,0.746807,5.42443e-06,-0.942075
2.3633e-06,0.746964,5.42395e-06,-0.941858
2.36387e-06,0.74716,5.42329e-06,-0.94162
2.36501e-06,0.747221,5.42331e-06,-0.941274
2.36637e-06,0.747183,5.42385e-06,-0.940912
2.36757e-06,0.747191,5.42427e-06,-0.940595
2.3688e-06,0.74723,5.42465e-06,-0.940271
2.3702e-06,0.747235,5.42528e-06,-0.939921
2.37126e-06,0.747282,5.4256e-06,-0.939641
2.37197e-06,0.747437,5.42541e-06,-0.939419
2.37271e-06,0.747606,5.42511e-06,-0.939175
2.37358e-06,0.74773,5.42497e-06,-0.938906
2.37415e-06,0.747883,5.42453e-06,-0.938688
2.37472e-06,0.748069,5.42398e-06,-0.938461
2.37575e-06,0.74816,5.42392e-06,-0.938146
2.37702e-06,0.748155,5.42433e-06,-0.937802
2.3783e-06,0.748162,5.42483e-06,-0.937471
2.3793e-06,0.748233,5.42497e-06,-0.937188
2.38011e-06,0.748362,5.42481e-06,-0.936935
2.38092e-06,0.74849,5.4246e-06,-0.936673
2.38201e-06,0.748567,5.42474e-06,-0.936363
2.38292e-06,0.748645,5.42475e-06,-0.936089
2.38361e-06,0.748791,5.42443e-06,-0.935852
2.38439e-06,0.748935,5.42412e-06,-0.935587
2.38539e-06,0.749014,5.42409e-06,-0.935283
2.93374e-06,0.776712,6.52101e-06,-0.934716
2.93292e-06,0.776597,6.52147e-06,-0.934972
2.38796e-06,0.749323,5.4236e-06,-0.934454
2.38891e-06,0.749413,5.42346e-06,-0.934148
2.38975e-06,0.749498,5.42325e-06,-0.933866
2.93861e-06,0.77724,6.51927e-06,-0.93329
2.93752e-06,0.777151,6.51948e-06,-0.933592
2.39273e-06,0.749709,5.42307e-06,-0.932931
2.39423e-06,0.749657,5.42378e-06,-0.932549
2.39542e-06,0.749672,5.42417e-06,-0.932233
2.39607e-06,0.749821,5.42383e-06,-0.932006
2.39653e-06,0.750031,5.42311e-06,-0.931795
2.39733e-06,0.750169,5.42275e-06,-0.931514
2.39846e-06,0.750209,5.4229e-06,-0.931182
2.39947e-06,0.75026,5.423e-06,-0.930885
2.40014e-06,0.750396,5.42262e-06,-0.930643
2.40096e-06,0.750529,5.42232e-06,-0.930364
2.40215e-06,0.750572,5.42251e-06,-0.930023
2.4032e-06,0.750604,5.42268e-06,-0.929719
2.40413e-06,0.750701,5.42265e-06,-0.929439
2.40503e-06,0.750812,5.42251e-06,-0.929155
2.95504e-06,0.778715,6.51536e-06,-0.928658
2.95444e-06,0.778538,6.51624e-06,-0.928893
2.4068e-06,0.751303,5.42082e-06,-0.928434
2.40752e-06,0.75144,5.42031e-06,-0.928154
2.4087e-06,0.751473,5.42038e-06,-0.927795
2.40991e-06,0.751473,5.4206e-06,-0.927443
2.41066e-06,0.751572,5.42027e-06,-0.927173
2.41375e-06,0.752004,5.41836e-06,-0.925979
2.41274e-06,0.751966,5.41849e-06,-0.926314
2.4148e-06,0.752042,5.41828e-06,-0.925639
2.41603e-06,0.752051,5.41844e-06,-0.92527
2.41722e-06,0.752051,5.41862e-06,-0.924916
2.41824e-06,0.752103,5.41861e-06,-0.924597
2.419e-06,0.752215,5.41822e-06,-0.924319
2.41969e-06,0.752351,5.41768e-06,-0.924044
2.42047e-06,0.752467,5.41723e-06,-0.923748
2.97246e-06,0.780318,6.50667e-06,-0.923151
2.97145e-06,0.780222,6.50717e-06,-0.923469
2.42316e-06,0.752702,5.41633e-06,-0.922797
2.42415e-06,0.752735,5.41627e-06,-0.922475
2.42507e-06,0.752814,5.41609e-06,-0.922169
2.42618e-06,0.752864,5.41611e-06,-0.921828
2.42752e-06,0.752862,5.41647e-06,-0.921455
2.42846e-06,0.75292,5.41643e-06,-0.92116
2.42884e-06,0.753125,5.4156e-06,-0.920952
2.42904e-06,0.753394,5.41435e-06,-0.920753
2.98065e-06,0.781473,6.49946e-06,-0.920238
2.98005e-06,0.781313,6.50065e-06,-0.920521
2.43053e-06,0.753888,5.41143e-06,-0.919925
2.43147e-06,0.753937,5.41103e-06,-0.919571
2.43276e-06,0.753919,5.41108e-06,-0.91916
2.43413e-06,0.753867,5.41134e-06,-0.918747
2.43523e-06,0.753874,5.41131e-06,-0.91839
2.43611e-06,0.75396,5.41095e-06,-0.918067
2.43664e-06,0.754106,5.4101e-06,-0.917795
2.4371e-06,0.754282,5.40908e-06,-0.917528
2.4378e-06,0.7544,5.40834e-06,-0.917209
2.99247e-06,0.782043,6.49359e-06,-0.916367
2.99081e-06,0.782107,6.49336e-06,-0.916806
2.44171e-06,0.754311,5.40875e-06,-0.915995
2.44236e-06,0.754431,5.40812e-06,-0.915714
2.44264e-06,0.754647,5.40692e-06,-0.91548
2.44315e-06,0.754825,5.40588e-06,-0.915191
2.44413e-06,0.754876,5.40546e-06,-0.914821
2.44546e-06,0.754841,5.40559e-06,-0.914405
2.44669e-06,0.75482,5.40568e-06,-0.914018
2.44764e-06,0.754875,5.4054e-06,-0.913679
2.44841e-06,0.754991,5.40483e-06,-0.913367
2.44885e-06,0.755154,5.40384e-06,-0.913104
3.00295e-06,0.783137,6.48372e-06,-0.912446
3.00188e-06,0.783068,6.48438e-06,-0.91281
2.45169e-06,0.755361,5.40255e-06,-0.91203
2.4529e-06,0.755346,5.40261e-06,-0.911644
2.45359e-06,0.755454,5.402e-06,-0.911348
2.454e-06,0.755649,5.40091e-06,-0.911087
2.45455e-06,0.755819,5.3999e-06,-0.910785
2.45523e-06,0.755926,5.39907e-06,-0.910458
2.45614e-06,0.755993,5.39854e-06,-0.910094
2.45717e-06,0.756024,5.39817e-06,-0.909711
2.45826e-06,0.756043,5.39792e-06,-0.909322
2.45934e-06,0.756066,5.39768e-06,-0.908937
2.46033e-06,0.756115,5.39732e-06,-0.908571
3.01478e-06,0.784164,6.4725e-06,-0.907942
3.01427e-06,0.78401,6.47393e-06,-0.908237
2.46219e-06,0.756514,5.39464e-06,-0.907633
2.46305e-06,0.756592,5.39396e-06,-0.907264
2.46415e-06,0.756607,5.39365e-06,-0.906857
2.46522e-06,0.756617,5.39335e-06,-0.906465
3.02085e-06,0.784523,6.46761e-06,-0.905705
3.01981e-06,0.784466,6.46837e-06,-0.90608
2.46816e-06,0.756767,5.39208e-06,-0.905346
2.46913e-06,0.756829,5.39166e-06,-0.904975
2.46995e-06,0.756916,5.39105e-06,-0.904633
2.4705e-06,0.75706,5.39009e-06,-0.904334
2.47112e-06,0.757209,5.38913e-06,-0.904012
2.47204e-06,0.757284,5.38852e-06,-0.903632
2.47311e-06,0.75731,5.38816e-06,-0.903233
2.47398e-06,0.757375,5.38759e-06,-0.902874
2.47455e-06,0.757515,5.38659e-06,-0.902558
2.47512e-06,0.757667,5.38549e-06,-0.902233
2.47594e-06,0.757759,5.38467e-06,-0.901855
2.47693e-06,0.757795,5.38411e-06,-0.901448
2.47788e-06,0.757839,5.38352e-06,-0.901055
2.47859e-06,0.757929,5.38263e-06,-0.900701
3.03479e-06,0.78589,6.45047e-06,-0.899873
3.03351e-06,0.785874,6.45114e-06,-0.900313
2.48171e-06,0.758017,5.38104e-06,-0.899449
2.48273e-06,0.758043,5.38059e-06,-0.89905
2.48495e-06,0.758095,5.37983e-06,-0.898217
2.48376e-06,0.758086,5.3801e-06,-0.898647
2.48611e-06,0.7581,5.3796e-06,-0.897805
2.48705e-06,0.758158,5.37914e-06,-0.897435
3.67619e-06,0.814112,7.67138e-06,-0.896688
3.67522e-06,0.814025,7.67284e-06,-0.897061
2.49001e-06,0.758367,5.37778e-06,-0.896301
3.04651e-06,0.786468,6.44188e-06,-0.895607
3.04578e-06,0.786335,6.44304e-06,-0.895934
2.49249e-06,0.758684,5.37599e-06,-0.895276
2.49325e-06,0.758803,5.37527e-06,-0.894938
2.49402e-06,0.75893,5.37455e-06,-0.894601
2.4947e-06,0.75907,5.37372e-06,-0.894275
2.49542e-06,0.759208,5.37291e-06,-0.893938
2.49628e-06,0.759316,5.37224e-06,-0.893575
2.49721e-06,0.759402,5.37168e-06,-0.8932
2.49801e-06,0.759514,5.37097e-06,-0.892848
2.49855e-06,0.759681,5.3699e-06,-0.892537
2.49909e-06,0.759864,5.36874e-06,-0.892212
2.49981e-06,0.760001,5.36775e-06,-0.891848
2.50054e-06,0.760112,5.36681e-06,-0.89148
2.50128e-06,0.760228,5.36586e-06,-0.89111
2.50214e-06,0.760319,5.36504e-06,-0.890714
2.50329e-06,0.760352,5.36456e-06,-0.890269
2.50454e-06,0.76035,5.3643e-06,-0.889815
2.50556e-06,0.760392,5.3638e-06,-0.889412
2.50654e-06,0.760477,5.3632e-06,-0.889015
2.5075e-06,0.760555,5.3626e-06,-0.888616
2.50851e-06,0.760633,5.36206e-06,-0.888217
2.50928e-06,0.760748,5.36126e-06,-0.887861
2.50996e-06,0.760903,5.3603e-06,-0.887517
2.51079e-06,0.761033,5.35948e-06,-0.887139
2.51167e-06,0.761131,5.35875e-06,-0.886754
3.06789e-06,0.789425,6.41002e-06,-0.885998
3.06717e-06,0.789289,6.41146e-06,-0.886366
3.69937e-06,0.817828,7.61188e-06,-0.885256
3.69886e-06,0.817667,7.61428e-06,-0.885618
2.51594e-06,0.761999,5.35281e-06,-0.884575
2.5153e-06,0.761833,5.35398e-06,-0.884939
2.51693e-06,0.762091,5.35203e-06,-0.884144
