Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
1.70309e-06,0.599135,2.61421e-06,-0.543702
1.7025e-06,0.59911,2.61635e-06,-0.545464
1.70181e-06,0.599117,2.61838e-06,-0.547244
2.13243e-06,0.624329,3.15607e-06,-0.550841
2.13295e-06,0.624277,3.15322e-06,-0.549025
1.69956e-06,0.599239,2.62432e-06,-0.55265
2.13153e-06,0.624211,3.1651e-06,-0.555966
2.13167e-06,0.624312,3.16199e-06,-0.554344
1.69808e-06,0.598987,2.63069e-06,-0.55756
1.69751e-06,0.598906,2.63263e-06,-0.559142
1.69683e-06,0.598859,2.63445e-06,-0.560748
1.69609e-06,0.598839,2.63621e-06,-0.562367
1.69531e-06,0.598833,2.63793e-06,-0.563997
1.6945e-06,0.598844,2.63961e-06,-0.565628
1.69367e-06,0.598877,2.64128e-06,-0.567272
1.69286e-06,0.598909,2.64298e-06,-0.56892
1.69213e-06,0.598896,2.64475e-06,-0.570532
1.69154e-06,0.59883,2.64661e-06,-0.572062
1.69099e-06,0.598739,2.64845e-06,-0.573542
1.69041e-06,0.598647,2.65022e-06,-0.575003
2.12586e-06,0.623533,3.20205e-06,-0.577871
2.12624e-06,0.623622,3.19957e-06,-0.576435
1.68851e-06,0.598383,2.6552e-06,-0.579307
1.6879e-06,0.598271,2.65683e-06,-0.580688
1.68731e-06,0.59815,2.65844e-06,-0.582036
2.12417e-06,0.622905,3.21407e-06,-0.584644
2.12448e-06,0.623055,3.21172e-06,-0.583347
1.68491e-06,0.597595,2.66448e-06,-0.587198
1.68554e-06,0.597732,2.66304e-06,-0.585933
1.68427e-06,0.597457,2.66588e-06,-0.588451
1.68364e-06,0.597313,2.66726e-06,-0.58968
2.60569e-06,0.646345,3.86236e-06,-0.592078
2.60573e-06,0.646491,3.85929e-06,-0.590864
1.68069e-06,0.59689,2.67217e-06,-0.594604
1.68153e-06,0.596953,2.67104e-06,-0.593342
1.67984e-06,0.596843,2.67329e-06,-0.595879
1.67898e-06,0.596806,2.67441e-06,-0.597158
1.67812e-06,0.596783,2.67553e-06,-0.598444
1.67724e-06,0.596775,2.67664e-06,-0.599744
2.11646e-06,0.621671,3.24123e-06,-0.602315
2.11715e-06,0.621707,3.23944e-06,-0.60103
1.67487e-06,0.596678,2.68025e-06,-0.603569
1.67413e-06,0.596616,2.68147e-06,-0.604801
1.6734e-06,0.596553,2.68268e-06,-0.606015
1.67266e-06,0.596493,2.68386e-06,-0.607226
1.67192e-06,0.596427,2.68504e-06,-0.608425
1.67121e-06,0.596348,2.68622e-06,-0.609605
1.67051e-06,0.596258,2.68738e-06,-0.61076
1.66979e-06,0.596177,2.6885e-06,-0.611904
2.1106e-06,0.620953,3.25886e-06,-0.6142
2.11124e-06,0.621016,3.25723e-06,-0.613046
1.66746e-06,0.595993,2.69165e-06,-0.615371
1.6667e-06,0.595923,2.6927e-06,-0.616508
1.66595e-06,0.595853,2.69374e-06,-0.617629
1.66518e-06,0.595795,2.69475e-06,-0.618754
1.66439e-06,0.595741,2.69574e-06,-0.619885
1.66362e-06,0.595678,2.69674e-06,-0.621
1.66286e-06,0.595619,2.69773e-06,-0.622102
1.66208e-06,0.595563,2.69871e-06,-0.62321
1.66132e-06,0.595494,2.69969e-06,-0.624302
2.10355e-06,0.620189,3.27585e-06,-0.626404
2.10414e-06,0.620282,3.27433e-06,-0.62535
2.10149e-06,0.619675,3.28192e-06,-0.630352
2.102e-06,0.619814,3.28044e-06,-0.629389
1.65667e-06,0.594669,2.70656e-06,-0.631302
2.09993e-06,0.619233,3.2861e-06,-0.633123
2.10052e-06,0.619357,3.2848e-06,-0.632193
1.65453e-06,0.594301,2.70895e-06,-0.634087
1.65379e-06,0.594192,2.70972e-06,-0.635022
1.65308e-06,0.594071,2.7105e-06,-0.635938
1.6524e-06,0.593942,2.71129e-06,-0.636834
2.59083e-06,0.642524,3.96343e-06,-0.638587
2.59123e-06,0.642656,3.96155e-06,-0.637699
1.64928e-06,0.593568,2.71394e-06,-0.640466
1.65015e-06,0.593615,2.71335e-06,-0.639522
1.6484e-06,0.593527,2.71455e-06,-0.641431
1.64759e-06,0.593471,2.71521e-06,-0.642376
2.09167e-06,0.618143,3.29975e-06,-0.644242
2.09243e-06,0.618189,3.2987e-06,-0.643298
1.64518e-06,0.593333,2.71722e-06,-0.64521
1.6444e-06,0.593282,2.71793e-06,-0.646149
1.64366e-06,0.593224,2.71865e-06,-0.647072
1.64294e-06,0.593153,2.7194e-06,-0.647984
1.6423e-06,0.593055,2.7202e-06,-0.648865
1.64171e-06,0.592917,2.72103e-06,-0.649704
1.64116e-06,0.592753,2.72184e-06,-0.650494
1.64054e-06,0.592608,2.72254e-06,-0.651277
1.63981e-06,0.592503,2.72311e-06,-0.652091
2.08471e-06,0.617074,3.31186e-06,-0.653762
2.08543e-06,0.617161,3.31094e-06,-0.652919
1.63751e-06,0.59225,2.72479e-06,-0.654596
2.08268e-06,0.616796,3.31469e-06,-0.65622
2.08336e-06,0.616886,3.31376e-06,-0.655404
1.6353e-06,0.591994,2.72649e-06,-0.657051
1.63457e-06,0.59191,2.72706e-06,-0.657866
1.63387e-06,0.591813,2.72765e-06,-0.658663
2.07944e-06,0.616302,3.31939e-06,-0.660199
2.08005e-06,0.616417,3.31844e-06,-0.65943
1.63188e-06,0.591473,2.72943e-06,-0.660963
1.63124e-06,0.591345,2.73e-06,-0.661698
1.63056e-06,0.591224,2.73052e-06,-0.66243
2.07641e-06,0.61569,3.32386e-06,-0.663891
2.07705e-06,0.615803,3.32303e-06,-0.663154
1.6285e-06,0.590884,2.73202e-06,-0.664624
1.62782e-06,0.590757,2.73249e-06,-0.665329
1.62711e-06,0.590659,2.73291e-06,-0.666039
1.62632e-06,0.590586,2.73328e-06,-0.666787
1.62556e-06,0.59051,2.73369e-06,-0.667534
1.62484e-06,0.590425,2.73413e-06,-0.668264
1.62415e-06,0.590333,2.7346e-06,-0.668986
1.62348e-06,0.590229,2.73508e-06,-0.669695
1.62282e-06,0.590116,2.73555e-06,-0.670387
1.62217e-06,0.590008,2.73601e-06,-0.671069
1.62149e-06,0.589903,2.73644e-06,-0.67176
1.62085e-06,0.589781,2.73691e-06,-0.672431
1.62023e-06,0.589646,2.73736e-06,-0.673077
1.61961e-06,0.58952,2.73779e-06,-0.673714
1.61896e-06,0.589395,2.73819e-06,-0.674358
1.61839e-06,0.589245,2.73866e-06,-0.674973
1.61787e-06,0.589054,2.73916e-06,-0.675548
1.61741e-06,0.588837,2.73965e-06,-0.676071
1.61687e-06,0.588636,2.74001e-06,-0.676589
1.61621e-06,0.588477,2.74024e-06,-0.677134
2.06316e-06,0.61282,3.33987e-06,-0.678297
2.06386e-06,0.612942,3.33942e-06,-0.677702
1.61406e-06,0.58811,2.74085e-06,-0.678886
1.6134e-06,0.587974,2.74111e-06,-0.679451
1.6127e-06,0.587856,2.7413e-06,-0.680021
1.61193e-06,0.587775,2.74144e-06,-0.68062
1.6111e-06,0.587725,2.74155e-06,-0.681259
1.61031e-06,0.587681,2.74173e-06,-0.681908
1.6096e-06,0.587614,2.742e-06,-0.682546
1.60899e-06,0.587509,2.74238e-06,-0.683147
1.60844e-06,0.587375,2.74277e-06,-0.683712
1.60787e-06,0.587242,2.74311e-06,-0.684259
1.60723e-06,0.587133,2.74337e-06,-0.684822
1.60657e-06,0.587035,2.74362e-06,-0.685399
1.60594e-06,0.58692,2.74391e-06,-0.685966
1.60538e-06,0.586778,2.74424e-06,-0.686497
1.60484e-06,0.586626,2.74456e-06,-0.687004
1.60427e-06,0.58648,2.74484e-06,-0.687507
1.60368e-06,0.586334,2.74508e-06,-0.688012
1.60313e-06,0.586178,2.74534e-06,-0.688498
2.05099e-06,0.610331,3.34988e-06,-0.68941
2.05146e-06,0.610512,3.34938e-06,-0.688958
1.60151e-06,0.585656,2.74605e-06,-0.689861
1.60094e-06,0.585483,2.74621e-06,-0.690296
1.60031e-06,0.585333,2.7463e-06,-0.690742
1.59963e-06,0.585207,2.74634e-06,-0.691213
1.59892e-06,0.585101,2.74636e-06,-0.691697
1.5982e-06,0.585006,2.74639e-06,-0.692198
1.5975e-06,0.584917,2.74646e-06,-0.692701
1.59682e-06,0.584829,2.74655e-06,-0.69321
1.59618e-06,0.584731,2.74668e-06,-0.693712
1.59555e-06,0.584626,2.74683e-06,-0.694202
2.04342e-06,0.608854,3.35348e-06,-0.695169
2.04404e-06,0.608961,3.35315e-06,-0.694678
1.59377e-06,0.584293,2.74736e-06,-0.695645
2.04196e-06,0.608396,3.35477e-06,-0.696479
2.04239e-06,0.608565,3.35431e-06,-0.696072
1.59229e-06,0.5838,2.74802e-06,-0.696893
2.0406e-06,0.607845,3.35592e-06,-0.697637
2.04107e-06,0.60803,3.35559e-06,-0.697263
2.03956e-06,0.607506,3.35645e-06,-0.698393
2.0401e-06,0.607674,3.3562e-06,-0.698011
1.58966e-06,0.582931,2.74855e-06,-0.698764
2.0382e-06,0.606909,3.35731e-06,-0.699408
2.03864e-06,0.607115,3.35704e-06,-0.699088
1.58813e-06,0.582353,2.7487e-06,-0.699742
1.58756e-06,0.582186,2.74866e-06,-0.700081
1.587e-06,0.582008,2.74865e-06,-0.700414
1.58651e-06,0.58181,2.74869e-06,-0.700716
1.58606e-06,0.581599,2.74874e-06,-0.700997
1.58558e-06,0.581374,2.74875e-06,-0.701266
1.58512e-06,0.58115,2.74873e-06,-0.70151
1.5846e-06,0.580941,2.74864e-06,-0.701767
1.58408e-06,0.580735,2.74855e-06,-0.702023
1.58357e-06,0.580519,2.74846e-06,-0.702267
1.58309e-06,0.580296,2.74838e-06,-0.702493
1.58259e-06,0.580074,2.74826e-06,-0.702713
1.58208e-06,0.579854,2.74812e-06,-0.702929
1.58157e-06,0.579638,2.74797e-06,-0.703142
1.58106e-06,0.579422,2.74781e-06,-0.703351
1.58057e-06,0.579201,2.74766e-06,-0.703551
1.58005e-06,0.578973,2.74747e-06,-0.703744
1.57951e-06,0.578769,2.74722e-06,-0.703929
1.57889e-06,0.578598,2.74691e-06,-0.704155
1.57828e-06,0.578433,2.74664e-06,-0.704393
2.02762e-06,0.602247,3.35825e-06,-0.704805
2.02809e-06,0.602461,3.3583e-06,-0.704609
1.57677e-06,0.577833,2.74612e-06,-0.704993
1.57627e-06,0.577636,2.74591e-06,-0.705179
2.02579e-06,0.60139,3.35795e-06,-0.705528
2.02621e-06,0.601617,3.358e-06,-0.705363
1.57486e-06,0.576983,2.74538e-06,-0.705685
1.57438e-06,0.57676,2.74513e-06,-0.705826
1.57379e-06,0.576573,2.74477e-06,-0.705992
1.5731e-06,0.576438,2.74431e-06,-0.706202
1.57237e-06,0.576342,2.74387e-06,-0.706458
1.57167e-06,0.57625,2.7435e-06,-0.706737
1.57108e-06,0.576137,2.74327e-06,-0.706996
2.02044e-06,0.599952,3.35587e-06,-0.707456
2.02097e-06,0.600111,3.35598e-06,-0.707233
1.56952e-06,0.575715,2.74272e-06,-0.707688
1.56889e-06,0.57561,2.74244e-06,-0.70796
1.56826e-06,0.575514,2.74217e-06,-0.708233
1.56758e-06,0.575449,2.74185e-06,-0.708529
1.56686e-06,0.575422,2.74152e-06,-0.708867
1.56616e-06,0.575405,2.74128e-06,-0.709235
1.56553e-06,0.575363,2.74113e-06,-0.709596
1.56497e-06,0.575306,2.74105e-06,-0.709931
1.56442e-06,0.575258,2.74098e-06,-0.710272
2.01314e-06,0.599196,3.35405e-06,-0.710941
2.01364e-06,0.599274,3.35398e-06,-0.710622
1.56307e-06,0.574993,2.74114e-06,-0.711232
1.56303e-06,0.57474,2.74157e-06,-0.711408
1.56334e-06,0.57432,2.74227e-06,-0.711412
1.56411e-06,0.573692,2.7433e-06,-0.71119
1.56547e-06,0.572763,2.74476e-06,-0.710673
1.56768e-06,0.571412,2.74678e-06,-0.709712
1.57094e-06,0.569508,2.74948e-06,-0.708153
1.5756e-06,0.566865,2.75303e-06,-0.705811
1.58204e-06,0.563219,2.75761e-06,-0.702413
1.59058e-06,0.558283,2.7632e-06,-0.697618
1.60155e-06,0.551793,2.7697e-06,-0.691073
1.61514e-06,0.543396,2.77699e-06,-0.682466
1.63156e-06,0.532704,2.78464e-06,-0.67133
1.65042e-06,0.519424,2.7916e-06,-0.657289
2.18954e-06,0.507616,3.45994e-06,-0.619561
2.15728e-06,0.527004,3.44806e-06,-0.640043
1.71622e-06,0.461715,2.79801e-06,-0.595573
1.7361e-06,0.435838,2.78846e-06,-0.568161
1.74855e-06,0.407548,2.76576e-06,-0.538012
2.29813e-06,0.372563,3.38003e-06,-0.476467
2.30033e-06,0.399842,3.43095e-06,-0.506736
1.69935e-06,0.331316,2.59294e-06,-0.449252
1.65491e-06,0.316028,2.51072e-06,-0.426156
1.60602e-06,0.305799,2.42931e-06,-0.406976
1.55881e-06,0.299293,2.35483e-06,-0.390892
1.5162e-06,0.29538,2.28957e-06,-0.377236
1.47927e-06,0.293264,2.23378e-06,-0.365463
1.44825e-06,0.292424,2.18695e-06,-0.355209
1.42207e-06,0.292449,2.1474e-06,-0.346228
1.40033e-06,0.293091,2.11414e-06,-0.338204
1.89771e-06,0.310435,2.65198e-06,-0.324679
1.91884e-06,0.309056,2.68632e-06,-0.331072
1.35469e-06,0.297466,2.04205e-06,-0.318928
1.85126e-06,0.316059,2.57452e-06,-0.309061
1.86433e-06,0.314014,2.59672e-06,-0.313756
1.32984e-06,0.303711,1.99867e-06,-0.304784
1.32473e-06,0.305999,1.98856e-06,-0.30093
1.32084e-06,0.308315,1.98012e-06,-0.297411
1.81198e-06,0.327509,2.50186e-06,-0.291238
1.81711e-06,0.32517,2.51236e-06,-0.294173
1.3152e-06,0.315277,1.96297e-06,-0.288491
1.3147e-06,0.317569,1.9592e-06,-0.285979
1.31487e-06,0.319853,1.95634e-06,-0.283668
1.31548e-06,0.322082,1.95416e-06,-0.281557
1.3164e-06,0.324237,1.95245e-06,-0.279564
1.31789e-06,0.32639,1.95145e-06,-0.277681
1.31943e-06,0.328502,1.95074e-06,-0.276035
1.3213e-06,0.330526,1.95043e-06,-0.274421
1.32351e-06,0.332533,1.95058e-06,-0.272907
1.32572e-06,0.334483,1.95092e-06,-0.271567
1.3282e-06,0.336352,1.95156e-06,-0.270231
1.33068e-06,0.338186,1.95231e-06,-0.268999
1.33326e-06,0.339988,1.95326e-06,-0.267851
1.33592e-06,0.341744,1.95438e-06,-0.266784
1.33858e-06,0.343442,1.95559e-06,-0.265775
1.34144e-06,0.345104,1.95703e-06,-0.264802
1.34429e-06,0.346706,1.95858e-06,-0.263925
1.34712e-06,0.348226,1.96013e-06,-0.263047
1.34998e-06,0.34973,1.96174e-06,-0.262189
1.35274e-06,0.351215,1.96335e-06,-0.261443
1.35552e-06,0.352637,1.96503e-06,-0.260713
1.35841e-06,0.354017,1.96683e-06,-0.259987
1.36124e-06,0.355338,1.96865e-06,-0.259325
1.36398e-06,0.356594,1.97038e-06,-0.258648
1.36675e-06,0.35785,1.97215e-06,-0.257981
1.36946e-06,0.35908,1.97397e-06,-0.257412
1.37211e-06,0.360213,1.97574e-06,-0.256827
1.37483e-06,0.361319,1.97752e-06,-0.256186
1.37736e-06,0.362427,1.97922e-06,-0.255649
1.37981e-06,0.363483,1.98086e-06,-0.255124
1.38232e-06,0.36452,1.98254e-06,-0.25457
1.38466e-06,0.365538,1.98414e-06,-0.254096
1.38704e-06,0.366518,1.98576e-06,-0.253603
1.38943e-06,0.367471,1.98742e-06,-0.253127
1.39179e-06,0.368372,1.98908e-06,-0.252668
1.39407e-06,0.369218,1.99066e-06,-0.252184
1.3963e-06,0.370058,1.99216e-06,-0.251691
1.3984e-06,0.370896,1.9936e-06,-0.25126
1.40046e-06,0.371693,1.99502e-06,-0.250828
1.40261e-06,0.372456,1.9965e-06,-0.250371
1.40473e-06,0.373169,1.998e-06,-0.249933
1.40675e-06,0.373809,1.99937e-06,-0.24946
1.86738e-06,0.3903,2.48483e-06,-0.248935
2.39982e-06,0.406606,3.07833e-06,-0.248047
2.3984e-06,0.405937,3.07775e-06,-0.248496
1.41562e-06,0.3769,2.00509e-06,-0.247169
1.41398e-06,0.376331,2.00405e-06,-0.24761
1.4174e-06,0.377457,2.00624e-06,-0.246689
1.41898e-06,0.377965,2.00726e-06,-0.246271
1.42063e-06,0.378434,2.00825e-06,-0.245754
1.42206e-06,0.378921,2.00908e-06,-0.245288
1.42353e-06,0.379414,2.00995e-06,-0.244838
1.42492e-06,0.379858,2.01079e-06,-0.244408
1.4263e-06,0.380257,2.01156e-06,-0.243913
1.4278e-06,0.38067,2.01243e-06,-0.243408
1.42891e-06,0.38103,2.01303e-06,-0.242996
1.43033e-06,0.381393,2.01376e-06,-0.242421
1.43141e-06,0.381777,2.0143e-06,-0.242008
1.89131e-06,0.398499,2.49752e-06,-0.240991
1.89011e-06,0.398187,2.49703e-06,-0.241524
1.43594e-06,0.382943,2.01645e-06,-0.23998
1.43486e-06,0.382683,2.01598e-06,-0.240511
1.43685e-06,0.383204,2.01675e-06,-0.239469
1.43793e-06,0.383481,2.01722e-06,-0.238943
1.43872e-06,0.383698,2.0175e-06,-0.238494
1.43973e-06,0.383897,2.01782e-06,-0.237888
1.44049e-06,0.384142,2.01801e-06,-0.237397
1.89931e-06,0.40071,2.49937e-06,-0.236362
1.89844e-06,0.400518,2.49922e-06,-0.23691
1.90084e-06,0.400987,2.49951e-06,-0.235258
1.90007e-06,0.400863,2.49947e-06,-0.235839
1.44439e-06,0.384957,2.01891e-06,-0.234691
1.44497e-06,0.385112,2.01891e-06,-0.234174
1.44554e-06,0.385241,2.01888e-06,-0.233633
1.44625e-06,0.385363,2.01897e-06,-0.23306
1.44685e-06,0.385435,2.019e-06,-0.232528
2.42986e-06,0.417023,3.08077e-06,-0.231266
2.42934e-06,0.416972,3.08119e-06,-0.231885
1.44896e-06,0.385622,2.01853e-06,-0.230073
1.44844e-06,0.385562,2.01867e-06,-0.230695
1.44936e-06,0.385652,2.01835e-06,-0.229509
1.44973e-06,0.385629,2.01806e-06,-0.228869
1.90718e-06,0.401859,2.49621e-06,-0.227638
1.90702e-06,0.401851,2.49675e-06,-0.228186
1.4508e-06,0.385615,2.01718e-06,-0.226968
1.45108e-06,0.385609,2.01678e-06,-0.226309
1.45117e-06,0.385607,2.01626e-06,-0.225724
1.45146e-06,0.385597,2.01588e-06,-0.225072
1.45163e-06,0.385563,2.01544e-06,-0.224469
1.45176e-06,0.385497,2.0149e-06,-0.223808
1.45203e-06,0.38547,2.01448e-06,-0.223126
1.45209e-06,0.385418,2.01396e-06,-0.222552
1.45222e-06,0.38531,2.01341e-06,-0.221853
1.45239e-06,0.385243,2.01287e-06,-0.221149
1.45238e-06,0.38517,2.01226e-06,-0.220544
1.45244e-06,0.385045,2.01164e-06,-0.219846
1.90834e-06,0.401029,2.48602e-06,-0.21848
1.90848e-06,0.401118,2.48697e-06,-0.21913
1.9081e-06,0.400781,2.4841e-06,-0.217105
1.9082e-06,0.40091,2.48506e-06,-0.217813
1.45229e-06,0.384503,2.00813e-06,-0.216424
1.45216e-06,0.384358,2.00735e-06,-0.215751
1.4522e-06,0.384206,2.00667e-06,-0.215006
1.45212e-06,0.384037,2.00594e-06,-0.214317
1.45195e-06,0.383836,2.00506e-06,-0.213567
1.90695e-06,0.39964,2.47698e-06,-0.212135
1.90729e-06,0.399816,2.4781e-06,-0.212791
1.45146e-06,0.383292,2.00248e-06,-0.211358
1.45126e-06,0.383118,2.00154e-06,-0.210585
1.45093e-06,0.382945,2.00056e-06,-0.209903
1.45068e-06,0.38274,1.9996e-06,-0.209143
1.45036e-06,0.382553,1.99856e-06,-0.20839
1.45002e-06,0.382386,1.99754e-06,-0.207672
1.44963e-06,0.382201,1.99648e-06,-0.206965
1.44941e-06,0.382015,1.99555e-06,-0.206204
1.44906e-06,0.381807,1.99454e-06,-0.205503
1.90272e-06,0.397449,2.46295e-06,-0.203971
1.90315e-06,0.397641,2.46429e-06,-0.204723
1.44797e-06,0.381201,1.99139e-06,-0.203286
1.44763e-06,0.380971,1.99034e-06,-0.202522
1.4472e-06,0.380763,1.98921e-06,-0.201766
1.90015e-06,0.396364,2.45604e-06,-0.200333
1.90071e-06,0.396595,2.45744e-06,-0.201041
1.44604e-06,0.380113,1.98601e-06,-0.19955
1.89862e-06,0.395669,2.45182e-06,-0.198058
1.89908e-06,0.395885,2.45319e-06,-0.19882
1.4447e-06,0.37944,1.98267e-06,-0.19736
1.89711e-06,0.394889,2.44765e-06,-0.195762
1.89753e-06,0.395136,2.44899e-06,-0.196561
1.44349e-06,0.37865,1.97939e-06,-0.195053
1.44306e-06,0.378327,1.97822e-06,-0.194215
1.44263e-06,0.378054,1.97703e-06,-0.193378
1.44206e-06,0.377784,1.97581e-06,-0.192643
1.44153e-06,0.37747,1.97456e-06,-0.191823
1.44099e-06,0.377185,1.97328e-06,-0.190985
1.44037e-06,0.376918,1.97197e-06,-0.190224
1.43974e-06,0.376626,1.97064e-06,-0.189432
1.43922e-06,0.376349,1.96939e-06,-0.188605
1.43855e-06,0.376063,1.96807e-06,-0.187851
1.43801e-06,0.375763,1.96679e-06,-0.187017
1.43732e-06,0.375478,1.96541e-06,-0.18623
1.43671e-06,0.375207,1.96409e-06,-0.185431
1.43605e-06,0.374924,1.96276e-06,-0.184664
1.43543e-06,0.374622,1.96144e-06,-0.183854
1.43488e-06,0.374328,1.96017e-06,-0.183039
1.43424e-06,0.374006,1.95886e-06,-0.182255
1.43372e-06,0.373666,1.9576e-06,-0.181391
1.43246e-06,0.372974,1.9549e-06,-0.179711
1.4331e-06,0.373325,1.95627e-06,-0.180566
1.4317e-06,0.372633,1.95342e-06,-0.178864
1.88104e-06,0.387712,2.41045e-06,-0.177217
1.88191e-06,0.388064,2.41221e-06,-0.17801
1.42963e-06,0.371607,1.94919e-06,-0.176326
1.42891e-06,0.371268,1.94773e-06,-0.175457
1.42812e-06,0.370932,1.94625e-06,-0.174637
1.42735e-06,0.370585,1.94475e-06,-0.173776
1.4265e-06,0.37026,1.94318e-06,-0.172926
1.42576e-06,0.369958,1.94173e-06,-0.172099
1.42489e-06,0.369619,1.94021e-06,-0.171306
1.42426e-06,0.369281,1.93882e-06,-0.170408
1.42343e-06,0.368949,1.93732e-06,-0.169611
1.42267e-06,0.3686,1.93584e-06,-0.168747
1.42185e-06,0.368276,1.93431e-06,-0.167903
1.42104e-06,0.367962,1.93282e-06,-0.167089
1.42027e-06,0.367627,1.93136e-06,-0.166264
1.41949e-06,0.367273,1.92988e-06,-0.165414
1.41882e-06,0.366931,1.92849e-06,-0.164549
1.41799e-06,0.366558,1.927e-06,-0.16373
1.41725e-06,0.36618,1.92551e-06,-0.162817
1.41644e-06,0.365836,1.924e-06,-0.161964
1.41554e-06,0.365468,1.92243e-06,-0.161133
1.4149e-06,0.3651,1.92103e-06,-0.160217
1.41406e-06,0.364704,1.91952e-06,-0.159385
1.41328e-06,0.364286,1.91798e-06,-0.158441
1.41245e-06,0.36391,1.91641e-06,-0.157535
1.41156e-06,0.363525,1.91484e-06,-0.156681
1.41074e-06,0.363113,1.91328e-06,-0.155757
1.4098e-06,0.362715,1.91161e-06,-0.154843
1.40897e-06,0.362346,1.91005e-06,-0.153938
1.85446e-06,0.376895,2.3565e-06,-0.152111
1.85538e-06,0.377331,2.35845e-06,-0.153077
1.40622e-06,0.361132,1.90513e-06,-0.151213
1.40529e-06,0.360755,1.90349e-06,-0.150318
1.40432e-06,0.360361,1.90183e-06,-0.149427
1.40342e-06,0.359967,1.90018e-06,-0.148501
1.40247e-06,0.35958,1.89853e-06,-0.147605
2.35663e-06,0.388495,2.88283e-06,-0.145773
2.3578e-06,0.388902,2.88525e-06,-0.146698
1.39874e-06,0.357979,1.89194e-06,-0.143945
1.39962e-06,0.358398,1.89357e-06,-0.144905
1.39774e-06,0.357582,1.89022e-06,-0.143034
1.39678e-06,0.357191,1.88856e-06,-0.142121
1.39575e-06,0.356786,1.88684e-06,-0.14122
1.83914e-06,0.371167,2.3278e-06,-0.139379
1.84034e-06,0.371585,2.32992e-06,-0.140271
1.39282e-06,0.355574,1.88175e-06,-0.138439
1.39188e-06,0.355181,1.88011e-06,-0.137523
1.39087e-06,0.354753,1.87842e-06,-0.13662
1.39002e-06,0.354318,1.87681e-06,-0.135632
1.38901e-06,0.353883,1.8751e-06,-0.134711
1.38803e-06,0.353435,1.87338e-06,-0.133736
1.38702e-06,0.353009,1.87165e-06,-0.132772
1.38588e-06,0.352577,1.86982e-06,-0.131844
1.38499e-06,0.352154,1.86816e-06,-0.130855
1.38393e-06,0.351702,1.86643e-06,-0.12994
1.38292e-06,0.351225,1.86466e-06,-0.128916
1.3819e-06,0.350793,1.86289e-06,-0.127926
1.82328e-06,0.364884,2.29833e-06,-0.125984
1.82443e-06,0.365354,2.30049e-06,-0.126994
1.37853e-06,0.349463,1.85738e-06,-0.125025
1.37747e-06,0.349048,1.85559e-06,-0.124048
1.37631e-06,0.348617,1.85375e-06,-0.123121
1.37523e-06,0.348176,1.85193e-06,-0.12212
1.37409e-06,0.34776,1.85009e-06,-0.121162
1.37299e-06,0.347343,1.8483e-06,-0.120217
1.37193e-06,0.346908,1.84653e-06,-0.119253
2.31655e-06,0.374873,2.80519e-06,-0.11728
2.31784e-06,0.375321,2.80777e-06,-0.118274
1.3676e-06,0.345116,1.83936e-06,-0.115326
1.36867e-06,0.34559,1.84118e-06,-0.116364
1.36655e-06,0.344687,1.83758e-06,-0.11433
1.36535e-06,0.344226,1.83573e-06,-0.113397
1.36439e-06,0.343753,1.83399e-06,-0.112335
1.80331e-06,0.357539,2.26289e-06,-0.110323
1.80457e-06,0.358048,2.26515e-06,-0.11136
1.36105e-06,0.342315,1.82848e-06,-0.109285
1.79964e-06,0.355982,2.25623e-06,-0.107207
1.80089e-06,0.356536,2.2585e-06,-0.108284
1.35764e-06,0.340776,1.82286e-06,-0.106119
1.35636e-06,0.340288,1.82088e-06,-0.105108
1.35515e-06,0.339784,1.81892e-06,-0.104042
2.29486e-06,0.367172,2.76423e-06,-0.101933
2.29649e-06,0.367683,2.76718e-06,-0.102981
1.34988e-06,0.337871,1.81079e-06,-0.0998784
1.35125e-06,0.338344,1.81286e-06,-0.100907
1.34869e-06,0.337418,1.80886e-06,-0.0988242
1.34735e-06,0.336945,1.80686e-06,-0.0978389
1.34615e-06,0.336459,1.80491e-06,-0.0967595
1.7826e-06,0.350028,2.22729e-06,-0.0946977
1.78401e-06,0.350516,2.22967e-06,-0.0957288
1.34118e-06,0.334528,1.79712e-06,-0.0925928
1.34239e-06,0.335029,1.79905e-06,-0.0936574
1.34007e-06,0.33402,1.79528e-06,-0.0915203
1.33883e-06,0.333472,1.79334e-06,-0.0904544
1.33764e-06,0.332922,1.79137e-06,-0.0893065
1.33628e-06,0.332398,1.7893e-06,-0.0882234
1.77151e-06,0.345726,2.20821e-06,-0.0860272
1.773e-06,0.346273,2.21069e-06,-0.0871169
1.33228e-06,0.330809,1.78312e-06,-0.0849117
1.33099e-06,0.330287,1.78108e-06,-0.0837879
1.3296e-06,0.329749,1.77899e-06,-0.0827043
1.32824e-06,0.3292,1.77689e-06,-0.0815555
1.32685e-06,0.328676,1.77476e-06,-0.0804329
1.32543e-06,0.328151,1.77264e-06,-0.079333
1.32399e-06,0.327616,1.77047e-06,-0.0782107
1.3227e-06,0.327099,1.76844e-06,-0.0770691
1.32128e-06,0.326553,1.76635e-06,-0.0759869
1.31989e-06,0.325988,1.7642e-06,-0.0748068
1.31853e-06,0.325465,1.7621e-06,-0.0736571
1.31708e-06,0.324924,1.75996e-06,-0.0725668
1.31559e-06,0.324362,1.75773e-06,-0.0713926
1.31421e-06,0.323853,1.7556e-06,-0.0702285
