Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
5.90455e-10,0.0417939,1.80674e-07,-0.231367
1.98125e-09,0.0562583,2.4504e-07,-0.232806
1.99137e-09,0.0563893,2.45253e-07,-0.232091
5.8109e-10,0.0414897,1.80178e-07,-0.233533
5.7773e-10,0.0413757,1.79988e-07,-0.234221
5.73906e-10,0.0412429,1.79766e-07,-0.234951
5.70003e-10,0.0411027,1.79527e-07,-0.235606
5.65906e-10,0.0409606,1.79276e-07,-0.236306
5.61518e-10,0.0408019,1.78997e-07,-0.236976
5.52433e-10,0.0404875,1.78405e-07,-0.238289
5.5699e-10,0.0406421,1.78703e-07,-0.237632
1.8466e-09,0.0544266,2.41699e-07,-0.23959
1.86101e-09,0.054598,2.4208e-07,-0.238946
5.39727e-10,0.0401021,1.77575e-07,-0.240279
5.36152e-10,0.0400095,1.77349e-07,-0.240947
5.33201e-10,0.0399507,1.77175e-07,-0.241641
5.30615e-10,0.0399063,1.77036e-07,-0.242381
5.28617e-10,0.0398853,1.76942e-07,-0.243099
5.27089e-10,0.0398857,1.76894e-07,-0.24388
5.26046e-10,0.0399002,1.76885e-07,-0.244651
5.25161e-10,0.039917,1.76895e-07,-0.245477
5.24599e-10,0.0399391,1.76929e-07,-0.24627
1.77019e-09,0.0540274,2.40306e-07,-0.247941
1.77242e-09,0.0540194,2.40269e-07,-0.247131
5.2268e-10,0.0399604,1.77026e-07,-0.248802
5.21685e-10,0.0399373,1.77027e-07,-0.249641
5.20393e-10,0.0398992,1.77003e-07,-0.250471
5.18703e-10,0.0398432,1.76944e-07,-0.251305
5.16732e-10,0.0397741,1.76859e-07,-0.252115
5.1448e-10,0.039695,1.76749e-07,-0.252925
5.1166e-10,0.0395903,1.76591e-07,-0.253744
5.08656e-10,0.03948,1.76409e-07,-0.254506
5.05434e-10,0.0393704,1.76212e-07,-0.255309
5.02217e-10,0.0392638,1.76009e-07,-0.256074
1.67958e-09,0.0528704,2.38503e-07,-0.257652
1.69007e-09,0.0529902,2.38765e-07,-0.256863
4.93142e-10,0.0389995,1.75452e-07,-0.258448
4.90253e-10,0.0389146,1.75277e-07,-0.259256
4.87213e-10,0.0388186,1.75088e-07,-0.260065
4.84076e-10,0.0387173,1.74887e-07,-0.260866
4.81025e-10,0.0386227,1.74692e-07,-0.26166
4.77793e-10,0.0385197,1.74483e-07,-0.262489
4.74586e-10,0.0384141,1.7427e-07,-0.263275
4.71298e-10,0.0383054,1.74051e-07,-0.264098
4.67695e-10,0.0381734,1.73801e-07,-0.264909
4.63755e-10,0.0380207,1.73515e-07,-0.265705
4.59498e-10,0.0378494,1.73195e-07,-0.266487
1.52267e-09,0.0506394,2.34128e-07,-0.268009
1.54027e-09,0.050951,2.34702e-07,-0.267278
4.43042e-10,0.0371412,1.71854e-07,-0.268763
4.36797e-10,0.0368758,1.71314e-07,-0.269437
4.30298e-10,0.0366101,1.70747e-07,-0.270168
4.23734e-10,0.0363429,1.70161e-07,-0.270843
1.39592e-09,0.0486125,2.29658e-07,-0.272235
1.41674e-09,0.048903,2.30416e-07,-0.271536
4.06024e-10,0.0357181,1.68565e-07,-0.272947
4.01362e-10,0.0355854,1.68155e-07,-0.273705
3.97379e-10,0.0354819,1.67811e-07,-0.274464
3.93538e-10,0.0353759,1.67488e-07,-0.275302
3.90112e-10,0.0352792,1.67198e-07,-0.276071
3.86747e-10,0.0351849,1.66922e-07,-0.276941
3.83508e-10,0.0350861,1.66652e-07,-0.277755
3.80361e-10,0.0349965,1.66394e-07,-0.278615
3.77152e-10,0.0349032,1.66128e-07,-0.279489
3.74278e-10,0.0348349,1.65894e-07,-0.280333
3.71552e-10,0.0347824,1.65683e-07,-0.28127
3.69462e-10,0.0347598,1.65534e-07,-0.282132
3.67255e-10,0.0347275,1.65386e-07,-0.283151
3.65041e-10,0.0346744,1.65225e-07,-0.284056
1.21027e-09,0.0467011,2.234e-07,-0.285993
1.2189e-09,0.0467926,2.23676e-07,-0.285065
3.57531e-10,0.0344764,1.64657e-07,-0.28701
3.54603e-10,0.0343877,1.64416e-07,-0.288004
3.50007e-10,0.0343205,1.64079e-07,-0.29004
3.52265e-10,0.034348,1.64236e-07,-0.288942
3.48081e-10,0.0342989,1.6395e-07,-0.291031
3.46366e-10,0.0343,1.63854e-07,-0.292125
3.2123e-09,0.0598774,2.87032e-07,-0.294284
3.22888e-09,0.0598251,2.87225e-07,-0.293225
3.43123e-10,0.0344265,1.63797e-07,-0.29549
1.1413e-09,0.0468019,2.21694e-07,-0.297846
1.14097e-09,0.0465702,2.21521e-07,-0.296654
3.46076e-10,0.0350171,1.64505e-07,-0.299139
3.50072e-10,0.0354005,1.65116e-07,-0.300553
3.5527e-10,0.0358218,1.65869e-07,-0.302004
3.6044e-10,0.0362036,1.66626e-07,-0.303588
3.64448e-10,0.0364678,1.67244e-07,-0.305169
3.6645e-10,0.0365879,1.67631e-07,-0.306751
3.66134e-10,0.036563,1.67749e-07,-0.308286
3.63629e-10,0.0364339,1.6761e-07,-0.309773
3.59867e-10,0.0362819,1.6732e-07,-0.311225
3.57019e-10,0.0362459,1.67124e-07,-0.312584
3.54993e-10,0.0362987,1.67049e-07,-0.314211
3.55212e-10,0.0364562,1.67216e-07,-0.315629
3.54843e-10,0.0365541,1.67362e-07,-0.317515
3.53983e-10,0.0365213,1.67408e-07,-0.318994
3.4936e-10,0.0362622,1.67043e-07,-0.320833
3.40424e-10,0.0356863,1.66112e-07,-0.322313
3.27923e-10,0.0349426,1.64706e-07,-0.323729
3.12896e-10,0.0340852,1.62918e-07,-0.325081
2.97495e-10,0.0332559,1.60985e-07,-0.326225
2.81569e-10,0.032449,1.58919e-07,-0.32762
2.67479e-10,0.0317754,1.56995e-07,-0.328721
2.56169e-10,0.0313468,1.55432e-07,-0.330071
2.46973e-10,0.0310037,1.54162e-07,-0.331651
2.4134e-10,0.0308578,1.534e-07,-0.333048
7.81313e-10,0.0416467,2.06334e-07,-0.336759
7.83923e-10,0.0413229,2.06291e-07,-0.334952
2.25298e-09,0.0545666,2.69988e-07,-0.341657
2.20963e-09,0.0536558,2.68259e-07,-0.338981
2.69067e-10,0.0344676,1.58952e-07,-0.347485
2.56642e-10,0.0335005,1.56791e-07,-0.344265
2.80142e-10,0.0352985,1.60881e-07,-0.35091
2.89869e-10,0.0360534,1.62587e-07,-0.3544
2.96438e-10,0.0366412,1.63878e-07,-0.358378
3.00301e-10,0.0370186,1.64782e-07,-0.362298
3.01539e-10,0.0372214,1.65359e-07,-0.366549
3.02004e-10,0.0372096,1.65843e-07,-0.370922
3.03063e-10,0.0370858,1.6642e-07,-0.375386
3.01141e-10,0.0368186,1.6663e-07,-0.380269
2.96919e-10,0.0364482,1.66516e-07,-0.385148
2.89976e-10,0.0359927,1.66059e-07,-0.390566
2.83077e-10,0.0354087,1.65604e-07,-0.396151
2.81865e-10,0.0347355,1.66022e-07,-0.402234
2.83641e-10,0.0339033,1.66931e-07,-0.408796
2.8256e-10,0.0329113,1.67475e-07,-0.415862
2.80425e-10,0.0317102,1.6794e-07,-0.423663
2.91533e-10,0.0302047,1.70458e-07,-0.432197
3.19578e-10,0.0283274,1.7543e-07,-0.441646
3.54824e-10,0.0259496,1.81259e-07,-0.452208
2.76289e-09,0.0194324,3.08394e-07,-0.477483
2.3126e-09,0.025326,2.92376e-07,-0.464015
5.58394e-10,0.0140948,2.08298e-07,-0.492828
6.85596e-10,0.00764995,2.21793e-07,-0.510557
8.70888e-10,0.000694839,2.3866e-07,-0.531125
1.12248e-09,0.0114115,2.58382e-07,-0.555106
1.49653e-09,0.0251611,2.82982e-07,-0.583244
2.02059e-09,0.0426108,3.12024e-07,-0.616101
2.79119e-09,0.0643201,3.47465e-07,-0.654198
3.86475e-09,0.0905522,3.88913e-07,-0.697709
5.32918e-09,0.121529,4.36844e-07,-0.746261
6.93585e-09,0.156578,4.85368e-07,-0.798357
8.44564e-09,0.193391,5.30636e-07,-0.849848
9.76969e-09,0.228158,5.70011e-07,-0.894399
1.06716e-08,0.256797,5.98424e-07,-0.927906
1.11727e-08,0.277407,6.16004e-07,-0.950109
1.14117e-08,0.290622,6.25579e-07,-0.963199
1.15137e-08,0.298313,6.30284e-07,-0.970176
1.15588e-08,0.302485,6.32439e-07,-0.973528
1.15842e-08,0.304652,6.33375e-07,-0.97492
1.16049e-08,0.305759,6.3376e-07,-0.975299
1.16256e-08,0.306312,6.33915e-07,-0.975188
1.16472e-08,0.306591,6.33984e-07,-0.974859
1.1668e-08,0.306782,6.34014e-07,-0.974468
1.16899e-08,0.306965,6.34061e-07,-0.974075
1.17128e-08,0.307162,6.34115e-07,-0.973676
1.17358e-08,0.307353,6.34147e-07,-0.973237
1.17582e-08,0.307522,6.34157e-07,-0.972776
1.17808e-08,0.307679,6.34171e-07,-0.972311
1.1804e-08,0.307841,6.34195e-07,-0.971855
1.18275e-08,0.308017,6.3423e-07,-0.97141
4.24288e-08,0.401701,8.73115e-07,-0.970458
4.2342e-08,0.401487,8.73062e-07,-0.970924
4.25133e-08,0.401904,8.73134e-07,-0.969965
1.19445e-08,0.308884,6.34228e-07,-0.968917
1.19219e-08,0.308744,6.3427e-07,-0.969472
4.28557e-08,0.402497,8.73091e-07,-0.96778
4.27667e-08,0.402362,8.73079e-07,-0.968323
1.20143e-08,0.309269,6.34156e-07,-0.967299
1.20382e-08,0.309427,6.34162e-07,-0.966801
1.20628e-08,0.309596,6.34174e-07,-0.966302
1.20875e-08,0.309766,6.3418e-07,-0.965793
1.2112e-08,0.309934,6.34186e-07,-0.965285
1.21367e-08,0.310105,6.34191e-07,-0.964774
1.21616e-08,0.310273,6.34186e-07,-0.964242
1.21864e-08,0.310431,6.34175e-07,-0.963704
4.37736e-08,0.404293,8.73456e-07,-0.962609
4.36795e-08,0.404108,8.73419e-07,-0.963136
4.38687e-08,0.404478,8.73486e-07,-0.96207
1.40081e-07,0.487518,1.19476e-06,-0.961019
1.39777e-07,0.487353,1.19463e-06,-0.961557
1.23662e-08,0.311606,6.34193e-07,-0.959978
1.23396e-08,0.311418,6.34174e-07,-0.960499
1.2393e-08,0.311797,6.342e-07,-0.95944
1.24193e-08,0.311978,6.34188e-07,-0.958874
1.24454e-08,0.312144,6.34162e-07,-0.958292
1.24714e-08,0.312301,6.34132e-07,-0.957702
1.24978e-08,0.312454,6.34104e-07,-0.957106
1.25245e-08,0.312603,6.3408e-07,-0.956512
1.25516e-08,0.312756,6.34066e-07,-0.955929
1.2579e-08,0.31292,6.34065e-07,-0.955363
1.26067e-08,0.313101,6.34075e-07,-0.954811
1.26349e-08,0.313293,6.34086e-07,-0.954255
4.54694e-08,0.407476,8.73946e-07,-0.953045
4.53659e-08,0.407283,8.73933e-07,-0.953641
1.27187e-08,0.313825,6.34047e-07,-0.952481
1.27474e-08,0.313985,6.34037e-07,-0.951878
1.27759e-08,0.314154,6.34039e-07,-0.951301
1.28053e-08,0.314345,6.34058e-07,-0.950739
1.28354e-08,0.314547,6.34081e-07,-0.950174
1.28658e-08,0.31475,6.34104e-07,-0.9496
1.28962e-08,0.314958,6.34128e-07,-0.949032
1.29272e-08,0.315176,6.34154e-07,-0.948458
1.29889e-08,0.315603,6.34152e-07,-0.947224
1.29582e-08,0.315396,6.34165e-07,-0.947858
4.68096e-08,0.410007,8.74456e-07,-0.945852
4.66948e-08,0.409818,8.74456e-07,-0.946522
1.30809e-08,0.316149,6.34063e-07,-0.945232
1.31123e-08,0.316342,6.34037e-07,-0.944563
1.31434e-08,0.316528,6.33989e-07,-0.943862
1.31741e-08,0.316693,6.33919e-07,-0.943128
1.32046e-08,0.316839,6.33847e-07,-0.942392
1.32353e-08,0.31699,6.33784e-07,-0.941673
1.32667e-08,0.31715,6.3373e-07,-0.940955
1.32983e-08,0.317309,6.33674e-07,-0.94023
1.33301e-08,0.317463,6.33623e-07,-0.939509
1.33621e-08,0.317623,6.33584e-07,-0.938806
1.33947e-08,0.317799,6.33558e-07,-0.93812
1.53114e-07,0.494411,1.19807e-06,-0.936747
1.52745e-07,0.49422,1.19801e-06,-0.937437
1.35269e-08,0.318551,6.33437e-07,-0.935325
1.34938e-08,0.318374,6.3348e-07,-0.936045
1.35604e-08,0.318719,6.334e-07,-0.934603
1.35944e-08,0.318892,6.33378e-07,-0.9339
1.36286e-08,0.319087,6.33372e-07,-0.933225
1.36639e-08,0.319303,6.33377e-07,-0.932553
1.36993e-08,0.319523,6.33372e-07,-0.931865
1.37343e-08,0.319733,6.3335e-07,-0.931152
4.96474e-08,0.414429,8.74469e-07,-0.92964
4.95126e-08,0.414233,8.74452e-07,-0.930377
1.38411e-08,0.3203,6.33271e-07,-0.928958
5.00632e-08,0.415111,8.74622e-07,-0.927521
4.99225e-08,0.414861,8.74565e-07,-0.928225
5.03443e-08,0.415584,8.74694e-07,-0.926061
5.02035e-08,0.415352,8.74659e-07,-0.926793
1.40276e-08,0.3214,6.3325e-07,-0.925374
1.40663e-08,0.321628,6.33242e-07,-0.924631
1.4105e-08,0.321851,6.33226e-07,-0.923871
1.41439e-08,0.322073,6.33208e-07,-0.923106
1.41832e-08,0.322299,6.33191e-07,-0.922338
1.42231e-08,0.322528,6.33165e-07,-0.921545
1.43023e-08,0.322967,6.33077e-07,-0.919907
1.42626e-08,0.32275,6.33127e-07,-0.920738
1.43419e-08,0.323175,6.33012e-07,-0.919051
1.43812e-08,0.323371,6.32935e-07,-0.918179
1.44207e-08,0.323557,6.3285e-07,-0.917287
1.44604e-08,0.323734,6.32759e-07,-0.916383
1.45003e-08,0.323906,6.32674e-07,-0.915485
1.45403e-08,0.324087,6.32596e-07,-0.914601
1.45809e-08,0.324276,6.32521e-07,-0.913713
1.46215e-08,0.324459,6.3244e-07,-0.912813
1.46624e-08,0.324634,6.32359e-07,-0.91191
1.47036e-08,0.324805,6.32289e-07,-0.911019
1.4746e-08,0.324984,6.32239e-07,-0.910146
1.4789e-08,0.325179,6.32214e-07,-0.909307
1.48329e-08,0.325405,6.32215e-07,-0.908506
1.4878e-08,0.325664,6.32235e-07,-0.907725
1.4924e-08,0.325941,6.32257e-07,-0.906932
1.49698e-08,0.326222,6.32262e-07,-0.90612
1.50152e-08,0.326492,6.32237e-07,-0.905258
1.50603e-08,0.326726,6.32171e-07,-0.904327
1.51056e-08,0.326919,6.32097e-07,-0.903373
1.51514e-08,0.327114,6.3205e-07,-0.902458
1.5198e-08,0.327351,6.32036e-07,-0.901595
1.52467e-08,0.327624,6.3204e-07,-0.900733
1.52957e-08,0.327894,6.32019e-07,-0.899824
1.53444e-08,0.328142,6.31979e-07,-0.898887
1.53931e-08,0.328387,6.31948e-07,-0.897964
1.54434e-08,0.328652,6.31932e-07,-0.897044
1.55451e-08,0.329198,6.3186e-07,-0.895124
1.54944e-08,0.328929,6.31907e-07,-0.896101
1.55955e-08,0.329448,6.31786e-07,-0.894102
1.56465e-08,0.329674,6.31697e-07,-0.893041
1.56975e-08,0.329891,6.31617e-07,-0.891995
1.57493e-08,0.330134,6.31555e-07,-0.890973
1.58024e-08,0.330395,6.31489e-07,-0.889927
1.5855e-08,0.330641,6.31391e-07,-0.888831
1.5907e-08,0.330858,6.31269e-07,-0.887698
1.59597e-08,0.33106,6.31153e-07,-0.886564
1.60133e-08,0.331271,6.31053e-07,-0.885444
1.60676e-08,0.331503,6.30966e-07,-0.884342
1.61229e-08,0.331749,6.30878e-07,-0.883226
1.6178e-08,0.331988,6.30771e-07,-0.882078
1.83614e-07,0.507578,1.20062e-06,-0.879717
1.83025e-07,0.50741,1.20069e-06,-0.880897
1.64025e-08,0.332889,6.30323e-07,-0.877389
1.6345e-08,0.33265,6.30425e-07,-0.878561
1.64601e-08,0.333128,6.30209e-07,-0.876194
1.65179e-08,0.333358,6.30084e-07,-0.874979
1.65759e-08,0.333586,6.29959e-07,-0.873757
1.66348e-08,0.333819,6.29832e-07,-0.872522
1.66938e-08,0.334052,6.29697e-07,-0.871271
1.67526e-08,0.334283,6.29544e-07,-0.869993
6.1213e-08,0.42951,8.73052e-07,-0.867245
6.09922e-08,0.429351,8.73255e-07,-0.868622
1.69274e-08,0.334826,6.28945e-07,-0.865909
1.69855e-08,0.33499,6.28758e-07,-0.864573
1.70451e-08,0.335184,6.28592e-07,-0.863257
1.71054e-08,0.335382,6.28418e-07,-0.861918
1.71659e-08,0.335558,6.28232e-07,-0.860552
1.72263e-08,0.335723,6.28058e-07,-0.859209
1.72875e-08,0.335909,6.27912e-07,-0.857909
1.73502e-08,0.336128,6.2779e-07,-0.856639
1.7414e-08,0.336367,6.27678e-07,-0.855373
1.74782e-08,0.336611,6.2756e-07,-0.854093
1.97209e-07,0.510962,1.1977e-06,-0.851489
1.96562e-07,0.51078,1.19782e-06,-0.852792
1.77376e-08,0.337548,6.27031e-07,-0.848842
1.76722e-08,0.337321,6.27171e-07,-0.850176
1.78037e-08,0.337772,6.26895e-07,-0.847503
1.78702e-08,0.338001,6.26766e-07,-0.846175
1.79377e-08,0.33824,6.26644e-07,-0.844849
1.80062e-08,0.338479,6.26522e-07,-0.843508
1.80757e-08,0.338713,6.26408e-07,-0.842167
1.81457e-08,0.338959,6.26309e-07,-0.840851
1.82173e-08,0.339233,6.26231e-07,-0.839557
1.82905e-08,0.339527,6.26164e-07,-0.838265
1.83647e-08,0.33983,6.2609e-07,-0.836948
1.84393e-08,0.340132,6.26008e-07,-0.835612
1.85145e-08,0.340439,6.2592e-07,-0.834259
1.85902e-08,0.340748,6.25813e-07,-0.832866
1.86652e-08,0.341044,6.25671e-07,-0.831416
1.87392e-08,0.341306,6.25481e-07,-0.829889
6.89263e-08,0.436296,8.70295e-07,-0.826636
6.86446e-08,0.436144,8.70504e-07,-0.828248
6.95122e-08,0.436602,8.69987e-07,-0.823465
6.92165e-08,0.436443,8.70124e-07,-0.825037
1.9112e-08,0.342253,6.2443e-07,-0.821962
1.9191e-08,0.342461,6.24293e-07,-0.820457
1.93544e-08,0.343005,6.2414e-07,-0.817636
1.92716e-08,0.342705,6.24196e-07,-0.819017
1.94395e-08,0.343355,6.24109e-07,-0.816279
1.95263e-08,0.343726,6.24067e-07,-0.814886
1.96129e-08,0.344082,6.23988e-07,-0.813426
1.96992e-08,0.344415,6.23882e-07,-0.811916
7.23995e-08,0.43926,8.69878e-07,-0.810327
2.19882e-07,0.517449,1.19364e-06,-0.80715
2.1909e-07,0.517215,1.1939e-06,-0.808779
2.01399e-08,0.345924,6.23125e-07,-0.80379
2.00508e-08,0.345646,6.23309e-07,-0.805492
7.4422e-08,0.440885,8.69084e-07,-0.800258
7.40809e-08,0.440644,8.69261e-07,-0.802015
7.51088e-08,0.441287,8.68657e-07,-0.796606
7.47635e-08,0.441103,8.68878e-07,-0.798454
2.05888e-08,0.347114,6.21986e-07,-0.794797
2.06804e-08,0.347307,6.21763e-07,-0.792978
2.0774e-08,0.34753,6.21576e-07,-0.791211
2.08704e-08,0.347788,6.21423e-07,-0.789481
2.09687e-08,0.348077,6.21296e-07,-0.787786
2.10686e-08,0.3484,6.21189e-07,-0.786117
2.11713e-08,0.348748,6.21094e-07,-0.784441
2.1275e-08,0.349106,6.20992e-07,-0.782742
7.89118e-08,0.444032,8.6794e-07,-0.779169
7.85184e-08,0.443688,8.68032e-07,-0.780957
2.15891e-08,0.350159,6.20556e-07,-0.777365
2.16936e-08,0.350465,6.20345e-07,-0.775441
2.17985e-08,0.350742,6.20113e-07,-0.773467
2.19038e-08,0.351008,6.19885e-07,-0.771494
8.13323e-08,0.445597,8.66908e-07,-0.767445
8.09191e-08,0.445356,8.67096e-07,-0.76946
2.22272e-08,0.351811,6.19175e-07,-0.765442
2.23356e-08,0.352047,6.18921e-07,-0.763381
2.43134e-07,0.522236,1.18609e-06,-0.759274
2.42095e-07,0.52211,1.18633e-06,-0.761312
2.27933e-08,0.35307,6.18178e-07,-0.755408
2.26748e-08,0.352766,6.18302e-07,-0.757314
2.29149e-08,0.353432,6.18095e-07,-0.753562
2.30409e-08,0.353844,6.18045e-07,-0.751739
2.31701e-08,0.354287,6.18007e-07,-0.749909
2.33017e-08,0.354751,6.17962e-07,-0.748044
2.34341e-08,0.355227,6.17898e-07,-0.746136
2.35665e-08,0.355705,6.17787e-07,-0.74414
2.36999e-08,0.35614,6.17621e-07,-0.742009
2.38337e-08,0.356505,6.17398e-07,-0.739747
8.88983e-08,0.450878,8.65749e-07,-0.735091
8.83801e-08,0.450586,8.65901e-07,-0.737383
2.43863e-08,0.357881,6.16531e-07,-0.730535
2.42432e-08,0.357506,6.1673e-07,-0.732853
2.45303e-08,0.358259,6.16314e-07,-0.728175
2.46754e-08,0.358628,6.16071e-07,-0.725749
2.48213e-08,0.358974,6.158e-07,-0.723253
2.49684e-08,0.359302,6.15517e-07,-0.720718
2.51178e-08,0.359633,6.15242e-07,-0.718172
9.38587e-08,0.453688,8.63888e-07,-0.712889
9.32849e-08,0.453405,8.6417e-07,-0.715541
2.55751e-08,0.360612,6.14315e-07,-0.710235
2.57289e-08,0.360896,6.13969e-07,-0.707493
2.58856e-08,0.361176,6.13633e-07,-0.704737
9.68255e-08,0.454859,8.62414e-07,-0.699164
9.62113e-08,0.454615,8.62682e-07,-0.701933
2.63696e-08,0.362064,6.12674e-07,-0.696442
2.65369e-08,0.362368,6.12378e-07,-0.693666
2.76458e-07,0.529463,1.17125e-06,-0.688163
2.75205e-07,0.529223,1.17186e-06,-0.690887
2.72457e-08,0.36391,6.11436e-07,-0.682737
2.70625e-08,0.363467,6.11651e-07,-0.685475
2.743e-08,0.364364,6.11188e-07,-0.679925
2.76146e-08,0.364796,6.10887e-07,-0.676996
1.03416e-07,0.458106,8.59913e-07,-0.670714
1.02733e-07,0.457849,8.60306e-07,-0.673863
2.81748e-08,0.365813,6.09767e-07,-0.667615
2.83667e-08,0.366142,6.0939e-07,-0.664425
2.89014e-07,0.531643,1.16252e-06,-0.657807
2.87685e-07,0.531539,1.16349e-06,-0.661126
2.91555e-08,0.367343,6.07776e-07,-0.651211
2.89532e-08,0.367038,6.08162e-07,-0.654526
2.93613e-08,0.367659,6.074e-07,-0.647886
2.95705e-08,0.367985,6.07034e-07,-0.644556
1.10822e-07,0.460593,8.56184e-07,-0.637831
1.10026e-07,0.460297,8.5649e-07,-0.641161
3.02252e-08,0.369063,6.06052e-07,-0.634579
3.04539e-08,0.369476,6.05771e-07,-0.63127
3.06897e-08,0.369922,6.05516e-07,-0.627957
1.15011e-07,0.462606,8.54951e-07,-0.621251
1.14147e-07,0.462116,8.55176e-07,-0.624573
3.14377e-08,0.371496,6.04865e-07,-0.617943
3.16976e-08,0.372095,6.04632e-07,-0.614494
3.19597e-08,0.372711,6.04347e-07,-0.610915
3.22263e-08,0.373294,6.03994e-07,-0.607127
3.2496e-08,0.373793,6.03557e-07,-0.603098
3.27663e-08,0.374199,6.03048e-07,-0.598875
3.30379e-08,0.374551,6.02496e-07,-0.594529
3.33134e-08,0.374892,6.01945e-07,-0.590146
3.17796e-07,0.537151,1.13701e-06,-0.581102
3.16335e-07,0.537024,1.13875e-06,-0.585652
3.44692e-08,0.376263,5.99644e-07,-0.571873
3.41747e-08,0.375925,6.00235e-07,-0.576528
3.47672e-08,0.376609,5.99029e-07,-0.567135
3.50726e-08,0.376904,5.9838e-07,-0.562227
3.53819e-08,0.377124,5.97707e-07,-0.557204
3.56941e-08,0.37734,5.97077e-07,-0.552264
3.60133e-08,0.377652,5.96519e-07,-0.547468
3.63494e-08,0.378064,5.96029e-07,-0.542699
3.66984e-08,0.378501,5.95542e-07,-0.537824
3.70573e-08,0.378939,5.95087e-07,-0.532939
3.74238e-08,0.379472,5.94687e-07,-0.528159
3.77995e-08,0.380178,5.94325e-07,-0.52345
3.81864e-08,0.380985,5.93902e-07,-0.518522
3.85867e-08,0.381712,5.93356e-07,-0.513137
3.89896e-08,0.382248,5.92662e-07,-0.507309
3.9393e-08,0.382634,5.91876e-07,-0.501204
3.97987e-08,0.383005,5.91074e-07,-0.495036
4.02172e-08,0.383441,5.90279e-07,-0.488789
4.06487e-08,0.383894,5.89442e-07,-0.48232
4.10889e-08,0.384277,5.88533e-07,-0.475564
3.46915e-07,0.542173,1.08273e-06,-0.461437
3.45799e-07,0.542115,1.08637e-06,-0.468504
4.29177e-08,0.385546,5.84528e-07,-0.446889
4.24451e-08,0.385216,5.85573e-07,-0.45431
1.52195e-07,0.47427,8.17056e-07,-0.431267
1.51038e-07,0.474182,8.1917e-07,-0.439078
4.44035e-08,0.386338,5.81258e-07,-0.423571
4.49251e-08,0.386775,5.80205e-07,-0.415716
4.54513e-08,0.387313,5.79069e-07,-0.40763
4.60002e-08,0.387807,5.77828e-07,-0.399024
4.65581e-08,0.388145,5.76441e-07,-0.389872
4.71128e-08,0.388351,5.74929e-07,-0.380339
4.76701e-08,0.388536,5.73339e-07,-0.370539
4.82389e-08,0.388736,5.71682e-07,-0.360423
4.88158e-08,0.38891,5.69922e-07,-0.349901
4.94085e-08,0.389,5.68059e-07,-0.338876
4.99989e-08,0.389005,5.66076e-07,-0.327446
5.05884e-08,0.389003,5.63996e-07,-0.315687
1.64936e-07,0.47522,7.69693e-07,-0.290794
1.64414e-07,0.475336,7.74544e-07,-0.303426
1.20361e-08,0.288848,3.83628e-07,-0.277442
1.65906e-07,0.474237,7.52892e-07,-0.248346
1.65678e-07,0.474736,7.58867e-07,-0.263335
5.40086e-08,0.388298,5.47807e-07,-0.232767
1.6567e-07,0.471755,7.32444e-07,-0.198317
1.65875e-07,0.472761,7.39669e-07,-0.215955
5.54182e-08,0.386109,5.3626e-07,-0.180038
1.64496e-07,0.469206,7.16436e-07,-0.160359
3.23143e-07,0.532785,8.66736e-07,-0.118101
3.28315e-07,0.534539,8.81355e-07,-0.1397
5.64472e-08,0.379211,5.09801e-07,-0.0708542
5.64515e-08,0.380879,5.16098e-07,-0.0955091
5.62874e-08,0.377145,5.02758e-07,-0.0439668
5.59014e-08,0.37452,4.94909e-07,-0.0150205
5.53143e-08,0.37139,4.86263e-07,0.0163787
5.44931e-08,0.367644,4.76755e-07,0.0504576
5.33163e-08,0.363218,4.6627e-07,0.0867211
1.24937e-07,0.431363,5.65569e-07,0.168447
1.32336e-07,0.437659,5.85828e-07,0.12602
1.88877e-07,0.481197,6.09357e-07,0.265612
2.09446e-07,0.489918,6.42876e-07,0.214874
3.75472e-08,0.32257,3.75679e-07,0.381167
4.13114e-08,0.331639,3.94551e-07,0.320846
3.34937e-08,0.312426,3.55497e-07,0.446865
2.92194e-08,0.300858,3.34111e-07,0.517746
2.48599e-08,0.287464,3.11728e-07,0.593776
3.05238e-08,0.308525,3.09201e-07,0.759044
3.99549e-08,0.332579,3.41052e-07,0.674662
1.22537e-08,0.229116,2.39156e-07,0.84421
9.50433e-09,0.206994,2.12884e-07,1.00759
1.51952e-08,0.245505,2.45342e-07,0.928839
3.03465e-09,0.135814,1.56808e-07,1.07636
8.14759e-10,0.0739196,1.09819e-07,1.16966
2.43757e-09,0.120024,1.45998e-07,1.13207
6.55422e-11,0.0229104,5.81331e-08,1.18996
4.04742e-11,0.014519,5.15168e-08,1.19113
3.17242e-10,0.0502157,8.65993e-08,1.17549
4.17559e-09,0.13865,1.68605e-07,1.10247
1.94934e-09,0.101809,1.37619e-07,1.14463
4.07303e-09,0.139742,1.70176e-07,1.05206
6.28374e-09,0.162364,1.93004e-07,0.99677
8.81728e-09,0.181392,2.1397e-07,0.940019
1.15844e-08,0.197252,2.335e-07,0.882853
1.45141e-08,0.210463,2.51832e-07,0.826998
1.7563e-08,0.221704,2.69184e-07,0.773327
2.0686e-08,0.231453,2.85693e-07,0.721982
2.38621e-08,0.240146,3.0144e-07,0.673618
2.70244e-08,0.248067,3.16376e-07,0.628081
