Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
275,0.722052,0,2.17114,-808.269,1.20499e-07,0,0,0,0,0,0,0.104181,0.0390263,0,0.111251,0.868455,-0.42708,0.00461702,0.000795372,0,0.00468503,1.11161,1.70652
276,0.722916,0,2.17378,-809.94,1.20501e-07,0,0,0,0,0,0,0.103034,0.0388279,0,0.110107,0.869512,-0.424967,0.00462095,0.00080189,0,0.00469001,1.11164,1.70842
277,0.723788,0,2.17645,-811.574,1.20503e-07,0,0,0,0,0,0,0.101893,0.0386292,0,0.108969,0.870579,-0.422832,0.00462478,0.000808445,0,0.00469491,1.11166,1.71032
278,0.724666,0,2.17913,-813.141,1.20505e-07,0,0,0,0,0,0,0.100758,0.0384301,0,0.107838,0.871654,-0.420683,0.00462848,0.000815028,0,0.0046997,1.11168,1.7122
279,0.725546,0,2.18183,-814.654,1.20507e-07,0,0,0,0,0,0,0.0996288,0.0382306,0,0.106712,0.872731,-0.418527,0.00463207,0.000821643,0,0.00470438,1.11171,1.71406
280,0.726424,0,2.18452,-816.184,1.20509e-07,0,0,0,0,0,0,0.098506,0.0380307,0,0.105592,0.873806,-0.416377,0.00463568,0.000828314,0,0.00470911,1.11173,1.71593
281,0.727301,0,2.1872,-817.789,1.20511e-07,0,0,0,0,0,0,0.097389,0.0378304,0,0.104479,0.874879,-0.414232,0.00463942,0.000835068,0,0.00471398,1.11175,1.71783
282,0.728178,0,2.18988,-819.452,1.20513e-07,0,0,0,0,0,0,0.096278,0.0376296,0,0.10337,0.875952,-0.412086,0.00464324,0.000841905,0,0.00471895,1.11178,1.71974
283,0.729058,0,2.19257,-821.155,1.20515e-07,0,0,0,0,0,0,0.0951729,0.0374285,0,0.102268,0.877029,-0.409932,0.00464713,0.000848826,0,0.00472401,1.1118,1.72168
284,0.729941,0,2.19527,-822.862,1.20516e-07,0,0,0,0,0,0,0.0940735,0.037227,0,0.101171,0.87811,-0.40777,0.00465102,0.000855818,0,0.0047291,1.11182,1.72362
285,0.730828,0,2.19799,-824.579,1.20518e-07,0,0,0,0,0,0,0.0929798,0.037025,0,0.10008,0.879195,-0.405601,0.00465492,0.000862882,0,0.00473422,1.11185,1.72557
286,0.731717,0,2.2007,-826.325,1.2052e-07,0,0,0,0,0,0,0.0918918,0.0368225,0,0.098995,0.880282,-0.403427,0.00465884,0.000870019,0,0.00473938,1.11187,1.72754
287,0.73261,0,2.20344,-828.112,1.20522e-07,0,0,0,0,0,0,0.0908094,0.0366197,0,0.097915,0.881375,-0.40124,0.0046628,0.000877231,0,0.0047446,1.11189,1.72952
288,0.733512,0,2.20619,-829.892,1.20524e-07,0,0,0,0,0,0,0.0897326,0.0364163,0,0.0968405,0.882477,-0.399035,0.00466674,0.000884507,0,0.00474982,1.11191,1.7315
289,0.734421,0,2.20897,-831.612,1.20526e-07,0,0,0,0,0,0,0.0886613,0.0362125,0,0.0957715,0.88359,-0.396811,0.00467057,0.000891831,0,0.00475496,1.11194,1.73349
290,0.735332,0,2.21176,-833.255,1.20528e-07,0,0,0,0,0,0,0.0875954,0.0360082,0,0.0947077,0.884704,-0.394582,0.00467426,0.000899192,0,0.00475996,1.11196,1.73545
291,0.736241,0,2.21454,-834.914,1.2053e-07,0,0,0,0,0,0,0.0865349,0.0358035,0,0.0936493,0.885816,-0.392358,0.00467797,0.000906624,0,0.00476502,1.11198,1.73741
292,0.737146,0,2.21731,-836.682,1.20531e-07,0,0,0,0,0,0,0.0854798,0.0355982,0,0.0925961,0.886923,-0.390144,0.0046819,0.000914162,0,0.00477031,1.11201,1.73942
293,0.738052,0,2.22007,-838.537,1.20533e-07,0,0,0,0,0,0,0.08443,0.0353925,0,0.0915481,0.88803,-0.38793,0.00468595,0.000921791,0,0.00477575,1.11203,1.74146
294,0.73896,0,2.22285,-840.45,1.20535e-07,0,0,0,0,0,0,0.0833853,0.0351862,0,0.0905052,0.88914,-0.385711,0.0046901,0.000929523,0,0.00478132,1.11205,1.74352
295,0.739873,0,2.22564,-842.395,1.20537e-07,0,0,0,0,0,0,0.0823459,0.0349794,0,0.0894674,0.890255,-0.383479,0.00469432,0.000937367,0,0.00478699,1.11207,1.7456
296,0.740788,0,2.22843,-844.36,1.20539e-07,0,0,0,0,0,0,0.0813116,0.0347721,0,0.0884346,0.891374,-0.381242,0.00469856,0.000945322,0,0.00479272,1.11209,1.7477
297,0.741707,0,2.23124,-846.391,1.2054e-07,0,0,0,0,0,0,0.0802823,0.0345643,0,0.0874068,0.892496,-0.378997,0.00470289,0.000953398,0,0.00479856,1.11211,1.74982
298,0.742632,0,2.23407,-848.486,1.20542e-07,0,0,0,0,0,0,0.0792581,0.0343558,0,0.0863839,0.893627,-0.376736,0.0047073,0.000961593,0,0.00480451,1.11213,1.75197
299,0.743569,0,2.23693,-850.594,1.20544e-07,0,0,0,0,0,0,0.0782389,0.0341468,0,0.0853658,0.894772,-0.374446,0.00471171,0.000969893,0,0.0048105,1.11216,1.75415
300,0.744516,0,2.23982,-852.648,1.20546e-07,0,0,0,0,0,0,0.0772245,0.0339372,0,0.0843526,0.895929,-0.372131,0.00471604,0.000978276,0,0.00481643,1.11218,1.75632
301,0.74547,0,2.24274,-854.67,1.20547e-07,0,0,0,0,0,0,0.0762151,0.033727,0,0.0833442,0.897094,-0.369801,0.00472028,0.000986743,0,0.00482231,1.1122,1.75849
302,0.746427,0,2.24566,-856.72,1.20549e-07,0,0,0,0,0,0,0.0752104,0.0335162,0,0.0823404,0.898264,-0.367462,0.00472451,0.000995308,0,0.00482821,1.11222,1.76067
303,0.747392,0,2.24861,-858.827,1.20551e-07,0,0,0,0,0,0,0.0742106,0.0333047,0,0.0813413,0.899443,-0.365103,0.00472878,0.00100398,0,0.00483419,1.11224,1.76287
304,0.74837,0,2.25159,-860.909,1.20553e-07,0,0,0,0,0,0,0.0732154,0.0330926,0,0.0803469,0.900637,-0.362715,0.00473301,0.00101274,0,0.00484015,1.11227,1.76508
305,0.749357,0,2.25461,-862.882,1.20555e-07,0,0,0,0,0,0,0.0722249,0.0328798,0,0.0793569,0.901843,-0.360303,0.00473707,0.00102157,0,0.00484597,1.11229,1.76728
306,0.750343,0,2.25762,-864.791,1.20556e-07,0,0,0,0,0,0,0.0712391,0.0326664,0,0.0783715,0.903048,-0.357895,0.00474102,0.00103047,0,0.00485171,1.11231,1.76947
307,0.751324,0,2.26061,-866.862,1.20558e-07,0,0,0,0,0,0,0.0702578,0.0324523,0,0.0773906,0.904245,-0.355499,0.00474526,0.00103956,0,0.00485779,1.11233,1.77171
308,0.752304,0,2.26361,-869.12,1.2056e-07,0,0,0,0,0,0,0.069281,0.0322375,0,0.0764141,0.905442,-0.353106,0.00474976,0.00104884,0,0.00486418,1.11235,1.774
309,0.753292,0,2.26662,-871.541,1.20562e-07,0,0,0,0,0,0,0.0683087,0.0320219,0,0.0754419,0.906648,-0.350694,0.00475448,0.00105833,0,0.00487085,1.11237,1.77636
310,0.754295,0,2.26968,-874.026,1.20563e-07,0,0,0,0,0,0,0.0673408,0.0318056,0,0.074474,0.907872,-0.348245,0.00475929,0.00106799,0,0.00487765,1.11239,1.77875
311,0.755318,0,2.2728,-876.468,1.20565e-07,0,0,0,0,0,0,0.0663773,0.0315885,0,0.0735104,0.909122,-0.345747,0.00476402,0.00107778,0,0.00488441,1.11242,1.78117
312,0.756357,0,2.27598,-878.802,1.20567e-07,0,0,0,0,0,0,0.0654182,0.0313706,0,0.0725511,0.91039,-0.34321,0.00476853,0.00108768,0,0.00489101,1.11244,1.78357
313,0.757408,0,2.27918,-881.08,1.20569e-07,0,0,0,0,0,0,0.0644634,0.0311519,0,0.0715959,0.911674,-0.340642,0.0047729,0.00109768,0,0.0048975,1.11246,1.78596
314,0.758468,0,2.28242,-883.368,1.20571e-07,0,0,0,0,0,0,0.0635128,0.0309324,0,0.0706448,0.912968,-0.338054,0.00477719,0.00110782,0,0.00490395,1.11248,1.78836
315,0.759541,0,2.2857,-885.703,1.20572e-07,0,0,0,0,0,0,0.0625664,0.030712,0,0.0696978,0.914279,-0.335433,0.00478148,0.0011181,0,0.00491046,1.11251,1.79079
316,0.76063,0,2.28902,-888.005,1.20574e-07,0,0,0,0,0,0,0.0616241,0.0304908,0,0.0687548,0.915609,-0.332773,0.00478566,0.00112851,0,0.00491692,1.11253,1.79322
317,0.761736,0,2.2924,-890.197,1.20576e-07,0,0,0,0,0,0,0.060686,0.0302686,0,0.0678158,0.91696,-0.330071,0.00478965,0.00113901,0,0.00492322,1.11255,1.79565
318,0.76285,0,2.2958,-892.249,1.20578e-07,0,0,0,0,0,0,0.0597519,0.0300455,0,0.0668807,0.91832,-0.327351,0.0047934,0.00114959,0,0.00492932,1.11258,1.79804
319,0.763963,0,2.2992,-894.297,1.2058e-07,0,0,0,0,0,0,0.0588219,0.0298215,0,0.0659495,0.919678,-0.324633,0.00479709,0.00116032,0,0.00493543,1.1126,1.80044
320,0.765073,0,2.30258,-896.534,1.20582e-07,0,0,0,0,0,0,0.0578958,0.0295966,0,0.0650222,0.921033,-0.321924,0.00480106,0.00117131,0,0.00494188,1.11262,1.8029
321,0.766189,0,2.30598,-898.965,1.20584e-07,0,0,0,0,0,0,0.0569737,0.0293706,0,0.0640987,0.922394,-0.319202,0.00480528,0.00118257,0,0.00494865,1.11264,1.80542
322,0.767315,0,2.30942,-901.514,1.20585e-07,0,0,0,0,0,0,0.0560555,0.0291437,0,0.0631789,0.923769,-0.316452,0.00480964,0.00119409,0,0.00495565,1.11266,1.808
323,0.768461,0,2.31292,-904.093,1.20587e-07,0,0,0,0,0,0,0.0551412,0.0289157,0,0.0622629,0.925166,-0.313658,0.00481401,0.00120584,0,0.00496273,1.11269,1.81061
324,0.769623,0,2.31646,-906.616,1.20589e-07,0,0,0,0,0,0,0.0542306,0.0286866,0,0.0613505,0.926585,-0.310821,0.00481823,0.00121778,0,0.00496974,1.11271,1.81323
325,0.770803,0,2.32006,-909.08,1.20591e-07,0,0,0,0,0,0,0.0533239,0.0284564,0,0.0604417,0.928024,-0.307942,0.0048223,0.00122989,0,0.00497667,1.11273,1.81586
326,0.771995,0,2.3237,-911.502,1.20593e-07,0,0,0,0,0,0,0.0524209,0.028225,0,0.0595365,0.929478,-0.305033,0.0048262,0.00124218,0,0.00498349,1.11276,1.81848
327,0.773202,0,2.32738,-913.91,1.20595e-07,0,0,0,0,0,0,0.0515216,0.0279925,0,0.0586349,0.93095,-0.302089,0.00482999,0.00125466,0,0.00499029,1.11278,1.82111
328,0.774422,0,2.3311,-916.251,1.20597e-07,0,0,0,0,0,0,0.0506259,0.0277588,0,0.0577368,0.932439,-0.299112,0.0048336,0.00126731,0,0.00499697,1.1128,1.82374
329,0.775655,0,2.33486,-918.464,1.20599e-07,0,0,0,0,0,0,0.0497339,0.0275238,0,0.0568421,0.933943,-0.296103,0.00483697,0.00128012,0,0.0050035,1.11282,1.82635
330,0.77689,0,2.33862,-920.494,1.206e-07,0,0,0,0,0,0,0.0488455,0.0272876,0,0.0559508,0.935448,-0.293094,0.00484001,0.00129304,0,0.00500976,1.11285,1.82892
331,0.778114,0,2.34235,-922.68,1.20602e-07,0,0,0,0,0,0,0.0479607,0.02705,0,0.055063,0.936939,-0.290112,0.00484338,0.00130629,0,0.00501644,1.11287,1.83156
332,0.779324,0,2.34603,-925.297,1.20604e-07,0,0,0,0,0,0,0.0470793,0.0268112,0,0.0541785,0.938413,-0.287165,0.0048475,0.00132004,0,0.00502402,1.11289,1.83434
333,0.780536,0,2.34972,-928.257,1.20605e-07,0,0,0,0,0,0,0.0462015,0.026571,0,0.0532972,0.939887,-0.284216,0.00485203,0.00133429,0,0.00503215,1.1129,1.83723
334,0.781761,0,2.35344,-931.493,1.20606e-07,0,0,0,0,0,0,0.0453271,0.0263293,0,0.0524193,0.941377,-0.281237,0.00485692,0.00134902,0,0.00504078,1.11292,1.84022
335,0.783011,0,2.35724,-934.884,1.20608e-07,0,0,0,0,0,0,0.0444561,0.0260862,0,0.0515445,0.942897,-0.278197,0.00486197,0.0013642,0,0.00504974,1.11294,1.84331
336,0.78429,0,2.36113,-938.287,1.20609e-07,0,0,0,0,0,0,0.0435885,0.0258415,0,0.0506729,0.944453,-0.275085,0.00486695,0.00137975,0,0.00505874,1.11296,1.84643
337,0.785603,0,2.36512,-941.62,1.20611e-07,0,0,0,0,0,0,0.0427244,0.0255953,0,0.0498045,0.94605,-0.271891,0.00487168,0.00139562,0,0.00506765,1.11298,1.84958
338,0.786947,0,2.36921,-944.81,1.20613e-07,0,0,0,0,0,0,0.0418635,0.0253474,0,0.0489392,0.947685,-0.268621,0.00487605,0.00141178,0,0.00507632,1.113,1.85272
339,0.788322,0,2.37339,-947.807,1.20614e-07,0,0,0,0,0,0,0.041006,0.0250977,0,0.0480769,0.949357,-0.265275,0.00487999,0.00142821,0,0.00508469,1.11301,1.85584
340,0.789719,0,2.37764,-950.539,1.20616e-07,0,0,0,0,0,0,0.0401517,0.0248464,0,0.0472176,0.951057,-0.261877,0.00488342,0.00144487,0,0.00509269,1.11303,1.85892
341,0.791126,0,2.38192,-953.013,1.20617e-07,0,0,0,0,0,0,0.0393008,0.0245932,0,0.0463614,0.952767,-0.258455,0.00488637,0.00146178,0,0.00510034,1.11305,1.86195
342,0.792522,0,2.38616,-955.605,1.20619e-07,0,0,0,0,0,0,0.038453,0.0243382,0,0.0455081,0.954463,-0.255065,0.00488958,0.00147915,0,0.00510841,1.11307,1.86505
343,0.793901,0,2.39034,-958.827,1.2062e-07,0,0,0,0,0,0,0.0376085,0.0240813,0,0.0446577,0.956135,-0.25172,0.00489384,0.00149733,0,0.00511778,1.11308,1.86836
344,0.79528,0,2.39452,-962.667,1.20621e-07,0,0,0,0,0,0,0.0367672,0.0238224,0,0.0438102,0.957806,-0.248377,0.00489884,0.00151641,0,0.00512817,1.1131,1.87187
345,0.796685,0,2.39877,-967.077,1.20622e-07,0,0,0,0,0,0,0.0359291,0.0235614,0,0.0429656,0.959509,-0.244971,0.00490456,0.00153649,0,0.0051396,1.11311,1.87559
346,0.798134,0,2.40316,-971.816,1.20623e-07,0,0,0,0,0,0,0.0350942,0.0232983,0,0.0421237,0.961265,-0.24146,0.00491061,0.00155745,0,0.00515168,1.11312,1.87948
347,0.799643,0,2.40774,-976.708,1.20624e-07,0,0,0,0,0,0,0.0342624,0.0230328,0,0.0412847,0.963094,-0.237801,0.00491669,0.0015792,0,0.00516408,1.11313,1.88351
348,0.801219,0,2.41251,-981.582,1.20625e-07,0,0,0,0,0,0,0.0334338,0.022765,0,0.0404483,0.965006,-0.233978,0.00492246,0.00160164,0,0.00517648,1.11315,1.8876
349,0.802872,0,2.41753,-986.315,1.20627e-07,0,0,0,0,0,0,0.0326084,0.0224947,0,0.0396146,0.967011,-0.229968,0.00492771,0.0016247,0,0.00518864,1.11317,1.89175
350,0.804601,0,2.42278,-990.738,1.20628e-07,0,0,0,0,0,0,0.0317862,0.0222218,0,0.0387836,0.96911,-0.225769,0.00493218,0.00164828,0,0.00520031,1.11319,1.89589
351,0.806405,0,2.42825,-994.746,1.2063e-07,0,0,0,0,0,0,0.0309671,0.0219462,0,0.0379552,0.971301,-0.221388,0.0049358,0.00167237,0,0.00521142,1.11321,1.90001
352,0.808263,0,2.43389,-998.371,1.20632e-07,0,0,0,0,0,0,0.0301512,0.0216678,0,0.0371294,0.973558,-0.216874,0.00493864,0.00169697,0,0.00522205,1.11323,1.90411
353,0.810151,0,2.43963,-1002.04,1.20633e-07,0,0,0,0,0,0,0.0293385,0.0213866,0,0.0363061,0.97585,-0.212289,0.00494124,0.00172229,0,0.00523279,1.11325,1.90826
354,0.812069,0,2.44545,-1006.33,1.20635e-07,0,0,0,0,0,0,0.0285289,0.0211023,0,0.0354853,0.978179,-0.207631,0.0049443,0.00174881,0,0.00524447,1.11327,1.91263
355,0.814058,0,2.45149,-1011.46,1.20637e-07,0,0,0,0,0,0,0.0277226,0.020815,0,0.0346671,0.980594,-0.202801,0.00494809,0.00177687,0,0.00525746,1.11329,1.91731
356,0.816149,0,2.45784,-1017.05,1.20639e-07,0,0,0,0,0,0,0.0269195,0.0205244,0,0.0338513,0.983135,-0.197721,0.00495203,0.00180637,0,0.0052712,1.11332,1.92224
357,0.818369,0,2.46459,-1022.66,1.20641e-07,0,0,0,0,0,0,0.0261196,0.0202303,0,0.0330378,0.985835,-0.19232,0.00495543,0.00183705,0,0.00528498,1.11334,1.92734
358,0.820734,0,2.47178,-1027.97,1.20644e-07,0,0,0,0,0,0,0.0253231,0.0199326,0,0.0322268,0.988713,-0.186564,0.00495766,0.00186869,0,0.00529816,1.11338,1.93248
359,0.823256,0,2.47946,-1032.64,1.20647e-07,0,0,0,0,0,0,0.0245299,0.0196311,0,0.031418,0.991784,-0.180422,0.00495825,0.0019011,0,0.00531022,1.11342,1.9376
360,0.825933,0,2.48762,-1036.31,1.2065e-07,0,0,0,0,0,0,0.0237401,0.0193256,0,0.0306116,0.995047,-0.173895,0.0049567,0.00193407,0,0.00532067,1.11346,1.9426
361,0.828752,0,2.49621,-1038.75,1.20654e-07,0,0,0,0,0,0,0.0229537,0.019016,0,0.0298074,0.998485,-0.16702,0.00495291,0.00196751,0,0.00532939,1.1135,1.94745
362,0.831656,0,2.50506,-1040.37,1.20658e-07,0,0,0,0,0,0,0.0221708,0.0187022,0,0.0290054,1.00203,-0.159938,0.00494745,0.00200164,0,0.00533703,1.11355,1.95219
363,0.834594,0,2.51402,-1042.4,1.20662e-07,0,0,0,0,0,0,0.0213914,0.018384,0,0.0282057,1.00561,-0.152774,0.00494178,0.00203722,0,0.00534523,1.1136,1.95708
364,0.837599,0,2.52318,-1046.23,1.20666e-07,0,0,0,0,0,0,0.0206156,0.0180611,0,0.0274082,1.00927,-0.145445,0.00493744,0.00207553,0,0.00535594,1.11365,1.9625
365,0.840771,0,2.53286,-1051.87,1.2067e-07,0,0,0,0,0,0,0.0198436,0.0177333,0,0.0266127,1.01314,-0.137704,0.00493431,0.00211711,0,0.00536932,1.1137,1.9686
366,0.844182,0,2.54327,-1058.3,1.20675e-07,0,0,0,0,0,0,0.0190754,0.0174003,0,0.0258193,1.01731,-0.129373,0.00493094,0.00216145,0,0.00538386,1.11376,1.97518
367,0.847895,0,2.55462,-1064.37,1.20681e-07,0,0,0,0,0,0,0.0183112,0.0170616,0,0.025028,1.02185,-0.120297,0.00492554,0.0022078,0,0.00539772,1.11383,1.98197
368,0.851944,0,2.567,-1069.06,1.20688e-07,0,0,0,0,0,0,0.0175512,0.0167171,0,0.0242385,1.0268,-0.110387,0.00491662,0.00225548,0,0.00540928,1.11391,1.98871
369,0.856352,0,2.5805,-1071.42,1.20695e-07,0,0,0,0,0,0,0.0167955,0.0163663,0,0.0234509,1.0322,-0.0995888,0.00490293,0.00230382,0,0.00541723,1.114,1.99519
370,0.861085,0,2.595,-1071.24,1.20704e-07,0,0,0,0,0,0,0.0160444,0.016009,0,0.0226652,1.038,-0.0879867,0.0048842,0.0023526,0,0.00542127,1.11411,2.0013
371,0.866055,0,2.61025,-1070.18,1.20713e-07,0,0,0,0,0,0,0.0152979,0.0156449,0,0.0218813,1.0441,-0.075786,0.00486218,0.00240256,0,0.00542338,1.11422,2.00731
372,0.871235,0,2.62617,-1070.79,1.20724e-07,0,0,0,0,0,0,0.0145563,0.0152737,0,0.0210991,1.05047,-0.0630537,0.00483926,0.00245555,0,0.00542662,1.11435,2.01373
373,0.876761,0,2.64316,-1073.7,1.20735e-07,0,0,0,0,0,0,0.0138199,0.0148949,0,0.0203186,1.05727,-0.049459,0.0048156,0.0025129,0,0.00543182,1.11449,2.02088
374,0.882781,0,2.66169,-1077.13,1.20748e-07,0,0,0,0,0,0,0.0130889,0.014508,0,0.0195398,1.06468,-0.0346341,0.00478875,0.00257394,0,0.00543667,1.11465,2.0285
375,0.889414,0,2.68213,-1079.18,1.20763e-07,0,0,0,0,0,0,0.0123639,0.0141124,0,0.0187623,1.07285,-0.0182876,0.00475698,0.00263772,0,0.00543934,1.11483,2.03636
376,0.896728,0,2.70468,-1077.87,1.2078e-07,0,0,0,0,0,0,0.0116452,0.0137075,0,0.0179863,1.08187,-0.000246461,0.00471804,0.00270286,0,0.0054374,1.11504,2.04408
377,0.904742,0,2.72941,-1071.71,1.20799e-07,0,0,0,0,0,0,0.0109333,0.0132928,0,0.0172115,1.09176,0.0195372,0.00467022,0.00276808,0,0.00542893,1.11527,2.05128
378,0.913323,0,2.75593,-1061.35,1.2082e-07,0,0,0,0,0,0,0.0102286,0.0128678,0,0.0164379,1.10237,0.0407558,0.00461269,0.00283247,0,0.00541293,1.11552,2.05759
379,0.922314,0,2.78378,-1051.53,1.20843e-07,0,0,0,0,0,0,0.00953152,0.012432,0,0.0156654,1.11351,0.0630363,0.00454858,0.00289822,0,0.00539344,1.11581,2.06358
380,0.931849,0,2.81337,-1046.48,1.2087e-07,0,0,0,0,0,0,0.00884279,0.0119848,0,0.014894,1.12535,0.0867099,0.00448132,0.00297005,0,0.00537619,1.11613,2.07046
381,0.942306,0,2.84585,-1045.53,1.20899e-07,0,0,0,0,0,0,0.00816329,0.0115252,0,0.0141234,1.13834,0.112693,0.00441177,0.00305111,0,0.00536405,1.11649,2.07921
382,0.95394,0,2.88202,-1044.32,1.20932e-07,0,0,0,0,0,0,0.00749407,0.0110521,0,0.0133533,1.15281,0.141627,0.00433548,0.0031389,0,0.00535248,1.11689,2.0892
383,0.966935,0,2.92246,-1039.04,1.20968e-07,0,0,0,0,0,0,0.00683627,0.0105645,0,0.0125834,1.16898,0.173977,0.00424825,0.00323022,0,0.00533685,1.11734,2.0997
384,0.981261,0,2.9671,-1028.48,1.2101e-07,0,0,0,0,0,0,0.0061911,0.0100614,0,0.0118136,1.18684,0.209693,0.00414719,0.0033222,0,0.00531377,1.11785,2.10991
385,0.996631,0,3.01513,-1017.47,1.21057e-07,0,0,0,0,0,0,0.00555984,0.00954194,0,0.0110436,1.20605,0.248115,0.00403261,0.00341454,0,0.00528404,1.11842,2.11962
386,1.01311,0,3.06676,-1013.81,1.2111e-07,0,0,0,0,0,0,0.00494392,0.00900533,0,0.0102732,1.2267,0.289417,0.00390843,0.00351451,0,0.0052562,1.11907,2.13056
387,1.03125,0,3.12367,-1018.1,1.21168e-07,0,0,0,0,0,0,0.00434557,0.00845005,0,0.00950196,1.24947,0.334947,0.0037737,0.003628,0,0.00523481,1.11978,2.1442
388,1.05155,0,3.18739,-1022.37,1.21232e-07,0,0,0,0,0,0,0.00376755,0.00787438,0,0.00872928,1.27496,0.385925,0.00361932,0.00374887,0,0.0052109,1.12057,2.15918
389,1.07418,0,3.25851,-1017.75,1.21303e-07,0,0,0,0,0,0,0.00321289,0.00727683,0,0.00795455,1.3034,0.442815,0.00343441,0.00386414,0,0.0051698,1.12144,2.17249
390,1.09889,0,3.33629,-1000.66,1.21381e-07,0,0,0,0,0,0,0.00268485,0.00665621,0,0.00717729,1.33451,0.50504,0.00321165,0.00396028,0,0.00509887,1.12239,2.18091
391,1.12537,0,3.41982,-972.961,1.21465e-07,0,0,0,0,0,0,0.00218691,0.0060117,0,0.00639712,1.36793,0.571865,0.00294764,0.00402915,0,0.00499225,1.12342,2.18245
392,1.15381,0,3.50966,-933.125,1.21554e-07,0,0,0,0,0,0,0.00172362,0.0053423,0,0.00561347,1.40386,0.643737,0.00263785,0.00406449,0,0.00484544,1.12452,2.17572
393,1.18431,0,3.60611,-870.784,1.21648e-07,0,0,0,0,0,0,0.00130111,0.00464682,0,0.00482554,1.44244,0.720895,0.0022748,0.00404398,0,0.00463988,1.12566,2.15561
394,1.21652,0,3.70807,-773.653,1.21744e-07,0,0,0,0,0,0,0.000926289,0.00392486,0,0.00403268,1.48323,0.802466,0.0018571,0.00393,0,0.00434669,1.12684,2.11318
395,1.24961,0,3.81292,-635.89,1.2184e-07,0,0,0,0,0,0,0.00060661,0.00317712,0,0.00323452,1.52517,0.886347,0.00139819,0.00367938,0,0.00393608,1.12802,2.03672
396,1.28165,0,3.9145,-468.957,1.2193e-07,0,0,0,0,0,0,0.000349103,0.00240598,0,0.00243117,1.5658,0.967614,0.000939381,0.00327469,0,0.00340676,1.12913,1.91769
397,1.31047,0,4.00594,-296.071,1.22008e-07,0,0,0,0,0,0,0.000158708,0.00161573,0,0.00162351,1.60238,1.04077,0.000529218,0.00273391,0,0.00278466,1.13009,1.7522
398,1.33447,0,4.08209,-139.774,1.22071e-07,0,0,0,0,0,0,4.04813e-05,0.000811657,0,0.000812666,1.63284,1.10168,0.000204441,0.00208132,0,0.00209134,1.13086,1.53172
399,1.35212,0,4.13809,-19.9725,1.22115e-07,0,0,0,0,0,0,2.45681e-10,7.00775e-11,0,2.5548e-10,1.65524,1.14649,-4.77903e-07,0.0013491,0,0.0013491,1.13141,1.23802
400,1.36183,0,4.16897,47.4349,1.22141e-07,0,0,0,0,0,0,4.10564e-05,-0.000811628,0,0.000812666,1.66759,1.17119,-5.82025e-05,0.00058842,0,0.000591292,1.13172,0.822297
401,1.36351,0,4.1744,57.6731,1.22147e-07,0,0,0,0,0,0,0.000159807,-0.00161563,0,0.00162352,1.66976,1.17553,2.78433e-05,-0.000143382,0,0.00014606,1.1318,0.408869
402,1.35816,0,4.15753,19.2388,1.22136e-07,0,0,0,0,0,0,0.000350623,-0.00240577,0,0.00243119,1.66301,1.16203,0.000230061,-0.000800663,0,0.00083306,1.13167,0.974543
403,1.34699,0,4.12215,-51.4227,1.2211e-07,0,0,0,0,0,0,0.000608399,-0.00317683,0,0.00323456,1.64886,1.13373,0.00051478,-0.00135379,0,0.00144836,1.13135,1.27986
404,1.33161,0,4.07339,-135.403,1.22072e-07,0,0,0,0,0,0,0.000928138,-0.00392454,0,0.0040328,1.62936,1.09472,0.000844231,-0.00178711,0,0.00197648,1.13088,1.48683
405,1.3138,0,4.01684,-216.658,1.22025e-07,0,0,0,0,0,0,0.00130273,-0.00464662,0,0.00482578,1.60674,1.04949,0.00118088,-0.0021021,0,0.00241108,1.1303,1.63157
406,1.29487,0,3.95671,-286.116,1.21972e-07,0,0,0,0,0,0,0.00172466,-0.00534244,0,0.00561392,1.58268,1.00138,0.00149831,-0.00231451,0,0.00275716,1.12965,1.73268
407,1.2757,0,3.89581,-341.49,1.21917e-07,0,0,0,0,0,0,0.00218695,-0.00601253,0,0.00639791,1.55832,0.952657,0.0017823,-0.00244583,0,0.00302633,1.12897,1.80245
408,1.25677,0,3.83569,-384.195,1.21862e-07,0,0,0,0,0,0,0.00268343,-0.00665815,0,0.00717857,1.53427,0.90456,0.00202987,-0.00251678,0,0.00323335,1.12829,1.84993
409,1.23826,0,3.77697,-415.409,1.21808e-07,0,0,0,0,0,0,0.00320953,-0.0072804,0,0.00795646,1.51079,0.857587,0.0022427,-0.00254125,0,0.00338934,1.12763,1.88079
410,1.22057,0,3.72089,-435.532,1.21756e-07,0,0,0,0,0,0,0.00376183,-0.00788011,0,0.00873198,1.48835,0.812719,0.00242226,-0.00253085,0,0.00350322,1.12699,1.89915
411,1.20398,0,3.66834,-446.981,1.21706e-07,0,0,0,0,0,0,0.0043371,-0.0084585,0,0.00950561,1.46733,0.770679,0.00257243,-0.00249875,0,0.00358624,1.12638,1.90912
