Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
276,0.778275,0,1.95795,-800.999,1.22905e-07,0,0,0,0,0,0,0.103034,0.0388279,0,0.110107,0.783179,-0.19731,0.00418421,0.000726101,0,0.00424674,1.14114,1.65379
277,0.779396,0,1.96082,-802.376,1.22907e-07,0,0,0,0,0,0,0.101893,0.0386292,0,0.108969,0.784328,-0.195012,0.00418728,0.000731966,0,0.00425078,1.14118,1.65574
278,0.780526,0,1.96372,-803.694,1.2291e-07,0,0,0,0,0,0,0.100758,0.0384301,0,0.107838,0.785486,-0.192696,0.00419024,0.000737858,0,0.00425471,1.14121,1.65767
279,0.781662,0,1.96663,-804.957,1.22912e-07,0,0,0,0,0,0,0.0996288,0.0382306,0,0.106712,0.786651,-0.190366,0.0041931,0.000743777,0,0.00425855,1.14124,1.65959
280,0.7828,0,1.96954,-806.188,1.22915e-07,0,0,0,0,0,0,0.098506,0.0380307,0,0.105592,0.787818,-0.188033,0.00419588,0.000749729,0,0.00426233,1.14127,1.6615
281,0.783938,0,1.97246,-807.443,1.22917e-07,0,0,0,0,0,0,0.097389,0.0378304,0,0.104479,0.788985,-0.185699,0.00419867,0.000755736,0,0.00426614,1.1413,1.66342
282,0.785078,0,1.97538,-808.734,1.2292e-07,0,0,0,0,0,0,0.096278,0.0376296,0,0.10337,0.790153,-0.183362,0.00420151,0.000761811,0,0.00427001,1.14133,1.66534
283,0.786221,0,1.97831,-810.05,1.22922e-07,0,0,0,0,0,0,0.0951729,0.0374285,0,0.102268,0.791325,-0.181017,0.00420438,0.000767955,0,0.00427394,1.14136,1.66729
284,0.787367,0,1.98125,-811.364,1.22925e-07,0,0,0,0,0,0,0.0940735,0.037227,0,0.101171,0.7925,-0.178668,0.00420725,0.000774162,0,0.00427788,1.14139,1.66924
285,0.788515,0,1.98419,-812.691,1.22927e-07,0,0,0,0,0,0,0.0929798,0.037025,0,0.10008,0.793677,-0.176314,0.00421014,0.000780433,0,0.00428186,1.14142,1.6712
286,0.789663,0,1.98713,-814.06,1.2293e-07,0,0,0,0,0,0,0.0918918,0.0368225,0,0.098995,0.794853,-0.173962,0.00421308,0.000786776,0,0.00428592,1.14145,1.67317
287,0.790814,0,1.99008,-815.498,1.22932e-07,0,0,0,0,0,0,0.0908094,0.0366197,0,0.097915,0.796033,-0.171603,0.00421612,0.000793196,0,0.00429009,1.14148,1.67517
288,0.791971,0,1.99305,-816.974,1.22935e-07,0,0,0,0,0,0,0.0897326,0.0364163,0,0.0968405,0.797219,-0.169231,0.00421921,0.000799684,0,0.00429432,1.14151,1.67719
289,0.793138,0,1.99604,-818.434,1.22937e-07,0,0,0,0,0,0,0.0886613,0.0362125,0,0.0957715,0.798415,-0.166839,0.00422227,0.00080623,0,0.00429856,1.14154,1.67922
290,0.794311,0,1.99904,-819.844,1.22939e-07,0,0,0,0,0,0,0.0875954,0.0360082,0,0.0947077,0.799616,-0.164436,0.00422527,0.000812819,0,0.00430274,1.14157,1.68125
291,0.795486,0,2.00205,-821.245,1.22942e-07,0,0,0,0,0,0,0.0865349,0.0358035,0,0.0936493,0.800821,-0.162027,0.00422824,0.000819462,0,0.00430692,1.1416,1.68327
292,0.796663,0,2.00506,-822.689,1.22944e-07,0,0,0,0,0,0,0.0854798,0.0355982,0,0.0925961,0.802026,-0.159617,0.00423126,0.000826172,0,0.00431116,1.14163,1.68531
293,0.797842,0,2.00809,-824.208,1.22947e-07,0,0,0,0,0,0,0.08443,0.0353925,0,0.0915481,0.803235,-0.157199,0.00423438,0.000832961,0,0.00431553,1.14166,1.68738
294,0.799028,0,2.01112,-825.778,1.22949e-07,0,0,0,0,0,0,0.0833853,0.0351862,0,0.0905052,0.80445,-0.154769,0.00423757,0.000839836,0,0.00431999,1.14169,1.68948
295,0.800224,0,2.01419,-827.362,1.22952e-07,0,0,0,0,0,0,0.0823459,0.0349794,0,0.0894674,0.805675,-0.152319,0.00424078,0.000846804,0,0.0043245,1.14172,1.69159
296,0.801427,0,2.01727,-828.932,1.22954e-07,0,0,0,0,0,0,0.0813116,0.0347721,0,0.0884346,0.806907,-0.149854,0.00424396,0.000853859,0,0.004329,1.14175,1.69371
297,0.802637,0,2.02037,-830.523,1.22956e-07,0,0,0,0,0,0,0.0802823,0.0345643,0,0.0874068,0.808147,-0.147375,0.00424714,0.000861005,0,0.00433353,1.14178,1.69584
298,0.803856,0,2.02349,-832.145,1.22959e-07,0,0,0,0,0,0,0.0792581,0.0343558,0,0.0863839,0.809395,-0.144878,0.00425033,0.000868245,0,0.0043381,1.14181,1.69799
299,0.805088,0,2.02664,-833.771,1.22961e-07,0,0,0,0,0,0,0.0782389,0.0341468,0,0.0853658,0.810657,-0.142354,0.00425351,0.000875573,0,0.00434269,1.14184,1.70015
300,0.806332,0,2.02983,-835.345,1.22964e-07,0,0,0,0,0,0,0.0772245,0.0339372,0,0.0843526,0.811931,-0.139806,0.00425659,0.000882971,0,0.00434721,1.14188,1.70232
301,0.807583,0,2.03303,-836.879,1.22966e-07,0,0,0,0,0,0,0.0762151,0.033727,0,0.0833442,0.813214,-0.137241,0.00425959,0.00089044,0,0.00435167,1.14191,1.70448
302,0.80884,0,2.03625,-838.427,1.22969e-07,0,0,0,0,0,0,0.0752104,0.0335162,0,0.0823404,0.814501,-0.134666,0.00426257,0.000897992,0,0.00435613,1.14194,1.70664
303,0.810106,0,2.03949,-840.029,1.22971e-07,0,0,0,0,0,0,0.0742106,0.0333047,0,0.0813413,0.815798,-0.132073,0.00426559,0.000905639,0,0.00436067,1.14197,1.70883
304,0.811383,0,2.04277,-841.627,1.22974e-07,0,0,0,0,0,0,0.0732154,0.0330926,0,0.0803469,0.817107,-0.129455,0.00426859,0.00091337,0,0.00436521,1.142,1.71103
305,0.812673,0,2.04607,-843.151,1.22976e-07,0,0,0,0,0,0,0.0722249,0.0328798,0,0.0793569,0.818428,-0.126812,0.00427149,0.000921165,0,0.00436969,1.14203,1.71324
306,0.813966,0,2.04938,-844.612,1.22979e-07,0,0,0,0,0,0,0.0712391,0.0326664,0,0.0783715,0.819752,-0.124164,0.00427429,0.000929026,0,0.00437409,1.14206,1.71543
307,0.815258,0,2.05269,-846.157,1.22981e-07,0,0,0,0,0,0,0.0702578,0.0324523,0,0.0773906,0.821075,-0.121518,0.0042772,0.000937017,0,0.00437864,1.14209,1.71764
308,0.816552,0,2.056,-847.852,1.22984e-07,0,0,0,0,0,0,0.069281,0.0322375,0,0.0764141,0.8224,-0.118868,0.0042803,0.000945177,0,0.00438342,1.14212,1.71991
309,0.817856,0,2.05934,-849.684,1.22986e-07,0,0,0,0,0,0,0.0683087,0.0320219,0,0.0754419,0.823735,-0.116198,0.00428358,0.000953511,0,0.00438842,1.14215,1.72223
310,0.819176,0,2.06272,-851.58,1.22989e-07,0,0,0,0,0,0,0.0673408,0.0318056,0,0.074474,0.825086,-0.113496,0.00428694,0.000961994,0,0.00439355,1.14218,1.72459
311,0.820517,0,2.06615,-853.457,1.22991e-07,0,0,0,0,0,0,0.0663773,0.0315885,0,0.0735104,0.82646,-0.110749,0.00429024,0.000970598,0,0.00439866,1.14221,1.72697
312,0.821877,0,2.06963,-855.244,1.22994e-07,0,0,0,0,0,0,0.0654182,0.0313706,0,0.0725511,0.827852,-0.107964,0.00429338,0.000979295,0,0.00440365,1.14224,1.72935
313,0.823254,0,2.07316,-856.965,1.22996e-07,0,0,0,0,0,0,0.0644634,0.0311519,0,0.0715959,0.829263,-0.105143,0.00429636,0.000988088,0,0.00440852,1.14228,1.73171
314,0.824644,0,2.07671,-858.66,1.22999e-07,0,0,0,0,0,0,0.0635128,0.0309324,0,0.0706448,0.830686,-0.102296,0.00429923,0.000996982,0,0.00441331,1.14231,1.73408
315,0.826049,0,2.08032,-860.369,1.23002e-07,0,0,0,0,0,0,0.0625664,0.030712,0,0.0696978,0.832126,-0.0994164,0.00430205,0.00100599,0,0.00441811,1.14234,1.73646
316,0.827473,0,2.08396,-862.041,1.23004e-07,0,0,0,0,0,0,0.0616241,0.0304908,0,0.0687548,0.833584,-0.0965008,0.00430476,0.0010151,0,0.00442283,1.14237,1.73885
317,0.828915,0,2.08765,-863.623,1.23007e-07,0,0,0,0,0,0,0.060686,0.0302686,0,0.0678158,0.835061,-0.093546,0.00430732,0.00102431,0,0.00442744,1.14241,1.74123
318,0.830368,0,2.09137,-865.088,1.2301e-07,0,0,0,0,0,0,0.0597519,0.0300455,0,0.0668807,0.836549,-0.0905695,0.00430969,0.00103358,0,0.00443189,1.14244,1.7436
319,0.831825,0,2.0951,-866.544,1.23012e-07,0,0,0,0,0,0,0.0588219,0.0298215,0,0.0659495,0.838042,-0.0875852,0.004312,0.00104299,0,0.00443635,1.14247,1.74596
320,0.833283,0,2.09884,-868.111,1.23015e-07,0,0,0,0,0,0,0.0578958,0.0295966,0,0.0650222,0.839535,-0.084599,0.00431442,0.00105258,0,0.00444096,1.14251,1.74837
321,0.834751,0,2.10259,-869.847,1.23018e-07,0,0,0,0,0,0,0.0569737,0.0293706,0,0.0640987,0.841037,-0.0815942,0.00431704,0.00106242,0,0.00444585,1.14254,1.75083
322,0.836232,0,2.10638,-871.682,1.2302e-07,0,0,0,0,0,0,0.0560555,0.0291437,0,0.0631789,0.842554,-0.0785611,0.00431976,0.00107247,0,0.00445091,1.14257,1.75334
323,0.837735,0,2.11023,-873.551,1.23023e-07,0,0,0,0,0,0,0.0551412,0.0289157,0,0.0622629,0.844092,-0.0754849,0.0043225,0.00108273,0,0.00445605,1.14261,1.75589
324,0.839258,0,2.11413,-875.375,1.23026e-07,0,0,0,0,0,0,0.0542306,0.0286866,0,0.0613505,0.845652,-0.0723651,0.00432512,0.00109315,0,0.00446113,1.14264,1.75845
325,0.840804,0,2.11809,-877.139,1.23028e-07,0,0,0,0,0,0,0.0533239,0.0284564,0,0.0604417,0.847234,-0.0692002,0.00432759,0.00110372,0,0.00446612,1.14267,1.76101
326,0.842368,0,2.12209,-878.838,1.23031e-07,0,0,0,0,0,0,0.0524209,0.028225,0,0.0595365,0.848835,-0.065998,0.00432988,0.00111444,0,0.004471,1.14271,1.76357
327,0.843951,0,2.12614,-880.498,1.23034e-07,0,0,0,0,0,0,0.0515216,0.0279925,0,0.0586349,0.850456,-0.062756,0.00433203,0.00112531,0,0.0044758,1.14274,1.76614
328,0.845552,0,2.13024,-882.085,1.23037e-07,0,0,0,0,0,0,0.0506259,0.0277588,0,0.0577368,0.852095,-0.059478,0.004334,0.00113632,0,0.00448049,1.14278,1.7687
329,0.847171,0,2.13438,-883.564,1.23039e-07,0,0,0,0,0,0,0.0497339,0.0275238,0,0.0568421,0.853752,-0.0561635,0.00433579,0.00114748,0,0.00448506,1.14281,1.77125
330,0.848798,0,2.13854,-884.914,1.23042e-07,0,0,0,0,0,0,0.0488455,0.0272876,0,0.0559508,0.855417,-0.0528346,0.00433736,0.00115876,0,0.00448948,1.14284,1.77379
331,0.850422,0,2.14269,-886.326,1.23045e-07,0,0,0,0,0,0,0.0479607,0.02705,0,0.055063,0.857078,-0.0495127,0.00433902,0.00117026,0,0.00449406,1.14288,1.77635
332,0.852041,0,2.14683,-888.027,1.23047e-07,0,0,0,0,0,0,0.0470793,0.0268112,0,0.0541785,0.858733,-0.0462017,0.00434108,0.00118214,0,0.00449916,1.14291,1.77901
333,0.853669,0,2.15099,-890.033,1.2305e-07,0,0,0,0,0,0,0.0462015,0.026571,0,0.0532972,0.860398,-0.0428733,0.00434351,0.00119445,0,0.00450475,1.14294,1.78178
334,0.855316,0,2.1552,-892.251,1.23052e-07,0,0,0,0,0,0,0.0453271,0.0263293,0,0.0524193,0.862081,-0.0395064,0.00434618,0.00120717,0,0.00451071,1.14297,1.78464
335,0.856994,0,2.15949,-894.574,1.23055e-07,0,0,0,0,0,0,0.0444561,0.0260862,0,0.0515445,0.863796,-0.0360772,0.00434894,0.00122025,0,0.00451689,1.143,1.78758
336,0.858706,0,2.16386,-896.881,1.23057e-07,0,0,0,0,0,0,0.0435885,0.0258415,0,0.0506729,0.865545,-0.0325777,0.00435158,0.00123365,0,0.00452307,1.14303,1.79055
337,0.860456,0,2.16834,-899.111,1.2306e-07,0,0,0,0,0,0,0.0427244,0.0255953,0,0.0498045,0.867334,-0.0290001,0.00435399,0.00124732,0,0.00452914,1.14307,1.79354
338,0.862242,0,2.1729,-901.208,1.23063e-07,0,0,0,0,0,0,0.0418635,0.0253474,0,0.0489392,0.86916,-0.0253493,0.00435607,0.00126123,0,0.00453499,1.1431,1.79652
339,0.864064,0,2.17756,-903.144,1.23065e-07,0,0,0,0,0,0,0.041006,0.0250977,0,0.0480769,0.871022,-0.0216239,0.0043578,0.00127538,0,0.0045406,1.14313,1.79949
340,0.865916,0,2.18229,-904.856,1.23068e-07,0,0,0,0,0,0,0.0401517,0.0248464,0,0.0472176,0.872916,-0.0178374,0.00435911,0.00128974,0,0.00454591,1.14317,1.80243
341,0.86779,0,2.18708,-906.355,1.23071e-07,0,0,0,0,0,0,0.0393008,0.0245932,0,0.0463614,0.87483,-0.0140079,0.00436009,0.00130434,0,0.00455101,1.1432,1.80535
342,0.869664,0,2.19186,-907.808,1.23073e-07,0,0,0,0,0,0,0.038453,0.0243382,0,0.0455081,0.876743,-0.0101816,0.00436096,0.00131924,0,0.00455613,1.14323,1.80828
343,0.87153,0,2.19662,-909.699,1.23076e-07,0,0,0,0,0,0,0.0376085,0.0240813,0,0.0446577,0.878648,-0.00637201,0.00436243,0.00133474,0,0.00456206,1.14326,1.81136
344,0.873406,0,2.2014,-912.153,1.23078e-07,0,0,0,0,0,0,0.0367672,0.0238224,0,0.0438102,0.880561,-0.0025461,0.00436454,0.00135102,0,0.00456886,1.14329,1.81462
345,0.875317,0,2.20628,-915.107,1.23081e-07,0,0,0,0,0,0,0.0359291,0.0235614,0,0.0429656,0.882511,0.00135311,0.00436724,0.00136816,0,0.00457653,1.14332,1.8181
346,0.877282,0,2.21129,-918.322,1.23083e-07,0,0,0,0,0,0,0.0350942,0.0232983,0,0.0421237,0.884514,0.00536038,0.00437016,0.00138604,0,0.00458469,1.14335,1.82172
347,0.879316,0,2.21647,-921.638,1.23086e-07,0,0,0,0,0,0,0.0342624,0.0230328,0,0.0412847,0.88659,0.0095109,0.00437302,0.00140458,0,0.00459306,1.14338,1.82546
348,0.881427,0,2.22186,-924.896,1.23088e-07,0,0,0,0,0,0,0.0334338,0.022765,0,0.0404483,0.888744,0.0138202,0.00437554,0.00142368,0,0.00460133,1.14341,1.82925
349,0.883624,0,2.22747,-927.969,1.23091e-07,0,0,0,0,0,0,0.0326084,0.0224947,0,0.0396146,0.890988,0.0183071,0.0043775,0.00144329,0,0.0046093,1.14345,1.83308
350,0.885909,0,2.2333,-930.709,1.23094e-07,0,0,0,0,0,0,0.0317862,0.0222218,0,0.0387836,0.893321,0.022973,0.00437869,0.00146331,0,0.00461674,1.14349,1.83688
351,0.88828,0,2.23936,-933.008,1.23097e-07,0,0,0,0,0,0,0.0309671,0.0219462,0,0.0379552,0.895743,0.0278172,0.00437903,0.00148372,0,0.00462356,1.14353,1.84065
352,0.890718,0,2.24559,-934.894,1.23101e-07,0,0,0,0,0,0,0.0301512,0.0216678,0,0.0371294,0.898234,0.0327997,0.00437858,0.00150453,0,0.00462986,1.14357,1.84438
353,0.8932,0,2.25192,-936.743,1.23104e-07,0,0,0,0,0,0,0.0293385,0.0213866,0,0.0363061,0.900769,0.0378705,0.0043778,0.0015259,0,0.00463611,1.14361,1.84814
354,0.895725,0,2.25837,-939.094,1.23107e-07,0,0,0,0,0,0,0.0285289,0.0211023,0,0.0354853,0.903349,0.0430294,0.00437729,0.00154825,0,0.00464303,1.14365,1.85208
355,0.898333,0,2.26503,-942.136,1.23111e-07,0,0,0,0,0,0,0.0277226,0.020815,0,0.0346671,0.906014,0.048359,0.00437726,0.00157189,0,0.00465094,1.1437,1.8563
356,0.901055,0,2.27199,-945.504,1.23115e-07,0,0,0,0,0,0,0.0269195,0.0205244,0,0.0338513,0.908796,0.0539242,0.00437722,0.00159669,0,0.00465934,1.14374,1.86073
357,0.90392,0,2.27931,-948.832,1.23119e-07,0,0,0,0,0,0,0.0261196,0.0202303,0,0.0330378,0.911726,0.0597834,0.00437658,0.00162246,0,0.00466764,1.14379,1.86529
358,0.90694,0,2.28704,-951.814,1.23123e-07,0,0,0,0,0,0,0.0253231,0.0199326,0,0.0322268,0.914817,0.0659648,0.00437483,0.00164901,0,0.00467529,1.14385,1.86986
359,0.91013,0,2.29521,-954.186,1.23128e-07,0,0,0,0,0,0,0.0245299,0.0196311,0,0.031418,0.918082,0.0724964,0.00437156,0.00167615,0,0.00468188,1.14391,1.87439
360,0.91349,0,2.30381,-955.615,1.23133e-07,0,0,0,0,0,0,0.0237401,0.0193256,0,0.0306116,0.921524,0.0793794,0.00436635,0.00170372,0,0.00468697,1.14397,1.87879
361,0.91701,0,2.31283,-955.875,1.23139e-07,0,0,0,0,0,0,0.0229537,0.019016,0,0.0298074,0.925131,0.0865935,0.00435908,0.00173162,0,0.00469042,1.14404,1.88302
362,0.920638,0,2.32212,-955.266,1.23145e-07,0,0,0,0,0,0,0.0221708,0.0187022,0,0.0290054,0.928849,0.0940298,0.00435016,0.00175999,0,0.0046927,1.14411,1.88711
363,0.924324,0,2.33157,-954.947,1.23151e-07,0,0,0,0,0,0,0.0213914,0.018384,0,0.0282057,0.932627,0.101586,0.00434088,0.0017895,0,0.00469527,1.14419,1.89131
364,0.9281,0,2.34125,-956.133,1.23157e-07,0,0,0,0,0,0,0.0206156,0.0180611,0,0.0274082,0.9365,0.109331,0.00433251,0.00182124,0,0.00469974,1.14426,1.89598
365,0.932067,0,2.35142,-958.831,1.23163e-07,0,0,0,0,0,0,0.0198436,0.0177333,0,0.0266127,0.940569,0.117469,0.00432496,0.00185566,0,0.00470625,1.14434,1.90124
366,0.936293,0,2.36227,-962.014,1.23171e-07,0,0,0,0,0,0,0.0190754,0.0174003,0,0.0258193,0.944906,0.126144,0.00431684,0.00189226,0,0.00471336,1.14443,1.90688
367,0.940837,0,2.37393,-964.726,1.23178e-07,0,0,0,0,0,0,0.0183112,0.0170616,0,0.025028,0.949574,0.135479,0.00430676,0.00193044,0,0.00471962,1.14453,1.91265
368,0.945734,0,2.38652,-966.173,1.23187e-07,0,0,0,0,0,0,0.0175512,0.0167171,0,0.0242385,0.954608,0.145547,0.00429352,0.00196963,0,0.00472374,1.14464,1.91832
369,0.95101,0,2.40009,-965.535,1.23197e-07,0,0,0,0,0,0,0.0167955,0.0163663,0,0.0234509,0.960036,0.156403,0.0042761,0.00200928,0,0.00472464,1.14476,1.92369
370,0.956638,0,2.41458,-962.541,1.23208e-07,0,0,0,0,0,0,0.0160444,0.016009,0,0.0226652,0.96583,0.167992,0.00425416,0.00204912,0,0.00472195,1.1449,1.92866
371,0.962538,0,2.42978,-958.542,1.2322e-07,0,0,0,0,0,0,0.0152979,0.0156449,0,0.0218813,0.971912,0.180155,0.00422904,0.00208971,0,0.00471717,1.14504,1.93344
372,0.968681,0,2.44563,-955.845,1.23233e-07,0,0,0,0,0,0,0.0145563,0.0152737,0,0.0210991,0.97825,0.192832,0.0042028,0.0021326,0,0.00471291,1.1452,1.93852
373,0.975201,0,2.46246,-954.932,1.23247e-07,0,0,0,0,0,0,0.0138199,0.0148949,0,0.0203186,0.984984,0.2063,0.0041754,0.00217883,0,0.0047097,1.14538,1.94415
374,0.982242,0,2.48066,-954.49,1.23262e-07,0,0,0,0,0,0,0.0130889,0.014508,0,0.0195398,0.992263,0.220857,0.00414544,0.00222816,0,0.00470631,1.14557,1.95021
375,0.989917,0,2.50051,-952.843,1.2328e-07,0,0,0,0,0,0,0.0123639,0.0141124,0,0.0187623,1.0002,0.236737,0.00411129,0.00227969,0,0.00470104,1.14578,1.95645
376,0.998295,0,2.52219,-948.399,1.23299e-07,0,0,0,0,0,0,0.0116452,0.0137075,0,0.0179863,1.00888,0.254086,0.00407111,0.00233225,0,0.00469184,1.14602,1.96249
377,1.00741,0,2.54579,-939.94,1.2332e-07,0,0,0,0,0,0,0.0109333,0.0132928,0,0.0172115,1.01832,0.272967,0.00402366,0.00238486,0,0.00467733,1.14628,1.96804
378,1.01713,0,2.57103,-928.066,1.23344e-07,0,0,0,0,0,0,0.0102286,0.0128678,0,0.0164379,1.02841,0.293154,0.00396851,0.00243691,0,0.004657,1.14658,1.97285
379,1.02732,0,2.59753,-916.683,1.2337e-07,0,0,0,0,0,0,0.00953152,0.012432,0,0.0156654,1.03901,0.314353,0.00390787,0.00248998,0,0.00463373,1.1469,1.97734
380,1.03811,0,2.62562,-909.819,1.23399e-07,0,0,0,0,0,0,0.00884279,0.0119848,0,0.014894,1.05025,0.336828,0.00384539,0.00254858,0,0.00461327,1.14726,1.98285
381,1.04986,0,2.65624,-906.997,1.23431e-07,0,0,0,0,0,0,0.00816329,0.0115252,0,0.0141234,1.06249,0.361321,0.00378163,0.00261531,0,0.00459789,1.14765,1.99021
382,1.0628,0,2.69,-904.656,1.23466e-07,0,0,0,0,0,0,0.00749407,0.0110521,0,0.0133533,1.076,0.388333,0.00371281,0.00268809,0,0.00458375,1.14809,1.99881
383,1.07711,0,2.72739,-899.664,1.23505e-07,0,0,0,0,0,0,0.00683627,0.0105645,0,0.0125834,1.09096,0.418246,0.00363542,0.00276425,0,0.00456699,1.14858,2.00792
384,1.09279,0,2.7684,-890.825,1.23549e-07,0,0,0,0,0,0,0.0061911,0.0100614,0,0.0118136,1.10736,0.45105,0.0035469,0.00284132,0,0.00454463,1.14912,2.01684
385,1.10956,0,2.81236,-881.857,1.23598e-07,0,0,0,0,0,0,0.00555984,0.00954194,0,0.0110436,1.12494,0.486216,0.00344724,0.00291888,0,0.004517,1.14972,2.02529
386,1.12747,0,2.85942,-878.774,1.23652e-07,0,0,0,0,0,0,0.00494392,0.00900533,0,0.0102732,1.14377,0.523868,0.00333877,0.00300227,0,0.0044901,1.1504,2.03464
387,1.14702,0,2.91088,-881.399,1.23711e-07,0,0,0,0,0,0,0.00434557,0.00845005,0,0.00950196,1.16435,0.565037,0.00321937,0.00309507,0,0.00446585,1.15113,2.04574
388,1.16867,0,2.96786,-882.395,1.23776e-07,0,0,0,0,0,0,0.00376755,0.00787438,0,0.00872928,1.18714,0.610622,0.00308054,0.0031908,0,0.00443519,1.15193,2.05685
389,1.19252,0,3.03073,-873.686,1.23846e-07,0,0,0,0,0,0,0.00321289,0.00727683,0,0.00795455,1.21229,0.660913,0.00291283,0.0032773,0,0.00438466,1.1528,2.06478
390,1.21831,0,3.09879,-851.557,1.23921e-07,0,0,0,0,0,0,0.00268485,0.00665621,0,0.00717729,1.23952,0.715368,0.00271018,0.00334191,0,0.00430273,1.15374,2.06622
391,1.24567,0,3.17116,-816.708,1.24002e-07,0,0,0,0,0,0,0.00218691,0.0060117,0,0.00639712,1.26847,0.773263,0.00246986,0.00337606,0,0.00418306,1.15475,2.05882
392,1.27469,0,3.24799,-767.176,1.24087e-07,0,0,0,0,0,0,0.00172362,0.0053423,0,0.00561347,1.2992,0.834726,0.00218826,0.00337174,0,0.00401959,1.1558,2.04036
393,1.30527,0,3.32905,-694.416,1.24174e-07,0,0,0,0,0,0,0.00130111,0.00464682,0,0.00482554,1.33162,0.899575,0.00186046,0.00330739,0,0.00379475,1.15689,2.00493
394,1.33687,0,3.41287,-590.055,1.24262e-07,0,0,0,0,0,0,0.000926289,0.00392486,0,0.00403268,1.36515,0.966627,0.00148823,0.0031494,0,0.00348333,1.15798,1.94289
395,1.36842,0,3.49662,-453.977,1.24348e-07,0,0,0,0,0,0,0.00060661,0.00317712,0,0.00323452,1.39865,1.03362,0.00108816,0.00286354,0,0.00306333,1.15904,1.84233
396,1.39783,0,3.57468,-300.645,1.24424e-07,0,0,0,0,0,0,0.000349103,0.00240598,0,0.00243117,1.42987,1.09607,0.000701813,0.00244653,0,0.0025452,1.16,1.69636
397,1.42288,0,3.64119,-152.063,1.24487e-07,0,0,0,0,0,0,0.000158708,0.00161573,0,0.00162351,1.45648,1.14929,0.000370029,0.00191154,0,0.00194703,1.16078,1.49631
398,1.44192,0,3.69173,-30.6286,1.24532e-07,0,0,0,0,0,0,4.04813e-05,0.000811657,0,0.000812666,1.47669,1.18972,0.000125879,0.00128152,0,0.00128768,1.16135,1.22467
399,1.45335,0,3.72206,44.5311,1.24559e-07,0,0,0,0,0,0,2.45681e-10,7.00775e-11,0,2.5548e-10,1.48882,1.21398,-2.09034e-07,0.000590095,0,0.000590095,1.16168,0.83222
400,1.45594,0,3.72898,61.6353,1.24566e-07,0,0,0,0,0,0,4.10564e-05,-0.000811628,0,0.000812666,1.49159,1.21952,1.12561e-05,-0.000113797,0,0.000114353,1.16177,0.366624
401,1.45011,0,3.71356,22.1478,1.24554e-07,0,0,0,0,0,0,0.000159807,-0.00161563,0,0.00162352,1.48542,1.20718,0.000151035,-0.000777768,0,0.000792297,1.16162,0.963072
402,1.43713,0,3.67915,-60.3426,1.24525e-07,0,0,0,0,0,0,0.000350623,-0.00240577,0,0.00243119,1.47166,1.17965,0.000391473,-0.00136241,0,0.00141754,1.16125,1.2826
403,1.4185,0,3.62972,-166.163,1.2448e-07,0,0,0,0,0,0,0.000608399,-0.00317683,0,0.00323456,1.45189,1.14011,0.000700387,-0.0018419,0,0.00197057,1.16069,1.50282
404,1.39615,0,3.57038,-274.44,1.24424e-07,0,0,0,0,0,0,0.000928138,-0.00392454,0,0.0040328,1.42815,1.09264,0.00104071,-0.00220303,0,0.00243648,1.16,1.65839
405,1.3721,0,3.50649,-369.509,1.2436e-07,0,0,0,0,0,0,0.00130273,-0.00464662,0,0.00482578,1.4026,1.04152,0.00137599,-0.00244942,0,0.00280945,1.1592,1.76607
406,1.34768,0,3.4416,-444.722,1.24294e-07,0,0,0,0,0,0,0.00172466,-0.00534244,0,0.00561392,1.37664,0.989615,0.00168209,-0.00259841,0,0.00309534,1.15837,1.83795
407,1.32368,0,3.37789,-500.818,1.24226e-07,0,0,0,0,0,0,0.00218695,-0.00601253,0,0.00639791,1.35116,0.938643,0.00194953,-0.00267532,0,0.00331029,1.15754,1.88454
408,1.30047,0,3.31631,-542.423,1.2416e-07,0,0,0,0,0,0,0.00268343,-0.00665815,0,0.00717857,1.32652,0.889376,0.00218011,-0.00270306,0,0.00347267,1.15672,1.91411
409,1.27814,0,3.25713,-571.418,1.24097e-07,0,0,0,0,0,0,0.00320953,-0.0072804,0,0.00795646,1.30285,0.842037,0.0023764,-0.00269274,0,0.0035914,1.15593,1.93067
410,1.25708,0,3.2014,-588.037,1.24037e-07,0,0,0,0,0,0,0.00376183,-0.00788011,0,0.00873198,1.28056,0.797449,0.00254032,-0.00265419,0,0.00367395,1.15518,1.93744
411,1.23759,0,3.14986,-595.353,1.23981e-07,0,0,0,0,0,0,0.0043371,-0.0084585,0,0.00950561,1.25994,0.756219,0.00267643,-0.00259978,0,0.00373124,1.15448,1.93811
412,1.21963,0,3.10239,-599.06,1.23928e-07,0,0,0,0,0,0,0.00493233,-0.00901709,0,0.0102779,1.24095,0.71824,0.00279216,-0.00254106,0,0.00377533,1.15383,1.93609
413,1.20295,0,3.05837,-604.798,1.2388e-07,0,0,0,0,0,0,0.00554479,-0.00955759,0,0.0110495,1.22335,0.683026,0.00289558,-0.00248574,0,0.00381619,1.15322,1.9339
