Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
275,0.748501,0,2.13685,-792.827,1.21186e-07,0,0,0,0,0,0,0.104181,0.0390263,0,0.111251,0.854741,-0.329678,0.00445966,0.000768264,0,0.00452535,1.12001,1.69795
276,0.749476,0,2.13969,-794.294,1.21188e-07,0,0,0,0,0,0,0.103034,0.0388279,0,0.110107,0.855875,-0.327409,0.00446308,0.000774495,0,0.00452978,1.12003,1.69985
277,0.750459,0,2.14255,-795.74,1.21191e-07,0,0,0,0,0,0,0.101893,0.0386292,0,0.108969,0.857019,-0.325122,0.00446644,0.000780766,0,0.00453417,1.12006,1.70176
278,0.751449,0,2.14542,-797.138,1.21193e-07,0,0,0,0,0,0,0.100758,0.0384301,0,0.107838,0.85817,-0.322819,0.00446971,0.000787069,0,0.00453848,1.12009,1.70366
279,0.752443,0,2.14832,-798.499,1.21195e-07,0,0,0,0,0,0,0.0996288,0.0382306,0,0.106712,0.859326,-0.320507,0.0044729,0.000793409,0,0.00454272,1.12012,1.70555
280,0.753438,0,2.15121,-799.851,1.21197e-07,0,0,0,0,0,0,0.098506,0.0380307,0,0.105592,0.860482,-0.318194,0.00447606,0.000799792,0,0.00454695,1.12014,1.70744
281,0.754432,0,2.1541,-801.249,1.212e-07,0,0,0,0,0,0,0.097389,0.0378304,0,0.104479,0.861639,-0.315881,0.00447927,0.000806242,0,0.00455126,1.12017,1.70935
282,0.755428,0,2.15699,-802.704,1.21202e-07,0,0,0,0,0,0,0.096278,0.0376296,0,0.10337,0.862797,-0.313566,0.00448257,0.000812773,0,0.00455566,1.1202,1.71127
283,0.756428,0,2.1599,-804.2,1.21204e-07,0,0,0,0,0,0,0.0951729,0.0374285,0,0.102268,0.86396,-0.311239,0.00448593,0.000819382,0,0.00456015,1.12022,1.71321
284,0.757434,0,2.16282,-805.696,1.21206e-07,0,0,0,0,0,0,0.0940735,0.037227,0,0.101171,0.86513,-0.3089,0.00448928,0.000826058,0,0.00456465,1.12025,1.71517
285,0.758445,0,2.16576,-807.188,1.21208e-07,0,0,0,0,0,0,0.0929798,0.037025,0,0.10008,0.866305,-0.306548,0.00449262,0.000832798,0,0.00456916,1.12028,1.71713
286,0.75946,0,2.16871,-808.685,1.2121e-07,0,0,0,0,0,0,0.0918918,0.0368225,0,0.098995,0.867485,-0.304189,0.00449595,0.0008396,0,0.00457367,1.1203,1.7191
287,0.76048,0,2.17168,-810.212,1.21213e-07,0,0,0,0,0,0,0.0908094,0.0366197,0,0.097915,0.868671,-0.301817,0.0044993,0.000846471,0,0.00457823,1.12033,1.72107
288,0.761507,0,2.17466,-811.744,1.21215e-07,0,0,0,0,0,0,0.0897326,0.0364163,0,0.0968405,0.869865,-0.299429,0.00450263,0.000853403,0,0.00458279,1.12036,1.72306
289,0.762543,0,2.17767,-813.243,1.21217e-07,0,0,0,0,0,0,0.0886613,0.0362125,0,0.0957715,0.871069,-0.297021,0.0045059,0.000860387,0,0.00458731,1.12039,1.72505
290,0.763583,0,2.1807,-814.678,1.21219e-07,0,0,0,0,0,0,0.0875954,0.0360082,0,0.0947077,0.872279,-0.294601,0.00450906,0.000867413,0,0.00459173,1.12041,1.72703
291,0.764625,0,2.18373,-816.086,1.21222e-07,0,0,0,0,0,0,0.0865349,0.0358035,0,0.0936493,0.873491,-0.292178,0.00451216,0.000874488,0,0.00459612,1.12044,1.729
292,0.765666,0,2.18675,-817.551,1.21224e-07,0,0,0,0,0,0,0.0854798,0.0355982,0,0.0925961,0.8747,-0.28976,0.00451536,0.000881645,0,0.00460063,1.12047,1.73099
293,0.766706,0,2.18977,-819.094,1.21226e-07,0,0,0,0,0,0,0.08443,0.0353925,0,0.0915481,0.875908,-0.287342,0.00451868,0.000888888,0,0.00460528,1.12049,1.73301
294,0.767748,0,2.1928,-820.708,1.21228e-07,0,0,0,0,0,0,0.0833853,0.0351862,0,0.0905052,0.877119,-0.28492,0.00452211,0.000896229,0,0.00461007,1.12052,1.73506
295,0.768796,0,2.19584,-822.368,1.2123e-07,0,0,0,0,0,0,0.0823459,0.0349794,0,0.0894674,0.878337,-0.282485,0.00452563,0.000903683,0,0.00461497,1.12054,1.73714
296,0.769848,0,2.1989,-824.043,1.21232e-07,0,0,0,0,0,0,0.0813116,0.0347721,0,0.0884346,0.87956,-0.280039,0.00452916,0.00091124,0,0.00461992,1.12057,1.73923
297,0.770906,0,2.20197,-825.762,1.21234e-07,0,0,0,0,0,0,0.0802823,0.0345643,0,0.0874068,0.880789,-0.277581,0.00453275,0.000918906,0,0.00462496,1.1206,1.74134
298,0.77197,0,2.20506,-827.53,1.21236e-07,0,0,0,0,0,0,0.0792581,0.0343558,0,0.0863839,0.882025,-0.275108,0.00453639,0.000926681,0,0.00463007,1.12062,1.74348
299,0.773047,0,2.20819,-829.32,1.21239e-07,0,0,0,0,0,0,0.0782389,0.0341468,0,0.0853658,0.883276,-0.272608,0.00454004,0.000934556,0,0.00463523,1.12065,1.74563
300,0.774134,0,2.21135,-831.068,1.21241e-07,0,0,0,0,0,0,0.0772245,0.0339372,0,0.0843526,0.884539,-0.27008,0.00454362,0.00094251,0,0.00464034,1.12068,1.74779
301,0.775231,0,2.21453,-832.77,1.21243e-07,0,0,0,0,0,0,0.0762151,0.033727,0,0.0833442,0.885814,-0.267531,0.00454709,0.00095054,0,0.00464538,1.1207,1.74995
302,0.776334,0,2.21774,-834.466,1.21245e-07,0,0,0,0,0,0,0.0752104,0.0335162,0,0.0823404,0.887095,-0.264968,0.00455051,0.000958653,0,0.0046504,1.12073,1.75211
303,0.777445,0,2.22096,-836.197,1.21247e-07,0,0,0,0,0,0,0.0742106,0.0333047,0,0.0813413,0.888385,-0.262388,0.00455395,0.000966862,0,0.00465545,1.12076,1.75428
304,0.778566,0,2.22422,-837.922,1.21249e-07,0,0,0,0,0,0,0.0732154,0.0330926,0,0.0803469,0.889688,-0.259783,0.00455735,0.000975158,0,0.00466052,1.12078,1.75647
305,0.779697,0,2.22751,-839.587,1.21252e-07,0,0,0,0,0,0,0.0722249,0.0328798,0,0.0793569,0.891002,-0.257155,0.00456068,0.000983529,0,0.00466552,1.12081,1.75865
306,0.78083,0,2.2308,-841.203,1.21254e-07,0,0,0,0,0,0,0.0712391,0.0326664,0,0.0783715,0.892318,-0.254523,0.00456391,0.000991976,0,0.00467047,1.12084,1.76083
307,0.781962,0,2.23408,-842.914,1.21256e-07,0,0,0,0,0,0,0.0702578,0.0324523,0,0.0773906,0.893633,-0.251894,0.00456729,0.00100057,0,0.00467561,1.12086,1.76305
308,0.783096,0,2.23737,-844.769,1.21258e-07,0,0,0,0,0,0,0.069281,0.0322375,0,0.0764141,0.894949,-0.24926,0.00457086,0.00100934,0,0.00468098,1.12089,1.76531
309,0.784238,0,2.24069,-846.757,1.2126e-07,0,0,0,0,0,0,0.0683087,0.0320219,0,0.0754419,0.896275,-0.246608,0.00457463,0.0010183,0,0.00468659,1.12091,1.76762
310,0.785394,0,2.24404,-848.81,1.21262e-07,0,0,0,0,0,0,0.0673408,0.0318056,0,0.074474,0.897617,-0.243924,0.00457847,0.00102741,0,0.00469233,1.12094,1.76997
311,0.78657,0,2.24745,-850.852,1.21265e-07,0,0,0,0,0,0,0.0663773,0.0315885,0,0.0735104,0.898982,-0.241195,0.00458227,0.00103666,0,0.00469807,1.12097,1.77235
312,0.787762,0,2.25092,-852.814,1.21267e-07,0,0,0,0,0,0,0.0654182,0.0313706,0,0.0725511,0.900366,-0.238426,0.00458591,0.00104602,0,0.00470369,1.12099,1.77472
313,0.78897,0,2.25442,-854.715,1.21269e-07,0,0,0,0,0,0,0.0644634,0.0311519,0,0.0715959,0.901769,-0.235621,0.00458939,0.00105548,0,0.0047092,1.12102,1.77709
314,0.790189,0,2.25796,-856.591,1.21271e-07,0,0,0,0,0,0,0.0635128,0.0309324,0,0.0706448,0.903184,-0.23279,0.00459277,0.00106505,0,0.00471464,1.12105,1.77945
315,0.791422,0,2.26154,-858.484,1.21274e-07,0,0,0,0,0,0,0.0625664,0.030712,0,0.0696978,0.904617,-0.229925,0.0045961,0.00107475,0,0.00472008,1.12108,1.78184
316,0.792671,0,2.26517,-860.347,1.21276e-07,0,0,0,0,0,0,0.0616241,0.0304908,0,0.0687548,0.906067,-0.227025,0.00459933,0.00108457,0,0.00472547,1.12111,1.78423
317,0.793936,0,2.26884,-862.136,1.21278e-07,0,0,0,0,0,0,0.060686,0.0302686,0,0.0678158,0.907537,-0.224085,0.00460242,0.00109448,0,0.00473076,1.12113,1.78661
318,0.795212,0,2.27254,-863.824,1.21281e-07,0,0,0,0,0,0,0.0597519,0.0300455,0,0.0668807,0.909018,-0.221123,0.00460533,0.00110449,0,0.00473592,1.12116,1.78899
319,0.79649,0,2.27626,-865.512,1.21283e-07,0,0,0,0,0,0,0.0588219,0.0298215,0,0.0659495,0.910503,-0.218153,0.0046082,0.00111463,0,0.00474109,1.12119,1.79137
320,0.797771,0,2.27997,-867.311,1.21285e-07,0,0,0,0,0,0,0.0578958,0.0295966,0,0.0650222,0.911989,-0.215181,0.00461119,0.00112498,0,0.00474643,1.12122,1.79378
321,0.79906,0,2.28371,-869.273,1.21287e-07,0,0,0,0,0,0,0.0569737,0.0293706,0,0.0640987,0.913485,-0.212189,0.00461438,0.00113559,0,0.00475206,1.12125,1.79626
322,0.800362,0,2.28749,-871.329,1.2129e-07,0,0,0,0,0,0,0.0560555,0.0291437,0,0.0631789,0.914996,-0.209167,0.00461768,0.00114644,0,0.00475786,1.12127,1.79879
323,0.801683,0,2.29132,-873.418,1.21292e-07,0,0,0,0,0,0,0.0551412,0.0289157,0,0.0622629,0.916529,-0.2061,0.00462099,0.00115749,0,0.00476375,1.1213,1.80135
324,0.803023,0,2.29521,-875.465,1.21294e-07,0,0,0,0,0,0,0.0542306,0.0286866,0,0.0613505,0.918085,-0.202988,0.00462417,0.00116873,0,0.00476958,1.12133,1.80393
325,0.804384,0,2.29916,-877.456,1.21297e-07,0,0,0,0,0,0,0.0533239,0.0284564,0,0.0604417,0.919665,-0.199829,0.0046272,0.00118013,0,0.00477532,1.12136,1.80651
326,0.805761,0,2.30316,-879.386,1.21299e-07,0,0,0,0,0,0,0.0524209,0.028225,0,0.0595365,0.921263,-0.196632,0.00463004,0.00119169,0,0.00478094,1.12139,1.80908
327,0.807156,0,2.30721,-881.277,1.21301e-07,0,0,0,0,0,0,0.0515216,0.0279925,0,0.0586349,0.922883,-0.193394,0.00463273,0.00120342,0,0.00478648,1.12142,1.81166
328,0.808567,0,2.3113,-883.094,1.21304e-07,0,0,0,0,0,0,0.0506259,0.0277588,0,0.0577368,0.92452,-0.190119,0.00463524,0.0012153,0,0.00479191,1.12145,1.81423
329,0.809994,0,2.31544,-884.805,1.21306e-07,0,0,0,0,0,0,0.0497339,0.0275238,0,0.0568421,0.926175,-0.186808,0.00463755,0.00122734,0,0.00479721,1.12148,1.8168
330,0.811426,0,2.31959,-886.387,1.21309e-07,0,0,0,0,0,0,0.0488455,0.0272876,0,0.0559508,0.927837,-0.183485,0.00463963,0.00123951,0,0.00480235,1.12151,1.81935
331,0.812854,0,2.32373,-888.054,1.21311e-07,0,0,0,0,0,0,0.0479607,0.02705,0,0.055063,0.929492,-0.180174,0.00464186,0.00125194,0,0.00480772,1.12153,1.82193
332,0.814275,0,2.32785,-890.035,1.21313e-07,0,0,0,0,0,0,0.0470793,0.0268112,0,0.0541785,0.93114,-0.176879,0.00464458,0.00126478,0,0.00481371,1.12156,1.82462
333,0.815703,0,2.33199,-892.322,1.21315e-07,0,0,0,0,0,0,0.0462015,0.026571,0,0.0532972,0.932794,-0.173571,0.00464767,0.00127809,0,0.00482021,1.12159,1.82742
334,0.817147,0,2.33617,-894.83,1.21317e-07,0,0,0,0,0,0,0.0453271,0.0263293,0,0.0524193,0.934467,-0.170225,0.00465105,0.00129184,0,0.00482712,1.12161,1.83032
335,0.818619,0,2.34043,-897.458,1.21319e-07,0,0,0,0,0,0,0.0444561,0.0260862,0,0.0515445,0.936171,-0.166817,0.00465454,0.001306,0,0.00483429,1.12164,1.8333
336,0.820121,0,2.34478,-900.087,1.21321e-07,0,0,0,0,0,0,0.0435885,0.0258415,0,0.0506729,0.937911,-0.163336,0.00465793,0.00132049,0,0.00484149,1.12166,1.83631
337,0.821659,0,2.34923,-902.654,1.21324e-07,0,0,0,0,0,0,0.0427244,0.0255953,0,0.0498045,0.939692,-0.159774,0.0046611,0.0013353,0,0.0048486,1.12169,1.83935
338,0.82323,0,2.35378,-905.091,1.21326e-07,0,0,0,0,0,0,0.0418635,0.0253474,0,0.0489392,0.941512,-0.156134,0.00466393,0.00135037,0,0.00485548,1.12172,1.84238
339,0.824835,0,2.35843,-907.36,1.21328e-07,0,0,0,0,0,0,0.041006,0.0250977,0,0.0480769,0.943372,-0.152415,0.00466637,0.00136569,0,0.00486211,1.12175,1.8454
340,0.826468,0,2.36316,-909.389,1.21331e-07,0,0,0,0,0,0,0.0401517,0.0248464,0,0.0472176,0.945264,-0.148632,0.00466835,0.00138124,0,0.0048684,1.12177,1.84838
341,0.828119,0,2.36794,-911.192,1.21333e-07,0,0,0,0,0,0,0.0393008,0.0245932,0,0.0463614,0.947175,-0.144809,0.00466995,0.00139703,0,0.00487443,1.1218,1.85134
342,0.829766,0,2.3727,-912.997,1.21335e-07,0,0,0,0,0,0,0.038453,0.0243382,0,0.0455081,0.949081,-0.140997,0.00467153,0.00141319,0,0.0048806,1.12183,1.85432
343,0.831404,0,2.37743,-915.291,1.21337e-07,0,0,0,0,0,0,0.0376085,0.0240813,0,0.0446577,0.950974,-0.137211,0.00467385,0.00143002,0,0.00488773,1.12185,1.85747
344,0.833047,0,2.38218,-918.148,1.21339e-07,0,0,0,0,0,0,0.0367672,0.0238224,0,0.0438102,0.952873,-0.133412,0.00467685,0.0014477,0,0.00489579,1.12188,1.86081
345,0.834723,0,2.38702,-921.51,1.21341e-07,0,0,0,0,0,0,0.0359291,0.0235614,0,0.0429656,0.95481,-0.12954,0.00468047,0.00146629,0,0.00490477,1.1219,1.86436
346,0.836447,0,2.392,-925.14,1.21342e-07,0,0,0,0,0,0,0.0350942,0.0232983,0,0.0421237,0.956801,-0.125557,0.00468434,0.00148568,0,0.00491429,1.12192,1.86807
347,0.838234,0,2.39717,-928.876,1.21344e-07,0,0,0,0,0,0,0.0342624,0.0230328,0,0.0412847,0.958866,-0.121426,0.00468816,0.0015058,0,0.00492405,1.12195,1.87189
348,0.840091,0,2.40253,-932.565,1.21347e-07,0,0,0,0,0,0,0.0334338,0.022765,0,0.0404483,0.961014,-0.117131,0.00469163,0.00152653,0,0.00493373,1.12197,1.87577
349,0.842028,0,2.40813,-936.095,1.21349e-07,0,0,0,0,0,0,0.0326084,0.0224947,0,0.0396146,0.963254,-0.112651,0.00469455,0.00154782,0,0.00494314,1.122,1.87968
350,0.844044,0,2.41397,-939.315,1.21352e-07,0,0,0,0,0,0,0.0317862,0.0222218,0,0.0387836,0.965587,-0.107985,0.0046967,0.00156959,0,0.00495203,1.12203,1.88358
351,0.84614,0,2.42003,-942.126,1.21354e-07,0,0,0,0,0,0,0.0309671,0.0219462,0,0.0379552,0.968013,-0.103134,0.004698,0.00159179,0,0.00496034,1.12206,1.88746
352,0.848297,0,2.42627,-944.544,1.21357e-07,0,0,0,0,0,0,0.0301512,0.0216678,0,0.0371294,0.97051,-0.0981393,0.0046985,0.00161445,0,0.00496813,1.1221,1.89131
353,0.850493,0,2.43263,-946.939,1.2136e-07,0,0,0,0,0,0,0.0293385,0.0213866,0,0.0363061,0.973051,-0.0930565,0.00469867,0.00163774,0,0.00497591,1.12213,1.89519
354,0.852727,0,2.43909,-949.847,1.21362e-07,0,0,0,0,0,0,0.0285289,0.0211023,0,0.0354853,0.975637,-0.0878857,0.00469914,0.00166209,0,0.00498442,1.12217,1.89926
355,0.855038,0,2.44578,-953.466,1.21365e-07,0,0,0,0,0,0,0.0277226,0.020815,0,0.0346671,0.978311,-0.0825377,0.00470015,0.00168784,0,0.00499402,1.1222,1.90362
356,0.857454,0,2.45277,-957.43,1.21368e-07,0,0,0,0,0,0,0.0269195,0.0205244,0,0.0338513,0.981108,-0.0769421,0.00470116,0.00171486,0,0.00500417,1.12224,1.90819
357,0.860003,0,2.46015,-961.368,1.21372e-07,0,0,0,0,0,0,0.0261196,0.0202303,0,0.0330378,0.984061,-0.0710359,0.00470157,0.00174294,0,0.00501424,1.12228,1.9129
358,0.862697,0,2.46796,-964.971,1.21376e-07,0,0,0,0,0,0,0.0253231,0.0199326,0,0.0322268,0.987185,-0.0647885,0.00470081,0.00177188,0,0.00502366,1.12233,1.91763
359,0.86555,0,2.47624,-967.974,1.2138e-07,0,0,0,0,0,0,0.0245299,0.0196311,0,0.031418,0.990495,-0.0581694,0.00469845,0.00180149,0,0.00503198,1.12238,1.92232
360,0.868561,0,2.48498,-970.044,1.21384e-07,0,0,0,0,0,0,0.0237401,0.0193256,0,0.0306116,0.99399,-0.051178,0.00469407,0.00183159,0,0.00503875,1.12243,1.92689
361,0.871723,0,2.49415,-970.964,1.21389e-07,0,0,0,0,0,0,0.0229537,0.019016,0,0.0298074,0.997661,-0.0438368,0.00468753,0.00186209,0,0.00504384,1.12249,1.93129
362,0.874982,0,2.50362,-971.039,1.21394e-07,0,0,0,0,0,0,0.0221708,0.0187022,0,0.0290054,1.00145,-0.0362659,0.00467929,0.00189315,0,0.00504775,1.12255,1.93557
363,0.878292,0,2.51323,-971.408,1.21399e-07,0,0,0,0,0,0,0.0213914,0.018384,0,0.0282057,1.00529,-0.0285775,0.00467068,0.00192546,0,0.00505199,1.12262,1.93996
364,0.881683,0,2.52308,-973.302,1.21405e-07,0,0,0,0,0,0,0.0206156,0.0180611,0,0.0274082,1.00923,-0.0206981,0.00466305,0.00196018,0,0.0050583,1.12268,1.94483
365,0.885251,0,2.53344,-976.706,1.2141e-07,0,0,0,0,0,0,0.0198436,0.0177333,0,0.0266127,1.01338,-0.0124057,0.00465628,0.00199781,0,0.00506677,1.12275,1.9503
366,0.889061,0,2.54452,-980.661,1.21416e-07,0,0,0,0,0,0,0.0190754,0.0174003,0,0.0258193,1.01781,-0.00354397,0.00464895,0.00203784,0,0.00507598,1.12283,1.95617
367,0.893171,0,2.55648,-984.173,1.21423e-07,0,0,0,0,0,0,0.0183112,0.0170616,0,0.025028,1.02259,0.00602467,0.00463956,0.00207962,0,0.00508432,1.12291,1.96219
368,0.897615,0,2.56942,-986.413,1.21431e-07,0,0,0,0,0,0,0.0175512,0.0167171,0,0.0242385,1.02777,0.0163787,0.0046268,0.00212253,0,0.00509043,1.12301,1.96811
369,0.902418,0,2.58342,-986.541,1.2144e-07,0,0,0,0,0,0,0.0167955,0.0163663,0,0.0234509,1.03337,0.0275783,0.00460959,0.00216598,0,0.00509311,1.12312,1.97375
370,0.907554,0,2.5984,-984.288,1.2145e-07,0,0,0,0,0,0,0.0160444,0.016009,0,0.0226652,1.03936,0.0395622,0.00458755,0.00220971,0,0.005092,1.12324,1.97898
371,0.912943,0,2.61414,-981.032,1.21461e-07,0,0,0,0,0,0,0.0152979,0.0156449,0,0.0218813,1.04566,0.0521535,0.00456213,0.0022543,0,0.0050887,1.12337,1.98404
372,0.918558,0,2.63056,-979.108,1.21473e-07,0,0,0,0,0,0,0.0145563,0.0152737,0,0.0210991,1.05222,0.0652873,0.00453554,0.00230144,0,0.00508603,1.12352,1.98942
373,0.924528,0,2.64803,-979.013,1.21486e-07,0,0,0,0,0,0,0.0138199,0.0148949,0,0.0203186,1.05921,0.0792633,0.00450777,0.00235227,0,0.0050846,1.12368,1.99538
374,0.930991,0,2.66696,-979.299,1.215e-07,0,0,0,0,0,0,0.0130889,0.014508,0,0.0195398,1.06678,0.0944072,0.00447696,0.00240635,0,0.00508269,1.12385,2.00173
375,0.938057,0,2.68767,-978.281,1.21516e-07,0,0,0,0,0,0,0.0123639,0.0141124,0,0.0187623,1.07507,0.110979,0.00444147,0.00246277,0,0.00507857,1.12405,2.00824
376,0.945793,0,2.71037,-974.317,1.21534e-07,0,0,0,0,0,0,0.0116452,0.0137075,0,0.0179863,1.08415,0.129135,0.00439932,0.00252027,0,0.00507009,1.12427,2.01453
377,0.954227,0,2.73513,-966.138,1.21554e-07,0,0,0,0,0,0,0.0109333,0.0132928,0,0.0172115,1.09405,0.148946,0.00434915,0.00257778,0,0.0050557,1.12452,2.02029
378,0.963243,0,2.76164,-954.318,1.21576e-07,0,0,0,0,0,0,0.0102286,0.0128678,0,0.0164379,1.10466,0.170156,0.0042904,0.00263457,0,0.00503473,1.12479,2.02524
379,0.972695,0,2.7895,-942.784,1.21601e-07,0,0,0,0,0,0,0.00953152,0.012432,0,0.0156654,1.1158,0.192438,0.00422529,0.00269223,0,0.0050101,1.12509,2.02976
380,0.982706,0,2.81905,-935.605,1.21629e-07,0,0,0,0,0,0,0.00884279,0.0119848,0,0.014894,1.12762,0.216082,0.00415766,0.00275554,0,0.0049879,1.12543,2.03521
381,0.99363,0,2.85133,-932.28,1.21659e-07,0,0,0,0,0,0,0.00816329,0.0115252,0,0.0141234,1.14053,0.241904,0.00408817,0.00282731,0,0.0049706,1.1258,2.04245
382,1.0057,0,2.88702,-929.148,1.21693e-07,0,0,0,0,0,0,0.00749407,0.0110521,0,0.0133533,1.15481,0.270458,0.00401283,0.00290531,0,0.00495415,1.12621,2.05086
383,1.01909,0,2.92666,-923.03,1.2173e-07,0,0,0,0,0,0,0.00683627,0.0105645,0,0.0125834,1.17066,0.302169,0.00392798,0.00298669,0,0.0049345,1.12668,2.05976
384,1.03378,0,2.97022,-912.797,1.21772e-07,0,0,0,0,0,0,0.0061911,0.0100614,0,0.0118136,1.18809,0.33702,0.00383097,0.00306889,0,0.00490861,1.1272,2.06841
385,1.04952,0,3.01698,-902.401,1.2182e-07,0,0,0,0,0,0,0.00555984,0.00954194,0,0.0110436,1.20679,0.374429,0.00372196,0.0031515,0,0.00487698,1.12778,2.07659
386,1.06634,0,3.06712,-898.229,1.21872e-07,0,0,0,0,0,0,0.00494392,0.00900533,0,0.0102732,1.22685,0.414535,0.00360376,0.00324055,0,0.00484647,1.12842,2.08576
387,1.08477,0,3.12207,-900.366,1.2193e-07,0,0,0,0,0,0,0.00434557,0.00845005,0,0.00950196,1.24883,0.458494,0.00347454,0.0033404,0,0.00481982,1.12913,2.09698
388,1.10521,0,3.1831,-901.506,1.21993e-07,0,0,0,0,0,0,0.00376755,0.00787438,0,0.00872928,1.27324,0.507325,0.00332547,0.0034445,0,0.00478783,1.12991,2.10859
389,1.12783,0,3.25067,-893.543,1.22062e-07,0,0,0,0,0,0,0.00321289,0.00727683,0,0.00795455,1.30027,0.561379,0.00314648,0.00354018,0,0.00473637,1.13076,2.11746
390,1.15235,0,3.32406,-872.827,1.22137e-07,0,0,0,0,0,0,0.00268485,0.00665621,0,0.00717729,1.32962,0.620085,0.00293097,0.00361417,0,0.00465326,1.13168,2.12029
391,1.17845,0,3.40231,-840.254,1.22218e-07,0,0,0,0,0,0,0.00218691,0.0060117,0,0.00639712,1.36092,0.68269,0.0026759,0.0036577,0,0.00453202,1.13267,2.11479
392,1.20622,0,3.48571,-793.947,1.22302e-07,0,0,0,0,0,0,0.00172362,0.0053423,0,0.00561347,1.39428,0.749409,0.00237725,0.00366294,0,0.00436674,1.13371,2.09893
393,1.23565,0,3.57415,-725.043,1.2239e-07,0,0,0,0,0,0,0.00130111,0.00464682,0,0.00482554,1.42966,0.820157,0.0020293,0.00360753,0,0.00413912,1.13479,2.06703
394,1.26625,0,3.66617,-624.287,1.22478e-07,0,0,0,0,0,0,0.000926289,0.00392486,0,0.00403268,1.46647,0.89378,0.00163305,0.00345587,0,0.00382229,1.13588,2.00959
395,1.29706,0,3.75893,-489.903,1.22565e-07,0,0,0,0,0,0,0.00060661,0.00317712,0,0.00323452,1.50357,0.967982,0.00120433,0.00316922,0,0.00339034,1.13695,1.91441
396,1.32612,0,3.8464,-335.64,1.22644e-07,0,0,0,0,0,0,0.000349103,0.00240598,0,0.00243117,1.53856,1.03796,0.0007866,0.00274209,0,0.00285268,1.13792,1.77462
397,1.35129,0,3.92223,-183.183,1.22709e-07,0,0,0,0,0,0,0.000158708,0.00161573,0,0.00162351,1.56889,1.09863,0.000423745,0.00218904,0,0.00222967,1.13873,1.58304
398,1.37102,0,3.98162,-54.458,1.22759e-07,0,0,0,0,0,0,4.04813e-05,0.000811657,0,0.000812666,1.59265,1.14614,0.000150666,0.00153386,0,0.00154125,1.13934,1.32535
399,1.38377,0,4.02,31.5418,1.2279e-07,0,0,0,0,0,0,2.45681e-10,7.00775e-11,0,2.5548e-10,1.608,1.17684,-2.87206e-07,0.000810771,0,0.000810771,1.13973,0.965572
400,1.38825,0,4.03354,62.1169,1.22802e-07,0,0,0,0,0,0,4.10564e-05,-0.000811628,0,0.000812666,1.61342,1.18768,-6.98236e-06,7.05908e-05,0,7.09353e-05,1.13988,0.286013
401,1.38473,0,4.02302,36.9672,1.22795e-07,0,0,0,0,0,0,0.000159807,-0.00161563,0,0.00162352,1.60921,1.17925,0.000122657,-0.000631635,0,0.000643434,1.13979,0.860249
402,1.37435,0,3.99185,-31.9662,1.22772e-07,0,0,0,0,0,0,0.000350623,-0.00240577,0,0.00243119,1.59674,1.15432,0.000360193,-0.00125355,0,0.00130428,1.1395,1.2203
403,1.35849,0,3.94412,-126.302,1.22733e-07,0,0,0,0,0,0,0.000608399,-0.00317683,0,0.00323456,1.57765,1.11614,0.00067215,-0.00176765,0,0.00189113,1.13902,1.46125
404,1.33891,0,3.88516,-226.129,1.22683e-07,0,0,0,0,0,0,0.000928138,-0.00392454,0,0.0040328,1.55406,1.06897,0.00102023,-0.00215966,0,0.00238852,1.1384,1.63079
405,1.31748,0,3.82058,-315.956,1.22625e-07,0,0,0,0,0,0,0.00130273,-0.00464662,0,0.00482578,1.52823,1.01731,0.00136667,-0.00243283,0,0.00279042,1.13769,1.7491
406,1.29549,0,3.75429,-388.589,1.22563e-07,0,0,0,0,0,0,0.00172466,-0.00534244,0,0.00561392,1.50172,0.964277,0.00168611,-0.00260461,0,0.00310274,1.13693,1.82964
407,1.27374,0,3.68873,-443.698,1.225e-07,0,0,0,0,0,0,0.00218695,-0.00601253,0,0.00639791,1.47549,0.911825,0.00196667,-0.00269883,0,0.00333939,1.13615,1.88292
408,1.25258,0,3.62504,-485.008,1.22438e-07,0,0,0,0,0,0,0.00268343,-0.00665815,0,0.00717857,1.45001,0.86087,0.00220946,-0.00273945,0,0.00351942,1.13539,1.91774
409,1.23215,0,3.5636,-514.224,1.22379e-07,0,0,0,0,0,0,0.00320953,-0.0072804,0,0.00795646,1.42544,0.811718,0.0024169,-0.00273864,0,0.00365261,1.13465,1.93855
410,1.21282,0,3.50554,-531.685,1.22322e-07,0,0,0,0,0,0,0.00376183,-0.00788011,0,0.00873198,1.40221,0.76527,0.00259089,-0.00270703,0,0.0037471,1.13396,1.94883
411,1.19488,0,3.45168,-540.267,1.22269e-07,0,0,0,0,0,0,0.0043371,-0.0084585,0,0.00950561,1.38067,0.722183,0.00273594,-0.00265758,0,0.0038142,1.1333,1.95239
412,1.1783,0,3.40193,-545.173,1.22219e-07,0,0,0,0,0,0,0.00493233,-0.00901709,0,0.0102779,1.36077,0.682385,0.00285952,-0.00260235,0,0.0038664,1.13268,1.95276
