Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
276,0.777152,0,1.98954,-796.444,1.2266e-07,0,0,0,0,0,0,0.103034,0.0388279,0,0.110107,0.795817,-0.207843,0.00421531,0.000731498,0,0.00427831,1.13813,1.66203
277,0.778265,0,1.99245,-797.801,1.22663e-07,0,0,0,0,0,0,0.101893,0.0386292,0,0.108969,0.796979,-0.20552,0.00421835,0.000737398,0,0.00428232,1.13816,1.66397
278,0.779386,0,1.99537,-799.107,1.22665e-07,0,0,0,0,0,0,0.100758,0.0384301,0,0.107838,0.798149,-0.203181,0.00422129,0.000743326,0,0.00428624,1.13819,1.66589
279,0.780514,0,1.99831,-800.362,1.22668e-07,0,0,0,0,0,0,0.0996288,0.0382306,0,0.106712,0.799326,-0.200827,0.00422414,0.000749284,0,0.00429008,1.13822,1.66781
280,0.781643,0,2.00126,-801.587,1.2267e-07,0,0,0,0,0,0,0.098506,0.0380307,0,0.105592,0.800504,-0.198469,0.00422692,0.000755275,0,0.00429386,1.13825,1.66972
281,0.782774,0,2.00421,-802.835,1.22673e-07,0,0,0,0,0,0,0.097389,0.0378304,0,0.104479,0.801684,-0.196109,0.00422971,0.000761322,0,0.00429768,1.13828,1.67163
282,0.783907,0,2.00717,-804.117,1.22676e-07,0,0,0,0,0,0,0.096278,0.0376296,0,0.10337,0.802866,-0.193746,0.00423253,0.000767436,0,0.00430154,1.13831,1.67356
283,0.785043,0,2.01013,-805.424,1.22678e-07,0,0,0,0,0,0,0.0951729,0.0374285,0,0.102268,0.804052,-0.191373,0.00423539,0.00077362,0,0.00430546,1.13835,1.6755
284,0.786183,0,2.0131,-806.729,1.22681e-07,0,0,0,0,0,0,0.0940735,0.037227,0,0.101171,0.805242,-0.188994,0.00423825,0.000779866,0,0.0043094,1.13838,1.67745
285,0.787326,0,2.01609,-808.04,1.22683e-07,0,0,0,0,0,0,0.0929798,0.037025,0,0.10008,0.806434,-0.186609,0.00424111,0.000786175,0,0.00431337,1.13841,1.67941
286,0.78847,0,2.01907,-809.382,1.22686e-07,0,0,0,0,0,0,0.0918918,0.0368225,0,0.098995,0.807627,-0.184224,0.00424401,0.000792552,0,0.00431738,1.13844,1.68138
287,0.789616,0,2.02206,-810.786,1.22688e-07,0,0,0,0,0,0,0.0908094,0.0366197,0,0.097915,0.808823,-0.181832,0.00424699,0.000799004,0,0.0043215,1.13847,1.68337
288,0.790769,0,2.02506,-812.225,1.2269e-07,0,0,0,0,0,0,0.0897326,0.0364163,0,0.0968405,0.810026,-0.179427,0.00425002,0.000805524,0,0.00432568,1.1385,1.68537
289,0.791931,0,2.02809,-813.653,1.22693e-07,0,0,0,0,0,0,0.0886613,0.0362125,0,0.0957715,0.811238,-0.177003,0.00425303,0.000812102,0,0.00432987,1.13853,1.68739
290,0.793099,0,2.03114,-815.034,1.22695e-07,0,0,0,0,0,0,0.0875954,0.0360082,0,0.0947077,0.812456,-0.174566,0.00425596,0.000818724,0,0.004334,1.13856,1.68941
291,0.794271,0,2.03419,-816.401,1.22698e-07,0,0,0,0,0,0,0.0865349,0.0358035,0,0.0936493,0.813678,-0.172122,0.00425887,0.0008254,0,0.00433812,1.13859,1.69143
292,0.795443,0,2.03725,-817.803,1.227e-07,0,0,0,0,0,0,0.0854798,0.0355982,0,0.0925961,0.8149,-0.169678,0.00426182,0.00083214,0,0.0043423,1.13862,1.69346
293,0.796618,0,2.04031,-819.277,1.22703e-07,0,0,0,0,0,0,0.08443,0.0353925,0,0.0915481,0.816125,-0.167227,0.00426486,0.000838958,0,0.0043466,1.13865,1.69551
294,0.797798,0,2.04339,-820.807,1.22705e-07,0,0,0,0,0,0,0.0833853,0.0351862,0,0.0905052,0.817356,-0.164765,0.00426799,0.000845865,0,0.004351,1.13868,1.69759
295,0.798988,0,2.04649,-822.357,1.22708e-07,0,0,0,0,0,0,0.0823459,0.0349794,0,0.0894674,0.818597,-0.162284,0.00427114,0.000852867,0,0.00435546,1.13871,1.69969
296,0.800185,0,2.04961,-823.898,1.2271e-07,0,0,0,0,0,0,0.0813116,0.0347721,0,0.0884346,0.819845,-0.159787,0.00427427,0.000859958,0,0.00435992,1.13874,1.7018
297,0.80139,0,2.05275,-825.458,1.22712e-07,0,0,0,0,0,0,0.0802823,0.0345643,0,0.0874068,0.821101,-0.157276,0.0042774,0.00086714,0,0.00436441,1.13877,1.70393
298,0.802602,0,2.05591,-827.048,1.22715e-07,0,0,0,0,0,0,0.0792581,0.0343558,0,0.0863839,0.822366,-0.154747,0.00428054,0.000874417,0,0.00436894,1.1388,1.70607
299,0.803828,0,2.05911,-828.646,1.22717e-07,0,0,0,0,0,0,0.0782389,0.0341468,0,0.0853658,0.823643,-0.152191,0.00428368,0.000881783,0,0.00437349,1.13883,1.70822
300,0.805065,0,2.06233,-830.195,1.2272e-07,0,0,0,0,0,0,0.0772245,0.0339372,0,0.0843526,0.824934,-0.149611,0.00428672,0.00088922,0,0.00437798,1.13886,1.71038
301,0.806311,0,2.06558,-831.702,1.22722e-07,0,0,0,0,0,0,0.0762151,0.033727,0,0.0833442,0.826233,-0.147012,0.00428967,0.000896728,0,0.0043824,1.13889,1.71253
302,0.807563,0,2.06885,-833.215,1.22725e-07,0,0,0,0,0,0,0.0752104,0.0335162,0,0.0823404,0.827538,-0.144402,0.00429259,0.000904317,0,0.00438682,1.13892,1.71469
303,0.808823,0,2.07213,-834.775,1.22727e-07,0,0,0,0,0,0,0.0742106,0.0333047,0,0.0813413,0.828852,-0.141775,0.00429554,0.000912,0,0.00439129,1.13896,1.71686
304,0.810095,0,2.07544,-836.334,1.2273e-07,0,0,0,0,0,0,0.0732154,0.0330926,0,0.0803469,0.830178,-0.139123,0.00429848,0.000919766,0,0.00439578,1.13899,1.71906
305,0.811378,0,2.07879,-837.828,1.22733e-07,0,0,0,0,0,0,0.0722249,0.0328798,0,0.0793569,0.831516,-0.136446,0.00430133,0.0009276,0,0.00440022,1.13902,1.72125
306,0.812665,0,2.08214,-839.269,1.22735e-07,0,0,0,0,0,0,0.0712391,0.0326664,0,0.0783715,0.832857,-0.133764,0.0043041,0.000935504,0,0.00440459,1.13905,1.72344
307,0.813951,0,2.0855,-840.782,1.22738e-07,0,0,0,0,0,0,0.0702578,0.0324523,0,0.0773906,0.834198,-0.131082,0.00430695,0.000943533,0,0.00440909,1.13908,1.72564
308,0.815241,0,2.08886,-842.437,1.2274e-07,0,0,0,0,0,0,0.069281,0.0322375,0,0.0764141,0.835542,-0.128394,0.00430998,0.00095173,0,0.00441381,1.13911,1.7279
309,0.81654,0,2.09224,-844.22,1.22742e-07,0,0,0,0,0,0,0.0683087,0.0320219,0,0.0754419,0.836896,-0.125686,0.00431318,0.0009601,0,0.00441875,1.13914,1.73021
310,0.817854,0,2.09566,-846.066,1.22745e-07,0,0,0,0,0,0,0.0673408,0.0318056,0,0.074474,0.838265,-0.122948,0.00431646,0.000968618,0,0.0044238,1.13917,1.73256
311,0.819189,0,2.09914,-847.899,1.22747e-07,0,0,0,0,0,0,0.0663773,0.0315885,0,0.0735104,0.839656,-0.120165,0.00431969,0.000977261,0,0.00442885,1.1392,1.73492
312,0.820542,0,2.10267,-849.649,1.2275e-07,0,0,0,0,0,0,0.0654182,0.0313706,0,0.0725511,0.841067,-0.117344,0.00432276,0.000985998,0,0.00443379,1.13923,1.73729
313,0.821913,0,2.10624,-851.335,1.22753e-07,0,0,0,0,0,0,0.0644634,0.0311519,0,0.0715959,0.842496,-0.114487,0.00432569,0.000994832,0,0.00443861,1.13927,1.73964
314,0.823296,0,2.10984,-852.991,1.22755e-07,0,0,0,0,0,0,0.0635128,0.0309324,0,0.0706448,0.843938,-0.111602,0.00432849,0.00100377,0,0.00444335,1.1393,1.742
315,0.824696,0,2.11349,-854.656,1.22758e-07,0,0,0,0,0,0,0.0625664,0.030712,0,0.0696978,0.845397,-0.108684,0.00433124,0.00101282,0,0.00444808,1.13933,1.74437
316,0.826112,0,2.11718,-856.283,1.22761e-07,0,0,0,0,0,0,0.0616241,0.0304908,0,0.0687548,0.846874,-0.105731,0.00433388,0.00102197,0,0.00445274,1.13937,1.74674
317,0.827547,0,2.12092,-857.827,1.22763e-07,0,0,0,0,0,0,0.060686,0.0302686,0,0.0678158,0.84837,-0.102738,0.00433637,0.00103121,0,0.00445729,1.1394,1.74912
318,0.828993,0,2.12469,-859.262,1.22766e-07,0,0,0,0,0,0,0.0597519,0.0300455,0,0.0668807,0.849877,-0.0997241,0.00433867,0.00104054,0,0.0044617,1.13943,1.75147
319,0.830443,0,2.12847,-860.69,1.22769e-07,0,0,0,0,0,0,0.0588219,0.0298215,0,0.0659495,0.851389,-0.0967008,0.00434093,0.00104998,0,0.00446611,1.13947,1.75383
320,0.831896,0,2.13225,-862.225,1.22771e-07,0,0,0,0,0,0,0.0578958,0.0295966,0,0.0650222,0.852902,-0.0936741,0.00434329,0.00105962,0,0.00447068,1.1395,1.75622
321,0.833357,0,2.13606,-863.919,1.22774e-07,0,0,0,0,0,0,0.0569737,0.0293706,0,0.0640987,0.854425,-0.0906278,0.00434584,0.0010695,0,0.00447551,1.13953,1.75867
322,0.834833,0,2.13991,-865.707,1.22777e-07,0,0,0,0,0,0,0.0560555,0.0291437,0,0.0631789,0.855963,-0.0875526,0.00434849,0.0010796,0,0.00448051,1.13956,1.76118
323,0.83633,0,2.14381,-867.529,1.22779e-07,0,0,0,0,0,0,0.0551412,0.0289157,0,0.0622629,0.857522,-0.0844339,0.00435115,0.0010899,0,0.00448558,1.1396,1.76371
324,0.837847,0,2.14776,-869.308,1.22782e-07,0,0,0,0,0,0,0.0542306,0.0286866,0,0.0613505,0.859103,-0.0812713,0.00435369,0.00110037,0,0.0044906,1.13963,1.76626
325,0.839387,0,2.15177,-871.03,1.22785e-07,0,0,0,0,0,0,0.0533239,0.0284564,0,0.0604417,0.860708,-0.0780625,0.00435608,0.00111099,0,0.00449553,1.13966,1.76881
326,0.840945,0,2.15583,-872.686,1.22788e-07,0,0,0,0,0,0,0.0524209,0.028225,0,0.0595365,0.862331,-0.0748153,0.00435829,0.00112175,0,0.00450034,1.1397,1.77136
327,0.842523,0,2.15994,-874.299,1.2279e-07,0,0,0,0,0,0,0.0515216,0.0279925,0,0.0586349,0.863975,-0.0715272,0.00436036,0.00113267,0,0.00450507,1.13973,1.77391
328,0.844118,0,2.16409,-875.837,1.22793e-07,0,0,0,0,0,0,0.0506259,0.0277588,0,0.0577368,0.865638,-0.0682024,0.00436224,0.00114373,0,0.00450969,1.13977,1.77646
329,0.845732,0,2.1683,-877.272,1.22796e-07,0,0,0,0,0,0,0.0497339,0.0275238,0,0.0568421,0.867319,-0.0648404,0.00436394,0.00115493,0,0.00451418,1.1398,1.779
330,0.847353,0,2.17252,-878.586,1.22799e-07,0,0,0,0,0,0,0.0488455,0.0272876,0,0.0559508,0.869008,-0.061463,0.00436544,0.00116626,0,0.00451855,1.13984,1.78153
331,0.848973,0,2.17673,-879.955,1.22801e-07,0,0,0,0,0,0,0.0479607,0.02705,0,0.055063,0.870693,-0.0580911,0.00436702,0.00117781,0,0.00452306,1.13987,1.78408
332,0.850588,0,2.18094,-881.6,1.22804e-07,0,0,0,0,0,0,0.0470793,0.0268112,0,0.0541785,0.872375,-0.0547285,0.00436897,0.00118973,0,0.00452806,1.1399,1.78673
333,0.852213,0,2.18516,-883.542,1.22807e-07,0,0,0,0,0,0,0.0462015,0.026571,0,0.0532972,0.874066,-0.051347,0.00437128,0.00120208,0,0.00453355,1.13993,1.78948
334,0.853857,0,2.18944,-885.688,1.22809e-07,0,0,0,0,0,0,0.0453271,0.0263293,0,0.0524193,0.875776,-0.0479263,0.00437383,0.00121484,0,0.00453941,1.13996,1.79233
335,0.855532,0,2.19379,-887.936,1.22812e-07,0,0,0,0,0,0,0.0444561,0.0260862,0,0.0515445,0.877518,-0.0444427,0.00437646,0.00122797,0,0.00454547,1.14,1.79524
336,0.85724,0,2.19824,-890.168,1.22814e-07,0,0,0,0,0,0,0.0435885,0.0258415,0,0.0506729,0.879295,-0.0408886,0.00437897,0.00124141,0,0.00455154,1.14003,1.7982
337,0.858986,0,2.20278,-892.326,1.22817e-07,0,0,0,0,0,0,0.0427244,0.0255953,0,0.0498045,0.881111,-0.0372557,0.00438126,0.00125513,0,0.0045575,1.14006,1.80116
338,0.860768,0,2.20741,-894.354,1.2282e-07,0,0,0,0,0,0,0.0418635,0.0253474,0,0.0489392,0.882965,-0.0335489,0.00438321,0.00126909,0,0.00456324,1.14009,1.80413
339,0.862585,0,2.21214,-896.223,1.22822e-07,0,0,0,0,0,0,0.041006,0.0250977,0,0.0480769,0.884856,-0.0297664,0.00438481,0.00128329,0,0.00456874,1.14013,1.80708
340,0.864433,0,2.21695,-897.872,1.22825e-07,0,0,0,0,0,0,0.0401517,0.0248464,0,0.0472176,0.886778,-0.0259215,0.00438601,0.0012977,0,0.00457396,1.14016,1.81001
341,0.866304,0,2.22181,-899.315,1.22828e-07,0,0,0,0,0,0,0.0393008,0.0245932,0,0.0463614,0.888723,-0.0220316,0.00438687,0.00131235,0,0.00457896,1.1402,1.81291
342,0.868174,0,2.22667,-900.703,1.22831e-07,0,0,0,0,0,0,0.038453,0.0243382,0,0.0455081,0.890667,-0.0181433,0.0043876,0.0013273,0,0.00458397,1.14023,1.81582
343,0.870038,0,2.23151,-902.513,1.22833e-07,0,0,0,0,0,0,0.0376085,0.0240813,0,0.0446577,0.892604,-0.01427,0.00438892,0.00134285,0,0.00458975,1.14026,1.81888
344,0.871912,0,2.23637,-904.877,1.22835e-07,0,0,0,0,0,0,0.0367672,0.0238224,0,0.0438102,0.89455,-0.0103789,0.00439087,0.00135917,0,0.00459642,1.14029,1.82212
345,0.873822,0,2.24133,-907.73,1.22838e-07,0,0,0,0,0,0,0.0359291,0.0235614,0,0.0429656,0.896532,-0.00641306,0.00439339,0.00137635,0,0.00460394,1.14032,1.82557
346,0.875785,0,2.24642,-910.835,1.2284e-07,0,0,0,0,0,0,0.0350942,0.0232983,0,0.0421237,0.89857,-0.00233808,0.00439613,0.00139427,0,0.00461194,1.14035,1.82917
347,0.877816,0,2.2517,-914.034,1.22843e-07,0,0,0,0,0,0,0.0342624,0.0230328,0,0.0412847,0.90068,0.00188124,0.0043988,0.00141286,0,0.00462013,1.14038,1.83288
348,0.879924,0,2.25717,-917.172,1.22846e-07,0,0,0,0,0,0,0.0334338,0.022765,0,0.0404483,0.902869,0.00626023,0.00440112,0.00143201,0,0.00462823,1.14042,1.83665
349,0.882117,0,2.26287,-920.128,1.22849e-07,0,0,0,0,0,0,0.0326084,0.0224947,0,0.0396146,0.905148,0.010818,0.00440288,0.00145166,0,0.00463602,1.14045,1.84044
350,0.884396,0,2.26879,-922.754,1.22852e-07,0,0,0,0,0,0,0.0317862,0.0222218,0,0.0387836,0.907517,0.0155556,0.00440386,0.00147172,0,0.00464327,1.14049,1.84421
351,0.88676,0,2.27494,-924.946,1.22855e-07,0,0,0,0,0,0,0.0309671,0.0219462,0,0.0379552,0.909976,0.0204735,0.00440399,0.00149218,0,0.00464992,1.14053,1.84794
352,0.889193,0,2.28126,-926.729,1.22858e-07,0,0,0,0,0,0,0.0301512,0.0216678,0,0.0371294,0.912505,0.0255317,0.00440333,0.00151303,0,0.00465603,1.14057,1.85164
353,0.891668,0,2.2877,-928.466,1.22862e-07,0,0,0,0,0,0,0.0293385,0.0213866,0,0.0363061,0.915079,0.0306806,0.00440233,0.00153445,0,0.00466208,1.14061,1.85537
354,0.894187,0,2.29425,-930.69,1.22865e-07,0,0,0,0,0,0,0.0285289,0.0211023,0,0.0354853,0.917699,0.0359195,0.00440157,0.00155684,0,0.00466878,1.14066,1.85927
355,0.896789,0,2.30101,-933.587,1.22869e-07,0,0,0,0,0,0,0.0277226,0.020815,0,0.0346671,0.920404,0.041331,0.00440128,0.00158051,0,0.00467646,1.1407,1.86345
356,0.899504,0,2.30807,-936.798,1.22873e-07,0,0,0,0,0,0,0.0269195,0.0205244,0,0.0338513,0.923229,0.0469797,0.00440095,0.00160535,0,0.0046846,1.14075,1.86784
357,0.90236,0,2.3155,-939.961,1.22877e-07,0,0,0,0,0,0,0.0261196,0.0202303,0,0.0330378,0.926201,0.0529241,0.00440002,0.00163115,0,0.00469264,1.1408,1.87234
358,0.905369,0,2.32334,-942.778,1.22881e-07,0,0,0,0,0,0,0.0253231,0.0199326,0,0.0322268,0.929335,0.0591922,0.00439796,0.00165772,0,0.00470001,1.14085,1.87687
359,0.908545,0,2.33161,-944.991,1.22886e-07,0,0,0,0,0,0,0.0245299,0.0196311,0,0.031418,0.932645,0.0658123,0.00439437,0.0016849,0,0.00470632,1.14092,1.88134
360,0.911889,0,2.34033,-946.276,1.22891e-07,0,0,0,0,0,0,0.0237401,0.0193256,0,0.0306116,0.936132,0.0727858,0.00438886,0.0017125,0,0.00471113,1.14098,1.88568
361,0.915393,0,2.34947,-946.408,1.22897e-07,0,0,0,0,0,0,0.0229537,0.019016,0,0.0298074,0.939786,0.080094,0.00438126,0.00174043,0,0.00471429,1.14105,1.88985
362,0.919005,0,2.35888,-945.676,1.22903e-07,0,0,0,0,0,0,0.0221708,0.0187022,0,0.0290054,0.943553,0.0876287,0.004372,0.00176883,0,0.00471627,1.14112,1.89388
363,0.922675,0,2.36846,-945.217,1.22909e-07,0,0,0,0,0,0,0.0213914,0.018384,0,0.0282057,0.947383,0.0952879,0.00436236,0.00179836,0,0.00471851,1.1412,1.89802
364,0.926437,0,2.37827,-946.219,1.22915e-07,0,0,0,0,0,0,0.0206156,0.0180611,0,0.0274082,0.951309,0.10314,0.00435359,0.0018301,0,0.0047226,1.14127,1.90262
365,0.930388,0,2.38858,-948.685,1.22922e-07,0,0,0,0,0,0,0.0198436,0.0177333,0,0.0266127,0.955433,0.111388,0.00434559,0.00186451,0,0.00472869,1.14135,1.9078
366,0.934594,0,2.39957,-951.611,1.22929e-07,0,0,0,0,0,0,0.0190754,0.0174003,0,0.0258193,0.959827,0.120176,0.00433697,0.00190109,0,0.00473534,1.14144,1.91334
367,0.939114,0,2.41138,-954.061,1.22937e-07,0,0,0,0,0,0,0.0183112,0.0170616,0,0.025028,0.964553,0.129628,0.00432637,0.00193923,0,0.00474111,1.14154,1.91901
368,0.943982,0,2.42412,-955.26,1.22946e-07,0,0,0,0,0,0,0.0175512,0.0167171,0,0.0242385,0.969647,0.139815,0.00431259,0.00197838,0,0.00474473,1.14165,1.92457
369,0.949225,0,2.43784,-954.406,1.22955e-07,0,0,0,0,0,0,0.0167955,0.0163663,0,0.0234509,0.975136,0.150794,0.00429463,0.00201799,0,0.00474511,1.14177,1.92983
370,0.954817,0,2.45249,-951.225,1.22966e-07,0,0,0,0,0,0,0.0160444,0.016009,0,0.0226652,0.980996,0.162513,0.00427212,0.00205777,0,0.00474188,1.14191,1.93468
371,0.96068,0,2.46786,-947.029,1.22978e-07,0,0,0,0,0,0,0.0152979,0.0156449,0,0.0218813,0.987145,0.174813,0.00424639,0.00209828,0,0.00473652,1.14205,1.93933
372,0.966783,0,2.48389,-944.083,1.22991e-07,0,0,0,0,0,0,0.0145563,0.0152737,0,0.0210991,0.993555,0.187633,0.00421949,0.00214107,0,0.00473162,1.14221,1.94428
373,0.97326,0,2.50091,-942.863,1.23005e-07,0,0,0,0,0,0,0.0138199,0.0148949,0,0.0203186,1.00036,0.20125,0.00419137,0.00218716,0,0.00472771,1.14239,1.94975
374,0.980252,0,2.5193,-942.078,1.23021e-07,0,0,0,0,0,0,0.0130889,0.014508,0,0.0195398,1.00772,0.215962,0.00416063,0.00223633,0,0.00472356,1.14258,1.95564
375,0.98787,0,2.53935,-940.093,1.23038e-07,0,0,0,0,0,0,0.0123639,0.0141124,0,0.0187623,1.01574,0.232003,0.00412566,0.00228766,0,0.00471746,1.14279,1.96169
376,0.996181,0,2.56124,-935.354,1.23057e-07,0,0,0,0,0,0,0.0116452,0.0137075,0,0.0179863,1.0245,0.249517,0.00408462,0.00233999,0,0.00470741,1.14303,1.96752
377,1.00522,0,2.58506,-926.675,1.23078e-07,0,0,0,0,0,0,0.0109333,0.0132928,0,0.0172115,1.03403,0.268574,0.00403631,0.00239236,0,0.00469203,1.14329,1.97286
378,1.01486,0,2.61053,-914.637,1.23102e-07,0,0,0,0,0,0,0.0102286,0.0128678,0,0.0164379,1.04421,0.288947,0.0039803,0.00244415,0,0.00467083,1.14358,1.97745
379,1.02497,0,2.63728,-903.064,1.23128e-07,0,0,0,0,0,0,0.00953152,0.012432,0,0.0156654,1.05491,0.310345,0.00391879,0.00249693,0,0.00464667,1.1439,1.98172
380,1.03567,0,2.66563,-895.908,1.23156e-07,0,0,0,0,0,0,0.00884279,0.0119848,0,0.014894,1.06625,0.333028,0.00385539,0.00255521,0,0.00462527,1.14426,1.98699
381,1.04731,0,2.69652,-892.718,1.23188e-07,0,0,0,0,0,0,0.00816329,0.0115252,0,0.0141234,1.07861,0.357741,0.00379067,0.00262157,0,0.00460888,1.14465,1.99409
382,1.06013,0,2.73057,-890.021,1.23223e-07,0,0,0,0,0,0,0.00749407,0.0110521,0,0.0133533,1.09223,0.38498,0.00372087,0.00269392,0,0.0045937,1.14508,2.0024
383,1.07431,0,2.76826,-884.763,1.23262e-07,0,0,0,0,0,0,0.00683627,0.0105645,0,0.0125834,1.1073,0.415129,0.00364251,0.00276964,0,0.00457589,1.14557,2.01122
384,1.08983,0,2.80957,-875.769,1.23306e-07,0,0,0,0,0,0,0.0061911,0.0100614,0,0.0118136,1.12383,0.448179,0.00355304,0.00284624,0,0.00455249,1.14611,2.01982
385,1.10643,0,2.85385,-866.653,1.23354e-07,0,0,0,0,0,0,0.00555984,0.00954194,0,0.0110436,1.14154,0.483605,0.00345242,0.00292327,0,0.0045238,1.14671,2.02795
386,1.12415,0,2.90126,-863.265,1.23408e-07,0,0,0,0,0,0,0.00494392,0.00900533,0,0.0102732,1.1605,0.521527,0.00334293,0.00300601,0,0.00449569,1.14737,2.03692
387,1.1435,0,2.95306,-865.395,1.23467e-07,0,0,0,0,0,0,0.00434557,0.00845005,0,0.00950196,1.18122,0.56297,0.00322235,0.00309793,0,0.00446998,1.1481,2.04758
388,1.16489,0,3.01038,-865.83,1.23531e-07,0,0,0,0,0,0,0.00376755,0.00787438,0,0.00872928,1.20415,0.608827,0.00308217,0.00319249,0,0.00443754,1.14889,2.05814
389,1.18845,0,3.07357,-856.627,1.236e-07,0,0,0,0,0,0,0.00321289,0.00727683,0,0.00795455,1.22943,0.659381,0.00291298,0.00327747,0,0.00438489,1.14976,2.0654
390,1.21391,0,3.14195,-834.095,1.23675e-07,0,0,0,0,0,0,0.00268485,0.00665621,0,0.00717729,1.25678,0.714083,0.00270873,0.00334012,0,0.00430043,1.15069,2.06604
391,1.2409,0,3.2146,-798.847,1.23755e-07,0,0,0,0,0,0,0.00218691,0.0060117,0,0.00639712,1.28584,0.772198,0.00246669,0.00337174,0,0.0041777,1.15168,2.05765
392,1.2695,0,3.29164,-748.905,1.23839e-07,0,0,0,0,0,0,0.00172362,0.0053423,0,0.00561347,1.31666,0.833835,0.00218327,0.00336406,0,0.00401044,1.15272,2.03795
393,1.2996,0,3.37282,-675.914,1.23925e-07,0,0,0,0,0,0,0.00130111,0.00464682,0,0.00482554,1.34913,0.898781,0.00185368,0.00329533,0,0.00378091,1.15379,2.00093
394,1.33064,0,3.45662,-571.809,1.24012e-07,0,0,0,0,0,0,0.000926289,0.00392486,0,0.00403268,1.38265,0.96582,0.00147986,0.00313169,0,0.00346374,1.15487,1.9368
395,1.36157,0,3.54015,-437.2,1.24096e-07,0,0,0,0,0,0,0.00060661,0.00317712,0,0.00323452,1.41606,1.03264,0.00107935,0.00284034,0,0.0030385,1.15591,1.83397
396,1.3903,0,3.61775,-286.26,1.24171e-07,0,0,0,0,0,0,0.000349103,0.00240598,0,0.00243117,1.4471,1.09472,0.00069351,0.00241758,0,0.00251509,1.15684,1.68517
397,1.41465,0,3.68353,-140.865,1.24232e-07,0,0,0,0,0,0,0.000158708,0.00161573,0,0.00162351,1.47341,1.14735,0.000363282,0.00187669,0,0.00191153,1.1576,1.48135
398,1.43299,0,3.73306,-23.2215,1.24276e-07,0,0,0,0,0,0,4.04813e-05,0.000811657,0,0.000812666,1.49322,1.18697,0.000121884,0.00124085,0,0.00124682,1.15815,1.20383
399,1.44374,0,3.76208,47.8128,1.24301e-07,0,0,0,0,0,0,2.45681e-10,7.00775e-11,0,2.5548e-10,1.50483,1.21019,-1.92772e-07,0.000544187,0,0.000544187,1.15846,0.798199
400,1.44572,0,3.76748,60.9091,1.24307e-07,0,0,0,0,0,0,4.10564e-05,-0.000811628,0,0.000812666,1.50699,1.21451,1.62183e-05,-0.000163965,0,0.000164765,1.15854,0.439448
401,1.43938,0,3.75041,18.001,1.24293e-07,0,0,0,0,0,0,0.000159807,-0.00161563,0,0.00162352,1.50016,1.20085,0.000161361,-0.000830947,0,0.000846469,1.15837,0.993844
402,1.42599,0,3.7143,-67.0813,1.24262e-07,0,0,0,0,0,0,0.000350623,-0.00240577,0,0.00243119,1.48572,1.17196,0.00040727,-0.00141739,0,0.00147474,1.15799,1.3059
403,1.40706,0,3.66319,-174.596,1.24217e-07,0,0,0,0,0,0,0.000608399,-0.00317683,0,0.00323456,1.46528,1.13108,0.000721496,-0.00189742,0,0.00202996,1.15742,1.52236
404,1.38451,0,3.60227,-283.705,1.2416e-07,0,0,0,0,0,0,0.000928138,-0.00392454,0,0.0040328,1.44091,1.08234,0.0010666,-0.00225783,0,0.00249708,1.15671,1.67543
405,1.36035,0,3.53695,-378.917,1.24095e-07,0,0,0,0,0,0,0.00130273,-0.00464662,0,0.00482578,1.41478,1.03008,0.00140575,-0.00250239,0,0.00287021,1.1559,1.7812
406,1.33588,0,3.47081,-453.817,1.24028e-07,0,0,0,0,0,0,0.00172466,-0.00534244,0,0.00561392,1.38832,0.977168,0.00171465,-0.00264871,0,0.00315526,1.15507,1.85148
407,1.31188,0,3.40598,-509.427,1.2396e-07,0,0,0,0,0,0,0.00218695,-0.00601253,0,0.00639791,1.36239,0.925309,0.00198429,-0.00272302,0,0.0033693,1.15422,1.89684
408,1.28871,0,3.34342,-550.555,1.23894e-07,0,0,0,0,0,0,0.00268343,-0.00665815,0,0.00717857,1.33737,0.875257,0.00221664,-0.00274835,0,0.00353085,1.1534,1.92546
409,1.26643,0,3.28337,-579.116,1.2383e-07,0,0,0,0,0,0,0.00320953,-0.0072804,0,0.00795646,1.31335,0.827218,0.00241436,-0.00273577,0,0.00364878,1.15261,1.94128
410,1.24544,0,3.22687,-595.332,1.2377e-07,0,0,0,0,0,0,0.00376183,-0.00788011,0,0.00873198,1.29075,0.782017,0.00257946,-0.00269509,0,0.00373057,1.15186,1.94745
411,1.22604,0,3.17468,-602.306,1.23714e-07,0,0,0,0,0,0,0.0043371,-0.0084585,0,0.00950561,1.26987,0.740262,0.00271659,-0.00263879,0,0.00378723,1.15116,1.94766
412,1.20818,0,3.12664,-605.796,1.23661e-07,0,0,0,0,0,0,0.00493233,-0.00901709,0,0.0102779,1.25066,0.701834,0.00283332,-0.00257851,0,0.00383097,1.15051,1.94532
413,1.19161,0,3.08213,-611.493,1.23612e-07,0,0,0,0,0,0,0.00554479,-0.00955759,0,0.0110495,1.23285,0.666226,0.00293779,-0.00252198,0,0.00387182,1.14991,1.94293
