Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
277,0.707855,0,2.61414,-772.462,1.18474e-07,0,0,0,0,0,0,0.101893,0.0386292,0,0.108969,1.04565,-0.626544,0.00504584,0.000882048,0,0.00512235,1.08705,1.79696
278,0.708261,0,2.61565,-774.633,1.18475e-07,0,0,0,0,0,0,0.100758,0.0384301,0,0.107838,1.04626,-0.625333,0.00505135,0.000889491,0,0.00512907,1.08705,1.79865
279,0.70867,0,2.61718,-776.79,1.18475e-07,0,0,0,0,0,0,0.0996288,0.0382306,0,0.106712,1.04687,-0.624112,0.00505683,0.000896988,0,0.00513577,1.08706,1.80033
280,0.709079,0,2.6187,-778.95,1.18476e-07,0,0,0,0,0,0,0.098506,0.0380307,0,0.105592,1.04748,-0.622893,0.00506232,0.000904546,0,0.00514249,1.08706,1.80202
281,0.709487,0,2.62022,-781.151,1.18476e-07,0,0,0,0,0,0,0.097389,0.0378304,0,0.104479,1.04809,-0.621675,0.00506786,0.000912185,0,0.0051493,1.08707,1.80373
282,0.709896,0,2.62174,-783.4,1.18476e-07,0,0,0,0,0,0,0.096278,0.0376296,0,0.10337,1.0487,-0.620457,0.00507348,0.000919916,0,0.00515621,1.08708,1.80545
283,0.710307,0,2.62328,-785.688,1.18477e-07,0,0,0,0,0,0,0.0951729,0.0374285,0,0.102268,1.04931,-0.619231,0.00507917,0.000927742,0,0.0051632,1.08708,1.80719
284,0.710721,0,2.62482,-787.987,1.18477e-07,0,0,0,0,0,0,0.0940735,0.037227,0,0.101171,1.04993,-0.617998,0.00508488,0.000935651,0,0.00517024,1.08709,1.80894
285,0.711137,0,2.62637,-790.297,1.18478e-07,0,0,0,0,0,0,0.0929798,0.037025,0,0.10008,1.05055,-0.616756,0.00509059,0.000943643,0,0.00517731,1.08709,1.8107
286,0.711555,0,2.62793,-792.622,1.18478e-07,0,0,0,0,0,0,0.0918918,0.0368225,0,0.098995,1.05117,-0.615511,0.00509631,0.000951715,0,0.00518442,1.0871,1.81247
287,0.711976,0,2.62949,-794.982,1.18479e-07,0,0,0,0,0,0,0.0908094,0.0366197,0,0.097915,1.0518,-0.614258,0.00510207,0.000959873,0,0.00519158,1.0871,1.81425
288,0.7124,0,2.63107,-797.357,1.18479e-07,0,0,0,0,0,0,0.0897326,0.0364163,0,0.0968405,1.05243,-0.612994,0.00510784,0.000968111,0,0.00519877,1.08711,1.81604
289,0.712829,0,2.63267,-799.718,1.1848e-07,0,0,0,0,0,0,0.0886613,0.0362125,0,0.0957715,1.05307,-0.611714,0.00511356,0.000976419,0,0.00520595,1.08712,1.81783
290,0.713261,0,2.63428,-802.033,1.1848e-07,0,0,0,0,0,0,0.0875954,0.0360082,0,0.0947077,1.05371,-0.610427,0.00511919,0.000984784,0,0.00521305,1.08712,1.81962
291,0.713693,0,2.63589,-804.326,1.18481e-07,0,0,0,0,0,0,0.0865349,0.0358035,0,0.0936493,1.05436,-0.609141,0.00512475,0.000993214,0,0.00522011,1.08713,1.82139
292,0.714122,0,2.63749,-806.678,1.18481e-07,0,0,0,0,0,0,0.0854798,0.0355982,0,0.0925961,1.05499,-0.607864,0.00513045,0.00100174,0,0.00522734,1.08713,1.82319
293,0.714548,0,2.63907,-809.115,1.18481e-07,0,0,0,0,0,0,0.08443,0.0353925,0,0.0915481,1.05563,-0.606595,0.00513632,0.00101039,0,0.00523476,1.08714,1.82503
294,0.714973,0,2.64065,-811.629,1.18482e-07,0,0,0,0,0,0,0.0833853,0.0351862,0,0.0905052,1.05626,-0.60533,0.00514235,0.00101915,0,0.00524237,1.08714,1.82689
295,0.7154,0,2.64224,-814.193,1.18482e-07,0,0,0,0,0,0,0.0823459,0.0349794,0,0.0894674,1.0569,-0.604061,0.00514846,0.00102805,0,0.0052501,1.08714,1.82878
296,0.715827,0,2.64383,-816.79,1.18483e-07,0,0,0,0,0,0,0.0813116,0.0347721,0,0.0884346,1.05753,-0.602792,0.00515463,0.00103708,0,0.00525793,1.08715,1.83068
297,0.716255,0,2.64542,-819.448,1.18483e-07,0,0,0,0,0,0,0.0802823,0.0345643,0,0.0874068,1.05817,-0.60152,0.0051609,0.00104625,0,0.00526588,1.08715,1.83261
298,0.716685,0,2.64701,-822.172,1.18483e-07,0,0,0,0,0,0,0.0792581,0.0343558,0,0.0863839,1.05881,-0.600242,0.00516727,0.00105555,0,0.00527398,1.08716,1.83456
299,0.717121,0,2.64863,-824.94,1.18483e-07,0,0,0,0,0,0,0.0782389,0.0341468,0,0.0853658,1.05945,-0.598946,0.0051737,0.00106499,0,0.00528217,1.08716,1.83654
300,0.717563,0,2.65028,-827.695,1.18484e-07,0,0,0,0,0,0,0.0772245,0.0339372,0,0.0843526,1.06011,-0.597632,0.0051801,0.00107454,0,0.00529038,1.08716,1.83853
301,0.71801,0,2.65194,-830.433,1.18484e-07,0,0,0,0,0,0,0.0762151,0.033727,0,0.0833442,1.06077,-0.596305,0.00518645,0.00108419,0,0.00529856,1.08717,1.84052
302,0.718458,0,2.6536,-833.186,1.18484e-07,0,0,0,0,0,0,0.0752104,0.0335162,0,0.0823404,1.06144,-0.594975,0.00519279,0.00109396,0,0.00530677,1.08717,1.84251
303,0.718908,0,2.65527,-835.995,1.18485e-07,0,0,0,0,0,0,0.0742106,0.0333047,0,0.0813413,1.06211,-0.593635,0.00519919,0.00110386,0,0.00531508,1.08717,1.84453
304,0.719365,0,2.65697,-838.823,1.18485e-07,0,0,0,0,0,0,0.0732154,0.0330926,0,0.0803469,1.06279,-0.592281,0.00520561,0.00111387,0,0.00532344,1.08718,1.84656
305,0.719826,0,2.65868,-841.609,1.18485e-07,0,0,0,0,0,0,0.0722249,0.0328798,0,0.0793569,1.06347,-0.590909,0.00521195,0.00112398,0,0.00533176,1.08718,1.84859
306,0.720287,0,2.66039,-844.37,1.18486e-07,0,0,0,0,0,0,0.0712391,0.0326664,0,0.0783715,1.06416,-0.589543,0.00521825,0.0011342,0,0.00534009,1.08719,1.85062
307,0.720743,0,2.66208,-847.259,1.18486e-07,0,0,0,0,0,0,0.0702578,0.0324523,0,0.0773906,1.06483,-0.58819,0.00522481,0.00114461,0,0.00534871,1.08719,1.85269
308,0.721197,0,2.66376,-850.306,1.18486e-07,0,0,0,0,0,0,0.069281,0.0322375,0,0.0764141,1.0655,-0.586843,0.00523163,0.00115525,0,0.00535766,1.08719,1.85482
309,0.721655,0,2.66546,-853.477,1.18486e-07,0,0,0,0,0,0,0.0683087,0.0320219,0,0.0754419,1.06618,-0.585487,0.00523863,0.0011661,0,0.00536685,1.08719,1.857
310,0.722119,0,2.66718,-856.717,1.18486e-07,0,0,0,0,0,0,0.0673408,0.0318056,0,0.074474,1.06687,-0.584109,0.00524573,0.00117715,0,0.00537618,1.08719,1.85921
311,0.722596,0,2.66895,-859.963,1.18487e-07,0,0,0,0,0,0,0.0663773,0.0315885,0,0.0735104,1.06758,-0.582695,0.00525281,0.00118836,0,0.00538556,1.0872,1.86144
312,0.723082,0,2.67075,-863.159,1.18487e-07,0,0,0,0,0,0,0.0654182,0.0313706,0,0.0725511,1.0683,-0.581254,0.00525977,0.00119972,0,0.00539486,1.0872,1.86367
313,0.723576,0,2.67258,-866.337,1.18487e-07,0,0,0,0,0,0,0.0644634,0.0311519,0,0.0715959,1.06903,-0.57979,0.00526664,0.00121123,0,0.00540412,1.0872,1.8659
314,0.724074,0,2.67443,-869.531,1.18487e-07,0,0,0,0,0,0,0.0635128,0.0309324,0,0.0706448,1.06977,-0.578312,0.00527345,0.0012229,0,0.00541339,1.08721,1.86814
315,0.72458,0,2.6763,-872.769,1.18487e-07,0,0,0,0,0,0,0.0625664,0.030712,0,0.0696978,1.07052,-0.57681,0.00528028,0.00123474,0,0.00542272,1.08721,1.8704
316,0.725096,0,2.67822,-875.988,1.18488e-07,0,0,0,0,0,0,0.0616241,0.0304908,0,0.0687548,1.07129,-0.575281,0.00528701,0.00124673,0,0.00543202,1.08721,1.87266
317,0.725621,0,2.68016,-879.133,1.18488e-07,0,0,0,0,0,0,0.060686,0.0302686,0,0.0678158,1.07206,-0.573723,0.00529359,0.00125885,0,0.00544121,1.08721,1.87492
318,0.726147,0,2.68211,-882.166,1.18488e-07,0,0,0,0,0,0,0.0597519,0.0300455,0,0.0668807,1.07285,-0.572162,0.00529992,0.00127107,0,0.00545021,1.08722,1.87715
319,0.726669,0,2.68405,-885.275,1.18488e-07,0,0,0,0,0,0,0.0588219,0.0298215,0,0.0659495,1.07362,-0.570616,0.0053064,0.00128351,0,0.00545942,1.08722,1.87941
320,0.727183,0,2.68595,-888.623,1.18489e-07,0,0,0,0,0,0,0.0578958,0.0295966,0,0.0650222,1.07438,-0.569093,0.00531332,0.00129628,0,0.00546916,1.08722,1.88175
321,0.727699,0,2.68786,-892.148,1.18489e-07,0,0,0,0,0,0,0.0569737,0.0293706,0,0.0640987,1.07514,-0.567567,0.00532047,0.00130936,0,0.00547922,1.08722,1.88414
322,0.72822,0,2.68978,-895.795,1.18489e-07,0,0,0,0,0,0,0.0560555,0.0291437,0,0.0631789,1.07591,-0.566026,0.00532778,0.00132273,0,0.00548952,1.08722,1.88659
323,0.728752,0,2.69175,-899.492,1.18489e-07,0,0,0,0,0,0,0.0551412,0.0289157,0,0.0622629,1.0767,-0.564451,0.00533513,0.00133638,0,0.00549995,1.08722,1.88907
324,0.729295,0,2.69376,-903.16,1.18489e-07,0,0,0,0,0,0,0.0542306,0.0286866,0,0.0613505,1.0775,-0.562845,0.00534237,0.00135025,0,0.00551036,1.08723,1.89156
325,0.729848,0,2.6958,-906.799,1.18489e-07,0,0,0,0,0,0,0.0533239,0.0284564,0,0.0604417,1.07832,-0.561209,0.00534948,0.00136434,0,0.00552072,1.08723,1.89405
326,0.730406,0,2.69787,-910.422,1.18489e-07,0,0,0,0,0,0,0.0524209,0.028225,0,0.0595365,1.07915,-0.559557,0.00535646,0.00137866,0,0.00553103,1.08723,1.89654
327,0.730972,0,2.69996,-914.053,1.18489e-07,0,0,0,0,0,0,0.0515216,0.0279925,0,0.0586349,1.07998,-0.557884,0.00536335,0.00139321,0,0.00554135,1.08723,1.89904
328,0.731543,0,2.70207,-917.64,1.18489e-07,0,0,0,0,0,0,0.0506259,0.0277588,0,0.0577368,1.08083,-0.556194,0.00537007,0.00140797,0,0.00555158,1.08723,1.90154
329,0.732119,0,2.7042,-921.097,1.18489e-07,0,0,0,0,0,0,0.0497339,0.0275238,0,0.0568421,1.08168,-0.554492,0.00537649,0.0014229,0,0.00556159,1.08723,1.904
330,0.732689,0,2.7063,-924.47,1.18489e-07,0,0,0,0,0,0,0.0488455,0.0272876,0,0.0559508,1.08252,-0.552811,0.00538278,0.00143805,0,0.00557156,1.08723,1.90645
331,0.733241,0,2.70834,-928.062,1.18489e-07,0,0,0,0,0,0,0.0479607,0.02705,0,0.055063,1.08333,-0.551184,0.00538958,0.0014536,0,0.00558216,1.08723,1.90898
332,0.733774,0,2.71029,-932.143,1.18489e-07,0,0,0,0,0,0,0.0470793,0.0268112,0,0.0541785,1.08412,-0.549617,0.00539736,0.00146978,0,0.00559391,1.08722,1.91169
333,0.734301,0,2.71222,-936.648,1.18488e-07,0,0,0,0,0,0,0.0462015,0.026571,0,0.0532972,1.08489,-0.548074,0.00540581,0.00148658,0,0.00560649,1.08722,1.91453
334,0.73483,0,2.71416,-941.411,1.18488e-07,0,0,0,0,0,0,0.0453271,0.0263293,0,0.0524193,1.08567,-0.546522,0.00541457,0.00150391,0,0.00561955,1.08721,1.91746
335,0.735374,0,2.71616,-946.35,1.18487e-07,0,0,0,0,0,0,0.0444561,0.0260862,0,0.0515445,1.08646,-0.544928,0.00542353,0.00152177,0,0.00563298,1.0872,1.92047
336,0.735935,0,2.71821,-951.339,1.18486e-07,0,0,0,0,0,0,0.0435885,0.0258415,0,0.0506729,1.08729,-0.543283,0.00543246,0.00154007,0,0.00564654,1.0872,1.92352
337,0.736517,0,2.72035,-956.313,1.18486e-07,0,0,0,0,0,0,0.0427244,0.0255953,0,0.0498045,1.08814,-0.541576,0.00544121,0.00155878,0,0.00566008,1.08719,1.9266
338,0.737117,0,2.72254,-961.201,1.18485e-07,0,0,0,0,0,0,0.0418635,0.0253474,0,0.0489392,1.08902,-0.539817,0.00544965,0.00157786,0,0.00567347,1.08718,1.92967
339,0.737733,0,2.72481,-965.956,1.18485e-07,0,0,0,0,0,0,0.041006,0.0250977,0,0.0480769,1.08992,-0.538008,0.00545771,0.00159729,0,0.00568665,1.08718,1.93273
340,0.738358,0,2.7271,-970.483,1.18484e-07,0,0,0,0,0,0,0.0401517,0.0248464,0,0.0472176,1.09084,-0.536176,0.00546525,0.00161702,0,0.00569944,1.08717,1.93573
341,0.73898,0,2.72937,-974.799,1.18484e-07,0,0,0,0,0,0,0.0393008,0.0245932,0,0.0463614,1.09175,-0.534355,0.00547233,0.00163707,0,0.00571195,1.08716,1.93868
342,0.73958,0,2.73156,-979.387,1.18483e-07,0,0,0,0,0,0,0.038453,0.0243382,0,0.0455081,1.09262,-0.532608,0.00548008,0.00165778,0,0.00572534,1.08715,1.94175
343,0.74015,0,2.73363,-984.725,1.18481e-07,0,0,0,0,0,0,0.0376085,0.0240813,0,0.0446577,1.09345,-0.530952,0.00548931,0.00167952,0,0.0057405,1.08713,1.94509
344,0.740707,0,2.73564,-990.864,1.1848e-07,0,0,0,0,0,0,0.0367672,0.0238224,0,0.0438102,1.09426,-0.529342,0.00549982,0.00170244,0,0.00575728,1.08712,1.94869
345,0.741274,0,2.73769,-997.559,1.18478e-07,0,0,0,0,0,0,0.0359291,0.0235614,0,0.0429656,1.09507,-0.527704,0.00551101,0.00172648,0,0.00577512,1.0871,1.95248
346,0.741866,0,2.73982,-1004.66,1.18477e-07,0,0,0,0,0,0,0.0350942,0.0232983,0,0.0421237,1.09593,-0.525993,0.00552267,0.00175157,0,0.00579378,1.08708,1.95644
347,0.742499,0,2.74211,-1012.01,1.18475e-07,0,0,0,0,0,0,0.0342624,0.0230328,0,0.0412847,1.09685,-0.524162,0.00553452,0.00177764,0,0.00581299,1.08706,1.96054
348,0.743178,0,2.74458,-1019.45,1.18474e-07,0,0,0,0,0,0,0.0334338,0.022765,0,0.0404483,1.09783,-0.522189,0.00554619,0.00180458,0,0.00583239,1.08704,1.96473
349,0.743914,0,2.74726,-1026.84,1.18472e-07,0,0,0,0,0,0,0.0326084,0.0224947,0,0.0396146,1.0989,-0.520048,0.00555746,0.00183233,0,0.00585173,1.08703,1.96898
350,0.744706,0,2.75014,-1034,1.18471e-07,0,0,0,0,0,0,0.0317862,0.0222218,0,0.0387836,1.10006,-0.517739,0.00556804,0.00186078,0,0.00587074,1.08701,1.97325
351,0.745552,0,2.75323,-1040.84,1.1847e-07,0,0,0,0,0,0,0.0309671,0.0219462,0,0.0379552,1.10129,-0.515272,0.00557786,0.00188991,0,0.00588934,1.087,1.97752
352,0.746429,0,2.75643,-1047.42,1.18469e-07,0,0,0,0,0,0,0.0301512,0.0216678,0,0.0371294,1.10257,-0.51271,0.00558706,0.00191977,0,0.00590769,1.08698,1.98178
353,0.747315,0,2.75966,-1054.16,1.18467e-07,0,0,0,0,0,0,0.0293385,0.0213866,0,0.0363061,1.10386,-0.510128,0.00559623,0.0019506,0,0.00592644,1.08697,1.98612
354,0.748208,0,2.76291,-1061.71,1.18466e-07,0,0,0,0,0,0,0.0285289,0.0211023,0,0.0354853,1.10516,-0.507525,0.00560618,0.00198292,0,0.00594653,1.08695,1.9907
355,0.749147,0,2.76633,-1070.28,1.18464e-07,0,0,0,0,0,0,0.0277226,0.020815,0,0.0346671,1.10653,-0.504786,0.0056172,0.00201715,0,0.00596841,1.08693,1.99564
356,0.750164,0,2.77004,-1079.5,1.18463e-07,0,0,0,0,0,0,0.0269195,0.0205244,0,0.0338513,1.10802,-0.501818,0.00562869,0.00205319,0,0.00599147,1.08691,2.00087
357,0.751284,0,2.77415,-1088.93,1.18462e-07,0,0,0,0,0,0,0.0261196,0.0202303,0,0.0330378,1.10966,-0.498536,0.00563985,0.00209078,0,0.00601492,1.0869,2.0063
358,0.752523,0,2.7787,-1098.18,1.18461e-07,0,0,0,0,0,0,0.0253231,0.0199326,0,0.0322268,1.11148,-0.494896,0.00564994,0.00212963,0,0.00603797,1.08689,2.01181
359,0.753893,0,2.78374,-1106.88,1.18461e-07,0,0,0,0,0,0,0.0245299,0.0196311,0,0.031418,1.1135,-0.490861,0.00565835,0.00216954,0,0.00606002,1.08688,2.01732
360,0.755392,0,2.78927,-1114.63,1.1846e-07,0,0,0,0,0,0,0.0237401,0.0193256,0,0.0306116,1.11571,-0.486436,0.00566456,0.00221027,0,0.00608051,1.08688,2.02274
361,0.757003,0,2.79522,-1121.22,1.1846e-07,0,0,0,0,0,0,0.0229537,0.019016,0,0.0298074,1.11809,-0.48168,0.00566852,0.00225179,0,0.00609939,1.08688,2.02804
362,0.758663,0,2.80135,-1127.07,1.1846e-07,0,0,0,0,0,0,0.0221708,0.0187022,0,0.0290054,1.12054,-0.476776,0.00567082,0.00229431,0,0.00611736,1.08688,2.03325
363,0.760321,0,2.80746,-1133.64,1.1846e-07,0,0,0,0,0,0,0.0213914,0.018384,0,0.0282057,1.12298,-0.471885,0.00567341,0.00233882,0,0.00613658,1.08688,2.03867
364,0.762009,0,2.81368,-1142.37,1.1846e-07,0,0,0,0,0,0,0.0206156,0.0180611,0,0.0274082,1.12547,-0.466906,0.0056779,0.00238679,0,0.00615916,1.08687,2.04469
365,0.763826,0,2.82039,-1153.37,1.1846e-07,0,0,0,0,0,0,0.0198436,0.0177333,0,0.0266127,1.12816,-0.461539,0.00568431,0.0024389,0,0.00618544,1.08687,2.05149
366,0.765848,0,2.82787,-1165.57,1.1846e-07,0,0,0,0,0,0,0.0190754,0.0174003,0,0.0258193,1.13115,-0.455556,0.00569093,0.00249459,0,0.00621367,1.08688,2.05888
367,0.768138,0,2.83637,-1177.72,1.18461e-07,0,0,0,0,0,0,0.0183112,0.0170616,0,0.025028,1.13455,-0.448759,0.00569572,0.00255303,0,0.00624173,1.08689,2.06659
368,0.770735,0,2.84602,-1188.55,1.18464e-07,0,0,0,0,0,0,0.0175512,0.0167171,0,0.0242385,1.13841,-0.441035,0.0056967,0.00261333,0,0.00626753,1.08692,2.07432
369,0.773654,0,2.8569,-1196.97,1.18467e-07,0,0,0,0,0,0,0.0167955,0.0163663,0,0.0234509,1.14276,-0.432335,0.00569242,0.0026748,0,0.00628953,1.08696,2.08184
370,0.776853,0,2.86883,-1202.97,1.1847e-07,0,0,0,0,0,0,0.0160444,0.016009,0,0.0226652,1.14753,-0.422787,0.00568288,0.0027373,0,0.00630776,1.087,2.08909
371,0.780239,0,2.88149,-1208.24,1.18475e-07,0,0,0,0,0,0,0.0152979,0.0156449,0,0.0218813,1.15259,-0.412663,0.00566996,0.00280171,0,0.00632439,1.08706,2.09632
372,0.783785,0,2.89476,-1215.6,1.18481e-07,0,0,0,0,0,0,0.0145563,0.0152737,0,0.0210991,1.1579,-0.402045,0.00565649,0.00287024,0,0.00634304,1.08712,2.10408
373,0.787629,0,2.90917,-1226.31,1.18487e-07,0,0,0,0,0,0,0.0138199,0.0148949,0,0.0203186,1.16367,-0.39052,0.00564338,0.00294486,0,0.00636552,1.0872,2.11285
374,0.791927,0,2.9253,-1238.08,1.18495e-07,0,0,0,0,0,0,0.0130889,0.014508,0,0.0195398,1.17012,-0.377614,0.00562707,0.00302453,0,0.0063884,1.0873,2.12228
375,0.796804,0,2.94363,-1248.4,1.18505e-07,0,0,0,0,0,0,0.0123639,0.0141124,0,0.0187623,1.17745,-0.362949,0.00560489,0.00310788,0,0.00640887,1.08742,2.13204
376,0.802332,0,2.96443,-1254.83,1.18516e-07,0,0,0,0,0,0,0.0116452,0.0137075,0,0.0179863,1.18577,-0.346309,0.00557415,0.0031933,0,0.00642404,1.08755,2.14175
377,0.80851,0,2.9877,-1255.48,1.1853e-07,0,0,0,0,0,0,0.0109333,0.0132928,0,0.0172115,1.19508,-0.327689,0.00553242,0.00327911,0,0.00643119,1.08772,2.15094
378,0.815186,0,3.0129,-1251.17,1.18546e-07,0,0,0,0,0,0,0.0102286,0.0128678,0,0.0164379,1.20516,-0.307532,0.00547826,0.00336399,0,0.00642867,1.08791,2.1591
379,0.822188,0,3.0394,-1248.25,1.18564e-07,0,0,0,0,0,0,0.00953152,0.012432,0,0.0156654,1.21576,-0.286334,0.00541762,0.00345195,0,0.00642391,1.08813,2.16723
380,0.829663,0,3.06774,-1250.98,1.18585e-07,0,0,0,0,0,0,0.00884279,0.0119848,0,0.014894,1.2271,-0.263658,0.00535258,0.00354749,0,0.00642143,1.08838,2.17627
381,0.83801,0,3.09943,-1258.23,1.18609e-07,0,0,0,0,0,0,0.00816329,0.0115252,0,0.0141234,1.23977,-0.238313,0.00528385,0.00365423,0,0.00642437,1.08867,2.18727
382,0.847518,0,3.13553,-1264.33,1.18636e-07,0,0,0,0,0,0,0.00749407,0.0110521,0,0.0133533,1.25421,-0.209427,0.00520593,0.00376911,0,0.00642712,1.089,2.19963
383,0.858371,0,3.17678,-1264.15,1.18667e-07,0,0,0,0,0,0,0.00683627,0.0105645,0,0.0125834,1.27071,-0.176426,0.00511319,0.00388789,0,0.00642342,1.08937,2.21247
384,0.87051,0,3.22299,-1256.08,1.18703e-07,0,0,0,0,0,0,0.0061911,0.0100614,0,0.0118136,1.2892,-0.139457,0.00500156,0.00400661,0,0.00640847,1.08981,2.22482
385,0.883618,0,3.27305,-1246.28,1.18745e-07,0,0,0,0,0,0,0.00555984,0.00954194,0,0.0110436,1.30922,-0.0994099,0.00487129,0.00412467,0,0.00638298,1.09032,2.23628
386,0.897779,0,3.32729,-1245.15,1.18793e-07,0,0,0,0,0,0,0.00494392,0.00900533,0,0.0102732,1.33092,-0.0560224,0.00472853,0.00425196,0,0.0063591,1.0909,2.24904
387,0.913621,0,3.38804,-1254.51,1.18848e-07,0,0,0,0,0,0,0.00434557,0.00845005,0,0.00950196,1.35522,-0.00741863,0.00457455,0.00439793,0,0.00634574,1.09156,2.26545
388,0.931723,0,3.4575,-1265.46,1.18909e-07,0,0,0,0,0,0,0.00376755,0.00787438,0,0.00872928,1.383,0.0481487,0.00439992,0.00455741,0,0.00633476,1.09229,2.28472
389,0.952317,0,3.5366,-1268.18,1.18977e-07,0,0,0,0,0,0,0.00321289,0.00727683,0,0.00795455,1.41464,0.111424,0.00419218,0.00471673,0,0.00631046,1.09312,2.30416
390,0.975166,0,3.62453,-1259.91,1.19054e-07,0,0,0,0,0,0,0.00268485,0.00665621,0,0.00717729,1.44981,0.181767,0.00394261,0.00486162,0,0.00625935,1.09405,2.32078
391,1.00001,0,3.72037,-1245.18,1.19139e-07,0,0,0,0,0,0,0.00218691,0.0060117,0,0.00639712,1.48815,0.258441,0.0036475,0.00498579,0,0.00617756,1.09508,2.33322
392,1.02719,0,3.82543,-1224.32,1.19232e-07,0,0,0,0,0,0,0.00172362,0.0053423,0,0.00561347,1.53017,0.342487,0.00330168,0.00508735,0,0.00606483,1.0962,2.34145
393,1.0571,0,3.94108,-1184.63,1.1933e-07,0,0,0,0,0,0,0.00130111,0.00464682,0,0.00482554,1.57643,0.435013,0.00289392,0.00514459,0,0.00590267,1.0974,2.34164
394,1.08966,0,4.06713,-1108.15,1.19434e-07,0,0,0,0,0,0,0.000926289,0.00392486,0,0.00403268,1.62685,0.535852,0.00241728,0.00511545,0,0.00565783,1.09866,2.32587
395,1.12431,0,4.20145,-981.13,1.19541e-07,0,0,0,0,0,0,0.00060661,0.00317712,0,0.00323452,1.68058,0.643307,0.00188068,0.00494906,0,0.00529435,1.09996,2.28366
396,1.15933,0,4.33744,-804.524,1.19648e-07,0,0,0,0,0,0,0.000349103,0.00240598,0,0.00243117,1.73498,0.752101,0.0013177,0.0045935,0,0.00477876,1.10126,2.20135
397,1.19263,0,4.46692,-606.147,1.19748e-07,0,0,0,0,0,0,0.000158708,0.00161573,0,0.00162351,1.78677,0.85568,0.000788357,0.0040726,0,0.0041482,1.10247,2.07869
398,1.22269,0,4.58387,-409.185,1.19834e-07,0,0,0,0,0,0,4.04813e-05,0.000811657,0,0.000812666,1.83355,0.94924,0.000335399,0.00341455,0,0.00343098,1.10352,1.91299
399,1.24814,0,4.68289,-232.616,1.19904e-07,0,0,0,0,0,0,2.45681e-10,7.00775e-11,0,2.5548e-10,1.87316,1.02846,-9.37733e-07,0.00264718,0,0.00264718,1.10437,1.6969
400,1.26703,0,4.75647,-96.6495,1.19956e-07,0,0,0,0,0,0,4.10564e-05,-0.000811628,0,0.000812666,1.90259,1.08732,-0.000180375,0.00182357,0,0.00183247,1.105,1.42172
401,1.27848,0,4.80127,-14.8878,1.19991e-07,0,0,0,0,0,0,0.000159807,-0.00161563,0,0.00162352,1.92051,1.12317,-0.000196089,0.00100978,0,0.00102864,1.10542,1.06956
402,1.28308,0,4.81946,13.3049,1.20008e-07,0,0,0,0,0,0,0.000350623,-0.00240577,0,0.00243119,1.92779,1.13772,-7.43462e-05,0.000258741,0,0.00026921,1.10563,0.548019
403,1.28176,0,4.8146,-1.04145,1.2001e-07,0,0,0,0,0,0,0.000608399,-0.00317683,0,0.00323456,1.92584,1.13383,0.000150205,-0.000395014,0,0.000422608,1.10565,0.686199
404,1.27568,0,4.79123,-42.5698,1.2e-07,0,0,0,0,0,0,0.000928138,-0.00392454,0,0.0040328,1.91649,1.11513,0.000440091,-0.000931607,0,0.00103033,1.10553,1.06886
405,1.26628,0,4.75486,-95.9069,1.1998e-07,0,0,0,0,0,0,0.00130273,-0.00464662,0,0.00482578,1.90194,1.08603,0.000757135,-0.00134779,0,0.00154589,1.10528,1.30446
406,1.25481,0,4.71039,-149.444,1.19952e-07,0,0,0,0,0,0,0.00172466,-0.00534244,0,0.00561392,1.88416,1.05046,0.00107111,-0.00165459,0,0.00197103,1.10495,1.46644
407,1.24222,0,4.66147,-196.922,1.1992e-07,0,0,0,0,0,0,0.00218695,-0.00601253,0,0.00639791,1.86459,1.01132,0.00136342,-0.001871,0,0.00231507,1.10455,1.58156
408,1.22913,0,4.61055,-236.404,1.19885e-07,0,0,0,0,0,0,0.00268343,-0.00665815,0,0.00717857,1.84422,0.970587,0.00162613,-0.0020162,0,0.00259024,1.10413,1.66446
409,1.21585,0,4.55892,-267.523,1.19848e-07,0,0,0,0,0,0,0.00320953,-0.0072804,0,0.00795646,1.82357,0.929281,0.00185705,-0.00210426,0,0.00280652,1.10369,1.72362
410,1.20277,0,4.50811,-290.097,1.19813e-07,0,0,0,0,0,0,0.00376183,-0.00788011,0,0.00873198,1.80324,0.888634,0.00205466,-0.00214677,0,0.00297158,1.10325,1.76447
411,1.19019,0,4.45924,-305.533,1.19778e-07,0,0,0,0,0,0,0.0043371,-0.0084585,0,0.00950561,1.7837,0.84954,0.00222156,-0.00215794,0,0.0030971,1.10283,1.79236
412,1.17821,0,4.41274,-316.367,1.19745e-07,0,0,0,0,0,0,0.00493233,-0.00901709,0,0.0102779,1.7651,0.812342,0.00236302,-0.00215051,0,0.00319509,1.10243,1.81175
413,1.16683,0,4.36862,-325.427,1.19714e-07,0,0,0,0,0,0,0.00554479,-0.00955759,0,0.0110495,1.74745,0.777045,0.00248586,-0.00213402,0,0.00327621,1.10205,1.82617
