Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
275,0.734775,0,2.1511,-801.236,1.20845e-07,0,0,0,0,0,0,0.104181,0.0390263,0,0.111251,0.860439,-0.378034,0.00453728,0.000781635,0,0.00460412,1.11584,1.70167
276,0.735695,0,2.15384,-802.81,1.20848e-07,0,0,0,0,0,0,0.103034,0.0388279,0,0.110107,0.861536,-0.375838,0.00454096,0.00078801,0,0.00460883,1.11586,1.70358
277,0.736625,0,2.15661,-804.355,1.2085e-07,0,0,0,0,0,0,0.101893,0.0386292,0,0.108969,0.862644,-0.373623,0.00454457,0.000794423,0,0.00461348,1.11589,1.70548
278,0.73756,0,2.1594,-805.843,1.20852e-07,0,0,0,0,0,0,0.100758,0.0384301,0,0.107838,0.863759,-0.371392,0.00454806,0.000800867,0,0.00461804,1.11592,1.70738
279,0.738499,0,2.1622,-807.284,1.20854e-07,0,0,0,0,0,0,0.0996288,0.0382306,0,0.106712,0.864879,-0.369153,0.00455146,0.000807344,0,0.00462251,1.11594,1.70926
280,0.739437,0,2.16499,-808.729,1.20856e-07,0,0,0,0,0,0,0.098506,0.0380307,0,0.105592,0.865997,-0.366917,0.00455486,0.000813872,0,0.004627,1.11597,1.71115
281,0.740374,0,2.16779,-810.234,1.20858e-07,0,0,0,0,0,0,0.097389,0.0378304,0,0.104479,0.867114,-0.364682,0.00455834,0.000820474,0,0.00463159,1.11599,1.71305
282,0.741312,0,2.17058,-811.796,1.2086e-07,0,0,0,0,0,0,0.096278,0.0376296,0,0.10337,0.868232,-0.362447,0.0045619,0.000827157,0,0.00463628,1.11602,1.71498
283,0.742254,0,2.17339,-813.399,1.20862e-07,0,0,0,0,0,0,0.0951729,0.0374285,0,0.102268,0.869355,-0.3602,0.00456553,0.000833921,0,0.00464106,1.11604,1.71692
284,0.743201,0,2.17621,-815.003,1.20864e-07,0,0,0,0,0,0,0.0940735,0.037227,0,0.101171,0.870484,-0.357944,0.00456915,0.000840755,0,0.00464586,1.11607,1.71887
285,0.744152,0,2.17904,-816.608,1.20866e-07,0,0,0,0,0,0,0.0929798,0.037025,0,0.10008,0.871617,-0.355677,0.00457278,0.000847655,0,0.00465068,1.11609,1.72084
286,0.745106,0,2.18188,-818.23,1.20868e-07,0,0,0,0,0,0,0.0918918,0.0368225,0,0.098995,0.872753,-0.353405,0.0045764,0.000854623,0,0.00465551,1.11612,1.7228
287,0.746064,0,2.18474,-819.889,1.2087e-07,0,0,0,0,0,0,0.0908094,0.0366197,0,0.097915,0.873896,-0.35112,0.00458006,0.000861664,0,0.0046604,1.11614,1.72479
288,0.74703,0,2.18762,-821.548,1.20872e-07,0,0,0,0,0,0,0.0897326,0.0364163,0,0.0968405,0.875047,-0.348817,0.00458369,0.000868767,0,0.0046653,1.11617,1.72678
289,0.748005,0,2.19052,-823.162,1.20874e-07,0,0,0,0,0,0,0.0886613,0.0362125,0,0.0957715,0.876208,-0.346495,0.00458725,0.000875921,0,0.00467013,1.11619,1.72877
290,0.748983,0,2.19343,-824.706,1.20876e-07,0,0,0,0,0,0,0.0875954,0.0360082,0,0.0947077,0.877374,-0.344164,0.00459069,0.000883115,0,0.00467486,1.11622,1.73075
291,0.749961,0,2.19635,-826.235,1.20878e-07,0,0,0,0,0,0,0.0865349,0.0358035,0,0.0936493,0.878539,-0.341834,0.00459408,0.000890365,0,0.00467957,1.11624,1.73272
292,0.750935,0,2.19925,-827.85,1.2088e-07,0,0,0,0,0,0,0.0854798,0.0355982,0,0.0925961,0.8797,-0.339511,0.00459764,0.00089771,0,0.00468446,1.11627,1.73472
293,0.75191,0,2.20215,-829.55,1.20882e-07,0,0,0,0,0,0,0.08443,0.0353925,0,0.0915481,0.880861,-0.337189,0.00460132,0.000905144,0,0.0046895,1.11629,1.73675
294,0.752887,0,2.20506,-831.315,1.20884e-07,0,0,0,0,0,0,0.0833853,0.0351862,0,0.0905052,0.882025,-0.334862,0.00460511,0.00091268,0,0.00469468,1.11631,1.73881
295,0.75387,0,2.20799,-833.12,1.20886e-07,0,0,0,0,0,0,0.0823459,0.0349794,0,0.0894674,0.883195,-0.332522,0.00460898,0.000920327,0,0.00469997,1.11634,1.7409
296,0.754856,0,2.21092,-834.942,1.20888e-07,0,0,0,0,0,0,0.0813116,0.0347721,0,0.0884346,0.884369,-0.330174,0.00461288,0.000928082,0,0.00470531,1.11636,1.743
297,0.755846,0,2.21387,-836.817,1.2089e-07,0,0,0,0,0,0,0.0802823,0.0345643,0,0.0874068,0.885548,-0.327816,0.00461683,0.000935952,0,0.00471075,1.11639,1.74512
298,0.756843,0,2.21684,-838.751,1.20892e-07,0,0,0,0,0,0,0.0792581,0.0343558,0,0.0863839,0.886735,-0.325442,0.00462085,0.000943935,0,0.00471628,1.11641,1.74727
299,0.757852,0,2.21984,-840.703,1.20894e-07,0,0,0,0,0,0,0.0782389,0.0341468,0,0.0853658,0.887936,-0.32304,0.00462489,0.000952021,0,0.00472186,1.11643,1.74944
300,0.758871,0,2.22287,-842.605,1.20896e-07,0,0,0,0,0,0,0.0772245,0.0339372,0,0.0843526,0.88915,-0.320612,0.00462884,0.000960188,0,0.00472738,1.11646,1.75161
301,0.759899,0,2.22593,-844.466,1.20898e-07,0,0,0,0,0,0,0.0762151,0.033727,0,0.0833442,0.890373,-0.318165,0.00463269,0.000968434,0,0.00473283,1.11648,1.75378
302,0.760931,0,2.22901,-846.338,1.209e-07,0,0,0,0,0,0,0.0752104,0.0335162,0,0.0823404,0.891602,-0.315707,0.00463651,0.00097677,0,0.00473828,1.11651,1.75595
303,0.761971,0,2.2321,-848.256,1.20902e-07,0,0,0,0,0,0,0.0742106,0.0333047,0,0.0813413,0.89284,-0.31323,0.00464037,0.00098521,0,0.0047438,1.11653,1.75814
304,0.763023,0,2.23523,-850.162,1.20904e-07,0,0,0,0,0,0,0.0732154,0.0330926,0,0.0803469,0.894092,-0.310727,0.00464419,0.000993738,0,0.00474931,1.11656,1.76035
305,0.764084,0,2.23839,-851.988,1.20906e-07,0,0,0,0,0,0,0.0722249,0.0328798,0,0.0793569,0.895355,-0.3082,0.00464789,0.00100234,0,0.00475474,1.11658,1.76255
306,0.765146,0,2.24155,-853.75,1.20908e-07,0,0,0,0,0,0,0.0712391,0.0326664,0,0.0783715,0.896619,-0.305673,0.00465148,0.00101101,0,0.00476008,1.11661,1.76473
307,0.766205,0,2.2447,-855.642,1.2091e-07,0,0,0,0,0,0,0.0702578,0.0324523,0,0.0773906,0.897879,-0.303153,0.00465529,0.00101985,0,0.00476569,1.11663,1.76696
308,0.767264,0,2.24785,-857.695,1.20912e-07,0,0,0,0,0,0,0.069281,0.0322375,0,0.0764141,0.899139,-0.300633,0.00465931,0.00102887,0,0.00477156,1.11665,1.76925
309,0.768331,0,2.25102,-859.897,1.20914e-07,0,0,0,0,0,0,0.0683087,0.0320219,0,0.0754419,0.900409,-0.298094,0.00466355,0.00103809,0,0.00477769,1.11668,1.77159
310,0.769413,0,2.25424,-862.168,1.20916e-07,0,0,0,0,0,0,0.0673408,0.0318056,0,0.074474,0.901695,-0.29552,0.00466787,0.00104748,0,0.00478395,1.1167,1.77397
311,0.770514,0,2.25751,-864.414,1.20918e-07,0,0,0,0,0,0,0.0663773,0.0315885,0,0.0735104,0.903006,-0.2929,0.00467214,0.001057,0,0.00479021,1.11672,1.77637
312,0.771632,0,2.26084,-866.565,1.2092e-07,0,0,0,0,0,0,0.0654182,0.0313706,0,0.0725511,0.904336,-0.29024,0.00467622,0.00106662,0,0.00479632,1.11675,1.77876
313,0.772764,0,2.26421,-868.656,1.20922e-07,0,0,0,0,0,0,0.0644634,0.0311519,0,0.0715959,0.905683,-0.287546,0.00468014,0.00107635,0,0.00480232,1.11677,1.78114
314,0.773906,0,2.2676,-870.738,1.20924e-07,0,0,0,0,0,0,0.0635128,0.0309324,0,0.0706448,0.907041,-0.284829,0.00468397,0.0010862,0,0.00480827,1.1168,1.78353
315,0.775061,0,2.27104,-872.851,1.20926e-07,0,0,0,0,0,0,0.0625664,0.030712,0,0.0696978,0.908417,-0.282078,0.00468778,0.00109619,0,0.00481424,1.11682,1.78594
316,0.776232,0,2.27453,-874.935,1.20928e-07,0,0,0,0,0,0,0.0616241,0.0304908,0,0.0687548,0.90981,-0.279291,0.00469149,0.0011063,0,0.00482016,1.11685,1.78836
317,0.77742,0,2.27806,-876.93,1.2093e-07,0,0,0,0,0,0,0.060686,0.0302686,0,0.0678158,0.911224,-0.276463,0.00469504,0.00111651,0,0.00482597,1.11688,1.79077
318,0.778617,0,2.28162,-878.808,1.20932e-07,0,0,0,0,0,0,0.0597519,0.0300455,0,0.0668807,0.912648,-0.273615,0.00469838,0.0011268,0,0.00483161,1.1169,1.79316
319,0.779816,0,2.28518,-880.682,1.20935e-07,0,0,0,0,0,0,0.0588219,0.0298215,0,0.0659495,0.914074,-0.270763,0.00470167,0.00113724,0,0.00483725,1.11693,1.79556
320,0.781013,0,2.28875,-882.697,1.20937e-07,0,0,0,0,0,0,0.0578958,0.0295966,0,0.0650222,0.915498,-0.267914,0.00470514,0.0011479,0,0.00484314,1.11695,1.798
321,0.782218,0,2.29233,-884.893,1.20939e-07,0,0,0,0,0,0,0.0569737,0.0293706,0,0.0640987,0.916931,-0.265049,0.00470884,0.00115884,0,0.00484934,1.11698,1.80051
322,0.783435,0,2.29595,-887.196,1.20941e-07,0,0,0,0,0,0,0.0560555,0.0291437,0,0.0631789,0.918378,-0.262155,0.00471266,0.00117002,0,0.00485573,1.117,1.80307
323,0.784671,0,2.29962,-889.532,1.20943e-07,0,0,0,0,0,0,0.0551412,0.0289157,0,0.0622629,0.919848,-0.259216,0.0047165,0.00118142,0,0.00486222,1.11703,1.80566
324,0.785925,0,2.30335,-891.82,1.20945e-07,0,0,0,0,0,0,0.0542306,0.0286866,0,0.0613505,0.921339,-0.256233,0.00472021,0.001193,0,0.00486864,1.11705,1.80826
325,0.787198,0,2.30713,-894.051,1.20947e-07,0,0,0,0,0,0,0.0533239,0.0284564,0,0.0604417,0.922853,-0.253206,0.00472376,0.00120476,0,0.00487497,1.11708,1.81087
326,0.788485,0,2.31096,-896.228,1.20949e-07,0,0,0,0,0,0,0.0524209,0.028225,0,0.0595365,0.924384,-0.250144,0.00472713,0.00121668,0,0.0048812,1.11711,1.81348
327,0.789789,0,2.31483,-898.378,1.20951e-07,0,0,0,0,0,0,0.0515216,0.0279925,0,0.0586349,0.925934,-0.247043,0.00473037,0.00122879,0,0.00488737,1.11713,1.81609
328,0.791107,0,2.31875,-900.459,1.20953e-07,0,0,0,0,0,0,0.0506259,0.0277588,0,0.0577368,0.927502,-0.243908,0.00473343,0.00124105,0,0.00489342,1.11716,1.8187
329,0.79244,0,2.32272,-902.423,1.20956e-07,0,0,0,0,0,0,0.0497339,0.0275238,0,0.0568421,0.929086,-0.240739,0.00473628,0.00125347,0,0.00489934,1.11719,1.8213
330,0.793776,0,2.32668,-904.235,1.20958e-07,0,0,0,0,0,0,0.0488455,0.0272876,0,0.0559508,0.930674,-0.237563,0.00473885,0.00126602,0,0.00490505,1.11721,1.82386
331,0.795105,0,2.33063,-906.164,1.2096e-07,0,0,0,0,0,0,0.0479607,0.02705,0,0.055063,0.932252,-0.234407,0.00474165,0.00127885,0,0.00491108,1.11724,1.82648
332,0.796425,0,2.33455,-908.463,1.20962e-07,0,0,0,0,0,0,0.0470793,0.0268112,0,0.0541785,0.933818,-0.231275,0.00474506,0.00129215,0,0.00491785,1.11726,1.82923
333,0.797748,0,2.33847,-911.084,1.20963e-07,0,0,0,0,0,0,0.0462015,0.026571,0,0.0532972,0.935388,-0.228135,0.00474887,0.00130592,0,0.00492515,1.11728,1.83208
334,0.799086,0,2.34244,-913.954,1.20965e-07,0,0,0,0,0,0,0.0453271,0.0263293,0,0.0524193,0.936975,-0.224961,0.00475299,0.00132016,0,0.00493292,1.1173,1.83503
335,0.80045,0,2.34648,-916.962,1.20967e-07,0,0,0,0,0,0,0.0444561,0.0260862,0,0.0515445,0.938593,-0.221726,0.00475725,0.00133482,0,0.00494097,1.11732,1.83807
336,0.801844,0,2.35062,-919.976,1.20969e-07,0,0,0,0,0,0,0.0435885,0.0258415,0,0.0506729,0.940246,-0.218418,0.00476142,0.00134983,0,0.00494906,1.11735,1.84115
337,0.803272,0,2.35485,-922.925,1.20971e-07,0,0,0,0,0,0,0.0427244,0.0255953,0,0.0498045,0.941941,-0.21503,0.00476537,0.00136517,0,0.00495706,1.11737,1.84425
338,0.804733,0,2.35918,-925.738,1.20973e-07,0,0,0,0,0,0,0.0418635,0.0253474,0,0.0489392,0.943674,-0.211563,0.00476897,0.00138078,0,0.00496484,1.11739,1.84734
339,0.806226,0,2.36361,-928.372,1.20975e-07,0,0,0,0,0,0,0.041006,0.0250977,0,0.0480769,0.945446,-0.208019,0.00477216,0.00139665,0,0.00497233,1.11742,1.85042
340,0.807745,0,2.36812,-930.755,1.20977e-07,0,0,0,0,0,0,0.0401517,0.0248464,0,0.0472176,0.947247,-0.204417,0.00477487,0.00141275,0,0.00497948,1.11744,1.85346
341,0.809278,0,2.37266,-932.895,1.20978e-07,0,0,0,0,0,0,0.0393008,0.0245932,0,0.0463614,0.949064,-0.200782,0.00477714,0.0014291,0,0.00498632,1.11747,1.85646
342,0.810803,0,2.37718,-935.093,1.2098e-07,0,0,0,0,0,0,0.038453,0.0243382,0,0.0455081,0.950871,-0.197169,0.00477953,0.00144586,0,0.00499344,1.11749,1.85951
343,0.812315,0,2.38165,-937.849,1.20982e-07,0,0,0,0,0,0,0.0376085,0.0240813,0,0.0446577,0.952661,-0.193589,0.00478282,0.00146336,0,0.00500168,1.11751,1.86276
344,0.81383,0,2.38613,-941.19,1.20983e-07,0,0,0,0,0,0,0.0367672,0.0238224,0,0.0438102,0.954453,-0.190005,0.0047868,0.00148173,0,0.00501088,1.11752,1.86618
345,0.815375,0,2.3907,-945.072,1.20985e-07,0,0,0,0,0,0,0.0359291,0.0235614,0,0.0429656,0.95628,-0.186352,0.00479145,0.00150105,0,0.00502107,1.11754,1.86983
346,0.816965,0,2.3954,-949.251,1.20986e-07,0,0,0,0,0,0,0.0350942,0.0232983,0,0.0421237,0.95816,-0.182591,0.0047964,0.00152122,0,0.00503185,1.11756,1.87364
347,0.818618,0,2.40029,-953.559,1.20988e-07,0,0,0,0,0,0,0.0342624,0.0230328,0,0.0412847,0.960115,-0.178682,0.00480133,0.00154215,0,0.00504291,1.11758,1.87757
348,0.820339,0,2.40538,-957.835,1.20989e-07,0,0,0,0,0,0,0.0334338,0.022765,0,0.0404483,0.962151,-0.174609,0.00480594,0.00156372,0,0.00505393,1.1176,1.88157
349,0.822137,0,2.4107,-961.96,1.20991e-07,0,0,0,0,0,0,0.0326084,0.0224947,0,0.0396146,0.964281,-0.170349,0.00481,0.00158589,0,0.0050647,1.11762,1.8856
350,0.824014,0,2.41626,-965.775,1.20993e-07,0,0,0,0,0,0,0.0317862,0.0222218,0,0.0387836,0.966504,-0.165902,0.0048133,0.00160855,0,0.00507496,1.11765,1.88964
351,0.825969,0,2.42205,-969.179,1.20996e-07,0,0,0,0,0,0,0.0309671,0.0219462,0,0.0379552,0.96882,-0.161271,0.00481574,0.00163169,0,0.00508466,1.11767,1.89365
352,0.827981,0,2.42801,-972.194,1.20998e-07,0,0,0,0,0,0,0.0301512,0.0216678,0,0.0371294,0.971205,-0.156502,0.00481739,0.00165531,0,0.00509385,1.1177,1.89763
353,0.830028,0,2.43407,-975.215,1.21e-07,0,0,0,0,0,0,0.0293385,0.0213866,0,0.0363061,0.97363,-0.151652,0.00481876,0.0016796,0,0.00510309,1.11773,1.90166
354,0.832109,0,2.44024,-978.805,1.21002e-07,0,0,0,0,0,0,0.0285289,0.0211023,0,0.0354853,0.976095,-0.146721,0.0048205,0.00170502,0,0.00511316,1.11776,1.90589
355,0.834263,0,2.44662,-983.168,1.21005e-07,0,0,0,0,0,0,0.0277226,0.020815,0,0.0346671,0.978648,-0.141616,0.00482288,0.00173191,0,0.00512442,1.11779,1.91042
356,0.836522,0,2.45331,-987.927,1.21007e-07,0,0,0,0,0,0,0.0269195,0.0205244,0,0.0338513,0.981325,-0.136262,0.00482533,0.00176015,0,0.00513633,1.11782,1.91518
357,0.838912,0,2.4604,-992.69,1.2101e-07,0,0,0,0,0,0,0.0261196,0.0202303,0,0.0330378,0.98416,-0.130592,0.0048272,0.00178952,0,0.00514823,1.11785,1.92009
358,0.841447,0,2.46792,-997.126,1.21013e-07,0,0,0,0,0,0,0.0253231,0.0199326,0,0.0322268,0.987168,-0.124575,0.00482791,0.00181979,0,0.00515949,1.11789,1.92504
359,0.844139,0,2.47592,-1000.95,1.21017e-07,0,0,0,0,0,0,0.0245299,0.0196311,0,0.031418,0.990366,-0.118178,0.004827,0.00185078,0,0.00516965,1.11794,1.92996
360,0.846989,0,2.48438,-1003.81,1.21021e-07,0,0,0,0,0,0,0.0237401,0.0193256,0,0.0306116,0.993754,-0.111404,0.00482402,0.00188229,0,0.00517824,1.11799,1.93475
361,0.849985,0,2.49329,-1005.48,1.21026e-07,0,0,0,0,0,0,0.0229537,0.019016,0,0.0298074,0.997316,-0.10428,0.00481883,0.00191425,0,0.00518512,1.11804,1.93939
362,0.853072,0,2.50247,-1006.31,1.2103e-07,0,0,0,0,0,0,0.0221708,0.0187022,0,0.0290054,1.00099,-0.0969361,0.00481196,0.00194683,0,0.00519087,1.1181,1.94391
363,0.856202,0,2.51177,-1007.49,1.21034e-07,0,0,0,0,0,0,0.0213914,0.018384,0,0.0282057,1.00471,-0.089492,0.00480479,0.00198074,0,0.00519705,1.11815,1.94857
364,0.859406,0,2.5213,-1010.33,1.21039e-07,0,0,0,0,0,0,0.0206156,0.0180611,0,0.0274082,1.00852,-0.0818687,0.00479877,0.00201724,0,0.00520552,1.11821,1.95372
365,0.862783,0,2.53135,-1014.82,1.21044e-07,0,0,0,0,0,0,0.0198436,0.0177333,0,0.0266127,1.01254,-0.0738329,0.00479378,0.00205681,0,0.00521639,1.11827,1.95952
366,0.8664,0,2.54212,-1019.97,1.2105e-07,0,0,0,0,0,0,0.0190754,0.0174003,0,0.0258193,1.01685,-0.0652174,0.00478837,0.00209895,0,0.0052282,1.11834,1.96576
367,0.870318,0,2.55379,-1024.72,1.21056e-07,0,0,0,0,0,0,0.0183112,0.0170616,0,0.025028,1.02152,-0.0558768,0.00478092,0.00214298,0,0.00523923,1.11842,1.97217
368,0.874572,0,2.56648,-1028.15,1.21064e-07,0,0,0,0,0,0,0.0175512,0.0167171,0,0.0242385,1.02659,-0.0457275,0.00477003,0.00218823,0,0.005248,1.11851,1.97852
369,0.879184,0,2.58025,-1029.36,1.21072e-07,0,0,0,0,0,0,0.0167955,0.0163663,0,0.0234509,1.0321,-0.0347116,0.00475453,0.00223409,0,0.00525326,1.11861,1.98459
370,0.884126,0,2.59501,-1028.1,1.21081e-07,0,0,0,0,0,0,0.0160444,0.016009,0,0.0226652,1.03801,-0.0229011,0.00473409,0.00228029,0,0.00525465,1.11872,1.99027
371,0.889314,0,2.61053,-1025.88,1.21091e-07,0,0,0,0,0,0,0.0152979,0.0156449,0,0.0218813,1.04421,-0.0104867,0.00471029,0.00232751,0,0.00525397,1.11884,1.99581
372,0.894719,0,2.62672,-1025.17,1.21102e-07,0,0,0,0,0,0,0.0145563,0.0152737,0,0.0210991,1.05069,0.00246533,0.00468548,0.00237752,0,0.00525418,1.11898,2.00172
373,0.900475,0,2.64398,-1026.52,1.21115e-07,0,0,0,0,0,0,0.0138199,0.0148949,0,0.0203186,1.05759,0.01627,0.00465968,0.00243154,0,0.00525595,1.11913,2.00829
374,0.906726,0,2.66273,-1028.3,1.21129e-07,0,0,0,0,0,0,0.0130889,0.014508,0,0.0195398,1.06509,0.0312729,0.00463076,0.00248902,0,0.0052573,1.1193,2.01528
375,0.913584,0,2.68333,-1028.73,1.21144e-07,0,0,0,0,0,0,0.0123639,0.0141124,0,0.0187623,1.07333,0.047749,0.00459702,0.00254903,0,0.00525644,1.11949,2.02248
376,0.921119,0,2.70597,-1026.01,1.21161e-07,0,0,0,0,0,0,0.0116452,0.0137075,0,0.0179863,1.08239,0.0658639,0.00455638,0.00261024,0,0.00525109,1.1197,2.02948
377,0.929353,0,2.73074,-1018.76,1.21181e-07,0,0,0,0,0,0,0.0109333,0.0132928,0,0.0172115,1.09229,0.0856769,0.00450728,0.0026715,0,0.00523952,1.11994,2.03596
378,0.938163,0,2.75727,-1007.58,1.21202e-07,0,0,0,0,0,0,0.0102286,0.0128678,0,0.0164379,1.10291,0.106908,0.00444905,0.00273199,0,0.0052209,1.12021,2.04159
379,0.947397,0,2.78515,-996.786,1.21227e-07,0,0,0,0,0,0,0.00953152,0.012432,0,0.0156654,1.11406,0.129209,0.0043843,0.00279354,0,0.00519865,1.1205,2.04684
380,0.957183,0,2.81475,-990.541,1.21254e-07,0,0,0,0,0,0,0.00884279,0.0119848,0,0.014894,1.1259,0.152888,0.00431672,0.00286096,0,0.00517873,1.12083,2.053
381,0.967886,0,2.84715,-988.265,1.21283e-07,0,0,0,0,0,0,0.00816329,0.0115252,0,0.0141234,1.13886,0.17881,0.00424707,0.00293721,0,0.0051638,1.1212,2.06098
382,0.979752,0,2.8831,-985.967,1.21317e-07,0,0,0,0,0,0,0.00749407,0.0110521,0,0.0133533,1.15324,0.207572,0.00417113,0.00301992,0,0.00514959,1.12161,2.07017
383,0.99296,0,2.92316,-980.172,1.21354e-07,0,0,0,0,0,0,0.00683627,0.0105645,0,0.0125834,1.16926,0.239618,0.00408501,0.0031061,0,0.00513178,1.12206,2.07985
384,1.00749,0,2.96729,-969.715,1.21396e-07,0,0,0,0,0,0,0.0061911,0.0100614,0,0.0118136,1.18691,0.274917,0.00398596,0.00319304,0,0.00510719,1.12257,2.08929
385,1.02306,0,3.0147,-958.979,1.21443e-07,0,0,0,0,0,0,0.00555984,0.00954194,0,0.0110436,1.20588,0.312851,0.00387421,0.00328042,0,0.00507648,1.12315,2.09825
386,1.03974,0,3.06561,-955.048,1.21496e-07,0,0,0,0,0,0,0.00494392,0.00900533,0,0.0102732,1.22624,0.353575,0.00375313,0.00337487,0,0.00504735,1.1238,2.10833
387,1.05804,0,3.12156,-958.267,1.21554e-07,0,0,0,0,0,0,0.00434557,0.00845005,0,0.00950196,1.24862,0.398338,0.00362131,0.00348149,0,0.00502341,1.12451,2.12081
388,1.07844,0,3.18396,-960.996,1.21618e-07,0,0,0,0,0,0,0.00376755,0.00787438,0,0.00872928,1.27358,0.448257,0.00346976,0.00359395,0,0.00499557,1.1253,2.13418
389,1.10109,0,3.25331,-954.745,1.21688e-07,0,0,0,0,0,0,0.00321289,0.00727683,0,0.00795455,1.30133,0.50374,0.00328802,0.00369943,0,0.00494943,1.12616,2.14534
390,1.12574,0,3.32891,-935.88,1.21764e-07,0,0,0,0,0,0,0.00268485,0.00665621,0,0.00717729,1.33156,0.564216,0.00306911,0.00378451,0,0.00487257,1.12709,2.15106
391,1.15207,0,3.40981,-905.728,1.21846e-07,0,0,0,0,0,0,0.00218691,0.0060117,0,0.00639712,1.36393,0.628939,0.00280979,0.00384072,0,0.00475878,1.1281,2.14918
392,1.18022,0,3.49644,-862.565,1.21933e-07,0,0,0,0,0,0,0.00172362,0.0053423,0,0.00561347,1.39858,0.698241,0.00250577,0.00386098,0,0.00460284,1.12917,2.13801
393,1.21022,0,3.58888,-796.767,1.22024e-07,0,0,0,0,0,0,0.00130111,0.00464682,0,0.00482554,1.43555,0.77219,0.00215047,0.00382294,0,0.00438627,1.13029,2.11215
394,1.24168,0,3.68585,-697.57,1.22116e-07,0,0,0,0,0,0,0.000926289,0.00392486,0,0.00403268,1.47434,0.84977,0.00174368,0.00368997,0,0.00408121,1.13142,2.06238
395,1.27368,0,3.78462,-561.123,1.22208e-07,0,0,0,0,0,0,0.00060661,0.00317712,0,0.00323452,1.51385,0.928785,0.00129995,0.00342087,0,0.00365954,1.13255,1.97671
396,1.30428,0,3.8791,-400.193,1.22292e-07,0,0,0,0,0,0,0.000349103,0.00240598,0,0.00243117,1.55164,1.00437,0.000861953,0.00300477,0,0.00312596,1.13359,1.84761
397,1.33133,0,3.96266,-237.183,1.22364e-07,0,0,0,0,0,0,0.000158708,0.00161573,0,0.00162351,1.58506,1.07121,0.000475772,0.0024578,0,0.00250343,1.13448,1.66966
398,1.35324,0,4.03033,-94.3496,1.22421e-07,0,0,0,0,0,0,4.04813e-05,0.000811657,0,0.000812666,1.61213,1.12535,0.000177196,0.00180395,0,0.00181263,1.13517,1.43191
399,1.36849,0,4.07741,8.78307,1.22458e-07,0,0,0,0,0,0,2.45681e-10,7.00775e-11,0,2.5548e-10,1.63096,1.16301,-3.813e-07,0.0010764,0,0.0010764,1.13564,1.10939
400,1.37561,0,4.09946,57.8548,1.22477e-07,0,0,0,0,0,0,4.10564e-05,-0.000811628,0,0.000812666,1.63978,1.18066,-3.22593e-05,0.000326138,0,0.000327729,1.13587,0.613587
401,1.37471,0,4.09676,50.3074,1.22477e-07,0,0,0,0,0,0,0.000159807,-0.00161563,0,0.00162352,1.6387,1.1785,7.58979e-05,-0.000390844,0,0.000398145,1.13587,0.675995
402,1.36685,0,4.07259,-3.59413,1.2246e-07,0,0,0,0,0,0,0.000350623,-0.00240577,0,0.00243119,1.62904,1.15916,0.000296035,-0.00103027,0,0.00107195,1.13565,1.10608
403,1.35333,0,4.03088,-86.3839,1.22427e-07,0,0,0,0,0,0,0.000608399,-0.00317683,0,0.00323456,1.61235,1.1258,0.000594599,-0.0015637,0,0.00167293,1.13525,1.37518
404,1.33584,0,3.97687,-178.606,1.22383e-07,0,0,0,0,0,0,0.000928138,-0.00392454,0,0.0040328,1.59075,1.08259,0.000933552,-0.00197619,0,0.0021856,1.13471,1.56201
405,1.3162,0,3.91617,-264.459,1.2233e-07,0,0,0,0,0,0,0.00130273,-0.00464662,0,0.00482578,1.56647,1.03403,0.00127532,-0.00227021,0,0.0026039,1.13406,1.69287
406,1.29572,0,3.85284,-335.851,1.22273e-07,0,0,0,0,0,0,0.00172466,-0.00534244,0,0.00561392,1.54114,0.983359,0.00159417,-0.00246259,0,0.00293355,1.13335,1.78344
407,1.27524,0,3.7895,-391.334,1.22214e-07,0,0,0,0,0,0,0.00218695,-0.00601253,0,0.00639791,1.5158,0.932691,0.00187633,-0.00257486,0,0.00318599,1.13263,1.84455
408,1.25517,0,3.7275,-433.521,1.22155e-07,0,0,0,0,0,0,0.00268343,-0.00665815,0,0.00717857,1.491,0.883091,0.00212143,-0.0026303,0,0.00337919,1.13191,1.88544
409,1.23568,0,3.66734,-463.857,1.22099e-07,0,0,0,0,0,0,0.00320953,-0.0072804,0,0.00795646,1.46694,0.834963,0.00233148,-0.00264185,0,0.00352351,1.1312,1.91109
410,1.21715,0,3.6102,-482.73,1.22044e-07,0,0,0,0,0,0,0.00376183,-0.00788011,0,0.00873198,1.44408,0.789248,0.00250816,-0.0026206,0,0.00362745,1.13054,1.92526
411,1.19986,0,3.55693,-492.798,1.21993e-07,0,0,0,0,0,0,0.0043371,-0.0084585,0,0.00950561,1.42277,0.746636,0.00265567,-0.00257961,0,0.00370229,1.1299,1.9319
412,1.18382,0,3.50753,-498.837,1.21944e-07,0,0,0,0,0,0,0.00493233,-0.00901709,0,0.0102779,1.40301,0.707112,0.00278111,-0.002531,0,0.00376039,1.12931,1.93465
