Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
276,0.874013,0,6.50954,-352.475,1.14761e-07,0,0,0,0,0,0,0.103034,0.0388279,0,0.110107,2.60382,-0.506653,0.00516649,0.000896559,0,0.0052437,1.0427,2.08565
277,0.874019,0,6.50956,-353.828,1.1476e-07,0,0,0,0,0,0,0.101893,0.0386292,0,0.108969,2.60382,-0.506639,0.00517349,0.000904363,0,0.00525194,1.0427,2.0873
278,0.874023,0,6.50957,-355.188,1.1476e-07,0,0,0,0,0,0,0.100758,0.0384301,0,0.107838,2.60383,-0.506629,0.00518053,0.000912237,0,0.00526023,1.0427,2.08895
279,0.874029,0,6.50959,-356.555,1.1476e-07,0,0,0,0,0,0,0.0996288,0.0382306,0,0.106712,2.60384,-0.506616,0.00518758,0.00092018,0,0.00526856,1.04269,2.09062
280,0.874033,0,6.50959,-357.94,1.14759e-07,0,0,0,0,0,0,0.098506,0.0380307,0,0.105592,2.60384,-0.50661,0.00519471,0.000928203,0,0.00527699,1.04269,2.0923
281,0.874037,0,6.5096,-359.343,1.14759e-07,0,0,0,0,0,0,0.097389,0.0378304,0,0.104479,2.60384,-0.506606,0.00520191,0.000936312,0,0.0052855,1.04268,2.094
282,0.87404,0,6.5096,-360.77,1.14759e-07,0,0,0,0,0,0,0.096278,0.0376296,0,0.10337,2.60384,-0.506608,0.00520919,0.000944522,0,0.00529412,1.04268,2.09572
283,0.874044,0,6.5096,-362.215,1.14758e-07,0,0,0,0,0,0,0.0951729,0.0374285,0,0.102268,2.60384,-0.506607,0.00521652,0.00095283,0,0.00530283,1.04268,2.09745
284,0.874047,0,6.5096,-363.677,1.14758e-07,0,0,0,0,0,0,0.0940735,0.037227,0,0.101171,2.60384,-0.506609,0.00522391,0.000961234,0,0.00531161,1.04267,2.0992
285,0.874051,0,6.5096,-365.155,1.14758e-07,0,0,0,0,0,0,0.0929798,0.037025,0,0.10008,2.60384,-0.506605,0.00523133,0.000969731,0,0.00532045,1.04267,2.10095
286,0.874055,0,6.5096,-366.652,1.14757e-07,0,0,0,0,0,0,0.0918918,0.0368225,0,0.098995,2.60384,-0.506602,0.00523877,0.000978318,0,0.00532933,1.04266,2.10272
287,0.87406,0,6.50961,-368.179,1.14757e-07,0,0,0,0,0,0,0.0908094,0.0366197,0,0.097915,2.60385,-0.506595,0.00524624,0.000986995,0,0.00533827,1.04266,2.10449
288,0.874064,0,6.50962,-369.756,1.14757e-07,0,0,0,0,0,0,0.0897326,0.0364163,0,0.0968405,2.60385,-0.506588,0.00525372,0.000995761,0,0.00534725,1.04266,2.10627
289,0.874068,0,6.50964,-371.428,1.14756e-07,0,0,0,0,0,0,0.0886613,0.0362125,0,0.0957715,2.60385,-0.506577,0.00526123,0.00100461,0,0.00535628,1.04265,2.10806
290,0.874072,0,6.50964,-373.285,1.14756e-07,0,0,0,0,0,0,0.0875954,0.0360082,0,0.0947077,2.60386,-0.50657,0.00526877,0.00101356,0,0.00536537,1.04265,2.10986
291,0.874075,0,6.50966,-375.462,1.14756e-07,0,0,0,0,0,0,0.0865349,0.0358035,0,0.0936493,2.60386,-0.50656,0.00527633,0.00102259,0,0.00537451,1.04265,2.11166
292,0.874079,0,6.50966,-377.343,1.14756e-07,0,0,0,0,0,0,0.0854798,0.0355982,0,0.0925961,2.60386,-0.506558,0.00528394,0.00103171,0,0.00538372,1.04264,2.11348
293,0.874082,0,6.50965,-379.061,1.14755e-07,0,0,0,0,0,0,0.08443,0.0353925,0,0.0915481,2.60386,-0.506563,0.00529163,0.00104094,0,0.00539304,1.04264,2.11532
294,0.874083,0,6.50963,-380.73,1.14755e-07,0,0,0,0,0,0,0.0833853,0.0351862,0,0.0905052,2.60385,-0.506583,0.00529949,0.0010503,0,0.00540256,1.04263,2.1172
295,0.874083,0,6.5096,-382.395,1.14754e-07,0,0,0,0,0,0,0.0823459,0.0349794,0,0.0894674,2.60384,-0.506607,0.00530747,0.0010598,0,0.00541224,1.04263,2.1191
296,0.874083,0,6.50956,-384.078,1.14754e-07,0,0,0,0,0,0,0.0813116,0.0347721,0,0.0884346,2.60382,-0.506639,0.00531558,0.00106946,0,0.00542209,1.04262,2.12104
297,0.874083,0,6.50952,-385.778,1.14753e-07,0,0,0,0,0,0,0.0802823,0.0345643,0,0.0874068,2.60381,-0.506668,0.00532375,0.00107926,0,0.00543205,1.04262,2.12299
298,0.874082,0,6.50948,-387.495,1.14753e-07,0,0,0,0,0,0,0.0792581,0.0343558,0,0.0863839,2.60379,-0.5067,0.005332,0.0010892,0,0.00544211,1.04261,2.12496
299,0.874082,0,6.50945,-389.228,1.14752e-07,0,0,0,0,0,0,0.0782389,0.0341468,0,0.0853658,2.60378,-0.506727,0.00534029,0.00109928,0,0.00545225,1.04261,2.12695
300,0.874083,0,6.50941,-390.974,1.14752e-07,0,0,0,0,0,0,0.0772245,0.0339372,0,0.0843526,2.60377,-0.506756,0.00534861,0.00110949,0,0.00546247,1.0426,2.12895
301,0.874084,0,6.50938,-392.733,1.14751e-07,0,0,0,0,0,0,0.0762151,0.033727,0,0.0833442,2.60375,-0.506779,0.00535696,0.00111984,0,0.00547276,1.04259,2.13097
302,0.874085,0,6.50935,-394.503,1.14751e-07,0,0,0,0,0,0,0.0752104,0.0335162,0,0.0823404,2.60374,-0.506804,0.00536535,0.00113031,0,0.00548311,1.04259,2.133
303,0.874086,0,6.50933,-396.284,1.1475e-07,0,0,0,0,0,0,0.0742106,0.0333047,0,0.0813413,2.60373,-0.506825,0.00537375,0.00114092,0,0.00549353,1.04258,2.13503
304,0.874088,0,6.50929,-398.077,1.1475e-07,0,0,0,0,0,0,0.0732154,0.0330926,0,0.0803469,2.60372,-0.50685,0.0053822,0.00115166,0,0.00550404,1.04257,2.13708
305,0.874088,0,6.50926,-399.884,1.14749e-07,0,0,0,0,0,0,0.0722249,0.0328798,0,0.0793569,2.6037,-0.506879,0.00539071,0.00116253,0,0.00551464,1.04257,2.13915
306,0.874086,0,6.5092,-401.729,1.14749e-07,0,0,0,0,0,0,0.0712391,0.0326664,0,0.0783715,2.60368,-0.506923,0.00539937,0.00117356,0,0.00552543,1.04256,2.14125
307,0.874083,0,6.50914,-403.621,1.14748e-07,0,0,0,0,0,0,0.0702578,0.0324523,0,0.0773906,2.60365,-0.506977,0.00540819,0.00118479,0,0.00553645,1.04255,2.14339
308,0.874078,0,6.50905,-405.571,1.14747e-07,0,0,0,0,0,0,0.069281,0.0322375,0,0.0764141,2.60362,-0.507045,0.00541723,0.00119623,0,0.00554773,1.04255,2.14558
309,0.874073,0,6.50897,-407.557,1.14747e-07,0,0,0,0,0,0,0.0683087,0.0320219,0,0.0754419,2.60359,-0.507109,0.00542637,0.00120789,0,0.00555918,1.04254,2.1478
310,0.874067,0,6.50888,-409.576,1.14746e-07,0,0,0,0,0,0,0.0673408,0.0318056,0,0.074474,2.60355,-0.50718,0.00543562,0.00121976,0,0.0055708,1.04253,2.15005
311,0.874064,0,6.50881,-411.621,1.14746e-07,0,0,0,0,0,0,0.0663773,0.0315885,0,0.0735104,2.60352,-0.50724,0.00544493,0.00123183,0,0.00558253,1.04252,2.15232
312,0.874059,0,6.50873,-413.684,1.14745e-07,0,0,0,0,0,0,0.0654182,0.0313706,0,0.0725511,2.60349,-0.507303,0.00545428,0.00124409,0,0.00559437,1.04252,2.15461
313,0.874057,0,6.50866,-415.766,1.14744e-07,0,0,0,0,0,0,0.0644634,0.0311519,0,0.0715959,2.60347,-0.507354,0.00546366,0.00125655,0,0.00560629,1.04251,2.15691
314,0.874055,0,6.5086,-417.859,1.14744e-07,0,0,0,0,0,0,0.0635128,0.0309324,0,0.0706448,2.60344,-0.507407,0.00547305,0.00126919,0,0.00561828,1.0425,2.15923
315,0.874054,0,6.50855,-419.966,1.14743e-07,0,0,0,0,0,0,0.0625664,0.030712,0,0.0696978,2.60342,-0.50745,0.00548245,0.00128202,0,0.00563035,1.04249,2.16156
316,0.874053,0,6.50849,-422.085,1.14742e-07,0,0,0,0,0,0,0.0616241,0.0304908,0,0.0687548,2.60339,-0.507497,0.00549187,0.00129504,0,0.0056425,1.04249,2.1639
317,0.874053,0,6.50843,-424.212,1.14742e-07,0,0,0,0,0,0,0.060686,0.0302686,0,0.0678158,2.60337,-0.50754,0.0055013,0.00130824,0,0.00565471,1.04248,2.16625
318,0.87405,0,6.50836,-426.367,1.14741e-07,0,0,0,0,0,0,0.0597519,0.0300455,0,0.0668807,2.60334,-0.507599,0.00551084,0.00132165,0,0.0056671,1.04247,2.16863
319,0.874045,0,6.50827,-428.575,1.1474e-07,0,0,0,0,0,0,0.0588219,0.0298215,0,0.0659495,2.60331,-0.507672,0.00552056,0.00133531,0,0.00567975,1.04246,2.17106
320,0.874036,0,6.50814,-430.87,1.14739e-07,0,0,0,0,0,0,0.0578958,0.0295966,0,0.0650222,2.60326,-0.507771,0.00553058,0.00134928,0,0.00569279,1.04245,2.17355
321,0.874027,0,6.50802,-433.231,1.14739e-07,0,0,0,0,0,0,0.0569737,0.0293706,0,0.0640987,2.60321,-0.507872,0.00554079,0.00136358,0,0.00570611,1.04244,2.1761
322,0.874016,0,6.50788,-435.65,1.14738e-07,0,0,0,0,0,0,0.0560555,0.0291437,0,0.0631789,2.60315,-0.507983,0.00555117,0.0013782,0,0.0057197,1.04243,2.17869
323,0.874007,0,6.50775,-438.107,1.14737e-07,0,0,0,0,0,0,0.0551412,0.0289157,0,0.0622629,2.6031,-0.508087,0.00556165,0.00139312,0,0.00573347,1.04242,2.18132
324,0.873997,0,6.50761,-440.595,1.14736e-07,0,0,0,0,0,0,0.0542306,0.0286866,0,0.0613505,2.60305,-0.508194,0.00557218,0.00140833,0,0.0057474,1.04241,2.18397
325,0.873989,0,6.50749,-443.11,1.14735e-07,0,0,0,0,0,0,0.0533239,0.0284564,0,0.0604417,2.603,-0.50829,0.00558275,0.00142384,0,0.00576146,1.0424,2.18664
326,0.873981,0,6.50737,-445.643,1.14734e-07,0,0,0,0,0,0,0.0524209,0.028225,0,0.0595365,2.60295,-0.50839,0.00559333,0.00143963,0,0.00577563,1.04239,2.18934
327,0.873975,0,6.50725,-448.192,1.14733e-07,0,0,0,0,0,0,0.0515216,0.0279925,0,0.0586349,2.6029,-0.508482,0.00560391,0.0014557,0,0.00578989,1.04238,2.19205
328,0.873966,0,6.50713,-450.759,1.14733e-07,0,0,0,0,0,0,0.0506259,0.0277588,0,0.0577368,2.60285,-0.508584,0.00561452,0.00147206,0,0.00580429,1.04237,2.19478
329,0.873958,0,6.507,-453.33,1.14732e-07,0,0,0,0,0,0,0.0497339,0.0275238,0,0.0568421,2.6028,-0.50869,0.00562512,0.0014887,0,0.00581878,1.04236,2.19752
330,0.873945,0,6.50683,-455.939,1.14731e-07,0,0,0,0,0,0,0.0488455,0.0272876,0,0.0559508,2.60273,-0.508824,0.00563589,0.00150567,0,0.00583355,1.04235,2.20031
331,0.873925,0,6.50661,-458.648,1.1473e-07,0,0,0,0,0,0,0.0479607,0.02705,0,0.055063,2.60264,-0.509001,0.00564704,0.00152304,0,0.00584882,1.04234,2.20318
332,0.873897,0,6.50632,-461.531,1.14729e-07,0,0,0,0,0,0,0.0470793,0.0268112,0,0.0541785,2.60253,-0.509233,0.0056588,0.00154097,0,0.00586486,1.04232,2.20619
333,0.873865,0,6.506,-464.565,1.14727e-07,0,0,0,0,0,0,0.0462015,0.026571,0,0.0532972,2.6024,-0.509488,0.00567102,0.00155951,0,0.00588154,1.04231,2.20931
334,0.87383,0,6.50565,-467.723,1.14726e-07,0,0,0,0,0,0,0.0453271,0.0263293,0,0.0524193,2.60226,-0.509763,0.00568361,0.00157864,0,0.00589877,1.0423,2.21252
335,0.873796,0,6.50531,-470.959,1.14725e-07,0,0,0,0,0,0,0.0444561,0.0260862,0,0.0515445,2.60212,-0.510036,0.00569637,0.00159832,0,0.00591636,1.04228,2.21579
336,0.873762,0,6.50497,-474.256,1.14724e-07,0,0,0,0,0,0,0.0435885,0.0258415,0,0.0506729,2.60199,-0.510312,0.00570926,0.00161854,0,0.00593425,1.04227,2.21912
337,0.87373,0,6.50464,-477.603,1.14723e-07,0,0,0,0,0,0,0.0427244,0.0255953,0,0.0498045,2.60186,-0.510575,0.00572223,0.00163928,0,0.0059524,1.04225,2.2225
338,0.873698,0,6.50431,-480.979,1.14721e-07,0,0,0,0,0,0,0.0418635,0.0253474,0,0.0489392,2.60172,-0.510838,0.00573519,0.00166053,0,0.00597074,1.04224,2.2259
339,0.873668,0,6.50399,-484.379,1.1472e-07,0,0,0,0,0,0,0.041006,0.0250977,0,0.0480769,2.6016,-0.511093,0.00574814,0.00168229,0,0.00598925,1.04222,2.22934
340,0.873637,0,6.50366,-487.793,1.14719e-07,0,0,0,0,0,0,0.0401517,0.0248464,0,0.0472176,2.60146,-0.51136,0.00576109,0.00170455,0,0.00600796,1.04221,2.2328
341,0.873604,0,6.50331,-491.21,1.14717e-07,0,0,0,0,0,0,0.0393008,0.0245932,0,0.0463614,2.60132,-0.511638,0.00577404,0.00172733,0,0.00602687,1.04219,2.2363
342,0.87356,0,6.50287,-494.752,1.14716e-07,0,0,0,0,0,0,0.038453,0.0243382,0,0.0455081,2.60115,-0.511989,0.00578751,0.00175078,0,0.00604653,1.04217,2.23991
343,0.873502,0,6.50232,-498.585,1.14714e-07,0,0,0,0,0,0,0.0376085,0.0240813,0,0.0446577,2.60093,-0.51243,0.00580197,0.00177519,0,0.00606747,1.04216,2.24374
344,0.873432,0,6.50168,-502.785,1.14713e-07,0,0,0,0,0,0,0.0367672,0.0238224,0,0.0438102,2.60067,-0.512945,0.00581755,0.0018008,0,0.00608989,1.04214,2.24783
345,0.87336,0,6.50102,-507.254,1.14711e-07,0,0,0,0,0,0,0.0359291,0.0235614,0,0.0429656,2.60041,-0.513472,0.00583379,0.0018276,0,0.00611337,1.04212,2.2521
346,0.873289,0,6.50036,-511.902,1.14709e-07,0,0,0,0,0,0,0.0350942,0.0232983,0,0.0421237,2.60014,-0.513997,0.0058504,0.00185551,0,0.0061376,1.04209,2.2565
347,0.873227,0,6.49976,-516.688,1.14707e-07,0,0,0,0,0,0,0.0342624,0.0230328,0,0.0412847,2.5999,-0.514477,0.00586721,0.0018845,0,0.00616243,1.04207,2.26102
348,0.873172,0,6.49922,-521.552,1.14706e-07,0,0,0,0,0,0,0.0334338,0.022765,0,0.0404483,2.59969,-0.514912,0.00588402,0.0019145,0,0.00618764,1.04205,2.2656
349,0.873129,0,6.49876,-526.468,1.14704e-07,0,0,0,0,0,0,0.0326084,0.0224947,0,0.0396146,2.5995,-0.515277,0.0059007,0.0019455,0,0.00621315,1.04203,2.27025
350,0.873096,0,6.49838,-531.391,1.14702e-07,0,0,0,0,0,0,0.0317862,0.0222218,0,0.0387836,2.59935,-0.515585,0.00591714,0.00197744,0,0.00623881,1.04201,2.27493
351,0.873075,0,6.49808,-536.307,1.147e-07,0,0,0,0,0,0,0.0309671,0.0219462,0,0.0379552,2.59923,-0.515822,0.00593331,0.00201035,0,0.00626464,1.04199,2.27964
352,0.87306,0,6.49782,-541.203,1.14698e-07,0,0,0,0,0,0,0.0301512,0.0216678,0,0.0371294,2.59913,-0.51603,0.00594922,0.00204421,0,0.00629063,1.04196,2.28439
353,0.873041,0,6.49753,-546.256,1.14696e-07,0,0,0,0,0,0,0.0293385,0.0213866,0,0.0363061,2.59901,-0.516265,0.0059654,0.00207927,0,0.00631739,1.04194,2.28926
354,0.873013,0,6.49716,-551.732,1.14694e-07,0,0,0,0,0,0,0.0285289,0.0211023,0,0.0354853,2.59886,-0.516557,0.00598253,0.00211603,0,0.00634572,1.04191,2.29439
355,0.872992,0,6.49684,-557.619,1.14691e-07,0,0,0,0,0,0,0.0277226,0.020815,0,0.0346671,2.59874,-0.516812,0.0060003,0.00215472,0,0.00637545,1.04189,2.29978
356,0.872985,0,6.49663,-563.791,1.14689e-07,0,0,0,0,0,0,0.0269195,0.0205244,0,0.0338513,2.59865,-0.516984,0.00601831,0.00219532,0,0.00640621,1.04186,2.30535
357,0.873004,0,6.4966,-570.114,1.14687e-07,0,0,0,0,0,0,0.0261196,0.0202303,0,0.0330378,2.59864,-0.517004,0.00603614,0.00223769,0,0.00643757,1.04183,2.31106
358,0.873051,0,6.49679,-576.454,1.14685e-07,0,0,0,0,0,0,0.0253231,0.0199326,0,0.0322268,2.59871,-0.516858,0.00605333,0.00228168,0,0.00646907,1.04181,2.31682
359,0.873132,0,6.49722,-582.732,1.14683e-07,0,0,0,0,0,0,0.0245299,0.0196311,0,0.031418,2.59889,-0.516507,0.00606961,0.00232722,0,0.00650047,1.04178,2.32259
360,0.873244,0,6.4979,-588.851,1.1468e-07,0,0,0,0,0,0,0.0237401,0.0193256,0,0.0306116,2.59916,-0.515966,0.00608471,0.00237421,0,0.00653151,1.04175,2.32832
361,0.873391,0,6.49883,-594.77,1.14678e-07,0,0,0,0,0,0,0.0229537,0.019016,0,0.0298074,2.59953,-0.515224,0.00609864,0.00242265,0,0.00656221,1.04173,2.33403
362,0.873552,0,6.49985,-600.566,1.14676e-07,0,0,0,0,0,0,0.0221708,0.0187022,0,0.0290054,2.59994,-0.514403,0.00611159,0.00247263,0,0.00659283,1.0417,2.33973
363,0.873702,0,6.50079,-606.857,1.14673e-07,0,0,0,0,0,0,0.0213914,0.018384,0,0.0282057,2.60032,-0.513652,0.00612511,0.00252504,0,0.00662516,1.04167,2.34571
364,0.873847,0,6.50169,-614.129,1.14671e-07,0,0,0,0,0,0,0.0206156,0.0180611,0,0.0274082,2.60068,-0.512932,0.00613981,0.00258096,0,0.00666022,1.04164,2.35216
365,0.874028,0,6.50286,-622.308,1.14669e-07,0,0,0,0,0,0,0.0198436,0.0177333,0,0.0266127,2.60114,-0.511997,0.00615525,0.00264096,0,0.00669789,1.04161,2.3591
366,0.874268,0,6.50446,-630.872,1.14666e-07,0,0,0,0,0,0,0.0190754,0.0174003,0,0.0258193,2.60179,-0.510714,0.00617013,0.00270464,0,0.00673688,1.04159,2.36633
367,0.874592,0,6.5067,-639.381,1.14664e-07,0,0,0,0,0,0,0.0183112,0.0170616,0,0.025028,2.60268,-0.508922,0.00618328,0.00277157,0,0.00677602,1.04156,2.37369
368,0.875011,0,6.50966,-647.473,1.14661e-07,0,0,0,0,0,0,0.0175512,0.0167171,0,0.0242385,2.60386,-0.506561,0.00619357,0.00284127,0,0.00681419,1.04153,2.38098
369,0.875542,0,6.51345,-654.968,1.14659e-07,0,0,0,0,0,0,0.0167955,0.0163663,0,0.0234509,2.60538,-0.503527,0.00620028,0.00291343,0,0.00685066,1.04151,2.38811
370,0.87618,0,6.51804,-661.633,1.14657e-07,0,0,0,0,0,0,0.0160444,0.016009,0,0.0226652,2.60722,-0.499852,0.00620301,0.00298783,0,0.00688509,1.04148,2.39502
371,0.876891,0,6.52319,-667.871,1.14655e-07,0,0,0,0,0,0,0.0152979,0.0156449,0,0.0218813,2.60928,-0.495733,0.00620252,0.00306486,0,0.00691842,1.04146,2.40183
372,0.877649,0,6.52869,-674.64,1.14654e-07,0,0,0,0,0,0,0.0145563,0.0152737,0,0.0210991,2.61148,-0.49133,0.00620021,0.00314613,0,0.00695275,1.04144,2.40886
373,0.878513,0,6.53501,-682.535,1.14652e-07,0,0,0,0,0,0,0.0138199,0.0148949,0,0.0203186,2.614,-0.486276,0.00619654,0.00323351,0,0.00698948,1.04142,2.41645
374,0.879545,0,6.54261,-690.952,1.14651e-07,0,0,0,0,0,0,0.0130889,0.014508,0,0.0195398,2.61704,-0.4802,0.00618957,0.00332688,0,0.00702701,1.04141,2.42438
375,0.880801,0,6.5519,-698.881,1.1465e-07,0,0,0,0,0,0,0.0123639,0.0141124,0,0.0187623,2.62076,-0.472762,0.0061764,0.00342479,0,0.00706237,1.0414,2.43222
376,0.882314,0,6.56315,-705.289,1.1465e-07,0,0,0,0,0,0,0.0116452,0.0137075,0,0.0179863,2.62526,-0.463762,0.00615442,0.00352573,0,0.00709279,1.0414,2.43956
377,0.884118,0,6.57663,-709.285,1.14651e-07,0,0,0,0,0,0,0.0109333,0.0132928,0,0.0172115,2.63065,-0.452983,0.00612161,0.00362833,0,0.0071161,1.04141,2.44605
378,0.886169,0,6.59199,-711.031,1.14652e-07,0,0,0,0,0,0,0.0102286,0.0128678,0,0.0164379,2.63679,-0.440697,0.006078,0.00373226,0,0.00713245,1.04142,2.45168
379,0.888379,0,6.60859,-712.601,1.14655e-07,0,0,0,0,0,0,0.00953152,0.012432,0,0.0156654,2.64344,-0.42741,0.00602656,0.00383994,0,0.00714594,1.04145,2.45702
380,0.890797,0,6.62684,-716.092,1.14658e-07,0,0,0,0,0,0,0.00884279,0.0119848,0,0.014894,2.65073,-0.412816,0.00596884,0.00395592,0,0.00716075,1.04149,2.46285
381,0.893618,0,6.64817,-720.714,1.14663e-07,0,0,0,0,0,0,0.00816329,0.0115252,0,0.0141234,2.65927,-0.395753,0.00590111,0.00408111,0,0.00717486,1.04154,2.4691
382,0.896978,0,6.67363,-724.149,1.14669e-07,0,0,0,0,0,0,0.00749407,0.0110521,0,0.0133533,2.66945,-0.37538,0.00581879,0.00421282,0,0.00718374,1.04162,2.47516
383,0.901003,0,6.70419,-724.153,1.14677e-07,0,0,0,0,0,0,0.00683627,0.0105645,0,0.0125834,2.68168,-0.350931,0.00571754,0.00434741,0,0.00718264,1.04171,2.48037
384,0.905728,0,6.74016,-719.545,1.14687e-07,0,0,0,0,0,0,0.0061911,0.0100614,0,0.0118136,2.69606,-0.322159,0.00559435,0.00448148,0,0.00716801,1.04184,2.48413
385,0.910996,0,6.78039,-712.557,1.14701e-07,0,0,0,0,0,0,0.00555984,0.00954194,0,0.0110436,2.71216,-0.289973,0.00544905,0.00461388,0,0.00714003,1.042,2.48622
386,0.916842,0,6.8252,-708.294,1.14718e-07,0,0,0,0,0,0,0.00494392,0.00900533,0,0.0102732,2.73008,-0.254122,0.0052858,0.00475306,0,0.00710853,1.0422,2.48837
387,0.923611,0,6.87719,-708.636,1.14738e-07,0,0,0,0,0,0,0.00434557,0.00845005,0,0.00950196,2.75088,-0.212531,0.00510465,0.00490756,0,0.00708107,1.04244,2.49234
388,0.931648,0,6.93898,-710.478,1.14763e-07,0,0,0,0,0,0,0.00376755,0.00787438,0,0.00872928,2.77559,-0.163103,0.00489851,0.00507385,0,0.00705262,1.04273,2.49768
389,0.941159,0,7.01217,-709.921,1.14792e-07,0,0,0,0,0,0,0.00321289,0.00727683,0,0.00795455,2.80487,-0.10455,0.00465866,0.00524157,0,0.00701265,1.04308,2.50272
390,0.952079,0,7.09635,-706.078,1.14828e-07,0,0,0,0,0,0,0.00268485,0.00665621,0,0.00717729,2.83854,-0.0372018,0.00437888,0.00539958,0,0.00695199,1.0435,2.50563
391,0.964291,0,7.19073,-701.674,1.14869e-07,0,0,0,0,0,0,0.00218691,0.0060117,0,0.00639712,2.87629,0.0383008,0.00405541,0.00554336,0,0.00686842,1.04398,2.5057
392,0.978059,0,7.29728,-696.97,1.14916e-07,0,0,0,0,0,0,0.00172362,0.0053423,0,0.00561347,2.91891,0.123537,0.00368035,0.00567082,0,0.00676041,1.04454,2.50282
393,0.993675,0,7.41817,-684.543,1.14968e-07,0,0,0,0,0,0,0.00130111,0.00464682,0,0.00482554,2.96727,0.22025,0.0032397,0.0057593,0,0.00660797,1.04515,2.49326
394,1.0112,0,7.55389,-652.941,1.15025e-07,0,0,0,0,0,0,0.000926289,0.00392486,0,0.00403268,3.02155,0.328824,0.00272421,0.00576498,0,0.00637623,1.04583,2.46976
395,1.03043,0,7.70283,-591.976,1.15085e-07,0,0,0,0,0,0,0.00060661,0.00317712,0,0.00323452,3.08113,0.447976,0.00214103,0.00563418,0,0.00602727,1.04654,2.42298
396,1.05037,0,7.85738,-499.445,1.15148e-07,0,0,0,0,0,0,0.000349103,0.00240598,0,0.00243117,3.14295,0.571619,0.00152411,0.00531307,0,0.00552735,1.04728,2.34158
397,1.06978,0,8.0081,-387.837,1.15208e-07,0,0,0,0,0,0,0.000158708,0.00161573,0,0.00162351,3.20324,0.692191,0.000929284,0.00480062,0,0.00488973,1.048,2.22167
398,1.08781,0,8.14814,-271.516,1.15264e-07,0,0,0,0,0,0,4.04813e-05,0.000811657,0,0.000812666,3.25926,0.804229,0.000405176,0.00412491,0,0.00414477,1.04866,2.06187
399,1.10365,0,8.2712,-162.106,1.15311e-07,0,0,0,0,0,0,2.45681e-10,7.00775e-11,0,2.5548e-10,3.30848,0.902675,-1.1741e-06,0.00331443,0,0.00331443,1.04921,1.8566
400,1.11602,0,8.36737,-72.6268,1.15348e-07,0,0,0,0,0,0,4.10564e-05,-0.000811628,0,0.000812666,3.34695,0.979613,-0.000239929,0.00242566,0,0.00243749,1.04965,1.60038
401,1.12423,0,8.43149,-13.3691,1.15374e-07,0,0,0,0,0,0,0.000159807,-0.00161563,0,0.00162352,3.3726,1.03091,-0.000297854,0.00153383,0,0.00156248,1.04997,1.28558
402,1.12856,0,8.46547,13.9883,1.15391e-07,0,0,0,0,0,0,0.000350623,-0.00240577,0,0.00243119,3.38619,1.05809,-0.000201492,0.000701235,0,0.000729609,1.05016,0.87997
403,1.12945,0,8.47286,14.7649,1.15398e-07,0,0,0,0,0,0,0.000608399,-0.00317683,0,0.00323456,3.38914,1.064,1.19234e-05,-3.13565e-05,0,3.35469e-05,1.05025,0.188738
404,1.12753,0,8.4584,-2.65596,1.15397e-07,0,0,0,0,0,0,0.000928138,-0.00392454,0,0.0040328,3.38336,1.05244,0.000302444,-0.000640228,0,0.000708071,1.05024,0.866261
405,1.12357,0,8.42808,-29.3772,1.1539e-07,0,0,0,0,0,0,0.00130273,-0.00464662,0,0.00482578,3.37123,1.02818,0.000628969,-0.00111964,0,0.00128421,1.05016,1.16448
406,1.1183,0,8.38747,-58.2368,1.15379e-07,0,0,0,0,0,0,0.00172466,-0.00534244,0,0.00561392,3.35499,0.995692,0.000957937,-0.00147977,0,0.00176277,1.05003,1.36108
407,1.11226,0,8.34084,-84.9014,1.15365e-07,0,0,0,0,0,0,0.00218695,-0.00601253,0,0.00639791,3.33633,0.958383,0.00126783,-0.00173983,0,0.00215277,1.04986,1.50011
408,1.10584,0,8.29119,-107.57,1.15349e-07,0,0,0,0,0,0,0.00268343,-0.00665815,0,0.00717857,3.31648,0.918665,0.00154865,-0.00192013,0,0.00246683,1.04967,1.60129
409,1.09923,0,8.24011,-125.693,1.15333e-07,0,0,0,0,0,0,0.00320953,-0.0072804,0,0.00795646,3.29604,0.877799,0.00179731,-0.00203657,0,0.00271624,1.04947,1.67543
410,1.09267,0,8.18939,-139.119,1.15316e-07,0,0,0,0,0,0,0.00376183,-0.00788011,0,0.00873198,3.27576,0.837225,0.00201164,-0.00210182,0,0.00290935,1.04928,1.72897
411,1.08632,0,8.14031,-148.513,1.153e-07,0,0,0,0,0,0,0.0043371,-0.0084585,0,0.00950561,3.25613,0.797965,0.00219348,-0.00213066,0,0.00305795,1.04909,1.7676
412,1.08025,0,8.09347,-155.109,1.15285e-07,0,0,0,0,0,0,0.00493233,-0.00901709,0,0.0102779,3.23739,0.760488,0.00234756,-0.00213643,0,0.00317417,1.04891,1.79602
413,1.07449,0,8.049,-160.334,1.1527e-07,0,0,0,0,0,0,0.00554479,-0.00955759,0,0.0110495,3.2196,0.724914,0.00248037,-0.0021293,0,0.00326896,1.04874,1.81796
