Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
275,0.775123,0,2.01975,-790.627,1.22419e-07,0,0,0,0,0,0,0.104181,0.0390263,0,0.111251,0.8079,-0.220589,0.00424355,0.000731034,0,0.00430606,1.13515,1.66853
276,0.776218,0,2.02266,-791.975,1.22421e-07,0,0,0,0,0,0,0.103034,0.0388279,0,0.110107,0.809063,-0.218264,0.00424661,0.000736929,0,0.00431008,1.13518,1.67045
277,0.777322,0,2.02559,-793.309,1.22424e-07,0,0,0,0,0,0,0.101893,0.0386292,0,0.108969,0.810235,-0.215919,0.00424962,0.000742863,0,0.00431406,1.13521,1.67237
278,0.778434,0,2.02854,-794.597,1.22426e-07,0,0,0,0,0,0,0.100758,0.0384301,0,0.107838,0.811416,-0.213558,0.00425254,0.000748828,0,0.00431797,1.13524,1.67429
279,0.779552,0,2.03151,-795.84,1.22429e-07,0,0,0,0,0,0,0.0996288,0.0382306,0,0.106712,0.812604,-0.211182,0.00425537,0.000754824,0,0.0043218,1.13527,1.6762
280,0.780672,0,2.03448,-797.056,1.22431e-07,0,0,0,0,0,0,0.098506,0.0380307,0,0.105592,0.813794,-0.208802,0.00425814,0.000760854,0,0.00432558,1.1353,1.67811
281,0.781794,0,2.03746,-798.293,1.22434e-07,0,0,0,0,0,0,0.097389,0.0378304,0,0.104479,0.814986,-0.206418,0.00426092,0.00076694,0,0.00432939,1.13533,1.68002
282,0.782918,0,2.04045,-799.563,1.22436e-07,0,0,0,0,0,0,0.096278,0.0376296,0,0.10337,0.81618,-0.20403,0.00426373,0.000773093,0,0.00433325,1.13536,1.68194
283,0.784047,0,2.04345,-800.859,1.22439e-07,0,0,0,0,0,0,0.0951729,0.0374285,0,0.102268,0.817378,-0.201633,0.00426658,0.000779317,0,0.00433717,1.13539,1.68388
284,0.78518,0,2.04645,-802.151,1.22441e-07,0,0,0,0,0,0,0.0940735,0.037227,0,0.101171,0.818581,-0.199228,0.00426942,0.000785601,0,0.00434109,1.13542,1.68582
285,0.786316,0,2.04947,-803.446,1.22444e-07,0,0,0,0,0,0,0.0929798,0.037025,0,0.10008,0.819787,-0.196815,0.00427226,0.000791949,0,0.00434504,1.13545,1.68777
286,0.787453,0,2.05249,-804.763,1.22446e-07,0,0,0,0,0,0,0.0918918,0.0368225,0,0.098995,0.820995,-0.194399,0.00427512,0.000798361,0,0.00434903,1.13548,1.68974
287,0.788594,0,2.05552,-806.133,1.22449e-07,0,0,0,0,0,0,0.0908094,0.0366197,0,0.097915,0.822206,-0.191977,0.00427805,0.000804846,0,0.0043531,1.13551,1.69172
288,0.78974,0,2.05856,-807.537,1.22451e-07,0,0,0,0,0,0,0.0897326,0.0364163,0,0.0968405,0.823424,-0.189542,0.00428101,0.000811399,0,0.00435723,1.13555,1.69371
289,0.790896,0,2.06163,-808.933,1.22453e-07,0,0,0,0,0,0,0.0886613,0.0362125,0,0.0957715,0.824651,-0.187088,0.00428397,0.00081801,0,0.00436137,1.13558,1.69572
290,0.792057,0,2.06471,-810.284,1.22456e-07,0,0,0,0,0,0,0.0875954,0.0360082,0,0.0947077,0.825884,-0.184621,0.00428686,0.000824667,0,0.00436546,1.13561,1.69773
291,0.793223,0,2.0678,-811.618,1.22458e-07,0,0,0,0,0,0,0.0865349,0.0358035,0,0.0936493,0.827121,-0.182147,0.00428971,0.000831376,0,0.00436953,1.13564,1.69974
292,0.794389,0,2.0709,-812.98,1.22461e-07,0,0,0,0,0,0,0.0854798,0.0355982,0,0.0925961,0.828359,-0.179671,0.00429259,0.000838148,0,0.00437365,1.13567,1.70175
293,0.795558,0,2.074,-814.41,1.22463e-07,0,0,0,0,0,0,0.08443,0.0353925,0,0.0915481,0.8296,-0.177189,0.00429556,0.000844997,0,0.00437789,1.1357,1.70379
294,0.796731,0,2.07711,-815.899,1.22466e-07,0,0,0,0,0,0,0.0833853,0.0351862,0,0.0905052,0.830846,-0.174698,0.00429862,0.000851936,0,0.00438223,1.13573,1.70586
295,0.797914,0,2.08025,-817.417,1.22468e-07,0,0,0,0,0,0,0.0823459,0.0349794,0,0.0894674,0.832101,-0.172188,0.00430172,0.000858973,0,0.00438664,1.13576,1.70795
296,0.799104,0,2.08341,-818.927,1.22471e-07,0,0,0,0,0,0,0.0813116,0.0347721,0,0.0884346,0.833364,-0.169662,0.0043048,0.0008661,0,0.00439107,1.13579,1.71005
297,0.800301,0,2.08659,-820.456,1.22473e-07,0,0,0,0,0,0,0.0802823,0.0345643,0,0.0874068,0.834634,-0.167121,0.00430789,0.00087332,0,0.00439552,1.13582,1.71217
298,0.801506,0,2.08978,-822.013,1.22475e-07,0,0,0,0,0,0,0.0792581,0.0343558,0,0.0863839,0.835913,-0.164563,0.00431098,0.000880634,0,0.00440001,1.13585,1.7143
299,0.802723,0,2.09301,-823.58,1.22478e-07,0,0,0,0,0,0,0.0782389,0.0341468,0,0.0853658,0.837206,-0.161978,0.00431406,0.000888038,0,0.00440452,1.13588,1.71644
300,0.803953,0,2.09628,-825.104,1.2248e-07,0,0,0,0,0,0,0.0772245,0.0339372,0,0.0843526,0.83851,-0.159369,0.00431706,0.000895515,0,0.00440897,1.13591,1.71859
301,0.805192,0,2.09956,-826.585,1.22483e-07,0,0,0,0,0,0,0.0762151,0.033727,0,0.0833442,0.839825,-0.156739,0.00431998,0.000903063,0,0.00441336,1.13594,1.72073
302,0.806436,0,2.10287,-828.064,1.22485e-07,0,0,0,0,0,0,0.0752104,0.0335162,0,0.0823404,0.841146,-0.154096,0.00432284,0.00091069,0,0.00441773,1.13597,1.72288
303,0.807689,0,2.10619,-829.582,1.22488e-07,0,0,0,0,0,0,0.0742106,0.0333047,0,0.0813413,0.842476,-0.151437,0.00432573,0.000918409,0,0.00442215,1.136,1.72505
304,0.808953,0,2.10954,-831.102,1.2249e-07,0,0,0,0,0,0,0.0732154,0.0330926,0,0.0803469,0.843818,-0.148754,0.0043286,0.000926212,0,0.00442659,1.13603,1.72723
305,0.810229,0,2.11293,-832.566,1.22493e-07,0,0,0,0,0,0,0.0722249,0.0328798,0,0.0793569,0.845172,-0.146046,0.00433141,0.000934086,0,0.00443098,1.13606,1.72941
306,0.811508,0,2.11632,-833.983,1.22495e-07,0,0,0,0,0,0,0.0712391,0.0326664,0,0.0783715,0.846529,-0.143332,0.00433413,0.000942032,0,0.00443532,1.13609,1.73159
307,0.812787,0,2.11972,-835.466,1.22498e-07,0,0,0,0,0,0,0.0702578,0.0324523,0,0.0773906,0.847886,-0.140617,0.00433692,0.000950101,0,0.00443978,1.13612,1.73378
308,0.81407,0,2.12312,-837.082,1.225e-07,0,0,0,0,0,0,0.069281,0.0322375,0,0.0764141,0.849247,-0.137895,0.0043399,0.000958337,0,0.00444445,1.13615,1.73603
309,0.815363,0,2.12655,-838.818,1.22503e-07,0,0,0,0,0,0,0.0683087,0.0320219,0,0.0754419,0.850618,-0.135153,0.00434303,0.000966744,0,0.00444932,1.13619,1.73833
310,0.816669,0,2.13001,-840.615,1.22505e-07,0,0,0,0,0,0,0.0673408,0.0318056,0,0.074474,0.852004,-0.132381,0.00434623,0.000975299,0,0.00445431,1.13622,1.74066
311,0.817996,0,2.13353,-842.404,1.22508e-07,0,0,0,0,0,0,0.0663773,0.0315885,0,0.0735104,0.853412,-0.129565,0.00434939,0.00098398,0,0.00445931,1.13625,1.74301
312,0.819341,0,2.1371,-844.118,1.2251e-07,0,0,0,0,0,0,0.0654182,0.0313706,0,0.0725511,0.854839,-0.126711,0.0043524,0.000992759,0,0.00446419,1.13628,1.74536
313,0.820704,0,2.14071,-845.77,1.22513e-07,0,0,0,0,0,0,0.0644634,0.0311519,0,0.0715959,0.856285,-0.123819,0.00435527,0.00100164,0,0.00446896,1.13631,1.74771
314,0.822079,0,2.14436,-847.387,1.22516e-07,0,0,0,0,0,0,0.0635128,0.0309324,0,0.0706448,0.857745,-0.1209,0.00435801,0.00101061,0,0.00447365,1.13634,1.75005
315,0.823471,0,2.14805,-849.009,1.22518e-07,0,0,0,0,0,0,0.0625664,0.030712,0,0.0696978,0.859221,-0.117947,0.00436069,0.0010197,0,0.00447833,1.13638,1.75241
316,0.824879,0,2.15179,-850.592,1.22521e-07,0,0,0,0,0,0,0.0616241,0.0304908,0,0.0687548,0.860716,-0.114958,0.00436326,0.0010289,0,0.00448293,1.13641,1.75477
317,0.826305,0,2.15557,-852.099,1.22524e-07,0,0,0,0,0,0,0.060686,0.0302686,0,0.0678158,0.862229,-0.111932,0.00436568,0.00103818,0,0.00448743,1.13644,1.75713
318,0.827742,0,2.15938,-853.504,1.22526e-07,0,0,0,0,0,0,0.0597519,0.0300455,0,0.0668807,0.863753,-0.108882,0.00436793,0.00104755,0,0.00449179,1.13648,1.75947
319,0.829184,0,2.16321,-854.904,1.22529e-07,0,0,0,0,0,0,0.0588219,0.0298215,0,0.0659495,0.865283,-0.105823,0.00437014,0.00105705,0,0.00449616,1.13651,1.76182
320,0.830628,0,2.16704,-856.406,1.22532e-07,0,0,0,0,0,0,0.0578958,0.0295966,0,0.0650222,0.866815,-0.102759,0.00437244,0.00106674,0,0.00450069,1.13654,1.76421
321,0.832082,0,2.17089,-858.061,1.22534e-07,0,0,0,0,0,0,0.0569737,0.0293706,0,0.0640987,0.868358,-0.099674,0.00437493,0.00107666,0,0.00450546,1.13657,1.76665
322,0.83355,0,2.17479,-859.803,1.22537e-07,0,0,0,0,0,0,0.0560555,0.0291437,0,0.0631789,0.869915,-0.0965597,0.0043775,0.00108681,0,0.0045104,1.13661,1.76914
323,0.835039,0,2.17873,-861.579,1.2254e-07,0,0,0,0,0,0,0.0551412,0.0289157,0,0.0622629,0.871494,-0.0934016,0.00438009,0.00109715,0,0.00451541,1.13664,1.77166
324,0.836549,0,2.18274,-863.315,1.22542e-07,0,0,0,0,0,0,0.0542306,0.0286866,0,0.0613505,0.873095,-0.0901993,0.00438255,0.00110766,0,0.00452037,1.13667,1.77419
325,0.838081,0,2.1868,-864.995,1.22545e-07,0,0,0,0,0,0,0.0533239,0.0284564,0,0.0604417,0.87472,-0.0869498,0.00438487,0.00111833,0,0.00452524,1.13671,1.77673
326,0.839631,0,2.19091,-866.608,1.22548e-07,0,0,0,0,0,0,0.0524209,0.028225,0,0.0595365,0.876364,-0.0836607,0.00438701,0.00112914,0,0.00452999,1.13674,1.77927
327,0.841201,0,2.19507,-868.177,1.22551e-07,0,0,0,0,0,0,0.0515216,0.0279925,0,0.0586349,0.87803,-0.0803298,0.00438899,0.00114011,0,0.00453465,1.13678,1.78181
328,0.842789,0,2.19929,-869.669,1.22554e-07,0,0,0,0,0,0,0.0506259,0.0277588,0,0.0577368,0.879714,-0.0769614,0.00439079,0.00115121,0,0.0045392,1.13681,1.78434
329,0.844395,0,2.20354,-871.062,1.22556e-07,0,0,0,0,0,0,0.0497339,0.0275238,0,0.0568421,0.881417,-0.0735553,0.00439241,0.00116246,0,0.00454363,1.13684,1.78687
330,0.846009,0,2.20782,-872.341,1.22559e-07,0,0,0,0,0,0,0.0488455,0.0272876,0,0.0559508,0.883128,-0.0701327,0.00439384,0.00117385,0,0.00454794,1.13688,1.78939
331,0.847622,0,2.21209,-873.67,1.22562e-07,0,0,0,0,0,0,0.0479607,0.02705,0,0.055063,0.884838,-0.0667142,0.00439533,0.00118545,0,0.00455238,1.13691,1.79193
332,0.849232,0,2.21636,-875.262,1.22564e-07,0,0,0,0,0,0,0.0470793,0.0268112,0,0.0541785,0.886543,-0.0633034,0.00439717,0.00119741,0,0.0045573,1.13694,1.79456
333,0.850851,0,2.22065,-877.144,1.22567e-07,0,0,0,0,0,0,0.0462015,0.026571,0,0.0532972,0.888259,-0.0598723,0.00439938,0.00120981,0,0.00456269,1.13698,1.7973
334,0.85249,0,2.22499,-879.222,1.2257e-07,0,0,0,0,0,0,0.0453271,0.0263293,0,0.0524193,0.889994,-0.0564012,0.00440181,0.00122262,0,0.00456845,1.13701,1.80012
335,0.854159,0,2.2294,-881.398,1.22572e-07,0,0,0,0,0,0,0.0444561,0.0260862,0,0.0515445,0.891761,-0.0528668,0.00440432,0.00123579,0,0.00457441,1.13704,1.80302
336,0.855861,0,2.23391,-883.559,1.22575e-07,0,0,0,0,0,0,0.0435885,0.0258415,0,0.0506729,0.893564,-0.0492616,0.00440671,0.00124927,0,0.00458037,1.13707,1.80595
337,0.857601,0,2.23852,-885.648,1.22577e-07,0,0,0,0,0,0,0.0427244,0.0255953,0,0.0498045,0.895406,-0.0455769,0.00440888,0.00126304,0,0.00458623,1.1371,1.8089
338,0.859375,0,2.24321,-887.609,1.2258e-07,0,0,0,0,0,0,0.0418635,0.0253474,0,0.0489392,0.897286,-0.0418177,0.00441071,0.00127705,0,0.00459187,1.13714,1.81185
339,0.861186,0,2.24801,-889.415,1.22583e-07,0,0,0,0,0,0,0.041006,0.0250977,0,0.0480769,0.899204,-0.0379817,0.0044122,0.0012913,0,0.00459727,1.13717,1.81478
340,0.863028,0,2.25288,-891.005,1.22586e-07,0,0,0,0,0,0,0.0401517,0.0248464,0,0.0472176,0.901154,-0.0340819,0.00441328,0.00130577,0,0.00460239,1.13721,1.81769
341,0.864892,0,2.25782,-892.395,1.22588e-07,0,0,0,0,0,0,0.0393008,0.0245932,0,0.0463614,0.903127,-0.0301355,0.00441403,0.00132048,0,0.00460731,1.13724,1.82058
342,0.866757,0,2.26275,-893.722,1.22591e-07,0,0,0,0,0,0,0.038453,0.0243382,0,0.0455081,0.9051,-0.0261888,0.00441463,0.00133548,0,0.00461221,1.13727,1.82347
343,0.868616,0,2.26767,-895.456,1.22594e-07,0,0,0,0,0,0,0.0376085,0.0240813,0,0.0446577,0.907067,-0.0222555,0.0044158,0.00135107,0,0.00461786,1.1373,1.82651
344,0.870486,0,2.27261,-897.734,1.22596e-07,0,0,0,0,0,0,0.0367672,0.0238224,0,0.0438102,0.909043,-0.0183031,0.00441759,0.00136745,0,0.00462439,1.13733,1.82973
345,0.872391,0,2.27764,-900.492,1.22599e-07,0,0,0,0,0,0,0.0359291,0.0235614,0,0.0429656,0.911057,-0.0142746,0.00441995,0.00138467,0,0.00463177,1.13736,1.83316
346,0.874349,0,2.28282,-903.492,1.22601e-07,0,0,0,0,0,0,0.0350942,0.0232983,0,0.0421237,0.913127,-0.0101359,0.00442252,0.00140264,0,0.00463962,1.1374,1.83673
347,0.876375,0,2.28817,-906.58,1.22604e-07,0,0,0,0,0,0,0.0342624,0.0230328,0,0.0412847,0.915269,-0.00585175,0.004425,0.00142127,0,0.00464765,1.13743,1.84041
348,0.878477,0,2.29373,-909.605,1.22606e-07,0,0,0,0,0,0,0.0334338,0.022765,0,0.0404483,0.917491,-0.00140703,0.00442713,0.00144047,0,0.00465558,1.13746,1.84414
349,0.880662,0,2.29951,-912.449,1.22609e-07,0,0,0,0,0,0,0.0326084,0.0224947,0,0.0396146,0.919803,0.00321744,0.0044287,0.00146017,0,0.0046632,1.1375,1.8479
350,0.882933,0,2.30552,-914.968,1.22613e-07,0,0,0,0,0,0,0.0317862,0.0222218,0,0.0387836,0.922206,0.00802289,0.00442949,0.00148029,0,0.00467029,1.13754,1.85164
351,0.885289,0,2.31175,-917.06,1.22616e-07,0,0,0,0,0,0,0.0309671,0.0219462,0,0.0379552,0.9247,0.0130102,0.00442942,0.00150079,0,0.00467676,1.13758,1.85534
352,0.887712,0,2.31816,-918.745,1.22619e-07,0,0,0,0,0,0,0.0301512,0.0216678,0,0.0371294,0.927265,0.0181401,0.00442855,0.0015217,0,0.0046827,1.13762,1.85901
353,0.890178,0,2.32469,-920.38,1.22623e-07,0,0,0,0,0,0,0.0293385,0.0213866,0,0.0363061,0.929876,0.0233629,0.00442733,0.00154317,0,0.00468856,1.13766,1.8627
354,0.892689,0,2.33133,-922.485,1.22626e-07,0,0,0,0,0,0,0.0285289,0.0211023,0,0.0354853,0.932534,0.0286775,0.00442634,0.0015656,0,0.00469506,1.1377,1.86657
355,0.895281,0,2.3382,-925.245,1.2263e-07,0,0,0,0,0,0,0.0277226,0.020815,0,0.0346671,0.935278,0.0341666,0.0044258,0.00158931,0,0.00470251,1.13775,1.8707
356,0.897985,0,2.34535,-928.307,1.22634e-07,0,0,0,0,0,0,0.0269195,0.0205244,0,0.0338513,0.938142,0.0398945,0.0044252,0.00161419,0,0.00471041,1.1378,1.87504
357,0.900828,0,2.35289,-931.316,1.22638e-07,0,0,0,0,0,0,0.0261196,0.0202303,0,0.0330378,0.941155,0.0459197,0.00442398,0.00164004,0,0.00471819,1.13785,1.8795
358,0.903823,0,2.36082,-933.978,1.22642e-07,0,0,0,0,0,0,0.0253231,0.0199326,0,0.0322268,0.94433,0.0522701,0.00442163,0.00166665,0,0.0047253,1.1379,1.88397
359,0.906983,0,2.3692,-936.042,1.22647e-07,0,0,0,0,0,0,0.0245299,0.0196311,0,0.031418,0.947682,0.0589743,0.00441774,0.00169386,0,0.00473134,1.13796,1.88839
360,0.910308,0,2.37803,-937.191,1.22652e-07,0,0,0,0,0,0,0.0237401,0.0193256,0,0.0306116,0.951212,0.066034,0.00441191,0.00172149,0,0.00473587,1.13803,1.89267
361,0.913792,0,2.38728,-937.206,1.22658e-07,0,0,0,0,0,0,0.0229537,0.019016,0,0.0298074,0.954911,0.0734319,0.004404,0.00174947,0,0.00473876,1.1381,1.89678
362,0.917384,0,2.39681,-936.362,1.22664e-07,0,0,0,0,0,0,0.0221708,0.0187022,0,0.0290054,0.958725,0.0810605,0.00439443,0.0017779,0,0.00474045,1.13817,1.90075
363,0.921036,0,2.40651,-935.773,1.2267e-07,0,0,0,0,0,0,0.0213914,0.018384,0,0.0282057,0.962604,0.0888179,0.00438443,0.00180745,0,0.00474238,1.13825,1.90483
364,0.92478,0,2.41645,-936.603,1.22676e-07,0,0,0,0,0,0,0.0206156,0.0180611,0,0.0274082,0.966581,0.0967715,0.00437527,0.00183921,0,0.00474612,1.13832,1.90935
365,0.92871,0,2.42689,-938.852,1.22683e-07,0,0,0,0,0,0,0.0198436,0.0177333,0,0.0266127,0.970758,0.105126,0.00436683,0.00187362,0,0.0047518,1.1384,1.91445
366,0.932893,0,2.43801,-941.539,1.2269e-07,0,0,0,0,0,0,0.0190754,0.0174003,0,0.0258193,0.975206,0.114022,0.00435774,0.00191019,0,0.00475801,1.13849,1.9199
367,0.937386,0,2.44997,-943.744,1.22698e-07,0,0,0,0,0,0,0.0183112,0.0170616,0,0.025028,0.979988,0.123586,0.00434663,0.00194831,0,0.00476331,1.13859,1.92546
368,0.942222,0,2.46285,-944.711,1.22707e-07,0,0,0,0,0,0,0.0175512,0.0167171,0,0.0242385,0.985139,0.133888,0.00433233,0.00198744,0,0.00476644,1.1387,1.93092
369,0.947428,0,2.47672,-943.656,1.22717e-07,0,0,0,0,0,0,0.0167955,0.0163663,0,0.0234509,0.990688,0.144987,0.00431382,0.00202701,0,0.00476632,1.13882,1.93607
370,0.95298,0,2.49152,-940.302,1.22727e-07,0,0,0,0,0,0,0.0160444,0.016009,0,0.0226652,0.99661,0.15683,0.00429077,0.00206675,0,0.00476258,1.13896,1.9408
371,0.958801,0,2.50706,-935.927,1.22739e-07,0,0,0,0,0,0,0.0152979,0.0156449,0,0.0218813,1.00283,0.169262,0.00426444,0.0021072,0,0.00475666,1.1391,1.94533
372,0.964861,0,2.52326,-932.749,1.22752e-07,0,0,0,0,0,0,0.0145563,0.0152737,0,0.0210991,1.0093,0.18222,0.00423689,0.0021499,0,0.00475113,1.13926,1.95013
373,0.971292,0,2.54046,-931.242,1.22766e-07,0,0,0,0,0,0,0.0138199,0.0148949,0,0.0203186,1.01619,0.195982,0.00420807,0.00219588,0,0.00474654,1.13943,1.95545
374,0.97823,0,2.55904,-930.137,1.22782e-07,0,0,0,0,0,0,0.0130889,0.014508,0,0.0195398,1.02362,0.210843,0.00417656,0.00224489,0,0.00474164,1.13962,1.96117
375,0.985786,0,2.57929,-927.834,1.22799e-07,0,0,0,0,0,0,0.0123639,0.0141124,0,0.0187623,1.03172,0.227041,0.00414077,0.00229604,0,0.00473475,1.13984,1.96703
376,0.994026,0,2.60138,-922.82,1.22818e-07,0,0,0,0,0,0,0.0116452,0.0137075,0,0.0179863,1.04055,0.244717,0.00409889,0.00234816,0,0.00472385,1.14007,1.97266
377,1.00298,0,2.62542,-913.937,1.22839e-07,0,0,0,0,0,0,0.0109333,0.0132928,0,0.0172115,1.05017,0.263945,0.00404972,0.0024003,0,0.00470762,1.14033,1.97779
378,1.01254,0,2.65111,-901.748,1.22862e-07,0,0,0,0,0,0,0.0102286,0.0128678,0,0.0164379,1.06045,0.284501,0.00399285,0.00245185,0,0.00468556,1.14062,1.98216
379,1.02256,0,2.6781,-889.997,1.22888e-07,0,0,0,0,0,0,0.00953152,0.012432,0,0.0156654,1.07124,0.306093,0.00393046,0.00250438,0,0.00466052,1.14094,1.9862
380,1.03317,0,2.70671,-882.567,1.22917e-07,0,0,0,0,0,0,0.00884279,0.0119848,0,0.014894,1.08269,0.328982,0.00386615,0.00256234,0,0.00463818,1.14129,1.99123
381,1.0447,0,2.73787,-879.03,1.22948e-07,0,0,0,0,0,0,0.00816329,0.0115252,0,0.0141234,1.09515,0.35391,0.00380047,0.00262834,0,0.0046208,1.14168,1.99807
382,1.0574,0,2.7722,-875.996,1.22983e-07,0,0,0,0,0,0,0.00749407,0.0110521,0,0.0133533,1.10888,0.381373,0.00372969,0.00270031,0,0.00460459,1.14211,2.0061
383,1.07144,0,2.81018,-870.49,1.23022e-07,0,0,0,0,0,0,0.00683627,0.0105645,0,0.0125834,1.12407,0.411755,0.00365035,0.0027756,0,0.00458574,1.14259,2.01462
384,1.0868,0,2.8518,-861.354,1.23065e-07,0,0,0,0,0,0,0.0061911,0.0100614,0,0.0118136,1.14072,0.445052,0.00355993,0.00285176,0,0.00456132,1.14313,2.02291
385,1.10322,0,2.89641,-852.103,1.23113e-07,0,0,0,0,0,0,0.00555984,0.00954194,0,0.0110436,1.15856,0.480735,0.00345835,0.00292829,0,0.00453156,1.14372,2.03071
386,1.12076,0,2.94414,-848.433,1.23167e-07,0,0,0,0,0,0,0.00494392,0.00900533,0,0.0102732,1.17766,0.518926,0.00334782,0.00301041,0,0.00450227,1.14438,2.03932
387,1.13989,0,2.99629,-850.102,1.23225e-07,0,0,0,0,0,0,0.00434557,0.00845005,0,0.00950196,1.19852,0.560645,0.00322606,0.0031015,0,0.00447512,1.14511,2.04954
388,1.16103,0,3.05396,-850.018,1.23288e-07,0,0,0,0,0,0,0.00376755,0.00787438,0,0.00872928,1.22158,0.606776,0.00308454,0.00319494,0,0.00444095,1.14589,2.05956
389,1.1843,0,3.11748,-840.368,1.23357e-07,0,0,0,0,0,0,0.00321289,0.00727683,0,0.00795455,1.24699,0.657596,0.00291386,0.00327845,0,0.00438621,1.14674,2.06617
390,1.20943,0,3.18617,-817.487,1.23432e-07,0,0,0,0,0,0,0.00268485,0.00665621,0,0.00717729,1.27447,0.71255,0.002708,0.00333922,0,0.00429926,1.14766,2.06601
391,1.23605,0,3.2591,-781.906,1.23511e-07,0,0,0,0,0,0,0.00218691,0.0060117,0,0.00639712,1.30364,0.770894,0.00246424,0.00336838,0,0.00417354,1.14865,2.05667
392,1.26423,0,3.33638,-731.632,1.23594e-07,0,0,0,0,0,0,0.00172362,0.0053423,0,0.00561347,1.33455,0.832714,0.002179,0.00335747,0,0.00400258,1.14968,2.03576
393,1.29385,0,3.4177,-658.509,1.23679e-07,0,0,0,0,0,0,0.00130111,0.00464682,0,0.00482554,1.36708,0.897772,0.00184759,0.00328451,0,0.0037685,1.15073,1.9972
394,1.32436,0,3.50151,-554.773,1.23764e-07,0,0,0,0,0,0,0.000926289,0.00392486,0,0.00403268,1.4006,0.964815,0.0014722,0.00311547,0,0.0034458,1.15179,1.93107
395,1.35468,0,3.58484,-421.591,1.23847e-07,0,0,0,0,0,0,0.00060661,0.00317712,0,0.00323452,1.43394,1.03148,0.00107112,0.00281868,0,0.00301533,1.15281,1.826
396,1.38275,0,3.66201,-272.97,1.2392e-07,0,0,0,0,0,0,0.000349103,0.00240598,0,0.00243117,1.4648,1.09322,0.00068566,0.00239022,0,0.00248662,1.15372,1.67444
397,1.40643,0,3.7271,-130.661,1.23979e-07,0,0,0,0,0,0,0.000158708,0.00161573,0,0.00162351,1.49084,1.14529,0.000356847,0.00184345,0,0.00187767,1.15446,1.46687
398,1.4241,0,3.77566,-16.6643,1.24022e-07,0,0,0,0,0,0,4.04813e-05,0.000811657,0,0.000812666,1.51027,1.18414,0.000118049,0.0012018,0,0.00120758,1.15499,1.18347
399,1.4342,0,3.80342,50.4311,1.24046e-07,0,0,0,0,0,0,2.45681e-10,7.00775e-11,0,2.5548e-10,1.52137,1.20635,-1.77079e-07,0.000499887,0,0.000499887,1.15529,0.764059
400,1.43561,0,3.80734,59.7342,1.2405e-07,0,0,0,0,0,0,4.10564e-05,-0.000811628,0,0.000812666,1.52294,1.20948,2.10266e-05,-0.000212576,0,0.000213613,1.15534,0.499646
401,1.4288,0,3.78867,13.6214,1.24035e-07,0,0,0,0,0,0,0.000159807,-0.00161563,0,0.00162352,1.51547,1.19454,0.000171401,-0.000882648,0,0.000899136,1.15516,1.02265
402,1.41504,0,3.75089,-73.8587,1.24003e-07,0,0,0,0,0,0,0.000350623,-0.00240577,0,0.00243119,1.50036,1.16433,0.000422671,-0.00147099,0,0.00153051,1.15476,1.32801
403,1.39584,0,3.69814,-182.909,1.23956e-07,0,0,0,0,0,0,0.000608399,-0.00317683,0,0.00323456,1.47926,1.12213,0.000742122,-0.00195166,0,0.00208799,1.15418,1.54103
404,1.37312,0,3.63566,-292.738,1.23898e-07,0,0,0,0,0,0,0.000928138,-0.00392454,0,0.0040328,1.45427,1.07214,0.00109194,-0.00231147,0,0.00255641,1.15346,1.69178
405,1.34886,0,3.56894,-388.023,1.23833e-07,0,0,0,0,0,0,0.00130273,-0.00464662,0,0.00482578,1.42758,1.01876,0.00143493,-0.00255434,0,0.00292979,1.15265,1.79577
406,1.32437,0,3.50156,-462.577,1.23765e-07,0,0,0,0,0,0,0.00172466,-0.00534244,0,0.00561392,1.40062,0.964859,0.00174663,-0.0026981,0,0.00321411,1.1518,1.86454
407,1.30039,0,3.43564,-517.692,1.23697e-07,0,0,0,0,0,0,0.00218695,-0.00601253,0,0.00639791,1.37426,0.912125,0.00201847,-0.00276992,0,0.00342734,1.15096,1.90876
408,1.27726,0,3.37211,-558.346,1.23631e-07,0,0,0,0,0,0,0.00268343,-0.00665815,0,0.00717857,1.34884,0.861298,0.00225261,-0.00279295,0,0.00358815,1.15013,1.9365
409,1.25505,0,3.3112,-586.484,1.23567e-07,0,0,0,0,0,0,0.00320953,-0.0072804,0,0.00795646,1.32448,0.812568,0.0024518,-0.00277818,0,0.00370535,1.14934,1.95161
410,1.23415,0,3.25394,-602.316,1.23507e-07,0,0,0,0,0,0,0.00376183,-0.00788011,0,0.00873198,1.30158,0.766762,0.00261809,-0.00273546,0,0.00378644,1.14859,1.95723
411,1.21485,0,3.2011,-608.973,1.2345e-07,0,0,0,0,0,0,0.0043371,-0.0084585,0,0.00950561,1.28044,0.724488,0.00275628,-0.00267734,0,0.00384255,1.1479,1.95703
412,1.19709,0,3.15251,-612.271,1.23398e-07,0,0,0,0,0,0,0.00493233,-0.00901709,0,0.0102779,1.261,0.685616,0.00287402,-0.00261555,0,0.00388601,1.14724,1.9544
