Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
275,0.77222,0,2.06088,-786.501,1.22098e-07,0,0,0,0,0,0,0.104181,0.0390263,0,0.111251,0.824351,-0.238696,0.00428982,0.000739005,0,0.004353,1.13119,1.67885
276,0.773297,0,2.06381,-787.832,1.221e-07,0,0,0,0,0,0,0.103034,0.0388279,0,0.110107,0.825522,-0.236354,0.00429286,0.000744956,0,0.00435702,1.13122,1.68076
277,0.774382,0,2.06676,-789.154,1.22103e-07,0,0,0,0,0,0,0.101893,0.0386292,0,0.108969,0.826703,-0.233993,0.00429587,0.000750948,0,0.00436101,1.13125,1.68268
278,0.775475,0,2.06973,-790.435,1.22105e-07,0,0,0,0,0,0,0.100758,0.0384301,0,0.107838,0.827891,-0.231615,0.00429879,0.000756973,0,0.00436493,1.13129,1.68459
279,0.776574,0,2.07272,-791.676,1.22108e-07,0,0,0,0,0,0,0.0996288,0.0382306,0,0.106712,0.829087,-0.229223,0.00430164,0.000763031,0,0.00436879,1.13132,1.68649
280,0.777676,0,2.07571,-792.892,1.2211e-07,0,0,0,0,0,0,0.098506,0.0380307,0,0.105592,0.830286,-0.226827,0.00430442,0.000769124,0,0.0043726,1.13135,1.68839
281,0.778779,0,2.07871,-794.128,1.22112e-07,0,0,0,0,0,0,0.097389,0.0378304,0,0.104479,0.831486,-0.224426,0.00430722,0.000775274,0,0.00437644,1.13138,1.69029
282,0.779885,0,2.08172,-795.397,1.22115e-07,0,0,0,0,0,0,0.096278,0.0376296,0,0.10337,0.832689,-0.222021,0.00431005,0.000781491,0,0.00438032,1.13141,1.69221
283,0.780995,0,2.08474,-796.692,1.22117e-07,0,0,0,0,0,0,0.0951729,0.0374285,0,0.102268,0.833896,-0.219605,0.00431291,0.000787779,0,0.00438426,1.13144,1.69414
284,0.78211,0,2.08777,-797.982,1.2212e-07,0,0,0,0,0,0,0.0940735,0.037227,0,0.101171,0.835109,-0.21718,0.00431576,0.000794129,0,0.00438822,1.13147,1.69608
285,0.783229,0,2.09081,-799.274,1.22122e-07,0,0,0,0,0,0,0.0929798,0.037025,0,0.10008,0.836326,-0.214747,0.00431861,0.000800541,0,0.00439218,1.1315,1.69803
286,0.784349,0,2.09386,-800.58,1.22125e-07,0,0,0,0,0,0,0.0918918,0.0368225,0,0.098995,0.837544,-0.212309,0.00432147,0.000807017,0,0.00439618,1.13153,1.69998
287,0.785473,0,2.09692,-801.934,1.22127e-07,0,0,0,0,0,0,0.0908094,0.0366197,0,0.097915,0.838767,-0.209865,0.00432439,0.000813564,0,0.00440025,1.13156,1.70195
288,0.786603,0,2.09999,-803.318,1.2213e-07,0,0,0,0,0,0,0.0897326,0.0364163,0,0.0968405,0.839995,-0.207407,0.00432733,0.000820179,0,0.00440437,1.13159,1.70394
289,0.787741,0,2.10308,-804.698,1.22132e-07,0,0,0,0,0,0,0.0886613,0.0362125,0,0.0957715,0.841233,-0.204932,0.00433027,0.000826852,0,0.00440851,1.13162,1.70594
290,0.788886,0,2.10619,-806.035,1.22134e-07,0,0,0,0,0,0,0.0875954,0.0360082,0,0.0947077,0.842478,-0.202442,0.00433315,0.000833572,0,0.0044126,1.13165,1.70793
291,0.790034,0,2.10932,-807.353,1.22137e-07,0,0,0,0,0,0,0.0865349,0.0358035,0,0.0936493,0.843727,-0.199944,0.00433598,0.000840344,0,0.00441666,1.13168,1.70993
292,0.791184,0,2.11244,-808.693,1.22139e-07,0,0,0,0,0,0,0.0854798,0.0355982,0,0.0925961,0.844976,-0.197445,0.00433884,0.000847178,0,0.00442077,1.13171,1.71194
293,0.792336,0,2.11557,-810.099,1.22142e-07,0,0,0,0,0,0,0.08443,0.0353925,0,0.0915481,0.846229,-0.194941,0.00434179,0.00085409,0,0.00442499,1.13174,1.71397
294,0.793491,0,2.11871,-811.565,1.22144e-07,0,0,0,0,0,0,0.0833853,0.0351862,0,0.0905052,0.847485,-0.192427,0.00434482,0.000861092,0,0.00442933,1.13177,1.71602
295,0.794656,0,2.12188,-813.066,1.22147e-07,0,0,0,0,0,0,0.0823459,0.0349794,0,0.0894674,0.848751,-0.189896,0.00434791,0.000868195,0,0.00443374,1.13179,1.7181
296,0.795828,0,2.12506,-814.563,1.22149e-07,0,0,0,0,0,0,0.0813116,0.0347721,0,0.0884346,0.850024,-0.187349,0.00435098,0.000875391,0,0.00443817,1.13182,1.72019
297,0.797006,0,2.12826,-816.077,1.22151e-07,0,0,0,0,0,0,0.0802823,0.0345643,0,0.0874068,0.851306,-0.184786,0.00435406,0.00088268,0,0.00444263,1.13185,1.7223
298,0.798193,0,2.13149,-817.618,1.22154e-07,0,0,0,0,0,0,0.0792581,0.0343558,0,0.0863839,0.852596,-0.182206,0.00435714,0.000890064,0,0.00444712,1.13188,1.72441
299,0.799392,0,2.13475,-819.172,1.22156e-07,0,0,0,0,0,0,0.0782389,0.0341468,0,0.0853658,0.853899,-0.1796,0.00436022,0.000897539,0,0.00445164,1.13191,1.72655
300,0.800602,0,2.13804,-820.686,1.22159e-07,0,0,0,0,0,0,0.0772245,0.0339372,0,0.0843526,0.855215,-0.176969,0.00436322,0.000905089,0,0.0044561,1.13194,1.72869
301,0.801822,0,2.14135,-822.158,1.22161e-07,0,0,0,0,0,0,0.0762151,0.033727,0,0.0833442,0.856541,-0.174316,0.00436613,0.000912711,0,0.00446051,1.13197,1.73083
302,0.803049,0,2.14469,-823.622,1.22164e-07,0,0,0,0,0,0,0.0752104,0.0335162,0,0.0823404,0.857874,-0.17165,0.00436899,0.000920411,0,0.00446489,1.132,1.73296
303,0.804283,0,2.14804,-825.12,1.22166e-07,0,0,0,0,0,0,0.0742106,0.0333047,0,0.0813413,0.859216,-0.168966,0.00437186,0.000928202,0,0.00446931,1.13204,1.73512
304,0.805528,0,2.15142,-826.621,1.22169e-07,0,0,0,0,0,0,0.0732154,0.0330926,0,0.0803469,0.860569,-0.16626,0.00437472,0.000936078,0,0.00447374,1.13207,1.73729
305,0.806784,0,2.15484,-828.073,1.22171e-07,0,0,0,0,0,0,0.0722249,0.0328798,0,0.0793569,0.861934,-0.16353,0.00437751,0.000944028,0,0.00447814,1.1321,1.73946
306,0.808043,0,2.15826,-829.482,1.22174e-07,0,0,0,0,0,0,0.0712391,0.0326664,0,0.0783715,0.863303,-0.160792,0.00438023,0.000952051,0,0.0044825,1.13213,1.74163
307,0.809304,0,2.16168,-830.956,1.22176e-07,0,0,0,0,0,0,0.0702578,0.0324523,0,0.0773906,0.864673,-0.158052,0.00438302,0.000960199,0,0.00448697,1.13216,1.74382
308,0.810568,0,2.16512,-832.556,1.22178e-07,0,0,0,0,0,0,0.069281,0.0322375,0,0.0764141,0.866047,-0.155304,0.00438598,0.000968513,0,0.00449164,1.13219,1.74606
309,0.811842,0,2.16858,-834.268,1.22181e-07,0,0,0,0,0,0,0.0683087,0.0320219,0,0.0754419,0.86743,-0.152537,0.00438909,0.000976997,0,0.00449652,1.13222,1.74834
310,0.813129,0,2.17207,-836.04,1.22183e-07,0,0,0,0,0,0,0.0673408,0.0318056,0,0.074474,0.868829,-0.149739,0.00439227,0.000985631,0,0.0045015,1.13225,1.75066
311,0.814437,0,2.17562,-837.807,1.22186e-07,0,0,0,0,0,0,0.0663773,0.0315885,0,0.0735104,0.870249,-0.146899,0.00439541,0.000994392,0,0.00450649,1.13228,1.753
312,0.815761,0,2.17922,-839.504,1.22188e-07,0,0,0,0,0,0,0.0654182,0.0313706,0,0.0725511,0.871689,-0.14402,0.00439841,0.00100325,0,0.00451138,1.13231,1.75534
313,0.817104,0,2.18287,-841.143,1.22191e-07,0,0,0,0,0,0,0.0644634,0.0311519,0,0.0715959,0.873148,-0.141103,0.00440127,0.00101222,0,0.00451617,1.13234,1.75768
314,0.818459,0,2.18655,-842.745,1.22193e-07,0,0,0,0,0,0,0.0635128,0.0309324,0,0.0706448,0.87462,-0.138157,0.004404,0.00102128,0,0.00452087,1.13237,1.76002
315,0.81983,0,2.19028,-844.348,1.22196e-07,0,0,0,0,0,0,0.0625664,0.030712,0,0.0696978,0.87611,-0.135177,0.00440666,0.00103046,0,0.00452554,1.1324,1.76236
316,0.821217,0,2.19404,-845.912,1.22199e-07,0,0,0,0,0,0,0.0616241,0.0304908,0,0.0687548,0.877618,-0.132162,0.00440921,0.00103973,0,0.00453014,1.13244,1.76471
317,0.822621,0,2.19786,-847.404,1.22201e-07,0,0,0,0,0,0,0.060686,0.0302686,0,0.0678158,0.879144,-0.129109,0.00441162,0.00104911,0,0.00453465,1.13247,1.76706
318,0.824036,0,2.20171,-848.801,1.22204e-07,0,0,0,0,0,0,0.0597519,0.0300455,0,0.0668807,0.880682,-0.126034,0.00441387,0.00105857,0,0.00453903,1.1325,1.76939
319,0.825457,0,2.20556,-850.196,1.22207e-07,0,0,0,0,0,0,0.0588219,0.0298215,0,0.0659495,0.882225,-0.122947,0.00441607,0.00106816,0,0.00454342,1.13254,1.77174
320,0.82688,0,2.20943,-851.69,1.22209e-07,0,0,0,0,0,0,0.0578958,0.0295966,0,0.0650222,0.883772,-0.119855,0.00441837,0.00107794,0,0.00454796,1.13257,1.77411
321,0.828313,0,2.21332,-853.33,1.22212e-07,0,0,0,0,0,0,0.0569737,0.0293706,0,0.0640987,0.885328,-0.116741,0.00442084,0.00108796,0,0.00455275,1.1326,1.77654
322,0.82976,0,2.21725,-855.054,1.22215e-07,0,0,0,0,0,0,0.0560555,0.0291437,0,0.0631789,0.8869,-0.113597,0.0044234,0.0010982,0,0.00455769,1.13263,1.77902
323,0.831227,0,2.22124,-856.811,1.22217e-07,0,0,0,0,0,0,0.0551412,0.0289157,0,0.0622629,0.888494,-0.110409,0.00442597,0.00110864,0,0.00456271,1.13266,1.78154
324,0.832715,0,2.22528,-858.531,1.2222e-07,0,0,0,0,0,0,0.0542306,0.0286866,0,0.0613505,0.890111,-0.107177,0.00442842,0.00111925,0,0.00456768,1.1327,1.78406
325,0.834225,0,2.22938,-860.197,1.22223e-07,0,0,0,0,0,0,0.0533239,0.0284564,0,0.0604417,0.891751,-0.103896,0.00443073,0.00113002,0,0.00457256,1.13273,1.78659
326,0.835754,0,2.23353,-861.796,1.22225e-07,0,0,0,0,0,0,0.0524209,0.028225,0,0.0595365,0.893411,-0.100575,0.00443284,0.00114094,0,0.00457732,1.13276,1.78912
327,0.837302,0,2.23773,-863.348,1.22228e-07,0,0,0,0,0,0,0.0515216,0.0279925,0,0.0586349,0.895093,-0.0972116,0.0044348,0.00115201,0,0.00458199,1.1328,1.79165
328,0.838868,0,2.24198,-864.823,1.22231e-07,0,0,0,0,0,0,0.0506259,0.0277588,0,0.0577368,0.896794,-0.09381,0.00443658,0.00116322,0,0.00458654,1.13283,1.79417
329,0.840451,0,2.24628,-866.202,1.22234e-07,0,0,0,0,0,0,0.0497339,0.0275238,0,0.0568421,0.898514,-0.09037,0.00443818,0.00117457,0,0.00459098,1.13287,1.79669
330,0.842043,0,2.25061,-867.472,1.22236e-07,0,0,0,0,0,0,0.0488455,0.0272876,0,0.0559508,0.900242,-0.086913,0.0044396,0.00118607,0,0.0045953,1.1329,1.7992
331,0.843634,0,2.25492,-868.791,1.22239e-07,0,0,0,0,0,0,0.0479607,0.02705,0,0.055063,0.901969,-0.0834591,0.00444107,0.00119778,0,0.00459976,1.13293,1.80173
332,0.845223,0,2.25923,-870.364,1.22242e-07,0,0,0,0,0,0,0.0470793,0.0268112,0,0.0541785,0.903693,-0.080012,0.00444288,0.00120986,0,0.00460466,1.13296,1.80435
333,0.846821,0,2.26357,-872.222,1.22244e-07,0,0,0,0,0,0,0.0462015,0.026571,0,0.0532972,0.905427,-0.0765437,0.00444505,0.00122237,0,0.00461006,1.133,1.80708
334,0.848439,0,2.26795,-874.271,1.22247e-07,0,0,0,0,0,0,0.0453271,0.0263293,0,0.0524193,0.907182,-0.0730348,0.00444745,0.00123529,0,0.00461581,1.13303,1.80989
335,0.850086,0,2.27242,-876.414,1.22249e-07,0,0,0,0,0,0,0.0444561,0.0260862,0,0.0515445,0.908968,-0.0694621,0.00444992,0.00124858,0,0.00462177,1.13306,1.81278
336,0.851766,0,2.27697,-878.544,1.22252e-07,0,0,0,0,0,0,0.0435885,0.0258415,0,0.0506729,0.91079,-0.0658183,0.00445227,0.00126219,0,0.00462772,1.13309,1.8157
337,0.853483,0,2.28163,-880.604,1.22254e-07,0,0,0,0,0,0,0.0427244,0.0255953,0,0.0498045,0.912652,-0.0620943,0.00445439,0.00127608,0,0.00463357,1.13312,1.81864
338,0.855234,0,2.28638,-882.539,1.22257e-07,0,0,0,0,0,0,0.0418635,0.0253474,0,0.0489392,0.914551,-0.0582951,0.00445619,0.00129022,0,0.00463921,1.13316,1.82157
339,0.857021,0,2.29122,-884.323,1.2226e-07,0,0,0,0,0,0,0.041006,0.0250977,0,0.0480769,0.91649,-0.0544182,0.00445763,0.0013046,0,0.00464461,1.13319,1.82449
340,0.858838,0,2.29615,-885.894,1.22263e-07,0,0,0,0,0,0,0.0401517,0.0248464,0,0.0472176,0.918461,-0.0504765,0.00445867,0.0013192,0,0.00464973,1.13322,1.82739
341,0.860678,0,2.30114,-887.268,1.22265e-07,0,0,0,0,0,0,0.0393008,0.0245932,0,0.0463614,0.920456,-0.0464867,0.00445938,0.00133404,0,0.00465465,1.13326,1.83027
342,0.862519,0,2.30613,-888.58,1.22268e-07,0,0,0,0,0,0,0.038453,0.0243382,0,0.0455081,0.922451,-0.0424957,0.00445995,0.00134919,0,0.00465956,1.13329,1.83316
343,0.864356,0,2.3111,-890.288,1.2227e-07,0,0,0,0,0,0,0.0376085,0.0240813,0,0.0446577,0.92444,-0.0385173,0.00446107,0.00136492,0,0.0046652,1.13332,1.83618
344,0.866202,0,2.3161,-892.533,1.22273e-07,0,0,0,0,0,0,0.0367672,0.0238224,0,0.0438102,0.926439,-0.034519,0.00446281,0.00138144,0,0.00467173,1.13335,1.83939
345,0.868085,0,2.32119,-895.249,1.22275e-07,0,0,0,0,0,0,0.0359291,0.0235614,0,0.0429656,0.928477,-0.0304436,0.00446511,0.00139882,0,0.00467909,1.13338,1.8428
346,0.870018,0,2.32643,-898.202,1.22278e-07,0,0,0,0,0,0,0.0350942,0.0232983,0,0.0421237,0.93057,-0.0262569,0.00446761,0.00141694,0,0.00468693,1.13341,1.84636
347,0.872019,0,2.33184,-901.238,1.2228e-07,0,0,0,0,0,0,0.0342624,0.0230328,0,0.0412847,0.932737,-0.0219235,0.00447003,0.00143573,0,0.00469494,1.13344,1.85002
348,0.874094,0,2.33746,-904.211,1.22283e-07,0,0,0,0,0,0,0.0334338,0.022765,0,0.0404483,0.934985,-0.0174284,0.00447208,0.0014551,0,0.00470285,1.13348,1.85374
349,0.876252,0,2.34331,-907.006,1.22286e-07,0,0,0,0,0,0,0.0326084,0.0224947,0,0.0396146,0.937323,-0.0127521,0.00447356,0.00147496,0,0.00471044,1.13351,1.85748
350,0.878494,0,2.34938,-909.481,1.22289e-07,0,0,0,0,0,0,0.0317862,0.0222218,0,0.0387836,0.939752,-0.00789341,0.00447427,0.00149525,0,0.00471751,1.13355,1.8612
351,0.880819,0,2.35568,-911.535,1.22292e-07,0,0,0,0,0,0,0.0309671,0.0219462,0,0.0379552,0.942273,-0.00285089,0.00447412,0.00151594,0,0.00472396,1.13359,1.86489
352,0.883211,0,2.36217,-913.186,1.22296e-07,0,0,0,0,0,0,0.0301512,0.0216678,0,0.0371294,0.944867,0.00233613,0.00447316,0.00153702,0,0.00472987,1.13363,1.86853
353,0.885647,0,2.36877,-914.784,1.22299e-07,0,0,0,0,0,0,0.0293385,0.0213866,0,0.0363061,0.947508,0.00761788,0.00447184,0.00155868,0,0.0047357,1.13368,1.87221
354,0.888126,0,2.37549,-916.84,1.22303e-07,0,0,0,0,0,0,0.0285289,0.0211023,0,0.0354853,0.950195,0.0129928,0.00447074,0.00158131,0,0.00474215,1.13372,1.87605
355,0.890686,0,2.38243,-919.54,1.22306e-07,0,0,0,0,0,0,0.0277226,0.020815,0,0.0346671,0.952971,0.0185441,0.00447008,0.00160522,0,0.00474956,1.13376,1.88017
356,0.893355,0,2.38967,-922.534,1.2231e-07,0,0,0,0,0,0,0.0269195,0.0205244,0,0.0338513,0.955867,0.0243363,0.00446935,0.0016303,0,0.00475741,1.13381,1.88448
357,0.896162,0,2.39728,-925.472,1.22314e-07,0,0,0,0,0,0,0.0261196,0.0202303,0,0.0330378,0.958913,0.0304283,0.00446798,0.00165635,0,0.00476512,1.13386,1.8889
358,0.899118,0,2.40531,-928.064,1.22319e-07,0,0,0,0,0,0,0.0253231,0.0199326,0,0.0322268,0.962123,0.0368481,0.00446547,0.00168317,0,0.00477216,1.13391,1.89334
359,0.902237,0,2.41378,-930.064,1.22324e-07,0,0,0,0,0,0,0.0245299,0.0196311,0,0.031418,0.965511,0.0436246,0.00446141,0.0017106,0,0.00477811,1.13397,1.89773
360,0.905519,0,2.4227,-931.16,1.22329e-07,0,0,0,0,0,0,0.0237401,0.0193256,0,0.0306116,0.969079,0.0507599,0.00445541,0.00173847,0,0.00478257,1.13404,1.90199
361,0.908957,0,2.43204,-931.137,1.22334e-07,0,0,0,0,0,0,0.0229537,0.019016,0,0.0298074,0.972818,0.0582374,0.00444731,0.00176667,0,0.00478536,1.13411,1.90606
362,0.912503,0,2.44168,-930.261,1.2234e-07,0,0,0,0,0,0,0.0221708,0.0187022,0,0.0290054,0.976674,0.0659496,0.00443753,0.00179534,0,0.00478695,1.13418,1.91001
363,0.916108,0,2.45149,-929.628,1.22346e-07,0,0,0,0,0,0,0.0213914,0.018384,0,0.0282057,0.980596,0.0737939,0.00442732,0.00182513,0,0.00478876,1.13425,1.91405
364,0.919805,0,2.46154,-930.382,1.22352e-07,0,0,0,0,0,0,0.0206156,0.0180611,0,0.0274082,0.984618,0.0818374,0.00441789,0.00185713,0,0.00479236,1.13433,1.91853
365,0.923686,0,2.4721,-932.521,1.22359e-07,0,0,0,0,0,0,0.0198436,0.0177333,0,0.0266127,0.988842,0.090286,0.00440917,0.00189179,0,0.00479788,1.13441,1.92358
366,0.927815,0,2.48335,-935.084,1.22366e-07,0,0,0,0,0,0,0.0190754,0.0174003,0,0.0258193,0.99334,0.099282,0.00439976,0.00192861,0,0.0048039,1.1345,1.92897
367,0.932251,0,2.49544,-937.163,1.22374e-07,0,0,0,0,0,0,0.0183112,0.0170616,0,0.025028,0.998174,0.108951,0.00438831,0.001967,0,0.00480898,1.13459,1.93448
368,0.937024,0,2.50845,-938.015,1.22383e-07,0,0,0,0,0,0,0.0175512,0.0167171,0,0.0242385,1.00338,0.119365,0.00437363,0.00200638,0,0.00481188,1.1347,1.93987
369,0.942162,0,2.52248,-936.866,1.22392e-07,0,0,0,0,0,0,0.0167955,0.0163663,0,0.0234509,1.00899,0.130582,0.00435472,0.00204622,0,0.0048115,1.13482,1.94495
370,0.947641,0,2.53744,-933.438,1.22403e-07,0,0,0,0,0,0,0.0160444,0.016009,0,0.0226652,1.01498,0.142553,0.00433121,0.00208623,0,0.00480747,1.13495,1.94961
371,0.953387,0,2.55315,-928.984,1.22415e-07,0,0,0,0,0,0,0.0152979,0.0156449,0,0.0218813,1.02126,0.155121,0.0043044,0.00212694,0,0.00480122,1.1351,1.95406
372,0.959369,0,2.56952,-925.69,1.22427e-07,0,0,0,0,0,0,0.0145563,0.0152737,0,0.0210991,1.02781,0.168222,0.0042763,0.00216989,0,0.00479533,1.13526,1.95878
373,0.965717,0,2.58692,-924.027,1.22441e-07,0,0,0,0,0,0,0.0138199,0.0148949,0,0.0203186,1.03477,0.182135,0.00424689,0.00221614,0,0.00479034,1.13543,1.964
374,0.972566,0,2.6057,-922.734,1.22457e-07,0,0,0,0,0,0,0.0130889,0.014508,0,0.0195398,1.04228,0.197159,0.00421471,0.0022654,0,0.00478496,1.13562,1.96961
375,0.980024,0,2.62616,-920.237,1.22474e-07,0,0,0,0,0,0,0.0123639,0.0141124,0,0.0187623,1.05046,0.213531,0.00417818,0.00231678,0,0.00477751,1.13582,1.97534
376,0.988155,0,2.64849,-915.05,1.22493e-07,0,0,0,0,0,0,0.0116452,0.0137075,0,0.0179863,1.0594,0.231397,0.00413547,0.00236912,0,0.00476601,1.13606,1.98083
377,0.996992,0,2.67278,-906.031,1.22513e-07,0,0,0,0,0,0,0.0109333,0.0132928,0,0.0172115,1.06911,0.250829,0.00408541,0.00242145,0,0.0047491,1.13631,1.9858
378,1.00643,0,2.69876,-893.73,1.22537e-07,0,0,0,0,0,0,0.0102286,0.0128678,0,0.0164379,1.0795,0.271606,0.00402757,0.00247317,0,0.0047263,1.1366,1.99001
379,1.01632,0,2.72604,-881.83,1.22562e-07,0,0,0,0,0,0,0.00953152,0.012432,0,0.0156654,1.09042,0.293434,0.00396414,0.00252583,0,0.00470045,1.13692,1.99388
380,1.02679,0,2.75496,-874.165,1.22591e-07,0,0,0,0,0,0,0.00884279,0.0119848,0,0.014894,1.10199,0.316574,0.0038987,0.00258391,0,0.00467723,1.13727,1.99872
381,1.03817,0,2.78646,-870.323,1.22622e-07,0,0,0,0,0,0,0.00816329,0.0115252,0,0.0141234,1.11459,0.341773,0.00383181,0.00265002,0,0.0046589,1.13765,2.00534
382,1.05071,0,2.82116,-866.973,1.22656e-07,0,0,0,0,0,0,0.00749407,0.0110521,0,0.0133533,1.12846,0.369532,0.00375975,0.00272207,0,0.0046417,1.13808,2.01313
383,1.06456,0,2.85954,-861.195,1.22695e-07,0,0,0,0,0,0,0.00683627,0.0105645,0,0.0125834,1.14382,0.400237,0.00367907,0.00279744,0,0.00462182,1.13855,2.0214
384,1.07972,0,2.9016,-851.855,1.22738e-07,0,0,0,0,0,0,0.0061911,0.0100614,0,0.0118136,1.16064,0.433886,0.00358725,0.00287364,0,0.00459632,1.13908,2.02942
385,1.09592,0,2.94668,-842.407,1.22786e-07,0,0,0,0,0,0,0.00555984,0.00954194,0,0.0110436,1.17867,0.469948,0.00348421,0.00295019,0,0.00456545,1.13967,2.03695
386,1.11323,0,2.99493,-838.46,1.22839e-07,0,0,0,0,0,0,0.00494392,0.00900533,0,0.0102732,1.19797,0.508542,0.00337214,0.00303227,0,0.00453497,1.14033,2.04528
387,1.1321,0,3.04762,-839.766,1.22896e-07,0,0,0,0,0,0,0.00434557,0.00845005,0,0.00950196,1.21905,0.550696,0.00324871,0.00312328,0,0.00450655,1.14104,2.05517
388,1.15296,0,3.10587,-839.326,1.22959e-07,0,0,0,0,0,0,0.00376755,0.00787438,0,0.00872928,1.24235,0.597298,0.00310537,0.00321652,0,0.00447095,1.14182,2.06482
389,1.1759,0,3.17003,-829.421,1.23028e-07,0,0,0,0,0,0,0.00321289,0.00727683,0,0.00795455,1.26801,0.648624,0.00293267,0.00329962,0,0.00441453,1.14266,2.071
390,1.20067,0,3.23939,-806.404,1.23101e-07,0,0,0,0,0,0,0.00268485,0.00665621,0,0.00717729,1.29575,0.704111,0.00272457,0.00335966,0,0.00432557,1.14357,2.07035
391,1.22692,0,3.313,-770.761,1.2318e-07,0,0,0,0,0,0,0.00218691,0.0060117,0,0.00639712,1.3252,0.763005,0.00247832,0.00338763,0,0.0041974,1.14455,2.06043
392,1.25468,0,3.39098,-720.501,1.23262e-07,0,0,0,0,0,0,0.00172362,0.0053423,0,0.00561347,1.35639,0.825384,0.00219033,0.00337493,0,0.00402339,1.14556,2.03879
393,1.28385,0,3.47299,-647.588,1.23346e-07,0,0,0,0,0,0,0.00130111,0.00464682,0,0.00482554,1.3892,0.890994,0.00185594,0.00329934,0,0.00378552,1.14661,1.99933
394,1.31387,0,3.55744,-544.432,1.23431e-07,0,0,0,0,0,0,0.000926289,0.00392486,0,0.00403268,1.42298,0.958555,0.00147744,0.00312657,0,0.00345808,1.14766,1.93204
395,1.34367,0,3.64133,-412.435,1.23512e-07,0,0,0,0,0,0,0.00060661,0.00317712,0,0.00323452,1.45653,1.02567,0.00107362,0.00282527,0,0.00302239,1.14866,1.82562
396,1.37122,0,3.71888,-265.494,1.23584e-07,0,0,0,0,0,0,0.000349103,0.00240598,0,0.00243117,1.48755,1.08771,0.000686008,0.00239143,0,0.00248788,1.14956,1.6724
397,1.39441,0,3.78416,-125.209,1.23643e-07,0,0,0,0,0,0,0.000158708,0.00161573,0,0.00162351,1.51366,1.13993,0.000355893,0.00183852,0,0.00187265,1.15028,1.46261
398,1.41164,0,3.83263,-13.3911,1.23684e-07,0,0,0,0,0,0,4.04813e-05,0.000811657,0,0.000812666,1.53305,1.1787,0.000116912,0.00119022,0,0.00119595,1.1508,1.17579
399,1.42136,0,3.85999,51.5782,1.23707e-07,0,0,0,0,0,0,2.45681e-10,7.00775e-11,0,2.5548e-10,1.544,1.20059,-1.70597e-07,0.000481588,0,0.000481588,1.15109,0.74862
400,1.4225,0,3.86322,59.0611,1.23711e-07,0,0,0,0,0,0,4.10564e-05,-0.000811628,0,0.000812666,1.54529,1.20318,2.34621e-05,-0.000237199,0,0.000238357,1.15113,0.526813
401,1.41551,0,3.84363,11.6315,1.23696e-07,0,0,0,0,0,0,0.000159807,-0.00161563,0,0.00162352,1.53745,1.18751,0.00017725,-0.000912764,0,0.000929815,1.15094,1.03794
402,1.40169,0,3.80476,-76.6209,1.23664e-07,0,0,0,0,0,0,0.000350623,-0.00240577,0,0.00243119,1.5219,1.15641,0.000432603,-0.00150556,0,0.00156647,1.15054,1.34084
403,1.38251,0,3.75081,-185.956,1.23616e-07,0,0,0,0,0,0,0.000608399,-0.00317683,0,0.00323456,1.50032,1.11325,0.000756495,-0.00198946,0,0.00212843,1.14996,1.55269
404,1.35988,0,3.68709,-295.689,1.23558e-07,0,0,0,0,0,0,0.000928138,-0.00392454,0,0.0040328,1.47484,1.06228,0.00111071,-0.00235121,0,0.00260036,1.14923,1.7027
405,1.33578,0,3.61918,-390.639,1.23493e-07,0,0,0,0,0,0,0.00130273,-0.00464662,0,0.00482578,1.44767,1.00795,0.00145766,-0.00259481,0,0.00297621,1.14843,1.8061
406,1.31146,0,3.55068,-464.744,1.23425e-07,0,0,0,0,0,0,0.00172466,-0.00534244,0,0.00561392,1.42027,0.953149,0.00177267,-0.00273832,0,0.00326202,1.14758,1.87436
407,1.28768,0,3.48374,-519.417,1.23357e-07,0,0,0,0,0,0,0.00218695,-0.00601253,0,0.00639791,1.39349,0.89959,0.00204731,-0.0028095,0,0.00347631,1.14674,1.9182
408,1.26475,0,3.41925,-559.697,1.2329e-07,0,0,0,0,0,0,0.00268343,-0.00665815,0,0.00717857,1.3677,0.848004,0.00228385,-0.00283168,0,0.00363791,1.14592,1.94566
409,1.24275,0,3.35746,-587.542,1.23227e-07,0,0,0,0,0,0,0.00320953,-0.0072804,0,0.00795646,1.34299,0.798573,0.0024851,-0.00281592,0,0.00375568,1.14513,1.96056
410,1.22205,0,3.29941,-603.163,1.23167e-07,0,0,0,0,0,0,0.00376183,-0.00788011,0,0.00873198,1.31976,0.752131,0.00265317,-0.0027721,0,0.00383717,1.14439,1.96603
411,1.20295,0,3.24586,-609.695,1.23111e-07,0,0,0,0,0,0,0.0043371,-0.0084585,0,0.00950561,1.29834,0.709292,0.00279291,-0.00271292,0,0.00389362,1.14369,1.96573
412,1.18538,0,3.19664,-612.96,1.23058e-07,0,0,0,0,0,0,0.00493233,-0.00901709,0,0.0102779,1.27866,0.669917,0.00291211,-0.00265021,0,0.00393751,1.14304,1.96306
