Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
277,0.783308,0,1.92742,-820.341,1.23406e-07,0,0,0,0,0,0,0.101893,0.0386292,0,0.108969,0.770966,-0.173748,0.0041383,0.000723404,0,0.00420105,1.14735,1.64347
278,0.784454,0,1.93029,-821.752,1.23409e-07,0,0,0,0,0,0,0.100758,0.0384301,0,0.107838,0.772114,-0.171451,0.00414123,0.000729228,0,0.00420494,1.14738,1.64541
279,0.785606,0,1.93317,-823.104,1.23411e-07,0,0,0,0,0,0,0.0996288,0.0382306,0,0.106712,0.773269,-0.169141,0.00414405,0.000735078,0,0.00420874,1.14741,1.64732
280,0.78676,0,1.93606,-824.422,1.23414e-07,0,0,0,0,0,0,0.098506,0.0380307,0,0.105592,0.774425,-0.166829,0.0041468,0.00074096,0,0.00421248,1.14744,1.64923
281,0.787914,0,1.93895,-825.763,1.23416e-07,0,0,0,0,0,0,0.097389,0.0378304,0,0.104479,0.775582,-0.164516,0.00414956,0.000746896,0,0.00421625,1.14747,1.65115
282,0.78907,0,1.94185,-827.14,1.23419e-07,0,0,0,0,0,0,0.096278,0.0376296,0,0.10337,0.77674,-0.162201,0.00415236,0.0007529,0,0.00422007,1.1475,1.65307
283,0.790229,0,1.94475,-828.542,1.23421e-07,0,0,0,0,0,0,0.0951729,0.0374285,0,0.102268,0.777901,-0.159879,0.00415521,0.000758974,0,0.00422395,1.14753,1.65502
284,0.79139,0,1.94766,-829.943,1.23423e-07,0,0,0,0,0,0,0.0940735,0.037227,0,0.101171,0.779064,-0.157552,0.00415805,0.000765109,0,0.00422786,1.14756,1.65696
285,0.792552,0,1.95057,-831.357,1.23426e-07,0,0,0,0,0,0,0.0929798,0.037025,0,0.10008,0.780228,-0.155224,0.00416091,0.000771308,0,0.0042318,1.14759,1.65892
286,0.793714,0,1.95348,-832.823,1.23428e-07,0,0,0,0,0,0,0.0918918,0.0368225,0,0.098995,0.781392,-0.152896,0.00416385,0.000777582,0,0.00423584,1.14762,1.6609
287,0.794879,0,1.9564,-834.36,1.2343e-07,0,0,0,0,0,0,0.0908094,0.0366197,0,0.097915,0.782558,-0.150563,0.00416689,0.000783933,0,0.00423999,1.14765,1.6629
288,0.796051,0,1.95933,-835.934,1.23433e-07,0,0,0,0,0,0,0.0897326,0.0364163,0,0.0968405,0.783732,-0.148216,0.00416997,0.000790353,0,0.00424421,1.14768,1.66492
289,0.797233,0,1.96229,-837.49,1.23435e-07,0,0,0,0,0,0,0.0886613,0.0362125,0,0.0957715,0.784915,-0.14585,0.00417304,0.000796828,0,0.00424843,1.14771,1.66695
290,0.79842,0,1.96526,-838.993,1.23437e-07,0,0,0,0,0,0,0.0875954,0.0360082,0,0.0947077,0.786104,-0.143473,0.00417603,0.000803347,0,0.00425259,1.14774,1.66898
291,0.79961,0,1.96824,-840.49,1.2344e-07,0,0,0,0,0,0,0.0865349,0.0358035,0,0.0936493,0.787295,-0.14109,0.004179,0.000809919,0,0.00425676,1.14776,1.67101
292,0.800801,0,1.97122,-842.033,1.23442e-07,0,0,0,0,0,0,0.0854798,0.0355982,0,0.0925961,0.788487,-0.138706,0.00418202,0.000816558,0,0.00426099,1.14779,1.67305
293,0.801996,0,1.97421,-843.651,1.23444e-07,0,0,0,0,0,0,0.08443,0.0353925,0,0.0915481,0.789683,-0.136314,0.00418514,0.000823275,0,0.00426535,1.14782,1.67513
294,0.803198,0,1.97721,-845.317,1.23446e-07,0,0,0,0,0,0,0.0833853,0.0351862,0,0.0905052,0.790886,-0.133908,0.00418833,0.000830078,0,0.00426979,1.14785,1.67722
295,0.80441,0,1.98025,-846.992,1.23449e-07,0,0,0,0,0,0,0.0823459,0.0349794,0,0.0894674,0.792099,-0.131482,0.00419153,0.000836971,0,0.00427428,1.14788,1.67934
296,0.805629,0,1.9833,-848.649,1.23451e-07,0,0,0,0,0,0,0.0813116,0.0347721,0,0.0884346,0.793319,-0.129042,0.0041947,0.000843948,0,0.00427875,1.14791,1.68146
297,0.806855,0,1.98637,-850.328,1.23453e-07,0,0,0,0,0,0,0.0802823,0.0345643,0,0.0874068,0.794546,-0.126587,0.00419786,0.000851016,0,0.00428326,1.14793,1.68359
298,0.808091,0,1.98946,-852.038,1.23456e-07,0,0,0,0,0,0,0.0792581,0.0343558,0,0.0863839,0.795783,-0.124114,0.00420104,0.000858176,0,0.0042878,1.14796,1.68574
299,0.809339,0,1.99258,-853.749,1.23458e-07,0,0,0,0,0,0,0.0782389,0.0341468,0,0.0853658,0.797032,-0.121615,0.0042042,0.000865423,0,0.00429235,1.14799,1.68791
300,0.8106,0,1.99573,-855.405,1.2346e-07,0,0,0,0,0,0,0.0772245,0.0339372,0,0.0843526,0.798294,-0.119092,0.00420727,0.000872739,0,0.00429683,1.14802,1.69007
301,0.811868,0,1.99891,-857.023,1.23463e-07,0,0,0,0,0,0,0.0762151,0.033727,0,0.0833442,0.799563,-0.116553,0.00421025,0.000880125,0,0.00430126,1.14805,1.69223
302,0.813141,0,2.00209,-858.659,1.23465e-07,0,0,0,0,0,0,0.0752104,0.0335162,0,0.0823404,0.800837,-0.114005,0.00421321,0.000887594,0,0.00430569,1.14808,1.6944
303,0.814423,0,2.0053,-860.352,1.23467e-07,0,0,0,0,0,0,0.0742106,0.0333047,0,0.0813413,0.80212,-0.111439,0.00421622,0.000895159,0,0.0043102,1.14811,1.69659
304,0.815718,0,2.00854,-862.04,1.2347e-07,0,0,0,0,0,0,0.0732154,0.0330926,0,0.0803469,0.803417,-0.108847,0.00421922,0.000902806,0,0.00431472,1.14814,1.69879
305,0.817026,0,2.01181,-863.646,1.23472e-07,0,0,0,0,0,0,0.0722249,0.0328798,0,0.0793569,0.804725,-0.10623,0.0042221,0.000910514,0,0.00431917,1.14817,1.701
306,0.818335,0,2.01509,-865.185,1.23475e-07,0,0,0,0,0,0,0.0712391,0.0326664,0,0.0783715,0.806036,-0.103608,0.00422488,0.000918286,0,0.00432352,1.1482,1.70319
307,0.819644,0,2.01836,-866.814,1.23477e-07,0,0,0,0,0,0,0.0702578,0.0324523,0,0.0773906,0.807345,-0.10099,0.00422778,0.000926189,0,0.00432804,1.14823,1.70541
308,0.820955,0,2.02164,-868.597,1.23479e-07,0,0,0,0,0,0,0.069281,0.0322375,0,0.0764141,0.808657,-0.0983666,0.00423087,0.000934261,0,0.00433279,1.14826,1.70767
309,0.822276,0,2.02494,-870.521,1.23482e-07,0,0,0,0,0,0,0.0683087,0.0320219,0,0.0754419,0.809978,-0.0957245,0.00423414,0.000942506,0,0.00433777,1.14828,1.71
310,0.823612,0,2.02829,-872.511,1.23484e-07,0,0,0,0,0,0,0.0673408,0.0318056,0,0.074474,0.811315,-0.09305,0.00423749,0.000950898,0,0.00434287,1.14831,1.71236
311,0.824971,0,2.03169,-874.479,1.23486e-07,0,0,0,0,0,0,0.0663773,0.0315885,0,0.0735104,0.812674,-0.0903308,0.00424079,0.00095941,0,0.00434796,1.14834,1.71474
312,0.826349,0,2.03513,-876.353,1.23489e-07,0,0,0,0,0,0,0.0654182,0.0313706,0,0.0725511,0.814053,-0.0875729,0.00424391,0.000968012,0,0.00435291,1.14837,1.71712
313,0.827744,0,2.03862,-878.161,1.23491e-07,0,0,0,0,0,0,0.0644634,0.0311519,0,0.0715959,0.81545,-0.0847807,0.00424688,0.000976707,0,0.00435774,1.1484,1.71948
314,0.829152,0,2.04215,-879.944,1.23494e-07,0,0,0,0,0,0,0.0635128,0.0309324,0,0.0706448,0.816858,-0.0819629,0.00424973,0.000985504,0,0.0043625,1.14843,1.72185
315,0.830576,0,2.04571,-881.746,1.23496e-07,0,0,0,0,0,0,0.0625664,0.030712,0,0.0696978,0.818284,-0.079112,0.00425255,0.000994417,0,0.00436727,1.14847,1.72423
316,0.832018,0,2.04932,-883.512,1.23499e-07,0,0,0,0,0,0,0.0616241,0.0304908,0,0.0687548,0.819727,-0.0762254,0.00425525,0.00100343,0,0.00437196,1.1485,1.72662
317,0.83348,0,2.05298,-885.183,1.23501e-07,0,0,0,0,0,0,0.060686,0.0302686,0,0.0678158,0.82119,-0.0732996,0.0042578,0.00101253,0,0.00437653,1.14853,1.729
318,0.834952,0,2.05666,-886.733,1.23504e-07,0,0,0,0,0,0,0.0597519,0.0300455,0,0.0668807,0.822664,-0.0703524,0.00426014,0.0010217,0,0.00438095,1.14856,1.73137
319,0.836428,0,2.06035,-888.273,1.23507e-07,0,0,0,0,0,0,0.0588219,0.0298215,0,0.0659495,0.824141,-0.067398,0.00426244,0.001031,0,0.00438535,1.14859,1.73373
320,0.837904,0,2.06405,-889.927,1.23509e-07,0,0,0,0,0,0,0.0578958,0.0295966,0,0.0650222,0.825619,-0.0644422,0.00426484,0.00104048,0,0.00438992,1.14863,1.73613
321,0.83939,0,2.06776,-891.754,1.23512e-07,0,0,0,0,0,0,0.0569737,0.0293706,0,0.0640987,0.827106,-0.0614685,0.00426744,0.00105021,0,0.00439477,1.14866,1.73859
322,0.84089,0,2.07152,-893.685,1.23514e-07,0,0,0,0,0,0,0.0560555,0.0291437,0,0.0631789,0.828606,-0.0584667,0.00427015,0.00106016,0,0.00439979,1.14869,1.7411
323,0.842411,0,2.07532,-895.651,1.23517e-07,0,0,0,0,0,0,0.0551412,0.0289157,0,0.0622629,0.830129,-0.0554222,0.00427288,0.0010703,0,0.00440489,1.14872,1.74365
324,0.843954,0,2.07918,-897.572,1.2352e-07,0,0,0,0,0,0,0.0542306,0.0286866,0,0.0613505,0.831673,-0.0523346,0.00427549,0.0010806,0,0.00440993,1.14875,1.7462
325,0.845519,0,2.0831,-899.433,1.23522e-07,0,0,0,0,0,0,0.0533239,0.0284564,0,0.0604417,0.833239,-0.0492025,0.00427794,0.00109106,0,0.00441488,1.14879,1.74877
326,0.847101,0,2.08706,-901.231,1.23525e-07,0,0,0,0,0,0,0.0524209,0.028225,0,0.0595365,0.834823,-0.0460339,0.00428022,0.00110166,0,0.00441972,1.14882,1.75132
327,0.848704,0,2.09107,-902.994,1.23528e-07,0,0,0,0,0,0,0.0515216,0.0279925,0,0.0586349,0.836427,-0.0428263,0.00428236,0.00111241,0,0.00442448,1.14886,1.75388
328,0.850324,0,2.09512,-904.685,1.2353e-07,0,0,0,0,0,0,0.0506259,0.0277588,0,0.0577368,0.838048,-0.039583,0.00428432,0.0011233,0,0.00442913,1.14889,1.75644
329,0.851962,0,2.09922,-906.268,1.23533e-07,0,0,0,0,0,0,0.0497339,0.0275238,0,0.0568421,0.839688,-0.0363037,0.0042861,0.00113433,0,0.00443366,1.14892,1.75899
330,0.853608,0,2.10334,-907.718,1.23536e-07,0,0,0,0,0,0,0.0488455,0.0272876,0,0.0559508,0.841335,-0.0330104,0.00428766,0.00114548,0,0.00443804,1.14896,1.76152
331,0.85525,0,2.10744,-909.233,1.23539e-07,0,0,0,0,0,0,0.0479607,0.02705,0,0.055063,0.842978,-0.0297246,0.00428931,0.00115685,0,0.00444257,1.14899,1.76407
332,0.856887,0,2.11154,-911.045,1.23541e-07,0,0,0,0,0,0,0.0470793,0.0268112,0,0.0541785,0.844615,-0.0264502,0.00429136,0.0011686,0,0.00444763,1.14902,1.76673
333,0.858533,0,2.11565,-913.167,1.23544e-07,0,0,0,0,0,0,0.0462015,0.026571,0,0.0532972,0.84626,-0.0231589,0.00429378,0.00118077,0,0.00445318,1.14905,1.76949
334,0.860198,0,2.11981,-915.509,1.23546e-07,0,0,0,0,0,0,0.0453271,0.0263293,0,0.0524193,0.847925,-0.0198296,0.00429645,0.00119335,0,0.0044591,1.14909,1.77235
335,0.861895,0,2.12405,-917.96,1.23549e-07,0,0,0,0,0,0,0.0444561,0.0260862,0,0.0515445,0.849621,-0.0164384,0.00429921,0.0012063,0,0.00446524,1.14912,1.77528
336,0.863625,0,2.12838,-920.399,1.23551e-07,0,0,0,0,0,0,0.0435885,0.0258415,0,0.0506729,0.851351,-0.0129776,0.00430185,0.00121955,0,0.00447137,1.14915,1.77824
337,0.865394,0,2.1328,-922.763,1.23554e-07,0,0,0,0,0,0,0.0427244,0.0255953,0,0.0498045,0.85312,-0.00943911,0.00430426,0.00123307,0,0.0044774,1.14919,1.78122
338,0.867199,0,2.13731,-924.997,1.23557e-07,0,0,0,0,0,0,0.0418635,0.0253474,0,0.0489392,0.854926,-0.00582828,0.00430633,0.00124683,0,0.0044832,1.14922,1.78419
339,0.869041,0,2.14192,-927.071,1.2356e-07,0,0,0,0,0,0,0.041006,0.0250977,0,0.0480769,0.856768,-0.00214377,0.00430805,0.00126082,0,0.00448876,1.14926,1.78715
340,0.870913,0,2.1466,-928.922,1.23563e-07,0,0,0,0,0,0,0.0401517,0.0248464,0,0.0472176,0.85864,0.00160093,0.00430936,0.00127502,0,0.00449403,1.14929,1.79008
341,0.872807,0,2.15133,-930.561,1.23566e-07,0,0,0,0,0,0,0.0393008,0.0245932,0,0.0463614,0.860534,0.00538771,0.00431033,0.00128945,0,0.00449907,1.14933,1.79299
342,0.874699,0,2.15606,-932.159,1.23568e-07,0,0,0,0,0,0,0.038453,0.0243382,0,0.0455081,0.862425,0.00917078,0.00431119,0.00130418,0,0.00450414,1.14936,1.7959
343,0.876584,0,2.16077,-934.205,1.23571e-07,0,0,0,0,0,0,0.0376085,0.0240813,0,0.0446577,0.864308,0.0129368,0.00431267,0.00131952,0,0.00451001,1.14939,1.79897
344,0.878477,0,2.1655,-936.823,1.23574e-07,0,0,0,0,0,0,0.0367672,0.0238224,0,0.0438102,0.866199,0.0167188,0.00431477,0.00133562,0,0.00451676,1.14943,1.80222
345,0.880407,0,2.17032,-939.954,1.23576e-07,0,0,0,0,0,0,0.0359291,0.0235614,0,0.0429656,0.868126,0.0205733,0.00431747,0.00135257,0,0.00452437,1.14946,1.80568
346,0.88239,0,2.17527,-943.358,1.23579e-07,0,0,0,0,0,0,0.0350942,0.0232983,0,0.0421237,0.870107,0.0245347,0.00432039,0.00137025,0,0.00453248,1.14949,1.80929
347,0.884443,0,2.1804,-946.875,1.23582e-07,0,0,0,0,0,0,0.0342624,0.0230328,0,0.0412847,0.872159,0.028638,0.00432326,0.0013886,0,0.00454079,1.14953,1.81302
348,0.886574,0,2.18572,-950.343,1.23585e-07,0,0,0,0,0,0,0.0334338,0.022765,0,0.0404483,0.874289,0.0328986,0.00432579,0.0014075,0,0.00454902,1.14957,1.8168
349,0.888792,0,2.19127,-953.637,1.23588e-07,0,0,0,0,0,0,0.0326084,0.0224947,0,0.0396146,0.876508,0.0373353,0.00432777,0.00142689,0,0.00455693,1.14961,1.8206
350,0.891098,0,2.19704,-956.604,1.23592e-07,0,0,0,0,0,0,0.0317862,0.0222218,0,0.0387836,0.878814,0.0419491,0.00432898,0.0014467,0,0.00456432,1.14965,1.82439
351,0.89349,0,2.20302,-959.136,1.23595e-07,0,0,0,0,0,0,0.0309671,0.0219462,0,0.0379552,0.881209,0.0467393,0.00432933,0.00146688,0,0.00457109,1.1497,1.82814
352,0.895951,0,2.20918,-961.265,1.23599e-07,0,0,0,0,0,0,0.0301512,0.0216678,0,0.0371294,0.883673,0.0516659,0.00432891,0.00148746,0,0.00457734,1.14974,1.83185
353,0.898455,0,2.21545,-963.371,1.23603e-07,0,0,0,0,0,0,0.0293385,0.0213866,0,0.0363061,0.88618,0.0566795,0.00432816,0.0015086,0,0.00458354,1.14979,1.83559
354,0.901001,0,2.22182,-965.999,1.23607e-07,0,0,0,0,0,0,0.0285289,0.0211023,0,0.0354853,0.88873,0.06178,0.00432769,0.00153071,0,0.00459042,1.14984,1.83951
355,0.903632,0,2.22841,-969.342,1.23611e-07,0,0,0,0,0,0,0.0277226,0.020815,0,0.0346671,0.891365,0.0670494,0.00432771,0.00155409,0,0.00459829,1.14989,1.84371
356,0.906377,0,2.23529,-973.034,1.23616e-07,0,0,0,0,0,0,0.0269195,0.0205244,0,0.0338513,0.894116,0.0725521,0.00432772,0.00157863,0,0.00460665,1.14995,1.84812
357,0.909266,0,2.24253,-976.709,1.23621e-07,0,0,0,0,0,0,0.0261196,0.0202303,0,0.0330378,0.897013,0.0783459,0.00432715,0.00160414,0,0.00461492,1.15001,1.85265
358,0.912312,0,2.25017,-980.059,1.23626e-07,0,0,0,0,0,0,0.0253231,0.0199326,0,0.0322268,0.900069,0.0844588,0.00432548,0.0016304,0,0.00462255,1.15007,1.8572
359,0.915529,0,2.25825,-982.821,1.23632e-07,0,0,0,0,0,0,0.0245299,0.0196311,0,0.031418,0.903299,0.0909185,0.0043223,0.00165726,0,0.00462912,1.15015,1.86171
360,0.918917,0,2.26676,-984.656,1.23638e-07,0,0,0,0,0,0,0.0237401,0.0193256,0,0.0306116,0.906703,0.0977257,0.0043172,0.00168454,0,0.0046342,1.15022,1.86608
361,0.922466,0,2.27567,-985.337,1.23645e-07,0,0,0,0,0,0,0.0229537,0.019016,0,0.0298074,0.91027,0.10486,0.00431003,0.00171214,0,0.00463765,1.15031,1.87028
362,0.926123,0,2.28487,-985.168,1.23652e-07,0,0,0,0,0,0,0.0221708,0.0187022,0,0.0290054,0.913946,0.112213,0.00430124,0.0017402,0,0.00463993,1.15039,1.87434
363,0.929837,0,2.2942,-985.324,1.23659e-07,0,0,0,0,0,0,0.0213914,0.018384,0,0.0282057,0.917682,0.119684,0.0042921,0.00176939,0,0.00464251,1.15048,1.87851
364,0.933642,0,2.30378,-987.036,1.23666e-07,0,0,0,0,0,0,0.0206156,0.0180611,0,0.0274082,0.92151,0.127341,0.0042839,0.0018008,0,0.00464701,1.15057,1.88315
365,0.937638,0,2.31383,-990.322,1.23674e-07,0,0,0,0,0,0,0.0198436,0.0177333,0,0.0266127,0.925533,0.135386,0.00427655,0.00183489,0,0.00465357,1.15067,1.88839
366,0.941895,0,2.32455,-994.142,1.23682e-07,0,0,0,0,0,0,0.0190754,0.0174003,0,0.0258193,0.929821,0.143962,0.00426865,0.00187114,0,0.00466074,1.15078,1.894
367,0.946473,0,2.33609,-997.543,1.23692e-07,0,0,0,0,0,0,0.0183112,0.0170616,0,0.025028,0.934436,0.153193,0.00425882,0.00190896,0,0.00466708,1.15089,1.89974
368,0.951406,0,2.34853,-999.729,1.23703e-07,0,0,0,0,0,0,0.0175512,0.0167171,0,0.0242385,0.939414,0.163148,0.00424587,0.00194778,0,0.00467132,1.15102,1.90539
369,0.956722,0,2.36195,-999.875,1.23714e-07,0,0,0,0,0,0,0.0167955,0.0163663,0,0.0234509,0.944781,0.173882,0.00422879,0.00198705,0,0.00467237,1.15117,1.91074
370,0.962392,0,2.37628,-997.713,1.23727e-07,0,0,0,0,0,0,0.0160444,0.016009,0,0.0226652,0.950511,0.185341,0.00420722,0.00202651,0,0.00466985,1.15133,1.91568
371,0.968335,0,2.39131,-994.592,1.23741e-07,0,0,0,0,0,0,0.0152979,0.0156449,0,0.0218813,0.956523,0.197367,0.00418253,0.00206672,0,0.00466528,1.1515,1.92044
372,0.974522,0,2.40697,-992.857,1.23756e-07,0,0,0,0,0,0,0.0145563,0.0152737,0,0.0210991,0.96279,0.2099,0.00415676,0.00210923,0,0.00466128,1.15169,1.9255
373,0.981088,0,2.42362,-992.991,1.23772e-07,0,0,0,0,0,0,0.0138199,0.0148949,0,0.0203186,0.969447,0.223215,0.00412987,0.00215507,0,0.00465835,1.15189,1.93112
374,0.98818,0,2.44161,-993.706,1.2379e-07,0,0,0,0,0,0,0.0130889,0.014508,0,0.0195398,0.976643,0.237606,0.00410055,0.00220403,0,0.00465534,1.15211,1.93719
375,0.995912,0,2.46123,-993.333,1.23809e-07,0,0,0,0,0,0,0.0123639,0.0141124,0,0.0187623,0.984493,0.253307,0.00406714,0.00225521,0,0.00465055,1.15235,1.94345
376,1.00435,0,2.48267,-990.273,1.23831e-07,0,0,0,0,0,0,0.0116452,0.0137075,0,0.0179863,0.99307,0.270459,0.0040278,0.00230743,0,0.00464192,1.15262,1.94952
377,1.01353,0,2.50601,-983.3,1.23855e-07,0,0,0,0,0,0,0.0109333,0.0132928,0,0.0172115,1.0024,0.289127,0.00398128,0.00235974,0,0.00462807,1.15292,1.95511
378,1.02333,0,2.53095,-972.99,1.23881e-07,0,0,0,0,0,0,0.0102286,0.0128678,0,0.0164379,1.01238,0.309083,0.0039272,0.00241154,0,0.00460851,1.15324,1.95998
379,1.0336,0,2.55715,-963.245,1.2391e-07,0,0,0,0,0,0,0.00953152,0.012432,0,0.0156654,1.02286,0.33004,0.00386776,0.00246442,0,0.00458617,1.1536,1.96456
380,1.04447,0,2.58492,-958.152,1.23942e-07,0,0,0,0,0,0,0.00884279,0.0119848,0,0.014894,1.03397,0.352256,0.00380663,0.00252289,0,0.00456678,1.15399,1.9702
381,1.05631,0,2.61518,-957.315,1.23976e-07,0,0,0,0,0,0,0.00816329,0.0115252,0,0.0141234,1.04607,0.376468,0.00374436,0.00258954,0,0.00455257,1.15442,1.97772
382,1.06936,0,2.64856,-957.201,1.24014e-07,0,0,0,0,0,0,0.00749407,0.0110521,0,0.0133533,1.05943,0.403171,0.00367716,0.00266228,0,0.00453974,1.15489,1.98651
383,1.0838,0,2.68553,-954.705,1.24055e-07,0,0,0,0,0,0,0.00683627,0.0105645,0,0.0125834,1.07421,0.432744,0.00360151,0.00273846,0,0.00452438,1.15541,1.99584
384,1.09961,0,2.72607,-948.675,1.24101e-07,0,0,0,0,0,0,0.0061911,0.0100614,0,0.0118136,1.09043,0.465173,0.00351482,0.00281563,0,0.00450352,1.15598,2.00498
385,1.11652,0,2.76952,-942.966,1.24153e-07,0,0,0,0,0,0,0.00555984,0.00954194,0,0.0110436,1.10781,0.499938,0.00341708,0.00289335,0,0.00447749,1.15662,2.01369
386,1.13459,0,2.81605,-944.106,1.24209e-07,0,0,0,0,0,0,0.00494392,0.00900533,0,0.0102732,1.12642,0.537159,0.00331063,0.00297696,0,0.00445225,1.15732,2.02331
387,1.15432,0,2.86692,-953.065,1.24271e-07,0,0,0,0,0,0,0.00434557,0.00845005,0,0.00950196,1.14677,0.577859,0.00319333,0.00307004,0,0.00442973,1.1581,2.0347
388,1.17613,0,2.92326,-964.642,1.2434e-07,0,0,0,0,0,0,0.00376755,0.00787438,0,0.00872928,1.1693,0.622928,0.00305673,0.00316615,0,0.00440092,1.15895,2.04609
389,1.20016,0,2.98542,-974.074,1.24416e-07,0,0,0,0,0,0,0.00321289,0.00727683,0,0.00795455,1.19417,0.672654,0.00289143,0.00325322,0,0.00435245,1.15989,2.05431
390,1.22617,0,3.05273,-965.673,1.24496e-07,0,0,0,0,0,0,0.00268485,0.00665621,0,0.00717729,1.22109,0.726501,0.00269126,0.00331858,0,0.00427268,1.16089,2.05609
391,1.25381,0,3.1243,-941.117,1.24578e-07,0,0,0,0,0,0,0.00218691,0.0060117,0,0.00639712,1.24972,0.783758,0.00245346,0.00335365,0,0.00415529,1.16192,2.04915
392,1.28313,0,3.20029,-898.352,1.24663e-07,0,0,0,0,0,0,0.00172362,0.0053423,0,0.00561347,1.28012,0.844552,0.00217453,0.00335059,0,0.00399437,1.16298,2.03124
393,1.31408,0,3.28049,-830.506,1.24749e-07,0,0,0,0,0,0,0.00130111,0.00464682,0,0.00482554,1.31219,0.908709,0.00184954,0.00328798,0,0.00377248,1.16405,1.99654
394,1.34609,0,3.36343,-729.338,1.24833e-07,0,0,0,0,0,0,0.000926289,0.00392486,0,0.00403268,1.34537,0.975067,0.00148022,0.00313246,0,0.00346458,1.1651,1.93543
395,1.37808,0,3.44635,-593.377,1.24914e-07,0,0,0,0,0,0,0.00060661,0.00317712,0,0.00323452,1.37854,1.0414,0.00108293,0.00284976,0,0.00304858,1.16611,1.83601
396,1.4079,0,3.5237,-438.427,1.24987e-07,0,0,0,0,0,0,0.000349103,0.00240598,0,0.00243117,1.40948,1.10328,0.00069901,0.00243675,0,0.00253503,1.16702,1.6914
397,1.43333,0,3.58967,-287.578,1.25048e-07,0,0,0,0,0,0,0.000158708,0.00161573,0,0.00162351,1.43587,1.15605,0.000369055,0.00190651,0,0.0019419,1.16778,1.49308
398,1.45268,0,3.63988,-164.497,1.25093e-07,0,0,0,0,0,0,4.04813e-05,0.000811657,0,0.000812666,1.45595,1.19623,0.000125902,0.00128175,0,0.00128792,1.16835,1.22383
399,1.46434,0,3.67016,-88.5268,1.2512e-07,0,0,0,0,0,0,2.45681e-10,7.00775e-11,0,2.5548e-10,1.46806,1.22045,-2.11057e-07,0.000595807,0,0.000595807,1.16868,0.83563
400,1.46706,0,3.67733,-72.0304,1.25129e-07,0,0,0,0,0,0,4.10564e-05,-0.000811628,0,0.000812666,1.47093,1.22618,1.0164e-05,-0.000102757,0,0.000103258,1.1688,0.348139
401,1.46123,0,3.6624,-113.645,1.25121e-07,0,0,0,0,0,0,0.000159807,-0.00161563,0,0.00162352,1.46496,1.21424,0.000147956,-0.000761915,0,0.000776148,1.16869,0.952524
402,1.44817,0,3.6287,-199.772,1.25096e-07,0,0,0,0,0,0,0.000350623,-0.00240577,0,0.00243119,1.45148,1.18728,0.000385747,-0.00134249,0,0.00139681,1.16838,1.27223
403,1.42936,0,3.58013,-309.592,1.25058e-07,0,0,0,0,0,0,0.000608399,-0.00317683,0,0.00323456,1.43205,1.14842,0.000691612,-0.00181883,0,0.00194588,1.16791,1.49216
404,1.40676,0,3.52174,-421.527,1.25011e-07,0,0,0,0,0,0,0.000928138,-0.00392454,0,0.0040328,1.40869,1.10171,0.0010288,-0.00217781,0,0.00240858,1.16732,1.64735
405,1.38243,0,3.4588,-518.759,1.24956e-07,0,0,0,0,0,0,0.00130273,-0.00464662,0,0.00482578,1.38352,1.05136,0.00136113,-0.00242298,0,0.00277912,1.16664,1.7547
406,1.35773,0,3.39484,-594.015,1.24897e-07,0,0,0,0,0,0,0.00172466,-0.00534244,0,0.00561392,1.35794,1.00019,0.00166465,-0.00257147,0,0.00306325,1.1659,1.82634
407,1.33347,0,3.33201,-646.181,1.24836e-07,0,0,0,0,0,0,0.00218695,-0.00601253,0,0.00639791,1.3328,0.94993,0.00192979,-0.00264823,0,0.00327677,1.16514,1.87271
408,1.31005,0,3.27126,-680.883,1.24773e-07,0,0,0,0,0,0,0.00268343,-0.00665815,0,0.00717857,1.30851,0.901331,0.00215824,-0.00267594,0,0.00343783,1.16435,1.9021
409,1.28754,0,3.21288,-699.206,1.24709e-07,0,0,0,0,0,0,0.00320953,-0.0072804,0,0.00795646,1.28515,0.854621,0.00235251,-0.00266568,0,0.0035553,1.16355,1.91854
410,1.26633,0,3.15787,-702.239,1.24648e-07,0,0,0,0,0,0,0.00376183,-0.00788011,0,0.00873198,1.26315,0.810614,0.00251456,-0.00262728,0,0.0036367,1.16279,1.92519
411,1.24671,0,3.10699,-691.305,1.24589e-07,0,0,0,0,0,0,0.0043371,-0.0084585,0,0.00950561,1.2428,0.769912,0.00264885,-0.00257298,0,0.00369278,1.16206,1.92574
412,1.22861,0,3.06011,-684.876,1.24536e-07,0,0,0,0,0,0,0.00493233,-0.00901709,0,0.0102779,1.22404,0.73241,0.00276286,-0.00251439,0,0.00373571,1.16139,1.92356
413,1.2118,0,3.01664,-684.823,1.24486e-07,0,0,0,0,0,0,0.00554479,-0.00955759,0,0.0110495,1.20666,0.69763,0.00286459,-0.00245914,0,0.00377535,1.16077,1.92117
414,1.19587,0,2.97555,-689.796,1.24441e-07,0,0,0,0,0,0,0.00617227,-0.0100815,0,0.0118209,1.19022,0.664759,0.00295723,-0.00240609,0,0.00381241,1.16021,1.91852
