Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
413,1.1764,0,4.14829,-409.366,1.2043e-07,0,0,0,0,0,0,0.00554479,-0.00955759,0,0.0110495,1.65932,0.778949,0.00250279,-0.00214854,0,0.00329851,1.11077,1.82893
414,1.16479,0,4.10609,-418.369,1.20402e-07,0,0,0,0,0,0,0.00617227,-0.0100815,0,0.0118209,1.64244,0.74519,0.00260962,-0.00212327,0,0.00336428,1.11043,1.83833
415,1.1537,0,4.06586,-426.027,1.20377e-07,0,0,0,0,0,0,0.00681336,-0.0105897,0,0.0125922,1.62634,0.713007,0.00270412,-0.00209202,0,0.00341889,1.11012,1.84472
416,1.14325,0,4.02799,-431.889,1.20353e-07,0,0,0,0,0,0,0.00746685,-0.0110831,0,0.0133637,1.6112,0.682711,0.00278748,-0.00205687,0,0.00346421,1.10984,1.84882
417,1.13349,0,3.99263,-436.805,1.20331e-07,0,0,0,0,0,0,0.00813155,-0.0115624,0,0.0141355,1.59705,0.654422,0.00286272,-0.00202107,0,0.00350427,1.10957,1.85184
418,1.12433,0,3.95947,-442.059,1.2031e-07,0,0,0,0,0,0,0.00880638,-0.0120288,0,0.0149078,1.58379,0.627893,0.00293291,-0.00198739,0,0.00354284,1.10931,1.85478
419,1.11574,0,3.92834,-448.781,1.2029e-07,0,0,0,0,0,0,0.00949031,-0.0124831,0,0.015681,1.57134,0.602993,0.00300166,-0.00195835,0,0.00358401,1.10906,1.85869
420,1.10754,0,3.89862,-457.301,1.20271e-07,0,0,0,0,0,0,0.0101824,-0.0129265,0,0.0164553,1.55945,0.579214,0.00307004,-0.00193318,0,0.00362799,1.10883,1.86346
421,1.09968,0,3.87016,-466.528,1.20252e-07,0,0,0,0,0,0,0.0108821,-0.0133596,0,0.0172308,1.54806,0.556444,0.00313703,-0.00190954,0,0.0036725,1.1086,1.86848
422,1.0922,0,3.84309,-475.289,1.20234e-07,0,0,0,0,0,0,0.011589,-0.0137827,0,0.0180074,1.53724,0.534791,0.00320108,-0.0018861,0,0.00371541,1.10838,1.87324
423,1.08516,0,3.8176,-483.335,1.20217e-07,0,0,0,0,0,0,0.0123025,-0.0141965,0,0.0187854,1.52704,0.514399,0.00326203,-0.00186301,0,0.00375655,1.10817,1.87777
424,1.07852,0,3.79355,-490.863,1.202e-07,0,0,0,0,0,0,0.0130223,-0.0146013,0,0.0195647,1.51742,0.495153,0.00332005,-0.00184059,0,0.00379612,1.10797,1.8821
425,1.07226,0,3.77084,-498.224,1.20184e-07,0,0,0,0,0,0,0.013748,-0.0149978,0,0.0203455,1.50834,0.476993,0.00337592,-0.00181944,0,0.003835,1.10777,1.88646
426,1.06631,0,3.74928,-505.893,1.20168e-07,0,0,0,0,0,0,0.0144791,-0.0153864,0,0.0211279,1.49971,0.459742,0.00343038,-0.00180009,0,0.00387399,1.10758,1.891
427,1.06061,0,3.72864,-514.245,1.20153e-07,0,0,0,0,0,0,0.0152154,-0.0157678,0,0.0219119,1.49145,0.443227,0.00348392,-0.00178256,0,0.00391347,1.1074,1.89577
428,1.05509,0,3.70862,-523.07,1.20139e-07,0,0,0,0,0,0,0.0159565,-0.0161424,0,0.0226977,1.48345,0.42721,0.00353636,-0.00176591,0,0.00395276,1.10722,1.90052
429,1.04975,0,3.68928,-531.438,1.20124e-07,0,0,0,0,0,0,0.0167023,-0.0165103,0,0.0234853,1.47571,0.411738,0.00358623,-0.00174889,0,0.00398995,1.10704,1.90483
430,1.04464,0,3.67074,-538.787,1.20111e-07,0,0,0,0,0,0,0.0174526,-0.016872,0,0.0242746,1.4683,0.396911,0.0036325,-0.00173109,0,0.0040239,1.10688,1.90847
431,1.03976,0,3.65306,-545.12,1.20097e-07,0,0,0,0,0,0,0.0182073,-0.0172276,0,0.0250658,1.46122,0.382763,0.0036752,-0.00171266,0,0.00405467,1.10671,1.91148
432,1.03509,0,3.63615,-550.66,1.20084e-07,0,0,0,0,0,0,0.0189663,-0.0175773,0,0.0258589,1.45446,0.36924,0.00371469,-0.00169392,0,0.00408268,1.10656,1.91397
433,1.03064,0,3.62001,-555.826,1.20071e-07,0,0,0,0,0,0,0.0197293,-0.0179216,0,0.0266538,1.44801,0.356328,0.00375145,-0.00167519,0,0.00410848,1.1064,1.91608
434,1.02638,0,3.60454,-560.564,1.20059e-07,0,0,0,0,0,0,0.0204962,-0.0182605,0,0.0274507,1.44182,0.343948,0.00378612,-0.00165685,0,0.00413278,1.10625,1.91795
435,1.02228,0,3.58966,-565.306,1.20047e-07,0,0,0,0,0,0,0.021267,-0.0185945,0,0.0282497,1.43586,0.332045,0.00381946,-0.00163928,0,0.00415638,1.1061,1.91976
436,1.01829,0,3.57521,-570.276,1.20035e-07,0,0,0,0,0,0,0.0220416,-0.0189238,0,0.0290507,1.43009,0.320488,0.00385182,-0.00162241,0,0.00417956,1.10596,1.92154
437,1.01441,0,3.56115,-575.181,1.20024e-07,0,0,0,0,0,0,0.0228197,-0.0192485,0,0.0298537,1.42446,0.309237,0.00388279,-0.00160572,0,0.00420171,1.10583,1.92313
438,1.01064,0,3.5475,-579.624,1.20014e-07,0,0,0,0,0,0,0.0236015,-0.0195689,0,0.030659,1.419,0.298318,0.00391173,-0.00158882,0,0.00422208,1.1057,1.92437
439,1.00701,0,3.53435,-583.524,1.20003e-07,0,0,0,0,0,0,0.0243868,-0.019885,0,0.0314663,1.41374,0.287796,0.00393849,-0.00157171,0,0.00424051,1.10557,1.92526
440,1.0035,0,3.52166,-586.942,1.19994e-07,0,0,0,0,0,0,0.0251756,-0.020197,0,0.0322759,1.40866,0.277647,0.00396315,-0.00155448,0,0.00425711,1.10545,1.92582
441,1.00013,0,3.50945,-589.989,1.19984e-07,0,0,0,0,0,0,0.0259678,-0.0205051,0,0.0330876,1.40378,0.267878,0.00398598,-0.00153728,0,0.00427214,1.10534,1.92612
442,0.996865,0,3.49767,-592.742,1.19975e-07,0,0,0,0,0,0,0.0267635,-0.0208095,0,0.0339016,1.39907,0.258451,0.00400718,-0.00152023,0,0.00428586,1.10523,1.9262
443,0.993719,0,3.4863,-595.294,1.19967e-07,0,0,0,0,0,0,0.0275625,-0.0211101,0,0.0347179,1.39452,0.249357,0.00402713,-0.00150351,0,0.00429865,1.10513,1.92616
444,0.990668,0,3.47528,-597.711,1.19958e-07,0,0,0,0,0,0,0.0283649,-0.0214073,0,0.0355365,1.39011,0.240541,0.00404618,-0.00148729,0,0.00431087,1.10503,1.92607
445,0.987704,0,3.46457,-600.195,1.1995e-07,0,0,0,0,0,0,0.0291706,-0.0217012,0,0.0363575,1.38583,0.231973,0.00406474,-0.00147169,0,0.00432296,1.10493,1.92601
446,0.984805,0,3.45407,-603.024,1.19942e-07,0,0,0,0,0,0,0.0299795,-0.0219919,0,0.0371809,1.38163,0.223576,0.00408284,-0.00145656,0,0.00433488,1.10482,1.92597
447,0.981963,0,3.44379,-605.528,1.19933e-07,0,0,0,0,0,0,0.0307918,-0.0222796,0,0.0380068,1.37752,0.215349,0.00410016,-0.00144159,0,0.00434621,1.10472,1.92584
448,0.979187,0,3.43375,-607.67,1.19925e-07,0,0,0,0,0,0,0.0316073,-0.0225642,0,0.0388351,1.3735,0.207318,0.00411634,-0.00142664,0,0.00435655,1.10462,1.92553
449,0.976488,0,3.424,-609.519,1.19918e-07,0,0,0,0,0,0,0.032426,-0.022846,0,0.0396659,1.3696,0.199516,0.00413134,-0.0014117,0,0.00436587,1.10453,1.92505
450,0.973862,0,3.41452,-611.123,1.1991e-07,0,0,0,0,0,0,0.0332481,-0.0231249,0,0.0404993,1.36581,0.19193,0.00414518,-0.00139681,0,0.00437419,1.10444,1.92441
451,0.971313,0,3.40532,-612.532,1.19903e-07,0,0,0,0,0,0,0.0340734,-0.0234011,0,0.0413353,1.36213,0.18457,0.004158,-0.00138202,0,0.00438166,1.10436,1.92364
452,0.968832,0,3.39637,-613.77,1.19897e-07,0,0,0,0,0,0,0.034902,-0.0236746,0,0.0421739,1.35855,0.177414,0.00416987,-0.0013674,0,0.00438835,1.10427,1.92275
453,0.966422,0,3.38768,-614.896,1.1989e-07,0,0,0,0,0,0,0.0357339,-0.0239456,0,0.0430151,1.35507,0.170464,0.00418099,-0.001353,0,0.00439446,1.1042,1.9218
454,0.964073,0,3.37922,-615.956,1.19884e-07,0,0,0,0,0,0,0.036569,-0.0242141,0,0.043859,1.35169,0.163693,0.0041915,-0.00133889,0,0.00440015,1.10412,1.9208
455,0.961781,0,3.37097,-617.005,1.19878e-07,0,0,0,0,0,0,0.0374075,-0.0244802,0,0.0447057,1.34839,0.157091,0.00420166,-0.00132517,0,0.00440568,1.10405,1.91982
456,0.959534,0,3.36288,-618.001,1.19872e-07,0,0,0,0,0,0,0.0382492,-0.024744,0,0.0455551,1.34515,0.150619,0.00421156,-0.00131183,0,0.00441114,1.10398,1.91886
457,0.95733,0,3.35493,-618.906,1.19866e-07,0,0,0,0,0,0,0.0390943,-0.0250056,0,0.0464074,1.34197,0.14426,0.00422118,-0.00129876,0,0.00441646,1.10391,1.9179
458,0.955168,0,3.34711,-619.952,1.1986e-07,0,0,0,0,0,0,0.0399427,-0.0252651,0,0.0472625,1.33884,0.138007,0.00423024,-0.0012858,0,0.00442134,1.10383,1.9169
459,0.953054,0,3.33947,-620.541,1.19853e-07,0,0,0,0,0,0,0.0407945,-0.0255224,0,0.0481205,1.33579,0.131893,0.00423868,-0.00127292,0,0.00442569,1.10375,1.91582
460,0.950983,0,3.332,-620.948,1.19848e-07,0,0,0,0,0,0,0.0416496,-0.0257777,0,0.0489814,1.3328,0.125915,0.00424642,-0.00126012,0,0.00442945,1.10368,1.91464
461,0.948961,0,3.32471,-621.285,1.19842e-07,0,0,0,0,0,0,0.0425082,-0.0260309,0,0.0498453,1.32988,0.120084,0.00425356,-0.00124743,0,0.0044327,1.10361,1.9134
462,0.946984,0,3.31759,-621.549,1.19837e-07,0,0,0,0,0,0,0.0433702,-0.0262822,0,0.0507122,1.32703,0.114387,0.00426007,-0.00123486,0,0.00443544,1.10355,1.91208
463,0.945054,0,3.31064,-621.736,1.19832e-07,0,0,0,0,0,0,0.0442356,-0.0265317,0,0.0515821,1.32426,0.108832,0.00426607,-0.00122244,0,0.00443776,1.10348,1.91071
464,0.943167,0,3.30386,-621.765,1.19827e-07,0,0,0,0,0,0,0.0451045,-0.0267792,0,0.0524551,1.32154,0.103402,0.00427158,-0.00121019,0,0.0044397,1.10343,1.90929
465,0.941325,0,3.29723,-621.501,1.19822e-07,0,0,0,0,0,0,0.0459769,-0.027025,0,0.0533313,1.31889,0.0981012,0.00427673,-0.00119815,0,0.0044414,1.10337,1.90787
466,0.939523,0,3.29074,-620.793,1.19817e-07,0,0,0,0,0,0,0.0468528,-0.027269,0,0.0542106,1.31629,0.0929067,0.00428158,-0.00118635,0,0.0044429,1.10331,1.90644
467,0.937767,0,3.28437,-619.954,1.19811e-07,0,0,0,0,0,0,0.0477323,-0.0275114,0,0.0550931,1.31375,0.0878165,0.00428626,-0.00117481,0,0.00444435,1.10324,1.90507
468,0.93604,0,3.27811,-618.203,1.19805e-07,0,0,0,0,0,0,0.0486154,-0.0277521,0,0.0559789,1.31124,0.0828028,0.00429079,-0.00116351,0,0.00444574,1.10316,1.90371
469,0.934346,0,3.27194,-616.344,1.19798e-07,0,0,0,0,0,0,0.0495021,-0.0279913,0,0.056868,1.30877,0.077866,0.00429508,-0.00115237,0,0.00444698,1.10308,1.90235
470,0.932672,0,3.26586,-614.814,1.19793e-07,0,0,0,0,0,0,0.0503924,-0.0282289,0,0.0577604,1.30634,0.073007,0.00429905,-0.00114133,0,0.00444797,1.10301,1.90095
471,0.931026,0,3.25991,-613.898,1.19787e-07,0,0,0,0,0,0,0.0512864,-0.028465,0,0.0586562,1.30396,0.0682449,0.00430267,-0.00113041,0,0.00444869,1.10295,1.89951
472,0.929407,0,3.25407,-613.314,1.19783e-07,0,0,0,0,0,0,0.0521841,-0.0286996,0,0.0595554,1.30163,0.0635723,0.00430592,-0.00111959,0,0.00444909,1.10289,1.89802
473,0.927819,0,3.24835,-612.878,1.19778e-07,0,0,0,0,0,0,0.0530856,-0.0289328,0,0.0604581,1.29934,0.0589973,0.00430882,-0.0011089,0,0.00444923,1.10283,1.8965
474,0.92626,0,3.24274,-612.477,1.19774e-07,0,0,0,0,0,0,0.0539908,-0.0291646,0,0.0613643,1.2971,0.0545093,0.00431139,-0.00109833,0,0.00444909,1.10278,1.89494
475,0.924732,0,3.23725,-612.083,1.1977e-07,0,0,0,0,0,0,0.0548999,-0.029395,0,0.0622741,1.2949,0.0501141,0.00431368,-0.0010879,0,0.00444875,1.10273,1.89337
476,0.923231,0,3.23185,-611.673,1.19766e-07,0,0,0,0,0,0,0.0558128,-0.0296241,0,0.0631875,1.29274,0.0457991,0.00431572,-0.00107763,0,0.00444822,1.10269,1.89178
477,0.921757,0,3.22656,-611.265,1.19762e-07,0,0,0,0,0,0,0.0567297,-0.0298519,0,0.0641045,1.29062,0.0415666,0.00431759,-0.00106753,0,0.00444761,1.10264,1.8902
478,0.920307,0,3.22135,-610.868,1.19759e-07,0,0,0,0,0,0,0.0576504,-0.0300784,0,0.0650252,1.28854,0.0374009,0.00431934,-0.00105763,0,0.00444694,1.1026,1.88862
479,0.918879,0,3.21623,-610.529,1.19755e-07,0,0,0,0,0,0,0.0585751,-0.0303038,0,0.0659497,1.28649,0.0333013,0.00432108,-0.00104795,0,0.00444634,1.10255,1.88709
480,0.917466,0,3.21116,-610.246,1.19752e-07,0,0,0,0,0,0,0.0595038,-0.0305279,0,0.066878,1.28446,0.0292464,0.00432281,-0.00103847,0,0.00444579,1.10251,1.88558
481,0.916068,0,3.20615,-609.994,1.19748e-07,0,0,0,0,0,0,0.0604366,-0.030751,0,0.0678101,1.28246,0.0252367,0.0043245,-0.00102914,0,0.00444527,1.10247,1.88408
482,0.914685,0,3.20119,-609.703,1.19745e-07,0,0,0,0,0,0,0.0613734,-0.0309729,0,0.068746,1.28048,0.0212691,0.00432602,-0.0010199,0,0.00444462,1.10243,1.88257
483,0.913322,0,3.1963,-609.363,1.19741e-07,0,0,0,0,0,0,0.0623144,-0.0311937,0,0.0696859,1.27852,0.017361,0.00432736,-0.00101075,0,0.00444383,1.10239,1.88106
484,0.911978,0,3.19149,-608.964,1.19738e-07,0,0,0,0,0,0,0.0632595,-0.0314134,0,0.0706298,1.27659,0.013507,0.00432847,-0.00100169,0,0.00444286,1.10235,1.87952
485,0.910655,0,3.18675,-608.521,1.19735e-07,0,0,0,0,0,0,0.0642089,-0.0316321,0,0.0715777,1.2747,0.00971523,0.00432939,-0.000992725,0,0.00444175,1.10231,1.87797
486,0.909352,0,3.18208,-608.03,1.19732e-07,0,0,0,0,0,0,0.0651625,-0.0318497,0,0.0725297,1.27283,0.00597856,0.00433011,-0.000983853,0,0.00444047,1.10227,1.8764
487,0.908069,0,3.17748,-607.505,1.19729e-07,0,0,0,0,0,0,0.0661204,-0.0320664,0,0.0734858,1.27099,0.00230236,0.00433065,-0.000975086,0,0.00443907,1.10224,1.87483
488,0.906804,0,3.17295,-606.948,1.19726e-07,0,0,0,0,0,0,0.0670826,-0.0322821,0,0.074446,1.26918,-0.0013199,0.00433104,-0.000966428,0,0.00443755,1.1022,1.87325
489,0.905559,0,3.16849,-606.371,1.19723e-07,0,0,0,0,0,0,0.0680492,-0.0324968,0,0.0754105,1.2674,-0.0048875,0.0043313,-0.00095789,0,0.00443595,1.10217,1.87167
490,0.90433,0,3.1641,-605.792,1.1972e-07,0,0,0,0,0,0,0.0690203,-0.0327106,0,0.0763792,1.26564,-0.00840548,0.00433148,-0.000949483,0,0.00443432,1.10213,1.8701
491,0.903117,0,3.15975,-605.224,1.19717e-07,0,0,0,0,0,0,0.0699958,-0.0329235,0,0.0773522,1.2639,-0.0118804,0.00433162,-0.000941219,0,0.0044327,1.1021,1.86855
492,0.901917,0,3.15546,-604.701,1.19715e-07,0,0,0,0,0,0,0.0709758,-0.0331355,0,0.0783296,1.26218,-0.0153152,0.00433179,-0.00093311,0,0.00443116,1.10206,1.86702
493,0.900726,0,3.1512,-604.215,1.19712e-07,0,0,0,0,0,0,0.0719604,-0.0333467,0,0.0793115,1.26048,-0.0187239,0.00433198,-0.000925132,0,0.00442966,1.10203,1.86552
494,0.899546,0,3.14697,-603.738,1.19709e-07,0,0,0,0,0,0,0.0729496,-0.033557,0,0.0802977,1.25879,-0.0221035,0.00433214,-0.00091725,0,0.00442818,1.102,1.86403
495,0.898375,0,3.14279,-603.236,1.19707e-07,0,0,0,0,0,0,0.0739435,-0.0337666,0,0.0812885,1.25711,-0.0254529,0.0043322,-0.000909443,0,0.00442663,1.10196,1.86253
496,0.897219,0,3.13865,-602.706,1.19704e-07,0,0,0,0,0,0,0.0749421,-0.0339753,0,0.0822839,1.25546,-0.0287636,0.00433216,-0.000901709,0,0.004425,1.10193,1.86103
497,0.896074,0,3.13456,-602.138,1.19701e-07,0,0,0,0,0,0,0.0759454,-0.0341833,0,0.0832839,1.25382,-0.0320382,0.00433198,-0.000894045,0,0.00442327,1.1019,1.85952
498,0.894944,0,3.13051,-601.546,1.19699e-07,0,0,0,0,0,0,0.0769535,-0.0343904,0,0.0842885,1.25221,-0.0352714,0.00433169,-0.000886458,0,0.00442147,1.10187,1.858
499,0.893827,0,3.12652,-600.927,1.19696e-07,0,0,0,0,0,0,0.0779665,-0.0345969,0,0.0852978,1.25061,-0.0384679,0.00433128,-0.000878947,0,0.00441956,1.10184,1.85648
500,0.892724,0,3.12257,-600.291,1.19694e-07,0,0,0,0,0,0,0.0789844,-0.0348026,0,0.086312,1.24903,-0.0416243,0.00433079,-0.000871519,0,0.00441761,1.10181,1.85497
501,0.891632,0,3.11867,-599.639,1.19691e-07,0,0,0,0,0,0,0.0800072,-0.0350075,0,0.0873309,1.24747,-0.044746,0.0043302,-0.000864177,0,0.00441559,1.10178,1.85345
502,0.890554,0,3.11481,-598.983,1.19689e-07,0,0,0,0,0,0,0.0810351,-0.0352118,0,0.0883547,1.24593,-0.0478308,0.00432956,-0.000856928,0,0.00441354,1.10175,1.85193
503,0.889485,0,3.111,-598.325,1.19686e-07,0,0,0,0,0,0,0.0820679,-0.0354154,0,0.0893834,1.2444,-0.0508856,0.00432887,-0.000849777,0,0.00441149,1.10172,1.85043
504,0.888428,0,3.10722,-597.685,1.19684e-07,0,0,0,0,0,0,0.0831059,-0.0356183,0,0.0904171,1.24289,-0.0539093,0.00432819,-0.000842734,0,0.00440947,1.10169,1.84894
505,0.887378,0,3.10346,-597.073,1.19682e-07,0,0,0,0,0,0,0.084149,-0.0358206,0,0.0914559,1.24139,-0.0569109,0.00432754,-0.000835803,0,0.00440751,1.10166,1.84747
506,0.886336,0,3.09974,-596.497,1.19679e-07,0,0,0,0,0,0,0.0851974,-0.0360223,0,0.0924997,1.2399,-0.0598919,0.00432693,-0.00082897,0,0.00440562,1.10163,1.84603
507,0.885298,0,3.09603,-595.926,1.19677e-07,0,0,0,0,0,0,0.086251,-0.0362233,0,0.0935487,1.23841,-0.0628586,0.0043263,-0.000822208,0,0.00440374,1.10161,1.84459
508,0.884269,0,3.09235,-595.349,1.19675e-07,0,0,0,0,0,0,0.0873099,-0.0364237,0,0.0946029,1.23694,-0.0658022,0.00432564,-0.00081551,0,0.00440184,1.10158,1.84316
509,0.883246,0,3.0887,-594.753,1.19672e-07,0,0,0,0,0,0,0.0883741,-0.0366236,0,0.0956623,1.23548,-0.0687245,0.00432492,-0.00080887,0,0.00439991,1.10155,1.84172
510,0.882234,0,3.08508,-594.147,1.1967e-07,0,0,0,0,0,0,0.0894438,-0.0368228,0,0.096727,1.23403,-0.0716203,0.00432415,-0.000802294,0,0.00439795,1.10152,1.84029
511,0.881228,0,3.08149,-593.526,1.19668e-07,0,0,0,0,0,0,0.0905189,-0.0370215,0,0.0977971,1.23259,-0.0744943,0.00432331,-0.000795779,0,0.00439594,1.10149,1.83886
512,0.880232,0,3.07793,-592.903,1.19666e-07,0,0,0,0,0,0,0.0915995,-0.0372196,0,0.0988725,1.23117,-0.0773424,0.00432245,-0.000789331,0,0.00439393,1.10147,1.83743
513,0.879243,0,3.07439,-592.273,1.19663e-07,0,0,0,0,0,0,0.0926858,-0.0374172,0,0.0999535,1.22976,-0.0801702,0.00432154,-0.000782951,0,0.00439189,1.10144,1.83601
514,0.878261,0,3.07088,-591.65,1.19661e-07,0,0,0,0,0,0,0.0937776,-0.0376143,0,0.10104,1.22835,-0.0829748,0.00432063,-0.000776647,0,0.00438988,1.10141,1.83459
515,0.877286,0,3.0674,-591.032,1.19659e-07,0,0,0,0,0,0,0.0948752,-0.0378108,0,0.102132,1.22696,-0.0857626,0.00431971,-0.000770418,0,0.00438787,1.10139,1.83319
516,0.876317,0,3.06394,-590.436,1.19657e-07,0,0,0,0,0,0,0.0959785,-0.0380068,0,0.10323,1.22558,-0.088532,0.00431883,-0.000764275,0,0.00438594,1.10136,1.83181
517,0.875352,0,3.06049,-589.867,1.19655e-07,0,0,0,0,0,0,0.0970875,-0.0382023,0,0.104333,1.2242,-0.0912911,0.00431801,-0.00075822,0,0.00438407,1.10133,1.83044
518,0.87439,0,3.05705,-589.347,1.19652e-07,0,0,0,0,0,0,0.0982025,-0.0383973,0,0.105442,1.22282,-0.0940397,0.00431729,-0.000752261,0,0.00438234,1.10131,1.82911
519,0.873429,0,3.05362,-588.869,1.1965e-07,0,0,0,0,0,0,0.0993233,-0.0385918,0,0.106557,1.22145,-0.0967881,0.00431665,-0.000746378,0,0.00438071,1.10128,1.8278
520,0.872469,0,3.05019,-588.416,1.19648e-07,0,0,0,0,0,0,0.10045,-0.0387859,0,0.107678,1.22007,-0.0995331,0.00431607,-0.000740549,0,0.00437914,1.10125,1.8265
521,0.87151,0,3.04676,-587.958,1.19646e-07,0,0,0,0,0,0,0.101583,-0.0389796,0,0.108805,1.2187,-0.102275,0.00431548,-0.000734756,0,0.00437758,1.10123,1.8252
522,0.870555,0,3.04335,-587.494,1.19644e-07,0,0,0,0,0,0,0.102722,-0.0391727,0,0.109938,1.21734,-0.105004,0.00431488,-0.000729,0,0.00437603,1.1012,1.82391
523,0.869604,0,3.03995,-587.017,1.19641e-07,0,0,0,0,0,0,0.103867,-0.0393654,0,0.111076,1.21598,-0.107724,0.00431424,-0.000723276,0,0.00437444,1.10117,1.82262
524,0.868657,0,3.03657,-586.534,1.19639e-07,0,0,0,0,0,0,0.105018,-0.0395577,0,0.112221,1.21463,-0.110429,0.00431357,-0.000717588,0,0.00437285,1.10115,1.82133
525,0.867715,0,3.0332,-586.039,1.19637e-07,0,0,0,0,0,0,0.106176,-0.0397495,0,0.113372,1.21328,-0.113124,0.00431285,-0.000711934,0,0.00437122,1.10112,1.82003
526,0.866778,0,3.02985,-585.538,1.19635e-07,0,0,0,0,0,0,0.107339,-0.0399409,0,0.11453,1.21194,-0.115803,0.00431211,-0.000706316,0,0.00436957,1.10109,1.81874
527,0.865845,0,3.02652,-585.03,1.19633e-07,0,0,0,0,0,0,0.10851,-0.0401318,0,0.115693,1.21061,-0.118469,0.00431133,-0.000700735,0,0.0043679,1.10107,1.81745
528,0.864917,0,3.0232,-584.518,1.1963e-07,0,0,0,0,0,0,0.109686,-0.0403223,0,0.116863,1.20928,-0.121122,0.00431053,-0.000695194,0,0.00436623,1.10104,1.81616
529,0.863994,0,3.0199,-584.012,1.19628e-07,0,0,0,0,0,0,0.110869,-0.0405124,0,0.118039,1.20796,-0.123763,0.00430973,-0.000689696,0,0.00436457,1.10101,1.81488
530,0.863073,0,3.01661,-583.512,1.19626e-07,0,0,0,0,0,0,0.112059,-0.0407021,0,0.119222,1.20664,-0.126395,0.00430894,-0.000684244,0,0.00436293,1.10099,1.8136
531,0.862156,0,3.01333,-583.037,1.19624e-07,0,0,0,0,0,0,0.113256,-0.0408913,0,0.120411,1.20533,-0.129016,0.00430819,-0.000678844,0,0.00436135,1.10096,1.81234
532,0.86124,0,3.01006,-582.579,1.19622e-07,0,0,0,0,0,0,0.114459,-0.0410801,0,0.121607,1.20402,-0.131636,0.00430747,-0.000673483,0,0.0043598,1.10093,1.81109
533,0.860326,0,3.00679,-582.125,1.1962e-07,0,0,0,0,0,0,0.115668,-0.0412685,0,0.12281,1.20272,-0.13425,0.00430674,-0.000668149,0,0.00435827,1.10091,1.80984
534,0.859414,0,3.00353,-581.662,1.19617e-07,0,0,0,0,0,0,0.116885,-0.0414565,0,0.124019,1.20141,-0.136856,0.00430599,-0.000662836,0,0.00435671,1.10088,1.8086
535,0.858506,0,3.00029,-581.192,1.19615e-07,0,0,0,0,0,0,0.118108,-0.0416441,0,0.125235,1.20012,-0.139451,0.00430522,-0.000657542,0,0.00435514,1.10086,1.80735
536,0.857602,0,2.99706,-580.707,1.19613e-07,0,0,0,0,0,0,0.119339,-0.0418313,0,0.126458,1.19882,-0.142037,0.00430439,-0.000652267,0,0.00435353,1.10083,1.80609
537,0.856702,0,2.99384,-580.21,1.19611e-07,0,0,0,0,0,0,0.120576,-0.0420181,0,0.127688,1.19754,-0.144609,0.00430353,-0.00064701,0,0.00435189,1.1008,1.80484
538,0.855806,0,2.99064,-579.696,1.19609e-07,0,0,0,0,0,0,0.121821,-0.0422045,0,0.128924,1.19626,-0.14717,0.0043026,-0.000641772,0,0.0043502,1.10078,1.80358
539,0.854916,0,2.98746,-579.172,1.19607e-07,0,0,0,0,0,0,0.123072,-0.0423904,0,0.130168,1.19498,-0.149715,0.00430163,-0.000636553,0,0.00434847,1.10075,1.80231
540,0.85403,0,2.98429,-578.633,1.19604e-07,0,0,0,0,0,0,0.124331,-0.042576,0,0.131419,1.19372,-0.152248,0.00430061,-0.000631354,0,0.0043467,1.10073,1.80104
541,0.853149,0,2.98115,-578.085,1.19602e-07,0,0,0,0,0,0,0.125597,-0.0427611,0,0.132677,1.19246,-0.154766,0.00429954,-0.000626178,0,0.0043449,1.1007,1.79977
542,0.852273,0,2.97801,-577.525,1.196e-07,0,0,0,0,0,0,0.12687,-0.0429458,0,0.133942,1.19121,-0.157271,0.00429843,-0.000621024,0,0.00434306,1.10067,1.7985
543,0.851402,0,2.9749,-576.957,1.19598e-07,0,0,0,0,0,0,0.128151,-0.0431301,0,0.135215,1.18996,-0.159762,0.00429729,-0.000615895,0,0.0043412,1.10065,1.79723
544,0.850534,0,2.9718,-576.381,1.19596e-07,0,0,0,0,0,0,0.12944,-0.043314,0,0.136494,1.18872,-0.162241,0.00429611,-0.00061079,0,0.00433931,1.10062,1.79595
545,0.849672,0,2.96872,-575.82,1.19594e-07,0,0,0,0,0,0,0.130735,-0.0434975,0,0.137782,1.18749,-0.164706,0.0042949,-0.00060571,0,0.0043374,1.1006,1.79468
546,0.848812,0,2.96565,-575.25,1.19592e-07,0,0,0,0,0,0,0.132039,-0.0436806,0,0.139076,1.18626,-0.16716,0.00429364,-0.000600654,0,0.00433545,1.10057,1.79339
547,0.847956,0,2.9626,-574.472,1.1959e-07,0,0,0,0,0,0,0.13335,-0.0438632,0,0.140379,1.18504,-0.169599,0.00429236,-0.000595625,0,0.00433349,1.10055,1.79211
548,0.847107,0,2.95957,-573.921,1.19588e-07,0,0,0,0,0,0,0.134669,-0.0440455,0,0.141689,1.18383,-0.172028,0.00429104,-0.000590622,0,0.0043315,1.10053,1.79083
