Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
636,0.704526,0,2.17735,-674.823,1.20173e-07,0,0,0,0,0,0,0.290395,-0.0577397,0,0.29608,0.870939,-0.490265,0.004361,-0.000196061,0,0.00436541,1.10764,1.63158
637,0.702323,0,2.17034,-678.309,1.20165e-07,0,0,0,0,0,0,0.292739,-0.0578435,0,0.2984,0.868137,-0.495869,0.00436966,-0.000190387,0,0.0043738,1.10754,1.6307
638,0.700058,0,2.16314,-681.916,1.20156e-07,0,0,0,0,0,0,0.2951,-0.0579447,0,0.300735,0.865255,-0.501633,0.00437861,-0.000184564,0,0.0043825,1.10743,1.62981
639,0.697733,0,2.15574,-685.613,1.20147e-07,0,0,0,0,0,0,0.297477,-0.0580432,0,0.303086,0.862297,-0.507549,0.00438778,-0.000178584,0,0.00439141,1.10733,1.62887
640,0.695353,0,2.14817,-689.364,1.20138e-07,0,0,0,0,0,0,0.29987,-0.0581388,0,0.305454,0.859269,-0.513604,0.00439704,-0.000172438,0,0.00440042,1.10721,1.62788
641,0.692923,0,2.14045,-693.136,1.20129e-07,0,0,0,0,0,0,0.302279,-0.0582315,0,0.307837,0.856178,-0.519786,0.00440632,-0.00016612,0,0.00440945,1.1071,1.62683
642,0.690452,0,2.13259,-696.831,1.20119e-07,0,0,0,0,0,0,0.304706,-0.0583212,0,0.310237,0.853036,-0.52607,0.00441536,-0.000159616,0,0.00441824,1.10699,1.62567
643,0.687954,0,2.12465,-700.317,1.2011e-07,0,0,0,0,0,0,0.307149,-0.0584076,0,0.312653,0.84986,-0.532423,0.00442384,-0.000152914,0,0.00442648,1.10687,1.62437
644,0.685442,0,2.11667,-703.489,1.201e-07,0,0,0,0,0,0,0.309609,-0.0584906,0,0.315085,0.846667,-0.538809,0.00443147,-0.000146,0,0.00443388,1.10675,1.62289
645,0.68292,0,2.10865,-706.41,1.20091e-07,0,0,0,0,0,0,0.312086,-0.0585702,0,0.317534,0.843462,-0.545219,0.00443832,-0.000138866,0,0.00444049,1.10663,1.62124
646,0.680371,0,2.10056,-709.415,1.20081e-07,0,0,0,0,0,0,0.31458,-0.0586462,0,0.32,0.840224,-0.551695,0.0044451,-0.000131531,0,0.00444705,1.10651,1.61953
647,0.677761,0,2.09227,-712.987,1.20071e-07,0,0,0,0,0,0,0.317091,-0.0587183,0,0.322482,0.836908,-0.558326,0.00445296,-0.000124022,0,0.00445469,1.10639,1.61795
648,0.675044,0,2.08364,-717.362,1.2006e-07,0,0,0,0,0,0,0.31962,-0.0587865,0,0.324981,0.833456,-0.565231,0.00446272,-0.00011635,0,0.00446424,1.10626,1.61658
649,0.672196,0,2.07459,-722.432,1.20049e-07,0,0,0,0,0,0,0.322166,-0.0588506,0,0.327497,0.829835,-0.572472,0.00447437,-0.000108502,0,0.00447568,1.10612,1.61538
650,0.669226,0,2.06515,-727.82,1.20037e-07,0,0,0,0,0,0,0.32473,-0.0589105,0,0.330031,0.82606,-0.580023,0.00448705,-0.000100442,0,0.00448818,1.10598,1.61422
651,0.666175,0,2.05545,-733.111,1.20024e-07,0,0,0,0,0,0,0.327312,-0.0589658,0,0.332581,0.822181,-0.58778,0.00449955,-9.21347e-05,0,0.0045005,1.10583,1.61291
652,0.663089,0,2.04565,-737.863,1.20012e-07,0,0,0,0,0,0,0.329912,-0.0590166,0,0.335149,0.81826,-0.595622,0.00451059,-8.35534e-05,0,0.00451137,1.10568,1.61128
653,0.66001,0,2.03588,-741.757,1.19999e-07,0,0,0,0,0,0,0.33253,-0.0590625,0,0.337734,0.81435,-0.603443,0.00451929,-7.47005e-05,0,0.0045199,1.10553,1.60922
654,0.656967,0,2.02622,-744.937,1.19987e-07,0,0,0,0,0,0,0.335166,-0.0591034,0,0.340337,0.810487,-0.611168,0.00452616,-6.56251e-05,0,0.00452664,1.10538,1.60686
655,0.653975,0,2.01673,-747.533,1.19976e-07,0,0,0,0,0,0,0.337821,-0.0591392,0,0.342958,0.806691,-0.61876,0.00453158,-5.63596e-05,0,0.00453193,1.10523,1.6043
656,0.651027,0,2.00738,-749.798,1.19964e-07,0,0,0,0,0,0,0.340493,-0.0591697,0,0.345596,0.802954,-0.626235,0.00453606,-4.69168e-05,0,0.00453631,1.10509,1.6016
657,0.648101,0,1.99811,-751.977,1.19953e-07,0,0,0,0,0,0,0.343185,-0.0591947,0,0.348253,0.799244,-0.633655,0.00453998,-3.73031e-05,0,0.00454013,1.10496,1.59883
658,0.645155,0,1.98878,-754.381,1.19941e-07,0,0,0,0,0,0,0.345895,-0.0592141,0,0.350927,0.79551,-0.641122,0.00454401,-2.75233e-05,0,0.00454409,1.10481,1.59604
659,0.642154,0,1.97927,-757.359,1.19929e-07,0,0,0,0,0,0,0.348624,-0.0592276,0,0.353619,0.791707,-0.648729,0.00454922,-1.75782e-05,0,0.00454925,1.10467,1.59338
660,0.639076,0,1.96951,-760.851,1.19917e-07,0,0,0,0,0,0,0.351372,-0.0592352,0,0.35633,0.787805,-0.656533,0.00455571,-7.45714e-06,0,0.00455572,1.10452,1.59085
661,0.635924,0,1.95953,-764.596,1.19904e-07,0,0,0,0,0,0,0.354139,-0.0592367,0,0.359059,0.78381,-0.664522,0.00456293,2.85002e-06,0,0.00456293,1.10437,1.58835
662,0.632722,0,1.94938,-768.256,1.19891e-07,0,0,0,0,0,0,0.356925,-0.0592318,0,0.361807,0.779752,-0.672638,0.00457,1.33371e-05,0,0.00457002,1.10421,1.58574
663,0.629502,0,1.93918,-771.498,1.19878e-07,0,0,0,0,0,0,0.359731,-0.0592203,0,0.364573,0.775671,-0.6808,0.00457598,2.3985e-05,0,0.00457604,1.10405,1.58292
664,0.626284,0,1.92899,-774.215,1.19865e-07,0,0,0,0,0,0,0.362556,-0.0592022,0,0.367358,0.771596,-0.68895,0.00458056,3.47806e-05,0,0.00458069,1.10389,1.57984
665,0.623082,0,1.91885,-776.598,1.19852e-07,0,0,0,0,0,0,0.365401,-0.0591773,0,0.370162,0.767541,-0.69706,0.00458422,4.57213e-05,0,0.00458445,1.10373,1.57661
666,0.619889,0,1.90875,-778.78,1.19839e-07,0,0,0,0,0,0,0.368266,-0.0591453,0,0.372985,0.7635,-0.705142,0.00458722,5.68057e-05,0,0.00458757,1.10358,1.57327
667,0.61669,0,1.89863,-780.926,1.19826e-07,0,0,0,0,0,0,0.37115,-0.0591061,0,0.375827,0.759452,-0.71324,0.00458981,6.80354e-05,0,0.00459031,1.10342,1.56985
668,0.613461,0,1.88841,-783.362,1.19813e-07,0,0,0,0,0,0,0.374055,-0.0590595,0,0.378689,0.755366,-0.721411,0.00459286,7.94246e-05,0,0.00459355,1.10326,1.56645
669,0.610187,0,1.87806,-786.122,1.198e-07,0,0,0,0,0,0,0.37698,-0.0590053,0,0.38157,0.751224,-0.729694,0.00459657,9.09819e-05,0,0.00459747,1.1031,1.56311
670,0.606882,0,1.86761,-788.812,1.19786e-07,0,0,0,0,0,0,0.379925,-0.0589433,0,0.38447,0.747045,-0.738054,0.00459993,0.00010267,0,0.00460108,1.10294,1.55966
671,0.603589,0,1.85721,-790.716,1.19773e-07,0,0,0,0,0,0,0.38289,-0.0588734,0,0.38739,0.742882,-0.746379,0.00460117,0.000114399,0,0.00460259,1.10278,1.55585
672,0.600369,0,1.84704,-791.63,1.19761e-07,0,0,0,0,0,0,0.385876,-0.0587953,0,0.39033,0.738816,-0.75451,0.00460017,0.000126125,0,0.0046019,1.10262,1.55174
673,0.597271,0,1.83726,-791.457,1.19748e-07,0,0,0,0,0,0,0.388883,-0.0587091,0,0.39329,0.734905,-0.762333,0.00459697,0.000137833,0,0.00459903,1.10247,1.54741
674,0.594297,0,1.82788,-790.614,1.19737e-07,0,0,0,0,0,0,0.39191,-0.0586144,0,0.396269,0.731152,-0.769839,0.00459238,0.000149533,0,0.00459482,1.10233,1.54299
675,0.591404,0,1.81876,-789.828,1.19725e-07,0,0,0,0,0,0,0.394959,-0.0585112,0,0.399269,0.727502,-0.777139,0.00458763,0.000161255,0,0.00459046,1.10219,1.53865
676,0.588531,0,1.8097,-789.36,1.19714e-07,0,0,0,0,0,0,0.398029,-0.0583993,0,0.40229,0.723878,-0.784386,0.00458298,0.000173009,0,0.00458624,1.10206,1.53434
677,0.585625,0,1.80053,-789.523,1.19703e-07,0,0,0,0,0,0,0.401119,-0.0582787,0,0.405331,0.720214,-0.791716,0.00457949,0.000184838,0,0.00458322,1.10192,1.53019
678,0.58266,0,1.79119,-790.35,1.19691e-07,0,0,0,0,0,0,0.404232,-0.058149,0,0.408393,0.716474,-0.799194,0.00457757,0.000196753,0,0.0045818,1.10178,1.52623
679,0.579634,0,1.78164,-791.591,1.19679e-07,0,0,0,0,0,0,0.407365,-0.0580102,0,0.411475,0.712657,-0.806828,0.00457677,0.000208719,0,0.00458153,1.10163,1.52237
680,0.576571,0,1.77198,-792.827,1.19666e-07,0,0,0,0,0,0,0.410521,-0.0578622,0,0.414578,0.708793,-0.814557,0.00457596,0.000220677,0,0.00458128,1.10148,1.51846
681,0.573508,0,1.76233,-793.415,1.19654e-07,0,0,0,0,0,0,0.413698,-0.0577048,0,0.417703,0.704931,-0.82228,0.00457336,0.000232534,0,0.00457926,1.10132,1.51424
682,0.570492,0,1.75283,-793.395,1.19642e-07,0,0,0,0,0,0,0.416897,-0.057538,0,0.420849,0.701131,-0.82988,0.00456923,0.000244291,0,0.00457575,1.10118,1.50983
683,0.567558,0,1.74359,-792.688,1.1963e-07,0,0,0,0,0,0,0.420118,-0.0573615,0,0.424016,0.697437,-0.83727,0.00456347,0.000255928,0,0.00457064,1.10104,1.50525
684,0.564728,0,1.73469,-791.282,1.19619e-07,0,0,0,0,0,0,0.423362,-0.0571754,0,0.427205,0.693876,-0.84439,0.00455609,0.000267432,0,0.00456394,1.10091,1.50052
685,0.562014,0,1.72616,-789.195,1.19609e-07,0,0,0,0,0,0,0.426627,-0.0569795,0,0.430415,0.690462,-0.851218,0.00454723,0.00027879,0,0.00455576,1.10078,1.4957
686,0.559416,0,1.71799,-786.612,1.19599e-07,0,0,0,0,0,0,0.429915,-0.0567736,0,0.433648,0.687196,-0.85775,0.00453732,0.000289993,0,0.00454658,1.10066,1.49086
687,0.556912,0,1.71013,-783.977,1.1959e-07,0,0,0,0,0,0,0.433226,-0.0565577,0,0.436902,0.684051,-0.864041,0.00452721,0.000301057,0,0.00453721,1.10055,1.4861
688,0.55447,0,1.70246,-781.59,1.19581e-07,0,0,0,0,0,0,0.43656,-0.0563317,0,0.440179,0.680983,-0.870178,0.00451746,0.000312012,0,0.00452822,1.10044,1.48148
689,0.552049,0,1.69486,-779.515,1.19572e-07,0,0,0,0,0,0,0.439917,-0.0560956,0,0.443479,0.677943,-0.876257,0.00450813,0.000322864,0,0.00451968,1.10033,1.47696
690,0.549641,0,1.6873,-777.637,1.19563e-07,0,0,0,0,0,0,0.443296,-0.0558493,0,0.4468,0.67492,-0.882304,0.00449903,0.000333598,0,0.00451139,1.10022,1.47249
691,0.547248,0,1.67979,-775.614,1.19554e-07,0,0,0,0,0,0,0.446699,-0.0555927,0,0.450145,0.671916,-0.88831,0.00448948,0.000344163,0,0.00450266,1.10012,1.46797
692,0.544914,0,1.67247,-773.517,1.19546e-07,0,0,0,0,0,0,0.450125,-0.0553258,0,0.453513,0.668987,-0.89417,0.00447945,0.000354547,0,0.00449346,1.10001,1.46344
693,0.542629,0,1.6653,-771.955,1.19538e-07,0,0,0,0,0,0,0.453575,-0.0550485,0,0.456904,0.666121,-0.8999,0.0044686,0.000364707,0,0.00448346,1.09991,1.45884
694,0.54042,0,1.6584,-773.578,1.19531e-07,0,0,0,0,0,0,0.457049,-0.0547607,0,0.460318,0.663361,-0.90542,0.00445682,0.000374605,0,0.00447253,1.09983,1.45418
695,0.538211,0,1.65163,-780.891,1.19531e-07,0,0,0,0,0,0,0.460546,-0.0544625,0,0.463755,0.66065,-0.910842,0.00443457,0.000383402,0,0.00445111,1.09983,1.44772
696,0.536451,0,1.64655,-791.364,1.19549e-07,0,0,0,0,0,0,0.464068,-0.0541539,0,0.467217,0.65862,-0.914903,0.00437622,0.000388744,0,0.00439345,1.10005,1.43575
697,0.536289,0,1.64709,-783.195,1.19606e-07,0,0,0,0,0,0,0.467613,-0.0538348,0,0.470702,0.658835,-0.914472,0.00421919,0.000384669,0,0.00423669,1.10074,1.40901
698,0.541561,0,1.66539,-710.236,1.19721e-07,0,0,0,0,0,0,0.471183,-0.0535051,0,0.474212,0.666156,-0.899832,0.00388872,0.000363509,0,0.00390568,1.10214,1.35818
699,0.557956,0,1.71924,-522.165,1.19902e-07,0,0,0,0,0,0,0.474778,-0.053165,0,0.477745,0.687696,-0.856751,0.00329295,0.000315297,0,0.00330801,1.10435,1.26681
700,0.592414,0,1.82996,-249.816,1.20128e-07,0,0,0,0,0,0,0.478397,-0.0528144,0,0.481304,0.731983,-0.768178,0.00245637,0.000240679,0,0.00246814,1.10709,1.1254
701,0.641811,0,1.98784,-37.7649,1.20371e-07,0,0,0,0,0,0,0.482041,-0.0524533,0,0.484887,0.795135,-0.641873,0.00152307,0.000152569,0,0.00153069,1.11005,0.920622
702,0.689692,0,2.14127,21.1595,1.2059e-07,0,0,0,0,0,0,0.485711,-0.0520818,0,0.488495,0.856506,-0.519131,0.000807456,8.26173e-05,0,0.000811672,1.11271,0.693687
703,0.724822,0,2.25389,18.4329,1.20734e-07,0,0,0,0,0,0,0.489405,-0.0516999,0,0.492128,0.901557,-0.429028,0.000522016,5.4508e-05,0,0.000524854,1.11447,0.571165
704,0.746507,0,2.32343,7.50167,1.20816e-07,0,0,0,0,0,0,0.493125,-0.0513076,0,0.495787,0.929371,-0.373401,0.000535193,5.6983e-05,0,0.000538218,1.11548,0.586578
705,0.759142,0,2.36387,-3.38357,1.20859e-07,0,0,0,0,0,0,0.49687,-0.050905,0,0.499471,0.945547,-0.34105,0.000662209,7.18346e-05,0,0.000666094,1.11601,0.657815
706,0.768085,0,2.39228,-12.1275,1.20881e-07,0,0,0,0,0,0,0.500642,-0.0504922,0,0.503182,0.956914,-0.318315,0.000790632,8.73116e-05,0,0.000795438,1.11628,0.722944
707,0.776097,0,2.41756,-18.085,1.20893e-07,0,0,0,0,0,0,0.504439,-0.0500692,0,0.506918,0.967024,-0.298095,0.000892822,0.000100295,0,0.000898438,1.11642,0.772245
708,0.783436,0,2.44062,-22.9439,1.20901e-07,0,0,0,0,0,0,0.508263,-0.0496361,0,0.510681,0.976248,-0.279646,0.000980299,0.00011193,0,0.000986669,1.11651,0.813044
709,0.789777,0,2.46049,-27.969,1.20905e-07,0,0,0,0,0,0,0.512113,-0.0491931,0,0.51447,0.984198,-0.263747,0.00106338,0.000123315,0,0.0010705,1.11657,0.850268
710,0.795193,0,2.47744,-33.1571,1.20908e-07,0,0,0,0,0,0,0.515989,-0.0487401,0,0.518286,0.990975,-0.250194,0.0011422,0.000134428,0,0.00115008,1.1166,0.884303
711,0.799995,0,2.49243,-38.1332,1.20909e-07,0,0,0,0,0,0,0.519893,-0.0482774,0,0.522129,0.996974,-0.238195,0.00121398,0.000144897,0,0.0012226,1.11662,0.914496
712,0.804409,0,2.50622,-42.7374,1.2091e-07,0,0,0,0,0,0,0.523823,-0.0478051,0,0.526,1.00249,-0.227171,0.00127784,0.000154567,0,0.00128716,1.11663,0.940907
713,0.808538,0,2.5191,-46.9768,1.20911e-07,0,0,0,0,0,0,0.527781,-0.0473233,0,0.529898,1.00764,-0.216859,0.0013344,0.000163472,0,0.00134438,1.11664,0.96405
714,0.812435,0,2.53128,-50.8572,1.20912e-07,0,0,0,0,0,0,0.531766,-0.0468321,0,0.533824,1.01251,-0.20712,0.00138437,0.000171667,0,0.00139497,1.11666,0.984379
715,0.816156,0,2.54291,-54.3528,1.20914e-07,0,0,0,0,0,0,0.535779,-0.0463315,0,0.537778,1.01716,-0.197816,0.00142818,0.000179172,0,0.00143938,1.11667,1.0022
716,0.819748,0,2.55415,-57.445,1.20915e-07,0,0,0,0,0,0,0.539819,-0.0458217,0,0.541761,1.02166,-0.188821,0.00146621,0.000185999,0,0.00147796,1.11669,1.01776
717,0.823249,0,2.56512,-60.1396,1.20918e-07,0,0,0,0,0,0,0.543888,-0.0453028,0,0.545771,1.02605,-0.180045,0.00149892,0.000192177,0,0.00151119,1.11672,1.03131
718,0.826684,0,2.5759,-62.4575,1.2092e-07,0,0,0,0,0,0,0.547985,-0.0447748,0,0.549811,1.03036,-0.171425,0.00152682,0.000197744,0,0.00153958,1.11675,1.0431
719,0.830069,0,2.58653,-64.4234,1.20923e-07,0,0,0,0,0,0,0.552111,-0.0442378,0,0.55388,1.03461,-0.162917,0.00155042,0.000202742,0,0.00156362,1.11679,1.05334
720,0.833417,0,2.59706,-66.0633,1.20927e-07,0,0,0,0,0,0,0.556265,-0.043692,0,0.557979,1.03883,-0.154491,0.00157016,0.000207208,0,0.00158377,1.11683,1.06221
721,0.836739,0,2.60752,-67.4029,1.20931e-07,0,0,0,0,0,0,0.560449,-0.0431375,0,0.562106,1.04301,-0.146123,0.00158645,0.00021118,0,0.00160044,1.11688,1.06988
722,0.84004,0,2.61793,-68.4656,1.20935e-07,0,0,0,0,0,0,0.564662,-0.0425744,0,0.566264,1.04717,-0.137798,0.00159967,0.000214693,0,0.00161401,1.11693,1.07648
723,0.843324,0,2.6283,-69.2752,1.20939e-07,0,0,0,0,0,0,0.568904,-0.0420027,0,0.570452,1.05132,-0.129505,0.00161018,0.000217778,0,0.00162484,1.11699,1.08216
724,0.846594,0,2.63863,-69.8508,1.20944e-07,0,0,0,0,0,0,0.573176,-0.0414228,0,0.57467,1.05545,-0.121241,0.00161828,0.00022047,0,0.00163323,1.11704,1.08701
725,0.849852,0,2.64893,-70.2072,1.20949e-07,0,0,0,0,0,0,0.577478,-0.0408347,0,0.57892,1.05957,-0.113002,0.00162423,0.0002228,0,0.00163944,1.11711,1.09112
726,0.853099,0,2.65919,-70.3641,1.20954e-07,0,0,0,0,0,0,0.58181,-0.0402385,0,0.5832,1.06368,-0.104789,0.00162825,0.000224799,0,0.00164369,1.11717,1.09457
727,0.856335,0,2.66944,-70.4034,1.2096e-07,0,0,0,0,0,0,0.586172,-0.0396343,0,0.587511,1.06778,-0.0965914,0.00163047,0.000226482,0,0.00164613,1.11723,1.09741
728,0.859561,0,2.67967,-70.3431,1.20965e-07,0,0,0,0,0,0,0.590566,-0.0390222,0,0.591853,1.07187,-0.0884089,0.0016311,0.000227869,0,0.00164694,1.11731,1.09969
729,0.86278,0,2.68988,-70.1272,1.20971e-07,0,0,0,0,0,0,0.59499,-0.0384024,0,0.596228,1.07595,-0.0802425,0.00163031,0.00022898,0,0.00164631,1.11738,1.10148
730,0.865989,0,2.70006,-69.768,1.20977e-07,0,0,0,0,0,0,0.599445,-0.037775,0,0.600634,1.08002,-0.0720958,0.00162826,0.000229834,0,0.0016444,1.11745,1.10283
731,0.869189,0,2.71022,-69.2774,1.20984e-07,0,0,0,0,0,0,0.603932,-0.0371402,0,0.605073,1.08409,-0.0639671,0.00162505,0.000230444,0,0.00164131,1.11753,1.10378
732,0.872381,0,2.72035,-68.6641,1.2099e-07,0,0,0,0,0,0,0.608451,-0.036498,0,0.609545,1.08814,-0.0558591,0.00162082,0.000230824,0,0.00163717,1.1176,1.10435
733,0.875564,0,2.73047,-67.9441,1.20996e-07,0,0,0,0,0,0,0.613001,-0.0358486,0,0.614049,1.09219,-0.04777,0.00161563,0.000230986,0,0.00163206,1.11768,1.10458
734,0.878736,0,2.74055,-67.1953,1.21002e-07,0,0,0,0,0,0,0.617584,-0.0351922,0,0.618586,1.09622,-0.0397034,0.00160959,0.000230939,0,0.00162607,1.11776,1.10449
735,0.881897,0,2.75061,-66.4173,1.21009e-07,0,0,0,0,0,0,0.6222,-0.0345289,0,0.623157,1.10024,-0.0316579,0.00160277,0.000230691,0,0.00161929,1.11784,1.1041
736,0.885047,0,2.76063,-65.6349,1.21016e-07,0,0,0,0,0,0,0.626848,-0.0338588,0,0.627762,1.10425,-0.0236378,0.00159525,0.000230256,0,0.00161178,1.11792,1.10344
737,0.888186,0,2.77063,-64.7592,1.21022e-07,0,0,0,0,0,0,0.631529,-0.0331823,0,0.6324,1.10825,-0.0156413,0.00158708,0.00022964,0,0.00160361,1.118,1.10253
738,0.891314,0,2.78059,-63.8166,1.21029e-07,0,0,0,0,0,0,0.636244,-0.0324993,0,0.637073,1.11224,-0.00767206,0.00157832,0.000228852,0,0.00159483,1.11808,1.10138
739,0.894431,0,2.79052,-62.8235,1.21036e-07,0,0,0,0,0,0,0.640992,-0.0318102,0,0.641781,1.11621,0.000272586,0.00156902,0.000227896,0,0.00158549,1.11817,1.10001
740,0.897536,0,2.80041,-61.7902,1.21042e-07,0,0,0,0,0,0,0.645774,-0.0311151,0,0.646523,1.12017,0.00818782,0.00155924,0.00022678,0,0.00157564,1.11825,1.09843
741,0.90063,0,2.81028,-60.7253,1.21049e-07,0,0,0,0,0,0,0.65059,-0.0304142,0,0.651301,1.12411,0.0160771,0.00154901,0.000225502,0,0.00156534,1.11833,1.09666
742,0.90371,0,2.82009,-59.6395,1.21056e-07,0,0,0,0,0,0,0.655441,-0.0297078,0,0.656114,1.12804,0.0239328,0.00153844,0.000224072,0,0.00155467,1.11841,1.09472
743,0.906775,0,2.82987,-58.5415,1.21063e-07,0,0,0,0,0,0,0.660326,-0.0289961,0,0.660963,1.13195,0.0317537,0.00152758,0.000222495,0,0.0015437,1.1185,1.09263
744,0.909822,0,2.83959,-57.4368,1.2107e-07,0,0,0,0,0,0,0.665247,-0.0282795,0,0.665848,1.13584,0.0395307,0.00151649,0.000220783,0,0.00153248,1.11858,1.09042
745,0.912852,0,2.84926,-56.3311,1.21076e-07,0,0,0,0,0,0,0.670203,-0.0275582,0,0.670769,1.1397,0.0472646,0.00150523,0.000218943,0,0.00152107,1.11866,1.0881
746,0.915861,0,2.85886,-55.2275,1.21083e-07,0,0,0,0,0,0,0.675195,-0.0268326,0,0.675728,1.14354,0.0549464,0.00149384,0.000216983,0,0.00150952,1.11875,1.08569
747,0.91885,0,2.8684,-54.1288,1.2109e-07,0,0,0,0,0,0,0.680222,-0.0261029,0,0.680723,1.14736,0.0625787,0.00148235,0.00021491,0,0.00149784,1.11883,1.08319
748,0.921816,0,2.87787,-53.037,1.21097e-07,0,0,0,0,0,0,0.685287,-0.0253695,0,0.685756,1.15115,0.0701542,0.00147078,0.00021273,0,0.00148609,1.11891,1.08061
749,0.924761,0,2.88727,-51.9548,1.21103e-07,0,0,0,0,0,0,0.690387,-0.0246327,0,0.690826,1.15491,0.0776755,0.00145917,0.000210445,0,0.00147427,1.11899,1.07796
750,0.927681,0,2.8966,-50.8849,1.2111e-07,0,0,0,0,0,0,0.695525,-0.0238929,0,0.695935,1.15864,0.0851359,0.00144756,0.000208059,0,0.00146243,1.11907,1.07526
751,0.930577,0,2.90585,-49.8304,1.21116e-07,0,0,0,0,0,0,0.7007,-0.0231504,0,0.701082,1.16234,0.0925361,0.00143596,0.000205576,0,0.0014506,1.11915,1.07251
752,0.933447,0,2.91502,-48.7947,1.21123e-07,0,0,0,0,0,0,0.705912,-0.0224058,0,0.706268,1.16601,0.0998708,0.00142443,0.000203,0,0.00143882,1.11923,1.06974
753,0.93629,0,2.9241,-47.778,1.21129e-07,0,0,0,0,0,0,0.711163,-0.0216593,0,0.711493,1.16964,0.107136,0.00141299,0.000200336,0,0.00142712,1.11931,1.06695
754,0.939105,0,2.93309,-46.784,1.21135e-07,0,0,0,0,0,0,0.716452,-0.0209115,0,0.716757,1.17324,0.114332,0.00140168,0.000197585,0,0.00141554,1.11939,1.06415
755,0.941889,0,2.94199,-45.8147,1.21142e-07,0,0,0,0,0,0,0.721779,-0.0201628,0,0.722061,1.1768,0.12145,0.00139055,0.000194748,0,0.00140412,1.11946,1.06136
756,0.944643,0,2.95079,-44.8771,1.21148e-07,0,0,0,0,0,0,0.727146,-0.0194137,0,0.727405,1.18032,0.12849,0.00137965,0.00019183,0,0.00139292,1.11954,1.05861
757,0.94736,0,2.95948,-43.9742,1.21154e-07,0,0,0,0,0,0,0.732552,-0.0186649,0,0.73279,1.18379,0.135438,0.00136906,0.000188839,0,0.00138202,1.11961,1.05592
758,0.950041,0,2.96804,-43.1107,1.2116e-07,0,0,0,0,0,0,0.737998,-0.0179169,0,0.738215,1.18722,0.142291,0.00135882,0.000185783,0,0.00137147,1.11968,1.05332
759,0.95268,0,2.97648,-42.2882,1.21166e-07,0,0,0,0,0,0,0.743484,-0.0171703,0,0.743682,1.19059,0.149039,0.001349,0.000182668,0,0.00136131,1.11976,1.05082
760,0.955277,0,2.98478,-41.5126,1.21171e-07,0,0,0,0,0,0,0.74901,-0.0164258,0,0.74919,1.19391,0.155679,0.00133964,0.000179501,0,0.00135162,1.11983,1.04845
761,0.957827,0,2.99292,-40.7871,1.21177e-07,0,0,0,0,0,0,0.754577,-0.0156839,0,0.75474,1.19717,0.162197,0.00133081,0.000176287,0,0.00134244,1.11989,1.04623
762,0.960328,0,3.00092,-40.1157,1.21182e-07,0,0,0,0,0,0,0.760186,-0.0149454,0,0.760332,1.20037,0.168592,0.00132254,0.000173043,0,0.00133381,1.11996,1.04417
763,0.962777,0,3.00874,-39.4897,1.21188e-07,0,0,0,0,0,0,0.765836,-0.0142108,0,0.765967,1.2035,0.174851,0.00131479,0.000169786,0,0.00132571,1.12002,1.04228
764,0.965178,0,3.01641,-38.9019,1.21193e-07,0,0,0,0,0,0,0.771528,-0.0134807,0,0.771645,1.20657,0.180987,0.0013075,0.000166516,0,0.00131806,1.12009,1.04052
765,0.967531,0,3.02393,-38.3456,1.21198e-07,0,0,0,0,0,0,0.777262,-0.0127556,0,0.777366,1.20957,0.187001,0.00130061,0.000163224,0,0.00131081,1.12015,1.03888
766,0.96984,0,3.03131,-37.8196,1.21202e-07,0,0,0,0,0,0,0.783039,-0.0120361,0,0.783131,1.21252,0.192904,0.00129408,0.000159902,0,0.00130392,1.12021,1.03734
767,0.972105,0,3.03854,-37.3188,1.21207e-07,0,0,0,0,0,0,0.788859,-0.0113227,0,0.78894,1.21542,0.198691,0.00128789,0.000156547,0,0.00129737,1.12026,1.0359
768,0.974329,0,3.04565,-36.8403,1.21212e-07,0,0,0,0,0,0,0.794722,-0.010616,0,0.794793,1.21826,0.204375,0.001282,0.000153149,0,0.00129112,1.12032,1.03454
769,0.976512,0,3.05262,-36.3796,1.21216e-07,0,0,0,0,0,0,0.800629,-0.00991657,0,0.80069,1.22105,0.209951,0.00127641,0.000149695,0,0.00128515,1.12037,1.03326
770,0.978657,0,3.05947,-35.9438,1.2122e-07,0,0,0,0,0,0,0.80658,-0.00922524,0,0.806633,1.22379,0.215432,0.00127113,0.00014616,0,0.0012795,1.12043,1.03208
771,0.980758,0,3.06618,-35.5381,1.21225e-07,0,0,0,0,0,0,0.812576,-0.00854286,0,0.812621,1.22647,0.2208,0.00126627,0.00014254,0,0.00127426,1.12048,1.03104
772,0.982815,0,3.07275,-35.1692,1.21229e-07,0,0,0,0,0,0,0.818616,-0.00787036,0,0.818654,1.2291,0.226055,0.00126189,0.000138832,0,0.0012695,1.12053,1.03015
773,0.984822,0,3.07915,-34.8386,1.21233e-07,0,0,0,0,0,0,0.824702,-0.00720872,0,0.824734,1.23166,0.231181,0.00125806,0.00013503,0,0.00126529,1.12058,1.02946
