"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        1120,      -7.004421636,      -7.133501048,      -7.302232962,      -6.403453362,      -11.19766097,     0.08639230958,     0.02033186982,                 0,                 0,                 0,      -0.124493871,     0.08539373543,     0.02418524416,                 0,      0.2353435152,      0.4289654931
          0,           0,        1130,      -7.019852263,      -7.150489449,      -7.318622914,      -6.419052531,      -11.21354222,     0.08638285257,     0.02010788642,                 0,                 0,                 0,      -0.124626073,     0.08539433133,     0.02396106199,                 0,       0.232776365,      0.4289654931
          0,           0,        1140,      -7.030789356,      -7.161449806,      -7.330852813,      -6.429878138,      -11.22907842,     0.08637360959,     0.01989029186,                 0,                 0,                 0,     -0.1247542178,     0.08539485457,     0.02374327183,                 0,      0.2302820497,      0.4289654931
          0,           0,        1150,      -7.044841479,       -7.17536692,      -7.344240132,      -6.443990293,      -11.23617721,     0.08636453224,      0.0196788882,                 0,                 0,                 0,     -0.1248788527,     0.08539526567,     0.02353167378,                 0,      0.2278584471,      0.4289654931
          0,           0,        1160,      -7.059331804,      -7.189575599,      -7.357383704,      -6.458493077,       -11.2474053,     0.08635587834,     0.01947513451,                 0,                 0,                 0,     -0.1249985106,     0.08539575678,     0.02332773699,                 0,       0.225521816,      0.4303261476
          0,           0,        1170,      -7.071704351,      -7.201803078,      -7.368952044,      -6.470933021,      -11.25514978,     0.08634745917,     0.01927731166,                 0,                 0,                 0,     -0.1251146667,     0.08539621644,      0.0231297356,                 0,      0.2232527957,      0.4303261476
          0,           0,        1180,      -7.084595837,      -7.215459402,      -7.381448911,      -6.483941306,      -11.26645929,     0.08633926918,     0.01908528774,                 0,                 0,                 0,      -0.125227184,     0.08539664502,     0.02293753758,                 0,      0.2210499107,      0.4303261476
          0,           0,        1190,      -7.096310483,      -7.226881013,      -7.392656151,      -6.495555747,      -11.27005421,     0.08633118169,     0.01889815582,                 0,                 0,                 0,     -0.1253369338,     0.08539695665,     0.02275023124,                 0,      0.2189030134,      0.4303261476
          0,           0,        1200,      -7.111088468,      -7.242385118,      -7.406254319,      -6.510380673,      -11.29197419,      0.0863233677,     0.01871720509,                 0,                 0,                 0,     -0.1254429123,     0.08539726433,     0.02256911213,                 0,      0.2168266321,      0.4316868021
          0,           0,        1210,      -7.126483129,      -7.256915759,      -7.423327165,      -6.525845726,      -11.30682801,      0.0863158633,     0.01854258797,                 0,                 0,                 0,     -0.1255448224,      0.0853975973,     0.02239433415,                 0,      0.2148224818,      0.4303261476
          0,           0,        1220,      -7.138954662,      -7.267854877,       -7.43701544,      -6.538239816,      -11.31733882,     0.08630854501,     0.01837326885,                 0,                 0,                 0,     -0.1256435792,     0.08539787862,     0.02222485718,                 0,      0.2128789084,      0.4303261476
          0,           0,        1230,      -7.151543418,      -7.279960584,      -7.450478822,      -6.550746729,      -11.32996883,     0.08630141132,     0.01820871562,                 0,                 0,                 0,     -0.1257395202,     0.08539813066,     0.02206014958,                 0,       0.210989778,      0.4303261476
          0,           0,        1240,      -7.165711113,      -7.294250532,      -7.464548968,      -6.564918919,      -11.34649609,     0.08629439999,     0.01804868506,                 0,                 0,                 0,     -0.1258329536,     0.08539830215,      0.0218999656,                 0,      0.2091524486,      0.4302440871
          0,           0,        1250,      -7.179665114,      -7.308157981,      -7.477824442,      -6.578872274,      -11.36148546,     0.08628768602,      0.0178944511,                 0,                 0,                 0,      -0.125922671,     0.08539851076,     0.02174558571,                 0,      0.2073812837,      0.4302440871
          0,           0,        1260,      -7.193783754,      -7.322107849,      -7.491570288,      -6.593020514,      -11.37062544,     0.08628121595,      0.0177453621,                 0,                 0,                 0,     -0.1260092104,     0.08539873234,     0.02159635655,                 0,      0.2056688922,      0.4316047416
          0,           0,        1270,       -7.20681153,      -7.335304562,      -7.504047492,      -6.606078602,      -11.38232619,     0.08627495238,     0.01760090416,                 0,                 0,                 0,     -0.1260929689,     0.08539895255,     0.02145176305,                 0,      0.2040094335,      0.4316047416
          0,           0,        1280,      -7.220002158,       -7.34873985,      -7.516904305,      -6.619269345,      -11.39447323,     0.08626891732,      0.0174611572,                 0,                 0,                 0,     -0.1261738414,     0.08539918981,     0.02131188604,                 0,       0.202403806,      0.4316047416
          0,           0,        1290,      -7.233033961,      -7.361872568,      -7.529841792,      -6.632305343,      -11.40530731,     0.08626308747,     0.01732580032,                 0,                 0,                 0,     -0.1262520321,     0.08539943521,      0.0211764039,                 0,      0.2008483678,      0.4316047416
          0,           0,        1300,      -7.245416815,      -7.373572027,      -7.542681434,      -6.644665685,      -11.41591741,     0.08625740269,     0.01719432945,                 0,                 0,                 0,     -0.1263279556,     0.08539965129,     0.02104481036,                 0,      0.1993374356,      0.4316047416
          0,           0,        1310,      -7.258339485,      -7.386944529,      -7.555171161,      -6.657569515,      -11.42793268,     0.08625188086,      0.0170670096,                 0,                 0,                 0,     -0.1264013568,     0.08539984403,     0.02091737096,                 0,      0.1978740571,      0.4316047416
          0,           0,        1320,      -7.271593712,      -7.400106531,      -7.568073205,      -6.670844327,      -11.44138759,     0.08624655541,     0.01694380208,                 0,                 0,                 0,     -0.1264722358,     0.08540004855,     0.02079404858,                 0,      0.1964577252,      0.4329653961
          0,           0,        1330,      -7.284774024,       -7.41301717,      -7.582097755,      -6.684050707,      -11.45130768,     0.08624137701,     0.01682412054,                 0,                 0,                 0,     -0.1265410227,     0.08540024187,     0.02067425522,                 0,      0.1950817708,      0.4329653961
          0,           0,        1340,       -7.29701033,      -7.425107099,      -7.594473998,      -6.696256281,       -11.4650524,     0.08623630868,     0.01670765654,                 0,                 0,                 0,     -0.1266079761,     0.08540040088,     0.02055768109,                 0,      0.1937427146,      0.4329653961
          0,           0,        1350,      -7.309487617,      -7.438300446,      -7.606483538,      -6.708750344,      -11.47801938,     0.08623137988,      0.0165946768,                 0,                 0,                 0,     -0.1266728569,     0.08540054303,     0.02044459399,                 0,      0.1924435957,      0.4329653961
          0,           0,        1360,      -7.321906621,      -7.451304338,      -7.617500891,      -6.721173499,      -11.49032436,      0.0862266373,     0.01648529589,                 0,                 0,                 0,     -0.1267355842,     0.08540070986,     0.02033511043,                 0,      0.1911856522,      0.4329653961
          0,           0,        1370,      -7.333508366,       -7.46446066,      -7.627834272,      -6.732843325,      -11.49830226,     0.08622203421,     0.01637911367,                 0,                 0,                 0,     -0.1267963539,      0.0854008726,     0.02022882862,                 0,      0.1899643615,      0.4329653961
          0,           0,        1380,      -7.342657869,      -7.476855923,      -7.636607126,      -6.741960802,      -11.51111549,      0.0862174745,     0.01627532405,                 0,                 0,                 0,     -0.1268558336,      0.0854009714,     0.02012493893,                 0,      0.1887705961,      0.4329653961
          0,           0,        1390,      -7.354915715,      -7.489129493,      -7.648111888,      -6.754090747,      -11.52711086,     0.08621303824,     0.01617451448,                 0,                 0,                 0,     -0.1269135449,     0.08540105989,     0.02002403184,                 0,      0.1876110019,      0.4316047416
          0,           0,        1400,      -7.367098075,      -7.504335483,      -7.663508373,      -6.766282634,      -11.54064508,     0.08620865714,     0.01607618976,                 0,                 0,                 0,      -0.126969913,     0.08540109207,     0.01992560957,                 0,      0.1864799928,      0.4329653962
          0,           0,        1410,      -7.378767431,       -7.51563234,      -7.676217425,      -6.777718947,      -11.55803846,     0.08620431781,     0.01598036689,                 0,                 0,                 0,      -0.127025048,     0.08540105379,      0.0198296885,                 0,      0.1853778013,      0.4329653962
          0,           0,        1420,      -7.391498435,      -7.528116984,      -7.689459597,      -6.790401724,      -11.57825332,     0.08620019387,     0.01588826408,                 0,                 0,                 0,     -0.1270778373,     0.08540106388,     0.01973749341,                 0,      0.1843181943,      0.4329653962
          0,           0,        1430,      -7.403827463,       -7.53894071,      -7.704090074,      -6.802493655,      -11.58290966,     0.08619618997,     0.01579897115,                 0,                 0,                 0,     -0.1271288834,      0.0854010679,     0.01964811076,                 0,      0.1832908294,      0.4329653962
          0,           0,        1440,      -7.417351441,      -7.553102515,      -7.717322893,      -6.816024891,      -11.60178206,     0.08619225694,     0.01571220844,                 0,                 0,                 0,      -0.127178643,     0.08540102926,     0.01956125895,                 0,      0.1822925747,      0.4329653962
          0,           0,        1450,      -7.431628526,      -7.567519736,      -7.730344891,      -6.830288437,      -11.61293388,      0.0861885283,     0.01562876614,                 0,                 0,                 0,     -0.1272262607,     0.08540104592,     0.01947773339,                 0,       0.181332324,      0.4329653962
          0,           0,        1460,      -7.444003349,      -7.580306116,       -7.74225746,      -6.842701379,      -11.62217177,     0.08618490431,     0.01554772505,                 0,                 0,                 0,     -0.1272724849,     0.08540105945,     0.01939661131,                 0,      0.1803996323,      0.4329653962
          0,           0,        1470,      -7.456039083,      -7.592996874,      -7.754018823,      -6.854763304,      -11.63502975,      0.0861813697,     0.01546895321,                 0,                 0,                 0,     -0.1273174151,     0.08540106052,     0.01931776021,                 0,      0.1794930072,      0.4329653962
          0,           0,        1480,      -7.468766169,      -7.606513672,      -7.766344892,       -6.86749402,      -11.64987114,     0.08617792269,     0.01539244488,                 0,                 0,                 0,     -0.1273611023,      0.0854010476,     0.01924117427,                 0,      0.1786123917,      0.4329653962
          0,           0,        1490,      -7.482381028,      -7.620441353,      -7.779118723,      -6.881102013,      -11.66434572,     0.08617460139,     0.01531849224,                 0,                 0,                 0,     -0.1274032718,     0.08540104567,     0.01916714708,                 0,      0.1777611035,      0.4329653962
          0,           0,        1500,      -7.495378543,      -7.633830657,      -7.791580545,      -6.894120017,      -11.67440951,     0.08617139455,     0.01524689623,                 0,                 0,                 0,     -0.1274440359,     0.08540105242,      0.0190954793,                 0,       0.176936863,      0.4329653962
          0,           0,        1510,      -7.508208494,      -7.647152636,      -7.803938649,      -6.906965577,      -11.68691268,     0.08616827773,      0.0151774228,                 0,                 0,                 0,     -0.1274835952,     0.08540105392,     0.01902593599,                 0,        0.17613701,      0.4343260507
          0,           0,        1520,        -7.5213469,      -7.660686497,      -7.816438737,      -6.920102635,      -11.70104887,     0.08616526274,     0.01511013395,                 0,                 0,                 0,     -0.1275218816,     0.08540105918,     0.01895857962,                 0,      0.1753622454,      0.4343260507
          0,           0,        1530,      -7.534383742,      -7.674016688,      -7.828866591,      -6.933145167,      -11.71362576,     0.08616234657,     0.01504494381,                 0,                 0,                 0,     -0.1275589283,     0.08540106907,      0.0188933243,                 0,       0.174611584,      0.4343260507
          0,           0,        1540,      -7.547283203,      -7.687219422,      -7.841324506,      -6.946059521,      -11.72488029,     0.08615951294,       0.014981681,                 0,                 0,                 0,     -0.1275948692,     0.08540107498,     0.01882999806,                 0,      0.1738830745,      0.4343260507
          0,           0,        1550,      -7.560185139,      -7.700444268,      -7.853645113,      -6.958956963,      -11.73795909,     0.08615676712,     0.01492034414,                 0,                 0,                 0,     -0.1276296923,     0.08540108227,     0.01876859976,                 0,      0.1731766945,      0.4343260507
          0,           0,        1560,      -7.572774982,      -7.712779745,      -7.866121245,      -6.971525596,      -11.74974937,     0.08615410074,     0.01486083774,                 0,                 0,                 0,     -0.1276634635,     0.08540108683,     0.01870903366,                 0,      0.1724913569,      0.4343260507
          0,           0,        1570,      -7.585672695,      -7.725738896,      -7.878614846,      -6.984422388,      -11.76300456,     0.08615150932,     0.01480310598,                 0,                 0,                 0,     -0.1276962177,     0.08540108671,     0.01865124376,                 0,      0.1718264264,      0.4343260507
          0,           0,        1580,      -7.599002137,      -7.740268501,      -7.891885204,      -6.997857761,       -11.7752486,     0.08614899877,     0.01474713195,                 0,                 0,                 0,     -0.1277279104,     0.08540108856,     0.01859521347,                 0,      0.1711816987,      0.4343260507
          0,           0,        1590,       -7.61053053,       -7.75331795,      -7.903472761,      -7.009240332,      -11.78754086,     0.08614653067,     0.01469260929,                 0,                 0,                 0,      -0.127758826,     0.08540106773,     0.01854063497,                 0,       0.170553697,      0.4343260507
          0,           0,        1600,      -7.623794246,      -7.767314476,      -7.917457883,      -7.022492274,      -11.80688124,     0.08614414985,     0.01463985017,                 0,                 0,                 0,     -0.1277887119,     0.08540105501,     0.01848782216,                 0,      0.1699459592,      0.4343260507
          0,           0,        1610,      -7.634363261,       -7.78192692,      -7.929156918,      -7.033044324,        -11.818397,     0.08614179392,     0.01458834807,                 0,                 0,                 0,     -0.1278180043,     0.08540101081,     0.01843626622,                 0,      0.1693527312,      0.4343260507
          0,           0,        1620,      -7.648121902,      -7.795650719,      -7.942233888,      -7.046757407,      -11.83572996,     0.08613954688,     0.01453870939,                 0,                 0,                 0,     -0.1278461256,     0.08540099183,     0.01838657672,                 0,      0.1687808901,      0.4343260507
          0,           0,        1630,      -7.661738293,      -7.809421315,      -7.955290945,      -7.060375361,      -11.84680203,     0.08613737003,     0.01449066088,                 0,                 0,                 0,     -0.1278733643,     0.08540097165,     0.01833847892,                 0,      0.1682273429,      0.4343260507
          0,           0,        1640,      -7.675142957,      -7.822686015,      -7.968031856,       -7.07378706,       -11.8553543,     0.08613528046,     0.01444420488,                 0,                 0,                 0,      -0.127899627,     0.08540096727,     0.01829197595,                 0,      0.1676920863,      0.4343260507
          0,           0,        1650,      -7.687710359,      -7.835533723,       -7.98012637,      -7.086378324,      -11.86764878,     0.08613324319,     0.01439906338,                 0,                 0,                 0,      -0.127925161,     0.08540095619,     0.01824678851,                 0,      0.1671719634,      0.4343260507
          0,           0,        1660,      -7.700368265,       -7.84797953,      -7.992414083,      -7.099030683,      -11.88088374,     0.08613127319,     0.01435531562,                 0,                 0,                 0,     -0.1279498698,     0.08540094982,     0.01820299641,                 0,      0.1666678674,      0.4356867052
          0,           0,        1670,      -7.713011948,      -7.860650824,      -8.004992193,        -7.1116833,      -11.89240959,     0.08612934405,     0.01431273683,                 0,                 0,                 0,     -0.1279739518,     0.08540093185,     0.01816037394,                 0,      0.1661772418,      0.4356867052
          0,           0,        1680,      -7.726209089,      -7.874097153,      -8.017910548,       -7.12488526,      -11.90851834,     0.08612747145,      0.0142714473,                 0,                 0,                 0,     -0.1279972986,     0.08540091255,     0.01811904198,                 0,      0.1657014546,      0.4356867052
          0,           0,        1690,      -7.739767857,      -7.887733712,      -8.031058058,       -7.13845715,      -11.92084736,     0.08612565771,     0.01423143879,                 0,                 0,                 0,     -0.1280199076,     0.08540089462,     0.01807899238,                 0,      0.1652404076,      0.4356867052
          0,           0,        1700,      -7.753032838,      -7.901076459,       -8.04396274,      -7.151734695,      -11.93378514,     0.08612390024,     0.01419266252,                 0,                 0,                 0,     -0.1280418014,     0.08540087763,     0.01804017631,                 0,      0.1647935414,      0.4356867052
          0,           0,        1710,      -7.766289093,      -7.914538023,      -8.056904182,      -7.165006239,      -11.94669892,     0.08612219273,     0.01415504237,                 0,                 0,                 0,     -0.1280630422,     0.08540085873,     0.01800251744,                 0,      0.1643599858,      0.4356867052
          0,           0,        1720,       -7.77953506,      -7.927948569,      -8.069747634,      -7.178264088,      -11.96053475,     0.08612053706,     0.01411856946,                 0,                 0,                 0,     -0.1280836325,     0.08540084016,     0.01796600697,                 0,      0.1639396356,      0.4356867052
          0,           0,        1730,      -7.792647557,      -7.941276039,      -8.082342858,      -7.191384506,       -11.9731306,     0.08611893298,     0.01408321628,                 0,                 0,                 0,     -0.1281035785,     0.08540082293,     0.01793061742,                 0,      0.1635321734,      0.4356867052
          0,           0,        1740,      -7.805873382,       -7.95470669,      -8.095213194,      -7.204617641,       -11.9858916,     0.08611737637,     0.01404893295,                 0,                 0,                 0,     -0.1281229206,     0.08540080515,     0.01789629877,                 0,      0.1631370293,      0.4356867052
          0,           0,        1750,      -7.819001205,      -7.968132055,      -8.107859438,      -7.217752928,      -11.99862609,     0.08611586712,     0.01401569667,                 0,                 0,                 0,     -0.1281416652,     0.08540078773,     0.01786302825,                 0,        0.16275394,      0.4356867052
          0,           0,        1760,      -7.832255587,       -7.98159696,      -8.120622268,      -7.231014839,      -12.01231037,     0.08611440409,     0.01398348345,                 0,                 0,                 0,     -0.1281598289,     0.08540077061,     0.01783078183,                 0,      0.1623826304,      0.4356867052
          0,           0,        1770,      -7.845106669,      -7.994651141,       -8.13268864,      -7.243875576,      -12.02467297,     0.08611298988,     0.01395227909,                 0,                 0,                 0,     -0.1281773974,     0.08540075702,     0.01779954544,                 0,      0.1620229319,      0.4356867052
          0,           0,        1780,      -7.858160378,      -8.007933079,      -8.145569405,      -7.256949887,      -12.03701884,     0.08611161242,     0.01392196546,                 0,                 0,                 0,     -0.1281944707,     0.08540074021,     0.01776920054,                 0,      0.1616734964,      0.4356867052
          0,           0,        1790,       -7.87139562,      -8.021484605,      -8.158593136,      -7.270197413,      -12.05125398,     0.08611027458,     0.01389255455,                 0,                 0,                 0,     -0.1282110348,      0.0854007225,     0.01773975921,                 0,      0.1613344588,      0.4356867052
          0,           0,        1800,      -7.884728799,       -8.03505671,      -8.171559744,      -7.283537309,      -12.06468029,     0.08610897851,     0.01386404823,                 0,                 0,                 0,     -0.1282270866,     0.08540070595,     0.01771122345,                 0,      0.1610058378,      0.4356867052
          0,           0,        1810,      -7.897980409,      -8.048392768,      -8.184424449,      -7.296797379,      -12.07660274,     0.08610772489,     0.01383642861,                 0,                 0,                 0,     -0.1282426234,     0.08540069206,      0.0176835754,                 0,      0.1606874253,      0.4356867052
          0,           0,        1820,      -7.911080975,      -8.061626463,      -8.197291945,      -7.309914605,      -12.08903082,     0.08610650536,     0.01380961482,                 0,                 0,                 0,      -0.128257707,     0.08540067608,      0.0176567339,                 0,      0.1603782985,      0.4356867052
          0,           0,        1830,      -7.924270896,      -8.075088645,      -8.210249492,      -7.323114963,      -12.10349069,     0.08610532043,     0.01378359819,                 0,                 0,                 0,     -0.1282723465,     0.08540065892,     0.01763069031,                 0,      0.1600783566,      0.4356867052
          0,           0,        1840,      -7.938109958,       -8.08901608,      -8.223458894,      -7.336952632,      -12.11649359,     0.08610417193,     0.01375837262,                 0,                 0,                 0,     -0.1282865334,     0.08540064269,     0.01760543861,                 0,      0.1597875261,      0.4356867052
          0,           0,        1850,      -7.951270814,      -8.102598845,      -8.236304897,       -7.35014087,      -12.13006953,     0.08610305468,     0.01373388846,                 0,                 0,                 0,     -0.1283003099,     0.08540062444,     0.01758092897,                 0,      0.1595052406,      0.4356867052
          0,           0,        1860,      -7.964537189,      -8.115973904,      -8.249142449,      -7.363409676,      -12.14250766,     0.08610197406,     0.01371016807,                 0,                 0,                 0,     -0.1283136423,     0.08540060852,     0.01755718399,                 0,      0.1592317507,      0.4356867052
          0,           0,        1870,      -7.977852227,      -8.129420924,      -8.262158862,      -7.376738047,      -12.15479482,     0.08610092626,     0.01368716689,                 0,                 0,                 0,     -0.1283265637,     0.08540059315,     0.01753415897,                 0,      0.1589665464,      0.4356867052
          0,           0,        1880,      -7.990971022,      -8.142718872,      -8.275027154,      -7.389869446,      -12.16696494,     0.08609990839,     0.01366484612,                 0,                 0,                 0,     -0.1283391023,     0.08540057716,       0.017511815,                 0,       0.158709183,      0.4356867052
          0,           0,        1890,      -8.005018237,      -8.157062139,      -8.288813772,      -7.403911359,      -12.17994226,     0.08609892081,     0.01364319874,                 0,                 0,                 0,     -0.1283512588,     0.08540056125,     0.01749014511,                 0,       0.158459579,      0.4343260507
          0,           0,        1900,      -8.018168306,      -8.170024277,      -8.302069342,      -7.417040832,      -12.19157459,     0.08609796278,     0.01362220509,                 0,                 0,                 0,     -0.1283630434,     0.08540054553,     0.01746912962,                 0,      0.1582175077,      0.4343260507
          0,           0,        1910,      -8.030363987,      -8.182171446,      -8.314697701,      -7.429306243,      -12.20296695,      0.0860970348,      0.0136018545,                 0,                 0,                 0,      -0.128374452,       0.085400531,     0.01744875788,                 0,      0.1579828449,      0.4343260507
          0,           0,        1920,      -8.042459271,      -8.193719794,      -8.327444071,       -7.44127453,      -12.21326508,     0.08609612706,     0.01358205169,                 0,                 0,                 0,     -0.1283855562,     0.08540051213,     0.01742893429,                 0,      0.1577545025,      0.4343260507
          0,           0,        1930,      -8.055727537,      -8.207096284,      -8.340735131,      -7.454550103,      -12.23062686,     0.08609524495,     0.01356284572,                 0,                 0,                 0,     -0.1283963264,      0.0854004921,     0.01740970809,                 0,      0.1575330407,      0.4343260507
          0,           0,        1940,       -8.06910493,       -8.22050098,      -8.353829389,       -7.46792765,      -12.24229012,     0.08609438812,     0.01354420629,                 0,                 0,                 0,     -0.1284067837,     0.08540047193,     0.01739104898,                 0,      0.1573181084,      0.4343260507
          0,           0,        1950,      -8.082310355,      -8.233862332,      -8.366848558,      -7.481143075,      -12.25665544,     0.08609355692,     0.01352612886,                 0,                 0,                 0,     -0.1284169234,     0.08540045215,     0.01737295246,                 0,       0.157109653,      0.4343260507
          0,           0,        1960,      -8.096496908,      -8.247839711,      -8.381156658,      -7.495524857,      -12.26981109,     0.08609275227,     0.01350860557,                 0,                 0,                 0,     -0.1284267418,     0.08540043406,     0.01735541072,                 0,      0.1569075818,      0.4343260507
          0,           0,        1970,      -8.106815102,      -8.257512625,       -8.39290784,      -7.505641794,      -12.28056983,     0.08609196203,     0.01349152643,                 0,                 0,                 0,     -0.1284363171,     0.08540041044,     0.01733831332,                 0,      0.1567106395,      0.4356867052
          0,           0,        1980,      -8.120309936,      -8.271341027,      -8.406490635,      -7.519150327,      -12.30003541,     0.08609118781,     0.01347492725,                 0,                 0,                 0,     -0.1284456371,      0.0854003813,     0.01732169612,                 0,      0.1565192396,      0.4356867052
          0,           0,        1990,      -8.134402922,       -8.28550209,      -8.420252098,      -7.533245844,       -12.3146316,     0.08609044017,     0.01345886987,                 0,                 0,                 0,     -0.1284546439,     0.08540035443,     0.01730562137,                 0,      0.1563340813,      0.4356867052
          0,           0,        2000,      -8.148098037,       -8.29934018,      -8.433735334,      -7.546951491,       -12.3280181,     0.08608971613,     0.01344331421,                 0,                 0,                 0,     -0.1284633676,     0.08540032863,     0.01729004889,                 0,      0.1561547048,      0.4356867052
          0,           0,        2010,      -8.161661913,      -8.313025463,      -8.447100873,      -7.560528657,      -12.34083402,     0.08608901463,     0.01342823708,                 0,                 0,                 0,     -0.1284718206,     0.08540030389,     0.01727495548,                 0,      0.1559808431,      0.4356867052
          0,           0,        2020,      -8.175160994,      -8.326682111,      -8.460419151,      -7.574037901,      -12.35455939,      0.0860883345,     0.01341362153,                 0,                 0,                 0,      -0.128480014,      0.0854002798,     0.01726032413,                 0,      0.1558123015,      0.4356867052
          0,           0,        2030,      -8.188681514,      -8.340316212,      -8.473753067,      -7.587567648,      -12.36798353,     0.08608767515,     0.01339945364,                 0,                 0,                 0,     -0.1284879549,      0.0854002564,     0.01724614092,                 0,      0.1556489197,      0.4356867052
          0,           0,        2040,      -8.202221464,      -8.353995044,        -8.4871348,      -7.601117624,      -12.38176916,      0.0860870355,     0.01338571712,                 0,                 0,                 0,     -0.1284956549,     0.08540023334,     0.01723238954,                 0,      0.1554905108,      0.4356867052
          0,           0,        2050,      -8.215785895,      -8.367689902,      -8.500510085,      -7.614690248,      -12.39533758,     0.08608641571,     0.01337240433,                 0,                 0,                 0,     -0.1285031159,     0.08540021112,     0.01721906235,                 0,      0.1553369858,      0.4356867052
          0,           0,        2060,      -8.229352586,      -8.381637215,      -8.513864555,      -7.628276218,      -12.40843493,     0.08608581543,     0.01335950166,                 0,                 0,                 0,     -0.1285103431,        0.08540019,     0.01720614574,                 0,      0.1551881875,      0.4356867052
          0,           0,        2070,      -8.242660688,      -8.394996815,      -8.527169626,        -7.6415862,      -12.42159771,      0.0860852292,     0.01334696365,                 0,                 0,                 0,     -0.1285173759,     0.08540016657,     0.01719359405,                 0,      0.1550435977,      0.4356867052
          0,           0,        2080,      -8.256499171,       -8.40886874,       -8.54078957,      -7.655419217,      -12.43709341,     0.08608466195,      0.0133348418,                 0,                 0,                 0,     -0.1285241637,     0.08540014343,     0.01718145895,                 0,      0.1549038063,      0.4356867052
          0,           0,        2090,      -8.270271275,      -8.422693625,      -8.554329171,      -7.669202558,      -12.44976038,     0.08608411298,     0.01332309539,                 0,                 0,                 0,     -0.1285307419,     0.08540012172,     0.01716969975,                 0,      0.1547683415,      0.4356867052
          0,           0,        2100,       -8.28377665,      -8.436922889,      -8.567042322,      -7.682752173,      -12.46290763,     0.08608358159,      0.0133117076,                 0,                 0,                 0,     -0.1285371169,     0.08540010149,     0.01715829958,                 0,      0.1546370092,      0.4356867052
          0,           0,        2110,       -8.29666515,      -8.449701068,      -8.580161428,      -7.695616656,      -12.47507386,      0.0860830612,     0.01330062711,                 0,                 0,                 0,     -0.1285433315,     0.08540007847,      0.0171472069,                 0,      0.1545092255,      0.4356867052
          0,           0,        2120,      -8.310531299,        -8.4637001,      -8.593891598,      -7.709477931,      -12.49280573,     0.08608255703,      0.0132899001,                 0,                 0,                 0,     -0.1285493462,      0.0854000558,     0.01713646807,                 0,      0.1543855173,      0.4356867052
          0,           0,        2130,      -8.324683959,      -8.477805167,      -8.607724197,      -7.723631411,       -12.5053411,     0.08608207077,     0.01327952743,                 0,                 0,                 0,     -0.1285551552,     0.08540003514,     0.01712608403,                 0,      0.1542658919,      0.4356867052
          0,           0,        2140,      -8.338398328,       -8.49162319,       -8.62131695,      -7.737356731,       -12.5185009,     0.08608159945,     0.01326947511,                 0,                 0,                 0,      -0.128560785,     0.08540001504,     0.01711602069,                 0,        0.15414996,      0.4356867052
          0,           0,        2150,      -8.352038776,      -8.505387486,      -8.634830343,      -7.751004987,      -12.53199911,     0.08608114287,     0.01325973374,                 0,                 0,                 0,     -0.1285662397,     0.08539999572,     0.01710626864,                 0,      0.1540376126,      0.4356867052
          0,           0,        2160,      -8.365659649,      -8.519129448,      -8.648334421,      -7.764632734,      -12.54565082,     0.08608070027,     0.01325029202,                 0,                 0,                 0,     -0.1285715265,     0.08539997694,     0.01709681658,                 0,      0.1539287201,      0.4356867052
          0,           0,        2170,      -8.379294029,      -8.532879203,      -8.661847801,      -7.778273099,      -12.55929875,     0.08608027139,     0.01324114188,                 0,                 0,                 0,     -0.1285766496,     0.08539995877,     0.01708765641,                 0,      0.1538231893,      0.4356867052
          0,           0,        2180,      -8.392929415,      -8.546608906,      -8.675364403,      -7.791914485,      -12.57285774,     0.08607985577,     0.01323227427,                 0,                 0,                 0,     -0.1285816139,      0.0853999412,     0.01707877908,                 0,      0.1537209159,      0.4356867052
          0,           0,        2190,      -8.406593928,      -8.560358683,      -8.688962793,      -7.805587284,       -12.5864126,     0.08607945258,     0.01322367735,                 0,                 0,                 0,     -0.1285864269,      0.0853999239,     0.01707017272,                 0,       0.153621764,      0.4356867052
          0,           0,        2200,      -8.420308239,      -8.574225782,      -8.702612045,      -7.819307461,      -12.60074174,     0.08607906119,      0.0132153423,                 0,                 0,                 0,      -0.128591096,     0.08539990665,     0.01706182851,                 0,      0.1535256323,      0.4356867052
          0,           0,        2210,      -8.434142366,      -8.588161215,      -8.716289338,      -7.833142706,      -12.61486595,     0.08607868256,     0.01320727134,                 0,                 0,                 0,     -0.1285956163,     0.08539989029,     0.01705374869,                 0,       0.153432545,      0.4356867052
          0,           0,        2220,      -8.447918786,      -8.601973322,      -8.729912469,      -7.846923817,      -12.62802823,     0.08607831604,     0.01319945367,                 0,                 0,                 0,      -0.128599994,     0.08539987469,     0.01704592245,                 0,      0.1533423779,      0.4356867052
          0,           0,        2230,      -8.461710815,      -8.615736767,      -8.743692533,      -7.860729472,      -12.64137665,     0.08607796074,     0.01319187653,                 0,                 0,                 0,     -0.1286042367,     0.08539985951,       0.017038337,                 0,      0.1532549844,      0.4356867052
