"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        2662,      -6.732853973,      -6.898073619,       -6.93856038,      -6.029356567,      -9.928027314,      0.1254759134,      0.7745371364,                 0,                 0,                 0,     0.08618145373,   -0.004080413312,      0.7846243246,                 0,       6.172795364,      0.9193354383
        2663,      -6.750350206,      -6.911777562,       -6.96189583,        -6.0478654,      -9.926883506,      0.1254762248,      0.7745085069,                 0,                 0,                 0,     0.08618457998,   -0.004075380923,      0.7845961392,                 0,       6.172551877,      0.9193354383
        2664,      -6.763718101,      -6.916586964,      -6.976144514,       -6.05145386,       -9.92390895,      0.1254764684,      0.7744649074,                 0,                 0,                 0,     0.08618879591,   -0.004067944727,      0.7845531778,                 0,       6.172192425,      0.9193354383
        2665,      -6.766472837,      -6.911930863,      -6.972080315,      -6.042499562,      -9.919070191,      0.1254765524,      0.7744352294,                 0,                 0,                 0,     0.08619152353,   -0.004062963579,      0.7845239207,                 0,        6.17195177,      0.9193354383
        2666,      -6.772387478,      -6.917716692,      -6.977841183,      -6.047418303,      -9.918558503,      0.1254765389,      0.7743887806,                 0,                 0,                 0,     0.08619546504,   -0.004055310581,      0.7844781067,                 0,       6.171582252,      0.9193354383
        2667,      -6.762238072,       -6.90607548,      -6.960878178,      -6.036191757,      -9.917084589,      0.1254764957,      0.7743570631,                 0,                 0,                 0,      0.0861981566,   -0.004050118263,       0.784446817,                 0,       6.171331599,        0.92044343
        2668,      -6.758980625,      -6.905902415,      -6.957950041,      -6.035653898,      -9.918281487,      0.1254763719,      0.7743076323,                 0,                 0,                 0,     0.08620227066,   -0.004042081934,      0.7843980437,                 0,       6.170943743,        0.92044343
        2669,      -6.742874553,      -6.889583384,      -6.933929848,      -6.017940632,      -9.918648066,      0.1254763035,      0.7742739837,                 0,                 0,                 0,     0.08620520707,   -0.004036595836,      0.7843648452,                 0,       6.170678943,        0.92044343
        2670,      -6.737037578,      -6.887659842,      -6.927595033,      -6.013575432,      -9.918703524,      0.1254762642,      0.7742509206,                 0,                 0,                 0,     0.08620727697,   -0.004032828025,      0.7843420919,                 0,       6.170497068,        0.92044343
        2671,      -6.741436365,      -6.897737815,      -6.934725422,      -6.023934023,      -9.918672767,      0.1254762322,       0.774234995,                 0,                 0,                 0,     0.08620871335,   -0.004030231109,      0.7843263795,                 0,       6.170371721,        0.92044343
        2672,      -6.753663778,      -6.915532841,      -6.951309944,       -6.04523198,      -9.918572657,      0.1254762024,      0.7742239439,                 0,                 0,                 0,     0.08620970139,   -0.004028436613,       0.784315475,                 0,       6.170285116,        0.92044343
        2673,      -6.771336091,      -6.938160753,      -6.974090135,      -6.074126883,      -9.918419288,      0.1254761751,      0.7742162558,                 0,                 0,                 0,     0.08621037827,   -0.004027194574,      0.7843078878,                 0,       6.170225184,        0.92044343
        2674,      -6.792005016,      -6.963222132,       -7.00001833,      -6.107693092,      -9.920084293,      0.1254761238,      0.7742035016,                 0,                 0,                 0,     0.08621147981,   -0.004025140176,      0.7842953001,                 0,       6.170126063,        0.92044343
        2675,      -6.810043115,       -6.97870408,      -7.023534384,      -6.128423245,      -9.921911379,        0.12547602,       0.774183486,                 0,                 0,                 0,     0.08621316942,   -0.004021938964,      0.7842755419,                 0,       6.169971647,        0.92044343
        2676,      -6.827378061,      -6.986477458,      -7.044185391,      -6.134101597,      -9.923382838,      0.1254758143,       0.774152994,                 0,                 0,                 0,     0.08621565845,    -0.00401710927,      0.7842454341,                 0,       6.169738754,        0.92044343
        2677,      -6.840388659,       -6.99029926,      -7.053060879,      -6.130155553,      -9.925094203,      0.1254754317,      0.7741074855,                 0,                 0,                 0,     0.08621922643,   -0.004009975513,      0.7842004866,                 0,       6.169394876,        0.92044343
        2678,      -6.836477226,      -6.981011961,      -7.038207687,      -6.113561848,      -9.927511197,      0.1254751743,      0.7740770989,                 0,                 0,                 0,     0.08622164904,   -0.004005214179,      0.7841704742,                 0,       6.169165361,        0.92044343
        2679,      -6.834076175,      -6.981095941,      -7.034989877,      -6.111776404,      -9.931899007,      0.1254748037,      0.7740305068,                 0,                 0,                 0,      0.0862254351,   -0.003997889751,        0.78412446,                 0,       6.168812255,        0.92044343
        2680,      -6.813857718,      -6.961230299,      -7.007036127,      -6.091313917,      -9.936850479,      0.1254746061,      0.7739992886,                 0,                 0,                 0,      0.0862281587,   -0.003992932146,      0.7840936372,                 0,       6.168573168,        0.92044343
        2681,      -6.803228348,      -6.955832579,      -6.996926377,      -6.083729861,        -9.9399498,      0.1254745003,      0.7739781178,                 0,                 0,                 0,     0.08623010357,   -0.003989542314,      0.7840727394,                 0,       6.168409644,        0.92044343
        2682,      -6.803617298,      -6.963358429,      -7.000587042,      -6.091251495,       -9.94188767,      0.1254744368,      0.7739635968,                 0,                 0,                 0,     0.08623147488,   -0.003987208259,       0.784058407,                 0,       6.168297036,        0.92044343
        2683,      -6.812383018,      -6.979127699,      -7.013749954,      -6.109990102,      -9.943079546,      0.1254743938,      0.7739535626,                 0,                 0,                 0,     0.08623243259,    -0.00398559455,      0.7840485033,                 0,       6.168219179,        0.92044343
        2684,      -6.826769344,      -6.999838965,      -7.032894633,      -6.136336075,      -9.943799352,      0.1254743623,      0.7739466005,                 0,                 0,                 0,     0.08623309717,   -0.003984476573,      0.7840416315,                 0,       6.168165243,        0.92044343
        2685,      -6.844165142,      -7.022850443,       -7.05495791,      -6.167174754,      -9.944226086,      0.1254743383,      0.7739417604,                 0,                 0,                 0,     0.08623355635,   -0.003983701421,      0.7840368538,                 0,        6.16812785,        0.92044343
        2686,      -6.862274051,      -7.045887483,       -7.07734554,      -6.199676686,      -9.945759609,      0.1254743008,      0.7739337586,                 0,                 0,                 0,     0.08623431699,   -0.003982417693,      0.7840289556,                 0,       6.168065919,        0.92044343
        2687,      -6.878166927,      -7.061358181,      -7.098323422,      -6.221354322,      -9.947781639,       0.125474246,      0.7739211877,                 0,                 0,                 0,     0.08623552926,   -0.003980396999,      0.7840165481,                 0,       6.167968429,        0.92044343
        2688,      -6.893334707,      -7.068321202,      -7.117654323,      -6.225721388,      -9.949864455,      0.1254741675,      0.7739020047,                 0,                 0,                 0,     0.08623741648,   -0.003977308279,      0.7839976151,                 0,       6.167819402,        0.92044343
        2689,      -6.909458754,      -7.073536374,      -7.131210895,       -6.22076676,      -9.951724371,      0.1254740547,       0.773873201,                 0,                 0,                 0,     0.08624030116,   -0.003972665569,      0.7839691879,                 0,       6.167595388,        0.92044343
        2690,      -6.916798506,      -7.072874771,      -7.128857016,      -6.208403776,       -9.95415288,      0.1254738517,      0.7738303468,                 0,                 0,                 0,     0.08624456185,   -0.003965792807,      0.7839268879,                 0,       6.167263828,        0.92044343
        2691,       -6.90095472,      -7.052890586,      -7.099125779,      -6.180610065,       -9.95771851,      0.1254736929,      0.7738017385,                 0,                 0,                 0,     0.08624739829,   -0.003961227621,      0.7838986457,                 0,       6.167043627,        0.92044343
        2692,      -6.888293505,      -7.044118204,       -7.08585411,      -6.169887528,      -9.962539943,      0.1254733891,       0.773757564,                 0,                 0,                 0,     0.08625166471,    -0.00395423638,      0.7838550269,                 0,       6.166706497,        0.92044343
        2693,      -6.858071564,      -7.014277228,      -7.047858443,       -6.13931878,      -9.968334232,      0.1254731703,      0.7737278681,                 0,                 0,                 0,     0.08625455446,   -0.003949551003,      0.7838257021,                 0,       6.166480583,        0.92044343
        2694,      -6.841336837,      -7.002598599,       -7.03227694,      -6.125394433,      -9.971982321,      0.1254730169,      0.7737076923,                 0,                 0,                 0,     0.08625653223,   -0.003946372267,      0.7838057778,                 0,        6.16632732,        0.92044343
        2695,      -6.837761964,      -7.005803781,      -7.032264342,      -6.128917795,      -9.974271824,      0.1254729068,      0.7736938425,                 0,                 0,                 0,     0.08625789072,   -0.003944195032,      0.7837920997,                 0,       6.166222353,        0.92044343
        2696,      -6.843672817,      -7.018211426,      -7.042810985,      -6.144934154,      -9.975684635,       0.125472826,      0.7736842699,                 0,                 0,                 0,     0.08625882494,   -0.003942694819,      0.7837826451,                 0,       6.166150033,        0.92044343
        2697,      -6.855687628,      -7.036109371,       -7.05978882,      -6.169102465,       -9.97654121,      0.1254727661,      0.7736776287,                 0,                 0,                 0,     0.08625946745,   -0.003941657727,       0.783776085,                 0,       6.166100045,        0.92044343
        2698,      -6.870897934,      -7.056683411,      -7.079755654,      -6.197910365,      -9.978583041,      0.1254726642,      0.7736666486,                 0,                 0,                 0,     0.08626052137,   -0.003939945978,      0.7837652388,                 0,       6.166017542,        0.92044343
        2699,      -6.882694292,      -7.067023384,      -7.095951482,      -6.213211167,      -9.980983181,      0.1254724947,      0.7736494509,                 0,                 0,                 0,     0.08626216123,   -0.003937274684,      0.7837482489,                 0,       6.165888806,        0.92044343
        2700,      -6.892634517,      -7.068394127,      -7.107679314,      -6.210827496,      -9.982999111,      0.1254722033,      0.7736232554,                 0,                 0,                 0,     0.08626460969,   -0.003933238638,      0.7837223645,                 0,       6.165694354,        0.92044343
        2701,       -6.89901789,      -7.065820484,      -7.109224375,       -6.19798347,      -9.984493453,      0.1254716422,      0.7735837816,                 0,                 0,                 0,     0.08626804427,   -0.003927276942,      0.7836833395,                 0,       6.165407321,        0.92044343
        2702,      -6.889834686,       -7.05105077,      -7.089687909,      -6.173392955,      -9.986012839,      0.1254711895,      0.7735572846,                 0,                 0,                 0,     0.08627019535,   -0.003923350245,      0.7836571312,                 0,       6.165218389,        0.92044343
        2703,      -6.884176113,       -7.04754685,      -7.084591022,      -6.167685364,      -9.988907137,      0.1254702965,      0.7735158069,                 0,                 0,                 0,     0.08627308653,   -0.003917385134,       0.783616075,                 0,       6.164931687,        0.92044343
        2704,      -6.861218859,      -7.024258351,      -7.056655031,      -6.143893076,      -9.992060725,      0.1254696103,      0.7734877612,                 0,                 0,                 0,     0.08627484914,   -0.003913433107,      0.7835883006,                 0,       6.164741881,        0.92044343
        2705,       -6.84957876,      -7.016320254,      -7.047628557,      -6.135464148,      -9.995619121,      0.1254684163,      0.7734438473,                 0,                 0,                 0,     0.08627725644,   -0.003907362829,      0.7835447919,                 0,       6.164450546,        0.92044343
        2706,       -6.82661699,      -6.992904547,      -7.018904587,      -6.109894751,      -9.998646198,      0.1254675805,       0.773414266,                 0,                 0,                 0,     0.08627880507,   -0.003903304837,      0.7835154784,                 0,       6.164255841,        0.92044343
        2707,      -6.817003519,      -6.987079792,         -7.011107,      -6.101619078,      -9.999935353,       0.125467006,      0.7733941704,                 0,                 0,                 0,     0.08627983878,   -0.003900554745,      0.7834955635,                 0,       6.164123901,        0.92044343
        2708,      -6.818664548,      -6.994247602,       -7.01751786,      -6.109964065,      -10.00044194,      0.1254666083,      0.7733803898,                 0,                 0,                 0,     0.08628053849,   -0.003898672513,      0.7834819063,                 0,       6.164033604,        0.92044343
        2709,      -6.827983349,      -7.009330738,       -7.03273123,       -6.12960964,      -10.00056214,      0.1254663304,      0.7733708744,                 0,                 0,                 0,     0.08628101432,   -0.003897376079,      0.7834724756,                 0,       6.163971416,        0.92044343
        2710,      -6.842147022,      -7.029130167,      -7.053009098,      -6.156389995,      -10.00233855,      0.1254658636,       0.773355172,                 0,                 0,                 0,     0.08628176827,   -0.003895244866,      0.7834569114,                 0,       6.163869198,        0.92044343
        2711,      -6.852003033,      -7.037956119,       -7.06758467,      -6.168369946,      -10.00417626,      0.1254651163,      0.7733307066,                 0,                 0,                 0,     0.08628288504,   -0.003891943924,      0.7834326582,                 0,       6.163710912,        0.92044343
        2712,      -6.858872704,      -7.038638197,      -7.074931445,      -6.163317587,      -10.00550935,      0.1254639338,      0.7732937281,                 0,                 0,                 0,     0.08628442228,    -0.00388700707,      0.7833959917,                 0,       6.163474274,        0.92044343
        2713,      -6.858271171,      -7.033414037,       -7.06764905,      -6.146590804,      -10.00739935,      0.1254620901,      0.7732391719,                 0,                 0,                 0,     0.08628638298,   -0.003879821084,      0.7833418794,                 0,       6.163130005,        0.92044343
        2714,      -6.837941698,      -7.011966708,      -7.035553525,      -6.114703927,      -10.01214442,      0.1254608769,      0.7732027084,                 0,                 0,                 0,     0.08628772404,   -0.003874999463,      0.7833057157,                 0,       6.162898967,        0.92044343
        2715,      -6.823505288,      -7.002295022,      -7.021990916,      -6.101123095,      -10.01805684,      0.1254591188,      0.7731475161,                 0,                 0,                 0,     0.08628981695,   -0.003867624021,      0.7832509902,                 0,       6.162545403,        0.92044343
        2716,      -6.792631911,      -6.973388768,      -6.984886478,      -6.069312531,      -10.02770769,      0.1254580615,      0.7731106058,                 0,                 0,                 0,     0.08629150189,    -0.00386257491,      0.7832144116,                 0,       6.162303136,        0.92044343
        2717,      -6.775573309,      -6.961041801,      -6.970844603,      -6.054523225,      -10.03465576,      0.1254574117,      0.7730856501,                 0,                 0,                 0,     0.08629279636,   -0.003859096911,      0.7831896908,                 0,       6.162136136,        0.92044343
        2718,       -6.77190393,      -6.963299098,       -6.97298774,      -6.057203568,      -10.03952756,      0.1254569944,      0.7730686045,                 0,                 0,                 0,     0.08629374543,   -0.003856695142,      0.7831728102,                 0,       6.162020764,        0.92044343
        2719,      -6.778451695,      -6.976051331,      -6.985858466,      -6.072917297,      -10.04287674,      0.1254567156,      0.7730568719,                 0,                 0,                 0,     0.08629442087,   -0.003855033683,      0.7831611925,                 0,       6.161940939,        0.92044343
        2720,      -6.791454455,      -6.994959885,      -7.005116575,      -6.097065979,      -10.04514944,       0.125456524,      0.7730487555,                 0,                 0,                 0,     0.08629489311,   -0.003853883037,      0.7831531557,                 0,       6.161885653,        0.92044343
        2721,      -6.808409056,      -7.017473289,      -7.028073062,      -6.126803225,       -10.0466782,      0.1254563901,      0.7730431242,                 0,                 0,                 0,     0.08629521972,   -0.003853085749,      0.7831475796,                 0,       6.161847347,        0.92044343
        2722,      -6.826739646,      -7.041198172,      -7.051931104,      -6.159110848,      -10.04770158,      0.1254562954,      0.7730392111,                 0,                 0,                 0,     0.08629544407,   -0.003852533255,      0.7831437045,                 0,       6.161820805,        0.92044343
        2723,      -6.844566584,      -7.064210963,      -7.074691887,      -6.191487071,      -10.04927711,      0.1254561401,      0.7730327463,                 0,                 0,                 0,     0.08629581209,   -0.003851619444,      0.7831373027,                 0,       6.161776903,        0.92044343
        2724,      -6.861141087,      -7.082428158,      -7.098017352,      -6.215625322,      -10.05165558,      0.1254559025,      0.7730225948,                 0,                 0,                 0,     0.08629640281,   -0.003850178321,      0.7831272512,                 0,       6.161707657,        0.92044343
        2725,      -6.877350016,       -7.09266535,      -7.121804268,        -6.2229584,      -10.05486358,      0.1254555526,      0.7730071293,                 0,                 0,                 0,      0.0862973354,   -0.003847970861,      0.7831119401,                 0,       6.161601566,        0.92044343
        2726,      -6.897135421,       -7.10271267,      -7.143235136,      -6.220924574,      -10.05902287,      0.1254550483,      0.7729840202,                 0,                 0,                 0,     0.08629878194,   -0.003844654088,      0.7830890648,                 0,        6.16144213,        0.92044343
        2727,      -6.914495658,      -7.112868363,      -7.153734563,      -6.214975003,      -10.06525582,      0.1254543407,       0.772949963,                 0,                 0,                 0,     0.08630099713,   -0.003839731001,      0.7830553578,                 0,       6.161205415,        0.92044343
        2728,      -6.914528494,      -7.110053742,      -7.141480268,      -6.199044712,       -10.0765206,      0.1254534359,      0.7729009424,                 0,                 0,                 0,     0.08630442769,   -0.003832532642,      0.7830068602,                 0,       6.160859103,      0.9215459942
        2729,      -6.886604707,      -7.080869058,      -7.096887271,      -6.163105093,      -10.09623712,      0.1254529713,      0.7728686759,                 0,                 0,                 0,     0.08630700662,   -0.003827665353,      0.7829749595,                 0,       6.160624718,      0.9215459942
        2730,       -6.86538994,      -7.064939555,      -7.074269143,      -6.144815037,      -10.11268484,       0.125452585,      0.7728208788,                 0,                 0,                 0,     0.08631151526,   -0.003820157532,      0.7829277542,                 0,        6.16026269,      0.9215459942
        2731,      -6.828553936,      -7.029218826,      -7.026952383,      -6.107121925,      -10.13740632,      0.1254525341,       0.772789259,                 0,                 0,                 0,     0.08631503651,   -0.003814988953,      0.7828965596,                 0,       6.160013143,      0.9215459942
        2732,      -6.807029171,      -7.012954815,      -7.004890685,      -6.087638085,      -10.15573172,      0.1254527975,      0.7727421812,                 0,                 0,                 0,     0.08632114427,   -0.003806959093,      0.7828501709,                 0,       6.159624947,      0.9215459942
        2733,      -6.774732735,       -6.98029528,      -6.964409706,      -6.052119454,       -10.1804195,      0.1254531595,      0.7727108165,                 0,                 0,                 0,     0.08632574099,   -0.003801425452,      0.7828192961,                 0,       6.159357165,      0.9215459942
        2734,      -6.757471053,      -6.967080929,       -6.94834171,      -6.035632982,      -10.19674047,      0.1254536665,      0.7726795794,                 0,                 0,                 0,     0.08633070014,   -0.003795769696,       0.782788571,                 0,       6.159083275,      0.9215459942
        2735,      -6.744341115,      -6.957043051,      -6.936663903,      -6.023700824,      -10.21165715,      0.1254545987,      0.7726334377,                 0,                 0,                 0,     0.08633850946,   -0.003787234745,      0.7827432161,                 0,       6.158669715,      0.9215459942
        2736,        -6.7214175,       -6.93356994,      -6.911065226,      -5.996305131,      -10.22954788,      0.1254553472,      0.7726025574,                 0,                 0,                 0,     0.08634406792,   -0.003781399773,      0.7827128827,                 0,       6.158386824,      0.9215459942
        2737,      -6.710995017,      -6.926605968,      -6.904524338,      -5.986264155,      -10.24009749,      0.1254562064,      0.7725717793,                 0,                 0,                 0,      0.0863498515,    -0.00377547256,      0.7826826686,                 0,       6.158099321,      0.9215459942
        2738,        -6.7033264,       -6.92158075,      -6.900423701,      -5.980021024,      -10.24830116,      0.1254571336,      0.7725413097,                 0,                 0,                 0,     0.08635573498,   -0.003769529129,      0.7826527699,                 0,        6.15781094,      0.9215459942
        2739,       -6.69813111,       -6.91762728,      -6.898814148,      -5.975225911,      -10.25276311,      0.1254585749,      0.7724963746,                 0,                 0,                 0,     0.08636451929,   -0.003760691118,      0.7826086889,                 0,       6.157382028,      0.9215459942
        2740,      -6.683776807,      -6.901619577,      -6.883075683,      -5.956404397,      -10.25536094,      0.1254595986,      0.7724658451,                 0,                 0,                 0,     0.08637057179,   -0.003754642675,      0.7825787471,                 0,       6.157088447,      0.9215459942
        2741,      -6.679185014,      -6.898918748,      -6.882075507,      -5.952284166,       -10.2536325,      0.1254606542,        0.77243501,                 0,                 0,                 0,     0.08637667314,   -0.003748512271,      0.7825485091,                 0,       6.156790867,      0.9215459942
        2742,      -6.676220784,      -6.897188193,      -6.881985485,      -5.950890744,      -10.24919265,      0.1254616712,      0.7724040001,                 0,                 0,                 0,     0.08638265703,   -0.003742391089,      0.7825180924,                 0,       6.156493792,      0.9215459942
        2743,      -6.675100371,      -6.895934141,      -6.883425028,      -5.950320096,      -10.24198555,      0.1254626034,      0.7723727714,                 0,                 0,                 0,     0.08638842594,    -0.00373631747,      0.7824874457,                 0,       6.156199141,      0.9215459942
        2744,      -6.675642565,      -6.895731617,      -6.885999856,       -5.95064006,      -10.23265263,      0.1254634207,      0.7723412215,                 0,                 0,                 0,     0.08639391541,   -0.003730304171,      0.7824564634,                 0,       6.155907573,      0.9215459942
        2745,      -6.677005764,      -6.896181004,      -6.889007274,      -5.951638191,      -10.22200909,      0.1254640991,      0.7723092671,                 0,                 0,                 0,     0.08639906718,    -0.00372436103,      0.7824250592,                 0,       6.155619595,      0.9215459942
        2746,      -6.678995087,      -6.896749675,      -6.892296289,      -5.953379985,      -10.21072729,      0.1254646173,      0.7722768403,                 0,                 0,                 0,     0.08640382777,   -0.003718497958,      0.7823931627,                 0,       6.155335716,      0.9215459942
        2747,       -6.68141824,      -6.897271062,      -6.895643648,      -5.955660387,      -10.19929094,      0.1254649577,      0.7722438847,                 0,                 0,                 0,     0.08640815458,   -0.003712723064,      0.7823607153,                 0,       6.155056352,      0.9215459942
        2748,      -6.684165967,      -6.897843876,      -6.898755994,      -5.958312855,      -10.18804642,      0.1254651086,      0.7722103606,                 0,                 0,                 0,     0.08641202098,   -0.003707041101,      0.7823276758,                 0,       6.154781748,      0.9215459942
        2749,      -6.687305892,      -6.898459807,      -6.902106838,      -5.961368823,      -10.17724895,      0.1254650666,      0.7721762705,                 0,                 0,                 0,     0.08641541585,   -0.003701456046,      0.7822940463,                 0,       6.154512099,      0.9215459942
        2750,       -6.69069338,      -6.899554694,      -6.905187736,      -5.964695868,      -10.16709239,      0.1254648364,      0.7721416506,                 0,                 0,                 0,     0.08641834492,   -0.003695969215,      0.7822598632,                 0,       6.154247461,      0.9215459942
        2751,      -6.694169697,      -6.900950992,      -6.907906525,      -5.968140486,      -10.15773191,      0.1254644303,      0.7721065484,                 0,                 0,                 0,      0.0864208323,    -0.00369057618,      0.7822251754,                 0,       6.153987601,      0.9215459942
        2752,      -6.697599555,      -6.902394576,      -6.910206986,      -5.971553421,      -10.14930341,      0.1254638674,        0.77207102,                 0,                 0,                 0,     0.08642291821,   -0.003685267498,      0.7821900413,                 0,       6.153732036,      0.9215459942
        2753,      -6.700976476,      -6.903855329,      -6.912344605,      -5.974919465,      -10.14193876,      0.1254631709,      0.7720351435,                 0,                 0,                 0,     0.08642465434,   -0.003680033103,      0.7821545419,                 0,       6.153480245,      0.9215459942
        2754,      -6.704124949,      -6.905329335,      -6.914133408,      -5.978065002,      -10.13577609,      0.1254623689,      0.7719990132,                 0,                 0,                 0,     0.08642610104,   -0.003674860904,      0.7821187747,                 0,       6.153231604,      0.9215459942
        2755,      -6.706921867,      -6.906782922,      -6.915269712,      -5.980855607,      -10.13098641,      0.1254614889,      0.7719627488,                 0,                 0,                 0,      0.0864273222,   -0.003669743469,      0.7820828625,                 0,       6.152985714,      0.9215459942
        2756,      -6.709439236,      -6.908270411,      -6.916078338,      -5.983348341,      -10.12770579,      0.1254605598,      0.7719264638,                 0,                 0,                 0,     0.08642838645,   -0.003664671026,      0.7820469218,                 0,       6.152742063,      0.9215459942
        2757,       -6.71210862,      -6.910072338,      -6.917758225,      -5.985978937,      -10.12610273,      0.1254596098,      0.7718902785,                 0,                 0,                 0,     0.08642936195,   -0.003659635697,      0.7820110759,                 0,       6.152500231,      0.9215459942
        2758,       -6.71568799,       -6.91296365,      -6.922116849,      -5.989537726,      -10.12635266,      0.1254586658,      0.7718543117,                 0,                 0,                 0,     0.08643031521,   -0.003654630569,      0.7819754465,                 0,       6.152259845,      0.9215459942
        2759,      -6.719273373,      -6.916743884,      -6.926597221,      -5.993162926,       -10.1286216,      0.1254577519,      0.7718186611,                 0,                 0,                 0,     0.08643131044,   -0.003649647894,       0.781940134,                 0,       6.152020497,      0.9215459942
        2760,      -6.722228959,      -6.920576205,       -6.92978766,      -5.996202576,      -10.13305632,      0.1254568884,       0.771783399,                 0,                 0,                 0,     0.08643240703,   -0.003644679616,       0.781905213,                 0,       6.151781771,      0.9215459942
        2761,      -6.724651795,         -6.923968,      -6.931702022,      -5.998688102,      -10.13977401,      0.1254560908,      0.7717485806,                 0,                 0,                 0,     0.08643365588,   -0.003639719537,      0.7818707405,                 0,       6.151543344,      0.9215459942
        2762,      -6.726753249,      -6.927234493,      -6.933300729,      -6.000811887,      -10.14885175,      0.1254553699,      0.7717142562,                 0,                 0,                 0,     0.08643509626,   -0.003634765457,      0.7818367678,                 0,       6.151305098,      0.9215459942
        2763,      -6.729517908,      -6.931002157,      -6.936449539,      -6.003559296,      -10.16031599,      0.1254547312,      0.7716804857,                 0,                 0,                 0,     0.08643675238,   -0.003629821657,      0.7818033551,                 0,        6.15106723,      0.9215459942
        2764,      -6.731598753,      -6.934308684,      -6.938437923,      -6.005611763,      -10.17413309,      0.1254541765,      0.7716473011,                 0,                 0,                 0,     0.08643863898,   -0.003624891682,       0.781770534,                 0,        6.15082991,      0.9226431892
        2765,      -6.733204019,      -6.937071145,      -6.939677432,      -6.007167139,      -10.19020143,      0.1254537045,      0.7716147119,                 0,                 0,                 0,     0.08644076178,   -0.003619978461,      0.7817383139,                 0,       6.150593282,      0.9226431892
        2766,      -6.734773034,      -6.939682207,      -6.940626477,      -6.008653564,      -10.20834379,      0.1254533116,      0.7715827277,                 0,                 0,                 0,      0.0864431167,   -0.003615087001,      0.7817067034,                 0,       6.150357592,      0.9226431892
        2767,      -6.736314909,      -6.942225083,      -6.941341286,      -6.010087733,      -10.22829946,      0.1254529935,      0.7715513612,                 0,                 0,                 0,     0.08644569231,   -0.003610223842,      0.7816757146,                 0,       6.150123165,      0.9226431892
        2768,      -6.737914563,      -6.944548495,      -6.942073605,      -6.011562441,      -10.24971836,      0.1254527455,      0.7715206441,                 0,                 0,                 0,     0.08644847058,   -0.003605398589,      0.7816453778,                 0,       6.149890469,      0.9226431892
        2769,      -6.739376523,      -6.947096259,      -6.942529215,      -6.012914854,      -10.27215961,      0.1254525645,      0.7714905872,                 0,                 0,                 0,     0.08645143482,   -0.003600616364,      0.7816157033,                 0,       6.149659758,      0.9226431892
        2770,      -6.740847407,      -6.949831099,      -6.942631483,      -6.014282892,      -10.29509726,      0.1254524486,       0.771461176,                 0,                 0,                 0,     0.08645457231,   -0.003595876395,      0.7815866763,                 0,       6.149430997,      0.9226431892
        2771,      -6.742409278,      -6.952796992,       -6.94281524,      -6.015734634,      -10.31793591,      0.1254523981,      0.7714323902,                 0,                 0,                 0,       0.086457873,   -0.003591175121,       0.781558277,                 0,       6.149204014,      0.9226431892
        2772,      -6.744175973,      -6.955941663,      -6.943330949,       -6.01738249,      -10.34003887,      0.1254524152,       0.771404223,                 0,                 0,                 0,     0.08646132788,   -0.003586509376,      0.7815304989,                 0,       6.148978653,      0.9226431892
        2773,      -6.746247228,      -6.959321609,       -6.94430395,      -6.019337048,      -10.36076967,      0.1254525036,      0.7713766817,                 0,                 0,                 0,      0.0864649294,   -0.003581876578,      0.7815033499,                 0,       6.148754785,      0.9226431892
        2774,      -6.749090685,      -6.963030381,      -6.947269781,      -6.022081036,      -10.37954411,      0.1254526687,      0.7713497856,                 0,                 0,                 0,     0.08646867168,   -0.003577274542,      0.7814768499,                 0,       6.148532298,      0.9226431892
        2775,      -6.752106576,       -6.96669383,      -6.950166567,      -6.025043248,      -10.39588546,       0.125452917,      0.7713235506,                 0,                 0,                 0,     0.08647255148,   -0.003572699625,      0.7814510157,                 0,       6.148311006,      0.9226431892
        2776,      -6.754894398,      -6.969978308,      -6.952198117,      -6.027810957,      -10.40947098,      0.1254532549,      0.7712979764,                 0,                 0,                 0,     0.08647656828,   -0.003568145473,       0.781425848,                 0,       6.148090596,      0.9226431892
        2777,      -6.757662483,      -6.972984125,      -6.954118243,      -6.030571012,      -10.42015858,      0.1254536876,      0.7712730485,                 0,                 0,                 0,     0.08648072216,   -0.003563604406,      0.7814013334,                 0,       6.147870688,      0.9226431892
        2778,      -6.760317701,      -6.975827695,      -6.956073984,      -6.033221983,      -10.42798646,      0.1254542186,      0.7712487448,                 0,                 0,                 0,     0.08648501117,   -0.003559069366,      0.7813774507,                 0,       6.147650938,      0.9226431892
        2779,      -6.762531429,      -6.978408494,      -6.957604236,      -6.035440384,      -10.43314585,      0.1254548489,      0.7712250331,                 0,                 0,                 0,     0.08648943011,   -0.003554534146,      0.7813541682,                 0,       6.147431045,      0.9226431892
        2780,      -6.764544648,      -6.980819893,      -6.958786549,      -6.037455721,      -10.43593384,      0.1254555762,      0.7712018731,                 0,                 0,                 0,     0.08649396881,   -0.003549994365,      0.7813314458,                 0,       6.147210802,      0.9226431892
        2781,      -6.766323282,      -6.982933787,      -6.959592237,      -6.039229591,      -10.43669851,      0.1254563944,      0.7711792182,                 0,                 0,                 0,     0.08649861076,   -0.003545448239,      0.7813092367,                 0,       6.146990131,      0.9226431892
