"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         875,      -5.692493459,      -5.807771338,      -5.798965733,      -4.967807138,      -8.841407352,      0.1885773713,      0.8759438309,                 0,                 0,                 0,      0.1039874627,    -0.00548160999,       0.895996078,                 0,       4.645010295,      0.9243610376
         876,      -5.691833039,      -5.808520157,      -5.796456378,      -4.967845448,      -8.801399827,      0.1886109377,      0.8758313684,                 0,                 0,                 0,      0.1040511034,   -0.005424497883,      0.8958935464,                 0,       4.643587372,      0.9254582327
         877,      -5.694831799,      -5.807661553,      -5.799381175,      -4.970312339,      -8.764925063,      0.1886427596,      0.8756959565,                 0,                 0,                 0,      0.1041144771,   -0.005364121787,      0.8957682319,                 0,       4.642086229,      0.9254582327
         878,      -5.707755471,      -5.807891353,      -5.818008272,      -4.982254811,      -8.732363311,      0.1886731778,      0.8755437347,                 0,                 0,                 0,      0.1041777293,   -0.005301477778,       0.895626202,                 0,       4.640531022,      0.9254582327
         879,      -5.714975762,      -5.808721588,      -5.826163584,      -4.989753172,      -8.703703417,      0.1887026574,      0.8753836862,                 0,                 0,                 0,      0.1042406299,   -0.005238056151,      0.8954763278,                 0,       4.638957916,      0.9254582327
         880,      -5.710590085,      -5.804119247,      -5.819715955,      -4.986126529,      -8.678713934,      0.1887312775,      0.8752143627,                 0,                 0,                 0,      0.1043042934,   -0.005173466174,      0.8953172125,                 0,       4.637357276,      0.9254582327
         881,      -5.703087895,      -5.794437979,       -5.81416541,      -4.978719155,      -8.657062132,      0.1887590525,        0.87502952,                 0,                 0,                 0,      0.1043702667,   -0.005106342219,      0.8951427629,                 0,       4.635695657,      0.9265501168
         882,      -5.699175257,      -5.787099497,      -5.810155683,      -4.974465564,      -8.638351709,       0.188785936,      0.8748248065,                 0,                 0,                 0,      0.1044395118,   -0.005035787853,      0.8949487206,                 0,       4.633951156,      0.9265501168
         883,      -5.702816127,      -5.782441183,      -5.815747632,      -4.977441342,      -8.620687177,      0.1888033999,      0.8746730431,                 0,                 0,                 0,      0.1044886052,   -0.004985890304,      0.8948043345,                 0,       4.632718709,      0.9265501168
         884,      -5.727227607,      -5.798535617,      -5.843990356,      -5.004718978,      -8.612336812,      0.1888302835,      0.8744321082,                 0,                 0,                 0,      0.1045661162,    -0.00490749606,      0.8945749294,                 0,       4.630783218,      0.9265501168
         885,      -5.729157264,      -5.807253338,      -5.835921221,      -5.007457219,      -8.597537217,       0.188847286,       0.874263867,                 0,                 0,                 0,       0.104618843,   -0.004854482547,      0.8944143562,                 0,        4.62947541,      0.9265501168
         886,      -5.729444613,      -5.815536036,      -5.834145821,      -5.009424665,      -8.590326026,      0.1888713529,      0.8739894611,                 0,                 0,                 0,      0.1047004192,   -0.004771593886,      0.8941516638,                 0,        4.62743263,      0.9276367478
         887,      -5.714941972,      -5.802779996,      -5.813651118,      -4.993208408,       -8.57759273,      0.1888854067,      0.8737868263,                 0,                 0,                 0,       0.104756215,   -0.004714014981,      0.8939568741,                 0,       4.626015538,      0.9276367478
         888,      -5.717568835,      -5.800333217,      -5.821581098,       -4.99552519,      -8.571086055,      0.1889026055,      0.8734442819,                 0,                 0,                 0,      0.1048410195,   -0.004623083729,      0.8936261719,                 0,       4.623781021,      0.9276367478
         889,      -5.718208444,      -5.786352148,       -5.82502299,      -4.993810017,      -8.559473552,      0.1889109752,       0.873194551,                 0,                 0,                 0,      0.1048973439,   -0.004560860743,      0.8933841721,                 0,       4.622254214,      0.9276367478
         890,      -5.723532503,       -5.78698268,      -5.837117595,      -5.000255519,      -8.551192779,      0.1889150556,       0.873018893,                 0,                 0,                 0,      0.1049344468,   -0.004518857721,      0.8932135611,                 0,       4.621224552,      0.9276367478
         891,      -5.734030754,      -5.795400611,      -5.853520576,       -5.01634114,      -8.547731346,      0.1889185564,      0.8727315985,                 0,                 0,                 0,      0.1049895781,   -0.004453257969,      0.8929338343,                 0,       4.619618184,      0.9276367478
         892,      -5.728616633,      -5.785975972,      -5.845825441,       -5.01139441,      -8.540658717,      0.1889144223,      0.8722681075,                 0,                 0,                 0,       0.105062119,   -0.004356976251,      0.8924804351,                 0,       4.617265833,      0.9287181832
         893,      -5.704746548,      -5.758490885,      -5.816188963,      -4.982405402,       -8.52863829,      0.1889065301,      0.8719307013,                 0,                 0,                 0,      0.1051070545,   -0.004291653281,      0.8921493186,                 0,       4.615672633,      0.9287181832
         894,      -5.696466449,      -5.745755835,      -5.812639333,      -4.972425581,      -8.519751137,      0.1888986757,      0.8716856259,                 0,                 0,                 0,      0.1051361615,   -0.004246277484,      0.8919083525,                 0,       4.614567162,      0.9287181832
         895,      -5.711995357,      -5.746685343,      -5.839001502,      -4.991262821,      -8.513473016,      0.1888920721,      0.8715110639,                 0,                 0,                 0,      0.1051552194,   -0.004214942404,       0.891736499,                 0,       4.613804349,      0.9287181832
         896,      -5.736778717,      -5.763349137,      -5.871085731,      -5.023517822,      -8.511615499,      0.1888791466,      0.8712250218,                 0,                 0,                 0,      0.1051822756,    -0.00416565076,      0.8914544397,                 0,       4.612605667,      0.9287181832
         897,      -5.752525944,       -5.77552015,      -5.884539164,      -5.041456408,      -8.507134692,      0.1888532022,      0.8707739139,                 0,                 0,                 0,       0.105214473,   -0.004093342534,      0.8910084095,                 0,       4.610850671,      0.9287181832
         898,      -5.744436015,       -5.77361838,      -5.865231188,      -5.028153673,       -8.49726604,      0.1888325498,      0.8704643025,                 0,                 0,                 0,      0.1052316816,   -0.004046493191,      0.8907016671,                 0,       4.609715345,      0.9287181832
         899,      -5.743410963,      -5.779178157,      -5.865857225,      -5.025842483,      -8.492853318,      0.1887943483,       0.869968366,                 0,                 0,                 0,      0.1052491667,   -0.003976448831,      0.8902092179,                 0,       4.608021234,      0.9297944805
         900,      -5.724818366,      -5.770733009,      -5.842010856,      -5.005089277,      -8.484432314,      0.1887658444,      0.8696162027,                 0,                 0,                 0,      0.1052591149,   -0.003928055019,      0.8898592329,                 0,       4.606851443,      0.9297944805
         901,      -5.720578332,      -5.770227328,      -5.843764241,      -5.001444704,      -8.481436979,      0.1887170021,      0.8690535297,                 0,                 0,                 0,      0.1052685739,    -0.00385395481,      0.8892993261,                 0,       4.605062183,      0.9297944805
         902,       -5.71399811,      -5.760297552,      -5.839529706,      -4.993282876,      -8.475208407,      0.1886823527,      0.8686650384,                 0,                 0,                 0,      0.1052741511,   -0.003803697973,      0.8889125441,                 0,       4.603848881,      0.9297944805
         903,      -5.716907359,       -5.76467486,      -5.849777292,       -4.99773655,      -8.473947981,      0.1886265509,      0.8680641879,                 0,                 0,                 0,      0.1052789298,    -0.00372812926,      0.8883138585,                 0,       4.602025452,      0.9297944805
         904,      -5.697066862,      -5.756247059,      -5.826269665,       -4.97720077,      -8.471095833,      0.1885885587,      0.8676601712,                 0,                 0,                 0,      0.1052824207,    -0.00367777568,      0.8879111955,                 0,       4.600810237,      0.9297944805
         905,      -5.686895335,      -5.754645675,      -5.821535827,       -4.96797891,      -8.472494365,       0.188529537,       0.867033481,                 0,                 0,                 0,      0.1052887042,   -0.003599757741,      0.8872865857,                 0,       4.598926486,      0.9308656966
         906,      -5.663165361,      -5.742890721,      -5.794792028,      -4.942316252,      -8.474515946,      0.1884903826,      0.8666023273,                 0,                 0,                 0,      0.1052968802,    -0.00354466524,      0.8868571775,                 0,       4.597594399,      0.9308656966
         907,      -5.655890166,      -5.741301613,      -5.793004565,      -4.935234663,      -8.479528061,      0.1884313999,      0.8659401175,                 0,                 0,                 0,      0.1053133418,   -0.003458921435,      0.8861978986,                 0,       4.595519208,      0.9308656966
         908,      -5.647401698,      -5.737553988,      -5.786355486,      -4.924848473,      -8.487735792,      0.1883931903,      0.8654982471,                 0,                 0,                 0,      0.1053283931,   -0.003400587046,      0.8857582322,                 0,       4.594105795,      0.9308656966
         909,       -5.65208327,      -5.750190449,      -5.796710239,      -4.930995024,      -8.497174767,      0.1883378796,       0.864841456,                 0,                 0,                 0,      0.1053560601,   -0.003312431042,      0.8851050382,                 0,       4.591967681,      0.9308656966
         910,      -5.638601058,      -5.756117512,      -5.774455329,      -4.917324548,      -8.512544149,      0.1883029955,      0.8644061631,                 0,                 0,                 0,      0.1053799158,   -0.003252273545,      0.8846725132,                 0,       4.590506702,      0.9319318884
         911,      -5.632803239,      -5.766712924,       -5.77118846,      -4.912908744,      -8.526730127,      0.1882539092,      0.8637474599,                 0,                 0,                 0,      0.1054254247,   -0.003157626911,      0.8840187997,                 0,       4.588204642,      0.9319318884
         912,      -5.614426697,      -5.764272599,      -5.748206222,      -4.892921635,      -8.549386908,      0.1882233791,      0.8633005677,                 0,                 0,                 0,      0.1054633739,   -0.003090708177,      0.8835758927,                 0,       4.586574591,      0.9319318884
         913,      -5.619599385,      -5.771052671,      -5.768308965,       -4.89814975,      -8.567516846,      0.1881945341,      0.8628580169,                 0,                 0,                 0,      0.1055052779,   -0.003023083902,       0.883137589,                 0,       4.584926025,      0.9319318884
         914,      -5.622145632,      -5.781471198,      -5.779051623,      -4.902413538,      -8.587173469,       0.188167265,      0.8624257864,                 0,                 0,                 0,      0.1055496548,   -0.002956154798,      0.8827097019,                 0,       4.583293415,      0.9319318884
         915,      -5.619535891,      -5.784015027,      -5.779594391,      -4.900678948,      -8.608144386,      0.1881412552,       0.862000239,                 0,                 0,                 0,      0.1055962182,    -0.00288944274,      0.8822886121,                 0,       4.581665187,      0.9329931122
         916,      -5.617234375,      -5.783120356,      -5.782035417,       -4.89801485,      -8.630291862,      0.1881161796,      0.8615757124,                 0,                 0,                 0,      0.1056448451,   -0.002822039505,      0.8818687211,                 0,       4.580019188,      0.9329931122
         917,      -5.615197358,      -5.783286521,       -5.78258235,      -4.895255275,      -8.654048789,      0.1880798765,      0.8609437968,                 0,                 0,                 0,      0.1057194857,   -0.002720710573,       0.881243927,                 0,       4.577543398,      0.9329931122
         918,      -5.605992453,      -5.772645504,      -5.772191518,      -4.882340226,      -8.689151328,      0.1880556786,      0.8605204413,                 0,                 0,                 0,      0.1057700314,   -0.002652703974,      0.8808253694,                 0,       4.575881184,      0.9329931122
         919,      -5.609180402,      -5.776893492,      -5.779998826,       -4.88572281,       -8.71416081,      0.1880310699,      0.8601001414,                 0,                 0,                 0,      0.1058189118,   -0.002585759764,       0.880409706,                 0,       4.574244787,      0.9329931122
         920,      -5.608597098,      -5.785240477,      -5.776452917,      -4.887551374,      -8.738509685,      0.1880056429,       0.859679692,                 0,                 0,                 0,      0.1058653668,   -0.002519582161,      0.8799937195,                 0,        4.57262707,      0.9340494245
         921,      -5.606288561,      -5.790733134,      -5.771034317,      -4.886436723,      -8.761496008,      0.1879789636,      0.8592545521,                 0,                 0,                 0,      0.1059088416,   -0.002453611902,      0.8795728827,                 0,       4.571014413,      0.9340494245
         922,      -5.603009856,      -5.794498218,      -5.763684201,      -4.883006125,      -8.782750221,      0.1879505773,      0.8588231705,                 0,                 0,                 0,       0.105948554,   -0.002387957301,      0.8791455826,                 0,       4.569409591,      0.9340494245
         923,      -5.612054362,      -5.797524832,      -5.781440135,       -4.89122777,      -8.802115962,      0.1879203933,      0.8583951097,                 0,                 0,                 0,      0.1059824471,   -0.002324776477,      0.8787211355,                 0,        4.56786565,      0.9340494245
         924,      -5.619259121,      -5.807830231,      -5.791541025,      -4.898453791,      -8.819550024,      0.1878885703,      0.8579743631,                 0,                 0,                 0,      0.1060097976,   -0.002264778962,      0.8783034745,                 0,       4.566399977,      0.9340494245
         925,      -5.618125615,      -5.812913717,      -5.786656626,      -4.897805567,      -8.835094949,      0.1878552936,      0.8575556148,                 0,                 0,                 0,      0.1060316307,    -0.00220663315,      0.8778874498,                 0,       4.564979769,       0.935100881
         926,      -5.617645643,      -5.813877881,      -5.785293742,      -4.897355835,      -8.848298543,      0.1878038406,      0.8569280705,                 0,                 0,                 0,      0.1060559259,   -0.002121041024,      0.8772636443,                 0,       4.562888957,       0.935100881
         927,      -5.601159557,         -5.804589,      -5.758208091,      -4.877643405,      -8.868777048,       0.187768343,      0.8564950312,                 0,                 0,                 0,      0.1060702224,   -0.002061970364,      0.8768331868,                 0,        4.56144533,       0.935100881
         928,      -5.602587914,       -5.80236051,      -5.766907716,      -4.878393769,      -8.880930952,      0.1877438063,      0.8562004069,                 0,                 0,                 0,      0.1060782522,   -0.002022157086,      0.8765402355,                 0,       4.560472187,       0.935100881
         929,      -5.617516254,      -5.817426021,      -5.791465748,      -4.897865102,      -8.888298368,      0.1877268401,      0.8559994684,                 0,                 0,                 0,      0.1060828486,   -0.001995230103,      0.8763403879,                 0,       4.559813973,       0.935100881
         930,      -5.636500438,      -5.840547701,      -5.815482349,      -4.924904788,      -8.892744278,      0.1877150746,      0.8558604648,                 0,                 0,                 0,      0.1060857362,   -0.001976630797,      0.8762021327,                 0,       4.559359267,       0.935100881
         931,      -5.659487603,       -5.86580882,      -5.844886685,      -4.957772434,      -8.896085725,       0.187695672,      0.8556388925,                 0,                 0,                 0,      0.1060884261,    -0.00194761638,       0.875981613,                 0,       4.558650091,      0.9361475377
         932,      -5.677497599,      -5.884909381,       -5.86460728,      -4.976559435,      -8.900935906,      0.1876657053,      0.8553003749,                 0,                 0,                 0,      0.1060903806,   -0.001903604182,      0.8756446337,                 0,        4.55757419,      0.9361475377
         933,       -5.68880121,      -5.893550418,      -5.871164523,      -4.978422937,      -8.908435969,       0.187621555,      0.8548060767,                 0,                 0,                 0,      0.1060901551,   -0.001839722209,      0.8751524964,                 0,       4.556012109,      0.9361475377
         934,      -5.687896616,      -5.888940198,      -5.860791161,      -4.966473414,      -8.928317644,      0.1875925281,      0.8544776486,                 0,                 0,                 0,      0.1060901945,   -0.001796976201,      0.8748255708,                 0,       4.554966326,      0.9361475377
         935,      -5.694122506,      -5.891824873,      -5.872821698,      -4.970969281,      -8.941999436,      0.1875518842,      0.8540033237,                 0,                 0,                 0,      0.1060911647,   -0.001733994053,      0.8743536924,                 0,        4.55342439,      0.9361475377
         936,      -5.679519613,      -5.882463684,      -5.848016078,      -4.955971217,       -8.97670894,      0.1875268563,       0.853696263,                 0,                 0,                 0,       0.106094668,   -0.001691968557,      0.8740484933,                 0,        4.55239468,      0.9371894499
         937,      -5.673113974,      -5.876439038,      -5.841295086,      -4.951602967,      -9.000536594,      0.1874943714,      0.8532486937,                 0,                 0,                 0,      0.1061072069,   -0.001626811726,      0.8736045021,                 0,       4.550796312,      0.9371894499
         938,      -5.652915762,      -5.860200316,      -5.811557516,      -4.929971406,      -9.054672246,      0.1874753949,      0.8529475303,                 0,                 0,                 0,      0.1061219808,   -0.001580154722,      0.8733063702,                 0,       4.549650534,      0.9371894499
         939,      -5.648172731,       -5.85189024,      -5.808088639,      -4.925369056,      -9.090373467,      0.1874522957,      0.8525211917,                 0,                 0,                 0,      0.1061514723,   -0.001510429773,      0.8728851379,                 0,       4.547936788,      0.9371894499
         940,      -5.642732043,      -5.845174945,      -5.800920446,      -4.917567643,      -9.165829905,      0.1874400017,      0.8522524101,                 0,                 0,                 0,      0.1061759794,   -0.001464257369,      0.8726200666,                 0,       4.546801122,      0.9371894499
         941,      -5.647172375,      -5.859716376,      -5.804020979,      -4.923175537,      -9.219936375,      0.1874334058,      0.8520764548,                 0,                 0,                 0,      0.1061953758,   -0.001432613212,      0.8724468545,                 0,       4.546022365,      0.9382266729
         942,      -5.657711519,      -5.885903777,      -5.816144552,      -4.939425222,      -9.255472219,       0.187429773,      0.8519571326,                 0,                 0,                 0,      0.1062102861,   -0.001410333852,      0.8723295745,                 0,       4.545473853,      0.9382266729
         943,      -5.676344964,      -5.917914528,      -5.839694803,      -4.966294007,      -9.271493114,       0.187426349,      0.8517782854,                 0,                 0,                 0,      0.1062363157,   -0.001374967084,      0.8721542256,                 0,       4.544602666,      0.9382266729
         944,      -5.689677126,      -5.942355847,      -5.853204326,      -4.979634339,      -9.295470424,      0.1874272235,      0.8515327452,                 0,                 0,                 0,      0.1062836383,   -0.001320968725,       0.871914695,                 0,       4.543271406,      0.9382266729
         945,      -5.696901835,      -5.949800755,      -5.859193306,      -4.978640451,       -9.32881916,      0.1874341564,      0.8513190456,                 0,                 0,                 0,      0.1063385898,   -0.001267947081,      0.8717075615,                 0,       4.541963226,      0.9382266729
         946,      -5.703673773,       -5.95563135,      -5.868251498,      -4.979723494,      -9.338809619,      0.1874470797,      0.8511373232,                 0,                 0,                 0,      0.1064011587,   -0.001215998153,      0.8715329437,                 0,       4.540680625,      0.9382266729
         947,      -5.702398345,      -5.956987838,      -5.862487129,      -4.977529846,      -9.327339706,      0.1874656582,      0.8509809847,                 0,                 0,                 0,      0.1064718233,   -0.001164022245,      0.8713843322,                 0,       4.539396671,      0.9392592616
         948,      -5.693287979,      -5.947177301,      -5.846364856,      -4.969143293,      -9.302038416,      0.1874894924,      0.8508380627,                 0,                 0,                 0,      0.1065511849,   -0.001109818982,      0.8712499567,                 0,       4.538057316,      0.9392592616
         949,      -5.683804241,      -5.934582685,      -5.830546673,      -4.959830091,      -9.271296282,      0.1875175517,      0.8507076396,                 0,                 0,                 0,      0.1066375376,   -0.001054196127,      0.8711286982,                 0,       4.536682737,      0.9392592616
         950,      -5.679365269,      -5.920069967,      -5.823043774,      -4.954796498,      -9.241068074,      0.1875487141,      0.8505934141,                 0,                 0,                 0,       0.106728092,  -0.0009990494724,      0.8710239252,                 0,       4.535319894,      0.9392592616
         951,      -5.689559161,      -5.912634493,      -5.838414885,      -4.963982846,      -9.214640099,      0.1875820614,      0.8504982036,                 0,                 0,                 0,      0.1068200239,  -0.0009458852925,      0.8709381892,                 0,       4.534006063,      0.9402872708
         952,      -5.698524109,      -5.919233869,      -5.846229534,       -4.97320934,      -9.193642704,      0.1876166581,      0.8504135353,                 0,                 0,                 0,      0.1069120871,  -0.0008937830513,      0.8708630159,                 0,       4.532718703,      0.9402872708
         953,      -5.700872959,      -5.923101122,      -5.843008807,      -4.976497566,      -9.178984879,      0.1876514916,      0.8503285441,                 0,                 0,                 0,      0.1070032454,  -0.0008413798099,      0.8707875787,                 0,        4.53142438,      0.9402872708
         954,      -5.697811961,       -5.92249644,      -5.833734254,      -4.973849127,      -9.171370272,       0.187685171,      0.8502382868,                 0,                 0,                 0,      0.1070914143,  -0.0007889634932,      0.8707067504,                 0,       4.530130336,      0.9402872708
         955,      -5.695747922,      -5.914955216,       -5.83013838,      -4.971305161,        -9.1714101,      0.1877163184,      0.8501448216,                 0,                 0,                 0,      0.1071734694,  -0.0007383248477,      0.8706222423,                 0,       4.528880754,      0.9402872708
         956,      -5.709569678,      -5.913840648,        -5.8546402,       -4.98399629,      -9.189917055,      0.1877354913,      0.8500776691,                 0,                 0,                 0,      0.1072249993,   -0.000705072011,      0.8705608314,                 0,       4.528060536,      0.9402872708
         957,      -5.730633138,      -5.932967508,      -5.883548437,       -5.00827529,      -9.182291969,      0.1877622297,      0.8499729952,                 0,                 0,                 0,      0.1072958695,  -0.0006563118393,      0.8704644259,                 0,       4.526858233,       0.941310755
         958,      -5.727581805,      -5.941151808,      -5.869516631,      -5.005621411,      -9.220485885,       0.187777569,      0.8498878998,                 0,                 0,                 0,      0.1073388403,  -0.0006229180888,      0.8703846677,                 0,       4.526035268,       0.941310755
         959,      -5.730215566,      -5.947378963,      -5.869125633,      -5.009173467,      -9.218597278,      0.1877963131,      0.8497451423,                 0,                 0,                 0,      0.1073931041,   -0.000573719921,       0.870249351,                 0,       4.524823349,       0.941310755
         960,      -5.724386666,      -5.944056355,      -5.850911202,      -5.001305004,      -9.266739593,      0.1878054965,      0.8496346587,                 0,                 0,                 0,      0.1074234818,  -0.0005408411766,       0.870143474,                 0,       4.524013805,       0.941310755
         961,      -5.740848581,      -5.945755542,       -5.87332765,      -5.017029111,      -9.261491815,      0.1878145112,      0.8494598393,                 0,                 0,                 0,      0.1074563401,  -0.0004942022863,      0.8699747496,                 0,       4.522865852,       0.941310755
         962,      -5.746553222,      -5.960836436,      -5.868861484,      -5.021242981,      -9.284366915,       0.187817833,      0.8493324532,                 0,                 0,                 0,      0.1074726713,  -0.0004633878944,       0.869851102,                 0,       4.522107618,      0.9423297683
         963,      -5.755542859,      -5.976530632,      -5.872923277,      -5.031558191,      -9.256842554,      0.1878202127,      0.8491301671,                 0,                 0,                 0,      0.1074882165,   -0.000417281853,       0.869654126,                 0,       4.520973302,      0.9423297683
         964,      -5.746244256,      -5.977271831,      -5.850371045,      -5.021920688,      -9.227716369,      0.1878207739,      0.8489802144,                 0,                 0,                 0,      0.1074969504,  -0.0003842782559,      0.8695078493,                 0,       4.520161412,      0.9423297683
         965,      -5.743226604,      -5.977104001,      -5.844571663,      -5.019323972,      -9.185720053,      0.1878217454,      0.8487564899,                 0,                 0,                 0,      0.1075061247,  -0.0003349068864,      0.8692896382,                 0,       4.518946877,      0.9423297683
         966,      -5.737320935,      -5.964263976,      -5.837186783,      -5.011217944,      -9.141323281,      0.1878231752,      0.8486064801,                 0,                 0,                 0,      0.1075132464,  -0.0003010429298,      0.8691434937,                 0,       4.518113801,      0.9433443649
         967,      -5.753782074,      -5.968233282,      -5.862917059,      -5.027160126,      -9.109435713,      0.1878250098,      0.8485026056,                 0,                 0,                 0,      0.1075197645,  -0.0002767693153,      0.8690424784,                 0,       4.517516633,      0.9433443649
         968,      -5.773978144,      -5.979633211,       -5.88910454,      -5.052006021,      -9.088611457,      0.1878267731,      0.8484289423,                 0,                 0,                 0,      0.1075254444,  -0.0002591040923,       0.868970943,                 0,       4.517082034,      0.9433443649
         969,      -5.797001761,       -5.99360372,      -5.917513071,      -5.082696514,       -9.07502198,      0.1878282377,      0.8483761853,                 0,                 0,                 0,      0.1075300446,  -0.0002462555721,      0.8689197535,                 0,       4.516765934,      0.9433443649
         970,      -5.825017404,      -6.014336891,      -5.950253705,      -5.119817423,      -9.066023962,      0.1878293326,      0.8483394156,                 0,                 0,                 0,      0.1075333936,   -0.000237228158,      0.8688840923,                 0,       4.516543842,      0.9433443649
         971,      -5.856001225,      -6.039302538,      -5.988151349,      -5.160905622,      -9.060356376,      0.1878315997,       0.848285714,                 0,                 0,                 0,      0.1075382976,  -0.0002233916819,      0.8688321544,                 0,       4.516203426,      0.9433443649
         972,      -5.884761186,      -6.064162351,       -6.02256942,      -5.191340178,      -9.053023267,      0.1878361341,       0.848206308,                 0,                 0,                 0,      0.1075469076,   -0.000201778098,       0.868755612,                 0,       4.515671662,      0.9433443649
         973,      -5.909813162,      -6.084078717,      -6.049145632,      -5.207140001,      -9.044694257,      0.1878454358,      0.8480964821,                 0,                 0,                 0,      0.1075628166,  -0.0001689262419,      0.8686504027,                 0,       4.514863396,      0.9433443649
         974,      -5.927813176,      -6.097198556,      -6.060246796,      -5.212146144,      -9.039631173,      0.1878649291,      0.8479575576,                 0,                 0,                 0,      0.1075949035,  -0.0001198262835,      0.8685189904,                 0,       4.513655432,      0.9433443649
         975,      -5.911801814,      -6.089204378,      -6.021392049,      -5.187331848,      -9.050957669,      0.1878809941,      0.8478712988,                 0,                 0,                 0,       0.107623403, -8.547220262e-005,      0.8684382535,                 0,       4.512810371,      0.9443545984
         976,      -5.896958877,      -6.079737775,      -6.000720446,      -5.172426671,      -9.062859686,      0.1879008678,      0.8477890125,                 0,                 0,                 0,       0.107660205, -4.825957519e-005,      0.8683622191,                 0,       4.511895141,      0.9443545984
         977,      -5.880622404,      -6.075012404,      -5.977580681,      -5.159024877,      -9.080999673,      0.1879248395,      0.8477123288,                 0,                 0,                 0,      0.1077056221, -8.258712588e-006,      0.8682925415,                 0,       4.510911548,      0.9443545984
         978,      -5.866692327,      -6.075087655,      -5.956968641,      -5.146444049,      -9.102760482,      0.1879699775,      0.8476229867,                 0,                 0,                 0,      0.1077909275,  5.514649247e-005,      0.8682150868,                 0,       4.509353025,      0.9443545984
         979,      -5.838815837,      -6.058106651,      -5.917807404,        -5.1156134,      -9.149846959,      0.1880041569,      0.8475695705,                 0,                 0,                 0,      0.1078575154,   0.0001000770741,      0.8681703345,                 0,       4.508249097,      0.9443545984
         980,      -5.833097662,      -6.046715962,      -5.917824146,      -5.108637644,      -9.181097575,      0.1880422908,      0.8475275097,                 0,                 0,                 0,      0.1079320549,   0.0001464106468,      0.8681375244,                 0,       4.507111173,      0.9443545984
         981,      -5.844162855,      -6.045045566,      -5.934355994,       -5.12043531,      -9.201432365,      0.1881069093,        0.84748814,                 0,                 0,                 0,      0.1080581496,    0.000218018647,       0.868113074,                 0,       4.505353594,       0.945862414
         982,      -5.831049804,      -6.029298644,      -5.914258714,      -5.106221959,      -9.233844288,      0.1881527348,      0.8474576551,                 0,                 0,                 0,      0.1081500871,   0.0002693560261,      0.8680932302,                 0,       4.504094272,       0.945862414
         983,      -5.820233354,      -6.015283366,       -5.90675032,      -5.096219541,      -9.240160927,      0.1881846769,      0.8474324784,                 0,                 0,                 0,      0.1082156379,   0.0003059902109,      0.8680755638,                 0,       4.503195968,       0.945862414
         984,       -5.82638154,      -6.014828574,      -5.920026413,       -5.10648743,      -9.210528813,      0.1882372957,      0.8474027926,                 0,                 0,                 0,      0.1083229283,   0.0003637868955,      0.8680579705,                 0,       4.501779467,       0.945862414
         985,      -5.821704905,      -6.003381867,      -5.914946117,        -5.1012824,      -9.192760261,      0.1882723154,      0.8473787027,                 0,                 0,                 0,      0.1083960109,   0.0004031904911,      0.8680420313,                 0,       4.500814158,       0.945862414
         986,      -5.831405497,      -5.996162203,      -5.933298588,      -5.110865125,      -9.138930801,      0.1883264444,      0.8473429396,                 0,                 0,                 0,      0.1085098197,   0.0004637769782,      0.8680188315,                 0,       4.499330629,       0.945862414
         987,      -5.840134625,      -5.986518633,      -5.943314518,      -5.117079856,      -9.108002538,      0.1883610923,      0.8473110121,                 0,                 0,                 0,       0.108584938,   0.0005045139552,        0.86799516,                 0,       4.498333503,      0.9473659733
         988,      -5.852648178,      -5.990337453,      -5.960227135,      -5.130725652,      -9.048730762,      0.1884118935,      0.8472524459,                 0,                 0,                 0,       0.108696855,   0.0005667869731,      0.8679489775,                 0,       4.496809784,      0.9473659733
         989,       -5.84441131,       -5.98554356,      -5.943193691,      -5.122581998,      -9.016397177,      0.1884430923,       0.847194612,                 0,                 0,                 0,      0.1087689764,   0.0006097638177,      0.8678992671,                 0,       4.495758384,      0.9473659733
         990,       -5.84340218,      -5.989093565,      -5.942231038,      -5.123305008,      -8.962214727,      0.1884854694,      0.8470911175,                 0,                 0,                 0,      0.1088700295,    0.000673536742,      0.8678073979,                 0,       4.494198519,      0.9473659733
         991,      -5.825924089,      -5.980058437,      -5.915806278,      -5.104704838,      -8.929724901,      0.1885095938,      0.8470028651,                 0,                 0,                 0,      0.1089319575,    0.000716190623,      0.8677264589,                 0,       4.493155218,      0.9473659733
         992,      -5.826712676,      -5.976840924,      -5.920656684,      -5.105730237,      -8.882392795,      0.1885391586,      0.8468444584,                 0,                 0,                 0,      0.1090139293,   0.0007793401088,      0.8675782061,                 0,       4.491610467,      0.9473659733
         993,      -5.825732825,      -5.963780233,      -5.919981749,      -5.102536819,      -8.846998019,      0.1885543978,       0.846718864,                 0,                 0,                 0,      0.1090621717,   0.0008214016421,      0.8674588871,                 0,        4.49058136,      0.9483634381
         994,      -5.834370803,      -5.966409893,       -5.93477247,      -5.112294431,       -8.80534417,      0.1885710908,      0.8464996186,                 0,                 0,                 0,      0.1091234798,    0.000885152358,      0.8672484518,                 0,        4.48902117,      0.9483634381
