"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         461,      -8.218686989,      -8.459970267,      -8.649578422,      -7.529281477,      -13.02598524,     0.01346462338,       0.728133751,                 0,                 0,                 0,     0.09002365056,    -0.01589461143,      0.7280847593,                 0,       54.07754311,    0.005496668348
         462,      -8.223862881,      -8.467178838,      -8.655547821,      -7.534810889,      -13.03270205,     0.01346456812,      0.7281312662,                 0,                 0,                 0,      0.0900231517,    -0.01589456649,      0.7280822743,                 0,        54.0775805,    0.005496668348
         463,      -8.229023334,      -8.473943907,      -8.661302964,       -7.54033493,      -13.03939797,     0.01346452099,      0.7281288034,                 0,                 0,                 0,     0.09002265249,    -0.01589451431,      0.7280798116,                 0,       54.07758688,    0.005496668348
         464,      -8.234168585,      -8.480242277,      -8.666835286,      -7.545852846,      -13.04607934,     0.01346448036,      0.7281263599,                 0,                 0,                 0,     0.09002215458,    -0.01589445642,      0.7280773684,                 0,       54.07756857,    0.005496668348
         465,      -8.239300822,      -8.486075002,      -8.672152306,      -7.551365759,      -13.05275282,     0.01346444437,      0.7281239335,                 0,                 0,                 0,     0.09002165984,    -0.01589439458,      0.7280749426,                 0,       54.07753289,    0.005496668348
         466,      -8.244424075,      -8.491468362,       -8.67727729,      -7.556876689,      -13.05942507,     0.01346441108,      0.7281215233,                 0,                 0,                 0,     0.09002117027,    -0.01589433069,       0.728072533,                 0,        54.0774876,    0.005496668348
         467,      -8.249543887,       -8.49647367,      -8.682247351,      -7.562390322,      -13.06610233,     0.01346437854,       0.728119129,                 0,                 0,                 0,     0.09002068785,    -0.01589426671,      0.7280701393,                 0,       54.07744048,    0.005496668348
         468,      -8.254666802,      -8.501165482,      -8.687110285,      -7.567912587,      -13.07278996,     0.01346434493,      0.7281167513,                 0,                 0,                 0,     0.09002021446,    -0.01589420445,      0.7280677622,                 0,       54.07739888,    0.005496668348
         469,      -8.259799762,      -8.505637845,      -8.691920398,      -7.573450085,      -13.07949201,     0.01346430865,      0.7281143916,                 0,                 0,                 0,     0.09001975168,    -0.01589414559,       0.728065403,                 0,       54.07736932,    0.005496668348
         470,      -8.264949474,      -8.509998666,      -8.696734092,      -7.579009467,      -13.08621083,     0.01346426841,      0.7281120519,                 0,                 0,                 0,     0.09001930084,     -0.0158940915,      0.7280630636,                 0,       54.07735717,    0.005496668348
         471,      -8.270121851,      -8.514362563,      -8.701605587,      -7.584596844,      -13.09294688,     0.01346422327,      0.7281097347,                 0,                 0,                 0,     0.09001886283,    -0.01589404321,      0.7280607464,                 0,       54.07736639,    0.005496668348
         472,      -8.275321584,      -8.518842943,      -8.706583303,      -7.590217314,      -13.09969865,     0.01346417267,      0.7281074427,                 0,                 0,                 0,     0.09001843814,    -0.01589400138,      0.7280584542,                 0,       54.07739938,    0.005496668348
         473,      -8.280551882,       -8.52354409,      -8.711707155,      -7.595874649,      -13.10646279,     0.01346411647,      0.7281051786,                 0,                 0,                 0,     0.09001802683,    -0.01589396627,      0.7280561897,                 0,       54.07745693,    0.005496668348
         474,      -8.285814389,      -8.528554145,      -8.717006939,      -7.601571155,      -13.11323543,     0.01346405492,      0.7281029452,                 0,                 0,                 0,     0.09001762853,    -0.01589393776,      0.7280539556,                 0,       54.07753828,    0.005496668348
         475,      -8.291109254,      -8.533939542,      -8.722501652,      -7.607307695,      -13.12000893,     0.01346398861,      0.7281007449,                 0,                 0,                 0,      0.0900172425,    -0.01589391533,      0.7280517545,                 0,       54.07764119,    0.005496668348
         476,      -8.296435301,      -8.539741407,      -8.728199608,      -7.613083833,      -13.12677664,     0.01346391845,      0.7280985799,                 0,                 0,                 0,     0.09001686766,    -0.01589389817,      0.7280495884,                 0,       54.07776219,    0.005496668348
         477,      -8.301790254,      -8.545973973,      -8.734099159,      -7.618898026,      -13.13353085,     0.01346384558,      0.7280964517,                 0,                 0,                 0,     0.09001650267,     -0.0158938852,       0.728047459,                 0,        54.0778968,    0.005496668348
         478,      -8.307170966,       -8.55262501,      -8.740189649,      -7.624747846,      -13.14026444,     0.01346377131,      0.7280943614,                 0,                 0,                 0,     0.09001614604,    -0.01589387515,      0.7280453674,                 0,       54.07803984,    0.005496668348
         479,      -8.312573611,       -8.55965806,      -8.746452543,      -7.630630148,      -13.14697089,     0.01346369703,      0.7280923092,                 0,                 0,                 0,     0.09001579616,    -0.01589386666,      0.7280433138,                 0,       54.07818578,    0.005496668348
         480,      -8.317993842,      -8.567016105,      -8.752862477,      -7.636541209,      -13.15364462,     0.01346362411,      0.7280902949,                 0,                 0,                 0,     0.09001545146,    -0.01589385832,      0.7280412982,                 0,       54.07832903,    0.005496668348
         481,      -8.323426903,      -8.574626269,      -8.759388381,      -7.642476808,      -13.16028135,     0.01346355387,      0.7280883175,                 0,                 0,                 0,     0.09001511044,    -0.01589384881,      0.7280393196,                 0,       54.07846431,    0.005496668348
         482,      -8.328867728,      -8.582405055,       -8.76599453,      -7.648432292,      -13.16687831,     0.01346348744,      0.7280863756,                 0,                 0,                 0,     0.09001477176,    -0.01589383691,      0.7280373766,                 0,       54.07858689,    0.005496668348
         483,      -8.334311054,       -8.59026372,      -8.772641724,      -7.654402635,      -13.17343427,     0.01346342577,      0.7280844672,                 0,                 0,                 0,     0.09001443432,    -0.01589382162,      0.7280354673,                 0,       54.07869288,    0.005496668348
         484,      -8.339751568,      -8.598113318,      -8.779288762,      -7.660382558,      -13.17994941,     0.01346336951,      0.7280825899,                 0,                 0,                 0,      0.0900140973,    -0.01589380216,      0.7280335893,                 0,        54.0787794,    0.005496668348
         485,      -8.345184119,      -8.605869173,      -8.785894238,      -7.666366708,       -13.1864252,     0.01346331907,      0.7280807413,                 0,                 0,                 0,     0.09001376019,    -0.01589377805,      0.7280317401,                 0,       54.07884469,    0.005496668348
         486,      -8.350603976,      -8.613454646,      -8.792418702,      -7.672349905,      -13.19286424,     0.01346327454,      0.7280789186,                 0,                 0,                 0,     0.09001342277,    -0.01589374908,      0.7280299171,                 0,        54.0788882,    0.005496668348
         487,      -8.356007649,      -8.620804356,      -8.798826394,      -7.678328088,      -13.19927259,     0.01346323572,      0.7280771194,                 0,                 0,                 0,     0.09001308519,    -0.01589371535,      0.7280281178,                 0,        54.0789105,    0.005496668348
         488,      -8.361395433,      -8.627868017,      -8.805078313,      -7.684301413,      -13.20567515,     0.01346320215,      0.7280753411,                 0,                 0,                 0,     0.09001274784,    -0.01589367722,      0.7280263396,                 0,       54.07891326,    0.005496668348
         489,      -8.366757225,      -8.634608316,      -8.811119846,      -7.690257847,      -13.21205229,     0.01346317313,      0.7280735818,                 0,                 0,                 0,      0.0900124114,     -0.0158936353,      0.7280245805,                 0,       54.07889912,    0.005496668348
         490,       -8.37209092,      -8.641001904,      -8.816970417,      -7.696193409,      -13.21840319,     0.01346314781,      0.7280718398,                 0,                 0,                 0,     0.09001207672,    -0.01589359039,       0.728022839,                 0,       54.07887145,    0.005496668348
         491,      -8.377397741,      -8.647044098,      -8.822650471,      -7.702107455,      -13.22473456,     0.01346312518,      0.7280701139,                 0,                 0,                 0,     0.09001174482,    -0.01589354344,      0.7280211136,                 0,       54.07883416,    0.005496668348
         492,      -8.382681525,      -8.652750496,      -8.828180875,       -7.70800282,      -13.23105503,     0.01346310419,      0.7280684035,                 0,                 0,                 0,     0.09001141676,    -0.01589349547,      0.7280194037,                 0,       54.07879142,    0.005496668348
         493,      -8.387947822,      -8.658156668,      -8.833588776,      -7.713884917,      -13.23737315,     0.01346308379,      0.7280667082,                 0,                 0,                 0,     0.09001109359,    -0.01589344752,      0.7280177089,                 0,       54.07874744,    0.005496668348
         494,      -8.393203044,      -8.663316388,      -8.838909926,       -7.71976056,      -13.24369619,       0.013463063,      0.7280650283,                 0,                 0,                 0,     0.09001077633,    -0.01589340059,      0.7280160296,                 0,       54.07870619,    0.005496668348
         495,      -8.398453815,      -8.668298288,      -8.844186235,      -7.725637081,      -13.25002942,     0.01346304093,      0.7280633644,                 0,                 0,                 0,     0.09001046584,    -0.01589335557,      0.7280143662,                 0,       54.07867124,    0.005496668348
         496,      -8.403706496,      -8.673181409,      -8.849461784,      -7.731521759,      -13.25637586,     0.01346301688,      0.7280617176,                 0,                 0,                 0,     0.09001016285,    -0.01589331322,      0.7280127197,                 0,       54.07864552,    0.005496668348
         497,      -8.408966824,      -8.678050086,      -8.854779169,      -7.737421409,      -13.26273628,     0.01346299033,       0.728060089,                 0,                 0,                 0,     0.09000986784,    -0.01589327411,      0.7280110914,                 0,       54.07863122,    0.005496668348
         498,      -8.414237255,      -8.682988119,      -8.860172855,      -7.743339073,      -13.26910921,     0.01346296096,      0.7280584801,                 0,                 0,                 0,     0.09000958111,    -0.01589323861,      0.7280094826,                 0,       54.07862967,    0.005496668348
         499,      -8.419518481,       -8.68807383,      -8.865672401,       -7.74927573,      -13.27549153,      0.0134629287,      0.7280568924,                 0,                 0,                 0,     0.09000930269,    -0.01589320685,      0.7280078948,                 0,       54.07864134,    0.005496668348
         500,      -8.424818688,      -8.693377146,      -8.871318458,      -7.755242047,      -13.28187965,     0.01346289365,      0.7280553272,                 0,                 0,                 0,     0.09000903238,    -0.01589317878,      0.7280063295,                 0,       54.07866586,    0.005496668348
         501,      -8.430139867,      -8.698952672,      -8.877128159,      -7.761241857,      -13.28826844,     0.01346285614,      0.7280537859,                 0,                 0,                 0,     0.09000876979,    -0.01589315414,       0.728004788,                 0,       54.07870204,    0.005496668348
         502,      -8.435482511,      -8.704834352,      -8.883106891,       -7.76727715,      -13.29465168,     0.01346281666,      0.7280522697,                 0,                 0,                 0,     0.09000851433,    -0.01589313247,      0.7280032714,                 0,       54.07874802,    0.005496668348
         503,       -8.44084525,      -8.711034963,      -8.889252063,      -7.773347484,      -13.30102302,     0.01346277582,      0.7280507793,                 0,                 0,                 0,     0.09000826527,    -0.01589311321,      0.7280017805,                 0,       54.07880136,    0.005496668348
         504,      -8.446225677,      -8.717547715,      -8.895554945,      -7.779451046,      -13.30737644,     0.01346273432,      0.7280493152,                 0,                 0,                 0,     0.09000802177,    -0.01589309566,       0.728000316,                 0,       54.07885929,    0.005496668348
         505,      -8.451620848,      -8.724348039,      -8.902001259,      -7.785585339,      -13.31370646,     0.01346269293,      0.7280478775,                 0,                 0,                 0,     0.09000778295,    -0.01589307907,      0.7279988778,                 0,       54.07891878,    0.005496668348
         506,      -8.457027407,      -8.731395819,      -8.908571503,      -7.791747346,      -13.32000828,     0.01346265239,      0.7280464661,                 0,                 0,                 0,     0.09000754792,    -0.01589306269,      0.7279974659,                 0,        54.0789768,    0.005496668348
         507,      -8.462441634,      -8.738638276,      -8.915241393,      -7.797933565,      -13.32627789,      0.0134626134,      0.7280450804,                 0,                 0,                 0,     0.09000731583,    -0.01589304579,      0.7279960798,                 0,       54.07903047,    0.005496668348
         508,      -8.467859532,      -8.746013668,      -8.921982434,      -7.804140065,      -13.33251215,      0.0134625766,      0.7280437195,                 0,                 0,                 0,     0.09000708593,    -0.01589302771,      0.7279947185,                 0,       54.07907721,    0.005496668348
         509,      -8.473276973,      -8.753455251,      -8.928762984,      -7.810362614,      -13.33870893,     0.01346254249,      0.7280423822,                 0,                 0,                 0,     0.09000685758,     -0.0158930079,      0.7279933809,                 0,       54.07911491,    0.005496668348
         510,      -8.478689874,      -8.760895304,      -8.935549594,      -7.816596838,      -13.34486719,     0.01346251143,      0.7280410671,                 0,                 0,                 0,     0.09000663029,    -0.01589298592,      0.7279920657,                 0,         54.079142,    0.005496668348
         511,      -8.484094388,      -8.768268736,      -8.942308626,      -7.822838417,      -13.35098706,     0.01346248364,      0.7280397729,                 0,                 0,                 0,     0.09000640377,    -0.01589296153,      0.7279907713,                 0,        54.0791575,    0.005496668348
         512,      -8.489487114,      -8.775516175,      -8.949008107,      -7.829083329,      -13.35706989,     0.01346245916,      0.7280384979,                 0,                 0,                 0,     0.09000617786,     -0.0158929346,      0.7279894964,                 0,       54.07916113,    0.005496668348
         513,      -8.494865299,      -8.782586559,      -8.955619805,      -7.835328089,      -13.36311823,     0.01346243788,      0.7280372406,                 0,                 0,                 0,     0.09000595261,    -0.01589290518,      0.7279882393,                 0,       54.07915321,    0.005496668348
         514,      -8.500505136,      -8.789428443,      -8.962076359,      -7.841935669,       -13.3691339,     0.01346241956,      0.7280359996,                 0,                 0,                 0,     0.09000572822,    -0.01589287346,      0.7279869985,                 0,       54.07913461,    0.005496668348
         515,      -8.506273093,      -8.796081192,        -8.9686217,      -7.848764056,      -13.37511255,     0.01346240385,      0.7280347737,                 0,                 0,                 0,     0.09000550511,    -0.01589283975,       0.727985773,                 0,       54.07910666,    0.005496668348
         516,      -8.511877438,      -8.802531577,      -8.975304561,      -7.855427907,      -13.38105672,     0.01346239027,       0.728033562,                 0,                 0,                 0,     0.09000528378,    -0.01589280447,      0.7279845617,                 0,       54.07907118,    0.005496668348
         517,      -8.517328012,      -8.808691843,      -8.981843021,       -7.86189919,      -13.38698057,     0.01346237828,      0.7280323638,                 0,                 0,                 0,     0.09000506476,    -0.01589276817,       0.727983364,                 0,       54.07903037,    0.005496668348
         518,      -8.522657281,      -8.814540487,      -8.988132386,      -7.868200957,      -13.39289745,     0.01346236725,      0.7280311785,                 0,                 0,                 0,     0.09000484856,    -0.01589273141,      0.7279821792,                 0,       54.07898664,    0.005496668348
         519,      -8.527892833,      -8.820094646,      -8.994191488,      -7.874367991,      -13.39881609,     0.01346235657,      0.7280300058,                 0,                 0,                 0,     0.09000463564,    -0.01589269482,       0.727981007,                 0,       54.07894243,    0.005496668348
         520,      -8.533054842,       -8.82539283,      -9.000075671,      -7.880432049,      -13.40473998,     0.01346234566,      0.7280288455,                 0,                 0,                 0,     0.09000442642,    -0.01589265895,      0.7279798472,                 0,       54.07890005,    0.005496668348
         521,      -8.538161212,      -8.830488292,      -9.005838916,      -7.886421952,      -13.41066567,     0.01346233402,      0.7280276978,                 0,                 0,                 0,     0.09000422127,    -0.01589262432,         0.7279787,                 0,       54.07886156,    0.005496668348
         522,      -8.543229799,       -8.83544313,      -9.011527999,      -7.892365196,      -13.41658568,     0.01346232124,       0.728026563,                 0,                 0,                 0,      0.0900040205,    -0.01589259135,      0.7279775657,                 0,       54.07882861,    0.005496668348
         523,      -8.548277854,      -8.840327972,      -9.017186835,      -7.898287786,      -13.42248941,     0.01346230703,      0.7280254417,                 0,                 0,                 0,     0.09000382435,    -0.01589256036,      0.7279764447,                 0,       54.07880241,    0.005496668348
         524,      -8.553320991,      -8.845218986,      -9.022858037,       -7.90421335,      -13.42836719,     0.01346229123,      0.7280243347,                 0,                 0,                 0,     0.09000363297,    -0.01589253152,      0.7279753379,                 0,       54.07878363,    0.005496668348
         525,      -8.558372643,       -8.85019382,      -9.028582519,      -7.910162505,      -13.43421482,     0.01346227382,      0.7280232426,                 0,                 0,                 0,     0.09000344645,     -0.0158925049,       0.727974246,                 0,       54.07877244,    0.005496668348
         526,       -8.56344392,      -8.855326893,      -9.034398317,      -7.916152607,      -13.44003555,     0.01346225489,      0.7280221664,                 0,                 0,                 0,     0.09000326474,    -0.01589248043,      0.7279731699,                 0,       54.07876854,    0.005496668348
         527,      -8.568543557,      -8.860683976,        -9.0403388,      -7.922197644,      -13.44583915,     0.01346223465,      0.7280211069,                 0,                 0,                 0,     0.09000308776,    -0.01589245795,      0.7279721104,                 0,       54.07877114,    0.005496668348
         528,      -8.573677852,      -8.866316928,      -9.046430865,      -7.928308167,      -13.45163896,      0.0134622134,      0.7280200647,                 0,                 0,                 0,     0.09000291529,    -0.01589243718,      0.7279710683,                 0,        54.0787791,    0.005496668348
         529,      -8.578850633,      -8.872259382,      -9.052692999,      -7.934491286,      -13.45744793,      0.0134621915,      0.7280190406,                 0,                 0,                 0,     0.09000274707,    -0.01589241778,      0.7279700441,                 0,         54.078791,    0.005496668348
         530,      -8.584063279,      -8.878524132,      -9.059134161,      -7.940750746,      -13.46327503,     0.01346216937,      0.7280180349,                 0,                 0,                 0,     0.09000258278,    -0.01589239936,      0.7279690384,                 0,       54.07880519,    0.005496668348
         531,       -8.58931485,      -8.885102638,       -9.06575354,      -7.947087092,      -13.46912278,     0.01346214745,       0.728017048,                 0,                 0,                 0,     0.09000242203,    -0.01589238149,      0.7279680513,                 0,       54.07881995,    0.005496668348
         532,      -8.594602314,       -8.89196645,      -9.072540972,      -7.953497952,      -13.47498646,     0.01346212616,      0.7280160798,                 0,                 0,                 0,     0.09000226445,    -0.01589236374,      0.7279670831,                 0,       54.07883356,    0.005496668348
         533,       -8.59992087,      -8.899070218,      -9.079478168,      -7.959978398,      -13.48085488,      0.0134621059,      0.7280151303,                 0,                 0,                 0,     0.09000210964,    -0.01589234571,      0.7279661335,                 0,        54.0788444,    0.005496668348
         534,      -8.605264321,      -8.906355677,      -9.086539989,      -7.966521372,       -13.4867124,     0.01346208702,       0.728014199,                 0,                 0,                 0,     0.09000195722,    -0.01589232703,      0.7279652022,                 0,       54.07885106,    0.005496668348
         535,      -8.610625501,      -8.913756212,      -9.093696002,      -7.973118182,      -13.49254158,      0.0134620698,      0.7280132854,                 0,                 0,                 0,     0.09000180684,    -0.01589230742,      0.7279642887,                 0,       54.07885238,    0.005496668348
         536,      -8.615996714,      -8.921201373,      -9.100912075,      -7.979759038,      -13.49832585,     0.01346205443,      0.7280123887,                 0,                 0,                 0,     0.09000165824,    -0.01589228663,      0.7279633921,                 0,       54.07884751,    0.005496668348
         537,       -8.62137018,      -8.928621215,       -9.10815217,       -7.98643361,      -13.50405187,     0.01346204102,      0.7280115082,                 0,                 0,                 0,     0.09000151118,    -0.01589226454,      0.7279625117,                 0,       54.07883597,    0.005496668348
         538,      -8.626738464,      -8.935950063,      -9.115380262,      -7.993131617,      -13.50971121,     0.01346202958,      0.7280106428,                 0,                 0,                 0,     0.09000136551,     -0.0158922411,      0.7279616466,                 0,       54.07881766,    0.005496668348
         539,      -8.632094875,      -8.943129823,      -9.122562399,      -7.999843382,       -13.5153011,     0.01346202003,      0.7280097917,                 0,                 0,                 0,     0.09000122116,    -0.01589221633,      0.7279607959,                 0,        54.0787928,    0.005496668348
         540,      -8.637433802,      -8.950112544,      -9.129668771,      -8.006560357,      -13.52082452,     0.01346201221,       0.728008954,                 0,                 0,                 0,     0.09000107814,    -0.01589219038,      0.7279599585,                 0,       54.07876198,    0.005496668348
         541,      -8.642750975,      -8.956862473,       -9.13667577,      -8.013275576,      -13.52628953,     0.01346200589,      0.7280081287,                 0,                 0,                 0,      0.0900009365,    -0.01589216343,      0.7279591336,                 0,       54.07872605,    0.005496668348
         542,      -8.648043626,      -8.963357572,      -9.143567483,      -8.019983979,      -13.53170809,     0.01346200079,      0.7280073151,                 0,                 0,                 0,     0.09000079637,    -0.01589213573,      0.7279583204,                 0,       54.07868611,    0.005496668348
         543,       -8.65331054,      -8.969590351,      -9.150336874,      -8.026682636,      -13.53709472,     0.01346199658,      0.7280065125,                 0,                 0,                 0,     0.09000065793,    -0.01589210759,      0.7279575184,                 0,        54.0786434,    0.005496668348
         544,      -8.658551997,      -8.975568226,      -9.156986187,        -8.0333708,      -13.54246492,     0.01346199293,      0.7280057205,                 0,                 0,                 0,     0.09000052136,    -0.01589207931,      0.7279567268,                 0,       54.07859923,    0.005496668348
         545,      -8.663769625,       -8.98131309,      -9.163526555,      -8.040049836,      -13.54783377,      0.0134619895,      0.7280049387,                 0,                 0,                 0,     0.09000038688,    -0.01589205123,      0.7279559455,                 0,       54.07855493,    0.005496668348
         546,      -8.668966151,       -8.98686012,       -9.16997704,      -8.046722993,      -13.55321471,     0.01346198598,      0.7280041668,                 0,                 0,                 0,     0.09000025469,    -0.01589202364,      0.7279551741,                 0,       54.07851174,    0.005496668348
         547,      -8.674145127,       -8.99225574,      -9.176362897,      -8.053395103,      -13.55861858,     0.01346198208,      0.7280034049,                 0,                 0,                 0,     0.09000012499,    -0.01589199682,      0.7279544127,                 0,       54.07847079,    0.005496668348
         548,      -8.679310606,      -8.997554801,      -9.182713562,      -8.060072177,      -13.56405297,     0.01346197759,       0.728002653,                 0,                 0,                 0,     0.08999999793,      -0.015891971,      0.7279536612,                 0,       54.07843299,    0.005496668348
         549,      -8.684466833,      -9.002817099,      -9.189060464,      -8.066760979,      -13.56952189,     0.01346197233,      0.7280019113,                 0,                 0,                 0,     0.08999987364,    -0.01589194636,      0.7279529199,                 0,       54.07839901,    0.005496668348
         550,      -8.689617972,      -9.008103422,       -9.19543481,      -8.073468615,       -13.5750258,     0.01346196621,      0.7280011801,                 0,                 0,                 0,     0.08999975217,      -0.015891923,      0.7279521891,                 0,       54.07836928,    0.005496668348
         551,      -8.694767856,      -9.013471687,       -9.20186576,      -8.080202124,      -13.58056183,      0.0134619592,      0.7280004597,                 0,                 0,                 0,     0.08999963355,    -0.01589190097,       0.727951469,                 0,       54.07834393,    0.005496668348
         552,      -8.699919805,      -9.018973185,      -9.208378824,      -8.086968144,      -13.58612419,     0.01346195133,      0.7279997505,                 0,                 0,                 0,     0.08999951773,    -0.01589188025,        0.72795076,                 0,       54.07832286,    0.005496668348
         553,        -8.7050765,      -9.024649504,      -9.214994757,      -8.093772637,      -13.59170479,     0.01346194271,      0.7279990527,                 0,                 0,                 0,     0.08999940463,    -0.01589186074,      0.7279500625,                 0,       54.07830568,    0.005496668348
         554,      -8.710239898,      -9.030530222,      -9.221728891,      -8.100620673,       -13.5972939,     0.01346193347,      0.7279983668,                 0,                 0,                 0,     0.08999929411,    -0.01589184232,      0.7279493767,                 0,       54.07829182,    0.005496668348
         555,      -8.715411197,      -9.036631593,      -9.228590693,      -8.107516286,      -13.60288085,     0.01346192382,      0.7279976928,                 0,                 0,                 0,     0.08999918601,     -0.0158918248,      0.7279487029,                 0,       54.07828051,    0.005496668348
         556,      -8.720590841,      -9.042956257,      -9.235583818,      -8.114462375,      -13.60845471,     0.01346191398,      0.7279970311,                 0,                 0,                 0,     0.08999908013,    -0.01589180796,      0.7279480413,                 0,        54.0782709,    0.005496668348
         557,      -8.725778541,      -9.049493853,      -9.242706327,      -8.121460667,      -13.61400487,     0.01346190418,      0.7279963817,                 0,                 0,                 0,     0.08999897627,    -0.01589179158,       0.727947392,                 0,       54.07826203,    0.005496668348
         558,      -8.730973327,      -9.056222446,      -9.249950997,      -8.128511703,      -13.61952165,     0.01346189466,      0.7279957445,                 0,                 0,                 0,     0.08999887421,    -0.01589177541,       0.727946755,                 0,       54.07825295,    0.005496668348
         559,      -8.736173616,       -9.06311065,      -9.257305835,      -8.135614888,      -13.62499666,     0.01346188563,      0.7279951194,                 0,                 0,                 0,     0.08999877376,    -0.01589175923,        0.72794613,                 0,       54.07824277,    0.005496668348
         560,      -8.741377296,      -9.070120129,      -9.264754879,      -8.142768545,      -13.63042313,     0.01346187731,      0.7279945062,                 0,                 0,                 0,     0.08999867474,    -0.01589174284,       0.727945517,                 0,       54.07823067,    0.005496668348
         561,      -8.746581831,      -9.077208188,      -9.272278937,       -8.14997004,      -13.63579611,     0.01346186984,      0.7279939046,                 0,                 0,                 0,     0.08999857701,    -0.01589172605,      0.7279449156,                 0,       54.07821599,    0.005496668348
         562,      -8.751784377,      -9.084330499,      -9.279856599,      -8.157215918,      -13.64111252,     0.01346186334,      0.7279933142,                 0,                 0,                 0,     0.08999848047,    -0.01589170874,      0.7279443254,                 0,       54.07819821,    0.005496668348
         563,      -8.756981913,      -9.091443503,      -9.287465552,      -8.164502104,      -13.64637114,      0.0134618579,      0.7279927347,                 0,                 0,                 0,     0.08999838506,    -0.01589169082,      0.7279437461,                 0,       54.07817703,    0.005496668348
         564,       -8.76217138,      -9.098506565,      -9.295083672,      -8.171824101,      -13.65157246,     0.01346185352,      0.7279921655,                 0,                 0,                 0,     0.08999829076,    -0.01589167225,      0.7279431772,                 0,       54.07815233,    0.005496668348
         565,      -8.767349812,      -9.105483762,      -9.302690716,      -8.179177236,      -13.65671849,     0.01346185019,      0.7279916063,                 0,                 0,                 0,      0.0899981976,    -0.01589165305,      0.7279426183,                 0,       54.07812418,    0.005496668348
         566,      -8.772514474,      -9.112345322,      -9.310269426,        -8.1865569,       -13.6618125,     0.01346184782,      0.7279910566,                 0,                 0,                 0,     0.08999810567,    -0.01589163326,       0.727942069,                 0,       54.07809286,    0.005496668348
         567,       -8.77766011,       -9.11906821,      -9.317787116,      -8.193953424,      -13.66685808,     0.01346184631,      0.7279905161,                 0,                 0,                 0,     0.08999801505,    -0.01589161298,      0.7279415289,                 0,       54.07805878,    0.005496668348
         568,       -8.78278724,      -9.125640573,      -9.325268713,      -8.201367279,      -13.67186095,     0.01346184552,      0.7279899845,                 0,                 0,                 0,     0.08999792589,    -0.01589159235,      0.7279409977,                 0,       54.07802249,    0.005496668348
         569,      -8.787895431,      -9.132058553,       -9.33271498,      -8.208797714,      -13.67682677,     0.01346184527,      0.7279894616,                 0,                 0,                 0,     0.08999783833,    -0.01589157152,      0.7279404752,                 0,       54.07798462,    0.005496668348
         570,      -8.792983939,      -9.138324008,      -9.340123184,      -8.216243293,      -13.68176052,     0.01346184541,      0.7279889471,                 0,                 0,                 0,     0.08999775253,    -0.01589155064,      0.7279399611,                 0,       54.07794585,    0.005496668348
         571,      -8.798051661,      -9.144445821,      -9.347495661,      -8.223701688,       -13.6866669,     0.01346184576,       0.727988441,                 0,                 0,                 0,     0.08999766865,     -0.0158915299,      0.7279394555,                 0,       54.07790687,    0.005496668348
         572,      -8.803097789,      -9.150441356,      -9.354842614,      -8.231171047,      -13.69155038,     0.01346184615,      0.7279879433,                 0,                 0,                 0,     0.08999758681,    -0.01589150945,      0.7279389582,                 0,       54.07786832,    0.005496668348
         573,      -8.808122025,        -9.1563361,       -9.36218144,      -8.238650575,       -13.6964149,     0.01346184644,       0.727987454,                 0,                 0,                 0,     0.08999750714,    -0.01589148943,      0.7279384693,                 0,       54.07783079,    0.005496668348
         574,      -8.813124412,      -9.162161574,      -9.369533924,      -8.246140363,      -13.70126363,     0.01346184652,      0.7279869732,                 0,                 0,                 0,     0.08999742972,    -0.01589146997,      0.7279379888,                 0,       54.07779475,    0.005496668348
         575,      -8.818105146,      -9.167952604,      -9.376922814,      -8.253641059,      -13.70609877,      0.0134618463,       0.727986501,                 0,                 0,                 0,     0.08999735459,    -0.01589145116,      0.7279375171,                 0,       54.07776056,    0.005496668348
         576,      -8.823064437,       -9.17374477,      -9.384369357,      -8.261153607,      -13.71092149,     0.01346184573,      0.7279860376,                 0,                 0,                 0,     0.08999728176,    -0.01589143305,       0.727937054,                 0,       54.07772843,    0.005496668348
         577,      -8.828002478,      -9.179571841,      -9.391891438,      -8.268679142,      -13.71573193,     0.01346184479,      0.7279855832,                 0,                 0,                 0,      0.0899972112,    -0.01589141567,      0.7279365999,                 0,       54.07769844,    0.005496668348
         578,      -8.832919438,      -9.185463563,      -9.399502786,      -8.276218939,      -13.72052932,     0.01346184351,      0.7279851379,                 0,                 0,                 0,     0.08999714285,      -0.015891399,      0.7279361549,                 0,       54.07767052,    0.005496668348
         579,      -8.837815469,      -9.191443936,      -9.407212522,        -8.2837744,       -13.7253122,     0.01346184193,      0.7279847018,                 0,                 0,                 0,      0.0899970766,    -0.01589138301,      0.7279357191,                 0,       54.07764448,    0.005496668348
         580,      -8.842690743,      -9.197529826,      -9.415025051,      -8.291347074,      -13.73007861,     0.01346184012,       0.727984275,                 0,                 0,                 0,     0.08999701233,    -0.01589136761,      0.7279352926,                 0,       54.07762002,    0.005496668348
