"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        1130,      -6.723523361,       -6.74937251,      -6.945895867,      -6.033647934,      -10.73962379,     0.03147378259,       0.418356679,                 0,                 0,                 0,   -0.001374967794,     0.01268304486,      0.4193471715,                 0,       13.29222751,      0.2518366686
          0,           0,        1140,      -6.975983515,      -6.779458734,      -7.159514116,      -6.287466679,      -10.72363691,     0.03159918244,      0.4197700395,                 0,                 0,                 0,  -0.0007748507865,      0.0127449436,      0.4207647333,                 0,        13.2842057,      0.2545579777
          0,           0,        1150,      -7.272617507,      -6.793758218,      -7.414974531,      -6.603790257,      -10.73921454,     0.03165914558,       0.420145513,                 0,                 0,                 0,  -0.0005671821386,     0.01278801024,      0.4211425179,                 0,       13.27090499,      0.2572792867
          0,           0,        1160,      -6.911321179,      -6.794273637,      -7.170792719,      -6.230231102,      -10.80187569,     0.03164360042,      0.4193974892,                 0,                 0,                 0,  -0.0008032219278,     0.01280602203,      0.4203945495,                 0,        13.2537854,      0.2600005957
          0,           0,        1170,      -6.683021489,      -6.780712352,      -6.943379444,      -5.997460727,      -10.93293353,     0.03155498726,      0.4176163894,                 0,                 0,                 0,   -0.001449898325,     0.01279736238,      0.4186112677,                 0,       13.23456054,      0.2640825593
          0,           0,        1180,      -6.560823163,      -6.755342876,      -6.818787099,      -5.873622436,      -11.13153504,     0.03140515922,      0.4150256141,                 0,                 0,                 0,   -0.002407345266,      0.0127638552,        0.41601638,                 0,        13.2152049,      0.2668038683
          0,           0,        1190,       -6.49673039,      -6.726291311,      -6.759157877,      -5.808046667,      -11.24685539,     0.03121395193,      0.4119401548,                 0,                 0,                 0,   -0.003548830295,     0.01271119199,      0.4129254503,                 0,       13.19730855,      0.2681645228
          0,           0,        1200,      -6.485395882,      -6.705876803,      -6.748679658,       -5.79568701,      -11.08696076,     0.03100480763,      0.4087123651,                 0,                 0,                 0,   -0.004745814916,     0.01264699188,      0.4096915292,                 0,       13.18222548,      0.2695251773
          0,           0,        1210,      -6.526229578,      -6.713967277,      -6.785476814,      -5.835526297,      -10.93143459,     0.03079922115,      0.4056696025,                 0,                 0,                 0,     -0.0058813161,     0.01257804942,      0.4066426086,                 0,       13.17142406,      0.2708858318
          0,           0,        1220,      -6.612819938,      -6.747348091,      -6.871644229,      -5.921300277,      -10.84140018,     0.03061823333,      0.4031182921,                 0,                 0,                 0,   -0.006836700415,      0.0125116442,      0.4040857488,                 0,       13.16595532,      0.2695251773
          0,           0,        1230,      -6.768605995,      -6.793304771,      -7.020231739,      -6.076388828,      -10.81354996,     0.03047839646,      0.4012896699,                 0,                 0,                 0,   -0.007530579463,     0.01245394326,      0.4022526956,                 0,       13.16636426,      0.2695251773
          0,           0,        1240,      -7.047618135,      -6.842651576,      -7.269775785,         -6.356742,      -10.82140325,     0.03039065644,      0.4003191878,                 0,                 0,                 0,    -0.00791319143,     0.01240980783,      0.4012792554,                 0,       13.17244294,      0.2668038682
          0,           0,        1250,      -7.283867021,      -6.871513028,      -7.459288941,      -6.613154064,      -10.86702438,     0.03036177345,      0.4002789304,                 0,                 0,                 0,   -0.007955289064,     0.01238275904,      0.4012377434,                 0,       13.18364789,      0.2640825592
          0,           0,        1260,      -6.942542201,       -6.87053953,      -7.204479652,      -6.259073378,      -10.95684607,     0.03039256533,      0.4011274124,                 0,                 0,                 0,    -0.00767122226,     0.01237547408,      0.4020867526,                 0,       13.19820844,      0.2600005957
          0,           0,        1270,      -6.756209563,      -6.850986137,      -7.021037301,      -6.068749674,      -11.12376914,     0.03047505188,      0.4027064924,                 0,                 0,                 0,   -0.007112959035,     0.01238707183,      0.4036679431,                 0,       13.21430047,      0.2586399412
          0,           0,        1280,      -6.661444311,      -6.829371822,      -6.922596398,      -5.972440183,      -11.31760396,     0.03059920595,      0.4048288174,                 0,                 0,                 0,   -0.006340502721,     0.01241593614,      0.4057937004,                 0,       13.23004322,      0.2572792866
          0,           0,        1290,      -6.623434314,      -6.820509235,      -6.880331784,      -5.933659671,      -11.28409212,     0.03075133533,      0.4072632613,                 0,                 0,                 0,   -0.005438456812,     0.01245875223,      0.4082325173,                 0,       13.24375859,      0.2572792866
          0,           0,        1300,      -6.627119549,      -6.819272022,      -6.880466387,      -5.936807452,       -11.1072197,      0.0309157437,        0.40975679,                 0,                 0,                 0,    -0.00449975533,     0.01251118561,      0.4107309099,                 0,       13.25398457,      0.2559186321
          0,           0,        1310,      -6.676052179,      -6.833408456,      -6.924727366,       -5.98535744,      -10.97761054,     0.03107606357,        0.41206613,                 0,                 0,                 0,   -0.003613006859,      0.0125677936,      0.4130451159,                 0,       13.25992042,      0.2572792867
          0,           0,        1320,      -6.783467402,      -6.870307369,      -7.018678232,      -6.092792708,      -10.90241436,     0.03121701952,      0.4139735858,                 0,                 0,                 0,   -0.002861687367,      0.0126230776,      0.4149569736,                 0,       13.26115024,      0.2572792867
          0,           0,        1330,      -6.970200064,      -6.904235893,      -7.186170836,      -6.279597652,      -10.86951538,     0.03132528286,      0.4153000612,                 0,                 0,                 0,   -0.002320871906,     0.01267175299,      0.4162869694,                 0,       13.25766357,      0.2600005957
          0,           0,        1340,      -7.313314374,      -6.930272526,      -7.466211724,      -6.629804542,      -10.87593379,     0.03138982288,      0.4159098288,                 0,                 0,                 0,   -0.002049269704,     0.01270888617,      0.4168990176,                 0,       13.24983038,      0.2600005957
          0,           0,        1350,      -7.224990772,      -6.939163393,      -7.455435028,      -6.549106641,      -10.91475331,     0.03140233585,      0.4157211189,                 0,                 0,                 0,   -0.002081908457,     0.01272984829,      0.4167110586,                 0,       13.23854126,      0.2627219047
          0,           0,        1360,      -6.913835147,      -6.929651121,      -7.175463034,      -6.229040193,      -11.01570797,     0.03136133395,      0.4147590388,                 0,                 0,                 0,   -0.002416356041,     0.01273202723,      0.4157481077,                 0,        13.2251721,      0.2640825592
          0,           0,        1370,      -6.752300402,      -6.905157632,      -7.013205391,      -6.064996175,      -11.18733455,     0.03127295567,      0.4131459412,                 0,                 0,                 0,   -0.003005310635,     0.01271606901,      0.4141326696,                 0,       13.21096559,      0.2681645228
          0,           0,        1380,      -6.667586322,      -6.875939769,      -6.928607606,      -5.979016483,      -11.37775465,      0.0311484594,      0.4110752495,                 0,                 0,                 0,   -0.003769685995,     0.01268454762,      0.4120584783,                 0,       13.19728993,      0.2695251773
          0,           0,        1390,      -6.636931285,       -6.85071846,      -6.897657999,      -5.947144809,      -11.31026468,     0.03100299093,      0.4087869274,                 0,                 0,                 0,   -0.004618371554,     0.01264183364,       0.409765935,                 0,       13.18540293,      0.2708858318
          0,           0,        1400,      -6.655625562,      -6.854154596,      -6.915445493,      -5.965102039,      -11.13414321,     0.03085320813,      0.4065318052,                 0,                 0,                 0,   -0.005458034185,       0.012593321,      0.4075063648,                 0,         13.176322,      0.2722464863
          0,           0,        1410,      -6.720246561,      -6.879611572,      -6.979010208,      -6.029024658,      -11.01479424,     0.03071480347,      0.4045400765,                 0,                 0,                 0,   -0.006204707951,     0.01254436451,      0.4055104334,                 0,       13.17085024,      0.2722464863
          0,           0,        1420,      -6.844531937,      -6.918477275,      -7.097651483,      -6.152636573,      -10.95585498,      0.0306006834,      0.4029957104,                 0,                 0,                 0,   -0.006791568589,     0.01249960848,      0.4039625035,                 0,       13.16950034,      0.2708858318
          0,           0,        1430,      -7.061956029,      -6.966015716,      -7.301085132,      -6.369810721,      -10.95235944,     0.03052104568,      0.4020336565,                 0,                 0,                 0,   -0.007164214408,     0.01246318928,      0.4029978462,                 0,       13.17234215,      0.2695251772
          0,           0,        1440,      -7.424858868,      -7.008142715,      -7.589500752,      -6.744879852,      -10.98257781,     0.03048132851,      0.4017164525,                 0,                 0,                 0,   -0.007305272654,     0.01243773547,      0.4026791804,                 0,       13.17909921,      0.2668038682
          0,           0,        1450,      -7.213061153,       -7.01850697,      -7.461608212,      -6.533564597,      -11.04790953,     0.03048465452,      0.4020550864,                 0,                 0,                 0,   -0.007206428036,     0.01242587382,      0.4030176228,                 0,       13.18876965,      0.2654432137
          0,           0,        1460,      -6.963173725,      -7.001044764,      -7.227033681,      -6.276822453,       -11.1807063,     0.03052853561,      0.4029824678,                 0,                 0,                 0,   -0.006881475524,     0.01242812706,      0.4039460391,                 0,       13.20018991,      0.2627219047
          0,           0,        1470,      -6.833136197,      -6.976486598,      -7.095560972,      -6.144591943,      -11.37548377,     0.03060684646,      0.4043769177,                 0,                 0,                 0,   -0.006376392925,     0.01244383211,      0.4053425979,                 0,        13.2119759,      0.2613612502
          0,           0,        1480,      -6.771286284,      -6.960810036,      -7.030390854,      -6.081796482,        -11.483412,     0.03071027611,      0.4060732645,                 0,                 0,                 0,   -0.005753145636,     0.01247109367,      0.4070418763,                 0,       13.22271617,      0.2613612502
          0,           0,        1490,      -6.758810075,      -6.956979863,      -7.014338189,      -6.068647954,      -11.32694257,     0.03082709326,      0.4078867429,                 0,                 0,                 0,   -0.005077614966,      0.0125064771,      0.4088587687,                 0,       13.23143702,      0.2600005957
          0,           0,        1500,      -6.788697616,      -6.966318665,       -7.03953604,      -6.098042758,      -11.17224472,     0.03094556413,      0.4096372676,                 0,                 0,                 0,   -0.004413615664,     0.01254633542,      0.4106128449,                 0,       13.23735014,      0.2600005957
          0,           0,        1510,      -6.866167824,      -6.990393279,      -7.110011471,      -6.175104366,        -11.073078,     0.03105462875,      0.4111624232,                 0,                 0,                 0,   -0.003821880955,     0.01258690248,      0.4121413569,                 0,       13.23997226,      0.2600005957
          0,           0,        1520,      -7.010991585,      -7.025573108,      -7.242305959,      -6.319650018,      -11.02309854,     0.03114380767,      0.4123161408,                 0,                 0,                 0,   -0.003362519625,      0.0126242591,      0.4132979129,                 0,       13.23910503,      0.2613612502
          0,           0,        1530,      -7.279998992,      -7.062600386,      -7.474622904,      -6.590223615,      -11.01022252,     0.03120415464,      0.4129840406,                 0,                 0,                 0,    -0.00308454802,     0.01265459679,      0.4139678469,                 0,       13.23490559,      0.2640825592
          0,           0,        1540,      -7.538950547,      -7.083079263,       -7.70138584,      -6.870019303,      -11.04274525,     0.03122944799,       0.413097012,                 0,                 0,                 0,   -0.003014100063,     0.01267479908,      0.4140818388,                 0,       13.22780384,      0.2654432137
          0,           0,        1550,      -7.172575566,      -7.082074488,      -7.429643405,      -6.489987233,      -11.11315808,     0.03121633334,      0.4126421051,                 0,                 0,                 0,   -0.003160459995,     0.01268209561,      0.4136268013,                 0,        13.2187884,      0.2668038682
          0,           0,        1560,      -6.958417182,      -7.057359088,      -7.220683749,      -6.271509364,      -11.25542958,     0.03116740336,      0.4116803791,                 0,                 0,                 0,    -0.00350675762,     0.01267633856,      0.4126638487,                 0,        13.2086839,      0.2695251773
          0,           0,        1570,      -6.846002711,      -7.027231023,      -7.107417216,      -6.157469158,      -11.45328309,     0.03108893727,      0.4103287397,                 0,                 0,                 0,   -0.004003447705,     0.01265855879,      0.4113100503,                 0,       13.19854507,      0.2695251773
          0,           0,        1580,      -6.795955017,      -7.006720083,       -7.05745076,      -6.106483248,      -11.52323758,     0.03099071436,       0.408749416,                 0,                 0,                 0,   -0.004587095027,     0.01263125143,      0.4097279109,                 0,       13.18941575,      0.2708858318
          0,           0,        1590,      -6.794329788,      -7.000182554,      -7.054343735,      -6.104061898,      -11.35113612,     0.03088451854,      0.4071200707,                 0,                 0,                 0,   -0.005192004299,     0.01259822214,      0.4080954426,                 0,       13.18201125,      0.2722464863
          0,           0,        1600,      -6.839388589,      -7.016388207,      -7.097729202,      -6.148446951,      -11.20249012,       0.030781601,      0.4056094455,                 0,                 0,                 0,   -0.005757764966,     0.01256314444,       0.406581722,                 0,       13.17700939,      0.2708858318
          0,           0,        1610,      -6.936242686,      -7.048911171,      -7.190018722,       -6.24463498,      -11.12015552,     0.03069177867,      0.4043595853,                 0,                 0,                 0,   -0.006232462927,     0.01252945609,      0.4053290912,                 0,       13.17485016,      0.2722464863
          0,           0,        1620,      -7.107420883,      -7.093913397,      -7.350877408,      -6.415331293,      -11.08961828,     0.03062337303,      0.4034849716,                 0,                 0,                 0,    -0.00656988748,     0.01250033686,        0.40445229,                 0,       13.17571945,      0.2695251772
          0,           0,        1630,      -7.415936427,      -7.139891891,       -7.61592623,      -6.726511972,      -11.10512572,     0.03058171601,      0.4030511301,                 0,                 0,                 0,   -0.006748347963,     0.01247817515,      0.4040170169,                 0,       13.17948051,      0.2681645227
          0,           0,        1640,      -7.525189702,      -7.162537349,      -7.728053302,      -6.852816868,       -11.1522802,     0.03057018856,      0.4030891394,                 0,                 0,                 0,   -0.006754161372,     0.01246495497,      0.4040544711,                 0,       13.18569359,      0.2668038682
          0,           0,        1650,      -7.195185051,      -7.155019308,      -7.455340165,      -6.510851633,       -11.2529574,     0.03058949104,      0.4035828896,                 0,                 0,                 0,   -0.006586253374,     0.01246209831,      0.4045485902,                 0,       13.19351437,      0.2654432137
          0,           0,        1660,      -7.020567854,      -7.129637765,      -7.283017538,      -6.332784269,      -11.42237432,     0.03063610712,      0.4044589698,                 0,                 0,                 0,   -0.006271200985,     0.01246938414,      0.4054258795,                 0,       13.20203537,      0.2654432137
          0,           0,        1670,      -6.930880966,      -7.107887219,      -7.191914613,      -6.241760729,      -11.61063333,     0.03070412114,      0.4056080471,                 0,                 0,                 0,   -0.005851290901,     0.01248580521,      0.4065768508,                 0,       13.21021518,      0.2627219047
          0,           0,        1680,      -6.897253752,      -7.096375406,      -7.155597905,      -6.207307863,      -11.55028583,     0.03078545922,      0.4068992012,                 0,                 0,                 0,    -0.00537375985,     0.01250916623,      0.4078703534,                 0,       13.21725293,      0.2627219047
          0,           0,        1690,      -6.910617544,      -7.101072526,      -7.164909118,      -6.220101955,      -11.37617057,     0.03087135365,      0.4081975943,                 0,                 0,                 0,    -0.00488653763,     0.01253675441,      0.4091712921,                 0,        13.2225363,      0.2613612502
          0,           0,        1700,      -6.967236157,      -7.119385062,      -7.215541963,      -6.276234459,      -11.25361243,     0.03095358673,      0.4093795201,                 0,                 0,                 0,   -0.004434165189,     0.01256590733,      0.4103557164,                 0,       13.22559236,      0.2627219047
          0,           0,        1710,      -7.080986849,      -7.154101225,      -7.318923785,      -6.389643573,      -11.18250456,     0.03102461791,      0.4103366657,                 0,                 0,                 0,   -0.004058996732,     0.01259394873,      0.4113150843,                 0,       13.22616339,      0.2640825592
          0,           0,        1720,       -7.28048938,      -7.191273477,       -7.49933729,      -6.589158571,      -11.15942247,     0.03107757278,       0.410977646,                 0,                 0,                 0,   -0.003799349612,     0.01261810883,      0.4119577944,                 0,       13.22425174,      0.2654432137
          0,           0,        1730,      -7.638748516,      -7.220781059,      -7.789201512,      -6.957145604,      -11.16923645,     0.03110713057,      0.4112377032,                 0,                 0,                 0,   -0.003683076325,     0.01263597595,      0.4122189154,                 0,       13.22004619,      0.2654432137
          0,           0,        1740,      -7.467702814,      -7.228946728,      -7.704149085,      -6.789750505,      -11.22110472,     0.03110938505,       0.411081929,                 0,                 0,                 0,   -0.003724605811,     0.01264521306,       0.412063399,                 0,       13.21408084,      0.2668038682
          0,           0,        1750,      -7.179899303,      -7.214437024,      -7.441911479,       -6.49416114,      -11.33285094,     0.03108482019,      0.4105405689,                 0,                 0,                 0,   -0.003914069651,     0.01264494745,      0.4115214819,                 0,       13.20710773,      0.2681645227
          0,           0,        1760,      -7.034831277,      -7.187293932,        -7.2974499,      -6.346748605,      -11.51687849,     0.03103739282,      0.4096872013,                 0,                 0,                 0,   -0.004223528202,     0.01263583272,       0.410666846,                 0,       13.19979432,      0.2695251773
          0,           0,        1770,      -6.962072508,      -7.161229258,      -7.223532517,        -6.2728494,       -11.6837838,     0.03097312486,      0.4086241606,                 0,                 0,                 0,   -0.004614054232,     0.01261929607,      0.4096019928,                 0,       13.19286195,      0.2708858318
          0,           0,        1780,      -6.941662679,      -7.148425829,      -7.200562995,      -6.251677064,      -11.57506917,     0.03089931292,      0.4074676926,                 0,                 0,                 0,   -0.005043727071,      0.0125974143,      0.4084433782,                 0,       13.18694994,      0.2708858318
          0,           0,        1790,      -6.965695374,      -7.156013983,      -7.223502496,      -6.275006805,      -11.39953937,      0.0308239861,      0.4063403405,                 0,                 0,                 0,   -0.005465841961,     0.01257271363,      0.4073137824,                 0,       13.18260199,      0.2708858318
          0,           0,        1800,      -7.036562311,      -7.180032793,      -7.291594198,      -6.345237859,      -11.29639663,      0.0307548376,      0.4053562607,                 0,                 0,                 0,   -0.005837705005,     0.01254776074,      0.4063275918,                 0,        13.1802439,      0.2708858318
          0,           0,        1810,      -7.170853019,      -7.220943368,      -7.417892795,      -6.478880851,      -11.24188941,     0.03069847545,      0.4046059508,                 0,                 0,                 0,   -0.006126260557,     0.01252509912,      0.4055755093,                 0,       13.18000144,      0.2695251772
          0,           0,        1820,      -7.408527095,      -7.266712661,      -7.632723211,      -6.716747974,      -11.23616478,      0.0306598132,      0.4041532654,                 0,                 0,                 0,   -0.006306388427,     0.01250677413,      0.4051215455,                 0,       13.18185674,      0.2695251772
          0,           0,        1830,      -7.754943141,      -7.300590275,        -7.9079093,      -7.081024544,      -11.26754747,     0.03064186901,      0.4040338436,                 0,                 0,                 0,   -0.006364277665,     0.01249420285,      0.4050014393,                 0,       13.18567883,      0.2695251772
          0,           0,        1840,      -7.455854826,      -7.305218143,      -7.706242968,      -6.774888291,      -11.33925326,     0.03064652221,      0.4042552235,                 0,                 0,                 0,   -0.006294964471,     0.01248892472,      0.4052228052,                 0,       13.19090045,      0.2681645227
          0,           0,        1850,      -7.222468317,      -7.284410097,      -7.485449194,      -6.535710439,      -11.48051171,     0.03067215235,      0.4047770459,                 0,                 0,                 0,   -0.006110439563,      0.0124911306,      0.4057452519,                 0,       13.19689082,      0.2668038682
          0,           0,        1860,      -7.102193702,      -7.258959586,      -7.364552546,      -6.413519332,      -11.68228791,     0.03071518606,      0.4055316613,                 0,                 0,                 0,   -0.005836341953,     0.01250028413,      0.4065010379,                 0,       13.20296939,      0.2668038682
          0,           0,        1870,      -7.046474797,      -7.241555827,      -7.306589213,      -6.356853823,      -11.75872562,     0.03077044372,      0.4064306904,                 0,                 0,                 0,   -0.005505421172,     0.01251517382,      0.4074016406,                 0,       13.20847675,      0.2654432137
          0,           0,        1880,      -7.040044627,      -7.238169491,      -7.296654342,      -6.349743568,      -11.59132537,     0.03083176156,      0.4073772094,                 0,                 0,                 0,   -0.005152391224,     0.01253398814,       0.408349957,                 0,       13.21290737,      0.2640825592
          0,           0,        1890,      -7.078412416,      -7.251970964,      -7.330223379,      -6.387591413,       -11.4431927,      0.0308928833,      0.4082762012,                 0,                 0,                 0,    -0.00481188473,     0.01255473769,      0.4092507853,                 0,       13.21586584,      0.2654432137
          0,           0,        1900,      -7.164840181,      -7.278082404,      -7.409397603,      -6.473557264,      -11.34960502,     0.03094792603,      0.4090419291,                 0,                 0,                 0,   -0.004516481302,     0.01257538987,      0.4100182111,                 0,        13.2171031,      0.2640825592
          0,           0,        1910,       -7.32266156,      -7.318786237,      -7.553501481,      -6.631022955,      -11.30925125,      0.0309918222,      0.4096045561,                 0,                 0,                 0,   -0.004293400444,     0.01259401374,      0.4105822405,                 0,       13.21653672,      0.2654432137
          0,           0,        1920,      -7.610700109,      -7.356880057,      -7.800136734,       -6.92128729,       -11.3060573,     0.03102051151,      0.4099129484,                 0,                 0,                 0,   -0.004163835548,     0.01260884591,      0.4108916091,                 0,       13.21425497,      0.2668038682
          0,           0,        1930,      -7.793225955,      -7.374091748,      -7.973930693,      -7.122988099,      -11.34032555,     0.03103090825,      0.4099329853,                 0,                 0,                 0,   -0.004143151139,     0.01261833374,       0.410912092,                 0,       13.21047331,      0.2668038682
          0,           0,        1940,       -7.43074574,      -7.368762294,      -7.687341111,      -6.747142186,      -11.42242183,     0.03102146089,      0.4096606204,                 0,                 0,                 0,   -0.004235236239,      0.0126211087,      0.4106395774,                 0,       13.20571658,      0.2681645227
          0,           0,        1950,      -7.234368865,      -7.345583746,      -7.496494981,      -6.547044478,       -11.5777698,     0.03099415506,       0.409138334,                 0,                 0,                 0,   -0.004423204611,     0.01261724962,       0.410116592,                 0,       13.20049968,      0.2695251773
          0,           0,        1960,      -7.134116341,      -7.315354527,      -7.395279151,      -6.445316622,       -11.7772766,     0.03095280105,      0.4084333986,                 0,                 0,                 0,   -0.004680496602,     0.01260754645,      0.4094105112,                 0,       13.19536148,      0.2695251773
          0,           0,        1970,      -7.092573725,      -7.297283791,      -7.352629262,      -6.402822451,      -11.79378676,     0.03090238323,      0.4076264477,                 0,                 0,                 0,   -0.004978413466,     0.01259336296,      0.4086021113,                 0,       13.19077706,      0.2695251773
          0,           0,        1980,      -7.097794545,      -7.297010952,      -7.356301218,      -6.407355076,      -11.60875925,     0.03084845404,      0.4068034146,                 0,                 0,                 0,   -0.005285511128,     0.01257639276,      0.4077774878,                 0,       13.18715726,      0.2708858318
          0,           0,        1990,      -7.147848414,      -7.313928551,      -7.403118252,      -6.456798596,      -11.47780382,     0.03079642191,      0.4060464635,                 0,                 0,                 0,   -0.005571499665,     0.01255835459,       0.407018965,                 0,       13.18485844,      0.2708858318
          0,           0,        2000,      -7.251488294,      -7.347862968,      -7.501557254,       -6.55983015,      -11.40339656,     0.03075152904,      0.4054301088,                 0,                 0,                 0,   -0.005807055429,     0.01254114417,      0.4064012172,                 0,       13.18406341,      0.2695251772
          0,           0,        2010,      -7.437921822,      -7.393098945,      -7.674200818,      -6.745811915,      -11.37544137,     0.03071804621,      0.4050116882,                 0,                 0,                 0,   -0.005970277411,     0.01252645696,      0.4059817161,                 0,       13.18481278,      0.2695251772
          0,           0,        2020,      -7.773442244,      -7.434462269,      -7.954615807,      -7.086638159,      -11.39378987,     0.03069865522,      0.4048232634,                 0,                 0,                 0,   -0.006050080426,     0.01251553442,      0.4057926114,                 0,       13.18700316,      0.2695251772
          0,           0,        2030,      -7.752878438,      -7.450675216,      -7.974791837,      -7.077922529,      -11.44311848,      0.0306950985,      0.4048801714,                 0,                 0,                 0,   -0.006039355005,     0.01250942954,      0.4058493026,                 0,       13.19038515,      0.2681645227
          0,           0,        2040,      -7.444429247,      -7.438477084,       -7.70613671,        -6.7592223,      -11.55119718,     0.03070733586,      0.4051685603,                 0,                 0,                 0,   -0.005940113321,     0.01250872325,      0.4061379501,                 0,        13.1945201,      0.2681645227
          0,           0,        2050,      -7.285925594,      -7.413758508,      -7.548455921,      -6.597929049,      -11.73207382,     0.03073340423,      0.4056481947,                 0,                 0,                 0,   -0.005766973282,     0.01251325863,      0.4066182711,                 0,       13.19893467,      0.2668038682
          0,           0,        2060,      -7.205347383,      -7.390963281,      -7.466480821,      -6.516110608,      -11.90807918,     0.03077003318,       0.406260574,                 0,                 0,                 0,   -0.005542633255,      0.0125223917,      0.4072316769,                 0,       13.20312434,      0.2668038682
          0,           0,        2070,      -7.178520727,      -7.379836664,      -7.437234785,      -6.488488629,      -11.81534259,     0.03081293852,      0.4069368509,                 0,                 0,                 0,   -0.005291896271,     0.01253492968,      0.4079091974,                 0,       13.20668753,      0.2668038682
          0,           0,        2080,      -7.197636529,      -7.385641175,      -7.452333266,      -6.507006184,      -11.64299513,     0.03085755795,       0.407607043,                 0,                 0,                 0,   -0.005039963335,     0.01254945286,      0.4085807161,                 0,       13.20930981,      0.2668038682
          0,           0,        2090,      -7.263688668,      -7.409215544,      -7.512349781,      -6.572539499,      -11.52411141,     0.03089945868,      0.4082052373,                 0,                 0,                 0,   -0.004811600131,     0.01256448847,      0.4091801876,                 0,       13.21075691,      0.2654432137
          0,           0,        2100,      -7.387306964,      -7.443027567,      -7.626266556,      -6.695720573,      -11.46603762,     0.03093464411,      0.4086751809,                 0,                 0,                 0,   -0.004628443354,     0.01257856628,      0.4096512363,                 0,       13.21092234,      0.2654432137
          0,           0,        2110,      -7.609101828,      -7.485606289,      -7.823923798,      -6.917714344,      -11.44675002,     0.03095999613,      0.4089759581,                 0,                 0,                 0,   -0.004506447527,     0.01259040597,      0.4099528477,                 0,       13.20981942,      0.2654432137
          0,           0,        2120,      -7.966945519,      -7.515481006,      -8.111777997,      -7.290111057,      -11.46761337,     0.03097317346,      0.4090797914,                 0,                 0,                 0,   -0.004457649314,     0.01259891416,      0.4100571674,                 0,       13.20755175,      0.2668038682
          0,           0,        2130,      -7.710511502,      -7.519571314,      -7.954182406,      -7.030710479,      -11.52445289,     0.03097239461,      0.4089719185,                 0,                 0,                 0,   -0.004489732048,     0.01260297311,      0.4099493681,                 0,       13.20440101,      0.2668038682
          0,           0,        2140,      -7.451440163,      -7.501556349,      -7.711260932,       -6.76520582,      -11.65002481,     0.03095813361,      0.4086706629,                 0,                 0,                 0,   -0.004596389059,     0.01260223473,      0.4096477761,                 0,       13.20075261,      0.2681645227
          0,           0,        2150,      -7.316567688,      -7.472101808,      -7.577373193,       -6.62825276,      -11.84175425,     0.03093251835,      0.4082164926,                 0,                 0,                 0,   -0.004761452483,     0.01259701019,       0.409192914,                 0,       13.19700155,      0.2681645227
          0,           0,        2160,       -7.25187013,      -7.450663454,      -7.512358185,      -6.562447768,      -11.97885834,     0.03089877344,      0.4076635383,                 0,                 0,                 0,   -0.004964861157,     0.01258809365,      0.4086390027,                 0,       13.19351848,      0.2681645227
          0,           0,        2170,        -7.2372138,      -7.441457141,      -7.496409792,       -6.54703914,      -11.83076532,     0.03086079177,      0.4070728323,                 0,                 0,                 0,   -0.005184459754,     0.01257663741,      0.4080471878,                 0,        13.1906153,      0.2708858318
          0,           0,        2180,      -7.267818303,      -7.450735334,      -7.524535729,      -6.577014138,      -11.67078733,      0.0308225495,      0.4065052843,                 0,                 0,                 0,   -0.005397714314,      0.0125638824,      0.4074784959,                 0,       13.18856782,      0.2695251772
          0,           0,        2190,      -7.347613663,       -7.47834619,      -7.600084897,      -6.656203701,      -11.57472094,      0.0307879637,      0.4060179022,                 0,                 0,                 0,   -0.005582843017,     0.01255118557,      0.4069900532,                 0,       13.18755297,      0.2695251772
          0,           0,        2200,      -7.494691363,      -7.520303219,      -7.737597561,      -6.802729594,      -11.52584433,     0.03076033112,      0.4056561567,                 0,                 0,                 0,   -0.005722831114,     0.01253980142,      0.4066274324,                 0,       13.18763947,      0.2708858317
          0,           0,        2210,      -7.760100388,      -7.565660407,      -7.970791097,      -7.069093964,      -11.52296995,     0.03074198505,      0.4054496614,                 0,                 0,                 0,   -0.005806649641,     0.01253073304,      0.4064203222,                 0,       13.18879248,      0.2695251772
          0,           0,        2220,      -8.041889896,      -7.592103252,      -8.204106782,      -7.372050368,      -11.56161997,     0.03073443011,      0.4054148828,                 0,                 0,                 0,   -0.005827421298,     0.01252474517,      0.4063852398,                 0,       13.19090288,      0.2695251772
          0,           0,        2230,      -7.694667148,      -7.591214555,      -7.950128116,      -7.012179368,      -11.63974071,      0.0307385366,      0.4055544952,                 0,                 0,                 0,   -0.005781841164,     0.01252258731,       0.406524896,                 0,       13.19368259,      0.2681645227
          0,           0,        2240,      -7.484392205,      -7.570320446,      -7.746777889,      -6.797291096,      -11.79016343,     0.03075332964,      0.4058457891,                 0,                 0,                 0,   -0.005677803516,     0.01252430388,      0.4068165602,                 0,       13.19680808,      0.2681645227
          0,           0,        2250,      -7.375197431,      -7.544595042,      -7.637039954,       -6.68641253,      -11.99329298,     0.03077680327,      0.4062512349,                 0,                 0,                 0,   -0.005530080397,     0.01252957374,      0.4072226507,                 0,       13.19991655,      0.2681645227
