"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         767,      -6.930265558,      -7.258623533,      -7.357989245,      -6.261820217,      -11.80042891,     0.01980113738,      0.4784035561,                 0,                 0,                 0,      0.1177308897,     0.01339532137,      0.4786257545,                 0,        24.1604079,     0.04549884635
         768,      -6.934645415,      -7.264568647,      -7.362735231,      -6.266186361,      -11.79758343,     0.01979944969,      0.4783670485,                 0,                 0,                 0,      0.1177221309,     0.01339412253,      0.4785892276,                 0,       24.16062345,     0.04549884635
         769,      -6.938811196,      -7.268993076,      -7.366999701,      -6.270278021,      -11.79461558,     0.01979779108,      0.4783310255,                 0,                 0,                 0,      0.1177135157,     0.01339294628,      0.4785531856,                 0,       24.16082802,     0.04549884635
         770,      -6.942736237,      -7.271785857,      -7.372151404,      -6.274134646,      -11.79148091,     0.01979616015,      0.4782954801,                 0,                 0,                 0,      0.1177050403,     0.01339179132,      0.4785176216,                 0,       24.16102297,     0.04549884635
         771,      -6.946474324,      -7.273606622,      -7.377157221,       -6.27781498,      -11.78816603,     0.01979455539,      0.4782604035,                 0,                 0,                 0,      0.1176966998,     0.01339065625,      0.4784825267,                 0,       24.16120969,     0.04549884635
         772,      -6.950184879,      -7.275138509,      -7.381445085,      -6.281462415,      -11.78468643,     0.01979297539,       0.478225787,                 0,                 0,                 0,       0.117688489,     0.01338953978,      0.4784478921,                 0,       24.16138946,     0.04549884635
         773,      -6.953977472,      -7.276762802,      -7.384960186,      -6.285181504,      -11.78106679,     0.01979141888,      0.4781916218,                 0,                 0,                 0,      0.1176804028,     0.01338844075,      0.4784137091,                 0,       24.16156339,     0.04549884635
         774,      -6.957895292,      -7.278637022,      -7.387917946,      -6.289022153,      -11.77733943,      0.0197898847,      0.4781578982,                 0,                 0,                 0,      0.1176724356,     0.01338735814,       0.478379968,                 0,        24.1617324,     0.04549884635
         775,      -6.961946551,        -7.2807853,      -7.390582251,      -6.293001087,      -11.77352518,     0.01978837185,       0.478124606,                 0,                 0,                 0,       0.117664582,     0.01338629109,      0.4783466586,                 0,       24.16189718,     0.04549884635
         776,       -6.96612137,      -7.283203276,      -7.393170521,      -6.297113573,      -11.76964875,     0.01978687954,      0.4780917353,                 0,                 0,                 0,      0.1176568367,     0.01338523893,      0.4783137708,                 0,       24.16205821,     0.04549884635
         777,       -6.97040217,      -7.285877386,      -7.395833218,      -6.301343711,      -11.76574059,     0.01978540709,      0.4780592758,                 0,                 0,                 0,      0.1176491947,     0.01338420112,      0.4782812945,                 0,        24.1622158,     0.04549884635
         778,      -6.974765417,       -7.28877873,       -7.39865762,      -6.305667782,      -11.76183147,      0.0197839539,      0.4780272171,                 0,                 0,                 0,       0.117641651,      0.0133831772,      0.4782492193,                 0,       24.16237015,     0.04549884635
         779,      -6.979184443,      -7.291864256,      -7.401679696,      -6.310058216,      -11.75794792,      0.0197825194,      0.4779955483,                 0,                 0,                 0,      0.1176342009,     0.01338216676,      0.4782175341,                 0,        24.1625214,     0.04549884635
         780,      -6.983515049,      -7.293801435,      -7.403035662,      -6.314346065,      -11.75411187,     0.01978110345,      0.4779642596,                 0,                 0,                 0,      0.1176268409,     0.01338116978,      0.4781862292,                 0,       24.16266922,     0.04549884635
         781,       -6.98776934,      -7.296344489,      -7.406080804,      -6.318575594,      -11.75031244,     0.01977970576,      0.4779333394,                 0,                 0,                 0,      0.1176195669,     0.01338018612,       0.478155293,                 0,        24.1628134,     0.04549884635
         782,      -6.991959184,      -7.299347265,      -7.410149616,      -6.322764587,      -11.74655073,     0.01977832569,      0.4779027747,                 0,                 0,                 0,      0.1176123742,     0.01337921532,      0.4781247126,                 0,       24.16295405,     0.04549884635
         783,      -6.996097819,      -7.302444607,      -7.414423181,      -6.326907163,      -11.74284587,     0.01977696258,      0.4778725539,                 0,                 0,                 0,      0.1176052582,     0.01337825687,      0.4780944763,                 0,       24.16309138,     0.04549884635
         784,      -7.000207424,      -7.305503329,       -7.41851863,      -6.331011301,      -11.73921423,     0.01977561603,      0.4778426681,                 0,                 0,                 0,      0.1175982153,     0.01337731051,      0.4780645751,                 0,       24.16322543,     0.04549884635
         785,      -7.004305955,      -7.308482987,       -7.42234569,      -6.335094739,      -11.73565707,      0.0197742859,      0.4778131097,                 0,                 0,                 0,      0.1175912434,     0.01337637618,      0.4780350016,                 0,       24.16335599,     0.04549884635
         786,      -7.008400506,      -7.311402011,       -7.42595599,      -6.339170313,      -11.73216303,     0.01977297225,      0.4777838726,                 0,                 0,                 0,      0.1175843411,     0.01337545402,      0.4780057495,                 0,       24.16348269,     0.04549884635
         787,      -7.012491322,      -7.314294235,      -7.429440152,      -6.343242995,      -11.72871671,     0.01977167521,      0.4777549508,                 0,                 0,                 0,      0.1175775076,     0.01337454425,       0.477976813,                 0,       24.16360505,     0.04549884635
         788,      -7.016574414,      -7.317184683,      -7.432864042,      -6.347310923,      -11.72530397,     0.01977039492,      0.4777263386,                 0,                 0,                 0,      0.1175707425,     0.01337364709,      0.4779481862,                 0,        24.1637226,     0.05070789613
         789,      -7.020643575,      -7.320083587,      -7.436262743,      -6.351368272,      -11.72483119,     0.01976943154,       0.477706894,                 0,                 0,                 0,      0.1175661479,     0.01337294409,      0.4779287305,                 0,       24.16391655,     0.05070789613
         790,      -7.032508309,      -7.330827523,      -7.448274142,      -6.366967566,      -11.71853028,     0.01976814074,      0.4776768468,                 0,                 0,                 0,      0.1175590065,     0.01337205562,      0.4778986687,                 0,        24.1639744,     0.05070789613
         791,        -7.0363717,      -7.332653943,      -7.451324132,      -6.369174325,      -11.71819054,     0.01976716435,      0.4776565616,                 0,                 0,                 0,      0.1175542196,     0.01337135086,      0.4778783722,                 0,       24.16414176,     0.05070789613
         792,      -7.047804805,      -7.342127794,      -7.462543074,      -6.382043526,      -11.71193807,     0.01976586211,      0.4776256287,                 0,                 0,                 0,      0.1175468776,     0.01337046281,      0.4778474246,                 0,       24.16416881,     0.05070789613
         793,       -7.05072756,      -7.343843552,      -7.463254727,      -6.382405638,       -11.7115881,     0.01976487449,      0.4776047687,                 0,                 0,                 0,      0.1175419597,     0.01336975451,      0.4778265533,                 0,       24.16432085,     0.05070789613
         794,      -7.060644162,      -7.352635374,      -7.472871564,      -6.393722259,      -11.70524566,      0.0197635548,      0.4775730428,                 0,                 0,                 0,      0.1175344234,     0.01336885964,      0.4777948126,                 0,       24.16432912,     0.05070789613
         795,      -7.061687053,      -7.352886941,      -7.471589764,      -6.392565928,      -11.70475597,     0.01976255202,      0.4775516365,                 0,                 0,                 0,      0.1175293741,     0.01336814349,      0.4777733948,                 0,       24.16447209,     0.05070789613
         796,      -7.069922439,      -7.360546631,      -7.480296708,      -6.402365075,      -11.69822489,     0.01976121615,      0.4775191749,                 0,                 0,                 0,      0.1175216627,     0.01336724229,      0.4777409181,                 0,       24.16446292,     0.05070789613
         797,      -7.068258833,       -7.35905319,      -7.476673609,      -6.398654081,      -11.69761239,     0.01976019936,      0.4774972476,                 0,                 0,                 0,      0.1175164935,     0.01336651912,      0.4777189792,                 0,       24.16459666,     0.05070789613
         798,      -7.074054209,      -7.365432995,      -7.484085488,      -6.406006736,      -11.69096266,     0.01975884676,      0.4774640605,                 0,                 0,                 0,      0.1175086075,     0.01336561089,       0.477685777,                 0,       24.16457125,     0.05070789613
         799,      -7.069684044,      -7.362068776,      -7.478489219,      -6.399604953,      -11.69030458,     0.01975781267,       0.477441588,                 0,                 0,                 0,      0.1175033048,     0.01336487771,      0.4776632927,                 0,        24.1646986,     0.05070789613
         800,      -7.073176372,      -7.366799611,      -7.484929777,      -6.404583514,      -11.68361542,      0.0197564397,       0.477407658,                 0,                 0,                 0,      0.1174952241,     0.01336395906,      0.4776293474,                 0,        24.1646605,     0.05070789613
         801,      -7.066456066,      -7.361264844,      -7.477356432,      -6.395815699,      -11.68301518,     0.01975538563,      0.4773846213,                 0,                 0,                 0,      0.1174897729,     0.01336321346,      0.4776062986,                 0,       24.16478374,     0.05070789613
         802,       -7.06804464,      -7.364057652,      -7.482419215,      -6.398803688,      -11.67977104,     0.01975434221,      0.4773612977,                 0,                 0,                 0,      0.1174842027,     0.01336248235,      0.4775829631,                 0,       24.16487943,     0.05070789613
         803,      -7.071091235,      -7.367273995,      -7.487646978,      -6.403454348,      -11.67662132,     0.01975331006,      0.4773379545,                 0,                 0,                 0,      0.1174786185,     0.01336176278,      0.4775596081,                 0,       24.16496035,     0.05070789613
         804,      -7.076519048,      -7.370220134,      -7.494493034,       -6.40938952,       -11.6735756,     0.01975229323,      0.4773147587,                 0,                 0,                 0,      0.1174730746,     0.01336105654,      0.4775364009,                 0,       24.16503002,     0.05070789613
         805,       -7.08222833,      -7.376064231,       -7.50149334,      -6.415070042,      -11.67065075,     0.01975129152,       0.477291751,                 0,                 0,                 0,      0.1174675819,     0.01336036291,      0.4775133817,                 0,       24.16509069,     0.05070789613
         806,      -7.087658799,       -7.38299653,      -7.507811789,      -6.420494957,      -11.66786071,     0.01975030184,      0.4772689179,                 0,                 0,                 0,      0.1174621336,     0.01335967896,      0.4774905375,                 0,       24.16514552,     0.05070789613
         807,      -7.092856548,       -7.38974184,      -7.513870018,      -6.425764174,      -11.66521642,     0.01974932091,      0.4772462414,                 0,                 0,                 0,       0.117456722,     0.01335900168,      0.4774678499,                 0,       24.16519756,     0.05070789613
         808,      -7.097916119,      -7.395860906,      -7.519446955,      -6.430889591,      -11.66272325,     0.01974834697,      0.4772237148,                 0,                 0,                 0,      0.1174513443,     0.01335832937,      0.4774453123,                 0,       24.16524864,     0.05070789613
         809,      -7.102996863,      -7.401379742,      -7.524680558,      -6.435998806,      -11.66037573,     0.01974738001,      0.4772013427,                 0,                 0,                 0,       0.117446003,     0.01335766198,      0.4774229292,                 0,       24.16529901,     0.05070789613
         810,      -7.108112459,      -7.406440822,      -7.529706166,      -6.441125471,      -11.65815653,     0.01974642106,      0.4771791342,                 0,                 0,                 0,       0.117440703,      0.0133570004,      0.4774007099,                 0,       24.16534788,     0.05070789613
         811,      -7.113151051,      -7.411125897,      -7.534550643,      -6.446179179,      -11.65603915,      0.0197454711,      0.4771570959,                 0,                 0,                 0,      0.1174354472,     0.01335634554,      0.4773786608,                 0,       24.16539436,     0.05070789613
         812,       -7.11802471,      -7.415455468,      -7.539116306,      -6.451073791,      -11.65399509,     0.01974453069,      0.4771352291,                 0,                 0,                 0,      0.1174302364,     0.01335569793,      0.4773567835,                 0,       24.16543784,     0.05070789613
         813,      -7.122720148,      -7.419610888,      -7.543465242,      -6.455798879,      -11.65198549,     0.01974359993,      0.4771135317,                 0,                 0,                 0,      0.1174250696,      0.0133550577,      0.4773350755,                 0,        24.1654781,     0.05070789613
         814,      -7.127198753,      -7.423613813,       -7.54759031,      -6.460317119,      -11.64997339,     0.01974267857,      0.4770919995,                 0,                 0,                 0,      0.1174199447,     0.01335442465,      0.4773135329,                 0,       24.16551523,     0.05070789613
         815,      -7.131425083,      -7.427439996,      -7.551485428,      -6.464592326,        -11.647933,     0.01974176613,      0.4770706274,                 0,                 0,                 0,      0.1174148592,      0.0133537984,      0.4772921505,                 0,       24.16554954,     0.05070789613
         816,       -7.13557918,      -7.431341884,      -7.555468614,      -6.468805988,      -11.64585333,     0.01974086202,        0.47704941,                 0,                 0,                 0,      0.1174098105,     0.01335317838,      0.4772709229,                 0,        24.1655815,     0.05070789613
         817,      -7.139677542,      -7.435473499,      -7.559485192,      -6.472976724,      -11.64373634,     0.01973996547,      0.4770283408,                 0,                 0,                 0,      0.1174047958,     0.01335256395,      0.4772498436,                 0,       24.16561171,     0.05070789613
         818,      -7.143445459,      -7.439506496,      -7.563163116,      -6.476827049,      -11.64159397,     0.01973907565,      0.4770074124,                 0,                 0,                 0,      0.1173998117,     0.01335195436,      0.4772289051,                 0,       24.16564083,     0.05070789613
         819,      -7.146869582,      -7.443230222,      -7.566695779,       -6.48033774,      -11.63944646,     0.01973819165,      0.4769866166,                 0,                 0,                 0,      0.1173948547,     0.01335134882,      0.4772080994,                 0,       24.16566954,     0.05070789613
         820,      -7.149978709,      -7.446594297,      -7.569980254,      -6.483530044,      -11.63732025,     0.01973731272,       0.476965946,                 0,                 0,                 0,      0.1173899216,     0.01335074668,      0.4771874189,                 0,       24.16569838,     0.05070789613
         821,      -7.152809901,      -7.449551681,      -7.572920151,      -6.486437608,      -11.63525136,     0.01973643832,      0.4769453942,                 0,                 0,                 0,      0.1173850097,     0.01335014746,      0.4771668572,                 0,        24.1657277,     0.05070789613
         822,      -7.155384064,      -7.452056205,      -7.575656579,      -6.489080385,      -11.63326211,     0.01973556775,       0.476924953,                 0,                 0,                 0,      0.1173801154,     0.01334955061,      0.4771464062,                 0,       24.16575794,     0.05070789613
         823,      -7.157720633,      -7.454217556,      -7.577939706,      -6.491472095,      -11.63137705,     0.01973470014,      0.4769046125,                 0,                 0,                 0,      0.1173752341,     0.01334895535,      0.4771260559,                 0,       24.16578966,     0.05070789613
         824,      -7.159858474,      -7.456228406,      -7.579191248,      -6.493640572,      -11.62961858,     0.01973383462,      0.4768843622,                 0,                 0,                 0,      0.1173703612,     0.01334836099,      0.4771057958,                 0,       24.16582339,     0.05070789613
         825,      -7.161988852,       -7.45824821,      -7.580332337,      -6.495790038,      -11.62800506,     0.01973297051,      0.4768641928,                 0,                 0,                 0,      0.1173654922,     0.01334776695,      0.4770856167,                 0,       24.16585949,     0.05070789613
         826,      -7.164481828,      -7.461006375,      -7.581229391,      -6.498339068,      -11.62655067,     0.01973210714,      0.4768440957,                 0,                 0,                 0,      0.1173606227,     0.01334717268,      0.4770655098,                 0,       24.16589837,     0.05070789613
         827,      -7.166596323,      -7.463993702,      -7.582927507,      -6.500540179,      -11.62526994,     0.01973124384,      0.4768240625,                 0,                 0,                 0,      0.1173557483,     0.01334657763,      0.4770454669,                 0,        24.1659404,     0.05070789613
         828,      -7.168380194,      -7.466599035,      -7.584904129,      -6.502395076,      -11.62417425,     0.01973038011,      0.4768040856,                 0,                 0,                 0,       0.117350865,     0.01334598139,      0.4770254802,                 0,        24.1659858,     0.05070789613
         829,      -7.169945484,      -7.468743356,      -7.586718569,      -6.504005879,      -11.62326724,     0.01972951574,      0.4767841584,                 0,                 0,                 0,      0.1173459696,     0.01334538385,      0.4770055432,                 0,       24.16603452,     0.05070789613
         830,      -7.171381137,      -7.470489206,      -7.588250067,      -6.505468655,      -11.62254419,     0.01972865086,      0.4767642757,                 0,                 0,                 0,      0.1173410606,      0.0133447852,      0.4769856507,                 0,       24.16608613,     0.05070789613
         831,      -7.172753477,      -7.471928024,      -7.589544571,      -6.506857513,      -11.62199515,     0.01972778586,      0.4767444336,                 0,                 0,                 0,      0.1173361373,     0.01334418589,      0.4769657988,                 0,       24.16613993,     0.05070789613
         832,      -7.174114941,      -7.473160149,      -7.590682593,      -6.508228993,       -11.6216082,     0.01972692143,      0.4767246296,                 0,                 0,                 0,      0.1173312007,     0.01334358664,       0.476945985,                 0,       24.16619498,     0.05070789613
         833,      -7.175505162,      -7.474278194,      -7.591738007,        -6.5096248,      -11.62137149,     0.01972605841,      0.4767048621,                 0,                 0,                 0,      0.1173262526,     0.01334298831,      0.4769262077,                 0,       24.16625016,     0.05070789613
         834,      -7.176951586,      -7.475359839,      -7.592750477,      -6.511074207,      -11.62127354,     0.01972519768,      0.4766851305,                 0,                 0,                 0,      0.1173212955,     0.01334239179,      0.4769064664,                 0,       24.16630435,     0.05070789613
         835,      -7.178479102,      -7.476478351,      -7.593635216,      -6.512604154,      -11.62130301,     0.01972434008,      0.4766654346,                 0,                 0,                 0,      0.1173163323,     0.01334179792,      0.4768867607,                 0,       24.16635653,     0.05070789613
         836,      -7.180072259,      -7.477632182,      -7.594636528,      -6.514199189,      -11.62144802,     0.01972348626,      0.4766457742,                 0,                 0,                 0,      0.1173113657,     0.01334120737,      0.4768670906,                 0,       24.16640587,     0.05070789613
         837,      -7.181724381,      -7.478844518,      -7.595766255,      -6.515854929,      -11.62169554,     0.01972263672,       0.476626149,                 0,                 0,                 0,      0.1173063984,      0.0133406206,      0.4768474558,                 0,       24.16645177,     0.05070789613
         838,      -7.183420772,      -7.480119275,       -7.59702223,       -6.51755781,      -11.62203144,     0.01972179172,      0.4766065588,                 0,                 0,                 0,      0.1173014327,     0.01334003792,      0.4768278561,                 0,       24.16649388,     0.05070789613
         839,      -7.185116834,      -7.481468882,      -7.598422919,      -6.519263853,      -11.62244081,     0.01972095118,      0.4765870019,                 0,                 0,                 0,      0.1172964701,     0.01333945925,      0.4768082897,                 0,       24.16653221,     0.05070789613
         840,      -7.186777037,       -7.48283651,      -7.599992183,      -6.520934801,      -11.62290848,     0.01972011488,      0.4765674767,                 0,                 0,                 0,      0.1172915118,      0.0133388844,       0.476788755,                 0,       24.16656695,     0.05070789613
         841,       -7.18843315,      -7.484197901,      -7.601499731,      -6.522600426,      -11.62341955,     0.01971928283,       0.476547984,                 0,                 0,                 0,      0.1172865599,     0.01333831336,       0.476769253,                 0,       24.16659815,     0.05070789613
         842,      -7.190091706,      -7.485559029,      -7.602748516,      -6.524266663,      -11.62396051,     0.01971845521,      0.4765285273,                 0,                 0,                 0,      0.1172816173,     0.01333774626,      0.4767497869,                 0,       24.16662574,     0.05070789613
         843,      -7.191730302,      -7.486894085,      -7.603851082,      -6.525912843,      -11.62451946,     0.01971763201,      0.4765091089,                 0,                 0,                 0,       0.117276686,     0.01333718308,      0.4767303592,                 0,       24.16664986,     0.05070789613
         844,      -7.193320768,       -7.48819783,       -7.60493943,      -6.527512762,      -11.62508749,     0.01971681284,      0.4764897292,                 0,                 0,                 0,      0.1172717667,      0.0133366234,      0.4767109703,                 0,         24.166671,     0.05070789613
         845,      -7.194841615,      -7.489466988,      -7.606039207,      -6.529045939,      -11.62565878,     0.01971599694,      0.4764703858,                 0,                 0,                 0,      0.1172668584,     0.01333606651,      0.4766916177,                 0,       24.16668998,     0.05070789613
         846,      -7.196279255,      -7.490686165,      -7.607129365,      -6.530498761,      -11.62623087,     0.01971518336,       0.476451075,                 0,                 0,                 0,      0.1172619591,      0.0133355115,      0.4766722978,                 0,       24.16670778,     0.05070789613
         847,      -7.197627168,      -7.491834045,       -7.60817838,      -6.531863803,       -11.6268044,     0.01971437109,      0.4764317925,                 0,                 0,                 0,      0.1172570664,     0.01333495742,      0.4766530062,                 0,        24.1667254,     0.05070789613
         848,       -7.19892712,       -7.49208962,      -7.608699598,      -6.533169389,      -11.62738141,     0.01971355927,      0.4764125342,                 0,                 0,                 0,      0.1172521779,     0.01333440348,      0.4766337387,                 0,       24.16674369,     0.05070789613
         849,      -7.200167183,      -7.490823175,      -7.608773692,      -6.534392583,      -11.62796293,     0.01971274725,      0.4763932952,                 0,                 0,                 0,      0.1172472911,     0.01333384907,      0.4766144905,                 0,       24.16676322,     0.05070789613
         850,      -7.201374499,       -7.49128534,      -7.611153622,      -6.535600083,      -11.62855036,     0.01971193445,      0.4763740707,                 0,                 0,                 0,      0.1172424038,     0.01333329368,      0.4765952569,                 0,       24.16678444,     0.05070789613
         851,      -7.202223606,      -7.491297953,      -7.613719664,      -6.536380822,      -11.62915272,      0.0197111204,      0.4763548564,                 0,                 0,                 0,      0.1172375138,     0.01333273692,      0.4765760334,                 0,        24.1668077,     0.05070789613
         852,      -7.202537423,      -7.489230967,      -7.617694173,      -6.536611467,      -11.62978468,     0.01971030465,      0.4763356483,                 0,                 0,                 0,      0.1172326187,     0.01333217836,      0.4765568161,                 0,       24.16683338,     0.05070789613
         853,      -7.202468411,      -7.485598004,      -7.621532413,       -6.53643928,      -11.63046494,     0.01970948655,       0.476316442,                 0,                 0,                 0,      0.1172277154,     0.01333161744,      0.4765376005,                 0,       24.16686202,     0.05070789613
         854,      -7.202341362,      -7.481356189,      -7.624630582,      -6.536177203,      -11.63121024,     0.01970866557,      0.4762972329,                 0,                 0,                 0,       0.117222801,     0.01333105367,      0.4765183822,                 0,       24.16689406,     0.05070789613
         855,      -7.202363084,      -7.477247899,      -7.626951755,      -6.536043787,      -11.63203209,     0.01970784146,      0.4762780185,                 0,                 0,                 0,      0.1172178737,     0.01333048684,      0.4764991585,                 0,       24.16692967,     0.05070789613
         856,      -7.202594922,      -7.473700984,      -7.628639276,       -6.53612044,      -11.63293651,     0.01970701441,       0.476258798,                 0,                 0,                 0,      0.1172129329,     0.01332991716,      0.4764799287,                 0,       24.16696858,     0.05070789613
         857,      -7.203037528,      -7.470896224,      -7.629843925,      -6.536424778,      -11.63392491,     0.01970618487,      0.4762395718,                 0,                 0,                 0,      0.1172079792,     0.01332934506,      0.4764606931,                 0,       24.16701026,     0.05070789613
         858,       -7.20369094,      -7.468842313,      -7.630625474,      -6.536959843,       -11.6349941,     0.01970535337,      0.4762203402,                 0,                 0,                 0,      0.1172030134,     0.01332877108,       0.476441452,                 0,       24.16705406,     0.05070789613
         859,      -7.205246714,      -7.469163011,      -7.634841526,      -6.538422537,      -11.63613595,      0.0197045206,      0.4762011033,                 0,                 0,                 0,      0.1171980371,     0.01332819589,      0.4764222058,                 0,       24.16709916,     0.05070789613
         860,      -7.206551522,       -7.47065466,      -7.636919395,      -6.539683833,       -11.6373425,     0.01970368707,      0.4761818606,                 0,                 0,                 0,      0.1171930514,     0.01332762002,      0.4764029536,                 0,        24.1671449,     0.05070789613
         861,      -7.207540416,      -7.472841099,      -7.637350118,      -6.540664455,      -11.63861274,     0.01970285268,       0.476162608,                 0,                 0,                 0,      0.1171880554,     0.01332704343,      0.4763836915,                 0,        24.1671912,     0.05070789613
         862,      -7.208368294,      -7.475453792,      -7.637111738,      -6.541500288,      -11.63995311,     0.01970201656,      0.4761433382,                 0,                 0,                 0,      0.1171830457,     0.01332646533,      0.4763644123,                 0,       24.16723875,     0.05070789613
         863,      -7.209132433,      -7.478269734,      -7.636624706,      -6.542279245,      -11.64137207,     0.01970117748,       0.476124043,                 0,                 0,                 0,      0.1171780176,     0.01332588462,      0.4763451076,                 0,       24.16728865,     0.05070789613
         864,      -7.209861527,      -7.481109123,      -7.636051124,      -6.543030135,      -11.64287343,     0.01970033442,      0.4761047162,                 0,                 0,                 0,      0.1171729674,     0.01332530035,      0.4763257712,                 0,       24.16734183,     0.05070789613
         865,      -7.210543255,      -7.483816678,      -7.635462631,      -6.543742517,      -11.64445308,     0.01969948698,      0.4760853551,                 0,                 0,                 0,      0.1171678936,     0.01332471216,      0.4763064005,                 0,       24.16739865,     0.05070789613
         866,      -7.211158885,       -7.48627292,      -7.634909461,      -6.544396132,      -11.64610075,     0.01969863552,      0.4760659611,                 0,                 0,                 0,      0.1171627971,     0.01332412038,      0.4762869968,                 0,       24.16745874,     0.05070789613
         867,      -7.211702187,       -7.48841049,      -7.634434353,      -6.544980143,      -11.64780439,     0.01969778091,      0.4760465379,                 0,                 0,                 0,      0.1171576813,     0.01332352586,       0.476267564,                 0,       24.16752121,     0.05070789613
         868,      -7.212181602,      -7.490215427,      -7.634068206,      -6.545498033,      -11.64955453,     0.01969692432,      0.4760270907,                 0,                 0,                 0,      0.1171525506,     0.01332292967,       0.476248107,                 0,        24.1675849,     0.05070789613
         869,      -7.213179591,      -7.492318537,      -7.634809784,      -6.546522817,      -11.65134675,     0.01969606688,      0.4760076243,                 0,                 0,                 0,      0.1171474098,     0.01332233289,      0.4762286309,                 0,       24.16764866,     0.05070789613
         870,      -7.214399205,      -7.494997188,       -7.63547127,      -6.547773088,      -11.65317976,     0.01969520956,      0.4759881432,                 0,                 0,                 0,      0.1171422631,     0.01332173642,      0.4762091401,                 0,       24.16771154,     0.05070789613
         871,      -7.215294792,      -7.497555166,      -7.635351981,      -6.548714391,      -11.65505634,     0.01969435292,      0.4759686504,                 0,                 0,                 0,      0.1171371139,      0.0133211408,      0.4761896375,                 0,       24.16777298,     0.05070789613
         872,      -7.215941825,      -7.499504912,      -7.635249892,      -6.549403419,      -11.65698368,      0.0196934972,      0.4759491481,                 0,                 0,                 0,      0.1171319646,     0.01332054622,      0.4761701255,                 0,       24.16783282,     0.05070789613
         873,      -7.216454767,      -7.500962867,      -7.635320211,      -6.549941632,      -11.65897277,     0.01969264238,      0.4759296381,                 0,                 0,                 0,      0.1171268168,     0.01331995264,      0.4761506058,                 0,       24.16789118,     0.05070789613
         874,      -7.216918346,      -7.502105075,      -7.635521621,      -6.550414572,      -11.66102496,     0.01969178834,      0.4759101224,                 0,                 0,                 0,      0.1171216717,     0.01331935992,      0.4761310805,                 0,       24.16794829,     0.05070789613
         875,      -7.217368387,       -7.50304845,      -7.635802336,      -6.550865291,      -11.66313718,     0.01969093494,      0.4758906032,                 0,                 0,                 0,      0.1171165306,     0.01331876788,      0.4761115516,                 0,       24.16800445,     0.05070789613
         876,      -7.217817908,      -7.503864491,       -7.63612795,      -6.551312313,      -11.66530264,     0.01969008207,      0.4758710827,                 0,                 0,                 0,      0.1171113947,      0.0133181764,      0.4760920214,                 0,       24.16805989,     0.05070789613
         877,      -7.218273245,      -7.504601061,      -7.636473132,       -6.55176397,      -11.66751208,     0.01968922969,      0.4758515635,                 0,                 0,                 0,      0.1171062652,     0.01331758538,      0.4760724926,                 0,       24.16811481,     0.05070789613
         878,      -7.218737231,       -7.50528801,      -7.636824204,      -6.552223404,      -11.66975566,     0.01968837775,      0.4758320481,                 0,                 0,                 0,      0.1171011434,     0.01331699476,      0.4760529675,                 0,       24.16816937,     0.05070789613
         879,      -7.219209615,      -7.505944989,      -7.637173201,      -6.552690713,      -11.67202466,     0.01968752622,      0.4758125387,                 0,                 0,                 0,        0.11709603,     0.01331640446,      0.4760334484,                 0,       24.16822374,     0.05070789613
         880,      -7.219631861,      -7.506556907,      -7.637509722,      -6.553102717,      -11.67431231,     0.01968667499,      0.4757930369,                 0,                 0,                 0,      0.1170909257,     0.01331581436,       0.476013937,                 0,       24.16827815,     0.05070789613
         881,      -7.219147456,      -7.506725658,      -7.637806693,      -6.552549414,      -11.67661178,     0.01968582399,       0.475773544,                 0,                 0,                 0,      0.1170858308,     0.01331522438,      0.4759944345,                 0,       24.16833272,     0.05070789613
         882,      -7.217889582,      -7.505078862,      -7.639149499,      -6.551230479,      -11.67891759,     0.01968497313,      0.4757540607,                 0,                 0,                 0,      0.1170807454,     0.01331463441,      0.4759749415,                 0,        24.1683876,     0.05070789613
         883,      -7.216212993,      -7.502249952,      -7.639523962,      -6.549485459,      -11.68123114,     0.01968412224,      0.4757345874,                 0,                 0,                 0,      0.1170756693,     0.01331404427,      0.4759554586,                 0,       24.16844305,     0.05070789613
         884,      -7.214573117,      -7.499111405,      -7.638455178,      -6.547740878,      -11.68355806,     0.01968327109,      0.4757151251,                 0,                 0,                 0,      0.1170706017,     0.01331345372,      0.4759359866,                 0,       24.16849938,     0.05070789613
         885,      -7.213230609,      -7.496207718,      -7.636357633,      -6.546260334,      -11.68590323,     0.01968241944,      0.4756956744,                 0,                 0,                 0,      0.1170655418,     0.01331286251,      0.4759165263,                 0,       24.16855692,     0.05070789613
         886,      -7.212264494,      -7.493770845,      -7.633806604,      -6.545145745,      -11.68827079,     0.01968156706,      0.4756762357,                 0,                 0,                 0,      0.1170604887,     0.01331227042,      0.4758970779,                 0,       24.16861596,     0.05070789613
         887,      -7.211661751,      -7.491862966,      -7.631226718,      -6.544404871,      -11.69066111,     0.01968071381,      0.4756568087,                 0,                 0,                 0,      0.1170554416,     0.01331167731,      0.4758776412,                 0,       24.16867667,     0.05070789613
