"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        2685,      -7.085658002,      -7.048068727,      -7.129578648,      -6.359119396,      -9.866612643,      0.1616642804,      0.7437221816,                 0,                 0,                 0,      0.1115283106,     0.01678516994,      0.7609049094,                 0,       4.600411295,      0.9959942897
        2686,      -7.084068161,      -7.047977595,         -7.127653,      -6.357432533,      -9.863610187,       0.161667618,       0.743703024,                 0,                 0,                 0,      0.1115332897,     0.01679210168,      0.7608867406,                 0,        4.60019782,      0.9959942897
        2687,      -7.083434926,      -7.047710002,       -7.12649529,       -6.35659247,      -9.859991437,      0.1616708876,      0.7436837159,                 0,                 0,                 0,      0.1115381135,     0.01679899537,      0.7608684111,                 0,       4.599985358,      0.9959942897
        2688,      -7.083596824,      -7.047438145,      -7.126123229,      -6.356508007,      -9.855961032,       0.161674087,      0.7436642573,                 0,                 0,                 0,      0.1115427774,     0.01680584886,      0.7608499205,                 0,       4.599773971,      0.9959942897
        2689,      -7.085336613,      -7.047313142,      -7.126719023,      -6.357997866,      -9.851720042,      0.1616772173,      0.7436446518,                 0,                 0,                 0,      0.1115472824,     0.01681266249,      0.7608312724,                 0,       4.599563651,      0.9959942897
        2690,      -7.091513735,      -7.047736658,       -7.13335755,      -6.364094336,      -9.847461773,       0.161680283,      0.7436249035,                 0,                 0,                 0,      0.1115516336,     0.01681944008,      0.7608124719,                 0,       4.599354291,      0.9959942897
        2691,       -7.09793568,      -7.048801171,      -7.141010652,      -6.370666403,      -9.843368189,      0.1616832909,      0.7436050167,                 0,                 0,                 0,      0.1115558403,     0.01682618723,      0.7607935245,                 0,       4.599145729,      0.9959942897
        2692,      -7.106728447,      -7.050157884,      -7.152674015,       -6.37988773,      -9.839606399,      0.1616862448,      0.7435850186,                 0,                 0,                 0,      0.1115599096,     0.01683290276,      0.7607744574,                 0,       4.598938019,      0.9959942897
        2693,      -7.113348324,      -7.052183843,       -7.16041715,      -6.387050358,      -9.836325749,       0.161689151,      0.7435649224,                 0,                 0,                 0,      0.1115638535,     0.01683959007,       0.760755285,                 0,       4.598731069,      0.9959942897
        2694,      -7.116634129,      -7.053813422,      -7.164362549,      -6.390747511,      -9.833655343,      0.1616920165,      0.7435447266,                 0,                 0,                 0,      0.1115676881,     0.01684625642,       0.760736007,                 0,       4.598524669,      0.9959942897
        2695,       -7.11802271,      -7.054883569,      -7.165620171,       -6.39237864,      -9.831702204,      0.1616948455,      0.7435244375,                 0,                 0,                 0,      0.1115714285,     0.01685290483,      0.7607166304,                 0,       4.598318735,      0.9959942897
        2696,      -7.118504213,      -7.055581162,       -7.16544354,      -6.392914378,      -9.830550238,        0.16169764,      0.7435040755,                 0,                 0,                 0,      0.1115750875,      0.0168595332,      0.7606971757,                 0,        4.59811334,      0.9959942897
        2697,      -7.119533172,      -7.056375087,       -7.16596926,       -6.39390256,      -9.830260137,      0.1617004001,      0.7434836745,                 0,                 0,                 0,      0.1115786749,     0.01686613528,      0.7606776762,                 0,       4.597908689,      0.9959942897
        2698,      -7.120139957,       -7.05722055,      -7.166479708,      -6.394440005,      -9.830869941,      0.1617031271,      0.7434632651,                 0,                 0,                 0,      0.1115822017,      0.0168727065,      0.7606581622,                 0,       4.597704933,      0.9959942897
        2699,      -7.120862135,      -7.058268576,      -7.167316831,      -6.395083515,       -9.83239617,      0.1617058244,      0.7434428687,                 0,                 0,                 0,        0.11158568,     0.01687924609,      0.7606386551,                 0,       4.597502108,      0.9959942897
        2700,      -7.123306576,      -7.059826724,      -7.169828471,       -6.39745098,      -9.834835236,       0.161708496,       0.743422504,                 0,                 0,                 0,      0.1115891221,     0.01688575437,      0.7606191744,                 0,       4.597300218,      0.9959942897
        2701,      -7.127061076,      -7.061928766,      -7.174243868,      -6.401184972,      -9.838164962,      0.1617111473,      0.7434021898,                 0,                 0,                 0,      0.1115925398,     0.01689223304,      0.7605997393,                 0,       4.597099225,      0.9959942897
        2702,      -7.130435512,      -7.064359707,      -7.178171139,      -6.404617515,       -9.84234619,      0.1617137898,      0.7433819274,                 0,                 0,                 0,      0.1115959479,     0.01689869326,      0.7605803534,                 0,       4.596898807,      0.9959942897
        2703,      -7.133344794,      -7.066832215,      -7.181231158,      -6.407592251,      -9.847325182,       0.161716426,      0.7433617451,                 0,                 0,                 0,      0.1115993558,       0.016905132,      0.7605610449,                 0,        4.59669907,      0.9959942897
        2704,      -7.136270094,      -7.069115832,      -7.183681388,      -6.410551036,      -9.853036387,      0.1617190581,      0.7433416748,                 0,                 0,                 0,       0.111602773,      0.0169115453,      0.7605418456,                 0,       4.596500151,      0.9959942897
        2705,      -7.139051021,      -7.071549038,      -7.185611171,      -6.413331594,        -9.8594047,       0.161721689,      0.7433217516,                 0,                 0,                 0,      0.1116062095,     0.01691792939,      0.7605227904,                 0,        4.59630218,      0.9959942897
        2706,      -7.141669159,      -7.074064461,      -7.187258167,      -6.415918981,      -9.866347588,      0.1617243239,        0.74330201,                 0,                 0,                 0,      0.1116096778,     0.01692428278,      0.7605039143,                 0,       4.596105224,      0.9959942897
        2707,       -7.14416747,      -7.076701123,      -7.188806253,      -6.418366985,      -9.873776926,      0.1617269705,      0.7432824814,                 0,                 0,                 0,       0.111613193,     0.01693060702,      0.7604852495,                 0,       4.595909259,      0.9959942897
        2708,      -7.146595548,      -7.079413377,      -7.190268576,      -6.420733665,      -9.881600831,       0.161729638,      0.7432631981,                 0,                 0,                 0,      0.1116167728,     0.01693690488,      0.7604668294,                 0,       4.595714226,      0.9959942897
        2709,      -7.148874877,       -7.08226432,      -7.191524534,      -6.422942459,      -9.889725363,      0.1617323366,      0.7432441915,                 0,                 0,                 0,      0.1116204363,     0.01694318056,      0.7604486869,                 0,       4.595520024,      0.9959942897
        2710,      -7.151168372,      -7.085375631,      -7.193167125,      -6.425153599,      -9.898055834,      0.1617350781,      0.7432254929,                 0,                 0,                 0,      0.1116242039,     0.01694943953,       0.760430855,                 0,       4.595326516,      0.9959942897
        2711,      -7.153668777,      -7.088676647,      -7.195364868,      -6.427565219,      -9.906497117,      0.1617378735,      0.7432071352,                 0,                 0,                 0,      0.1116280949,      0.0169556864,       0.760413368,                 0,       4.595133589,      0.9959942897
        2712,      -7.156346994,      -7.092240743,      -7.197877693,      -6.430164381,      -9.914952684,      0.1617407331,      0.7431891477,                 0,                 0,                 0,      0.1116321274,     0.01696192567,      0.7603962566,                 0,       4.594941134,      0.9959942897
        2713,       -7.15916459,      -7.095958352,      -7.200606688,      -6.432915342,      -9.923322728,      0.1617436648,      0.7431715555,                 0,                 0,                 0,       0.111636316,     0.01696816022,      0.7603795471,                 0,       4.594749083,      0.9959942897
        2714,       -7.16151241,      -7.099737988,      -7.202728425,      -6.435218054,      -9.931501038,      0.1617466749,      0.7431543708,                 0,                 0,                 0,      0.1116406727,     0.01697439406,      0.7603632524,                 0,       4.594557329,      0.9959942897
        2715,      -7.163486923,      -7.103462709,      -7.204508887,      -6.437134965,        -9.9393714,      0.1617497673,      0.7431375929,                 0,                 0,                 0,      0.1116452046,     0.01698063093,      0.7603473729,                 0,       4.594365763,      0.9959942897
        2716,      -7.164679037,      -7.106714894,      -7.205034891,      -6.438223759,      -9.946804918,      0.1617529421,      0.7431212143,                 0,                 0,                 0,       0.111649912,     0.01698687265,       0.760331901,                 0,       4.594174329,      0.9959942897
        2717,       -7.16576041,      -7.109974574,      -7.205809293,      -6.439197364,      -9.953658791,      0.1617561961,      0.7431052189,                 0,                 0,                 0,       0.111654788,     0.01699311894,      0.7603168203,                 0,       4.593983023,      0.9959942897
        2718,      -7.166934468,       -7.11319678,      -7.206883554,      -6.440279583,      -9.959777449,      0.1617595221,      0.7430895785,                 0,                 0,                 0,      0.1116598188,     0.01699936812,      0.7603021019,                 0,       4.593791876,      0.9959942897
        2719,      -7.168511284,      -7.116434181,      -7.208687472,      -6.441779608,      -9.964996746,      0.1617629097,      0.7430742525,                 0,                 0,                 0,      0.1116649838,     0.01700561782,      0.7602877038,                 0,        4.59360093,      0.9959942897
        2720,      -7.169949142,      -7.119335978,      -7.210074586,      -6.443158861,       -9.96915167,      0.1617663456,      0.7430591863,                 0,                 0,                 0,      0.1116702568,     0.01701186535,        0.76027357,                 0,       4.593410228,      0.9959942897
        2721,      -7.171287282,      -7.121761061,       -7.21108148,      -6.444430855,      -9.972087101,      0.1617698134,      0.7430443177,                 0,                 0,                 0,      0.1116756054,     0.01701810648,      0.7602596363,                 0,       4.593219849,      0.9959942897
        2722,       -7.17265711,      -7.123772359,      -7.212077573,      -6.445743409,      -9.973670687,      0.1617732943,      0.7430295786,                 0,                 0,                 0,      0.1116809927,     0.01702433582,      0.7602458322,                 0,       4.593029905,      0.9959942897
        2723,      -7.174137796,      -7.125406805,      -7.213232589,      -6.447186855,      -9.973805948,      0.1617767683,      0.7430148964,                 0,                 0,                 0,       0.111686378,     0.01703054744,      0.7602320827,                 0,        4.59284052,      0.9959942897
        2724,      -7.175710838,      -7.126619729,      -7.214492463,      -6.448743652,      -9.972443469,      0.1617802144,      0.7430001985,                 0,                 0,                 0,      0.1116917186,     0.01703673479,      0.7602183123,                 0,       4.592651834,      0.9959942897
        2725,      -7.177445688,      -7.127380351,      -7.215941054,      -6.450489327,      -9.969588265,      0.1617836123,      0.7429854123,                 0,                 0,                 0,      0.1116969715,     0.01704289157,      0.7602044461,                 0,       4.592463982,      0.9959942897
        2726,      -7.179503319,      -7.127715255,      -7.217800435,      -6.452606172,       -9.96530197,      0.1617869426,      0.7429704684,                 0,                 0,                 0,      0.1117020953,     0.01704901208,      0.7601904122,                 0,       4.592277081,      0.9959942897
        2727,      -7.181472552,      -7.127618678,      -7.219507606,      -6.454687084,      -9.959699939,      0.1617901875,      0.7429553035,                 0,                 0,                 0,      0.1117070515,     0.01705509096,      0.7601761452,                 0,       4.592091246,      0.9959942897
        2728,      -7.183245889,      -7.127082926,      -7.220875551,       -6.45659463,      -9.952944541,      0.1617933314,      0.7429398636,                 0,                 0,                 0,      0.1117118057,     0.01706112321,      0.7601615888,                 0,       4.591906583,      0.9959942897
        2729,      -7.184863662,      -7.126133678,      -7.222068452,      -6.458343305,      -9.945236034,      0.1617963613,      0.7429241059,                 0,                 0,                 0,      0.1117163291,     0.01706710418,      0.7601466987,                 0,       4.591723199,      0.9959942897
        2730,      -7.186539118,      -7.124833547,      -7.223425726,      -6.460148143,       -9.93680247,      0.1617992675,      0.7429079987,                 0,                 0,                 0,      0.1117205994,     0.01707303037,       0.760131442,                 0,       4.591541174,      0.9959942897
        2731,      -7.187841456,      -7.123253973,      -7.224583038,      -6.461590455,      -9.927889854,      0.1618020437,      0.7428915224,                 0,                 0,                 0,      0.1117246015,     0.01707889938,      0.7601157982,                 0,       4.591360562,      0.9959942897
        2732,      -7.188316713,      -7.121348666,      -7.224806642,      -6.462215347,      -9.918753232,      0.1618046879,       0.742874665,                 0,                 0,                 0,      0.1117283286,     0.01708471156,       0.760099755,                 0,       4.591181346,      0.9959942897
        2733,      -7.187752247,      -7.119090736,      -7.223725604,      -6.461728825,      -9.909648892,       0.161807202,      0.7428574244,                 0,                 0,                 0,      0.1117317817,     0.01709046908,      0.7600833108,                 0,       4.591003462,      0.9968353706
        2734,      -7.186810998,      -7.116722469,      -7.222164033,      -6.460789263,      -9.900827899,      0.1618095906,      0.7428398108,                 0,                 0,                 0,      0.1117349687,     0.01709617462,      0.7600664766,                 0,       4.590826837,      0.9968353706
        2735,      -7.185992435,      -7.114458056,      -7.220551803,      -6.459891135,      -9.892530617,      0.1618118605,      0.7428218493,                 0,                 0,                 0,      0.1117379032,     0.01710183007,      0.7600492783,                 0,       4.590651433,      0.9968353706
        2736,      -7.185611881,      -7.112515407,       -7.21925349,      -6.459360362,      -9.884982345,      0.1618140203,      0.7428035786,                 0,                 0,                 0,      0.1117406041,     0.01710743636,      0.7600317553,                 0,       4.590477249,      0.9968353706
        2737,      -7.185720431,      -7.111015012,      -7.218451825,      -6.459267939,      -9.878390065,      0.1618160805,      0.7427850446,                 0,                 0,                 0,      0.1117430955,     0.01711299523,       0.760013955,                 0,       4.590304265,      0.9968353706
        2738,      -7.186251842,      -7.109975319,      -7.217815117,      -6.459580063,      -9.872939764,      0.1618180547,      0.7427662973,                 0,                 0,                 0,      0.1117454065,     0.01711851026,      0.7599959288,                 0,        4.59013241,      0.9968353706
        2739,      -7.188336388,      -7.109664512,      -7.218645263,      -6.461477527,      -9.868794374,       0.161819958,      0.7427473894,                 0,                 0,                 0,      0.1117475704,     0.01712398642,      0.7599777315,                 0,       4.589961575,      0.9968353706
        2740,      -7.191376168,       -7.11014385,      -7.220796375,       -6.46439312,      -9.866092134,      0.1618218068,      0.7427283785,                 0,                 0,                 0,      0.1117496225,     0.01712942868,      0.7599594226,                 0,       4.589791656,      0.9968353706
        2741,      -7.196299818,      -7.111431344,      -7.225648491,      -6.469284689,      -9.864945564,      0.1618236177,      0.7427093272,                 0,                 0,                 0,       0.111751599,     0.01713484144,      0.7599410669,                 0,       4.589622565,      0.9968353706
        2742,      -7.203716475,      -7.113903538,      -7.234224574,      -6.476851964,       -9.86544094,      0.1618254079,      0.7426902997,                 0,                 0,                 0,      0.1117535367,     0.01714022944,      0.7599227306,                 0,        4.58945421,      0.9968353706
        2743,      -7.209940508,      -7.117012157,      -7.241767801,      -6.483373267,      -9.867637955,      0.1618271942,      0.7426713596,                 0,                 0,                 0,      0.1117554719,      0.0171455968,      0.7599044793,                 0,       4.589286513,      0.9968353706
        2744,      -7.216790246,      -7.120756819,      -7.250284929,      -6.490605719,      -9.871569485,      0.1618289913,      0.7426525712,                 0,                 0,                 0,      0.1117574392,     0.01715094594,       0.759886379,                 0,       4.589119447,      0.9968353706
        2745,      -7.222428046,      -7.124712254,      -7.257169132,      -6.496565839,      -9.877241444,      0.1618308136,      0.7426339915,                 0,                 0,                 0,      0.1117594725,     0.01715627995,      0.7598684883,                 0,       4.588952961,      0.9968353706
        2746,      -7.226556116,      -7.128801982,      -7.262111358,      -6.500917649,      -9.884632308,      0.1618326744,      0.7426156699,                 0,                 0,                 0,      0.1117616037,     0.01716160241,      0.7598508584,                 0,       4.588786985,      0.9968353706
        2747,       -7.22971896,      -7.132977322,       -7.26607868,      -6.504196443,      -9.893692261,      0.1618345851,      0.7425976512,                 0,                 0,                 0,      0.1117638616,     0.01716691612,      0.7598335354,                 0,       4.588621468,      0.9968353706
        2748,      -7.231952242,      -7.137223235,      -7.268861739,      -6.506424568,       -9.90434184,      0.1618365553,       0.742579979,                 0,                 0,                 0,       0.111766271,     0.01717222216,      0.7598165638,                 0,       4.588456407,      0.9968353706
        2749,      -7.234136477,      -7.141681611,      -7.271315127,      -6.508489799,      -9.916470073,       0.161838593,       0.742562695,                 0,                 0,                 0,      0.1117688518,     0.01717752042,      0.7597999862,                 0,       4.588291835,      0.9968353706
        2750,      -7.235722554,       -7.14630397,      -7.273246012,      -6.509878622,      -9.929932111,      0.1618407053,      0.7425458338,                 0,                 0,                 0,      0.1117716199,     0.01718281111,      0.7597838378,                 0,       4.588127768,      0.9968353706
        2751,       -7.23714173,      -7.151066818,      -7.274862932,       -6.51104949,      -9.944546395,      0.1618428973,      0.7425294218,                 0,                 0,                 0,      0.1117745868,     0.01718809439,      0.7597681456,                 0,       4.587964219,      0.9968353706
        2752,      -7.237574098,      -7.155888473,      -7.275538579,      -6.511201502,      -9.960091681,      0.1618451715,      0.7425134821,                 0,                 0,                 0,       0.111777758,      0.0171933683,      0.7597529327,                 0,       4.587801262,      0.9968353706
        2753,      -7.238943193,      -7.161077719,      -7.277626065,       -6.51226907,      -9.976304433,      0.1618475274,      0.7424980326,                 0,                 0,                 0,      0.1117811334,     0.01719862885,      0.7597382166,                 0,       4.587639022,      0.9968353706
        2754,      -7.241098264,      -7.166412011,      -7.280244635,       -6.51413953,      -9.992877482,      0.1618499635,      0.7424830744,                 0,                 0,                 0,      0.1117847094,      0.0172038743,       0.759723998,                 0,       4.587477552,      0.9968353706
        2755,      -7.243028109,      -7.171446981,      -7.282300579,      -6.515806581,      -10.00946093,      0.1618524825,      0.7424685745,                 0,                 0,                 0,      0.1117884828,     0.01720911373,      0.7597102452,                 0,       4.587316568,      0.9968353706
        2756,      -7.246547326,      -7.176809641,      -7.286133285,      -6.519087958,      -10.02566685,      0.1618550819,      0.7424545025,                 0,                 0,                 0,      0.1117924431,     0.01721435042,      0.7596969277,                 0,       4.587155954,      0.9968353706
        2757,      -7.249764572,      -7.181994703,      -7.289523189,      -6.522118074,       -10.0410794,      0.1618577545,      0.7424408265,                 0,                 0,                 0,      0.1117965747,     0.01721958346,      0.7596840129,                 0,       4.586995715,      0.9968353706
        2758,      -7.252833949,      -7.186758305,      -7.292457928,       -6.52501966,      -10.05527122,       0.161860491,       0.742427511,                 0,                 0,                 0,      0.1118008573,     0.01722481039,      0.7596714642,                 0,         4.5868359,      0.9968353706
        2759,      -7.255883704,      -7.191110138,      -7.295138874,      -6.527913729,      -10.06782651,      0.1618632806,      0.7424145166,                 0,                 0,                 0,      0.1118052668,     0.01723002822,      0.7596592408,                 0,       4.586676568,      0.9968353706
        2760,      -7.258916417,      -7.194990195,      -7.297541689,      -6.530809395,      -10.07836919,      0.1618661111,      0.7424018015,                 0,                 0,                 0,      0.1118097758,     0.01723523288,      0.7596472994,                 0,       4.586517809,      0.9968353706
        2761,      -7.261801996,      -7.198396826,      -7.299531724,       -6.53358755,      -10.08659233,      0.1618689701,      0.7423893191,                 0,                 0,                 0,       0.111814355,     0.01724042103,      0.7596355919,                 0,       4.586359688,      0.9968353706
        2762,      -7.264472767,      -7.201356862,        -7.3011915,      -6.536194689,       -10.0922843,      0.1618718448,      0.7423770179,                 0,                 0,                 0,       0.111818974,     0.01724559016,      0.7596240652,                 0,       4.586202243,      0.9968353706
        2763,      -7.267368725,      -7.203768018,      -7.303466641,      -6.539070633,      -10.09534677,      0.1618747221,      0.7423648441,                 0,                 0,                 0,      0.1118236013,     0.01725073744,      0.7596126641,                 0,        4.58604552,      0.9968353706
        2764,       -7.27061346,       -7.20559733,      -7.306427286,      -6.542346533,      -10.09580075,      0.1618775886,      0.7423527428,                 0,                 0,                 0,      0.1118282058,     0.01725586025,      0.7596013321,                 0,       4.585889557,      0.9968353706
        2765,      -7.273439765,      -7.207117251,       -7.30840571,      -6.545248564,      -10.09377976,      0.1618804316,      0.7423406587,                 0,                 0,                 0,      0.1118327574,     0.01726095682,      0.7595900124,                 0,       4.585734368,      0.9968353706
        2766,      -7.275665355,      -7.208217707,      -7.309607667,      -6.547570146,      -10.08951186,      0.1618832399,      0.7423285367,                 0,                 0,                 0,       0.111837228,     0.01726602647,      0.7595786491,                 0,       4.585579936,      0.9968353706
        2767,      -7.277461385,       -7.20879135,      -7.310395043,      -6.549466216,      -10.08329501,      0.1618860024,      0.7423163275,                 0,                 0,                 0,      0.1118415916,     0.01727106791,      0.7595671913,                 0,       4.585426265,      0.9968353706
        2768,      -7.278883188,      -7.208901794,      -7.310844814,      -6.550988991,       -10.0754707,      0.1618887092,      0.7423039886,                 0,                 0,                 0,      0.1118458244,     0.01727607929,      0.7595555955,                 0,       4.585273379,      0.9968353706
        2769,      -7.280342902,      -7.208656271,      -7.311583863,      -6.552542833,      -10.06639959,      0.1618913507,       0.742291486,                 0,                 0,                 0,      0.1118499054,     0.01728105787,      0.7595438267,                 0,       4.585121335,      0.9968353706
        2770,      -7.281590236,      -7.207993417,      -7.312109074,      -6.553896735,      -10.05644157,      0.1618939199,      0.7422787881,                 0,                 0,                 0,      0.1118538178,     0.01728600277,      0.7595318523,                 0,       4.584970137,      0.9968353706
        2771,      -7.282751349,      -7.207057812,      -7.312673864,      -6.555168583,      -10.04594117,       0.161896412,       0.742265867,                 0,                 0,                 0,      0.1118575489,     0.01729091458,      0.7595196441,                 0,       4.584819748,      0.9968353706
        2772,      -7.283865258,      -7.205892673,      -7.313284088,      -6.556398458,      -10.03521776,      0.1618988235,      0.7422527038,                 0,                 0,                 0,      0.1118610897,     0.01729579339,      0.7595071829,                 0,       4.584670152,      0.9968353706
        2773,      -7.284942436,      -7.204550009,      -7.313926484,      -6.557592812,      -10.02455991,      0.1619011518,      0.7422392889,                 0,                 0,                 0,       0.111864434,     0.01730063858,      0.7594944587,                 0,       4.584521362,      0.9968353706
        2774,      -7.285702312,      -7.202871976,      -7.313837658,      -6.558445618,      -10.01422301,      0.1619033963,        0.74222562,                 0,                 0,                 0,        0.11186758,     0.01730545003,      0.7594814692,                 0,       4.584373379,      0.9968353706
        2775,      -7.286585464,      -7.201269654,      -7.314176357,      -6.559416164,      -10.00442923,      0.1619055583,      0.7422116999,                 0,                 0,                 0,      0.1118705297,      0.0173102284,      0.7594682175,                 0,       4.584226184,      0.9968353706
        2776,      -7.287613295,      -7.199818625,      -7.314852379,      -6.560535725,      -9.995369151,      0.1619076406,      0.7421975374,                 0,                 0,                 0,      0.1118732892,     0.01731497475,      0.7594547125,                 0,       4.584079754,      0.9968353706
        2777,      -7.288802437,      -7.198551076,      -7.315782271,      -6.561819304,      -9.987204012,      0.1619096471,      0.7421831474,                 0,                 0,                 0,      0.1118758681,     0.01731969015,      0.7594409697,                 0,       4.583934068,      0.9968353706
        2778,      -7.290162969,      -7.197546639,      -7.316978732,      -6.563272808,      -9.980068276,      0.1619115834,      0.7421685504,                 0,                 0,                 0,      0.1118782793,     0.01732437605,      0.7594270104,                 0,       4.583789096,      0.9968353706
        2779,      -7.291702374,      -7.196858805,      -7.318469775,      -6.564902197,      -9.974072017,      0.1619134558,      0.7421537728,                 0,                 0,                 0,      0.1118805386,     0.01732903376,      0.7594128615,                 0,       4.583644819,      0.9968353706
        2780,      -7.293444734,      -7.196529387,      -7.320224824,       -6.56673667,      -9.969303032,      0.1619152719,      0.7421388449,                 0,                 0,                 0,      0.1118826644,     0.01733366485,      0.7593985544,                 0,       4.583501213,      0.9968353706
        2781,      -7.295393862,       -7.19660919,      -7.322248294,      -6.568774786,      -9.965828644,      0.1619170401,      0.7421238006,                 0,                 0,                 0,       0.111884677,     0.01733827122,      0.7593841239,                 0,       4.583358243,      0.9968353706
        2782,      -7.297524187,      -7.197152031,      -7.324580628,       -6.57099805,      -9.963697238,      0.1619187699,      0.7421086761,                 0,                 0,                 0,      0.1118865985,     0.01734285509,      0.7593696073,                 0,       4.583215872,      0.9968353706
        2783,      -7.299666008,      -7.198135648,      -7.326960943,      -6.573239757,      -9.962939533,      0.1619204706,      0.7420935088,                 0,                 0,                 0,      0.1118884522,      0.0173474186,      0.7593550432,                 0,       4.583074062,      0.9968353706
        2784,      -7.301866464,      -7.199576088,       -7.32949948,      -6.575531902,      -9.963569603,      0.1619221514,      0.7420783373,                 0,                 0,                 0,      0.1118902613,      0.0173519634,      0.7593404712,                 0,       4.582932791,      0.9968353706
        2785,      -7.304148766,      -7.201481345,      -7.332223429,      -6.577885324,       -9.96558568,      0.1619238212,      0.7420632013,                 0,                 0,                 0,      0.1118920492,     0.01735649064,      0.7593259319,                 0,       4.582792054,      0.9968353706
        2786,      -7.306487642,      -7.203837611,      -7.335111379,      -6.580272361,      -9.968970689,      0.1619254887,        0.74204814,                 0,                 0,                 0,      0.1118938379,     0.01736100125,      0.7593114654,                 0,       4.582651849,      0.9968353706
        2787,      -7.308885304,      -7.206622738,      -7.338146013,      -6.582709042,       -9.97369249,      0.1619271621,      0.7420331897,                 0,                 0,                 0,      0.1118956486,     0.01736549655,      0.7592971092,                 0,       4.582512163,      0.9968353706
        2788,      -7.311416886,      -7.209824112,      -7.341401639,      -6.585275366,      -9.979703829,      0.1619288492,      0.7420183836,                 0,                 0,                 0,      0.1118975008,     0.01736997786,       0.759282897,                 0,       4.582372981,      0.9968353706
        2789,      -7.313902268,      -7.213374904,       -7.34477717,      -6.587785549,      -9.986941994,       0.161930556,       0.742003755,                 0,                 0,                 0,      0.1118994108,     0.01737444456,      0.7592688629,                 0,       4.582234343,      0.9968353706
        2790,      -7.315920059,       -7.21712206,      -7.347434712,      -6.589810862,      -9.995328289,      0.1619322871,      0.7419893341,                 0,                 0,                 0,      0.1119013922,     0.01737889552,      0.7592550372,                 0,       4.582096302,      0.9968353706
        2791,      -7.317473934,      -7.221063344,      -7.349587396,      -6.591345062,      -10.00476742,      0.1619340461,      0.7419751451,                 0,                 0,                 0,      0.1119034559,     0.01738332957,      0.7592414445,                 0,       4.581958908,      0.9968353706
        2792,      -7.318552632,      -7.225171924,      -7.351374134,      -6.592353808,      -10.01514689,      0.1619358357,      0.7419612046,                 0,                 0,                 0,      0.1119056104,     0.01738774622,      0.7592281017,                 0,       4.581822186,      0.9968353706
        2793,      -7.319397964,      -7.229393449,       -7.35300268,      -6.593048362,      -10.02633666,      0.1619376578,      0.7419475222,                 0,                 0,                 0,      0.1119078615,      0.0173921456,      0.7592150183,                 0,       4.581686139,      0.9968353706
        2794,      -7.320472587,      -7.233730125,      -7.354742593,      -6.593921884,      -10.03818922,      0.1619395133,      0.7419341032,                 0,                 0,                 0,      0.1119102124,     0.01739652744,      0.7592021999,                 0,       4.581550779,      0.9968353706
        2795,      -7.321202798,      -7.238111017,      -7.355964561,      -6.594439524,      -10.05054048,      0.1619414016,      0.7419209512,                 0,                 0,                 0,      0.1119126631,     0.01740089058,      0.7591896498,                 0,       4.581416141,      0.9968353706
        2796,      -7.321951643,       -7.24248653,      -7.357024202,      -6.594940779,      -10.06321169,       0.161943321,      0.7419080684,                 0,                 0,                 0,       0.111915211,     0.01740523286,      0.7591773699,                 0,        4.58128229,      0.9976749874
        2797,       -7.32289196,       -7.24687784,      -7.358066737,        -6.5956075,      -10.07601245,      0.1619452692,      0.7418954545,                 0,                 0,                 0,      0.1119178517,     0.01740955209,      0.7591653595,                 0,       4.581149288,      0.9976749874
        2798,      -7.324174858,      -7.251285725,      -7.359289782,      -6.596593026,      -10.08874503,      0.1619472437,      0.7418831077,                 0,                 0,                 0,      0.1119205794,     0.01741384622,      0.7591536163,                 0,       4.581017193,      0.9976749874
        2799,      -7.326311382,      -7.255768945,      -7.361242839,       -6.59844087,      -10.10120977,      0.1619492421,      0.7418710254,                 0,                 0,                 0,      0.1119233872,     0.01741811336,      0.7591421373,                 0,       4.580886058,      0.9976749874
        2800,      -7.328751859,      -7.260287412,      -7.363395318,      -6.600655582,      -10.11321154,      0.1619512626,      0.7418592013,                 0,                 0,                 0,      0.1119262683,     0.01742235285,       0.759130916,                 0,       4.580755898,      0.9976749874
        2801,       -7.33173654,      -7.264815643,      -7.366072344,      -6.603453202,      -10.12456678,      0.1619533038,      0.7418476267,                 0,                 0,                 0,      0.1119292163,     0.01742656508,      0.7591199435,                 0,       4.580626695,      0.9976749874
        2802,      -7.334796441,      -7.269254869,      -7.368953377,      -6.606355325,      -10.13511062,       0.161955365,      0.7418362913,                 0,                 0,                 0,      0.1119322256,     0.01743075132,      0.7591092097,                 0,       4.580498406,      0.9976749874
        2803,      -7.337847018,      -7.273565999,      -7.372146002,      -6.609288319,      -10.14470379,      0.1619574462,      0.7418251861,                 0,                 0,                 0,      0.1119352909,     0.01743491325,      0.7590987056,                 0,       4.580370977,      0.9976749874
        2804,      -7.341028881,      -7.277717354,      -7.375618053,      -6.612384593,      -10.15323835,      0.1619595478,      0.7418143046,                 0,                 0,                 0,      0.1119384074,     0.01743905251,      0.7590884251,                 0,       4.580244356,      0.9976749874
