"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        2240,      -8.001537198,      -8.083136037,      -8.239677908,      -7.268740615,      -12.25707799,     0.03444449022,       0.546304381,                 0,                 0,                 0,     -0.0300080705,    -0.00374768204,      0.5473763372,                 0,       15.86042869,      0.5140523384
          0,           0,        2250,      -7.993256064,       -8.09663248,      -8.217282563,      -7.259910041,      -12.38884165,     0.03443733461,        0.54619398,                 0,                 0,                 0,    -0.03003688292,   -0.003747119029,      0.5472657059,                 0,       15.86051842,      0.5140523384
          0,           0,        2260,      -8.023209095,      -8.126711978,      -8.232655349,       -7.28944751,      -12.40218827,     0.03442966779,      0.5460827302,                 0,                 0,                 0,    -0.03006838978,   -0.003747006788,      0.5471541924,                 0,       15.86081904,      0.5140523384
          0,           0,        2270,       -8.09336843,       -8.16966581,      -8.286023824,      -7.359274631,      -12.28401243,     0.03442222028,      0.5459807285,                 0,                 0,                 0,    -0.03009955545,   -0.003747320864,      0.5470519195,                 0,       15.86128739,      0.5140523384
          0,           0,        2280,      -8.214391628,      -8.218050287,      -8.383963427,      -7.480137788,      -12.17114764,     0.03441566489,      0.5458966994,                 0,                 0,                 0,    -0.03012750698,   -0.003747998714,      0.5469676379,                 0,         15.861867,      0.5140523384
          0,           0,        2290,      -8.412558164,      -8.259020788,      -8.541908222,      -7.679222984,      -12.10207399,     0.03441056521,      0.5458373333,                 0,                 0,                 0,     -0.0301497675,   -0.003748944799,      0.5469080606,                 0,       15.86249252,      0.5140523384
          0,           0,        2300,      -8.706773121,      -8.278751252,      -8.769445726,      -7.984486335,      -12.07601123,     0.03440730579,      0.5458065674,                 0,                 0,                 0,    -0.03016466076,   -0.003750050167,      0.5468771424,                 0,       15.86310102,      0.5140523384
          0,           0,        2310,       -8.63804221,      -8.273930589,      -8.842659583,      -7.920191495,      -12.08958836,     0.03440609904,      0.5458057232,                 0,                 0,                 0,    -0.03017114892,   -0.003751195086,       0.546876216,                 0,       15.86363286,      0.5140523384
          0,           0,        2320,      -8.397316226,      -8.258246887,      -8.642916771,      -7.670116925,      -12.15259414,     0.03440698003,      0.5458333456,                 0,                 0,                 0,    -0.03016881359,   -0.003752243084,      0.5469038326,                 0,       15.86402948,      0.5140523384
          0,           0,        2330,      -8.263027541,       -8.24679277,      -8.494827801,      -7.532766983,        -12.274228,     0.03440974696,      0.5458849226,                 0,                 0,                 0,    -0.03015843917,   -0.003753080722,       0.546955477,                 0,       15.86425274,      0.5140523384
          0,           0,        2340,      -8.197979428,      -8.246738029,       -8.41521115,      -7.466370611,      -12.45374056,      0.0344139984,      0.5459536955,                 0,                 0,                 0,    -0.03014164278,   -0.003753637002,       0.547024379,                 0,       15.86429131,      0.5126916839
          0,           0,        2350,      -8.183890202,      -8.260976749,      -8.386446158,        -7.4514985,      -12.59665479,     0.03441922225,      0.5460317488,                 0,                 0,                 0,    -0.03012042245,    -0.00375387059,      0.5471026065,                 0,       15.86415128,      0.5126916839
          0,           0,        2360,      -8.215745285,      -8.289934265,       -8.40083981,      -7.482858711,       -12.4910757,     0.03442486229,      0.5461108412,                 0,                 0,                 0,    -0.03009704446,   -0.003753761495,      0.5471818996,                 0,       15.86384969,      0.5126916839
          0,           0,        2370,      -8.296710464,       -8.32864234,      -8.458231739,      -7.563586596,      -12.33752433,     0.03443035562,      0.5461831466,                 0,                 0,                 0,    -0.03007383154,    -0.00375332532,      0.5472544121,                 0,       15.86341868,      0.5126916839
          0,           0,        2380,      -8.442710623,      -8.365832887,      -8.566310831,      -7.710001033,      -12.23695231,     0.03443518079,      0.5462419045,                 0,                 0,                 0,    -0.03005299717,    -0.00375261065,      0.5473133635,                 0,       15.86290218,      0.5126916839
          0,           0,        2390,      -8.687647144,      -8.385907588,      -8.741181422,      -7.959230448,       -12.1832233,     0.03443890446,      0.5462819371,                 0,                 0,                 0,    -0.03003644338,   -0.003751688585,      0.5473535583,                 0,       15.86234945,      0.5126916839
          0,           0,        2400,      -8.844635917,      -8.379624332,      -8.945818792,      -8.129865387,      -12.16624162,     0.03444121374,      0.5463000141,                 0,                 0,                 0,    -0.03002557783,   -0.003750645916,      0.5473717523,                 0,       15.86181074,      0.5126916839
          0,           0,        2410,      -8.578096404,      -8.354766828,      -8.858653633,      -7.851971221,       -12.1821006,     0.03444191521,      0.5462948565,                 0,                 0,                 0,    -0.03002137188,   -0.003749586376,      0.5473666562,                 0,       15.86133794,      0.5140523384
          0,           0,        2420,      -8.388026456,      -8.328055981,      -8.660910438,      -7.657747807,      -12.23556135,     0.03444099268,      0.5462676812,                 0,                 0,                 0,     -0.0300240089,   -0.003748611004,      0.5473394828,                 0,       15.86097376,      0.5140523384
          0,           0,        2430,       -8.28099063,      -8.310638965,      -8.534346814,      -7.549138435,      -12.32623197,     0.03443861898,       0.546222101,                 0,                 0,                 0,    -0.03003278733,   -0.003747799416,       0.547293848,                 0,       15.86074347,      0.5140523384
          0,           0,        2440,      -8.228496987,      -8.307216617,      -8.466041297,      -7.495810125,      -12.45451477,     0.03443510647,      0.5461633386,                 0,                 0,                 0,     -0.0300465128,   -0.003747204302,      0.5472349837,                 0,       15.86065485,      0.5140523384
          0,           0,        2450,      -8.218574783,      -8.320094229,      -8.441809276,      -7.485318864,      -12.59781538,     0.03443083856,      0.5460974441,                 0,                 0,                 0,    -0.03006369138,   -0.003746865253,       0.547168952,                 0,       15.86070706,      0.5140523384
          0,           0,        2460,       -8.24730016,      -8.349642147,      -8.455920467,      -7.513611899,      -12.62460726,     0.03442624595,      0.5460308008,                 0,                 0,                 0,    -0.03008255471,   -0.003746797873,      0.5471021507,                 0,       15.86088711,      0.5140523384
          0,           0,        2470,      -8.316712005,      -8.392223661,      -8.508411404,      -7.582684462,      -12.50608811,     0.03442177195,      0.5459695331,                 0,                 0,                 0,    -0.03010126645,   -0.003746987159,      0.5470407202,                 0,       15.86116874,      0.5140523384
          0,           0,        2480,      -8.437313826,      -8.440179903,      -8.605273368,       -7.70314325,      -12.39195459,     0.03441781939,      0.5459188843,                 0,                 0,                 0,    -0.03011812906,   -0.003747397005,       0.546989919,                 0,       15.86151865,      0.5140523384
          0,           0,        2490,      -8.635154096,      -8.480454173,      -8.761573235,      -7.901964111,      -12.32182928,     0.03441472343,      0.5458828668,                 0,                 0,                 0,    -0.03013166298,   -0.003747972974,      0.5469537734,                 0,       15.86189899,      0.5140523384
          0,           0,        2500,      -8.929561175,      -8.499016776,      -8.988443016,      -8.207544788,      -12.29388695,     0.03441272584,      0.5458639708,                 0,                 0,                 0,    -0.03014078172,   -0.003748647581,       0.546934784,                 0,       15.86227064,      0.5140523384
          0,           0,        2510,      -8.859144758,      -8.493338645,      -9.065318102,       -8.14128619,      -12.30378022,     0.03441196666,      0.5458631284,                 0,                 0,                 0,    -0.03014481908,   -0.003749346148,      0.5469338907,                 0,       15.86259611,      0.5140523384
          0,           0,        2520,      -8.615768004,      -8.477016497,      -8.863992878,       -7.88851261,      -12.35991654,     0.03441246886,      0.5458795091,                 0,                 0,                 0,    -0.03014354121,   -0.003749987828,      0.5469502665,                 0,       15.86284063,      0.5140523384
          0,           0,        2530,      -8.479965311,      -8.464631603,      -8.714241767,       -7.74965313,      -12.47023543,     0.03441411028,      0.5459104121,                 0,                 0,                 0,    -0.03013741395,   -0.003750506095,      0.5469812088,                 0,       15.86298201,      0.5140523384
          0,           0,        2540,      -8.413911684,      -8.463710581,      -8.633419599,      -7.682255959,      -12.63621782,     0.03441665323,       0.545951804,                 0,                 0,                 0,    -0.03012738877,   -0.003750856686,      0.5470226772,                 0,        15.8630126,      0.5140523384
          0,           0,        2550,      -8.398682299,      -8.477353151,      -8.603452685,      -7.666249823,      -12.79207586,     0.03441979289,      0.5459989461,                 0,                 0,                 0,    -0.03011465317,   -0.003751013141,      0.5470699235,                 0,       15.86293525,      0.5140523384
          0,           0,        2560,      -8.428793526,      -8.505965523,      -8.616375317,      -7.695865527,      -12.72138004,     0.03442319568,      0.5460468863,                 0,                 0,                 0,    -0.03010056398,   -0.003750962782,      0.5471179843,                 0,       15.86275985,      0.5140523384
          0,           0,        2570,      -8.507134003,      -8.544906715,       -8.67185192,      -7.773958438,      -12.56792061,     0.03442652199,      0.5460908952,                 0,                 0,                 0,    -0.03008652628,   -0.003750714488,       0.547162118,                 0,       15.86250553,      0.5140523384
          0,           0,        2580,      -8.648571985,       -8.58325376,       -8.77726549,      -7.915718504,      -12.46177229,     0.03442945616,      0.5461268687,                 0,                 0,                 0,    -0.03007387912,    -0.00375029684,      0.5471982086,                 0,       15.86219852,      0.5140523384
          0,           0,        2590,       -8.88731905,        -8.6056082,      -8.949016581,      -8.158140235,      -12.40318969,     0.03443173392,      0.5461516398,                 0,                 0,                 0,    -0.03006378252,   -0.003749752575,      0.5472230782,                 0,       15.86186862,      0.5140523384
          0,           0,        2600,      -9.077954703,      -8.601798431,      -9.161120303,      -8.363877786,      -12.38219753,     0.03443316312,      0.5461632103,                 0,                 0,                 0,    -0.03005709767,    -0.00374913397,      0.5472347202,                 0,       15.86154628,      0.5140523384
          0,           0,        2610,      -8.817459521,      -8.578506282,      -9.094019873,      -8.092036055,      -12.39411876,       0.034433628,      0.5461608011,                 0,                 0,                 0,    -0.03005438984,   -0.003748502171,      0.5472323493,                 0,       15.86126217,      0.5140523384
          0,           0,        2620,      -8.620362553,      -8.552117335,      -8.893014543,      -7.890336972,        -12.443944,     0.03443311702,       0.546145114,                 0,                 0,                 0,    -0.03005579019,   -0.003747917622,      0.5472166647,                 0,       15.86104196,      0.5140523384
          0,           0,        2630,      -8.509804159,      -8.534562502,      -8.762752176,      -7.778086587,      -12.53284564,     0.03443172792,      0.5461182582,                 0,                 0,                 0,    -0.03006091303,   -0.003747429978,      0.5471897775,                 0,       15.86090188,      0.5140523384
          0,           0,        2640,      -8.455037167,      -8.530830193,       -8.69204351,       -7.72243769,      -12.66293047,     0.03442964439,      0.5460833382,                 0,                 0,                 0,    -0.03006904865,   -0.003747072539,      0.5471547972,                 0,       15.86084747,      0.5140523384
          0,           0,        2650,      -8.443495143,      -8.543366299,      -8.666166398,      -7.710308036,      -12.81356915,     0.03442709804,      0.5460439944,                 0,                 0,                 0,    -0.03007929305,     -0.0037468682,      0.5471153717,                 0,       15.86087778,      0.5140523384
          0,           0,        2660,      -8.470977345,      -8.572317129,      -8.678872341,      -7.737350096,      -12.84767494,      0.0344243464,      0.5460040558,                 0,                 0,                 0,    -0.03009059681,   -0.003746827157,      0.5470753384,                 0,        15.8609854,      0.5140523384
          0,           0,        2670,      -8.539351388,      -8.614336027,      -8.730016021,      -7.805387623,      -12.72841823,     0.03442165421,      0.5459671994,                 0,                 0,                 0,    -0.03010186174,   -0.003746941817,      0.5470383839,                 0,       15.86115519,      0.5140523384
          0,           0,        2680,      -8.659002247,      -8.661712314,      -8.825782422,      -7.924901678,      -12.61288901,     0.03441926766,      0.5459366285,                 0,                 0,                 0,    -0.03011203955,   -0.003747190034,       0.547007721,                 0,       15.86136677,      0.5140523384
          0,           0,        2690,      -8.857098823,      -8.701681613,      -8.981300384,      -8.124025194,      -12.54195336,     0.03441739192,      0.5459148023,                 0,                 0,                 0,     -0.0301202351,   -0.003747538689,      0.5469858172,                 0,       15.86159705,      0.5140523384
          0,           0,        2700,      -9.151583796,      -8.719576605,      -9.207532039,       -8.42978483,      -12.51289754,      0.0344161727,      0.5459032378,                 0,                 0,                 0,    -0.03012579883,   -0.003747948244,      0.5469741958,                 0,       15.86182295,      0.5140523384
          0,           0,        2710,      -9.080033649,      -8.713065763,      -9.287550774,      -8.362160023,       -12.5205533,     0.03441569634,      0.5459025299,                 0,                 0,                 0,    -0.03012831437,    -0.00374837406,      0.5469734564,                 0,       15.86202192,      0.5154129929
          0,           0,        2720,      -8.835135313,      -8.695880557,      -9.085557369,      -8.107858435,      -12.57225551,     0.03441598169,      0.5459122345,                 0,                 0,                 0,    -0.03012761907,   -0.003748766367,      0.5469831573,                 0,       15.86217239,      0.5140523384
          0,           0,        2730,      -8.697814289,      -8.682898527,      -8.934104559,      -7.967464305,      -12.67515271,     0.03441695667,      0.5459307477,                 0,                 0,                 0,    -0.03012399346,   -0.003749085174,      0.5470016933,                 0,       15.86226095,      0.5140523384
          0,           0,        2740,      -8.630750071,      -8.681382919,      -8.852314301,      -7.899054989,      -12.83033583,     0.03441847691,      0.5459556331,                 0,                 0,                 0,    -0.03011801743,   -0.003749304559,      0.5470266242,                 0,       15.86228335,      0.5140523384
          0,           0,        2750,      -8.614497518,      -8.694373512,      -8.821233048,       -7.88202724,      -12.98840214,      0.0344203617,      0.5459840646,                 0,                 0,                 0,    -0.03011038132,   -0.003749407638,      0.5470551179,                 0,       15.86224077,      0.5140523384
          0,           0,        2760,      -8.643109276,      -8.722658028,      -8.832673005,      -7.910147001,      -12.94724455,     0.03442241357,       0.546013088,                 0,                 0,                 0,       -0.03010189,   -0.003749385335,      0.5470842137,                 0,        15.8621384,      0.5140523384
          0,           0,        2770,      -8.718921346,      -8.761664425,      -8.886392019,      -7.985697309,      -12.79735504,     0.03442442647,      0.5460398354,                 0,                 0,                 0,    -0.03009340571,   -0.003749243146,      0.5471110364,                 0,       15.86198788,      0.5140523384
          0,           0,        2780,       -8.85622047,       -8.80091716,      -8.989497385,      -8.123236925,      -12.68706781,     0.03442620785,      0.5460618066,                 0,                 0,                 0,    -0.03008574064,   -0.003748998734,      0.5471330783,                 0,       15.86180531,      0.5140523384
          0,           0,        2790,      -9.089126142,      -8.825343547,      -9.158253239,      -8.359325992,      -12.62429758,     0.03442759793,      0.5460770765,                 0,                 0,                 0,    -0.03007959281,   -0.003748677216,      0.5471484081,                 0,        15.8616084,      0.5140523384
          0,           0,        2800,      -9.306436906,      -8.823824619,      -9.375165767,      -8.592600128,      -12.59998402,     0.03442848047,      0.5460844261,                 0,                 0,                 0,     -0.0300754831,   -0.003748309506,      0.5471558013,                 0,       15.86141528,      0.5140523384
          0,           0,        2810,      -9.055695265,      -8.801862601,      -9.327992973,      -8.330939251,      -12.60915541,     0.03442878466,      0.5460833676,                 0,                 0,                 0,    -0.03007375434,   -0.003747932221,      0.5471547665,                 0,       15.86124439,      0.5140523384
          0,           0,        2820,      -8.851970534,      -8.775815117,      -9.124337007,      -8.122174627,       -12.6570156,     0.03442850109,      0.5460742918,                 0,                 0,                 0,    -0.03007449943,   -0.003747582007,      0.5471456931,                 0,       15.86111142,      0.5140523384
          0,           0,        2830,      -8.737841277,      -8.758139577,      -8.990498601,       -8.00623981,      -12.74543438,     0.03442768612,      0.5460584404,                 0,                 0,                 0,    -0.03007749752,   -0.003747289259,      0.5471298235,                 0,       15.86102646,      0.5140523384
          0,           0,        2840,      -8.680878527,      -8.754080911,      -8.917477175,      -7.948356855,      -12.87679364,     0.03442644879,      0.5460376657,                 0,                 0,                 0,    -0.03008232553,   -0.003747074396,      0.5471090131,                 0,       15.86099307,      0.5140523384
          0,           0,        2850,      -8.667785477,      -8.766139477,      -8.889989843,      -7.934659079,      -13.03173385,     0.03442492802,      0.5460141521,                 0,                 0,                 0,    -0.03008844201,   -0.003746951241,      0.5470854506,                 0,       15.86101071,      0.5140523384
          0,           0,        2860,      -8.694114827,      -8.794595666,      -8.901458466,      -7.960540374,      -13.07077973,     0.03442327846,      0.5459902036,                 0,                 0,                 0,    -0.03009521716,   -0.003746926219,      0.5470614455,                 0,       15.86107506,      0.5140523384
          0,           0,        2870,      -8.761579946,      -8.836177676,      -8.951534894,      -8.027668161,      -12.95075102,     0.03442165946,      0.5459680387,                 0,                 0,                 0,    -0.03010199074,   -0.003746995132,      0.5470392216,                 0,       15.86117716,      0.5140523384
          0,           0,        2880,       -8.88136394,      -8.883380523,      -9.046525365,      -8.147365894,      -12.83402724,     0.03442021961,      0.5459495951,                 0,                 0,                 0,    -0.03010813088,   -0.003747144917,      0.5470207225,                 0,       15.86130482,      0.5140523384
          0,           0,        2890,      -9.077679553,      -8.922602602,      -9.200556745,      -8.344689506,      -12.76235383,     0.03441908282,      0.5459363653,                 0,                 0,                 0,    -0.03011309789,   -0.003747356071,      0.5470074456,                 0,       15.86144431,      0.5154129929
          0,           0,        2900,       -9.37243763,      -8.939899211,       -9.42626198,      -8.650700374,       -12.7321939,     0.03441833952,      0.5459292945,                 0,                 0,                 0,    -0.03011648554,   -0.003747604321,      0.5470003401,                 0,       15.86158142,      0.5154129929
          0,           0,        2910,      -9.301241306,       -8.93286127,      -9.509634738,      -8.583390309,      -12.73841093,     0.03441804416,      0.5459287724,                 0,                 0,                 0,     -0.0301180337,   -0.003747862542,      0.5469997987,                 0,       15.86170236,      0.5154129929
          0,           0,        2920,      -9.054793193,      -8.915474729,      -9.307306548,      -8.327468638,      -12.78749533,     0.03441820671,      0.5459345238,                 0,                 0,                 0,     -0.0301176613,   -0.003748101582,      0.5470055475,                 0,       15.86179455,      0.5154129929
          0,           0,        2930,        -8.9171611,      -8.901875753,      -9.155122292,      -8.186790987,      -12.88543418,     0.03441878387,      0.5459455883,                 0,                 0,                 0,    -0.03011552719,   -0.003748297652,      0.5470166253,                 0,       15.86185004,      0.5154129929
          0,           0,        2940,      -8.848633332,      -8.899422688,      -9.071896525,      -8.116907425,      -13.03358068,     0.03441969271,      0.5459605387,                 0,                 0,                 0,    -0.03011195692,    -0.00374843392,      0.5470316027,                 0,       15.86186557,      0.5140523384
          0,           0,        2950,      -8.831317048,      -8.912444117,      -9.039689033,      -8.098820405,      -13.19244136,      0.0344208244,       0.545977672,                 0,                 0,                 0,    -0.03010737861,   -0.003748500141,      0.5470487731,                 0,       15.86184182,      0.5140523384
          0,           0,        2960,      -8.858456075,      -8.940306398,      -9.050153825,      -8.125456807,      -13.17200335,     0.03442205847,      0.5459951972,                 0,                 0,                 0,    -0.03010227987,   -0.003748491576,      0.5470663418,                 0,       15.86178229,      0.5140523384
          0,           0,        2970,      -8.932187232,      -8.979300921,      -9.102162415,      -8.198912811,      -13.02643954,     0.03442327322,      0.5460114082,                 0,                 0,                 0,    -0.03009716121,   -0.003748410606,      0.5470825981,                 0,       15.86169348,      0.5140523384
          0,           0,        2980,      -9.065865199,      -9.019343079,        -9.2028108,      -8.332778592,      -12.91312009,     0.03442435346,      0.5460247999,                 0,                 0,                 0,    -0.03009251713,   -0.003748267155,      0.5470960325,                 0,       15.86158475,      0.5140523384
          0,           0,        2990,      -9.292746438,      -9.045456277,      -9.368734446,      -8.562419169,      -12.84719731,     0.03442520029,      0.5460341848,                 0,                 0,                 0,    -0.03008878211,   -0.003748077047,      0.5471054536,                 0,       15.86146719,      0.5140523384
          0,           0,        3000,      -9.532246888,      -9.046260405,       -9.58929946,      -8.818272973,      -12.82042781,     0.03442574296,      0.5460388183,                 0,                 0,                 0,    -0.03008626528,   -0.003747858915,      0.5471101136,                 0,       15.86135175,      0.5140523384
          0,           0,        3010,      -9.293949148,      -9.025679432,      -9.561482022,      -8.569880051,        -12.827562,     0.03442593925,      0.5460384005,                 0,                 0,                 0,    -0.03008517229,   -0.003747633952,      0.5471097105,                 0,       15.86124917,      0.5140523384
          0,           0,        3020,      -9.083511095,      -8.999896556,      -9.355582537,       -8.35393868,      -12.87398575,     0.03442578212,      0.5460331492,                 0,                 0,                 0,    -0.03008556623,   -0.003747424389,      0.5471044611,                 0,       15.86116903,      0.5140523384
          0,           0,        3030,      -8.965945556,       -8.98206615,      -9.218383173,      -8.234451905,      -12.96195051,     0.03442530412,      0.5460237975,                 0,                 0,                 0,    -0.03008731981,   -0.003747248883,      0.5470950988,                 0,       15.86111761,      0.5140523384
          0,           0,        3040,      -8.906913213,      -8.977683729,      -9.143195665,      -8.174461623,      -13.09383495,     0.03442457004,      0.5460114491,                 0,                 0,                 0,    -0.03009018205,   -0.003747119802,      0.5470827293,                 0,       15.86109713,      0.5140523384
          0,           0,        3050,      -8.892345754,      -8.989288598,      -9.114172424,      -8.159273459,      -13.25142852,     0.03442366281,      0.5459974114,                 0,                 0,                 0,    -0.03009382983,   -0.003747045593,      0.5470686625,                 0,       15.86110735,      0.5140523384
          0,           0,        3060,      -8.917806329,      -9.017314929,      -9.124521187,      -8.184269064,      -13.29440596,     0.03442267517,       0.545983068,                 0,                 0,                 0,    -0.03009788564,   -0.003747030282,      0.5470542851,                 0,       15.86114575,      0.5140523384
          0,           0,        3070,      -8.984971219,      -9.058598802,      -9.173826243,      -8.251133068,      -13.17391173,     0.03442170279,      0.5459697541,                 0,                 0,                 0,    -0.03010195344,   -0.003747071563,      0.5470409359,                 0,       15.86120702,      0.5154129929
          0,           0,        3080,      -9.102866999,      -9.105294041,      -9.267390171,      -8.368912533,      -13.05601857,     0.03442083509,      0.5459586395,                 0,                 0,                 0,    -0.03010565358,   -0.003747161834,      0.5470297877,                 0,       15.86128396,      0.5154129929
          0,           0,        3090,      -9.298507219,      -9.144055903,      -9.420722425,      -8.565561215,      -12.98324186,     0.03442014853,      0.5459506438,                 0,                 0,                 0,    -0.03010864977,   -0.003747288968,      0.5470217636,                 0,       15.86136804,      0.5154129929
          0,           0,        3100,      -9.594142016,      -9.161291209,      -9.646492769,      -8.872487917,      -12.95247884,     0.03441969809,      0.5459463458,                 0,                 0,                 0,    -0.03011069999,   -0.003747438502,      0.5470174447,                 0,       15.86145074,      0.5154129929
          0,           0,        3110,      -9.522549987,      -9.154140731,      -9.732600032,       -8.80469238,      -12.95764515,     0.03441951449,      0.5459459629,                 0,                 0,                 0,    -0.03011166218,   -0.003747594943,        0.54701705,                 0,       15.86152422,      0.5154129929
          0,           0,        3120,      -9.275594127,      -9.135792543,      -9.530558931,      -8.548207735,       -13.0045135,     0.03441960482,      0.5459493448,                 0,                 0,                 0,    -0.03011147161,   -0.003747740743,      0.5470204299,                 0,       15.86158085,      0.5154129929
          0,           0,        3130,      -9.137499525,      -9.121654605,      -9.376940128,      -8.407092711,      -13.09912755,     0.03441994602,      0.5459559438,                 0,                 0,                 0,     -0.0301102124,   -0.003747860702,      0.5470270367,                 0,       15.86161534,      0.5154129929
          0,           0,        3140,      -9.068692044,      -9.119287334,      -9.292673991,      -8.336969237,       -13.2426597,     0.03442048855,      0.5459649067,                 0,                 0,                 0,    -0.03010808459,    -0.00374794471,      0.5470360155,                 0,       15.86162573,      0.5154129929
          0,           0,        3150,      -9.049920193,      -9.131473433,      -9.259342212,      -8.317428608,      -13.40183965,     0.03442116689,      0.5459752125,                 0,                 0,                 0,    -0.03010534292,    -0.00374798691,      0.5470463435,                 0,       15.86161254,      0.5154129929
          0,           0,        3160,      -9.074664834,      -9.158698527,      -9.268351766,      -8.341636577,      -13.39746262,     0.03442190874,      0.5459857829,                 0,                 0,                 0,    -0.03010228154,   -0.003747984228,        0.54705694,                 0,       15.86157778,      0.5140523384
          0,           0,        3170,      -9.146647867,      -9.197820974,       -9.31936767,      -8.413318344,      -13.25530855,     0.03442263972,      0.5459955782,                 0,                 0,                 0,    -0.03009920825,   -0.003747938318,      0.5470667624,                 0,       15.86152552,      0.5140523384
          0,           0,        3180,      -9.277707074,      -9.238836309,      -9.418353943,       -8.54451646,       -13.1400298,     0.03442329113,      0.5460036974,                 0,                 0,                 0,    -0.03009641129,   -0.003747854864,      0.5470749073,                 0,       15.86146122,      0.5140523384
          0,           0,        3190,      -9.499457833,      -9.266777334,      -9.580665693,       -8.76875179,      -13.07179345,     0.03442380557,      0.5460094444,                 0,                 0,                 0,    -0.03009414161,   -0.003747742559,      0.5470806761,                 0,       15.86139113,      0.5140523384
          0,           0,        3200,       -9.75460013,      -9.269154948,      -9.802498295,      -9.040084106,      -13.04305567,     0.03442413948,      0.5460123589,                 0,                 0,                 0,     -0.0300925985,   -0.003747612772,      0.5470836068,                 0,       15.86132194,      0.5140523384
          0,           0,        3210,      -9.533729284,      -9.249919145,       -9.79541207,      -8.810357722,      -13.04864147,     0.03442426541,      0.5460122392,                 0,                 0,                 0,    -0.03009191177,   -0.003747478792,      0.5470834961,                 0,       15.86126044,      0.5140523384
          0,           0,        3220,      -9.316327474,      -9.224809917,      -9.587685713,      -8.586997101,      -13.09368861,     0.03442417857,      0.5460092062,                 0,                 0,                 0,    -0.03009211849,   -0.003747353851,      0.5470804645,                 0,       15.86121235,      0.5140523384
          0,           0,        3230,      -9.194662084,      -9.206769824,      -9.446830506,      -8.463282854,      -13.18096897,     0.03442389847,      0.5460036952,                 0,                 0,                 0,    -0.03009314391,   -0.003747248847,      0.5470749474,                 0,       15.86118132,      0.5140523384
          0,           0,        3240,      -9.133422178,       -9.20191638,      -9.369477961,      -8.401038742,      -13.31287126,     0.03442346354,      0.5459963656,                 0,                 0,                 0,    -0.03009483801,   -0.003747171427,      0.5470676053,                 0,       15.86116879,      0.5140523384
          0,           0,        3250,      -9.118585865,        -9.2136941,      -9.339452733,      -8.385608049,      -13.47209742,     0.03442292332,      0.5459879993,                 0,                 0,                 0,    -0.03009700883,   -0.003747126733,      0.5470592218,                 0,       15.86117467,      0.5140523384
          0,           0,        3260,      -9.142659495,      -9.240974728,      -9.348553049,      -8.409207624,      -13.51851292,     0.03442233283,       0.545979422,                 0,                 0,                 0,     -0.0300994338,   -0.003747117455,      0.5470506241,                 0,       15.86119757,      0.5154129929
          0,           0,        3270,      -9.208194712,      -9.281828827,      -9.396552686,      -8.474405886,      -13.39784691,     0.03442174979,       0.545971439,                 0,                 0,                 0,    -0.03010187221,   -0.003747142218,      0.5470426199,                 0,       15.86123432,      0.5154129929
          0,           0,        3280,      -9.325484653,      -9.328013793,      -9.489706527,      -8.591566309,      -13.27870116,     0.03442122919,      0.5459647671,                 0,                 0,                 0,    -0.03010408915,   -0.003747196131,      0.5470359279,                 0,       15.86128037,      0.5154129929
          0,           0,        3290,      -9.520901242,      -9.366843218,      -9.642102442,      -8.788013226,      -13.20548319,     0.03442081614,      0.5459599523,                 0,                 0,                 0,    -0.03010589267,   -0.003747272315,      0.5470310961,                 0,       15.86133083,      0.5154129929
          0,           0,        3300,      -9.815989909,      -9.383814183,      -9.865913364,      -9.094428539,      -13.17387166,     0.03442054241,      0.5459573323,                 0,                 0,                 0,    -0.03010714129,   -0.003747362614,      0.5470284634,                 0,       15.86138085,      0.5154129929
          0,           0,        3310,      -9.746434333,      -9.375812705,      -9.956486986,      -9.028553241,      -13.17793106,     0.03442042797,      0.5459570545,                 0,                 0,                 0,    -0.03010773607,   -0.003747457403,      0.5470281782,                 0,       15.86142552,      0.5154129929
          0,           0,        3320,      -9.498691069,      -9.357217976,       -9.75494221,      -8.771289356,      -13.22311127,     0.03442047859,      0.5459590439,                 0,                 0,                 0,     -0.0301076364,   -0.003747545681,      0.5470301663,                 0,       15.86145999,      0.5154129929
