"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         162,      -5.233835871,      -5.562422416,      -5.648809943,      -4.686680207,      -10.80393515,      0.1232234393,     0.06018595761,                 0,                 0,                 0,     0.03456239581,      0.1224067327,     0.06183006785,                 0,      0.4884294574,    0.001116637025
         163,      -5.249677267,      -5.572544849,      -5.665924996,      -4.702331623,      -10.82051455,      0.1232363143,     0.06012263159,                 0,                 0,                 0,     0.03453347596,      0.1224204542,     0.06176691985,                 0,      0.4878645708,    0.001116637025
         164,      -5.266626124,      -5.584659047,      -5.683531914,       -4.71894593,       -10.8376657,      0.1232496632,     0.06006639098,                 0,                 0,                 0,     0.03450930591,      0.1224345548,     0.06171086297,                 0,      0.4873554167,    0.001116637025
         165,      -5.283954303,      -5.598961758,      -5.701906073,      -4.736216029,      -10.85501541,      0.1232633995,     0.06001686393,                 0,                 0,                 0,     0.03448959409,      0.1224489528,     0.06166152424,                 0,      0.4868993081,    0.001116637025
         166,      -5.302356593,      -5.614987347,      -5.721318596,      -4.754834674,      -10.87232884,      0.1232774253,     0.05997364123,                 0,                 0,                 0,      0.0344740179,      0.1224635559,     0.06161849317,                 0,      0.4864932983,    0.008481566219
         167,      -5.321226308,      -5.633365137,      -5.740551422,      -4.774007254,      -10.88945782,      0.1232916575,     0.05993638178,                 0,                 0,                 0,     0.03446230884,      0.1224782856,     0.06158142757,                 0,       0.486134934,    0.008481566219
         168,      -5.340016753,      -5.653032732,      -5.759449937,      -4.793084805,      -10.90628121,      0.1233060349,     0.05990483469,                 0,                 0,                 0,     0.03445427208,       0.122493084,     0.06155007577,                 0,      0.4858224072,       0.015793407
         169,      -5.359004356,      -5.673526621,      -5.777921824,      -4.812361362,      -10.92263961,      0.1233205115,      0.0598788139,                 0,                 0,                 0,     0.03444976778,      0.1225079077,      0.0615242511,                 0,       0.485554375,       0.015793407
         170,      -5.378189802,      -5.694039867,      -5.795744937,       -4.83185533,      -10.93851762,      0.1233350471,     0.05985815547,                 0,                 0,                 0,     0.03444867883,      0.1225227185,     0.06150378909,                 0,      0.4853296517,       0.015793407
         171,      -5.397335339,        -5.7144723,       -5.81347056,      -4.851297361,      -10.95388058,      0.1233495987,     0.05984265047,                 0,                 0,                 0,     0.03445085968,      0.1225374764,     0.06148848028,                 0,      0.4851466977,       0.015793407
         172,      -5.416421023,       -5.73478323,      -5.830632745,      -4.870624955,       -10.9686153,      0.1233641238,      0.0598320642,                 0,                 0,                 0,     0.03445614874,      0.1225521418,     0.06147808939,                 0,      0.4850037626,       0.015793407
         173,      -5.435350629,      -5.754773219,      -5.846930394,      -4.889727921,      -10.98265736,       0.123378576,     0.05982611747,                 0,                 0,                 0,     0.03446435149,      0.1225666724,     0.06147233666,                 0,      0.4848987514,       0.015793407
         174,      -5.454262143,      -5.774544004,      -5.862876361,      -4.908770052,      -10.99594448,      0.1233929064,     0.05982449393,                 0,                 0,                 0,     0.03447524336,      0.1225810232,     0.06147090509,                 0,      0.4848292799,       0.015793407
         175,      -5.473231674,       -5.79394685,      -5.878749776,      -4.927851177,      -11.00863769,      0.1234070626,     0.05982683582,                 0,                 0,                 0,     0.03448856677,      0.1225951468,     0.06147343627,                 0,       0.484792641,       0.015793407
         176,      -5.492294534,        -5.8127265,      -5.894756598,      -4.947031774,      -11.02053025,      0.1234209886,     0.05983273628,                 0,                 0,                 0,     0.03450402669,      0.1226089926,     0.06147952261,                 0,       0.484785748,       0.015793407
         177,      -5.511315781,       -5.83055711,      -5.910881552,      -4.966169642,      -11.03165396,      0.1234346296,     0.05984177324,                 0,                 0,                 0,     0.03452131701,      0.1226225113,     0.06148874137,                 0,       0.484805386,       0.015793407
         178,      -5.530338192,      -5.847136584,      -5.927171628,      -4.985307311,      -11.04216413,      0.1234479395,     0.05985354885,                 0,                 0,                 0,      0.0345401506,      0.1226356624,      0.0615006941,                 0,      0.4848485047,       0.015793407
         179,      -5.549160221,      -5.862452803,      -5.943855526,      -5.004239673,      -11.05237616,      0.1234608916,      0.0598677433,                 0,                 0,                 0,     0.03456029949,      0.1226484233,     0.06151506065,                 0,      0.4849126111,       0.015793407
         180,      -5.567481386,      -5.876506716,      -5.960804842,      -5.022660106,       -11.0628343,      0.1234734838,     0.05988413335,                 0,                 0,                 0,     0.03458160854,       0.122660795,     0.06153161779,                 0,      0.4849958996,       0.015793407
         181,      -5.585584772,      -5.889458421,      -5.978073111,      -5.040871419,      -11.07356765,       0.123485726,     0.05990252379,                 0,                 0,                 0,     0.03460394542,      0.1226727899,     0.06155017047,                 0,      0.4850967456,       0.015793407
         182,      -5.603441068,      -5.901342688,      -5.995720102,       -5.05884167,      -11.08439159,       0.123497621,     0.05992266245,                 0,                 0,                 0,     0.03462713752,      0.1226844144,     0.06157046655,                 0,       0.485213091,       0.015793407
         183,      -5.621015804,      -5.912215829,      -6.013812497,      -5.076526443,      -11.09514167,      0.1235091555,     0.05994421152,                 0,                 0,                 0,     0.03465094979,      0.1226956593,     0.06159216809,                 0,      0.4853422508,       0.015793407
         184,      -5.638400874,      -5.922550531,       -6.03247969,      -5.094020086,      -11.10590683,      0.1235203093,     0.05996681199,                 0,                 0,                 0,      0.0346751308,      0.1227065096,     0.06161491585,                 0,      0.4854813945,    0.008481566219
         185,      -5.655638709,      -5.932679328,      -6.051730724,      -5.111372807,      -11.11684836,      0.1235310712,     0.05999015908,                 0,                 0,                 0,     0.03469946829,       0.122716958,     0.06163840491,                 0,      0.4856280976,    0.008481566219
         186,      -5.672729208,      -5.942859785,      -6.071478076,      -5.128596239,      -11.12801545,       0.123541443,      0.0600140197,                 0,                 0,                 0,     0.03472380252,      0.1227270094,     0.06166240223,                 0,      0.4857804657,    0.008481566219
         187,      -5.689699727,      -5.953419203,      -6.091623744,      -5.145729702,      -11.13935641,      0.1235514333,      0.0600381996,                 0,                 0,                 0,      0.0347480024,      0.1227366752,     0.06168671369,                 0,      0.4859368926,    0.008481566219
         188,      -5.706566322,      -5.964653417,       -6.11199042,      -5.162798791,      -11.15081583,        0.12356105,     0.06006250529,                 0,                 0,                 0,     0.03477193729,      0.1227459656,     0.06171114594,                 0,      0.4860957827,    0.008481566219
         189,      -5.723324581,      -5.976803764,      -6.132345646,       -5.17980399,      -11.14000087,      0.1235763584,     0.06009882322,                 0,                 0,                 0,     0.03480745701,      0.1227607865,     0.06174766554,                 0,      0.4863294566,    0.008481566219
         190,      -5.732414679,      -5.975915848,       -6.13881189,      -5.182842248,      -11.18069977,       0.123585424,     0.06012289466,                 0,                 0,                 0,     0.03483019038,      0.1227695291,     0.06177185618,                 0,      0.4864885575,    0.008481566219
         191,      -5.751397401,      -5.992666057,      -6.161847666,      -5.202873614,      -11.17055705,      0.1235999295,     0.06015908739,                 0,                 0,                 0,     0.03486445857,      0.1227835488,     0.06180823984,                 0,      0.4867242856,    0.008481566219
         192,      -5.757848774,       -6.00040757,      -6.167716418,      -5.206953984,       -11.2116173,      0.1236084399,     0.06018290056,                 0,                 0,                 0,     0.03488626228,      0.1227917397,     0.06183216479,                 0,      0.4868834247,    0.008481566219
         193,      -5.774764657,      -6.021555562,      -6.187949389,      -5.226301412,      -11.22350553,      0.1236165734,     0.06020647388,                 0,                 0,                 0,     0.03490779923,      0.1227995569,     0.06185584489,                 0,      0.4870420869,    0.008481566219
         194,      -5.788690673,      -6.044185665,      -6.203995141,        -5.2435886,      -11.23689681,      0.1236244454,     0.06022942809,                 0,                 0,                 0,      0.0349286153,      0.1228071209,     0.06187890241,                 0,      0.4871967508,    0.008481566219
         195,      -5.802179855,      -6.066055852,      -6.214865973,      -5.258760595,      -11.24997154,       0.123632043,     0.06025143747,                 0,                 0,                 0,     0.03494846746,      0.1228144232,     0.06190101152,                 0,       0.487344834,    0.008481566219
         196,       -5.81583248,      -6.087364369,      -6.222870924,      -5.272796658,      -11.26236727,      0.1236393589,     0.06027239931,                 0,                 0,                 0,     0.03496730247,      0.1228214579,     0.06192206942,                 0,      0.4874855372,    0.008481566219
         197,      -5.828508785,      -6.109254835,      -6.229631222,      -5.285550388,      -11.27417408,      0.1236464139,     0.06029238256,                 0,                 0,                 0,     0.03498517623,      0.1228282448,     0.06194214531,                 0,      0.4876193383,    0.008481566219
         198,      -5.839517115,      -6.132318909,      -6.235043343,       -5.29671091,      -11.28549782,      0.1236532368,     0.06031151265,                 0,                 0,                 0,     0.03500217708,      0.1228348109,     0.06196136502,                 0,      0.4877471403,    0.008481566219
         199,       -5.84895558,       -6.15630375,      -6.238855453,      -5.306295972,      -11.30764464,      0.1236569213,     0.06032403544,                 0,                 0,                 0,     0.03501310926,      0.1228383275,     0.06197393602,                 0,      0.4878338778,    0.008481566219
         200,      -5.864267805,      -6.185344063,       -6.25633185,      -5.327165405,      -11.29917427,      0.1236639854,     0.06034330387,                 0,                 0,                 0,     0.03503010165,       0.122845133,     0.06199329728,                 0,       0.487961824,    0.008481566219
         201,      -5.867092417,      -6.208325491,      -6.252842308,      -5.328109013,       -11.3235024,      0.1236678683,     0.06035577675,                 0,                 0,                 0,     0.03504083018,      0.1228488486,     0.06200582102,                 0,      0.4880473608,    0.008481566219
         202,      -5.880605345,      -6.233420101,      -6.265513475,      -5.343652833,      -11.31466353,      0.1236751962,     0.06037477943,                 0,                 0,                 0,     0.03505727878,      0.1228559215,     0.06202492009,                 0,      0.4881720932,    0.008481566219
         203,      -5.882265823,      -6.248748024,      -6.259250208,      -5.341042903,      -11.33831404,      0.1236792374,     0.06038708116,                 0,                 0,                 0,     0.03506763807,      0.1228597976,     0.06203727481,                 0,      0.4882556074,    0.008481566219
         204,       -5.89361251,      -6.267274584,      -6.272048448,      -5.354005604,      -11.32834524,        0.12368682,     0.06040597846,                 0,                 0,                 0,     0.03508360529,      0.1228671266,     0.06205627193,                 0,      0.4883784583,    0.008481566219
         205,      -5.892432375,      -6.272907767,      -6.265422168,       -5.34864437,       -11.3527172,      0.1236910304,     0.06041832323,                 0,                 0,                 0,     0.03509372199,      0.1228711713,     0.06206867195,                 0,      0.4884616374,    0.008481566219
         206,      -5.902085658,      -6.284425161,       -6.27849577,      -5.359867953,      -11.34415703,      0.1236989344,     0.06043755437,                 0,                 0,                 0,     0.03510951337,      0.1228788172,     0.06208800717,                 0,      0.4885858932,    0.008481566219
         207,      -5.900113155,      -6.280062253,      -6.272739227,      -5.353551741,      -11.36891323,      0.1237033592,     0.06045024895,                 0,                 0,                 0,     0.03511961952,      0.1228830716,     0.06210075985,                 0,      0.4886710381,    0.008481566219
         208,      -5.909482534,       -6.28565707,      -6.287348631,      -5.364316775,      -11.37142933,      0.1237077573,     0.06046323449,                 0,                 0,                 0,     0.03512992783,      0.1228872955,      0.0621138031,                 0,      0.4887586343,    0.008481566219
         209,      -5.917714245,      -6.290846413,      -6.301567946,      -5.374621159,      -11.37518755,      0.1237121774,     0.06047643602,                 0,                 0,                 0,     0.03514031997,      0.1228915385,     0.06212706262,                 0,      0.4888478829,    0.008481566219
         210,      -5.926680183,      -6.294506834,      -6.314639457,      -5.384156865,      -11.37962695,      0.1237166296,     0.06048979902,                 0,                 0,                 0,     0.03515074796,      0.1228958114,     0.06214048402,                 0,      0.4889383039,    0.008481566219
         211,      -5.937314047,      -6.297364329,      -6.327580043,      -5.394187358,      -11.38466085,       0.123721112,     0.06050330197,                 0,                 0,                 0,     0.03516120535,      0.1229001127,     0.06215404576,                 0,      0.4890297297,    0.008481566219
         212,      -5.949137433,      -6.300626876,       -6.34157045,      -5.405132656,      -11.39005367,      0.1237256214,     0.06051696242,                 0,                 0,                 0,     0.03517171201,      0.1229044389,     0.06216776535,                 0,      0.4891223153,    0.008481566219
         213,      -5.961635355,      -6.304942897,      -6.356945508,       -5.41692362,      -11.39544215,      0.1237301537,     0.06053082308,                 0,                 0,                 0,     0.03518230259,      0.1229087852,     0.06218168544,                 0,      0.4892164218,    0.008481566219
         214,      -5.974795241,      -6.310523888,      -6.373503363,       -5.42955585,      -11.40054392,      0.1237347047,     0.06054493271,                 0,                 0,                 0,     0.03519301504,      0.1229131469,     0.06219585472,                 0,      0.4893124595,    0.008481566219
         215,      -5.988813486,       -6.31745736,      -6.391033517,      -5.443122162,      -11.40523465,      0.1237392712,     0.06055933505,                 0,                 0,                 0,       0.035203884,      0.1229175202,     0.06221031691,                 0,      0.4894107947,    0.008481566219
         216,      -6.003777596,       -6.32576789,      -6.409447718,      -5.457674447,      -11.40951444,      0.1237438508,     0.06057406594,                 0,                 0,                 0,     0.03521493911,      0.1229219022,     0.06222510777,                 0,      0.4895117257,    0.008481566219
         217,      -6.019504385,      -6.335378206,      -6.428638005,      -5.473047051,      -11.41344221,      0.1237484413,     0.06058915364,                 0,                 0,                 0,     0.03522620519,      0.1229262903,     0.06224025557,                 0,      0.4896154894,    0.008481566219
         218,      -6.036077951,      -6.346294434,      -6.448417044,      -5.489349418,      -11.41708072,      0.1237530394,     0.06060461931,                 0,                 0,                 0,     0.03523770245,       0.122930681,     0.06225578141,                 0,      0.4897222695,     0.01589995867
         219,      -6.053460345,      -6.358671352,      -6.468397047,      -5.506549817,      -11.42046567,      0.1237576399,     0.06062047669,                 0,                 0,                 0,     0.03524944607,      0.1229350688,     0.06227169896,                 0,      0.4898321972,     0.01589995867
         220,       -6.07164448,      -6.372427517,       -6.48830534,       -5.52464576,      -11.42363154,       0.123762236,     0.06063673245,                 0,                 0,                 0,     0.03526144619,      0.1229394469,     0.06228801478,                 0,      0.4899453533,     0.01589995867
         221,      -6.090626857,      -6.387764646,      -6.508027249,      -5.543653841,      -11.42675753,      0.1237668196,     0.06065338661,                 0,                 0,                 0,       0.035273708,      0.1229438071,      0.0623047288,                 0,      0.4900617695,     0.01589995867
         222,      -6.110330521,       -6.40484109,      -6.527518272,       -5.56353042,      -11.43006901,      0.1237713822,     0.06067043252,                 0,                 0,                 0,     0.03528623148,      0.1229481411,     0.06232183426,                 0,      0.4901814252,     0.01589995867
         223,      -6.130635668,      -6.423666381,      -6.546726607,       -5.58419091,      -11.43336814,      0.1237759152,     0.06068785509,                 0,                 0,                 0,     0.03529900996,      0.1229524405,     0.06233931596,                 0,      0.4903042326,     0.01589995867
         224,      -6.151373163,       -6.44407442,      -6.565572408,      -5.605489726,      -11.43661037,      0.1237804098,     0.06070563032,                 0,                 0,                 0,     0.03531202964,      0.1229566968,     0.06235714976,                 0,      0.4904300319,     0.01589995867
         225,      -6.172360508,       -6.46575755,      -6.583889242,      -5.627250954,       -11.4399266,      0.1237848576,      0.0607237278,                 0,                 0,                 0,     0.03532527131,      0.1229609019,     0.06237530516,                 0,      0.4905586109,     0.01589995867
         226,        -6.1933913,      -6.488268412,      -6.601454844,      -5.649257998,      -11.44333765,      0.1237892507,     0.06074211408,                 0,                 0,                 0,      0.0353387128,      0.1229650484,     0.06239374859,                 0,      0.4906897308,     0.01589995867
         227,      -6.214238655,      -6.511059604,      -6.618156581,      -5.671260605,      -11.44682804,      0.1237935818,     0.06076075491,                 0,                 0,                 0,     0.03535233074,      0.1229691296,     0.06241244573,                 0,      0.4908231431,     0.01589995867
         228,      -6.234643072,      -6.533338177,      -6.633749537,      -5.692964259,      -11.45047163,      0.1237978443,     0.06077961618,                 0,                 0,                 0,     0.03536610149,      0.1229731393,     0.06243136237,                 0,      0.4909585987,     0.01589995867
         229,      -6.254387204,      -6.554255977,      -6.648162052,      -5.714105393,      -11.45427276,      0.1238020324,     0.06079866376,                 0,                 0,                 0,     0.03538000112,       0.122977072,      0.0624504643,                 0,      0.4910958453,     0.01589995867
         230,      -6.273273826,      -6.572883215,      -6.661472911,      -5.734428061,      -11.45811829,      0.1238061407,     0.06081786267,                 0,                 0,                 0,     0.03539400488,       0.122980923,     0.06246971649,                 0,      0.4912346215,     0.01589995867
         231,      -6.291134812,      -6.588328094,      -6.673858237,      -5.753694626,      -11.46210126,      0.1238101644,     0.06083717608,                 0,                 0,                 0,     0.03540808645,      0.1229846878,     0.06248908203,                 0,      0.4913746491,     0.01589995867
         232,       -6.30785532,      -6.599912656,      -6.685548881,      -5.771715896,      -11.46622213,      0.1238140989,     0.06085656492,                 0,                 0,                 0,     0.03542221773,      0.1229883624,      0.0625085218,                 0,      0.4915156306,     0.01589995867
         233,      -6.323391923,      -6.607320573,      -6.696795413,      -5.788378268,      -11.47047278,      0.1238179403,     0.06087598835,                 0,                 0,                 0,     0.03543636917,      0.1229919435,     0.06252799492,                 0,      0.4916572525,     0.01589995867
         234,      -6.337778279,      -6.610662362,      -6.707849168,      -5.803658742,      -11.47484501,       0.123821685,     0.06089540476,                 0,                 0,                 0,     0.03545051051,      0.1229954279,     0.06254745971,                 0,      0.4917991929,     0.01589995867
         235,      -6.351120233,      -6.610436307,      -6.718964579,      -5.817626876,      -11.47933606,      0.1238253302,     0.06091477341,                 0,                 0,                 0,     0.03546461202,      0.1229988135,     0.06256687543,                 0,      0.4919411346,     0.01589995867
         236,      -6.363587309,      -6.607402064,       -6.73036455,      -5.830439394,      -11.48394875,      0.1238288739,     0.06093405597,                 0,                 0,                 0,     0.03547864561,      0.1230020988,      0.0625862037,                 0,      0.4920827755,     0.01589995867
         237,      -6.375392182,       -6.60245453,      -6.742236018,      -5.842319849,      -11.48868663,      0.1238323153,     0.06095321661,                 0,                 0,                 0,     0.03549258488,      0.1230052833,     0.06260540868,                 0,      0.4922238309,     0.01589995867
         238,       -6.38676616,      -6.596475982,      -6.754741639,      -5.853529696,       -11.4935417,      0.1238356536,     0.06097222065,                 0,                 0,                 0,     0.03550640423,       0.123008367,     0.06262445571,                 0,      0.4923640233,     0.01589995867
         239,      -6.397942115,      -6.590240495,      -6.768013474,       -5.86434511,      -11.49849158,      0.1238388888,     0.06099103391,                 0,                 0,                 0,     0.03552007826,      0.1230113501,     0.06264331059,                 0,      0.4925030778,     0.01589995867
         240,      -6.409139483,      -6.584386326,      -6.782141788,      -5.875036781,      -11.50350239,      0.1238420209,     0.06100962328,                 0,                 0,                 0,     0.03553358228,       0.123014233,     0.06266194022,                 0,      0.4926407274,     0.01589995867
         241,      -6.420551253,      -6.579409344,       -6.79717137,       -5.88585229,      -11.50847302,      0.1238450502,     0.06102795612,                 0,                 0,                 0,     0.03554689187,      0.1230170166,     0.06268031197,                 0,       0.492776708,     0.01589995867
         242,      -6.432331796,      -6.575678922,      -6.813100387,       -5.89700048,       -11.5133656,      0.1238479772,     0.06104600198,                 0,                 0,                 0,     0.03555998416,      0.1230197018,     0.06269839539,                 0,      0.4929107715,     0.01589995867
         243,      -6.444592097,      -6.573467982,      -6.829873618,       -5.90864531,      -11.51823909,      0.1238508034,     0.06106373512,                 0,                 0,                 0,     0.03557283964,      0.1230222903,     0.06271616477,                 0,      0.4930427051,     0.01589995867
         244,      -6.457389887,      -6.572958214,      -6.847370437,      -5.920894557,       -11.5229782,      0.1238535309,     0.06108113517,                 0,                 0,                 0,      0.0355854428,      0.1230247847,     0.06273359978,                 0,       0.493172336,     0.01589995867
         245,      -6.470723415,      -6.574253401,      -6.865377573,      -5.933792588,      -11.52743365,      0.1238561631,     0.06109818704,                 0,                 0,                 0,     0.03559778211,      0.1230271884,     0.06275068536,                 0,      0.4932995299,     0.01589995867
         246,      -6.484559905,      -6.577393638,      -6.883691959,      -5.947339252,      -11.51808449,       0.123861292,     0.06112337469,                 0,                 0,                 0,     0.03561605912,      0.1230319797,     0.06277593941,                 0,      0.4934824569,     0.01589995867
         247,       -6.48873315,      -6.566882341,      -6.886809425,      -5.945434825,      -11.53991968,      0.1238637856,     0.06113976076,                 0,                 0,                 0,     0.03562782936,      0.1230342537,     0.06279235739,                 0,      0.4936048131,     0.01589995867
         248,      -6.504856815,      -6.575269424,      -6.906937064,      -5.962448602,      -11.54232819,      0.1238662165,     0.06115618838,                 0,                 0,                 0,     0.03563963482,      0.1230364645,     0.06280881608,                 0,      0.4937277499,     0.01589995867
         249,      -6.518396715,      -6.586380842,      -6.926885827,      -5.979029414,      -11.54698316,      0.1238685853,      0.0611724407,                 0,                 0,                 0,     0.03565130011,      0.1230386155,     0.06282509865,                 0,      0.4938495145,     0.01589995867
         250,      -6.531383227,      -6.598178873,      -6.943651736,      -5.994279585,      -11.56324018,      0.1238694819,     0.06118323006,                 0,                 0,                 0,     0.03565901281,      0.1230393676,     0.06283589905,                 0,      0.4939330424,     0.01589995867
         251,      -6.551989254,      -6.619025023,      -6.967892915,      -6.020856252,      -11.55962309,      0.1238720533,     0.06119996087,                 0,                 0,                 0,     0.03567102249,      0.1230417148,     0.06285266278,                 0,      0.4940578545,     0.01589995867
         252,      -6.561804748,      -6.630521251,      -6.975869902,      -6.029986839,      -11.58223005,      0.1238730578,     0.06121082767,                 0,                 0,                 0,     0.03567877956,      0.1230425738,     0.06286354205,                 0,      0.4941415731,     0.01589995867
         253,      -6.580757668,      -6.650509045,      -6.993855888,      -6.051650681,      -11.58012699,      0.1238757777,      0.0612273791,                 0,                 0,                 0,     0.03569063412,      0.1230450719,      0.0628801284,                 0,      0.4942643365,     0.01589995867
         254,      -6.588009335,      -6.663484265,      -6.994088947,      -6.056376325,      -11.60149206,      0.1238768681,     0.06123812223,                 0,                 0,                 0,     0.03569827674,      0.1230460184,     0.06289088517,                 0,      0.4943467102,     0.01589995867
         255,      -6.603526536,       -6.68507266,       -7.00822465,      -6.074486056,      -11.59628948,      0.1238797312,     0.06125454911,                 0,                 0,                 0,     0.03571000602,      0.1230486613,     0.06290734891,                 0,      0.4944678883,     0.01589995867
         256,      -6.605602177,      -6.700607077,      -7.001471638,      -6.074290197,      -11.61978965,      0.1238809065,     0.06126527483,                 0,                 0,                 0,     0.03571760615,      0.1230496929,      0.0629180894,                 0,      0.4945497783,     0.01589995867
         257,      -6.617102835,      -6.723395401,       -7.01237738,      -6.088591634,      -11.61410228,      0.1238839204,     0.06128170402,                 0,                 0,                 0,     0.03572929718,      0.1230524866,     0.06293455746,                 0,      0.4946703641,     0.01589995867
         258,      -6.614699922,      -6.739827068,      -7.000268116,      -6.083505259,      -11.63901278,      0.1238851775,     0.06129245953,                 0,                 0,                 0,     0.03573688382,      0.1230535996,     0.06294532883,                 0,       0.494752163,     0.01589995867
         259,      -6.623143667,      -6.762153802,      -7.009876903,      -6.094409956,       -11.6448965,      0.1238864535,     0.06130324928,                 0,                 0,                 0,     0.03574450071,      0.1230547311,      0.0629561347,                 0,       0.494834161,     0.01589995867
         260,      -6.629256355,       -6.78485969,      -7.018876569,      -6.103546837,      -11.65169687,      0.1238877367,     0.06131394231,                 0,                 0,                 0,     0.03575204383,      0.1230558711,     0.06296684394,                 0,      0.4949153477,     0.01589995867
         261,      -6.634696256,      -6.806522272,       -7.02582575,      -6.110416283,      -11.65842429,      0.1238890239,     0.06132445733,                 0,                 0,                 0,     0.03575945015,      0.1230570173,     0.06297737526,                 0,      0.4949950803,     0.01589995867
         262,      -6.640699436,      -6.826815411,      -7.031081752,      -6.116434207,      -11.66488482,      0.1238903137,     0.06133476149,                 0,                 0,                 0,      0.0357666953,      0.1230581691,     0.06298769576,                 0,      0.4950730985,     0.01589995867
         263,      -6.647030315,      -6.845987272,      -7.035902109,      -6.122213119,      -11.67107391,      0.1238916059,     0.06134486036,                 0,                 0,                 0,     0.03577378379,       0.123059326,     0.06299781102,                 0,      0.4951494486,     0.01589995867
         264,      -6.653282971,       -6.86423813,      -7.041201795,      -6.127874732,      -11.67705516,      0.1238929016,     0.06135478107,                 0,                 0,                 0,     0.03578073593,      0.1230604887,     0.06300774818,                 0,      0.4952243453,     0.01589995867
         265,      -6.659501851,      -6.881598467,      -7.047347765,      -6.133574944,      -11.68271437,      0.1238942023,     0.06136455507,                 0,                 0,                 0,     0.03578757537,      0.1230616585,     0.06301753872,                 0,      0.4952980359,     0.01589995867
         266,      -6.665991819,      -6.898003766,      -7.054454837,      -6.139559086,      -11.68802653,      0.1238955097,     0.06137420779,                 0,                 0,                 0,     0.03579432169,      0.1230628366,     0.06302720808,                 0,      0.4953707195,     0.01589995867
         267,      -6.673017964,      -6.913400755,      -7.062602309,      -6.146050731,      -11.69300445,      0.1238968246,     0.06138375594,                 0,                 0,                 0,     0.03580098822,      0.1230640235,     0.06303677298,                 0,      0.4954425278,     0.01589995867
         268,      -6.680719897,      -6.927791578,      -7.071858807,      -6.153206804,      -11.69769155,      0.1238981469,      0.0613932096,                 0,                 0,                 0,     0.03580758346,      0.1230652192,     0.06304624349,                 0,      0.4955135419,     0.01589995867
         269,      -6.689193335,      -6.941365908,      -7.082354404,      -6.161161634,      -11.70215402,      0.1238994762,     0.06140257558,                 0,                 0,                 0,     0.03581411344,       0.123066423,     0.06305562642,                 0,      0.4955838189,     0.01589995867
         270,      -6.698436966,      -6.953940363,       -7.09384509,        -6.1699545,      -11.70645836,      0.1239008117,     0.06141186046,                 0,                 0,                 0,     0.03582058395,      0.1230676341,     0.06306492835,                 0,      0.4956534152,     0.01589995867
         271,      -6.708574402,       -6.96589907,      -7.106287004,       -6.17975016,      -11.71066382,      0.1239021525,     0.06142107232,                 0,                 0,                 0,     0.03582700182,      0.1230688514,     0.06307415734,                 0,      0.4957223994,     0.01589995867
         272,      -6.719625858,      -6.977600677,      -7.119750475,       -6.19060889,      -11.70365081,      0.1239052996,      0.0614349651,                 0,                 0,                 0,     0.03583671851,      0.1230718123,       0.063088091,                 0,      0.4958219326,     0.01589995867
         273,       -6.72109327,      -6.977388119,      -7.116201463,      -6.185526732,      -11.72331669,      0.1239067003,     0.06144418939,                 0,                 0,                 0,     0.03584311377,      0.1230730894,     0.06309733321,                 0,      0.4958907729,     0.01589995867
         274,      -6.733632814,      -6.988555973,      -7.134375902,      -6.199511794,      -11.72603785,      0.1239081255,      0.0614535601,                 0,                 0,                 0,     0.03584963451,       0.123074389,     0.06310672216,                 0,      0.4959606955,     0.01589995867
         275,      -6.746256394,      -7.002529661,      -7.153972623,      -6.215300445,      -11.72963356,      0.1239095497,     0.06146300559,                 0,                 0,                 0,     0.03585622079,      0.1230756866,     0.06311618586,                 0,       0.496031224,     0.01589995867
         276,      -6.759900419,      -7.016539518,      -7.173328649,      -6.231362357,        -11.733477,      0.1239109677,     0.06147246309,                 0,                 0,                 0,     0.03586282355,      0.1230769779,     0.06312566151,                 0,      0.4961018724,     0.01589995867
         277,      -6.775373291,      -7.030552514,      -7.192038728,      -6.248463552,      -11.73744596,      0.1239123807,     0.06148189352,                 0,                 0,                 0,     0.03586941372,      0.1230782646,        0.06313511,                 0,      0.4961723208,     0.01589995867
         278,      -6.792147381,       -7.04514103,      -7.210706561,      -6.266845446,      -11.74154834,      0.1239137891,     0.06149128348,                 0,                 0,                 0,     0.03587598158,      0.1230795471,     0.06314451797,                 0,      0.4962424597,     0.01589995867
         279,      -6.809432852,       -7.06053784,      -7.229758969,      -6.286231152,      -11.74576959,       0.123915192,     0.06150063659,                 0,                 0,                 0,     0.03588252992,      0.1230808247,     0.06315388902,                 0,      0.4963123214,     0.01589995867
         280,      -6.826811598,      -7.076573052,      -7.248942297,      -6.306286202,      -11.75004643,      0.1239165881,     0.06150996107,                 0,                 0,                 0,     0.03588906522,      0.1230820959,     0.06316323136,                 0,      0.4963819777,     0.01589995867
         281,      -6.844123055,      -7.092828687,      -7.267607339,      -6.326735058,       -11.7542954,      0.1239179759,     0.06151926214,                 0,                 0,                 0,       0.035895592,      0.1230833591,     0.06317255017,                 0,      0.4964514766,     0.01589995867
