"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         658,       -6.33414517,      -6.583418651,      -6.699178186,      -5.696493429,      -10.63175155,     0.03601007812,       0.387539215,                 0,                 0,                 0,      0.1249591152,      0.0308191449,      0.3879865322,                 0,        10.7619654,      0.2836720597
         659,      -6.335326999,      -6.584691126,      -6.698888548,      -5.697695607,      -10.63250887,     0.03600464191,      0.3874098889,                 0,                 0,                 0,      0.1249167022,     0.03081544036,       0.387857145,                 0,       10.75999839,      0.2836720597
         660,      -6.336716194,      -6.586613352,       -6.69880318,      -5.699118699,      -10.63333379,     0.03599920309,      0.3872805104,                 0,                 0,                 0,      0.1248742543,     0.03081173393,      0.3877277053,                 0,        10.7580301,      0.2836720597
         661,      -6.338127886,      -6.588466704,      -6.699002128,      -5.700583163,      -10.63425937,     0.03599375669,      0.3871510563,                 0,                 0,                 0,      0.1248317524,     0.03080802093,      0.3875981898,                 0,       10.75606138,      0.2836720597
         662,      -6.339249246,      -6.589806398,      -6.698793751,      -5.701779025,      -10.63525826,     0.03598829578,      0.3870214882,                 0,                 0,                 0,      0.1247891681,     0.03080429493,      0.3874685603,                 0,       10.75409324,      0.2836720597
         663,      -6.339658591,       -6.58989871,      -6.697262094,      -5.702217927,      -10.63636664,     0.03598281224,      0.3868917549,                 0,                 0,                 0,      0.1247464678,     0.03080054853,      0.3873387652,                 0,       10.75212667,      0.2877452267
         664,      -6.339332728,      -6.588768022,      -6.696456406,      -5.701904764,      -10.63764867,     0.03597730014,      0.3867618157,                 0,                 0,                 0,      0.1247036253,     0.03079677633,      0.3872087638,                 0,        10.7501623,      0.2877452267
         665,      -6.338592629,      -6.586702707,      -6.696030719,      -5.701162247,      -10.63915305,     0.03597175677,      0.3866316499,                 0,                 0,                 0,      0.1246606263,      0.0307929759,      0.3870785355,                 0,       10.74820038,      0.2877452267
         666,      -6.337798571,      -6.584316366,      -6.695192648,      -5.700336173,      -10.64091633,     0.03596618219,      0.3865012529,                 0,                 0,                 0,      0.1246174671,     0.03078914734,      0.3869480756,                 0,       10.74624076,      0.2877452267
         667,      -6.337239062,      -6.582033948,      -6.694120623,      -5.699715991,      -10.64296261,     0.03596057967,      0.3863706395,                 0,                 0,                 0,      0.1245741567,     0.03078529375,      0.3868173989,                 0,       10.74428285,      0.2877452267
         668,      -6.337295159,      -6.581574726,      -6.692587368,      -5.699711356,      -10.64530328,     0.03595495565,      0.3862398421,                 0,                 0,                 0,      0.1245307178,     0.03078142112,      0.3866865379,                 0,       10.74232564,      0.2877452267
         669,      -6.337430236,      -6.581586198,       -6.69106769,      -5.699793845,      -10.64791712,     0.03594931978,      0.3861089102,                 0,                 0,                 0,      0.1244871873,     0.03077753846,      0.3865555423,                 0,       10.74036762,      0.2877452267
         670,      -6.338218075,      -6.580448394,      -6.692631005,      -5.700518495,       -10.6507058,     0.03594368839,      0.3859779221,                 0,                 0,                 0,      0.1244436287,     0.03077366101,      0.3864244905,                 0,       10.73840608,      0.2877452267
         671,      -6.339287007,      -6.582360103,       -6.69396428,      -5.701689683,      -10.65363233,      0.0359380787,      0.3858469579,                 0,                 0,                 0,      0.1244001129,     0.03076980495,      0.3862934629,                 0,       10.73643811,      0.2877452267
         672,      -6.338567898,      -6.583392724,      -6.694075161,      -5.701194993,      -10.65671169,     0.03593250022,       0.385716064,                 0,                 0,                 0,      0.1243566876,     0.03076597915,      0.3861625061,                 0,       10.73446216,      0.2877452267
         673,      -6.337216849,      -6.583980495,      -6.694542944,      -5.700009887,       -10.6599405,     0.03592695262,      0.3855852558,                 0,                 0,                 0,        0.12431337,     0.03076218308,      0.3860316354,                 0,       10.73247876,      0.2877452267
         674,      -6.335170529,      -6.583502996,      -6.693789034,      -5.698020612,      -10.66329863,     0.03592143084,      0.3854545459,                 0,                 0,                 0,      0.1242701641,     0.03075841151,      0.3859008632,                 0,       10.73048976,      0.2877452267
         675,      -6.332799976,      -6.582065537,       -6.69265963,      -5.695608788,      -10.66673489,     0.03591593196,       0.385323971,                 0,                 0,                 0,      0.1242270842,     0.03075466103,      0.3857702264,                 0,       10.72849708,      0.2877452267
         676,       -6.33054291,      -6.580076174,      -6.691585165,       -5.69325403,      -10.67016034,     0.03591045908,       0.385193601,                 0,                 0,                 0,      0.1241841678,     0.03075093382,      0.3856397949,                 0,       10.72650172,      0.2877452267
         677,      -6.328632841,      -6.577907025,       -6.69073831,      -5.691217197,      -10.67346266,      0.0359050213,      0.3850635331,                 0,                 0,                 0,      0.1241414758,     0.03074723765,      0.3855096659,                 0,       10.72450368,      0.2877452267
         678,      -6.327199294,      -6.575952649,      -6.690086674,      -5.689652414,      -10.67653267,     0.03589963074,      0.3849338771,                 0,                 0,                 0,       0.124099081,     0.03074358318,      0.3853799493,                 0,       10.72250241,      0.2877452267
         679,      -6.326260196,      -6.574429666,      -6.689588998,      -5.688595716,      -10.67928699,     0.03589429831,      0.3848047355,                 0,                 0,                 0,      0.1240570528,     0.03073997995,      0.3852507478,                 0,       10.72049751,      0.2877452267
         680,      -6.325732054,      -6.573277262,      -6.689007302,       -5.68797045,      -10.68168152,     0.03588903047,      0.3846761892,                 0,                 0,                 0,      0.1240154445,     0.03073643335,      0.3851221426,                 0,        10.7184893,      0.2877452267
         681,        -6.3286001,      -6.573715207,       -6.69000242,      -5.690767568,      -10.68369539,     0.03588383088,      0.3845483041,                 0,                 0,                 0,       0.123974297,     0.03073294612,      0.3849941994,                 0,       10.71647856,      0.2877452267
         682,      -6.331900354,       -6.57910748,      -6.691579997,      -5.694115852,      -10.68534051,     0.03587869597,      0.3844211044,                 0,                 0,                 0,      0.1239336239,      0.0307295144,      0.3848669423,                 0,       10.71446701,      0.2877452267
         683,      -6.335230723,      -6.587171663,      -6.693862112,      -5.697601935,      -10.68666198,     0.03587361396,      0.3842945728,                 0,                 0,                 0,      0.1238934067,     0.03072612664,       0.384740354,                 0,       10.71245772,      0.2877452267
         684,      -6.334396606,      -6.594015026,       -6.69531711,      -5.696889828,      -10.68771044,     0.03586857143,      0.3841686899,                 0,                 0,                 0,      0.1238536157,     0.03072276966,      0.3846144149,                 0,       10.71045415,      0.2877452267
         685,       -6.33078593,      -6.598850827,      -6.696824407,      -5.693381433,      -10.68853098,     0.03586355611,      0.3840434467,                 0,                 0,                 0,      0.1238142192,     0.03071943133,      0.3844891158,                 0,       10.70845974,      0.2877452267
         686,      -6.326195714,      -6.600907396,      -6.697960338,      -5.688832219,      -10.68915862,     0.03585855684,      0.3839188354,                 0,                 0,                 0,      0.1237751835,     0.03071610059,      0.3843644487,                 0,       10.70647759,      0.2877452267
         687,       -6.32169068,      -6.601005443,      -6.697825664,      -5.684261673,      -10.68961304,      0.0358535649,      0.3837948494,                 0,                 0,                 0,      0.1237364767,     0.03071276881,       0.384240407,                 0,       10.70451015,      0.2877452267
         688,      -6.318010561,      -6.600339825,      -6.696526867,      -5.680414804,      -10.68990055,     0.03584857576,      0.3836714903,                 0,                 0,                 0,      0.1236980759,     0.03070943143,      0.3841169921,                 0,       10.70255881,      0.2877452267
         689,      -6.315594254,      -6.599812755,      -6.694496046,      -5.677753544,      -10.69002729,     0.03584358849,      0.3835487644,                 0,                 0,                 0,      0.1236599654,     0.03070608745,      0.3839942105,                 0,       10.70062403,      0.2877452267
         690,      -6.314418761,      -6.599865725,      -6.694076891,      -5.676317014,      -10.69000184,     0.03583860504,      0.3834266811,                 0,                 0,                 0,      0.1236221353,     0.03070273869,      0.3838720714,                 0,       10.69870551,      0.2877452267
         691,      -6.328555382,      -6.595840526,      -6.702927817,      -5.690213274,      -10.68981412,      0.0358336331,      0.3833052584,                 0,                 0,                 0,       0.123584591,     0.03069939259,      0.3837505931,                 0,       10.69680145,      0.2877452267
         692,      -6.343537489,      -6.601428955,      -6.713945302,      -5.705385692,      -10.68947513,     0.03582867682,      0.3831844686,                 0,                 0,                 0,      0.1235473221,     0.03069605368,      0.3836297478,                 0,       10.69490985,      0.2877452267
         693,      -6.351259097,      -6.614845214,      -6.721458539,      -5.713616125,       -10.6890585,      0.0358237266,      0.3830641984,                 0,                 0,                 0,      0.1235102679,     0.03069271388,       0.383509422,                 0,       10.69303042,      0.2877452267
         694,      -6.354544788,      -6.626248031,      -6.723835087,      -5.717372898,       -10.6886814,     0.03581876083,      0.3829442749,                 0,                 0,                 0,      0.1234733197,     0.03068935388,      0.3833894428,                 0,        10.6911648,      0.2877452267
         695,      -6.355238034,      -6.633098281,      -6.724239507,      -5.718290319,      -10.68845686,     0.03581375442,      0.3828245271,                 0,                 0,                 0,      0.1234363545,     0.03068595089,      0.3832696387,                 0,       10.68931569,      0.2877452267
         696,      -6.355800219,      -6.634829884,      -6.725517872,      -5.718845486,      -10.68844946,      0.0358086947,      0.3827048678,                 0,                 0,                 0,      0.1233992909,     0.03068249343,      0.3831499224,                 0,       10.68748445,      0.2877452267
         697,      -6.356793028,      -6.632442838,      -6.728268807,      -5.719746456,      -10.68866453,     0.03580358861,      0.3825853112,                 0,                 0,                 0,      0.1233621133,     0.03067898821,      0.3830303082,                 0,        10.6856694,      0.2877452267
         698,      -6.357254308,      -6.631475782,      -6.731208943,      -5.720187024,      -10.68910426,     0.03579845105,      0.3824658923,                 0,                 0,                 0,      0.1233248323,     0.03067544968,      0.3829108312,                 0,       10.68386707,      0.2877452267
         699,      -6.357232042,      -6.630591951,      -6.732752071,      -5.720185849,      -10.68979118,     0.03579329016,      0.3823465869,                 0,                 0,                 0,      0.1232874331,     0.03067188631,      0.3827914674,                 0,       10.68207435,      0.2877452267
         700,       -6.35844925,      -6.631532367,      -6.734111281,      -5.721448397,      -10.69076468,     0.03578810285,      0.3822273016,                 0,                 0,                 0,      0.1232498623,     0.03066829625,      0.3826721234,                 0,       10.68028957,      0.2877452267
         701,      -6.359522096,      -6.633228598,      -6.735153819,      -5.722593979,      -10.69206363,      0.0357828804,       0.382107915,                 0,                 0,                 0,       0.123212048,     0.03066467241,      0.3825526776,                 0,       10.67851192,      0.2877452267
         702,      -6.360146616,      -6.634403989,      -6.735554561,      -5.723261574,      -10.69371485,     0.03577761689,      0.3819883254,                 0,                 0,                 0,      0.1231739295,     0.03066101023,      0.3824330282,                 0,       10.67674034,      0.2877452267
         703,      -6.360607984,      -6.636085782,      -6.734730216,      -5.723737134,       -10.6957212,     0.03577231671,      0.3818685044,                 0,                 0,                 0,      0.1231354874,     0.03065731448,       0.382313147,                 0,        10.6749727,      0.2877452267
         704,      -6.360814358,      -6.636749335,      -6.735066192,      -5.723954149,      -10.69807307,     0.03576698697,      0.3817484426,                 0,                 0,                 0,      0.1230967186,      0.0306535924,      0.3821930246,                 0,       10.67320663,      0.2877452267
         705,      -6.360917173,      -6.636088067,      -6.736325486,      -5.724031705,      -10.70076207,       0.035761632,      0.3816281042,                 0,                 0,                 0,      0.1230576157,     0.03064984879,      0.3820726253,                 0,       10.67143983,      0.2877452267
         706,      -6.361321659,      -6.635439441,      -6.738264767,      -5.724387716,      -10.70378336,      0.0357562544,      0.3815074363,                 0,                 0,                 0,      0.1230181707,     0.03064608696,      0.3819518962,                 0,       10.66967004,      0.2877452267
         707,      -6.361625087,       -6.63502804,      -6.739323995,      -5.724616547,      -10.70712049,     0.03575086002,       0.381386408,                 0,                 0,                 0,      0.1229783931,     0.03064231319,      0.3818308065,                 0,       10.66789464,      0.2877452267
         708,      -6.358377852,      -6.630836681,      -6.733725524,       -5.72117227,      -10.71073315,     0.03574546136,      0.3812650308,                 0,                 0,                 0,      0.1229383216,      0.0306385398,       0.381709368,                 0,       10.66611022,      0.2932233332
         709,      -6.353810714,      -6.624647578,      -6.729750258,      -5.716401787,      -10.71459351,     0.03574007255,      0.3811433422,                 0,                 0,                 0,      0.1228980107,     0.03063478043,      0.3815876181,                 0,       10.66431361,      0.2932233332
         710,      -6.349464637,      -6.617999603,      -6.726110504,      -5.711787037,      -10.71867893,     0.03573470814,      0.3810214068,                 0,                 0,                 0,      0.1228575281,     0.03063104877,      0.3814656219,                 0,       10.66250227,      0.2932233332
         711,      -6.349338687,      -6.613583663,      -6.726064293,      -5.711329555,      -10.72296802,     0.03572938587,      0.3808993303,                 0,                 0,                 0,      0.1228169607,     0.03062736112,      0.3813434851,                 0,       10.66067387,      0.2932233332
         712,      -6.367882862,      -6.623553673,      -6.745485837,      -5.729707092,      -10.72740498,     0.03572413648,      0.3807773032,                 0,                 0,                 0,       0.122776445,     0.03062374569,      0.3812213986,                 0,       10.65882456,      0.2932233332
         713,      -6.375997165,      -6.641346933,      -6.756257146,      -5.738182398,      -10.73192139,     0.03571897832,      0.3806554501,                 0,                 0,                 0,      0.1227360805,     0.03062021915,      0.3810994873,                 0,       10.65695235,      0.2932233332
         714,      -6.378921452,      -6.653219348,       -6.76253212,      -5.741518793,      -10.73624121,     0.03571390015,      0.3805337401,                 0,                 0,                 0,      0.1226958692,     0.03061677067,      0.3809777203,                 0,       10.65505975,      0.2932233332
         715,      -6.379842966,      -6.658735473,      -6.765905514,      -5.742607429,      -10.74010105,     0.03570887629,      0.3804120885,                 0,                 0,                 0,      0.1226557667,     0.03061337573,      0.3808560123,                 0,       10.65315205,      0.2932233332
         716,       -6.38035355,      -6.660981163,      -6.767954516,      -5.743050017,      -10.74372183,     0.03570388916,       0.380290483,                 0,                 0,                 0,       0.122615758,      0.0306100169,       0.380734351,                 0,       10.65123413,      0.2932233332
         717,        -6.3809619,      -6.662040674,      -6.769482158,      -5.743503393,      -10.74707141,     0.03569893756,      0.3801690134,                 0,                 0,                 0,      0.1225758842,     0.03060669176,       0.380612826,                 0,        10.6493089,      0.2932233332
         718,       -6.38207609,      -6.662881707,      -6.770724316,      -5.744478339,      -10.75004909,     0.03569403122,      0.3800478222,                 0,                 0,                 0,      0.1225362234,     0.03060340816,        0.38049158,                 0,       10.64737743,      0.2932233332
         719,      -6.384252545,       -6.66414779,      -6.771899877,        -5.7465563,        -10.752548,     0.03568918153,      0.3799270449,                 0,                 0,                 0,      0.1224968564,     0.03060017566,      0.3803707486,                 0,       10.64544012,      0.2932233332
         720,      -6.385719144,      -6.665395243,      -6.773156313,       -5.74799618,      -10.75450282,     0.03568439151,      0.3798067613,                 0,                 0,                 0,      0.1224578358,     0.03059699622,      0.3802504116,                 0,       10.64349832,      0.2932233332
         721,      -6.385948906,      -6.665292514,       -6.77399899,      -5.748199932,      -10.75595594,     0.03567965498,      0.3796869775,                 0,                 0,                 0,      0.1224191702,     0.03059386357,      0.3801305752,                 0,       10.64155407,      0.2932233332
         722,      -6.385715166,      -6.664359953,      -6.773299007,      -5.747912036,      -10.75700095,     0.03567495761,      0.3795676731,                 0,                 0,                 0,      0.1223808415,     0.03059076367,      0.3800112186,                 0,       10.63961105,      0.2932233332
         723,      -6.385764104,      -6.663166053,        -6.7729042,      -5.747885925,      -10.75775298,     0.03567028297,      0.3794488048,                 0,                 0,                 0,      0.1223428105,     0.03058768065,      0.3798922984,                 0,       10.63767296,      0.2932233332
         724,      -6.386115204,       -6.66190732,       -6.77274324,      -5.748149594,      -10.75832835,     0.03566561865,      0.3793303529,                 0,                 0,                 0,      0.1223050441,     0.03058460237,      0.3797737946,                 0,       10.63574297,      0.2932233332
         725,       -6.38685046,      -6.661074737,      -6.773067078,      -5.748803481,        -10.758731,     0.03566095767,      0.3792123272,                 0,                 0,                 0,      0.1222675223,     0.03058152174,      0.3796557171,                 0,       10.63382343,      0.2932233332
         726,      -6.387818483,       -6.66054073,      -6.773391609,       -5.74971168,      -10.75863444,     0.03565629532,      0.3790947427,                 0,                 0,                 0,      0.1222302285,     0.03057843383,      0.3795380807,                 0,       10.63191617,      0.2932233332
         727,      -6.388773387,      -6.659991526,      -6.773795663,      -5.750628441,      -10.75870598,      0.0356516259,      0.3789775942,                 0,                 0,                 0,      0.1221931389,     0.03057533301,      0.3794208802,                 0,       10.63002274,      0.2932233332
         728,      -6.389670688,      -6.659218327,      -6.774437941,      -5.751494326,      -10.75904741,     0.03564694327,      0.3788608592,                 0,                 0,                 0,       0.122156224,     0.03057221345,       0.379304093,                 0,       10.62814436,      0.2932233332
         729,      -6.390541956,      -6.658275807,      -6.775554032,      -5.752321939,      -10.75960869,      0.0356422432,      0.3787445167,                 0,                 0,                 0,      0.1221194573,     0.03056907119,       0.379187698,                 0,        10.6262817,      0.2932233332
         730,      -6.391407202,      -6.657559109,      -6.776353513,      -5.753154538,       -10.7603883,     0.03563752279,      0.3786285438,                 0,                 0,                 0,      0.1220828122,     0.03056590365,      0.3790716723,                 0,       10.62443498,      0.2932233332
         731,      -6.392160979,      -6.656740775,      -6.776818016,      -5.753884734,      -10.76138996,     0.03563277943,      0.3785129122,                 0,                 0,                 0,      0.1220462604,     0.03056270858,      0.3789559875,                 0,       10.62260419,      0.2932233332
         732,      -6.392772397,      -6.655633052,      -6.777164757,      -5.754470596,       -10.7626312,     0.03562801141,      0.3783975923,                 0,                 0,                 0,      0.1220097751,      0.0305594847,      0.3788406142,                 0,       10.62078902,      0.2932233332
         733,      -6.392947381,       -6.65310955,       -6.77671878,      -5.754584985,       -10.7641278,     0.03562321967,      0.3782825616,                 0,                 0,                 0,      0.1219733382,     0.03055623322,      0.3787255297,                 0,       10.61898855,      0.2932233332
         734,      -6.392690157,      -6.649459943,      -6.775706877,      -5.754233193,      -10.76588373,     0.03561840839,      0.3781678094,                 0,                 0,                 0,      0.1219369443,     0.03055295847,      0.3786107233,                 0,       10.61720123,      0.2932233332
         735,      -6.392279567,      -6.645590348,      -6.774953317,      -5.753727476,      -10.76788531,     0.03561358421,       0.378053338,                 0,                 0,                 0,      0.1219005995,     0.03054966708,      0.3784961976,                 0,       10.61542516,      0.2932233332
         736,      -6.391846028,      -6.641761685,      -6.773934525,      -5.753192211,      -10.77010217,     0.03560875558,      0.3779391644,                 0,                 0,                 0,      0.1218643197,     0.03054636724,      0.3783819696,                 0,        10.6136583,      0.2932233332
         737,      -6.392611049,      -6.638029564,      -6.774076184,      -5.753902316,      -10.77249074,     0.03560393243,      0.3778253231,                 0,                 0,                 0,      0.1218281303,     0.03054306843,      0.3782680739,                 0,       10.61189867,      0.2932233332
         738,       -6.39269902,       -6.63489416,      -6.772249099,      -5.753977479,      -10.77499584,     0.03559912589,       0.377711862,                 0,                 0,                 0,      0.1217920643,     0.03053978114,      0.3781545587,                 0,       10.61014428,      0.2973255364
         739,      -6.392310992,        -6.6316884,       -6.76973504,      -5.753543418,        -10.777554,     0.03559434751,      0.3775988327,                 0,                 0,                 0,      0.1217561586,     0.03053651623,      0.3780414755,                 0,       10.60839316,      0.2973255364
         740,      -6.391892206,      -6.628359417,      -6.767563947,      -5.753044156,      -10.78009687,     0.03558960669,      0.3774862775,                 0,                 0,                 0,      0.1217204452,     0.03053328253,       0.377928867,                 0,        10.6066437,      0.2973255364
         741,      -6.391783301,      -6.626052815,      -6.766268731,      -5.752835802,      -10.78255401,     0.03558490981,      0.3773742275,                 0,                 0,                 0,      0.1216849505,     0.03053008601,      0.3778167641,                 0,       10.60489487,      0.2973255364
         742,      -6.392016113,      -6.624784711,      -6.765996484,      -5.752968953,      -10.78484054,     0.03558026166,      0.3772627162,                 0,                 0,                 0,      0.1216497026,     0.03052693099,      0.3777052006,                 0,        10.6031462,      0.2973255364
         743,      -6.393864706,      -6.624980134,      -6.767061715,      -5.754712268,      -10.78682048,     0.03557566857,      0.3771517921,                 0,                 0,                 0,      0.1216147406,     0.03052382317,      0.3775942249,                 0,       10.60139717,      0.2973255364
         744,      -6.395956205,      -6.626276486,      -6.768734865,      -5.756802101,      -10.78837439,     0.03557113706,      0.3770415062,                 0,                 0,                 0,      0.1215801066,     0.03052076838,      0.3774838882,                 0,       10.59964728,      0.2973255364
         745,      -6.397403373,      -6.627823957,      -6.770739371,      -5.758343907,      -10.78945999,     0.03556667081,      0.3769318983,                 0,                 0,                 0,      0.1215458334,     0.03051776978,      0.3773742304,                 0,       10.59789656,      0.2973255364
         746,      -6.398749237,      -6.629639369,      -6.773076669,      -5.759783115,        -10.790101,     0.03556226991,      0.3768230022,                 0,                 0,                 0,      0.1215119403,     0.03051482699,      0.3772652851,                 0,       10.59614595,      0.2973255364
         747,      -6.399453742,      -6.630414706,      -6.774436568,      -5.760533195,      -10.79034507,     0.03555792869,      0.3767148271,                 0,                 0,                 0,      0.1214784253,     0.03051193421,      0.3771570616,                 0,        10.5943974,      0.2973255364
         748,      -6.399729654,      -6.630546953,      -6.775848016,      -5.760817459,      -10.79023085,      0.0355536361,      0.3766073537,                 0,                 0,                 0,      0.1214452655,     0.03050908068,      0.3770495404,                 0,       10.59265366,      0.2973255364
         749,      -6.399778099,      -6.630022001,       -6.77743605,      -5.760834512,      -10.78977627,     0.03554938134,      0.3765005611,                 0,                 0,                 0,      0.1214124355,     0.03050625586,      0.3769427004,                 0,       10.59091739,      0.2973255364
         750,      -6.399815248,      -6.629127914,      -6.779056474,      -5.760804083,      -10.78899781,     0.03554515859,      0.3763944506,                 0,                 0,                 0,      0.1213799232,      0.0305034539,      0.3768365429,                 0,       10.58919036,      0.2973255364
         751,      -6.399675671,      -6.626502758,      -6.780533772,      -5.760570524,      -10.78791839,     0.03554096667,      0.3762890414,                 0,                 0,                 0,      0.1213477283,      0.0305006734,       0.376731087,                 0,       10.58747346,      0.2973255364
         752,      -6.399902631,      -6.624350297,      -6.781884903,       -5.76068643,      -10.78659357,     0.03553680633,      0.3761843538,                 0,                 0,                 0,      0.1213158523,     0.03049791481,      0.3766263531,                 0,       10.58576706,      0.2973255364
         753,      -6.403314569,      -6.623305542,      -6.785507048,      -5.763967382,      -10.78509803,      0.0355326798,      0.3760803994,                 0,                 0,                 0,      0.1212842972,     0.03049518021,      0.3765223528,                 0,       10.58407082,      0.2973255364
         754,      -6.405883916,      -6.624222619,      -6.789368042,      -5.766487975,      -10.78352523,     0.03552858674,      0.3759771628,                 0,                 0,                 0,       0.121253053,     0.03049246947,      0.3764190707,                 0,       10.58238442,      0.2973255364
         755,      -6.407175515,      -6.625373384,      -6.793315767,      -5.767779862,      -10.78197259,     0.03552452243,      0.3758746007,                 0,                 0,                 0,      0.1212220928,     0.03048977845,      0.3763164633,                 0,       10.58070806,      0.2973255364
         756,      -6.406338953,      -6.625546972,      -6.797608491,      -5.766887501,      -10.78051129,     0.03552048189,      0.3757726708,                 0,                 0,                 0,      0.1211913862,     0.03048710273,      0.3762144885,                 0,       10.57904203,      0.2973255364
         757,      -6.403973894,      -6.623256924,      -6.799810733,      -5.764438765,      -10.77917361,       0.035516462,      0.3756713466,                 0,                 0,                 0,      0.1211609082,     0.03048443956,      0.3761131195,                 0,       10.57738653,      0.2973255364
         758,      -6.400212178,      -6.618663705,      -6.799780074,      -5.760521659,      -10.77794424,     0.03551246226,      0.3755706149,                 0,                 0,                 0,      0.1211306397,      0.0304817886,      0.3760123433,                 0,       10.57574133,      0.2973255364
         759,      -6.395255608,      -6.612317389,      -6.797723047,       -5.75531873,       -10.7767744,     0.03550848396,      0.3754704691,                 0,                 0,                 0,      0.1211005661,     0.03047915123,      0.3759121532,                 0,       10.57410588,      0.2973255364
         760,      -6.390414604,      -6.605875586,      -6.794355532,      -5.750180828,      -10.77561098,     0.03550452752,      0.3753708913,                 0,                 0,                 0,      0.1210706681,     0.03047652813,      0.3758125313,                 0,       10.57247955,      0.2973255364
         761,      -6.408077758,      -6.607065951,      -6.799345165,      -5.767456421,      -10.77438295,     0.03550059563,      0.3752718624,                 0,                 0,                 0,      0.1210409315,     0.03047392222,      0.3757134587,                 0,       10.57086102,      0.2973255364
         762,      -6.422463816,      -6.617933103,      -6.806903201,      -5.782043973,       -10.7730566,     0.03549669012,       0.375173352,                 0,                 0,                 0,      0.1210113388,     0.03047133574,      0.3756149048,                 0,       10.56924887,      0.2973255364
         763,      -6.428328907,      -6.629797865,      -6.815132291,      -5.788357744,      -10.77166388,      0.0354928031,       0.375075274,                 0,                 0,                 0,      0.1209818394,     0.03046876197,      0.3755167837,                 0,       10.56764305,      0.2973255364
         764,      -6.430166135,      -6.637570445,      -6.821391007,      -5.790529374,      -10.77027654,     0.03548891715,       0.374977494,                 0,                 0,                 0,      0.1209523482,     0.03046618527,      0.3754189604,                 0,       10.56604496,      0.2973255364
         765,      -6.430321365,      -6.641453325,      -6.825460197,       -5.79080329,      -10.76897153,     0.03548501332,      0.3748798801,                 0,                 0,                 0,      0.1209227755,     0.03046358848,       0.375321303,                 0,       10.56445651,      0.2973255364
         766,      -6.430028266,       -6.64313084,      -6.828437095,      -5.790481262,      -10.76781167,     0.03548107952,      0.3747823389,                 0,                 0,                 0,       0.120893054,     0.03046096075,      0.3752237178,                 0,       10.56287869,      0.2973255364
         767,      -6.429671679,      -6.643291585,      -6.830602179,      -5.790034616,      -10.76684062,     0.03547711305,      0.3746848188,                 0,                 0,                 0,      0.1208631474,     0.03045830006,      0.3751261534,                 0,       10.56131085,      0.2973255364
         768,      -6.429468173,      -6.642887933,      -6.832024905,      -5.789730433,      -10.76608562,     0.03547311856,      0.3745872978,                 0,                 0,                 0,      0.1208330463,     0.03045561138,      0.3750285876,                 0,       10.55975096,      0.2973255364
         769,      -6.429634033,      -6.642744163,       -6.83356855,        -5.7898058,      -10.76556326,     0.03546910542,      0.3744897747,                 0,                 0,                 0,      0.1208027612,     0.03045290407,      0.3749310196,                 0,       10.55819622,      0.2973255364
         770,      -6.429970088,      -6.642553697,      -6.834761379,      -5.790057436,      -10.76528552,      0.0354650847,      0.3743922582,                 0,                 0,                 0,      0.1207723131,     0.03045018909,      0.3748334579,                 0,       10.55664356,      0.2973255364
         771,      -6.430284239,      -6.643086445,      -6.835993136,      -5.790309659,      -10.76526679,     0.03546106658,      0.3742947543,                 0,                 0,                 0,       0.120741724,     0.03044747655,       0.374735909,                 0,       10.55509014,      0.2973255364
         772,      -6.430368847,      -6.643651539,      -6.836392615,       -5.79034128,      -10.76551527,     0.03545705878,      0.3741972596,                 0,                 0,                 0,      0.1207110109,     0.03044477419,      0.3746383694,                 0,       10.55353356,      0.2973255364
         773,      -6.430433237,      -6.643636832,      -6.836487447,      -5.790342991,      -10.76601149,     0.03545306428,      0.3740997466,                 0,                 0,                 0,      0.1206801779,     0.03044208539,      0.3745408117,                 0,       10.55197214,      0.2973255364
         774,      -6.430605985,      -6.643348957,       -6.83645082,      -5.790467631,      -10.76667812,     0.03544908481,      0.3740021887,                 0,                 0,                 0,      0.1206492283,     0.03043941221,      0.3744432092,                 0,       10.55040463,      0.3027643517
         775,      -6.431287711,      -6.643514535,      -6.836859948,      -5.791096942,      -10.76750117,     0.03544512637,      0.3739045992,                 0,                 0,                 0,      0.1206181844,     0.03043676049,      0.3743455755,                 0,       10.54882963,      0.3027643517
         776,      -6.432226743,      -6.644011615,      -6.837032972,      -5.791986127,      -10.76845841,     0.03544119784,      0.3738070214,                 0,                 0,                 0,       0.120587082,     0.03043413851,      0.3742479539,                 0,        10.5472457,      0.3027643517
         777,      -6.433101626,      -6.644410192,      -6.836777456,      -5.792816188,      -10.76950878,     0.03543730488,      0.3737094871,                 0,                 0,                 0,      0.1205559494,     0.03043155152,      0.3741503762,                 0,       10.54565206,      0.3027643517
         778,      -6.434377525,      -6.644424201,       -6.83702039,       -5.79404832,      -10.77061115,     0.03543344649,      0.3736119927,                 0,                 0,                 0,      0.1205247953,     0.03042899856,      0.3740528389,                 0,       10.54404891,      0.3027643517
