"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        1310,      -7.935247241,      -8.163136858,      -8.550579958,      -7.282015343,     0.04801278391,      0.6122454271,                 0,                 0,                 0,     0.08376873215,     0.02383202116,        0.61366255,                 0,       12.75171688
          0,           0,        1320,      -7.957814636,      -8.184846997,      -8.573867844,      -7.304350607,     0.04801415533,      0.6122608613,                 0,                 0,                 0,     0.08377385857,     0.02383278289,      0.6136780262,                 0,       12.75167411
          0,           0,        1330,      -7.985006887,      -8.213030811,      -8.602703775,       -7.33145449,     0.04801541916,       0.612274767,                 0,                 0,                 0,     0.08377837248,     0.02383349738,      0.6136919709,                 0,       12.75162807
          0,           0,        1340,      -8.016534209,      -8.242262896,      -8.621504157,      -7.362800144,     0.04801657274,      0.6122872008,                 0,                 0,                 0,     0.08378237554,     0.02383415974,      0.6137044405,                 0,       12.75158067
          0,           0,        1350,      -8.053469734,      -8.277554604,      -8.655662857,      -7.399616593,     0.04801761487,      0.6122984237,                 0,                 0,                 0,     0.08378603221,     0.02383475849,      0.6137156958,                 0,       12.75153765
          0,           0,        1360,      -8.092830783,      -8.316291867,      -8.696272436,      -7.438954324,     0.04801854989,      0.6123086711,                 0,                 0,                 0,     0.08378941418,     0.02383528869,      0.6137259721,                 0,       12.75150275
          0,           0,        1370,       -8.13255004,      -8.354895526,       -8.73581177,      -7.478675169,     0.04801938837,       0.612318045,                 0,                 0,                 0,     0.08379251175,     0.02383575687,      0.6137353718,                 0,        12.7514753
          0,           0,        1380,      -8.171999125,      -8.393689074,      -8.775011776,      -7.518129019,     0.04802015249,      0.6123266886,                 0,                 0,                 0,     0.08379536338,     0.02383617953,      0.6137440388,                 0,        12.7514524
          0,           0,        1390,      -8.209370088,      -8.430866573,       -8.81229264,      -7.555531974,     0.04802086431,      0.6123347933,                 0,                 0,                 0,     0.08379805422,      0.0238365712,      0.6137521652,                 0,       12.75143215
          0,           0,        1400,      -8.242911968,      -8.464172622,      -8.845914566,      -7.589110268,     0.04802153426,      0.6123425055,                 0,                 0,                 0,     0.08380064741,      0.0238369365,      0.6137598979,                 0,       12.75141486
          0,           0,        1410,      -8.272326366,      -8.493573205,      -8.875063198,      -7.618580882,     0.04802217041,      0.6123499347,                 0,                 0,                 0,      0.0838031755,     0.02383727919,      0.6137673464,                 0,       12.75140064
          0,           0,        1420,      -8.295965969,      -8.519007903,      -8.893462853,      -7.642328609,     0.04802275943,      0.6123569869,                 0,                 0,                 0,     0.08380557071,     0.02383758966,      0.6137744163,                 0,       12.75139109
          0,           0,        1430,      -8.316324723,      -8.537581954,      -8.914572811,      -7.662614126,     0.04802331355,      0.6123637107,                 0,                 0,                 0,     0.08380783748,      0.0238378782,      0.6137811568,                 0,       12.75138397
          0,           0,        1440,      -8.337015355,      -8.557091877,      -8.934654515,      -7.683380394,     0.04802384847,      0.6123701753,                 0,                 0,                 0,     0.08381000577,     0.02383815778,      0.6137876374,                 0,       12.75137655
          0,           0,        1450,      -8.354899549,      -8.575076853,      -8.953693625,      -7.701267474,     0.04802436505,      0.6123763737,                 0,                 0,                 0,     0.08381207917,     0.02383842953,      0.6137938513,                 0,       12.75136846
          0,           0,        1460,      -8.373061769,      -8.592865633,      -8.972293364,       -7.71940977,     0.04802486143,      0.6123822974,                 0,                 0,                 0,     0.08381406034,     0.02383869192,      0.6137997901,                 0,       12.75136001
          0,           0,        1470,      -8.391859372,      -8.611235071,      -8.991418166,      -7.738175339,     0.04802533608,      0.6123879435,                 0,                 0,                 0,     0.08381594929,     0.02383894356,      0.6138054505,                 0,       12.75135155
          0,           0,        1480,      -8.411710869,      -8.630705227,      -9.011749434,      -7.758003567,     0.04802578796,      0.6123933047,                 0,                 0,                 0,      0.0838177394,     0.02383918367,      0.6138108254,                 0,        12.7513432
          0,           0,        1490,      -8.434095051,       -8.65358942,      -9.034076465,      -7.780435424,     0.04802621654,      0.6123983604,                 0,                 0,                 0,     0.08381941718,     0.02383941255,       0.613815894,                 0,       12.75133468
          0,           0,        1498,      -8.451980879,      -8.671040618,      -9.052652545,      -7.798289457,      0.0480265419,      0.6124021669,                 0,                 0,                 0,     0.08382067005,     0.02383958755,      0.6138197103,                 0,       12.75132755
