"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        4955,      -6.725382449,      -6.941225762,      -7.141776859,      -6.035334542,      -10.15240716,     0.07640856738,      0.9328801005,                 0,                 0,                 0,     0.07390343526,    -0.02968762336,      0.9355331079,                 0,       12.20910341,      0.6722835307
        4956,       -6.72891715,      -6.941103347,       -7.14572329,      -6.038700736,      -10.13789625,     0.07641579338,      0.9329311914,                 0,                 0,                 0,     0.07391621652,    -0.02968622745,      0.9355846884,                 0,       12.20861749,      0.6722835307
        4957,      -6.732627784,      -6.940957508,      -7.149812871,      -6.042240829,      -10.12371725,     0.07642293733,       0.932981417,                 0,                 0,                 0,     0.07392880831,    -0.02968481513,      0.9356353999,                 0,       12.20813344,      0.6722835307
        4958,      -6.736517208,      -6.940790248,      -7.154059124,       -6.04596049,      -10.10986315,     0.07642999654,       0.933030759,                 0,                 0,                 0,     0.07394120578,    -0.02968338697,      0.9356852239,                 0,       12.20765146,      0.6722835307
        4959,       -6.74058625,      -6.940599311,       -7.15846416,      -6.049860596,      -10.09632454,     0.07643696839,      0.9330791996,                 0,                 0,                 0,     0.07395340414,    -0.02968194357,      0.9357341423,                 0,       12.20717173,      0.6722835307
        4960,      -6.744836937,      -6.940383174,      -7.163026579,      -6.053942287,      -10.08311724,     0.07644385029,      0.9331267212,                 0,                 0,                 0,     0.07396539866,     -0.0296804855,      0.9357821375,                 0,       12.20669443,      0.6722835307
        4961,      -6.749214892,      -6.940303808,      -7.167803447,      -6.058139086,      -10.07025959,      0.0764506397,      0.9331733066,                 0,                 0,                 0,     0.07397718471,    -0.02967901335,       0.935829192,                 0,       12.20621973,      0.6722835307
        4962,      -6.753714785,      -6.940115248,      -7.172682651,      -6.062476164,      -10.05775985,     0.07645733414,      0.9332189391,                 0,                 0,                 0,     0.07398875777,    -0.02967752769,       0.935875289,                 0,       12.20574781,      0.6722835307
        4963,      -6.758413459,      -6.939833788,      -7.177645225,      -6.066994859,      -10.04561895,     0.07646393116,      0.9332636022,                 0,                 0,                 0,     0.07400011338,    -0.02967602909,      0.9359204118,                 0,       12.20527886,      0.6722835307
        4964,      -6.763367145,      -6.939466055,      -7.182679214,      -6.071737504,      -10.03383366,     0.07647042834,      0.9333072799,                 0,                 0,                 0,     0.07401124718,    -0.02967451813,      0.9359645443,                 0,       12.20481303,      0.6722835307
        4965,       -6.76857425,      -6.939061325,       -7.18787638,      -6.076712642,      -10.02239856,     0.07647682332,      0.9333499564,                 0,                 0,                 0,     0.07402215489,    -0.02967299537,      0.9360076704,                 0,       12.20435049,      0.6722835307
        4966,      -6.774022559,      -6.938623534,      -7.193264333,      -6.081927375,      -10.01130702,     0.07648311376,      0.9333916163,                 0,                 0,                 0,     0.07403283227,     -0.0296714614,      0.9360497745,                 0,       12.20389143,      0.6722835307
        4967,      -6.779698827,      -6.938164632,      -7.198857744,      -6.087380556,      -10.00055184,     0.07648929735,      0.9334322443,                 0,                 0,                 0,     0.07404327519,    -0.02966991678,      0.9360908414,                 0,       12.20343599,      0.6722835307
        4968,      -6.785596707,      -6.937697824,      -7.204661057,       -6.09306817,      -9.990125538,     0.07649537183,      0.9334718258,                 0,                 0,                 0,     0.07405347956,     -0.0296683621,      0.9361308561,                 0,       12.20298436,      0.6722835307
        4969,      -6.791715313,      -6.937231659,       -7.21066993,      -6.098985881,      -9.980020593,     0.07650133494,      0.9335103461,                 0,                 0,                 0,     0.07406344136,    -0.02966679795,      0.9361698038,                 0,       12.20253669,      0.6722835307
        4970,      -6.798055677,      -6.936768509,      -7.216872267,      -6.105130148,      -9.970229503,     0.07650718449,      0.9335477911,                 0,                 0,                 0,     0.07407315666,     -0.0296652249,      0.9362076704,                 0,       12.20209314,      0.6722835307
        4971,      -6.804618874,       -6.93630613,      -7.223250241,      -6.111498813,      -9.960744912,     0.07651291832,      0.9335841472,                 0,                 0,                 0,     0.07408262166,    -0.02966364354,      0.9362444418,                 0,       12.20165389,      0.6722835307
        4972,      -6.811406201,      -6.935840346,      -7.229783793,      -6.118091524,      -9.951559708,     0.07651853437,       0.933619401,                 0,                 0,                 0,     0.07409183273,    -0.02966205444,      0.9362801048,                 0,       12.20121907,      0.6722835307
        4973,      -6.818420207,      -6.935367399,      -7.236454919,      -6.124910031,      -9.942666861,     0.07652403069,      0.9336535402,                 0,                 0,                 0,     0.07410078648,    -0.02966045812,      0.9363146467,                 0,       12.20078885,      0.6722835307
        4974,      -6.825665478,      -6.934885269,      -7.243251221,      -6.131958235,       -9.93405773,     0.07652940544,       0.933686553,                 0,                 0,                 0,     0.07410947981,    -0.02965885507,      0.9363480558,                 0,       12.20036335,      0.6722835307
        4975,       -6.83314874,      -6.934393901,      -7.250167253,      -6.139242021,      -9.925724773,     0.07653465693,      0.9337184286,                 0,                 0,                 0,      0.0741179099,    -0.02965724576,      0.9363803209,                 0,       12.19994269,      0.6722835307
        4976,      -6.840878429,      -6.933893493,      -7.257203341,      -6.146768887,      -9.917662207,     0.07653978357,      0.9337491567,                 0,                 0,                 0,     0.07412607422,    -0.02965563059,      0.9364114318,                 0,       12.19952701,      0.6722835307
        4977,      -6.848862649,      -6.933388144,      -7.264359347,      -6.154546283,      -9.909864106,     0.07654478385,      0.9337787277,                 0,                 0,                 0,     0.07413397041,    -0.02965400999,      0.9364413788,                 0,        12.1991164,      0.6722835307
        4978,      -6.857102601,      -6.932883652,      -7.271621337,      -6.162576018,      -9.902324141,     0.07654965632,      0.9338071326,                 0,                 0,                 0,     0.07414159627,    -0.02965238437,      0.9364701527,                 0,       12.19871097,      0.6722835307
        4979,      -6.865630471,      -6.932389372,      -7.279011222,      -6.170889803,      -9.895035942,     0.07655439953,      0.9338343625,                 0,                 0,                 0,     0.07414894967,    -0.02965075416,      0.9364977445,                 0,       12.19831085,      0.6722835307
        4980,      -6.874460201,      -6.931902164,      -7.286518282,      -6.179498834,      -9.887993321,     0.07655901206,      0.9338604089,                 0,                 0,                 0,     0.07415602858,    -0.02964911982,      0.9365241457,                 0,       12.19791614,      0.6722835307
        4981,        -6.8836004,      -6.931416208,      -7.294138835,      -6.188411914,      -9.881190378,     0.07656349251,      0.9338852636,                 0,                 0,                 0,     0.07416283102,     -0.0296474818,      0.9365493478,                 0,       12.19752695,      0.6722835307
        4982,      -6.893058911,      -6.930926527,      -7.301866913,        -6.1976378,      -9.874621572,     0.07656783948,      0.9339089187,                 0,                 0,                 0,     0.07416935514,     -0.0296458406,      0.9365733429,                 0,       12.19714341,      0.6722835307
        4983,      -6.902847185,      -6.930431408,      -7.309695363,      -6.207188711,      -9.868281756,     0.07657205165,      0.9339313666,                 0,                 0,                 0,     0.07417559919,    -0.02964419669,      0.9365961233,                 0,       12.19676561,      0.6722835307
        4984,      -6.912979602,      -6.929931851,      -7.317610414,       -6.21707929,      -9.862166175,     0.07657612772,      0.9339526004,                 0,                 0,                 0,     0.07418156161,    -0.02964255055,       0.936617682,                 0,       12.19639368,      0.6722835307
        4985,      -6.923469012,      -6.929431579,      -7.325597696,       -6.22732199,      -9.856270449,     0.07658006648,      0.9339726135,                 0,                 0,                 0,     0.07418724095,    -0.02964090265,      0.9366380123,                 0,       12.19602772,      0.6722835307
        4986,       -6.93433208,      -6.928927861,      -7.333631548,      -6.237933805,      -9.850590671,     0.07658386676,      0.9339913999,                 0,                 0,                 0,     0.07419263589,    -0.02963925349,      0.9366571082,                 0,       12.19566783,      0.6722835307
        4987,      -6.945583986,      -6.928421039,      -7.341695916,      -6.248930051,      -9.845123443,     0.07658752742,      0.9340089541,                 0,                 0,                 0,     0.07419774518,    -0.02963760355,       0.936674964,                 0,       12.19531411,      0.6722835307
        4988,      -6.957240312,      -6.927912572,      -7.349774324,      -6.260326727,      -9.839865381,     0.07659104735,       0.934025271,                 0,                 0,                 0,     0.07420256761,    -0.02963595337,      0.9366915745,                 0,       12.19496669,      0.6722835307
        4989,       -6.96931686,      -6.927403959,       -7.35784625,      -6.272140411,      -9.834813625,     0.07659442544,      0.9340403457,                 0,                 0,                 0,     0.07420710196,     -0.0296343035,      0.9367069347,                 0,       12.19462566,      0.6722835307
        4990,      -6.981829373,      -6.926896576,      -7.365887388,      -6.284387925,      -9.829965758,     0.07659766057,      0.9340541738,                 0,                 0,                 0,     0.07421134696,    -0.02963265455,      0.9367210401,                 0,       12.19429114,      0.6722835307
        4991,      -6.994793827,      -6.926391743,      -7.373870991,      -6.297086681,      -9.825319482,     0.07660075163,      0.9340667509,                 0,                 0,                 0,     0.07421530133,    -0.02963100713,      0.9367338863,                 0,       12.19396326,      0.6722835307
        4992,       -7.00822523,      -6.925890579,      -7.381765593,      -6.310253424,      -9.820872461,     0.07660369749,      0.9340780732,                 0,                 0,                 0,     0.07421896377,    -0.02962936193,      0.9367454693,                 0,       12.19364213,      0.6722835307
        4993,      -7.022137768,      -6.925394282,      -7.389536052,      -6.323904548,      -9.816621802,     0.07660649706,      0.9340881369,                 0,                 0,                 0,     0.07422233295,     -0.0296277196,      0.9367557852,                 0,       12.19332789,      0.6722835307
        4994,      -7.036544456,      -6.924904256,      -7.397143696,      -6.338055915,      -9.812562734,     0.07660914927,      0.9340969388,                 0,                 0,                 0,      0.0742254076,    -0.02962608084,      0.9367648308,                 0,       12.19302065,      0.6722835307
        4995,      -7.051456703,      -6.924422212,      -7.404546524,       -6.35272259,       -9.80868812,     0.07661165309,      0.9341044759,                 0,                 0,                 0,     0.07422818653,    -0.02962444633,      0.9367726028,                 0,       12.19272053,      0.6722835307
        4996,      -7.066879259,      -6.923945613,      -7.411695912,      -6.367913501,      -9.804991018,     0.07661400758,      0.9341107456,                 0,                 0,                 0,     0.07423066863,    -0.02962281673,      0.9367790988,                 0,       12.19242766,      0.6722835307
        4997,      -7.082821746,      -6.923481305,      -7.418552294,      -6.383644411,      -9.801467248,     0.07661621188,      0.9341157459,                 0,                 0,                 0,     0.07423285298,    -0.02962119266,      0.9367843165,                 0,       12.19214215,      0.6722835307
        4998,      -7.099288159,      -6.923032673,      -7.425064246,       -6.39992718,      -9.798113797,      0.0766182652,      0.9341194755,                 0,                 0,                 0,     0.07423473879,    -0.02961957474,      0.9367882545,                 0,       12.19186408,      0.6722835307
        4999,      -7.116275274,      -6.922602379,      -7.431178275,      -6.416768247,      -9.794927193,     0.07662016686,      0.9341219332,                 0,                 0,                 0,     0.07423632548,    -0.02961796353,      0.9367909118,                 0,       12.19159357,      0.6722835307
        5000,       -7.13377189,      -6.922192673,      -7.436841126,      -6.434168379,      -9.791903857,     0.07662191628,      0.9341231188,                 0,                 0,                 0,     0.07423761266,    -0.02961635956,      0.9367922877,                 0,       12.19133068,      0.6722835307
        5001,      -7.151756709,        -6.9218055,      -7.442001008,      -6.452121216,      -9.789040436,     0.07662351297,      0.9341230323,                 0,                 0,                 0,     0.07423860014,    -0.02961476334,      0.9367923825,                 0,       12.19107551,      0.6722835307
        5002,      -7.170195248,      -6.921442518,      -7.446608581,       -6.47061088,      -9.786333517,     0.07662495653,      0.9341216744,                 0,                 0,                 0,      0.0742392879,    -0.02961317534,      0.9367911968,                 0,       12.19082812,      0.6722835307
        5003,       -7.18903576,      -6.921105103,      -7.450617913,      -6.489608614,      -9.783779435,     0.07662624663,      0.9341190462,                 0,                 0,                 0,     0.07423967615,    -0.02961159602,      0.9367887316,                 0,       12.19058857,      0.6722835307
        5004,      -7.208204044,      -6.920794379,      -7.453987563,      -6.509068295,      -9.781375022,     0.07662738304,      0.9341151496,                 0,                 0,                 0,     0.07423976526,     -0.0296100258,      0.9367849886,                 0,       12.19035693,      0.6722835307
        5005,      -7.227597059,      -6.920511212,      -7.456681691,       -6.52892066,      -9.779118319,     0.07662836559,      0.9341099867,                 0,                 0,                 0,     0.07423955578,    -0.02960846511,      0.9367799702,                 0,       12.19013324,      0.6722835307
        5006,      -7.247075427,      -6.920256214,      -7.458671169,      -6.549066125,      -9.777007959,     0.07662919418,      0.9341035603,                 0,                 0,                 0,     0.07423904847,    -0.02960691436,      0.9367736789,                 0,       12.18991757,      0.6722835307
        5007,      -7.266455134,      -6.920029745,      -7.459934516,      -6.569366193,      -9.775042355,     0.07662986879,      0.9340958737,                 0,                 0,                 0,      0.0742382442,    -0.02960537394,      0.9367661181,                 0,       12.18970995,      0.6722835307
        5008,      -7.285499157,      -6.919831939,      -7.460458561,      -6.589633633,      -9.773219702,     0.07663038942,      0.9340869307,                 0,                 0,                 0,     0.07423714404,    -0.02960384428,      0.9367572915,                 0,       12.18951042,      0.6722835307
        5009,      -7.303910381,      -6.919662732,      -7.460238766,      -6.609622142,      -9.771538348,     0.07663075618,      0.9340767356,                 0,                 0,                 0,     0.07423574915,    -0.02960232576,      0.9367472034,                 0,       12.18931904,      0.6722835307
        5010,      -7.321327853,      -6.919521882,      -7.459279281,      -6.629016756,       -9.76999707,     0.07663096917,       0.934065293,                 0,                 0,                 0,     0.07423406085,     -0.0296008188,      0.9367358585,                 0,       12.18913584,      0.6722835307
        5011,      -7.337329783,      -6.919408996,      -7.457592563,       -6.64742784,      -9.768595165,     0.07663102858,      0.9340526083,                 0,                 0,                 0,     0.07423208053,    -0.02959932382,       0.936723262,                 0,       12.18896086,      0.6722835307
        5012,      -7.351446656,      -6.919323558,      -7.455198825,      -6.664392193,      -9.767332405,     0.07663093461,      0.9340386869,                 0,                 0,                 0,     0.07422980968,    -0.02959784124,      0.9367094195,                 0,       12.18879414,      0.6722835307
        5013,      -7.363187744,      -6.919264948,      -7.452125227,      -6.679386143,      -9.766208913,     0.07663068752,      0.9340235351,                 0,                 0,                 0,     0.07422724985,    -0.02959637151,      0.9366943371,                 0,       12.18863572,      0.6722835307
        5014,      -7.372081938,      -6.919232427,      -7.448406323,        -6.6918552,      -9.765225012,     0.07663028761,      0.9340071593,                 0,                 0,                 0,     0.07422440269,    -0.02959491505,      0.9366780213,                 0,       12.18848563,      0.6722835307
        5015,      -7.377729343,      -6.919225296,       -7.44407987,      -6.701262343,      -9.764381093,     0.07662973523,      0.9339895664,                 0,                 0,                 0,     0.07422126988,    -0.02959347231,      0.9366604789,                 0,       12.18834391,      0.6722835307
        5016,      -7.379853534,      -6.919242848,      -7.439186296,      -6.707149641,      -9.763677533,     0.07662903076,      0.9339707637,                 0,                 0,                 0,      0.0742178532,    -0.02959204373,      0.9366417174,                 0,       12.18821058,      0.6722835307
        5017,      -7.378343126,      -6.919284279,      -7.433770134,      -6.709203439,      -9.763114647,     0.07662817465,      0.9339507592,                 0,                 0,                 0,     0.07421415447,    -0.02959062975,      0.9366217445,                 0,       12.18808569,      0.6722835307
        5018,      -7.373270002,       -6.91934879,      -7.427877851,      -6.707305603,      -9.762692682,     0.07662716739,      0.9339295608,                 0,                 0,                 0,     0.07421017557,    -0.02958923082,      0.9366005684,                 0,       12.18796926,      0.6722835307
        5019,      -7.364877886,      -6.919435701,      -7.421556746,      -6.701554074,      -9.762411832,     0.07662600952,      0.9339071773,                 0,                 0,                 0,     0.07420591845,    -0.02958784735,      0.9365781977,                 0,       12.18786132,      0.6722835307
        5020,      -7.353545193,      -6.919544333,      -7.414854055,      -6.692245972,      -9.762271666,     0.07662470164,      0.9338836173,                 0,                 0,                 0,     0.07420138514,    -0.02958647977,      0.9365546411,                 0,       12.18776188,      0.6722835307
        5021,      -7.339733336,      -6.919674061,      -7.407816239,      -6.679829042,       -9.76227214,     0.07662324439,      0.9338588904,                 0,                 0,                 0,     0.07419657773,    -0.02958512848,      0.9365299082,                 0,       12.18767096,      0.6722835307
        5022,      -7.323933874,      -6.919824307,      -7.400488451,      -6.664837031,       -9.76241371,     0.07662163848,      0.9338330062,                 0,                 0,                 0,     0.07419149838,    -0.02958379389,      0.9365040085,                 0,       12.18758858,      0.6722835307
        5023,      -7.306625047,      -6.919994504,      -7.392914235,      -6.647826697,      -9.762696433,     0.07661988466,      0.9338059747,                 0,                 0,                 0,     0.07418614934,    -0.02958247639,      0.9364769523,                 0,       12.18751475,      0.6722835307
        5024,      -7.288241634,      -6.920184185,      -7.385135001,      -6.629327648,       -9.76312038,     0.07661798375,      0.9337778066,                 0,                 0,                 0,     0.07418053297,    -0.02958117636,        0.93644875,                 0,       12.18744948,      0.6722835307
        5025,      -7.269159089,      -6.920392893,      -7.377189858,      -6.609810865,      -9.763685683,     0.07661593662,      0.9337485126,                 0,                 0,                 0,     0.07417465169,    -0.02957989415,      0.9364194126,                 0,       12.18739278,      0.6722835307
        5026,       -7.24968869,      -6.920620211,      -7.369115425,      -6.589674103,      -9.764392524,      0.0766137442,       0.933718104,                 0,                 0,                 0,     0.07416850802,    -0.02957863014,      0.9363889514,                 0,       12.18734463,      0.6722835307
        5027,      -7.230080048,      -6.920865751,      -7.360945715,      -6.569239792,      -9.765241111,     0.07661140744,      0.9336865925,                 0,                 0,                 0,     0.07416210459,    -0.02957738466,      0.9363573778,                 0,       12.18730505,      0.6722835307
        5028,      -7.210535027,      -6.921131344,      -7.352714745,      -6.548772124,      -9.766228316,      0.0766089274,      0.9336539899,                 0,                 0,                 0,      0.0741554441,    -0.02957615805,      0.9363247041,                 0,       12.18727401,      0.6722835307
        5029,      -7.191190206,      -6.921414777,      -7.344441883,      -6.528447912,      -9.767349873,     0.07660630512,      0.9336203086,                 0,                 0,                 0,     0.07414852934,    -0.02957495063,      0.9362909424,                 0,       12.18725152,      0.6722835307
        5030,      -7.172152725,      -6.921714212,       -7.33615561,      -6.508405986,      -9.768611999,     0.07660354176,      0.9335855612,                 0,                 0,                 0,      0.0741413632,    -0.02957376272,      0.9362561056,                 0,       12.18723756,      0.6722835307
        5031,      -7.153502852,      -6.922029126,      -7.327882758,      -6.488750343,      -9.770015264,     0.07660063848,      0.9335497608,                 0,                 0,                 0,     0.07413394866,    -0.02957259461,      0.9362202067,                 0,       12.18723211,       0.674977276
        5032,      -7.135296733,      -6.922359392,      -7.319645328,      -6.469553764,      -9.771559932,     0.07659759652,      0.9335129207,                 0,                 0,                 0,     0.07412628875,    -0.02957144661,       0.936183259,                 0,       12.18723515,       0.674977276
        5033,      -7.117571438,      -6.922704919,      -7.311462292,      -6.450864634,      -9.773246412,     0.07659441714,      0.9334750547,                 0,                 0,                 0,      0.0741183866,    -0.02957031899,      0.9361452765,                 0,       12.18724666,       0.674977276
        5034,      -7.100349277,      -6.923065549,      -7.303350269,      -6.432712539,      -9.775075219,     0.07659110168,      0.9334361767,                 0,                 0,                 0,     0.07411024542,    -0.02956921203,      0.9361062731,                 0,       12.18726662,       0.674977276
        5035,      -7.083641463,      -6.923441158,      -7.295323632,      -6.415112942,      -9.777046958,      0.0765876515,      0.9333963011,                 0,                 0,                 0,     0.07410186846,    -0.02956812598,      0.9360662633,                 0,       12.18729499,       0.674977276
        5036,      -7.067451031,      -6.923831479,      -7.287394591,      -6.398070926,      -9.779162329,     0.07658406802,      0.9333554425,                 0,                 0,                 0,     0.07409325905,     -0.0295670611,      0.9360252617,                 0,       12.18733173,       0.674977276
        5037,      -7.051775069,      -6.924236168,      -7.279573406,      -6.381584102,      -9.781422137,     0.07658035272,      0.9333136159,                 0,                 0,                 0,     0.07408442061,    -0.02956601761,      0.9359832833,                 0,       12.18737682,       0.674977276
        5038,      -7.036606389,      -6.924654826,      -7.271868717,      -6.365644781,      -9.783827305,     0.07657650709,      0.9332708364,                 0,                 0,                 0,     0.07407535659,    -0.02956499574,      0.9359403434,                 0,       12.18743022,       0.674977276
        5039,      -7.021934773,      -6.925087004,      -7.264287857,      -6.350241585,      -9.786378874,     0.07657253271,      0.9332271196,                 0,                 0,                 0,     0.07406607053,    -0.02956399569,      0.9358964577,                 0,       12.18749187,       0.674977276
        5040,      -7.007747928,      -6.925532201,      -7.256837032,      -6.335360646,      -9.789078013,     0.07656843118,      0.9331824813,                 0,                 0,                 0,     0.07405656602,    -0.02956301767,      0.9358516421,                 0,       12.18756173,       0.674977276
        5041,      -6.994032218,       -6.92598989,      -7.249521436,      -6.320986503,      -9.791925923,     0.07656420416,      0.9331369378,                 0,                 0,                 0,     0.07404684673,    -0.02956206184,      0.9358059128,                 0,       12.18763975,       0.674977276
        5042,      -6.980773229,      -6.926459656,      -7.242345333,      -6.307102789,      -9.794923875,     0.07655985334,      0.9330905053,                 0,                 0,                 0,     0.07403691636,    -0.02956112838,      0.9357592864,                 0,       12.18772587,       0.674977276
        5043,      -6.967956141,      -6.926940421,      -7.235312138,       -6.29369269,      -9.798073638,     0.07655538048,      0.9330432007,                 0,                 0,                 0,     0.07402677872,    -0.02956021746,      0.9357117795,                 0,       12.18782004,       0.674977276
        5044,       -6.95556609,      -6.927431652,      -7.228424567,      -6.280739365,       -9.80137689,     0.07655078736,      0.9329950408,                 0,                 0,                 0,     0.07401643763,     -0.0295593292,      0.9356634092,                 0,        12.1879222,       0.674977276
        5045,      -6.943588386,      -6.927932782,      -7.221684728,      -6.268226207,      -9.804835474,     0.07654607579,      0.9329460429,                 0,                 0,                 0,     0.07400589699,    -0.02955846376,      0.9356141928,                 0,       12.18803228,       0.674977276
        5046,       -6.93200866,      -6.928443232,      -7.215094233,      -6.256137018,      -9.808451391,     0.07654124763,      0.9328962243,                 0,                 0,                 0,     0.07399516076,    -0.02955762126,      0.9355641479,                 0,       12.18815022,       0.674977276
        5047,      -6.920813748,      -6.928962345,      -7.208655198,      -6.244456938,      -9.812226805,      0.0765363048,      0.9328456028,                 0,                 0,                 0,     0.07398423296,     -0.0295568018,      0.9355132923,                 0,       12.18827595,       0.674977276
        5048,      -6.910003051,       -6.92948773,      -7.202383777,      -6.233184166,       -9.81616199,     0.07653124922,      0.9327941964,                 0,                 0,                 0,     0.07397311769,    -0.02955600551,       0.935461644,                 0,       12.18840939,       0.674977276
        5049,      -6.899543195,      -6.930013216,      -7.196262681,      -6.222281144,      -9.820259368,     0.07652608288,      0.9327420232,                 0,                 0,                 0,     0.07396181909,    -0.02955523247,      0.9354092214,                 0,       12.18855047,       0.674977276
        5050,       -6.88941985,       -6.93053828,      -7.190294332,      -6.211734257,      -9.824522624,     0.07652080779,      0.9326891017,                 0,                 0,                 0,     0.07395034142,    -0.02955448276,      0.9353560429,                 0,       12.18869911,       0.674977276
        5051,      -6.879624774,      -6.931067692,      -7.184478106,      -6.201534587,      -9.828955087,     0.07651542604,      0.9326354507,                 0,                 0,                 0,     0.07393868898,    -0.02955375646,      0.9353021275,                 0,       12.18885523,       0.674977276
        5052,      -6.870149362,      -6.931602084,       -7.17881144,      -6.191671802,      -9.833560023,     0.07650993971,       0.932581089,                 0,                 0,                 0,     0.07392686619,     -0.0295530536,      0.9352474942,                 0,       12.18901874,       0.674977276
        5053,      -6.860984033,      -6.932139955,      -7.173292569,      -6.182134543,      -9.838340824,     0.07650435096,       0.932526036,                 0,                 0,                 0,     0.07391487752,    -0.02955237424,      0.9351921624,                 0,       12.18918956,       0.674977276
        5054,      -6.852119921,      -6.932682243,       -7.16792194,      -6.172912865,      -9.843301136,     0.07649866199,      0.9324703109,                 0,                 0,                 0,     0.07390272752,    -0.02955171838,      0.9351361516,                 0,       12.18936759,       0.674977276
        5055,      -6.843547949,       -6.93322903,      -7.162700221,      -6.163996989,      -9.848444957,     0.07649287503,      0.9324139336,                 0,                 0,                 0,     0.07389042084,    -0.02955108605,      0.9350794815,                 0,       12.18955273,       0.674977276
        5056,      -6.835259105,      -6.933779855,      -7.157627699,      -6.155377272,      -9.853776747,     0.07648699232,      0.9323569237,                 0,                 0,                 0,     0.07387796214,    -0.02955047724,      0.9350221722,                 0,       12.18974489,       0.674977276
        5057,       -6.82724468,      -6.934333994,      -7.152704163,      -6.147044316,      -9.859301554,     0.07648101617,      0.9322993013,                 0,                 0,                 0,     0.07386535616,    -0.02954989194,      0.9349642437,                 0,       12.18994396,       0.674977276
        5058,      -6.819496305,      -6.934890483,      -7.147929006,      -6.138989003,      -9.865025163,     0.07647494888,      0.9322410866,                 0,                 0,                 0,     0.07385260766,    -0.02954933014,      0.9349057163,                 0,       12.19014985,       0.674977276
        5059,       -6.81200675,      -6.935446861,      -7.143300731,      -6.131203498,      -9.870954281,      0.0764687928,      0.9321822999,                 0,                 0,                 0,     0.07383972145,    -0.02954879181,      0.9348466107,                 0,       12.19036244,       0.674977276
        5060,      -6.804768139,      -6.936002883,      -7.138819264,      -6.123679102,      -9.877096753,     0.07646255029,      0.9321229617,                 0,                 0,                 0,     0.07382670238,    -0.02954827691,      0.9347869472,                 0,       12.19058164,       0.674977276
        5061,      -6.797772677,      -6.936559007,      -7.134484071,      -6.116407288,      -9.883461782,     0.07645622373,      0.9320630926,                 0,                 0,                 0,     0.07381355531,    -0.02954778543,      0.9347267468,                 0,       12.19080733,       0.674977276
        5062,      -6.791013419,      -6.937113821,      -7.130293133,      -6.109380612,      -9.890059975,     0.07644981555,      0.9320027134,                 0,                 0,                 0,     0.07380028514,     -0.0295473173,      0.9346660303,                 0,        12.1910394,       0.674977276
        5063,      -6.784483553,      -6.937665785,      -7.126244773,      -6.102591691,       -9.89690232,     0.07644332816,       0.931941845,                 0,                 0,                 0,      0.0737868968,    -0.02954687249,      0.9346048188,                 0,       12.19127774,       0.674977276
        5064,      -6.778176676,      -6.938213428,      -7.122337489,      -6.096033529,       -9.90399557,     0.07643676401,      0.9318805084,                 0,                 0,                 0,     0.07377339524,    -0.02954645094,      0.9345431333,                 0,       12.19152224,       0.674977276
        5065,      -6.772086821,      -6.938755448,        -7.1185699,      -6.089699603,      -9.911334697,     0.07643012557,      0.9318187247,                 0,                 0,                 0,     0.07375978543,    -0.02954605259,      0.9344809953,                 0,       12.19177278,       0.674977276
        5066,       -6.76620843,      -6.939290787,      -7.114940725,      -6.083583853,      -9.918907378,     0.07642341531,       0.931756515,                 0,                 0,                 0,     0.07374607234,    -0.02954567738,      0.9344184259,                 0,       12.19202925,       0.674977276
        5067,      -6.760536311,      -6.939818749,      -7.111448752,      -6.077680643,      -9.926692794,      0.0764166357,      0.9316939007,                 0,                 0,                 0,     0.07373226094,    -0.02954532526,      0.9343554466,                 0,       12.19229154,       0.674977276
        5068,      -6.755065603,      -6.940339011,      -7.108092798,      -6.071984713,      -9.934647506,     0.07640978925,      0.9316309029,                 0,                 0,                 0,     0.07371835619,    -0.02954499617,      0.9342920788,                 0,       12.19255952,       0.674977276
        5069,      -6.749791756,      -6.940851353,      -7.104871648,      -6.066491144,      -9.942747924,     0.07640287843,      0.9315675432,                 0,                 0,                 0,     0.07370436308,    -0.02954469003,       0.934228344,                 0,       12.19283308,       0.674977276
        5070,      -6.744710488,      -6.941355219,      -7.101784027,      -6.061195323,       -9.95101589,     0.07639590575,      0.9315038429,                 0,                 0,                 0,     0.07369028658,     -0.0295444068,      0.9341642638,                 0,        12.1931121,       0.674977276
        5071,      -6.739817761,      -6.941849664,      -7.098828639,      -6.056092902,      -9.959483273,     0.07638887374,      0.9314398234,                 0,                 0,                 0,     0.07367613167,    -0.02954414641,      0.9340998598,                 0,       12.19339647,       0.674977276
        5072,      -6.735109757,      -6.942333716,      -7.096004199,      -6.051179776,      -9.968172752,     0.07638178489,      0.9313755063,                 0,                 0,                 0,     0.07366190333,    -0.02954390878,      0.9340351537,                 0,       12.19368607,       0.674977276
        5073,      -6.730582859,      -6.942806515,      -7.093309499,      -6.046452062,      -9.977098795,     0.07637464177,      0.9313109132,                 0,                 0,                 0,     0.07364760658,    -0.02954369385,      0.9339701672,                 0,       12.19398077,       0.674977276
