"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        2762,      -7.711023348,      -7.931304818,      -8.148709423,      -7.107067725,       -11.8668292,     0.05991801078,    0.009107956181,                 0,                 0,                 0,   -0.002407923571,      0.0597907205,    0.009909219109,                 0,      0.1520069853,      0.6593585943
        2763,      -7.715704033,      -7.934805555,      -8.152582265,      -7.111726975,      -11.86743527,     0.05991807099,    0.009105290015,                 0,                 0,                 0,   -0.002408682223,      0.0597908164,    0.009906553988,                 0,      0.1519623357,      0.6593585943
        2764,      -7.720143119,       -7.93833407,      -8.156081391,      -7.116188006,      -11.86799656,     0.05991813051,    0.009102619261,                 0,                 0,                 0,   -0.002409444394,     0.05979091167,     0.00990388427,                 0,      0.1519176113,      0.6593585943
        2765,      -7.724146634,      -7.941754317,       -8.15918998,      -7.120263289,      -11.86848858,     0.05991818957,    0.009099946139,                 0,                 0,                 0,   -0.002410208715,      0.0597910065,    0.009901212178,                 0,      0.1518728487,      0.6593585943
        2766,      -7.727579158,      -7.944939307,      -8.161892375,      -7.123805249,      -11.86889917,     0.05991824842,    0.009097273823,                 0,                 0,                 0,   -0.002410973275,     0.05979110112,    0.009898540889,                 0,      0.1518281002,      0.6593585943
        2767,      -7.730372784,       -7.94779574,       -8.16417498,      -7.126728645,      -11.86922819,     0.05991830731,    0.009094605563,                 0,                 0,                 0,   -0.002411736149,     0.05979119572,    0.009895873656,                 0,      0.1517834193,      0.6593585943
        2768,      -7.732518683,      -7.950263956,      -8.166037074,      -7.129009531,      -11.86948427,     0.05991836645,    0.009091944114,                 0,                 0,                 0,   -0.002412495732,     0.05979129048,    0.009893213237,                 0,      0.1517388516,      0.6593585943
        2769,       -7.73405615,      -7.952315823,      -8.167498992,      -7.130675927,       -11.8696812,     0.05991842599,    0.009089291477,                 0,                 0,                 0,     -0.0024132509,     0.05979138553,    0.009890561635,                 0,        0.15169443,      0.6593585943
        2770,      -7.735061959,      -7.953953941,      -8.168603383,       -7.13179673,      -11.86983486,     0.05991848605,    0.009086648878,                 0,                 0,                 0,   -0.002414001011,     0.05979148095,    0.009887920077,                 0,      0.1516501747,      0.6593585943
        2771,      -7.735637368,      -7.955207573,      -8.169411506,      -7.132468078,      -11.86996099,     0.05991854666,    0.009084016865,                 0,                 0,                 0,   -0.002414745833,     0.05979157679,    0.009885289111,                 0,      0.1516060948,      0.6593585943
        2772,      -7.735895177,      -7.956127094,      -8.169995478,      -7.132800066,      -11.87007337,     0.05991860782,     0.00908139545,                 0,                 0,                 0,   -0.002415485443,     0.05979167304,     0.00988266875,                 0,      0.1515621904,      0.6593585943
        2773,      -7.735948121,      -7.956777137,      -8.170428945,      -7.132904888,      -11.87018288,      0.0599186695,    0.009078784248,                 0,                 0,                 0,   -0.002416220136,     0.05979176967,    0.009880058607,                 0,      0.1515184553,      0.6593585943
        2774,      -7.735899574,       -7.95722916,      -8.170778967,      -7.132887178,      -11.87029743,     0.05991873164,      0.0090761826,                 0,                 0,                 0,   -0.002416950344,     0.05979186663,    0.009877458024,                 0,      0.1514748786,      0.6593585943
        2775,      -7.735836989,      -7.957554285,      -8.171100855,      -7.132836996,      -11.87042265,     0.05991879417,    0.009073589666,                 0,                 0,                 0,    -0.00241767658,     0.05979196386,     0.00987486616,                 0,      0.1514314464,      0.6593585943
        2776,       -7.73582809,      -7.957817212,       -8.17143613,      -7.132825528,       -11.8705631,     0.05991885699,    0.009071004508,                 0,                 0,                 0,   -0.002418399396,     0.05979206128,    0.009872282075,                 0,      0.1513881433,      0.6593585943
        2777,      -7.735919539,      -7.958071745,      -8.171812832,      -7.132903298,      -11.87072341,     0.05991892002,    0.009068426149,                 0,                 0,                 0,   -0.002419119359,     0.05979215882,     0.00986970479,                 0,      0.1513449532,      0.6593585943
        2778,      -7.736137681,      -7.958358205,      -8.172247108,      -7.133100524,      -11.87090906,     0.05991898318,    0.009065853622,                 0,                 0,                 0,   -0.002419837031,     0.05979225641,    0.009867133339,                 0,      0.1513018603,      0.6593585943
        2779,      -7.736490873,       -7.95870268,      -8.172745273,       -7.13342913,      -11.87112654,     0.05991904638,    0.009063286018,                 0,                 0,                 0,   -0.002420552953,     0.05979235398,    0.009864566811,                 0,      0.1512588495,      0.6593585943
        2780,      -7.736972854,       -7.95911786,      -8.173305903,      -7.133885882,        -11.871383,     0.05991910953,    0.009060722515,                 0,                 0,                 0,   -0.002421267633,     0.05979245144,    0.009862004383,                 0,      0.1512159074,      0.6593585943
        2781,      -7.737566644,      -7.959605048,      -8.173921816,       -7.13445616,      -11.87168551,     0.05991917255,    0.009058162415,                 0,                 0,                 0,   -0.002421981528,     0.05979254872,    0.009859445356,                 0,      0.1511730224,      0.6593585943
        2782,      -7.738248539,      -7.960156876,      -8.174581972,      -7.135117886,      -11.87204024,     0.05991923537,    0.009055605163,                 0,                 0,                 0,   -0.002422695032,     0.05979264577,    0.009856889174,                 0,      0.1511301856,      0.6593585943
        2783,      -7.738991806,      -7.960760278,      -8.175273275,      -7.135845254,      -11.87245153,     0.05991929793,    0.009053050366,                 0,                 0,                 0,   -0.002423408456,     0.05979274252,    0.009854335443,                 0,      0.1510873905,      0.6593585943
        2784,      -7.739769853,      -7.961399333,      -8.175982232,      -7.136611984,      -11.87292131,     0.05991936017,    0.009050497796,                 0,                 0,                 0,   -0.002424122022,     0.05979283893,    0.009851783935,                 0,      0.1510446335,      0.6593585943
        2785,      -7.740558695,      -7.962057695,      -8.176696369,      -7.137393892,      -11.87344868,     0.05991942207,    0.009047947387,                 0,                 0,                 0,    -0.00242483586,     0.05979293496,    0.009849234583,                 0,      0.1510019135,      0.6593585943
        2786,      -7.741338739,      -7.962719196,      -8.177405923,      -7.138170844,      -11.87402981,      0.0599194836,    0.009045399225,                 0,                 0,                 0,       -0.00242555,     0.05979303059,    0.009846687473,                 0,       0.150959232,      0.6593585943
        2787,      -7.742095445,      -7.963371194,      -8.178104158,      -7.138927534,       -11.8746582,     0.05991954475,    0.009042853517,                 0,                 0,                 0,   -0.002426264395,     0.05979312582,    0.009844142812,                 0,      0.1509165925,      0.6593585943
        2788,      -7.742819857,       -7.96400754,      -8.178786545,       -7.13965407,      -11.87532519,     0.05991960555,    0.009040310532,                 0,                 0,                 0,   -0.002426978932,     0.05979322065,    0.009841600869,                 0,      0.1508739994,      0.6593585943
        2789,      -7.743508585,      -7.964623618,      -8.179450524,      -7.140346087,      -11.87602051,     0.05991966601,     0.00903777057,                 0,                 0,                 0,   -0.002427693456,     0.05979331511,    0.009839061944,                 0,      0.1508314577,      0.6593585943
        2790,      -7.744162518,      -7.965216627,       -8.18009553,      -7.141003635,        -11.876733,     0.05991972618,    0.009035233948,                 0,                 0,                 0,   -0.002428407775,     0.05979340923,    0.009836526355,                 0,      0.1507889726,      0.6593585943
        2791,      -7.744786034,      -7.965786672,      -8.180723452,      -7.141630415,       -11.8774514,      0.0599197861,    0.009032700991,                 0,                 0,                 0,   -0.002429121673,     0.05979350305,    0.009833994427,                 0,      0.1507465493,      0.6593585943
        2792,      -7.745386049,      -7.966336847,      -8.181338061,      -7.142232826,        -11.878165,      0.0599198458,    0.009030172003,                 0,                 0,                 0,   -0.002429834929,      0.0597935966,    0.009831466464,                 0,       0.150704193,      0.6593585943
        2793,      -7.745970973,        -7.9668725,      -8.181943975,      -7.142818915,      -11.87886425,     0.05991990533,    0.009027647244,                 0,                 0,                 0,   -0.002430547329,     0.05979368992,    0.009828942729,                 0,      0.1506619077,      0.6593585943
        2794,      -7.746549681,      -7.967400214,      -8.182545811,      -7.143397361,       -11.8795412,     0.05991996473,    0.009025126927,                 0,                 0,                 0,   -0.002431258676,     0.05979378306,    0.009826423432,                 0,      0.1506196969,      0.6593585943
        2795,      -7.747147273,      -7.967931984,      -8.183144837,      -7.143993252,      -11.88018976,     0.05992002405,     0.00902261121,                 0,                 0,                 0,   -0.002431968793,     0.05979387604,    0.009823908735,                 0,      0.1505775632,      0.6593585943
        2796,      -7.747760011,      -7.968475375,      -8.183748561,      -7.144602538,      -11.88080592,     0.05992008332,    0.009020100207,                 0,                 0,                 0,   -0.002432677527,     0.05979396892,    0.009821398751,                 0,      0.1505355084,      0.6593585943
        2797,      -7.748387499,      -7.969023675,       -8.18436397,      -7.145225685,      -11.88138794,     0.05992014256,    0.009017593993,                 0,                 0,                 0,   -0.002433384754,     0.05979406171,    0.009818893554,                 0,      0.1504935337,      0.6593585943
        2798,      -7.749028776,      -7.969576048,      -8.184990759,      -7.145862409,      -11.88193626,     0.05992020181,    0.009015092601,                 0,                 0,                 0,   -0.002434090377,     0.05979415443,    0.009816393179,                 0,      0.1504516395,      0.6593585943
        2799,      -7.749684087,      -7.970146431,      -8.185622989,      -7.146513132,      -11.88245316,     0.05992026107,    0.009012596031,                 0,                 0,                 0,   -0.002434794335,     0.05979424711,    0.009813897626,                 0,      0.1504098258,      0.6593585943
        2800,      -7.750354018,      -7.970732774,       -8.18626331,      -7.147177965,      -11.88294239,     0.05992032035,    0.009010104256,                 0,                 0,                 0,   -0.002435496592,     0.05979433974,    0.009811406868,                 0,      0.1503680922,      0.6593585943
        2801,      -7.751039672,      -7.971335641,      -8.186913133,       -7.14785789,      -11.88340879,     0.05992037965,    0.009007617229,                 0,                 0,                 0,   -0.002436197141,     0.05979443232,    0.009808920857,                 0,      0.1503264379,      0.6593585943
        2802,      -7.751741453,      -7.971955939,      -8.187573198,      -7.148553535,       -11.8838579,     0.05992043895,    0.009005134891,                 0,                 0,                 0,   -0.002436895996,     0.05979452485,    0.009806439536,                 0,      0.1502848619,      0.6593585943
        2803,      -7.752459148,      -7.972593984,      -8.188250514,      -7.149265114,       -11.8842956,     0.05992049825,    0.009002657177,                 0,                 0,                 0,   -0.002437593188,     0.05979461731,    0.009803962837,                 0,      0.1502433631,      0.6593585943
        2804,      -7.753189696,      -7.973249556,      -8.188934901,      -7.149990002,      -11.88472769,     0.05992055753,    0.009000184016,                 0,                 0,                 0,   -0.002438288762,     0.05979470969,    0.009801490692,                 0,      0.1502019405,      0.6593585943
        2805,      -7.753930006,      -7.973918943,      -8.189622989,      -7.150725164,      -11.88515955,     0.05992061677,     0.00899771534,                 0,                 0,                 0,   -0.002438982772,     0.05979480197,     0.00979902303,                 0,      0.1501605929,      0.6593585943
        2806,      -7.754677343,      -7.974598634,      -8.190314652,      -7.151467862,      -11.88559581,     0.05992067595,    0.008995251083,                 0,                 0,                 0,   -0.002439675278,     0.05979489413,    0.009796559785,                 0,      0.1501193193,      0.6593585943
        2807,      -7.755428957,      -7.975285769,      -8.191009117,      -7.152215422,      -11.88604003,     0.05992073505,    0.008992791185,                 0,                 0,                 0,    -0.00244036634,     0.05979498616,    0.009794100899,                 0,      0.1500781187,      0.6593585943
        2808,      -7.756182059,      -7.975977568,      -8.191705108,      -7.152965148,      -11.88649459,     0.05992079407,    0.008990335598,                 0,                 0,                 0,   -0.002441056013,     0.05979507804,    0.009791646322,                 0,      0.1500369903,      0.6593585943
        2809,      -7.756933936,      -7.976671256,        -8.1924012,      -7.153714377,      -11.88696062,     0.05992085298,    0.008987884286,                 0,                 0,                 0,   -0.002441744345,     0.05979516977,    0.009789196019,                 0,      0.1499959336,      0.6593585943
        2810,      -7.757682086,       -7.97736418,      -8.193096078,        -7.1544606,      -11.88743801,     0.05992091179,    0.008985437229,                 0,                 0,                 0,   -0.002442431372,     0.05979526133,    0.009786749969,                 0,      0.1499549483,      0.6593585943
        2811,      -7.758424327,      -7.978053959,      -8.193788631,      -7.155201582,      -11.88792556,     0.05992097049,    0.008982994423,                 0,                 0,                 0,   -0.002443117117,     0.05979535272,    0.009784308167,                 0,      0.1499140343,      0.6593585943
        2812,      -7.759158878,      -7.978738612,      -8.194477967,      -7.155935456,      -11.88842121,     0.05992102908,     0.00898055588,                 0,                 0,                 0,   -0.002443801588,     0.05979544395,    0.009781870626,                 0,      0.1498731917,      0.6593585943
        2813,      -7.759884406,      -7.979416623,      -8.195163419,      -7.156660779,      -11.88892225,     0.05992108755,    0.008978121624,                 0,                 0,                 0,   -0.002444484782,       0.059795535,    0.009779437371,                 0,      0.1498324211,      0.6593585943
        2814,      -7.760557018,      -7.980005348,      -8.195822781,      -7.157329328,      -11.88942547,     0.05992114592,    0.008975691778,                 0,                 0,                 0,   -0.002445166643,     0.05979562589,    0.009777008525,                 0,      0.1497917245,      0.6593585943
        2815,      -7.761202026,      -7.980495986,      -8.196475355,      -7.157964799,       -11.8899274,     0.05992120416,    0.008973266514,                 0,                 0,                 0,   -0.002445847083,     0.05979571659,    0.009774584258,                 0,      0.1497511046,      0.6593585943
        2816,      -7.761870249,       -7.98107061,      -8.197056944,      -7.158626803,      -11.89042515,      0.0599212623,    0.008970845872,                 0,                 0,                 0,   -0.002446526059,     0.05979580712,    0.009772164611,                 0,      0.1497105623,      0.6593585943
        2817,      -7.762555235,      -7.981712757,      -8.197631092,      -7.159309288,      -11.89091646,     0.05992132033,    0.008968429716,                 0,                 0,                 0,   -0.002447203603,     0.05979589749,    0.009769749448,                 0,      0.1496700952,      0.6593585943
        2818,      -7.763253751,       -7.98239472,       -8.19832152,       -7.16000522,      -11.89139929,     0.05992137827,    0.008966017862,                 0,                 0,                 0,   -0.002447879776,     0.05979598772,    0.009767338585,                 0,      0.1496297001,      0.6593585943
        2819,      -7.763955145,      -7.983091528,      -8.199065277,      -7.160703939,      -11.89187155,     0.05992143615,    0.008963610215,                 0,                 0,                 0,   -0.002448554612,     0.05979607782,    0.009764931929,                 0,      0.1495893755,      0.6593585943
        2820,      -7.764648111,      -7.983784614,       -8.19982711,      -7.161395693,      -11.89233116,     0.05992149397,    0.008961206806,                 0,                 0,                 0,   -0.002449228096,     0.05979616781,     0.00976252951,                 0,      0.1495491219,      0.6593585943
        2821,      -7.765326043,      -7.984463953,      -8.200586098,      -7.162074301,      -11.89277667,     0.05992155175,    0.008958807725,                 0,                 0,                 0,   -0.002449900197,      0.0597962577,    0.009760131417,                 0,      0.1495089407,      0.6593585943
        2822,      -7.765986712,      -7.985123055,      -8.201329484,      -7.162736737,      -11.89320776,     0.05992160949,    0.008956413048,                 0,                 0,                 0,   -0.002450570887,     0.05979634749,    0.009757737727,                 0,      0.1494688331,      0.6593585943
        2823,       -7.76663035,      -7.985759825,      -8.202050523,      -7.163382164,      -11.89362578,     0.05992166719,    0.008954022808,                 0,                 0,                 0,   -0.002451240161,     0.05979643718,    0.009755348474,                 0,      0.1494287998,      0.6593585943
        2824,      -7.767260095,      -7.986375967,      -8.202750893,      -7.164013045,      -11.89403368,     0.05992172485,    0.008951636989,                 0,                 0,                 0,   -0.002451908035,     0.05979652677,    0.009752963641,                 0,      0.1493888404,      0.6593585943
        2825,      -7.767879145,      -7.986974359,      -8.203432048,      -7.164632294,      -11.89443572,     0.05992178244,    0.008949255547,                 0,                 0,                 0,   -0.002452574533,     0.05979661624,    0.009750583183,                 0,      0.1493489543,      0.6593585943
        2826,      -7.768490969,      -7.987558743,      -8.204097422,      -7.165243376,      -11.89483682,     0.05992183997,    0.008946878438,                 0,                 0,                 0,   -0.002453239677,     0.05979670558,    0.009748207057,                 0,      0.1493091408,      0.6593585943
        2827,      -7.769099072,      -7.988133557,      -8.204750978,      -7.165849894,      -11.89524171,     0.05992189742,    0.008944505647,                 0,                 0,                 0,   -0.002453903467,     0.05979679479,    0.009745835247,                 0,      0.1492693995,      0.6593585943
        2828,      -7.769706662,      -7.988703451,      -8.205396334,      -7.166455199,      -11.89565427,     0.05992195478,    0.008942137201,                 0,                 0,                 0,   -0.002454565881,     0.05979688385,    0.009743467781,                 0,      0.1492297311,      0.6593585943
        2829,      -7.770316299,      -7.989272687,       -8.20603615,       -7.16706202,      -11.89607704,     0.05992201206,    0.008939773169,                 0,                 0,                 0,    -0.00245522687,     0.05979697276,    0.009741104728,                 0,      0.1491901367,      0.6593585943
        2830,      -7.770929892,       -7.98984487,      -8.206673053,       -7.16767244,      -11.89651108,     0.05992206925,     0.00893741366,                 0,                 0,                 0,   -0.002455886362,     0.05979706154,    0.009738746196,                 0,       0.149150618,      0.6593585943
        2831,      -7.771548714,      -7.990422679,      -8.207309163,      -7.168287878,      -11.89695608,     0.05992212638,    0.008935058809,                 0,                 0,                 0,   -0.002456544268,     0.05979715018,    0.009736392321,                 0,      0.1491111773,      0.6593585943
        2832,      -7.772173455,      -7.991007883,      -8.207946077,       -7.16890915,       -11.8974107,     0.05992218345,    0.008932708767,                 0,                 0,                 0,   -0.002457200488,     0.05979723871,    0.009734043253,                 0,       0.149071817,      0.6593585943
        2833,      -7.772804319,      -7.991601392,      -8.208585049,      -7.169536558,      -11.89787288,     0.05992224048,    0.008930363684,                 0,                 0,                 0,   -0.002457854921,     0.05979732713,    0.009731699144,                 0,      0.1490325397,      0.6593585943
        2834,       -7.77344114,      -7.992203352,      -8.209226992,      -7.170170005,      -11.89834018,     0.05992229748,    0.008928023702,                 0,                 0,                 0,   -0.002458507471,     0.05979741545,    0.009729360135,                 0,      0.1489933477,      0.6593585943
        2835,      -7.774083523,      -7.992813351,      -8.209872484,      -7.170809129,      -11.89881006,     0.05992235448,    0.008925688944,                 0,                 0,                 0,   -0.002459158054,     0.05979750369,    0.009727026349,                 0,      0.1489542429,      0.6593585943
        2836,      -7.774730961,       -7.99343062,      -8.210521806,      -7.171453426,      -11.89928005,     0.05992241147,    0.008923359506,                 0,                 0,                 0,     -0.0024598066,     0.05979759186,    0.009724697883,                 0,       0.148915227,      0.6593585943
        2837,      -7.775382933,      -7.994054221,      -8.211174994,      -7.172102359,      -11.89974793,     0.05992246848,    0.008921035456,                 0,                 0,                 0,   -0.002460453063,     0.05979767997,    0.009722374804,                 0,       0.148876301,      0.6593585943
        2838,      -7.776028745,      -7.994649765,      -8.211848627,      -7.172743785,      -11.90021169,      0.0599225255,    0.008918716857,                 0,                 0,                 0,   -0.002461097397,     0.05979776803,    0.009720057176,                 0,      0.1488374661,      0.6593585943
        2839,      -7.776670202,      -7.995230554,       -8.21255405,      -7.173379587,      -11.90066967,     0.05992258256,    0.008916403765,                 0,                 0,                 0,   -0.002461739564,     0.05979785604,    0.009717745055,                 0,       0.148798723,      0.6593585943
        2840,      -7.777323281,      -7.995846411,      -8.213268859,      -7.174027898,      -11.90112071,     0.05992263965,    0.008914096167,                 0,                 0,                 0,    -0.00246237956,     0.05979794402,    0.009715438428,                 0,      0.1487600716,      0.6593585943
        2841,      -7.777982044,      -7.996473254,      -8.213972378,      -7.174682701,      -11.90156409,     0.05992269676,    0.008911793968,                 0,                 0,                 0,   -0.002463017428,     0.05979803195,      0.0097131372,                 0,      0.1487215104,      0.6593585943
        2842,      -7.778644992,      -7.997103155,      -8.214663839,      -7.175341644,      -11.90199932,     0.05992275389,    0.008909497059,                 0,                 0,                 0,   -0.002463653233,     0.05979811982,    0.009710841261,                 0,      0.1486830374,      0.6593585943
        2843,      -7.779312083,      -7.997735577,      -8.215348539,      -7.176004259,      -11.90242592,     0.05992281103,    0.008907205363,                 0,                 0,                 0,   -0.002464287033,     0.05979820763,    0.009708550535,                 0,      0.1486446515,      0.6593585943
        2844,      -7.779982868,      -7.998370477,      -8.216031018,      -7.176670279,      -11.90284333,     0.05992286816,    0.008904918844,                 0,                 0,                 0,   -0.002464918876,     0.05979829536,    0.009706264986,                 0,      0.1486063521,      0.6593585943
        2845,      -7.780656567,      -7.999006967,      -8.216713001,      -7.177339288,        -11.903251,     0.05992292529,    0.008902637479,                 0,                 0,                 0,   -0.002465548807,     0.05979838303,     0.00970398459,                 0,      0.1485681387,      0.6593585943
        2846,      -7.781332543,      -7.999643651,      -8.217394001,      -7.178010862,      -11.90364859,     0.05992298242,    0.008900361233,                 0,                 0,                 0,   -0.002466176872,     0.05979847062,    0.009701709313,                 0,      0.1485300109,      0.6593585943
        2847,      -7.782010488,      -8.000279648,      -8.218072847,      -7.178684721,      -11.90403633,     0.05992303952,    0.008898090047,                 0,                 0,                 0,   -0.002466803129,     0.05979855812,    0.009699439095,                 0,      0.1484919677,      0.6593585943
        2848,      -7.782690291,      -8.000914661,      -8.218748875,      -7.179360704,      -11.90441524,     0.05992309661,    0.008895823843,                 0,                 0,                 0,   -0.002467427639,     0.05979864554,    0.009697173858,                 0,      0.1484540077,      0.6593585943
        2849,      -7.783371856,      -8.001548619,      -8.219422235,      -7.180038677,      -11.90478723,     0.05992315367,    0.008893562526,                 0,                 0,                 0,   -0.002468050472,     0.05979873286,    0.009694913507,                 0,      0.1484161293,      0.6593585943
        2850,      -7.784055015,      -8.002181455,      -8.220093607,      -7.180718467,      -11.90515495,     0.05992321068,    0.008891305993,                 0,                 0,                 0,   -0.002468671702,     0.05979882008,     0.00969265794,                 0,      0.1483783311,      0.6593585943
        2851,      -7.784739512,      -8.002812983,      -8.220763764,       -7.18139983,      -11.90552143,     0.05992326764,    0.008889054144,                 0,                 0,                 0,   -0.002469291401,     0.05979890718,    0.009690407055,                 0,      0.1483406111,      0.6593585943
        2852,      -7.785425029,      -8.003442887,      -8.221433288,      -7.182082454,      -11.90588972,     0.05992332454,    0.008886806877,                 0,                 0,                 0,   -0.002469909643,     0.05979899415,    0.009688160751,                 0,      0.1483029679,      0.6593585943
        2853,      -7.786111227,      -8.004070768,      -8.222102486,       -7.18276599,      -11.90626247,     0.05992338136,    0.008884564102,                 0,                 0,                 0,   -0.002470526494,     0.05979908099,    0.009685918937,                 0,      0.1482653999,      0.6593585943
        2854,      -7.786797785,      -8.004696217,      -8.222771447,      -7.183450086,      -11.90664174,      0.0599234381,     0.00888232574,                 0,                 0,                 0,   -0.002471142014,     0.05979916768,    0.009683681536,                 0,      0.1482279059,      0.6593585943
        2855,      -7.787484436,      -8.005318876,      -8.223440148,      -7.184134429,      -11.90702887,     0.05992349474,     0.00888009173,                 0,                 0,                 0,   -0.002471756251,     0.05979925423,    0.009681448485,                 0,      0.1481904847,      0.6593585943
        2856,      -7.788170984,      -8.005938497,      -8.224108546,      -7.184818769,      -11.90742451,     0.05992355129,    0.008877862025,                 0,                 0,                 0,   -0.002472369243,     0.05979934062,    0.009679219736,                 0,      0.1481531357,      0.6593585943
        2857,      -7.788857327,      -8.006554972,      -8.224776641,       -7.18550295,      -11.90782872,     0.05992360774,    0.008875636593,                 0,                 0,                 0,   -0.002472981012,     0.05979942686,    0.009676995259,                 0,      0.1481158583,      0.6593585943
        2858,      -7.789543462,      -8.007168366,      -8.225444497,      -7.186186919,       -11.9082411,     0.05992366409,    0.008873415419,                 0,                 0,                 0,   -0.002473591572,     0.05979951294,    0.009674775038,                 0,      0.1480786523,      0.6593585943
        2859,      -7.790311278,      -8.007808634,       -8.22614927,      -7.186950714,      -11.90866026,     0.05992372036,    0.008871198522,                 0,                 0,                 0,   -0.002474200905,     0.05979959887,    0.009672559093,                 0,      0.1480415179,      0.6593585943
        2860,      -7.791060306,      -8.008449921,      -8.226882306,      -7.187697402,      -11.90908473,     0.05992377654,    0.008868985933,                 0,                 0,                 0,   -0.002474808979,     0.05979968467,    0.009670347455,                 0,      0.1480044557,      0.6593585943
        2861,      -7.791780237,      -8.009072832,       -8.22761851,       -7.18841653,      -11.90951387,     0.05992383266,    0.008866777651,                 0,                 0,                 0,   -0.002475415777,     0.05979977034,    0.009668140121,                 0,      0.1479674657,      0.6593585943
        2862,      -7.792480473,      -8.009674968,      -8.228342265,      -7.189115913,      -11.90994793,     0.05992388869,    0.008864573632,                 0,                 0,                 0,   -0.002476021314,     0.05979985587,     0.00966593705,                 0,       0.147930547,      0.6593585943
        2863,      -7.793170068,      -8.010262798,      -8.229049505,      -7.189803503,      -11.91038742,     0.05992394465,    0.008862373834,                 0,                 0,                 0,   -0.002476625613,     0.05979994127,    0.009663738198,                 0,       0.147893699,      0.6593585943
        2864,      -7.793856565,      -8.010846313,      -8.229745357,      -7.190486804,      -11.91083219,     0.05992400051,    0.008860178267,                 0,                 0,                 0,   -0.002477228675,     0.05980002652,    0.009661543576,                 0,       0.147856922,      0.6593585943
        2865,      -7.794543894,      -8.011431812,      -8.230434215,      -7.191170221,      -11.91128093,     0.05992405631,    0.008857987006,                 0,                 0,                 0,   -0.002477830458,     0.05980011165,    0.009659353258,                 0,       0.147820217,      0.6593585943
        2866,       -7.79523395,      -8.012022757,      -8.231119686,      -7.191856129,      -11.91173119,     0.05992411204,    0.008855800161,                 0,                 0,                 0,   -0.002478430888,     0.05980019665,    0.009657167355,                 0,      0.1477835859,      0.6593585943
        2867,      -7.795927583,      -8.012620648,      -8.231804121,      -7.192545653,      -11.91217985,     0.05992416775,    0.008853617835,                 0,                 0,                 0,   -0.002479029884,     0.05980028156,    0.009654985971,                 0,      0.1477470304,      0.6593585943
        2868,      -7.796625187,      -8.013225959,      -8.232488907,      -7.193239291,      -11.91262372,     0.05992422343,    0.008851440088,                 0,                 0,                 0,   -0.002479627381,     0.05980036639,    0.009652809164,                 0,      0.1477105515,      0.6593585943
        2869,      -7.797326913,      -8.013838661,      -8.233174849,      -7.193937223,      -11.91306021,      0.0599242791,    0.008849266925,                 0,                 0,                 0,   -0.002480223347,     0.05980045115,    0.009650636941,                 0,      0.1476741491,      0.6593585943
        2870,      -7.798032696,      -8.014458397,      -8.233862407,      -7.194639404,        -11.913488,     0.05992433476,    0.008847098303,                 0,                 0,                 0,   -0.002480817783,     0.05980053584,    0.009648469258,                 0,      0.1476378226,      0.6593585943
        2871,       -7.79874226,      -8.015084541,      -8.234551767,       -7.19534558,      -11.91390747,     0.05992439041,     0.00884493415,                 0,                 0,                 0,   -0.002481410717,     0.05980062044,    0.009646306044,                 0,      0.1476015707,      0.6593585943
        2872,      -7.799440507,      -8.015707437,      -8.235235639,      -7.196040816,       -11.9143208,     0.05992444602,    0.008842774385,                 0,                 0,                 0,   -0.002482002191,     0.05980070496,    0.009644147217,                 0,      0.1475653923,      0.6593585943
        2873,      -7.800096248,      -8.016304307,      -8.235902268,      -7.196693845,      -11.91473152,     0.05992450159,    0.008840618936,                 0,                 0,                 0,   -0.002482592249,     0.05980078938,    0.009641992705,                 0,       0.147529286,      0.6593585943
        2874,       -7.80076615,      -8.016900968,      -8.236600235,      -7.197359494,      -11.91514361,     0.05992455711,    0.008838467745,                 0,                 0,                 0,   -0.002483180925,     0.05980087369,     0.00963984245,                 0,       0.147493251,      0.6593585943
        2875,      -7.801443874,      -8.017486834,      -8.237290905,      -7.198031971,       -11.9155603,     0.05992461259,    0.008836320783,                 0,                 0,                 0,   -0.002483768239,      0.0598009579,    0.009637696423,                 0,      0.1474572868,      0.6593585943
        2876,      -7.802126758,      -8.018061829,      -8.237966737,      -7.198709281,      -11.91598348,     0.05992466802,    0.008834178054,                 0,                 0,                 0,   -0.002484354188,     0.05980104201,    0.009635554627,                 0,      0.1474213933,      0.6593585943
        2877,      -7.802814349,      -8.018633053,      -8.238632125,       -7.19939141,      -11.91641352,     0.05992472341,    0.008832039586,                 0,                 0,                 0,   -0.002484938748,     0.05980112602,    0.009633417093,                 0,      0.1473855712,      0.6593585943
        2878,      -7.803506469,      -8.019208153,      -8.239293201,      -7.200078396,      -11.91684948,     0.05992477877,    0.008829905424,                 0,                 0,                 0,   -0.002485521885,     0.05980120995,    0.009631283863,                 0,       0.147349821,      0.6593585943
        2879,      -7.804194434,      -8.019789756,      -8.239969092,       -7.20076018,      -11.91728978,      0.0599248341,    0.008827775604,                 0,                 0,                 0,   -0.002486103569,     0.05980129378,    0.009629154975,                 0,      0.1473141434,      0.6593585943
