"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        1953,      -6.125161596,      -6.370690919,      -6.528330816,      -5.421494152,      -9.709247274,      0.0993182537,      0.8738509127,                 0,                 0,                 0,     0.06933707884,    -0.02326484601,       0.879169085,                 0,       8.798492524,      0.7715175572
        1954,      -6.144209638,      -6.393970663,      -6.528587876,      -5.422402391,      -9.729517828,     0.09927822204,      0.8735190259,                 0,                 0,                 0,     0.06928217862,    -0.02325829838,      0.8788348568,                 0,       8.798697317,      0.7715175572
        1955,      -6.128098814,      -6.383366925,       -6.50341685,      -5.401669996,      -9.770609533,     0.09925181239,      0.8733012058,                 0,                 0,                 0,     0.06924624957,    -0.02325413631,       0.878615481,                 0,       8.798843918,      0.7715175572
        1956,      -6.112754508,      -6.376356387,      -6.495724955,      -5.391634576,      -9.796953655,     0.09921206004,      0.8729734622,                 0,                 0,                 0,      0.0691926425,    -0.02324788869,      0.8782853945,                 0,       8.799065979,      0.7715175572
        1957,      -6.083706206,      -6.350487053,      -6.467245323,       -5.36380888,      -9.851480232,      0.0991860188,      0.8727585921,                 0,                 0,                 0,     0.06915809964,    -0.02324377237,      0.8780689913,                 0,       8.799209835,      0.7715175572
        1958,      -6.067316464,      -6.341997992,      -6.458112788,      -5.349824992,      -9.883807513,     0.09914703588,      0.8724354306,                 0,                 0,                 0,     0.06910761491,    -0.02323740053,      0.8777435494,                 0,       8.799410118,      0.7735010092
        1959,      -6.039975128,      -6.317255074,      -6.429224171,      -5.319933173,      -9.947772279,     0.09912149813,      0.8722235063,                 0,                 0,                 0,      0.0690753748,    -0.02323319559,      0.8775301334,                 0,        8.79953918,      0.7735010092
        1960,      -6.024927763,      -6.307634938,       -6.42005514,      -5.305594412,      -9.976476347,     0.09908319347,      0.8719063118,                 0,                 0,                 0,     0.06902820538,    -0.02322698252,      0.8772106948,                 0,       8.799739706,      0.7735010092
        1961,      -5.999709384,      -6.283436101,      -6.394233233,      -5.277496545,      -10.02845133,     0.09905793882,      0.8716982449,                 0,                 0,                 0,     0.06899779305,    -0.02322303407,       0.877001138,                 0,       8.799882728,      0.7735010092
        1962,      -5.986761743,       -6.27381483,      -6.387847493,      -5.265313412,      -10.03337397,     0.09902026368,      0.8713896995,                 0,                 0,                 0,     0.06895346241,    -0.02321740134,       0.876690352,                 0,       8.800114917,      0.7735010092
        1963,       -5.96498091,      -6.253352653,      -6.367115958,       -5.24099135,       -10.0418642,     0.09899548906,      0.8711877302,                 0,                 0,                 0,     0.06892497713,    -0.02321382616,      0.8764869003,                 0,       8.800277047,      0.7735010092
        1964,      -5.954709321,      -6.246522871,      -6.363786466,      -5.231539415,      -10.01650338,     0.09895916274,      0.8708920597,                 0,                 0,                 0,     0.06888451356,    -0.02320864958,      0.8761890516,                 0,       8.800519685,      0.7735010092
        1965,      -5.936999862,      -6.230021691,        -6.3473235,      -5.211492431,      -9.983348832,     0.09893543955,      0.8706991022,                 0,                 0,                 0,     0.06885886033,     -0.0232052874,      0.8759946703,                 0,       8.800679576,      0.7735010092
        1966,      -5.930534521,      -6.225418385,      -6.346957315,      -5.205688409,      -9.945877101,     0.09890126734,      0.8704207429,                 0,                 0,                 0,     0.06882346568,    -0.02320038693,      0.8757142642,                 0,       8.800905856,      0.7735010092
        1967,      -5.918091752,      -6.212647398,      -6.334141122,       -5.19103451,      -9.898477059,      0.0988790843,      0.8702398539,                 0,                 0,                 0,     0.06880129959,     -0.0231971792,      0.8755320482,                 0,       8.801050901,      0.7735010092
        1968,      -5.915455316,       -6.21101889,       -6.33631215,      -5.189036373,      -9.863370374,     0.09884773427,      0.8699836125,                 0,                 0,                 0,     0.06877167404,    -0.02319256222,      0.8752739375,                 0,       8.801249912,      0.7735010092
        1969,      -5.907260634,      -6.201318316,      -6.327775397,      -5.178858861,      -9.818295421,     0.09882751309,      0.8698179508,                 0,                 0,                 0,     0.06875337118,    -0.02318953097,      0.8751070738,                 0,       8.801374472,      0.7735010092
        1970,      -5.908733785,      -6.200527048,      -6.332633931,       -5.18093838,      -9.788847881,      0.0988080515,       0.869658959,                 0,                 0,                 0,     0.06873645242,    -0.02318667577,      0.8749469207,                 0,       8.801498925,      0.7735010092
        1971,      -5.913373052,      -6.203622579,      -6.339490755,      -5.186605476,      -9.762413641,     0.09878981878,      0.8695100869,                 0,                 0,                 0,     0.06872149233,    -0.02318401205,      0.8747969599,                 0,       8.801616377,      0.7735010092
        1972,      -5.920644777,      -6.208505557,      -6.347918638,      -5.194020822,      -9.738377088,     0.09877298496,      0.8693723764,                 0,                 0,                 0,     0.06870864214,    -0.02318151645,      0.8746582468,                 0,        8.80172222,      0.7735010092
        1973,      -5.930486373,       -6.21518753,      -6.357634743,      -5.203469648,      -9.716567993,     0.09875752408,       0.869245679,                 0,                 0,                 0,     0.06869774312,    -0.02317919399,      0.8745306306,                 0,       8.801817249,      0.7735010092
        1974,      -5.942116915,      -6.223570407,       -6.36801699,      -5.214651029,      -9.696879357,     0.09874335695,      0.8691295541,                 0,                 0,                 0,     0.06868857294,    -0.02317706179,      0.8744136642,                 0,       8.801904056,      0.7735010092
        1975,      -5.955404637,      -6.233200333,      -6.379896589,      -5.227586043,      -9.679171708,     0.09873040515,       0.869023565,                 0,                 0,                 0,      0.0686809399,    -0.02317513671,       0.874306904,                 0,       8.801985201,      0.7735010092
        1976,      -5.969473228,      -6.243817734,      -6.391872694,      -5.241410526,      -9.663303008,     0.09871859364,      0.8689273198,                 0,                 0,                 0,     0.06867467148,    -0.02317343852,      0.8742099516,                 0,       8.802063398,      0.7735010092
        1977,      -5.984636235,      -6.254314615,      -6.404024211,      -5.256360635,      -9.649169085,      0.0987078533,      0.8688405076,                 0,                 0,                 0,      0.0686695993,    -0.02317199242,      0.8741224895,                 0,       8.802141658,      0.7735010092
        1978,      -6.001053876,      -6.265517171,      -6.416243349,      -5.272571653,      -9.636701566,     0.09869812196,      0.8687628644,                 0,                 0,                 0,     0.06866555971,    -0.02317082322,      0.8740442476,                 0,        8.80222285,      0.7735010092
        1979,      -6.017350316,      -6.277564606,      -6.428540066,      -5.288737026,      -9.625842086,     0.09868934461,      0.8686941218,                 0,                 0,                 0,     0.06866240325,    -0.02316994802,      0.8739749524,                 0,       8.802309157,      0.7735010092
        1980,      -6.033806758,      -6.289014883,      -6.440218755,      -5.305089343,      -9.616526344,     0.09868147766,      0.8686340198,                 0,                 0,                 0,     0.06866000733,    -0.02316937384,      0.8739143405,                 0,       8.802401833,      0.7735010092
        1981,        -6.0502672,      -6.300304672,      -6.451844572,      -5.321444513,      -9.608676128,     0.09867449244,      0.8685823269,                 0,                 0,                 0,     0.06865828621,    -0.02316909681,      0.8738621785,                 0,       8.802501086,      0.7735010092
        1982,      -6.066905534,      -6.311144783,      -6.463588128,      -5.337974781,      -9.602198271,     0.09866837711,      0.8685388957,                 0,                 0,                 0,     0.06865719978,    -0.02316910817,      0.8738183188,                 0,        8.80260648,      0.7735010092
        1983,      -6.083525913,      -6.321023424,      -6.475430188,      -5.354499628,      -9.596983501,     0.09866313454,      0.8685035794,                 0,                 0,                 0,     0.06865674574,    -0.02316938465,      0.8737826167,                 0,       8.802716268,      0.7754713526
        1984,      -6.099969204,      -6.329755892,      -6.486643671,      -5.370870631,      -9.592915045,     0.09865877672,      0.8684763228,                 0,                 0,                 0,     0.06865695367,    -0.02316990667,      0.8737550188,                 0,       8.802828818,      0.7754713526
        1985,      -6.116264679,      -6.337549118,      -6.497862412,      -5.387128658,       -9.58760748,     0.09865636481,       0.868462242,                 0,                 0,                 0,      0.0686575435,    -0.02317033544,      0.8737407394,                 0,         8.8029013,      0.7754713526
        1986,      -6.138196625,      -6.353346406,      -6.517685263,      -5.411930103,      -9.588401376,     0.09865351855,      0.8684489296,                 0,                 0,                 0,     0.06865938204,    -0.02317130126,      0.8737271604,                 0,       8.803020331,      0.7754713526
        1987,      -6.155125828,      -6.359868325,      -6.527985769,      -5.427765956,      -9.584269107,      0.0986521675,      0.8684441848,                 0,                 0,                 0,     0.06866115388,    -0.02317197882,      0.8737222738,                 0,       8.803092794,      0.7754713526
        1988,      -6.177199863,      -6.374222545,      -6.546596811,      -5.450693663,      -9.585691637,     0.09865114067,      0.8684463052,                 0,                 0,                 0,     0.06866504415,    -0.02317329076,      0.8737242306,                 0,       8.803205916,      0.7754713526
        1989,      -6.194336663,      -6.379446344,      -6.554824892,      -5.465760591,      -9.583006962,     0.09865115023,      0.8684525746,                 0,                 0,                 0,     0.06866843406,    -0.02317415383,      0.8737304404,                 0,       8.803268614,      0.7754713526
        1990,      -6.216434632,      -6.392569776,      -6.572182465,      -5.488523751,       -9.58538663,     0.09865246759,       0.868473144,                 0,                 0,                 0,     0.06867528779,    -0.02317571198,      0.8737509929,                 0,       8.803359562,      0.7754713526
        1991,      -6.233739306,      -6.395971833,      -6.578823188,      -5.504029509,      -9.584344335,     0.09865423061,      0.8684926201,                 0,                 0,                 0,     0.06868105766,    -0.02317667667,      0.8737705248,                 0,       8.803399658,      0.7754713526
        1992,      -6.256432371,      -6.408289373,         -6.596368,      -5.527541938,      -9.587591393,      0.0986585151,      0.8685349884,                 0,                 0,                 0,      0.0686922492,    -0.02317833041,       0.873813077,                 0,       8.803446793,      0.7754713526
        1993,      -6.274026383,       -6.41028541,      -6.601148449,      -5.543586511,      -9.587980839,     0.09866247936,      0.8685700199,                 0,                 0,                 0,     0.06870143451,    -0.02317928018,      0.8738483194,                 0,       8.803448135,      0.7754713526
        1994,      -6.296596186,      -6.421122892,      -6.615721424,      -5.567076432,      -9.592004329,     0.09867042413,      0.8686377751,                 0,                 0,                 0,     0.06871861839,    -0.02318084243,      0.8739165209,                 0,       8.803425979,      0.7754713526
        1995,      -6.314242282,      -6.421354718,       -6.61630166,      -5.583368975,      -9.594318294,     0.09867705144,      0.8686907416,                 0,                 0,                 0,     0.06873233064,    -0.02318165112,      0.8739698942,                 0,       8.803371492,      0.7754713526
        1996,       -6.33742295,      -6.431051527,      -6.628828016,      -5.607530822,        -9.5974318,     0.09868504385,      0.8687527203,                 0,                 0,                 0,     0.06874844346,    -0.02318236226,      0.8740323821,                 0,       8.803286561,      0.7754713526
        1997,      -6.363031195,      -6.440744331,      -6.644335406,      -5.634542126,      -9.600796324,     0.09869423188,      0.8688222579,                 0,                 0,                 0,     0.06876674817,    -0.02318294141,      0.8741025217,                 0,       8.803171587,      0.7754713526
        1998,      -6.390003557,      -6.450559533,      -6.658441947,      -5.662296122,       -9.60259191,      0.0987010298,      0.8688723358,                 0,                 0,                 0,     0.06878023217,    -0.02318317915,      0.8741530584,                 0,       8.803072649,      0.7754713526
        1999,      -6.422849107,      -6.469094825,      -6.681765114,      -5.698346617,      -9.607050257,     0.09871311822,      0.8689605328,                 0,                 0,                 0,     0.06880405172,    -0.02318348303,      0.8742420794,                 0,       8.802888091,      0.7754713526
        2000,      -6.451806921,      -6.477894118,      -6.693251123,      -5.726709836,      -9.610068405,     0.09872186787,       0.869022783,                 0,                 0,                 0,     0.06882128393,    -0.02318348207,      0.8743049415,                 0,       8.802738458,      0.7754713526
        2001,       -6.48574558,      -6.495341207,      -6.715155135,      -5.762150975,      -9.615390662,     0.09873699339,      0.8691295391,                 0,                 0,                 0,     0.06885095037,    -0.02318336133,      0.8744127637,                 0,       8.802471184,      0.7754713526
        2002,       -6.51481829,      -6.503341899,      -6.723269718,      -5.790275174,      -9.621063134,      0.0987477918,      0.8692041968,                 0,                 0,                 0,     0.06887211278,    -0.02318305836,      0.8744881977,                 0,       8.802264647,      0.7754713526
        2003,      -6.548109734,      -6.520160757,       -6.74216279,      -5.825549469,       -9.62828655,     0.09876598852,      0.8693297752,                 0,                 0,                 0,     0.06890761711,    -0.02318251586,      0.8746150865,                 0,       8.801914386,      0.7754713526
        2004,      -6.573240078,      -6.526095464,      -6.743947343,      -5.850828391,      -9.637881854,     0.09877875821,      0.8694166137,                 0,                 0,                 0,     0.06893247818,    -0.02318195602,       0.874702857,                 0,       8.801655633,      0.7754713526
        2005,      -6.601368939,       -6.54083618,      -6.757797654,      -5.881843431,      -9.647701932,     0.09879976472,      0.8695600601,                 0,                 0,                 0,     0.06897310266,    -0.02318111784,       0.874847831,                 0,       8.801236143,      0.7754713526
        2006,      -6.617361504,      -6.543805763,       -6.75303294,      -5.898782197,      -9.662318897,     0.09881431769,      0.8696583517,                 0,                 0,                 0,     0.06900110228,    -0.02318038603,      0.8749471914,                 0,       8.800934641,      0.7754713526
        2007,       -6.63830148,      -6.556446772,      -6.763782775,      -5.923116974,      -9.672799245,     0.09882440846,      0.8697260474,                 0,                 0,                 0,     0.06902045776,    -0.02317981489,      0.8750156327,                 0,       8.800721006,      0.7754713526
        2008,      -6.663928697,      -6.576434571,      -6.784897356,      -5.955529442,      -9.682294045,     0.09884137358,      0.8698401604,                 0,                 0,                 0,     0.06905270497,    -0.02317889634,      0.8751309962,                 0,       8.800364958,      0.7754713526
        2009,      -6.678302519,      -6.584833287,      -6.791088602,      -5.971704222,      -9.695829874,     0.09885292374,      0.8699171123,                 0,                 0,                 0,     0.06907457649,    -0.02317816822,      0.8752088067,                 0,       8.800115155,      0.7754713526
        2010,      -6.699392186,      -6.602476023,      -6.809944329,      -5.996152073,      -9.707249921,     0.09887176657,      0.8700426757,                 0,                 0,                 0,     0.06910987551,     -0.0231769838,      0.8753357705,                 0,       8.799708004,      0.7754713526
        2011,      -6.707607636,      -6.610883034,      -6.813468139,      -6.003825273,      -9.725401036,     0.09888452328,      0.8701267767,                 0,                 0,                 0,      0.0691336296,    -0.02317605584,      0.8754208284,                 0,       8.799423285,      0.7754713526
        2012,      -6.723033598,      -6.628377261,      -6.831321052,      -6.022065948,      -9.739983931,     0.09890514063,      0.8702625001,                 0,                 0,                 0,     0.06917148396,    -0.02317452819,      0.8755581004,                 0,       8.798961253,      0.7754713526
        2013,       -6.72303786,      -6.634858809,      -6.832108649,      -6.021436735,      -9.764689292,     0.09891902209,      0.8703528227,                 0,                 0,                 0,     0.06919674463,    -0.02317335229,      0.8756494759,                 0,       8.798639577,      0.7754713526
        2014,      -6.731171675,      -6.650065765,      -6.847009287,      -6.032108361,       -9.78354365,     0.09894119343,      0.8704969158,                 0,                 0,                 0,     0.06923637335,    -0.02317145061,      0.8757952523,                 0,       8.798124275,      0.7754713526
        2015,      -6.722137577,      -6.652606913,      -6.842385192,      -6.021638594,       -9.81664692,     0.09895602057,       0.870592119,                 0,                 0,                 0,     0.06926256851,    -0.02317001749,      0.8758915925,                 0,       8.797768079,      0.7754713526
        2016,      -6.723408253,      -6.664641824,      -6.853663925,      -6.024590007,      -9.840765778,     0.09897951508,      0.8707426739,                 0,                 0,                 0,     0.06930321299,    -0.02316770482,      0.8760439521,                 0,       8.797200847,      0.7774286916
        2017,      -6.707213982,      -6.662356744,       -6.84409359,      -6.005927849,      -9.883927261,     0.09899519859,       0.870841742,                 0,                 0,                 0,     0.06932998868,    -0.02316596156,      0.8761442388,                 0,        8.79680787,      0.7774286916
        2018,      -6.703317232,      -6.670932561,      -6.851896512,      -6.002903134,      -9.914829682,     0.09901122264,       0.870942153,                 0,                 0,                 0,     0.06935698516,    -0.02316406796,      0.8762459027,                 0,       8.796398325,      0.7774286916
        2019,      -6.699306225,      -6.678578874,      -6.858578341,      -6.000078663,      -9.947784075,     0.09902747699,      0.8710429549,                 0,                 0,                 0,     0.06938400689,    -0.02316200071,      0.8763479858,                 0,       8.795972405,      0.7774286916
        2020,      -6.695330685,      -6.684990859,      -6.864783588,      -5.996044494,      -9.982447241,     0.09904389066,       0.871143529,                 0,                 0,                 0,     0.06941093295,    -0.02315974398,      0.8764498654,                 0,       8.795530175,      0.7774286916
        2021,      -6.692039157,        -6.6909706,      -6.870985358,       -5.99187638,      -10.01828392,     0.09906043897,       0.871243556,                 0,                 0,                 0,     0.06943774231,     -0.0231572778,      0.8765512221,                 0,       8.795070616,      0.7774286916
        2022,      -6.689187624,       -6.69664601,      -6.877319121,      -5.987972768,      -10.05441287,     0.09907711215,      0.8713428216,                 0,                 0,                 0,     0.06946445017,    -0.02315458198,      0.8766518421,                 0,       8.794592442,      0.7774286916
        2023,      -6.686239779,      -6.701632281,      -6.883344939,      -5.984057527,      -10.08947132,      0.0990938945,      0.8714411181,                 0,                 0,                 0,     0.06949106092,    -0.02315164317,      0.8767515176,                 0,       8.794094959,      0.7774286916
        2024,      -6.683276343,      -6.705747116,      -6.889025315,      -5.980231221,      -10.12148283,     0.09911075898,      0.8715382217,                 0,                 0,                 0,     0.06951755599,    -0.02314845704,      0.8768500233,                 0,       8.793578323,      0.7774286916
        2025,      -6.680043011,      -6.708697108,       -6.89387475,      -5.976131009,      -10.14784498,      0.0991276707,      0.8716339024,                 0,                 0,                 0,     0.06954390263,    -0.02314502608,      0.8769471265,                 0,       8.793043317,      0.7774286916
        2026,      -6.676750265,      -6.710468085,      -6.898035755,      -5.971932065,      -10.16565193,     0.09914459349,      0.8717279441,                 0,                 0,                 0,     0.06957006768,    -0.02314135605,      0.8770426082,                 0,       8.792490981,      0.7774286916
        2027,      -6.673558816,      -6.711116242,      -6.901640614,      -5.967804113,      -10.17248166,     0.09916149517,      0.8718201613,                 0,                 0,                 0,     0.06959602745,    -0.02313745302,      0.8771362802,                 0,       8.791922306,      0.7774286916
        2028,      -6.670577338,       -6.71071029,      -6.904793741,      -5.963878892,      -10.16736823,     0.09917834974,      0.8719104034,                 0,                 0,                 0,     0.06962177067,    -0.02313332174,      0.8772279897,                 0,       8.791338086,      0.7774286916
        2029,      -6.667895492,      -6.708940289,       -6.90860304,      -5.960270221,      -10.15126891,     0.09919513637,      0.8719985479,                 0,                 0,                 0,     0.06964729528,    -0.02312896583,      0.8773176127,                 0,        8.79073894,      0.7774286916
        2030,      -6.665507951,      -6.706304948,      -6.911963041,      -5.956978206,      -10.12661153,     0.09921183623,      0.8720844834,                 0,                 0,                 0,      0.0696726019,     -0.0231243884,      0.8774050361,                 0,       8.790125418,      0.7774286916
        2031,      -6.663897108,       -6.70312907,      -6.915610971,      -5.954555324,      -10.09708285,      0.0992228976,       0.872140229,                 0,                 0,                 0,      0.0696893724,    -0.02312119295,      0.8774617786,                 0,       8.789707316,      0.7774286916
        2032,      -6.671917375,      -6.712470619,      -6.931601812,      -5.965957158,      -10.07227743,     0.09924057576,      0.8722280507,                 0,                 0,                 0,     0.06971605301,    -0.02311590926,       0.877551206,                 0,       8.789026505,      0.7774286916
        2033,      -6.670511552,      -6.704265145,       -6.93185807,      -5.962503926,      -10.03709988,     0.09925223128,      0.8722845931,                 0,                 0,                 0,     0.06973366558,    -0.02311223635,      0.8776088202,                 0,       8.788564064,      0.7774286916
        2034,      -6.678586074,       -6.71016628,      -6.945648829,       -5.97153685,      -10.01097961,     0.09927059716,       0.872372168,                 0,                 0,                 0,     0.06976131297,    -0.02310623729,      0.8776980989,                 0,       8.787820291,      0.7774286916
        2035,      -6.676416967,      -6.698019428,      -6.941668961,      -5.965911091,      -9.973415327,     0.09928264232,      0.8724281037,                 0,                 0,                 0,     0.06977948918,    -0.02310209409,      0.8777551666,                 0,       8.787317534,      0.7774286916
        2036,      -6.683130902,       -6.70093713,      -6.951801072,      -5.973351168,      -9.947872547,     0.09930140813,      0.8725134705,                 0,                 0,                 0,     0.06980773358,    -0.02309539167,      0.8778423143,                 0,       8.786516596,      0.7774286916
        2037,      -6.678898439,      -6.684468635,      -6.943545798,      -5.965919035,      -9.910714785,     0.09931361706,      0.8725673396,                 0,                 0,                 0,     0.06982617376,    -0.02309079868,      0.8778973582,                 0,       8.785978856,      0.7774286916
        2038,      -6.683934019,      -6.685235719,      -6.951776775,      -5.971824528,      -9.886874649,     0.09933241265,      0.8726482547,                 0,                 0,                 0,     0.06985447456,    -0.02308344721,      0.8779801017,                 0,        8.78513097,      0.7774286916
        2039,      -6.678233065,      -6.665713334,      -6.940781124,      -5.962926821,      -9.851337433,     0.09934453933,      0.8726986173,                 0,                 0,                 0,     0.06987279463,    -0.02307844768,       0.878031662,                 0,       8.784565546,      0.7774286916
        2040,      -6.682303579,      -6.664895371,      -6.946614484,      -5.967778796,      -9.829394441,     0.09936300898,      0.8727729865,                 0,                 0,                 0,     0.06990055892,    -0.02307050796,      0.8781078779,                 0,       8.783681125,      0.7774286916
        2041,      -6.675517025,      -6.642733973,      -6.933024869,      -5.957650002,       -9.79578878,     0.09937483579,      0.8728184996,                 0,                 0,                 0,     0.06991838795,    -0.02306513045,       0.878154594,                 0,       8.783093755,      0.7774286916
        2042,      -6.678908554,      -6.640494614,      -6.936820315,      -5.961667745,      -9.775621438,     0.09939266985,      0.8728842307,                 0,                 0,                 0,     0.06994509219,    -0.02305661795,      0.8782221675,                 0,       8.782179129,      0.7774286916
        2043,      -6.671937551,      -6.616480906,      -6.921224055,      -5.951254047,      -9.743984604,     0.09940400596,      0.8729235054,                 0,                 0,                 0,     0.06996211604,    -0.02305085813,      0.8782626376,                 0,       8.781572703,      0.7774286916
        2044,      -6.675486173,       -6.61321882,      -6.924280383,      -5.955320995,      -9.723756894,     0.09941502273,      0.8729595979,                 0,                 0,                 0,     0.06997863324,    -0.02304497169,      0.8782999121,                 0,       8.780962615,      0.7774286916
        2045,      -6.680417145,      -6.608574567,      -6.926002313,      -5.961213447,      -9.704463846,     0.09942562794,      0.8729920992,                 0,                 0,                 0,     0.06999448073,      -0.023038993,      0.8783335731,                 0,       8.780352886,      0.7774286916
        2046,      -6.686555798,      -6.602764161,      -6.927514751,      -5.967147805,      -9.683977388,      0.0994324259,      0.8730114644,                 0,                 0,                 0,     0.07000464118,    -0.02303495631,      0.8783536959,                 0,       8.779947351,      0.7774286916
        2047,      -6.701327931,      -6.610707353,      -6.940725437,       -5.98539147,      -9.672975271,     0.09944289144,      0.8730392965,                 0,                 0,                 0,      0.0700201018,    -0.02302846609,      0.8783827136,                 0,       8.779303214,      0.7774286916
        2048,       -6.70884884,      -6.599480805,      -6.939556742,      -5.990092026,      -9.652325367,     0.09944953635,      0.8730552315,                 0,                 0,                 0,      0.0700299032,    -0.02302410359,      0.8783994184,                 0,       8.778876842,      0.7774286916
        2049,        -6.7245032,       -6.60417192,      -6.951303816,      -6.006441278,      -9.641404988,     0.09945954372,      0.8730765988,                 0,                 0,                 0,      0.0700444769,    -0.02301716735,      0.8784219704,                 0,       8.778208366,      0.7774286916
        2050,      -6.732328721,      -6.590771525,      -6.947352494,      -6.010264241,       -9.62119031,     0.09946581989,      0.8730878278,                 0,                 0,                 0,      0.0700536104,    -0.02301251504,      0.8784339637,                 0,       8.777767366,      0.7774286916
        2051,      -6.747623937,      -6.594160709,      -6.957193076,      -6.026224441,      -9.610995747,     0.09947506988,       0.873100732,                 0,                 0,                 0,     0.07006689858,    -0.02300515098,      0.8784480296,                 0,       8.777080861,      0.7774286916
        2052,      -6.753494246,      -6.578830489,      -6.949078565,      -6.028564898,      -9.591954686,     0.09948076671,      0.8731058619,                 0,                 0,                 0,     0.07007508805,    -0.02300022354,      0.8784539025,                 0,       8.776629802,      0.7774286916
        2053,      -6.767028892,      -6.581018301,      -6.956255487,      -6.043026769,      -9.582809612,     0.09948899818,      0.8731084829,                 0,                 0,                 0,      0.0700867425,    -0.02299243695,      0.8784576436,                 0,       8.775929991,      0.7774286916
        2054,      -6.770062477,       -6.56410268,      -6.943679775,      -6.042687887,      -9.565265585,     0.09949398308,      0.8731064982,                 0,                 0,                 0,     0.07009381116,    -0.02298722434,      0.8784563719,                 0,       8.775470346,      0.7774286916
        2055,      -6.781426595,      -6.565478888,      -6.947956101,      -6.055038933,      -9.557263477,     0.09950107841,      0.8730975919,                 0,                 0,                 0,     0.07010368584,    -0.02297895854,      0.8784485397,                 0,       8.774755066,      0.7774286916
        2056,      -6.780938678,      -6.547416861,      -6.930939644,      -6.051267618,      -9.541400703,     0.09950530743,      0.8730877594,                 0,                 0,                 0,     0.07010959618,    -0.02297340227,      0.8784393915,                 0,       8.774283322,      0.7774286916
        2057,      -6.789325877,      -6.548187444,      -6.932445125,      -6.060799706,      -9.532318543,     0.09950916002,      0.8730744068,                 0,                 0,                 0,     0.07011493636,    -0.02296772885,      0.8784267051,                 0,       8.773809432,      0.7774286916
        2058,      -6.797171303,      -6.547564194,      -6.932366492,      -6.070109914,      -9.523825473,     0.09951261403,      0.8730575685,                 0,                 0,                 0,     0.07011967092,    -0.02296196502,      0.8784105114,                 0,       8.773335693,      0.7774286916
        2059,      -6.804175059,      -6.545789941,      -6.931216881,      -6.077442867,      -9.515748524,     0.09951568905,      0.8730374991,                 0,                 0,                 0,     0.07012383059,     -0.0229561268,      0.8783910652,                 0,       8.772862927,      0.7774286916
        2060,      -6.810784208,      -6.543811923,      -6.929807437,      -6.083617975,      -9.508075232,     0.09951840886,      0.8730143778,                 0,                 0,                 0,     0.07012746211,     -0.0229502156,      0.8783685475,                 0,       8.772390836,      0.7774286916
        2061,      -6.816423101,      -6.542005442,      -6.928204383,       -6.08880493,      -9.500855718,     0.09952077798,      0.8729882248,                 0,                 0,                 0,     0.07013059181,    -0.02294422973,      0.8783429787,                 0,       8.771919216,      0.7774286916
        2062,      -6.820441046,      -6.540292243,      -6.926346335,      -6.092704775,      -9.494132866,     0.09952278608,      0.8729589767,                 0,                 0,                 0,     0.07013322795,    -0.02293817062,      0.8783142947,                 0,       8.771448339,      0.7774286916
        2063,       -6.82247629,      -6.538568153,       -6.92405394,      -6.094942812,      -9.487923279,     0.09952442159,      0.8729265809,                 0,                 0,                 0,     0.07013537719,    -0.02293204241,      0.8782824418,                 0,        8.77097869,      0.7774286916
        2064,      -6.822606383,      -6.536792145,      -6.921284085,      -6.095489277,      -9.482224718,      0.0995256801,      0.8728910373,                 0,                 0,                 0,     0.07013705432,    -0.02292584943,      0.8782474192,                 0,        8.77051065,      0.7774286916
        2065,      -6.820952942,      -6.535030877,      -6.918055519,      -6.094413275,      -9.477027625,     0.09952656544,      0.8728523964,                 0,                 0,                 0,     0.07013828159,    -0.02291959494,      0.8782092776,                 0,       8.770044385,      0.7774286916
        2066,      -6.817306425,      -6.533311066,      -6.914353026,      -6.091508731,      -9.472321189,     0.09952708649,      0.8728107353,                 0,                 0,                 0,      0.0701390834,    -0.02291328086,      0.8781680945,                 0,       8.769579881,      0.7774286916
        2067,       -6.81167802,      -6.531627472,      -6.910170073,      -6.086774686,      -9.468093906,     0.09952725375,      0.8727661342,                 0,                 0,                 0,     0.07013948168,    -0.02290690795,      0.8781239507,                 0,       8.769117014,      0.7793731301
        2068,      -6.804215431,      -6.529991674,      -6.905587533,      -6.080329134,      -9.464331117,     0.09952707714,       0.872718663,                 0,                 0,                 0,     0.07013949409,    -0.02290047614,      0.8780769169,                 0,       8.768655607,      0.7793731301
        2069,      -6.794890835,      -6.528327146,      -6.900453248,      -6.072095975,      -9.461014239,      0.0995265652,      0.8726683778,                 0,                 0,                 0,     0.07013913425,    -0.02289398474,      0.8780270499,                 0,       8.768195467,      0.7793731301
        2070,      -6.784096914,      -6.526699083,        -6.8949595,       -6.06244478,      -9.458123717,       0.099525725,      0.8726153232,                 0,                 0,                 0,     0.07013841298,    -0.02288743299,      0.8779743947,                 0,       8.767736414,      0.7793731301
        2071,       -6.77199755,      -6.525081805,      -6.889188196,      -6.051506003,      -9.455634814,     0.09952456237,      0.8725595371,                 0,                 0,                 0,     0.07013733919,    -0.02288082037,      0.8779189896,                 0,       8.767278311,      0.7793731301
