"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         119,      -6.285623933,      -6.136037407,      -6.612481461,       -5.92363205,      -11.18984606,      0.1020349737,     0.04394298414,                 0,                 0,                 0,     0.02563915678,      0.1014375984,     0.04530491511,                 0,      0.4306659037,    0.001116637044
         120,      -6.282803358,      -6.130148003,      -6.610532259,      -5.918873228,      -11.21430647,      0.1020173484,     0.04394251627,                 0,                 0,                 0,     0.02563960433,       0.101419981,     0.04530421134,                 0,      0.4307357225,    0.001116637044
         121,      -6.292003514,      -6.138661762,       -6.61833178,      -5.928677933,      -11.22962781,      0.1019992619,     0.04394163609,                 0,                 0,                 0,     0.02563976442,      0.1014019079,     0.04530308913,                 0,      0.4308034711,    0.001116637044
         122,      -6.300982285,       -6.14749091,      -6.626534771,      -5.938991185,      -11.24437647,      0.1019814111,     0.04394090705,                 0,                 0,                 0,     0.02564000807,      0.1013840685,     0.04530212121,                 0,      0.4308717302,    0.001116637044
         123,      -6.310451629,      -6.155879136,      -6.635707964,      -5.948898501,      -11.25851327,      0.1019639608,     0.04394041933,                 0,                 0,                 0,      0.0256403723,      0.1013666262,     0.04530139994,                 0,      0.4309406872,    0.001116637044
         124,      -6.321716491,      -6.164477188,      -6.646471108,      -5.959492558,       -11.2713747,      0.1019468385,     0.04394006909,                 0,                 0,                 0,     0.02564079163,      0.1013495102,     0.04530082052,                 0,      0.4310096296,    0.001116637044
         125,      -6.335004477,      -6.173985272,      -6.659262418,      -5.971605117,      -11.28501815,      0.1019299477,     0.04393975419,                 0,                 0,                 0,     0.02564121318,      0.1013326251,     0.04530027954,                 0,      0.4310779628,    0.001116637044
         126,      -6.349872255,      -6.184657917,      -6.674031044,      -5.985356238,      -11.29783068,      0.1019132143,     0.04393942201,                 0,                 0,                 0,     0.02564161664,      0.1013158976,      0.0452997234,                 0,      0.4311454832,    0.001116637044
         127,      -6.365784527,      -6.196327999,      -6.690353339,      -6.000417077,      -11.31005946,      0.1018965779,     0.04393905708,                 0,                 0,                 0,     0.02564200513,      0.1012992676,      0.0452991358,                 0,      0.4312122939,    0.001116637044
         128,      -6.382329752,      -6.208597963,      -6.707694252,         -6.016307,      -11.32171989,      0.1018799838,     0.04393865963,                 0,                 0,                 0,     0.02564239212,      0.1012826803,     0.04529851625,                 0,      0.4312786281,    0.001116637044
         129,      -6.399213746,      -6.221028494,      -6.725602875,      -6.032573278,       -11.3327134,      0.1018633819,     0.04393823068,                 0,                 0,                 0,     0.02564279068,      0.1012660857,     0.04529786511,                 0,      0.4313447075,    0.001116637044
         130,      -6.416185159,      -6.233265707,      -6.743729837,      -6.048854191,      -11.34262436,      0.1018467281,     0.04393776596,                 0,                 0,                 0,     0.02564320751,      0.1012494395,     0.04529717749,                 0,      0.4314106775,    0.001116637044
         131,      -6.433006333,      -6.245093502,      -6.761818472,      -6.064890751,      -11.35463006,      0.1018343336,     0.04393807356,                 0,                 0,                 0,     0.02564366177,      0.1012370421,     0.04529731915,                 0,      0.4314662059,    0.001116637044
         132,       -6.45588087,      -6.265938239,      -6.783254143,      -6.090165344,      -11.35638198,      0.1018163119,     0.04393688139,                 0,                 0,                 0,     0.02564390806,       0.101219038,     0.04529588585,                 0,      0.4315308673,    0.001116637044
         133,      -6.468715865,      -6.274279359,      -6.800385139,       -6.10204011,      -11.36767427,      0.1018032969,     0.04393711388,                 0,                 0,                 0,     0.02564446768,       0.101206021,     0.04529594409,                 0,        0.43158832,    0.001116637044
         134,      -6.489215993,      -6.291743848,      -6.821306807,      -6.123243855,      -11.36824976,      0.1017844978,     0.04393575403,                 0,                 0,                 0,     0.02564480893,      0.1011872418,     0.04529433271,                 0,      0.4316546719,    0.001116637044
         135,      -6.500622782,      -6.297279865,      -6.836874357,      -6.132235261,      -11.37876468,      0.1017708707,     0.04393588829,                 0,                 0,                 0,     0.02564540212,      0.1011736141,     0.04529428455,                 0,      0.4317137899,    0.001116637044
         136,      -6.520364225,      -6.313394869,      -6.856298433,      -6.152146644,      -11.37788512,      0.1017511176,     0.04393416573,                 0,                 0,                 0,     0.02564567127,      0.1011538858,     0.04529229772,                 0,      0.4317806701,    0.001116637044
         137,      -6.529064841,      -6.317361719,      -6.868423665,      -6.159232122,      -11.38712468,      0.1017367715,     0.04393411794,                 0,                 0,                 0,     0.02564621717,      0.1011395417,      0.0452920579,                 0,      0.4318410865,    0.001116637044
         138,      -6.546079861,      -6.332222976,      -6.884916584,      -6.177270202,      -11.38460685,      0.1017160331,     0.04393206025,                 0,                 0,                 0,     0.02564638519,      0.1011188327,     0.04528972277,                 0,      0.4319089026,    0.001116637044
         139,      -6.550255686,      -6.333858379,       -6.89219137,      -6.180924309,      -11.39245187,      0.1017009799,     0.04393190459,                 0,                 0,                 0,      0.0256468941,      0.1011037829,     0.04528936562,                 0,      0.4319713009,    0.001116637044
         140,      -6.563448378,      -6.346614094,      -6.904937315,      -6.195763572,      -11.38771234,      0.1016793615,     0.04392965592,                 0,                 0,                 0,     0.02564699383,      0.1010821965,     0.04528682776,                 0,      0.4320410286,    0.001116637044
         141,      -6.562596849,      -6.345281445,      -6.907155847,      -6.195012683,      -11.39338411,      0.1016636945,     0.04392948641,                 0,                 0,                 0,     0.02564748327,      0.1010665332,     0.04528644854,                 0,      0.4321059415,    0.001116637044
         142,       -6.57184362,      -6.355706171,      -6.916330996,      -6.206247361,      -11.38743908,      0.1016414105,     0.04392715104,                 0,                 0,                 0,     0.02564751883,      0.1010442824,     0.04528381509,                 0,      0.4321777004,    0.001116637044
         143,       -6.56651492,      -6.351733557,      -6.914309557,      -6.201398542,      -11.39103368,       0.101625288,     0.04392701809,                 0,                 0,                 0,      0.0256479813,      0.1010281632,     0.04528346633,                 0,      0.4322449553,    0.001116637044
         144,      -6.572534162,      -6.360331964,      -6.920678268,      -6.209608078,      -11.38803059,      0.1016088102,     0.04392639333,                 0,                 0,                 0,      0.0256481767,      0.1010116952,     0.04528262105,                 0,      0.4323089038,    0.001116637044
         145,       -6.57710324,      -6.369049245,      -6.926292679,      -6.217253786,      -11.38447551,      0.1015924124,     0.04392576031,                 0,                 0,                 0,     0.02564839725,      0.1009953074,     0.04528176858,                 0,      0.4323724506,    0.001116637044
         146,       -6.58078355,      -6.377129802,      -6.931453393,      -6.223461559,      -11.38056154,      0.1015762503,      0.0439252415,                 0,                 0,                 0,     0.02564868701,      0.1009791537,     0.04528103346,                 0,      0.4324361388,    0.001116637044
         147,      -6.584998388,      -6.385045876,      -6.936790646,      -6.229337185,      -11.37562491,      0.1015603427,     0.04392478915,                 0,                 0,                 0,      0.0256490014,      0.1009632535,     0.04528036821,                 0,      0.4324994184,    0.001116637044
         148,      -6.590320246,      -6.393403524,      -6.942940407,      -6.235865903,      -11.37100817,      0.1015446891,      0.0439243359,                 0,                 0,                 0,     0.02564929471,      0.1009476074,     0.04527970546,                 0,      0.4325616266,    0.001116637044
         149,       -6.59668509,      -6.402496573,      -6.950117527,      -6.243405525,      -11.36613892,      0.1015292975,     0.04392384314,                 0,                 0,                 0,      0.0256495413,      0.1009322238,     0.04527900671,                 0,      0.4326223485,    0.001116637044
         150,      -6.603848262,      -6.412258293,      -6.958145308,       -6.25185753,      -11.36079604,      0.1015141774,     0.04392330155,                 0,                 0,                 0,     0.02564973446,      0.1009171123,     0.04527826276,                 0,      0.4326814507,    0.001116637044
         151,      -6.611585643,      -6.422390156,      -6.966712294,      -6.260927977,      -11.35525558,      0.1014993336,     0.04392271792,                 0,                 0,                 0,     0.02564987901,      0.1009022777,     0.04527748048,                 0,      0.4327389781,    0.001116637044
         152,      -6.619724446,      -6.432520103,      -6.975567709,      -6.270308091,      -11.34953032,      0.1014847655,     0.04392210545,                 0,                 0,                 0,     0.02564998581,      0.1008877191,     0.04527667306,                 0,      0.4327950627,    0.001116637044
         153,      -6.628130786,      -6.442326837,      -6.984579885,      -6.279762076,      -11.34368445,      0.1014704672,      0.0439214735,                 0,                 0,                 0,     0.02565006442,      0.1008734305,     0.04527584976,                 0,      0.4328498204,    0.001116637044
         154,      -6.636702035,      -6.451603551,      -6.993709664,      -6.289149128,      -11.33772436,       0.101456428,     0.04392082613,                 0,                 0,                 0,     0.02565012167,      0.1008594012,     0.04527501452,                 0,      0.4329033357,    0.001116637044
         155,      -6.645348241,      -6.460250385,      -7.002934268,      -6.298393289,      -11.33168982,      0.1014426331,     0.04392016133,                 0,                 0,                 0,     0.02565016048,      0.1008456164,     0.04527416511,                 0,      0.4329556518,    0.001116637044
         156,      -6.654041815,      -6.468299375,      -7.012278042,      -6.307499766,      -11.32827335,      0.1014324039,     0.04392019747,                 0,                 0,                 0,     0.02565028623,      0.1008353877,     0.04527406432,                 0,      0.4329996704,    0.001116637044
         157,      -6.670492512,      -6.485123336,      -7.026652672,      -6.326957017,      -11.32021366,      0.1014182236,     0.04391893073,                 0,                 0,                 0,     0.02565011249,      0.1008212256,     0.04527260787,                 0,      0.4330477224,    0.001116637044
         158,      -6.676285665,      -6.490010242,      -7.035388044,      -6.332794285,      -11.31670769,      0.1014078862,     0.04391890476,                 0,                 0,                 0,     0.02565027035,      0.1008108895,     0.04527244353,                 0,      0.4330916106,    0.001116637044
         159,       -6.69112013,      -6.503879359,      -7.049839625,      -6.348849618,      -11.30868777,      0.1013936513,     0.04391756154,                 0,                 0,                 0,     0.02565013205,      0.1007966739,     0.04527090988,                 0,      0.4331391657,    0.001116637044
         160,       -6.69653575,      -6.506093946,      -7.058244065,      -6.352549173,      -11.30485966,      0.1013832195,     0.04391750333,                 0,                 0,                 0,     0.02565030105,      0.1007862437,     0.04527071203,                 0,      0.4331831596,    0.001116637044
         161,      -6.711520086,      -6.518616378,      -7.072311758,      -6.367911477,      -11.29649789,      0.1013688049,     0.04391592471,                 0,                 0,                 0,     0.02565009025,      0.1007718515,     0.04526894059,                 0,      0.4332291849,    0.001116637044
         162,      -6.715784041,      -6.519148751,      -7.079253124,      -6.370596215,      -11.29246025,      0.1013581789,     0.04391572867,                 0,                 0,                 0,     0.02565020668,      0.1007612291,     0.04526860232,                 0,      0.4332726689,    0.001116637044
         163,      -6.729447181,      -6.530477788,      -7.092038405,      -6.384952936,      -11.28389524,      0.1013434696,     0.04391384071,                 0,                 0,                 0,     0.02564988809,      0.1007465464,     0.04526651763,                 0,      0.4333169259,    0.001116637044
         164,      -6.731157219,      -6.528940459,      -7.096550368,      -6.385536914,      -11.27957349,      0.1013325729,     0.04391349813,                 0,                 0,                 0,     0.02564995317,      0.1007356553,     0.04526602921,                 0,      0.4333601415,    0.001116637044
         165,      -6.742671517,        -6.5385674,      -7.107490718,      -6.397931004,      -11.27084069,      0.1013174709,     0.04391132592,                 0,                 0,                 0,     0.02564955423,      0.1007205837,     0.04526365504,                 0,       0.433403297,    0.001116637044
         166,       -6.74130208,      -6.534608005,      -7.109266484,      -6.395650988,      -11.26634204,      0.1013062374,     0.04391086167,                 0,                 0,                 0,     0.02564958806,      0.1007093575,     0.04526304046,                 0,      0.4334467729,    0.001116637044
         167,      -6.750328884,      -6.542405026,      -7.118287596,      -6.405650186,      -11.25734935,      0.1012906621,     0.04390842493,                 0,                 0,                 0,     0.02564912225,      0.1006938161,     0.04526039544,                 0,      0.4334893665,    0.001116637044
         168,      -6.745725964,      -6.536308197,      -7.117359039,      -6.400410773,      -11.25257134,      0.1012790416,     0.04390784546,                 0,                 0,                 0,     0.02564912416,      0.1006822045,     0.04525966046,                 0,      0.4335333821,    0.001116637044
         169,      -6.752216067,      -6.542633971,      -7.124473189,      -6.408065303,       -11.2466121,       0.101267207,     0.04390677361,                 0,                 0,                 0,     0.02564890568,      0.1006703853,     0.04525843029,                 0,      0.4335734627,    0.001116637044
         170,      -6.757561511,      -6.549288157,      -7.131004883,      -6.415460575,      -11.24067977,      0.1012553645,     0.04390561649,                 0,                 0,                 0,     0.02564869248,      0.1006585593,     0.04525711474,                 0,      0.4336127445,    0.001116637044
         171,      -6.761839077,       -6.55549843,      -7.137116716,      -6.421441269,       -11.2348471,       0.101243587,     0.04390450787,                 0,                 0,                 0,     0.02564853536,      0.1006467977,     0.04525584857,                 0,      0.4336522358,    0.001116637044
         172,      -6.766064403,      -6.561543154,      -7.143018753,      -6.426747403,      -11.22911949,      0.1012318795,     0.04390343427,                 0,                 0,                 0,     0.02564841153,      0.1006351057,     0.04525461835,                 0,      0.4336917824,    0.001116637044
         173,      -6.770787748,      -6.567937582,      -7.149035461,      -6.432252532,      -11.22349024,      0.1012202396,     0.04390235117,                 0,                 0,                 0,     0.02564828802,      0.1006234813,     0.04525337953,                 0,      0.4337309547,    0.001116637044
         174,      -6.775984433,      -6.574959633,      -7.155292032,       -6.43830992,      -11.21795817,      0.1012086732,     0.04390122704,                 0,                 0,                 0,      0.0256481409,      0.1006119309,     0.04525210067,                 0,       0.433769416,    0.001116637044
         175,      -6.781392141,      -6.582571588,      -7.161653045,      -6.444833693,      -11.21252595,      0.1011971905,     0.04390005075,                 0,                 0,                 0,     0.02564795842,       0.100600465,     0.04525077077,                 0,      0.4338070113,    0.001116637044
         176,      -6.786724241,      -6.590514508,      -7.167861635,      -6.451526769,      -11.20720241,      0.1011858025,      0.0438988268,                 0,                 0,                 0,     0.02564773907,      0.1005890945,     0.04524939449,                 0,       0.433843738,    0.001116637044
         177,      -6.791743511,       -6.59845092,      -7.173694031,      -6.458057825,       -11.2019928,      0.1011745198,      0.0438975678,                 0,                 0,                 0,     0.02564748763,      0.1005778296,     0.04524798457,                 0,      0.4338796752,    0.001116637044
         178,       -6.79625532,      -6.606056948,      -7.179014972,      -6.464133687,      -11.19689609,      0.1011633524,     0.04389628773,                 0,                 0,                 0,     0.02564721088,      0.1005666804,     0.04524655513,                 0,      0.4339149176,    0.001116637044
         179,      -6.800163437,      -6.613116223,      -7.183770527,      -6.469591809,      -11.19190513,      0.1011523097,     0.04389499813,                 0,                 0,                 0,     0.02564691497,      0.1005556559,     0.04524511782,                 0,      0.4339495386,    0.001116637044
         180,      -6.803493772,      -6.619563397,      -7.187980057,      -6.474420295,      -11.18702793,      0.1011414002,     0.04389370742,                 0,                 0,                 0,     0.02564660463,      0.1005447646,     0.04524368119,                 0,      0.4339835849,    0.001116637044
         181,      -6.806283165,      -6.625355485,      -7.191685134,      -6.478635197,      -11.18226569,       0.101130631,     0.04389242027,                 0,                 0,                 0,     0.02564628252,      0.1005340136,     0.04524224999,                 0,      0.4340170712,    0.001116637044
         182,      -6.808628912,      -6.630531951,      -7.194950584,      -6.482314747,      -11.17761719,      0.1011200082,     0.04389113784,                 0,                 0,                 0,     0.02564594927,      0.1005234089,     0.04524082548,                 0,      0.4340499831,    0.001116637044
         183,      -6.810653982,      -6.635165029,      -7.197848792,      -6.485565826,       -11.1730801,      0.1011095359,     0.04388985977,                 0,                 0,                 0,     0.02564560467,      0.1005129547,     0.04523940734,                 0,       0.434082299,    0.001116637044
         184,      -6.812483864,      -6.639335485,       -7.20045947,      -6.488501876,      -11.16865184,      0.1010992165,     0.04388858521,                 0,                 0,                 0,     0.02564524846,      0.1005026533,     0.04523799475,                 0,      0.4341139992,    0.001116637044
         185,      -6.814234464,      -6.643122422,      -7.202870143,      -6.491231624,      -11.16433662,      0.1010890513,     0.04388731316,                 0,                 0,                 0,     0.02564488055,      0.1004925061,     0.04523658674,                 0,      0.4341450689,    0.001116637044
         186,       -6.81600241,      -6.646591376,      -7.205170328,      -6.493848287,      -11.16013519,      0.1010790402,     0.04388604276,                 0,                 0,                 0,     0.02564450114,      0.1004825128,     0.04523518244,                 0,      0.4341754995,    0.001116637044
         187,      -6.817879957,      -6.649825666,      -7.207455993,      -6.496450103,      -11.15604816,       0.101069182,     0.04388477329,                 0,                 0,                 0,      0.0256441107,      0.1004726725,     0.04523378112,                 0,       0.434205288,    0.001116637044
         188,      -6.819934684,      -6.652886984,      -7.209816116,      -6.499112621,      -11.15207605,      0.1010594749,     0.04388350404,                 0,                 0,                 0,     0.02564370978,      0.1004629833,     0.04523238205,                 0,      0.4342344355,    0.001116637044
         189,      -6.822210975,      -6.655825818,      -7.212331069,      -6.501892776,      -11.14821938,      0.1010499161,     0.04388223421,                 0,                 0,                 0,     0.02564329885,      0.1004534423,     0.04523098437,                 0,      0.4342629455,    0.001116637044
         190,      -6.824702192,      -6.658662634,      -7.215059492,      -6.504802137,      -11.14447753,      0.1010405019,     0.04388096208,                 0,                 0,                 0,      0.0256428776,       0.100444046,     0.04522958634,                 0,      0.4342908166,    0.001116637044
         191,       -6.82737563,      -6.661405878,      -7.218029997,      -6.507827021,      -11.14084906,      0.1010312279,     0.04387968636,                 0,                 0,                 0,     0.02564244591,      0.1004347899,     0.04522818658,                 0,      0.4343180548,    0.001116637044
         192,      -6.830263417,      -6.664107676,      -7.221266322,      -6.511011598,      -11.13733329,      0.1010220841,     0.04387837124,                 0,                 0,                 0,      0.0256419778,      0.1004256645,     0.04522674918,                 0,      0.4343443478,    0.001116637044
         193,      -6.833367321,       -6.66679372,      -7.224777232,      -6.514373615,      -11.13392973,      0.1010130672,      0.0438770253,                 0,                 0,                 0,      0.0256414801,      0.1004166665,     0.04522528266,                 0,      0.4343697948,    0.001116637044
         194,      -6.836658058,      -6.669463091,      -7.228560694,      -6.517898691,      -11.13063852,      0.1010041734,     0.04387566383,                 0,                 0,                 0,     0.02564096444,      0.1004077917,     0.04522380226,                 0,      0.4343945637,    0.001116637044
         195,      -6.840071353,      -6.672097383,      -7.232582462,      -6.521537793,      -11.12745873,       0.100995396,     0.04387428971,                 0,                 0,                 0,     0.02564043298,      0.1003990334,     0.04522231076,                 0,      0.4344187108,    0.001116637044
         196,      -6.843549131,      -6.674682787,      -7.236804743,       -6.52524451,      -11.12438839,      0.1009867282,     0.04387290551,                 0,                 0,                 0,     0.02563988754,      0.1003903849,     0.04522081066,                 0,      0.4344422906,    0.001116637044
         197,      -6.847018374,       -6.67720047,      -7.241170993,      -6.528957245,      -11.12142124,      0.1009781633,     0.04387151371,                 0,                 0,                 0,     0.02563932966,      0.1003818395,     0.04521930433,                 0,      0.4344653564,    0.001116637044
         198,      -6.850395435,      -6.679630817,      -7.245611812,      -6.532601825,      -11.11855858,      0.1009696947,     0.04387011638,                 0,                 0,                 0,     0.02563876049,      0.1003733903,     0.04521779376,                 0,      0.4344879571,    0.001116637044
         199,      -6.853713774,      -6.682023817,      -7.250072925,      -6.536214004,      -11.11583952,      0.1009613159,     0.04386871537,                 0,                 0,                 0,     0.02563818096,       0.100365031,     0.04521628072,                 0,      0.4345101388,    0.001116637044
         200,      -6.856965997,      -6.684408638,       -7.25448999,      -6.539793133,      -11.11322976,      0.1009530209,     0.04386731254,                 0,                 0,                 0,     0.02563759192,      0.1003567555,     0.04521476697,                 0,      0.4345319453,    0.001116637044
         201,      -6.860133784,      -6.686797548,      -7.258811636,       -6.54332573,      -11.11070997,      0.1009448043,     0.04386590957,                 0,                 0,                 0,     0.02563699415,      0.1003485585,     0.04521325414,                 0,      0.4345534164,    0.001116637044
         202,      -6.863186721,      -6.689186926,      -7.262995877,      -6.546784334,      -11.10828022,      0.1009366615,     0.04386450783,                 0,                 0,                 0,     0.02563638814,      0.1003404351,     0.04521174353,                 0,      0.4345745857,    0.001116637044
         203,      -6.866086721,      -6.691563387,      -7.267008199,      -6.550132361,      -11.10594128,      0.1009285883,      0.0438631082,                 0,                 0,                 0,     0.02563577412,      0.1003323814,     0.04521023595,                 0,      0.4345954793,    0.001116637044
         204,       -6.86879664,      -6.693911364,      -7.270820243,       -6.55333253,      -11.10369627,      0.1009205815,     0.04386171114,                 0,                 0,                 0,     0.02563515202,       0.100324394,     0.04520873184,                 0,       0.434616116,    0.001116637044
         205,      -6.871187985,      -6.696161093,      -7.274378509,      -6.556259103,       -11.1015444,      0.1009126386,     0.04386031686,                 0,                 0,                 0,      0.0256345216,      0.1003164705,     0.04520723135,                 0,      0.4346365083,    0.001116637044
         206,       -6.87333071,      -6.698356011,      -7.277672158,      -6.558968905,      -11.09948527,      0.1009047579,     0.04385892554,                 0,                 0,                 0,     0.02563388271,      0.1003086091,     0.04520573467,                 0,       0.434656665,    0.001116637044
         207,      -6.875262633,      -6.700525343,      -7.280678346,      -6.561494408,      -11.09751877,      0.1008969378,     0.04385753765,                 0,                 0,                 0,     0.02563323544,      0.1003008083,     0.04520424221,                 0,      0.4346765977,    0.001116637044
         208,      -6.877003822,      -6.702678044,       -7.28338898,      -6.563850021,       -11.0956434,      0.1008891783,     0.04385615398,                 0,                 0,                 0,     0.02563258023,       0.100293068,     0.04520275479,                 0,      0.4346963147,    0.001116637044
         209,      -6.878559167,      -6.704805089,      -7.285809088,      -6.566033992,       -11.0938585,      0.1008814805,     0.04385477444,                 0,                 0,                 0,     0.02563191694,      0.1002853894,     0.04520127234,                 0,      0.4347158093,    0.001116637044
         210,      -6.879917336,      -6.706881912,      -7.287940816,      -6.568028535,       -11.0921629,      0.1008738461,     0.04385339858,                 0,                 0,                 0,     0.02563124523,      0.1002777741,     0.04519979441,                 0,      0.4347350705,    0.001116637044
         211,      -6.881052169,      -6.708869918,      -7.289758926,      -6.569801432,      -11.09055475,      0.1008662769,     0.04385202577,                 0,                 0,                 0,      0.0256305647,      0.1002702239,      0.0451983204,                 0,      0.4347540836,    0.001116637044
         212,      -6.881999033,      -6.710786918,      -7.291346354,      -6.571379719,      -11.08903242,      0.1008587753,     0.04385065517,                 0,                 0,                 0,     0.02562987485,      0.1002627414,      0.0451968495,                 0,      0.4347728299,    0.001116637044
         213,      -6.882778306,      -6.712630935,      -7.292732819,      -6.572776683,      -11.08759707,      0.1008513441,     0.04384928608,                 0,                 0,                 0,     0.02562917535,      0.1002553292,     0.04519538105,                 0,      0.4347912907,    0.001116637044
         214,      -6.883314348,      -6.714340089,      -7.293910036,      -6.573912804,      -11.08624473,      0.1008439863,     0.04384791809,                 0,                 0,                 0,     0.02562846617,      0.1002479903,     0.04519391469,                 0,      0.4348094489,    0.001116637044
         215,      -6.883713334,      -6.715968401,      -7.294893425,      -6.574881994,      -11.08497198,      0.1008367049,     0.04384655117,                 0,                 0,                 0,     0.02562774759,      0.1002407279,     0.04519245043,                 0,      0.4348272904,    0.001116637044
         216,      -6.884069547,      -6.717565443,      -7.295712213,      -6.575773706,       -11.0837789,      0.1008295033,     0.04384518555,                 0,                 0,                 0,     0.02562702018,      0.1002335452,     0.04519098853,                 0,      0.4348448037,    0.001116637044
         217,      -6.884439371,      -6.719151062,      -7.296411009,      -6.576642034,      -11.08266686,      0.1008223845,     0.04384382155,                 0,                 0,                 0,     0.02562628466,      0.1002264453,     0.04518952936,                 0,      0.4348619782,    0.001116637044
         218,      -6.884847575,      -6.720719873,      -7.297042835,       -6.57751031,      -11.08163612,      0.1008153514,     0.04384245942,                 0,                 0,                 0,     0.02562554175,       0.100219431,      0.0451880732,                 0,       0.434878804,    0.001116637044
         219,      -6.885299612,      -6.722254346,      -7.297660826,      -6.578383353,      -11.08068712,      0.1008084065,     0.04384109912,                 0,                 0,                 0,     0.02562479202,       0.100212505,     0.04518662005,                 0,      0.4348952694,    0.001116637044
         220,      -6.885795453,       -6.72373642,      -7.298311607,      -6.579260403,      -11.07983431,      0.1008015521,     0.04383974032,                 0,                 0,                 0,     0.02562403589,      0.1002056694,     0.04518516962,                 0,      0.4349113621,    0.001116637044
         221,      -6.886345274,      -6.725162476,      -7.299033059,      -6.580152591,      -11.07911279,      0.1007947897,     0.04383838256,                 0,                 0,                 0,     0.02562327368,      0.1001989258,     0.04518372146,                 0,      0.4349270701,    0.001116637044
         222,      -6.886968541,      -6.726538687,      -7.299850725,      -6.581080025,      -11.07846893,      0.1007881206,     0.04383702537,                 0,                 0,                 0,     0.02562250577,      0.1001922754,     0.04518227512,                 0,      0.4349423834,    0.001116637044
         223,      -6.887689842,      -6.727878367,      -7.300779935,      -6.582068322,      -11.07778021,      0.1007815454,     0.04383566834,                 0,                 0,                 0,     0.02562173263,       0.100185719,      0.0451808302,                 0,      0.4349572949,    0.001116637044
         224,      -6.888532579,      -6.729196892,      -7.301829981,      -6.583142835,      -11.07717118,      0.1007750643,     0.04383431121,                 0,                 0,                 0,     0.02562095481,      0.1001792566,     0.04517938643,                 0,      0.4349718011,    0.001116637044
         225,      -6.889513906,      -6.730507694,       -7.30300795,      -6.584323574,      -11.07664631,       0.100768677,     0.04383295377,                 0,                 0,                 0,     0.02562017294,      0.1001728881,      0.0451779436,                 0,      0.4349859012,    0.001116637044
         226,      -6.890667174,      -6.731853772,      -7.304324764,      -6.585647587,      -11.07619556,      0.1007623827,     0.04383159593,                 0,                 0,                 0,     0.02561938773,      0.1001666125,     0.04517650163,                 0,      0.4349995977,    0.001116637044
         227,       -6.89197045,      -6.733207941,      -7.305778821,      -6.587098546,      -11.07581442,        0.10075618,      0.0438302376,                 0,                 0,                 0,     0.02561859987,      0.1001604286,     0.04517506039,                 0,      0.4350128953,    0.001116637044
         228,      -6.893401356,      -6.734555421,        -7.3073549,        -6.5886578,      -11.07550105,      0.1007500674,     0.04382887861,                 0,                 0,                 0,     0.02561780998,      0.1001543347,      0.0451736197,                 0,      0.4350257996,    0.001116637044
         229,      -6.894932823,      -6.735883172,      -7.309007335,      -6.590301681,      -11.07524322,      0.1007440424,     0.04382751861,                 0,                 0,                 0,     0.02561701849,      0.1001483285,     0.04517217917,                 0,      0.4350383166,    0.001116637044
         230,      -6.896587713,      -6.737226029,      -7.310808048,      -6.592055328,       -11.0750574,      0.1007381027,     0.04382615712,                 0,                 0,                 0,      0.0256162257,      0.1001424075,     0.04517073828,                 0,      0.4350504522,    0.001116637044
         231,      -6.898355109,      -6.738587903,      -7.312758958,      -6.593911849,      -11.07494247,      0.1007322452,     0.04382479326,                 0,                 0,                 0,     0.02561543157,      0.1001365688,     0.04516929614,                 0,      0.4350622104,    0.001116637044
         232,       -6.90022001,       -6.73997058,      -7.314851649,      -6.595860301,      -11.07489585,      0.1007264669,      0.0438234264,                 0,                 0,                 0,     0.02561463616,      0.1001308094,     0.04516785206,                 0,      0.4350735982,    0.001116637044
         233,      -6.902165595,      -6.741374845,      -7.317069482,      -6.597887617,      -11.07491217,      0.1007207648,     0.04382205657,                 0,                 0,                 0,     0.02561383994,      0.1001251261,     0.04516640602,                 0,       0.435084629,    0.001116637044
         234,      -6.904174359,      -6.742800982,       -7.31939081,      -6.599979621,      -11.07498943,      0.1007151355,     0.04382068397,                 0,                 0,                 0,     0.02561304347,      0.1001195156,     0.04516495818,                 0,      0.4350953188,    0.001116637044
         235,       -6.90622862,      -6.744249015,      -7.321791571,       -6.60212151,      -11.07511627,      0.1007095759,     0.04381930873,                 0,                 0,                 0,     0.02561224717,       0.100113975,     0.04516350864,                 0,      0.4351056823,    0.001116637044
         236,      -6.908310839,      -6.745718687,      -7.324247024,      -6.604298181,      -11.07522386,      0.1007040829,     0.04381793121,                 0,                 0,                 0,     0.02561145155,      0.1001085009,     0.04516205771,                 0,      0.4351157366,    0.001116637044
         237,      -6.910403908,      -6.747209595,      -7.326732971,      -6.606494526,      -11.07542449,      0.1006986535,     0.04381655162,                 0,                 0,                 0,     0.02561065698,      0.1001030905,     0.04516060557,                 0,      0.4351254966,    0.001116637044
         238,      -6.912491345,      -6.748721008,       -7.32922619,      -6.608695604,      -11.07573766,      0.1006932851,     0.04381516997,                 0,                 0,                 0,     0.02560986363,       0.100097741,     0.04515915219,                 0,      0.4351349737,    0.001116637044
