"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        1120,      -8.552138883,      -8.756964289,      -8.900333028,      -7.838544964,      -13.38616281,     0.02434143067,      0.4386735888,                 0,                 0,                 0,    -0.01244448446,     0.00464685811,      0.4393238322,                 0,       18.02168471,     0.09536139992
          0,           0,        1130,      -8.571147719,      -8.776503033,      -8.919181533,      -7.857557746,      -13.40987819,      0.0243407971,        0.43865922,                 0,                 0,                 0,    -0.01244818779,    0.004646869475,      0.4393094494,                 0,       18.02156348,     0.09536139992
          0,           0,        1140,      -8.590540568,       -8.79629835,      -8.938335463,      -7.876955385,      -13.43364173,      0.0243401889,      0.4386454438,                 0,                 0,                 0,    -0.01245174252,    0.004646879608,      0.4392956598,                 0,       18.02144781,     0.09536139992
          0,           0,        1150,      -8.610185551,      -8.816274189,      -8.957762361,      -7.896606244,      -13.45727709,     0.02433960498,      0.4386322403,                 0,                 0,                 0,    -0.01245515621,    0.004646888316,      0.4392824434,                 0,       18.02133768,     0.09536139992
          0,           0,        1160,      -8.629952046,      -8.836561972,      -8.977319043,      -7.916381969,       -13.4806998,     0.02433904491,      0.4386195969,                 0,                 0,                 0,    -0.01245842924,    0.004646895743,      0.4392697876,                 0,        18.0212329,     0.09536139992
          0,           0,        1170,       -8.64986011,      -8.856842258,       -8.99716439,      -7.936291401,        -13.503668,     0.02433850917,       0.438607514,                 0,                 0,                 0,    -0.01246155548,    0.004646902335,      0.4392576928,                 0,       18.02113314,     0.09536139992
          0,           0,        1180,      -8.670186754,       -8.87742465,      -9.017544239,      -7.956612398,      -13.52626101,      0.0243379986,      0.4385959984,                 0,                 0,                 0,     -0.0124645295,    0.004646908647,      0.4392461658,                 0,       18.02103803,     0.09536139992
          0,           0,        1190,      -8.691138487,      -8.898474229,      -9.038488378,      -7.977554017,      -13.54848626,     0.02433751331,       0.438585045,                 0,                 0,                 0,    -0.01246735534,    0.004646914993,      0.4392352017,                 0,       18.02094731,     0.09536139992
          0,           0,        1200,      -8.712608253,      -8.919913918,      -9.059876633,      -7.999014316,      -13.56995258,     0.02433705263,      0.4385746388,                 0,                 0,                 0,    -0.01247003794,    0.004646921386,      0.4392247854,                 0,       18.02086084,     0.09536139992
          0,           0,        1210,      -8.734338519,      -8.941568017,      -9.081533876,      -8.020738112,      -13.59025293,     0.02433661568,      0.4385647612,                 0,                 0,                 0,    -0.01247258177,    0.004646927787,      0.4392148981,                 0,       18.02077852,     0.09536139992
          0,           0,        1220,      -8.756102234,      -8.963266603,      -9.103223374,       -8.04249804,      -13.60947847,     0.02433620128,      0.4385553851,                 0,                 0,                 0,    -0.01247499626,    0.004646934222,      0.4392055128,                 0,       18.02070011,     0.09536139992
          0,           0,        1230,      -8.777759706,      -8.984891397,      -9.124797315,      -8.064154352,      -13.62795812,     0.02433580793,      0.4385464792,                 0,                 0,                 0,    -0.01247729017,    0.004646940613,      0.4391965983,                 0,       18.02062543,     0.09536139992
          0,           0,        1240,       -8.79918743,      -9.006345051,      -9.146194046,      -8.085583394,      -13.64597767,     0.02433543429,      0.4385380154,                 0,                 0,                 0,    -0.01247946915,    0.004646946866,      0.4391881262,                 0,       18.02055431,     0.09536139992
          0,           0,        1250,      -8.820354202,      -9.027597618,      -9.167397991,       -8.10675205,      -13.66380651,     0.02433507931,      0.4385299686,                 0,                 0,                 0,    -0.01248153889,    0.004646953055,      0.4391800716,                 0,       18.02048652,     0.09536139992
          0,           0,        1260,      -8.841341871,      -9.048697355,      -9.188435201,      -8.127740936,      -13.68167399,     0.02433474192,      0.4385223141,                 0,                 0,                 0,    -0.01248350582,    0.004646959236,      0.4391724097,                 0,       18.02042181,     0.09536139992
          0,           0,        1270,      -8.862203421,       -9.06968105,      -9.209315525,      -8.148604153,      -13.69972636,     0.02433442096,      0.4385150274,                 0,                 0,                 0,    -0.01248537688,     0.00464696533,      0.4391651159,                 0,       18.02036006,     0.09536139992
          0,           0,        1280,       -8.88290814,      -9.090528792,      -9.230007777,       -8.16931222,       -13.7180306,     0.02433411523,      0.4385080842,                 0,                 0,                 0,    -0.01248715908,    0.004646971246,      0.4391581659,                 0,       18.02030113,     0.09536139992
          0,           0,        1290,      -8.903408698,      -9.111205592,      -9.250480318,      -8.189817811,      -13.73662987,     0.02433382367,      0.4385014617,                 0,                 0,                 0,    -0.01248885881,    0.004646976934,       0.439151537,                 0,       18.02024489,     0.09536139992
          0,           0,        1300,      -8.923693691,      -9.131699639,      -9.270733835,      -8.210108761,      -13.75558948,     0.02433354533,      0.4384951395,                 0,                 0,                 0,    -0.01249048146,    0.004646982349,      0.4391452088,                 0,       18.02019121,     0.09536139992
          0,           0,        1310,      -8.943796175,      -9.152033121,      -9.290805343,      -8.230217295,      -13.77498588,     0.02433327936,         0.4384891,                 0,                 0,                 0,    -0.01249203158,     0.00464698746,      0.4391391634,                 0,       18.02013997,     0.09536139992
          0,           0,        1320,      -8.963770829,      -9.172248337,      -9.310748132,      -8.250197609,      -13.79485986,     0.02433302508,      0.4384833277,                 0,                 0,                 0,    -0.01249351313,    0.004646992268,      0.4391333855,                 0,       18.02009106,     0.09536139992
          0,           0,        1330,      -8.983677443,      -9.192392364,      -9.330616129,      -8.270109211,      -13.81519285,     0.02433278191,      0.4384778094,                 0,                 0,                 0,    -0.01249492959,    0.004646996781,      0.4391278618,                 0,       18.02004436,     0.09536139992
          0,           0,        1340,      -9.003566879,      -9.212505765,      -9.350456199,      -8.290002938,      -13.83592674,      0.0243325493,      0.4384725331,                 0,                 0,                 0,    -0.01249628408,    0.004647000996,      0.4391225804,                 0,       18.01999978,     0.09536139992
          0,           0,        1350,      -9.023473204,      -9.232618085,      -9.370303887,      -8.309912954,      -13.85693412,      0.0243323268,      0.4384674884,                 0,                 0,                 0,    -0.01249757941,    0.004647004922,      0.4391175308,                 0,       18.01995724,     0.09536139992
          0,           0,        1360,      -9.043418085,      -9.252749859,      -9.390185575,      -8.329860942,      -13.87817284,     0.02433211398,      0.4384626655,                 0,                 0,                 0,    -0.01249881807,    0.004647008578,      0.4391127032,                 0,       18.01991664,     0.09536139992
          0,           0,        1370,      -9.063420229,      -9.272917516,       -9.41012541,      -8.349865498,      -13.89953773,     0.02433191049,       0.438458056,                 0,                 0,                 0,    -0.01250000223,    0.004647011982,      0.4391080892,                 0,        18.0198779,     0.09536139992
          0,           0,        1380,      -9.083498017,      -9.293137108,      -9.430145877,      -8.369944922,      -13.92095052,     0.02433171598,      0.4384536518,                 0,                 0,                 0,    -0.01250113381,    0.004647015156,      0.4391036807,                 0,       18.01984094,     0.09536139992
          0,           0,        1390,      -9.103666647,      -9.313422803,      -9.450263217,      -8.390114413,      -13.94233845,     0.02433153017,      0.4384494455,                 0,                 0,                 0,    -0.01250221464,    0.004647018133,      0.4390994704,                 0,       18.01980568,     0.09536139992
          0,           0,        1400,      -9.123921843,      -9.333765336,      -9.470337252,      -8.410368152,      -13.96363872,     0.02433135274,      0.4384454301,                 0,                 0,                 0,     -0.0125032465,    0.004647020937,       0.439095451,                 0,       18.01977205,     0.09536139992
          0,           0,        1410,      -9.144429081,      -9.354269865,      -9.490730292,      -8.430875279,      -13.98481942,     0.02433118343,      0.4384415985,                 0,                 0,                 0,    -0.01250423104,    0.004647023602,      0.4390916157,                 0,       18.01973997,     0.09536139992
          0,           0,        1420,      -9.164899933,      -9.374814467,      -9.511163761,      -8.451346534,      -14.00582321,     0.02433102189,      0.4384379433,                 0,                 0,                 0,     -0.0125051703,    0.004647026129,       0.439087957,                 0,       18.01970938,     0.09536139992
          0,           0,        1428,      -9.181316689,       -9.39127017,      -9.527531303,      -8.467763406,      -14.02244181,     0.02433089802,      0.4384351409,                 0,                 0,                 0,    -0.01250589068,    0.004647028043,      0.4390851518,                 0,       18.01968594,     0.09536139992
