"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         732,      -6.859407636,      -7.228349483,      -7.136106147,      -6.218871781,      -11.49616022,     0.01035830651,      0.4572101753,                 0,                 0,                 0,     0.09450100291,    0.004237037014,      0.4573078683,                 0,       44.13947153,    0.003256290947
         733,      -6.861683964,      -7.232416854,      -7.137342296,      -6.221300698,      -11.50058816,     0.01035765253,       0.457175985,                 0,                 0,                 0,     0.09449427292,    0.004236840778,      0.4572736723,                 0,        44.1389575,    0.003256290947
         734,      -6.863950813,      -7.236615254,       -7.13868477,      -6.223710043,      -11.50500501,     0.01035674322,      0.4571418204,                 0,                 0,                 0,     0.09448777144,    0.004236388888,      0.4572394986,                 0,       44.13953407,    0.003256290947
         735,       -6.86620807,       -7.24094135,      -7.140138343,      -6.226099368,      -11.50624747,     0.01035497505,      0.4570891591,                 0,                 0,                 0,     0.09447822031,    0.004235325811,      0.4571868183,                 0,       44.14198555,    0.003256290947
         736,       -6.85775448,      -7.233473552,      -7.108985206,      -6.209123632,       -11.5159543,     0.01035334301,      0.4570546161,                 0,                 0,                 0,     0.09447237548,    0.004234156321,      0.4571522567,                 0,       44.14560742,    0.003256290947
         737,      -6.861913231,      -7.234655168,      -7.112437417,      -6.213494604,      -11.52050373,     0.01035144469,      0.4570196446,                 0,                 0,                 0,     0.09446659735,    0.004232726306,      0.4571172629,                 0,       44.15032474,    0.003256290947
         738,      -6.863900863,       -7.24180862,      -7.121209143,       -6.21763701,      -11.52503858,     0.01034927681,      0.4569844523,                 0,                 0,                 0,     0.09446097297,    0.004231029719,      0.4570820447,                 0,       44.15617251,    0.003256290947
         739,      -6.864877458,      -7.250156243,      -7.130437526,      -6.220594351,        -11.529548,     0.01034684365,      0.4569492602,                 0,                 0,                 0,     0.09445556615,    0.004229067866,      0.4570468232,                 0,       44.16315502,    0.003256290947
         740,      -6.866357882,      -7.256392846,      -7.137107292,      -6.223117539,      -11.53401864,      0.0103441518,      0.4569141872,                 0,                 0,                 0,     0.09445040341,    0.004226845752,      0.4570117172,                 0,       44.17125696,    0.003256290947
         741,      -6.868587979,      -7.260759849,      -7.141043315,      -6.225606626,      -11.53843635,     0.01034120876,      0.4568792751,                 0,                 0,                 0,     0.09444548956,    0.004224370316,      0.4569767689,                 0,        44.1804518,    0.003256290947
         742,      -6.871073371,      -7.264758861,      -7.143624418,       -6.22800076,      -11.54278493,     0.01033802305,      0.4568445327,                 0,                 0,                 0,     0.09444081936,    0.004221649966,      0.4569419869,                 0,       44.19070556,    0.003256290947
         743,      -6.873364914,      -7.269293997,      -7.146072478,      -6.230169185,       -11.5470494,     0.01033460497,      0.4568099651,                 0,                 0,                 0,     0.09443638426,    0.004218694923,      0.4569073767,                 0,       44.20197641,    0.003256290947
         744,      -6.875354676,      -7.274433815,      -7.148853448,      -6.232102092,      -11.55121958,     0.01033096467,      0.4567755842,                 0,                 0,                 0,     0.09443217609,    0.004215515178,      0.4568729502,                 0,       44.21422384,    0.003256290947
         745,      -6.877152085,      -7.279862922,      -7.151917965,      -6.233862947,      -11.55528911,     0.01032711182,      0.4567414076,                 0,                 0,                 0,     0.09442818878,    0.004212120174,       0.456838725,                 0,        44.2274099,    0.003256290947
         746,       -6.87889694,      -7.285292682,      -7.155082459,      -6.235523455,      -11.55925454,     0.01032305468,      0.4567074583,                 0,                 0,                 0,     0.09442441928,    0.004208517854,      0.4568047245,                 0,       44.24150335,    0.003256290947
         747,      -6.880653122,      -7.290615285,      -7.158249043,      -6.237124768,      -11.56311343,     0.01031879932,      0.4566737627,                 0,                 0,                 0,     0.09442086706,    0.004204713936,      0.4567709749,                 0,        44.2564826,    0.003256290947
         748,      -6.882413617,      -7.295851117,      -7.161477589,      -6.238681566,      -11.56686394,     0.01031435196,      0.4566403498,                 0,                 0,                 0,     0.09441753313,    0.004200714247,      0.4567375055,                 0,       44.27232573,    0.003256290947
         749,      -6.884141002,      -7.301037881,      -7.164822762,      -6.240187105,      -11.57050368,     0.01030971966,      0.4566072452,                 0,                 0,                 0,     0.09441441784,    0.004196525511,      0.4567043419,                 0,       44.28900689,    0.003256290947
         750,      -6.885805439,      -7.306183618,      -7.168326912,      -6.241630724,      -11.57402968,     0.01030491068,      0.4565744721,                 0,                 0,                 0,     0.09441152004,     0.00419215567,      0.4566715073,                 0,       44.30649485,    0.003256290947
         751,      -6.887396485,      -7.311250668,      -7.171970755,      -6.243002253,       -11.5795915,     0.01030151435,      0.4565526236,                 0,                 0,                 0,     0.09440971366,    0.004189052116,      0.4566496153,                 0,       44.31898146,    0.003256290947
         752,      -6.896046649,      -7.320217132,       -7.19148418,      -6.257475802,      -11.57923594,      0.0102961015,      0.4565180763,                 0,                 0,                 0,     0.09440691007,    0.004184102208,      0.4566149987,                 0,        44.3389254,    0.003256290947
         753,      -6.893768213,      -7.327660276,      -7.192417143,      -6.253334371,       -11.5849331,     0.01029230661,      0.4564952137,                 0,                 0,                 0,     0.09440522461,      0.0041806137,      0.4565920873,                 0,       44.35305234,    0.003256290947
         754,      -6.900967918,      -7.334184992,      -7.206096026,      -6.263898246,      -11.58436821,     0.01028631478,      0.4564596092,                 0,                 0,                 0,     0.09440269549,    0.004175099023,      0.4565564058,                 0,       44.37542685,    0.003256290947
         755,      -6.898180084,      -7.336589789,      -7.198152321,      -6.256618852,      -11.59014676,     0.01028214321,      0.4564361503,                 0,                 0,                 0,     0.09440121252,    0.004171241856,      0.4565328931,                 0,       44.39114888,    0.003256290947
         756,      -6.905054197,      -7.340758327,      -7.207807791,      -6.265688402,      -11.58930692,     0.01027558306,      0.4563997711,                 0,                 0,                 0,     0.09439901125,    0.004165169275,      0.4564964293,                 0,       44.41594878,    0.003256290947
         757,      -6.900488534,      -7.341931894,      -7.196296573,      -6.256135859,      -11.59513362,     0.01027104241,      0.4563758411,                 0,                 0,                 0,     0.09439775203,    0.004160949362,      0.4564724407,                 0,       44.43325447,    0.003256290947
         758,      -6.906195929,       -7.34634305,      -7.205962495,      -6.264046484,      -11.59396487,     0.01026393604,      0.4563388496,                 0,                 0,                 0,     0.09439589875,    0.004154338802,      0.4564353574,                 0,       44.46041441,    0.003256290947
         759,      -6.899722652,      -7.346667166,      -7.193477466,      -6.252570622,      -11.59980815,     0.01025904891,      0.4563145519,                 0,                 0,                 0,     0.09439487005,    0.004149777368,      0.4564109965,                 0,       44.47922571,    0.003256290947
         760,      -6.904773032,      -7.350428386,      -7.203567079,      -6.259783967,      -11.59827978,     0.01025144415,      0.4562771403,                 0,                 0,                 0,       0.094393365,    0.004142674091,      0.4563734864,                 0,       44.50857204,    0.003256290947
         761,      -6.896892535,      -7.349000439,      -7.189788814,      -6.246745124,      -11.60412672,     0.01024624479,      0.4562525886,                 0,                 0,                 0,     0.09439255837,    0.004137803854,      0.4563488673,                 0,       44.52876132,    0.003256290947
         762,      -6.901517155,      -7.351700979,      -7.200115857,       -6.25342486,      -11.60223314,     0.01023820244,      0.4562149535,                 0,                 0,                 0,     0.09439137764,    0.004130266023,       0.456311128,                 0,       44.56006375,    0.003256290947
         763,      -6.892193907,       -7.34883908,      -7.184874994,      -6.238861543,      -11.60807487,      0.0102327352,      0.4561902616,                 0,                 0,                 0,     0.09439077041,    0.004125129801,      0.4562863651,                 0,        44.5814587,    0.003256290947
         764,      -6.896295294,      -7.350783998,      -7.195551238,      -6.244966478,      -11.60957286,     0.01022721443,      0.4561654933,                 0,                 0,                 0,     0.09439013911,    0.004119941078,      0.4562615251,                 0,        44.6031025,    0.003256290947
         765,      -6.898403665,      -7.356981678,       -7.20841552,      -6.249868038,      -11.61098943,     0.01022166984,      0.4561408835,                 0,                 0,                 0,     0.09438953381,    0.004114726423,      0.4562368433,                 0,       44.62488915,    0.003256290947
         766,      -6.899641394,      -7.363265532,      -7.219497364,      -6.253082546,      -11.61229911,     0.01021612915,      0.4561166203,                 0,                 0,                 0,     0.09438898039,    0.004109511023,      0.4562125081,                 0,       44.64671635,    0.003256290947
         767,      -6.901144133,       -7.36682107,      -7.226705665,      -6.255440209,      -11.61349156,     0.01021060945,      0.4560927879,                 0,                 0,                 0,     0.09438848329,    0.004104310845,      0.4561886039,                 0,        44.6685176,    0.003256290947
         768,       -6.90300255,      -7.368330043,      -7.230478675,      -6.257405536,      -11.61454313,     0.01020511972,      0.4560693991,                 0,                 0,                 0,     0.09438803747,    0.004099134693,      0.4561651437,                 0,       44.69025467,    0.003256290947
         769,      -6.904820458,      -7.369485008,      -7.232423234,      -6.259052167,      -11.61547723,     0.01019966695,      0.4560464433,                 0,                 0,                 0,     0.09438763606,     0.00409398971,       0.456142117,                 0,       44.71189553,    0.003256290947
         770,      -6.906346033,      -7.371157146,       -7.23380642,      -6.260417849,      -11.61627068,     0.01019425999,      0.4560239101,                 0,                 0,                 0,     0.09438727273,    0.004088884872,      0.4561195134,                 0,           44.7334,    0.003256290947
         771,      -6.907614118,      -7.373309548,      -7.235111397,      -6.261613387,      -11.61912561,       0.010190593,      0.4560088811,                 0,                 0,                 0,     0.09438705346,    0.004085419387,      0.4561044367,                 0,       44.74802214,    0.003256290947
         772,       -6.91637207,      -7.378401551,      -7.251724762,      -6.276141034,      -11.61683163,      0.0101849446,      0.4559855002,                 0,                 0,                 0,     0.09438665536,    0.004080084479,      0.4560809823,                 0,         44.770543,    0.003256290947
         773,      -6.913816954,      -7.384086581,      -7.250383983,      -6.272146018,      -11.61968165,     0.01018113725,      0.4559700031,                 0,                 0,                 0,     0.09438644334,    0.004076484919,      0.4560654356,                 0,        44.7857633,    0.003256290947
         774,       -6.92109614,      -7.387939548,      -7.261253257,      -6.282879048,      -11.61713885,     0.01017535964,      0.4559462968,                 0,                 0,                 0,     0.09438607824,    0.004071025159,      0.4560416541,                 0,       44.80886309,    0.003256290947
         775,      -6.918328681,       -7.38853392,      -7.250840881,      -6.276191909,      -11.62000121,     0.01017148839,      0.4559306573,                 0,                 0,                 0,     0.09438589227,    0.004067363612,      0.4560259642,                 0,       44.82437967,    0.003256290947
         776,      -6.925451348,       -7.38966299,      -7.257826114,      -6.285578258,      -11.61719503,     0.01016565993,       0.455906863,                 0,                 0,                 0,      0.0943855434,    0.004061854199,       0.456002094,                 0,       44.84773895,    0.003256290947
         777,      -6.921367215,      -7.388792575,      -7.243626949,      -6.277146009,      -11.62010426,     0.01016177371,      0.4558911873,                 0,                 0,                 0,     0.09438536088,    0.004058178165,      0.4559863676,                 0,        44.8633477,    0.003256290947
         778,      -6.927429341,       -7.39039784,      -7.250837868,      -6.285498822,      -11.61705124,     0.01015597889,       0.455867421,                 0,                 0,                 0,     0.09438497799,    0.004052702002,      0.4559625259,                 0,       44.88660581,    0.003256290947
         779,      -6.921782283,      -7.389254295,      -7.235666316,      -6.275602848,      -11.62004105,     0.01015214247,      0.4558517722,                 0,                 0,                 0,     0.09438475724,    0.004049075406,      0.4559468271,                 0,       44.90202669,    0.003256290947
         780,      -6.927228029,      -7.390792741,      -7.243495204,      -6.283350947,      -11.61678425,      0.0101464984,      0.4558281445,                 0,                 0,                 0,     0.09438426067,     0.00404374813,      0.4559231261,                 0,       44.92467514,    0.003256290947
         781,      -6.920520914,      -7.388517483,      -7.226951448,      -6.272297466,      -11.61987804,     0.01014279342,      0.4558125849,                 0,                 0,                 0,     0.09438394092,    0.004040251763,      0.4559075182,                 0,       44.93955128,    0.003256290947
         782,      -6.925598607,        -7.3895116,      -7.235011196,      -6.279597168,      -11.61643817,     0.01013742808,      0.4557891967,                 0,                 0,                 0,     0.09438322639,    0.004035199988,      0.4558840603,                 0,       44.96102888,    0.003256290947
         783,      -6.917768547,       -7.38639369,      -7.216980893,      -6.267345882,       -11.6196697,     0.01013393428,      0.4557737808,                 0,                 0,                 0,     0.09438273592,    0.004031912858,       0.455868599,                 0,       44.97500856,    0.003256290947
         784,      -6.922335212,      -7.387183095,      -7.225380372,      -6.274119508,      -11.61606227,      0.0101289688,       0.455750713,                 0,                 0,                 0,     0.09438169454,    0.004027256622,      0.4558454669,                 0,       44.99477902,    0.003256290947
         785,      -6.913256556,      -7.383686611,      -7.206031974,      -6.260588866,      -11.61945862,     0.01012576456,      0.4557354784,                 0,                 0,                 0,     0.09438096463,    0.004024256603,      0.4558301907,                 0,       45.00751283,    0.003256290947
         786,      -6.917308059,      -7.384439173,      -7.214866894,      -6.266841026,       -11.6193654,     0.01012271842,      0.4557203139,                 0,                 0,                 0,     0.09438005294,     0.00402141373,      0.4558149867,                 0,       45.01955848,    0.003256290947
         787,        -6.9196891,       -7.38970216,       -7.22561355,      -6.272395042,      -11.61926049,     0.01011984472,      0.4557053287,                 0,                 0,                 0,     0.09437900243,    0.004018740879,      0.4557999645,                 0,       45.03086179,    0.003256290947
         788,      -6.921301535,      -7.395943841,        -7.2343916,      -6.276516615,      -11.61912598,     0.01011715638,      0.4556906266,                 0,                 0,                 0,     0.09437783803,    0.004016249595,      0.4557852277,                 0,        45.0413742,    0.003256290947
         789,      -6.923235763,      -7.399979133,      -7.239281123,      -6.279906134,      -11.61897812,     0.01011465841,      0.4556762539,                 0,                 0,                 0,     0.09437656661,    0.004013944242,      0.4557708228,                 0,        45.0510769,    0.003256290947
         790,      -6.925623348,      -7.401998605,      -7.240843877,      -6.283001081,      -11.61882143,     0.01011234998,      0.4556622126,                 0,                 0,                 0,     0.09437518731,    0.004011823976,      0.4557567518,                 0,       45.05997257,    0.003256290947
         791,      -6.928080287,      -7.403588737,      -7.240723463,      -6.285856848,      -11.61864218,     0.01011022968,      0.4556484862,                 0,                 0,                 0,      0.0943736982,    0.004009887615,      0.4557429983,                 0,       45.06806478,    0.003256290947
         792,      -6.930314933,      -7.405776524,      -7.240226072,      -6.288468596,      -11.61845278,     0.01010829779,      0.4556350569,                 0,                 0,                 0,     0.09437209822,    0.004008135661,      0.4557295444,                 0,       45.07534964,    0.003256290947
         793,      -6.932307223,      -7.408650785,      -7.239892976,      -6.290899543,      -11.61826693,     0.01010655773,       0.455621909,                 0,                 0,                 0,     0.09437038624,    0.004006571767,      0.4557163744,                 0,       45.08180935,    0.003256290947
         794,      -6.934212179,      -7.411862789,      -7.239766831,      -6.293273803,      -11.61453806,     0.01010447475,      0.4556028258,                 0,                 0,                 0,     0.09436749909,    0.004004744418,       0.455697265,                 0,       45.08921416,    0.003256290947
         795,      -6.925196997,      -7.405750154,      -7.206462891,      -6.276380628,      -11.61791864,     0.01010322068,      0.4555901422,                 0,                 0,                 0,       0.094365536,    0.004003660252,      0.4556845658,                 0,       45.09355547,    0.003256290947
         796,      -6.928987821,      -7.402435574,      -7.207703953,      -6.280540783,      -11.61781506,     0.01010219633,      0.4555775275,                 0,                 0,                 0,     0.09436333803,    0.004002804854,      0.4556719384,                 0,        45.0968792,    0.003256290947
         797,      -6.930900529,       -7.40747058,      -7.214739562,      -6.284805108,      -11.61771599,     0.01010141238,      0.4555650129,                 0,                 0,                 0,     0.09436094005,    0.004002188498,      0.4556594144,                 0,       45.09914019,    0.003256290947
         798,      -6.931910284,      -7.415920651,      -7.222591562,      -6.288099869,      -11.61763897,     0.01010088076,      0.4555526658,                 0,                 0,                 0,     0.09435836244,    0.004001822205,      0.4556470614,                 0,       45.10029143,    0.003256290947
         799,      -6.933455702,      -7.422026392,      -7.228035747,      -6.291094542,      -11.61758811,      0.0101006074,      0.4555405251,                 0,                 0,                 0,     0.09435560678,    0.004001711396,      0.4556349181,                 0,          45.10031,    0.003256290947
         800,      -6.935782015,      -7.424870941,      -7.230616574,      -6.294138529,      -11.61757459,     0.01010059049,      0.4555285915,                 0,                 0,                 0,     0.09435266711,    0.004001854233,      0.4556229853,                 0,       45.09920404,    0.003256290947
         801,      -6.938394219,      -7.426325765,      -7.231528167,      -6.297119298,      -11.61760972,     0.01010082432,       0.455516842,                 0,                 0,                 0,     0.09434953877,    0.004002245324,      0.4556112401,                 0,       45.09699679,    0.003256290947
         802,      -6.940827927,      -7.428028524,      -7.232049645,      -6.299870912,      -11.61768024,     0.01010130107,      0.4555052524,                 0,                 0,                 0,     0.09434622242,     0.00400287717,      0.4555996578,                 0,       45.09372103,    0.003256290947
         803,      -6.942937413,      -7.430387509,      -7.232731526,      -6.302349038,      -11.61778937,     0.01010201385,      0.4554938064,                 0,                 0,                 0,     0.09434272359,    0.004003743106,      0.4555882224,                 0,       45.08940625,    0.003256290947
         804,      -6.944798116,      -7.433085666,      -7.233595328,      -6.304592913,      -11.61793345,     0.01010295692,      0.4554824918,                 0,                 0,                 0,      0.0943390493,    0.004004837554,      0.4555769214,                 0,        45.0840774,    0.003256290947
         805,      -6.946536948,      -7.435701542,      -7.234575238,       -6.30666633,      -11.61458227,     0.01010509461,      0.4554658884,                 0,                 0,                 0,     0.09433299465,    0.004007197304,      0.4555603482,                 0,       45.07289701,    0.003256290947
         806,      -6.937201848,      -7.427414878,      -7.202517243,      -6.288938334,      -11.61870406,     0.01010663262,      0.4554546813,                 0,                 0,                 0,     0.09432890759,    0.004008885199,      0.4555491626,                 0,         45.064929,    0.003256290947
         807,      -6.940501329,       -7.42256998,      -7.204396917,      -6.292590335,      -11.61916379,     0.01010842396,      0.4554434236,                 0,                 0,                 0,     0.09432452856,    0.004010827082,      0.4555379299,                 0,       45.05582921,    0.003256290947
         808,      -6.941656823,      -7.427252489,      -7.212529996,      -6.295972935,      -11.61965398,     0.01011045769,         0.4554321,                 0,                 0,                 0,     0.09431991203,    0.004013012211,      0.4555266346,                 0,       45.04564619,    0.003256290947
         809,      -6.941850965,      -7.434927441,      -7.221676378,      -6.298186757,      -11.62021151,     0.01011272509,       0.455420757,                 0,                 0,                 0,     0.09431509836,    0.004015431243,      0.4555153229,                 0,       45.03442475,    0.003256290947
         810,      -6.942539071,      -7.439170816,      -7.228377123,      -6.299957016,      -11.62088485,     0.01011521868,      0.4554094242,                 0,                 0,                 0,     0.09431010335,    0.004018076321,      0.4555040245,                 0,       45.02220252,    0.003256290947
         811,      -6.943917272,      -7.439468481,      -7.232152201,      -6.301633758,      -11.62167887,     0.01011792972,      0.4553980998,                 0,                 0,                 0,     0.09430493113,    0.004020938709,      0.4554927375,                 0,       45.00901985,    0.003256290947
         812,      -6.945490676,      -7.438222162,      -7.234273294,      -6.303135394,      -11.62255317,     0.01012084612,      0.4553867645,                 0,                 0,                 0,     0.09429958479,    0.004024006578,      0.4554814422,                 0,       44.99493019,    0.003256290947
         813,      -6.946846116,      -7.437181342,      -7.236059894,       -6.30435192,      -11.62349651,     0.01012395548,      0.4553753963,                 0,                 0,                 0,     0.09429407035,    0.004027267836,      0.4554701167,                 0,       44.97998805,    0.003256290947
         814,      -6.947899337,      -7.436671766,      -7.238104175,        -6.3052969,      -11.62654413,     0.01012604538,      0.4553675205,                 0,                 0,                 0,     0.09429031633,    0.004029462979,      0.4554622695,                 0,       44.96992691,    0.003256290947
         815,        -6.9559349,      -7.439174714,      -7.256755471,      -6.319146551,      -11.62477439,     0.01012973741,      0.4553552892,                 0,                 0,                 0,     0.09428404886,    0.004033318416,      0.4554500887,                 0,       44.95232903,    0.003256290947
         816,       -6.95321883,      -7.443398929,      -7.256867341,      -6.314707873,      -11.62816052,     0.01013220119,      0.4553468288,                 0,                 0,                 0,     0.09427983893,    0.004035895224,       0.455441662,                 0,       44.94056329,    0.003256290947
         817,      -6.959884378,      -7.443986332,      -7.269545655,      -6.324769832,      -11.62640874,     0.01013645466,      0.4553338005,                 0,                 0,                 0,     0.09427292755,    0.004040322716,      0.4554286919,                 0,       44.92041998,    0.003256290947
         818,      -6.956773354,      -7.441597266,      -7.260303814,      -6.317268989,      -11.63021075,     0.01013928126,       0.455324829,                 0,                 0,                 0,      0.0942683061,    0.004043269155,       0.455419759,                 0,       44.90701237,    0.003256290947
         819,      -6.963180234,      -7.439274527,      -7.268850095,      -6.325860228,      -11.62856625,     0.01014410555,      0.4553109414,                 0,                 0,                 0,      0.0942607287,    0.004048278913,      0.4554059372,                 0,       44.88428667,    0.003256290947
         820,      -6.958444743,      -7.435254727,      -7.256234007,       -6.31617099,       -11.6328877,     0.01014730221,      0.4553013783,                 0,                 0,                 0,     0.09425566888,    0.004051603301,      0.4553964178,                 0,       44.86920454,    0.003256290947
         821,      -6.963826389,      -7.433742726,      -7.265154676,      -6.323715611,       -11.6313231,     0.01015270251,      0.4552864601,                 0,                 0,                 0,     0.09424738612,    0.004057202815,      0.4553815732,                 0,        44.8438689,    0.003256290947
         822,      -6.957367137,      -7.428788541,      -7.251973366,      -6.312255676,      -11.63622414,     0.01015626476,       0.455276197,                 0,                 0,                 0,     0.09424187071,    0.004060902138,      0.4553713587,                 0,       44.82712962,    0.003256290947
         823,       -6.96225325,      -7.426821867,      -7.261495618,      -6.319261621,      -11.63488634,     0.01016222438,      0.4552600728,                 0,                 0,                 0,     0.09423287278,    0.004067077064,      0.4553553157,                 0,       44.79925415,    0.003256290947
         824,      -6.954530722,      -7.419557653,      -7.247107656,      -6.306366816,      -11.64046846,     0.01016613589,      0.4552489981,                 0,                 0,                 0,     0.09422690183,    0.004071136467,      0.4553442944,                 0,        44.7809279,    0.003256290947
         825,        -6.9591243,      -7.416498714,      -7.256855807,      -6.312979679,      -11.63938335,     0.01017262033,      0.4552314773,                 0,                 0,                 0,     0.09421719732,    0.004077854873,       0.455326862,                 0,       44.75066034,    0.003256290947
         826,      -6.950039687,      -7.407183247,      -7.241110671,      -6.298616227,      -11.64576572,     0.01017685335,      0.4552194635,                 0,                 0,                 0,     0.09421077918,    0.004082248328,      0.4553149059,                 0,       44.73086601,    0.003256290947
         827,      -6.954234419,       -7.40340599,      -7.251385249,      -6.304778648,      -11.64814405,     0.01018119249,       0.455207095,                 0,                 0,                 0,     0.09420414308,    0.004086752652,      0.4553025966,                 0,       44.71058723,    0.003256290947
         828,      -6.956601798,      -7.404048136,      -7.264346947,      -6.309857968,      -11.65062064,     0.01018560201,      0.4551943659,                 0,                 0,                 0,     0.09419736408,    0.004091332172,      0.4552899277,                 0,       44.68998154,    0.003256290947
         829,       -6.95818954,      -7.404860722,      -7.275650316,      -6.313397887,      -11.65323058,      0.0101900522,       0.455181329,                 0,                 0,                 0,     0.09419050079,    0.004095956477,      0.4552769515,                 0,       44.66918521,    0.003256290947
         830,      -6.960049271,      -7.403135389,      -7.282896341,      -6.316138597,      -11.65593517,     0.01019452503,      0.4551680317,                 0,                 0,                 0,     0.09418358343,    0.004100606911,      0.4552637153,                 0,       44.64828231,    0.003256290947
         831,      -6.962270487,      -7.399761844,      -7.286450291,      -6.318498977,      -11.66054883,     0.01019744357,      0.4551588213,                 0,                 0,                 0,     0.09417895238,    0.004103648479,      0.4552545448,                 0,       44.63460064,    0.003256290947
         832,      -6.971979309,      -7.400736339,      -7.303291787,      -6.333808866,       -11.6602832,     0.01020227972,      0.4551441767,                 0,                 0,                 0,     0.09417141006,    0.004108680228,      0.4552399662,                 0,       44.61200725,    0.003256290947
         833,      -6.970277797,      -7.400960509,      -7.302256005,      -6.330454295,      -11.66535664,     0.01020541427,      0.4551340842,                 0,                 0,                 0,     0.09416641366,    0.004111949604,      0.4552299166,                 0,        44.5973159,    0.003256290947
         834,      -6.977971158,      -7.402357805,      -7.313015008,      -6.341582045,      -11.66518027,     0.01021051489,      0.4551181701,                 0,                 0,                 0,     0.09415840753,    0.004117262801,      0.4552140722,                 0,       44.57347889,    0.003256290947
         835,      -6.975372552,      -7.399363454,      -7.302515571,      -6.335036148,      -11.67074778,     0.01021379991,      0.4551072758,                 0,                 0,                 0,     0.09415313478,    0.004120693355,      0.4552032229,                 0,       44.55807631,    0.003256290947
         836,      -6.982680614,      -7.399382305,      -7.309306901,      -6.344617819,      -11.67068273,     0.01021909785,       0.455090063,                 0,                 0,                 0,      0.0941447146,    0.004126221234,      0.4551860825,                 0,       44.53329147,    0.003256290947
         837,      -6.978825079,      -7.394991029,      -7.294890932,      -6.336231285,       -11.6768415,     0.01022248845,      0.4550783137,                 0,                 0,                 0,     0.09413918651,    0.004129768812,      0.4551743796,                 0,       44.51737128,    0.003256290947
         838,      -6.985375373,      -7.395354261,      -7.301889201,      -6.344947915,      -11.67687321,     0.01022791301,      0.4550596693,                 0,                 0,                 0,     0.09413038097,    0.004135442461,      0.4551558096,                 0,        44.4919378,    0.003256290947
         839,      -6.980156177,      -7.389995001,       -7.28670085,      -6.335199523,      -11.68372849,     0.01023135802,      0.4550469743,                 0,                 0,                 0,      0.0941246222,    0.004139057104,      0.4551431618,                 0,       44.47571607,    0.003256290947
         840,      -6.986288994,      -7.390022219,      -7.294587968,      -6.343503022,      -11.68397351,     0.01023682039,      0.4550267519,                 0,                 0,                 0,     0.09411548558,    0.004144789686,      0.4551230143,                 0,       44.45000837,    0.003256290947
         841,      -6.980038814,      -7.383079102,      -7.278330968,       -6.33265603,      -11.69160279,     0.01024025652,      0.4550130162,                 0,                 0,                 0,     0.09410953772,    0.004148409377,      0.4551093259,                 0,       44.43375178,    0.003256290947
         842,       -6.98591337,      -7.382509989,      -7.286674179,      -6.340644686,      -11.69216056,     0.01024565648,      0.4549910556,                 0,                 0,                 0,     0.09410014233,    0.004154102827,      0.4550874395,                 0,       44.40818961,    0.003256290947
         843,      -6.978540888,      -7.374355851,      -7.268848027,      -6.328600635,      -11.70066724,     0.01024901801,      0.4549761741,                 0,                 0,                 0,     0.09409405371,    0.004157663266,      0.4550726043,                 0,       44.39217236,    0.003256290947
         844,      -6.984029994,      -7.373535889,      -7.277546539,       -6.33617022,      -11.70464474,     0.01025232576,      0.4549608724,                 0,                 0,                 0,     0.09408788692,    0.004161175549,      0.4550573483,                 0,       44.37635743,    0.003256290947
         845,      -6.987850499,      -7.375836372,      -7.288242646,      -6.342929386,      -11.70870868,     0.01025555211,      0.4549451892,                 0,                 0,                 0,     0.09408170703,    0.004164611552,      0.4550417097,                 0,       44.36086758,    0.003256290947
         846,      -6.990780108,      -7.378571083,      -7.297196692,      -6.348245594,      -11.71289502,     0.01025867402,       0.454929204,                 0,                 0,                 0,     0.09407556641,    0.004167947168,      0.4550257677,                 0,       44.34580949,    0.003256290947
         847,      -6.993803264,      -7.379834468,      -7.302390459,      -6.352710414,      -11.71718321,     0.01026168013,      0.4549129717,                 0,                 0,                 0,     0.09406949116,    0.004171170291,      0.4550095771,                 0,        44.3312368,    0.003256290947
         848,      -6.997108146,      -7.380073084,      -7.304187274,      -6.356730184,      -11.72156662,     0.01026456548,      0.4548965203,                 0,                 0,                 0,     0.09406349092,    0.004174275612,      0.4549931658,                 0,       44.31717261,    0.003256290947
         849,       -7.00040008,      -7.380429662,      -7.304071656,      -6.360381485,      -11.72603188,     0.01026732707,      0.4548798631,                 0,                 0,                 0,     0.09405756849,    0.004177259928,      0.4549765471,                 0,       44.30363035,    0.003256290947
         850,      -7.003426462,      -7.381499151,      -7.303388153,      -6.363685786,      -11.73054594,     0.01026996123,      0.4548630092,                 0,                 0,                 0,     0.09405172537,    0.004180119461,      0.4549597299,                 0,       44.29062575,    0.003256290947
         851,      -7.006167244,      -7.383255479,      -7.302777664,      -6.366733983,      -11.73511195,     0.01027246256,      0.4548459662,                 0,                 0,                 0,     0.09404596393,    0.004182848713,      0.4549427219,                 0,       44.27818193,    0.003256290947
         852,      -7.008746905,      -7.385413722,       -7.30236388,      -6.369647174,        -11.739711,     0.01027482355,      0.4548287453,                 0,                 0,                 0,     0.09404028859,    0.004185440016,      0.4549255342,                 0,       44.26633149,    0.003256290947
