"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        2071,      -6.984495206,      -7.185236185,       -7.40929888,      -6.393002934,      -11.13632254,     0.07268024662,    -0.07253911253,                 0,                 0,                 0,    -0.03574081196,     0.07364476301,    -0.07155969521,                 0,     -0.9980581507,      0.5797031818
        2072,      -6.984810242,      -7.185515694,      -7.409845736,      -6.393299465,      -11.13669871,     0.07268076595,    -0.07255324177,                 0,                 0,                 0,    -0.03574580926,     0.07364547143,    -0.07157381623,                 0,     -0.9982454206,      0.5797031818
        2073,      -6.985184603,      -7.185782824,      -7.410418029,      -6.393651443,      -11.13704629,     0.07268128552,    -0.07256734289,                 0,                 0,                 0,    -0.03575079463,     0.07364617971,    -0.07158790913,                 0,     -0.9984322976,      0.5797031818
        2074,      -6.985618929,      -7.186043562,      -7.411027914,      -6.394062103,      -11.13737486,     0.07268180528,    -0.07258141508,                 0,                 0,                 0,    -0.03575576755,      0.0736468878,     -0.0716019731,                 0,     -0.9986187712,      0.5797031818
        2075,      -6.986102384,      -7.186294461,      -7.411683577,      -6.394522987,      -11.13769485,     0.07268232527,    -0.07259545785,                 0,                 0,                 0,    -0.03576072765,     0.07364759572,    -0.07161600765,                 0,     -0.9988048343,      0.5797031818
        2076,      -6.986618075,      -7.186555504,      -7.412379924,      -6.395018377,      -11.13801505,     0.07268284551,    -0.07260947098,                 0,                 0,                 0,    -0.03576567473,      0.0736483035,    -0.07163001256,                 0,     -0.9989904836,      0.5797031818
        2077,      -6.987162101,      -7.186843003,      -7.413115515,      -6.395544944,      -11.13834115,     0.07268336602,    -0.07262345478,                 0,                 0,                 0,    -0.03577060881,     0.07364901116,    -0.07164398814,                 0,     -0.9991757227,      0.5797031818
        2078,      -6.987725579,      -7.187153098,      -7.413848232,      -6.396094729,      -11.13867508,     0.07268388677,    -0.07263741003,                 0,                 0,                 0,    -0.03577553026,     0.07364971866,    -0.07165793516,                 0,     -0.9993605633,      0.5797031818
        2079,      -6.988242695,      -7.187696452,      -7.414146173,      -6.396606186,      -11.13902395,     0.07268440767,    -0.07265133785,                 0,                 0,                 0,     -0.0357804397,     0.07365042596,    -0.07167185477,                 0,     -0.9995450218,      0.5797031818
        2080,      -6.988686094,      -7.187906857,      -7.414801096,      -6.397031733,      -11.13938854,     0.07268492869,    -0.07266523886,                 0,                 0,                 0,    -0.03578533756,     0.07365113301,    -0.07168574756,                 0,     -0.9997291072,      0.5797031818
        2081,      -6.989238567,      -7.187943637,      -7.415737589,      -6.397535274,       -11.1397591,     0.07268544983,     -0.0726791123,                 0,                 0,                 0,    -0.03579022351,     0.07365183982,    -0.07169961278,                 0,     -0.9999128088,      0.5797031818
        2082,      -6.989921616,      -7.187841488,      -7.416628542,      -6.398154855,      -11.14012035,     0.07268597114,    -0.07269295582,                 0,                 0,                 0,    -0.03579509629,      0.0736525464,    -0.07171344808,                 0,      -1.000096094,      0.5797031818
        2083,      -6.990767752,      -7.187757468,      -7.417469105,      -6.398942443,      -11.14045827,     0.07268649265,    -0.07270676608,                 0,                 0,                 0,    -0.03579995402,     0.07365325273,    -0.07172725012,                 0,      -1.000278916,      0.5797031818
        2084,      -6.991579623,      -7.187758097,      -7.418262388,      -6.399716544,      -11.14076553,     0.07268701437,    -0.07272054008,                 0,                 0,                 0,    -0.03580479497,     0.07365395879,     -0.0717410159,                 0,      -1.000461234,      0.5797031818
        2085,      -6.992433426,      -7.187885292,      -7.419039493,      -6.400549695,       -11.1410435,     0.07268753631,    -0.07273427643,                 0,                 0,                 0,     -0.0358096184,     0.07365466455,    -0.07175474403,                 0,      -1.000643028,      0.5797031818
        2086,      -6.993342829,      -7.188225257,      -7.419818187,      -6.401452696,      -11.14130093,     0.07268805843,    -0.07274797616,                 0,                 0,                 0,    -0.03581442501,     0.07365537002,    -0.07176843554,                 0,      -1.000824313,      0.5797031818
        2087,      -6.994245764,      -7.188724026,      -7.420591334,      -6.402362512,      -11.14155009,     0.07268858067,    -0.07276164221,                 0,                 0,                 0,    -0.03581921673,     0.07365607515,    -0.07178209339,                 0,      -1.001005131,      0.5797031818
        2088,      -6.995134745,       -7.18934284,      -7.421429897,      -6.403268493,      -11.14180312,     0.07268910294,    -0.07277527853,                 0,                 0,                 0,    -0.03582399614,     0.07365677991,    -0.07179572149,                 0,      -1.001185537,      0.5797031818
        2089,      -6.996010727,      -7.190053513,      -7.422413399,      -6.404168129,      -11.14206912,     0.07268962515,    -0.07278888904,                 0,                 0,                 0,     -0.0358287658,     0.07365748427,    -0.07180932379,                 0,      -1.001365585,      0.5797031818
        2090,      -6.996740429,      -7.190724977,      -7.423243467,      -6.404923548,       -11.1423536,      0.0726901472,    -0.07280247724,                 0,                 0,                 0,     -0.0358335279,     0.07365818817,    -0.07182290378,                 0,      -1.001545327,      0.5797031818
        2091,       -6.99724417,      -7.191327103,      -7.423955777,      -6.405451892,      -11.14265852,     0.07269066894,    -0.07281604584,                 0,                 0,                 0,    -0.03583828415,     0.07365889149,    -0.07183646418,                 0,      -1.001724801,      0.5797031818
        2092,      -6.997630342,      -7.191834086,      -7.424527249,      -6.405854391,      -11.14298258,      0.0726911902,    -0.07282959647,                 0,                 0,                 0,    -0.03584303559,      0.0736595941,    -0.07185000662,                 0,      -1.001904031,      0.5797031818
        2093,      -6.997991639,      -7.192267055,      -7.424988653,      -6.406219634,      -11.14332206,     0.07269171088,    -0.07284312958,                 0,                 0,                 0,    -0.03584778261,     0.07366029589,    -0.07186353155,                 0,      -1.002083026,      0.5797031818
        2094,      -6.998352692,      -7.192636588,      -7.425412103,      -6.406574194,      -11.14367259,      0.0726922309,    -0.07285664481,                 0,                 0,                 0,    -0.03585252509,     0.07366099679,    -0.07187703861,                 0,      -1.002261781,      0.5797031818
        2095,      -6.998648317,      -7.192781073,      -7.425828405,      -6.406856965,      -11.14403121,     0.07269275024,    -0.07287014143,                 0,                 0,                 0,    -0.03585726263,     0.07366169675,    -0.07189052707,                 0,      -1.002440287,      0.5797031818
        2096,      -6.998991247,      -7.192861127,      -7.426314456,      -6.407181598,      -11.14439688,     0.07269326887,    -0.07288361866,                 0,                 0,                 0,    -0.03586199471,     0.07366239574,    -0.07190399614,                 0,      -1.002618534,      0.5797031818
        2097,      -6.999412262,      -7.192980223,      -7.426878876,      -6.407581493,      -11.14477023,     0.07269378677,    -0.07289707581,                 0,                 0,                 0,    -0.03586672079,     0.07366309374,    -0.07191744516,                 0,      -1.002796512,      0.5797031818
        2098,       -6.99992954,      -7.193186336,      -7.427466016,      -6.408080097,      -11.14515452,     0.07269430394,    -0.07291051247,                 0,                 0,                 0,    -0.03587144042,     0.07366379073,    -0.07193087369,                 0,      -1.002974215,      0.5797031818
        2099,      -7.000543754,      -7.193572891,      -7.428003526,      -6.408689142,      -11.14555939,     0.07269482039,    -0.07292392854,                 0,                 0,                 0,    -0.03587615336,     0.07366448672,    -0.07194428164,                 0,      -1.003151643,      0.5797031818
        2100,      -7.001159254,      -7.193842964,      -7.429033993,      -6.409281151,      -11.14598792,     0.07269533616,    -0.07293732392,                 0,                 0,                 0,    -0.03588085938,     0.07366518176,    -0.07195766892,                 0,      -1.003328793,      0.5797031818
        2101,      -7.001929447,      -7.194189401,      -7.430169852,      -6.410000019,       -11.1464348,     0.07269585129,    -0.07295069811,                 0,                 0,                 0,      -0.035885558,     0.07366587588,    -0.07197103502,                 0,      -1.003505658,      0.5797031818
        2102,      -7.002838897,       -7.19458673,       -7.43123162,      -6.410855562,      -11.14688832,     0.07269636586,    -0.07296405015,                 0,                 0,                 0,    -0.03589024847,     0.07366656913,    -0.07198437898,                 0,      -1.003682224,      0.5797031818
        2103,      -7.003988893,      -7.195006367,      -7.432192461,      -6.411974883,      -11.14733943,     0.07269687993,    -0.07297737881,                 0,                 0,                 0,    -0.03589492986,     0.07366726157,    -0.07199769956,                 0,      -1.003858472,      0.5797031818
        2104,      -7.005044818,      -7.195517649,      -7.432957172,      -6.413027805,      -11.14779159,     0.07269739354,    -0.07299068307,                 0,                 0,                 0,    -0.03589960142,     0.07366795323,    -0.07201099575,                 0,      -1.004034389,      0.5797031818
        2105,      -7.006079473,       -7.19589914,      -7.433819389,      -6.414063891,      -11.14824913,      0.0726979067,    -0.07300396239,                 0,                 0,                 0,    -0.03590426276,     0.07366864411,    -0.07202426701,                 0,      -1.004209966,      0.5797031818
        2106,       -7.00722849,       -7.19638975,      -7.434667778,      -6.415206782,       -11.1487133,     0.07269841941,    -0.07301721668,                 0,                 0,                 0,    -0.03590891385,      0.0736693342,    -0.07203751325,                 0,      -1.004385202,      0.5797031818
        2107,      -7.008396259,       -7.19688113,       -7.43557958,      -6.416362645,      -11.14917863,      0.0726989316,    -0.07303044587,                 0,                 0,                 0,    -0.03591355471,     0.07367002344,    -0.07205073439,                 0,      -1.004560098,      0.5797031818
        2108,      -7.009558598,      -7.197444912,       -7.43650246,      -6.417520019,      -11.14814561,     0.07269928011,    -0.07303939898,                 0,                 0,                 0,    -0.03591671491,     0.07367049176,    -0.07205968204,                 0,      -1.004678435,      0.5742841307
        2109,      -7.020108341,      -7.205847783,      -7.448717004,      -6.431769029,      -11.15057145,     0.07269982208,    -0.07305348242,                 0,                 0,                 0,    -0.03592165691,      0.0736712222,    -0.07207375697,                 0,      -1.004864666,      0.5742841307
        2110,       -7.02146453,      -7.207003433,      -7.447163439,      -6.431724977,      -11.14980329,     0.07270019127,    -0.07306296512,                 0,                 0,                 0,    -0.03592499558,      0.0736717183,    -0.07208323387,                 0,      -1.004989999,      0.5742841307
        2111,       -7.03102338,      -7.214366372,      -7.458717775,       -6.44272355,      -11.15176753,     0.07270076652,    -0.07307770711,                 0,                 0,                 0,     -0.0359301416,     0.07367249084,    -0.07209796684,                 0,      -1.005184823,      0.5742841307
        2112,      -7.030267357,      -7.214948235,      -7.454215804,      -6.439502973,      -11.15052902,     0.07270116014,    -0.07308761676,                 0,                 0,                 0,    -0.03593361155,     0.07367301708,    -0.07210787033,                 0,      -1.005315687,      0.5742841307
        2113,      -7.037137636,      -7.220971892,      -7.463491412,      -6.447737311,      -11.15203747,     0.07270176864,    -0.07310299625,                 0,                 0,                 0,    -0.03593895776,      0.0736738314,     -0.0721232403,                 0,      -1.005518815,      0.5742841307
        2114,      -7.032933633,      -7.218938966,      -7.455928714,      -6.441423459,      -11.15076724,     0.07270218192,    -0.07311335156,                 0,                 0,                 0,    -0.03594257622,     0.07367438326,    -0.07213358915,                 0,      -1.005655534,      0.5742841307
        2115,      -7.036877848,      -7.222627764,      -7.463539544,      -6.446854733,      -11.15237565,      0.0727028119,      -0.073129441,                 0,                 0,                 0,    -0.03594816953,     0.07367522856,    -0.07214966871,                 0,      -1.005868124,      0.5742841307
        2116,      -7.029259892,      -7.217883748,       -7.45299869,      -6.437187782,      -11.15136944,     0.07270323761,    -0.07314029998,                 0,                 0,                 0,    -0.03595197101,     0.07367579959,    -0.07216052102,                 0,      -1.006011594,      0.5742841307
        2117,      -7.030415248,      -7.219214136,      -7.458537379,      -6.439774887,      -11.15319786,     0.07270388427,    -0.07315716923,                 0,                 0,                 0,     -0.0359578494,     0.07367667201,    -0.07217738011,                 0,      -1.006234673,      0.5742841307
        2118,      -7.020080373,      -7.211859658,      -7.445188807,      -6.427366452,      -11.15238513,     0.07270432299,    -0.07316856253,                 0,                 0,                 0,    -0.03596184835,      0.0736772632,    -0.07218876651,                 0,      -1.006385309,      0.5742841307
        2119,      -7.019177046,      -7.211001116,      -7.448932996,      -6.427800903,      -11.15435067,     0.07270499213,    -0.07318621809,                 0,                 0,                 0,    -0.03596801039,     0.07367816863,    -0.07220641153,                 0,      -1.006618885,      0.5742841307
        2120,      -7.006917213,      -7.201447661,      -7.433439534,       -6.41342099,      -11.15366152,     0.07270544915,    -0.07319813878,                 0,                 0,                 0,    -0.03597219915,     0.07367878519,    -0.07221832503,                 0,      -1.006776516,      0.5742841307
        2121,      -7.004616871,      -7.198883978,      -7.435818062,      -6.412357662,      -11.15574116,     0.07270614755,    -0.07321656062,                 0,                 0,                 0,    -0.03597863003,     0.07367973012,    -0.07223673588,                 0,      -1.007020219,      0.5742841307
        2122,      -6.991143491,      -7.187772288,      -7.418838974,        -6.3967464,      -11.15523603,     0.07270662626,    -0.07322900234,                 0,                 0,                 0,    -0.03598300319,     0.07368037533,    -0.07224917008,                 0,      -1.007184711,      0.5742841307
        2123,      -6.987757825,      -7.183658538,      -7.420363229,      -6.394480309,      -11.15612638,     0.07270710848,    -0.07324160799,                 0,                 0,                 0,    -0.03598744861,     0.07368102626,    -0.07226176814,                 0,      -1.007351406,      0.5742841307
        2124,      -6.987355236,      -7.182037166,      -7.421047579,      -6.395457254,      -11.15736408,     0.07270759218,    -0.07325427991,                 0,                 0,                 0,    -0.03599191926,     0.07368167954,    -0.07227443245,                 0,      -1.007518991,      0.5742841307
        2125,      -6.988736934,      -7.181183595,      -7.422985291,      -6.397122208,      -11.15852199,     0.07270807966,    -0.07326694054,                 0,                 0,                 0,     -0.0359963769,     0.07368233645,    -0.07228708542,                 0,      -1.007686366,      0.5742841307
        2126,      -6.991833463,      -7.181902099,       -7.42578235,      -6.399846569,      -11.15936166,     0.07270857358,    -0.07327954994,                 0,                 0,                 0,    -0.03600080254,     0.07368299913,    -0.07229968708,                 0,      -1.007852944,      0.5742841307
        2127,      -6.996038638,      -7.183775685,       -7.42926048,      -6.403625775,      -11.15989401,     0.07270907387,    -0.07329209332,                 0,                 0,                 0,    -0.03600519063,     0.07368366728,    -0.07231222264,                 0,      -1.008018524,      0.5742841307
        2128,      -7.000671027,      -7.186288133,      -7.433249827,      -6.407999466,      -11.16024159,     0.07270957794,    -0.07330457376,                 0,                 0,                 0,    -0.03600954481,     0.07368433837,    -0.07232469521,                 0,      -1.008183184,      0.5742841307
        2129,       -7.00561355,      -7.189318753,      -7.437472196,      -6.412830213,      -11.16051676,     0.07271008248,    -0.07331700716,                 0,                 0,                 0,    -0.03601387485,      0.0736850093,    -0.07233712074,                 0,      -1.008347187,      0.5742841307
        2130,      -7.010621246,      -7.192754496,      -7.441651041,      -6.417816038,      -11.16077642,     0.07271058489,    -0.07332941434,                 0,                 0,                 0,    -0.03601819245,     0.07368567775,    -0.07234952009,                 0,      -1.008510858,      0.5742841307
        2131,      -7.015467151,      -7.196416233,      -7.445576529,      -6.422697661,      -11.16103073,     0.07271108387,    -0.07334181284,                 0,                 0,                 0,    -0.03602250696,     0.07368634266,    -0.07236191079,                 0,      -1.008674454,      0.5742841307
        2132,      -7.019816959,      -7.200086161,      -7.449087609,      -6.427131743,      -11.16126657,     0.07271157943,    -0.07335421233,                 0,                 0,                 0,    -0.03602682318,     0.07368700416,    -0.07237430254,                 0,       -1.00883811,      0.5742841307
        2133,      -7.023603486,      -7.203578467,      -7.452295369,      -6.431035156,      -11.16146255,     0.07271207242,    -0.07336661446,                 0,                 0,                 0,    -0.03603114145,     0.07368766312,    -0.07238669696,                 0,      -1.009001834,      0.5742841307
        2134,      -7.026788259,      -7.206744095,       -7.45511116,      -6.434354337,      -11.16159658,      0.0727125641,    -0.07337901531,                 0,                 0,                 0,    -0.03603545918,     0.07368832076,    -0.07239909011,                 0,      -1.009165558,      0.5742841307
        2135,      -7.029350845,      -7.209451069,      -7.457478932,      -6.437056363,      -11.16164989,     0.07271305576,     -0.0733914083,                 0,                 0,                 0,    -0.03603977257,     0.07368897827,    -0.07241147541,                 0,      -1.009329171,      0.5742841307
        2136,      -7.031310116,      -7.211712064,      -7.459451886,      -6.439151832,      -11.16161076,     0.07271354839,    -0.07340378679,                 0,                 0,                 0,    -0.03604407802,     0.07368963656,     -0.0724238462,                 0,      -1.009492569,      0.5742841307
        2137,      -7.032846549,      -7.213745631,      -7.461253421,      -6.440831334,      -11.16148756,     0.07271404271,    -0.07341614701,                 0,                 0,                 0,     -0.0360483738,     0.07369029629,     -0.0724361987,                 0,      -1.009655691,      0.5742841307
        2138,      -7.033703356,      -7.215267236,      -7.462729228,      -6.441814776,      -11.16131188,     0.07271453902,    -0.07342848771,                 0,                 0,                 0,    -0.03605265986,     0.07369095775,    -0.07244853164,                 0,      -1.009818514,      0.5742841307
        2139,       -7.03418271,      -7.216337553,      -7.463779318,       -6.44238641,      -11.16111468,     0.07271503717,    -0.07344080757,                 0,                 0,                 0,    -0.03605693631,     0.07369162077,    -0.07246084373,                 0,      -1.009981022,      0.5742841307
        2140,        -7.0344219,      -7.217081505,      -7.464443474,      -6.442684782,       -11.1609206,     0.07271553662,    -0.07345310406,                 0,                 0,                 0,    -0.03606120259,     0.07369228479,    -0.07247313244,                 0,      -1.010143189,      0.5742841307
        2141,      -7.034533361,      -7.217541449,      -7.464826523,       -6.44283192,      -11.16075586,     0.07271603671,    -0.07346537435,                 0,                 0,                 0,    -0.03606545785,     0.07369294908,    -0.07248539494,                 0,      -1.010304985,      0.5742841307
        2142,      -7.034583991,      -7.217893112,      -7.464654267,      -6.442909726,      -11.16065104,     0.07271653686,    -0.07347761692,                 0,                 0,                 0,    -0.03606970177,     0.07369361307,    -0.07249762971,                 0,      -1.010466396,      0.5742841307
        2143,      -7.034618014,      -7.218075233,      -7.464273074,       -6.44296187,      -11.16066029,     0.07271703668,    -0.07348983233,                 0,                 0,                 0,    -0.03607393503,     0.07369427636,    -0.07250983733,                 0,      -1.010627436,      0.5742841307
        2144,      -7.034786306,      -7.218166157,      -7.464195036,      -6.443126197,      -11.16075238,     0.07271753597,    -0.07350202282,                 0,                 0,                 0,    -0.03607815912,     0.07369493879,    -0.07252202005,                 0,      -1.010788139,      0.5742841307
        2145,      -7.035162965,      -7.218317019,      -7.464345586,      -6.443481297,      -11.16093641,     0.07271803458,    -0.07351419145,                 0,                 0,                 0,    -0.03608237587,     0.07369560025,    -0.07253418092,                 0,      -1.010948548,      0.5742841307
        2146,        -7.0357186,      -7.218573497,       -7.46465312,      -6.444014363,      -11.16120903,     0.07271853236,    -0.07352634145,                 0,                 0,                 0,     -0.0360865872,     0.07369626063,    -0.07254632316,                 0,       -1.01110871,      0.5742841307
        2147,      -7.036397288,      -7.218934145,      -7.465075963,      -6.444679822,      -11.16156375,     0.07271902909,    -0.07353847613,                 0,                 0,                 0,     -0.0360907951,     0.07369691976,     -0.0725584501,                 0,      -1.011268674,      0.5742841307
        2148,       -7.03707787,      -7.219387563,      -7.465585453,      -6.445358007,      -11.16199521,     0.07271952451,    -0.07355059891,                 0,                 0,                 0,    -0.03609500167,     0.07369757741,    -0.07257056516,                 0,      -1.011428491,      0.5742841307
        2149,      -7.037699102,      -7.219886813,       -7.46614836,       -6.44598418,      -11.16250043,      0.0727200183,    -0.07356271323,                 0,                 0,                 0,    -0.03609920909,     0.07369823332,     -0.0725826718,                 0,      -1.011588211,      0.5742841307
        2150,      -7.038320977,      -7.220380531,      -7.466740975,       -6.44661258,      -11.16307607,     0.07272051019,     -0.0735748222,                 0,                 0,                 0,    -0.03610341938,     0.07369888726,     -0.0725947731,                 0,      -1.011747883,      0.5742841307
        2151,      -7.038944149,      -7.220888078,      -7.467363201,       -6.44724267,      -11.16371603,     0.07272099999,    -0.07358692827,                 0,                 0,                 0,    -0.03610763411,     0.07369953908,    -0.07260687152,                 0,      -1.011907541,      0.5742841307
        2152,       -7.03955803,       -7.22137967,      -7.467984949,      -6.447862253,      -11.16440972,     0.07272148764,    -0.07359903253,                 0,                 0,                 0,    -0.03611185401,     0.07370018871,    -0.07261896818,                 0,      -1.012067202,      0.5742841307
        2153,       -7.04015454,      -7.221845087,      -7.468601707,      -6.448461999,      -11.16514704,     0.07272197313,    -0.07361113445,                 0,                 0,                 0,    -0.03611607871,     0.07370083616,    -0.07263106251,                 0,      -1.012226859,      0.5742841307
        2154,        -7.0407365,       -7.22228097,      -7.469207662,      -6.449044766,      -11.16591733,     0.07272245659,    -0.07362323212,                 0,                 0,                 0,     -0.0361203069,     0.07370148151,    -0.07264315262,                 0,      -1.012386484,      0.5742841307
        2155,      -7.041340299,      -7.222944533,      -7.469592647,      -6.449656102,      -11.16670016,     0.07272293824,    -0.07363532293,                 0,                 0,                 0,    -0.03612453674,     0.07370212497,     -0.0726552359,                 0,      -1.012546037,      0.5742841307
        2156,      -7.041827333,       -7.22361782,      -7.469840914,      -6.450153811,      -11.16747109,     0.07272341839,    -0.07364740398,                 0,                 0,                 0,    -0.03612876612,      0.0737027668,    -0.07266730944,                 0,      -1.012705475,      0.5742841307
        2157,      -7.042232346,      -7.223820536,      -7.470389522,      -6.450541918,      -11.16673718,     0.07272374482,    -0.07365558712,                 0,                 0,                 0,    -0.03613165103,     0.07370320274,    -0.07267548748,                 0,      -1.012813453,      0.5742841307
        2158,      -7.052267451,      -7.231449653,      -7.482205298,      -6.464210438,      -11.16930461,     0.07272425167,    -0.07366846701,                 0,                 0,                 0,    -0.03613616733,     0.07370388196,    -0.07268835942,                 0,        -1.0129835,      0.5742841307
        2159,      -7.053572595,      -7.232054147,      -7.480345656,      -6.464065144,      -11.16879466,       0.072724597,     -0.0736771442,                 0,                 0,                 0,    -0.03613922153,     0.07370434342,    -0.07269703122,                 0,      -1.013098006,      0.5742841307
        2160,      -7.063211262,      -7.238758894,       -7.49163264,      -6.475072792,      -11.17088504,     0.07272513503,    -0.07369063498,                 0,                 0,                 0,    -0.03614392903,     0.07370506199,    -0.07271051359,                 0,      -1.013276014,      0.5742841307
        2161,      -7.063085755,      -7.239111401,      -7.487193381,      -6.472454393,      -11.16979798,     0.07272550363,    -0.07369970356,                 0,                 0,                 0,     -0.0361471031,     0.07370555195,    -0.07271957642,                 0,      -1.013395575,      0.5742841307
        2162,      -7.070518898,      -7.245005504,       -7.49650087,      -6.481235214,      -11.17133323,     0.07272607425,    -0.07371377032,                 0,                 0,                 0,    -0.03615198753,     0.07370631082,    -0.07273363428,                 0,      -1.013581045,      0.5742841307
        2163,      -7.066819326,       -7.24319394,      -7.488943014,      -6.475455377,      -11.17006354,     0.07272646256,    -0.07372323841,                 0,                 0,                 0,    -0.03615529115,     0.07370682584,    -0.07274309633,                 0,      -1.013705821,      0.5742841307
        2164,      -7.071032655,       -7.24683585,      -7.496247573,      -6.481217254,      -11.17162589,      0.0727270558,    -0.07373794337,                 0,                 0,                 0,    -0.03616039244,     0.07370761587,    -0.07275779203,                 0,      -1.013899746,      0.5742841307
        2165,      -7.063751676,      -7.242183864,      -7.485491789,      -6.471930301,      -11.17051512,     0.07272745749,    -0.07374786761,                 0,                 0,                 0,    -0.03616385923,     0.07370815037,       -0.07276771,                 0,      -1.014030603,      0.5742841307
        2166,      -7.065093113,      -7.243472188,       -7.49059082,      -6.474764608,      -11.17229176,     0.07272806891,     -0.0737632893,                 0,                 0,                 0,    -0.03616922074,     0.07370896818,    -0.07278312212,                 0,      -1.014234125,      0.5742841307
        2167,      -7.055151317,      -7.236304919,      -7.477028328,      -6.462757324,      -11.17128053,     0.07272848428,    -0.07377370917,                 0,                 0,                 0,    -0.03617287061,       0.073709523,     -0.0727935355,                 0,      -1.014371603,      0.5742841307
        2168,      -7.054620062,      -7.235611559,      -7.480488806,      -6.463617983,      -11.17325209,      0.0727291186,    -0.07378986493,                 0,                 0,                 0,     -0.0361784973,     0.07371037352,    -0.07280968133,                 0,      -1.014584892,      0.5742841307
        2169,      -7.042729646,      -7.226383472,      -7.465072743,       -6.44957779,        -11.172392,       0.072729552,    -0.07380077574,                 0,                 0,                 0,    -0.03618232374,     0.07371095294,    -0.07282058535,                 0,      -1.014728865,      0.5742841307
        2170,      -7.040653428,      -7.224059697,      -7.467527593,      -6.448772539,      -11.17446432,      0.0727302145,    -0.07381763765,                 0,                 0,                 0,    -0.03618819464,      0.0737118411,    -0.07283743688,                 0,      -1.014951464,      0.5742841307
        2171,       -7.02752296,      -7.213291456,      -7.450965882,      -6.433446561,      -11.17376325,     0.07273066844,    -0.07382902365,                 0,                 0,                 0,    -0.03619218512,     0.07371244742,    -0.07284881579,                 0,      -1.015101679,      0.5742841307
        2172,      -7.024597554,      -7.209740815,      -7.452729436,      -6.431698085,      -11.17452678,     0.07273112558,    -0.07384055596,                 0,                 0,                 0,    -0.03619623809,     0.07371305888,    -0.07286034095,                 0,       -1.01525386,      0.5742841307
        2173,      -7.024634429,      -7.208696636,      -7.453601894,      -6.433188279,      -11.17564375,     0.07273158403,    -0.07385214704,                 0,                 0,                 0,    -0.03620031124,     0.07371367245,    -0.07287192485,                 0,      -1.015406828,      0.5742841307
        2174,      -7.026528558,      -7.208466656,      -7.455617813,      -6.435410665,      -11.17672289,     0.07273204588,    -0.07386372791,                 0,                 0,                 0,    -0.03620437097,     0.07371428929,     -0.0728834985,                 0,      -1.015559607,      0.5742841307
        2175,      -7.030559522,      -7.209681741,      -7.458327127,      -6.439088834,       -11.1775429,     0.07273251353,    -0.07387526359,                 0,                 0,                 0,    -0.03620840142,     0.07371491131,    -0.07289502688,                 0,      -1.015711681,      0.5742841307
        2176,      -7.035461389,       -7.21246963,      -7.461712851,      -6.443578592,      -11.17812777,     0.07273298686,    -0.07388674083,                 0,                 0,                 0,     -0.0362123984,     0.07371553824,    -0.07290649676,                 0,      -1.015862871,      0.5742841307
        2177,      -7.040733871,      -7.216133028,      -7.465494294,      -6.448619243,      -11.17861606,      0.0727334635,    -0.07389816185,                 0,                 0,                 0,    -0.03621636547,     0.07371616773,    -0.07291791038,                 0,      -1.016013239,      0.5742841307
        2178,       -7.04608291,      -7.220236973,      -7.469512534,      -6.453899539,      -11.17903616,     0.07273394039,    -0.07390954078,                 0,                 0,                 0,    -0.03622031172,     0.07371679689,     -0.0729292819,                 0,      -1.016163024,      0.5742841307
        2179,      -7.051278847,      -7.224525915,      -7.473560533,      -6.459124733,      -11.17945713,     0.07273441509,    -0.07392089732,                 0,                 0,                 0,    -0.03622424837,     0.07371742357,    -0.07294063107,                 0,      -1.016312529,      0.5742841307
        2180,      -7.056157014,      -7.228808438,        -7.4775141,      -6.464087674,      -11.17988257,     0.07273488639,    -0.07393224927,                 0,                 0,                 0,    -0.03622818501,     0.07371804679,    -0.07295197569,                 0,      -1.016462016,      0.5742841307
        2181,      -7.060525252,      -7.232950068,      -7.481467134,      -6.468584649,      -11.18028566,     0.07273535427,    -0.07394360791,                 0,                 0,                 0,    -0.03623212736,     0.07371866667,    -0.07296332705,                 0,      -1.016611642,      0.5742841307
        2182,      -7.064330739,      -7.236815325,       -7.48510611,      -6.472545945,      -11.18063586,     0.07273581947,    -0.07395497695,                 0,                 0,                 0,    -0.03623607691,     0.07371928403,    -0.07297468885,                 0,      -1.016761446,      0.5742841307
        2183,      -7.067514038,       -7.24032039,      -7.488189689,      -6.475893254,      -11.18090844,     0.07273628304,    -0.07396635308,                 0,                 0,                 0,    -0.03624003132,     0.07371989984,    -0.07298605775,                 0,      -1.016911368,      0.5742841307
        2184,       -7.07010129,      -7.243446418,      -7.490755836,      -6.478642973,      -11.18108898,     0.07273674591,    -0.07397772797,                 0,                 0,                 0,    -0.03624398559,     0.07372051493,    -0.07299742543,                 0,      -1.017061281,      0.5742841307
        2185,      -7.072112663,      -7.246149069,      -7.492825882,      -6.480810616,      -11.18117556,     0.07273720878,    -0.07398909119,                 0,                 0,                 0,    -0.03624793372,     0.07372112987,    -0.07300878144,                 0,      -1.017211032,      0.5742841307
        2186,      -7.073614169,      -7.248416217,      -7.494442958,      -6.482458028,      -11.18117861,     0.07273767215,    -0.07400043315,                 0,                 0,                 0,    -0.03625187034,     0.07372174503,    -0.07302011618,                 0,      -1.017360481,      0.5742841307
