"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         378,      -7.737563072,      -7.924578624,      -8.342783148,      -7.402832784,      -12.81909621,      0.1197677008,     0.06063008882,                 0,                 0,                 0,     0.03670656613,      0.1189453585,      0.0622278998,                 0,      0.5062307151,    0.001116637025
         379,      -7.747188405,      -7.932977829,      -8.355679853,      -7.417287939,      -12.81711746,      0.1197674601,     0.06062951275,                 0,                 0,                 0,      0.0367060752,      0.1189451255,     0.06222732056,                 0,      0.5062269227,    0.001116637025
         380,      -7.751094091,      -7.934362129,      -8.356968232,      -7.420765811,      -12.83389806,      0.1197671301,     0.06062913916,                 0,                 0,                 0,     0.03670576791,      0.1189448006,     0.06222694258,                 0,      0.5062251982,    0.001116637025
         381,      -7.759852114,      -7.941328061,      -8.369724441,       -7.43486745,      -12.83125764,      0.1197669226,     0.06062854759,                 0,                 0,                 0,     0.03670525865,       0.118944601,     0.06222634829,                 0,       0.506221136,    0.001116637025
         382,       -7.76186424,      -7.940638238,       -8.37041201,      -7.437487102,      -12.84925095,      0.1197666102,     0.06062816238,                 0,                 0,                 0,     0.03670493785,      0.1189442938,     0.06222595893,                 0,      0.5062192399,    0.001116637025
         383,      -7.768971127,      -7.945864675,      -8.382689589,      -7.450538388,      -12.84574531,      0.1197664307,     0.06062755034,                 0,                 0,                 0,     0.03670440704,      0.1189441225,     0.06222534454,                 0,      0.5062148881,    0.001116637025
         384,      -7.769102993,      -7.943116933,      -8.381438363,      -7.451839948,      -12.86499129,      0.1197661307,     0.06062715034,                 0,                 0,                 0,     0.03670407088,      0.1189438279,     0.06222494057,                 0,      0.5062128166,    0.001116637025
         385,      -7.774886141,        -7.9468135,      -8.391991906,      -7.463809586,      -12.86045704,       0.119765974,     0.06062651536,                 0,                 0,                 0,     0.03670351714,      0.1189436797,     0.06222430355,                 0,      0.5062081769,    0.001116637025
         386,      -7.773387076,      -7.942221874,       -8.38811725,       -7.46384768,      -12.88107158,      0.1197656822,     0.06062610023,                 0,                 0,                 0,     0.03670316574,      0.1189433934,     0.06222388454,                 0,      0.5062059443,    0.001116637025
         387,      -7.777932583,      -7.944512491,      -8.396782537,      -7.474739143,      -12.87532694,      0.1197655447,      0.0606254431,                 0,                 0,                 0,     0.03670259002,      0.1189432648,     0.06222322563,                 0,      0.5062010385,    0.001116637025
         388,      -7.774841439,      -7.938237209,      -8.390677141,      -7.473440458,      -12.89742898,      0.1197652581,     0.06062501369,                 0,                 0,                 0,     0.03670222433,       0.118942984,     0.06222279242,                 0,      0.5061986644,    0.001116637025
         389,      -7.778224376,      -7.939308903,      -8.397893512,      -7.483178815,      -12.90412847,      0.1197649788,     0.06062457206,                 0,                 0,                 0,     0.03670184867,      0.1189427106,     0.06222234709,                 0,      0.5061961575,    0.001116637025
         390,      -7.782031161,      -7.941602501,      -8.403485882,       -7.49258674,      -12.91104455,      0.1197646977,     0.06062412575,                 0,                 0,                 0,     0.03670147086,      0.1189424355,     0.06222189706,                 0,       0.506193619,    0.001116637025
         391,      -7.786547021,      -7.944900458,      -8.408013629,      -7.500654098,      -12.91782082,      0.1197644162,     0.06062368085,                 0,                 0,                 0,     0.03670109495,        0.11894216,     0.06222144843,                 0,      0.5061910938,    0.001116637025
         392,      -7.791844331,      -7.949067747,      -8.412317294,      -7.508465309,      -12.92448179,      0.1197641385,     0.06062324067,                 0,                 0,                 0,     0.03670072255,      0.1189418882,     0.06222100458,                 0,      0.5061885921,    0.001116637025
         393,      -7.797521039,      -7.953775191,      -8.417275607,      -7.516457711,      -12.93102636,       0.119763867,     0.06062280613,                 0,                 0,                 0,     0.03670035392,      0.1189416225,     0.06222056644,                 0,      0.5061861115,    0.001116637025
         394,      -7.803166398,      -7.958693764,        -8.4232294,       -7.52446027,      -12.93739682,      0.1197636021,     0.06062237662,                 0,                 0,                 0,     0.03669998854,      0.1189413634,     0.06222013342,                 0,      0.5061836449,    0.001116637025
         395,      -7.808610584,      -7.963653966,      -8.429936323,       -7.53225147,      -12.94353657,      0.1197633434,     0.06062195098,                 0,                 0,                 0,     0.03669962556,      0.1189411104,     0.06221970435,                 0,      0.5061811843,    0.001116637025
         396,      -7.813861431,      -7.968625647,      -8.436886577,      -7.539760313,      -12.94941491,      0.1197630903,     0.06062152817,                 0,                 0,                 0,     0.03669926422,       0.118940863,     0.06221927819,                 0,      0.5061787236,    0.001116637025
         397,      -7.818958535,      -7.973617247,       -8.44361765,      -7.547007386,      -12.95502148,      0.1197628422,     0.06062110752,                 0,                 0,                 0,     0.03669890407,      0.1189406206,     0.06221885426,                 0,      0.5061762596,    0.001116637025
         398,      -7.823895661,      -7.978604358,      -8.449860083,      -7.554013718,      -12.97019902,      0.1197625412,     0.06062082775,                 0,                 0,                 0,     0.03669867703,      0.1189403233,     0.06221857049,                 0,      0.5061751959,    0.001116637025
         399,      -7.833655792,      -7.989278351,      -8.464134786,      -7.570674113,      -12.96175915,      0.1197623204,     0.06062037504,                 0,                 0,                 0,     0.03669828604,      0.1189401086,     0.06221811486,                 0,       0.506172349,    0.001116637025
         400,      -7.837636507,      -7.994049171,      -8.465967154,      -7.573683962,      -12.97787498,      0.1197620314,     0.06062007705,                 0,                 0,                 0,     0.03669804238,      0.1189398236,     0.06221781303,                 0,      0.5061710825,    0.001116637025
         401,      -7.846628408,      -8.003743521,      -8.477726494,      -7.586760323,      -12.96832232,      0.1197618372,     0.06061960604,                 0,                 0,                 0,     0.03669763233,      0.1189396358,     0.06221733947,                 0,        0.50616797,    0.001116637025
         402,      -7.849428598,      -8.006867283,        -8.4772023,      -7.587643361,      -12.98504655,      0.1197615668,     0.06061929831,                 0,                 0,                 0,     0.03669737671,      0.1189393695,     0.06221702814,                 0,      0.5061665434,    0.001116637025
         403,      -7.856932015,      -8.014846227,      -8.488262247,       -7.59953949,       -12.9743504,      0.1197614037,     0.06061881414,                 0,                 0,                 0,     0.03669695023,      0.1189392129,     0.06221654183,                 0,        0.50616319,    0.001116637025
         404,      -7.857326463,      -8.015583656,      -8.486113044,      -7.598391341,      -12.99171071,      0.1197611504,     0.06061849663,                 0,                 0,                 0,     0.03669668272,      0.1189389639,     0.06221622096,                 0,      0.5061616095,    0.001116637025
         405,      -7.862791796,      -8.021540235,      -8.496190396,      -7.608345323,      -12.97973695,      0.1197610136,     0.06061799569,                 0,                 0,                 0,     0.03669623783,      0.1189388338,     0.06221571823,                 0,      0.5061580045,    0.001116637025
         406,      -7.860886377,      -8.019935817,      -8.491172987,      -7.604645518,      -12.99757654,      0.1197607726,     0.06061766572,                 0,                 0,                 0,     0.03669595708,      0.1189385972,     0.06221538506,                 0,       0.506156268,    0.001116637025
         407,      -7.864716796,      -8.024151055,      -8.499024669,      -7.612652294,      -12.98422925,      0.1197606573,     0.06061714537,                 0,                 0,                 0,     0.03669549243,      0.1189384889,     0.06221486321,                 0,      0.5061524105,    0.001116637025
         408,       -7.86093324,      -8.020545952,      -8.490617158,      -7.606657622,       -13.0024467,      0.1197604247,     0.06061680222,                 0,                 0,                 0,     0.03669519841,      0.1189382609,     0.06221451699,                 0,      0.5061505284,    0.001116637025
         409,      -7.863388444,       -8.02326113,      -8.496240043,       -7.61293384,      -12.98766438,      0.1197603274,     0.06061626271,                 0,                 0,                 0,      0.0366947147,      0.1189381709,     0.06221397622,                 0,      0.5061464344,    0.001116637025
         410,      -7.857956878,      -8.017917042,      -8.485242284,      -7.604895859,      -13.00617329,      0.1197601005,     0.06061590697,                 0,                 0,                 0,     0.03669440826,      0.1189379487,     0.06221361748,                 0,      0.5061444232,    0.001116637025
         411,      -7.859237363,      -8.019368949,      -8.489367187,       -7.60961679,      -13.00702577,      0.1197598793,      0.0606155429,                 0,                 0,                 0,     0.03669409433,      0.1189377324,     0.06221325048,                 0,      0.5061423179,    0.001116637025
         412,      -7.861061507,      -8.021921741,      -8.491802967,      -7.614124872,      -13.00813064,      0.1197596567,     0.06061517464,                 0,                 0,                 0,     0.03669377843,      0.1189375148,     0.06221287927,                 0,      0.5061401837,    0.001116637025
         413,      -7.863597053,      -8.025335935,       -8.49314723,      -7.617253411,      -13.00896543,      0.1197594336,     0.06061480653,                 0,                 0,                 0,     0.03669346362,      0.1189372966,     0.06221250821,                 0,      0.5061380529,    0.001116637025
         414,      -7.866879455,      -8.029509823,      -8.494279941,      -7.620102216,       -13.0095319,      0.1197592134,     0.06061444147,                 0,                 0,                 0,     0.03669315127,      0.1189370814,     0.06221214023,                 0,      0.5061359351,    0.001116637025
         415,      -7.870548974,      -8.034167197,      -8.496163797,      -7.623162464,      -13.00987863,      0.1197589983,     0.06061408057,                 0,                 0,                 0,      0.0366928418,      0.1189368711,     0.06221177649,                 0,      0.5061338306,    0.001116637025
         416,      -7.874224707,      -8.039011833,       -8.49921012,      -7.626283632,      -13.01000018,      0.1197587888,     0.06061372365,                 0,                 0,                 0,     0.03669253501,      0.1189366664,     0.06221141679,                 0,      0.5061317358,    0.001116637025
         417,       -7.87773948,      -8.043887937,      -8.503191431,      -7.629248813,      -13.00987418,      0.1197585846,     0.06061336988,                 0,                 0,                 0,     0.03669223031,      0.1189364669,     0.06221106033,                 0,      0.5061296449,    0.001116637025
         418,      -7.881101333,      -8.048777324,      -8.507571844,      -7.632000399,      -13.00949289,      0.1197583851,     0.06061301839,                 0,                 0,                 0,     0.03669192709,      0.1189362722,     0.06221070619,                 0,      0.5061275528,    0.001116637025
         419,      -7.884361152,      -8.053706958,       -8.51185884,      -7.634583701,      -13.00886689,        0.11975819,      0.0606126685,                 0,                 0,                 0,     0.03669162493,      0.1189360817,     0.06221035372,                 0,      0.5061254559,    0.001116637025
         420,      -7.887530638,      -8.058672519,      -8.515771667,      -7.637047051,      -13.00801794,      0.1197579988,     0.06061231987,                 0,                 0,                 0,     0.03669132362,      0.1189358952,     0.06221000256,                 0,      0.5061233529,    0.001116637025
         421,      -7.890574974,      -8.063619211,      -8.519230361,      -7.639400414,      -13.00697201,      0.1197578111,     0.06061197239,                 0,                 0,                 0,     0.03669102314,      0.1189357122,     0.06220965261,                 0,      0.5061212445,    0.001116637025
         422,      -7.893442721,      -8.068464345,      -8.522265997,      -7.641623641,        -13.005754,      0.1197576268,     0.06061162614,                 0,                 0,                 0,      0.0366907236,      0.1189355326,     0.06220930391,                 0,      0.5061191321,    0.001116637025
         423,      -7.896095266,      -8.073130212,      -8.524941136,      -7.643688798,      -13.00438382,      0.1197574456,     0.06061128121,                 0,                 0,                 0,     0.03669042516,       0.118935356,     0.06220895659,                 0,      0.5061170177,    0.001116637025
         424,      -7.898519918,         -8.077566,      -8.527312225,      -7.645575701,      -13.00287442,      0.1197572673,     0.06061093772,                 0,                 0,                 0,     0.03669012793,      0.1189351823,     0.06220861074,                 0,      0.5061149031,    0.001116637025
         425,       -7.90072812,      -8.081753309,      -8.529423646,      -7.647277097,      -13.00123234,      0.1197570917,     0.06061059572,                 0,                 0,                 0,     0.03668983201,      0.1189350113,     0.06220826642,                 0,      0.5061127894,    0.001116637025
         426,      -7.902746572,      -8.085699867,      -8.531313127,      -7.648797523,      -12.99946002,      0.1197569186,     0.06061025524,                 0,                 0,                 0,     0.03668953744,      0.1189348428,     0.06220792366,                 0,      0.5061106777,    0.001116637025
         427,       -7.90460795,      -8.089428767,      -8.533016247,      -7.650150158,      -12.99755886,      0.1197567479,     0.06060991628,                 0,                 0,                 0,     0.03668924424,      0.1189346767,     0.06220758245,                 0,      0.5061085686,    0.001116637025
         428,      -7.906344415,      -8.092968899,      -8.534567236,      -7.651353897,      -12.99553153,      0.1197565795,     0.06060957886,                 0,                 0,                 0,     0.03668895244,      0.1189345128,      0.0622072428,                 0,      0.5061064627,    0.001116637025
         429,      -7.907984347,       -8.09634883,      -8.535997776,      -7.652431233,      -12.99338325,      0.1197564133,     0.06060924297,                 0,                 0,                 0,     0.03668866204,      0.1189343511,     0.06220690471,                 0,      0.5061043604,    0.001116637025
         430,      -7.909551413,      -8.099594232,      -8.537335946,      -7.653406756,       -12.9911266,      0.1197562491,     0.06060890863,                 0,                 0,                 0,     0.03668837309,      0.1189341914,     0.06220656821,                 0,      0.5061022624,    0.001116637025
         431,      -7.911064892,       -8.10272765,      -8.538606272,      -7.654305967,      -12.98877134,      0.1197560869,     0.06060857586,                 0,                 0,                 0,     0.03668808558,      0.1189340337,     0.06220623329,                 0,      0.5061001692,    0.001116637025
         432,      -7.912540441,      -8.105769242,      -8.539830683,      -7.655154211,      -12.98632977,      0.1197559266,     0.06060824467,                 0,                 0,                 0,     0.03668779954,      0.1189338778,     0.06220589999,                 0,      0.5060980811,    0.001116637025
         433,      -7.913990889,      -8.108737553,      -8.541029643,      -7.655975685,       -12.9838072,      0.1197557682,     0.06060791505,                 0,                 0,                 0,     0.03668751497,      0.1189337238,     0.06220556828,                 0,      0.5060959984,    0.001116637025
         434,       -7.91542689,      -8.111649942,      -8.542222792,      -7.656792588,      -12.98121115,      0.1197556115,       0.060607587,                 0,                 0,                 0,     0.03668723188,      0.1189335715,     0.06220523816,                 0,      0.5060939211,    0.001116637025
         435,      -7.916857453,      -8.114522635,      -8.543428793,       -7.65762454,      -12.97855093,      0.1197554565,     0.06060726048,                 0,                 0,                 0,     0.03668695023,      0.1189334209,     0.06220490959,                 0,      0.5060918494,    0.001116637025
         436,      -7.918290174,      -8.117370167,      -8.544664591,        -7.6584881,      -12.97583446,      0.1197553033,     0.06060693546,                 0,                 0,                 0,     0.03668667003,      0.1189332721,     0.06220458256,                 0,      0.5060897831,    0.001116637025
         437,      -7.919731569,      -8.120205252,      -8.545944396,      -7.659396714,      -12.97306832,      0.1197551517,     0.06060661193,                 0,                 0,                 0,     0.03668639125,      0.1189331248,     0.06220425702,                 0,      0.5060877221,    0.001116637025
         438,      -7.921187264,      -8.123038548,      -8.547278832,      -7.660360903,      -12.97025926,      0.1197550017,     0.06060628985,                 0,                 0,                 0,     0.03668611388,      0.1189329791,     0.06220393297,                 0,      0.5060856664,    0.001116637025
         439,      -7.922661994,      -8.125878246,      -8.548674538,      -7.661388533,      -12.96741416,      0.1197548533,     0.06060596922,                 0,                 0,                 0,     0.03668583792,      0.1189328351,     0.06220361037,                 0,      0.5060836161,    0.001116637025
         440,      -7.924159596,      -8.128729881,      -8.550134344,      -7.662485207,      -12.96453972,      0.1197547065,     0.06060565002,                 0,                 0,                 0,     0.03668556335,      0.1189326925,     0.06220328924,                 0,      0.5060815711,    0.001116637025
         441,      -7.925683005,      -8.131596367,       -8.55165795,      -7.663654704,      -12.96164214,      0.1197545612,     0.06060533225,                 0,                 0,                 0,     0.03668529019,      0.1189325515,     0.06220296956,                 0,      0.5060795315,    0.001116637025
         442,      -7.927234286,      -8.134478237,      -8.553242876,      -7.664899405,      -12.95872702,      0.1197544175,     0.06060501592,                 0,                 0,                 0,     0.03668501842,       0.118932412,     0.06220265132,                 0,      0.5060774974,    0.001116637025
         443,      -7.928814719,      -8.137374056,      -8.554885442,      -7.666220688,      -12.95579934,      0.1197542753,     0.06060470101,                 0,                 0,                 0,     0.03668474805,       0.118932274,     0.06220233455,                 0,      0.5060754689,    0.001116637025
         444,      -7.930424928,      -8.140280874,      -8.556581595,      -7.667619276,      -12.95286348,      0.1197541345,     0.06060438754,                 0,                 0,                 0,     0.03668447908,      0.1189321375,     0.06220201922,                 0,      0.5060734462,    0.001116637025
         445,      -7.932065036,      -8.143194985,      -8.558327526,      -7.669095511,      -12.94992337,      0.1197539952,     0.06060407551,                 0,                 0,                 0,      0.0366842115,      0.1189320024,     0.06220170535,                 0,      0.5060714292,    0.001116637025
         446,      -7.933734829,      -8.146112363,      -8.560120058,      -7.670649556,      -12.94698252,      0.1197538574,     0.06060376492,                 0,                 0,                 0,     0.03668394532,      0.1189318687,     0.06220139295,                 0,      0.5060694181,    0.001116637025
         447,      -7.935433907,      -8.149029034,      -8.561956823,      -7.672281529,      -12.94404412,       0.119753721,     0.06060345577,                 0,                 0,                 0,     0.03668368053,      0.1189317364,       0.062201082,                 0,      0.5060674131,    0.001116637025
         448,      -7.937161801,      -8.151941468,      -8.563836281,      -7.673991562,       -12.9411111,      0.1197535859,     0.06060314806,                 0,                 0,                 0,     0.03668341713,      0.1189316056,      0.0622007725,                 0,      0.5060654141,    0.001116637025
         449,      -7.938918053,      -8.154846782,      -8.565757611,      -7.675779816,      -12.93818612,      0.1197534523,     0.06060284179,                 0,                 0,                 0,     0.03668315511,      0.1189314761,     0.06220046447,                 0,      0.5060634212,    0.001116637025
         450,      -7.940702265,       -8.15774284,      -8.567720516,      -7.677646442,      -12.93527157,      0.1197533201,     0.06060253695,                 0,                 0,                 0,     0.03668289446,      0.1189313479,     0.06220015789,                 0,      0.5060614346,    0.001116637025
         451,      -7.942514099,      -8.160628235,      -8.569725002,      -7.679591524,      -12.93237031,      0.1197531892,     0.06060223356,                 0,                 0,                 0,     0.03668263518,       0.118931221,     0.06219985278,                 0,      0.5060594544,    0.001116637025
         452,      -7.944353256,      -8.163502207,      -8.571771155,      -7.681615008,      -12.92948362,      0.1197530596,     0.06060193161,                 0,                 0,                 0,     0.03668237727,      0.1189310955,     0.06219954912,                 0,      0.5060574805,    0.001116637025
         453,      -7.946219444,      -8.166364521,      -8.573858948,      -7.683716632,      -12.92661307,      0.1197529313,     0.06060163109,                 0,                 0,                 0,     0.03668212071,      0.1189309713,     0.06219924691,                 0,      0.5060555131,    0.001116637025
         454,      -7.948112334,      -8.169215322,      -8.575988116,      -7.685895864,      -12.92376016,      0.1197528043,     0.06060133202,                 0,                 0,                 0,     0.03668186549,      0.1189308483,     0.06219894616,                 0,      0.5060535523,    0.001116637025
         455,      -7.950031521,      -8.172055003,      -8.578158064,      -7.688151863,       -12.9209263,      0.1197526786,     0.06060103438,                 0,                 0,                 0,     0.03668161162,      0.1189307266,     0.06219864687,                 0,       0.506051598,    0.001116637025
         456,      -7.951976497,      -8.174884086,      -8.580367845,      -7.690483452,      -12.91811281,      0.1197525542,     0.06060073818,                 0,                 0,                 0,     0.03668135909,      0.1189306062,     0.06219834903,                 0,      0.5060496503,    0.001116637025
         457,      -7.953946631,       -8.17770315,      -8.582616162,      -7.692889114,      -12.91532087,       0.119752431,     0.06060044342,                 0,                 0,                 0,     0.03668110789,       0.118930487,     0.06219805265,                 0,      0.5060477094,    0.001116637025
         458,      -7.955941162,      -8.180512753,      -8.584901409,      -7.695366992,      -12.91255156,      0.1197523091,      0.0606001501,                 0,                 0,                 0,     0.03668085802,       0.118930369,     0.06219775772,                 0,      0.5060457753,    0.001116637025
         459,      -7.957959197,      -8.183313411,      -8.587221705,      -7.697914917,      -12.90980588,      0.1197521884,     0.06059985822,                 0,                 0,                 0,     0.03668060946,      0.1189302522,     0.06219746425,                 0,      0.5060438479,    0.001116637025
         460,      -7.959999724,      -8.186105574,      -8.589574953,      -7.700530421,      -12.90708473,       0.119752069,     0.06059956779,                 0,                 0,                 0,     0.03668036223,      0.1189301366,     0.06219717225,                 0,      0.5060419275,    0.001116637025
         461,      -7.962061619,      -8.188889622,      -8.591958888,      -7.703210774,      -12.90438895,      0.1197519507,     0.06059927881,                 0,                 0,                 0,      0.0366801163,      0.1189300223,     0.06219688171,                 0,      0.5060400139,    0.001116637025
         462,      -7.964143661,      -8.191665867,      -8.594371113,      -7.705953009,       -12.9017193,      0.1197518337,     0.06059899127,                 0,                 0,                 0,     0.03667987168,      0.1189299091,     0.06219659263,                 0,      0.5060381074,    0.001116637025
         463,      -7.966244553,      -8.194434573,      -8.596809151,       -7.70875395,      -12.89907643,      0.1197517178,     0.06059870519,                 0,                 0,                 0,     0.03667962835,      0.1189297971,     0.06219630503,                 0,      0.5060362079,    0.001116637025
         464,      -7.968362929,      -8.197195942,      -8.599270462,      -7.711610245,      -12.89646098,      0.1197516032,     0.06059842056,                 0,                 0,                 0,     0.03667938632,      0.1189296863,     0.06219601889,                 0,      0.5060343156,    0.001116637025
         465,      -7.970497376,       -8.19995013,      -8.601752481,      -7.714518384,      -12.89387351,      0.1197514897,     0.06059813739,                 0,                 0,                 0,     0.03667914557,      0.1189295766,     0.06219573423,                 0,      0.5060324303,    0.001116637025
         466,      -7.972646448,      -8.202697278,      -8.604252636,      -7.717474733,      -12.89131454,      0.1197513775,     0.06059785568,                 0,                 0,                 0,     0.03667890611,      0.1189294681,     0.06219545104,                 0,      0.5060305523,    0.001116637025
         467,      -7.974809025,      -8.205439858,      -8.606768468,      -7.720475648,      -12.88878475,      0.1197512664,     0.06059757542,                 0,                 0,                 0,     0.03667866791,      0.1189293608,     0.06219516932,                 0,      0.5060286815,    0.001116637025
         468,      -7.976983464,      -8.208176762,      -8.609297202,      -7.723517296,      -12.88628405,      0.1197511564,     0.06059729663,                 0,                 0,                 0,     0.03667843098,      0.1189292546,     0.06219488907,                 0,       0.506026818,    0.001116637025
         469,      -7.979168173,      -8.210907446,      -8.611836196,      -7.726595761,      -12.88381262,      0.1197510476,     0.06059701929,                 0,                 0,                 0,     0.03667819531,      0.1189291495,     0.06219461031,                 0,      0.5060249618,    0.001116637025
         470,       -7.98136165,      -8.213631739,      -8.614382942,      -7.729707097,        -12.881371,        0.11975094,     0.06059674341,                 0,                 0,                 0,     0.03667796089,      0.1189290455,     0.06219433301,                 0,       0.506023113,    0.001116637025
         471,      -7.983562453,       -8.21634964,      -8.616935072,      -7.732847354,      -12.87895977,      0.1197508334,       0.060596469,                 0,                 0,                 0,     0.03667772771,      0.1189289427,     0.06219405719,                 0,      0.5060212715,    0.001116637025
         472,      -7.985769176,      -8.219061243,       -8.61949036,      -7.736012573,      -12.87657931,       0.119750728,     0.06059619603,                 0,                 0,                 0,     0.03667749576,       0.118928841,     0.06219378285,                 0,      0.5060194375,    0.001116637025
         473,      -7.987980431,      -8.221766663,      -8.622046699,      -7.739198798,       -12.8742298,      0.1197506237,     0.06059592453,                 0,                 0,                 0,     0.03667726505,      0.1189287403,     0.06219350997,                 0,      0.5060176109,    0.001116637025
         474,       -7.99019485,      -8.224466014,      -8.624602061,       -7.74240208,      -12.87191126,      0.1197505206,     0.06059565448,                 0,                 0,                 0,     0.03667703555,      0.1189286408,     0.06219323856,                 0,      0.5060157918,    0.001116637025
         475,      -7.992411091,      -8.227159402,      -8.627154455,      -7.745618491,      -12.86962375,      0.1197504185,     0.06059538588,                 0,                 0,                 0,     0.03667680726,      0.1189285423,     0.06219296862,                 0,      0.5060139801,    0.001116637025
         476,      -7.994627856,      -8.229846944,      -8.629701902,      -7.748844134,      -12.86736732,      0.1197503175,     0.06059511872,                 0,                 0,                 0,     0.03667658019,      0.1189284449,     0.06219270013,                 0,      0.5060121759,    0.001116637025
         477,        -7.9968439,      -8.232528785,      -8.632242426,      -7.752075156,       -12.8651421,      0.1197502176,     0.06059485301,                 0,                 0,                 0,     0.03667635431,      0.1189283485,     0.06219243311,                 0,      0.5060103792,    0.001116637025
         478,       -7.99905803,      -8.235205103,       -8.63477408,      -7.755307773,      -12.86294821,      0.1197501188,     0.06059458875,                 0,                 0,                 0,     0.03667612963,      0.1189282533,     0.06219216754,                 0,        0.50600859,    0.001116637025
         479,      -8.001269112,       -8.23787611,      -8.637294975,      -7.758538281,      -12.86078578,       0.119750021,     0.06059432591,                 0,                 0,                 0,     0.03667590613,       0.118928159,     0.06219190343,                 0,      0.5060068083,    0.001116637025
         480,      -8.003476067,       -8.24054206,      -8.639803312,      -7.761763077,      -12.86164431,      0.1197498709,     0.06059414855,                 0,                 0,                 0,     0.03667576768,      0.1189280113,     0.06219172407,                 0,      0.5060059613,    0.001116637025
         481,      -8.010323211,       -8.24795296,      -8.652294965,      -7.775715005,      -12.85610565,       0.119749789,     0.06059387018,                 0,                 0,                 0,     0.03667552719,      0.1189279331,     0.06219144463,                 0,      0.5060039829,    0.001116637025
         482,      -8.012236604,      -8.250977304,      -8.650998329,      -7.775128046,      -12.85727798,      0.1197496456,     0.06059368171,                 0,                 0,                 0,     0.03667537872,      0.1189277922,     0.06219125426,                 0,      0.5060030151,    0.001116637025
         483,      -8.018883808,      -8.257995253,      -8.661309759,      -7.785635651,        -12.851734,      0.1197495806,      0.0605933914,                 0,                 0,                 0,     0.03667512593,      0.1189277312,     0.06219096311,                 0,      0.5060008653,    0.001116637025
         484,      -8.020275076,        -8.2600699,      -8.658225846,      -7.783435966,       -12.8530399,      0.1197494491,     0.06059319611,                 0,                 0,                 0,     0.03667496942,      0.1189276023,     0.06219076607,                 0,        0.50599979,    0.001116637025
         485,      -8.025977972,       -8.26591042,      -8.668248727,      -7.793325329,      -12.84743793,      0.1197494051,     0.06059289774,                 0,                 0,                 0,       0.036674706,      0.1189275623,     0.06219046713,                 0,      0.5059974843,    0.001116637025
         486,      -8.025605017,      -8.266190869,      -8.664170505,      -7.789862638,      -12.84893049,      0.1197492853,     0.06059269631,                 0,                 0,                 0,     0.03667454184,      0.1189274452,     0.06219026412,                 0,      0.5059963085,    0.001116637025
         487,      -8.029778481,      -8.270471471,      -8.673657374,      -7.798425791,      -12.84328097,      0.1197492597,     0.06059238825,                 0,                 0,                 0,     0.03667426702,      0.1189274238,     0.06218995574,                 0,       0.505993844,    0.001116637025
         488,      -8.027701307,      -8.269022125,      -8.667363411,      -7.793207154,      -12.84495368,      0.1197491487,     0.06059217913,                 0,                 0,                 0,     0.03667409456,      0.1189273155,     0.06218974516,                 0,       0.505992567,    0.001116637025
         489,      -8.030703555,       -8.27206118,      -8.675049938,       -7.80045653,      -12.83924375,      0.1197491385,      0.0605918594,                 0,                 0,                 0,     0.03667380734,      0.1189273097,     0.06218942532,                 0,      0.5059899398,    0.001116637025
         490,      -8.027279753,      -8.269222951,      -8.665946084,      -7.793756259,      -12.84107762,      0.1197490338,     0.06059164178,                 0,                 0,                 0,     0.03667362633,      0.1189272079,     0.06218920632,                 0,      0.5059885649,    0.001116637025
         491,      -8.029300304,      -8.271204788,      -8.671719632,      -7.799906674,      -12.83529656,      0.1197490371,     0.06059131003,                 0,                 0,                 0,     0.03667332676,      0.1189272156,     0.06218887464,                 0,      0.5059857808,    0.001116637025
         492,      -8.024640938,      -8.267069495,      -8.660450019,      -7.791918412,      -12.83727238,       0.119748937,     0.06059108406,                 0,                 0,                 0,     0.03667313758,      0.1189271186,     0.06218864735,                 0,      0.5059843165,    0.001116637025
         493,      -8.025772148,      -8.268054121,      -8.664936551,      -7.797079193,      -12.83532931,      0.1197488394,     0.06059085661,                 0,                 0,                 0,     0.03667294548,       0.118927024,     0.06218841862,                 0,      0.5059828298,    0.001116637025
         494,      -8.027570196,      -8.270186533,      -8.667916939,      -7.802213831,      -12.83356634,      0.1197487399,     0.06059062707,                 0,                 0,                 0,     0.03667275248,      0.1189269275,     0.06218818777,                 0,      0.5059813334,    0.001116637025
         495,      -8.030177464,       -8.27326397,      -8.669902027,      -7.805997564,      -12.83185232,      0.1197486392,     0.06059039694,                 0,                 0,                 0,     0.03667255987,      0.1189268299,     0.06218795631,                 0,      0.5059798372,    0.001116637025
         496,      -8.033578753,      -8.277165296,      -8.671734502,      -7.809594121,      -12.83015291,      0.1197485397,     0.06059016804,                 0,                 0,                 0,     0.03667236838,      0.1189267335,      0.0621877261,                 0,       0.505978346,    0.001116637025
         497,      -8.037386488,      -8.281526398,      -8.674349574,       -7.81357318,      -12.82847579,       0.119748443,     0.06058994142,                 0,                 0,                 0,     0.03667217839,      0.1189266399,     0.06218749821,                 0,       0.505976862,    0.001116637025
