Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
778,1.01589,0,2.62064,-759,1.23158e-07,0,0,0,0,0,0,0.0250391,-0.0261655,0,0.0362158,1.04826,0.292991,0.0038745,-0.00184923,0,0.00429319,1.14428,1.89588
779,1.00724,0,2.59778,-771.063,1.23138e-07,0,0,0,0,0,0,0.0262695,-0.026744,0,0.0374877,1.03911,0.274698,0.00392044,-0.00181697,0,0.00432102,1.14402,1.89423
780,0.999018,0,2.57602,-781.859,1.23118e-07,0,0,0,0,0,0,0.0275063,-0.0273089,0,0.0387605,1.03041,0.257293,0.00396239,-0.00178477,0,0.0043458,1.14378,1.89217
781,0.991133,0,2.55518,-791.299,1.231e-07,0,0,0,0,0,0,0.028749,-0.0278608,0,0.0400341,1.02207,0.24062,0.00400003,-0.00175264,0,0.00436715,1.14356,1.88959
782,0.983655,0,2.53542,-799.833,1.23082e-07,0,0,0,0,0,0,0.0299971,-0.0284003,0,0.0413086,1.01417,0.22481,0.00403461,-0.00172114,0,0.00438639,1.14334,1.88686
783,0.976435,0,2.51636,-807.943,1.23065e-07,0,0,0,0,0,0,0.0312502,-0.0289278,0,0.042584,1.00654,0.20956,0.00406641,-0.00169022,0,0.0044037,1.14313,1.88388
784,0.969527,0,2.49812,-814.893,1.2305e-07,0,0,0,0,0,0,0.0325081,-0.029444,0,0.0438603,0.999248,0.194973,0.00409504,-0.00165964,0,0.00441857,1.14294,1.88061
785,0.962916,0,2.48068,-820.829,1.23034e-07,0,0,0,0,0,0,0.0337705,-0.0299493,0,0.0451376,0.992271,0.181019,0.00412089,-0.00162962,0,0.00443141,1.14275,1.87714
786,0.956592,0,2.46399,-826.653,1.2302e-07,0,0,0,0,0,0,0.0350369,-0.030444,0,0.0464158,0.985598,0.167671,0.00414523,-0.00160069,0,0.00444355,1.14257,1.87375
787,0.950423,0,2.44773,-832.565,1.23005e-07,0,0,0,0,0,0,0.0363073,-0.0309288,0,0.047695,0.979092,0.154661,0.0041682,-0.00157266,0,0.00445502,1.14239,1.87032
788,0.944467,0,2.43203,-837.98,1.22992e-07,0,0,0,0,0,0,0.0375812,-0.031404,0,0.0489751,0.972813,0.142101,0.00418945,-0.00154517,0,0.00446532,1.14222,1.86681
789,0.938702,0,2.41684,-842.662,1.22979e-07,0,0,0,0,0,0,0.0388586,-0.0318699,0,0.0502562,0.966738,0.129951,0.00420867,-0.00151808,0,0.00447409,1.14206,1.86313
790,0.933164,0,2.40225,-846.603,1.22966e-07,0,0,0,0,0,0,0.0401393,-0.0323267,0,0.0515381,0.960902,0.11828,0.004226,-0.00149148,0,0.00448148,1.1419,1.85935
791,0.927811,0,2.38816,-850.214,1.22954e-07,0,0,0,0,0,0,0.041423,-0.0327749,0,0.052821,0.955264,0.107004,0.0042419,-0.00146553,0,0.00448793,1.14175,1.85553
792,0.922632,0,2.37453,-853.464,1.22942e-07,0,0,0,0,0,0,0.0427096,-0.0332147,0,0.0541048,0.949811,0.0960988,0.00425643,-0.00144014,0,0.00449347,1.14161,1.85166
793,0.917621,0,2.36134,-856.232,1.22931e-07,0,0,0,0,0,0,0.0439989,-0.0336464,0,0.0553894,0.944536,0.0855488,0.00426956,-0.00141524,0,0.004498,1.14147,1.84773
794,0.912783,0,2.34861,-858.665,1.2292e-07,0,0,0,0,0,0,0.0452909,-0.0340703,0,0.056675,0.939445,0.0753669,0.00428157,-0.00139094,0,0.00450184,1.14133,1.8438
795,0.908088,0,2.33626,-860.869,1.22909e-07,0,0,0,0,0,0,0.0465853,-0.0344867,0,0.0579613,0.934505,0.0654863,0.00429263,-0.0013673,0,0.00450513,1.1412,1.83988
796,0.903534,0,2.32429,-863.142,1.22899e-07,0,0,0,0,0,0,0.047882,-0.0348957,0,0.0592486,0.929715,0.0559056,0.00430319,-0.00134443,0,0.00450832,1.14107,1.83607
797,0.899074,0,2.31256,-865.255,1.22889e-07,0,0,0,0,0,0,0.0491809,-0.0352976,0,0.0605366,0.925024,0.0465235,0.00431292,-0.0013221,0,0.00451101,1.14095,1.83223
798,0.894738,0,2.30116,-866.984,1.22879e-07,0,0,0,0,0,0,0.050482,-0.0356927,0,0.0618255,0.920466,0.0374069,0.00432171,-0.00130018,0,0.00451306,1.14083,1.82836
799,0.89053,0,2.2901,-868.451,1.22869e-07,0,0,0,0,0,0,0.051785,-0.036081,0,0.0631152,0.916041,0.0285584,0.00432972,-0.00127873,0,0.0045146,1.14071,1.82451
800,0.886428,0,2.27932,-869.667,1.2286e-07,0,0,0,0,0,0,0.05309,-0.0364629,0,0.0644057,0.911729,0.0199339,0.00433695,-0.00125774,0,0.00451564,1.14059,1.82065
801,0.88244,0,2.26884,-870.841,1.22851e-07,0,0,0,0,0,0,0.0543968,-0.0368385,0,0.0656969,0.907537,0.0115505,0.00434373,-0.00123732,0,0.00451652,1.14048,1.81686
802,0.878536,0,2.25859,-872.048,1.22842e-07,0,0,0,0,0,0,0.0557053,-0.0372079,0,0.0669889,0.903435,0.00334691,0.0043501,-0.00121742,0,0.00451724,1.14037,1.81312
803,0.874713,0,2.24855,-872.952,1.22833e-07,0,0,0,0,0,0,0.0570155,-0.0375714,0,0.0682816,0.899419,-0.00468674,0.00435565,-0.00119785,0,0.00451736,1.14026,1.80932
804,0.870999,0,2.23879,-873.378,1.22825e-07,0,0,0,0,0,0,0.0583274,-0.037929,0,0.0695751,0.895517,-0.0124892,0.00436027,-0.0011786,0,0.00451676,1.14016,1.80548
805,0.867398,0,2.22934,-873.61,1.22816e-07,0,0,0,0,0,0,0.0596407,-0.038281,0,0.0708692,0.891736,-0.0200527,0.00436436,-0.00115976,0,0.00451583,1.14005,1.80168
806,0.863885,0,2.22012,-873.98,1.22808e-07,0,0,0,0,0,0,0.0609556,-0.0386274,0,0.0721641,0.888046,-0.027432,0.0043683,-0.00114144,0,0.00451497,1.13996,1.79797
807,0.860428,0,2.21104,-874.247,1.228e-07,0,0,0,0,0,0,0.0622718,-0.0389685,0,0.0734596,0.884416,-0.0346912,0.00437178,-0.00112354,0,0.00451384,1.13986,1.79426
808,0.857058,0,2.2022,-874.514,1.22793e-07,0,0,0,0,0,0,0.0635893,-0.0393043,0,0.0747558,0.880879,-0.0417664,0.00437509,-0.00110606,0,0.00451273,1.13976,1.79064
809,0.853748,0,2.19351,-874.825,1.22785e-07,0,0,0,0,0,0,0.0649082,-0.039635,0,0.0760527,0.877404,-0.0487168,0.00437816,-0.00108894,0,0.00451155,1.13967,1.78706
810,0.850495,0,2.18497,-874.865,1.22778e-07,0,0,0,0,0,0,0.0662283,-0.0399606,0,0.0773502,0.873989,-0.055546,0.0043806,-0.00107208,0,0.00450988,1.13957,1.78343
811,0.847328,0,2.17667,-874.585,1.2277e-07,0,0,0,0,0,0,0.0675497,-0.0402814,0,0.0786483,0.870666,-0.0621914,0.00438244,-0.0010555,0,0.00450775,1.13948,1.77979
812,0.844244,0,2.16857,-874.195,1.22763e-07,0,0,0,0,0,0,0.0688721,-0.0405974,0,0.079947,0.86743,-0.0686645,0.00438391,-0.00103925,0,0.00450541,1.1394,1.77619
813,0.841226,0,2.16066,-873.845,1.22756e-07,0,0,0,0,0,0,0.0701957,-0.0409087,0,0.0812463,0.864263,-0.0749984,0.0043852,-0.00102336,0,0.00450302,1.13931,1.77264
814,0.838261,0,2.15288,-873.377,1.22749e-07,0,0,0,0,0,0,0.0715204,-0.0412154,0,0.0825462,0.861153,-0.081218,0.0043861,-0.00100777,0,0.00450039,1.13922,1.7691
815,0.835368,0,2.1453,-872.863,1.22742e-07,0,0,0,0,0,0,0.0728461,-0.0415176,0,0.0838467,0.858118,-0.087288,0.00438681,-0.000992517,0,0.00449769,1.13914,1.76561
816,0.832525,0,2.13784,-872.212,1.22736e-07,0,0,0,0,0,0,0.0741727,-0.0418155,0,0.0851477,0.855137,-0.0932491,0.00438716,-0.000977554,0,0.00449475,1.13906,1.76212
817,0.829751,0,2.13057,-871.633,1.22729e-07,0,0,0,0,0,0,0.0755004,-0.0421091,0,0.0864493,0.852228,-0.0990689,0.00438752,-0.000962966,0,0.00449195,1.13898,1.75873
818,0.827013,0,2.12339,-871.061,1.22723e-07,0,0,0,0,0,0,0.0768289,-0.0423985,0,0.0877514,0.849357,-0.10481,0.00438773,-0.000948719,0,0.00448913,1.1389,1.75536
819,0.824323,0,2.11634,-870.552,1.22717e-07,0,0,0,0,0,0,0.0781583,-0.0426838,0,0.0890541,0.846536,-0.110451,0.00438797,-0.000934826,0,0.00448644,1.13882,1.75207
820,0.82167,0,2.10938,-870.154,1.2271e-07,0,0,0,0,0,0,0.0794886,-0.0429651,0,0.0903573,0.843754,-0.116016,0.00438826,-0.000921231,0,0.00448392,1.13874,1.74885
821,0.819047,0,2.10251,-869.788,1.22704e-07,0,0,0,0,0,0,0.0808197,-0.0432425,0,0.091661,0.841003,-0.121518,0.00438848,-0.00090786,0,0.0044814,1.13867,1.74565
822,0.816455,0,2.09571,-869.212,1.22698e-07,0,0,0,0,0,0,0.0821516,-0.043516,0,0.0929652,0.838286,-0.126952,0.00438831,-0.000894644,0,0.00447858,1.13859,1.74243
823,0.813923,0,2.08908,-868.645,1.22692e-07,0,0,0,0,0,0,0.0834843,-0.0437857,0,0.0942699,0.83563,-0.132263,0.00438811,-0.000881656,0,0.0044758,1.13852,1.73927
824,0.81142,0,2.08252,-867.976,1.22686e-07,0,0,0,0,0,0,0.0848177,-0.0440517,0,0.0955751,0.833006,-0.137511,0.00438757,-0.000868837,0,0.00447277,1.13844,1.73609
825,0.808966,0,2.07609,-867.175,1.2268e-07,0,0,0,0,0,0,0.0861519,-0.044314,0,0.0968807,0.830434,-0.142656,0.00438676,-0.000856199,0,0.00446953,1.13837,1.73292
826,0.806557,0,2.06977,-866.17,1.22674e-07,0,0,0,0,0,0,0.0874868,-0.0445726,0,0.0981868,0.827909,-0.147705,0.00438557,-0.000843728,0,0.00446599,1.1383,1.72973
827,0.804206,0,2.06361,-865.303,1.22668e-07,0,0,0,0,0,0,0.0888223,-0.0448277,0,0.0994934,0.825445,-0.152635,0.00438452,-0.000831529,0,0.00446268,1.13823,1.72665
828,0.801877,0,2.05751,-864.618,1.22663e-07,0,0,0,0,0,0,0.0901585,-0.0450793,0,0.1008,0.823004,-0.157516,0.00438352,-0.000819581,0,0.00445948,1.13816,1.72361
829,0.79957,0,2.05147,-863.737,1.22657e-07,0,0,0,0,0,0,0.0914954,-0.0453275,0,0.102108,0.820587,-0.162349,0.00438205,-0.00080779,0,0.00445588,1.13809,1.72051
830,0.797317,0,2.04557,-862.393,1.22652e-07,0,0,0,0,0,0,0.0928329,-0.0455723,0,0.103416,0.818227,-0.167069,0.00437988,-0.000796117,0,0.00445165,1.13802,1.71734
831,0.795141,0,2.03987,-860.917,1.22647e-07,0,0,0,0,0,0,0.0941709,-0.0458138,0,0.104724,0.815948,-0.171628,0.00437756,-0.000784662,0,0.00444733,1.13796,1.71424
832,0.793005,0,2.03428,-859.681,1.22641e-07,0,0,0,0,0,0,0.0955096,-0.0460521,0,0.106032,0.813711,-0.176103,0.0043755,-0.000773493,0,0.00444335,1.13789,1.71124
833,0.790885,0,2.02872,-858.724,1.22636e-07,0,0,0,0,0,0,0.0968488,-0.0462872,0,0.107342,0.81149,-0.180545,0.0043738,-0.000762589,0,0.00443978,1.13783,1.70834
834,0.788775,0,2.0232,-858.009,1.22631e-07,0,0,0,0,0,0,0.0981886,-0.0465192,0,0.108651,0.80928,-0.184965,0.00437244,-0.000751913,0,0.00443662,1.13777,1.70552
835,0.786671,0,2.01769,-857.432,1.22626e-07,0,0,0,0,0,0,0.0995289,-0.0467481,0,0.109961,0.807075,-0.189374,0.00437127,-0.000741426,0,0.0044337,1.1377,1.70276
836,0.784577,0,2.0122,-856.848,1.22621e-07,0,0,0,0,0,0,0.10087,-0.046974,0,0.111271,0.804881,-0.193761,0.00437004,-0.000731089,0,0.00443077,1.13764,1.7
837,0.782502,0,2.00677,-856.035,1.22616e-07,0,0,0,0,0,0,0.102211,-0.0471968,0,0.112582,0.802708,-0.198108,0.00436844,-0.000720847,0,0.00442752,1.13757,1.6972
838,0.780469,0,2.00145,-855.047,1.2261e-07,0,0,0,0,0,0,0.103553,-0.0474167,0,0.113893,0.800578,-0.202368,0.00436659,-0.000710722,0,0.00442405,1.13751,1.6944
839,0.778472,0,1.99621,-854.055,1.22605e-07,0,0,0,0,0,0,0.104895,-0.0476337,0,0.115204,0.798486,-0.206552,0.00436469,-0.000700746,0,0.00442058,1.13745,1.69164
840,0.776498,0,1.99104,-853.086,1.226e-07,0,0,0,0,0,0,0.106238,-0.0478478,0,0.116516,0.796418,-0.210689,0.00436274,-0.000690912,0,0.00441711,1.13739,1.68889
841,0.774548,0,1.98594,-852.241,1.22596e-07,0,0,0,0,0,0,0.107581,-0.048059,0,0.117828,0.794375,-0.214773,0.00436094,-0.000681238,0,0.00441383,1.13733,1.68621
842,0.77261,0,1.98086,-851.441,1.22591e-07,0,0,0,0,0,0,0.108925,-0.0482675,0,0.11914,0.792346,-0.218832,0.00435909,-0.000671692,0,0.00441053,1.13727,1.68354
843,0.770693,0,1.97585,-850.573,1.22586e-07,0,0,0,0,0,0,0.110269,-0.0484732,0,0.120453,0.790338,-0.222848,0.00435701,-0.000662247,0,0.00440705,1.13721,1.68085
844,0.768806,0,1.97091,-849.403,1.22581e-07,0,0,0,0,0,0,0.111613,-0.0486761,0,0.121766,0.788363,-0.226799,0.00435435,-0.000652851,0,0.00440302,1.13715,1.67809
845,0.766971,0,1.96611,-847.797,1.22576e-07,0,0,0,0,0,0,0.112958,-0.0488764,0,0.123079,0.786442,-0.23064,0.00435097,-0.000643486,0,0.0043983,1.13709,1.67525
846,0.765203,0,1.96148,-845.942,1.22572e-07,0,0,0,0,0,0,0.114303,-0.049074,0,0.124393,0.784592,-0.23434,0.00434719,-0.000634202,0,0.0043932,1.13704,1.67241
847,0.763486,0,1.95699,-844.213,1.22568e-07,0,0,0,0,0,0,0.115649,-0.049269,0,0.125706,0.782796,-0.237933,0.00434349,-0.000625076,0,0.00438824,1.13699,1.66964
848,0.761791,0,1.95256,-842.609,1.22564e-07,0,0,0,0,0,0,0.116995,-0.0494614,0,0.127021,0.781023,-0.241477,0.00433985,-0.000616108,0,0.00438336,1.13694,1.66692
849,0.760122,0,1.9482,-841.043,1.2256e-07,0,0,0,0,0,0,0.118341,-0.0496512,0,0.128335,0.779278,-0.244968,0.00433623,-0.000607295,0,0.00437855,1.13689,1.66423
850,0.758479,0,1.9439,-839.425,1.22556e-07,0,0,0,0,0,0,0.119688,-0.0498385,0,0.12965,0.77756,-0.248404,0.00433254,-0.000598625,0,0.00437371,1.13684,1.66157
851,0.756866,0,1.93969,-837.885,1.22552e-07,0,0,0,0,0,0,0.121035,-0.0500234,0,0.130965,0.775874,-0.251775,0.00432903,-0.000590127,0,0.00436906,1.13679,1.65897
852,0.755271,0,1.93552,-836.552,1.22548e-07,0,0,0,0,0,0,0.122383,-0.0502058,0,0.13228,0.774206,-0.255112,0.0043258,-0.000581819,0,0.00436475,1.13674,1.65646
853,0.753679,0,1.93135,-835.298,1.22544e-07,0,0,0,0,0,0,0.12373,-0.0503859,0,0.133596,0.772542,-0.258441,0.00432267,-0.000573671,0,0.00436057,1.13669,1.65397
854,0.7521,0,1.92723,-834.005,1.2254e-07,0,0,0,0,0,0,0.125078,-0.0505636,0,0.134912,0.770891,-0.261743,0.00431953,-0.000565664,0,0.00435641,1.13665,1.6515
855,0.750542,0,1.92315,-832.779,1.22536e-07,0,0,0,0,0,0,0.126427,-0.050739,0,0.136228,0.769261,-0.265002,0.00431657,-0.000557794,0,0.00435246,1.1366,1.64909
856,0.748992,0,1.9191,-831.709,1.22532e-07,0,0,0,0,0,0,0.127775,-0.0509121,0,0.137545,0.76764,-0.268245,0.00431387,-0.00055005,0,0.0043488,1.13655,1.64675
857,0.747442,0,1.91504,-830.807,1.22528e-07,0,0,0,0,0,0,0.129124,-0.051083,0,0.138862,0.766018,-0.271489,0.00431141,-0.000542426,0,0.0043454,1.1365,1.64445
858,0.745888,0,1.91098,-830.011,1.22524e-07,0,0,0,0,0,0,0.130473,-0.0512516,0,0.140179,0.764392,-0.27474,0.00430915,-0.000534912,0,0.00434223,1.13645,1.6422
859,0.74434,0,1.90693,-829.159,1.2252e-07,0,0,0,0,0,0,0.131823,-0.051418,0,0.141496,0.762772,-0.27798,0.0043068,-0.000527473,0,0.00433898,1.1364,1.63993
860,0.742804,0,1.90291,-828.18,1.22516e-07,0,0,0,0,0,0,0.133173,-0.0515821,0,0.142813,0.761165,-0.281194,0.00430424,-0.000520096,0,0.00433555,1.13635,1.63765
861,0.741291,0,1.89895,-827.177,1.22512e-07,0,0,0,0,0,0,0.134523,-0.0517442,0,0.144131,0.759581,-0.284362,0.00430165,-0.0005128,0,0.0043321,1.1363,1.63538
862,0.739791,0,1.89503,-826.179,1.22508e-07,0,0,0,0,0,0,0.135873,-0.051904,0,0.145449,0.758013,-0.287499,0.00429898,-0.000505579,0,0.00432861,1.13625,1.63312
863,0.738305,0,1.89115,-825.019,1.22505e-07,0,0,0,0,0,0,0.137223,-0.0520618,0,0.146767,0.756458,-0.290608,0.00429603,-0.0004984,0,0.00432484,1.13621,1.63082
864,0.736849,0,1.88734,-823.753,1.22501e-07,0,0,0,0,0,0,0.138574,-0.0522174,0,0.148086,0.754935,-0.293654,0.00429296,-0.000491278,0,0.00432098,1.13616,1.62853
865,0.735415,0,1.88359,-822.582,1.22497e-07,0,0,0,0,0,0,0.139925,-0.052371,0,0.149405,0.753434,-0.296656,0.00429007,-0.000484245,0,0.00431731,1.13611,1.62631
866,0.733981,0,1.87984,-821.687,1.22493e-07,0,0,0,0,0,0,0.141276,-0.0525225,0,0.150724,0.751935,-0.299655,0.00428749,-0.000477316,0,0.00431398,1.13606,1.62415
867,0.732522,0,1.87602,-821.373,1.22489e-07,0,0,0,0,0,0,0.142628,-0.0526719,0,0.152043,0.750407,-0.302709,0.00428599,-0.000470572,0,0.00431174,1.13602,1.62216
868,0.731031,0,1.87211,-821.38,1.22485e-07,0,0,0,0,0,0,0.14398,-0.0528192,0,0.153362,0.748846,-0.305832,0.00428522,-0.000463973,0,0.00431027,1.13596,1.62029
869,0.729532,0,1.86819,-821.085,1.22481e-07,0,0,0,0,0,0,0.145331,-0.0529646,0,0.154682,0.747276,-0.308972,0.00428391,-0.000457376,0,0.00430826,1.13591,1.6183
870,0.728054,0,1.86432,-820.376,1.22477e-07,0,0,0,0,0,0,0.146684,-0.0531079,0,0.156002,0.745728,-0.312068,0.00428184,-0.000450766,0,0.0043055,1.13586,1.6162
871,0.72661,0,1.86054,-819.373,1.22473e-07,0,0,0,0,0,0,0.148036,-0.0532493,0,0.157322,0.744217,-0.31509,0.00427919,-0.00044418,0,0.00430218,1.13581,1.61403
872,0.725202,0,1.85686,-818.169,1.22469e-07,0,0,0,0,0,0,0.149388,-0.0533887,0,0.158642,0.742744,-0.318036,0.00427607,-0.000437639,0,0.0042984,1.13576,1.61181
873,0.723831,0,1.85327,-816.785,1.22465e-07,0,0,0,0,0,0,0.150741,-0.0535262,0,0.159962,0.74131,-0.320904,0.00427249,-0.00043115,0,0.00429419,1.13572,1.60954
874,0.7225,0,1.8498,-815.194,1.22462e-07,0,0,0,0,0,0,0.152094,-0.0536617,0,0.161283,0.739919,-0.323686,0.00426842,-0.000424712,0,0.0042895,1.13568,1.60723
875,0.721212,0,1.84644,-813.261,1.22458e-07,0,0,0,0,0,0,0.153447,-0.0537954,0,0.162604,0.738575,-0.326375,0.00426372,-0.00041831,0,0.0042842,1.13564,1.60484
876,0.719985,0,1.84323,-811.158,1.22455e-07,0,0,0,0,0,0,0.154801,-0.0539273,0,0.163925,0.737294,-0.328937,0.00425875,-0.000411982,0,0.00427863,1.1356,1.60248
877,0.718798,0,1.84014,-809.183,1.22452e-07,0,0,0,0,0,0,0.156154,-0.0540573,0,0.165246,0.736055,-0.331415,0.00425391,-0.000405769,0,0.00427322,1.13556,1.60018
878,0.71763,0,1.83709,-807.421,1.2245e-07,0,0,0,0,0,0,0.157508,-0.0541855,0,0.166567,0.734837,-0.333851,0.00424931,-0.000399675,0,0.00426807,1.13553,1.59795
879,0.716473,0,1.83407,-805.725,1.22447e-07,0,0,0,0,0,0,0.158861,-0.0543119,0,0.167889,0.73363,-0.336264,0.00424474,-0.000393665,0,0.00426296,1.13549,1.59574
880,0.715336,0,1.83111,-803.874,1.22444e-07,0,0,0,0,0,0,0.160215,-0.0544366,0,0.169211,0.732444,-0.338637,0.00423993,-0.000387692,0,0.00425762,1.13546,1.59351
881,0.714232,0,1.82823,-801.833,1.22442e-07,0,0,0,0,0,0,0.16157,-0.0545595,0,0.170533,0.731293,-0.340938,0.00423491,-0.000381753,0,0.00425209,1.13543,1.59128
882,0.713162,0,1.82544,-799.91,1.22439e-07,0,0,0,0,0,0,0.162924,-0.0546808,0,0.171855,0.730178,-0.343169,0.00423016,-0.00037589,0,0.00424683,1.1354,1.58914
883,0.712095,0,1.82266,-798.328,1.22437e-07,0,0,0,0,0,0,0.164278,-0.0548002,0,0.173177,0.729065,-0.345395,0.00422582,-0.000370117,0,0.00424199,1.13537,1.58708
884,0.710997,0,1.8198,-797.345,1.22434e-07,0,0,0,0,0,0,0.165633,-0.054918,0,0.1745,0.727918,-0.347687,0.00422272,-0.000364502,0,0.00423842,1.13533,1.58522
885,0.709868,0,1.81685,-796.718,1.22431e-07,0,0,0,0,0,0,0.166988,-0.0550341,0,0.175823,0.726739,-0.350045,0.00422043,-0.000359004,0,0.00423567,1.1353,1.58349
886,0.708708,0,1.81382,-796.397,1.22428e-07,0,0,0,0,0,0,0.168342,-0.0551485,0,0.177146,0.725526,-0.352471,0.00421883,-0.00035361,0,0.00423362,1.13526,1.58185
887,0.70751,0,1.81068,-796.395,1.22424e-07,0,0,0,0,0,0,0.169697,-0.0552612,0,0.178469,0.724274,-0.354977,0.00421796,-0.000348322,0,0.00423232,1.13521,1.58031
888,0.70628,0,1.80746,-796.572,1.22421e-07,0,0,0,0,0,0,0.171053,-0.0553723,0,0.179792,0.722985,-0.357554,0.00421754,-0.000343118,0,0.00423148,1.13517,1.57883
889,0.705028,0,1.80419,-796.706,1.22417e-07,0,0,0,0,0,0,0.172408,-0.0554818,0,0.181115,0.721675,-0.360174,0.00421706,-0.00033796,0,0.00423058,1.13512,1.57731
890,0.703775,0,1.80091,-796.483,1.22413e-07,0,0,0,0,0,0,0.173763,-0.0555896,0,0.182439,0.720362,-0.362799,0.00421577,-0.000332788,0,0.00422889,1.13508,1.57564
891,0.70254,0,1.79768,-795.772,1.22409e-07,0,0,0,0,0,0,0.175119,-0.0556958,0,0.183762,0.71907,-0.365384,0.00421351,-0.000327593,0,0.00422622,1.13503,1.57381
892,0.70135,0,1.79456,-794.553,1.22406e-07,0,0,0,0,0,0,0.176475,-0.0558004,0,0.185086,0.717825,-0.367873,0.00421034,-0.000322383,0,0.00422266,1.13499,1.57186
893,0.700214,0,1.79159,-793.016,1.22403e-07,0,0,0,0,0,0,0.17783,-0.0559034,0,0.18641,0.716638,-0.370248,0.00420662,-0.000317188,0,0.00421857,1.13495,1.56986
894,0.69912,0,1.78874,-791.601,1.224e-07,0,0,0,0,0,0,0.179186,-0.0560048,0,0.187735,0.715495,-0.372534,0.00420304,-0.00031206,0,0.00421461,1.13491,1.56794
895,0.698036,0,1.78591,-790.488,1.22397e-07,0,0,0,0,0,0,0.180542,-0.0561047,0,0.189059,0.714362,-0.3748,0.00419978,-0.000307013,0,0.00421098,1.13488,1.56609
896,0.696941,0,1.78305,-789.591,1.22394e-07,0,0,0,0,0,0,0.181898,-0.0562031,0,0.190383,0.713218,-0.377088,0.00419692,-0.000302048,0,0.00420778,1.13484,1.5643
897,0.695851,0,1.7802,-788.593,1.22391e-07,0,0,0,0,0,0,0.183255,-0.0562999,0,0.191708,0.71208,-0.379364,0.00419392,-0.000297116,0,0.00420443,1.1348,1.56249
898,0.694777,0,1.7774,-787.62,1.22388e-07,0,0,0,0,0,0,0.184611,-0.0563953,0,0.193033,0.710958,-0.381608,0.00419098,-0.000292227,0,0.00420116,1.13477,1.56072
899,0.693707,0,1.7746,-786.653,1.22385e-07,0,0,0,0,0,0,0.185967,-0.0564891,0,0.194358,0.70984,-0.383844,0.004188,-0.000287373,0,0.00419784,1.13473,1.55894
900,0.692646,0,1.77183,-785.612,1.22382e-07,0,0,0,0,0,0,0.187324,-0.0565814,0,0.195683,0.708732,-0.38606,0.00418486,-0.000282547,0,0.00419439,1.13469,1.55714
901,0.691601,0,1.7691,-784.412,1.22379e-07,0,0,0,0,0,0,0.188681,-0.0566723,0,0.197008,0.70764,-0.388244,0.00418149,-0.000277744,0,0.0041907,1.13466,1.55532
902,0.69058,0,1.76643,-783.194,1.22376e-07,0,0,0,0,0,0,0.190037,-0.0567617,0,0.198333,0.706574,-0.390376,0.00417812,-0.000272981,0,0.00418703,1.13462,1.55352
903,0.68957,0,1.7638,-782.109,1.22373e-07,0,0,0,0,0,0,0.191394,-0.0568496,0,0.199659,0.70552,-0.392484,0.00417495,-0.00026827,0,0.00418356,1.13459,1.55178
904,0.68856,0,1.76116,-781.164,1.22371e-07,0,0,0,0,0,0,0.192751,-0.056936,0,0.200984,0.704465,-0.394594,0.00417196,-0.000263608,0,0.00418028,1.13456,1.55007
905,0.687548,0,1.75852,-780.217,1.22368e-07,0,0,0,0,0,0,0.194108,-0.0570211,0,0.20231,0.703409,-0.396707,0.00416895,-0.000258986,0,0.00417698,1.13452,1.54836
906,0.686547,0,1.75591,-779.121,1.22365e-07,0,0,0,0,0,0,0.195465,-0.0571046,0,0.203636,0.702363,-0.398798,0.00416571,-0.000254399,0,0.00417347,1.13449,1.54661
907,0.685565,0,1.75334,-777.941,1.22362e-07,0,0,0,0,0,0,0.196823,-0.0571868,0,0.204962,0.701338,-0.400848,0.00416239,-0.000249858,0,0.00416988,1.13445,1.54487
908,0.684599,0,1.75082,-776.857,1.2236e-07,0,0,0,0,0,0,0.19818,-0.0572676,0,0.206288,0.700329,-0.402865,0.0041592,-0.000245378,0,0.00416644,1.13442,1.54318
909,0.683634,0,1.7483,-775.875,1.22357e-07,0,0,0,0,0,0,0.199537,-0.057347,0,0.207615,0.699322,-0.40488,0.00415612,-0.000240956,0,0.00416309,1.13439,1.54151
910,0.682671,0,1.74579,-774.845,1.22354e-07,0,0,0,0,0,0,0.200895,-0.057425,0,0.208941,0.698317,-0.40689,0.00415289,-0.000236579,0,0.00415963,1.13436,1.53981
911,0.681722,0,1.74332,-773.598,1.22352e-07,0,0,0,0,0,0,0.202252,-0.0575016,0,0.210268,0.697326,-0.408871,0.00414934,-0.000232234,0,0.00415583,1.13432,1.53807
912,0.680801,0,1.74091,-772.258,1.22349e-07,0,0,0,0,0,0,0.20361,-0.057577,0,0.211594,0.696366,-0.410793,0.0041457,-0.000227938,0,0.00415196,1.13429,1.53635
913,0.679896,0,1.73855,-771.044,1.22347e-07,0,0,0,0,0,0,0.204968,-0.0576509,0,0.212921,0.695421,-0.412682,0.00414224,-0.000223704,0,0.00414828,1.13426,1.53468
914,0.678986,0,1.73618,-770.068,1.22344e-07,0,0,0,0,0,0,0.206325,-0.0577236,0,0.214248,0.694473,-0.414579,0.00413914,-0.000219537,0,0.00414496,1.13423,1.53307
