Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
769,1.12615,0,2.85833,-586.503,1.23725e-07,0,0,0,0,0,0,0.0143565,-0.0202162,0,0.0247952,1.14333,0.522992,0.00317559,-0.00210382,0,0.00380925,1.1513,1.87172
770,1.11204,0,2.8214,-610.894,1.23688e-07,0,0,0,0,0,0,0.0154977,-0.0209553,0,0.0260635,1.12856,0.493452,0.00327472,-0.00207594,0,0.00387728,1.15085,1.87702
771,1.09886,0,2.78695,-633.12,1.23655e-07,0,0,0,0,0,0,0.0166531,-0.0216721,0,0.0273314,1.11478,0.465892,0.00336611,-0.0020465,0,0.0039394,1.15043,1.88126
772,1.08644,0,2.75452,-653.32,1.23623e-07,0,0,0,0,0,0,0.0178213,-0.0223679,0,0.0285993,1.10181,0.439945,0.00344931,-0.00201539,0,0.00399494,1.15004,1.8842
773,1.0748,0,2.72414,-672.094,1.23594e-07,0,0,0,0,0,0,0.019001,-0.0230439,0,0.0298674,1.08965,0.415641,0.00352626,-0.0019842,0,0.00404618,1.14968,1.8865
774,1.06375,0,2.69534,-690.052,1.23566e-07,0,0,0,0,0,0,0.0201911,-0.0237014,0,0.0311358,1.07814,0.392605,0.0035971,-0.0019531,0,0.00409313,1.14933,1.88806
775,1.05325,0,2.66798,-707.196,1.2354e-07,0,0,0,0,0,0,0.0213907,-0.0243415,0,0.0324048,1.06719,0.370718,0.0036626,-0.00192194,0,0.00413624,1.14901,1.88898
776,1.04321,0,2.64185,-722.947,1.23516e-07,0,0,0,0,0,0,0.022599,-0.024965,0,0.0336744,1.05674,0.349815,0.00372226,-0.00189009,0,0.00417464,1.14871,1.88903
777,1.03368,0,2.61705,-737.227,1.23492e-07,0,0,0,0,0,0,0.0238154,-0.0255727,0,0.0349447,1.04682,0.329973,0.00377701,-0.00185828,0,0.00420939,1.14842,1.88854
778,1.02459,0,2.59343,-750.571,1.2347e-07,0,0,0,0,0,0,0.0250391,-0.0261655,0,0.0362158,1.03737,0.311078,0.00382746,-0.00182678,0,0.00424106,1.14814,1.88762
779,1.01588,0,2.57079,-762.718,1.23449e-07,0,0,0,0,0,0,0.0262695,-0.026744,0,0.0374877,1.02831,0.292961,0.00387308,-0.00179502,0,0.00426883,1.14788,1.88603
780,1.00758,0,2.54924,-773.609,1.23429e-07,0,0,0,0,0,0,0.0275063,-0.0273089,0,0.0387605,1.0197,0.275722,0.00391479,-0.00176333,0,0.00429359,1.14764,1.88405
781,0.999622,0,2.52859,-783.138,1.23411e-07,0,0,0,0,0,0,0.028749,-0.0278608,0,0.0400341,1.01144,0.259206,0.00395219,-0.00173168,0,0.00431492,1.1474,1.88154
782,0.992075,0,2.50901,-791.772,1.23393e-07,0,0,0,0,0,0,0.0299971,-0.0284003,0,0.0413086,1.00361,0.243543,0.0039866,-0.00170066,0,0.00433419,1.14718,1.87887
783,0.984788,0,2.49013,-799.979,1.23375e-07,0,0,0,0,0,0,0.0312502,-0.0289278,0,0.042584,0.996051,0.228434,0.00401824,-0.0016702,0,0.00435153,1.14697,1.87596
784,0.977815,0,2.47206,-807.023,1.23359e-07,0,0,0,0,0,0,0.0325081,-0.029444,0,0.0438603,0.988824,0.21398,0.00404673,-0.00164006,0,0.00436645,1.14677,1.87275
785,0.971141,0,2.45478,-813.054,1.23344e-07,0,0,0,0,0,0,0.0337705,-0.0299493,0,0.0451376,0.981911,0.200153,0.00407247,-0.00161048,0,0.00437935,1.14658,1.86934
786,0.964756,0,2.43824,-818.967,1.23329e-07,0,0,0,0,0,0,0.0350369,-0.030444,0,0.0464158,0.975297,0.186925,0.00409671,-0.00158195,0,0.00439154,1.14639,1.866
787,0.958528,0,2.42212,-824.975,1.23314e-07,0,0,0,0,0,0,0.0363073,-0.0309288,0,0.047695,0.96885,0.174031,0.0041196,-0.00155432,0,0.00440307,1.14621,1.86262
788,0.952513,0,2.40656,-830.476,1.233e-07,0,0,0,0,0,0,0.0375812,-0.031404,0,0.0489751,0.962626,0.161583,0.00414076,-0.00152722,0,0.00441342,1.14604,1.85916
789,0.946692,0,2.39151,-835.242,1.23287e-07,0,0,0,0,0,0,0.0388586,-0.0318699,0,0.0502562,0.956605,0.149541,0.00415992,-0.0015005,0,0.00442226,1.14587,1.85553
790,0.941099,0,2.37705,-839.26,1.23274e-07,0,0,0,0,0,0,0.0401393,-0.0323267,0,0.0515381,0.95082,0.137972,0.00417719,-0.00147426,0,0.00442972,1.14571,1.85179
791,0.935692,0,2.36308,-842.951,1.23262e-07,0,0,0,0,0,0,0.041423,-0.0327749,0,0.052821,0.945231,0.126794,0.00419305,-0.00144865,0,0.00443625,1.14556,1.84801
792,0.930462,0,2.34956,-846.282,1.2325e-07,0,0,0,0,0,0,0.0427096,-0.0332147,0,0.0541048,0.939826,0.115983,0.00420756,-0.00142361,0,0.00444187,1.14541,1.84418
793,0.925399,0,2.33649,-849.131,1.23238e-07,0,0,0,0,0,0,0.0439989,-0.0336464,0,0.0553894,0.934596,0.105523,0.00422067,-0.00139904,0,0.0044465,1.14527,1.84029
794,0.920512,0,2.32387,-851.641,1.23227e-07,0,0,0,0,0,0,0.0452909,-0.0340703,0,0.056675,0.929548,0.0954279,0.00423268,-0.00137506,0,0.00445043,1.14513,1.8364
795,0.915768,0,2.31162,-853.919,1.23216e-07,0,0,0,0,0,0,0.0465853,-0.0344867,0,0.0579613,0.92465,0.0856306,0.00424373,-0.00135172,0,0.00445381,1.145,1.83251
796,0.911167,0,2.29975,-856.264,1.23206e-07,0,0,0,0,0,0,0.047882,-0.0348957,0,0.0592486,0.919899,0.0761304,0.00425429,-0.00132915,0,0.00445709,1.14487,1.82873
797,0.906659,0,2.28812,-858.446,1.23196e-07,0,0,0,0,0,0,0.0491809,-0.0352976,0,0.0605366,0.915248,0.0668268,0.00426403,-0.00130711,0,0.00445987,1.14474,1.82492
798,0.902279,0,2.27682,-860.242,1.23186e-07,0,0,0,0,0,0,0.050482,-0.0356927,0,0.0618255,0.910727,0.0577863,0.00427283,-0.00128547,0,0.00446201,1.14462,1.82109
799,0.898026,0,2.26585,-861.776,1.23176e-07,0,0,0,0,0,0,0.051785,-0.036081,0,0.0631152,0.90634,0.0490108,0.00428085,-0.00126429,0,0.00446365,1.1445,1.81727
800,0.89388,0,2.25516,-863.055,1.23166e-07,0,0,0,0,0,0,0.05309,-0.0364629,0,0.0644057,0.902063,0.0404572,0.0042881,-0.00124358,0,0.00446478,1.14438,1.81344
801,0.889849,0,2.24476,-864.288,1.23157e-07,0,0,0,0,0,0,0.0543968,-0.0368385,0,0.0656969,0.897905,0.0321425,0.0042949,-0.00122341,0,0.00446575,1.14427,1.80968
802,0.885904,0,2.23459,-865.553,1.23148e-07,0,0,0,0,0,0,0.0557053,-0.0372079,0,0.0669889,0.893837,0.0240059,0.00430129,-0.00120376,0,0.00446656,1.14415,1.80596
803,0.88204,0,2.22463,-866.514,1.23139e-07,0,0,0,0,0,0,0.0570155,-0.0375714,0,0.0682816,0.889853,0.0160379,0.00430687,-0.00118444,0,0.00446677,1.14405,1.80219
804,0.878285,0,2.21496,-866.996,1.23131e-07,0,0,0,0,0,0,0.0583274,-0.037929,0,0.0695751,0.885984,0.00829871,0.00431153,-0.00116542,0,0.00446626,1.14394,1.79837
805,0.874645,0,2.20558,-867.284,1.23122e-07,0,0,0,0,0,0,0.0596407,-0.038281,0,0.0708692,0.882232,0.00079569,0.00431565,-0.00114681,0,0.00446543,1.14384,1.7946
806,0.871093,0,2.19643,-867.705,1.23114e-07,0,0,0,0,0,0,0.0609556,-0.0386274,0,0.0721641,0.878572,-0.00652523,0.00431962,-0.00112872,0,0.00446466,1.14374,1.79091
807,0.867598,0,2.18743,-868.023,1.23106e-07,0,0,0,0,0,0,0.0622718,-0.0389685,0,0.0734596,0.874971,-0.0137267,0.00432314,-0.00111104,0,0.00446363,1.14364,1.78723
808,0.864192,0,2.17865,-868.339,1.23098e-07,0,0,0,0,0,0,0.0635893,-0.0393043,0,0.0747558,0.871461,-0.020746,0.00432649,-0.00109377,0,0.00446261,1.14354,1.78362
809,0.860845,0,2.17003,-868.697,1.23091e-07,0,0,0,0,0,0,0.0649082,-0.039635,0,0.0760527,0.868013,-0.0276417,0.0043296,-0.00107686,0,0.00446151,1.14344,1.78006
810,0.857555,0,2.16156,-868.783,1.23083e-07,0,0,0,0,0,0,0.0662283,-0.0399606,0,0.0773502,0.864626,-0.0344173,0.00433209,-0.00106021,0,0.00445993,1.14335,1.77645
811,0.854354,0,2.15332,-868.546,1.23076e-07,0,0,0,0,0,0,0.0675497,-0.0402814,0,0.0786483,0.861329,-0.0410106,0.00433397,-0.00104382,0,0.0044579,1.14326,1.77283
812,0.851235,0,2.14529,-868.199,1.23068e-07,0,0,0,0,0,0,0.0688721,-0.0405974,0,0.079947,0.858117,-0.0474336,0.00433549,-0.00102777,0,0.00445564,1.14317,1.76925
813,0.848182,0,2.13744,-867.89,1.23061e-07,0,0,0,0,0,0,0.0701957,-0.0409087,0,0.0812463,0.854975,-0.0537188,0.00433682,-0.00101207,0,0.00445335,1.14308,1.76572
814,0.845184,0,2.12972,-867.463,1.23054e-07,0,0,0,0,0,0,0.0715204,-0.0412154,0,0.0825462,0.851889,-0.0598905,0.00433777,-0.00099667,0,0.0044508,1.143,1.76219
815,0.842258,0,2.12219,-866.987,1.23048e-07,0,0,0,0,0,0,0.0728461,-0.0415176,0,0.0838467,0.848877,-0.0659141,0.00433853,-0.000981594,0,0.00444819,1.14291,1.75872
816,0.839383,0,2.1148,-866.374,1.23041e-07,0,0,0,0,0,0,0.0741727,-0.0418155,0,0.0851477,0.845919,-0.0718299,0.00433893,-0.000966808,0,0.00444534,1.14283,1.75525
817,0.836577,0,2.10758,-865.831,1.23035e-07,0,0,0,0,0,0,0.0755004,-0.0421091,0,0.0864493,0.843031,-0.0776056,0.00433934,-0.000952392,0,0.00444263,1.14275,1.75187
818,0.833808,0,2.10046,-865.295,1.23028e-07,0,0,0,0,0,0,0.0768289,-0.0423985,0,0.0877514,0.840182,-0.0833036,0.00433961,-0.000938312,0,0.00443989,1.14267,1.74852
819,0.831087,0,2.09346,-864.818,1.23022e-07,0,0,0,0,0,0,0.0781583,-0.0426838,0,0.0890541,0.837383,-0.0889024,0.00433989,-0.000924582,0,0.00443729,1.14259,1.74524
820,0.828403,0,2.08655,-864.455,1.23015e-07,0,0,0,0,0,0,0.0794886,-0.0429651,0,0.0903573,0.834621,-0.0944255,0.00434023,-0.000911147,0,0.00443484,1.14251,1.74203
821,0.825749,0,2.07973,-864.121,1.23009e-07,0,0,0,0,0,0,0.0808197,-0.0432425,0,0.091661,0.831891,-0.0998862,0.00434049,-0.000897932,0,0.0044324,1.14244,1.73885
822,0.823128,0,2.07299,-863.575,1.23003e-07,0,0,0,0,0,0,0.0821516,-0.043516,0,0.0929652,0.829195,-0.105279,0.00434037,-0.000884871,0,0.00442966,1.14236,1.73564
823,0.820566,0,2.0664,-863.037,1.22997e-07,0,0,0,0,0,0,0.0834843,-0.0437857,0,0.0942699,0.826559,-0.11055,0.00434021,-0.000872034,0,0.00442695,1.14228,1.73249
824,0.818034,0,2.05989,-862.397,1.22991e-07,0,0,0,0,0,0,0.0848177,-0.0440517,0,0.0955751,0.823954,-0.11576,0.00433973,-0.000859362,0,0.00442399,1.14221,1.72932
825,0.815551,0,2.0535,-861.624,1.22985e-07,0,0,0,0,0,0,0.0861519,-0.044314,0,0.0968807,0.821401,-0.120866,0.00433896,-0.00084687,0,0.00442083,1.14213,1.72616
826,0.813114,0,2.04724,-860.647,1.22979e-07,0,0,0,0,0,0,0.0874868,-0.0445726,0,0.0981868,0.818895,-0.125878,0.00433783,-0.000834543,0,0.00441737,1.14206,1.72299
827,0.810735,0,2.04112,-859.806,1.22973e-07,0,0,0,0,0,0,0.0888223,-0.0448277,0,0.0994934,0.816449,-0.130771,0.00433683,-0.000822484,0,0.00441413,1.14199,1.71992
828,0.808379,0,2.03507,-859.145,1.22968e-07,0,0,0,0,0,0,0.0901585,-0.0450793,0,0.1008,0.814026,-0.135616,0.00433587,-0.000810672,0,0.004411,1.14192,1.71688
829,0.806045,0,2.02907,-858.287,1.22962e-07,0,0,0,0,0,0,0.0914954,-0.0453275,0,0.102108,0.811627,-0.140414,0.00433445,-0.000799016,0,0.00440748,1.14185,1.7138
830,0.803766,0,2.02321,-856.968,1.22957e-07,0,0,0,0,0,0,0.0928329,-0.0455723,0,0.103416,0.809284,-0.1451,0.00433235,-0.000787477,0,0.00440333,1.14179,1.71064
831,0.801563,0,2.01755,-855.516,1.22951e-07,0,0,0,0,0,0,0.0941709,-0.0458138,0,0.104724,0.807021,-0.149626,0.00433008,-0.000776152,0,0.00439909,1.14172,1.70755
832,0.799402,0,2.012,-854.306,1.22946e-07,0,0,0,0,0,0,0.0955096,-0.0460521,0,0.106032,0.8048,-0.154069,0.00432809,-0.000765111,0,0.00439519,1.14166,1.70456
833,0.797255,0,2.00649,-853.373,1.22941e-07,0,0,0,0,0,0,0.0968488,-0.0462872,0,0.107342,0.802595,-0.158479,0.00432643,-0.000754331,0,0.0043917,1.14159,1.70166
834,0.79512,0,2.001,-852.681,1.22936e-07,0,0,0,0,0,0,0.0981886,-0.0465192,0,0.108651,0.8004,-0.162869,0.00432513,-0.000743777,0,0.00438862,1.14153,1.69886
835,0.79299,0,1.99553,-852.123,1.22931e-07,0,0,0,0,0,0,0.0995289,-0.0467481,0,0.109961,0.798211,-0.167247,0.004324,-0.000733409,0,0.00438576,1.14147,1.6961
836,0.790872,0,1.99008,-851.557,1.22925e-07,0,0,0,0,0,0,0.10087,-0.046974,0,0.111271,0.796033,-0.171602,0.00432281,-0.000723188,0,0.00438289,1.1414,1.69335
837,0.788772,0,1.98469,-850.762,1.2292e-07,0,0,0,0,0,0,0.102211,-0.0471968,0,0.112582,0.793876,-0.175917,0.00432126,-0.000713061,0,0.00437969,1.14134,1.69056
838,0.786715,0,1.9794,-849.792,1.22915e-07,0,0,0,0,0,0,0.103553,-0.0474167,0,0.113893,0.791761,-0.180147,0.00431945,-0.00070305,0,0.0043763,1.14127,1.68776
839,0.784694,0,1.97421,-848.819,1.2291e-07,0,0,0,0,0,0,0.104895,-0.0476337,0,0.115204,0.789684,-0.184301,0.0043176,-0.000693186,0,0.00437289,1.14121,1.68501
840,0.782695,0,1.96908,-847.867,1.22905e-07,0,0,0,0,0,0,0.106238,-0.0478478,0,0.116516,0.78763,-0.188408,0.0043157,-0.000683462,0,0.00436949,1.14115,1.68227
841,0.780722,0,1.96401,-847.038,1.229e-07,0,0,0,0,0,0,0.107581,-0.048059,0,0.117828,0.785602,-0.192464,0.00431394,-0.000673896,0,0.00436626,1.14109,1.6796
842,0.778761,0,1.95897,-846.254,1.22895e-07,0,0,0,0,0,0,0.108925,-0.0482675,0,0.11914,0.783587,-0.196494,0.00431213,-0.000664457,0,0.00436303,1.14103,1.67693
843,0.776821,0,1.95399,-845.399,1.2289e-07,0,0,0,0,0,0,0.110269,-0.0484732,0,0.120453,0.781594,-0.20048,0.0043101,-0.000655117,0,0.0043596,1.14097,1.67425
844,0.774911,0,1.94908,-844.244,1.22886e-07,0,0,0,0,0,0,0.111613,-0.0486761,0,0.121766,0.779633,-0.204403,0.00430749,-0.000645825,0,0.00435563,1.14091,1.6715
845,0.773054,0,1.94431,-842.652,1.22881e-07,0,0,0,0,0,0,0.112958,-0.0488764,0,0.123079,0.777726,-0.208217,0.00430417,-0.000636564,0,0.00435098,1.14085,1.66866
846,0.771264,0,1.93972,-840.813,1.22877e-07,0,0,0,0,0,0,0.114303,-0.049074,0,0.124393,0.775888,-0.211892,0.00430045,-0.000627383,0,0.00434597,1.1408,1.66583
847,0.769525,0,1.93526,-839.103,1.22873e-07,0,0,0,0,0,0,0.115649,-0.049269,0,0.125706,0.774104,-0.215461,0.00429682,-0.000618359,0,0.00434108,1.14075,1.66307
848,0.767808,0,1.93086,-837.517,1.22868e-07,0,0,0,0,0,0,0.116995,-0.0494614,0,0.127021,0.772343,-0.218982,0.00429324,-0.000609491,0,0.00433629,1.1407,1.66035
849,0.766118,0,1.92652,-835.968,1.22864e-07,0,0,0,0,0,0,0.118341,-0.0496512,0,0.128335,0.770609,-0.222451,0.00428969,-0.000600777,0,0.00433155,1.14065,1.65767
850,0.764453,0,1.92225,-834.367,1.22861e-07,0,0,0,0,0,0,0.119688,-0.0498385,0,0.12965,0.768902,-0.225865,0.00428607,-0.000592203,0,0.00432679,1.1406,1.65501
851,0.76282,0,1.91807,-832.84,1.22857e-07,0,0,0,0,0,0,0.121035,-0.0500234,0,0.130965,0.767227,-0.229215,0.00428261,-0.0005838,0,0.00432222,1.14055,1.65242
852,0.761204,0,1.91392,-831.52,1.22853e-07,0,0,0,0,0,0,0.122383,-0.0502058,0,0.13228,0.765569,-0.23253,0.00427944,-0.000575584,0,0.00431798,1.1405,1.64991
853,0.759592,0,1.90979,-830.278,1.22849e-07,0,0,0,0,0,0,0.12373,-0.0503859,0,0.133596,0.763915,-0.235838,0.00427636,-0.000567526,0,0.00431386,1.14045,1.64743
854,0.757993,0,1.90569,-828.996,1.22845e-07,0,0,0,0,0,0,0.125078,-0.0505636,0,0.134912,0.762275,-0.239118,0.00427328,-0.000559606,0,0.00430976,1.14041,1.64497
855,0.756415,0,1.90164,-827.78,1.22841e-07,0,0,0,0,0,0,0.126427,-0.050739,0,0.136228,0.760656,-0.242356,0.00427037,-0.000551824,0,0.00430587,1.14036,1.64256
856,0.754845,0,1.89761,-826.722,1.22837e-07,0,0,0,0,0,0,0.127775,-0.0509121,0,0.137545,0.759045,-0.245578,0.00426771,-0.000544165,0,0.00430227,1.14031,1.64022
857,0.753275,0,1.89358,-825.831,1.22833e-07,0,0,0,0,0,0,0.129124,-0.051083,0,0.138862,0.757434,-0.248801,0.0042653,-0.000536625,0,0.00429893,1.14026,1.63793
858,0.751702,0,1.88955,-825.045,1.22829e-07,0,0,0,0,0,0,0.130473,-0.0512516,0,0.140179,0.755819,-0.252031,0.00426308,-0.000529194,0,0.0042958,1.14021,1.63568
859,0.750134,0,1.88552,-824.203,1.22825e-07,0,0,0,0,0,0,0.131823,-0.051418,0,0.141496,0.75421,-0.255249,0.00426077,-0.000521836,0,0.00429261,1.14016,1.63342
860,0.748578,0,1.88153,-823.232,1.22821e-07,0,0,0,0,0,0,0.133173,-0.0515821,0,0.142813,0.752613,-0.258442,0.00425826,-0.000514539,0,0.00428923,1.14011,1.63114
861,0.747046,0,1.8776,-822.236,1.22817e-07,0,0,0,0,0,0,0.134523,-0.0517442,0,0.144131,0.75104,-0.261589,0.0042557,-0.000507323,0,0.00428584,1.14006,1.62887
862,0.745528,0,1.8737,-821.246,1.22813e-07,0,0,0,0,0,0,0.135873,-0.051904,0,0.145449,0.749482,-0.264705,0.00425308,-0.000500181,0,0.00428239,1.14001,1.62662
863,0.744023,0,1.86984,-820.094,1.22809e-07,0,0,0,0,0,0,0.137223,-0.0520618,0,0.146767,0.747938,-0.267793,0.00425017,-0.00049308,0,0.00427867,1.13997,1.62432
864,0.742548,0,1.86606,-818.836,1.22806e-07,0,0,0,0,0,0,0.138574,-0.0522174,0,0.148086,0.746424,-0.27082,0.00424715,-0.000486036,0,0.00427487,1.13992,1.62204
865,0.741095,0,1.86233,-817.676,1.22802e-07,0,0,0,0,0,0,0.139925,-0.052371,0,0.149405,0.744933,-0.273802,0.00424431,-0.00047908,0,0.00427126,1.13987,1.61982
866,0.739643,0,1.85861,-816.793,1.22798e-07,0,0,0,0,0,0,0.141276,-0.0525225,0,0.150724,0.743443,-0.276782,0.00424178,-0.000472227,0,0.00426798,1.13983,1.61766
867,0.738165,0,1.85481,-816.491,1.22794e-07,0,0,0,0,0,0,0.142628,-0.0526719,0,0.152043,0.741926,-0.279817,0.00424031,-0.000465557,0,0.00426579,1.13978,1.61568
868,0.736655,0,1.85094,-816.506,1.2279e-07,0,0,0,0,0,0,0.14398,-0.0528192,0,0.153362,0.740374,-0.28292,0.00423958,-0.00045903,0,0.00426435,1.13973,1.61381
869,0.735137,0,1.84704,-816.215,1.22786e-07,0,0,0,0,0,0,0.145331,-0.0529646,0,0.154682,0.738815,-0.286039,0.00423829,-0.000452505,0,0.00426237,1.13967,1.61182
870,0.73364,0,1.84319,-815.511,1.22781e-07,0,0,0,0,0,0,0.146684,-0.0531079,0,0.156002,0.737277,-0.289114,0.00423624,-0.000445967,0,0.00425965,1.13962,1.60972
871,0.732178,0,1.83944,-814.511,1.22777e-07,0,0,0,0,0,0,0.148036,-0.0532493,0,0.157322,0.735776,-0.292116,0.00423363,-0.000439451,0,0.00425638,1.13957,1.60755
872,0.730752,0,1.83578,-813.313,1.22774e-07,0,0,0,0,0,0,0.149388,-0.0533887,0,0.158642,0.734313,-0.295042,0.00423055,-0.000432981,0,0.00425265,1.13953,1.60533
873,0.729363,0,1.83222,-811.933,1.2277e-07,0,0,0,0,0,0,0.150741,-0.0535262,0,0.159962,0.732888,-0.297892,0.00422702,-0.000426562,0,0.00424848,1.13948,1.60307
874,0.728015,0,1.82877,-810.348,1.22767e-07,0,0,0,0,0,0,0.152094,-0.0536617,0,0.161283,0.731506,-0.300656,0.004223,-0.000420192,0,0.00424386,1.13944,1.60076
875,0.726711,0,1.82543,-808.421,1.22763e-07,0,0,0,0,0,0,0.153447,-0.0537954,0,0.162604,0.73017,-0.303328,0.00421836,-0.000413859,0,0.00423862,1.1394,1.59838
876,0.725467,0,1.82224,-806.323,1.2276e-07,0,0,0,0,0,0,0.154801,-0.0539273,0,0.163925,0.728897,-0.305875,0.00421345,-0.0004076,0,0.00423312,1.13936,1.59601
877,0.724264,0,1.81916,-804.355,1.22757e-07,0,0,0,0,0,0,0.156154,-0.0540573,0,0.165246,0.727665,-0.308338,0.00420867,-0.000401454,0,0.00422778,1.13933,1.59372
878,0.72308,0,1.81613,-802.599,1.22755e-07,0,0,0,0,0,0,0.157508,-0.0541855,0,0.166567,0.726454,-0.310761,0.00420413,-0.000395426,0,0.00422269,1.13929,1.59149
879,0.721907,0,1.81314,-800.91,1.22752e-07,0,0,0,0,0,0,0.158861,-0.0543119,0,0.167889,0.725254,-0.31316,0.00419962,-0.000389481,0,0.00421764,1.13926,1.58929
880,0.720754,0,1.81019,-799.064,1.22749e-07,0,0,0,0,0,0,0.160215,-0.0544366,0,0.169211,0.724074,-0.31552,0.00419487,-0.000383571,0,0.00421237,1.13922,1.58706
881,0.719634,0,1.80733,-797.025,1.22747e-07,0,0,0,0,0,0,0.16157,-0.0545595,0,0.170533,0.72293,-0.317808,0.00418992,-0.000377696,0,0.0042069,1.13919,1.58483
882,0.71855,0,1.80455,-795.106,1.22744e-07,0,0,0,0,0,0,0.162924,-0.0546808,0,0.171855,0.721821,-0.320027,0.00418522,-0.000371897,0,0.00420171,1.13916,1.58269
883,0.717468,0,1.80179,-793.529,1.22742e-07,0,0,0,0,0,0,0.164278,-0.0548002,0,0.173177,0.720714,-0.32224,0.00418093,-0.000366185,0,0.00419694,1.13913,1.58063
884,0.716354,0,1.79894,-792.553,1.22739e-07,0,0,0,0,0,0,0.165633,-0.054918,0,0.1745,0.719575,-0.324519,0.00417788,-0.000360631,0,0.00419341,1.1391,1.57878
885,0.71521,0,1.79601,-791.93,1.22736e-07,0,0,0,0,0,0,0.166988,-0.0550341,0,0.175823,0.718403,-0.326863,0.00417563,-0.000355193,0,0.00419071,1.13906,1.57704
886,0.714035,0,1.79299,-791.613,1.22733e-07,0,0,0,0,0,0,0.168342,-0.0551485,0,0.177146,0.717197,-0.329275,0.00417406,-0.000349857,0,0.00418869,1.13902,1.57541
887,0.712822,0,1.78988,-791.615,1.22729e-07,0,0,0,0,0,0,0.169697,-0.0552612,0,0.178469,0.715952,-0.331764,0.00417321,-0.000344626,0,0.00418741,1.13898,1.57387
888,0.711575,0,1.78668,-791.795,1.22726e-07,0,0,0,0,0,0,0.171053,-0.0553723,0,0.179792,0.714672,-0.334325,0.00417281,-0.000339479,0,0.00418659,1.13893,1.57239
889,0.710308,0,1.78342,-791.933,1.22722e-07,0,0,0,0,0,0,0.172408,-0.0554818,0,0.181115,0.71337,-0.336929,0.00417235,-0.000334376,0,0.00418572,1.13889,1.57087
890,0.709038,0,1.78016,-791.717,1.22718e-07,0,0,0,0,0,0,0.173763,-0.0555896,0,0.182439,0.712065,-0.339538,0.00417109,-0.00032926,0,0.00418406,1.13884,1.5692
891,0.707787,0,1.77695,-791.012,1.22715e-07,0,0,0,0,0,0,0.175119,-0.0556958,0,0.183762,0.710781,-0.342106,0.00416886,-0.000324121,0,0.00418144,1.1388,1.56737
892,0.70658,0,1.77386,-789.798,1.22711e-07,0,0,0,0,0,0,0.176475,-0.0558004,0,0.185086,0.709544,-0.344581,0.00416573,-0.000318967,0,0.00417793,1.13876,1.56542
893,0.705429,0,1.77091,-788.263,1.22708e-07,0,0,0,0,0,0,0.17783,-0.0559034,0,0.18641,0.708363,-0.346942,0.00416206,-0.000313828,0,0.00417388,1.13872,1.56343
894,0.70432,0,1.76807,-786.85,1.22705e-07,0,0,0,0,0,0,0.179186,-0.0560048,0,0.187735,0.707227,-0.349215,0.00415852,-0.000308755,0,0.00416997,1.13868,1.56151
895,0.70322,0,1.76525,-785.741,1.22702e-07,0,0,0,0,0,0,0.180542,-0.0561047,0,0.189059,0.7061,-0.351469,0.0041553,-0.000303762,0,0.00416639,1.13864,1.55965
896,0.70211,0,1.76241,-784.845,1.22699e-07,0,0,0,0,0,0,0.181898,-0.0562031,0,0.190383,0.704962,-0.353744,0.00415249,-0.00029885,0,0.00416323,1.13861,1.55787
897,0.701006,0,1.75958,-783.848,1.22696e-07,0,0,0,0,0,0,0.183255,-0.0562999,0,0.191708,0.703831,-0.356006,0.00414952,-0.00029397,0,0.00415992,1.13857,1.55606
898,0.699917,0,1.75679,-782.875,1.22693e-07,0,0,0,0,0,0,0.184611,-0.0563953,0,0.193033,0.702716,-0.358237,0.00414661,-0.000289133,0,0.00415668,1.13853,1.55429
899,0.698833,0,1.75401,-781.908,1.2269e-07,0,0,0,0,0,0,0.185967,-0.0564891,0,0.194358,0.701604,-0.36046,0.00414366,-0.00028433,0,0.0041534,1.1385,1.55251
900,0.697757,0,1.75126,-780.868,1.22687e-07,0,0,0,0,0,0,0.187324,-0.0565814,0,0.195683,0.700503,-0.362663,0.00414056,-0.000279556,0,0.00414999,1.13846,1.55071
901,0.696698,0,1.74854,-779.668,1.22685e-07,0,0,0,0,0,0,0.188681,-0.0566723,0,0.197008,0.699417,-0.364834,0.00413722,-0.000274804,0,0.00414634,1.13843,1.54889
902,0.695663,0,1.74589,-778.449,1.22682e-07,0,0,0,0,0,0,0.190037,-0.0567617,0,0.198333,0.698357,-0.366954,0.0041339,-0.000270092,0,0.00414271,1.13839,1.54709
903,0.69464,0,1.74327,-777.365,1.22679e-07,0,0,0,0,0,0,0.191394,-0.0568496,0,0.199659,0.697309,-0.369049,0.00413076,-0.00026543,0,0.00413928,1.13836,1.54535
904,0.693616,0,1.74065,-776.42,1.22676e-07,0,0,0,0,0,0,0.192751,-0.056936,0,0.200984,0.696261,-0.371147,0.0041278,-0.000260818,0,0.00413604,1.13832,1.54364
905,0.692591,0,1.73803,-775.473,1.22674e-07,0,0,0,0,0,0,0.194108,-0.0570211,0,0.20231,0.695211,-0.373247,0.00412483,-0.000256245,0,0.00413278,1.13829,1.54193
