Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
703,0.711843,0,1.78113,-1111.87,1.22814e-07,0,0,0,0,0,0,0.0491809,0.0352976,0,0.0605366,0.712452,-0.330951,0.0047536,0.00145718,0,0.00497193,1.14002,1.71263
704,0.715447,0,1.79033,-1117.55,1.22823e-07,0,0,0,0,0,0,0.047882,0.0348957,0,0.0592486,0.716134,-0.323588,0.00475868,0.00148674,0,0.00498553,1.14014,1.71918
705,0.719215,0,1.79996,-1124.68,1.22833e-07,0,0,0,0,0,0,0.0465853,0.0344867,0,0.0579613,0.719983,-0.315891,0.00476509,0.00151779,0,0.00500098,1.14026,1.72623
706,0.723263,0,1.8103,-1130.82,1.22844e-07,0,0,0,0,0,0,0.0452909,0.0340703,0,0.056675,0.724118,-0.307619,0.00477023,0.00154969,0,0.00501564,1.14039,1.73346
707,0.72756,0,1.82128,-1134.74,1.22855e-07,0,0,0,0,0,0,0.0439989,0.0336464,0,0.0553894,0.72851,-0.298836,0.0047724,0.00158192,0,0.00502775,1.14053,1.74054
708,0.731999,0,1.83263,-1137.41,1.22867e-07,0,0,0,0,0,0,0.0427096,0.0332147,0,0.0541048,0.733051,-0.289754,0.00477229,0.00161468,0,0.00503805,1.14068,1.74746
709,0.736528,0,1.84422,-1140.26,1.2288e-07,0,0,0,0,0,0,0.041423,0.0327749,0,0.052821,0.737688,-0.28048,0.00477136,0.00164845,0,0.0050481,1.14084,1.75443
710,0.741186,0,1.85614,-1143.91,1.22893e-07,0,0,0,0,0,0,0.0401393,0.0323267,0,0.0515381,0.742457,-0.270942,0.00477054,0.00168367,0,0.00505893,1.141,1.76167
711,0.746027,0,1.86854,-1147.84,1.22906e-07,0,0,0,0,0,0,0.0388586,0.0318699,0,0.0502562,0.747415,-0.261025,0.00476939,0.00172033,0,0.00507017,1.14117,1.76918
712,0.751096,0,1.88152,-1150.91,1.2292e-07,0,0,0,0,0,0,0.0375812,0.031404,0,0.0489751,0.752608,-0.25064,0.00476674,0.00175809,0,0.00508062,1.14134,1.77681
713,0.756341,0,1.89496,-1153.09,1.22935e-07,0,0,0,0,0,0,0.0363073,0.0309288,0,0.047695,0.757984,-0.239887,0.00476237,0.00179684,0,0.00509007,1.14152,1.78444
714,0.761726,0,1.90877,-1155.35,1.2295e-07,0,0,0,0,0,0,0.0350369,0.030444,0,0.0464158,0.763507,-0.228842,0.00475712,0.00183697,0,0.00509948,1.14171,1.79222
715,0.767269,0,1.92299,-1158.74,1.22966e-07,0,0,0,0,0,0,0.0337705,0.0299493,0,0.0451376,0.769194,-0.217468,0.004752,0.0018792,0,0.00511008,1.1419,1.80037
716,0.773054,0,1.93783,-1163.29,1.22983e-07,0,0,0,0,0,0,0.0325081,0.029444,0,0.0438603,0.775133,-0.205589,0.004747,0.00192387,0,0.00512204,1.14211,1.80901
717,0.77917,0,1.95354,-1167.76,1.23e-07,0,0,0,0,0,0,0.0312502,0.0289278,0,0.042584,0.781415,-0.193026,0.00474075,0.00197052,0,0.00513397,1.14233,1.81801
718,0.785676,0,1.97025,-1170.91,1.23019e-07,0,0,0,0,0,0,0.0299971,0.0284003,0,0.0413086,0.7881,-0.179657,0.00473179,0.00201855,0,0.00514435,1.14256,1.82715
719,0.792566,0,1.98796,-1172.4,1.23039e-07,0,0,0,0,0,0,0.028749,0.0278608,0,0.0400341,0.795184,-0.165489,0.00471938,0.00206782,0,0.00515252,1.14281,1.8363
720,0.79979,0,2.00655,-1173.25,1.23061e-07,0,0,0,0,0,0,0.0275063,0.0273089,0,0.0387605,0.80262,-0.150616,0.00470398,0.0021188,0,0.00515914,1.14308,1.84551
721,0.807426,0,2.02621,-1173.34,1.23084e-07,0,0,0,0,0,0,0.0262695,0.026744,0,0.0374877,0.810485,-0.134886,0.00468553,0.00217155,0,0.00516428,1.14336,1.85488
722,0.815512,0,2.04705,-1171.62,1.23109e-07,0,0,0,0,0,0,0.0250391,0.0261655,0,0.0362158,0.818819,-0.118219,0.00466312,0.00222562,0,0.00516701,1.14366,1.86427
723,0.823959,0,2.06884,-1168.95,1.23135e-07,0,0,0,0,0,0,0.0238154,0.0255727,0,0.0349447,0.827535,-0.100786,0.00463668,0.00228124,0,0.00516748,1.14399,1.87359
724,0.83287,0,2.09184,-1165.51,1.23163e-07,0,0,0,0,0,0,0.022599,0.024965,0,0.0336744,0.836737,-0.0823824,0.00460638,0.00233903,0,0.00516622,1.14433,1.88304
725,0.842294,0,2.11619,-1160.49,1.23192e-07,0,0,0,0,0,0,0.0213907,0.0243415,0,0.0324048,0.846474,-0.0629071,0.00457166,0.00239896,0,0.00516286,1.1447,1.8926
726,0.852114,0,2.1416,-1155.32,1.23224e-07,0,0,0,0,0,0,0.0201911,0.0237014,0,0.0311358,0.856639,-0.0425784,0.00453163,0.00246052,0,0.00515653,1.14509,1.90195
727,0.862472,0,2.16844,-1151.82,1.23258e-07,0,0,0,0,0,0,0.019001,0.0230439,0,0.0298674,0.867375,-0.0211058,0.00448745,0.00252506,0,0.00514909,1.14552,1.91157
728,0.873699,0,2.19754,-1148.28,1.23295e-07,0,0,0,0,0,0,0.0178213,0.0223679,0,0.0285993,0.879016,0.00217626,0.00443971,0.00259407,0,0.005142,1.14598,1.92208
729,0.885944,0,2.2293,-1141.06,1.23335e-07,0,0,0,0,0,0,0.0166531,0.0216721,0,0.0273314,0.89172,0.0275847,0.00438459,0.0026657,0,0.00513133,1.14647,1.93287
730,0.899108,0,2.2635,-1129.68,1.23379e-07,0,0,0,0,0,0,0.0154977,0.0209553,0,0.0260635,0.9054,0.0549441,0.00431795,0.00273727,0,0.00511247,1.14702,1.94292
731,0.913381,0,2.30062,-1114.82,1.23427e-07,0,0,0,0,0,0,0.0143565,0.0202162,0,0.0247952,0.920249,0.0846413,0.00424125,0.00280982,0,0.00508756,1.14761,1.95276
732,0.928857,0,2.34091,-1094.75,1.23479e-07,0,0,0,0,0,0,0.0132309,0.0194535,0,0.0235265,0.936365,0.116875,0.00415287,0.00288225,0,0.00505506,1.14825,1.96212
733,0.945288,0,2.38379,-1071.06,1.23536e-07,0,0,0,0,0,0,0.0121226,0.0186658,0,0.0222569,0.953516,0.151176,0.0040494,0.00295178,0,0.00501105,1.14896,1.96987
734,0.962963,0,2.42998,-1046.83,1.23598e-07,0,0,0,0,0,0,0.0110335,0.0178518,0,0.0209863,0.971993,0.18813,0.00393439,0.00302229,0,0.00496121,1.14973,1.97733
735,0.982145,0,2.48018,-1020.87,1.23665e-07,0,0,0,0,0,0,0.00996628,0.0170094,0,0.0197141,0.992071,0.228287,0.00380612,0.00309418,0,0.00490515,1.15056,1.98457
736,1.00308,0,2.53504,-991.684,1.23737e-07,0,0,0,0,0,0,0.00892374,0.0161366,0,0.0184397,1.01401,0.272172,0.00366258,0.00316547,0,0.00484094,1.15146,1.99132
737,1.026,0,2.59515,-958.373,1.23816e-07,0,0,0,0,0,0,0.00790917,0.0152315,0,0.0171625,1.03806,0.320265,0.0035016,0.00323431,0,0.00476676,1.15243,1.99724
738,1.05113,0,2.66112,-920.356,1.239e-07,0,0,0,0,0,0,0.0069265,0.0142918,0,0.0158818,1.06445,0.373038,0.00332164,0.00329897,0,0.00468151,1.15348,2.00207
739,1.07838,0,2.73277,-878.878,1.23991e-07,0,0,0,0,0,0,0.00598016,0.0133156,0,0.0145969,1.09311,0.430356,0.00312023,0.00335536,0,0.00458195,1.1546,2.00478
740,1.10805,0,2.81088,-834.791,1.24087e-07,0,0,0,0,0,0,0.00507517,0.012301,0,0.0133068,1.12435,0.492852,0.00289798,0.00340335,0,0.00447002,1.1558,2.00574
741,1.14008,0,2.8953,-786.52,1.24188e-07,0,0,0,0,0,0,0.00421775,0.0112459,0,0.0120108,1.15812,0.56038,0.00265076,0.00343587,0,0.00433955,1.15706,2.00308
742,1.17446,0,2.98599,-732.178,1.24294e-07,0,0,0,0,0,0,0.00341477,0.0101488,0,0.0107079,1.1944,0.632936,0.00237642,0.0034445,0,0.00418473,1.15838,1.9949
743,1.21096,0,3.08239,-667.772,1.24403e-07,0,0,0,0,0,0,0.00267427,0.00900868,0,0.00939723,1.23295,0.710053,0.00207156,0.00341539,0,0.00399453,1.15973,1.97752
744,1.24924,0,3.18357,-588.079,1.24512e-07,0,0,0,0,0,0,0.00200539,0.00782515,0,0.00807803,1.27343,0.791001,0.00173647,0.00332921,0,0.00375486,1.1611,1.9458
745,1.28806,0,3.28634,-491.453,1.24621e-07,0,0,0,0,0,0,0.0014176,0.00659937,0,0.00674991,1.31454,0.873216,0.00137583,0.00315913,0,0.00344573,1.16246,1.89123
746,1.32658,0,3.38839,-381.908,1.24726e-07,0,0,0,0,0,0,0.000920529,0.00533413,0,0.00541298,1.35536,0.954859,0.00100769,0.00289117,0,0.00306175,1.16376,1.80785
747,1.3627,0,3.48418,-264.514,1.2482e-07,0,0,0,0,0,0,0.000523494,0.00403407,0,0.0040679,1.39367,1.03149,0.000660305,0.00252822,0,0.00261303,1.16494,1.69156
748,1.39452,0,3.56866,-150.137,1.24901e-07,0,0,0,0,0,0,0.000234113,0.00270593,0,0.00271604,1.42747,1.09908,0.000361249,0.00208036,0,0.00211149,1.16595,1.53733
749,1.42054,0,3.63781,-50.8466,1.24967e-07,0,0,0,0,0,0,5.88006e-05,0.001358,0,0.00135928,1.45512,1.15439,0.000135213,0.00156283,0,0.00156867,1.16678,1.33669
750,1.43852,0,3.68583,22.9727,1.25017e-07,0,0,0,0,0,0,1.00846e-28,1.77647e-15,0,1.77647e-15,1.47433,1.19281,1.13634e-16,0.00100667,0,0.00100667,1.1674,1.07714
751,1.44877,0,3.71342,63.7472,1.25051e-07,0,0,0,0,0,0,5.88006e-05,-0.001358,0,0.00135928,1.48537,1.21488,-3.78674e-05,0.00043768,0,0.000439315,1.16782,0.713899
752,1.45042,0,3.71835,71.6101,1.25069e-07,0,0,0,0,0,0,0.000234113,-0.00270593,0,0.00271604,1.48734,1.21883,2.01574e-05,-0.000116082,0,0.000117819,1.16804,0.369858
753,1.44447,0,3.70322,50.0316,1.25072e-07,0,0,0,0,0,0,0.000523494,-0.00403407,0,0.0040679,1.48129,1.20672,0.000163833,-0.000627296,0,0.000648337,1.16808,0.865756
754,1.4316,0,3.66982,9.00502,1.25062e-07,0,0,0,0,0,0,0.000920529,-0.00533413,0,0.00541298,1.46793,1.18,0.000374776,-0.00107527,0,0.00113871,1.16795,1.14225
755,1.41353,0,3.62268,-45.5972,1.2504e-07,0,0,0,0,0,0,0.0014176,-0.00659937,0,0.00674991,1.44907,1.14229,0.000629829,-0.00144619,0,0.00157739,1.16768,1.33599
756,1.39168,0,3.56548,-104.178,1.25009e-07,0,0,0,0,0,0,0.00200539,-0.00782515,0,0.00807803,1.42619,1.09653,0.000905807,-0.00173664,0,0.00195867,1.1673,1.4774
757,1.3675,0,3.50211,-159.477,1.24971e-07,0,0,0,0,0,0,0.00267427,-0.00900868,0,0.00939723,1.40084,1.04583,0.00118209,-0.00194891,0,0.00227938,1.16682,1.58021
758,1.34255,0,3.43667,-209.8,1.24929e-07,0,0,0,0,0,0,0.00341477,-0.0101488,0,0.0107079,1.37467,0.99348,0.00144345,-0.00209221,0,0.00254183,1.1663,1.65383
759,1.31732,0,3.37044,-249.421,1.24883e-07,0,0,0,0,0,0,0.00421775,-0.0112459,0,0.0120108,1.34818,0.940498,0.0016822,-0.00218045,0,0.00275394,1.16573,1.70572
760,1.29261,0,3.30553,-280.164,1.24835e-07,0,0,0,0,0,0,0.00507517,-0.012301,0,0.0133068,1.32221,0.888568,0.00189586,-0.00222648,0,0.00292429,1.16513,1.7417
761,1.26883,0,3.24298,-305.316,1.24785e-07,0,0,0,0,0,0,0.00598016,-0.0133156,0,0.0145969,1.29719,0.838527,0.00208739,-0.00224468,0,0.00306525,1.1645,1.76733
762,1.24605,0,3.18299,-327.393,1.24734e-07,0,0,0,0,0,0,0.0069265,-0.0142918,0,0.0158818,1.2732,0.790537,0.00225925,-0.00224384,0,0.00318419,1.16386,1.78571
763,1.22457,0,3.12637,-348.073,1.24682e-07,0,0,0,0,0,0,0.00790917,-0.0152315,0,0.0171625,1.25055,0.74524,0.00241609,-0.00223167,0,0.00328905,1.16321,1.79987
764,1.20433,0,3.07295,-368.922,1.24629e-07,0,0,0,0,0,0,0.00892374,-0.0161366,0,0.0184397,1.22918,0.702508,0.00256027,-0.00221278,0,0.00338399,1.16255,1.81124
765,1.18542,0,3.02298,-390.582,1.24576e-07,0,0,0,0,0,0,0.00996628,-0.0170094,0,0.0197141,1.20919,0.662531,0.00269509,-0.00219097,0,0.00347331,1.16189,1.82127
766,1.1677,0,2.97609,-413.602,1.24522e-07,0,0,0,0,0,0,0.0110335,-0.0178518,0,0.0209863,1.19044,0.625016,0.00282196,-0.00216776,0,0.00355846,1.16122,1.83038
767,1.15116,0,2.93224,-438.348,1.24469e-07,0,0,0,0,0,0,0.0121226,-0.0186658,0,0.0222569,1.1729,0.589938,0.00294298,-0.00214526,0,0.00364187,1.16056,1.8393
768,1.13551,0,2.89076,-464.573,1.24417e-07,0,0,0,0,0,0,0.0132309,-0.0194535,0,0.0235265,1.1563,0.556749,0.00305732,-0.0021219,0,0.00372151,1.15991,1.84738
769,1.12075,0,2.85163,-490.617,1.24366e-07,0,0,0,0,0,0,0.0143565,-0.0202162,0,0.0247952,1.14065,0.525448,0.00316438,-0.0020964,0,0.00379581,1.15928,1.85431
770,1.10684,0,2.81478,-514.912,1.24317e-07,0,0,0,0,0,0,0.0154977,-0.0209553,0,0.0260635,1.12591,0.495967,0.00326261,-0.00206826,0,0.00386294,1.15867,1.85971
771,1.09387,0,2.7804,-537.166,1.24271e-07,0,0,0,0,0,0,0.0166531,-0.0216721,0,0.0273314,1.11216,0.468462,0.00335325,-0.00203868,0,0.00392434,1.15809,1.86411
772,1.08165,0,2.74803,-557.665,1.24226e-07,0,0,0,0,0,0,0.0178213,-0.0223679,0,0.0285993,1.09921,0.442567,0.00343583,-0.00200751,0,0.00397933,1.15754,1.86726
773,1.0702,0,2.71771,-576.783,1.24185e-07,0,0,0,0,0,0,0.019001,-0.0230439,0,0.0298674,1.08708,0.418311,0.00351228,-0.00197633,0,0.00403014,1.15702,1.86979
774,1.05933,0,2.68897,-595.245,1.24145e-07,0,0,0,0,0,0,0.0201911,-0.0237014,0,0.0311358,1.07559,0.395321,0.00358273,-0.00194529,0,0.00407677,1.15652,1.87159
775,1.049,0,2.66167,-612.933,1.24108e-07,0,0,0,0,0,0,0.0213907,-0.0243415,0,0.0324048,1.06467,0.373477,0.00364791,-0.00191422,0,0.00411964,1.15606,1.87276
776,1.03911,0,2.63559,-629.382,1.24073e-07,0,0,0,0,0,0,0.022599,-0.024965,0,0.0336744,1.05424,0.352615,0.00370731,-0.0018825,0,0.00415788,1.15563,1.87307
777,1.02972,0,2.61084,-644.329,1.2404e-07,0,0,0,0,0,0,0.0238154,-0.0255727,0,0.0349447,1.04433,0.332812,0.00376186,-0.00185083,0,0.00419251,1.15522,1.87283
778,1.02076,0,2.58726,-658.334,1.24009e-07,0,0,0,0,0,0,0.0250391,-0.0261655,0,0.0362158,1.0349,0.313954,0.00381217,-0.00181948,0,0.00422412,1.15483,1.87215
779,1.01216,0,2.56466,-671.212,1.23979e-07,0,0,0,0,0,0,0.0262695,-0.026744,0,0.0374877,1.02586,0.295872,0.00385771,-0.00178789,0,0.00425188,1.15446,1.8708
780,1.00397,0,2.54315,-682.806,1.23952e-07,0,0,0,0,0,0,0.0275063,-0.0273089,0,0.0387605,1.01726,0.278667,0.00389945,-0.00175642,0,0.00427676,1.15412,1.86908
781,0.996118,0,2.52255,-693.017,1.23926e-07,0,0,0,0,0,0,0.028749,-0.0278608,0,0.0400341,1.00902,0.262183,0.00393672,-0.0017249,0,0.00429803,1.1538,1.86676
782,0.988663,0,2.50301,-702.31,1.23901e-07,0,0,0,0,0,0,0.0299971,-0.0284003,0,0.0413086,1.0012,0.24655,0.0039712,-0.00169409,0,0.00431745,1.15349,1.86433
783,0.981463,0,2.48416,-711.184,1.23878e-07,0,0,0,0,0,0,0.0312502,-0.0289278,0,0.042584,0.993663,0.23147,0.00400286,-0.00166381,0,0.00433487,1.1532,1.86162
784,0.974568,0,2.46613,-718.858,1.23856e-07,0,0,0,0,0,0,0.0325081,-0.029444,0,0.0438603,0.98645,0.217044,0.00403132,-0.00163382,0,0.00434982,1.15293,1.85859
785,0.967967,0,2.44887,-725.488,1.23835e-07,0,0,0,0,0,0,0.0337705,-0.0299493,0,0.0451376,0.97955,0.203243,0.00405703,-0.00160437,0,0.00436273,1.15268,1.85534
786,0.961649,0,2.43237,-731.948,1.23816e-07,0,0,0,0,0,0,0.0350369,-0.030444,0,0.0464158,0.972948,0.19004,0.00408122,-0.00157597,0,0.00437493,1.15243,1.85215
787,0.955482,0,2.41628,-738.562,1.23797e-07,0,0,0,0,0,0,0.0363073,-0.0309288,0,0.047695,0.966513,0.177171,0.00410412,-0.00154848,0,0.00438652,1.1522,1.84893
788,0.949525,0,2.40075,-744.593,1.23779e-07,0,0,0,0,0,0,0.0375812,-0.031404,0,0.0489751,0.960301,0.164746,0.00412528,-0.00152151,0,0.00439692,1.15197,1.84561
789,0.943757,0,2.38573,-749.895,1.23762e-07,0,0,0,0,0,0,0.0388586,-0.0318699,0,0.0502562,0.954291,0.152727,0.00414442,-0.00149491,0,0.00440579,1.15176,1.8421
790,0.938213,0,2.37129,-754.363,1.23745e-07,0,0,0,0,0,0,0.0401393,-0.0323267,0,0.0515381,0.948518,0.141179,0.00416167,-0.00146878,0,0.00441326,1.15156,1.83848
791,0.932853,0,2.35735,-758.512,1.2373e-07,0,0,0,0,0,0,0.041423,-0.0327749,0,0.052821,0.942939,0.130023,0.00417751,-0.00144328,0,0.0044198,1.15136,1.83481
792,0.927665,0,2.34386,-762.296,1.23715e-07,0,0,0,0,0,0,0.0427096,-0.0332147,0,0.0541048,0.937544,0.119231,0.00419201,-0.00141835,0,0.00442546,1.15118,1.83109
793,0.922643,0,2.33081,-765.584,1.237e-07,0,0,0,0,0,0,0.0439989,-0.0336464,0,0.0553894,0.932324,0.108792,0.00420513,-0.00139389,0,0.00443013,1.151,1.82731
794,0.917792,0,2.31821,-768.509,1.23687e-07,0,0,0,0,0,0,0.0452909,-0.0340703,0,0.056675,0.927285,0.0987146,0.00421715,-0.00137001,0,0.0044341,1.15083,1.82352
795,0.913083,0,2.30599,-771.191,1.23673e-07,0,0,0,0,0,0,0.0465853,-0.0344867,0,0.0579613,0.922396,0.0889355,0.00422822,-0.00134678,0,0.00443753,1.15066,1.81973
796,0.908514,0,2.29414,-773.919,1.23661e-07,0,0,0,0,0,0,0.047882,-0.0348957,0,0.0592486,0.917654,0.0794527,0.0042388,-0.00132431,0,0.00444086,1.15051,1.81604
797,0.904037,0,2.28253,-776.486,1.23648e-07,0,0,0,0,0,0,0.0491809,-0.0352976,0,0.0605366,0.913011,0.0701663,0.00424855,-0.00130237,0,0.00444368,1.15035,1.81231
798,0.899685,0,2.27125,-778.623,1.23636e-07,0,0,0,0,0,0,0.050482,-0.0356927,0,0.0618255,0.908499,0.0611423,0.00425737,-0.00128082,0,0.00444587,1.1502,1.80856
799,0.895459,0,2.2603,-780.513,1.23625e-07,0,0,0,0,0,0,0.051785,-0.036081,0,0.0631152,0.904119,0.0523829,0.00426542,-0.00125973,0,0.00444755,1.15006,1.80482
800,0.891338,0,2.24963,-782.137,1.23614e-07,0,0,0,0,0,0,0.05309,-0.0364629,0,0.0644057,0.89985,0.0438448,0.00427268,-0.0012391,0,0.00444873,1.14992,1.80106
801,0.887331,0,2.23925,-783.666,1.23603e-07,0,0,0,0,0,0,0.0543968,-0.0368385,0,0.0656969,0.895701,0.0355452,0.00427951,-0.00121903,0,0.00444974,1.14979,1.79737
802,0.883408,0,2.2291,-785.256,1.23592e-07,0,0,0,0,0,0,0.0557053,-0.0372079,0,0.0669889,0.89164,0.0274233,0.00428592,-0.00119946,0,0.0044506,1.14966,1.79372
803,0.879564,0,2.21916,-786.534,1.23582e-07,0,0,0,0,0,0,0.0570155,-0.0375714,0,0.0682816,0.887663,0.0194696,0.00429152,-0.00118022,0,0.00445085,1.14953,1.79001
804,0.87583,0,2.2095,-787.315,1.23572e-07,0,0,0,0,0,0,0.0583274,-0.037929,0,0.0695751,0.8838,0.0117443,0.0042962,-0.00116128,0,0.00445038,1.14941,1.78625
805,0.872208,0,2.20014,-787.882,1.23563e-07,0,0,0,0,0,0,0.0596407,-0.038281,0,0.0708692,0.880055,0.00425465,0.00430034,-0.00114274,0,0.00444958,1.14929,1.78253
806,0.868674,0,2.191,-788.576,1.23554e-07,0,0,0,0,0,0,0.0609556,-0.0386274,0,0.0721641,0.876401,-0.00305319,0.00430433,-0.00112472,0,0.00444885,1.14918,1.7789
807,0.865195,0,2.18202,-789.18,1.23545e-07,0,0,0,0,0,0,0.0622718,-0.0389685,0,0.0734596,0.872807,-0.0102418,0.00430787,-0.00110711,0,0.00444786,1.14907,1.77527
808,0.861804,0,2.17326,-789.763,1.23536e-07,0,0,0,0,0,0,0.0635893,-0.0393043,0,0.0747558,0.869304,-0.0172486,0.00431124,-0.00108992,0,0.00444687,1.14896,1.77172
809,0.858472,0,2.16465,-790.368,1.23527e-07,0,0,0,0,0,0,0.0649082,-0.039635,0,0.0760527,0.865862,-0.0241321,0.00431438,-0.00107308,0,0.00444582,1.14885,1.7682
810,0.855197,0,2.1562,-790.712,1.23519e-07,0,0,0,0,0,0,0.0662283,-0.0399606,0,0.0773502,0.86248,-0.0308956,0.00431689,-0.00105649,0,0.00444429,1.14875,1.76464
811,0.852009,0,2.14797,-790.715,1.23511e-07,0,0,0,0,0,0,0.0675497,-0.0402814,0,0.0786483,0.859189,-0.0374774,0.0043188,-0.00104017,0,0.00444229,1.14864,1.76107
812,0.848903,0,2.13996,-790.625,1.23503e-07,0,0,0,0,0,0,0.0688721,-0.0405974,0,0.079947,0.855983,-0.0438892,0.00432034,-0.00102418,0,0.00444008,1.14855,1.75753
813,0.845862,0,2.13212,-790.559,1.23495e-07,0,0,0,0,0,0,0.0701957,-0.0409087,0,0.0812463,0.852846,-0.0501634,0.00432169,-0.00100854,0,0.00443781,1.14845,1.75404
814,0.842876,0,2.12441,-790.38,1.23487e-07,0,0,0,0,0,0,0.0715204,-0.0412154,0,0.0825462,0.849766,-0.0563244,0.00432267,-0.0009932,0,0.00443531,1.14836,1.75056
815,0.83996,0,2.1169,-790.137,1.2348e-07,0,0,0,0,0,0,0.0728461,-0.0415176,0,0.0838467,0.846759,-0.0623376,0.00432345,-0.000978182,0,0.00443272,1.14827,1.74712
816,0.837096,0,2.10952,-789.764,1.23473e-07,0,0,0,0,0,0,0.0741727,-0.0418155,0,0.0851477,0.843806,-0.0682432,0.00432387,-0.000963453,0,0.00442991,1.14818,1.74369
817,0.8343,0,2.10231,-789.447,1.23466e-07,0,0,0,0,0,0,0.0755004,-0.0421091,0,0.0864493,0.840923,-0.074009,0.0043243,-0.000949092,0,0.00442723,1.14809,1.74035
818,0.83154,0,2.0952,-789.145,1.23459e-07,0,0,0,0,0,0,0.0768289,-0.0423985,0,0.0877514,0.838079,-0.0796972,0.00432459,-0.000935065,0,0.00442452,1.148,1.73703
819,0.828829,0,2.08821,-788.875,1.23452e-07,0,0,0,0,0,0,0.0781583,-0.0426838,0,0.0890541,0.835285,-0.0852862,0.0043249,-0.000921388,0,0.00442195,1.14792,1.73379
820,0.826154,0,2.08132,-788.752,1.23445e-07,0,0,0,0,0,0,0.0794886,-0.0429651,0,0.0903573,0.832528,-0.0907998,0.00432526,-0.000908005,0,0.00441954,1.14783,1.73061
821,0.823509,0,2.07451,-788.658,1.23439e-07,0,0,0,0,0,0,0.0808197,-0.0432425,0,0.091661,0.829803,-0.096251,0.00432555,-0.000894841,0,0.00441714,1.14775,1.72747
822,0.820896,0,2.06778,-788.329,1.23432e-07,0,0,0,0,0,0,0.0821516,-0.043516,0,0.0929652,0.827111,-0.101635,0.00432546,-0.00088183,0,0.00441443,1.14767,1.72429
823,0.818342,0,2.0612,-788.001,1.23425e-07,0,0,0,0,0,0,0.0834843,-0.0437857,0,0.0942699,0.82448,-0.106897,0.00432532,-0.00086904,0,0.00441176,1.14759,1.72117
824,0.815818,0,2.0547,-787.608,1.23419e-07,0,0,0,0,0,0,0.0848177,-0.0440517,0,0.0955751,0.821879,-0.112097,0.00432485,-0.000856417,0,0.00440883,1.14751,1.71803
825,0.813343,0,2.04833,-787.05,1.23413e-07,0,0,0,0,0,0,0.0861519,-0.044314,0,0.0968807,0.819331,-0.117195,0.00432411,-0.000843972,0,0.0044057,1.14743,1.7149
826,0.810913,0,2.04207,-786.317,1.23407e-07,0,0,0,0,0,0,0.0874868,-0.0445726,0,0.0981868,0.816829,-0.122198,0.004323,-0.000831691,0,0.00440228,1.14736,1.71176
827,0.80854,0,2.03597,-785.681,1.23401e-07,0,0,0,0,0,0,0.0888223,-0.0448277,0,0.0994934,0.814386,-0.127083,0.00432202,-0.000819676,0,0.00439906,1.14728,1.70871
828,0.806191,0,2.02992,-785.237,1.23395e-07,0,0,0,0,0,0,0.0901585,-0.0450793,0,0.1008,0.811968,-0.131921,0.00432109,-0.000807909,0,0.00439597,1.14721,1.70571
829,0.803864,0,2.02393,-784.604,1.23389e-07,0,0,0,0,0,0,0.0914954,-0.0453275,0,0.102108,0.809573,-0.136711,0.0043197,-0.000796297,0,0.00439248,1.14713,1.70265
830,0.80159,0,2.01808,-783.533,1.23383e-07,0,0,0,0,0,0,0.0928329,-0.0455723,0,0.103416,0.807234,-0.141388,0.00431763,-0.000784801,0,0.00438837,1.14706,1.69952
831,0.799394,0,2.01244,-782.301,1.23378e-07,0,0,0,0,0,0,0.0941709,-0.0458138,0,0.104724,0.804974,-0.145907,0.00431537,-0.000773516,0,0.00438415,1.147,1.69645
832,0.797238,0,2.00689,-781.311,1.23372e-07,0,0,0,0,0,0,0.0955096,-0.0460521,0,0.106032,0.802757,-0.150343,0.00431339,-0.000762514,0,0.00438027,1.14693,1.69349
833,0.795097,0,2.00139,-780.606,1.23367e-07,0,0,0,0,0,0,0.0968488,-0.0462872,0,0.107342,0.800555,-0.154746,0.00431176,-0.000751773,0,0.00437681,1.14686,1.69062
834,0.792968,0,1.99591,-780.122,1.23362e-07,0,0,0,0,0,0,0.0981886,-0.0465192,0,0.108651,0.798364,-0.159127,0.00431048,-0.000741258,0,0.00437375,1.1468,1.68784
835,0.790844,0,1.99045,-779.78,1.23356e-07,0,0,0,0,0,0,0.0995289,-0.0467481,0,0.109961,0.796179,-0.163498,0.00430938,-0.00073093,0,0.00437093,1.14673,1.6851
836,0.788731,0,1.98501,-779.462,1.23351e-07,0,0,0,0,0,0,0.10087,-0.046974,0,0.111271,0.794005,-0.167846,0.00430822,-0.000720747,0,0.00436809,1.14666,1.68238
837,0.786637,0,1.97963,-778.914,1.23345e-07,0,0,0,0,0,0,0.102211,-0.0471968,0,0.112582,0.791851,-0.172154,0.00430669,-0.000710658,0,0.00436493,1.1466,1.67961
838,0.784584,0,1.97435,-778.185,1.2334e-07,0,0,0,0,0,0,0.103553,-0.0474167,0,0.113893,0.78974,-0.176377,0.00430491,-0.000700683,0,0.00436156,1.14653,1.67684
