Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
1135,0.57245,0,1.41857,-655.847,1.22535e-07,0,0,0,0,0,0,0.506606,-0.0524357,0,0.509312,0.567429,-0.609375,0.00355291,0.000231907,0,0.00356047,1.13658,1.30262
1136,0.572188,0,1.41788,-655.894,1.22532e-07,0,0,0,0,0,0,0.507963,-0.0523469,0,0.510653,0.567152,-0.60993,0.00355135,0.000232847,0,0.00355898,1.13654,1.30208
1137,0.57193,0,1.4172,-655.624,1.22529e-07,0,0,0,0,0,0,0.509319,-0.0522578,0,0.511993,0.566879,-0.610477,0.00354935,0.000233744,0,0.00355704,1.13651,1.30146
1138,0.571692,0,1.41656,-655.218,1.22526e-07,0,0,0,0,0,0,0.510676,-0.0521682,0,0.513334,0.566624,-0.610986,0.0035472,0.000234614,0,0.00355495,1.13647,1.30084
1139,0.571465,0,1.41595,-654.97,1.22523e-07,0,0,0,0,0,0,0.512033,-0.0520783,0,0.514674,0.56638,-0.611475,0.00354513,0.000235475,0,0.00355294,1.13643,1.30025
1140,0.571232,0,1.41533,-654.837,1.2252e-07,0,0,0,0,0,0,0.513389,-0.051988,0,0.516015,0.566131,-0.611972,0.00354322,0.000236331,0,0.00355109,1.1364,1.29968
1141,0.571001,0,1.41471,-654.784,1.22517e-07,0,0,0,0,0,0,0.514746,-0.0518973,0,0.517356,0.565884,-0.612466,0.00354141,0.000237179,0,0.00354935,1.13636,1.29912
1142,0.570756,0,1.41406,-654.895,1.22514e-07,0,0,0,0,0,0,0.516103,-0.0518063,0,0.518696,0.565624,-0.612987,0.00354,0.000238042,0,0.003548,1.13632,1.29863
1143,0.570506,0,1.4134,-654.889,1.22511e-07,0,0,0,0,0,0,0.517459,-0.0517149,0,0.520037,0.565359,-0.613517,0.00353842,0.000238894,0,0.00354648,1.13629,1.2981
1144,0.570264,0,1.41275,-654.751,1.22508e-07,0,0,0,0,0,0,0.518816,-0.0516231,0,0.521378,0.565101,-0.614032,0.00353661,0.000239736,0,0.00354473,1.13625,1.29753
1145,0.57003,0,1.41213,-654.623,1.22506e-07,0,0,0,0,0,0,0.520173,-0.0515309,0,0.522719,0.564852,-0.614529,0.00353481,0.000240586,0,0.00354299,1.13622,1.29698
1146,0.569795,0,1.4115,-654.5,1.22503e-07,0,0,0,0,0,0,0.521529,-0.0514384,0,0.52406,0.564602,-0.615031,0.00353302,0.000241445,0,0.00354126,1.13618,1.29642
1147,0.569562,0,1.41088,-654.37,1.225e-07,0,0,0,0,0,0,0.522886,-0.0513455,0,0.525401,0.564354,-0.615526,0.00353122,0.00024231,0,0.00353952,1.13615,1.29587
1148,0.569328,0,1.41026,-654.292,1.22497e-07,0,0,0,0,0,0,0.524242,-0.0512523,0,0.526741,0.564106,-0.616023,0.00352953,0.00024319,0,0.0035379,1.13612,1.29534
1149,0.569084,0,1.40961,-654.432,1.22494e-07,0,0,0,0,0,0,0.525599,-0.0511586,0,0.528082,0.563846,-0.616543,0.00352828,0.000244107,0,0.00353671,1.13608,1.29487
1150,0.568822,0,1.40892,-654.66,1.22491e-07,0,0,0,0,0,0,0.526955,-0.0510646,0,0.529423,0.563568,-0.617099,0.0035273,0.000245052,0,0.0035358,1.13604,1.29444
1151,0.568561,0,1.40823,-654.636,1.22489e-07,0,0,0,0,0,0,0.528311,-0.0509701,0,0.530764,0.563292,-0.61765,0.0035258,0.000245967,0,0.00353437,1.13601,1.29391
1152,0.568316,0,1.40758,-654.549,1.22486e-07,0,0,0,0,0,0,0.529668,-0.0508753,0,0.532106,0.563031,-0.618172,0.00352414,0.000246879,0,0.00353278,1.13597,1.29337
1153,0.568074,0,1.40694,-654.369,1.22483e-07,0,0,0,0,0,0,0.531024,-0.0507801,0,0.533447,0.562774,-0.618686,0.00352222,0.000247778,0,0.00353092,1.13594,1.29278
1154,0.567844,0,1.40632,-653.989,1.2248e-07,0,0,0,0,0,0,0.532381,-0.0506845,0,0.534788,0.56253,-0.619175,0.00351991,0.00024865,0,0.00352868,1.1359,1.29214
1155,0.567636,0,1.40577,-653.561,1.22478e-07,0,0,0,0,0,0,0.533737,-0.0505885,0,0.536129,0.562308,-0.619618,0.00351758,0.000249506,0,0.00352642,1.13587,1.29152
1156,0.567436,0,1.40523,-653.362,1.22475e-07,0,0,0,0,0,0,0.535093,-0.0504921,0,0.53747,0.562094,-0.620046,0.00351554,0.000250365,0,0.00352444,1.13584,1.29096
1157,0.56721,0,1.40463,-653.542,1.22472e-07,0,0,0,0,0,0,0.536449,-0.0503953,0,0.538811,0.561853,-0.620527,0.0035143,0.000251265,0,0.00352327,1.13581,1.29051
1158,0.566976,0,1.40401,-653.445,1.22469e-07,0,0,0,0,0,0,0.537806,-0.0502981,0,0.540153,0.561606,-0.621023,0.00351253,0.000252111,0,0.00352156,1.13577,1.28996
1159,0.566766,0,1.40345,-652.974,1.22467e-07,0,0,0,0,0,0,0.539162,-0.0502006,0,0.541494,0.561381,-0.621472,0.00351003,0.000252887,0,0.00351913,1.13574,1.2893
1160,0.566587,0,1.40297,-652.331,1.22464e-07,0,0,0,0,0,0,0.540518,-0.0501027,0,0.542835,0.561189,-0.621856,0.00350722,0.000253624,0,0.00351638,1.13571,1.28862
1161,0.566428,0,1.40254,-651.834,1.22462e-07,0,0,0,0,0,0,0.541874,-0.0500045,0,0.544176,0.561017,-0.6222,0.00350463,0.000254359,0,0.00351385,1.13568,1.288
1162,0.566258,0,1.40209,-651.608,1.2246e-07,0,0,0,0,0,0,0.54323,-0.0499059,0,0.545518,0.560834,-0.622566,0.00350256,0.000255115,0,0.00351184,1.13565,1.28747
1163,0.566076,0,1.4016,-651.534,1.22457e-07,0,0,0,0,0,0,0.544586,-0.0498069,0,0.546859,0.560639,-0.622956,0.00350087,0.000255882,0,0.00351021,1.13562,1.28699
1164,0.565884,0,1.40109,-651.528,1.22455e-07,0,0,0,0,0,0,0.545942,-0.0497076,0,0.548201,0.560434,-0.623366,0.00349933,0.000256643,0,0.00350873,1.13559,1.28652
1165,0.565687,0,1.40056,-651.407,1.22452e-07,0,0,0,0,0,0,0.547298,-0.049608,0,0.549542,0.560223,-0.623788,0.00349764,0.000257381,0,0.0035071,1.13556,1.28603
1166,0.565498,0,1.40005,-651.246,1.2245e-07,0,0,0,0,0,0,0.548654,-0.0495081,0,0.550884,0.560021,-0.624193,0.00349587,0.00025811,0,0.00350539,1.13553,1.28553
1167,0.565308,0,1.39954,-651.121,1.22447e-07,0,0,0,0,0,0,0.55001,-0.0494078,0,0.552225,0.559816,-0.624602,0.00349412,0.000258847,0,0.00350369,1.1355,1.28503
1168,0.565113,0,1.39902,-650.925,1.22444e-07,0,0,0,0,0,0,0.551366,-0.0493072,0,0.553567,0.559608,-0.625018,0.0034923,0.000259587,0,0.00350193,1.13546,1.28451
1169,0.564927,0,1.39852,-650.8,1.22442e-07,0,0,0,0,0,0,0.552722,-0.0492062,0,0.554908,0.559407,-0.625419,0.00349056,0.000260341,0,0.00350026,1.13543,1.28402
1170,0.564724,0,1.39798,-650.941,1.22439e-07,0,0,0,0,0,0,0.554078,-0.0491049,0,0.55625,0.559191,-0.625853,0.00348938,0.000261144,0,0.00349914,1.1354,1.28361
1171,0.564505,0,1.39739,-651.127,1.22436e-07,0,0,0,0,0,0,0.555434,-0.0490033,0,0.557592,0.558957,-0.62632,0.00348838,0.000261969,0,0.0034982,1.13537,1.28322
1172,0.564288,0,1.39681,-651.026,1.22434e-07,0,0,0,0,0,0,0.55679,-0.0489013,0,0.558933,0.558726,-0.626783,0.00348675,0.000262755,0,0.00349664,1.13533,1.28271
1173,0.564089,0,1.39628,-650.744,1.22431e-07,0,0,0,0,0,0,0.558146,-0.0487989,0,0.560275,0.558512,-0.62721,0.0034848,0.000263524,0,0.00349475,1.1353,1.28217
1174,0.563903,0,1.39578,-650.518,1.22428e-07,0,0,0,0,0,0,0.559502,-0.0486962,0,0.561617,0.558313,-0.627609,0.00348293,0.000264307,0,0.00349294,1.13527,1.28165
1175,0.563712,0,1.39527,-650.473,1.22426e-07,0,0,0,0,0,0,0.560857,-0.0485931,0,0.562959,0.558108,-0.628018,0.00348134,0.000265119,0,0.00349142,1.13524,1.28118
1176,0.563508,0,1.39472,-650.506,1.22423e-07,0,0,0,0,0,0,0.562213,-0.0484897,0,0.5643,0.55789,-0.628455,0.00348001,0.000265958,0,0.00349015,1.1352,1.28075
1177,0.563308,0,1.39419,-650.429,1.22421e-07,0,0,0,0,0,0,0.563569,-0.0483859,0,0.565642,0.557675,-0.628883,0.00347843,0.00026678,0,0.00348865,1.13517,1.28027
1178,0.563113,0,1.39367,-650.325,1.22418e-07,0,0,0,0,0,0,0.564925,-0.0482817,0,0.566984,0.557466,-0.629302,0.00347683,0.00026759,0,0.00348711,1.13514,1.2798
1179,0.562915,0,1.39314,-650.246,1.22415e-07,0,0,0,0,0,0,0.56628,-0.0481772,0,0.568326,0.557254,-0.629726,0.00347527,0.000268392,0,0.00348561,1.1351,1.27932
1180,0.562719,0,1.39261,-650.219,1.22413e-07,0,0,0,0,0,0,0.567636,-0.0480723,0,0.569668,0.557044,-0.630147,0.00347375,0.000269186,0,0.00348416,1.13507,1.27886
1181,0.562515,0,1.39206,-650.25,1.2241e-07,0,0,0,0,0,0,0.568992,-0.0479671,0,0.57101,0.556826,-0.630583,0.00347229,0.000269972,0,0.00348277,1.13504,1.2784
1182,0.562315,0,1.39153,-649.928,1.22407e-07,0,0,0,0,0,0,0.570347,-0.0478616,0,0.572352,0.556612,-0.631009,0.00347016,0.000270693,0,0.0034807,1.13501,1.27782
1183,0.562146,0,1.39107,-649.365,1.22405e-07,0,0,0,0,0,0,0.571703,-0.0477556,0,0.573694,0.556429,-0.631375,0.00346763,0.000271371,0,0.00347823,1.13498,1.2772
1184,0.561999,0,1.39067,-648.966,1.22402e-07,0,0,0,0,0,0,0.573058,-0.0476494,0,0.575036,0.55627,-0.631694,0.00346534,0.000272055,0,0.00347601,1.13495,1.27665
1185,0.561834,0,1.39023,-649.02,1.224e-07,0,0,0,0,0,0,0.574414,-0.0475428,0,0.576378,0.556092,-0.63205,0.00346386,0.00027279,0,0.00347458,1.13492,1.27623
1186,0.561639,0,1.38971,-649.164,1.22397e-07,0,0,0,0,0,0,0.575769,-0.0474359,0,0.57772,0.555883,-0.632468,0.00346279,0.000273546,0,0.00347357,1.13488,1.27585
1187,0.561458,0,1.38922,-649.041,1.22395e-07,0,0,0,0,0,0,0.577125,-0.0473286,0,0.579062,0.555689,-0.632857,0.00346117,0.000274247,0,0.00347202,1.13485,1.27539
1188,0.561287,0,1.38876,-648.836,1.22392e-07,0,0,0,0,0,0,0.57848,-0.0472211,0,0.580404,0.555504,-0.633226,0.00345933,0.00027492,0,0.00347024,1.13482,1.27489
1189,0.561119,0,1.38831,-648.5,1.2239e-07,0,0,0,0,0,0,0.579836,-0.0471132,0,0.581747,0.555323,-0.633589,0.00345726,0.000275569,0,0.00346822,1.13479,1.27436
1190,0.560964,0,1.38789,-648.255,1.22387e-07,0,0,0,0,0,0,0.581191,-0.047005,0,0.583089,0.555155,-0.633925,0.00345533,0.000276231,0,0.00346635,1.13476,1.27386
1191,0.560797,0,1.38743,-648.296,1.22385e-07,0,0,0,0,0,0,0.582546,-0.0468965,0,0.584431,0.554974,-0.634287,0.00345395,0.000276939,0,0.00346504,1.13473,1.27346
1192,0.560609,0,1.38693,-648.489,1.22382e-07,0,0,0,0,0,0,0.583902,-0.0467877,0,0.585773,0.554772,-0.634689,0.00345297,0.000277679,0,0.00346412,1.1347,1.2731
1193,0.560419,0,1.38642,-648.434,1.22379e-07,0,0,0,0,0,0,0.585257,-0.0466785,0,0.587116,0.554568,-0.635098,0.00345153,0.000278383,0,0.00346273,1.13466,1.27266
1194,0.560242,0,1.38594,-648.258,1.22377e-07,0,0,0,0,0,0,0.586612,-0.046569,0,0.588458,0.554378,-0.635479,0.00344988,0.000279072,0,0.00346114,1.13463,1.27219
1195,0.56007,0,1.38548,-648.151,1.22374e-07,0,0,0,0,0,0,0.587968,-0.0464593,0,0.5898,0.554192,-0.635851,0.00344829,0.000279768,0,0.00345962,1.1346,1.27175
1196,0.559884,0,1.38498,-648.266,1.22372e-07,0,0,0,0,0,0,0.589323,-0.0463491,0,0.591143,0.553991,-0.636252,0.00344718,0.000280503,0,0.00345857,1.13457,1.27137
1197,0.559688,0,1.38445,-648.458,1.22369e-07,0,0,0,0,0,0,0.590678,-0.0462387,0,0.592485,0.553781,-0.636672,0.00344621,0.000281252,0,0.00345767,1.13453,1.27101
1198,0.559485,0,1.38391,-648.613,1.22366e-07,0,0,0,0,0,0,0.592033,-0.0461279,0,0.593827,0.553564,-0.637107,0.00344512,0.000281992,0,0.00345664,1.1345,1.27062
1199,0.559285,0,1.38337,-648.33,1.22364e-07,0,0,0,0,0,0,0.593388,-0.0460169,0,0.59517,0.55335,-0.637535,0.00344317,0.000282662,0,0.00345475,1.13447,1.27007
1200,0.559121,0,1.38293,-647.822,1.22361e-07,0,0,0,0,0,0,0.594743,-0.0459054,0,0.596512,0.553173,-0.637888,0.00344083,0.000283299,0,0.00345248,1.13444,1.26949
1201,0.558978,0,1.38254,-647.443,1.22359e-07,0,0,0,0,0,0,0.596099,-0.0457937,0,0.597855,0.553017,-0.6382,0.00343868,0.000283944,0,0.00345038,1.13441,1.26897
1202,0.558821,0,1.38211,-647.444,1.22356e-07,0,0,0,0,0,0,0.597454,-0.0456817,0,0.599198,0.552846,-0.638542,0.00343724,0.000284641,0,0.00344901,1.13438,1.26856
1203,0.558635,0,1.38162,-647.81,1.22353e-07,0,0,0,0,0,0,0.598809,-0.0455693,0,0.60054,0.552646,-0.638941,0.00343662,0.0002854,0,0.00344845,1.13434,1.26828
1204,0.558427,0,1.38106,-648.164,1.22351e-07,0,0,0,0,0,0,0.600164,-0.0454566,0,0.601883,0.552424,-0.639385,0.00343603,0.000286155,0,0.00344793,1.13431,1.26798
1205,0.558224,0,1.38052,-647.976,1.22348e-07,0,0,0,0,0,0,0.601519,-0.0453436,0,0.603225,0.552207,-0.63982,0.00343444,0.000286819,0,0.0034464,1.13428,1.26749
1206,0.558053,0,1.38005,-647.734,1.22345e-07,0,0,0,0,0,0,0.602874,-0.0452303,0,0.604568,0.552022,-0.640191,0.00343277,0.00028747,0,0.00344479,1.13424,1.26703
1207,0.557878,0,1.37958,-647.809,1.22343e-07,0,0,0,0,0,0,0.604229,-0.0451167,0,0.605911,0.551833,-0.640569,0.0034315,0.000288146,0,0.00344358,1.13421,1.26663
1208,0.557665,0,1.37901,-648.254,1.2234e-07,0,0,0,0,0,0,0.605584,-0.0450027,0,0.607253,0.551606,-0.641023,0.00343117,0.000288896,0,0.00344331,1.13418,1.26637
1209,0.557451,0,1.37844,-648.316,1.22337e-07,0,0,0,0,0,0,0.606938,-0.0448885,0,0.608596,0.551376,-0.641482,0.00343009,0.000289576,0,0.00344229,1.13414,1.26597
1210,0.557256,0,1.37792,-648.26,1.22334e-07,0,0,0,0,0,0,0.608293,-0.044774,0,0.609939,0.551168,-0.641899,0.00342874,0.000290226,0,0.003441,1.13411,1.26554
1211,0.557066,0,1.37741,-648.137,1.22332e-07,0,0,0,0,0,0,0.609648,-0.0446591,0,0.611282,0.550963,-0.642308,0.00342725,0.00029086,0,0.00343957,1.13407,1.26509
1212,0.556881,0,1.37691,-648.071,1.22329e-07,0,0,0,0,0,0,0.611003,-0.044544,0,0.612625,0.550764,-0.642706,0.00342581,0.000291497,0,0.00343819,1.13404,1.26465
1213,0.556692,0,1.3764,-648.088,1.22326e-07,0,0,0,0,0,0,0.612358,-0.0444286,0,0.613967,0.550561,-0.643112,0.00342454,0.000292151,0,0.00343698,1.13401,1.26425
1214,0.556496,0,1.37588,-648.196,1.22323e-07,0,0,0,0,0,0,0.613713,-0.0443128,0,0.61531,0.550351,-0.643533,0.00342349,0.000292825,0,0.003436,1.13397,1.26387
1215,0.556289,0,1.37532,-648.437,1.22321e-07,0,0,0,0,0,0,0.615067,-0.0441968,0,0.616653,0.55013,-0.643975,0.00342273,0.000293526,0,0.00343529,1.13394,1.26354
1216,0.556069,0,1.37473,-648.807,1.22318e-07,0,0,0,0,0,0,0.616422,-0.0440805,0,0.617996,0.549894,-0.644446,0.00342222,0.000294252,0,0.00343485,1.1339,1.26323
1217,0.555836,0,1.37412,-648.991,1.22315e-07,0,0,0,0,0,0,0.617777,-0.0439639,0,0.619339,0.549646,-0.644941,0.00342141,0.000294953,0,0.0034341,1.13387,1.26286
1218,0.55562,0,1.37354,-648.898,1.22312e-07,0,0,0,0,0,0,0.619131,-0.0438469,0,0.620682,0.549416,-0.645402,0.00342007,0.000295611,0,0.00343282,1.13383,1.26241
1219,0.555421,0,1.37301,-648.815,1.22309e-07,0,0,0,0,0,0,0.620486,-0.0437297,0,0.622025,0.549203,-0.645829,0.00341871,0.00029627,0,0.00343153,1.1338,1.26198
1220,0.555215,0,1.37245,-648.916,1.22306e-07,0,0,0,0,0,0,0.621841,-0.0436121,0,0.623368,0.548981,-0.646272,0.00341769,0.000296959,0,0.00343056,1.13376,1.26159
1221,0.554991,0,1.37186,-649.276,1.22303e-07,0,0,0,0,0,0,0.623195,-0.0434943,0,0.624711,0.548743,-0.646749,0.0034172,0.000297698,0,0.00343014,1.13373,1.26129
1222,0.554746,0,1.37121,-649.847,1.223e-07,0,0,0,0,0,0,0.62455,-0.0433761,0,0.626054,0.548482,-0.64727,0.0034171,0.000298472,0,0.00343011,1.13369,1.26104
1223,0.554487,0,1.37052,-650.097,1.22297e-07,0,0,0,0,0,0,0.625904,-0.0432577,0,0.627397,0.548208,-0.647818,0.00341639,0.000299192,0,0.00342947,1.13365,1.26066
1224,0.554256,0,1.36991,-649.816,1.22294e-07,0,0,0,0,0,0,0.627259,-0.0431389,0,0.62874,0.547962,-0.648309,0.00341463,0.000299816,0,0.00342777,1.13361,1.26011
1225,0.554066,0,1.3694,-649.336,1.22292e-07,0,0,0,0,0,0,0.628613,-0.0430198,0,0.630084,0.547758,-0.648717,0.00341249,0.000300402,0,0.00342568,1.13358,1.25954
1226,0.553894,0,1.36893,-649.054,1.22289e-07,0,0,0,0,0,0,0.629968,-0.0429004,0,0.631427,0.547573,-0.649089,0.00341062,0.000301008,0,0.00342387,1.13355,1.25904
1227,0.553701,0,1.36841,-649.289,1.22286e-07,0,0,0,0,0,0,0.631322,-0.0427807,0,0.63277,0.547366,-0.649503,0.00340972,0.000301695,0,0.00342304,1.13352,1.2587
1228,0.55347,0,1.3678,-649.848,1.22283e-07,0,0,0,0,0,0,0.632676,-0.0426607,0,0.634113,0.54712,-0.649995,0.00340972,0.000302459,0,0.00342311,1.13348,1.25848
1229,0.55323,0,1.36716,-650.283,1.2228e-07,0,0,0,0,0,0,0.634031,-0.0425404,0,0.635456,0.546865,-0.650505,0.00340942,0.000303192,0,0.00342288,1.13344,1.25819
1230,0.552984,0,1.36651,-650.454,1.22277e-07,0,0,0,0,0,0,0.635385,-0.0424199,0,0.6368,0.546604,-0.651026,0.00340846,0.000303863,0,0.00342198,1.13341,1.25778
1231,0.55276,0,1.36592,-650.103,1.22275e-07,0,0,0,0,0,0,0.636739,-0.042299,0,0.638143,0.546366,-0.651502,0.00340649,0.00030444,0,0.00342007,1.13337,1.2572
1232,0.552582,0,1.36544,-649.485,1.22272e-07,0,0,0,0,0,0,0.638094,-0.0421778,0,0.639486,0.546174,-0.651886,0.00340401,0.000304967,0,0.00341765,1.13334,1.25658
1233,0.55243,0,1.36502,-649.066,1.22269e-07,0,0,0,0,0,0,0.639448,-0.0420563,0,0.64083,0.546009,-0.652216,0.00340183,0.000305516,0,0.00341552,1.13331,1.25604
1234,0.55226,0,1.36457,-649.118,1.22267e-07,0,0,0,0,0,0,0.640802,-0.0419345,0,0.642173,0.545826,-0.652582,0.00340053,0.00030614,0,0.00341428,1.13328,1.25565
1235,0.552058,0,1.36402,-649.523,1.22264e-07,0,0,0,0,0,0,0.642156,-0.0418125,0,0.643516,0.54561,-0.653014,0.00340009,0.000306834,0,0.00341391,1.13324,1.25538
1236,0.551846,0,1.36346,-649.873,1.22261e-07,0,0,0,0,0,0,0.643511,-0.0416901,0,0.64486,0.545384,-0.653467,0.00339947,0.000307507,0,0.00341335,1.13321,1.25506
1237,0.551621,0,1.36286,-649.777,1.22258e-07,0,0,0,0,0,0,0.644865,-0.0415675,0,0.646203,0.545144,-0.653945,0.00339801,0.000308097,0,0.00341195,1.13317,1.25458
1238,0.551442,0,1.36238,-649.29,1.22256e-07,0,0,0,0,0,0,0.646219,-0.0414446,0,0.647547,0.544953,-0.654329,0.00339588,0.000308621,0,0.00340988,1.13314,1.25402
1239,0.551287,0,1.36196,-649.001,1.22253e-07,0,0,0,0,0,0,0.647573,-0.0413214,0,0.64889,0.544784,-0.654665,0.00339398,0.000309158,0,0.00340803,1.13311,1.25353
1240,0.551107,0,1.36148,-649.155,1.22251e-07,0,0,0,0,0,0,0.648927,-0.0411979,0,0.650234,0.544591,-0.655053,0.00339302,0.000309775,0,0.00340713,1.13308,1.25319
1241,0.550906,0,1.36094,-649.485,1.22248e-07,0,0,0,0,0,0,0.650281,-0.0410741,0,0.651577,0.544376,-0.655482,0.00339247,0.000310424,0,0.00340664,1.13304,1.2529
1242,0.550695,0,1.36038,-649.735,1.22245e-07,0,0,0,0,0,0,0.651635,-0.0409501,0,0.652921,0.54415,-0.655933,0.00339171,0.000311047,0,0.00340594,1.13301,1.25256
1243,0.55049,0,1.35983,-649.598,1.22242e-07,0,0,0,0,0,0,0.652989,-0.0408258,0,0.654264,0.543931,-0.656372,0.00339017,0.000311594,0,0.00340446,1.13297,1.25208
1244,0.550308,0,1.35934,-649.162,1.2224e-07,0,0,0,0,0,0,0.654343,-0.0407012,0,0.655608,0.543736,-0.656762,0.00338804,0.000312079,0,0.00340238,1.13294,1.25152
1245,0.550158,0,1.35893,-648.861,1.22237e-07,0,0,0,0,0,0,0.655697,-0.0405763,0,0.656951,0.543573,-0.657087,0.00338615,0.000312585,0,0.00340054,1.13291,1.25103
1246,0.549986,0,1.35847,-648.934,1.22235e-07,0,0,0,0,0,0,0.657051,-0.0404512,0,0.658295,0.543389,-0.657457,0.00338497,0.000313161,0,0.00339943,1.13288,1.25066
1247,0.549808,0,1.35799,-648.922,1.22232e-07,0,0,0,0,0,0,0.658405,-0.0403258,0,0.659639,0.543197,-0.65784,0.00338375,0.000313736,0,0.00339826,1.13285,1.25027
1248,0.549632,0,1.35752,-648.909,1.22229e-07,0,0,0,0,0,0,0.659759,-0.0402001,0,0.660982,0.543007,-0.65822,0.00338246,0.000314311,0,0.00339703,1.13282,1.24987
1249,0.549439,0,1.357,-649.146,1.22227e-07,0,0,0,0,0,0,0.661113,-0.0400742,0,0.662326,0.542801,-0.658633,0.00338176,0.000314944,0,0.0033964,1.13278,1.24956
1250,0.549221,0,1.35642,-649.676,1.22224e-07,0,0,0,0,0,0,0.662467,-0.039948,0,0.66367,0.542568,-0.659098,0.00338168,0.00031564,0,0.00339638,1.13274,1.24934
1251,0.548981,0,1.35578,-650.203,1.22221e-07,0,0,0,0,0,0,0.66382,-0.0398215,0,0.665014,0.542313,-0.659608,0.00338157,0.000316338,0,0.00339633,1.13271,1.24909
1252,0.548747,0,1.35516,-650.107,1.22218e-07,0,0,0,0,0,0,0.665174,-0.0396947,0,0.666357,0.542065,-0.660105,0.0033802,0.000316924,0,0.00339502,1.13267,1.24862
1253,0.548555,0,1.35465,-649.653,1.22215e-07,0,0,0,0,0,0,0.666528,-0.0395676,0,0.667701,0.541859,-0.660517,0.00337812,0.000317447,0,0.00339301,1.13264,1.24805
1254,0.548394,0,1.35421,-649.271,1.22212e-07,0,0,0,0,0,0,0.667882,-0.0394403,0,0.669045,0.541684,-0.660865,0.00337614,0.000317983,0,0.00339108,1.13261,1.24754
1255,0.548226,0,1.35376,-649.179,1.2221e-07,0,0,0,0,0,0,0.669235,-0.0393126,0,0.670389,0.541503,-0.661227,0.00337464,0.000318569,0,0.00338965,1.13257,1.24711
1256,0.548034,0,1.35324,-649.561,1.22207e-07,0,0,0,0,0,0,0.670589,-0.0391847,0,0.671733,0.541297,-0.661641,0.00337414,0.000319248,0,0.00338921,1.13254,1.24684
1257,0.547804,0,1.35263,-650.216,1.22204e-07,0,0,0,0,0,0,0.671943,-0.0390565,0,0.673077,0.541053,-0.662128,0.00337429,0.000319983,0,0.00338943,1.1325,1.24665
1258,0.547565,0,1.352,-650.434,1.22201e-07,0,0,0,0,0,0,0.673296,-0.038928,0,0.674421,0.540799,-0.662636,0.00337356,0.000320626,0,0.00338876,1.13247,1.24629
1259,0.547354,0,1.35144,-650.153,1.22198e-07,0,0,0,0,0,0,0.67465,-0.0387992,0,0.675765,0.540574,-0.663086,0.00337183,0.000321168,0,0.00338709,1.13243,1.24577
1260,0.547177,0,1.35096,-649.685,1.22196e-07,0,0,0,0,0,0,0.676003,-0.0386701,0,0.677109,0.540384,-0.663467,0.00336973,0.000321666,0,0.00338505,1.1324,1.24522
1261,0.547018,0,1.35053,-649.455,1.22193e-07,0,0,0,0,0,0,0.677357,-0.0385408,0,0.678452,0.540211,-0.663812,0.003368,0.000322192,0,0.00338338,1.13237,1.24476
1262,0.546827,0,1.35002,-649.849,1.2219e-07,0,0,0,0,0,0,0.67871,-0.0384111,0,0.679796,0.540007,-0.664221,0.00336745,0.000322823,0,0.00338289,1.13233,1.24448
1263,0.546598,0,1.34941,-650.218,1.22187e-07,0,0,0,0,0,0,0.680064,-0.0382813,0,0.68114,0.539763,-0.664707,0.00336715,0.00032347,0,0.00338265,1.1323,1.2442
1264,0.546392,0,1.34886,-650.326,1.22185e-07,0,0,0,0,0,0,0.681417,-0.0381511,0,0.682485,0.539543,-0.665147,0.00336633,0.00032406,0,0.00338189,1.13226,1.24386
1265,0.546184,0,1.3483,-650.499,1.22182e-07,0,0,0,0,0,0,0.682771,-0.0380207,0,0.683829,0.539321,-0.665592,0.00336542,0.000324634,0,0.00338104,1.13223,1.24349
1266,0.54596,0,1.34771,-650.528,1.22179e-07,0,0,0,0,0,0,0.684124,-0.03789,0,0.685173,0.539084,-0.666067,0.00336417,0.000325169,0,0.00337984,1.13219,1.24305
1267,0.54577,0,1.3472,-650.066,1.22176e-07,0,0,0,0,0,0,0.685478,-0.037759,0,0.686517,0.53888,-0.666474,0.00336205,0.000325618,0,0.00337778,1.13216,1.24248
1268,0.545616,0,1.34678,-649.538,1.22174e-07,0,0,0,0,0,0,0.686831,-0.0376278,0,0.687861,0.538713,-0.666808,0.00335982,0.00032606,0,0.0033756,1.13213,1.24193
1269,0.545469,0,1.34638,-649.369,1.22171e-07,0,0,0,0,0,0,0.688184,-0.0374964,0,0.689205,0.538553,-0.667128,0.00335812,0.000326557,0,0.00337396,1.1321,1.24149
1270,0.545273,0,1.34586,-649.981,1.22168e-07,0,0,0,0,0,0,0.689538,-0.0373646,0,0.690549,0.538344,-0.667547,0.00335803,0.000327215,0,0.00337394,1.13206,1.24129
1271,0.545036,0,1.34523,-650.482,1.22165e-07,0,0,0,0,0,0,0.690891,-0.0372326,0,0.691893,0.538092,-0.66805,0.00335801,0.000327884,0,0.00337398,1.13203,1.24105
1272,0.544824,0,1.34467,-650.523,1.22163e-07,0,0,0,0,0,0,0.692244,-0.0371004,0,0.693238,0.537866,-0.668501,0.00335701,0.000328462,0,0.00337304,1.13199,1.24067
