Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
722,0.647245,0,2.90713,-1460.56,1.16445e-07,0,0,0,0,0,0,0.0250391,0.0261655,0,0.0362158,1.16285,-1.05553,0.00682876,0.00325925,0,0.00756668,1.0627,2.12486
723,0.651751,0,2.92769,-1469.32,1.16454e-07,0,0,0,0,0,0,0.0238154,0.0255727,0,0.0349447,1.17108,-1.03908,0.00681157,0.00335128,0,0.00759135,1.06282,2.13554
724,0.656549,0,2.9496,-1478.51,1.16465e-07,0,0,0,0,0,0,0.022599,0.024965,0,0.0336744,1.17984,-1.02155,0.00679095,0.00344832,0,0.00761629,1.06295,2.14671
725,0.661644,0,2.97288,-1488.13,1.16477e-07,0,0,0,0,0,0,0.0213907,0.0243415,0,0.0324048,1.18915,-1.00293,0.00676645,0.00355066,0,0.00764147,1.06309,2.15837
726,0.666975,0,2.99728,-1500.56,1.1649e-07,0,0,0,0,0,0,0.0201911,0.0237014,0,0.0311358,1.19891,-0.98341,0.00673906,0.00365907,0,0.00766836,1.06324,2.17062
727,0.67277,0,3.02383,-1515.84,1.16505e-07,0,0,0,0,0,0,0.019001,0.0230439,0,0.0298674,1.20953,-0.96217,0.00670717,0.00377408,0,0.00769609,1.06342,2.18369
728,0.679338,0,3.05392,-1530.92,1.16522e-07,0,0,0,0,0,0,0.0178213,0.0223679,0,0.0285993,1.22157,-0.938102,0.00667049,0.00389749,0,0.00772567,1.06362,2.19824
729,0.686718,0,3.08776,-1541.84,1.16541e-07,0,0,0,0,0,0,0.0166531,0.0216721,0,0.0273314,1.2351,-0.91103,0.00662219,0.00402609,0,0.00775002,1.06385,2.21328
730,0.694837,0,3.12505,-1548.72,1.16563e-07,0,0,0,0,0,0,0.0154977,0.0209553,0,0.0260635,1.25002,-0.881192,0.00655758,0.00415703,0,0.0077642,1.06412,2.22794
731,0.703911,0,3.16676,-1552.58,1.16589e-07,0,0,0,0,0,0,0.0143565,0.0202162,0,0.0247952,1.2667,-0.847825,0.0064807,0.00429345,0,0.00777387,1.06442,2.24336
732,0.713934,0,3.21289,-1550.9,1.16617e-07,0,0,0,0,0,0,0.0132309,0.0194535,0,0.0235265,1.28516,-0.810922,0.00638672,0.00443263,0,0.00777422,1.06476,2.25879
733,0.72469,0,3.26252,-1545.3,1.16651e-07,0,0,0,0,0,0,0.0121226,0.0186658,0,0.0222569,1.30501,-0.771217,0.00626976,0.0045703,0,0.0077587,1.06516,2.27284
734,0.736457,0,3.31689,-1540.22,1.16689e-07,0,0,0,0,0,0,0.0110335,0.0178518,0,0.0209863,1.32676,-0.72772,0.00613561,0.00471321,0,0.00773693,1.06561,2.28729
735,0.749496,0,3.37722,-1533.51,1.16731e-07,0,0,0,0,0,0,0.00996628,0.0170094,0,0.0197141,1.35089,-0.67946,0.00598058,0.00486191,0,0.0077075,1.06612,2.30227
736,0.764095,0,3.44483,-1521.96,1.16778e-07,0,0,0,0,0,0,0.00892374,0.0161366,0,0.0184397,1.37793,-0.625366,0.00580037,0.00501311,0,0.00766652,1.06668,2.31749
737,0.780517,0,3.52099,-1502.3,1.16832e-07,0,0,0,0,0,0,0.00790917,0.0152315,0,0.0171625,1.40839,-0.564445,0.00558938,0.00516273,0,0.00760887,1.06732,2.33243
738,0.798973,0,3.60669,-1471.89,1.16892e-07,0,0,0,0,0,0,0.0069265,0.0142918,0,0.0158818,1.44267,-0.495885,0.00534222,0.00530577,0,0.00752931,1.06805,2.34633
739,0.819464,0,3.70203,-1430.08,1.16961e-07,0,0,0,0,0,0,0.00598016,0.0133156,0,0.0145969,1.48081,-0.419607,0.00505302,0.00543379,0,0.00742018,1.06887,2.35764
740,0.84234,0,3.80865,-1378.34,1.17038e-07,0,0,0,0,0,0,0.00507517,0.012301,0,0.0133068,1.52346,-0.334318,0.00472326,0.00554695,0,0.00728546,1.06979,2.36708
741,0.867686,0,3.927,-1315.35,1.17123e-07,0,0,0,0,0,0,0.00421775,0.0112459,0,0.0120108,1.5708,-0.239638,0.00434862,0.00563661,0,0.00711912,1.07081,2.37324
742,0.89569,0,4.05799,-1241.84,1.17217e-07,0,0,0,0,0,0,0.00341477,0.0101488,0,0.0107079,1.6232,-0.134838,0.00392984,0.00569611,0,0.00692021,1.07193,2.37556
743,0.926496,0,4.20235,-1156.58,1.17319e-07,0,0,0,0,0,0,0.00267427,0.00900868,0,0.00939723,1.68094,-0.0193571,0.00346663,0.00571546,0,0.00668461,1.07316,2.37271
744,0.960092,0,4.36004,-1055.9,1.17428e-07,0,0,0,0,0,0,0.00200539,0.00782515,0,0.00807803,1.74402,0.106797,0.002961,0.0056769,0,0.00640271,1.07446,2.36187
745,0.995694,0,4.52755,-937.08,1.17544e-07,0,0,0,0,0,0,0.0014176,0.00659937,0,0.00674991,1.81102,0.240808,0.0024168,0.00554936,0,0.0060528,1.07585,2.33653
746,1.03282,0,4.70262,-800.815,1.17663e-07,0,0,0,0,0,0,0.000920529,0.00533413,0,0.00541298,1.88105,0.380861,0.00185091,0.00531046,0,0.00562378,1.07728,2.29168
747,1.07001,0,4.8785,-649.479,1.17783e-07,0,0,0,0,0,0,0.000523494,0.00403407,0,0.0040679,1.9514,0.521563,0.00128689,0.00492734,0,0.00509262,1.07873,2.2176
748,1.10594,0,5.04864,-494.933,1.17896e-07,0,0,0,0,0,0,0.000234113,0.00270593,0,0.00271604,2.01946,0.657678,0.000767134,0.00441776,0,0.00448387,1.08009,2.11358
749,1.1391,0,5.20584,-346.033,1.17996e-07,0,0,0,0,0,0,5.88006e-05,0.001358,0,0.00135928,2.08233,0.783435,0.000329058,0.00380333,0,0.00381754,1.08129,1.9776
750,1.16748,0,5.34049,-214.043,1.1808e-07,0,0,0,0,0,0,1.00846e-28,1.77647e-15,0,1.77647e-15,2.1362,0.89116,3.52681e-16,0.00312437,0,0.00312437,1.0823,1.80996
751,1.19078,0,5.45108,-106.843,1.18146e-07,0,0,0,0,0,0,5.88006e-05,-0.001358,0,0.00135928,2.18043,0.979627,-0.000208289,0.00240746,0,0.00241645,1.0831,1.60664
752,1.20788,0,5.53238,-28.8515,1.18195e-07,0,0,0,0,0,0,0.000234113,-0.00270593,0,0.00271604,2.21295,1.04467,-0.000293311,0.00168912,0,0.0017144,1.08369,1.36237
753,1.219,0,5.58535,18.2713,1.18228e-07,0,0,0,0,0,0,0.000523494,-0.00403407,0,0.0040679,2.23414,1.08705,-0.000261447,0.00100105,0,0.00103462,1.08408,1.06286
754,1.22416,0,5.61005,37.066,1.18245e-07,0,0,0,0,0,0,0.000920529,-0.00533413,0,0.00541298,2.24402,1.10681,-0.000130306,0.000373864,0,0.000395921,1.08429,0.658731
755,1.22434,0,5.61116,33.2109,1.18249e-07,0,0,0,0,0,0,0.0014176,-0.00659937,0,0.00674991,2.24447,1.1077,7.43531e-05,-0.000170727,0,0.000186215,1.08434,0.451741
756,1.22041,0,5.59269,14.6143,1.18242e-07,0,0,0,0,0,0,0.00200539,-0.00782515,0,0.00807803,2.23708,1.09292,0.000324058,-0.000621293,0,0.000700727,1.08425,0.874874
757,1.21351,0,5.56005,-10.9689,1.18226e-07,0,0,0,0,0,0,0.00267427,-0.00900868,0,0.00939723,2.22402,1.06681,0.00059272,-0.000977221,0,0.00114293,1.08405,1.11422
758,1.20476,0,5.51854,-38.1891,1.18203e-07,0,0,0,0,0,0,0.00341477,-0.0101488,0,0.0107079,2.20742,1.0336,0.000862009,-0.00124944,0,0.00151794,1.08377,1.27959
759,1.19451,0,5.46987,-63.7881,1.18174e-07,0,0,0,0,0,0,0.00421775,-0.0112459,0,0.0120108,2.18795,0.994665,0.00112018,-0.00145196,0,0.00183385,1.08343,1.40069
760,1.18358,0,5.41793,-86.104,1.18143e-07,0,0,0,0,0,0,0.00507517,-0.012301,0,0.0133068,2.16717,0.953111,0.00135887,-0.00159584,0,0.002096,1.08305,1.49092
761,1.1723,0,5.36431,-105.07,1.1811e-07,0,0,0,0,0,0,0.00598016,-0.0133156,0,0.0145969,2.14573,0.910216,0.00157565,-0.00169438,0,0.00231378,1.08265,1.55934
762,1.16089,0,5.31011,-120.794,1.18076e-07,0,0,0,0,0,0,0.0069265,-0.0142918,0,0.0158818,2.12405,0.866857,0.00176948,-0.0017574,0,0.0024939,1.08225,1.61141
763,1.14973,0,5.2571,-133.905,1.18042e-07,0,0,0,0,0,0,0.00790917,-0.0152315,0,0.0171625,2.10284,0.824448,0.00194279,-0.0017945,0,0.00264474,1.08184,1.65185
764,1.1388,0,5.20524,-145.201,1.1801e-07,0,0,0,0,0,0,0.00892374,-0.0161366,0,0.0184397,2.0821,0.782959,0.0020982,-0.00181342,0,0.00277325,1.08145,1.68387
765,1.12834,0,5.15561,-155.451,1.17979e-07,0,0,0,0,0,0,0.00996628,-0.0170094,0,0.0197141,2.06225,0.743257,0.00224023,-0.00182119,0,0.0028871,1.08108,1.71059
766,1.11828,0,5.10796,-165.536,1.17949e-07,0,0,0,0,0,0,0.0110335,-0.0178518,0,0.0209863,2.04319,0.705138,0.00237226,-0.00182231,0,0.00299139,1.08072,1.73384
767,1.10873,0,5.06277,-176.26,1.17921e-07,0,0,0,0,0,0,0.0121226,-0.0186658,0,0.0222569,2.02511,0.668979,0.00249822,-0.00182106,0,0.0030915,1.08038,1.75547
768,1.09956,0,5.01944,-187.982,1.17894e-07,0,0,0,0,0,0,0.0132309,-0.0194535,0,0.0235265,2.00778,0.634318,0.00261957,-0.00181809,0,0.00318867,1.08006,1.77584
769,1.09086,0,4.97832,-200.5,1.1787e-07,0,0,0,0,0,0,0.0143565,-0.0202162,0,0.0247952,1.99133,0.601424,0.00273743,-0.00181354,0,0.00328367,1.07977,1.79531
770,1.08255,0,4.93916,-213.391,1.17847e-07,0,0,0,0,0,0,0.0154977,-0.0209553,0,0.0260635,1.97566,0.570093,0.00285061,-0.00180708,0,0.00337513,1.07949,1.81354
771,1.07475,0,4.90237,-226.489,1.17825e-07,0,0,0,0,0,0,0.0166531,-0.0216721,0,0.0273314,1.96095,0.540664,0.00295973,-0.00179943,0,0.0034638,1.07923,1.8309
772,1.06731,0,4.86737,-239.573,1.17805e-07,0,0,0,0,0,0,0.0178213,-0.0223679,0,0.0285993,1.94695,0.512663,0.00306351,-0.00178997,0,0.00354811,1.07899,1.84692
773,1.06032,0,4.83449,-252.575,1.17787e-07,0,0,0,0,0,0,0.019001,-0.0230439,0,0.0298674,1.93379,0.486355,0.00316274,-0.00177965,0,0.00362906,1.07877,1.86203
774,1.05364,0,4.80313,-265.534,1.17769e-07,0,0,0,0,0,0,0.0201911,-0.0237014,0,0.0311358,1.92125,0.461268,0.00325673,-0.00176829,0,0.00370583,1.07856,1.87596
775,1.0473,0,4.77336,-278.291,1.17753e-07,0,0,0,0,0,0,0.0213907,-0.0243415,0,0.0324048,1.90934,0.437451,0.00334586,-0.00175573,0,0.00377854,1.07837,1.88882
776,1.04122,0,4.74483,-290.483,1.17738e-07,0,0,0,0,0,0,0.022599,-0.024965,0,0.0336744,1.89793,0.414628,0.00342909,-0.00174123,0,0.00384584,1.07818,1.90027
777,1.03545,0,4.71779,-301.982,1.17723e-07,0,0,0,0,0,0,0.0238154,-0.0255727,0,0.0349447,1.88712,0.392996,0.00350698,-0.00172543,0,0.00390846,1.07801,1.91059
778,1.02995,0,4.69201,-313.015,1.1771e-07,0,0,0,0,0,0,0.0250391,-0.0261655,0,0.0362158,1.87681,0.372377,0.00357991,-0.00170863,0,0.00396675,1.07785,1.91989
779,1.02467,0,4.66729,-323.386,1.17697e-07,0,0,0,0,0,0,0.0262695,-0.026744,0,0.0374877,1.86692,0.352598,0.00364743,-0.00169044,0,0.00402011,1.07769,1.928
780,1.01965,0,4.64381,-333.069,1.17685e-07,0,0,0,0,0,0,0.0275063,-0.0273089,0,0.0387605,1.85752,0.333815,0.00371032,-0.00167123,0,0.00406934,1.07755,1.93521
781,1.01484,0,4.62129,-341.978,1.17674e-07,0,0,0,0,0,0,0.028749,-0.0278608,0,0.0400341,1.84851,0.315795,0.00376803,-0.00165099,0,0.00411386,1.07741,1.94135
782,1.01028,0,4.59997,-350.361,1.17663e-07,0,0,0,0,0,0,0.0299971,-0.0284003,0,0.0413086,1.83999,0.298744,0.003822,-0.00163044,0,0.00415525,1.07728,1.94688
783,1.00587,0,4.57938,-358.271,1.17653e-07,0,0,0,0,0,0,0.0312502,-0.0289278,0,0.042584,1.83175,0.282266,0.00387202,-0.00160943,0,0.00419319,1.07716,1.95164
784,1.00168,0,4.55981,-365.482,1.17643e-07,0,0,0,0,0,0,0.0325081,-0.029444,0,0.0438603,1.82393,0.266618,0.00391817,-0.00158796,0,0.00422772,1.07705,1.95573
785,0.997647,0,4.54101,-372.186,1.17634e-07,0,0,0,0,0,0,0.0337705,-0.0299493,0,0.0451376,1.8164,0.251573,0.00396093,-0.00156637,0,0.0042594,1.07694,1.95924
786,0.993806,0,4.52309,-378.56,1.17625e-07,0,0,0,0,0,0,0.0350369,-0.030444,0,0.0464158,1.80924,0.237238,0.004001,-0.00154499,0,0.00428893,1.07683,1.96238
787,0.990074,0,4.50569,-384.703,1.17617e-07,0,0,0,0,0,0,0.0363073,-0.0309288,0,0.047695,1.80227,0.223316,0.00403862,-0.00152377,0,0.00431652,1.07673,1.96512
788,0.986501,0,4.48903,-390.423,1.17609e-07,0,0,0,0,0,0,0.0375812,-0.031404,0,0.0489751,1.79561,0.20999,0.00407374,-0.0015025,0,0.00434199,1.07664,1.96748
789,0.983039,0,4.4729,-395.698,1.17602e-07,0,0,0,0,0,0,0.0388586,-0.0318699,0,0.0502562,1.78916,0.197089,0.0041063,-0.00148116,0,0.00436526,1.07655,1.9694
790,0.979732,0,4.4575,-400.488,1.17595e-07,0,0,0,0,0,0,0.0401393,-0.0323267,0,0.0515381,1.783,0.184763,0.00413641,-0.00145987,0,0.00438647,1.07646,1.97098
791,0.976536,0,4.44262,-404.973,1.17588e-07,0,0,0,0,0,0,0.041423,-0.0327749,0,0.052821,1.77705,0.172861,0.00416445,-0.00143877,0,0.00440599,1.07638,1.97225
792,0.973462,0,4.42831,-409.152,1.17581e-07,0,0,0,0,0,0,0.0427096,-0.0332147,0,0.0541048,1.77132,0.16141,0.00419058,-0.00141786,0,0.00442395,1.0763,1.97326
793,0.97049,0,4.41448,-412.975,1.17575e-07,0,0,0,0,0,0,0.0439989,-0.0336464,0,0.0553894,1.76579,0.150351,0.00421477,-0.00139708,0,0.00444029,1.07623,1.97399
794,0.967634,0,4.4012,-416.488,1.17569e-07,0,0,0,0,0,0,0.0452909,-0.0340703,0,0.056675,1.76048,0.139722,0.00423726,-0.00137655,0,0.00445525,1.07615,1.9745
795,0.964872,0,4.38835,-419.73,1.17563e-07,0,0,0,0,0,0,0.0465853,-0.0344867,0,0.0579613,1.75534,0.129444,0.00425817,-0.00135632,0,0.00446896,1.07608,1.9748
796,0.962211,0,4.37597,-422.854,1.17557e-07,0,0,0,0,0,0,0.047882,-0.0348957,0,0.0592486,1.75039,0.119545,0.00427795,-0.00133654,0,0.00448187,1.07602,1.97502
797,0.959615,0,4.36391,-425.789,1.17552e-07,0,0,0,0,0,0,0.0491809,-0.0352976,0,0.0605366,1.74556,0.109895,0.00429645,-0.00131705,0,0.00449379,1.07595,1.97506
798,0.95711,0,4.35227,-428.473,1.17547e-07,0,0,0,0,0,0,0.050482,-0.0356927,0,0.0618255,1.74091,0.100579,0.00431369,-0.00129777,0,0.00450468,1.07589,1.97496
799,0.954682,0,4.34099,-430.91,1.17542e-07,0,0,0,0,0,0,0.051785,-0.036081,0,0.0631152,1.73639,0.091555,0.00432967,-0.00127871,0,0.00451455,1.07583,1.97469
800,0.952332,0,4.33007,-433.101,1.17537e-07,0,0,0,0,0,0,0.05309,-0.0364629,0,0.0644057,1.73203,0.0828243,0.00434444,-0.00125992,0,0.00452345,1.07578,1.97428
801,0.950062,0,4.31953,-435.153,1.17533e-07,0,0,0,0,0,0,0.0543968,-0.0368385,0,0.0656969,1.72781,0.0743882,0.00435829,-0.00124147,0,0.00453166,1.07572,1.97379
802,0.947852,0,4.30927,-437.072,1.17528e-07,0,0,0,0,0,0,0.0557053,-0.0372079,0,0.0669889,1.72371,0.0661807,0.00437122,-0.00122333,0,0.00453917,1.07567,1.97321
803,0.945709,0,4.29932,-438.804,1.17524e-07,0,0,0,0,0,0,0.0570155,-0.0375714,0,0.0682816,1.71973,0.0582199,0.00438319,-0.00120543,0,0.00454592,1.07562,1.97251
804,0.943631,0,4.28967,-440.335,1.1752e-07,0,0,0,0,0,0,0.0583274,-0.037929,0,0.0695751,1.71587,0.0505052,0.00439421,-0.00118777,0,0.00455191,1.07557,1.97171
805,0.941617,0,4.28033,-441.702,1.17516e-07,0,0,0,0,0,0,0.0596407,-0.038281,0,0.0708692,1.71213,0.0430306,0.0044044,-0.00117039,0,0.00455725,1.07552,1.97082
806,0.939665,0,4.27127,-442.983,1.17512e-07,0,0,0,0,0,0,0.0609556,-0.0386274,0,0.0721641,1.70851,0.0357825,0.00441393,-0.00115336,0,0.00456213,1.07547,1.9699
807,0.93776,0,4.26243,-444.144,1.17508e-07,0,0,0,0,0,0,0.0622718,-0.0389685,0,0.0734596,1.70497,0.0287137,0.00442277,-0.00113664,0,0.00456649,1.07543,1.9689
808,0.935914,0,4.25388,-445.254,1.17505e-07,0,0,0,0,0,0,0.0635893,-0.0393043,0,0.0747558,1.70155,0.0218661,0.00443112,-0.00112023,0,0.00457053,1.07538,1.9679
809,0.934108,0,4.2455,-446.227,1.17501e-07,0,0,0,0,0,0,0.0649082,-0.039635,0,0.0760527,1.6982,0.0151644,0.00443876,-0.00110401,0,0.00457399,1.07534,1.9668
810,0.932357,0,4.23738,-447.021,1.17498e-07,0,0,0,0,0,0,0.0662283,-0.0399606,0,0.0773502,1.69495,0.00866996,0.00444565,-0.001088,0,0.00457685,1.0753,1.96563
811,0.93066,0,4.22951,-447.696,1.17494e-07,0,0,0,0,0,0,0.0675497,-0.0402814,0,0.0786483,1.69181,0.00237574,0.00445194,-0.00107224,0,0.00457924,1.07526,1.9644
812,0.929008,0,4.22186,-448.26,1.17491e-07,0,0,0,0,0,0,0.0688721,-0.0405974,0,0.079947,1.68874,-0.00375013,0.00445762,-0.00105672,0,0.00458116,1.07522,1.96312
813,0.927404,0,4.21442,-448.744,1.17488e-07,0,0,0,0,0,0,0.0701957,-0.0409087,0,0.0812463,1.68577,-0.00969515,0.00446281,-0.00104147,0,0.00458272,1.07519,1.96181
814,0.925841,0,4.20718,-449.117,1.17485e-07,0,0,0,0,0,0,0.0715204,-0.0412154,0,0.0825462,1.68287,-0.0154909,0.00446744,-0.00102646,0,0.00458385,1.07515,1.96045
815,0.924325,0,4.20016,-449.434,1.17482e-07,0,0,0,0,0,0,0.0728461,-0.0415176,0,0.0838467,1.68006,-0.021108,0.0044717,-0.00101172,0,0.00458473,1.07512,1.95908
816,0.922842,0,4.19329,-449.634,1.1748e-07,0,0,0,0,0,0,0.0741727,-0.0418155,0,0.0851477,1.67732,-0.0266037,0.00447544,-0.000997224,0,0.00458519,1.07508,1.95765
817,0.921408,0,4.18664,-449.825,1.17477e-07,0,0,0,0,0,0,0.0755004,-0.0421091,0,0.0864493,1.67466,-0.0319185,0.00447897,-0.000983038,0,0.00458558,1.07505,1.95626
818,0.919997,0,4.18011,-449.965,1.17474e-07,0,0,0,0,0,0,0.0768289,-0.0423985,0,0.0877514,1.67204,-0.037145,0.00448216,-0.000969137,0,0.00458574,1.07502,1.95484
819,0.918626,0,4.17376,-450.132,1.17472e-07,0,0,0,0,0,0,0.0781583,-0.0426838,0,0.0890541,1.66951,-0.0422233,0.00448528,-0.000955556,0,0.00458593,1.07499,1.95346
820,0.917276,0,4.16751,-450.292,1.17469e-07,0,0,0,0,0,0,0.0794886,-0.0429651,0,0.0903573,1.667,-0.0472256,0.00448817,-0.000942205,0,0.00458601,1.07496,1.95208
821,0.915956,0,4.1614,-450.407,1.17467e-07,0,0,0,0,0,0,0.0808197,-0.0432425,0,0.091661,1.66456,-0.0521154,0.00449082,-0.00092903,0,0.0045859,1.07493,1.9507
822,0.914662,0,4.15541,-450.407,1.17464e-07,0,0,0,0,0,0,0.0821516,-0.043516,0,0.0929652,1.66216,-0.0569051,0.00449302,-0.000915991,0,0.00458544,1.0749,1.94926
823,0.913409,0,4.14961,-450.366,1.17462e-07,0,0,0,0,0,0,0.0834843,-0.0437857,0,0.0942699,1.65984,-0.0615494,0.00449497,-0.000903128,0,0.0045848,1.07487,1.94783
824,0.912176,0,4.1439,-450.205,1.1746e-07,0,0,0,0,0,0,0.0848177,-0.0440517,0,0.0955751,1.65756,-0.0661136,0.00449642,-0.000890392,0,0.00458374,1.07484,1.94633
825,0.910985,0,4.13839,-449.988,1.17458e-07,0,0,0,0,0,0,0.0861519,-0.044314,0,0.0968807,1.65536,-0.0705218,0.00449759,-0.000877831,0,0.00458246,1.07482,1.94482
826,0.909817,0,4.13299,-449.671,1.17455e-07,0,0,0,0,0,0,0.0874868,-0.0445726,0,0.0981868,1.65319,-0.0748445,0.00449832,-0.000865419,0,0.00458081,1.07479,1.94326
827,0.908689,0,4.12776,-449.332,1.17453e-07,0,0,0,0,0,0,0.0888223,-0.0448277,0,0.0994934,1.65111,-0.079023,0.00449884,-0.00085321,0,0.00457904,1.07477,1.94171
828,0.90758,0,4.12264,-448.927,1.17451e-07,0,0,0,0,0,0,0.0901585,-0.0450793,0,0.1008,1.64905,-0.083125,0.00449903,-0.000841178,0,0.00457699,1.07474,1.94013
829,0.906505,0,4.11766,-448.472,1.17449e-07,0,0,0,0,0,0,0.0914954,-0.0453275,0,0.102108,1.64707,-0.0871037,0.00449898,-0.000829345,0,0.00457478,1.07472,1.93854
830,0.905454,0,4.1128,-447.977,1.17448e-07,0,0,0,0,0,0,0.0928329,-0.0455723,0,0.103416,1.64512,-0.0909921,0.00449871,-0.000817716,0,0.00457243,1.0747,1.93695
831,0.90443,0,4.10807,-447.506,1.17446e-07,0,0,0,0,0,0,0.0941709,-0.0458138,0,0.104724,1.64323,-0.0947798,0.00449841,-0.000806324,0,0.00457011,1.07468,1.93539
832,0.903422,0,4.10341,-447.051,1.17444e-07,0,0,0,0,0,0,0.0955096,-0.0460521,0,0.106032,1.64136,-0.0985069,0.00449804,-0.000795156,0,0.00456779,1.07465,1.93385
833,0.902434,0,4.09884,-446.61,1.17442e-07,0,0,0,0,0,0,0.0968488,-0.0462872,0,0.107342,1.63954,-0.10216,0.00449764,-0.000784181,0,0.00456549,1.07463,1.93234
834,0.901464,0,4.09436,-446.165,1.1744e-07,0,0,0,0,0,0,0.0981886,-0.0465192,0,0.108651,1.63774,-0.105748,0.00449714,-0.000773357,0,0.00456315,1.07461,1.93083
835,0.900512,0,4.08996,-445.679,1.17439e-07,0,0,0,0,0,0,0.0995289,-0.0467481,0,0.109961,1.63598,-0.10927,0.00449647,-0.000762663,0,0.00456069,1.07459,1.92932
836,0.899582,0,4.08566,-445.157,1.17437e-07,0,0,0,0,0,0,0.10087,-0.046974,0,0.111271,1.63426,-0.11271,0.00449564,-0.000752101,0,0.00455812,1.07457,1.9278
837,0.89867,0,4.08144,-444.584,1.17436e-07,0,0,0,0,0,0,0.102211,-0.0471968,0,0.112582,1.63258,-0.11608,0.00449459,-0.000741662,0,0.00455537,1.07455,1.92627
838,0.897782,0,4.07734,-443.991,1.17434e-07,0,0,0,0,0,0,0.103553,-0.0474167,0,0.113893,1.63093,-0.119365,0.0044934,-0.000731363,0,0.00455253,1.07453,1.92475
839,0.896911,0,4.07331,-443.376,1.17432e-07,0,0,0,0,0,0,0.104895,-0.0476337,0,0.115204,1.62932,-0.122585,0.00449206,-0.000721195,0,0.00454958,1.07452,1.92321
840,0.896058,0,4.06937,-442.72,1.17431e-07,0,0,0,0,0,0,0.106238,-0.0478478,0,0.116516,1.62775,-0.125735,0.00449053,-0.000711148,0,0.00454649,1.0745,1.92167
841,0.895228,0,4.06554,-442.053,1.1743e-07,0,0,0,0,0,0,0.107581,-0.048059,0,0.117828,1.62621,-0.128805,0.00448888,-0.000701224,0,0.00454332,1.07448,1.92013
842,0.894412,0,4.06177,-441.337,1.17428e-07,0,0,0,0,0,0,0.108925,-0.0482675,0,0.11914,1.62471,-0.131819,0.004487,-0.000691403,0,0.00453996,1.07446,1.91857
843,0.89362,0,4.05811,-440.595,1.17427e-07,0,0,0,0,0,0,0.110269,-0.0484732,0,0.120453,1.62324,-0.134747,0.00448498,-0.000681698,0,0.00453649,1.07445,1.91701
844,0.892844,0,4.05453,-439.806,1.17425e-07,0,0,0,0,0,0,0.111613,-0.0486761,0,0.121766,1.62181,-0.137613,0.00448273,-0.0006721,0,0.00453284,1.07443,1.91543
845,0.892089,0,4.05104,-438.971,1.17424e-07,0,0,0,0,0,0,0.112958,-0.0488764,0,0.123079,1.62042,-0.1404,0.00448028,-0.000662611,0,0.00452902,1.07442,1.91383
846,0.891354,0,4.04765,-438.105,1.17423e-07,0,0,0,0,0,0,0.114303,-0.049074,0,0.124393,1.61906,-0.143114,0.00447767,-0.000653238,0,0.00452507,1.0744,1.91223
847,0.890638,0,4.04434,-437.213,1.17422e-07,0,0,0,0,0,0,0.115649,-0.049269,0,0.125706,1.61774,-0.145759,0.0044749,-0.000643987,0,0.004521,1.07439,1.91062
848,0.889939,0,4.04112,-436.284,1.17421e-07,0,0,0,0,0,0,0.116995,-0.0494614,0,0.127021,1.61645,-0.148339,0.00447196,-0.000634863,0,0.00451679,1.07438,1.909
849,0.889259,0,4.03799,-435.353,1.1742e-07,0,0,0,0,0,0,0.118341,-0.0496512,0,0.128335,1.61519,-0.150845,0.00446895,-0.000625883,0,0.00451257,1.07436,1.90739
850,0.888593,0,4.03491,-434.407,1.17419e-07,0,0,0,0,0,0,0.119688,-0.0498385,0,0.12965,1.61397,-0.153303,0.00446584,-0.000617042,0,0.00450827,1.07435,1.90579
851,0.887944,0,4.03192,-433.472,1.17418e-07,0,0,0,0,0,0,0.121035,-0.0500234,0,0.130965,1.61277,-0.155697,0.00446274,-0.000608354,0,0.00450401,1.07434,1.90421
852,0.887307,0,4.02898,-432.55,1.17417e-07,0,0,0,0,0,0,0.122383,-0.0502058,0,0.13228,1.61159,-0.158047,0.00445962,-0.000599818,0,0.00449978,1.07433,1.90265
853,0.886682,0,4.0261,-431.639,1.17416e-07,0,0,0,0,0,0,0.12373,-0.0503859,0,0.133596,1.61044,-0.160354,0.00445653,-0.000591436,0,0.0044956,1.07431,1.90111
854,0.886068,0,4.02327,-430.767,1.17415e-07,0,0,0,0,0,0,0.125078,-0.0505636,0,0.134912,1.60931,-0.162617,0.00445352,-0.00058321,0,0.00449155,1.0743,1.89961
855,0.885462,0,4.02048,-429.939,1.17414e-07,0,0,0,0,0,0,0.126427,-0.050739,0,0.136228,1.60819,-0.164852,0.00445061,-0.000575115,0,0.00448761,1.07429,1.89814
856,0.884863,0,4.01771,-429.119,1.17413e-07,0,0,0,0,0,0,0.127775,-0.0509121,0,0.137545,1.60709,-0.167063,0.00444771,-0.000567116,0,0.00448372,1.07428,1.89669
857,0.884274,0,4.015,-428.297,1.17412e-07,0,0,0,0,0,0,0.129124,-0.051083,0,0.138862,1.606,-0.169234,0.00444479,-0.000559207,0,0.00447983,1.07427,1.89525
