Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
1188,0.551553,0,1.49166,-579.964,1.21196e-07,0,0,0,0,0,0,0.57848,-0.0472211,0,0.580404,0.596664,-0.738218,0.00362969,0.000288458,0,0.00364113,1.12013,1.30731
1189,0.551399,0,1.49124,-579.268,1.21196e-07,0,0,0,0,0,0,0.579836,-0.0471132,0,0.581747,0.596496,-0.738554,0.00362753,0.000289141,0,0.00363903,1.12013,1.30675
1190,0.551257,0,1.49085,-578.67,1.21196e-07,0,0,0,0,0,0,0.581191,-0.047005,0,0.583089,0.596341,-0.738863,0.00362553,0.000289838,0,0.0036371,1.12012,1.30624
1191,0.551102,0,1.49043,-578.36,1.21195e-07,0,0,0,0,0,0,0.582546,-0.0468965,0,0.584431,0.596171,-0.739204,0.00362415,0.000290585,0,0.00363578,1.12012,1.30582
1192,0.550927,0,1.48995,-578.164,1.21195e-07,0,0,0,0,0,0,0.583902,-0.0467877,0,0.585773,0.59598,-0.739587,0.00362314,0.000291364,0,0.00363484,1.12011,1.30545
1193,0.550751,0,1.48947,-577.72,1.21194e-07,0,0,0,0,0,0,0.585257,-0.0466785,0,0.587116,0.595786,-0.739974,0.00362161,0.000292101,0,0.00363337,1.12011,1.30498
1194,0.550588,0,1.48902,-577.185,1.21194e-07,0,0,0,0,0,0,0.586612,-0.046569,0,0.588458,0.595608,-0.740331,0.00361991,0.000292828,0,0.00363174,1.1201,1.3045
1195,0.550428,0,1.48858,-576.742,1.21194e-07,0,0,0,0,0,0,0.587968,-0.0464593,0,0.5898,0.595431,-0.740683,0.0036183,0.000293561,0,0.00363019,1.1201,1.30404
1196,0.550252,0,1.4881,-576.5,1.21193e-07,0,0,0,0,0,0,0.589323,-0.0463491,0,0.591143,0.595239,-0.741069,0.00361719,0.000294338,0,0.00362915,1.12009,1.30365
1197,0.550069,0,1.48759,-576.318,1.21193e-07,0,0,0,0,0,0,0.590678,-0.0462387,0,0.592485,0.595037,-0.741472,0.00361619,0.000295125,0,0.00362822,1.12009,1.30327
1198,0.549879,0,1.48707,-576.076,1.21192e-07,0,0,0,0,0,0,0.592033,-0.0461279,0,0.593827,0.594828,-0.74189,0.00361501,0.000295897,0,0.0036271,1.12008,1.30285
1199,0.549694,0,1.48656,-575.423,1.21192e-07,0,0,0,0,0,0,0.593388,-0.0460169,0,0.59517,0.594625,-0.742296,0.00361294,0.000296599,0,0.00362509,1.12007,1.30227
1200,0.549545,0,1.48616,-574.551,1.21191e-07,0,0,0,0,0,0,0.594743,-0.0459054,0,0.596512,0.594462,-0.742622,0.00361051,0.000297269,0,0.00362273,1.12007,1.30168
1201,0.549413,0,1.48579,-573.844,1.21191e-07,0,0,0,0,0,0,0.596099,-0.0457937,0,0.597855,0.594317,-0.742911,0.0036083,0.00029795,0,0.00362058,1.12007,1.30114
1202,0.549262,0,1.48538,-573.558,1.21191e-07,0,0,0,0,0,0,0.597454,-0.0456817,0,0.599198,0.594152,-0.743241,0.00360696,0.000298696,0,0.0036193,1.12006,1.30073
1203,0.549084,0,1.48489,-573.595,1.2119e-07,0,0,0,0,0,0,0.598809,-0.0455693,0,0.60054,0.593956,-0.743634,0.00360642,0.000299502,0,0.00361884,1.12006,1.30044
1204,0.548885,0,1.48434,-573.546,1.2119e-07,0,0,0,0,0,0,0.600164,-0.0454566,0,0.601883,0.593737,-0.744072,0.00360581,0.000300294,0,0.00361829,1.12005,1.30011
1205,0.548693,0,1.48381,-573.002,1.21189e-07,0,0,0,0,0,0,0.601519,-0.0453436,0,0.603225,0.593526,-0.744494,0.00360416,0.000300992,0,0.0036167,1.12004,1.29961
1206,0.548532,0,1.48337,-572.419,1.21189e-07,0,0,0,0,0,0,0.602874,-0.0452303,0,0.604568,0.593349,-0.744848,0.00360244,0.000301678,0,0.00361505,1.12004,1.29912
1207,0.548365,0,1.48291,-572.188,1.21188e-07,0,0,0,0,0,0,0.604229,-0.0451167,0,0.605911,0.593165,-0.745216,0.00360121,0.000302397,0,0.00361388,1.12003,1.29872
1208,0.548161,0,1.48235,-572.25,1.21188e-07,0,0,0,0,0,0,0.605584,-0.0450027,0,0.607253,0.592941,-0.745665,0.00360088,0.000303185,0,0.00361362,1.12003,1.29844
1209,0.547959,0,1.4818,-571.918,1.21187e-07,0,0,0,0,0,0,0.606938,-0.0448885,0,0.608596,0.592718,-0.746109,0.00359967,0.000303892,0,0.00361248,1.12002,1.298
1210,0.547778,0,1.4813,-571.47,1.21187e-07,0,0,0,0,0,0,0.608293,-0.044774,0,0.609939,0.59252,-0.746507,0.00359823,0.000304573,0,0.0036111,1.12001,1.29755
1211,0.547601,0,1.48081,-570.996,1.21186e-07,0,0,0,0,0,0,0.609648,-0.0446591,0,0.611282,0.592324,-0.746897,0.00359666,0.000305237,0,0.00360959,1.12001,1.29707
1212,0.547428,0,1.48034,-570.568,1.21186e-07,0,0,0,0,0,0,0.611003,-0.044544,0,0.612625,0.592135,-0.747276,0.00359515,0.000305905,0,0.00360814,1.12,1.29661
1213,0.547251,0,1.47985,-570.232,1.21185e-07,0,0,0,0,0,0,0.612358,-0.0444286,0,0.613967,0.59194,-0.747665,0.00359383,0.000306593,0,0.00360689,1.11999,1.29618
1214,0.547067,0,1.47934,-569.986,1.21185e-07,0,0,0,0,0,0,0.613713,-0.0443128,0,0.61531,0.591738,-0.74807,0.00359274,0.000307302,0,0.00360586,1.11999,1.29578
1215,0.546874,0,1.47881,-569.872,1.21184e-07,0,0,0,0,0,0,0.615067,-0.0441968,0,0.616653,0.591524,-0.748498,0.00359194,0.000308037,0,0.00360512,1.11998,1.29543
1216,0.546666,0,1.47824,-569.865,1.21183e-07,0,0,0,0,0,0,0.616422,-0.0440805,0,0.617996,0.591295,-0.748955,0.00359138,0.000308797,0,0.00360464,1.11997,1.2951
1217,0.546449,0,1.47764,-569.657,1.21183e-07,0,0,0,0,0,0,0.617777,-0.0439639,0,0.619339,0.591056,-0.749434,0.00359045,0.000309525,0,0.00360376,1.11996,1.2947
1218,0.54625,0,1.47709,-569.187,1.21182e-07,0,0,0,0,0,0,0.619131,-0.0438469,0,0.620682,0.590837,-0.749873,0.00358899,0.000310212,0,0.00360237,1.11996,1.29422
1219,0.546067,0,1.47659,-568.751,1.21181e-07,0,0,0,0,0,0,0.620486,-0.0437297,0,0.622025,0.590634,-0.750277,0.00358754,0.000310901,0,0.00360099,1.11995,1.29376
1220,0.545873,0,1.47605,-568.529,1.21181e-07,0,0,0,0,0,0,0.621841,-0.0436121,0,0.623368,0.590422,-0.750703,0.00358651,0.000311628,0,0.00360002,1.11994,1.29336
1221,0.545664,0,1.47548,-568.56,1.2118e-07,0,0,0,0,0,0,0.623195,-0.0434943,0,0.624711,0.59019,-0.751165,0.00358602,0.000312405,0,0.00359961,1.11993,1.29305
1222,0.545434,0,1.47484,-568.739,1.21179e-07,0,0,0,0,0,0,0.62455,-0.0433761,0,0.626054,0.589936,-0.751673,0.00358587,0.000313214,0,0.00359953,1.11992,1.29277
1223,0.545194,0,1.47418,-568.569,1.21178e-07,0,0,0,0,0,0,0.625904,-0.0432577,0,0.627397,0.589672,-0.752202,0.00358494,0.000313953,0,0.00359867,1.11991,1.29234
1224,0.544985,0,1.4736,-567.892,1.21178e-07,0,0,0,0,0,0,0.627259,-0.0431389,0,0.62874,0.589442,-0.752663,0.00358299,0.000314598,0,0.00359677,1.1199,1.29176
1225,0.544815,0,1.47314,-567.05,1.21177e-07,0,0,0,0,0,0,0.628613,-0.0430198,0,0.630084,0.589255,-0.753036,0.00358071,0.000315211,0,0.00359456,1.1199,1.29116
1226,0.544659,0,1.47271,-566.459,1.21177e-07,0,0,0,0,0,0,0.629968,-0.0429004,0,0.631427,0.589083,-0.753379,0.00357876,0.000315847,0,0.00359267,1.11989,1.29064
1227,0.544479,0,1.47221,-566.386,1.21176e-07,0,0,0,0,0,0,0.631322,-0.0427807,0,0.63277,0.588885,-0.753775,0.00357791,0.000316577,0,0.00359189,1.11989,1.29029
1228,0.544263,0,1.47162,-566.574,1.21176e-07,0,0,0,0,0,0,0.632676,-0.0426607,0,0.634113,0.588647,-0.754252,0.00357792,0.000317379,0,0.00359197,1.11988,1.29006
1229,0.544041,0,1.47101,-566.613,1.21175e-07,0,0,0,0,0,0,0.634031,-0.0425404,0,0.635456,0.588403,-0.754741,0.00357748,0.000318138,0,0.0035916,1.11987,1.28974
1230,0.543817,0,1.47039,-566.35,1.21174e-07,0,0,0,0,0,0,0.635385,-0.0424199,0,0.6368,0.588155,-0.755236,0.00357627,0.000318824,0,0.00359046,1.11986,1.28928
1231,0.543617,0,1.46984,-565.611,1.21174e-07,0,0,0,0,0,0,0.636739,-0.042299,0,0.638143,0.587935,-0.755676,0.00357407,0.000319417,0,0.00358832,1.11985,1.28866
1232,0.54346,0,1.46941,-564.625,1.21173e-07,0,0,0,0,0,0,0.638094,-0.0421778,0,0.639486,0.587763,-0.756019,0.00357142,0.000319966,0,0.00358573,1.11985,1.28801
1233,0.543326,0,1.46904,-563.886,1.21173e-07,0,0,0,0,0,0,0.639448,-0.0420563,0,0.64083,0.587617,-0.756312,0.00356912,0.00032054,0,0.00358348,1.11985,1.28745
1234,0.543169,0,1.46861,-563.657,1.21173e-07,0,0,0,0,0,0,0.640802,-0.0419345,0,0.642173,0.587445,-0.756655,0.00356789,0.000321206,0,0.00358232,1.11984,1.28706
1235,0.542981,0,1.4681,-563.709,1.21172e-07,0,0,0,0,0,0,0.642156,-0.0418125,0,0.643516,0.587238,-0.757069,0.00356748,0.00032194,0,0.00358198,1.11984,1.28678
1236,0.542786,0,1.46756,-563.674,1.21172e-07,0,0,0,0,0,0,0.643511,-0.0416901,0,0.64486,0.587024,-0.757499,0.00356674,0.000322638,0,0.00358131,1.11983,1.28644
1237,0.542581,0,1.467,-563.166,1.21171e-07,0,0,0,0,0,0,0.644865,-0.0415675,0,0.646203,0.586799,-0.757948,0.00356505,0.000323243,0,0.00357968,1.11982,1.28591
1238,0.542424,0,1.46657,-562.314,1.21171e-07,0,0,0,0,0,0,0.646219,-0.0414446,0,0.647547,0.586626,-0.758293,0.00356277,0.000323788,0,0.00357746,1.11982,1.28533
1239,0.542285,0,1.46619,-561.707,1.21171e-07,0,0,0,0,0,0,0.647573,-0.0413214,0,0.64889,0.586474,-0.758597,0.00356078,0.000324352,0,0.00357552,1.11981,1.28482
1240,0.542118,0,1.46573,-561.568,1.2117e-07,0,0,0,0,0,0,0.648927,-0.0411979,0,0.650234,0.586291,-0.758964,0.00355988,0.000325009,0,0.00357468,1.11981,1.28447
1241,0.541932,0,1.46522,-561.546,1.2117e-07,0,0,0,0,0,0,0.650281,-0.0410741,0,0.651577,0.586086,-0.759373,0.00355929,0.000325689,0,0.00357416,1.1198,1.28417
1242,0.541738,0,1.46468,-561.369,1.21169e-07,0,0,0,0,0,0,0.651635,-0.0409501,0,0.652921,0.585873,-0.759799,0.00355833,0.000326328,0,0.00357327,1.1198,1.28378
1243,0.541554,0,1.46418,-560.848,1.21168e-07,0,0,0,0,0,0,0.652989,-0.0408258,0,0.654264,0.585671,-0.760204,0.00355659,0.000326889,0,0.00357158,1.11979,1.28327
1244,0.541394,0,1.46374,-560.037,1.21168e-07,0,0,0,0,0,0,0.654343,-0.0407012,0,0.655608,0.585495,-0.760555,0.00355429,0.000327393,0,0.00356933,1.11979,1.28268
1245,0.541262,0,1.46338,-559.422,1.21168e-07,0,0,0,0,0,0,0.655697,-0.0405763,0,0.656951,0.585352,-0.760843,0.00355227,0.000327921,0,0.00356738,1.11978,1.28217
1246,0.541105,0,1.46295,-559.161,1.21168e-07,0,0,0,0,0,0,0.657051,-0.0404512,0,0.658295,0.58518,-0.761187,0.00355114,0.000328533,0,0.0035663,1.11978,1.28179
1247,0.540941,0,1.4625,-558.825,1.21167e-07,0,0,0,0,0,0,0.658405,-0.0403258,0,0.659639,0.585,-0.761547,0.00354989,0.000329141,0,0.00356512,1.11977,1.28139
1248,0.540779,0,1.46206,-558.489,1.21167e-07,0,0,0,0,0,0,0.659759,-0.0402001,0,0.660982,0.584822,-0.761902,0.00354857,0.000329746,0,0.00356386,1.11977,1.28098
1249,0.540601,0,1.46156,-558.428,1.21166e-07,0,0,0,0,0,0,0.661113,-0.0400742,0,0.662326,0.584625,-0.762296,0.00354788,0.000330415,0,0.00356323,1.11976,1.28066
1250,0.540398,0,1.461,-558.615,1.21166e-07,0,0,0,0,0,0,0.662467,-0.039948,0,0.66367,0.584401,-0.762743,0.00354778,0.000331144,0,0.0035632,1.11975,1.28042
1251,0.540176,0,1.46039,-558.712,1.21165e-07,0,0,0,0,0,0,0.66382,-0.0398215,0,0.665014,0.584157,-0.763233,0.00354752,0.000331862,0,0.003563,1.11974,1.28013
1252,0.539963,0,1.45981,-558.249,1.21164e-07,0,0,0,0,0,0,0.665174,-0.0396947,0,0.666357,0.583923,-0.763701,0.00354598,0.000332467,0,0.00356153,1.11974,1.27962
1253,0.539793,0,1.45934,-557.423,1.21164e-07,0,0,0,0,0,0,0.666528,-0.0395676,0,0.667701,0.583735,-0.764076,0.00354374,0.000333011,0,0.00355935,1.11973,1.27903
1254,0.539649,0,1.45895,-556.708,1.21163e-07,0,0,0,0,0,0,0.667882,-0.0394403,0,0.669045,0.583578,-0.76439,0.00354164,0.000333572,0,0.00355732,1.11973,1.2785
1255,0.539496,0,1.45852,-556.349,1.21163e-07,0,0,0,0,0,0,0.669235,-0.0393126,0,0.670389,0.583409,-0.764727,0.00354019,0.000334197,0,0.00355593,1.11972,1.27807
1256,0.539316,0,1.45803,-556.433,1.21162e-07,0,0,0,0,0,0,0.670589,-0.0391847,0,0.671733,0.583212,-0.765122,0.00353973,0.000334916,0,0.00355554,1.11972,1.2778
1257,0.539103,0,1.45744,-556.702,1.21162e-07,0,0,0,0,0,0,0.671943,-0.0390565,0,0.673077,0.582977,-0.765592,0.00353986,0.000335683,0,0.00355574,1.11971,1.27759
1258,0.538884,0,1.45684,-556.506,1.21161e-07,0,0,0,0,0,0,0.673296,-0.038928,0,0.674421,0.582735,-0.766076,0.00353891,0.000336342,0,0.00355486,1.1197,1.27718
1259,0.538695,0,1.45632,-555.852,1.2116e-07,0,0,0,0,0,0,0.67465,-0.0387992,0,0.675765,0.582527,-0.766491,0.00353702,0.000336903,0,0.00355303,1.11969,1.27663
1260,0.538537,0,1.45589,-555.057,1.2116e-07,0,0,0,0,0,0,0.676003,-0.0386701,0,0.677109,0.582354,-0.766837,0.00353484,0.000337427,0,0.0035509,1.11969,1.27607
1261,0.538393,0,1.45549,-554.577,1.2116e-07,0,0,0,0,0,0,0.677357,-0.0385408,0,0.678452,0.582197,-0.767153,0.00353306,0.000337982,0,0.00354919,1.11968,1.27559
1262,0.538215,0,1.455,-554.656,1.21159e-07,0,0,0,0,0,0,0.67871,-0.0384111,0,0.679796,0.582001,-0.767544,0.00353254,0.000338649,0,0.00354874,1.11968,1.2753
1263,0.538003,0,1.45442,-554.623,1.21159e-07,0,0,0,0,0,0,0.680064,-0.0382813,0,0.68114,0.581768,-0.768011,0.00353212,0.000339318,0,0.00354838,1.11967,1.275
1264,0.537818,0,1.45391,-554.366,1.21158e-07,0,0,0,0,0,0,0.681417,-0.0381511,0,0.682485,0.581563,-0.76842,0.00353119,0.000339931,0,0.00354751,1.11966,1.27463
1265,0.537629,0,1.45339,-554.196,1.21157e-07,0,0,0,0,0,0,0.682771,-0.0380207,0,0.683829,0.581355,-0.768835,0.00353016,0.000340525,0,0.00354655,1.11965,1.27423
1266,0.537428,0,1.45284,-553.789,1.21157e-07,0,0,0,0,0,0,0.684124,-0.03789,0,0.685173,0.581135,-0.769276,0.00352863,0.000341065,0,0.00354507,1.11965,1.27374
1267,0.537264,0,1.45239,-552.945,1.21156e-07,0,0,0,0,0,0,0.685478,-0.037759,0,0.686517,0.580955,-0.769635,0.00352627,0.000341523,0,0.00354277,1.11964,1.27313
1268,0.537134,0,1.45203,-552.102,1.21156e-07,0,0,0,0,0,0,0.686831,-0.0376278,0,0.687861,0.580813,-0.76992,0.00352394,0.000341987,0,0.00354049,1.11964,1.27257
1269,0.537004,0,1.45168,-551.714,1.21156e-07,0,0,0,0,0,0,0.688184,-0.0374964,0,0.689205,0.580671,-0.770204,0.0035222,0.000342512,0,0.00353881,1.11964,1.27212
1270,0.536824,0,1.45118,-551.98,1.21156e-07,0,0,0,0,0,0,0.689538,-0.0373646,0,0.690549,0.580473,-0.7706,0.00352212,0.000343203,0,0.0035388,1.11963,1.27191
1271,0.536608,0,1.45059,-552.036,1.21155e-07,0,0,0,0,0,0,0.690891,-0.0372326,0,0.691893,0.580235,-0.771076,0.00352188,0.000343885,0,0.00353863,1.11962,1.27163
1272,0.536421,0,1.45007,-551.668,1.21154e-07,0,0,0,0,0,0,0.692244,-0.0371004,0,0.693238,0.58003,-0.771486,0.00352071,0.000344479,0,0.00353752,1.11962,1.27121
1273,0.536249,0,1.4496,-551.186,1.21154e-07,0,0,0,0,0,0,0.693597,-0.0369678,0,0.694582,0.579841,-0.771864,0.00351913,0.000345038,0,0.003536,1.11961,1.27074
1274,0.536085,0,1.44915,-550.515,1.21153e-07,0,0,0,0,0,0,0.694951,-0.036835,0,0.695926,0.57966,-0.772225,0.00351709,0.000345556,0,0.00353402,1.11961,1.2702
1275,0.535943,0,1.44876,-549.914,1.21153e-07,0,0,0,0,0,0,0.696304,-0.0367019,0,0.69727,0.579506,-0.772535,0.0035152,0.000346093,0,0.0035322,1.1196,1.2697
1276,0.535794,0,1.44836,-549.63,1.21153e-07,0,0,0,0,0,0,0.697657,-0.0365686,0,0.698615,0.579343,-0.772861,0.00351385,0.000346686,0,0.00353091,1.1196,1.2693
1277,0.535617,0,1.44787,-549.562,1.21152e-07,0,0,0,0,0,0,0.69901,-0.0364349,0,0.699959,0.579148,-0.773251,0.00351323,0.000347356,0,0.00353036,1.11959,1.269
1278,0.535441,0,1.44739,-549.292,1.21152e-07,0,0,0,0,0,0,0.700363,-0.036301,0,0.701303,0.578955,-0.773637,0.00351215,0.000347978,0,0.00352934,1.11959,1.26861
1279,0.535271,0,1.44692,-548.994,1.21151e-07,0,0,0,0,0,0,0.701716,-0.0361668,0,0.702647,0.578768,-0.774011,0.00351092,0.000348583,0,0.00352818,1.11958,1.2682
1280,0.535098,0,1.44644,-548.617,1.21151e-07,0,0,0,0,0,0,0.703069,-0.0360323,0,0.703992,0.578577,-0.774392,0.00350948,0.000349161,0,0.0035268,1.11958,1.26776
1281,0.534935,0,1.446,-548.043,1.21151e-07,0,0,0,0,0,0,0.704422,-0.0358976,0,0.705336,0.578399,-0.774747,0.00350763,0.000349695,0,0.00352502,1.11957,1.26725
1282,0.534793,0,1.44561,-547.435,1.2115e-07,0,0,0,0,0,0,0.705775,-0.0357625,0,0.706681,0.578244,-0.775058,0.00350575,0.000350222,0,0.0035232,1.11957,1.26675
1283,0.534653,0,1.44523,-546.875,1.2115e-07,0,0,0,0,0,0,0.707128,-0.0356272,0,0.708025,0.57809,-0.775365,0.00350392,0.00035075,0,0.00352144,1.11956,1.26627
1284,0.534511,0,1.44484,-546.6,1.2115e-07,0,0,0,0,0,0,0.708481,-0.0354917,0,0.709369,0.577935,-0.775676,0.00350252,0.000351316,0,0.0035201,1.11956,1.26587
1285,0.534334,0,1.44435,-546.733,1.21149e-07,0,0,0,0,0,0,0.709834,-0.0353558,0,0.710714,0.577741,-0.776065,0.00350218,0.000351983,0,0.00351982,1.11955,1.26561
1286,0.534135,0,1.44381,-546.505,1.21149e-07,0,0,0,0,0,0,0.711187,-0.0352197,0,0.712058,0.577523,-0.7765,0.00350125,0.000352589,0,0.00351896,1.11955,1.26523
1287,0.533976,0,1.44337,-546.004,1.21148e-07,0,0,0,0,0,0,0.71254,-0.0350834,0,0.713403,0.577348,-0.77685,0.00349978,0.000353135,0,0.00351755,1.11954,1.26479
1288,0.533823,0,1.44295,-545.593,1.21148e-07,0,0,0,0,0,0,0.713892,-0.0349467,0,0.714747,0.57718,-0.777187,0.00349824,0.00035367,0,0.00351607,1.11954,1.26435
1289,0.533659,0,1.4425,-545.118,1.21148e-07,0,0,0,0,0,0,0.715245,-0.0348098,0,0.716092,0.577001,-0.777545,0.00349658,0.000354185,0,0.00351447,1.11953,1.26387
1290,0.533518,0,1.44211,-544.509,1.21147e-07,0,0,0,0,0,0,0.716598,-0.0346727,0,0.717436,0.576846,-0.777855,0.00349466,0.000354667,0,0.00351261,1.11953,1.26337
1291,0.533387,0,1.44176,-543.977,1.21147e-07,0,0,0,0,0,0,0.717951,-0.0345353,0,0.718781,0.576704,-0.778138,0.00349279,0.000355146,0,0.0035108,1.11953,1.26289
1292,0.533252,0,1.44139,-543.387,1.21147e-07,0,0,0,0,0,0,0.719303,-0.0343976,0,0.720125,0.576557,-0.778432,0.00349075,0.0003556,0,0.00350881,1.11953,1.26238
1293,0.533133,0,1.44107,-542.578,1.21147e-07,0,0,0,0,0,0,0.720656,-0.0342597,0,0.72147,0.576427,-0.778691,0.00348831,0.000356005,0,0.00350642,1.11953,1.26181
1294,0.533035,0,1.44081,-541.842,1.21147e-07,0,0,0,0,0,0,0.722009,-0.0341215,0,0.722815,0.576322,-0.778902,0.00348601,0.000356419,0,0.00350419,1.11953,1.26129
1295,0.532924,0,1.4405,-541.411,1.21147e-07,0,0,0,0,0,0,0.723361,-0.0339831,0,0.724159,0.576202,-0.779142,0.00348438,0.000356892,0,0.00350261,1.11953,1.26087
1296,0.532793,0,1.44015,-541.346,1.21147e-07,0,0,0,0,0,0,0.724714,-0.0338444,0,0.725504,0.576058,-0.77943,0.00348355,0.00035744,0,0.00350184,1.11952,1.26058
1297,0.532627,0,1.43969,-541.462,1.21146e-07,0,0,0,0,0,0,0.726067,-0.0337055,0,0.726848,0.575876,-0.779793,0.00348335,0.000358046,0,0.0035017,1.11952,1.26037
1298,0.532455,0,1.43922,-541.146,1.21146e-07,0,0,0,0,0,0,0.727419,-0.0335663,0,0.728193,0.575687,-0.780172,0.00348223,0.000358553,0,0.00350064,1.11951,1.25997
1299,0.53231,0,1.43882,-540.671,1.21145e-07,0,0,0,0,0,0,0.728772,-0.033427,0,0.729538,0.575529,-0.780489,0.00348079,0.000359032,0,0.00349926,1.11951,1.25956
1300,0.532168,0,1.43843,-540.273,1.21145e-07,0,0,0,0,0,0,0.730124,-0.0332873,0,0.730883,0.575373,-0.7808,0.00347934,0.00035952,0,0.00349787,1.1195,1.25914
1301,0.532016,0,1.43802,-539.911,1.21145e-07,0,0,0,0,0,0,0.731477,-0.0331474,0,0.732227,0.575207,-0.781132,0.00347804,0.000360033,0,0.00349662,1.1195,1.25874
1302,0.531868,0,1.43761,-539.495,1.21144e-07,0,0,0,0,0,0,0.732829,-0.0330073,0,0.733572,0.575045,-0.781456,0.00347664,0.000360546,0,0.00349529,1.1195,1.25833
1303,0.531719,0,1.4372,-539.43,1.21144e-07,0,0,0,0,0,0,0.734182,-0.0328669,0,0.734917,0.57488,-0.781785,0.00347575,0.000361122,0,0.00349446,1.11949,1.25801
1304,0.531517,0,1.43664,-539.881,1.21143e-07,0,0,0,0,0,0,0.735534,-0.0327263,0,0.736262,0.574658,-0.782231,0.00347628,0.000361856,0,0.00349506,1.11948,1.25789
1305,0.531293,0,1.43603,-539.995,1.21143e-07,0,0,0,0,0,0,0.736886,-0.0325854,0,0.737606,0.574411,-0.782724,0.00347609,0.000362527,0,0.00349494,1.11947,1.25761
1306,0.531095,0,1.43548,-539.346,1.21142e-07,0,0,0,0,0,0,0.738239,-0.0324442,0,0.738951,0.574193,-0.783159,0.00347428,0.000363038,0,0.00349319,1.11947,1.25706
1307,0.530956,0,1.4351,-538.567,1.21142e-07,0,0,0,0,0,0,0.739591,-0.0323028,0,0.740296,0.574041,-0.783463,0.0034722,0.000363532,0,0.00349118,1.11946,1.25654
1308,0.530819,0,1.43473,-538.015,1.21141e-07,0,0,0,0,0,0,0.740943,-0.032161,0,0.741641,0.573891,-0.783764,0.00347029,0.000364051,0,0.00348933,1.11946,1.25605
1309,0.530667,0,1.43431,-537.521,1.21141e-07,0,0,0,0,0,0,0.742296,-0.032019,0,0.742986,0.573725,-0.784096,0.00346863,0.000364596,0,0.00348774,1.11946,1.25559
1310,0.53053,0,1.43394,-537.19,1.21141e-07,0,0,0,0,0,0,0.743648,-0.0318768,0,0.744331,0.573575,-0.784397,0.0034672,0.000365157,0,0.00348637,1.11945,1.25518
1311,0.53036,0,1.43347,-537.364,1.2114e-07,0,0,0,0,0,0,0.745,-0.0317342,0,0.745676,0.573388,-0.784769,0.00346687,0.000365825,0,0.00348611,1.11945,1.25494
1312,0.530155,0,1.43291,-537.344,1.2114e-07,0,0,0,0,0,0,0.746352,-0.0315914,0,0.74702,0.573163,-0.78522,0.00346636,0.000366466,0,0.00348568,1.11944,1.25462
1313,0.529985,0,1.43244,-536.733,1.21139e-07,0,0,0,0,0,0,0.747704,-0.0314483,0,0.748365,0.572976,-0.785593,0.00346459,0.000366963,0,0.00348397,1.11943,1.25412
1314,0.529849,0,1.43207,-536.007,1.21139e-07,0,0,0,0,0,0,0.749056,-0.031305,0,0.74971,0.572829,-0.785889,0.00346249,0.000367417,0,0.00348192,1.11943,1.25359
1315,0.529722,0,1.43172,-535.267,1.21139e-07,0,0,0,0,0,0,0.750409,-0.0311614,0,0.751055,0.572689,-0.786167,0.00346023,0.000367845,0,0.00347973,1.11943,1.25305
1316,0.529604,0,1.43141,-534.642,1.21139e-07,0,0,0,0,0,0,0.751761,-0.0310175,0,0.7524,0.572562,-0.786421,0.0034582,0.000368286,0,0.00347775,1.11943,1.25255
1317,0.529477,0,1.43106,-534.382,1.21139e-07,0,0,0,0,0,0,0.753113,-0.0308734,0,0.753745,0.572424,-0.786698,0.00345686,0.000368792,0,0.00347648,1.11943,1.25218
1318,0.529313,0,1.43061,-534.49,1.21138e-07,0,0,0,0,0,0,0.754465,-0.030729,0,0.75509,0.572243,-0.787059,0.00345662,0.000369408,0,0.00347631,1.11942,1.25196
1319,0.529135,0,1.43012,-534.53,1.21138e-07,0,0,0,0,0,0,0.755817,-0.0305844,0,0.756435,0.572048,-0.78745,0.00345621,0.000370005,0,0.00347596,1.11941,1.25169
1320,0.528954,0,1.42962,-534.193,1.21137e-07,0,0,0,0,0,0,0.757169,-0.0304395,0,0.75778,0.571849,-0.787848,0.00345486,0.000370507,0,0.00347467,1.11941,1.25125
1321,0.5288,0,1.4292,-533.435,1.21137e-07,0,0,0,0,0,0,0.758521,-0.0302944,0,0.759125,0.571682,-0.788183,0.00345263,0.000370922,0,0.0034725,1.11941,1.25068
1322,0.528682,0,1.42888,-532.529,1.21137e-07,0,0,0,0,0,0,0.759872,-0.0301491,0,0.76047,0.571553,-0.78844,0.00345011,0.000371312,0,0.00347003,1.1194,1.25009
1323,0.528577,0,1.4286,-531.898,1.21137e-07,0,0,0,0,0,0,0.761224,-0.0300034,0,0.761815,0.57144,-0.788667,0.00344798,0.000371752,0,0.00346796,1.1194,1.2496
1324,0.528444,0,1.42823,-531.814,1.21137e-07,0,0,0,0,0,0,0.762576,-0.0298576,0,0.76316,0.571294,-0.788958,0.00344711,0.000372336,0,0.00346716,1.1194,1.2493
1325,0.528273,0,1.42777,-531.935,1.21136e-07,0,0,0,0,0,0,0.763928,-0.0297114,0,0.764506,0.571106,-0.789333,0.00344703,0.000373012,0,0.00346715,1.1194,1.2491
