Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
1113,0.566934,0,1.56584,-617.505,1.2098e-07,0,0,0,0,0,0,0.476749,-0.0542819,0,0.47983,0.626337,-0.724588,0.00380965,0.000222205,0,0.00381612,1.11748,1.35931
1114,0.566695,0,1.56517,-617.13,1.20979e-07,0,0,0,0,0,0,0.478107,-0.0542025,0,0.481169,0.626068,-0.725125,0.00380805,0.000223339,0,0.00381459,1.11748,1.35876
1115,0.566443,0,1.56446,-616.84,1.20979e-07,0,0,0,0,0,0,0.479464,-0.0541226,0,0.482509,0.625785,-0.725692,0.00380671,0.000224486,0,0.00381333,1.11747,1.35824
1116,0.566186,0,1.56374,-616.435,1.20978e-07,0,0,0,0,0,0,0.480821,-0.0540424,0,0.483849,0.625496,-0.72627,0.00380516,0.000225617,0,0.00381184,1.11746,1.35767
1117,0.565934,0,1.56303,-615.9,1.20977e-07,0,0,0,0,0,0,0.482179,-0.0539617,0,0.485189,0.625213,-0.726836,0.00380333,0.000226729,0,0.00381008,1.11745,1.35707
1118,0.565689,0,1.56234,-615.375,1.20976e-07,0,0,0,0,0,0,0.483536,-0.0538806,0,0.486529,0.624937,-0.727387,0.0038015,0.000227838,0,0.00380832,1.11744,1.35647
1119,0.565442,0,1.56165,-614.943,1.20976e-07,0,0,0,0,0,0,0.484893,-0.053799,0,0.487869,0.624659,-0.727944,0.00379978,0.000228951,0,0.00380668,1.11743,1.35589
1120,0.565186,0,1.56093,-614.526,1.20975e-07,0,0,0,0,0,0,0.486251,-0.053717,0,0.489209,0.624372,-0.728518,0.00379813,0.000230066,0,0.0038051,1.11742,1.35531
1121,0.564938,0,1.56023,-613.961,1.20974e-07,0,0,0,0,0,0,0.487608,-0.0536346,0,0.490549,0.624092,-0.729078,0.00379616,0.000231158,0,0.0038032,1.11741,1.35468
1122,0.5647,0,1.55956,-613.26,1.20974e-07,0,0,0,0,0,0,0.488965,-0.0535517,0,0.491889,0.623825,-0.729612,0.00379393,0.000232232,0,0.00380103,1.11741,1.35402
1123,0.564475,0,1.55893,-612.561,1.20973e-07,0,0,0,0,0,0,0.490322,-0.0534684,0,0.493229,0.623572,-0.730117,0.00379172,0.000233303,0,0.00379889,1.1174,1.35337
1124,0.56425,0,1.5583,-611.966,1.20972e-07,0,0,0,0,0,0,0.491679,-0.0533847,0,0.494569,0.62332,-0.730621,0.00378963,0.000234379,0,0.00379687,1.11739,1.35275
1125,0.564012,0,1.55763,-611.651,1.20972e-07,0,0,0,0,0,0,0.493036,-0.0533006,0,0.495909,0.623052,-0.731157,0.00378815,0.00023549,0,0.00379546,1.11738,1.35222
1126,0.563753,0,1.5569,-611.579,1.20971e-07,0,0,0,0,0,0,0.494393,-0.053216,0,0.497249,0.62276,-0.731742,0.0037873,0.000236638,0,0.00379469,1.11737,1.35178
1127,0.563476,0,1.55612,-611.493,1.2097e-07,0,0,0,0,0,0,0.49575,-0.053131,0,0.498589,0.622448,-0.732366,0.00378653,0.000237788,0,0.00379399,1.11736,1.35134
1128,0.563202,0,1.55535,-611.161,1.20969e-07,0,0,0,0,0,0,0.497107,-0.0530455,0,0.49993,0.62214,-0.732982,0.00378515,0.000238899,0,0.00379268,1.11735,1.35079
1129,0.562939,0,1.55461,-610.589,1.20968e-07,0,0,0,0,0,0,0.498464,-0.0529597,0,0.50127,0.621843,-0.733576,0.00378324,0.000239972,0,0.00379084,1.11734,1.35015
1130,0.562695,0,1.55392,-609.868,1.20967e-07,0,0,0,0,0,0,0.499821,-0.0528734,0,0.50261,0.621568,-0.734125,0.00378103,0.000241023,0,0.0037887,1.11733,1.34948
1131,0.562468,0,1.55328,-609.241,1.20967e-07,0,0,0,0,0,0,0.501178,-0.0527867,0,0.50395,0.621313,-0.734636,0.00377892,0.000242072,0,0.00378667,1.11732,1.34886
1132,0.562234,0,1.55263,-608.671,1.20966e-07,0,0,0,0,0,0,0.502535,-0.0526996,0,0.505291,0.62105,-0.735161,0.00377693,0.000243114,0,0.00378475,1.11732,1.34824
1133,0.562008,0,1.55199,-608.035,1.20966e-07,0,0,0,0,0,0,0.503892,-0.052612,0,0.506631,0.620797,-0.735668,0.00377482,0.000244131,0,0.00378271,1.11731,1.34761
1134,0.561788,0,1.55137,-607.449,1.20965e-07,0,0,0,0,0,0,0.505249,-0.052524,0,0.507972,0.62055,-0.736162,0.00377279,0.000245137,0,0.00378075,1.1173,1.34701
1135,0.561563,0,1.55075,-606.995,1.20964e-07,0,0,0,0,0,0,0.506606,-0.0524357,0,0.509312,0.620298,-0.736665,0.00377099,0.000246142,0,0.00377901,1.11729,1.34644
1136,0.561331,0,1.55009,-606.545,1.20964e-07,0,0,0,0,0,0,0.507963,-0.0523469,0,0.510653,0.620038,-0.737186,0.00376922,0.000247132,0,0.00377732,1.11729,1.34586
1137,0.561106,0,1.54946,-605.862,1.20963e-07,0,0,0,0,0,0,0.509319,-0.0522578,0,0.511993,0.619785,-0.737692,0.00376699,0.000248076,0,0.00377515,1.11728,1.34521
1138,0.5609,0,1.54889,-605.095,1.20963e-07,0,0,0,0,0,0,0.510676,-0.0521682,0,0.513334,0.619554,-0.738153,0.00376462,0.000248995,0,0.00377285,1.11727,1.34456
1139,0.560703,0,1.54833,-604.404,1.20962e-07,0,0,0,0,0,0,0.512033,-0.0520783,0,0.514674,0.619333,-0.738595,0.00376235,0.000249904,0,0.00377064,1.11727,1.34394
1140,0.5605,0,1.54777,-603.802,1.20962e-07,0,0,0,0,0,0,0.513389,-0.051988,0,0.516015,0.619106,-0.739049,0.0037603,0.000250811,0,0.00376866,1.11726,1.34335
1141,0.560299,0,1.5472,-603.277,1.20961e-07,0,0,0,0,0,0,0.514746,-0.0518973,0,0.517356,0.618881,-0.739499,0.00375834,0.000251707,0,0.00376676,1.11726,1.34277
1142,0.560086,0,1.5466,-602.89,1.20961e-07,0,0,0,0,0,0,0.516103,-0.0518063,0,0.518696,0.618642,-0.739978,0.00375677,0.000252618,0,0.00376525,1.11725,1.34225
1143,0.55987,0,1.546,-602.381,1.2096e-07,0,0,0,0,0,0,0.517459,-0.0517149,0,0.520037,0.6184,-0.740462,0.00375494,0.000253512,0,0.00376349,1.11724,1.34169
1144,0.559663,0,1.54542,-601.764,1.2096e-07,0,0,0,0,0,0,0.518816,-0.0516231,0,0.521378,0.618167,-0.740927,0.00375291,0.000254398,0,0.00376153,1.11724,1.34109
1145,0.559463,0,1.54486,-601.177,1.20959e-07,0,0,0,0,0,0,0.520173,-0.0515309,0,0.522719,0.617944,-0.741374,0.00375092,0.000255295,0,0.00375959,1.11723,1.34052
1146,0.55926,0,1.54429,-600.62,1.20959e-07,0,0,0,0,0,0,0.521529,-0.0514384,0,0.52406,0.617716,-0.741829,0.00374899,0.000256204,0,0.00375774,1.11723,1.33995
1147,0.55906,0,1.54373,-600.054,1.20958e-07,0,0,0,0,0,0,0.522886,-0.0513455,0,0.525401,0.617491,-0.742279,0.00374705,0.00025712,0,0.00375587,1.11722,1.33938
1148,0.558857,0,1.54316,-599.581,1.20958e-07,0,0,0,0,0,0,0.524242,-0.0512523,0,0.526741,0.617264,-0.742733,0.00374527,0.000258054,0,0.00375415,1.11721,1.33883
1149,0.558643,0,1.54256,-599.319,1.20957e-07,0,0,0,0,0,0,0.525599,-0.0511586,0,0.528082,0.617023,-0.743215,0.00374394,0.000259028,0,0.00375289,1.11721,1.33836
1150,0.558412,0,1.54191,-599.083,1.20957e-07,0,0,0,0,0,0,0.526955,-0.0510646,0,0.529423,0.616764,-0.743733,0.0037428,0.000260023,0,0.00375182,1.1172,1.3379
1151,0.558187,0,1.54128,-598.598,1.20956e-07,0,0,0,0,0,0,0.528311,-0.0509701,0,0.530764,0.616511,-0.744239,0.00374111,0.000260987,0,0.0037502,1.11719,1.33735
1152,0.557977,0,1.54069,-598.073,1.20955e-07,0,0,0,0,0,0,0.529668,-0.0508753,0,0.532106,0.616275,-0.744712,0.0037393,0.000261951,0,0.00374846,1.11718,1.33679
1153,0.557768,0,1.5401,-597.47,1.20955e-07,0,0,0,0,0,0,0.531024,-0.0507801,0,0.533447,0.616041,-0.745179,0.00373721,0.000262902,0,0.00374644,1.11718,1.33619
1154,0.557571,0,1.53955,-596.676,1.20954e-07,0,0,0,0,0,0,0.532381,-0.0506845,0,0.534788,0.61582,-0.745621,0.00373475,0.000263825,0,0.00374405,1.11717,1.33553
1155,0.557395,0,1.53906,-595.861,1.20954e-07,0,0,0,0,0,0,0.533737,-0.0505885,0,0.536129,0.615623,-0.746015,0.00373229,0.000264735,0,0.00374167,1.11717,1.3349
1156,0.557223,0,1.53858,-595.29,1.20954e-07,0,0,0,0,0,0,0.535093,-0.0504921,0,0.53747,0.615431,-0.746399,0.00373014,0.000265648,0,0.00373958,1.11716,1.33433
1157,0.557026,0,1.53803,-595.043,1.20953e-07,0,0,0,0,0,0,0.536449,-0.0503953,0,0.538811,0.61521,-0.746841,0.00372881,0.000266602,0,0.00373833,1.11716,1.33387
1158,0.556825,0,1.53746,-594.472,1.20953e-07,0,0,0,0,0,0,0.537806,-0.0502981,0,0.540153,0.614986,-0.74729,0.00372675,0.000267486,0,0.00373633,1.11715,1.33328
1159,0.55665,0,1.53697,-593.54,1.20952e-07,0,0,0,0,0,0,0.539162,-0.0502006,0,0.541494,0.61479,-0.747682,0.00372398,0.000268302,0,0.00373364,1.11715,1.33259
1160,0.556504,0,1.53657,-592.486,1.20952e-07,0,0,0,0,0,0,0.540518,-0.0501027,0,0.542835,0.614628,-0.748006,0.00372099,0.000269082,0,0.00373071,1.11715,1.3319
1161,0.556373,0,1.53621,-591.612,1.20952e-07,0,0,0,0,0,0,0.541874,-0.0500045,0,0.544176,0.614483,-0.748296,0.00371825,0.000269863,0,0.00372803,1.11714,1.33126
1162,0.556229,0,1.5358,-591.027,1.20952e-07,0,0,0,0,0,0,0.54323,-0.0499059,0,0.545518,0.614322,-0.748618,0.00371616,0.000270673,0,0.003726,1.11714,1.33073
1163,0.556073,0,1.53537,-590.561,1.20952e-07,0,0,0,0,0,0,0.544586,-0.0498069,0,0.546859,0.614148,-0.748965,0.00371438,0.000271488,0,0.00372429,1.11714,1.33024
1164,0.55591,0,1.53492,-590.107,1.20952e-07,0,0,0,0,0,0,0.545942,-0.0497076,0,0.548201,0.613966,-0.749329,0.00371267,0.00027229,0,0.00372264,1.11714,1.32975
1165,0.555743,0,1.53445,-589.537,1.20951e-07,0,0,0,0,0,0,0.547298,-0.049608,0,0.549542,0.61378,-0.749702,0.00371074,0.000273062,0,0.00372078,1.11713,1.32923
1166,0.555586,0,1.53401,-588.948,1.20951e-07,0,0,0,0,0,0,0.548654,-0.0495081,0,0.550884,0.613604,-0.750053,0.00370878,0.00027383,0,0.00371887,1.11713,1.3287
1167,0.555425,0,1.53356,-588.408,1.20951e-07,0,0,0,0,0,0,0.55001,-0.0494078,0,0.552225,0.613425,-0.750411,0.00370688,0.000274609,0,0.00371704,1.11713,1.32818
1168,0.555261,0,1.5331,-587.824,1.2095e-07,0,0,0,0,0,0,0.551366,-0.0493072,0,0.553567,0.613242,-0.750778,0.00370494,0.000275393,0,0.00371517,1.11712,1.32766
1169,0.555103,0,1.53266,-587.318,1.2095e-07,0,0,0,0,0,0,0.552722,-0.0492062,0,0.554908,0.613065,-0.751131,0.0037031,0.000276193,0,0.00371339,1.11712,1.32715
1170,0.554928,0,1.53217,-587.076,1.2095e-07,0,0,0,0,0,0,0.554078,-0.0491049,0,0.55625,0.612869,-0.751524,0.00370188,0.000277047,0,0.00371223,1.11711,1.32674
1171,0.554738,0,1.53164,-586.832,1.20949e-07,0,0,0,0,0,0,0.555434,-0.0490033,0,0.557592,0.612656,-0.75195,0.00370072,0.000277916,0,0.00371115,1.11711,1.32633
1172,0.554553,0,1.53112,-586.296,1.20949e-07,0,0,0,0,0,0,0.55679,-0.0489013,0,0.558933,0.612448,-0.752365,0.00369892,0.000278744,0,0.00370941,1.1171,1.3258
1173,0.554385,0,1.53065,-585.603,1.20948e-07,0,0,0,0,0,0,0.558146,-0.0487989,0,0.560275,0.612261,-0.75274,0.00369682,0.000279558,0,0.00370738,1.1171,1.32524
1174,0.554229,0,1.53022,-584.993,1.20948e-07,0,0,0,0,0,0,0.559502,-0.0486962,0,0.561617,0.612086,-0.753089,0.00369482,0.000280387,0,0.00370544,1.11709,1.32471
1175,0.554065,0,1.52976,-584.593,1.20948e-07,0,0,0,0,0,0,0.560857,-0.0485931,0,0.562959,0.611902,-0.753457,0.00369321,0.000281254,0,0.00370391,1.11709,1.32424
1176,0.553887,0,1.52926,-584.245,1.20947e-07,0,0,0,0,0,0,0.562213,-0.0484897,0,0.5643,0.611703,-0.753856,0.00369184,0.000282147,0,0.0037026,1.11708,1.3238
1177,0.553714,0,1.52877,-583.768,1.20947e-07,0,0,0,0,0,0,0.563569,-0.0483859,0,0.565642,0.611509,-0.754244,0.00369018,0.00028302,0,0.00370102,1.11708,1.32332
1178,0.553546,0,1.5283,-583.283,1.20946e-07,0,0,0,0,0,0,0.564925,-0.0482817,0,0.566984,0.61132,-0.754621,0.00368848,0.00028388,0,0.00369939,1.11707,1.32283
1179,0.553374,0,1.52782,-582.828,1.20946e-07,0,0,0,0,0,0,0.56628,-0.0481772,0,0.568326,0.611128,-0.755006,0.00368685,0.000284733,0,0.00369783,1.11707,1.32235
1180,0.553204,0,1.52734,-582.426,1.20945e-07,0,0,0,0,0,0,0.567636,-0.0480723,0,0.569668,0.610937,-0.755387,0.00368524,0.000285575,0,0.00369629,1.11706,1.32188
1181,0.553027,0,1.52685,-582.03,1.20945e-07,0,0,0,0,0,0,0.568992,-0.0479671,0,0.57101,0.610739,-0.755783,0.00368362,0.000286403,0,0.00369474,1.11706,1.32139
1182,0.552857,0,1.52637,-581.302,1.20945e-07,0,0,0,0,0,0,0.570347,-0.0478616,0,0.572352,0.610549,-0.756163,0.0036813,0.000287163,0,0.00369248,1.11705,1.32079
1183,0.552716,0,1.52598,-580.359,1.20945e-07,0,0,0,0,0,0,0.571703,-0.0477556,0,0.573694,0.610393,-0.756476,0.00367862,0.000287883,0,0.00368987,1.11705,1.32016
1184,0.552595,0,1.52564,-579.624,1.20944e-07,0,0,0,0,0,0,0.573058,-0.0476494,0,0.575036,0.610257,-0.756747,0.00367624,0.000288612,0,0.00368755,1.11705,1.3196
1185,0.552451,0,1.52524,-579.348,1.20944e-07,0,0,0,0,0,0,0.574414,-0.0475428,0,0.576378,0.610097,-0.757068,0.00367479,0.000289402,0,0.00368617,1.11705,1.31918
1186,0.552278,0,1.52476,-579.076,1.20944e-07,0,0,0,0,0,0,0.575769,-0.0474359,0,0.57772,0.609904,-0.757454,0.00367362,0.000290201,0,0.00368507,1.11704,1.31878
1187,0.552125,0,1.52433,-578.539,1.20943e-07,0,0,0,0,0,0,0.577125,-0.0473286,0,0.579062,0.609732,-0.757798,0.00367189,0.000290943,0,0.0036834,1.11704,1.3183
1188,0.551979,0,1.52392,-577.945,1.20943e-07,0,0,0,0,0,0,0.57848,-0.0472211,0,0.580404,0.609569,-0.758123,0.00366996,0.000291659,0,0.00368153,1.11703,1.3178
1189,0.551834,0,1.52352,-577.256,1.20943e-07,0,0,0,0,0,0,0.579836,-0.0471132,0,0.581747,0.609408,-0.758445,0.0036678,0.000292351,0,0.00367943,1.11703,1.31725
1190,0.551702,0,1.52315,-576.669,1.20943e-07,0,0,0,0,0,0,0.581191,-0.047005,0,0.583089,0.60926,-0.758741,0.00366581,0.000293058,0,0.0036775,1.11703,1.31675
1191,0.551554,0,1.52274,-576.373,1.20942e-07,0,0,0,0,0,0,0.582546,-0.0468965,0,0.584431,0.609095,-0.759072,0.00366446,0.000293817,0,0.00367622,1.11703,1.31635
1192,0.551388,0,1.52227,-576.18,1.20942e-07,0,0,0,0,0,0,0.583902,-0.0467877,0,0.585773,0.608909,-0.759444,0.00366346,0.000294606,0,0.00367529,1.11702,1.31599
1193,0.55122,0,1.5218,-575.733,1.20942e-07,0,0,0,0,0,0,0.585257,-0.0466785,0,0.587116,0.608721,-0.759818,0.00366192,0.000295352,0,0.00367381,1.11702,1.31553
1194,0.551066,0,1.52137,-575.206,1.20941e-07,0,0,0,0,0,0,0.586612,-0.046569,0,0.588458,0.608549,-0.760163,0.00366023,0.000296089,0,0.00367219,1.11701,1.31506
1195,0.550914,0,1.52095,-574.774,1.20941e-07,0,0,0,0,0,0,0.587968,-0.0464593,0,0.5898,0.608378,-0.760505,0.00365863,0.000296833,0,0.00367065,1.11701,1.3146
1196,0.550746,0,1.52047,-574.543,1.20941e-07,0,0,0,0,0,0,0.589323,-0.0463491,0,0.591143,0.60819,-0.760882,0.00365755,0.000297622,0,0.00366964,1.117,1.31423
1197,0.55057,0,1.51998,-574.361,1.2094e-07,0,0,0,0,0,0,0.590678,-0.0462387,0,0.592485,0.607993,-0.761276,0.00365655,0.000298418,0,0.00366871,1.117,1.31386
1198,0.550389,0,1.51947,-574.107,1.2094e-07,0,0,0,0,0,0,0.592033,-0.0461279,0,0.593827,0.60779,-0.761682,0.00365534,0.000299199,0,0.00366756,1.11699,1.31344
1199,0.550213,0,1.51898,-573.45,1.20939e-07,0,0,0,0,0,0,0.593388,-0.0460169,0,0.59517,0.607593,-0.762076,0.00365325,0.000299908,0,0.00366554,1.11698,1.31287
1200,0.550074,0,1.51859,-572.591,1.20939e-07,0,0,0,0,0,0,0.594743,-0.0459054,0,0.596512,0.607436,-0.762389,0.00365084,0.00030059,0,0.0036632,1.11698,1.31229
1201,0.549948,0,1.51824,-571.908,1.20939e-07,0,0,0,0,0,0,0.596099,-0.0457937,0,0.597855,0.607296,-0.762669,0.00364866,0.000301283,0,0.00366108,1.11698,1.31176
1202,0.549803,0,1.51784,-571.654,1.20938e-07,0,0,0,0,0,0,0.597454,-0.0456817,0,0.599198,0.607134,-0.762993,0.00364739,0.000302044,0,0.00365988,1.11698,1.31138
1203,0.54963,0,1.51735,-571.705,1.20938e-07,0,0,0,0,0,0,0.598809,-0.0455693,0,0.60054,0.60694,-0.763382,0.0036469,0.000302863,0,0.00365946,1.11697,1.3111
1204,0.549438,0,1.51681,-571.648,1.20937e-07,0,0,0,0,0,0,0.600164,-0.0454566,0,0.601883,0.606724,-0.763813,0.00364628,0.000303664,0,0.0036589,1.11696,1.31078
1205,0.549254,0,1.51629,-571.103,1.20937e-07,0,0,0,0,0,0,0.601519,-0.0453436,0,0.603225,0.606517,-0.764227,0.00364462,0.000304371,0,0.00365731,1.11696,1.31028
1206,0.5491,0,1.51586,-570.532,1.20936e-07,0,0,0,0,0,0,0.602874,-0.0452303,0,0.604568,0.606345,-0.764572,0.00364291,0.000305067,0,0.00365567,1.11695,1.30981
1207,0.548939,0,1.51541,-570.32,1.20936e-07,0,0,0,0,0,0,0.604229,-0.0451167,0,0.605911,0.606164,-0.764934,0.00364172,0.000305799,0,0.00365454,1.11695,1.30942
1208,0.548742,0,1.51486,-570.374,1.20935e-07,0,0,0,0,0,0,0.605584,-0.0450027,0,0.607253,0.605942,-0.765377,0.00364138,0.000306595,0,0.00365427,1.11694,1.30914
1209,0.548548,0,1.51431,-570.031,1.20935e-07,0,0,0,0,0,0,0.606938,-0.0448885,0,0.608596,0.605725,-0.765811,0.00364015,0.00030731,0,0.0036531,1.11693,1.30871
1210,0.548377,0,1.51383,-569.578,1.20934e-07,0,0,0,0,0,0,0.608293,-0.044774,0,0.609939,0.605532,-0.766197,0.0036387,0.000307998,0,0.00365171,1.11693,1.30826
1211,0.548207,0,1.51336,-569.104,1.20934e-07,0,0,0,0,0,0,0.609648,-0.0446591,0,0.611282,0.605342,-0.766577,0.00363712,0.00030867,0,0.00365019,1.11692,1.30779
1212,0.548043,0,1.5129,-568.678,1.20933e-07,0,0,0,0,0,0,0.611003,-0.044544,0,0.612625,0.605158,-0.766945,0.0036356,0.000309347,0,0.00364873,1.11691,1.30734
1213,0.547874,0,1.51242,-568.345,1.20933e-07,0,0,0,0,0,0,0.612358,-0.0444286,0,0.613967,0.604968,-0.767325,0.00363428,0.000310044,0,0.00364749,1.11691,1.30692
1214,0.547698,0,1.51193,-568.101,1.20932e-07,0,0,0,0,0,0,0.613713,-0.0443128,0,0.61531,0.604771,-0.76772,0.0036332,0.000310762,0,0.00364646,1.1169,1.30653
1215,0.547513,0,1.51141,-567.987,1.20932e-07,0,0,0,0,0,0,0.615067,-0.0441968,0,0.616653,0.604562,-0.768137,0.00363239,0.000311507,0,0.00364573,1.1169,1.30618
1216,0.547314,0,1.51085,-567.973,1.20931e-07,0,0,0,0,0,0,0.616422,-0.0440805,0,0.617996,0.604338,-0.768585,0.00363183,0.000312274,0,0.00364523,1.11689,1.30586
1217,0.547106,0,1.51026,-567.749,1.20931e-07,0,0,0,0,0,0,0.617777,-0.0439639,0,0.619339,0.604104,-0.769053,0.00363084,0.000313008,0,0.00364431,1.11688,1.30546
1218,0.546917,0,1.50973,-567.272,1.2093e-07,0,0,0,0,0,0,0.619131,-0.0438469,0,0.620682,0.603892,-0.769478,0.00362937,0.000313702,0,0.0036429,1.11687,1.30498
1219,0.546743,0,1.50924,-566.837,1.20929e-07,0,0,0,0,0,0,0.620486,-0.0437297,0,0.622025,0.603696,-0.76987,0.00362791,0.000314399,0,0.0036415,1.11687,1.30453
1220,0.546558,0,1.50872,-566.625,1.20929e-07,0,0,0,0,0,0,0.621841,-0.0436121,0,0.623368,0.603488,-0.770286,0.00362689,0.000315137,0,0.00364056,1.11686,1.30415
1221,0.546357,0,1.50815,-566.658,1.20928e-07,0,0,0,0,0,0,0.623195,-0.0434943,0,0.624711,0.603261,-0.770739,0.00362642,0.000315925,0,0.00364015,1.11685,1.30384
1222,0.546137,0,1.50753,-566.822,1.20927e-07,0,0,0,0,0,0,0.62455,-0.0433761,0,0.626054,0.603013,-0.771235,0.00362624,0.00031674,0,0.00364005,1.11684,1.30357
1223,0.545908,0,1.50689,-566.618,1.20927e-07,0,0,0,0,0,0,0.625904,-0.0432577,0,0.627397,0.602755,-0.771751,0.00362523,0.000317481,0,0.0036391,1.11683,1.30314
1224,0.545711,0,1.50633,-565.922,1.20926e-07,0,0,0,0,0,0,0.627259,-0.0431389,0,0.62874,0.602534,-0.772194,0.00362322,0.000318131,0,0.00363716,1.11682,1.30256
1225,0.545552,0,1.50589,-565.088,1.20926e-07,0,0,0,0,0,0,0.628613,-0.0430198,0,0.630084,0.602356,-0.77255,0.00362095,0.000318752,0,0.00363495,1.11682,1.30198
1226,0.545404,0,1.50548,-564.512,1.20925e-07,0,0,0,0,0,0,0.629968,-0.0429004,0,0.631427,0.60219,-0.772881,0.003619,0.000319398,0,0.00363306,1.11682,1.30147
1227,0.545232,0,1.50499,-564.456,1.20925e-07,0,0,0,0,0,0,0.631322,-0.0427807,0,0.63277,0.601997,-0.773268,0.00361819,0.000320141,0,0.00363233,1.11681,1.30114
1228,0.545024,0,1.50441,-564.636,1.20924e-07,0,0,0,0,0,0,0.632676,-0.0426607,0,0.634113,0.601763,-0.773735,0.0036182,0.000320952,0,0.0036324,1.1168,1.30091
1229,0.544814,0,1.50382,-564.647,1.20923e-07,0,0,0,0,0,0,0.634031,-0.0425404,0,0.635456,0.601526,-0.774209,0.0036177,0.000321714,0,0.00363197,1.11679,1.30059
1230,0.544601,0,1.50322,-564.346,1.20923e-07,0,0,0,0,0,0,0.635385,-0.0424199,0,0.6368,0.601287,-0.774688,0.00361639,0.0003224,0,0.00363073,1.11678,1.30012
1231,0.544414,0,1.50269,-563.583,1.20922e-07,0,0,0,0,0,0,0.636739,-0.042299,0,0.638143,0.601077,-0.775108,0.00361412,0.000322996,0,0.00362852,1.11678,1.29951
1232,0.544269,0,1.50229,-562.6,1.20922e-07,0,0,0,0,0,0,0.638094,-0.0421778,0,0.639486,0.600915,-0.775431,0.00361145,0.000323551,0,0.00362591,1.11677,1.29887
1233,0.544144,0,1.50194,-561.876,1.20922e-07,0,0,0,0,0,0,0.639448,-0.0420563,0,0.64083,0.600776,-0.775709,0.00360914,0.000324135,0,0.00362366,1.11677,1.29832
1234,0.543996,0,1.50153,-561.674,1.20921e-07,0,0,0,0,0,0,0.640802,-0.0419345,0,0.642173,0.60061,-0.776041,0.00360797,0.000324814,0,0.00362256,1.11677,1.29795
1235,0.543816,0,1.50102,-561.73,1.20921e-07,0,0,0,0,0,0,0.642156,-0.0418125,0,0.643516,0.600408,-0.776445,0.00360759,0.000325559,0,0.00362225,1.11676,1.29768
1236,0.54363,0,1.5005,-561.674,1.2092e-07,0,0,0,0,0,0,0.643511,-0.0416901,0,0.64486,0.6002,-0.776861,0.00360681,0.000326262,0,0.00362153,1.11676,1.29734
1237,0.543437,0,1.49996,-561.134,1.2092e-07,0,0,0,0,0,0,0.644865,-0.0415675,0,0.646203,0.599984,-0.777295,0.00360503,0.000326868,0,0.00361982,1.11675,1.29681
1238,0.543291,0,1.49955,-560.281,1.2092e-07,0,0,0,0,0,0,0.646219,-0.0414446,0,0.647547,0.599821,-0.77762,0.00360273,0.000327419,0,0.00361758,1.11675,1.29623
1239,0.543162,0,1.49919,-559.688,1.20919e-07,0,0,0,0,0,0,0.647573,-0.0413214,0,0.64889,0.599676,-0.777909,0.00360073,0.000327991,0,0.00361564,1.11674,1.29574
1240,0.543003,0,1.49874,-559.567,1.20919e-07,0,0,0,0,0,0,0.648927,-0.0411979,0,0.650234,0.599498,-0.778266,0.00359988,0.000328661,0,0.00361485,1.11674,1.29541
1241,0.542826,0,1.49825,-559.539,1.20919e-07,0,0,0,0,0,0,0.650281,-0.0410741,0,0.651577,0.599299,-0.778664,0.00359928,0.000329348,0,0.00361432,1.11673,1.29511
1242,0.542642,0,1.49773,-559.333,1.20918e-07,0,0,0,0,0,0,0.651635,-0.0409501,0,0.652921,0.599093,-0.779075,0.00359825,0.000329989,0,0.00361335,1.11673,1.29472
1243,0.542469,0,1.49725,-558.788,1.20918e-07,0,0,0,0,0,0,0.652989,-0.0408258,0,0.654264,0.598899,-0.779463,0.00359644,0.000330552,0,0.0036116,1.11672,1.29421
1244,0.542321,0,1.49683,-557.972,1.20917e-07,0,0,0,0,0,0,0.654343,-0.0407012,0,0.655608,0.598733,-0.779795,0.00359411,0.000331061,0,0.00360933,1.11672,1.29362
1245,0.542199,0,1.49649,-557.367,1.20917e-07,0,0,0,0,0,0,0.655697,-0.0405763,0,0.656951,0.598598,-0.780066,0.00359209,0.000331596,0,0.00360736,1.11671,1.29313
1246,0.54205,0,1.49608,-557.125,1.20917e-07,0,0,0,0,0,0,0.657051,-0.0404512,0,0.658295,0.598431,-0.780399,0.003591,0.000332221,0,0.00360633,1.11671,1.29277
1247,0.541894,0,1.49564,-556.798,1.20916e-07,0,0,0,0,0,0,0.658405,-0.0403258,0,0.659639,0.598257,-0.780747,0.00358977,0.000332839,0,0.00360517,1.11671,1.29238
1248,0.541741,0,1.49521,-556.47,1.20916e-07,0,0,0,0,0,0,0.659759,-0.0402001,0,0.660982,0.598085,-0.781091,0.00358847,0.000333453,0,0.00360393,1.1167,1.29198
1249,0.54157,0,1.49473,-556.417,1.20916e-07,0,0,0,0,0,0,0.661113,-0.0400742,0,0.662326,0.597893,-0.781475,0.0035878,0.000334133,0,0.00360333,1.1167,1.29167
1250,0.541376,0,1.49419,-556.6,1.20915e-07,0,0,0,0,0,0,0.662467,-0.039948,0,0.66367,0.597674,-0.781913,0.00358771,0.00033487,0,0.0036033,1.11669,1.29144
