Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
789,0.918886,0,2.79263,-778.462,1.2091e-07,0,0,0,0,0,0,0.0388586,-0.0318699,0,0.0502562,1.11705,0.0567325,0.0044386,-0.00160102,0,0.00471852,1.11663,1.92543
790,0.913852,0,2.77697,-783.026,1.20898e-07,0,0,0,0,0,0,0.0401393,-0.0323267,0,0.0515381,1.11079,0.0442095,0.00445943,-0.00157387,0,0.00472901,1.11649,1.92247
791,0.908986,0,2.76185,-787.22,1.20887e-07,0,0,0,0,0,0,0.041423,-0.0327749,0,0.052821,1.10474,0.0321092,0.00447862,-0.00154731,0,0.00473838,1.11635,1.91942
792,0.904281,0,2.74722,-791.038,1.20876e-07,0,0,0,0,0,0,0.0427096,-0.0332147,0,0.0541048,1.09889,0.020411,0.00449629,-0.0015213,0,0.00474668,1.11622,1.91629
793,0.899727,0,2.73308,-794.383,1.20866e-07,0,0,0,0,0,0,0.0439989,-0.0336464,0,0.0553894,1.09323,0.00909346,0.00451239,-0.00149574,0,0.00475383,1.11609,1.91307
794,0.895331,0,2.71942,-797.371,1.20856e-07,0,0,0,0,0,0,0.0452909,-0.0340703,0,0.056675,1.08777,-0.00182861,0.00452723,-0.00147075,0,0.00476014,1.11597,1.90981
795,0.891066,0,2.70618,-800.089,1.20846e-07,0,0,0,0,0,0,0.0465853,-0.0344867,0,0.0579613,1.08247,-0.0124232,0.00454093,-0.00144639,0,0.00476572,1.11585,1.90653
796,0.886934,0,2.69335,-802.818,1.20837e-07,0,0,0,0,0,0,0.047882,-0.0348957,0,0.0592486,1.07734,-0.022687,0.004554,-0.00142279,0,0.00477108,1.11573,1.90332
797,0.882888,0,2.6808,-805.369,1.20827e-07,0,0,0,0,0,0,0.0491809,-0.0352976,0,0.0605366,1.07232,-0.0327315,0.00456612,-0.00139971,0,0.00477584,1.11562,1.90007
798,0.878959,0,2.6686,-807.569,1.20818e-07,0,0,0,0,0,0,0.050482,-0.0356927,0,0.0618255,1.06744,-0.0424857,0.00457723,-0.00137705,0,0.00477988,1.11551,1.89678
799,0.875145,0,2.65677,-809.492,1.2081e-07,0,0,0,0,0,0,0.051785,-0.036081,0,0.0631152,1.06271,-0.0519554,0.00458742,-0.00135483,0,0.00478331,1.1154,1.89347
800,0.871429,0,2.64524,-811.13,1.20801e-07,0,0,0,0,0,0,0.05309,-0.0364629,0,0.0644057,1.0581,-0.0611762,0.0045967,-0.00133307,0,0.0047861,1.1153,1.89013
801,0.867822,0,2.63405,-812.688,1.20793e-07,0,0,0,0,0,0,0.0543968,-0.0368385,0,0.0656969,1.05362,-0.0701286,0.00460542,-0.00131186,0,0.00478862,1.1152,1.88684
802,0.864293,0,2.62311,-814.221,1.20785e-07,0,0,0,0,0,0,0.0557053,-0.0372079,0,0.0669889,1.04924,-0.0788821,0.00461359,-0.00129116,0,0.00479086,1.1151,1.88357
803,0.860843,0,2.61241,-815.468,1.20777e-07,0,0,0,0,0,0,0.0570155,-0.0375714,0,0.0682816,1.04496,-0.0874406,0.0046209,-0.0012708,0,0.00479246,1.115,1.88024
804,0.857492,0,2.60202,-816.334,1.20769e-07,0,0,0,0,0,0,0.0583274,-0.037929,0,0.0695751,1.04081,-0.0957521,0.00462731,-0.00125078,0,0.00479338,1.11491,1.87688
805,0.854238,0,2.59193,-817.031,1.20762e-07,0,0,0,0,0,0,0.0596407,-0.038281,0,0.0708692,1.03677,-0.103821,0.00463314,-0.00123118,0,0.00479394,1.11482,1.87354
806,0.851063,0,2.58209,-817.784,1.20754e-07,0,0,0,0,0,0,0.0609556,-0.0386274,0,0.0721641,1.03284,-0.111694,0.00463869,-0.00121209,0,0.00479444,1.11473,1.87026
807,0.847944,0,2.57243,-818.399,1.20747e-07,0,0,0,0,0,0,0.0622718,-0.0389685,0,0.0734596,1.02897,-0.119424,0.00464369,-0.00119342,0,0.00479459,1.11464,1.86697
808,0.844908,0,2.56302,-819.018,1.2074e-07,0,0,0,0,0,0,0.0635893,-0.0393043,0,0.0747558,1.02521,-0.126952,0.00464848,-0.00117517,0,0.00479472,1.11455,1.86376
809,0.841924,0,2.55378,-819.608,1.20733e-07,0,0,0,0,0,0,0.0649082,-0.039635,0,0.0760527,1.02151,-0.134347,0.00465289,-0.00115727,0,0.00479464,1.11447,1.86056
810,0.838999,0,2.54472,-819.915,1.20727e-07,0,0,0,0,0,0,0.0662283,-0.0399606,0,0.0773502,1.01789,-0.141596,0.00465659,-0.00113963,0,0.00479401,1.11439,1.8573
811,0.836155,0,2.53591,-819.968,1.2072e-07,0,0,0,0,0,0,0.0675497,-0.0402814,0,0.0786483,1.01436,-0.148641,0.00465971,-0.00112228,0,0.00479295,1.11431,1.85405
812,0.833382,0,2.52732,-819.938,1.20714e-07,0,0,0,0,0,0,0.0688721,-0.0405974,0,0.079947,1.01093,-0.155512,0.00466244,-0.00110527,0,0.00479166,1.11423,1.85082
813,0.830669,0,2.51892,-819.892,1.20707e-07,0,0,0,0,0,0,0.0701957,-0.0409087,0,0.0812463,1.00757,-0.162232,0.00466488,-0.00108863,0,0.00479023,1.11415,1.84763
814,0.828009,0,2.51068,-819.702,1.20701e-07,0,0,0,0,0,0,0.0715204,-0.0412154,0,0.0825462,1.00427,-0.168822,0.00466688,-0.00107229,0,0.00478848,1.11408,1.84442
815,0.825415,0,2.50265,-819.475,1.20695e-07,0,0,0,0,0,0,0.0728461,-0.0415176,0,0.0838467,1.00106,-0.175245,0.00466866,-0.00105629,0,0.00478666,1.114,1.84127
816,0.822867,0,2.49477,-819.115,1.20689e-07,0,0,0,0,0,0,0.0741727,-0.0418155,0,0.0851477,0.997907,-0.181554,0.00467004,-0.00104059,0,0.00478456,1.11393,1.83812
817,0.820382,0,2.48708,-818.818,1.20683e-07,0,0,0,0,0,0,0.0755004,-0.0421091,0,0.0864493,0.99483,-0.187708,0.00467141,-0.00102527,0,0.0047826,1.11386,1.83505
818,0.81793,0,2.47949,-818.51,1.20678e-07,0,0,0,0,0,0,0.0768289,-0.0423985,0,0.0877514,0.991795,-0.193779,0.00467259,-0.00101031,0,0.00478057,1.11379,1.832
819,0.815524,0,2.47204,-818.27,1.20672e-07,0,0,0,0,0,0,0.0781583,-0.0426838,0,0.0890541,0.988816,-0.199737,0.0046738,-0.00099572,0,0.00477869,1.11372,1.82903
820,0.813149,0,2.46469,-818.118,1.20667e-07,0,0,0,0,0,0,0.0794886,-0.0429651,0,0.0903573,0.985876,-0.205617,0.00467502,-0.00098143,0,0.00477692,1.11365,1.82611
821,0.810803,0,2.45743,-817.963,1.20661e-07,0,0,0,0,0,0,0.0808197,-0.0432425,0,0.091661,0.982973,-0.211423,0.00467611,-0.000967362,0,0.00477512,1.11359,1.82322
822,0.808491,0,2.45027,-817.61,1.20656e-07,0,0,0,0,0,0,0.0821516,-0.043516,0,0.0929652,0.98011,-0.217149,0.00467678,-0.000953454,0,0.00477298,1.11352,1.82029
823,0.806232,0,2.44329,-817.259,1.2065e-07,0,0,0,0,0,0,0.0834843,-0.0437857,0,0.0942699,0.977314,-0.22274,0.00467738,-0.000939776,0,0.00477085,1.11345,1.81742
824,0.804001,0,2.43638,-816.776,1.20645e-07,0,0,0,0,0,0,0.0848177,-0.0440517,0,0.0955751,0.974553,-0.228262,0.00467757,-0.000926263,0,0.0047684,1.11339,1.81452
825,0.80182,0,2.42963,-816.173,1.2064e-07,0,0,0,0,0,0,0.0861519,-0.044314,0,0.0968807,0.971853,-0.233662,0.00467747,-0.000912939,0,0.00476573,1.11333,1.81163
826,0.799679,0,2.42301,-815.398,1.20635e-07,0,0,0,0,0,0,0.0874868,-0.0445726,0,0.0981868,0.969204,-0.23896,0.00467697,-0.00089979,0,0.00476274,1.11326,1.80871
827,0.79759,0,2.41655,-814.704,1.2063e-07,0,0,0,0,0,0,0.0888223,-0.0448277,0,0.0994934,0.96662,-0.244129,0.00467651,-0.000886904,0,0.00475987,1.1132,1.80588
828,0.795526,0,2.41017,-814.063,1.20625e-07,0,0,0,0,0,0,0.0901585,-0.0450793,0,0.1008,0.964066,-0.249236,0.00467592,-0.000874251,0,0.00475695,1.11314,1.80306
829,0.793492,0,2.40388,-813.238,1.2062e-07,0,0,0,0,0,0,0.0914954,-0.0453275,0,0.102108,0.961551,-0.254266,0.0046749,-0.000861775,0,0.00475367,1.11308,1.80021
830,0.791508,0,2.39774,-812.15,1.20615e-07,0,0,0,0,0,0,0.0928329,-0.0455723,0,0.103416,0.959097,-0.259175,0.00467345,-0.000849478,0,0.00475003,1.11303,1.79734
831,0.789577,0,2.39177,-811.128,1.20611e-07,0,0,0,0,0,0,0.0941709,-0.0458138,0,0.104724,0.95671,-0.263949,0.00467209,-0.000837455,0,0.00474655,1.11297,1.79455
832,0.787669,0,2.38588,-810.309,1.20606e-07,0,0,0,0,0,0,0.0955096,-0.0460521,0,0.106032,0.95435,-0.268668,0.00467094,-0.00082572,0,0.00474336,1.11291,1.79185
833,0.785775,0,2.38002,-809.633,1.20601e-07,0,0,0,0,0,0,0.0968488,-0.0462872,0,0.107342,0.952007,-0.273354,0.00466997,-0.000814228,0,0.00474042,1.11286,1.78921
834,0.783897,0,2.37421,-809.055,1.20597e-07,0,0,0,0,0,0,0.0981886,-0.0465192,0,0.108651,0.949685,-0.277999,0.00466914,-0.000802936,0,0.00473768,1.1128,1.78662
835,0.782034,0,2.36845,-808.492,1.20592e-07,0,0,0,0,0,0,0.0995289,-0.0467481,0,0.109961,0.947381,-0.282607,0.0046683,-0.000791807,0,0.00473497,1.11275,1.78405
836,0.780192,0,2.36276,-807.869,1.20588e-07,0,0,0,0,0,0,0.10087,-0.046974,0,0.111271,0.945103,-0.287163,0.0046673,-0.000780819,0,0.00473216,1.11269,1.78149
837,0.778375,0,2.35714,-807.075,1.20583e-07,0,0,0,0,0,0,0.102211,-0.0471968,0,0.112582,0.942856,-0.291657,0.00466598,-0.000769944,0,0.00472907,1.11264,1.77889
838,0.776595,0,2.35164,-806.208,1.20579e-07,0,0,0,0,0,0,0.103553,-0.0474167,0,0.113893,0.940655,-0.296058,0.0046645,-0.000759212,0,0.00472589,1.11259,1.77633
839,0.774844,0,2.34622,-805.367,1.20575e-07,0,0,0,0,0,0,0.104895,-0.0476337,0,0.115204,0.938489,-0.30039,0.00466299,-0.000748639,0,0.0047227,1.11253,1.77379
840,0.773112,0,2.34087,-804.501,1.20571e-07,0,0,0,0,0,0,0.106238,-0.0478478,0,0.116516,0.936348,-0.304672,0.00466135,-0.000738201,0,0.00471944,1.11248,1.77125
841,0.771408,0,2.3356,-803.666,1.20566e-07,0,0,0,0,0,0,0.107581,-0.048059,0,0.117828,0.934241,-0.308885,0.0046597,-0.000727909,0,0.00471621,1.11243,1.76876
842,0.769723,0,2.3304,-802.794,1.20562e-07,0,0,0,0,0,0,0.108925,-0.0482675,0,0.11914,0.932159,-0.313051,0.00465789,-0.000717734,0,0.00471286,1.11238,1.76626
843,0.768066,0,2.32527,-801.853,1.20558e-07,0,0,0,0,0,0,0.110269,-0.0484732,0,0.120453,0.93011,-0.317149,0.00465587,-0.000707673,0,0.00470935,1.11233,1.76376
844,0.766437,0,2.32024,-800.743,1.20554e-07,0,0,0,0,0,0,0.111613,-0.0486761,0,0.121766,0.928097,-0.321175,0.00465347,-0.000697698,0,0.00470548,1.11228,1.76122
845,0.764846,0,2.31533,-799.424,1.2055e-07,0,0,0,0,0,0,0.112958,-0.0488764,0,0.123079,0.926131,-0.325106,0.00465066,-0.000687809,0,0.00470125,1.11223,1.75866
846,0.763298,0,2.31055,-798.041,1.20547e-07,0,0,0,0,0,0,0.114303,-0.049074,0,0.124393,0.924219,-0.328931,0.0046477,-0.000678043,0,0.0046969,1.11219,1.75612
847,0.761781,0,2.30586,-796.741,1.20543e-07,0,0,0,0,0,0,0.115649,-0.049269,0,0.125706,0.922345,-0.332679,0.00464477,-0.000668434,0,0.00469263,1.11214,1.75362
848,0.760282,0,2.30123,-795.436,1.20539e-07,0,0,0,0,0,0,0.116995,-0.0494614,0,0.127021,0.920493,-0.336382,0.00464175,-0.000658967,0,0.00468829,1.1121,1.75114
849,0.75881,0,2.29669,-794.113,1.20536e-07,0,0,0,0,0,0,0.118341,-0.0496512,0,0.128335,0.918677,-0.340015,0.00463867,-0.000649653,0,0.00468394,1.11206,1.74869
850,0.757363,0,2.29222,-792.763,1.20532e-07,0,0,0,0,0,0,0.119688,-0.0498385,0,0.12965,0.91689,-0.343589,0.00463554,-0.00064049,0,0.00467958,1.11202,1.74625
851,0.75594,0,2.28783,-791.495,1.20529e-07,0,0,0,0,0,0,0.121035,-0.0500234,0,0.130965,0.915133,-0.347102,0.00463255,-0.000631504,0,0.0046754,1.11197,1.74388
852,0.754531,0,2.28348,-790.348,1.20526e-07,0,0,0,0,0,0,0.122383,-0.0502058,0,0.13228,0.913393,-0.350582,0.00462973,-0.000622698,0,0.00467142,1.11193,1.74156
853,0.753131,0,2.27916,-789.211,1.20522e-07,0,0,0,0,0,0,0.12373,-0.0503859,0,0.133596,0.911664,-0.35404,0.00462692,-0.000614049,0,0.00466749,1.11189,1.73926
854,0.751748,0,2.27489,-788.074,1.20519e-07,0,0,0,0,0,0,0.125078,-0.0505636,0,0.134912,0.909956,-0.357456,0.00462417,-0.000605557,0,0.00466365,1.11185,1.737
855,0.75038,0,2.27067,-787.065,1.20515e-07,0,0,0,0,0,0,0.126427,-0.050739,0,0.136228,0.908268,-0.360833,0.00462168,-0.000597221,0,0.00466011,1.11181,1.73481
856,0.749015,0,2.26645,-786.208,1.20512e-07,0,0,0,0,0,0,0.127775,-0.0509121,0,0.137545,0.906581,-0.364206,0.00461944,-0.000589013,0,0.00465684,1.11177,1.73267
857,0.747651,0,2.26224,-785.451,1.20509e-07,0,0,0,0,0,0,0.129124,-0.051083,0,0.138862,0.904896,-0.367577,0.00461737,-0.000580919,0,0.00465377,1.11173,1.73057
858,0.746289,0,2.25803,-784.682,1.20505e-07,0,0,0,0,0,0,0.130473,-0.0512516,0,0.140179,0.903214,-0.370941,0.00461528,-0.000572913,0,0.0046507,1.11168,1.72847
859,0.74494,0,2.25387,-783.853,1.20502e-07,0,0,0,0,0,0,0.131823,-0.051418,0,0.141496,0.901546,-0.374276,0.00461311,-0.000564988,0,0.00464758,1.11164,1.72638
860,0.743604,0,2.24974,-782.947,1.20498e-07,0,0,0,0,0,0,0.133173,-0.0515821,0,0.142813,0.899897,-0.377575,0.00461081,-0.000557139,0,0.00464435,1.1116,1.72428
861,0.742287,0,2.24567,-782.079,1.20495e-07,0,0,0,0,0,0,0.134523,-0.0517442,0,0.144131,0.89827,-0.380829,0.00460858,-0.000549389,0,0.00464121,1.11156,1.72222
862,0.740979,0,2.24163,-781.269,1.20492e-07,0,0,0,0,0,0,0.135873,-0.051904,0,0.145449,0.896653,-0.384063,0.00460639,-0.000541732,0,0.00463813,1.11152,1.72018
863,0.739676,0,2.23761,-780.404,1.20488e-07,0,0,0,0,0,0,0.137223,-0.0520618,0,0.146767,0.895044,-0.387281,0.00460409,-0.000534139,0,0.00463497,1.11148,1.71813
864,0.738392,0,2.23364,-779.536,1.20485e-07,0,0,0,0,0,0,0.138574,-0.0522174,0,0.148086,0.893457,-0.390454,0.00460181,-0.000526622,0,0.00463184,1.11144,1.7161
865,0.737118,0,2.22971,-778.719,1.20482e-07,0,0,0,0,0,0,0.139925,-0.052371,0,0.149405,0.891883,-0.393603,0.0045996,-0.000519183,0,0.0046288,1.1114,1.71411
866,0.735851,0,2.2258,-777.989,1.20478e-07,0,0,0,0,0,0,0.141276,-0.0525225,0,0.150724,0.890318,-0.396732,0.00459747,-0.000511826,0,0.00462588,1.11136,1.71214
867,0.734589,0,2.2219,-777.243,1.20475e-07,0,0,0,0,0,0,0.142628,-0.0526719,0,0.152043,0.888759,-0.39985,0.00459522,-0.000504524,0,0.00462283,1.11132,1.71015
868,0.733342,0,2.21804,-776.288,1.20472e-07,0,0,0,0,0,0,0.14398,-0.0528192,0,0.153362,0.887218,-0.402932,0.00459252,-0.000497244,0,0.00461936,1.11128,1.7081
869,0.732126,0,2.21429,-775.057,1.20469e-07,0,0,0,0,0,0,0.145331,-0.0529646,0,0.154682,0.885717,-0.405935,0.0045893,-0.000489981,0,0.00461538,1.11124,1.706
870,0.730948,0,2.21066,-773.638,1.20466e-07,0,0,0,0,0,0,0.146684,-0.0531079,0,0.156002,0.884263,-0.408842,0.00458568,-0.000482753,0,0.00461102,1.1112,1.70386
871,0.729804,0,2.20713,-772.146,1.20463e-07,0,0,0,0,0,0,0.148036,-0.0532493,0,0.157322,0.882852,-0.411665,0.00458183,-0.000475594,0,0.00460645,1.11117,1.70172
872,0.728687,0,2.20369,-770.624,1.2046e-07,0,0,0,0,0,0,0.149388,-0.0533887,0,0.158642,0.881475,-0.414419,0.00457783,-0.000468523,0,0.00460174,1.11113,1.69959
873,0.727596,0,2.20032,-769.068,1.20457e-07,0,0,0,0,0,0,0.150741,-0.0535262,0,0.159962,0.880128,-0.417112,0.00457369,-0.000461546,0,0.00459692,1.1111,1.69746
874,0.726529,0,2.19703,-767.49,1.20455e-07,0,0,0,0,0,0,0.152094,-0.0536617,0,0.161283,0.878814,-0.419741,0.00456948,-0.000454667,0,0.00459205,1.11107,1.69535
875,0.725483,0,2.19381,-765.842,1.20452e-07,0,0,0,0,0,0,0.153447,-0.0537954,0,0.162604,0.877525,-0.422319,0.00456517,-0.000447884,0,0.00458708,1.11104,1.69325
876,0.724463,0,2.19067,-764.318,1.2045e-07,0,0,0,0,0,0,0.154801,-0.0539273,0,0.163925,0.876267,-0.424834,0.00456112,-0.000441233,0,0.00458242,1.11101,1.69123
877,0.723446,0,2.18754,-762.997,1.20448e-07,0,0,0,0,0,0,0.156154,-0.0540573,0,0.165246,0.875015,-0.427339,0.0045574,-0.000434718,0,0.00457809,1.11098,1.68928
878,0.722426,0,2.18439,-761.898,1.20445e-07,0,0,0,0,0,0,0.157508,-0.0541855,0,0.166567,0.873756,-0.429856,0.00455415,-0.000428348,0,0.00457425,1.11095,1.68742
879,0.7214,0,2.18123,-760.928,1.20443e-07,0,0,0,0,0,0,0.158861,-0.0543119,0,0.167889,0.872491,-0.432386,0.00455123,-0.000422089,0,0.00457076,1.11092,1.68561
880,0.720373,0,2.17806,-759.984,1.2044e-07,0,0,0,0,0,0,0.160215,-0.0544366,0,0.169211,0.871224,-0.43492,0.00454843,-0.0004159,0,0.0045674,1.11089,1.68383
881,0.719346,0,2.17489,-759.077,1.20437e-07,0,0,0,0,0,0,0.16157,-0.0545595,0,0.170533,0.869957,-0.437454,0.00454573,-0.00040977,0,0.00456416,1.11086,1.68207
882,0.718314,0,2.17171,-758.382,1.20435e-07,0,0,0,0,0,0,0.162924,-0.0546808,0,0.171855,0.868684,-0.440001,0.00454343,-0.000403727,0,0.00456133,1.11082,1.68038
883,0.717263,0,2.16846,-758.037,1.20432e-07,0,0,0,0,0,0,0.164278,-0.0548002,0,0.173177,0.867385,-0.442599,0.0045419,-0.000397801,0,0.00455929,1.11079,1.67881
884,0.716191,0,2.16515,-757.798,1.20429e-07,0,0,0,0,0,0,0.165633,-0.054918,0,0.1745,0.866061,-0.445247,0.00454075,-0.000391954,0,0.00455763,1.11075,1.67729
885,0.715123,0,2.16185,-757.321,1.20426e-07,0,0,0,0,0,0,0.166988,-0.0550341,0,0.175823,0.864741,-0.447887,0.00453908,-0.000386109,0,0.00455547,1.11072,1.67568
886,0.714066,0,2.15859,-756.681,1.20423e-07,0,0,0,0,0,0,0.168342,-0.0551485,0,0.177146,0.863436,-0.450497,0.00453702,-0.00038028,0,0.00455293,1.11068,1.67402
887,0.713024,0,2.15537,-755.861,1.2042e-07,0,0,0,0,0,0,0.169697,-0.0552612,0,0.178469,0.862149,-0.45307,0.00453452,-0.000374463,0,0.00454996,1.11065,1.67229
888,0.712007,0,2.15223,-754.823,1.20417e-07,0,0,0,0,0,0,0.171053,-0.0553723,0,0.179792,0.860893,-0.455583,0.00453152,-0.000368662,0,0.00454649,1.11061,1.6705
889,0.711019,0,2.14919,-753.567,1.20415e-07,0,0,0,0,0,0,0.172408,-0.0554818,0,0.181115,0.859675,-0.458019,0.00452802,-0.00036288,0,0.00454254,1.11058,1.66865
890,0.710066,0,2.14625,-752.135,1.20412e-07,0,0,0,0,0,0,0.173763,-0.0555896,0,0.182439,0.858499,-0.460371,0.00452412,-0.000357129,0,0.0045382,1.11055,1.66677
891,0.709143,0,2.14341,-750.57,1.2041e-07,0,0,0,0,0,0,0.175119,-0.0556958,0,0.183762,0.857362,-0.462644,0.00451993,-0.000351416,0,0.00453357,1.11052,1.66487
892,0.708251,0,2.14066,-749.003,1.20408e-07,0,0,0,0,0,0,0.176475,-0.0558004,0,0.185086,0.856262,-0.464844,0.00451573,-0.000345766,0,0.00452894,1.1105,1.663
893,0.707375,0,2.13796,-747.594,1.20406e-07,0,0,0,0,0,0,0.17783,-0.0559034,0,0.18641,0.855183,-0.467002,0.0045118,-0.000340198,0,0.0045246,1.11047,1.6612
894,0.7065,0,2.13526,-746.435,1.20404e-07,0,0,0,0,0,0,0.179186,-0.0560048,0,0.187735,0.854105,-0.469158,0.00450823,-0.00033472,0,0.00452064,1.11045,1.65948
895,0.705611,0,2.13252,-745.615,1.20401e-07,0,0,0,0,0,0,0.180542,-0.0561047,0,0.189059,0.853009,-0.471351,0.0045054,-0.000329356,0,0.00451742,1.11042,1.65788
896,0.70471,0,2.12975,-744.801,1.20399e-07,0,0,0,0,0,0,0.181898,-0.0562031,0,0.190383,0.851899,-0.473571,0.00450273,-0.000324057,0,0.00451437,1.11039,1.65629
897,0.70382,0,2.127,-743.835,1.20397e-07,0,0,0,0,0,0,0.183255,-0.0562999,0,0.191708,0.850801,-0.475766,0.00449981,-0.000318787,0,0.00451109,1.11036,1.65467
898,0.702942,0,2.12429,-742.9,1.20394e-07,0,0,0,0,0,0,0.184611,-0.0563953,0,0.193033,0.849718,-0.477932,0.00449696,-0.000313562,0,0.00450788,1.11033,1.65308
899,0.702063,0,2.12158,-741.992,1.20392e-07,0,0,0,0,0,0,0.185967,-0.0564891,0,0.194358,0.848634,-0.480101,0.00449413,-0.000308379,0,0.0045047,1.11031,1.6515
900,0.701189,0,2.11889,-741.086,1.2039e-07,0,0,0,0,0,0,0.187324,-0.0565814,0,0.195683,0.847556,-0.482256,0.00449132,-0.000303238,0,0.00450154,1.11028,1.64992
901,0.70032,0,2.11621,-740.176,1.20387e-07,0,0,0,0,0,0,0.188681,-0.0566723,0,0.197008,0.846485,-0.484399,0.00448852,-0.000298138,0,0.00449841,1.11025,1.64836
902,0.699457,0,2.11355,-739.362,1.20385e-07,0,0,0,0,0,0,0.190037,-0.0567617,0,0.198333,0.845419,-0.48653,0.00448588,-0.000293089,0,0.00449545,1.11022,1.64683
903,0.698587,0,2.11087,-738.713,1.20383e-07,0,0,0,0,0,0,0.191394,-0.0568496,0,0.199659,0.844346,-0.488676,0.00448357,-0.0002881,0,0.00449281,1.11019,1.64536
904,0.697713,0,2.10817,-738.06,1.2038e-07,0,0,0,0,0,0,0.192751,-0.056936,0,0.200984,0.843268,-0.490833,0.00448123,-0.000283149,0,0.00449017,1.11016,1.64388
905,0.696846,0,2.1055,-737.215,1.20378e-07,0,0,0,0,0,0,0.194108,-0.0570211,0,0.20231,0.842198,-0.492971,0.00447849,-0.000278216,0,0.00448713,1.11013,1.64233
906,0.696,0,2.10289,-736.167,1.20376e-07,0,0,0,0,0,0,0.195465,-0.0571046,0,0.203636,0.841154,-0.49506,0.00447538,-0.00027331,0,0.00448372,1.11011,1.64074
907,0.695177,0,2.10035,-735.029,1.20374e-07,0,0,0,0,0,0,0.196823,-0.0571868,0,0.204962,0.840139,-0.49709,0.00447206,-0.000268447,0,0.00448011,1.11008,1.63914
908,0.694371,0,2.09787,-733.904,1.20371e-07,0,0,0,0,0,0,0.19818,-0.0572676,0,0.206288,0.839146,-0.499076,0.00446869,-0.000263637,0,0.00447646,1.11005,1.63755
909,0.693576,0,2.09542,-732.747,1.20369e-07,0,0,0,0,0,0,0.199537,-0.057347,0,0.207615,0.838167,-0.501035,0.00446519,-0.000258875,0,0.00447269,1.11003,1.63595
910,0.692796,0,2.09302,-731.508,1.20367e-07,0,0,0,0,0,0,0.200895,-0.057425,0,0.208941,0.837206,-0.502956,0.00446152,-0.00025416,0,0.00446875,1.11001,1.63434
911,0.692035,0,2.09067,-730.198,1.20366e-07,0,0,0,0,0,0,0.202252,-0.0575016,0,0.210268,0.836268,-0.504832,0.00445775,-0.000249496,0,0.00446473,1.10998,1.63273
912,0.691289,0,2.08837,-728.999,1.20364e-07,0,0,0,0,0,0,0.20361,-0.057577,0,0.211594,0.83535,-0.506669,0.00445419,-0.000244899,0,0.00446092,1.10996,1.63118
913,0.69054,0,2.08607,-728.013,1.20362e-07,0,0,0,0,0,0,0.204968,-0.0576509,0,0.212921,0.834428,-0.508513,0.004451,-0.000240378,0,0.00445748,1.10994,1.62969
914,0.68978,0,2.08373,-727.26,1.2036e-07,0,0,0,0,0,0,0.206325,-0.0577236,0,0.214248,0.833491,-0.510386,0.00444833,-0.000235936,0,0.00445458,1.10991,1.62829
915,0.689012,0,2.08136,-726.521,1.20358e-07,0,0,0,0,0,0,0.207683,-0.057795,0,0.215575,0.832544,-0.51228,0.00444578,-0.000231538,0,0.00445181,1.10989,1.62691
916,0.68825,0,2.07901,-725.708,1.20356e-07,0,0,0,0,0,0,0.209041,-0.057865,0,0.216902,0.831605,-0.514159,0.00444311,-0.000227161,0,0.00444891,1.10986,1.62551
917,0.687492,0,2.07668,-724.852,1.20354e-07,0,0,0,0,0,0,0.210399,-0.0579338,0,0.218229,0.83067,-0.516028,0.00444035,-0.000222804,0,0.00444593,1.10984,1.62409
918,0.68674,0,2.07436,-723.987,1.20352e-07,0,0,0,0,0,0,0.211757,-0.0580013,0,0.219557,0.829743,-0.517882,0.00443757,-0.000218473,0,0.00444294,1.10981,1.62269
919,0.685993,0,2.07206,-723.151,1.2035e-07,0,0,0,0,0,0,0.213115,-0.0580675,0,0.220884,0.828823,-0.519722,0.00443482,-0.00021417,0,0.00443999,1.10979,1.62129
920,0.68525,0,2.06977,-722.32,1.20348e-07,0,0,0,0,0,0,0.214473,-0.0581325,0,0.222212,0.827906,-0.521556,0.00443205,-0.000209891,0,0.00443702,1.10976,1.6199
921,0.684511,0,2.06749,-721.436,1.20346e-07,0,0,0,0,0,0,0.215831,-0.0581962,0,0.22354,0.826996,-0.523377,0.00442916,-0.000205632,0,0.00443393,1.10974,1.61849
922,0.683783,0,2.06525,-720.48,1.20344e-07,0,0,0,0,0,0,0.21719,-0.0582586,0,0.224868,0.826099,-0.525171,0.00442612,-0.000201392,0,0.0044307,1.10972,1.61706
923,0.683068,0,2.06305,-719.465,1.20342e-07,0,0,0,0,0,0,0.218548,-0.0583198,0,0.226196,0.825218,-0.526932,0.00442295,-0.000197174,0,0.00442735,1.10969,1.61563
924,0.682366,0,2.06088,-718.396,1.2034e-07,0,0,0,0,0,0,0.219906,-0.0583797,0,0.227524,0.824353,-0.528663,0.00441967,-0.000192981,0,0.00442388,1.10967,1.61419
925,0.681676,0,2.05876,-717.306,1.20338e-07,0,0,0,0,0,0,0.221265,-0.0584384,0,0.228852,0.823503,-0.530363,0.00441635,-0.000188824,0,0.00442038,1.10965,1.61276
