Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
809,0.826968,0,2.35009,-874.337,1.21423e-07,0,0,0,0,0,0,0.0649082,-0.039635,0,0.0760527,0.940036,-0.144548,0.00461669,-0.00114827,0,0.00475734,1.1229,1.82635
810,0.823912,0,2.34122,-874.26,1.21415e-07,0,0,0,0,0,0,0.0662283,-0.0399606,0,0.0773502,0.936488,-0.151643,0.00461916,-0.00113047,0,0.00475548,1.12281,1.82272
811,0.820939,0,2.33259,-873.882,1.21408e-07,0,0,0,0,0,0,0.0675497,-0.0402814,0,0.0786483,0.933038,-0.158543,0.00462102,-0.00111296,0,0.00475316,1.12273,1.81909
812,0.818043,0,2.32419,-873.408,1.21402e-07,0,0,0,0,0,0,0.0688721,-0.0405974,0,0.079947,0.929677,-0.165265,0.00462252,-0.00109581,0,0.00475064,1.12265,1.8155
813,0.81521,0,2.31597,-872.962,1.21395e-07,0,0,0,0,0,0,0.0701957,-0.0409087,0,0.0812463,0.92639,-0.17184,0.00462381,-0.00107905,0,0.00474805,1.12256,1.81196
814,0.812428,0,2.30791,-872.394,1.21388e-07,0,0,0,0,0,0,0.0715204,-0.0412154,0,0.0825462,0.923162,-0.178295,0.00462469,-0.00106259,0,0.0047452,1.12248,1.80842
815,0.809714,0,2.30004,-871.787,1.21382e-07,0,0,0,0,0,0,0.0728461,-0.0415176,0,0.0838467,0.920014,-0.184591,0.00462538,-0.00104649,0,0.00474229,1.1224,1.80493
816,0.807049,0,2.29231,-871.045,1.21376e-07,0,0,0,0,0,0,0.0741727,-0.0418155,0,0.0851477,0.916923,-0.190774,0.0046257,-0.00103071,0,0.00473914,1.12233,1.80146
817,0.804447,0,2.28476,-870.384,1.21369e-07,0,0,0,0,0,0,0.0755004,-0.0421091,0,0.0864493,0.913906,-0.196808,0.00462603,-0.00101532,0,0.00473614,1.12225,1.79807
818,0.801881,0,2.27732,-869.731,1.21363e-07,0,0,0,0,0,0,0.0768289,-0.0423985,0,0.0877514,0.910929,-0.202761,0.00462622,-0.00100028,0,0.00473313,1.12218,1.79472
819,0.799359,0,2.27001,-869.144,1.21357e-07,0,0,0,0,0,0,0.0781583,-0.0426838,0,0.0890541,0.908005,-0.208609,0.00462644,-0.000985629,0,0.00473026,1.1221,1.79144
820,0.796872,0,2.2628,-868.669,1.21351e-07,0,0,0,0,0,0,0.0794886,-0.0429651,0,0.0903573,0.905121,-0.214378,0.00462671,-0.000971288,0,0.00472756,1.12203,1.78823
821,0.794413,0,2.25567,-868.222,1.21345e-07,0,0,0,0,0,0,0.0808197,-0.0432425,0,0.091661,0.902269,-0.220081,0.0046269,-0.000957182,0,0.00472487,1.12196,1.78505
822,0.791985,0,2.24863,-867.568,1.2134e-07,0,0,0,0,0,0,0.0821516,-0.043516,0,0.0929652,0.899454,-0.225712,0.00462669,-0.000943242,0,0.00472186,1.12188,1.78184
823,0.789614,0,2.24176,-866.925,1.21334e-07,0,0,0,0,0,0,0.0834843,-0.0437857,0,0.0942699,0.896703,-0.231213,0.00462644,-0.000929542,0,0.0047189,1.12181,1.7787
824,0.78727,0,2.23496,-866.176,1.21328e-07,0,0,0,0,0,0,0.0848177,-0.0440517,0,0.0955751,0.893986,-0.236648,0.00462584,-0.000916019,0,0.00471566,1.12174,1.77553
825,0.784973,0,2.22831,-865.301,1.21322e-07,0,0,0,0,0,0,0.0861519,-0.044314,0,0.0968807,0.891323,-0.241973,0.00462495,-0.000902689,0,0.00471222,1.12168,1.77237
826,0.782719,0,2.22178,-864.229,1.21317e-07,0,0,0,0,0,0,0.0874868,-0.0445726,0,0.0981868,0.888711,-0.247198,0.00462368,-0.000889538,0,0.00470847,1.12161,1.7692
827,0.78052,0,2.2154,-863.284,1.21311e-07,0,0,0,0,0,0,0.0888223,-0.0448277,0,0.0994934,0.886161,-0.252297,0.00462253,-0.000876667,0,0.00470493,1.12154,1.76613
828,0.778343,0,2.20909,-862.493,1.21306e-07,0,0,0,0,0,0,0.0901585,-0.0450793,0,0.1008,0.883638,-0.257344,0.00462139,-0.000864055,0,0.00470147,1.12148,1.76309
829,0.776189,0,2.20285,-861.509,1.21301e-07,0,0,0,0,0,0,0.0914954,-0.0453275,0,0.102108,0.881142,-0.262336,0.00461978,-0.000851613,0,0.00469761,1.12141,1.76
830,0.774086,0,2.19676,-860.105,1.21296e-07,0,0,0,0,0,0,0.0928329,-0.0455723,0,0.103416,0.878706,-0.267208,0.00461751,-0.000839309,0,0.00469317,1.12135,1.75686
831,0.772053,0,2.19088,-858.626,1.21291e-07,0,0,0,0,0,0,0.0941709,-0.0458138,0,0.104724,0.876351,-0.271918,0.00461515,-0.00082725,0,0.00468871,1.12129,1.75379
832,0.770054,0,2.18509,-857.393,1.21286e-07,0,0,0,0,0,0,0.0955096,-0.0460521,0,0.106032,0.874035,-0.276549,0.00461308,-0.000815492,0,0.00468461,1.12123,1.75082
833,0.768069,0,2.17934,-856.413,1.21281e-07,0,0,0,0,0,0,0.0968488,-0.0462872,0,0.107342,0.871735,-0.281149,0.00461134,-0.000804005,0,0.0046809,1.12117,1.74794
834,0.766094,0,2.17362,-855.641,1.21276e-07,0,0,0,0,0,0,0.0981886,-0.0465192,0,0.108651,0.869447,-0.285725,0.00460991,-0.000792749,0,0.00467757,1.12111,1.74514
835,0.764126,0,2.16792,-854.975,1.21271e-07,0,0,0,0,0,0,0.0995289,-0.0467481,0,0.109961,0.867167,-0.290285,0.00460862,-0.000781684,0,0.00467444,1.12105,1.74239
836,0.762171,0,2.16226,-854.288,1.21266e-07,0,0,0,0,0,0,0.10087,-0.046974,0,0.111271,0.864902,-0.294815,0.00460725,-0.000770773,0,0.00467128,1.12099,1.73964
837,0.760237,0,2.15665,-853.382,1.21261e-07,0,0,0,0,0,0,0.102211,-0.0471968,0,0.112582,0.862661,-0.299298,0.0046055,-0.000759965,0,0.00466778,1.12093,1.73685
838,0.758342,0,2.15116,-852.324,1.21257e-07,0,0,0,0,0,0,0.103553,-0.0474167,0,0.113893,0.860465,-0.303689,0.00460352,-0.000749285,0,0.0046641,1.12087,1.73407
839,0.756481,0,2.14577,-851.273,1.21252e-07,0,0,0,0,0,0,0.104895,-0.0476337,0,0.115204,0.858309,-0.308002,0.00460149,-0.000738764,0,0.00466041,1.12081,1.73132
840,0.75464,0,2.14044,-850.236,1.21247e-07,0,0,0,0,0,0,0.106238,-0.0478478,0,0.116516,0.856177,-0.312266,0.0045994,-0.00072839,0,0.00465672,1.12075,1.7286
841,0.752824,0,2.13518,-849.3,1.21243e-07,0,0,0,0,0,0,0.107581,-0.048059,0,0.117828,0.854073,-0.316473,0.00459741,-0.000718178,0,0.00465317,1.1207,1.72592
842,0.751022,0,2.12996,-848.385,1.21238e-07,0,0,0,0,0,0,0.108925,-0.0482675,0,0.11914,0.851986,-0.320648,0.00459534,-0.000708097,0,0.00464958,1.12064,1.72326
843,0.749242,0,2.12481,-847.396,1.21233e-07,0,0,0,0,0,0,0.110269,-0.0484732,0,0.120453,0.849924,-0.324771,0.00459304,-0.000698123,0,0.00464579,1.12058,1.72058
844,0.747492,0,2.11974,-846.138,1.21229e-07,0,0,0,0,0,0,0.111613,-0.0486761,0,0.121766,0.847898,-0.328824,0.00459019,-0.00068821,0,0.00464149,1.12053,1.71783
845,0.745789,0,2.11482,-844.501,1.21225e-07,0,0,0,0,0,0,0.112958,-0.0488764,0,0.123079,0.845926,-0.332767,0.00458667,-0.000678345,0,0.00463657,1.12048,1.71503
846,0.744145,0,2.11006,-842.682,1.21221e-07,0,0,0,0,0,0,0.114303,-0.049074,0,0.124393,0.844024,-0.336572,0.00458284,-0.000668581,0,0.00463135,1.12043,1.71223
847,0.742544,0,2.10543,-840.986,1.21217e-07,0,0,0,0,0,0,0.115649,-0.049269,0,0.125706,0.842172,-0.340276,0.00457909,-0.000658982,0,0.00462627,1.12038,1.7095
848,0.740963,0,2.10086,-839.385,1.21213e-07,0,0,0,0,0,0,0.116995,-0.0494614,0,0.127021,0.840343,-0.343932,0.00457537,-0.000649544,0,0.00462124,1.12033,1.70681
849,0.739407,0,2.09636,-837.805,1.21209e-07,0,0,0,0,0,0,0.118341,-0.0496512,0,0.128335,0.838544,-0.347532,0.00457165,-0.000640266,0,0.00461626,1.12029,1.70415
850,0.737876,0,2.09193,-836.179,1.21205e-07,0,0,0,0,0,0,0.119688,-0.0498385,0,0.12965,0.836773,-0.351074,0.00456787,-0.000631139,0,0.00461126,1.12024,1.70151
851,0.736373,0,2.08759,-834.636,1.21201e-07,0,0,0,0,0,0,0.121035,-0.0500234,0,0.130965,0.835035,-0.35455,0.00456426,-0.000622194,0,0.00460647,1.12019,1.69895
852,0.734885,0,2.08328,-833.285,1.21198e-07,0,0,0,0,0,0,0.122383,-0.0502058,0,0.13228,0.833314,-0.357991,0.00456093,-0.000613444,0,0.004602,1.12015,1.69646
853,0.733401,0,2.07899,-831.996,1.21194e-07,0,0,0,0,0,0,0.12373,-0.0503859,0,0.133596,0.831598,-0.361424,0.00455767,-0.000604859,0,0.00459763,1.1201,1.69399
854,0.731931,0,2.07474,-830.671,1.2119e-07,0,0,0,0,0,0,0.125078,-0.0505636,0,0.134912,0.829897,-0.364826,0.00455442,-0.000596423,0,0.0045933,1.12006,1.69155
855,0.730479,0,2.07054,-829.425,1.21187e-07,0,0,0,0,0,0,0.126427,-0.050739,0,0.136228,0.828218,-0.368183,0.00455136,-0.000588134,0,0.00458921,1.12001,1.68917
856,0.729035,0,2.06637,-828.339,1.21183e-07,0,0,0,0,0,0,0.127775,-0.0509121,0,0.137545,0.826546,-0.371527,0.00454858,-0.000579977,0,0.0045854,1.11997,1.68685
857,0.727589,0,2.06218,-827.422,1.21179e-07,0,0,0,0,0,0,0.129124,-0.051083,0,0.138862,0.824874,-0.374872,0.00454606,-0.000571947,0,0.0045819,1.11992,1.68458
858,0.72614,0,2.05799,-826.591,1.21175e-07,0,0,0,0,0,0,0.130473,-0.0512516,0,0.140179,0.823197,-0.378225,0.00454372,-0.00056403,0,0.00457859,1.11988,1.68235
859,0.724698,0,2.05382,-825.702,1.21172e-07,0,0,0,0,0,0,0.131823,-0.051418,0,0.141496,0.821528,-0.381564,0.00454127,-0.000556191,0,0.00457521,1.11983,1.68011
860,0.723268,0,2.04968,-824.694,1.21168e-07,0,0,0,0,0,0,0.133173,-0.0515821,0,0.142813,0.819872,-0.384875,0.00453865,-0.00054842,0,0.00457166,1.11978,1.67785
861,0.721858,0,2.0456,-823.682,1.21164e-07,0,0,0,0,0,0,0.134523,-0.0517442,0,0.144131,0.81824,-0.388139,0.00453602,-0.00054074,0,0.00456814,1.11974,1.67562
862,0.72046,0,2.04155,-822.709,1.2116e-07,0,0,0,0,0,0,0.135873,-0.051904,0,0.145449,0.816622,-0.391376,0.00453339,-0.000533147,0,0.00456463,1.11969,1.67341
863,0.719069,0,2.03753,-821.632,1.21157e-07,0,0,0,0,0,0,0.137223,-0.0520618,0,0.146767,0.815013,-0.394593,0.00453057,-0.00052561,0,0.00456096,1.11965,1.67117
864,0.717702,0,2.03358,-820.516,1.21153e-07,0,0,0,0,0,0,0.138574,-0.0522174,0,0.148086,0.81343,-0.397759,0.00452775,-0.000518146,0,0.0045573,1.1196,1.66896
865,0.716347,0,2.02965,-819.51,1.21149e-07,0,0,0,0,0,0,0.139925,-0.052371,0,0.149405,0.811862,-0.400896,0.00452511,-0.000510775,0,0.00455384,1.11956,1.6668
866,0.714988,0,2.02572,-818.782,1.21146e-07,0,0,0,0,0,0,0.141276,-0.0525225,0,0.150724,0.810289,-0.40404,0.00452285,-0.000503518,0,0.00455079,1.11951,1.66472
867,0.713609,0,2.02173,-818.504,1.21142e-07,0,0,0,0,0,0,0.142628,-0.0526719,0,0.152043,0.808692,-0.407236,0.00452148,-0.000496428,0,0.00454865,1.11946,1.66277
868,0.712209,0,2.01768,-818.324,1.21138e-07,0,0,0,0,0,0,0.14398,-0.0528192,0,0.153362,0.807071,-0.410478,0.00452038,-0.000489433,0,0.0045468,1.11941,1.66086
869,0.710816,0,2.01364,-817.711,1.21134e-07,0,0,0,0,0,0,0.145331,-0.0529646,0,0.154682,0.805458,-0.413704,0.0045184,-0.000482411,0,0.00454408,1.11937,1.65879
870,0.709456,0,2.00971,-816.686,1.2113e-07,0,0,0,0,0,0,0.146684,-0.0531079,0,0.156002,0.803883,-0.416853,0.00451564,-0.00047538,0,0.0045406,1.11932,1.65662
871,0.708139,0,2.0059,-815.372,1.21126e-07,0,0,0,0,0,0,0.148036,-0.0532493,0,0.157322,0.802359,-0.419902,0.00451227,-0.000468374,0,0.00453652,1.11927,1.65439
872,0.706862,0,2.0022,-813.862,1.21123e-07,0,0,0,0,0,0,0.149388,-0.0533887,0,0.158642,0.800882,-0.422856,0.0045084,-0.000461418,0,0.00453195,1.11923,1.65211
873,0.705625,0,1.99863,-812.179,1.2112e-07,0,0,0,0,0,0,0.150741,-0.0535262,0,0.159962,0.799452,-0.425716,0.00450406,-0.000454519,0,0.00452693,1.11919,1.64979
874,0.70443,0,1.99518,-810.309,1.21117e-07,0,0,0,0,0,0,0.152094,-0.0536617,0,0.161283,0.798072,-0.428476,0.00449925,-0.000447679,0,0.00452147,1.11916,1.64744
875,0.703278,0,1.99186,-808.146,1.21114e-07,0,0,0,0,0,0,0.153447,-0.0537954,0,0.162604,0.796742,-0.431135,0.00449388,-0.00044089,0,0.00451545,1.11912,1.64504
876,0.702182,0,1.98869,-805.893,1.21111e-07,0,0,0,0,0,0,0.154801,-0.0539273,0,0.163925,0.795477,-0.433665,0.00448836,-0.000434194,0,0.00450931,1.11909,1.64267
877,0.701119,0,1.98563,-803.814,1.21109e-07,0,0,0,0,0,0,0.156154,-0.0540573,0,0.165246,0.794251,-0.436117,0.00448307,-0.000427627,0,0.00450342,1.11906,1.64039
878,0.70007,0,1.9826,-801.968,1.21106e-07,0,0,0,0,0,0,0.157508,-0.0541855,0,0.166567,0.793042,-0.438536,0.00447811,-0.000421195,0,0.00449787,1.11903,1.63818
879,0.699028,0,1.9796,-800.222,1.21104e-07,0,0,0,0,0,0,0.158861,-0.0543119,0,0.167889,0.79184,-0.440939,0.00447328,-0.00041486,0,0.00449248,1.119,1.63602
880,0.697999,0,1.97663,-798.404,1.21101e-07,0,0,0,0,0,0,0.160215,-0.0544366,0,0.169211,0.790653,-0.443313,0.00446838,-0.000408581,0,0.00448703,1.11897,1.63385
881,0.696991,0,1.97373,-796.517,1.21099e-07,0,0,0,0,0,0,0.16157,-0.0545595,0,0.170533,0.789491,-0.445637,0.00446348,-0.000402357,0,0.00448158,1.11894,1.63171
882,0.695999,0,1.97087,-794.805,1.21097e-07,0,0,0,0,0,0,0.162924,-0.0546808,0,0.171855,0.788348,-0.447924,0.00445889,-0.000396215,0,0.00447646,1.11891,1.62965
883,0.694994,0,1.96797,-793.597,1.21094e-07,0,0,0,0,0,0,0.164278,-0.0548002,0,0.173177,0.787187,-0.450246,0.00445517,-0.000390204,0,0.00447222,1.11888,1.62774
884,0.693946,0,1.96494,-793.018,1.21091e-07,0,0,0,0,0,0,0.165633,-0.054918,0,0.1745,0.785976,-0.452667,0.00445291,-0.000384372,0,0.00446947,1.11885,1.62605
885,0.692861,0,1.9618,-792.758,1.21088e-07,0,0,0,0,0,0,0.166988,-0.0550341,0,0.175823,0.784722,-0.455176,0.00445148,-0.000378658,0,0.00446755,1.11881,1.62447
886,0.691744,0,1.95857,-792.734,1.21085e-07,0,0,0,0,0,0,0.168342,-0.0551485,0,0.177146,0.783429,-0.457762,0.00445063,-0.000373039,0,0.00446624,1.11877,1.62296
887,0.690593,0,1.95524,-792.919,1.21082e-07,0,0,0,0,0,0,0.169697,-0.0552612,0,0.178469,0.782096,-0.460428,0.00445031,-0.000367509,0,0.00446546,1.11873,1.62152
888,0.689419,0,1.95184,-793.126,1.21078e-07,0,0,0,0,0,0,0.171053,-0.0553723,0,0.179792,0.780734,-0.463151,0.0044501,-0.000362037,0,0.0044648,1.11868,1.62006
889,0.688236,0,1.94841,-793.086,1.21074e-07,0,0,0,0,0,0,0.172408,-0.0554818,0,0.181115,0.779364,-0.465892,0.0044493,-0.000356571,0,0.00446356,1.11864,1.6185
890,0.687064,0,1.94502,-792.646,1.21071e-07,0,0,0,0,0,0,0.173763,-0.0555896,0,0.182439,0.778007,-0.468606,0.00444759,-0.000351087,0,0.00446142,1.11859,1.61678
891,0.685922,0,1.94171,-791.717,1.21067e-07,0,0,0,0,0,0,0.175119,-0.0556958,0,0.183762,0.776684,-0.47125,0.00444488,-0.000345581,0,0.00445829,1.11855,1.61491
892,0.684829,0,1.93855,-790.321,1.21064e-07,0,0,0,0,0,0,0.176475,-0.0558004,0,0.185086,0.77542,-0.473779,0.00444128,-0.000340066,0,0.00445428,1.11852,1.61294
893,0.683788,0,1.93554,-788.7,1.21061e-07,0,0,0,0,0,0,0.17783,-0.0559034,0,0.18641,0.774217,-0.476185,0.00443726,-0.000334578,0,0.00444986,1.11848,1.61095
894,0.682784,0,1.93264,-787.263,1.21059e-07,0,0,0,0,0,0,0.179186,-0.0560048,0,0.187735,0.773057,-0.478506,0.00443347,-0.000329169,0,0.00444567,1.11845,1.60905
895,0.681784,0,1.92975,-786.127,1.21056e-07,0,0,0,0,0,0,0.180542,-0.0561047,0,0.189059,0.771901,-0.480817,0.00443002,-0.000323845,0,0.00444184,1.11841,1.60721
896,0.680773,0,1.92683,-785.187,1.21053e-07,0,0,0,0,0,0,0.181898,-0.0562031,0,0.190383,0.770734,-0.483151,0.00442698,-0.000318605,0,0.00443843,1.11838,1.60544
897,0.67977,0,1.92394,-784.13,1.2105e-07,0,0,0,0,0,0,0.183255,-0.0562999,0,0.191708,0.769575,-0.485469,0.00442376,-0.000313399,0,0.00443485,1.11834,1.60365
898,0.678783,0,1.92109,-783.082,1.21048e-07,0,0,0,0,0,0,0.184611,-0.0563953,0,0.193033,0.768435,-0.48775,0.00442057,-0.000308236,0,0.00443131,1.11831,1.60188
899,0.677802,0,1.91825,-782.019,1.21045e-07,0,0,0,0,0,0,0.185967,-0.0564891,0,0.194358,0.767301,-0.490018,0.0044173,-0.000303107,0,0.00442769,1.11828,1.60011
900,0.676832,0,1.91545,-780.877,1.21042e-07,0,0,0,0,0,0,0.187324,-0.0565814,0,0.195683,0.76618,-0.492259,0.00441388,-0.000298009,0,0.00442393,1.11824,1.59832
901,0.675878,0,1.9127,-779.601,1.2104e-07,0,0,0,0,0,0,0.188681,-0.0566723,0,0.197008,0.765078,-0.494463,0.00441025,-0.000292939,0,0.00441996,1.11821,1.59651
902,0.674945,0,1.91,-778.353,1.21037e-07,0,0,0,0,0,0,0.190037,-0.0567617,0,0.198333,0.764002,-0.496616,0.0044067,-0.000287916,0,0.0044161,1.11818,1.59474
903,0.67402,0,1.90733,-777.254,1.21034e-07,0,0,0,0,0,0,0.191394,-0.0568496,0,0.199659,0.762933,-0.498753,0.00440337,-0.000282947,0,0.00441245,1.11815,1.59302
904,0.673091,0,1.90465,-776.333,1.21032e-07,0,0,0,0,0,0,0.192751,-0.056936,0,0.200984,0.76186,-0.5009,0.00440034,-0.000278039,0,0.00440912,1.11812,1.59136
905,0.672158,0,1.90196,-775.413,1.21029e-07,0,0,0,0,0,0,0.194108,-0.0570211,0,0.20231,0.760783,-0.503054,0.00439733,-0.000273174,0,0.0044058,1.11809,1.58969
906,0.671234,0,1.89929,-774.345,1.21027e-07,0,0,0,0,0,0,0.195465,-0.0571046,0,0.203636,0.759715,-0.505189,0.00439407,-0.000268344,0,0.00440226,1.11806,1.58799
907,0.670327,0,1.89667,-773.207,1.21024e-07,0,0,0,0,0,0,0.196823,-0.0571868,0,0.204962,0.758668,-0.507284,0.00439073,-0.000263565,0,0.00439864,1.11802,1.5863
908,0.669433,0,1.89409,-772.153,1.21022e-07,0,0,0,0,0,0,0.19818,-0.0572676,0,0.206288,0.757635,-0.509349,0.00438751,-0.000258848,0,0.00439514,1.11799,1.58464
909,0.66854,0,1.89151,-771.163,1.21019e-07,0,0,0,0,0,0,0.199537,-0.057347,0,0.207615,0.756604,-0.511411,0.00438432,-0.000254187,0,0.00439169,1.11796,1.583
910,0.667652,0,1.88895,-770.093,1.21017e-07,0,0,0,0,0,0,0.200895,-0.057425,0,0.208941,0.755578,-0.513463,0.00438095,-0.00024957,0,0.00438805,1.11793,1.58132
911,0.666779,0,1.88643,-768.813,1.21014e-07,0,0,0,0,0,0,0.202252,-0.0575016,0,0.210268,0.754571,-0.515478,0.00437724,-0.00024499,0,0.00438409,1.1179,1.57961
912,0.665932,0,1.88398,-767.482,1.21012e-07,0,0,0,0,0,0,0.20361,-0.057577,0,0.211594,0.753594,-0.517432,0.00437351,-0.000240463,0,0.00438011,1.11788,1.57792
913,0.665097,0,1.88158,-766.295,1.2101e-07,0,0,0,0,0,0,0.204968,-0.0576509,0,0.212921,0.75263,-0.519359,0.00436998,-0.000236002,0,0.00437634,1.11785,1.57628
914,0.664255,0,1.87914,-765.381,1.21007e-07,0,0,0,0,0,0,0.206325,-0.0577236,0,0.214248,0.751658,-0.521304,0.00436692,-0.000231618,0,0.00437306,1.11782,1.57472
915,0.663397,0,1.87667,-764.694,1.21005e-07,0,0,0,0,0,0,0.207683,-0.057795,0,0.215575,0.750667,-0.523285,0.00436444,-0.000227302,0,0.00437036,1.11779,1.57325
916,0.662534,0,1.87418,-764.025,1.21003e-07,0,0,0,0,0,0,0.209041,-0.057865,0,0.216902,0.74967,-0.525279,0.00436204,-0.000223016,0,0.00436773,1.11776,1.57178
917,0.661667,0,1.87167,-763.364,1.21e-07,0,0,0,0,0,0,0.210399,-0.0579338,0,0.218229,0.748668,-0.527284,0.00435969,-0.000218757,0,0.00436517,1.11773,1.57033
918,0.6608,0,1.86916,-762.648,1.20997e-07,0,0,0,0,0,0,0.211757,-0.0580013,0,0.219557,0.747666,-0.529288,0.00435724,-0.000214518,0,0.00436251,1.1177,1.56885
919,0.659936,0,1.86667,-761.937,1.20995e-07,0,0,0,0,0,0,0.213115,-0.0580675,0,0.220884,0.746667,-0.531285,0.0043548,-0.000210305,0,0.00435987,1.11767,1.56738
920,0.659073,0,1.86417,-761.254,1.20992e-07,0,0,0,0,0,0,0.214473,-0.0581325,0,0.222212,0.74567,-0.53328,0.00435238,-0.000206118,0,0.00435726,1.11763,1.56592
921,0.65821,0,1.86168,-760.559,1.2099e-07,0,0,0,0,0,0,0.215831,-0.0581962,0,0.22354,0.744673,-0.535274,0.00434992,-0.000201953,0,0.0043546,1.1176,1.56445
922,0.657352,0,1.8592,-759.816,1.20987e-07,0,0,0,0,0,0,0.21719,-0.0582586,0,0.224868,0.743681,-0.537257,0.00434733,-0.000197807,0,0.00435183,1.11757,1.56297
923,0.656503,0,1.85675,-758.99,1.20985e-07,0,0,0,0,0,0,0.218548,-0.0583198,0,0.226196,0.7427,-0.53922,0.00434455,-0.000193679,0,0.00434887,1.11754,1.56146
924,0.655666,0,1.85433,-758.021,1.20982e-07,0,0,0,0,0,0,0.219906,-0.0583797,0,0.227524,0.741734,-0.541151,0.00434147,-0.000189566,0,0.00434561,1.11751,1.55991
925,0.65485,0,1.85198,-756.885,1.2098e-07,0,0,0,0,0,0,0.221265,-0.0584384,0,0.228852,0.740791,-0.543036,0.00433808,-0.000185478,0,0.00434204,1.11748,1.55833
926,0.654056,0,1.84969,-755.655,1.20978e-07,0,0,0,0,0,0,0.222623,-0.0584959,0,0.23018,0.739876,-0.544868,0.00433454,-0.000181423,0,0.00433833,1.11746,1.55675
927,0.653281,0,1.84745,-754.516,1.20975e-07,0,0,0,0,0,0,0.223982,-0.0585521,0,0.231509,0.738981,-0.546658,0.00433116,-0.000177414,0,0.00433479,1.11743,1.55522
928,0.652505,0,1.84521,-753.54,1.20973e-07,0,0,0,0,0,0,0.22534,-0.0586072,0,0.232837,0.738085,-0.548449,0.00432798,-0.000173453,0,0.00433146,1.1174,1.55373
929,0.651719,0,1.84294,-752.862,1.20971e-07,0,0,0,0,0,0,0.226699,-0.058661,0,0.234166,0.737178,-0.550264,0.00432539,-0.000169553,0,0.00432871,1.11737,1.55233
930,0.650916,0,1.84063,-752.399,1.20969e-07,0,0,0,0,0,0,0.228058,-0.0587137,0,0.235494,0.736251,-0.552118,0.00432328,-0.00016571,0,0.00432646,1.11734,1.551
931,0.650108,0,1.83829,-751.755,1.20966e-07,0,0,0,0,0,0,0.229417,-0.0587652,0,0.236823,0.735317,-0.553986,0.0043208,-0.00016189,0,0.00432383,1.11732,1.54959
932,0.649316,0,1.83601,-750.705,1.20964e-07,0,0,0,0,0,0,0.230775,-0.0588155,0,0.238152,0.734402,-0.555814,0.00431756,-0.000158079,0,0.00432045,1.11729,1.54807
933,0.648559,0,1.83382,-749.393,1.20962e-07,0,0,0,0,0,0,0.232134,-0.0588647,0,0.239481,0.73353,-0.55756,0.00431388,-0.000154291,0,0.00431664,1.11726,1.54652
934,0.647831,0,1.83172,-748.107,1.2096e-07,0,0,0,0,0,0,0.233493,-0.0589127,0,0.24081,0.73269,-0.55924,0.00431022,-0.000150539,0,0.00431285,1.11724,1.545
935,0.647112,0,1.82965,-746.975,1.20958e-07,0,0,0,0,0,0,0.234852,-0.0589596,0,0.24214,0.73186,-0.560899,0.00430676,-0.000146826,0,0.00430926,1.11721,1.54352
936,0.646391,0,1.82757,-745.978,1.20956e-07,0,0,0,0,0,0,0.236211,-0.0590054,0,0.243469,0.731029,-0.562562,0.00430353,-0.000143152,0,0.00430591,1.11719,1.54209
937,0.645668,0,1.82549,-745.068,1.20954e-07,0,0,0,0,0,0,0.23757,-0.05905,0,0.244798,0.730196,-0.564228,0.00430049,-0.000139515,0,0.00430275,1.11716,1.54068
938,0.644942,0,1.82339,-744.226,1.20952e-07,0,0,0,0,0,0,0.238929,-0.0590935,0,0.246128,0.729358,-0.565904,0.00429764,-0.000135914,0,0.00429979,1.11714,1.53931
939,0.644214,0,1.82129,-743.473,1.20949e-07,0,0,0,0,0,0,0.240288,-0.059136,0,0.247458,0.728517,-0.567585,0.00429495,-0.000132347,0,0.00429699,1.11711,1.53797
940,0.643475,0,1.81916,-742.953,1.20947e-07,0,0,0,0,0,0,0.241647,-0.0591773,0,0.248787,0.727663,-0.569293,0.00429273,-0.000128825,0,0.00429467,1.11708,1.5367
941,0.642721,0,1.81698,-742.516,1.20945e-07,0,0,0,0,0,0,0.243006,-0.0592175,0,0.250117,0.726793,-0.571033,0.00429074,-0.000125338,0,0.00429257,1.11706,1.53546
942,0.641969,0,1.81481,-741.722,1.20943e-07,0,0,0,0,0,0,0.244365,-0.0592567,0,0.251447,0.725925,-0.57277,0.00428803,-0.000121859,0,0.00428977,1.11703,1.53408
943,0.641244,0,1.81272,-740.695,1.20941e-07,0,0,0,0,0,0,0.245724,-0.0592948,0,0.252777,0.725088,-0.574444,0.00428494,-0.000118397,0,0.00428657,1.117,1.53267
944,0.64054,0,1.81069,-739.639,1.20939e-07,0,0,0,0,0,0,0.247083,-0.0593318,0,0.254107,0.724276,-0.576068,0.00428176,-0.000114958,0,0.0042833,1.11698,1.53127
945,0.639846,0,1.80869,-738.649,1.20937e-07,0,0,0,0,0,0,0.248443,-0.0593678,0,0.255437,0.723475,-0.57767,0.00427862,-0.000111541,0,0.00428008,1.11695,1.52989
