Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
767,1.12635,0,3.77115,-337.96,1.20503e-07,0,0,0,0,0,0,0.0121226,-0.0186658,0,0.0222569,1.50846,0.607452,0.00279666,-0.00203861,0,0.00346082,1.11165,1.83196
768,1.11367,0,3.72725,-358.97,1.20468e-07,0,0,0,0,0,0,0.0132309,-0.0194535,0,0.0235265,1.4909,0.572336,0.00292124,-0.00202745,0,0.00355587,1.11123,1.84698
769,1.10165,0,3.68571,-380.378,1.20435e-07,0,0,0,0,0,0,0.0143565,-0.0202162,0,0.0247952,1.47428,0.539103,0.00304051,-0.00201433,0,0.00364723,1.11083,1.86092
770,1.09025,0,3.64637,-401.158,1.20405e-07,0,0,0,0,0,0,0.0154977,-0.0209553,0,0.0260635,1.45855,0.507634,0.00315265,-0.00199855,0,0.00373274,1.11046,1.8733
771,1.07956,0,3.60951,-421.091,1.20377e-07,0,0,0,0,0,0,0.0166531,-0.0216721,0,0.0273314,1.44381,0.478146,0.00325833,-0.00198097,0,0.00381326,1.11012,1.88452
772,1.06943,0,3.57462,-439.989,1.20351e-07,0,0,0,0,0,0,0.0178213,-0.0223679,0,0.0285993,1.42985,0.45023,0.00335653,-0.00196118,0,0.00388749,1.1098,1.89423
773,1.05991,0,3.54185,-458.042,1.20326e-07,0,0,0,0,0,0,0.019001,-0.0230439,0,0.0298674,1.41674,0.424017,0.00344871,-0.00194056,0,0.00395719,1.1095,1.90299
774,1.05086,0,3.5107,-475.549,1.20303e-07,0,0,0,0,0,0,0.0201911,-0.0237014,0,0.0311358,1.40428,0.399094,0.00353465,-0.00191919,0,0.00402207,1.10923,1.91067
775,1.04224,0,3.48108,-492.449,1.20282e-07,0,0,0,0,0,0,0.0213907,-0.0243415,0,0.0324048,1.39243,0.375403,0.00361507,-0.00189699,0,0.00408256,1.10896,1.91741
776,1.03398,0,3.45275,-508.262,1.20262e-07,0,0,0,0,0,0,0.022599,-0.024965,0,0.0336744,1.3811,0.352733,0.00368921,-0.00187331,0,0.00413758,1.10872,1.92295
777,1.02614,0,3.42585,-522.885,1.20242e-07,0,0,0,0,0,0,0.0238154,-0.0255727,0,0.0349447,1.37034,0.331213,0.00375794,-0.0018489,0,0.00418815,1.10848,1.92762
778,1.01867,0,3.40021,-536.724,1.20224e-07,0,0,0,0,0,0,0.0250391,-0.0261655,0,0.0362158,1.36009,0.310706,0.00382183,-0.00182409,0,0.00423482,1.10826,1.93154
779,1.01149,0,3.37562,-549.551,1.20207e-07,0,0,0,0,0,0,0.0262695,-0.026744,0,0.0374877,1.35025,0.291029,0.00388037,-0.00179839,0,0.00427685,1.10805,1.93453
780,1.00466,0,3.35221,-561.32,1.20191e-07,0,0,0,0,0,0,0.0275063,-0.0273089,0,0.0387605,1.34088,0.272304,0.00393443,-0.00177218,0,0.00431513,1.10785,1.93685
781,0.998102,0,3.32977,-571.941,1.20175e-07,0,0,0,0,0,0,0.028749,-0.0278608,0,0.0400341,1.33191,0.254351,0.00398363,-0.00174545,0,0.00434925,1.10767,1.93838
782,0.991883,0,3.30849,-581.788,1.20161e-07,0,0,0,0,0,0,0.0299971,-0.0284003,0,0.0413086,1.32339,0.237325,0.00402932,-0.00171888,0,0.00438063,1.10749,1.93953
783,0.985871,0,3.28793,-591.083,1.20147e-07,0,0,0,0,0,0,0.0312502,-0.0289278,0,0.042584,1.31517,0.22088,0.00407155,-0.00169236,0,0.00440926,1.10732,1.94017
784,0.980135,0,3.26832,-599.365,1.20133e-07,0,0,0,0,0,0,0.0325081,-0.029444,0,0.0438603,1.30733,0.205194,0.00411015,-0.00166577,0,0.00443488,1.10716,1.94034
785,0.97463,0,3.24951,-606.897,1.20121e-07,0,0,0,0,0,0,0.0337705,-0.0299493,0,0.0451376,1.29981,0.190146,0.00414568,-0.00163943,0,0.00445807,1.107,1.94014
786,0.969363,0,3.23152,-614.13,1.20109e-07,0,0,0,0,0,0,0.0350369,-0.030444,0,0.0464158,1.29261,0.175753,0.00417905,-0.00161375,0,0.0044798,1.10685,1.9398
787,0.964238,0,3.21402,-621.166,1.20097e-07,0,0,0,0,0,0,0.0363073,-0.0309288,0,0.047695,1.28561,0.161755,0.00421041,-0.00158859,0,0.00450013,1.10671,1.93924
788,0.959308,0,3.1972,-627.675,1.20086e-07,0,0,0,0,0,0,0.0375812,-0.031404,0,0.0489751,1.27888,0.148294,0.00423962,-0.00156367,0,0.00451879,1.10658,1.93846
789,0.954533,0,3.18091,-633.573,1.20075e-07,0,0,0,0,0,0,0.0388586,-0.0318699,0,0.0502562,1.27236,0.135264,0.0042665,-0.00153894,0,0.00453557,1.10644,1.93739
790,0.949952,0,3.16529,-638.843,1.20065e-07,0,0,0,0,0,0,0.0401393,-0.0323267,0,0.0515381,1.26611,0.122764,0.00429123,-0.0015145,0,0.00455064,1.10632,1.93611
791,0.945525,0,3.15019,-643.742,1.20055e-07,0,0,0,0,0,0,0.041423,-0.0327749,0,0.052821,1.26008,0.110688,0.00431416,-0.00149049,0,0.00456438,1.1062,1.93466
792,0.941249,0,3.13561,-648.272,1.20045e-07,0,0,0,0,0,0,0.0427096,-0.0332147,0,0.0541048,1.25425,0.0990276,0.00433543,-0.00146687,0,0.00457686,1.10608,1.93307
793,0.937112,0,3.12152,-652.35,1.20036e-07,0,0,0,0,0,0,0.0439989,-0.0336464,0,0.0553894,1.24861,0.0877512,0.00435501,-0.00144357,0,0.00458803,1.10597,1.93132
794,0.933123,0,3.10793,-656.057,1.20027e-07,0,0,0,0,0,0,0.0452909,-0.0340703,0,0.056675,1.24317,0.0768791,0.00437314,-0.00142069,0,0.00459812,1.10586,1.92946
795,0.929256,0,3.09476,-659.457,1.20019e-07,0,0,0,0,0,0,0.0465853,-0.0344867,0,0.0579613,1.2379,0.0663452,0.00438996,-0.0013983,0,0.00460727,1.10576,1.92751
796,0.925517,0,3.08203,-662.786,1.20011e-07,0,0,0,0,0,0,0.047882,-0.0348957,0,0.0592486,1.23281,0.0561596,0.00440594,-0.00137653,0,0.00461596,1.10566,1.92557
797,0.921863,0,3.06959,-665.914,1.20003e-07,0,0,0,0,0,0,0.0491809,-0.0352976,0,0.0605366,1.22784,0.046208,0.00442084,-0.00135518,0,0.00462389,1.10556,1.92355
798,0.91832,0,3.05753,-668.718,1.19995e-07,0,0,0,0,0,0,0.050482,-0.0356927,0,0.0618255,1.22301,0.036562,0.00443465,-0.00133416,0,0.004631,1.10547,1.92145
799,0.914882,0,3.04583,-671.23,1.19987e-07,0,0,0,0,0,0,0.051785,-0.036081,0,0.0631152,1.21833,0.0272027,0.0044474,-0.00131348,0,0.00463731,1.10538,1.91927
800,0.911542,0,3.03447,-673.44,1.1998e-07,0,0,0,0,0,0,0.05309,-0.0364629,0,0.0644057,1.21379,0.0181109,0.00445911,-0.00129317,0,0.00464283,1.10529,1.91702
801,0.908304,0,3.02346,-675.523,1.19973e-07,0,0,0,0,0,0,0.0543968,-0.0368385,0,0.0656969,1.20938,0.00930109,0.00447009,-0.00127332,0,0.00464791,1.1052,1.91477
802,0.905144,0,3.01271,-677.505,1.19966e-07,0,0,0,0,0,0,0.0557053,-0.0372079,0,0.0669889,1.20508,0.000702931,0.00448037,-0.00125388,0,0.00465252,1.10512,1.9125
803,0.902063,0,3.00223,-679.227,1.19959e-07,0,0,0,0,0,0,0.0570155,-0.0375714,0,0.0682816,1.20089,-0.00767643,0.00448976,-0.00123474,0,0.00465645,1.10504,1.91015
804,0.899074,0,2.99207,-680.657,1.19953e-07,0,0,0,0,0,0,0.0583274,-0.037929,0,0.0695751,1.19683,-0.0158072,0.00449827,-0.0012159,0,0.0046597,1.10496,1.90775
805,0.89617,0,2.9822,-681.911,1.19947e-07,0,0,0,0,0,0,0.0596407,-0.038281,0,0.0708692,1.19288,-0.0237032,0.0045061,-0.00119742,0,0.00466248,1.10488,1.90534
806,0.893343,0,2.97259,-683.119,1.1994e-07,0,0,0,0,0,0,0.0609556,-0.0386274,0,0.0721641,1.18904,-0.0313904,0.00451346,-0.00117937,0,0.004665,1.10481,1.90294
807,0.890575,0,2.96319,-684.182,1.19935e-07,0,0,0,0,0,0,0.0622718,-0.0389685,0,0.0734596,1.18528,-0.0389135,0.00452021,-0.00116168,0,0.0046671,1.10473,1.90051
808,0.887885,0,2.95405,-685.221,1.19929e-07,0,0,0,0,0,0,0.0635893,-0.0393043,0,0.0747558,1.18162,-0.0462256,0.00452664,-0.00114437,0,0.00466905,1.10466,1.89813
809,0.885246,0,2.94508,-686.15,1.19923e-07,0,0,0,0,0,0,0.0649082,-0.039635,0,0.0760527,1.17803,-0.0533997,0.00453252,-0.00112733,0,0.00467061,1.10459,1.89571
810,0.88267,0,2.93633,-686.815,1.19917e-07,0,0,0,0,0,0,0.0662283,-0.0399606,0,0.0773502,1.17453,-0.0603977,0.00453767,-0.00111052,0,0.00467158,1.10453,1.89324
811,0.880171,0,2.92785,-687.292,1.19912e-07,0,0,0,0,0,0,0.0675497,-0.0402814,0,0.0786483,1.17114,-0.0671871,0.00454225,-0.00109399,0,0.00467213,1.10446,1.89075
812,0.877734,0,2.91957,-687.67,1.19907e-07,0,0,0,0,0,0,0.0688721,-0.0405974,0,0.079947,1.16783,-0.073808,0.00454636,-0.00107776,0,0.00467236,1.1044,1.88826
813,0.875356,0,2.9115,-687.976,1.19902e-07,0,0,0,0,0,0,0.0701957,-0.0409087,0,0.0812463,1.1646,-0.080266,0.00455006,-0.00106184,0,0.00467232,1.10434,1.88577
814,0.873031,0,2.90361,-688.136,1.19897e-07,0,0,0,0,0,0,0.0715204,-0.0412154,0,0.0825462,1.16144,-0.0865783,0.00455328,-0.00104619,0,0.00467192,1.10428,1.88326
815,0.87077,0,2.89593,-688.248,1.19892e-07,0,0,0,0,0,0,0.0728461,-0.0415176,0,0.0838467,1.15837,-0.0927181,0.00455621,-0.00103085,0,0.00467137,1.10422,1.88079
816,0.868553,0,2.88841,-688.222,1.19887e-07,0,0,0,0,0,0,0.0741727,-0.0418155,0,0.0851477,1.15536,-0.0987386,0.00455869,-0.00101578,0,0.00467049,1.10416,1.87829
817,0.866396,0,2.88109,-688.218,1.19883e-07,0,0,0,0,0,0,0.0755004,-0.0421091,0,0.0864493,1.15244,-0.104593,0.00456108,-0.00100106,0,0.00466964,1.1041,1.87586
818,0.864273,0,2.87388,-688.174,1.19878e-07,0,0,0,0,0,0,0.0768289,-0.0423985,0,0.0877514,1.14955,-0.110357,0.0045632,-0.000986659,0,0.00466865,1.10405,1.87343
819,0.862196,0,2.86684,-688.183,1.19874e-07,0,0,0,0,0,0,0.0781583,-0.0426838,0,0.0890541,1.14674,-0.115993,0.00456531,-0.000972607,0,0.00466777,1.10399,1.87107
820,0.86015,0,2.8599,-688.23,1.19869e-07,0,0,0,0,0,0,0.0794886,-0.0429651,0,0.0903573,1.14396,-0.121547,0.00456733,-0.000958823,0,0.00466689,1.10394,1.86874
821,0.858137,0,2.85307,-688.236,1.19865e-07,0,0,0,0,0,0,0.0808197,-0.0432425,0,0.091661,1.14123,-0.127011,0.00456914,-0.000945233,0,0.00466589,1.10389,1.86642
822,0.856159,0,2.84636,-688.069,1.19861e-07,0,0,0,0,0,0,0.0821516,-0.043516,0,0.0929652,1.13854,-0.132379,0.00457053,-0.000931792,0,0.00466454,1.10384,1.86406
823,0.854233,0,2.83982,-687.878,1.19856e-07,0,0,0,0,0,0,0.0834843,-0.0437857,0,0.0942699,1.13593,-0.137606,0.00457175,-0.000918554,0,0.00466311,1.10378,1.86175
824,0.852335,0,2.83339,-687.534,1.19852e-07,0,0,0,0,0,0,0.0848177,-0.0440517,0,0.0955751,1.13335,-0.142755,0.0045725,-0.000905456,0,0.00466128,1.10374,1.85938
825,0.850489,0,2.82713,-687.093,1.19848e-07,0,0,0,0,0,0,0.0861519,-0.044314,0,0.0968807,1.13085,-0.147763,0.00457296,-0.000892541,0,0.00465925,1.10369,1.85702
826,0.84868,0,2.82099,-686.513,1.19844e-07,0,0,0,0,0,0,0.0874868,-0.0445726,0,0.0981868,1.1284,-0.15267,0.00457301,-0.000879789,0,0.00465687,1.10364,1.85463
827,0.84692,0,2.81503,-685.948,1.19841e-07,0,0,0,0,0,0,0.0888223,-0.0448277,0,0.0994934,1.12601,-0.157444,0.00457296,-0.000867266,0,0.00465447,1.10359,1.85228
828,0.845188,0,2.80916,-685.338,1.19837e-07,0,0,0,0,0,0,0.0901585,-0.0450793,0,0.1008,1.12366,-0.16214,0.00457264,-0.000854941,0,0.00465188,1.10355,1.84993
829,0.843495,0,2.80342,-684.605,1.19833e-07,0,0,0,0,0,0,0.0914954,-0.0453275,0,0.102108,1.12137,-0.166731,0.004572,-0.000842807,0,0.00464904,1.10351,1.84757
830,0.841843,0,2.79782,-683.769,1.1983e-07,0,0,0,0,0,0,0.0928329,-0.0455723,0,0.103416,1.11913,-0.17121,0.00457111,-0.000830877,0,0.00464601,1.10346,1.84521
831,0.840231,0,2.79236,-683.011,1.19826e-07,0,0,0,0,0,0,0.0941709,-0.0458138,0,0.104724,1.11694,-0.17558,0.0045703,-0.00081921,0,0.00464314,1.10342,1.84292
832,0.838638,0,2.78696,-682.34,1.19823e-07,0,0,0,0,0,0,0.0955096,-0.0460521,0,0.106032,1.11478,-0.179897,0.00456953,-0.000807792,0,0.00464038,1.10338,1.84068
833,0.837067,0,2.78164,-681.71,1.1982e-07,0,0,0,0,0,0,0.0968488,-0.0462872,0,0.107342,1.11265,-0.184155,0.00456878,-0.000796585,0,0.0046377,1.10334,1.83848
834,0.83552,0,2.77639,-681.103,1.19816e-07,0,0,0,0,0,0,0.0981886,-0.0465192,0,0.108651,1.11056,-0.188351,0.00456802,-0.000785546,0,0.00463507,1.1033,1.83631
835,0.833993,0,2.77122,-680.459,1.19813e-07,0,0,0,0,0,0,0.0995289,-0.0467481,0,0.109961,1.10849,-0.192489,0.00456713,-0.000774648,0,0.00463236,1.10326,1.83414
836,0.832494,0,2.76614,-679.756,1.1981e-07,0,0,0,0,0,0,0.10087,-0.046974,0,0.111271,1.10646,-0.196554,0.00456607,-0.000763884,0,0.00462953,1.10322,1.83198
837,0.831021,0,2.76115,-678.95,1.19807e-07,0,0,0,0,0,0,0.102211,-0.0471968,0,0.112582,1.10446,-0.200545,0.00456476,-0.000753242,0,0.00462649,1.10318,1.82981
838,0.829581,0,2.75627,-678.115,1.19804e-07,0,0,0,0,0,0,0.103553,-0.0474167,0,0.113893,1.10251,-0.204446,0.00456333,-0.000742744,0,0.00462338,1.10315,1.82766
839,0.828166,0,2.75148,-677.275,1.19801e-07,0,0,0,0,0,0,0.104895,-0.0476337,0,0.115204,1.10059,-0.208281,0.00456179,-0.000732391,0,0.00462021,1.10311,1.82552
840,0.826775,0,2.74677,-676.375,1.19798e-07,0,0,0,0,0,0,0.106238,-0.0478478,0,0.116516,1.09871,-0.212052,0.00456006,-0.00072216,0,0.00461689,1.10307,1.82337
841,0.825413,0,2.74216,-675.468,1.19795e-07,0,0,0,0,0,0,0.107581,-0.048059,0,0.117828,1.09686,-0.215739,0.00455824,-0.000712059,0,0.00461353,1.10304,1.82125
842,0.824074,0,2.73762,-674.503,1.19792e-07,0,0,0,0,0,0,0.108925,-0.0482675,0,0.11914,1.09505,-0.219369,0.00455622,-0.000702068,0,0.00460999,1.103,1.81912
843,0.822764,0,2.73318,-673.491,1.19789e-07,0,0,0,0,0,0,0.110269,-0.0484732,0,0.120453,1.09327,-0.222917,0.00455403,-0.000692193,0,0.00460633,1.10297,1.81699
844,0.82148,0,2.72884,-672.39,1.19787e-07,0,0,0,0,0,0,0.111613,-0.0486761,0,0.121766,1.09154,-0.226394,0.00455157,-0.000682421,0,0.00460245,1.10294,1.81485
845,0.820227,0,2.7246,-671.189,1.19784e-07,0,0,0,0,0,0,0.112958,-0.0488764,0,0.123079,1.08984,-0.229785,0.00454886,-0.000672753,0,0.00459834,1.1029,1.81269
846,0.819006,0,2.72047,-669.947,1.19781e-07,0,0,0,0,0,0,0.114303,-0.049074,0,0.124393,1.08819,-0.23309,0.00454599,-0.000663206,0,0.00459412,1.10287,1.81055
847,0.817812,0,2.71643,-668.703,1.19779e-07,0,0,0,0,0,0,0.115649,-0.049269,0,0.125706,1.08657,-0.236322,0.00454303,-0.000653792,0,0.00458983,1.10284,1.80842
848,0.81664,0,2.71247,-667.402,1.19777e-07,0,0,0,0,0,0,0.116995,-0.0494614,0,0.127021,1.08499,-0.239492,0.00453989,-0.000644507,0,0.00458541,1.10282,1.80629
849,0.815498,0,2.7086,-666.092,1.19774e-07,0,0,0,0,0,0,0.118341,-0.0496512,0,0.128335,1.08344,-0.242581,0.0045367,-0.000635371,0,0.00458097,1.10279,1.80419
850,0.814377,0,2.70481,-664.771,1.19772e-07,0,0,0,0,0,0,0.119688,-0.0498385,0,0.12965,1.08193,-0.245614,0.00453343,-0.000626381,0,0.0045765,1.10276,1.8021
851,0.81328,0,2.7011,-663.489,1.1977e-07,0,0,0,0,0,0,0.121035,-0.0500234,0,0.130965,1.08044,-0.248583,0.00453022,-0.000617553,0,0.00457211,1.10273,1.80006
852,0.812198,0,2.69744,-662.25,1.19768e-07,0,0,0,0,0,0,0.122383,-0.0502058,0,0.13228,1.07898,-0.251509,0.00452705,-0.000608887,0,0.00456781,1.10271,1.79805
853,0.811132,0,2.69384,-661.012,1.19766e-07,0,0,0,0,0,0,0.12373,-0.0503859,0,0.133596,1.07754,-0.254393,0.00452388,-0.000600375,0,0.00456355,1.10268,1.79606
854,0.810083,0,2.69029,-659.819,1.19763e-07,0,0,0,0,0,0,0.125078,-0.0505636,0,0.134912,1.07612,-0.257229,0.00452082,-0.000592023,0,0.00455942,1.10265,1.79412
855,0.809047,0,2.68679,-658.727,1.19761e-07,0,0,0,0,0,0,0.126427,-0.050739,0,0.136228,1.07472,-0.260032,0.00451794,-0.000583816,0,0.00455551,1.10263,1.79223
856,0.808016,0,2.68331,-657.688,1.19759e-07,0,0,0,0,0,0,0.127775,-0.0509121,0,0.137545,1.07332,-0.26282,0.00451515,-0.000575715,0,0.0045517,1.1026,1.79037
857,0.806997,0,2.67986,-656.657,1.19757e-07,0,0,0,0,0,0,0.129124,-0.051083,0,0.138862,1.07194,-0.265578,0.00451237,-0.000567709,0,0.00454795,1.10258,1.78854
858,0.80599,0,2.67645,-655.592,1.19755e-07,0,0,0,0,0,0,0.130473,-0.0512516,0,0.140179,1.07058,-0.268303,0.00450952,-0.000559785,0,0.00454413,1.10255,1.7867
859,0.804999,0,2.6731,-654.497,1.19753e-07,0,0,0,0,0,0,0.131823,-0.051418,0,0.141496,1.06924,-0.270983,0.00450661,-0.000551945,0,0.00454028,1.10253,1.78488
860,0.804024,0,2.6698,-653.369,1.19751e-07,0,0,0,0,0,0,0.133173,-0.0515821,0,0.142813,1.06792,-0.273622,0.00450361,-0.000544186,0,0.00453637,1.1025,1.78306
861,0.803066,0,2.66656,-652.262,1.19749e-07,0,0,0,0,0,0,0.134523,-0.0517442,0,0.144131,1.06663,-0.276214,0.00450063,-0.00053652,0,0.00453249,1.10248,1.78126
862,0.802119,0,2.66336,-651.169,1.19747e-07,0,0,0,0,0,0,0.135873,-0.051904,0,0.145449,1.06535,-0.278774,0.00449762,-0.00052894,0,0.00452861,1.10246,1.77948
863,0.801185,0,2.6602,-650.025,1.19745e-07,0,0,0,0,0,0,0.137223,-0.0520618,0,0.146767,1.06408,-0.281301,0.00449448,-0.000521423,0,0.00452462,1.10243,1.77769
864,0.800271,0,2.65711,-648.871,1.19743e-07,0,0,0,0,0,0,0.138574,-0.0522174,0,0.148086,1.06285,-0.283774,0.0044913,-0.000513975,0,0.00452061,1.10241,1.77591
865,0.79937,0,2.65407,-647.69,1.19741e-07,0,0,0,0,0,0,0.139925,-0.052371,0,0.149405,1.06163,-0.28621,0.004488,-0.000506587,0,0.00451651,1.10239,1.77413
866,0.798486,0,2.65108,-646.484,1.19739e-07,0,0,0,0,0,0,0.141276,-0.0525225,0,0.150724,1.06043,-0.288599,0.00448461,-0.000499261,0,0.00451232,1.10236,1.77236
867,0.797619,0,2.64815,-645.224,1.19738e-07,0,0,0,0,0,0,0.142628,-0.0526719,0,0.152043,1.05926,-0.290942,0.00448104,-0.000491988,0,0.00450797,1.10234,1.77057
868,0.796772,0,2.64529,-643.867,1.19736e-07,0,0,0,0,0,0,0.14398,-0.0528192,0,0.153362,1.05812,-0.293231,0.00447722,-0.00048476,0,0.00450338,1.10232,1.76875
869,0.79595,0,2.64252,-642.428,1.19734e-07,0,0,0,0,0,0,0.145331,-0.0529646,0,0.154682,1.05701,-0.295452,0.00447318,-0.000477583,0,0.0044986,1.1023,1.76692
870,0.795151,0,2.63982,-640.932,1.19733e-07,0,0,0,0,0,0,0.146684,-0.0531079,0,0.156002,1.05593,-0.29761,0.00446896,-0.000470465,0,0.00449366,1.10228,1.76509
871,0.794374,0,2.6372,-639.396,1.19731e-07,0,0,0,0,0,0,0.148036,-0.0532493,0,0.157322,1.05488,-0.299708,0.00446459,-0.000463425,0,0.00448858,1.10227,1.76325
872,0.793618,0,2.63465,-637.827,1.1973e-07,0,0,0,0,0,0,0.149388,-0.0533887,0,0.158642,1.05386,-0.301748,0.00446011,-0.000456476,0,0.00448341,1.10225,1.76142
873,0.792882,0,2.63216,-636.239,1.19729e-07,0,0,0,0,0,0,0.150741,-0.0535262,0,0.159962,1.05287,-0.303734,0.00445555,-0.000449624,0,0.00447818,1.10223,1.75959
874,0.792165,0,2.62975,-634.665,1.19727e-07,0,0,0,0,0,0,0.152094,-0.0536617,0,0.161283,1.0519,-0.305667,0.00445099,-0.000442877,0,0.00447297,1.10222,1.75779
875,0.791461,0,2.62737,-633.071,1.19726e-07,0,0,0,0,0,0,0.153447,-0.0537954,0,0.162604,1.05095,-0.307565,0.00444638,-0.00043623,0,0.00446773,1.1022,1.756
876,0.790776,0,2.62507,-631.562,1.19725e-07,0,0,0,0,0,0,0.154801,-0.0539273,0,0.163925,1.05003,-0.309411,0.00444196,-0.000429706,0,0.0044627,1.10219,1.75427
877,0.790096,0,2.62277,-630.126,1.19724e-07,0,0,0,0,0,0,0.156154,-0.0540573,0,0.165246,1.04911,-0.311246,0.00443768,-0.000423297,0,0.00445782,1.10217,1.75257
878,0.789423,0,2.6205,-628.75,1.19723e-07,0,0,0,0,0,0,0.157508,-0.0541855,0,0.166567,1.0482,-0.313061,0.00443353,-0.000417003,0,0.0044531,1.10216,1.75091
879,0.788756,0,2.61826,-627.432,1.19721e-07,0,0,0,0,0,0,0.158861,-0.0543119,0,0.167889,1.0473,-0.314859,0.00442953,-0.000410803,0,0.00444854,1.10215,1.7493
880,0.788095,0,2.61603,-626.149,1.1972e-07,0,0,0,0,0,0,0.160215,-0.0544366,0,0.169211,1.04641,-0.316644,0.00442561,-0.00040467,0,0.00444408,1.10213,1.7477
881,0.787439,0,2.61382,-624.882,1.19719e-07,0,0,0,0,0,0,0.16157,-0.0545595,0,0.170533,1.04553,-0.318412,0.00442175,-0.000398595,0,0.00443968,1.10212,1.74613
882,0.786791,0,2.61163,-623.65,1.19718e-07,0,0,0,0,0,0,0.162924,-0.0546808,0,0.171855,1.04465,-0.32016,0.00441796,-0.000392578,0,0.00443537,1.1021,1.74458
883,0.786149,0,2.60947,-622.424,1.19717e-07,0,0,0,0,0,0,0.164278,-0.0548002,0,0.173177,1.04379,-0.321892,0.00441416,-0.000386612,0,0.00443106,1.10209,1.74304
884,0.785515,0,2.60733,-621.12,1.19715e-07,0,0,0,0,0,0,0.165633,-0.054918,0,0.1745,1.04293,-0.323602,0.00441018,-0.000380684,0,0.00442658,1.10207,1.74147
885,0.784899,0,2.60525,-619.778,1.19714e-07,0,0,0,0,0,0,0.166988,-0.0550341,0,0.175823,1.0421,-0.325264,0.00440613,-0.0003748,0,0.00442204,1.10206,1.73991
886,0.784295,0,2.60321,-618.417,1.19713e-07,0,0,0,0,0,0,0.168342,-0.0551485,0,0.177146,1.04129,-0.326893,0.00440198,-0.000368961,0,0.00441742,1.10205,1.73835
887,0.783704,0,2.60122,-617.008,1.19712e-07,0,0,0,0,0,0,0.169697,-0.0552612,0,0.178469,1.04049,-0.328487,0.00439769,-0.000363164,0,0.00441266,1.10203,1.73677
888,0.783129,0,2.59928,-615.554,1.19711e-07,0,0,0,0,0,0,0.171053,-0.0553723,0,0.179792,1.03971,-0.330038,0.00439329,-0.000357416,0,0.0044078,1.10202,1.73519
889,0.782569,0,2.5974,-614.078,1.1971e-07,0,0,0,0,0,0,0.172408,-0.0554818,0,0.181115,1.03896,-0.331546,0.00438881,-0.000351724,0,0.00440288,1.10201,1.73362
890,0.782023,0,2.59556,-612.601,1.19709e-07,0,0,0,0,0,0,0.173763,-0.0555896,0,0.182439,1.03822,-0.333016,0.00438429,-0.000346091,0,0.00439793,1.102,1.73205
891,0.781488,0,2.59376,-611.112,1.19709e-07,0,0,0,0,0,0,0.175119,-0.0556958,0,0.183762,1.0375,-0.334455,0.00437973,-0.000340516,0,0.00439295,1.10199,1.73049
892,0.780967,0,2.59201,-609.636,1.19708e-07,0,0,0,0,0,0,0.176475,-0.0558004,0,0.185086,1.0368,-0.335858,0.00437519,-0.000335005,0,0.004388,1.10198,1.72895
893,0.780455,0,2.59029,-608.183,1.19707e-07,0,0,0,0,0,0,0.17783,-0.0559034,0,0.18641,1.03611,-0.337236,0.00437069,-0.000329559,0,0.00438309,1.10197,1.72743
894,0.779952,0,2.58859,-606.775,1.19706e-07,0,0,0,0,0,0,0.179186,-0.0560048,0,0.187735,1.03544,-0.338589,0.00436626,-0.000324179,0,0.00437828,1.10196,1.72594
895,0.779456,0,2.58692,-605.376,1.19705e-07,0,0,0,0,0,0,0.180542,-0.0561047,0,0.189059,1.03477,-0.339926,0.00436183,-0.00031886,0,0.00437347,1.10195,1.72445
896,0.778968,0,2.58528,-603.933,1.19705e-07,0,0,0,0,0,0,0.181898,-0.0562031,0,0.190383,1.03411,-0.341238,0.00435732,-0.000313592,0,0.00436859,1.10194,1.72296
897,0.778494,0,2.58369,-602.497,1.19704e-07,0,0,0,0,0,0,0.183255,-0.0562999,0,0.191708,1.03348,-0.342514,0.00435284,-0.000308374,0,0.00436374,1.10193,1.72149
898,0.778028,0,2.58212,-601.104,1.19703e-07,0,0,0,0,0,0,0.184611,-0.0563953,0,0.193033,1.03285,-0.343766,0.0043484,-0.000303203,0,0.00435896,1.10192,1.72004
899,0.777567,0,2.58057,-599.676,1.19702e-07,0,0,0,0,0,0,0.185967,-0.0564891,0,0.194358,1.03223,-0.345006,0.00434387,-0.000298068,0,0.00435408,1.10191,1.71858
900,0.777121,0,2.57907,-598.225,1.19702e-07,0,0,0,0,0,0,0.187324,-0.0565814,0,0.195683,1.03163,-0.346206,0.00433929,-0.000292973,0,0.00434917,1.10191,1.71712
901,0.776684,0,2.57761,-596.746,1.19701e-07,0,0,0,0,0,0,0.188681,-0.0566723,0,0.197008,1.03104,-0.347379,0.00433463,-0.000287916,0,0.00434418,1.1019,1.71567
902,0.776261,0,2.57619,-595.282,1.19701e-07,0,0,0,0,0,0,0.190037,-0.0567617,0,0.198333,1.03047,-0.348516,0.00432996,-0.000282902,0,0.0043392,1.10189,1.71422
903,0.775845,0,2.57479,-593.791,1.197e-07,0,0,0,0,0,0,0.191394,-0.0568496,0,0.199659,1.02992,-0.349632,0.00432519,-0.000277924,0,0.00433411,1.10188,1.71277
