Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
809,0.922154,0,3.65376,-525.815,1.18489e-07,0,0,0,0,0,0,0.0649082,-0.039635,0,0.0760527,1.4615,0.00755573,0.00443576,-0.00110327,0,0.0045709,1.08723,1.93723
810,0.920084,0,3.64539,-526.67,1.18485e-07,0,0,0,0,0,0,0.0662283,-0.0399606,0,0.0773502,1.45816,0.000859109,0.0044423,-0.00108718,0,0.00457341,1.08718,1.93565
811,0.918077,0,3.63727,-527.384,1.18481e-07,0,0,0,0,0,0,0.0675497,-0.0402814,0,0.0786483,1.45491,-0.00563275,0.00444825,-0.00107135,0,0.00457545,1.08713,1.93403
812,0.916122,0,3.62937,-527.984,1.18477e-07,0,0,0,0,0,0,0.0688721,-0.0405974,0,0.079947,1.45175,-0.0119568,0.00445363,-0.00105577,0,0.00457706,1.08708,1.93238
813,0.91422,0,3.62168,-528.497,1.18473e-07,0,0,0,0,0,0,0.0701957,-0.0409087,0,0.0812463,1.44867,-0.0181042,0.00445854,-0.00104048,0,0.00457833,1.08704,1.9307
814,0.912365,0,3.61419,-528.885,1.1847e-07,0,0,0,0,0,0,0.0715204,-0.0412154,0,0.0825462,1.44568,-0.0241008,0.00446291,-0.00102542,0,0.00457919,1.08699,1.92898
815,0.910565,0,3.60691,-529.215,1.18466e-07,0,0,0,0,0,0,0.0728461,-0.0415176,0,0.0838467,1.44277,-0.0299204,0.00446692,-0.00101064,0,0.00457983,1.08695,1.92727
816,0.908802,0,3.59979,-529.414,1.18463e-07,0,0,0,0,0,0,0.0741727,-0.0418155,0,0.0851477,1.43992,-0.0356177,0.00447043,-0.000996109,0,0.00458006,1.08691,1.92551
817,0.907094,0,3.59289,-529.61,1.18459e-07,0,0,0,0,0,0,0.0755004,-0.0421091,0,0.0864493,1.43716,-0.0411378,0.00447377,-0.000981896,0,0.00458025,1.08687,1.92379
818,0.905413,0,3.58611,-529.753,1.18456e-07,0,0,0,0,0,0,0.0768289,-0.0423985,0,0.0877514,1.43444,-0.0465665,0.00447678,-0.000967972,0,0.00458023,1.08683,1.92206
819,0.903777,0,3.5795,-529.928,1.18453e-07,0,0,0,0,0,0,0.0781583,-0.0426838,0,0.0890541,1.4318,-0.0518528,0.00447972,-0.000954373,0,0.00458026,1.08679,1.92038
820,0.902166,0,3.57299,-530.106,1.18449e-07,0,0,0,0,0,0,0.0794886,-0.0429651,0,0.0903573,1.4292,-0.057059,0.00448249,-0.000941011,0,0.0045802,1.08675,1.9187
821,0.900587,0,3.56662,-530.234,1.18446e-07,0,0,0,0,0,0,0.0808197,-0.0432425,0,0.091661,1.42665,-0.062159,0.004485,-0.000927827,0,0.00457997,1.08671,1.91702
822,0.89904,0,3.56037,-530.225,1.18443e-07,0,0,0,0,0,0,0.0821516,-0.043516,0,0.0929652,1.42415,-0.0671571,0.00448708,-0.000914779,0,0.00457938,1.08668,1.9153
823,0.897537,0,3.5543,-530.177,1.1844e-07,0,0,0,0,0,0,0.0834843,-0.0437857,0,0.0942699,1.42172,-0.0720108,0.00448892,-0.000901912,0,0.00457863,1.08664,1.91359
824,0.896059,0,3.54834,-529.991,1.18438e-07,0,0,0,0,0,0,0.0848177,-0.0440517,0,0.0955751,1.41933,-0.0767831,0.00449027,-0.000889173,0,0.00457746,1.08661,1.91182
825,0.894629,0,3.54256,-529.735,1.18435e-07,0,0,0,0,0,0,0.0861519,-0.044314,0,0.0968807,1.41702,-0.0814025,0.00449132,-0.000876608,0,0.00457607,1.08657,1.91005
826,0.893226,0,3.5369,-529.366,1.18432e-07,0,0,0,0,0,0,0.0874868,-0.0445726,0,0.0981868,1.41476,-0.0859299,0.00449195,-0.000864194,0,0.00457432,1.08654,1.90823
827,0.891868,0,3.53142,-528.979,1.18429e-07,0,0,0,0,0,0,0.0888223,-0.0448277,0,0.0994934,1.41257,-0.0903165,0.00449239,-0.000851987,0,0.00457247,1.08651,1.90643
828,0.890533,0,3.52604,-528.523,1.18427e-07,0,0,0,0,0,0,0.0901585,-0.0450793,0,0.1008,1.41041,-0.0946234,0.00449251,-0.000839959,0,0.00457036,1.08648,1.90461
829,0.889235,0,3.5208,-527.997,1.18424e-07,0,0,0,0,0,0,0.0914954,-0.0453275,0,0.102108,1.40832,-0.0988111,0.00449237,-0.000828127,0,0.00456806,1.08645,1.90278
830,0.887968,0,3.51569,-527.421,1.18422e-07,0,0,0,0,0,0,0.0928329,-0.0455723,0,0.103416,1.40628,-0.1029,0.00449201,-0.000816499,0,0.00456562,1.08642,1.90095
831,0.886732,0,3.5107,-526.882,1.1842e-07,0,0,0,0,0,0,0.0941709,-0.0458138,0,0.104724,1.40428,-0.106888,0.00449165,-0.000805112,0,0.00456323,1.08639,1.89917
832,0.885514,0,3.50579,-526.37,1.18417e-07,0,0,0,0,0,0,0.0955096,-0.0460521,0,0.106032,1.40232,-0.110816,0.00449124,-0.000793953,0,0.00456087,1.08636,1.89741
833,0.884319,0,3.50098,-525.876,1.18415e-07,0,0,0,0,0,0,0.0968488,-0.0462872,0,0.107342,1.40039,-0.114672,0.0044908,-0.000782989,0,0.00455855,1.08634,1.89568
834,0.883144,0,3.49624,-525.382,1.18413e-07,0,0,0,0,0,0,0.0981886,-0.0465192,0,0.108651,1.3985,-0.118461,0.00449029,-0.000772178,0,0.0045562,1.08631,1.89397
835,0.881989,0,3.49158,-524.844,1.18411e-07,0,0,0,0,0,0,0.0995289,-0.0467481,0,0.109961,1.39663,-0.122186,0.0044896,-0.000761498,0,0.00455373,1.08628,1.89225
836,0.88086,0,3.48703,-524.26,1.18409e-07,0,0,0,0,0,0,0.10087,-0.046974,0,0.111271,1.39481,-0.125829,0.00448875,-0.000750949,0,0.00455113,1.08626,1.89054
837,0.879753,0,3.48257,-523.612,1.18407e-07,0,0,0,0,0,0,0.102211,-0.0471968,0,0.112582,1.39303,-0.1294,0.00448767,-0.000740522,0,0.00454836,1.08623,1.88881
838,0.878673,0,3.47821,-522.942,1.18405e-07,0,0,0,0,0,0,0.103553,-0.0474167,0,0.113893,1.39128,-0.132883,0.00448647,-0.000730234,0,0.00454551,1.08621,1.88709
839,0.877613,0,3.47394,-522.249,1.18403e-07,0,0,0,0,0,0,0.104895,-0.0476337,0,0.115204,1.38958,-0.136301,0.00448511,-0.00072008,0,0.00454255,1.08618,1.88536
840,0.876574,0,3.46975,-521.507,1.18401e-07,0,0,0,0,0,0,0.106238,-0.0478478,0,0.116516,1.3879,-0.139649,0.00448356,-0.000710045,0,0.00453943,1.08616,1.88363
841,0.875562,0,3.46567,-520.754,1.18399e-07,0,0,0,0,0,0,0.107581,-0.048059,0,0.117828,1.38627,-0.142913,0.0044819,-0.000700134,0,0.00453626,1.08614,1.88192
842,0.874566,0,3.46166,-519.945,1.18397e-07,0,0,0,0,0,0,0.108925,-0.0482675,0,0.11914,1.38467,-0.14612,0.00448001,-0.000690326,0,0.00453289,1.08612,1.88018
843,0.873598,0,3.45776,-519.103,1.18395e-07,0,0,0,0,0,0,0.110269,-0.0484732,0,0.120453,1.38311,-0.149242,0.00447797,-0.000680633,0,0.0045294,1.08609,1.87844
844,0.872649,0,3.45394,-518.203,1.18393e-07,0,0,0,0,0,0,0.111613,-0.0486761,0,0.121766,1.38158,-0.152297,0.0044757,-0.000671045,0,0.00452572,1.08607,1.87669
845,0.871726,0,3.45022,-517.244,1.18392e-07,0,0,0,0,0,0,0.112958,-0.0488764,0,0.123079,1.38009,-0.155272,0.00447321,-0.000661565,0,0.00452187,1.08605,1.87492
846,0.870826,0,3.4466,-516.249,1.1839e-07,0,0,0,0,0,0,0.114303,-0.049074,0,0.124393,1.37864,-0.158169,0.00447056,-0.000652201,0,0.00451788,1.08604,1.87315
847,0.869949,0,3.44307,-515.23,1.18389e-07,0,0,0,0,0,0,0.115649,-0.049269,0,0.125706,1.37723,-0.160995,0.00446776,-0.00064296,0,0.00451379,1.08602,1.87138
848,0.869091,0,3.43962,-514.165,1.18387e-07,0,0,0,0,0,0,0.116995,-0.0494614,0,0.127021,1.37585,-0.163756,0.00446479,-0.000633845,0,0.00450956,1.086,1.86961
849,0.868257,0,3.43626,-513.097,1.18386e-07,0,0,0,0,0,0,0.118341,-0.0496512,0,0.128335,1.37451,-0.16644,0.00446176,-0.000624875,0,0.0045053,1.08598,1.86785
850,0.867439,0,3.43297,-512.014,1.18384e-07,0,0,0,0,0,0,0.119688,-0.0498385,0,0.12965,1.37319,-0.169072,0.00445863,-0.000616045,0,0.00450098,1.08596,1.8661
851,0.866641,0,3.42976,-510.946,1.18383e-07,0,0,0,0,0,0,0.121035,-0.0500234,0,0.130965,1.37191,-0.17164,0.0044555,-0.000607368,0,0.00449671,1.08595,1.86437
852,0.865857,0,3.42661,-509.897,1.18382e-07,0,0,0,0,0,0,0.122383,-0.0502058,0,0.13228,1.37064,-0.174163,0.00445238,-0.000598845,0,0.00449248,1.08593,1.86267
853,0.865087,0,3.42351,-508.858,1.1838e-07,0,0,0,0,0,0,0.12373,-0.0503859,0,0.133596,1.36941,-0.176641,0.00444928,-0.000590474,0,0.00448829,1.08592,1.861
854,0.864331,0,3.42047,-507.863,1.18379e-07,0,0,0,0,0,0,0.125078,-0.0505636,0,0.134912,1.36819,-0.179074,0.00444627,-0.000582261,0,0.00448424,1.0859,1.85936
855,0.863584,0,3.41747,-506.926,1.18378e-07,0,0,0,0,0,0,0.126427,-0.050739,0,0.136228,1.36699,-0.181477,0.00444338,-0.000574181,0,0.00448032,1.08589,1.85777
856,0.862844,0,3.41449,-506.004,1.18377e-07,0,0,0,0,0,0,0.127775,-0.0509121,0,0.137545,1.3658,-0.183857,0.0044405,-0.000566197,0,0.00447646,1.08587,1.85619
857,0.862117,0,3.41157,-505.078,1.18375e-07,0,0,0,0,0,0,0.129124,-0.051083,0,0.138862,1.36463,-0.186198,0.00443762,-0.000558304,0,0.0044726,1.08586,1.85463
858,0.8614,0,3.40869,-504.132,1.18374e-07,0,0,0,0,0,0,0.130473,-0.0512516,0,0.140179,1.36347,-0.188503,0.00443467,-0.000550493,0,0.00446871,1.08584,1.85307
859,0.860698,0,3.40586,-503.173,1.18373e-07,0,0,0,0,0,0,0.131823,-0.051418,0,0.141496,1.36234,-0.190763,0.00443167,-0.000542767,0,0.00446479,1.08583,1.85152
860,0.860007,0,3.40308,-502.193,1.18372e-07,0,0,0,0,0,0,0.133173,-0.0515821,0,0.142813,1.36123,-0.192985,0.0044286,-0.000535122,0,0.00446081,1.08581,1.84997
861,0.859331,0,3.40036,-501.22,1.18371e-07,0,0,0,0,0,0,0.134523,-0.0517442,0,0.144131,1.36015,-0.195161,0.00442551,-0.000527566,0,0.00445685,1.0858,1.84844
862,0.858664,0,3.39768,-500.247,1.18369e-07,0,0,0,0,0,0,0.135873,-0.051904,0,0.145449,1.35907,-0.197304,0.00442237,-0.00052009,0,0.00445285,1.08578,1.84691
863,0.85801,0,3.39505,-499.245,1.18368e-07,0,0,0,0,0,0,0.137223,-0.0520618,0,0.146767,1.35802,-0.19941,0.00441913,-0.000512682,0,0.00444877,1.08577,1.84538
864,0.857371,0,3.39248,-498.24,1.18367e-07,0,0,0,0,0,0,0.138574,-0.0522174,0,0.148086,1.35699,-0.201466,0.00441585,-0.000505341,0,0.00444467,1.08576,1.84386
865,0.856741,0,3.38995,-497.202,1.18366e-07,0,0,0,0,0,0,0.139925,-0.052371,0,0.149405,1.35598,-0.203488,0.00441243,-0.000498057,0,0.00444045,1.08575,1.84232
866,0.856128,0,3.38749,-496.141,1.18365e-07,0,0,0,0,0,0,0.141276,-0.0525225,0,0.150724,1.355,-0.205459,0.00440892,-0.000490834,0,0.00443615,1.08573,1.84079
867,0.855529,0,3.38508,-495.047,1.18364e-07,0,0,0,0,0,0,0.142628,-0.0526719,0,0.152043,1.35403,-0.207387,0.00440526,-0.000483667,0,0.00443173,1.08572,1.83924
868,0.854944,0,3.38273,-493.904,1.18363e-07,0,0,0,0,0,0,0.14398,-0.0528192,0,0.153362,1.35309,-0.209266,0.00440142,-0.000476554,0,0.00442715,1.08571,1.83768
869,0.854376,0,3.38045,-492.721,1.18362e-07,0,0,0,0,0,0,0.145331,-0.0529646,0,0.154682,1.35218,-0.211089,0.00439743,-0.000469496,0,0.00442242,1.0857,1.8361
870,0.853824,0,3.37824,-491.494,1.18362e-07,0,0,0,0,0,0,0.146684,-0.0531079,0,0.156002,1.3513,-0.21286,0.00439327,-0.000462498,0,0.00441755,1.08569,1.83451
871,0.85329,0,3.37609,-490.231,1.18361e-07,0,0,0,0,0,0,0.148036,-0.0532493,0,0.157322,1.35044,-0.214577,0.00438898,-0.000455576,0,0.00441256,1.08568,1.83291
872,0.852771,0,3.37401,-488.947,1.1836e-07,0,0,0,0,0,0,0.149388,-0.0533887,0,0.158642,1.34961,-0.216242,0.00438458,-0.000448745,0,0.00440748,1.08567,1.83131
873,0.852266,0,3.37199,-487.656,1.18359e-07,0,0,0,0,0,0,0.150741,-0.0535262,0,0.159962,1.3488,-0.21786,0.00438012,-0.000442012,0,0.00440237,1.08566,1.82971
874,0.851775,0,3.37002,-486.379,1.18359e-07,0,0,0,0,0,0,0.152094,-0.0536617,0,0.161283,1.34801,-0.219434,0.00437567,-0.000435383,0,0.00439728,1.08566,1.82814
875,0.851293,0,3.36809,-485.093,1.18358e-07,0,0,0,0,0,0,0.153447,-0.0537954,0,0.162604,1.34724,-0.220978,0.00437118,-0.000428852,0,0.00439217,1.08565,1.82657
876,0.850826,0,3.36622,-483.856,1.18357e-07,0,0,0,0,0,0,0.154801,-0.0539273,0,0.163925,1.34649,-0.222476,0.00436682,-0.000422436,0,0.0043872,1.08564,1.82505
877,0.850362,0,3.36436,-482.648,1.18357e-07,0,0,0,0,0,0,0.156154,-0.0540573,0,0.165246,1.34574,-0.223963,0.00436251,-0.000416127,0,0.00438231,1.08563,1.82354
878,0.849907,0,3.36254,-481.482,1.18356e-07,0,0,0,0,0,0,0.157508,-0.0541855,0,0.166567,1.34502,-0.225421,0.00435832,-0.000409929,0,0.00437756,1.08563,1.82207
879,0.849456,0,3.36073,-480.365,1.18356e-07,0,0,0,0,0,0,0.158861,-0.0543119,0,0.167889,1.34429,-0.226865,0.00435426,-0.000403822,0,0.00437295,1.08562,1.82064
880,0.84901,0,3.35894,-479.272,1.18355e-07,0,0,0,0,0,0,0.160215,-0.0544366,0,0.169211,1.34358,-0.228297,0.00435026,-0.00039778,0,0.00436841,1.08561,1.81922
881,0.848569,0,3.35718,-478.18,1.18354e-07,0,0,0,0,0,0,0.16157,-0.0545595,0,0.170533,1.34287,-0.22971,0.00434628,-0.000391791,0,0.0043639,1.0856,1.81782
882,0.848135,0,3.35544,-477.095,1.18354e-07,0,0,0,0,0,0,0.162924,-0.0546808,0,0.171855,1.34218,-0.2311,0.00434231,-0.000385856,0,0.00435942,1.0856,1.81643
883,0.847709,0,3.35373,-476.006,1.18353e-07,0,0,0,0,0,0,0.164278,-0.0548002,0,0.173177,1.34149,-0.232467,0.00433832,-0.00037997,0,0.00435493,1.08559,1.81505
884,0.847289,0,3.35205,-474.883,1.18353e-07,0,0,0,0,0,0,0.165633,-0.054918,0,0.1745,1.34082,-0.233812,0.00433423,-0.000374127,0,0.00435034,1.08558,1.81365
885,0.846882,0,3.35042,-473.755,1.18352e-07,0,0,0,0,0,0,0.166988,-0.0550341,0,0.175823,1.34017,-0.235116,0.00433011,-0.000368333,0,0.00434574,1.08558,1.81227
886,0.846482,0,3.34882,-472.612,1.18352e-07,0,0,0,0,0,0,0.168342,-0.0551485,0,0.177146,1.33953,-0.236399,0.00432591,-0.000362585,0,0.00434108,1.08557,1.81087
887,0.846092,0,3.34725,-471.443,1.18351e-07,0,0,0,0,0,0,0.169697,-0.0552612,0,0.178469,1.3389,-0.237648,0.00432162,-0.000356882,0,0.00433633,1.08556,1.80948
888,0.845712,0,3.34574,-470.257,1.18351e-07,0,0,0,0,0,0,0.171053,-0.0553723,0,0.179792,1.3383,-0.238862,0.00431727,-0.000351231,0,0.00433153,1.08556,1.80808
889,0.845343,0,3.34426,-469.062,1.1835e-07,0,0,0,0,0,0,0.172408,-0.0554818,0,0.181115,1.3377,-0.240044,0.00431286,-0.000345637,0,0.00432669,1.08555,1.80668
890,0.844983,0,3.34282,-467.866,1.1835e-07,0,0,0,0,0,0,0.173763,-0.0555896,0,0.182439,1.33713,-0.241197,0.00430843,-0.000340102,0,0.00432183,1.08555,1.80528
891,0.844631,0,3.34141,-466.662,1.18349e-07,0,0,0,0,0,0,0.175119,-0.0556958,0,0.183762,1.33657,-0.242322,0.00430395,-0.000334624,0,0.00431694,1.08554,1.80389
892,0.844288,0,3.34004,-465.464,1.18349e-07,0,0,0,0,0,0,0.176475,-0.0558004,0,0.185086,1.33602,-0.243417,0.00429948,-0.000329208,0,0.00431206,1.08554,1.80251
893,0.843953,0,3.3387,-464.27,1.18349e-07,0,0,0,0,0,0,0.17783,-0.0559034,0,0.18641,1.33548,-0.244489,0.004295,-0.000323851,0,0.00430719,1.08554,1.80114
894,0.843625,0,3.33739,-463.092,1.18348e-07,0,0,0,0,0,0,0.179186,-0.0560048,0,0.187735,1.33496,-0.245536,0.00429055,-0.000318558,0,0.00430236,1.08553,1.79979
895,0.843303,0,3.33611,-461.923,1.18348e-07,0,0,0,0,0,0,0.180542,-0.0561047,0,0.189059,1.33444,-0.246565,0.0042861,-0.000313324,0,0.00429754,1.08553,1.79844
896,0.842988,0,3.33485,-460.748,1.18348e-07,0,0,0,0,0,0,0.181898,-0.0562031,0,0.190383,1.33394,-0.247572,0.00428165,-0.000308146,0,0.00429272,1.08552,1.7971
897,0.84268,0,3.33362,-459.589,1.18347e-07,0,0,0,0,0,0,0.183255,-0.0562999,0,0.191708,1.33345,-0.248553,0.00427722,-0.000303017,0,0.00428794,1.08552,1.79578
898,0.842378,0,3.33242,-458.443,1.18347e-07,0,0,0,0,0,0,0.184611,-0.0563953,0,0.193033,1.33297,-0.249518,0.0042728,-0.000297932,0,0.00428317,1.08552,1.79446
899,0.842081,0,3.33123,-457.27,1.18347e-07,0,0,0,0,0,0,0.185967,-0.0564891,0,0.194358,1.33249,-0.250466,0.00426831,-0.000292883,0,0.00427834,1.08551,1.79313
900,0.841795,0,3.33009,-456.098,1.18347e-07,0,0,0,0,0,0,0.187324,-0.0565814,0,0.195683,1.33204,-0.251379,0.0042638,-0.000287877,0,0.00427351,1.08551,1.79182
901,0.841514,0,3.32897,-454.908,1.18346e-07,0,0,0,0,0,0,0.188681,-0.0566723,0,0.197008,1.33159,-0.252275,0.00425922,-0.000282908,0,0.00426861,1.08551,1.7905
902,0.841243,0,3.32789,-453.723,1.18346e-07,0,0,0,0,0,0,0.190037,-0.0567617,0,0.198333,1.33116,-0.253139,0.00425464,-0.00027798,0,0.00426371,1.0855,1.78918
903,0.840977,0,3.32683,-452.515,1.18346e-07,0,0,0,0,0,0,0.191394,-0.0568496,0,0.199659,1.33073,-0.253985,0.00424996,-0.000273089,0,0.00425872,1.0855,1.78786
904,0.840722,0,3.32582,-451.286,1.18346e-07,0,0,0,0,0,0,0.192751,-0.056936,0,0.200984,1.33033,-0.254798,0.0042452,-0.000268236,0,0.00425367,1.0855,1.78653
905,0.840476,0,3.32484,-450.04,1.18346e-07,0,0,0,0,0,0,0.194108,-0.0570211,0,0.20231,1.32994,-0.255582,0.00424038,-0.000263423,0,0.00424855,1.0855,1.78519
906,0.840238,0,3.32389,-448.777,1.18346e-07,0,0,0,0,0,0,0.195465,-0.0571046,0,0.203636,1.32956,-0.256337,0.00423548,-0.00025866,0,0.00424337,1.0855,1.78386
907,0.84001,0,3.32299,-447.51,1.18346e-07,0,0,0,0,0,0,0.196823,-0.0571868,0,0.204962,1.32919,-0.257062,0.00423056,-0.00025395,0,0.00423818,1.0855,1.78252
908,0.839789,0,3.32211,-446.251,1.18345e-07,0,0,0,0,0,0,0.19818,-0.0572676,0,0.206288,1.32884,-0.257764,0.00422564,-0.000249298,0,0.00423299,1.0855,1.7812
909,0.839574,0,3.32126,-444.992,1.18345e-07,0,0,0,0,0,0,0.199537,-0.057347,0,0.207615,1.3285,-0.258445,0.0042207,-0.000244701,0,0.00422779,1.08549,1.77988
910,0.839367,0,3.32044,-443.747,1.18345e-07,0,0,0,0,0,0,0.200895,-0.057425,0,0.208941,1.32818,-0.259102,0.0042158,-0.000240162,0,0.00422264,1.08549,1.77857
911,0.839164,0,3.31963,-442.508,1.18345e-07,0,0,0,0,0,0,0.202252,-0.0575016,0,0.210268,1.32785,-0.259744,0.00421092,-0.000235681,0,0.00421751,1.08549,1.77728
912,0.838968,0,3.31886,-441.3,1.18345e-07,0,0,0,0,0,0,0.20361,-0.057577,0,0.211594,1.32754,-0.260366,0.00420612,-0.00023126,0,0.00421247,1.08549,1.77601
913,0.838773,0,3.31809,-440.111,1.18345e-07,0,0,0,0,0,0,0.204968,-0.0576509,0,0.212921,1.32723,-0.260982,0.00420137,-0.000226897,0,0.00420749,1.08549,1.77475
914,0.838584,0,3.31734,-438.946,1.18345e-07,0,0,0,0,0,0,0.206325,-0.0577236,0,0.214248,1.32693,-0.261583,0.00419669,-0.000222589,0,0.00420259,1.08549,1.77352
915,0.838396,0,3.31659,-437.794,1.18345e-07,0,0,0,0,0,0,0.207683,-0.057795,0,0.215575,1.32664,-0.262177,0.00419206,-0.000218324,0,0.00419774,1.08549,1.7723
916,0.838213,0,3.31587,-436.673,1.18345e-07,0,0,0,0,0,0,0.209041,-0.057865,0,0.216902,1.32635,-0.262757,0.00418751,-0.000214093,0,0.00419298,1.08549,1.7711
917,0.83803,0,3.31515,-435.543,1.18345e-07,0,0,0,0,0,0,0.210399,-0.0579338,0,0.218229,1.32606,-0.263335,0.00418293,-0.000209888,0,0.0041882,1.08549,1.76989
918,0.837854,0,3.31445,-434.413,1.18345e-07,0,0,0,0,0,0,0.211757,-0.0580013,0,0.219557,1.32578,-0.263891,0.00417836,-0.000205712,0,0.00418342,1.08549,1.7687
919,0.837682,0,3.31377,-433.279,1.18345e-07,0,0,0,0,0,0,0.213115,-0.0580675,0,0.220884,1.32551,-0.264435,0.00417377,-0.000201563,0,0.00417863,1.08549,1.76751
920,0.837516,0,3.31311,-432.134,1.18345e-07,0,0,0,0,0,0,0.214473,-0.0581325,0,0.222212,1.32525,-0.264961,0.00416913,-0.00019744,0,0.00417381,1.08549,1.76631
921,0.837355,0,3.31248,-430.977,1.18345e-07,0,0,0,0,0,0,0.215831,-0.0581962,0,0.22354,1.32499,-0.265468,0.00416445,-0.000193342,0,0.00416893,1.08549,1.76511
922,0.837201,0,3.31187,-429.811,1.18345e-07,0,0,0,0,0,0,0.21719,-0.0582586,0,0.224868,1.32475,-0.265954,0.00415972,-0.000189271,0,0.00416402,1.08549,1.7639
923,0.837053,0,3.31129,-428.631,1.18345e-07,0,0,0,0,0,0,0.218548,-0.0583198,0,0.226196,1.32452,-0.26642,0.00415493,-0.000185225,0,0.00415906,1.0855,1.7627
924,0.836912,0,3.31073,-427.434,1.18346e-07,0,0,0,0,0,0,0.219906,-0.0583797,0,0.227524,1.32429,-0.266864,0.00415007,-0.000181209,0,0.00415403,1.0855,1.76148
925,0.836778,0,3.31021,-426.226,1.18346e-07,0,0,0,0,0,0,0.221265,-0.0584384,0,0.228852,1.32408,-0.267283,0.00414517,-0.00017723,0,0.00414896,1.0855,1.76026
926,0.836651,0,3.30971,-425.012,1.18346e-07,0,0,0,0,0,0,0.222623,-0.0584959,0,0.23018,1.32388,-0.267683,0.00414024,-0.00017329,0,0.00414386,1.0855,1.75904
927,0.83653,0,3.30924,-423.807,1.18346e-07,0,0,0,0,0,0,0.223982,-0.0585521,0,0.231509,1.3237,-0.26806,0.0041353,-0.000169391,0,0.00413877,1.0855,1.75783
928,0.836414,0,3.30878,-422.595,1.18346e-07,0,0,0,0,0,0,0.22534,-0.0586072,0,0.232837,1.32351,-0.268424,0.00413033,-0.000165531,0,0.00413365,1.0855,1.75662
929,0.836304,0,3.30836,-421.392,1.18346e-07,0,0,0,0,0,0,0.226699,-0.058661,0,0.234166,1.32334,-0.268765,0.00412539,-0.000161713,0,0.00412855,1.08551,1.75542
930,0.836199,0,3.30795,-420.19,1.18347e-07,0,0,0,0,0,0,0.228058,-0.0587137,0,0.235494,1.32318,-0.269094,0.00412042,-0.000157935,0,0.00412345,1.08551,1.75422
931,0.836099,0,3.30756,-418.989,1.18347e-07,0,0,0,0,0,0,0.229417,-0.0587652,0,0.236823,1.32302,-0.269405,0.00411547,-0.000154197,0,0.00411836,1.08551,1.75303
932,0.836003,0,3.30719,-417.795,1.18347e-07,0,0,0,0,0,0,0.230775,-0.0588155,0,0.238152,1.32288,-0.269701,0.00411053,-0.0001505,0,0.00411329,1.08551,1.75185
933,0.835912,0,3.30684,-416.625,1.18347e-07,0,0,0,0,0,0,0.232134,-0.0588647,0,0.239481,1.32273,-0.269984,0.00410565,-0.000146844,0,0.00410828,1.08552,1.75068
934,0.835822,0,3.30649,-415.469,1.18347e-07,0,0,0,0,0,0,0.233493,-0.0589127,0,0.24081,1.3226,-0.270259,0.0041008,-0.000143225,0,0.0041033,1.08552,1.74952
935,0.835737,0,3.30616,-414.302,1.18348e-07,0,0,0,0,0,0,0.234852,-0.0589596,0,0.24214,1.32246,-0.270524,0.00409592,-0.000139639,0,0.0040983,1.08552,1.74837
936,0.835656,0,3.30585,-413.139,1.18348e-07,0,0,0,0,0,0,0.236211,-0.0590054,0,0.243469,1.32234,-0.270771,0.00409106,-0.000136085,0,0.00409333,1.08552,1.74722
937,0.83558,0,3.30556,-411.987,1.18348e-07,0,0,0,0,0,0,0.23757,-0.05905,0,0.244798,1.32222,-0.271007,0.00408623,-0.000132564,0,0.00408837,1.08553,1.74608
938,0.835506,0,3.30527,-410.832,1.18348e-07,0,0,0,0,0,0,0.238929,-0.0590935,0,0.246128,1.32211,-0.271233,0.00408138,-0.000129074,0,0.00408342,1.08553,1.74494
939,0.835437,0,3.30501,-409.695,1.18349e-07,0,0,0,0,0,0,0.240288,-0.059136,0,0.247458,1.322,-0.271443,0.00407659,-0.000125619,0,0.00407852,1.08553,1.74381
940,0.83537,0,3.30475,-408.564,1.18349e-07,0,0,0,0,0,0,0.241647,-0.0591773,0,0.248787,1.3219,-0.271648,0.0040718,-0.000122195,0,0.00407363,1.08554,1.74269
941,0.835306,0,3.30451,-407.429,1.18349e-07,0,0,0,0,0,0,0.243006,-0.0592175,0,0.250117,1.32181,-0.271841,0.004067,-0.000118802,0,0.00406874,1.08554,1.74158
942,0.835246,0,3.30429,-406.293,1.18349e-07,0,0,0,0,0,0,0.244365,-0.0592567,0,0.251447,1.32171,-0.272022,0.00406222,-0.000115442,0,0.00406386,1.08554,1.74046
943,0.835191,0,3.30408,-405.19,1.1835e-07,0,0,0,0,0,0,0.245724,-0.0592948,0,0.252777,1.32163,-0.272189,0.00405751,-0.000112113,0,0.00405906,1.08555,1.73937
944,0.835134,0,3.30387,-404.098,1.1835e-07,0,0,0,0,0,0,0.247083,-0.0593318,0,0.254107,1.32155,-0.272359,0.00405283,-0.000108812,0,0.00405429,1.08555,1.73829
945,0.835083,0,3.30367,-403.002,1.1835e-07,0,0,0,0,0,0,0.248443,-0.0593678,0,0.255437,1.32147,-0.272515,0.00404815,-0.000105533,0,0.00404952,1.08555,1.73721
