Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
792,0.911779,0,2.83296,-760.601,1.2066e-07,0,0,0,0,0,0,0.0427096,-0.0332147,0,0.0541048,1.13318,0.0342214,0.0044744,-0.00151389,0,0.00472357,1.11357,1.92298
793,0.907313,0,2.81877,-764.168,1.2065e-07,0,0,0,0,0,0,0.0439989,-0.0336464,0,0.0553894,1.12751,0.0228693,0.00449139,-0.00148878,0,0.0047317,1.11345,1.92008
794,0.903003,0,2.80507,-767.373,1.2064e-07,0,0,0,0,0,0,0.0452909,-0.0340703,0,0.056675,1.12203,0.0119152,0.00450706,-0.00146419,0,0.00473893,1.11333,1.91713
795,0.898821,0,2.79179,-770.296,1.2063e-07,0,0,0,0,0,0,0.0465853,-0.0344867,0,0.0579613,1.11672,0.00129154,0.00452155,-0.00144022,0,0.00474538,1.11321,1.91413
796,0.894772,0,2.77893,-773.207,1.20621e-07,0,0,0,0,0,0,0.047882,-0.0348957,0,0.0592486,1.11157,-0.00899646,0.00453536,-0.00141696,0,0.00475155,1.1131,1.91121
797,0.890808,0,2.76635,-775.934,1.20612e-07,0,0,0,0,0,0,0.0491809,-0.0352976,0,0.0605366,1.10654,-0.0190615,0.00454819,-0.00139422,0,0.00475709,1.11299,1.90822
798,0.88696,0,2.75414,-778.318,1.20603e-07,0,0,0,0,0,0,0.050482,-0.0356927,0,0.0618255,1.10166,-0.0288323,0.00456,-0.00137187,0,0.00476189,1.11288,1.90519
799,0.883224,0,2.74228,-780.419,1.20595e-07,0,0,0,0,0,0,0.051785,-0.036081,0,0.0631152,1.09691,-0.0383181,0.00457085,-0.00134994,0,0.00476603,1.11278,1.90213
800,0.879587,0,2.73074,-782.227,1.20587e-07,0,0,0,0,0,0,0.05309,-0.0364629,0,0.0644057,1.0923,-0.0475501,0.00458075,-0.00132845,0,0.00476949,1.11268,1.89903
801,0.876057,0,2.71954,-783.941,1.20579e-07,0,0,0,0,0,0,0.0543968,-0.0368385,0,0.0656969,1.08782,-0.0565097,0.00459006,-0.00130749,0,0.00477265,1.11258,1.89597
802,0.872606,0,2.70859,-785.611,1.20571e-07,0,0,0,0,0,0,0.0557053,-0.0372079,0,0.0669889,1.08344,-0.0652671,0.00459878,-0.00128701,0,0.00477548,1.11248,1.89292
803,0.869233,0,2.6979,-786.999,1.20563e-07,0,0,0,0,0,0,0.0570155,-0.0375714,0,0.0682816,1.07916,-0.0738237,0.00460663,-0.00126688,0,0.00477766,1.11239,1.88981
804,0.865957,0,2.68751,-788.033,1.20556e-07,0,0,0,0,0,0,0.0583274,-0.037929,0,0.0695751,1.07501,-0.0821323,0.0046136,-0.00124707,0,0.00477917,1.1123,1.88666
805,0.862776,0,2.67743,-788.899,1.20548e-07,0,0,0,0,0,0,0.0596407,-0.038281,0,0.0708692,1.07097,-0.090201,0.00461997,-0.00122768,0,0.0047803,1.11221,1.88352
806,0.859672,0,2.66759,-789.792,1.20541e-07,0,0,0,0,0,0,0.0609556,-0.0386274,0,0.0721641,1.06704,-0.0980709,0.00462601,-0.00120878,0,0.00478133,1.11213,1.88044
807,0.856627,0,2.65794,-790.542,1.20534e-07,0,0,0,0,0,0,0.0622718,-0.0389685,0,0.0734596,1.06318,-0.105793,0.00463148,-0.00119028,0,0.00478198,1.11204,1.87735
808,0.853662,0,2.64854,-791.291,1.20528e-07,0,0,0,0,0,0,0.0635893,-0.0393043,0,0.0747558,1.05942,-0.113309,0.00463672,-0.0011722,0,0.00478259,1.11196,1.87432
809,0.850749,0,2.63931,-791.989,1.20521e-07,0,0,0,0,0,0,0.0649082,-0.039635,0,0.0760527,1.05573,-0.120693,0.00464153,-0.00115445,0,0.00478294,1.11188,1.87129
810,0.847897,0,2.63028,-792.404,1.20515e-07,0,0,0,0,0,0,0.0662283,-0.0399606,0,0.0773502,1.05211,-0.127923,0.00464563,-0.00113694,0,0.00478273,1.1118,1.86821
811,0.845125,0,2.6215,-792.583,1.20508e-07,0,0,0,0,0,0,0.0675497,-0.0402814,0,0.0786483,1.0486,-0.134947,0.00464915,-0.00111974,0,0.00478209,1.11172,1.86513
812,0.842421,0,2.61293,-792.681,1.20502e-07,0,0,0,0,0,0,0.0688721,-0.0405974,0,0.079947,1.04517,-0.141797,0.00465228,-0.00110286,0,0.00478121,1.11165,1.86207
813,0.839777,0,2.60456,-792.745,1.20496e-07,0,0,0,0,0,0,0.0701957,-0.0409087,0,0.0812463,1.04182,-0.148496,0.00465508,-0.00108634,0,0.00478016,1.11157,1.85903
814,0.837186,0,2.59635,-792.661,1.2049e-07,0,0,0,0,0,0,0.0715204,-0.0412154,0,0.0825462,1.03854,-0.155059,0.00465742,-0.00107011,0,0.00477878,1.1115,1.85598
815,0.834661,0,2.58836,-792.54,1.20484e-07,0,0,0,0,0,0,0.0728461,-0.0415176,0,0.0838467,1.03534,-0.161455,0.00465954,-0.00105422,0,0.00477731,1.11143,1.85298
816,0.832181,0,2.58051,-792.284,1.20479e-07,0,0,0,0,0,0,0.0741727,-0.0418155,0,0.0851477,1.0322,-0.167734,0.00466124,-0.00103863,0,0.00477555,1.11136,1.84998
817,0.829764,0,2.57286,-792.083,1.20473e-07,0,0,0,0,0,0,0.0755004,-0.0421091,0,0.0864493,1.02914,-0.173857,0.00466292,-0.00102341,0,0.00477391,1.11129,1.84705
818,0.827379,0,2.56531,-791.864,1.20468e-07,0,0,0,0,0,0,0.0768289,-0.0423985,0,0.0877514,1.02612,-0.179895,0.0046644,-0.00100854,0,0.00477218,1.11123,1.84415
819,0.825041,0,2.55791,-791.71,1.20462e-07,0,0,0,0,0,0,0.0781583,-0.0426838,0,0.0890541,1.02316,-0.185817,0.00466589,-0.000994034,0,0.0047706,1.11116,1.84132
820,0.822733,0,2.5506,-791.633,1.20457e-07,0,0,0,0,0,0,0.0794886,-0.0429651,0,0.0903573,1.02024,-0.19166,0.00466737,-0.000979824,0,0.00476911,1.1111,1.83853
821,0.820456,0,2.5434,-791.543,1.20452e-07,0,0,0,0,0,0,0.0808197,-0.0432425,0,0.091661,1.01736,-0.197426,0.0046687,-0.00096583,0,0.00476756,1.11103,1.83577
822,0.818212,0,2.53629,-791.259,1.20446e-07,0,0,0,0,0,0,0.0821516,-0.043516,0,0.0929652,1.01452,-0.203107,0.00466962,-0.000951993,0,0.00476567,1.11097,1.83297
823,0.816022,0,2.52936,-790.971,1.20441e-07,0,0,0,0,0,0,0.0834843,-0.0437857,0,0.0942699,1.01175,-0.208652,0.00467044,-0.000938381,0,0.00476377,1.11091,1.83023
824,0.813859,0,2.52252,-790.544,1.20436e-07,0,0,0,0,0,0,0.0848177,-0.0440517,0,0.0955751,1.00901,-0.214127,0.00467083,-0.000924928,0,0.00476152,1.11084,1.82745
825,0.811747,0,2.51584,-790.002,1.20431e-07,0,0,0,0,0,0,0.0861519,-0.044314,0,0.0968807,1.00633,-0.219474,0.00467093,-0.000911663,0,0.00475907,1.11078,1.82468
826,0.809674,0,2.50928,-789.297,1.20427e-07,0,0,0,0,0,0,0.0874868,-0.0445726,0,0.0981868,1.00371,-0.224719,0.00467063,-0.000898571,0,0.00475629,1.11073,1.82189
827,0.807653,0,2.50289,-788.656,1.20422e-07,0,0,0,0,0,0,0.0888223,-0.0448277,0,0.0994934,1.00115,-0.229834,0.00467034,-0.000885734,0,0.00475359,1.11067,1.81917
828,0.805657,0,2.49657,-788.036,1.20417e-07,0,0,0,0,0,0,0.0901585,-0.0450793,0,0.1008,0.998629,-0.234884,0.00466987,-0.000873121,0,0.0047508,1.11061,1.81646
829,0.803695,0,2.49037,-787.245,1.20413e-07,0,0,0,0,0,0,0.0914954,-0.0453275,0,0.102108,0.996147,-0.239848,0.00466901,-0.000860689,0,0.00474768,1.11056,1.81372
830,0.80178,0,2.48431,-786.244,1.20408e-07,0,0,0,0,0,0,0.0928329,-0.0455723,0,0.103416,0.993725,-0.244692,0.00466777,-0.000848446,0,0.00474426,1.1105,1.81097
831,0.799914,0,2.47841,-785.327,1.20404e-07,0,0,0,0,0,0,0.0941709,-0.0458138,0,0.104724,0.991366,-0.249411,0.00466665,-0.00083648,0,0.00474102,1.11045,1.80831
832,0.798069,0,2.47258,-784.584,1.204e-07,0,0,0,0,0,0,0.0955096,-0.0460521,0,0.106032,0.989032,-0.254079,0.00466569,-0.000824793,0,0.00473804,1.1104,1.80572
833,0.796239,0,2.46679,-783.95,1.20395e-07,0,0,0,0,0,0,0.0968488,-0.0462872,0,0.107342,0.986718,-0.258707,0.00466487,-0.000813339,0,0.00473524,1.11034,1.80318
834,0.794428,0,2.46107,-783.385,1.20391e-07,0,0,0,0,0,0,0.0981886,-0.0465192,0,0.108651,0.984427,-0.263289,0.00466414,-0.000802075,0,0.0047326,1.11029,1.80069
835,0.792634,0,2.4554,-782.817,1.20387e-07,0,0,0,0,0,0,0.0995289,-0.0467481,0,0.109961,0.982158,-0.267827,0.00466335,-0.000790967,0,0.00472995,1.11024,1.79821
836,0.790863,0,2.4498,-782.186,1.20382e-07,0,0,0,0,0,0,0.10087,-0.046974,0,0.111271,0.979918,-0.272306,0.0046624,-0.000779999,0,0.0047272,1.11019,1.79574
837,0.789118,0,2.44428,-781.405,1.20378e-07,0,0,0,0,0,0,0.102211,-0.0471968,0,0.112582,0.977712,-0.27672,0.00466115,-0.000769147,0,0.00472418,1.11014,1.79325
838,0.787409,0,2.43888,-780.569,1.20374e-07,0,0,0,0,0,0,0.103553,-0.0474167,0,0.113893,0.975551,-0.281042,0.00465977,-0.000758441,0,0.00472109,1.11009,1.79078
839,0.785727,0,2.43356,-779.755,1.2037e-07,0,0,0,0,0,0,0.104895,-0.0476337,0,0.115204,0.973423,-0.285296,0.00465834,-0.000747891,0,0.00471799,1.11004,1.78834
840,0.784065,0,2.42831,-778.903,1.20366e-07,0,0,0,0,0,0,0.106238,-0.0478478,0,0.116516,0.971322,-0.289498,0.00465675,-0.000737473,0,0.00471478,1.10999,1.7859
841,0.782432,0,2.42315,-778.065,1.20362e-07,0,0,0,0,0,0,0.107581,-0.048059,0,0.117828,0.969258,-0.293627,0.00465513,-0.000727195,0,0.00471159,1.10994,1.78349
842,0.78082,0,2.41805,-777.181,1.20358e-07,0,0,0,0,0,0,0.108925,-0.0482675,0,0.11914,0.967219,-0.297704,0.00465334,-0.000717033,0,0.00470825,1.1099,1.78108
843,0.779235,0,2.41304,-776.236,1.20355e-07,0,0,0,0,0,0,0.110269,-0.0484732,0,0.120453,0.965217,-0.301709,0.00465135,-0.000706986,0,0.00470477,1.10985,1.77867
844,0.777679,0,2.40812,-775.15,1.20351e-07,0,0,0,0,0,0,0.111613,-0.0486761,0,0.121766,0.96325,-0.305643,0.00464902,-0.000697032,0,0.00470099,1.1098,1.77623
845,0.776158,0,2.40332,-773.896,1.20347e-07,0,0,0,0,0,0,0.112958,-0.0488764,0,0.123079,0.961328,-0.309486,0.00464635,-0.000687171,0,0.00469689,1.10976,1.77378
846,0.774676,0,2.39864,-772.592,1.20344e-07,0,0,0,0,0,0,0.114303,-0.049074,0,0.124393,0.959456,-0.313231,0.00464354,-0.000677436,0,0.00469269,1.10972,1.77134
847,0.773223,0,2.39405,-771.345,1.20341e-07,0,0,0,0,0,0,0.115649,-0.049269,0,0.125706,0.95762,-0.316902,0.00464072,-0.000667851,0,0.00468853,1.10968,1.76894
848,0.771789,0,2.38952,-770.069,1.20337e-07,0,0,0,0,0,0,0.116995,-0.0494614,0,0.127021,0.95581,-0.320523,0.00463777,-0.000658403,0,0.00468428,1.10964,1.76655
849,0.770384,0,2.38509,-768.774,1.20334e-07,0,0,0,0,0,0,0.118341,-0.0496512,0,0.128335,0.954036,-0.324071,0.00463477,-0.000649107,0,0.00468001,1.1096,1.76418
850,0.769003,0,2.38073,-767.461,1.20331e-07,0,0,0,0,0,0,0.119688,-0.0498385,0,0.12965,0.952291,-0.32756,0.00463172,-0.000639962,0,0.00467572,1.10956,1.76184
851,0.767645,0,2.37644,-766.222,1.20328e-07,0,0,0,0,0,0,0.121035,-0.0500234,0,0.130965,0.950577,-0.330989,0.00462879,-0.000630991,0,0.0046716,1.10952,1.75956
852,0.766301,0,2.3722,-765.079,1.20324e-07,0,0,0,0,0,0,0.122383,-0.0502058,0,0.13228,0.94888,-0.334382,0.00462599,-0.000622194,0,0.00466764,1.10948,1.75732
853,0.764968,0,2.36799,-763.939,1.20321e-07,0,0,0,0,0,0,0.12373,-0.0503859,0,0.133596,0.947197,-0.337748,0.00462319,-0.000613554,0,0.00466373,1.10944,1.7551
854,0.763653,0,2.36384,-762.815,1.20318e-07,0,0,0,0,0,0,0.125078,-0.0505636,0,0.134912,0.945536,-0.34107,0.00462047,-0.000605073,0,0.00465992,1.10941,1.75292
855,0.762352,0,2.35973,-761.823,1.20315e-07,0,0,0,0,0,0,0.126427,-0.050739,0,0.136228,0.943894,-0.344355,0.00461801,-0.000596747,0,0.00465641,1.10937,1.75081
856,0.761054,0,2.35563,-760.957,1.20312e-07,0,0,0,0,0,0,0.127775,-0.0509121,0,0.137545,0.942253,-0.347636,0.00461576,-0.000588544,0,0.00465313,1.10933,1.74875
857,0.759758,0,2.35154,-760.159,1.20309e-07,0,0,0,0,0,0,0.129124,-0.051083,0,0.138862,0.940617,-0.350909,0.00461362,-0.000580447,0,0.00464999,1.10929,1.74671
858,0.758469,0,2.34747,-759.334,1.20306e-07,0,0,0,0,0,0,0.130473,-0.0512516,0,0.140179,0.938989,-0.354166,0.00461144,-0.000572437,0,0.00464684,1.10925,1.74468
859,0.757194,0,2.34344,-758.455,1.20303e-07,0,0,0,0,0,0,0.131823,-0.051418,0,0.141496,0.937378,-0.357388,0.00460918,-0.000564508,0,0.00464362,1.10921,1.74266
860,0.755933,0,2.33946,-757.516,1.20299e-07,0,0,0,0,0,0,0.133173,-0.0515821,0,0.142813,0.935785,-0.360572,0.00460682,-0.000556657,0,0.00464033,1.10918,1.74063
861,0.75469,0,2.33554,-756.616,1.20296e-07,0,0,0,0,0,0,0.134523,-0.0517442,0,0.144131,0.934215,-0.363713,0.00460451,-0.000548904,0,0.00463711,1.10914,1.73865
862,0.753456,0,2.33164,-755.765,1.20293e-07,0,0,0,0,0,0,0.135873,-0.051904,0,0.145449,0.932656,-0.366831,0.00460223,-0.000541243,0,0.00463395,1.1091,1.73667
863,0.75223,0,2.32777,-754.857,1.2029e-07,0,0,0,0,0,0,0.137223,-0.0520618,0,0.146767,0.931107,-0.369929,0.00459984,-0.000533646,0,0.00463069,1.10906,1.73469
864,0.751023,0,2.32395,-753.942,1.20287e-07,0,0,0,0,0,0,0.138574,-0.0522174,0,0.148086,0.929582,-0.37298,0.00459744,-0.000526122,0,0.00462744,1.10903,1.73274
865,0.749827,0,2.32018,-753.045,1.20284e-07,0,0,0,0,0,0,0.139925,-0.052371,0,0.149405,0.928071,-0.376001,0.00459503,-0.000518668,0,0.00462421,1.10899,1.73079
866,0.748642,0,2.31644,-752.182,1.20281e-07,0,0,0,0,0,0,0.141276,-0.0525225,0,0.150724,0.926574,-0.378994,0.00459262,-0.000511285,0,0.00462099,1.10896,1.72887
867,0.747468,0,2.31273,-751.27,1.20278e-07,0,0,0,0,0,0,0.142628,-0.0526719,0,0.152043,0.925092,-0.38196,0.00459003,-0.000503954,0,0.00461762,1.10892,1.72692
868,0.746312,0,2.30908,-750.176,1.20276e-07,0,0,0,0,0,0,0.14398,-0.0528192,0,0.153362,0.923632,-0.384879,0.00458705,-0.000496652,0,0.00461386,1.10889,1.72492
869,0.745186,0,2.30553,-748.882,1.20273e-07,0,0,0,0,0,0,0.145331,-0.0529646,0,0.154682,0.922211,-0.38772,0.00458367,-0.00048938,0,0.00460972,1.10885,1.72289
870,0.744094,0,2.30208,-747.468,1.2027e-07,0,0,0,0,0,0,0.146684,-0.0531079,0,0.156002,0.920833,-0.390477,0.00458001,-0.000482156,0,0.00460532,1.10882,1.72084
871,0.743029,0,2.29872,-746.015,1.20268e-07,0,0,0,0,0,0,0.148036,-0.0532493,0,0.157322,0.91949,-0.393163,0.00457619,-0.000475008,0,0.00460077,1.10879,1.7188
872,0.741988,0,2.29544,-744.54,1.20265e-07,0,0,0,0,0,0,0.149388,-0.0533887,0,0.158642,0.918176,-0.39579,0.00457224,-0.000467952,0,0.00459613,1.10876,1.71676
873,0.740969,0,2.29223,-743.035,1.20263e-07,0,0,0,0,0,0,0.150741,-0.0535262,0,0.159962,0.916892,-0.39836,0.0045682,-0.000460992,0,0.0045914,1.10873,1.71473
874,0.739972,0,2.28909,-741.525,1.20261e-07,0,0,0,0,0,0,0.152094,-0.0536617,0,0.161283,0.915635,-0.400872,0.00456412,-0.000454134,0,0.00458666,1.1087,1.71273
875,0.738992,0,2.286,-739.97,1.20258e-07,0,0,0,0,0,0,0.153447,-0.0537954,0,0.162604,0.914401,-0.403341,0.00455998,-0.000447375,0,0.00458187,1.10868,1.71073
876,0.738035,0,2.28299,-738.542,1.20256e-07,0,0,0,0,0,0,0.154801,-0.0539273,0,0.163925,0.913194,-0.405755,0.00455611,-0.000440748,0,0.00457738,1.10865,1.70881
877,0.73708,0,2.27998,-737.284,1.20254e-07,0,0,0,0,0,0,0.156154,-0.0540573,0,0.165246,0.911991,-0.408162,0.00455254,-0.000434254,0,0.0045732,1.10862,1.70696
878,0.736123,0,2.27696,-736.179,1.20252e-07,0,0,0,0,0,0,0.157508,-0.0541855,0,0.166567,0.910785,-0.410574,0.00454929,-0.000427891,0,0.00456937,1.1086,1.70517
879,0.735166,0,2.27394,-735.152,1.20249e-07,0,0,0,0,0,0,0.158861,-0.0543119,0,0.167889,0.909578,-0.412987,0.00454625,-0.000421627,0,0.00456576,1.10857,1.70342
880,0.734211,0,2.27093,-734.156,1.20247e-07,0,0,0,0,0,0,0.160215,-0.0544366,0,0.169211,0.908372,-0.415398,0.00454332,-0.000415433,0,0.00456227,1.10854,1.70169
881,0.733257,0,2.26792,-733.215,1.20245e-07,0,0,0,0,0,0,0.16157,-0.0545595,0,0.170533,0.907169,-0.417804,0.00454054,-0.000409303,0,0.00455895,1.10851,1.7
882,0.732303,0,2.26491,-732.407,1.20242e-07,0,0,0,0,0,0,0.162924,-0.0546808,0,0.171855,0.905965,-0.420212,0.004538,-0.000403245,0,0.00455588,1.10848,1.69836
883,0.73134,0,2.26187,-731.786,1.2024e-07,0,0,0,0,0,0,0.164278,-0.0548002,0,0.173177,0.904749,-0.422644,0.00453586,-0.000397272,0,0.00455323,1.10845,1.69678
884,0.730371,0,2.25881,-731.096,1.20238e-07,0,0,0,0,0,0,0.165633,-0.054918,0,0.1745,0.903526,-0.425091,0.00453363,-0.000391339,0,0.00455049,1.10842,1.69518
885,0.729416,0,2.2558,-730.24,1.20235e-07,0,0,0,0,0,0,0.166988,-0.0550341,0,0.175823,0.90232,-0.427503,0.00453107,-0.000385428,0,0.00454743,1.10839,1.69354
886,0.728477,0,2.25284,-729.278,1.20233e-07,0,0,0,0,0,0,0.168342,-0.0551485,0,0.177146,0.901136,-0.429871,0.00452825,-0.000379544,0,0.00454412,1.10836,1.69186
887,0.727555,0,2.24993,-728.201,1.2023e-07,0,0,0,0,0,0,0.169697,-0.0552612,0,0.178469,0.899972,-0.4322,0.00452512,-0.000373687,0,0.00454053,1.10834,1.69016
888,0.726653,0,2.24709,-726.994,1.20228e-07,0,0,0,0,0,0,0.171053,-0.0553723,0,0.179792,0.898835,-0.434474,0.00452169,-0.000367862,0,0.00453663,1.10831,1.68842
889,0.725776,0,2.24432,-725.68,1.20226e-07,0,0,0,0,0,0,0.172408,-0.0554818,0,0.181115,0.897728,-0.436687,0.00451801,-0.000362078,0,0.0045325,1.10828,1.68666
890,0.724921,0,2.24163,-724.309,1.20224e-07,0,0,0,0,0,0,0.173763,-0.0555896,0,0.182439,0.896651,-0.438841,0.00451418,-0.000356344,0,0.00452822,1.10826,1.6849
891,0.724086,0,2.239,-722.906,1.20222e-07,0,0,0,0,0,0,0.175119,-0.0556958,0,0.183762,0.895598,-0.440946,0.00451026,-0.000350665,0,0.00452388,1.10823,1.68314
892,0.723267,0,2.23642,-721.551,1.2022e-07,0,0,0,0,0,0,0.176475,-0.0558004,0,0.185086,0.894567,-0.443008,0.00450645,-0.000345056,0,0.00451964,1.10821,1.68143
893,0.722457,0,2.23387,-720.327,1.20218e-07,0,0,0,0,0,0,0.17783,-0.0559034,0,0.18641,0.893547,-0.445049,0.00450288,-0.000339526,0,0.00451566,1.10819,1.67978
894,0.721647,0,2.23132,-719.273,1.20216e-07,0,0,0,0,0,0,0.179186,-0.0560048,0,0.187735,0.892526,-0.447091,0.00449959,-0.000334078,0,0.00451197,1.10816,1.67818
895,0.72083,0,2.22874,-718.394,1.20214e-07,0,0,0,0,0,0,0.180542,-0.0561047,0,0.189059,0.891495,-0.449152,0.00449669,-0.000328719,0,0.00450869,1.10814,1.67664
896,0.720011,0,2.22616,-717.398,1.20212e-07,0,0,0,0,0,0,0.181898,-0.0562031,0,0.190383,0.890463,-0.451216,0.00449361,-0.0003234,0,0.00450523,1.10812,1.67508
897,0.719208,0,2.22363,-716.316,1.2021e-07,0,0,0,0,0,0,0.183255,-0.0562999,0,0.191708,0.88945,-0.453242,0.00449042,-0.000318121,0,0.00450168,1.10809,1.67351
898,0.718416,0,2.22113,-715.296,1.20208e-07,0,0,0,0,0,0,0.184611,-0.0563953,0,0.193033,0.888453,-0.455238,0.00448734,-0.000312891,0,0.00449823,1.10807,1.67197
899,0.717625,0,2.21864,-714.285,1.20206e-07,0,0,0,0,0,0,0.185967,-0.0564891,0,0.194358,0.887455,-0.457233,0.00448422,-0.000307699,0,0.00449477,1.10804,1.67044
900,0.716842,0,2.21617,-713.26,1.20204e-07,0,0,0,0,0,0,0.187324,-0.0565814,0,0.195683,0.886468,-0.459207,0.00448109,-0.000302548,0,0.0044913,1.10802,1.66891
901,0.716067,0,2.21373,-712.21,1.20203e-07,0,0,0,0,0,0,0.188681,-0.0566723,0,0.197008,0.885491,-0.461161,0.00447793,-0.000297435,0,0.0044878,1.108,1.66738
902,0.715302,0,2.21132,-711.224,1.20201e-07,0,0,0,0,0,0,0.190037,-0.0567617,0,0.198333,0.884527,-0.463089,0.00447487,-0.00029237,0,0.00448441,1.10797,1.66589
903,0.714539,0,2.20891,-710.264,1.20199e-07,0,0,0,0,0,0,0.191394,-0.0568496,0,0.199659,0.883565,-0.465014,0.00447179,-0.000287343,0,0.00448101,1.10795,1.66439
904,0.713782,0,2.20653,-709.217,1.20197e-07,0,0,0,0,0,0,0.192751,-0.056936,0,0.200984,0.882611,-0.46692,0.00446849,-0.000282344,0,0.0044774,1.10793,1.66287
905,0.713042,0,2.2042,-708.002,1.20195e-07,0,0,0,0,0,0,0.194108,-0.0570211,0,0.20231,0.881679,-0.468784,0.00446485,-0.000277368,0,0.00447346,1.10791,1.6613
906,0.712327,0,2.20194,-706.642,1.20193e-07,0,0,0,0,0,0,0.195465,-0.0571046,0,0.203636,0.880778,-0.470588,0.00446093,-0.000272427,0,0.00446924,1.10789,1.6597
907,0.711634,0,2.19976,-705.241,1.20192e-07,0,0,0,0,0,0,0.196823,-0.0571868,0,0.204962,0.879905,-0.472332,0.00445689,-0.000267536,0,0.00446491,1.10787,1.65811
908,0.710957,0,2.19763,-703.876,1.2019e-07,0,0,0,0,0,0,0.19818,-0.0572676,0,0.206288,0.879054,-0.474035,0.00445285,-0.000262702,0,0.00446059,1.10785,1.65655
909,0.71029,0,2.19554,-702.503,1.20189e-07,0,0,0,0,0,0,0.199537,-0.057347,0,0.207615,0.878215,-0.475712,0.00444875,-0.000257922,0,0.00445622,1.10783,1.65498
910,0.709638,0,2.19349,-701.1,1.20187e-07,0,0,0,0,0,0,0.200895,-0.057425,0,0.208941,0.877395,-0.477354,0.0044446,-0.000253197,0,0.00445181,1.10781,1.65342
911,0.708999,0,2.19148,-699.687,1.20186e-07,0,0,0,0,0,0,0.202252,-0.0575016,0,0.210268,0.876591,-0.478961,0.00444047,-0.000248528,0,0.00444742,1.1078,1.65188
912,0.708371,0,2.1895,-698.392,1.20185e-07,0,0,0,0,0,0,0.20361,-0.057577,0,0.211594,0.875801,-0.480541,0.00443657,-0.00024393,0,0.00444327,1.10778,1.65039
913,0.707739,0,2.18752,-697.271,1.20183e-07,0,0,0,0,0,0,0.204968,-0.0576509,0,0.212921,0.875007,-0.482129,0.004433,-0.000239406,0,0.00443946,1.10776,1.64897
914,0.707103,0,2.18552,-696.254,1.20182e-07,0,0,0,0,0,0,0.206325,-0.0577236,0,0.214248,0.874206,-0.48373,0.00442968,-0.000234947,0,0.0044359,1.10774,1.64759
915,0.706467,0,2.18352,-695.155,1.2018e-07,0,0,0,0,0,0,0.207683,-0.057795,0,0.215575,0.873406,-0.48533,0.00442622,-0.000230519,0,0.00443222,1.10773,1.64618
916,0.705843,0,2.18155,-694.038,1.20179e-07,0,0,0,0,0,0,0.209041,-0.057865,0,0.216902,0.872621,-0.486902,0.00442277,-0.000226121,0,0.00442855,1.10771,1.64479
917,0.705223,0,2.1796,-692.924,1.20177e-07,0,0,0,0,0,0,0.210399,-0.0579338,0,0.218229,0.871841,-0.488461,0.00441932,-0.000221749,0,0.00442488,1.10769,1.64341
918,0.70461,0,2.17767,-691.83,1.20176e-07,0,0,0,0,0,0,0.211757,-0.0580013,0,0.219557,0.871068,-0.490006,0.00441589,-0.000217406,0,0.00442124,1.10767,1.64204
919,0.704001,0,2.17576,-690.76,1.20175e-07,0,0,0,0,0,0,0.213115,-0.0580675,0,0.220884,0.870302,-0.491539,0.0044125,-0.000213092,0,0.00441764,1.10766,1.64068
920,0.703396,0,2.17385,-689.671,1.20173e-07,0,0,0,0,0,0,0.214473,-0.0581325,0,0.222212,0.869542,-0.493059,0.00440904,-0.000208801,0,0.00441398,1.10764,1.63932
921,0.702801,0,2.17198,-688.514,1.20172e-07,0,0,0,0,0,0,0.215831,-0.0581962,0,0.22354,0.868792,-0.494558,0.00440543,-0.00020453,0,0.00441018,1.10762,1.63793
922,0.702218,0,2.17015,-687.29,1.2017e-07,0,0,0,0,0,0,0.21719,-0.0582586,0,0.224868,0.86806,-0.496023,0.00440169,-0.000200281,0,0.00440624,1.10761,1.63654
923,0.70165,0,2.16836,-686.023,1.20169e-07,0,0,0,0,0,0,0.218548,-0.0583198,0,0.226196,0.867345,-0.497453,0.00439783,-0.000196054,0,0.0044022,1.10759,1.63515
924,0.701094,0,2.16661,-684.717,1.20168e-07,0,0,0,0,0,0,0.219906,-0.0583797,0,0.227524,0.866646,-0.498851,0.00439386,-0.000191854,0,0.00439805,1.10758,1.63374
925,0.700551,0,2.16491,-683.382,1.20167e-07,0,0,0,0,0,0,0.221265,-0.0584384,0,0.228852,0.865964,-0.500216,0.00438981,-0.00018769,0,0.00439383,1.10756,1.63234
926,0.70002,0,2.16324,-682.041,1.20166e-07,0,0,0,0,0,0,0.222623,-0.0584959,0,0.23018,0.865297,-0.501549,0.00438574,-0.000183566,0,0.00438958,1.10755,1.63095
927,0.6995,0,2.16161,-680.739,1.20165e-07,0,0,0,0,0,0,0.223982,-0.0585521,0,0.231509,0.864644,-0.502854,0.0043817,-0.000179484,0,0.00438537,1.10754,1.62958
928,0.698987,0,2.16,-679.42,1.20164e-07,0,0,0,0,0,0,0.22534,-0.0586072,0,0.232837,0.863999,-0.504144,0.00437757,-0.00017544,0,0.00438108,1.10752,1.6282
