"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         965,      -5.766274842,      -5.835123615,      -5.848464505,      -5.052138476,      -8.687876139,      0.2239313686,       0.850928295,                 0,                 0,                 0,      0.1274925486,     0.01142146378,      0.8798259892,                 0,       3.799951299,      0.9742359626
         966,      -5.798907301,      -5.851406005,      -5.886304656,      -5.093234498,      -8.678897007,      0.2239278904,      0.8508281935,                 0,                 0,                 0,      0.1275034866,     0.01144230562,      0.8797280196,                 0,       3.799563297,      0.9742359626
         967,      -5.828701898,      -5.874390016,      -5.920375042,      -5.134568217,      -8.671566812,      0.2239251878,      0.8507581461,                 0,                 0,                 0,      0.1275105395,     0.01145662935,      0.8796593992,                 0,       3.799296338,      0.9742359626
         968,      -5.855820353,      -5.899599501,      -5.953451469,      -5.174907355,      -8.666560615,      0.2239200167,       0.850645814,                 0,                 0,                 0,      0.1275204504,     0.01147878745,      0.8795491528,                 0,       3.798882415,      0.9742359626
         969,      -5.877806478,      -5.923388937,      -5.979963399,      -5.202897083,      -8.658599478,      0.2239103902,      0.8504697155,                 0,                 0,                 0,      0.1275325202,     0.01151204897,      0.8793759563,                 0,       3.798259271,      0.9742359626
         970,      -5.893083241,      -5.940109699,      -5.993608804,      -5.209935494,      -8.645336587,      0.2238919981,      0.8502002778,                 0,                 0,                 0,      0.1275421804,     0.01155938607,      0.8791100726,                 0,        3.79736786,      0.9742359626
         971,      -5.899760665,      -5.946017832,      -5.989140134,      -5.200534122,       -8.62463427,      0.2238565695,      0.8497947026,                 0,                 0,                 0,      0.1275368917,     0.01162312741,      0.8787079738,                 0,       3.796157085,      0.9751182135
         972,      -5.883022628,      -5.935944709,      -5.953106963,      -5.169838816,      -8.595020792,      0.2238303197,      0.8495175502,                 0,                 0,                 0,      0.1275261211,     0.01166470653,      0.8784327036,                 0,       3.795364057,      0.9751182135
         973,      -5.877604717,      -5.936075715,      -5.948324616,      -5.161649528,       -8.57396206,      0.2237858554,      0.8490933687,                 0,                 0,                 0,      0.1274955961,     0.01172418175,      0.8780103652,                 0,       3.794222684,      0.9751182135
         974,      -5.857134096,      -5.929202559,      -5.920180117,       -5.13972276,      -8.546723109,       0.223756173,      0.8488056123,                 0,                 0,                 0,      0.1274731331,     0.01176499563,      0.8777239756,                 0,        3.79343998,      0.9751182135
         975,      -5.854756423,      -5.932018052,      -5.919769359,      -5.139452637,      -8.528328202,      0.2237144291,      0.8483709865,                 0,                 0,                 0,      0.1274377506,     0.01182963721,      0.8772921613,                 0,       3.792205045,      0.9751182135
         976,      -5.831220494,      -5.921588854,      -5.887921707,      -5.115270645,      -8.509682901,      0.2236901087,      0.8480904008,                 0,                 0,                 0,      0.1274171463,     0.01187391909,      0.8770140265,                 0,       3.791362996,      0.9751182135
         977,      -5.821380322,      -5.920575887,      -5.879966137,      -5.106079667,      -8.498005917,      0.2236612645,      0.8476959626,                 0,                 0,                 0,      0.1273924666,     0.01194135489,      0.8766243267,                 0,       3.790088394,       0.975998045
         978,      -5.797364631,      -5.902271529,      -5.849985365,      -5.079697255,      -8.494297662,      0.2236480706,      0.8474451703,                 0,                 0,                 0,      0.1273841828,     0.01198922512,      0.8763777922,                 0,       3.789190615,       0.975998045
         979,      -5.798591688,      -5.894263484,       -5.85458042,       -5.08012493,      -8.493242554,      0.2236397338,      0.8470941485,                 0,                 0,                 0,      0.1273869054,     0.01206605578,      0.8760351804,                 0,       3.787762282,       0.975998045
         980,      -5.797436495,      -5.881605486,      -5.846255618,      -5.076324801,       -8.50893487,      0.2236416094,       0.846867331,                 0,                 0,                 0,      0.1274006902,     0.01212274774,      0.8758155541,                 0,       3.786716316,       0.975998045
         981,      -5.811616818,      -5.884833362,      -5.862710597,      -5.091249096,      -8.521336161,      0.2236569089,      0.8465693172,                 0,                 0,                 0,      0.1274377892,     0.01220968885,      0.8755300939,                 0,       3.785124821,       0.975998045
         982,      -5.800543136,      -5.876474358,      -5.848273867,       -5.07974393,      -8.560443499,      0.2236731046,      0.8463987541,                 0,                 0,                 0,       0.127471204,     0.01226666643,      0.8753685153,                 0,       3.784088193,      0.9768755039
         983,       -5.79382208,      -5.877497544,      -5.843536798,      -5.073708582,      -8.589530394,       0.223710709,      0.8461805444,                 0,                 0,                 0,      0.1275401157,     0.01235594354,      0.8751658847,                 0,         3.7824767,      0.9768755039
         984,      -5.773994758,       -5.86173154,       -5.82021422,      -5.051676226,      -8.657501419,      0.2237425884,       0.846041621,                 0,                 0,                 0,       0.127598011,     0.01242048463,      0.8750388002,                 0,       3.781316856,      0.9768755039
         985,      -5.786371603,      -5.859244815,      -5.837912979,      -5.062636545,      -8.707451597,      0.2238029393,      0.8458627462,                 0,                 0,                 0,      0.1277031497,     0.01252231654,      0.8748798389,                 0,       3.779497932,      0.9768755039
         986,      -5.786948261,      -5.853896849,       -5.83598434,      -5.061204683,      -8.809757742,      0.2238475401,      0.8457568743,                 0,                 0,                 0,      0.1277810419,     0.01259120529,      0.8747879018,                 0,       3.778271916,      0.9777506365
         987,      -5.789220894,      -5.856850022,      -5.842739671,      -5.064448422,      -8.878808567,      0.2239221555,      0.8456404157,                 0,                 0,                 0,      0.1279075459,      0.0126917781,      0.8746929537,                 0,       3.776492835,      0.9777506365
         988,      -5.762606646,      -5.847343459,       -5.81138733,      -5.037348652,      -8.995453157,      0.2239744907,      0.8455646794,                 0,                 0,                 0,      0.1279970362,     0.01276088107,      0.8746321281,                 0,       3.775272249,      0.9777506365
         989,      -5.752842342,      -5.846211297,      -5.807760288,      -5.027250531,      -9.031063587,      0.2240588869,      0.8454531842,                 0,                 0,                 0,      0.1281387784,     0.01286974344,       0.874544362,                 0,       3.773352603,      0.9777506365
         990,      -5.745604808,      -5.845278857,      -5.795570452,      -5.017606331,      -9.060481912,      0.2241150166,      0.8453739373,                 0,                 0,                 0,      0.1282336144,     0.01294337738,      0.8744810481,                 0,       3.772053967,      0.9786234893
         991,      -5.759389735,      -5.859530105,      -5.811700985,      -5.031737732,      -9.042392885,      0.2241518594,      0.8453234693,                 0,                 0,                 0,      0.1282959073,     0.01299133513,      0.8744409923,                 0,        3.77120882,      0.9786234893
         992,      -5.781360056,      -5.882714644,      -5.834685067,      -5.059168825,      -9.021021131,      0.2241766219,      0.8452874656,                 0,                 0,                 0,      0.1283378783,     0.01302407211,      0.8744120486,                 0,        3.77063165,      0.9786234893
         993,      -5.807058602,      -5.912670167,      -5.862220129,       -5.09283037,      -9.004745414,      0.2241938494,      0.8452574341,                 0,                 0,                 0,      0.1283672586,     0.01304805318,      0.8743870769,                 0,       3.770207954,      0.9786234893
         994,      -5.837584455,      -5.946262248,      -5.896682651,      -5.132464151,      -8.993242193,        0.22420581,      0.8452346112,                 0,                 0,                 0,      0.1283876686,     0.01306517985,      0.8743678255,                 0,       3.769905032,      0.9786234893
         995,      -5.876707524,      -5.978854631,      -5.942906879,      -5.182502329,      -8.978317763,      0.2242253851,      0.8452050499,                 0,                 0,                 0,      0.1284200705,     0.01309132503,       0.874343878,                 0,       3.769444078,      0.9786234893
         996,      -5.911482662,      -6.009833418,      -5.982614116,      -5.219772942,       -8.95998942,       0.224255658,      0.8451598686,                 0,                 0,                 0,      0.1284693867,     0.01313162907,      0.8743073625,                 0,       3.768733757,      0.9786234893
         997,      -5.932290511,      -6.031784244,      -6.003250559,      -5.230962296,      -8.940250735,       0.224299943,      0.8450902085,                 0,                 0,                 0,      0.1285398922,     0.01319145094,       0.874250485,                 0,       3.767679104,      0.9786234893
         998,      -5.930653601,       -6.03806869,      -5.993240029,      -5.216050087,      -8.927809322,      0.2243597549,      0.8449903799,                 0,                 0,                 0,      0.1286306762,     0.01327363691,      0.8741680916,                 0,       3.766229733,      0.9794941086
         999,      -5.898294588,      -6.022171163,      -5.949427009,      -5.174296511,        -8.9632815,      0.2243955343,      0.8449215551,                 0,                 0,                 0,      0.1286833164,     0.01332500371,       0.874109967,                 0,       3.765322504,      0.9794941086
        1000,      -5.876114138,      -6.018454005,      -5.927321331,      -5.150939075,      -8.987676799,       0.224418953,      0.8448612385,                 0,                 0,                 0,      0.1287176083,     0.01336231864,      0.8740571075,                 0,       3.764660815,      0.9794941086
        1001,       -5.87710198,      -6.024437722,      -5.933924814,      -5.156173045,      -9.002946661,      0.2244344456,      0.8448141247,                 0,                 0,                 0,      0.1287403536,     0.01338874893,      0.8740151412,                 0,        3.76419102,      0.9794941086
        1002,       -5.89572888,         -6.040157,      -5.955925632,      -5.182250554,      -9.011391088,      0.2244448229,      0.8447790647,                 0,                 0,                 0,      0.1287556798,     0.01340729971,      0.8739836331,                 0,       3.763860774,      0.9794941086
        1003,      -5.929354527,      -6.061819037,      -5.991953549,       -5.22595155,      -9.010648152,      0.2244613328,      0.8447260398,                 0,                 0,                 0,      0.1287789869,     0.01343614716,      0.8739361774,                 0,       3.763347696,      0.9794941086
        1004,      -5.959756445,      -6.091671072,      -6.018319068,      -5.260109802,      -9.013862109,      0.2244860332,      0.8446396619,                 0,                 0,                 0,      0.1288123837,     0.01348101049,      0.8738583409,                 0,       3.762548832,      0.9794941086
        1005,      -5.969029672,      -6.115793897,      -6.017500332,      -5.263201809,      -9.018740807,      0.2245203667,      0.8445123893,                 0,                 0,                 0,       0.128853952,     0.01354511424,      0.8737431549,                 0,         3.7614066,      0.9794941086
        1006,      -5.948918791,      -6.115200467,      -5.984841378,      -5.233971816,      -9.014067577,      0.2245411764,      0.8444334871,                 0,                 0,                 0,      0.1288766559,     0.01358439392,      0.8736716307,                 0,       3.760706614,      0.9803625404
        1007,       -5.93754836,      -6.120975219,      -5.976087522,      -5.220279147,      -8.993991539,      0.2245724595,      0.8443157322,                 0,                 0,                 0,       0.128906379,     0.01364323525,      0.8735649417,                 0,       3.759658393,      0.9803625404
        1008,      -5.907754031,      -6.104540461,      -5.940616758,      -5.188419107,      -8.953661772,      0.2245939329,      0.8442283554,                 0,                 0,                 0,      0.1289266164,     0.01368520917,      0.8734853552,                 0,       3.758909889,      0.9803625404
        1009,       -5.90048352,       -6.09953748,      -5.937752677,      -5.180630899,      -8.923302975,      0.2246284799,      0.8440989363,                 0,                 0,                 0,      0.1289577453,     0.01375003928,      0.8733681381,                 0,       3.757755636,      0.9803625404
        1010,      -5.895378531,      -6.090145908,      -5.927212745,       -5.17341668,      -8.879269965,      0.2246534573,      0.8440019303,                 0,                 0,                 0,      0.1289819268,     0.01379774262,      0.8732800562,                 0,       3.756906039,      0.9803625404
        1011,      -5.909166787,      -6.094611604,      -5.946506718,      -5.187931659,      -8.854281281,      0.2246947842,      0.8438688659,                 0,                 0,                 0,      0.1290209159,     0.01387003312,      0.8731609422,                 0,       3.755622851,      0.9803625404
        1012,      -5.891944356,      -6.080933667,      -5.929731642,      -5.170820768,      -8.824941338,       0.224723299,      0.8437891411,                 0,                 0,                 0,      0.1290482067,     0.01391698814,       0.873090484,                 0,       3.754791536,      0.9812288308
        1013,      -5.880845541,      -6.072550578,       -5.92422829,      -5.160408279,      -8.811652975,      0.2247717007,      0.8436809667,                 0,                 0,                 0,       0.129095179,     0.01399012187,      0.8729972322,                 0,       3.753501726,      0.9812288308
        1014,      -5.852028333,      -6.047410545,      -5.888697278,      -5.129981546,      -8.801410695,      0.2248067856,      0.8436043384,                 0,                 0,                 0,      0.1291319694,     0.01404270264,      0.8729313679,                 0,       3.752575066,      0.9812288308
        1015,      -5.848747557,      -6.033539731,      -5.888035598,      -5.125622753,      -8.800598578,      0.2248672604,      0.8434952269,                 0,                 0,                 0,      0.1291976949,     0.01412777753,      0.8728401276,                 0,       3.751080639,      0.9812288308
        1016,      -5.849536113,      -6.024062819,      -5.882852341,       -5.12413951,      -8.808733358,       0.224910457,      0.8434233096,                 0,                 0,                 0,      0.1292475137,     0.01418708936,      0.8727807968,                 0,       3.750040442,      0.9812288308
        1017,      -5.860639854,      -6.032420158,      -5.899011958,      -5.135858489,      -8.819430363,      0.2249823012,      0.8433440697,                 0,                 0,                 0,      0.1293316676,     0.01427596931,      0.8727212914,                 0,       3.748490727,      0.9820930258
        1018,      -5.847406124,      -6.033094857,      -5.882171077,      -5.123452235,       -8.84320691,      0.2250332297,      0.8432966843,                 0,                 0,                 0,      0.1293940248,      0.0143368486,      0.8726876342,                 0,       3.747431815,      0.9820930258
        1019,      -5.833682386,      -6.036503427,      -5.868655265,      -5.111029826,      -8.862462449,      0.2251195687,      0.8432296593,                 0,                 0,                 0,      0.1295033758,     0.01443683784,      0.8726434875,                 0,       3.745696849,      0.9820930258
        1020,      -5.804814313,      -6.018406792,      -5.836018736,      -5.080997511,      -8.894677516,      0.2251813816,      0.8431741287,                 0,                 0,                 0,      0.1295856659,     0.01451024871,      0.8726045603,                 0,       3.744422041,      0.9820930258
        1021,      -5.810567227,      -6.012449006,      -5.847151227,       -5.08516644,      -8.913578111,      0.2252806294,      0.8431092911,                 0,                 0,                 0,      0.1297209955,     0.01462223402,      0.8725656588,                 0,       3.742484622,       0.982955171
        1022,      -5.802867459,      -5.998165437,      -5.837243389,      -5.076015329,       -8.93742216,      0.2253479636,      0.8430720256,                 0,                 0,                 0,      0.1298158657,      0.0146965834,      0.8725457899,                 0,       3.741200996,       0.982955171
        1023,      -5.798917556,      -5.989529448,      -5.832726316,       -5.07290382,      -8.938823761,       0.225456698,      0.8430087228,                 0,                 0,                 0,       0.129971575,     0.01481740229,      0.8725106727,                 0,       3.739115894,       0.982955171
        1024,      -5.775998132,      -5.968909881,       -5.80334187,      -5.050066847,      -8.933726614,      0.2255323372,      0.8429464849,                 0,                 0,                 0,      0.1300827581,      0.0149058514,      0.8724685823,                 0,       3.737585906,       0.982955171
        1025,      -5.775253311,      -5.969885553,      -5.802326384,      -5.049265178,      -8.915112229,      0.2256088249,      0.8428839105,                 0,                 0,                 0,      0.1301969919,     0.01499520519,      0.8724263707,                 0,       3.736041402,      0.9838153121
        1026,      -5.799049324,      -5.984317961,       -5.82549832,      -5.073529796,      -8.888204668,       0.225684354,      0.8428236295,                 0,                 0,                 0,      0.1303111864,      0.0150830741,      0.8723861524,                 0,       3.734523969,      0.9838153121
        1027,      -5.820260253,       -6.00349964,      -5.841266066,      -5.096489477,      -8.855288595,       0.225759088,       0.842755041,                 0,                 0,                 0,      0.1304252429,     0.01517218119,      0.8723376811,                 0,       3.732983901,      0.9838153121
        1028,       -5.82523146,      -6.011731374,      -5.842023073,      -5.103400866,      -8.821970307,      0.2258099171,       0.842691165,                 0,                 0,                 0,      0.1305036635,     0.01523695345,      0.8722879991,                 0,       3.731860743,      0.9838153121
        1029,      -5.833255407,      -6.026848912,      -5.855107584,      -5.114428258,      -8.791246865,      0.2258879559,      0.8425854248,                 0,                 0,                 0,      0.1306244697,     0.01533825508,      0.8722042791,                 0,       3.730103366,      0.9838153121
        1030,      -5.842797868,      -6.017202422,      -5.866123567,      -5.122411287,      -8.752945133,      0.2259377486,      0.8425080328,                 0,                 0,                 0,      0.1307028498,     0.01540529149,       0.872141232,                 0,       3.728938781,      0.9846734946
        1031,      -5.867504401,      -6.020840639,      -5.896329057,      -5.147227921,      -8.721300098,       0.226011006,      0.8423808589,                 0,                 0,                 0,      0.1308184779,       0.015507139,      0.8720355583,                 0,       3.727167424,      0.9846734946
        1032,      -5.865433047,      -5.997009853,      -5.890868846,      -5.144008679,      -8.680446413,      0.2260579959,      0.8422788993,                 0,                 0,                 0,      0.1308935822,     0.01557739939,      0.8719479952,                 0,       3.725941637,      0.9846734946
        1033,      -5.862402081,      -5.984328382,       -5.89091683,      -5.141751796,       -8.65012584,      0.2261270889,      0.8421006001,                 0,                 0,                 0,      0.1310035217,      0.0156875745,      0.8717917074,                 0,       3.724014687,      0.9846734946
        1034,      -5.843422146,      -5.952205137,      -5.867408807,      -5.121130885,      -8.608760444,      0.2261715194,      0.8419587094,                 0,                 0,                 0,      0.1310750172,     0.01576501171,      0.8716647801,                 0,       3.722655759,      0.9846734946
        1035,        -5.8515737,      -5.939968025,      -5.878272719,      -5.128807883,      -8.580474483,      0.2262344311,      0.8417312095,                 0,                 0,                 0,      0.1311755682,     0.01588109189,      0.8714592577,                 0,       3.720614962,      0.9855297641
        1036,      -5.852440891,      -5.918808176,      -5.874810256,       -5.12810123,      -8.540644662,      0.2262727196,      0.8415729643,                 0,                 0,                 0,      0.1312373152,     0.01595652596,      0.8713149758,                 0,       3.719286027,      0.9855297641
        1037,       -5.85586997,      -5.912956763,      -5.878967266,      -5.133331488,      -8.515118189,      0.2263279998,      0.8413080844,                 0,                 0,                 0,      0.1313246206,     0.01607424442,      0.8710713375,                 0,       3.717207261,      0.9855297641
        1038,      -5.826853223,      -5.882853619,      -5.843450399,      -5.104430586,      -8.479431848,      0.2263636715,       0.841103526,                 0,                 0,                 0,      0.1313813018,     0.01615834366,      0.8708814852,                 0,       3.715717811,      0.9855297641
        1039,      -5.814616356,      -5.870773918,      -5.834278763,       -5.09219285,      -8.457973733,      0.2264125378,      0.8407661145,                 0,                 0,                 0,      0.1314587067,     0.01628738565,       0.870565918,                 0,       3.713425602,      0.9863841658
        1040,       -5.80768785,      -5.845152431,      -5.825716801,      -5.082796789,       -8.42880834,      0.2264400365,      0.8405292017,                 0,                 0,                 0,      0.1315039568,     0.01637138186,      0.8703426951,                 0,       3.711928398,      0.9863841658
        1041,      -5.820664294,       -5.83977588,      -5.842713589,      -5.096072567,      -8.412662716,      0.2264737075,       0.840145793,                 0,                 0,                 0,       0.131559456,     0.01649680773,       0.869978821,                 0,       3.709683575,      0.9863841658
        1042,      -5.802184574,      -5.820218975,      -5.818243658,      -5.078411208,      -8.391549389,        0.22649335,      0.8398535737,                 0,                 0,                 0,      0.1315931733,     0.01658656098,      0.8697000338,                 0,       3.708071666,      0.9863841658
        1043,      -5.794397545,      -5.814869314,      -5.814869613,      -5.071489756,       -8.38003222,      0.2265091868,      0.8395367567,                 0,                 0,                 0,      0.1316214339,     0.01667857236,      0.8693964589,                 0,       3.706413715,      0.9863841658
        1044,      -5.796675551,      -5.811980843,      -5.816572663,      -5.074989845,      -8.370955033,      0.2265194065,       0.839207962,                 0,                 0,                 0,      0.1316418512,     0.01676803108,      0.8690799032,                 0,       3.704794988,      0.9872367451
        1045,      -5.816689024,      -5.811109377,      -5.834708354,      -5.095192421,      -8.365794747,      0.2265240106,      0.8387050128,                 0,                 0,                 0,      0.1316548958,     0.01689417285,      0.8685930076,                 0,       3.702499397,      0.9872367451
        1046,      -5.813073016,      -5.800178174,      -5.823188149,      -5.090609146,      -8.361089982,      0.2265236772,      0.8383483945,                 0,                 0,                 0,      0.1316594236,     0.01698012311,      0.8682469017,                 0,       3.700930538,      0.9872367451
        1047,      -5.810865065,      -5.800962132,      -5.822761425,      -5.089062175,      -8.361037556,      0.2265228243,      0.8379689229,                 0,                 0,                 0,      0.1316627596,     0.01707109803,      0.8678784957,                 0,        3.69926927,      0.9872367451
        1048,      -5.808967944,      -5.802328106,      -5.823776517,      -5.088395027,      -8.363381263,      0.2265209033,      0.8375832952,                 0,                 0,                 0,      0.1316649641,     0.01716252587,      0.8675038581,                 0,       3.697598248,      0.9880875471
        1049,      -5.820970385,      -5.804436464,      -5.840369491,      -5.100009036,      -8.366888585,       0.226518736,      0.8373256491,                 0,                 0,                 0,      0.1316660561,     0.01722275316,      0.8672533408,                 0,       3.696496211,      0.9880875471
        1050,      -5.844863367,      -5.815764849,      -5.871696045,      -5.126542897,      -8.370242789,      0.2265172595,      0.8371500954,                 0,                 0,                 0,      0.1316671719,     0.01726379085,      0.8670826447,                 0,       3.695745292,      0.9880875471
        1051,      -5.870810455,      -5.832447008,      -5.903302481,      -5.159167443,      -8.373056481,      0.2265169862,      0.8370251207,                 0,                 0,                 0,      0.1316690421,     0.01729375974,      0.8669613161,                 0,       3.695198029,      0.9880875471
        1052,      -5.895870481,      -5.853757684,       -5.93377379,      -5.192732553,      -8.377065793,      0.2265160967,      0.8368271148,                 0,                 0,                 0,      0.1316709826,     0.01734079865,      0.8667689767,                 0,       3.694338402,      0.9880875471
        1053,      -5.912808103,      -5.870933837,      -5.952207364,      -5.210890863,      -8.383082288,      0.2265164936,      0.8365265758,                 0,                 0,                 0,      0.1316758663,     0.01741389074,       0.866477461,                 0,       3.693005143,      0.9880875471
        1054,      -5.916636627,      -5.883077247,      -5.950294956,      -5.207120136,      -8.393620237,      0.2265217198,      0.8360976447,                 0,                 0,                 0,      0.1316900704,     0.01752272951,      0.8660625353,                 0,       3.691026386,      0.9872630296
        1055,      -5.905360306,       -5.88757749,      -5.930074593,      -5.186688594,      -8.414688356,      0.2265281284,       0.835825719,                 0,                 0,                 0,      0.1317054084,     0.01759473251,      0.8658002373,                 0,       3.689721559,      0.9881120994
        1056,      -5.916477333,      -5.901695488,       -5.94401021,      -5.195110591,      -8.432034059,      0.2265342542,      0.8356497066,                 0,                 0,                 0,      0.1317191869,     0.01764325761,      0.8656309352,                 0,       3.688844805,      0.9881120994
        1057,      -5.936743479,      -5.926033338,      -5.971508028,      -5.220725142,      -8.445504415,      0.2265400283,      0.8355292863,                 0,                 0,                 0,      0.1317311614,     0.01767799255,      0.8655154887,                 0,       3.688219219,      0.9881120994
        1058,      -5.958063666,      -5.955197701,      -5.998229453,      -5.252030353,      -8.455565764,      0.2265449034,      0.8354454422,                 0,                 0,                 0,      0.1317407737,     0.01770300657,      0.8654353146,                 0,       3.687769751,      0.9881120994
        1059,      -5.978724379,      -5.984082962,      -6.023848378,      -5.283828917,      -8.463186864,      0.2265535737,      0.8353165814,                 0,                 0,                 0,      0.1317574191,     0.01774259358,       0.865312379,                 0,       3.687059831,      0.9881120994
        1060,      -5.992974796,      -6.004886335,      -6.040022925,      -5.300447787,      -8.475760196,       0.226571188,      0.8351306527,                 0,                 0,                 0,       0.131789616,     0.01780466484,      0.8651362345,                 0,        3.68595257,      0.9881120994
        1061,      -5.996101719,      -6.014723607,      -6.038848489,      -5.293793189,      -8.497100814,      0.2266087185,      0.8348827649,                 0,                 0,                 0,      0.1318551856,     0.01790105005,      0.8649047894,                 0,       3.684248207,      0.9881120994
        1062,      -5.985682091,      -6.009888413,      -6.019918415,      -5.270851419,      -8.535186175,      0.2266393927,      0.8347286618,                 0,                 0,                 0,      0.1319084308,     0.01796809392,      0.8647626846,                 0,        3.68306962,      0.9881120994
        1063,      -5.994275907,      -6.017031298,      -6.034138568,      -5.276241921,      -8.563912903,      0.2266954644,      0.8345291997,                 0,                 0,                 0,      0.1320058187,     0.01807075433,      0.8645827124,                 0,       3.681278767,       0.988959482
        1064,      -5.976916034,      -6.008587597,      -6.016320372,      -5.256743249,       -8.61350527,      0.2267369623,      0.8344108799,                 0,                 0,                 0,      0.1320785787,     0.01813964373,      0.8644779465,                 0,       3.680083174,       0.988959482
        1065,      -5.970000414,      -6.010278743,      -6.012073111,       -5.25093514,      -8.649623188,       0.226810793,      0.8342529542,                 0,                 0,                 0,      0.1322068414,     0.01824948698,      0.8643425731,                 0,       3.678188958,       0.988959482
        1066,      -5.938715728,        -5.9931302,      -5.970674978,      -5.217998667,      -8.707428658,      0.2268644571,      0.8341537597,                 0,                 0,                 0,      0.1323003513,     0.01832555438,      0.8642593076,                 0,       3.676881652,       0.988959482
        1067,      -5.927791261,       -5.98898064,      -5.957845044,      -5.206702816,      -8.743922574,      0.2269549449,      0.8340228439,                 0,                 0,                 0,        0.13245716,     0.01844502575,      0.8641541715,                 0,       3.674838828,       0.988959482
        1068,      -5.907663139,      -5.974083201,      -5.931787135,      -5.184324615,      -8.794390405,      0.2270185408,      0.8339350297,                 0,                 0,                 0,      0.1325676575,     0.01852797668,      0.8640843511,                 0,       3.673422563,       0.988959482
        1069,      -5.916279515,      -5.972591357,      -5.941552255,      -5.192344475,      -8.820291541,      0.2270618527,      0.8338786721,                 0,                 0,                 0,       0.132643473,     0.01858363623,      0.8640401456,                 0,       3.672473655,      0.9898052224
        1070,      -5.946572184,      -5.986301696,      -5.975412307,       -5.22691444,      -8.832154634,      0.2270914304,      0.8338409123,                 0,                 0,                 0,      0.1326955246,     0.01862147028,      0.8640106629,                 0,       3.671829055,      0.9898052224
        1071,      -5.984962231,      -6.010244229,      -6.016305353,      -5.274341721,      -8.836888623,      0.2271118756,      0.8338139775,                 0,                 0,                 0,      0.1327315733,      0.0186478243,      0.8639894744,                 0,        3.67137991,      0.9898052224
        1072,      -6.018070476,      -6.038918109,      -6.051025428,      -5.319086993,      -8.838288748,      0.2271262612,      0.8337935003,                 0,                 0,                 0,      0.1327568245,     0.01866673646,      0.8639730856,                 0,       3.671057216,      0.9898052224
        1073,      -6.045373309,      -6.066170684,      -6.080325582,      -5.358743609,      -8.835598114,      0.2271498541,      0.8337643618,                 0,                 0,                 0,      0.1327983411,     0.01869667778,      0.8639505203,                 0,       3.670547644,      0.9898052224
        1074,      -6.064539185,      -6.084376426,      -6.100171878,       -5.38179055,      -8.827777198,      0.2271866558,      0.8337208997,                 0,                 0,                 0,       0.132863144,     0.01874290075,      0.8639172523,                 0,        3.66976175,      0.9898052224
        1075,      -6.075756955,      -6.089525222,      -6.108191108,      -5.383666311,      -8.809228186,      0.2272414531,      0.8336549401,                 0,                 0,                 0,      0.1329600293,     0.01881202739,      0.8638665087,                 0,       3.668586557,      0.9898052224
        1076,      -6.079268477,      -6.081491153,      -6.104353881,      -5.372325317,      -8.776449706,      0.2273175924,       0.833547867,                 0,                 0,                 0,      0.1330966698,     0.01891180836,      0.8637810359,                 0,       3.666886747,      0.9898052224
        1077,      -6.058249192,      -6.054517963,      -6.071530298,       -5.33971565,      -8.756856285,      0.2273649114,      0.8334582387,                 0,                 0,                 0,       0.133182502,     0.01897940479,      0.8637055174,                 0,       3.665729394,      0.9898052224
        1078,       -6.05314976,      -6.044978553,      -6.068838122,      -5.332741941,      -8.726638195,      0.2274278818,      0.8332949581,                 0,                 0,                 0,      0.1332981944,     0.01908000587,      0.8635623208,                 0,       3.663996479,      0.9898052224
        1079,      -6.033616331,      -6.014400827,      -6.048356719,      -5.312596115,      -8.708416192,      0.2274632955,      0.8331705888,                 0,                 0,                 0,       0.133364571,     0.01914445533,      0.8634502132,                 0,       3.662879265,      0.9906493651
        1080,      -6.025640307,      -6.002818387,       -6.04636416,      -5.306835012,      -8.685635995,      0.2275062475,      0.8329521371,                 0,                 0,                 0,      0.1334445429,     0.01923897967,      0.8632486415,                 0,       3.661227533,      0.9906493651
        1081,      -5.994195035,      -5.969738518,      -6.008667887,      -5.274686612,      -8.663648713,      0.2275293268,      0.8327854095,                 0,                 0,                 0,      0.1334868992,     0.01930170852,      0.8630924497,                 0,       3.660123383,      0.9906493651
        1082,       -5.97723374,      -5.957169563,      -5.991247329,        -5.2584988,      -8.641803996,      0.2275545039,      0.8325043412,                 0,                 0,                 0,       0.133530673,     0.01939413432,      0.8628258213,                 0,       3.658483251,      0.9906493651
        1083,      -5.948295765,      -5.927250381,      -5.957003998,      -5.227523873,      -8.610778072,      0.2275674861,       0.832293551,                 0,                 0,                 0,      0.1335516375,      0.0194577257,      0.8626244331,                 0,       3.657348267,      0.9906493651
        1084,      -5.942590071,      -5.917818916,      -5.954499706,      -5.221347254,      -8.584980392,      0.2275745301,      0.8321419076,                 0,                 0,                 0,      0.1335622253,      0.0195012463,      0.8624789983,                 0,       3.656568717,      0.9906493651
        1085,      -5.962137205,      -5.921204951,      -5.977339187,      -5.244465845,       -8.56578831,      0.2275783173,       0.832036201,                 0,                 0,                 0,      0.1335675889,     0.01953049374,      0.8623773479,                 0,       3.656043382,      0.9906493651
