"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         774,      -7.117070564,      -7.425742269,      -7.530159917,      -6.443015449,      -11.84559143,     0.01775775417,      0.4798206175,                 0,                 0,                 0,      0.1136225985,     0.01133315207,      0.4800153357,                 0,        27.0203435,     0.02849613996
         775,      -7.137680686,      -7.434607528,      -7.535922393,      -6.463936584,      -11.84502965,     0.01775670949,       0.479796256,                 0,                 0,                 0,      0.1136167647,      0.0113324336,      0.4799909623,                 0,       27.02056122,     0.02849613996
         776,      -7.155279883,      -7.453047749,      -7.549179704,      -6.482306659,      -11.84443192,     0.01775567793,      0.4797721215,                 0,                 0,                 0,      0.1136109975,      0.0113317252,      0.4799668162,                 0,        27.0207718,     0.02849613996
         777,       -7.16450544,      -7.473784636,      -7.566070003,      -6.492314479,        -11.843811,     0.01775465849,      0.4797482051,                 0,                 0,                 0,      0.1136052934,     0.01133102601,      0.4799428883,                 0,       27.02097622,     0.02849613996
         778,      -7.169515332,      -7.490546098,      -7.580742634,      -6.497843996,      -11.84321307,     0.01775364843,      0.4797244891,                 0,                 0,                 0,      0.1135996425,      0.0113303335,       0.479919161,                 0,        27.0211777,     0.02849613996
         779,      -7.172799184,      -7.502551493,       -7.59168369,      -6.501357211,      -11.84267479,     0.01775264489,       0.479700958,                 0,                 0,                 0,      0.1135940348,     0.01132964504,      0.4798956185,                 0,       27.02137969,     0.02849613996
         780,      -7.175542394,      -7.510932901,      -7.599636421,      -6.504148564,      -11.84220596,     0.01775164607,      0.4796776028,                 0,                 0,                 0,      0.1135884632,     0.01132895896,       0.479872252,                 0,       27.02158441,     0.02849613996
         781,      -7.178178486,      -7.516897736,      -7.605707884,      -6.506764995,      -11.84179468,     0.01775065133,        0.47965442,                 0,                 0,                 0,      0.1135829244,     0.01132827464,       0.479849058,                 0,       27.02179266,     0.02849613996
         782,      -7.180835594,       -7.52134057,       -7.61066422,      -6.509395733,      -11.84141815,      0.0177496608,      0.4796314084,                 0,                 0,                 0,      0.1135774175,     0.01132759223,      0.4798260352,                 0,       27.02200419,     0.02849613996
         783,      -7.183554401,      -7.524873974,      -7.614923204,      -6.512098533,      -11.84105306,     0.01774867502,      0.4796085673,                 0,                 0,                 0,       0.113571943,      0.0113269123,       0.479803183,                 0,       27.02221809,     0.02849613996
         784,      -7.186353271,      -7.527903971,         -7.618708,      -6.514890376,      -11.84068328,      0.0177476948,      0.4795858959,                 0,                 0,                 0,      0.1135665021,     0.01132623565,      0.4797805005,                 0,       27.02243313,     0.02849613996
         785,      -7.189237358,      -7.530703891,       -7.62217188,      -6.517772702,      -11.84030873,     0.01774672097,      0.4795633934,                 0,                 0,                 0,      0.1135610966,     0.01132556313,      0.4797579869,                 0,       27.02264798,     0.02849613996
         786,      -7.192202522,       -7.53345185,      -7.625436181,      -6.520740066,      -11.83993923,     0.01774575428,      0.4795410586,                 0,                 0,                 0,      0.1135557279,     0.01132489552,      0.4797356412,                 0,       27.02286141,     0.02849613996
         787,       -7.19523524,      -7.536214248,      -7.628513288,      -6.523779349,      -11.83958017,     0.01774479533,      0.4795188901,                 0,                 0,                 0,      0.1135503974,     0.01132423341,      0.4797134618,                 0,       27.02307246,     0.02849613996
         788,      -7.198321599,      -7.539038159,      -7.631477193,      -6.526877101,      -11.83924837,      0.0177438445,      0.4794968861,                 0,                 0,                 0,      0.1135451059,      0.0113235772,      0.4796914471,                 0,       27.02328045,     0.02849613996
         789,      -7.201448472,      -7.541943852,      -7.634396725,      -6.530019529,      -11.83896503,     0.01774290198,      0.4794750449,                 0,                 0,                 0,       0.113539854,     0.01132292715,      0.4796695952,                 0,       27.02348496,     0.02849613996
         790,      -7.204603997,      -7.544937146,      -7.637324281,      -6.533193805,      -11.83875059,     0.01774196789,      0.4794533647,                 0,                 0,                 0,      0.1135346421,     0.01132228336,      0.4796479045,                 0,       27.02368574,     0.02849613996
         791,      -7.207776334,       -7.54801229,      -7.640292561,      -6.536387297,      -11.83862121,     0.01774104223,      0.4794318439,                 0,                 0,                 0,      0.1135294706,     0.01132164586,      0.4796263732,                 0,       27.02388269,     0.02849613996
         792,      -7.210952812,      -7.551152762,      -7.643314271,      -6.539586741,      -11.83858662,     0.01774012492,      0.4794104808,                 0,                 0,                 0,      0.1135243396,      0.0113210146,      0.4796049998,                 0,       27.02407582,     0.02849613996
         793,      -7.214120052,      -7.554333474,      -7.646383448,      -6.542778256,      -11.83864911,      0.0177392158,      0.4793892738,                 0,                 0,                 0,      0.1135192492,     0.01132038945,      0.4795837825,                 0,       27.02426529,     0.02849613996
         794,      -7.217264896,      -7.557525185,      -7.649481617,      -6.545948239,      -11.83880379,     0.01773831461,      0.4793682206,                 0,                 0,                 0,      0.1135141987,     0.01131977016,      0.4795627191,                 0,       27.02445138,     0.02849613996
         795,      -7.220375251,      -7.560697937,      -7.652582051,      -6.549084199,       -11.8390396,     0.01773742096,      0.4793473186,                 0,                 0,                 0,      0.1135091873,     0.01131915639,       0.479541807,                 0,       27.02463451,     0.02849613996
         796,      -7.223503379,      -7.563823995,      -7.655870684,      -6.552232372,      -11.83934152,     0.01773653424,      0.4793265633,                 0,                 0,                 0,      0.1135042128,     0.01131854759,      0.4795210416,                 0,       27.02481538,     0.02849613996
         797,      -7.226603902,      -7.566882067,      -7.659197108,      -6.555350908,      -11.83969353,     0.01773565371,       0.479305949,                 0,                 0,                 0,      0.1134992724,     0.01131794309,      0.4795004174,                 0,       27.02499479,     0.02849613996
         798,      -7.229624581,      -7.569844064,      -7.662370533,      -6.558391297,      -11.84008089,     0.01773477883,      0.4792854715,                 0,                 0,                 0,      0.1134943639,      0.0113173424,      0.4794799301,                 0,       27.02517331,     0.02849613996
         799,      -7.232561826,      -7.572695432,      -7.665399881,      -6.561349791,      -11.84049127,     0.01773390937,      0.4792651286,                 0,                 0,                 0,      0.1134894856,     0.01131674534,      0.4794595774,                 0,       27.02535119,     0.02849613996
         800,      -7.235415337,      -7.575438451,      -7.668293338,      -6.564227128,      -11.84091639,     0.01773304515,      0.4792449179,                 0,                 0,                 0,       0.113484636,     0.01131615174,      0.4794393569,                 0,       27.02552854,     0.02849613996
         801,      -7.238188383,      -7.578079279,      -7.671048739,      -6.567026371,      -11.84135259,     0.01773218589,      0.4792248354,                 0,                 0,                 0,      0.1134798128,     0.01131556139,      0.4794192647,                 0,       27.02570559,     0.02849613996
         802,      -7.240888199,      -7.580627275,      -7.673661614,      -6.569753621,      -11.84180097,     0.01773133115,      0.4792048757,                 0,                 0,                 0,      0.1134750132,     0.01131497391,      0.4793992954,                 0,        27.0258827,     0.02849613996
         803,      -7.243523927,      -7.583092373,      -7.676136778,      -6.572416988,      -11.84226661,     0.01773048043,      0.4791850322,                 0,                 0,                 0,      0.1134702339,      0.0113143889,      0.4793794422,                 0,       27.02606024,     0.02849613996
         804,      -7.246104615,      -7.585482694,      -7.678492119,      -6.575025016,      -11.84275731,     0.01772963328,      0.4791652983,                 0,                 0,                 0,      0.1134654718,     0.01131380599,      0.4793596987,                 0,       27.02623854,     0.02849613996
         805,      -7.248775533,      -7.587922219,      -7.680909358,      -6.577727779,      -11.84328112,     0.01772878957,      0.4791456698,                 0,                 0,                 0,       0.113460725,     0.01131322511,      0.4793400607,                 0,       27.02641756,     0.02849613996
         806,      -7.251380768,      -7.590354292,      -7.683191455,      -6.580372656,      -11.84384649,      0.0177279492,      0.4791261428,                 0,                 0,                 0,      0.1134559917,      0.0113126462,      0.4793205242,                 0,       27.02659724,     0.02849613996
         807,      -7.253868071,      -7.592729476,      -7.685258878,      -6.582903462,      -11.84445918,     0.01772711178,      0.4791067106,                 0,                 0,                 0,      0.1134512693,     0.01131206899,      0.4793010826,                 0,       27.02677776,     0.02849613996
         808,      -7.256296875,      -7.595106352,      -7.687250829,      -6.585373269,      -11.84511936,     0.01772627693,       0.479087366,                 0,                 0,                 0,      0.1134465551,     0.01131149316,      0.4792817285,                 0,       27.02695935,     0.02849613996
         809,      -7.258712155,      -7.597548227,      -7.689310876,      -6.587824991,      -11.84582521,     0.01772544446,      0.4790681033,                 0,                 0,                 0,      0.1134418475,     0.01131091862,      0.4792624564,                 0,       27.02714194,     0.02849613996
         810,      -7.261124318,      -7.600005391,      -7.691358385,      -6.590270278,      -11.84657255,     0.01772461444,       0.479048919,                 0,                 0,                 0,      0.1134371459,     0.01131034548,      0.4792432627,                 0,       27.02732523,     0.02849613996
         811,      -7.263533564,      -7.602512551,      -7.693495152,      -6.592712106,      -11.84735513,     0.01772378708,      0.4790298111,                 0,                 0,                 0,      0.1134324504,     0.01130977398,      0.4792241454,                 0,        27.0275088,     0.02849613996
         812,      -7.265942451,      -7.605030717,      -7.695719942,      -6.595153717,      -11.84816462,     0.01772296266,      0.4790107783,                 0,                 0,                 0,      0.1134277619,     0.01130920441,      0.4792051033,                 0,       27.02769212,     0.02849613996
         813,      -7.268334672,      -7.607509125,      -7.697954396,      -6.597577857,      -11.84899182,     0.01772214153,      0.4789918201,                 0,                 0,                 0,      0.1134230816,     0.01130863713,      0.4791861358,                 0,       27.02787467,     0.02849613996
         814,      -7.270708091,      -7.609924433,      -7.700145585,      -6.599982308,      -11.84982805,     0.01772132404,      0.4789729365,                 0,                 0,                 0,      0.1134184113,      0.0113080725,      0.4791672429,                 0,       27.02805589,     0.02849613996
         815,      -7.273063581,        -7.6122783,      -7.702279469,      -6.602367722,      -11.85249874,      0.0177206998,      0.4789600288,                 0,                 0,                 0,      0.1134152216,      0.0113076211,      0.4791543281,                 0,        27.0282796,     0.02849613996
         816,      -7.283140448,      -7.623419427,       -7.71617276,      -6.616543636,      -11.85040836,     0.01771986132,      0.4789399785,                 0,                 0,                 0,      0.1134102204,      0.0113070511,      0.4791342684,                 0,       27.02842702,     0.02849613996
         817,      -7.286062763,      -7.625314467,      -7.717458002,      -6.617693255,      -11.85335773,     0.01771921975,       0.478926347,                 0,                 0,                 0,      0.1134068489,     0.01130659206,      0.4791206295,                 0,       27.02863634,     0.02849613996
         818,      -7.296106264,      -7.638134786,       -7.73120871,      -6.629480825,      -11.85127935,     0.01771836357,      0.4789054449,                 0,                 0,                 0,      0.1134016446,     0.01130601576,      0.4790997177,                 0,       27.02876273,     0.02849613996
         819,      -7.296742941,       -7.64125341,       -7.72923948,       -6.62741919,       -11.8544805,     0.01771770939,      0.4788912682,                 0,                 0,                 0,      0.1133981469,     0.01130555141,      0.4790855336,                 0,       27.02896056,     0.02849613996
         820,      -7.304264886,      -7.653230924,      -7.739616127,      -6.636720018,      -11.85234941,     0.01771683388,      0.4788695813,                 0,                 0,                 0,      0.1133927576,     0.01130496629,      0.4790638369,                 0,       27.02907215,     0.02849613996
         821,      -7.302150905,      -7.653119117,      -7.733114571,      -6.632153671,      -11.85580514,       0.017716164,      0.4788548742,                 0,                 0,                 0,      0.1133891365,     0.01130449333,      0.4790491221,                 0,       27.02926403,     0.02849613996
         822,       -7.30758737,      -7.662728599,      -7.740766369,      -6.639395873,      -11.85359403,     0.01771526697,      0.4788324237,                 0,                 0,                 0,      0.1133835717,     0.01130389692,      0.4790266617,                 0,       27.02936537,     0.02849613996
         823,      -7.303261743,      -7.659310983,      -7.731179726,      -6.632623509,       -11.8573325,     0.01771458074,      0.4788171972,                 0,                 0,                 0,      0.1133798352,     0.01130341457,      0.4790114274,                 0,        27.0295529,     0.02849613996
         824,      -7.306805998,      -7.666577454,      -7.737338618,      -6.637908427,        -11.855058,     0.01771366334,      0.4787940072,                 0,                 0,                 0,      0.1133741095,     0.01130280769,      0.4789882272,                 0,       27.02964361,     0.02849613996
         825,      -7.300305342,      -7.660064538,      -7.725669721,      -6.628956385,      -11.85907395,     0.01771296044,      0.4787782622,                 0,                 0,                 0,      0.1133702611,     0.01130231562,      0.4789724741,                 0,       27.02982732,     0.02849613996
         826,      -7.302029028,      -7.665130913,      -7.730722477,       -6.63235565,      -11.85672166,      0.0177120216,       0.478754334,                 0,                 0,                 0,      0.1133643761,     0.01130169716,      0.4789485355,                 0,       27.02990911,     0.02849613996
         827,      -7.293602911,       -7.65605694,      -7.717358829,      -6.621475422,      -11.86098659,     0.01771129991,      0.4787380567,                 0,                 0,                 0,      0.1133604118,     0.01130119343,        0.47893225,                 0,       27.03009148,     0.02849613996
         828,      -7.293789375,      -7.659354599,      -7.721551003,       -6.62326661,      -11.86139525,     0.01771058085,      0.4787215502,                 0,                 0,                 0,       0.113356363,      0.0113006954,      0.4789157353,                 0,       27.03025689,     0.02849613996
         829,      -7.294999998,       -7.66242819,      -7.725859015,      -6.626239826,      -11.86176907,     0.01770986479,      0.4787049658,                 0,                 0,                 0,      0.1133522965,     0.01130020141,      0.4788991429,                 0,       27.03041336,     0.02849613996
         830,      -7.297009711,      -7.664447439,      -7.730125656,      -6.628766679,      -11.86216228,     0.01770915466,      0.4786884161,                 0,                 0,                 0,      0.1133482501,     0.01129971288,      0.4788825852,                 0,       27.03056274,     0.02849613996
         831,      -7.299949981,      -7.667007657,      -7.733989136,      -6.631531001,      -11.86262923,     0.01770845053,      0.4786719376,                 0,                 0,                 0,      0.1133442324,      0.0112992294,      0.4788660987,                 0,       27.03070699,     0.02849613996
         832,      -7.303480957,      -7.670208749,      -7.737591161,      -6.634802893,      -11.86319296,     0.01770775054,      0.4786555312,                 0,                 0,                 0,        0.11334024,     0.01129874909,      0.4788496843,                 0,       27.03084901,     0.02849613996
         833,      -7.307314126,       -7.67368061,      -7.741191393,      -6.638489811,      -11.86385311,      0.0177070531,      0.4786391936,                 0,                 0,                 0,      0.1133362699,     0.01129827041,      0.4788333389,                 0,       27.03099103,     0.02849613996
         834,       -7.31133948,      -7.677263237,      -7.744922529,      -6.642459917,      -11.86460476,     0.01770635783,      0.4786229265,                 0,                 0,                 0,       0.113332323,     0.01129779296,       0.478817064,                 0,       27.03113374,     0.02849613996
         835,      -7.315508715,      -7.680944101,      -7.748790493,      -6.646616879,       -11.8654484,     0.01770566539,      0.4786067353,                 0,                 0,                 0,      0.1133284029,     0.01129731732,      0.4788008649,                 0,       27.03127642,     0.02849613996
         836,      -7.319760127,      -7.684705121,      -7.752733577,      -6.650877245,      -11.86638917,     0.01770497684,      0.4785906261,                 0,                 0,                 0,      0.1133245136,     0.01129684448,      0.4787847479,                 0,        27.0314178,     0.02849613996
         837,      -7.324014117,      -7.688488733,      -7.756664544,      -6.655155732,      -11.86743123,     0.01770429302,      0.4785746033,                 0,                 0,                 0,      0.1133206573,      0.0112963752,      0.4787687175,                 0,       27.03155686,     0.02849613996
         838,      -7.328188794,      -7.692222221,      -7.760495599,       -6.65936839,      -11.86857247,     0.01770361421,      0.4785586689,                 0,                 0,                 0,      0.1133168338,     0.01129590975,      0.4787527754,                 0,       27.03169327,     0.02849613996
         839,      -7.332210964,      -7.695838711,      -7.764153186,      -6.663440293,      -11.86980221,     0.01770294012,      0.4785428222,                 0,                 0,                 0,      0.1133130408,     0.01129544786,      0.4787369211,                 0,       27.03182742,     0.02849613996
         840,      -7.336021204,      -7.699283556,      -7.767584856,      -6.667310512,      -11.87110208,      0.0177022701,      0.4785270608,                 0,                 0,                 0,      0.1133092746,     0.01129498888,      0.4787211521,                 0,       27.03196021,     0.02849613996
         841,      -7.339576558,      -7.702514426,      -7.770758988,      -6.670934361,      -11.87244919,     0.01770160327,      0.4785113809,                 0,                 0,                 0,       0.113305531,     0.01129453201,      0.4787054647,                 0,       27.03209271,     0.02849613996
         842,      -7.342851579,      -7.705500656,      -7.773661277,      -6.674283874,      -11.87382023,     0.01770093882,      0.4784957783,                 0,                 0,                 0,       0.113301806,     0.01129407648,      0.4786898546,                 0,       27.03222598,     0.02849613996
         843,      -7.345837563,      -7.708223071,      -7.776291064,      -6.677347063,      -11.87519517,     0.01770027603,      0.4784802484,                 0,                 0,                 0,      0.1132980956,     0.01129362164,      0.4786743173,                 0,       27.03236082,     0.02849613996
         844,      -7.348540246,      -7.710674107,      -7.778658374,      -6.680126205,      -11.87655998,     0.01769961436,      0.4784647865,                 0,                 0,                 0,      0.1132943965,       0.011293167,      0.4786588478,                 0,       27.03249781,     0.02849613996
         845,      -7.350976828,      -7.712857771,       -7.78078165,       -6.68263552,      -11.87790802,     0.01769895342,      0.4784493874,                 0,                 0,                 0,      0.1132907057,     0.01129271225,      0.4786434413,                 0,       27.03263725,     0.02849613996
         846,      -7.353173707,      -7.714783712,      -7.782673726,      -6.684899214,      -11.87924027,     0.01769829298,      0.4784340462,                 0,                 0,                 0,      0.1132870204,     0.01129225724,      0.4786280927,                 0,        27.0327792,     0.02849613996
         847,      -7.355162489,      -7.716476933,      -7.784368655,      -6.686947633,      -11.88056446,     0.01769763293,      0.4784187578,                 0,                 0,                 0,      0.1132833384,      0.0112918019,      0.4786127968,                 0,       27.03292354,     0.02849613996
         848,      -7.356977423,      -7.717980131,      -7.785920366,      -6.688814741,      -11.88189326,     0.01769697327,      0.4784035173,                 0,                 0,                 0,      0.1132796574,     0.01129134631,      0.4785975488,                 0,          27.03307,     0.02849613996
         849,       -7.35865426,      -7.719332995,      -7.787355698,        -6.6905367,      -11.88324225,     0.01769631408,      0.4783883201,                 0,                 0,                 0,      0.1132759758,     0.01129089062,      0.4785823441,                 0,       27.03321821,     0.02849613996
         850,      -7.360227222,       -7.72057532,       -7.78870277,      -6.692148332,      -11.88462795,     0.01769565553,      0.4783731624,                 0,                 0,                 0,      0.1132722923,     0.01129043504,      0.4785671789,                 0,       27.03336768,     0.02849613996
         851,      -7.361771141,      -7.721448555,      -7.789421354,      -6.693717822,      -11.88606939,     0.01769499792,      0.4783580409,                 0,                 0,                 0,      0.1132686062,      0.0112899799,        0.47855205,                 0,       27.03351778,     0.02849613996
         852,      -7.363259858,      -7.722138016,      -7.789891109,      -6.695225135,      -11.88757903,     0.01769434159,      0.4783429531,                 0,                 0,                 0,      0.1132649172,      0.0112895256,      0.4785369548,                 0,       27.03366783,     0.02849613996
         853,      -7.364682976,      -7.722962334,      -7.790717586,      -6.696672306,      -11.88916072,     0.01769368692,       0.478327897,                 0,                 0,                 0,      0.1132612257,     0.01128907253,      0.4785218913,                 0,       27.03381716,     0.02849613996
         854,      -7.366074496,       -7.72381285,      -7.791689421,      -6.698089673,      -11.89082003,     0.01769303421,      0.4783128715,                 0,                 0,                 0,      0.1132575319,     0.01128862102,      0.4785068584,                 0,       27.03396522,     0.02849613996
         855,      -7.367462402,      -7.724643724,      -7.792692747,      -6.699496412,      -11.89256462,     0.01769238381,      0.4782978763,                 0,                 0,                 0,       0.113253837,     0.01128817141,      0.4784918558,                 0,       27.03411148,     0.02849613996
         856,      -7.368871204,      -7.725475938,      -7.793685167,      -6.700913714,      -11.89440071,     0.01769173607,      0.4782829121,                 0,                 0,                 0,      0.1132501421,     0.01128772404,      0.4784768843,                 0,       27.03425544,     0.02849613996
         857,      -7.370317584,      -7.726353329,       -7.79467073,      -6.702360769,      -11.89632968,     0.01769109136,      0.4782679802,                 0,                 0,                 0,       0.113246449,     0.01128727927,      0.4784619451,                 0,       27.03439661,     0.02849613996
         858,      -7.371809532,      -7.727312892,       -7.79567344,      -6.703849776,      -11.89834738,     0.01769045002,      0.4782530821,                 0,                 0,                 0,      0.1132427595,     0.01128683741,      0.4784470398,                 0,       27.03453454,     0.02849613996
         859,      -7.373347929,      -7.728374609,      -7.796716252,      -6.705384746,      -11.90044526,     0.01768981236,      0.4782382195,                 0,                 0,                 0,      0.1132390755,     0.01128639877,        0.47843217,                 0,       27.03466887,     0.02849613996
         860,      -7.374928594,      -7.729541351,      -7.797811785,      -6.706963053,       -11.9026121,     0.01768917861,      0.4782233939,                 0,                 0,                 0,       0.113235399,     0.01128596354,      0.4784173373,                 0,       27.03479932,     0.02849613996
         861,      -7.376544302,      -7.730803366,      -7.798962906,      -6.708577985,      -11.90483526,     0.01768854894,      0.4782086069,                 0,                 0,                 0,      0.1132317317,     0.01128553187,      0.4784025431,                 0,       27.03492573,     0.02849613996
         862,      -7.378186671,      -7.732144383,      -7.800167246,      -6.710221171,      -11.90710136,     0.01768792344,      0.4781938597,                 0,                 0,                 0,      0.1132280751,     0.01128510382,      0.4783877889,                 0,       27.03504804,     0.02849613996
         863,      -7.379847623,      -7.733546751,      -7.801420931,      -6.711884351,      -11.90939681,     0.01768730209,      0.4781791536,                 0,                 0,                 0,      0.1132244307,      0.0112846794,      0.4783730757,                 0,       27.03516631,     0.02849613996
         864,      -7.381520214,      -7.734994184,      -7.802720016,      -6.713560338,      -11.91170827,     0.01768668485,      0.4781644895,                 0,                 0,                 0,      0.1132207997,     0.01128425851,      0.4783584047,                 0,       27.03528069,     0.02849613996
         865,      -7.383198878,      -7.736472349,      -7.804060308,       -6.71524333,      -11.91402316,     0.01768607159,      0.4781498683,                 0,                 0,                 0,      0.1132171829,     0.01128384103,      0.4783437766,                 0,       27.03539143,     0.02849613996
         866,      -7.384879296,       -7.73796844,      -7.805436799,      -6.716928812,      -11.91633033,     0.01768546212,      0.4781352907,                 0,                 0,                 0,      0.1132135811,     0.01128342675,      0.4783291922,                 0,       27.03549885,     0.02849613996
         867,      -7.386558905,      -7.739471387,       -7.80684411,       -6.71861411,      -11.91862098,     0.01768485621,      0.4781207574,                 0,                 0,                 0,      0.1132099948,     0.01128301544,       0.478314652,                 0,       27.03560332,     0.02849613996
         868,       -7.38823654,      -7.740972471,      -7.808276815,      -6.720298018,      -11.92088807,     0.01768425363,      0.4781062687,                 0,                 0,                 0,      0.1132064242,     0.01128260686,      0.4783001566,                 0,       27.03570525,     0.02849613996
         869,      -7.389907539,      -7.742462535,      -7.809726296,      -6.721975696,      -11.92312709,     0.01768365409,      0.4780918251,                 0,                 0,                 0,      0.1132028695,     0.01128220073,      0.4782857062,                 0,       27.03580508,     0.02849613996
         870,      -7.391565354,      -7.743927438,      -7.811132248,      -6.723639795,      -11.92533648,     0.01768305734,      0.4780774269,                 0,                 0,                 0,      0.1131993307,     0.01128179677,      0.4782713013,                 0,       27.03590322,     0.02849613996
         871,      -7.393216924,      -7.745438541,      -7.812511288,      -6.725299225,      -11.92751715,     0.01768246312,      0.4780630742,                 0,                 0,                 0,      0.1131958076,     0.01128139472,       0.478256942,                 0,       27.03600008,     0.02849613996
         872,      -7.394855378,      -7.746956366,      -7.813903383,       -6.72694688,       -11.9296719,     0.01768187113,       0.478048767,                 0,                 0,                 0,      0.1131922999,     0.01128099431,      0.4782426281,                 0,        27.0360961,     0.02849613996
         873,      -7.396475877,      -7.748432281,       -7.81531191,      -6.728576497,      -11.93180534,      0.0176812811,      0.4780345047,                 0,                 0,                 0,      0.1131888071,     0.01128059525,      0.4782283592,                 0,       27.03619167,     0.02849613996
         874,      -7.398082792,       -7.74985894,      -7.816716399,      -6.730192294,      -11.93392354,     0.01768069281,      0.4780202873,                 0,                 0,                 0,      0.1131853287,     0.01128019734,      0.4782141352,                 0,       27.03628712,     0.02849613996
         875,      -7.399676715,      -7.751239702,      -7.818092528,       -6.73179436,      -11.93603717,      0.0176801061,      0.4780061145,                 0,                 0,                 0,      0.1131818644,      0.0112798004,      0.4781999559,                 0,       27.03638268,     0.02849613996
         876,       -7.40126364,      -7.752586447,      -7.819436993,      -6.733389314,      -11.93815199,     0.01767952084,      0.4779919862,                 0,                 0,                 0,      0.1131784137,     0.01127940432,       0.478185821,                 0,       27.03647856,     0.02849613996
         877,      -7.402844267,      -7.753906325,      -7.820765893,       -6.73497865,      -11.94027219,     0.01767893691,       0.477977902,                 0,                 0,                 0,      0.1131749763,     0.01127900897,      0.4781717302,                 0,        27.0365749,     0.02849613996
         878,      -7.404416502,      -7.755205084,      -7.822096258,      -6.736560209,      -11.94240288,      0.0176783542,      0.4779638613,                 0,                 0,                 0,      0.1131715514,     0.01127861426,       0.478157683,                 0,       27.03667185,     0.02849613996
         879,      -7.405979702,      -7.756489514,      -7.823434521,      -6.738132833,       -11.9445495,     0.01767777262,      0.4779498637,                 0,                 0,                 0,      0.1131681386,     0.01127822012,      0.4781436788,                 0,       27.03676951,     0.02849613996
         880,      -7.407534518,      -7.757765435,      -7.824778362,      -6.739696804,        -11.946717,     0.01767719214,      0.4779359088,                 0,                 0,                 0,      0.1131647374,     0.01127782649,      0.4781297174,                 0,       27.03686791,     0.02849613996
         881,      -7.409081911,      -7.759036672,       -7.82612373,      -6.741253003,       -11.9489093,     0.01767661273,      0.4779219961,                 0,                 0,                 0,      0.1131613475,     0.01127743338,      0.4781157982,                 0,       27.03696705,     0.02849613996
         882,      -7.410623373,      -7.760290346,      -7.827461243,      -6.742801997,      -11.95112904,     0.01767603443,      0.4779081252,                 0,                 0,                 0,      0.1131579684,      0.0112770408,      0.4781019208,                 0,        27.0370669,     0.02849613996
         883,      -7.412119394,      -7.760926342,      -7.828527169,      -6.744266313,      -11.95337715,     0.01767545729,      0.4778942958,                 0,                 0,                 0,         0.1131546,     0.01127664884,       0.478088085,                 0,       27.03716731,     0.02849613996
         884,      -7.413361355,      -7.760579592,      -7.830624567,       -6.74547349,      -11.95564888,      0.0176748814,      0.4778805073,                 0,                 0,                 0,      0.1131512422,     0.01127625758,        0.47807429,                 0,       27.03726812,     0.02849613996
         885,      -7.414423965,      -7.759711401,      -7.832523685,      -6.746503554,       -11.9579417,     0.01767430687,      0.4778667596,                 0,                 0,                 0,      0.1131478949,     0.01127586713,      0.4780605357,                 0,       27.03736917,     0.02849613996
         886,      -7.415460443,        -7.7588506,       -7.83377903,      -6.747499279,      -11.96025633,      0.0176737338,      0.4778530527,                 0,                 0,                 0,      0.1131445581,     0.01127547759,      0.4780468224,                 0,        27.0374703,     0.02849613996
         887,      -7.416562143,      -7.758277878,      -7.834495875,      -6.748550222,      -11.96259353,     0.01767316227,      0.4778393869,                 0,                 0,                 0,       0.113141232,     0.01127508905,      0.4780331502,                 0,       27.03757141,     0.02849613996
         888,      -7.417753804,        -7.7580637,      -7.834943885,      -6.749688304,      -11.96495192,     0.01767259233,      0.4778257623,                 0,                 0,                 0,      0.1131379163,     0.01127470155,      0.4780195192,                 0,       27.03767242,     0.02849613996
         889,      -7.419028921,      -7.758179968,      -7.835339444,      -6.750914681,       -11.9673281,     0.01767202406,      0.4778121787,                 0,                 0,                 0,      0.1131346111,     0.01127431516,      0.4780059293,                 0,       27.03777321,     0.02849613996
         890,      -7.420374067,       -7.75857251,       -7.83579887,      -6.752219713,      -11.96971757,     0.01767145754,      0.4777986363,                 0,                 0,                 0,      0.1131313166,     0.01127392997,      0.4779923804,                 0,       27.03787366,     0.02849613996
         891,      -7.421775287,      -7.759188122,      -7.836366946,      -6.753589869,      -11.97211551,     0.01767089288,      0.4777851351,                 0,                 0,                 0,      0.1131280329,     0.01127354609,      0.4779788729,                 0,        27.0379736,     0.02849613996
         892,      -7.423220701,      -7.759979895,      -7.837056242,       -6.75501225,      -11.97451743,      0.0176703302,      0.4777716756,                 0,                 0,                 0,      0.1131247604,     0.01127316363,      0.4779654071,                 0,       27.03807288,     0.02849613996
         893,      -7.424697215,      -7.760908645,       -7.83786748,      -6.756472601,       -11.9769195,     0.01766976959,       0.477758258,                 0,                 0,                 0,      0.1131214994,     0.01127278269,      0.4779519832,                 0,       27.03817135,     0.02849613996
         894,      -7.426192854,      -7.761942427,      -7.838793329,      -6.757957663,      -11.97931897,     0.01766921113,      0.4777448824,                 0,                 0,                 0,      0.1131182499,     0.01127240333,      0.4779386013,                 0,       27.03826893,     0.02849613996
