"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        2210,      -8.076850446,      -8.297825158,      -8.399440062,      -7.456744025,      -12.42337781,     0.05831323957,    -0.07805222485,                 0,                 0,                 0,     -0.1586414489,     0.06175444292,    -0.07535895761,                 0,      -1.338499206,      0.5772768346
          0,           0,        2220,      -8.088427989,      -8.309294888,      -8.411146603,      -7.468317846,       -12.4354868,     0.05831302363,    -0.07807953455,                 0,                 0,                 0,     -0.1586552438,     0.06175545176,    -0.07538624953,                 0,      -1.338972492,      0.5772768346
          0,           0,        2230,      -8.100300072,      -8.320924246,      -8.423071878,      -7.480180671,      -12.44727112,     0.05831281599,    -0.07810606404,                 0,                 0,                 0,     -0.1586686287,     0.06175643391,    -0.07541276164,                 0,      -1.339432211,      0.5772768346
          0,           0,        2240,       -8.11231514,      -8.332552134,      -8.435039619,      -7.492186943,       -12.4581092,     0.05831261584,    -0.07813183801,                 0,                 0,                 0,      -0.158681619,     0.06175738966,    -0.07543851867,                 0,      -1.339878805,      0.5772768346
          0,           0,        2250,      -8.124138863,      -8.344108072,      -8.446843736,      -7.504010355,      -12.46935382,     0.05831242095,    -0.07815692242,                 0,                 0,                 0,     -0.1586942629,     0.06175831976,    -0.07546358659,                 0,      -1.340313455,      0.5772768346
          0,           0,        2260,      -8.135710039,      -8.355589222,      -8.458482505,      -7.515584985,      -12.48077597,     0.05831223109,    -0.07818135542,                 0,                 0,                 0,     -0.1587065824,     0.06175922566,    -0.07548800352,                 0,      -1.340736822,      0.5772768346
          0,           0,        2270,      -8.147507406,      -8.367190897,      -8.470962419,      -7.527399597,      -12.49224471,      0.0583120465,    -0.07820514976,                 0,                 0,                 0,     -0.1587185809,     0.06176010819,    -0.07551178221,                 0,      -1.341149118,      0.5772768346
          0,           0,        2280,      -8.158906532,      -8.377604978,      -8.483153616,      -7.538753059,      -12.50373516,      0.0583118667,    -0.07822831779,                 0,                 0,                 0,     -0.1587302622,     0.06176096742,      -0.075534935,                 0,      -1.341550566,      0.5772768346
          0,           0,        2290,      -8.170583126,      -8.389178752,      -8.494901545,      -7.550432384,      -12.51614327,     0.05831168948,    -0.07825089044,                 0,                 0,                 0,     -0.1587416484,     0.06176180254,     -0.0755574929,                 0,      -1.341941747,      0.5772768346
          0,           0,        2300,      -8.182362832,      -8.400905246,      -8.506762008,      -7.562208335,      -12.52906615,     0.05831151674,    -0.07827284693,                 0,                 0,                 0,     -0.1587527214,      0.0617626145,    -0.07557943504,                 0,       -1.34232226,      0.5772768346
          0,           0,        2310,      -8.194430294,       -8.41275612,       -8.51881435,      -7.574265385,      -12.54066912,     0.05831135171,    -0.07829415754,                 0,                 0,                 0,     -0.1587634508,      0.0617634052,    -0.07560073162,                 0,      -1.342691521,      0.5772768346
          0,           0,        2320,      -8.206515389,      -8.424503845,      -8.530800357,      -7.586344933,      -12.55171323,     0.05831119189,    -0.07831487126,                 0,                 0,                 0,     -0.1587738763,     0.06176417434,    -0.07562143167,                 0,      -1.343050429,      0.5772768346
          0,           0,        2330,        -8.2182991,      -8.436148218,      -8.542561813,      -7.598132131,      -12.56258359,     0.05831103657,    -0.07833503633,                 0,                 0,                 0,     -0.1587840269,     0.06176492338,    -0.07564158343,                 0,      -1.343399825,      0.5772768346
          0,           0,        2340,      -8.229841729,      -8.447705934,      -8.554176806,      -7.609680595,      -12.57411453,     0.05831088454,     -0.0783546866,                 0,                 0,                 0,     -0.1587939247,     0.06176565262,    -0.07566122075,                 0,      -1.343740319,      0.5772768346
          0,           0,        2350,      -8.241427215,      -8.459347181,      -8.565874176,       -7.62126866,      -12.58609999,     0.05831073634,    -0.07837382322,                 0,                 0,                 0,     -0.1588035649,     0.06176636265,    -0.07568034476,                 0,      -1.344071918,      0.5772768346
          0,           0,        2360,      -8.253204932,      -8.471106178,      -8.577711779,      -7.633045715,      -12.59809687,     0.05831059172,    -0.07839244887,                 0,                 0,                 0,     -0.1588129474,     0.06176705335,    -0.07569895816,                 0,      -1.344394673,      0.5772768346
          0,           0,        2370,      -8.265081244,      -8.482939743,      -8.589601203,       -7.64492313,      -12.61053666,     0.05831045021,    -0.07841057969,                 0,                 0,                 0,     -0.1588220847,     0.06176772497,    -0.07571707709,                 0,      -1.344708871,      0.5786374891
          0,           0,        2380,      -8.276980661,      -8.494846026,       -8.60153703,      -7.656823161,      -12.62262627,     0.05831031253,    -0.07842822028,                 0,                 0,                 0,     -0.1588309752,     0.06176837843,    -0.07573470611,                 0,      -1.345014576,      0.5786374891
          0,           0,        2390,       -8.28892384,      -8.506727656,       -8.61350229,      -7.668764366,      -12.63512092,      0.0583101784,     -0.0784453802,                 0,                 0,                 0,     -0.1588396273,     0.06176901388,    -0.07575185479,                 0,      -1.345311957,      0.5786374891
          0,           0,        2400,      -8.300959864,      -8.518626581,      -8.625515256,      -7.680795798,      -12.64654691,      0.0583100495,    -0.07846204989,                 0,                 0,                 0,     -0.1588480256,     0.06176963258,    -0.07576851349,                 0,      -1.345600811,      0.5786374891
          0,           0,        2410,      -8.312881641,       -8.53031572,      -8.637263574,       -7.69271257,      -12.65707682,     0.05830992453,    -0.07847825265,                 0,                 0,                 0,     -0.1588561852,     0.06177023426,    -0.07578470556,                 0,      -1.345881568,      0.5786374891
          0,           0,        2420,      -8.324827745,      -8.542110448,      -8.649194465,       -7.70465738,      -12.66768561,      0.0583098028,    -0.07849401447,                 0,                 0,                 0,      -0.158864123,     0.06177081942,    -0.07580045698,                 0,      -1.346154689,      0.5786374891
          0,           0,        2430,      -8.336754002,       -8.55396562,      -8.661135039,      -7.716583678,      -12.67844612,     0.05830968423,    -0.07850934833,                 0,                 0,                 0,     -0.1588718449,     0.06177138853,    -0.07581578074,                 0,        -1.3464204,      0.5786374891
          0,           0,        2440,      -8.348738798,      -8.565904361,      -8.673134048,      -7.728568024,      -12.69003141,     0.05830956862,    -0.07852426535,                 0,                 0,                 0,     -0.1588793585,     0.06177194192,    -0.07583068794,                 0,      -1.346678894,      0.5786374891
          0,           0,        2450,      -8.360823076,      -8.577898532,      -8.685269471,      -7.740649361,      -12.70180073,     0.05830945674,    -0.07853876654,                 0,                 0,                 0,     -0.1588866611,     0.06177248038,    -0.07584517956,                 0,      -1.346930171,      0.5786374891
          0,           0,        2460,      -8.372917608,      -8.589849104,      -8.697326637,      -7.752740563,      -12.71323531,     0.05830934841,    -0.07855286219,                 0,                 0,                 0,     -0.1588937568,     0.06177300421,    -0.07585926588,                 0,      -1.347174412,      0.5786374891
          0,           0,        2470,      -8.384957217,       -8.60179983,       -8.70927833,      -7.764782616,      -12.72576754,     0.05830924258,    -0.07856657811,                 0,                 0,                 0,     -0.1589006652,     0.06177351351,    -0.07587297276,                 0,      -1.347412085,      0.5786374891
          0,           0,        2480,      -8.396880361,      -8.613676631,      -8.721210469,      -7.776705001,      -12.73767924,     0.05830914059,    -0.07857991134,                 0,                 0,                 0,     -0.1589073758,     0.06177400948,    -0.07588629715,                 0,      -1.347643106,      0.5786374891
          0,           0,        2490,      -8.408787708,      -8.625492486,      -8.733092285,      -7.788612054,      -12.74962837,     0.05830904133,    -0.07859288394,                 0,                 0,                 0,     -0.1589139047,     0.06177449201,    -0.07589926116,                 0,       -1.34786788,      0.5786374891
          0,           0,        2500,      -8.420582721,      -8.637287341,       -8.74489598,      -7.800409981,      -12.76191346,     0.05830894462,    -0.07860551344,                 0,                 0,                 0,     -0.1589202625,      0.0617749617,    -0.07591188229,                 0,      -1.348086712,      0.5786374891
          0,           0,        2510,      -8.432299518,      -8.649051018,      -8.756653374,      -7.812129735,      -12.77411513,      0.0583088504,    -0.07861781022,                 0,                 0,                 0,     -0.1589264542,     0.06177541897,    -0.07592417092,                 0,      -1.348299781,      0.5786374891
          0,           0,        2520,      -8.444047007,      -8.660825496,       -8.76843897,      -7.823878125,       -12.7863029,     0.05830875873,    -0.07862977879,                 0,                 0,                 0,     -0.1589324807,     0.06177586406,    -0.07593613156,                 0,      -1.348507163,      0.5786374891
          0,           0,        2530,      -8.455857179,      -8.672620498,      -8.780262521,       -7.83568782,      -12.79842379,     0.05830866964,    -0.07864142489,                 0,                 0,                 0,     -0.1589383444,     0.06177629727,    -0.07594776995,                 0,      -1.348708955,      0.5786374891
          0,           0,        2540,      -8.467692745,      -8.684421719,      -8.792098604,      -7.847523091,      -12.81036467,     0.05830858306,    -0.07865275665,                 0,                 0,                 0,     -0.1589440493,     0.06177671889,    -0.07595909419,                 0,      -1.348905299,      0.5786374891
          0,           0,        2550,      -8.479517344,      -8.696213566,      -8.803922279,       -7.85934777,      -12.82229368,     0.05830849885,    -0.07866378314,                 0,                 0,                 0,        -0.1589496,     0.06177712919,    -0.07597011336,                 0,      -1.349096353,      0.5786374891
          0,           0,        2560,      -8.491332648,      -8.707998844,      -8.815737016,      -7.871163033,      -12.83420346,     0.05830841696,    -0.07867451243,                 0,                 0,                 0,     -0.1589550005,     0.06177752849,    -0.07598083553,                 0,      -1.349282257,      0.5786374891
          0,           0,        2570,      -8.503145337,      -8.719780558,      -8.827547823,      -7.882975569,      -12.84612212,     0.05830833733,    -0.07868495258,                 0,                 0,                 0,      -0.158960255,     0.06177791707,    -0.07599126876,                 0,       -1.34946315,      0.5786374891
          0,           0,        2580,      -8.514951045,      -8.731557842,      -8.839351112,      -7.894781276,      -12.85801815,     0.05830825991,     -0.0786951119,                 0,                 0,                 0,     -0.1589653679,     0.06177829527,    -0.07600142132,                 0,      -1.349639177,      0.5786374891
          0,           0,        2590,       -8.52699307,      -8.743256952,      -8.851766955,      -7.906860818,      -12.86995348,      0.0583081849,    -0.07870499693,                 0,                 0,                 0,     -0.1589703416,     0.06177866359,    -0.07601129978,                 0,      -1.349810444,      0.5786374891
          0,           0,        2600,      -8.537798675,      -8.752895344,       -8.86330168,      -7.917555153,      -12.88140179,     0.05830811138,    -0.07871462564,                 0,                 0,                 0,     -0.1589751878,     0.06177902188,     -0.0760209221,                 0,      -1.349977281,      0.5786374891
          0,           0,        2610,       -8.54953774,      -8.764732127,       -8.87524554,       -7.92929611,      -12.89423277,      0.0583080392,    -0.07872400095,                 0,                 0,                 0,     -0.1589799016,     0.06177937016,    -0.07603029122,                 0,      -1.350139741,      0.5786374891
          0,           0,        2620,      -8.561646313,       -8.77682867,      -8.887410021,      -7.941396932,      -12.90859148,     0.05830796826,    -0.07873311684,                 0,                 0,                 0,     -0.1589844858,     0.06177970805,    -0.07603940112,                 0,      -1.350297724,      0.5786374891
          0,           0,        2630,      -8.574037286,      -8.789013183,      -8.899706455,        -7.9537766,      -12.91993189,     0.05830790123,    -0.07874195498,                 0,                 0,                 0,     -0.1589889207,     0.06178003739,    -0.07604823337,                 0,      -1.350450853,      0.5786374891
          0,           0,        2640,      -8.586234167,      -8.800974199,      -8.911788849,      -7.965973922,      -12.93108375,      0.0583078359,    -0.07875055246,                 0,                 0,                 0,     -0.1589932369,     0.06178035764,    -0.07605682514,                 0,      -1.350599816,      0.5786374891
          0,           0,        2650,      -8.598011803,      -8.812790981,      -8.923564794,      -7.977760516,       -12.9426566,     0.05830777213,    -0.07875892761,                 0,                 0,                 0,     -0.1589974436,     0.06178066947,    -0.07606519472,                 0,       -1.35074493,      0.5786374891
          0,           0,        2660,      -8.609572506,      -8.824535366,      -8.935215885,      -7.989329492,      -12.95518892,     0.05830770964,    -0.07876709187,                 0,                 0,                 0,     -0.1590015485,     0.06178097313,    -0.07607335358,                 0,      -1.350886398,      0.5786374891
          0,           0,        2670,      -8.621229387,      -8.836345894,      -8.946970142,       -8.00098903,      -12.96768317,     0.05830764882,    -0.07877504116,                 0,                 0,                 0,     -0.1590055459,     0.06178126882,     -0.0760812976,                 0,      -1.351024141,      0.5786374891
          0,           0,        2680,      -8.633099204,      -8.848228237,      -8.958869385,      -8.012856831,      -12.97978199,     0.05830758977,     -0.0787827735,                 0,                 0,                 0,     -0.1590094332,     0.06178155655,    -0.07608902481,                 0,      -1.351158122,      0.5786374891
          0,           0,        2690,      -8.645092222,      -8.860146296,      -8.970841265,        -8.0248475,      -12.99132025,     0.05830753244,     -0.0787902926,                 0,                 0,                 0,     -0.1590132123,     0.06178183643,    -0.07609653891,                 0,      -1.351288406,      0.5786374891
          0,           0,        2700,       -8.65709046,      -8.872064641,      -8.982814812,      -8.036845263,      -13.00251788,     0.05830747665,    -0.07879760599,                 0,                 0,                 0,     -0.1590168874,     0.06178210863,    -0.07610384745,                 0,      -1.351415127,      0.5786374891
          0,           0,        2710,      -8.669065364,      -8.883998873,      -8.994765213,        -8.0488199,       -13.0138209,     0.05830742218,    -0.07880472204,                 0,                 0,                 0,     -0.1590204639,      0.0617823733,    -0.07611095878,                 0,      -1.351538434,      0.5786374891
          0,           0,        2720,      -8.681032482,      -8.895980662,      -9.006736274,      -8.060787935,      -13.02584051,     0.05830736879,     -0.0788116482,                 0,                 0,                 0,     -0.1590239471,     0.06178263053,    -0.07611788038,                 0,      -1.351658458,      0.5786374891
          0,           0,        2730,      -8.693040378,      -8.907990912,      -9.018767617,      -8.072794128,      -13.03824524,     0.05830731692,    -0.07881838327,                 0,                 0,                 0,      -0.159027335,     0.06178288071,    -0.07612461099,                 0,      -1.351775171,      0.5786374891
          0,           0,        2740,      -8.705210445,      -8.920040083,      -9.030914333,       -8.08495786,      -13.04973235,     0.05830726709,    -0.07882492301,                 0,                 0,                 0,     -0.1590306215,     0.06178312417,    -0.07613114639,                 0,      -1.351888485,      0.5786374891
          0,           0,        2750,      -8.717422286,      -8.932046106,      -9.043033315,      -8.097165444,      -13.06098282,     0.05830721885,    -0.07883127722,                 0,                 0,                 0,      -0.159033813,      0.0617833609,    -0.07613749637,                 0,      -1.351998582,      0.5786374891
          0,           0,        2760,      -8.729446963,       -8.94398147,      -9.055002806,       -8.10919185,      -13.07260275,     0.05830717188,    -0.07883745906,                 0,                 0,                 0,     -0.1590369183,     0.06178359117,     -0.0761436741,                 0,      -1.352105693,      0.5786374891
          0,           0,        2770,      -8.741282513,      -8.955852112,      -9.066849486,      -8.121031431,      -13.08446347,     0.05830712608,    -0.07884347735,                 0,                 0,                 0,     -0.1590399425,     0.06178381527,    -0.07614968839,                 0,      -1.352209972,      0.5786374891
          0,           0,        2780,       -8.75308372,      -8.967721053,      -9.078689704,      -8.132835057,       -13.0965352,     0.05830708145,    -0.07884933567,                 0,                 0,                 0,      -0.159042887,     0.06178403338,    -0.07615554282,                 0,      -1.352311481,      0.5786374891
          0,           0,        2790,      -8.764960358,      -8.979625292,      -9.090590512,      -8.144711611,      -13.10861531,     0.05830703807,    -0.07885503544,                 0,                 0,                 0,     -0.1590457518,     0.06178424562,     -0.0761612388,                 0,      -1.352410242,      0.5786374891
          0,           0,        2800,       -8.77691756,      -8.991556687,      -9.102543484,       -8.15666748,      -13.12055928,     0.05830699593,    -0.07886057902,                 0,                 0,                 0,     -0.1590485375,      0.0617844521,    -0.07616677869,                 0,      -1.352506295,      0.5786374891
          0,           0,        2810,      -8.788899147,      -9.003488878,       -9.11450438,      -8.168648042,      -13.13238192,       0.058306955,    -0.07886597059,                 0,                 0,                 0,     -0.1590512464,     0.06178465296,    -0.07617216668,                 0,      -1.352599713,      0.5786374891
          0,           0,        2820,      -8.800854624,        -9.0154053,      -9.126440874,      -8.180603455,      -13.14418435,      0.0583069152,    -0.07887121538,                 0,                 0,                 0,     -0.1590538814,     0.06178484838,    -0.07617740798,                 0,      -1.352690588,      0.5786374891
          0,           0,        2830,      -8.812772764,      -9.027307008,      -9.138350941,      -8.192522157,       -13.1560373,     0.05830687647,    -0.07887631826,                 0,                 0,                 0,      -0.159056445,      0.0617850385,    -0.07618250746,                 0,      -1.352779004,      0.5786374891
          0,           0,        2840,      -8.824806877,      -9.039190715,      -9.150552296,      -8.204576702,      -13.16796573,     0.05830683883,    -0.07888128306,                 0,                 0,                 0,     -0.1590589392,     0.06178522352,    -0.07618746896,                 0,      -1.352865027,      0.5786374891
          0,           0,        2850,      -8.836441411,      -9.050246323,      -9.162370348,      -8.216169027,      -13.17930331,     0.05830680277,    -0.07888611134,                 0,                 0,                 0,     -0.1590613624,       0.061785404,      -0.076192294,                 0,      -1.352948671,      0.5786374891
          0,           0,        2860,      -8.848021332,      -9.061779357,      -9.173977393,      -8.227759243,      -13.18997648,     0.05830676637,    -0.07889082987,                 0,                 0,                 0,     -0.1590637351,     0.06178557921,    -0.07619700941,                 0,      -1.353030442,      0.5786374891
          0,           0,        2870,      -8.859159572,      -9.073573639,      -9.185393966,      -8.238922658,      -13.20622524,     0.05830672911,    -0.07889545173,                 0,                 0,                 0,     -0.1590660695,     0.06178574923,    -0.07620162829,                 0,      -1.353110575,      0.5786374891
          0,           0,        2880,      -8.870801635,      -9.085751953,      -9.197371468,      -8.250562981,      -13.22121109,     0.05830669327,    -0.07889994492,                 0,                 0,                 0,     -0.1590683379,      0.0617859149,    -0.07620611858,                 0,      -1.353188468,      0.5786374891
          0,           0,        2890,      -8.883513889,       -9.09817116,      -9.210020023,       -8.26325091,      -13.23286959,     0.05830665938,    -0.07890429169,                 0,                 0,                 0,      -0.159070526,     0.06178607596,    -0.07621046249,                 0,      -1.353263804,      0.5786374891
          0,           0,        2900,      -8.896466428,      -9.110567199,      -9.222697917,      -8.276189588,      -13.24396655,     0.05830662677,    -0.07890850365,                 0,                 0,                 0,     -0.1590726432,     0.06178623224,    -0.07621467168,                 0,      -1.353336799,      0.5786374891
          0,           0,        2910,        -8.9088626,      -9.122719568,      -9.234929479,      -8.288589428,       -13.2548827,     0.05830659509,    -0.07891259827,                 0,                 0,                 0,     -0.1590747014,     0.06178638419,    -0.07621876359,                 0,       -1.35340776,      0.5786374891
          0,           0,        2920,      -8.920697763,      -9.134659929,      -9.246785923,      -8.300435875,      -13.26669896,     0.05830656401,    -0.07891658853,                 0,                 0,                 0,     -0.1590767095,     0.06178653207,    -0.07622275124,                 0,      -1.353476918,      0.5786374891
          0,           0,        2930,      -8.932386423,      -9.146629996,      -9.258663487,      -8.312133638,      -13.27930098,     0.05830653362,     -0.0789204768,                 0,                 0,                 0,     -0.1590786682,     0.06178667606,    -0.07622663696,                 0,       -1.35354431,      0.5786374891
          0,           0,        2940,      -8.944254414,      -9.158716406,      -9.270618932,      -8.324006045,      -13.29199254,     0.05830650407,    -0.07892426026,                 0,                 0,                 0,     -0.1590805744,     0.06178681619,    -0.07623041794,                 0,      -1.353609885,      0.5786374891
          0,           0,        2950,      -8.956376324,      -9.170840064,      -9.282758836,      -8.336125035,      -13.30417175,     0.05830647543,    -0.07892793782,                 0,                 0,                 0,     -0.1590824266,     0.06178695248,    -0.07623409308,                 0,      -1.353673623,      0.5786374891
          0,           0,        2960,      -8.968587177,      -9.182975323,      -9.294937367,      -8.348333438,      -13.31620656,     0.05830644766,    -0.07893151192,                 0,                 0,                 0,     -0.1590842261,     0.06178708501,    -0.07623766484,                 0,      -1.353735566,      0.5786374891
          0,           0,        2970,       -8.98074547,      -9.195076899,      -9.307063217,      -8.360491683,      -13.32810801,     0.05830642069,    -0.07893498707,                 0,                 0,                 0,     -0.1590859757,     0.06178721389,     -0.0762411377,                 0,      -1.353795794,      0.5786374891
          0,           0,        2980,      -8.992812543,      -9.207142129,      -9.319124016,      -8.372560518,      -13.34008272,     0.05830639445,    -0.07893836753,                 0,                 0,                 0,     -0.1590876778,     0.06178733925,    -0.07624451594,                 0,       -1.35385438,      0.5786374891
          0,           0,        2990,      -9.004823389,      -9.219190885,         -9.331152,      -8.384573481,      -13.35220408,      0.0583063689,     -0.0789416565,                 0,                 0,                 0,     -0.1590893342,      0.0617874612,    -0.07624780275,                 0,      -1.353911382,      0.5786374891
          0,           0,        3000,      -9.016839639,      -9.231248323,      -9.343191239,      -8.396590944,      -13.36439459,     0.05830634405,    -0.07894485602,                 0,                 0,                 0,     -0.1590909457,     0.06178757985,    -0.07625100016,                 0,      -1.353966833,      0.5786374891
          0,           0,        3010,      -9.028894352,       -9.24332119,      -9.355259132,      -8.408645857,      -13.37654706,      0.0583063199,     -0.0789479678,                 0,                 0,                 0,     -0.1590925131,     0.06178769525,    -0.07625410989,                 0,      -1.354020764,      0.5786374891
          0,           0,        3020,      -9.040978583,       -9.25540173,       -9.36734425,      -8.420729956,      -13.38863112,     0.05830629644,    -0.07895099393,                 0,                 0,                 0,     -0.1590940372,      0.0617878075,    -0.07625713403,                 0,      -1.354073209,      0.5786374891
          0,           0,        3030,      -9.053064155,      -9.267478514,      -9.379425948,      -8.432815698,      -13.40067476,     0.05830627363,    -0.07895393688,                 0,                 0,                 0,     -0.1590955194,     0.06178791669,    -0.07626007505,                 0,      -1.354124213,      0.5786374891
          0,           0,        3040,      -9.065130868,      -9.279544603,      -9.391488897,      -8.444883105,      -13.41272275,     0.05830625146,    -0.07895679923,                 0,                 0,                 0,     -0.1590969611,     0.06178802288,    -0.07626293551,                 0,      -1.354173819,      0.5786374891
          0,           0,        3050,      -9.077169916,      -9.291586676,      -9.403528683,      -8.456922495,      -13.42479052,      0.0583062299,    -0.07895958334,                 0,                 0,                 0,     -0.1590983633,     0.06178812619,    -0.07626571778,                 0,       -1.35422207,      0.5786374891
          0,           0,        3060,      -9.089223107,      -9.303654775,      -9.415592616,      -8.468976753,      -13.43689559,     0.05830620892,    -0.07896229159,                 0,                 0,                 0,     -0.1590997275,     0.06178822666,    -0.07626842425,                 0,      -1.354269006,      0.5786374891
          0,           0,        3070,      -9.101275963,      -9.315738335,      -9.427657335,      -8.481030838,      -13.44916106,     0.05830618849,    -0.07896492618,                 0,                 0,                 0,     -0.1591010548,     0.06178832439,     -0.0762710571,                 0,      -1.354314666,      0.5786374891
          0,           0,        3080,      -9.113340149,      -9.327828819,      -9.439735358,      -8.493095527,      -13.46139953,     0.05830616863,    -0.07896748858,                 0,                 0,                 0,     -0.1591023457,     0.06178841944,    -0.07627361782,                 0,      -1.354359074,      0.5786374891
          0,           0,        3090,       -9.12543204,      -9.339918862,      -9.451830008,      -8.505187134,      -13.47345934,     0.05830614934,    -0.07896998029,                 0,                 0,                 0,      -0.159103601,      0.0617885119,    -0.07627610789,                 0,      -1.354402258,      0.5786374891
          0,           0,        3100,      -9.137532862,      -9.352004546,       -9.46392449,      -8.517287844,      -13.48548487,     0.05830613059,    -0.07897240338,                 0,                 0,                 0,     -0.1591048216,     0.06178860183,    -0.07627852938,                 0,      -1.354444251,      0.5786374891
          0,           0,        3110,      -9.149615104,      -9.364081268,      -9.476002833,      -8.529370561,      -13.49752795,     0.05830611237,    -0.07897476003,                 0,                 0,                 0,     -0.1591060088,     0.06178868929,    -0.07628088448,                 0,      -1.354485093,      0.5786374891
          0,           0,        3120,       -9.16167703,       -9.37615035,      -9.488067403,      -8.541433213,      -13.50960076,     0.05830609464,    -0.07897705223,                 0,                 0,                 0,     -0.1591071636,     0.06178877436,    -0.07628317517,                 0,      -1.354524818,      0.5786374891
          0,           0,        3130,      -9.173733487,      -9.388218207,      -9.500129742,      -8.553490253,      -13.52169583,      0.0583060774,    -0.07897928174,                 0,                 0,                 0,     -0.1591082869,     0.06178885711,    -0.07628540321,                 0,      -1.354563457,      0.5786374891
          0,           0,        3140,      -9.185796305,      -9.400288775,      -9.512197201,      -8.565553398,      -13.53379226,     0.05830606064,    -0.07898145017,                 0,                 0,                 0,     -0.1591093794,      0.0617889376,    -0.07628757021,                 0,      -1.354601036,      0.5786374891
          0,           0,        3150,      -9.197866844,      -9.412361458,      -9.524269462,      -8.577624113,      -13.54587209,     0.05830604434,    -0.07898355912,                 0,                 0,                 0,     -0.1591104419,     0.06178901588,    -0.07628967777,                 0,      -1.354637585,      0.5786374891
          0,           0,        3160,      -9.209951885,      -9.424441308,      -9.536355223,      -8.589709389,      -13.55792744,      0.0583060285,    -0.07898561021,                 0,                 0,                 0,     -0.1591114752,     0.06178909203,     -0.0762917275,                 0,      -1.354673131,      0.5786374891
          0,           0,        3170,      -9.222020476,        -9.4365029,      -9.548421976,      -8.601778856,      -13.56994989,      0.0583060131,    -0.07898760505,                 0,                 0,                 0,     -0.1591124803,     0.06178916609,    -0.07629372103,                 0,      -1.354707703,      0.5786374891
          0,           0,        3180,      -9.234076737,      -9.448564488,      -9.560480473,      -8.613835877,      -13.58203476,      0.0583059981,    -0.07898954554,                 0,                 0,                 0,      -0.159113458,     0.06178923812,    -0.07629566024,                 0,      -1.354741332,      0.5786374891
          0,           0,        3190,      -9.246127527,      -9.460638006,       -9.57254114,      -8.625887382,       -13.5942346,     0.05830598351,    -0.07899143305,                 0,                 0,                 0,      -0.159114409,     0.06178930818,    -0.07629754651,                 0,      -1.354774044,      0.5786374891
          0,           0,        3200,      -9.258196413,      -9.472715378,      -9.584616187,      -8.637956256,      -13.60635761,     0.05830596933,    -0.07899326872,                 0,                 0,                 0,      -0.159115334,     0.06178937633,    -0.07629938096,                 0,      -1.354805856,      0.5786374891
          0,           0,        3210,      -9.270286236,      -9.484796866,      -9.596703366,      -8.650045771,      -13.61840639,     0.05830595556,    -0.07899505383,                 0,                 0,                 0,     -0.1591162334,     0.06178944261,    -0.07630116489,                 0,      -1.354836793,      0.5786374891
          0,           0,        3220,       -9.28237347,      -9.496873684,      -9.608784684,      -8.662133068,      -13.63045054,     0.05830594216,     -0.0789967899,                 0,                 0,                 0,     -0.1591171081,     0.06178950707,    -0.07630289983,                 0,      -1.354866879,      0.5786374891
          0,           0,        3230,      -9.294444234,      -9.508944087,      -9.620853962,      -8.674204265,       -13.6425108,     0.05830592913,    -0.07899847843,                 0,                 0,                 0,     -0.1591179589,     0.06178956977,    -0.07630458724,                 0,      -1.354896142,      0.5786374891
          0,           0,        3240,      -9.306504559,      -9.521010391,      -9.632916694,      -8.686265052,      -13.65458437,     0.05830591646,    -0.07900012076,                 0,                 0,                 0,     -0.1591187864,     0.06178963075,    -0.07630622849,                 0,      -1.354924604,      0.5786374891
          0,           0,        3250,      -9.318565117,      -9.533078578,      -9.644980156,      -8.698325906,       -13.6666631,     0.05830590413,    -0.07900171813,                 0,                 0,                 0,     -0.1591195912,     0.06178969006,     -0.0763078248,                 0,      -1.354952287,      0.5786374891
          0,           0,        3260,      -9.330634144,      -9.545153586,      -9.657051117,      -8.710395171,       -13.6787447,     0.05830589214,    -0.07900327175,                 0,                 0,                 0,     -0.1591203741,     0.06178974775,     -0.0763093774,                 0,      -1.354979211,      0.5786374891
          0,           0,        3270,      -9.342704654,      -9.557227849,       -9.66912278,      -8.722465891,       -13.6908839,     0.05830588048,    -0.07900478284,                 0,                 0,                 0,     -0.1591211355,     0.06178980385,    -0.07631088749,                 0,      -1.355005399,      0.5786374891
          0,           0,        3280,      -9.354782454,      -9.569304721,        -9.6812015,      -8.734543518,      -13.70295508,     0.05830586914,    -0.07900625234,                 0,                 0,                 0,      -0.159121876,     0.06178985842,    -0.07631235602,                 0,      -1.355030866,      0.5786374891
          0,           0,        3290,      -9.366867628,      -9.581375809,      -9.693280033,      -8.746628392,      -13.71495957,     0.05830585813,    -0.07900768139,                 0,                 0,                 0,      -0.159122596,      0.0617899115,    -0.07631378413,                 0,      -1.355055631,      0.5786374891
          0,           0,        3300,      -9.378942504,       -9.59344048,      -9.705348658,      -8.758703371,      -13.72698694,     0.05830584742,    -0.07900907125,                 0,                 0,                 0,     -0.1591232963,     0.06178996312,    -0.07631517307,                 0,      -1.355079718,      0.5786374891
