"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         658,      -7.918842418,       -8.18470521,      -8.582947539,      -7.645379351,      -12.39082262,      0.1220196298,     0.05238133803,                 0,                 0,                 0,     0.02960654753,      0.1213075058,     0.05401003303,                 0,      0.4292861576,     0.03047093786
         659,      -7.920084647,      -8.186166293,      -8.583767378,      -7.646190997,      -12.39156251,      0.1220195635,     0.05238084521,                 0,                 0,                 0,     0.02960619671,      0.1213074461,     0.05400953937,                 0,      0.4292823519,     0.03047093786
         660,      -7.921327805,       -8.18762332,      -8.584592432,      -7.647007302,      -12.39230654,      0.1220194977,     0.05238035286,                 0,                 0,                 0,     0.02960584638,      0.1213073869,     0.05400904619,                 0,      0.4292785486,     0.03047093786
         661,      -7.922571815,      -8.189076422,      -8.585422277,      -7.647827922,       -12.3930547,      0.1220194322,     0.05237986099,                 0,                 0,                 0,     0.02960549655,       0.121307328,     0.05400855349,                 0,      0.4292747478,     0.03047093786
         662,      -7.923816594,      -8.190525743,      -8.586256493,      -7.648652503,      -12.39380697,      0.1220193672,     0.05237936961,                 0,                 0,                 0,     0.02960514723,      0.1213072696,     0.05400806128,                 0,      0.4292709495,     0.03047093786
         663,       -7.92506206,      -8.191971442,      -8.587094648,      -7.649480685,      -12.39456332,      0.1220193026,     0.05237887872,                 0,                 0,                 0,     0.02960479841,      0.1213072115,     0.05400756957,                 0,      0.4292671538,     0.03047093786
         664,      -7.926308127,      -8.193413687,      -8.587936317,      -7.650312105,      -12.39532375,      0.1220192384,     0.05237838834,                 0,                 0,                 0,      0.0296044501,      0.1213071539,     0.05400707837,                 0,      0.4292633608,     0.03047093786
         665,      -7.927554709,      -8.194852661,      -8.588781072,      -7.651146399,      -12.39608824,      0.1220191746,     0.05237789847,                 0,                 0,                 0,     0.02960410231,      0.1213070966,     0.05400658769,                 0,      0.4292595706,     0.03047093786
         666,      -7.928801717,      -8.196288555,       -8.58962849,        -7.6519832,      -12.39685678,      0.1220191112,     0.05237740912,                 0,                 0,                 0,     0.02960375503,      0.1213070398,     0.05400609754,                 0,      0.4292557832,     0.03047093786
         667,      -7.930049066,       -8.19772157,      -8.590478152,      -7.652822147,      -12.39762936,      0.1220190482,      0.0523769203,                 0,                 0,                 0,     0.02960340828,      0.1213069833,     0.05400560792,                 0,      0.4292519987,     0.03047093786
         668,      -7.931296668,      -8.199151918,      -8.591329644,      -7.653662882,      -12.39840597,      0.1220189856,     0.05237643202,                 0,                 0,                 0,     0.02960306204,      0.1213069273,     0.05400511885,                 0,      0.4292482173,     0.03047093786
         669,      -7.932544436,      -8.200579813,      -8.592182563,      -7.654505048,      -12.39918662,      0.1220189234,     0.05237594429,                 0,                 0,                 0,     0.02960271634,      0.1213068716,     0.05400463033,                 0,      0.4292444389,     0.03047093786
         670,      -7.933792286,      -8.202005479,      -8.593036513,      -7.655348298,       -12.3999713,      0.1220188616,     0.05237545712,                 0,                 0,                 0,     0.02960237116,      0.1213068164,     0.05400414237,                 0,      0.4292406636,     0.03047093786
         671,      -7.935040132,       -8.20342914,      -8.593891109,      -7.656192289,      -12.40076003,      0.1220188002,      0.0523749705,                 0,                 0,                 0,     0.02960202651,      0.1213067615,     0.05400365498,                 0,      0.4292368916,     0.03047093786
         672,      -7.936287892,      -8.204851026,       -8.59474598,       -7.65703669,      -12.40155282,      0.1220187392,     0.05237448447,                 0,                 0,                 0,      0.0296016824,       0.121306707,     0.05400316817,                 0,      0.4292331229,     0.03047093786
         673,      -7.937535484,      -8.206271364,      -8.595600769,      -7.657881177,      -12.40234971,      0.1220186786,     0.05237399901,                 0,                 0,                 0,     0.02960133882,      0.1213066529,     0.05400268194,                 0,      0.4292293575,     0.03047093786
         674,      -7.938782828,      -8.207690381,      -8.596455135,      -7.658725438,      -12.40315074,      0.1220186184,     0.05237351414,                 0,                 0,                 0,     0.02960099578,      0.1213065992,     0.05400219631,                 0,      0.4292255956,     0.03047093786
         675,      -7.940029848,      -8.209108302,      -8.597308756,      -7.659569175,      -12.40395599,      0.1220185585,     0.05237302987,                 0,                 0,                 0,     0.02960065328,      0.1213065458,     0.05400171128,                 0,      0.4292218372,     0.03047093786
         676,      -7.941276468,      -8.210525346,      -8.598161332,      -7.660412102,       -12.4047655,      0.1220184991,     0.05237254621,                 0,                 0,                 0,     0.02960031133,      0.1213064929,     0.05400122687,                 0,      0.4292180824,     0.03047093786
         677,      -7.942522616,      -8.211941729,      -8.599012581,      -7.661253952,      -12.40557934,      0.1220184401,     0.05237206316,                 0,                 0,                 0,     0.02959996992,      0.1213064403,     0.05400074308,                 0,      0.4292143313,     0.03047093786
         678,      -7.943768226,      -8.213357658,      -8.599862248,      -7.662094473,      -12.40639753,      0.1220183814,     0.05237158074,                 0,                 0,                 0,     0.02959962905,      0.1213063882,     0.05400025991,                 0,      0.4292105838,     0.03047093786
         679,      -7.945013234,       -8.21477333,      -8.600710097,      -7.662933434,      -12.40722006,      0.1220183232,     0.05237109894,                 0,                 0,                 0,     0.02959928874,      0.1213063364,     0.05399977738,                 0,      0.4292068402,     0.03047093786
         680,       -7.94625758,      -8.216188936,      -8.601555922,      -7.663770624,      -12.40804687,      0.1220182653,     0.05237061779,                 0,                 0,                 0,     0.02959894898,       0.121306285,     0.05399929549,                 0,      0.4292031004,     0.03047093786
         681,       -7.94750121,      -8.217604655,      -8.602399542,      -7.664605853,      -12.40887786,      0.1220182079,     0.05237013728,                 0,                 0,                 0,     0.02959860977,      0.1213062339,     0.05399881425,                 0,      0.4291993645,     0.03047093786
         682,      -7.948744076,      -8.219020655,      -8.603240803,      -7.665438954,      -12.40971289,      0.1220181508,     0.05236965742,                 0,                 0,                 0,     0.02959827111,      0.1213061833,     0.05399833368,                 0,      0.4291956327,     0.03047093786
         683,      -7.949986134,      -8.220437091,      -8.604079579,      -7.666269785,      -12.41055184,      0.1220180941,     0.05236917823,                 0,                 0,                 0,     0.02959793301,       0.121306133,     0.05399785377,                 0,      0.4291919049,     0.03047093786
         684,      -7.951227349,      -8.221854106,       -8.60491577,      -7.667098228,      -12.41139456,      0.1220180378,     0.05236869971,                 0,                 0,                 0,     0.02959759547,      0.1213060831,     0.05399737454,                 0,      0.4291881812,     0.03047093786
         685,      -7.952467688,      -8.223271834,      -8.605749308,      -7.667924189,      -12.41224095,      0.1220179819,     0.05236822186,                 0,                 0,                 0,     0.02959725849,      0.1213060336,     0.05399689599,                 0,      0.4291844617,     0.03047093786
         686,      -7.953707129,      -8.224690391,      -8.606580147,      -7.668747603,       -12.4130909,      0.1220179263,      0.0523677447,                 0,                 0,                 0,     0.02959692208,      0.1213059844,     0.05399641813,                 0,      0.4291807465,     0.03047093786
         687,      -7.954945654,       -8.22610988,      -8.607408277,      -7.669568428,      -12.41394433,      0.1220178712,     0.05236726824,                 0,                 0,                 0,     0.02959658623,      0.1213059357,     0.05399594096,                 0,      0.4291770355,     0.03047093786
         688,      -7.956183254,      -8.227530391,       -8.60823371,      -7.670386649,       -12.4148012,      0.1220178164,     0.05236679247,                 0,                 0,                 0,     0.02959625094,      0.1213058873,      0.0539954645,                 0,       0.429173329,     0.03047093786
         689,      -7.957419926,      -8.228952001,      -8.609056486,      -7.671202278,      -12.41566145,       0.122017762,     0.05236631741,                 0,                 0,                 0,     0.02959591623,      0.1213058393,     0.05399498876,                 0,      0.4291696268,     0.03047093786
         690,      -7.958655672,      -8.230374773,      -8.609876675,      -7.672015351,      -12.41652508,      0.1220177081,     0.05236584306,                 0,                 0,                 0,     0.02959558208,      0.1213057916,     0.05399451373,                 0,      0.4291659292,     0.03047093786
         691,      -7.959890505,      -8.231798754,      -8.610694371,       -7.67282593,      -12.41739207,      0.1220176544,     0.05236536944,                 0,                 0,                 0,     0.02959524851,      0.1213057444,     0.05399403943,                 0,      0.4291622362,     0.03047093786
         692,      -7.961124441,       -8.23322398,      -8.611509692,      -7.673634101,      -12.41826241,      0.1220176012,     0.05236489654,                 0,                 0,                 0,     0.02959491552,      0.1213056975,     0.05399356586,                 0,      0.4291585477,     0.03047093786
         693,      -7.962357504,      -8.234650473,      -8.612322781,      -7.674439974,      -12.41913612,      0.1220175484,     0.05236442438,                 0,                 0,                 0,      0.0295945831,       0.121305651,     0.05399309304,                 0,      0.4291548639,     0.03047093786
         694,      -7.963589727,      -8.236078243,      -8.613133805,      -7.675243681,      -12.42001323,      0.1220174959,     0.05236395296,                 0,                 0,                 0,     0.02959425127,      0.1213056048,     0.05399262096,                 0,      0.4291511849,     0.03047093786
         695,      -7.964821145,      -8.237507285,      -8.613942951,      -7.676045377,      -12.42089378,      0.1220174438,     0.05236348228,                 0,                 0,                 0,     0.02959392001,      0.1213055591,     0.05399214963,                 0,      0.4291475107,     0.03047093786
         696,      -7.966051802,      -8.238937586,       -8.61475043,      -7.676845235,      -12.42177778,      0.1220173922,     0.05236301237,                 0,                 0,                 0,     0.02959358934,      0.1213055137,     0.05399167906,                 0,      0.4291438412,     0.03047093786
         697,      -7.967281746,      -8.240369117,      -8.615556464,      -7.677643447,      -12.42266528,      0.1220173408,     0.05236254321,                 0,                 0,                 0,     0.02959325926,      0.1213054686,     0.05399120926,                 0,      0.4291401767,     0.03047093786
         698,      -7.968511033,      -8.241801845,        -8.6163613,      -7.678440226,      -12.42355631,      0.1220172899,     0.05236207482,                 0,                 0,                 0,     0.02959292977,       0.121305424,     0.05399074024,                 0,      0.4291365172,     0.03047093786
         699,      -7.969739722,      -8.243235719,      -8.617165194,      -7.679235795,      -12.42445089,      0.1220172393,     0.05236160721,                 0,                 0,                 0,     0.02959260087,      0.1213053797,     0.05399027199,                 0,      0.4291328627,     0.03047093786
         700,      -7.970967877,      -8.244670686,      -8.617968416,      -7.680030397,      -12.42534904,      0.1220171892,     0.05236114038,                 0,                 0,                 0,     0.02959227256,      0.1213053357,     0.05398980452,                 0,      0.4291292132,     0.03047093786
         701,      -7.972195565,      -8.246106679,       -8.61877125,      -7.680824283,      -12.42625076,      0.1220171394,     0.05236067433,                 0,                 0,                 0,     0.02959194485,      0.1213052922,     0.05398933785,                 0,      0.4291255688,     0.03047093786
         702,      -7.973422859,      -8.247543628,      -8.619573983,      -7.681617717,      -12.42715607,      0.1220170899,     0.05236020908,                 0,                 0,                 0,     0.02959161775,       0.121305249,     0.05398887198,                 0,      0.4291219297,     0.03047093786
         703,      -7.974649834,      -8.248981455,      -8.620376917,      -7.682410972,      -12.42806497,      0.1220170409,     0.05235974462,                 0,                 0,                 0,     0.02959129124,      0.1213052062,     0.05398840691,                 0,      0.4291182957,     0.03047093786
         704,      -7.975876569,      -8.250420074,      -8.621180352,      -7.683204326,      -12.42897743,      0.1220169922,     0.05235928097,                 0,                 0,                 0,     0.02959096534,      0.1213051637,     0.05398794265,                 0,       0.429114667,     0.03047093786
         705,      -7.977103142,      -8.251859398,      -8.621984594,      -7.683998063,      -12.42989345,      0.1220169439,     0.05235881813,                 0,                 0,                 0,     0.02959064005,      0.1213051216,      0.0539874792,                 0,      0.4291110436,     0.03047093786
         706,      -7.978329637,      -8.253299336,       -8.62278995,      -7.684792471,      -12.43081302,       0.122016896,      0.0523583561,                 0,                 0,                 0,     0.02959031536,      0.1213050798,     0.05398701657,                 0,      0.4291074256,     0.03047093786
         707,      -7.979556137,      -8.254739793,      -8.623596723,      -7.685587839,      -12.43173611,      0.1220168484,     0.05235789489,                 0,                 0,                 0,     0.02958999129,      0.1213050385,     0.05398655477,                 0,       0.429103813,     0.03047093786
         708,      -7.980783005,      -8.256182488,      -8.624405241,      -7.686385524,      -12.43266256,      0.1220168012,     0.05235743451,                 0,                 0,                 0,     0.02958966784,      0.1213049974,      0.0539860938,                 0,      0.4291002058,     0.03047093786
         709,      -7.982011055,      -8.257634393,      -8.625215904,      -7.687189037,      -12.43359175,      0.1220167544,     0.05235697495,                 0,                 0,                 0,       0.029589345,      0.1213049568,     0.05398563365,                 0,      0.4290966041,     0.03047093786
         710,       -7.98323825,      -8.259089384,      -8.626028179,      -7.687991956,      -12.43452406,      0.1220167079,     0.05235651622,                 0,                 0,                 0,     0.02958902277,      0.1213049165,     0.05398517434,                 0,      0.4290930079,     0.03047093786
         711,       -7.98446528,      -8.260547779,      -8.626841619,      -7.688795187,      -12.43546017,      0.1220166618,     0.05235605832,                 0,                 0,                 0,     0.02958870116,      0.1213048765,     0.05398471586,                 0,      0.4290894172,     0.03047093786
         712,      -7.985693181,      -8.262011013,      -8.627656976,      -7.689600353,       -12.4364002,      0.1220166161,     0.05235560124,                 0,                 0,                 0,     0.02958838016,      0.1213048369,     0.05398425821,                 0,       0.429085832,     0.03047093786
         713,      -7.986922567,      -8.263479502,       -8.62847597,      -7.690408644,      -12.43734374,      0.1220165707,     0.05235514501,                 0,                 0,                 0,     0.02958805979,      0.1213047976,     0.05398380141,                 0,      0.4290822524,     0.03047093786
         714,      -7.988153344,      -8.264951324,       -8.62930047,       -7.69122034,      -12.43829029,      0.1220165257,     0.05235468963,                 0,                 0,                 0,     0.02958774004,      0.1213047587,     0.05398334547,                 0,      0.4290786785,     0.03047093786
         715,      -7.989384975,      -8.266423127,      -8.630131437,      -7.692035187,      -12.43923962,      0.1220164811,      0.0523542351,                 0,                 0,                 0,     0.02958742093,      0.1213047202,     0.05398289039,                 0,      0.4290751104,     0.03047093786
         716,      -7.990616914,      -8.267891828,      -8.630968538,      -7.692852956,      -12.44019184,      0.1220164368,     0.05235378144,                 0,                 0,                 0,     0.02958710246,       0.121304682,     0.05398243617,                 0,      0.4290715481,     0.03047093786
         717,       -7.99184889,      -8.269355664,      -8.631810626,      -7.693673681,      -12.44114725,      0.1220163929,     0.05235332864,                 0,                 0,                 0,     0.02958678462,      0.1213046441,     0.05398198282,                 0,      0.4290679916,     0.03047093786
         718,      -7.993080953,      -8.270814277,      -8.632656553,      -7.694497635,       -12.4421061,      0.1220163493,     0.05235287669,                 0,                 0,                 0,     0.02958646741,      0.1213046066,     0.05398153034,                 0,      0.4290644408,     0.03047093786
         719,      -7.994313372,        -8.2722682,      -8.633505735,      -7.695325196,      -12.44306854,      0.1220163061,      0.0523524256,                 0,                 0,                 0,     0.02958615084,      0.1213045694,     0.05398107871,                 0,      0.4290608958,     0.03047093786
         720,      -7.995546485,      -8.273718244,      -8.634358238,       -7.69615672,      -12.44403458,      0.1220162632,     0.05235197537,                 0,                 0,                 0,     0.02958583489,      0.1213045326,     0.05398062794,                 0,      0.4290573566,     0.03047093786
         721,      -7.996780576,      -8.275165096,       -8.63521452,      -7.696992474,       -12.4450042,      0.1220162207,       0.052351526,                 0,                 0,                 0,     0.02958551959,      0.1213044961,     0.05398017805,                 0,      0.4290538232,     0.03047093786
         722,      -7.998015825,      -8.276609194,      -8.636075108,      -7.697832612,      -12.44597735,      0.1220161786,      0.0523510775,                 0,                 0,                 0,     0.02958520492,        0.12130446,     0.05397972902,                 0,      0.4290502957,     0.03047093786
         723,       -7.99925231,      -8.278050792,       -8.63694034,      -7.698677179,      -12.44695402,      0.1220161368,     0.05235062987,                 0,                 0,                 0,      0.0295848909,      0.1213044242,     0.05397928087,                 0,      0.4290467741,     0.03047093786
         724,      -8.000490042,      -8.279490078,      -8.637810294,      -7.699526153,      -12.44793424,      0.1220160953,     0.05235018312,                 0,                 0,                 0,     0.02958457752,      0.1213043887,     0.05397883361,                 0,      0.4290432584,     0.03047093786
         725,      -8.001729002,      -8.280927266,      -8.638684849,      -7.700379478,      -12.44891804,      0.1220160542,     0.05234973725,                 0,                 0,                 0,      0.0295842648,      0.1213043535,     0.05397838723,                 0,      0.4290397488,     0.03047093786
         726,      -8.002969166,      -8.282362615,      -8.639563809,        -7.7012371,      -12.44990542,      0.1220160135,     0.05234929227,                 0,                 0,                 0,     0.02958395273,      0.1213043188,     0.05397794174,                 0,      0.4290362452,     0.03047093786
         727,      -8.004210518,      -8.283796399,      -8.640447007,       -7.70209899,      -12.45089634,      0.1220159731,     0.05234884818,                 0,                 0,                 0,     0.02958364132,      0.1213042843,     0.05397749715,                 0,      0.4290327477,     0.03047093786
         728,      -8.005453047,      -8.285228859,      -8.641334366,      -7.702965137,      -12.45189076,       0.122015933,     0.05234840498,                 0,                 0,                 0,     0.02958333057,      0.1213042502,     0.05397705345,                 0,      0.4290292562,     0.03047093786
         729,      -8.006696742,      -8.286660167,      -8.642225903,      -7.703835553,      -12.45288858,      0.1220158933,     0.05234796268,                 0,                 0,                 0,     0.02958302048,      0.1213042164,     0.05397661066,                 0,      0.4290257709,     0.03047093786
         730,      -8.007941591,      -8.288090418,      -8.643121696,      -7.704710252,       -12.4538897,      0.1220158539,     0.05234752127,                 0,                 0,                 0,     0.02958271105,      0.1213041829,     0.05397616876,                 0,      0.4290222917,     0.03047093786
         731,      -8.009187579,      -8.289519638,      -8.644021844,      -7.705589245,      -12.45489406,      0.1220158149,     0.05234708075,                 0,                 0,                 0,     0.02958240229,      0.1213041498,     0.05397572776,                 0,      0.4290188187,     0.03047093786
         732,      -8.010434686,      -8.290947819,      -8.644926423,      -7.706472533,      -12.45590161,      0.1220157762,     0.05234664113,                 0,                 0,                 0,     0.02958209419,       0.121304117,     0.05397528767,                 0,      0.4290153518,     0.03047093786
         733,      -8.011682892,      -8.292374941,      -8.645835465,      -7.707360102,      -12.45691231,      0.1220157378,     0.05234620241,                 0,                 0,                 0,     0.02958178676,      0.1213040845,     0.05397484847,                 0,       0.429011891,     0.03047093786
         734,      -8.012932177,      -8.293800992,      -8.646748963,      -7.708251921,      -12.45792617,      0.1220156998,     0.05234576459,                 0,                 0,                 0,     0.02958147999,      0.1213040523,     0.05397441018,                 0,      0.4290084365,     0.03047093786
         735,      -8.014182524,       -8.29522599,       -8.64766686,      -7.709147939,      -12.45894319,      0.1220156621,     0.05234532767,                 0,                 0,                 0,      0.0295811739,      0.1213040205,      0.0539739728,                 0,      0.4290049881,     0.03047093786
         736,      -8.015433919,      -8.296649974,      -8.648589062,      -7.710048094,      -12.45996339,      0.1220156248,     0.05234489166,                 0,                 0,                 0,     0.02958086848,       0.121303989,     0.05397353632,                 0,       0.429001546,     0.03047093786
         737,      -8.016686352,      -8.298073015,      -8.649515446,        -7.7109523,      -12.46098676,      0.1220155877,     0.05234445655,                 0,                 0,                 0,     0.02958056374,      0.1213039578,     0.05397310075,                 0,      0.4289981101,     0.03047093786
         738,      -8.017939811,      -8.299495198,      -8.650445868,      -7.711860463,      -12.46201331,      0.1220155511,     0.05234402235,                 0,                 0,                 0,     0.02958025967,      0.1213039269,      0.0539726661,                 0,      0.4289946805,     0.03047093786
         739,      -8.019146788,      -8.300809712,      -8.651384269,      -7.712624307,        -12.463043,      0.1220155147,     0.05234358905,                 0,                 0,                 0,     0.02957995629,      0.1213038964,     0.05397223236,                 0,      0.4289912572,     0.03047093786
         740,      -8.020314138,      -8.302016523,      -8.652313636,      -7.713262587,      -12.46407579,      0.1220154787,     0.05234315667,                 0,                 0,                 0,     0.02957965358,      0.1213038662,     0.05397179953,                 0,      0.4289878402,     0.03047093786
         741,      -8.021509557,        -8.3032634,      -8.653222354,      -7.713983978,      -12.46511168,       0.122015443,      0.0523427252,                 0,                 0,                 0,     0.02957935156,      0.1213038362,     0.05397136762,                 0,      0.4289844295,     0.03047093786
         742,      -8.022722982,      -8.304538343,      -8.654130511,      -7.714759852,      -12.46615065,      0.1220154076,     0.05234229464,                 0,                 0,                 0,     0.02957905023,      0.1213038066,     0.05397093663,                 0,      0.4289810253,     0.03047093786
         743,      -8.023948934,      -8.305834999,      -8.655048611,      -7.715575296,       -12.4671927,      0.1220153725,       0.052341865,                 0,                 0,                 0,     0.02957874958,      0.1213037773,     0.05397050655,                 0,      0.4289776273,     0.03047093786
         744,      -8.025185422,      -8.307153625,      -8.655982188,      -7.716425523,      -12.46823784,      0.1220153378,     0.05234143626,                 0,                 0,                 0,     0.02957844962,      0.1213037483,     0.05397007739,                 0,      0.4289742358,     0.03047093786
         745,      -8.026431119,      -8.308495296,      -8.656932651,      -7.717307073,      -12.46928608,      0.1220153033,     0.05234100844,                 0,                 0,                 0,     0.02957815035,      0.1213037196,     0.05396964915,                 0,      0.4289708505,     0.03047093786
         746,       -8.02768419,       -8.30985872,      -8.657897829,      -7.718214345,      -12.47033742,      0.1220152692,     0.05234058153,                 0,                 0,                 0,     0.02957785176,      0.1213036911,     0.05396922182,                 0,      0.4289674717,     0.03047093786
         747,        -8.0289424,      -8.311240257,      -8.658873549,       -7.71914021,      -12.47139189,      0.1220152354,     0.05234015553,                 0,                 0,                 0,     0.02957755387,       0.121303663,      0.0539687954,                 0,      0.4289640992,     0.03047093786
         748,      -8.030203605,      -8.312635203,      -8.659855371,      -7.720077721,      -12.47244952,      0.1220152019,     0.05233973044,                 0,                 0,                 0,     0.02957725666,      0.1213036352,      0.0539683699,                 0,       0.428960733,     0.03047093786
         749,      -8.031466136,      -8.314039003,      -8.660839625,      -7.721021295,      -12.47351041,      0.1220151687,     0.05233930625,                 0,                 0,                 0,     0.02957696014,      0.1213036077,     0.05396794531,                 0,      0.4289573733,     0.03047093786
         750,      -8.032728953,      -8.315447981,      -8.661823708,      -7.721967123,      -12.47457463,      0.1220151358,     0.05233888298,                 0,                 0,                 0,     0.02957666432,      0.1213035805,     0.05396752164,                 0,      0.4289540199,     0.03047093786
         751,      -8.033991594,       -8.31685959,      -8.662805981,      -7.722913038,      -12.47564218,      0.1220151032,     0.05233846062,                 0,                 0,                 0,     0.02957636919,      0.1213035536,     0.05396709888,                 0,      0.4289506729,     0.03047093786
         752,      -8.035254013,      -8.318272353,      -8.663785583,      -7.723858156,      -12.47671302,      0.1220150709,     0.05233803917,                 0,                 0,                 0,     0.02957607476,      0.1213035269,     0.05396667703,                 0,      0.4289473323,     0.03047093786
         753,      -8.036516384,      -8.319685604,      -8.664762267,      -7.724802466,      -12.47778712,       0.122015039,     0.05233761863,                 0,                 0,                 0,     0.02957578101,      0.1213035006,      0.0539662561,                 0,       0.428943998,     0.03047093786
         754,      -8.037778944,       -8.32109918,      -8.665736275,      -7.725746455,      -12.47886442,      0.1220150073,       0.052337199,                 0,                 0,                 0,     0.02957548797,      0.1213034746,     0.05396583608,                 0,      0.4289406702,     0.03047093786
         755,      -8.039041885,      -8.322513132,      -8.666708191,      -7.726690801,      -12.47994488,      0.1220149759,     0.05233678028,                 0,                 0,                 0,     0.02957519562,      0.1213034488,     0.05396541698,                 0,      0.4289373487,     0.03047093786
         756,       -8.04030531,      -8.323927543,      -8.667678805,      -7.727636159,      -12.48102846,      0.1220149449,     0.05233636246,                 0,                 0,                 0,     0.02957490397,      0.1213034233,     0.05396499879,                 0,      0.4289340337,     0.03047093786
         757,      -8.041569239,      -8.325342438,      -8.668648954,      -7.728583027,      -12.48211515,      0.1220149141,     0.05233594556,                 0,                 0,                 0,     0.02957461302,      0.1213033981,     0.05396458151,                 0,       0.428930725,     0.03047093786
         758,      -8.042833627,      -8.326757764,      -8.669619398,      -7.729531682,      -12.48320491,      0.1220148836,     0.05233552957,                 0,                 0,                 0,     0.02957432277,      0.1213033732,     0.05396416515,                 0,      0.4289274228,     0.03047093786
         759,      -8.044098395,       -8.32817342,      -8.670590718,       -7.73048218,      -12.48429774,      0.1220148534,      0.0523351145,                 0,                 0,                 0,     0.02957403322,      0.1213033486,     0.05396374971,                 0,      0.4289241271,     0.03047093786
         760,      -8.045363449,       -8.32958929,      -8.671563265,      -7.731434381,      -12.48539363,      0.1220148235,     0.05233470033,                 0,                 0,                 0,     0.02957374437,      0.1213033243,     0.05396333518,                 0,      0.4289208378,     0.03047093786
         761,      -8.046628694,      -8.331005268,      -8.672537157,      -7.732388008,      -12.48649257,      0.1220147939,     0.05233428708,                 0,                 0,                 0,     0.02957345622,      0.1213033002,     0.05396292157,                 0,      0.4289175549,     0.03047093786
         762,      -8.047894039,      -8.332421277,      -8.673512313,      -7.733342699,      -12.48759456,      0.1220147646,     0.05233387474,                 0,                 0,                 0,     0.02957316878,      0.1213032764,     0.05396250887,                 0,      0.4289142785,     0.03047093786
         763,      -8.049159401,      -8.333837268,      -8.674488511,      -7.734298072,       -12.4886996,      0.1220147356,     0.05233346331,                 0,                 0,                 0,     0.02957288205,      0.1213032529,     0.05396209709,                 0,      0.4289110086,     0.03047093786
         764,      -8.050424711,      -8.335253216,      -8.675465446,      -7.735253771,      -12.48980767,      0.1220147069,      0.0523330528,                 0,                 0,                 0,     0.02957259602,      0.1213032297,     0.05396168624,                 0,      0.4289077452,     0.03047093786
         765,      -8.051689912,      -8.336669122,      -8.676442802,      -7.736209496,      -12.49091877,      0.1220146784,     0.05233264321,                 0,                 0,                 0,      0.0295723107,      0.1213032067,      0.0539612763,                 0,      0.4289044883,     0.03047093786
         766,      -8.052954965,      -8.338084999,      -8.677420304,      -7.737165032,      -12.49203289,      0.1220146502,     0.05233223453,                 0,                 0,                 0,      0.0295720261,       0.121303184,     0.05396086728,                 0,      0.4289012379,     0.03047093786
         767,      -8.054219846,      -8.339500874,      -8.678397739,      -7.738120248,      -12.49315001,      0.1220146224,     0.05233182678,                 0,                 0,                 0,      0.0295717422,      0.1213031616,     0.05396045919,                 0,       0.428897994,     0.03047093786
         768,      -8.055484546,      -8.340916776,      -8.679374983,      -7.739075099,      -12.49427011,      0.1220145948,     0.05233141994,                 0,                 0,                 0,     0.02957145901,      0.1213031394,     0.05396005202,                 0,      0.4288947568,     0.03047093786
         769,      -8.056749074,      -8.342332741,      -8.680351996,      -7.740029609,      -12.49539318,      0.1220145674,     0.05233101403,                 0,                 0,                 0,     0.02957117654,      0.1213031175,     0.05395964578,                 0,      0.4288915261,     0.03047093786
         770,      -8.058013447,      -8.343748798,      -8.681328813,      -7.740983854,       -12.4965192,      0.1220145404,     0.05233060904,                 0,                 0,                 0,     0.02957089478,      0.1213030959,     0.05395924046,                 0,       0.428888302,     0.03047093786
         771,       -8.05927769,      -8.345164979,      -8.682305525,      -7.741937947,      -12.49764815,      0.1220145136,     0.05233020497,                 0,                 0,                 0,     0.02957061373,      0.1213030745,     0.05395883607,                 0,      0.4288850845,     0.03047093786
         772,      -8.060541834,      -8.346581308,      -8.683282259,      -7.742892012,         -12.49878,      0.1220144871,     0.05232980183,                 0,                 0,                 0,      0.0295703334,      0.1213030534,     0.05395843262,                 0,      0.4288818736,     0.03047093786
         773,      -8.061805912,      -8.347997809,      -8.684259158,      -7.743846181,      -12.49991474,      0.1220144609,     0.05232939962,                 0,                 0,                 0,     0.02957005379,      0.1213030326,     0.05395803009,                 0,      0.4288786694,     0.03047093786
         774,      -8.063069955,      -8.349414494,      -8.685236368,      -7.744800573,      -12.50105234,      0.1220144349,     0.05232899834,                 0,                 0,                 0,      0.0295697749,       0.121303012,      0.0539576285,                 0,      0.4288754718,     0.03047093786
         775,      -8.064333995,      -8.350831372,      -8.686214025,      -7.745755295,      -12.50219279,      0.1220144092,     0.05232859799,                 0,                 0,                 0,     0.02956949673,      0.1213029917,     0.05395722784,                 0,       0.428872281,     0.03047093786
         776,      -8.065598063,      -8.352248449,      -8.687192247,       -7.74671044,      -12.50333607,      0.1220143838,     0.05232819858,                 0,                 0,                 0,     0.02956921927,      0.1213029716,     0.05395682813,                 0,      0.4288690969,     0.03047093786
         777,      -8.066862186,      -8.353665731,      -8.688171139,      -7.747666083,      -12.50448216,      0.1220143586,      0.0523278001,                 0,                 0,                 0,     0.02956894254,      0.1213029518,     0.05395642935,                 0,      0.4288659195,     0.03047093786
