"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         986,      -7.046414252,      -7.355357966,      -7.240433304,      -6.392097354,      -12.07250166,    0.009668990528,      0.4422065361,                 0,                 0,                 0,     0.09148604425,    0.003748625644,      0.4422963461,                 0,       45.73450919,    0.003256290947
         987,      -7.049501187,      -7.354874963,      -7.249546153,      -6.397700154,      -12.07103264,    0.009664089473,      0.4422063666,                 0,                 0,                 0,     0.09149019012,    0.003743727297,       0.442296111,                 0,       45.75768549,    0.003256290947
         988,      -7.052329759,       -7.35349744,      -7.255963116,      -6.402254628,      -12.06923344,    0.009659473045,      0.4422067076,                 0,                 0,                 0,     0.09149412421,    0.003739106719,      0.4422963902,                 0,       45.77958917,    0.003256290947
         989,      -7.055133649,      -7.351644907,      -7.259662312,      -6.406087377,      -12.06710686,    0.009655147209,      0.4422075446,                 0,                 0,                 0,     0.09149783824,    0.003734770066,      0.4422971692,                 0,       45.80018668,    0.003256290947
         990,      -7.057776128,       -7.35016404,      -7.261568468,      -6.409323768,      -12.05756447,    0.009649166035,      0.4422104701,                 0,                 0,                 0,     0.09150315548,    0.003728750266,      0.4423000144,                 0,       45.82887977,    0.003256290947
         991,      -7.046103622,      -7.335839299,      -7.230848425,      -6.389371477,      -12.06048206,    0.009645511501,      0.4422125579,                 0,                 0,                 0,     0.09150639769,    0.003725068112,       0.442302053,                 0,       45.84646007,    0.003256290947
         992,      -7.049682078,      -7.334525464,      -7.232771837,        -6.3933178,      -12.05699885,    0.009642164384,       0.442215119,                 0,                 0,                 0,     0.09150939681,    0.003721687011,      0.4423045691,                 0,       45.86264053,    0.003256290947
         993,      -7.051830779,      -7.337197983,      -7.239229704,      -6.397147778,      -12.05302196,    0.009639146561,      0.4422180854,                 0,                 0,                 0,     0.09151214194,    0.003718629749,      0.4423074948,                 0,       45.87730694,    0.003256290947
         994,      -7.053149806,      -7.341328733,      -7.246935188,      -6.400210618,      -12.04864302,    0.009636487771,      0.4422214203,                 0,                 0,                 0,     0.09151460957,    0.003715926556,      0.4423107938,                 0,       45.89031095,    0.003256290947
         995,      -7.054583473,      -7.344788528,      -7.253425462,      -6.402833419,      -12.03663899,    0.009633308461,      0.4422279181,                 0,                 0,                 0,     0.09151777462,    0.003712660549,      0.4423172486,                 0,       45.90613079,    0.003256290947
         996,      -7.041615075,      -7.333952446,      -7.226127768,      -6.381587352,      -12.03713069,    0.009631611333,       0.442232191,                 0,                 0,                 0,     0.09151948456,    0.003710906375,      0.4423214983,                 0,       45.91466326,    0.003256290947
         997,      -7.045237366,      -7.334984081,      -7.229798496,      -6.385513301,      -12.03216783,     0.00963033504,      0.4422368439,                 0,                 0,                 0,     0.09152081555,    0.003709567911,      0.4423261337,                 0,       45.92123141,    0.003256290947
         998,      -7.047377348,      -7.340483113,      -7.237703634,      -6.389211515,      -12.01986074,    0.009629402109,       0.442245157,                 0,                 0,                 0,     0.09152202796,    0.003708523782,      0.4423344336,                 0,       45.92654373,    0.003256290947
         999,      -7.032328606,      -7.334226558,      -7.215422521,      -6.367099575,      -12.01999572,    0.009629235045,      0.4422505108,                 0,                 0,                 0,     0.09152238101,    0.003708285066,      0.4423397847,                 0,       45.92789653,    0.003256290947
        1000,      -7.035373779,      -7.338926036,      -7.223554667,      -6.371244641,      -12.00781304,    0.009630133219,      0.4422598447,                 0,                 0,                 0,     0.09152192046,    0.003709058214,      0.4423491298,                 0,       45.92458221,    0.003256290947
        1001,      -7.019685792,      -7.332979794,      -7.202911003,      -6.349102253,      -12.00809797,    0.009631212765,      0.4422658205,                 0,                 0,                 0,     0.09152112392,     0.00371005767,      0.4423551194,                 0,       45.92005506,    0.003256290947
        1002,       -7.02296117,      -7.340209457,      -7.214182717,      -6.353988396,      -12.00327753,    0.009632813239,       0.442272038,                 0,                 0,                 0,     0.09151981868,    0.003711574771,      0.4423613578,                 0,       45.91307098,    0.003256290947
        1003,      -7.024882236,      -7.351435292,      -7.228136802,      -6.358277129,      -11.99863371,    0.009634920672,      0.4422783236,                 0,                 0,                 0,     0.09151801754,    0.003713597875,      0.4423676711,                 0,       45.90368085,    0.003256290947
        1004,      -7.026312975,      -7.362936522,      -7.240901922,       -6.36149078,      -11.99424836,    0.009637520995,      0.4422845944,                 0,                 0,                 0,     0.09151573181,    0.003716114022,      0.4423739761,                 0,       45.89194614,    0.003256290947
        1005,      -7.027977909,      -7.372816081,      -7.250502102,      -6.364002478,      -11.99016365,    0.009640598518,      0.4422908229,                 0,                 0,                 0,     0.09151297306,    0.003719107892,      0.4423802453,                 0,       45.87794234,    0.003256290947
        1006,      -7.029816523,      -7.381772904,      -7.257210775,      -6.366001727,      -11.99007719,    0.009642841295,      0.4422947044,                 0,                 0,                 0,     0.09151088769,     0.00372129851,      0.4423841564,                 0,       45.86767435,    0.003256290947
        1007,      -7.042264848,      -7.395884618,      -7.278731347,      -6.384323075,      -11.98284332,    0.009646992952,      0.4423013744,                 0,                 0,                 0,     0.09150706972,    0.003725360508,      0.4423908814,                 0,       45.84862626,    0.003256290947
        1008,        -7.0391897,      -7.407476599,       -7.28017716,       -6.37932841,      -11.98297502,    0.009649946768,      0.4423054607,                 0,                 0,                 0,     0.09150429298,    0.003728259359,      0.4423950069,                 0,       45.83501561,    0.003256290947
        1009,      -7.048933786,      -7.420803578,      -7.295044722,      -6.392786546,       -11.9758964,    0.009655217682,      0.4423123013,                 0,                 0,                 0,     0.09149939524,    0.003733438231,      0.4424019174,                 0,       45.81070213,    0.003256290947
        1010,      -7.043696977,      -7.429342693,       -7.28726417,      -6.383231433,      -11.97628964,    0.009658917565,      0.4423164662,                 0,                 0,                 0,      0.0914959055,     0.00373708203,      0.4424061315,                 0,       45.79358538,    0.003256290947
        1011,      -7.052396099,      -7.440826954,      -7.297368682,      -6.394357691,      -11.96927679,     0.00966538983,      0.4423232479,                 0,                 0,                 0,     0.09148983574,    0.003743462933,      0.4424129993,                 0,       45.76362213,    0.003256290947
        1012,       -7.04491475,      -7.447465264,       -7.28487899,      -6.381852537,      -11.96996363,      0.0096698928,      0.4423272926,                 0,                 0,                 0,     0.09148555519,    0.003747911357,      0.4424171038,                 0,        45.7427297,    0.003256290947
        1013,      -7.052625264,      -7.458489396,      -7.294063966,      -6.391736851,      -11.96302521,    0.009677652645,      0.4423335941,                 0,                 0,                 0,     0.09147817217,    0.003755586153,      0.4424235087,                 0,       45.70670289,    0.003256290947
        1014,       -7.04306304,        -7.4628163,      -7.279778985,      -6.377132099,      -11.96423295,    0.009683007238,      0.4423372075,                 0,                 0,                 0,     0.09147300789,    0.003760891895,      0.4424271934,                 0,       45.68180077,    0.003256290947
        1015,      -7.050185371,      -7.472079978,      -7.289125944,       -6.38634974,      -11.95764174,    0.009692101564,      0.4423424893,                 0,                 0,                 0,     0.09146418827,    0.003769914704,      0.4424325964,                 0,       45.63948142,    0.003256290947
        1016,      -7.038792657,       -7.47224107,      -7.273141043,       -6.36993502,      -11.95968201,    0.009698319273,      0.4423453191,                 0,                 0,                 0,     0.09145807736,    0.003776093975,      0.4424355092,                 0,       45.61051318,    0.003256290947
        1017,      -7.045410822,      -7.478417624,      -7.282641274,      -6.378548168,      -11.96085246,    0.009702568084,      0.4423468403,                 0,                 0,                 0,      0.0914538157,    0.003780322041,      0.4424370872,                 0,       45.59069686,    0.003256290947
        1018,      -7.060992946,      -7.491121542,      -7.306465536,      -6.401868586,      -11.95651441,    0.009709784827,      0.4423491997,                 0,                 0,                 0,     0.09144656556,    0.003787506554,       0.442439543,                 0,       45.55705482,    0.003256290947
        1019,      -7.060221326,      -7.501117503,      -7.315098833,      -6.402006022,      -11.95811215,    0.009714659503,      0.4423502223,                 0,                 0,                 0,     0.09144159523,    0.003792367105,      0.4424406307,                 0,       45.53430022,    0.003256290947
        1020,      -7.071454106,      -7.507898954,        -7.3316142,      -6.418517473,      -11.95424135,    0.009722706515,       0.442351603,                 0,                 0,                 0,     0.09143340661,    0.003800394914,       0.442442119,                 0,       45.49675569,    0.003256290947
        1021,      -7.068207902,      -7.505579516,      -7.326230182,      -6.412508521,      -11.95657442,    0.009728101344,      0.4423519791,                 0,                 0,                 0,     0.09142785124,    0.003805784224,      0.4424425674,                 0,       45.47156362,    0.003256290947
        1022,      -7.077935681,      -7.504725409,      -7.334023784,      -6.425257778,      -11.95327644,    0.009736918495,      0.4423522616,                 0,                 0,                 0,     0.09141876572,    0.003814596805,      0.4424429678,                 0,       45.43041639,    0.003256290947
        1023,      -7.072128579,      -7.496026098,      -7.319419071,       -6.41513724,      -11.95631179,    0.009742798762,      0.4423519037,                 0,                 0,                 0,      0.0914126329,    0.003820481335,      0.4424426887,                 0,       45.40296012,    0.003256290947
        1024,      -7.080121305,      -7.493786077,      -7.325165797,      -6.425576728,      -11.95329592,    0.009752321878,      0.4423508941,                 0,                 0,                 0,     0.09140265918,    0.003830017113,      0.4424418066,                 0,       45.35852073,    0.003256290947
        1025,       -7.07189229,      -7.481507566,      -7.307937179,      -6.412774829,      -11.95688005,     0.00975862833,       0.442349665,                 0,                 0,                 0,     0.09139597114,    0.003836339452,      0.4424406621,                 0,       45.32908213,    0.003256290947
        1026,      -7.078950107,      -7.477636329,      -7.314153635,      -6.422148083,      -11.95391392,    0.009768744365,      0.4423471256,                 0,                 0,                 0,      0.0913851781,    0.003846488575,      0.4424382583,                 0,       45.28188159,    0.003256290947
        1027,      -7.069277572,      -7.461052208,      -7.295425368,      -6.407733602,      -11.95806693,    0.009775395391,      0.4423448627,                 0,                 0,                 0,     0.09137799408,    0.003853169296,      0.4424360846,                 0,       45.25084101,    0.003256290947
        1028,      -7.076009772,      -7.454992916,      -7.302145297,      -6.416630105,       -11.9552626,    0.009785977157,      0.4423404848,                 0,                 0,                 0,     0.09136648698,    0.003863808719,      0.4424318488,                 0,       45.20146304,    0.003256290947
        1029,      -7.065193807,      -7.434717314,       -7.28203206,      -6.400953742,       -11.9602182,    0.009792888175,      0.4423369674,                 0,                 0,                 0,     0.09135888061,    0.003870766201,      0.4424284242,                 0,       45.16920437,    0.003256290947
        1030,      -7.071632607,       -7.42712299,      -7.289453913,      -6.409476932,      -11.96349514,    0.009797465101,      0.4423342601,                 0,                 0,                 0,     0.09135375378,    0.003875378958,      0.4424257784,                 0,       45.14782707,    0.003256290947
        1031,      -7.086403753,      -7.429501086,      -7.311962031,       -6.43199572,      -11.96562508,    0.009800536985,       0.442332184,                 0,                 0,                 0,     0.09135023537,    0.003878478357,      0.4424237437,                 0,       45.13346409,    0.003256290947
        1032,      -7.103230308,      -7.435591852,      -7.338333805,      -6.460198996,      -11.96700177,    0.009802619766,      0.4423305915,                 0,                 0,                 0,     0.09134778816,    0.003880582269,      0.4424221792,                 0,       45.12371204,    0.003256290947
        1033,      -7.118576077,      -7.441485721,      -7.362611091,      -6.488328137,      -11.96789686,    0.009804041428,       0.442329374,                 0,                 0,                 0,     0.09134607099,    0.003882020101,      0.4424209808,                 0,       45.11704457,    0.003256290947
        1034,      -7.130979725,      -7.446092556,      -7.382590335,      -6.512997475,      -11.96848796,    0.009805015878,      0.4423284496,                 0,                 0,                 0,     0.09134485985,     0.00388300684,      0.4424200695,                 0,       45.11246642,    0.003256290947
        1035,       -7.14028484,       -7.44958771,      -7.398077529,      -6.532822834,      -11.96791036,    0.009806677154,      0.4423270512,                 0,                 0,                 0,     0.09134284614,    0.003884686686,      0.4424186935,                 0,       45.10468166,    0.003256290947
        1036,      -7.145847095,      -7.451789577,       -7.41831954,      -6.545927788,      -11.96710349,    0.009809344799,      0.4423249542,                 0,                 0,                 0,     0.09133968731,    0.003887382163,      0.4424166324,                 0,        45.0922017,    0.003256290947
        1037,       -7.14781328,      -7.454984701,      -7.439388822,      -6.550611846,      -11.96600127,    0.009813460054,      0.4423217541,                 0,                 0,                 0,      0.0913349098,    0.003891539887,      0.4424134876,                 0,       45.07296628,    0.003256290947
        1038,      -7.148205802,      -7.458054316,       -7.44590311,      -6.547058494,       -11.9646453,    0.009819657456,      0.4423167058,                 0,                 0,                 0,      0.0913278122,     0.00389780431,      0.4424085228,                 0,       45.04400564,    0.003256290947
        1039,      -7.146979512,       -7.45257249,      -7.416221474,      -6.533915899,       -11.9635356,    0.009828900302,      0.4423082975,                 0,                 0,                 0,     0.09131728258,    0.003907158884,       0.442400239,                 0,       45.00079195,    0.003256290947
        1040,      -7.136653369,       -7.42560059,      -7.345129916,      -6.503856264,       -11.9695718,    0.009834865151,      0.4423022921,                 0,                 0,                 0,     0.09131044491,    0.003913203589,       0.442394314,                 0,       44.97288832,    0.003256290947
        1041,      -7.136806823,      -7.412964877,      -7.324376351,      -6.497346539,      -11.96925639,    0.009844113782,      0.4422919122,                 0,                 0,                 0,     0.09129969715,    0.003922590339,      0.4423840588,                 0,       44.92958148,    0.003256290947
        1042,      -7.121262645,      -7.388687066,      -7.285834881,      -6.470885388,      -11.97610394,     0.00985006365,      0.4422844945,                 0,                 0,                 0,     0.09129265446,    0.003928638969,      0.4423767214,                 0,       44.90168899,    0.003256290947
        1043,      -7.121208545,      -7.384291728,      -7.288478316,      -6.470462137,      -11.97860824,    0.009855927438,       0.442276537,                 0,                 0,                 0,     0.09128555975,    0.003934608753,      0.4423688431,                 0,       44.87416733,    0.003256290947
        1044,       -7.12137867,      -7.381856021,      -7.296217947,      -6.471995869,      -11.98296547,    0.009859733622,      0.4422708951,                 0,                 0,                 0,     0.09128083857,    0.003938490121,      0.4423632527,                 0,        44.8562722,    0.003256290947
        1045,      -7.130613402,      -7.387184482,      -7.317984547,       -6.48791593,      -11.98579151,    0.009862241101,       0.442266881,                 0,                 0,                 0,     0.09127764232,     0.00394105111,      0.4423592724,                 0,       44.84446045,    0.003256290947
        1046,      -7.143075849,      -7.395144652,      -7.343112445,      -6.510164128,      -11.98763678,    0.009863915804,       0.442264006,                 0,                 0,                 0,     0.09127544479,    0.003942764148,      0.4423564201,                 0,       44.83655525,    0.003256290947
        1047,      -7.155042836,      -7.403035793,      -7.366136198,      -6.532936756,      -11.98885591,    0.009865046325,      0.4422619353,                 0,                 0,                 0,     0.09127391637,    0.003943922287,      0.4423543647,                 0,       44.83120714,    0.003256290947
        1048,      -7.164845397,        -7.4098573,      -7.385070201,      -6.552906503,      -11.98825479,    0.009866946417,      0.4422585609,                 0,                 0,                 0,     0.09127138123,    0.003945867379,      0.4423510161,                 0,       44.82223195,    0.003256290947
        1049,      -7.169967842,      -7.412999622,      -7.405078942,      -6.564677355,      -11.98738485,    0.009869924622,      0.4422532877,                 0,                 0,                 0,     0.09126745078,    0.003948915905,      0.4423457833,                 0,       44.80817277,    0.003256290947
        1050,      -7.170617378,      -7.412686959,      -7.419556858,      -6.566360905,      -11.98624709,    0.009874358713,      0.4422451359,                 0,                 0,                 0,     0.09126162895,    0.003953458721,      0.4423376915,                 0,       44.78722606,    0.003256290947
        1051,      -7.168070337,      -7.406851398,      -7.410237209,       -6.55726708,      -11.98533538,    0.009880722264,      0.4422322972,                 0,                 0,                 0,     0.09125324663,    0.003959993564,      0.4423249392,                 0,       44.75708207,    0.003256290947
        1052,      -7.159205732,      -7.388690757,      -7.360537177,      -6.533079785,      -11.99173355,    0.009884681264,      0.4422235262,                 0,                 0,                 0,     0.09124794867,     0.00396406962,       0.442316222,                 0,       44.73826869,    0.003256290947
        1053,      -7.160342168,      -7.383785911,       -7.34470875,      -6.529147668,      -11.99214399,    0.009890588657,       0.442209058,                 0,                 0,                 0,     0.09123991715,     0.00397017016,      0.4423018341,                 0,       44.71008484,    0.003256290947
        1054,      -7.148080436,      -7.367826804,      -7.310273082,      -6.506524095,       -11.9999035,    0.009894270247,      0.4421990956,                 0,                 0,                 0,     0.09123477475,     0.00397398478,      0.4422919219,                 0,       44.69244164,    0.003256290947
        1055,      -7.147890571,      -7.367111773,      -7.311855327,      -6.505889305,       -12.0052216,     0.00989661993,      0.4421921867,                 0,                 0,                 0,     0.09123138057,    0.003976426736,      0.4422850451,                 0,       44.68113253,    0.003256290947
        1056,      -7.154721263,      -7.375307024,      -7.330645756,      -6.518574421,      -12.00882254,    0.009898152192,      0.4421873407,                 0,                 0,                 0,     0.09122908209,    0.003978023732,        0.44228022,                 0,       44.67372617,    0.003256290947
        1057,      -7.163983908,      -7.386311466,       -7.35421234,      -6.536890361,      -12.01125428,    0.009899168261,      0.4421839092,                 0,                 0,                 0,      0.0912274962,    0.003979085644,      0.4422768024,                 0,       44.66879414,    0.003256290947
        1058,      -7.172855566,      -7.396758161,      -7.376341496,      -6.555619575,      -12.01290188,    0.009899850058,      0.4421814644,                 0,                 0,                 0,     0.09122638847,    0.003979800107,       0.442274367,                 0,       44.66547087,    0.003256290947
        1059,      -7.180108291,      -7.405463663,       -7.39468129,      -6.571932232,      -12.01402349,    0.009900311279,       0.442179717,                 0,                 0,                 0,     0.09122560903,    0.003980284677,      0.4422726259,                 0,       44.66321356,    0.003256290947
        1060,       -7.18553077,      -7.412321909,      -7.408896591,      -6.584826301,      -12.01478993,    0.009900625571,       0.442178467,                 0,                 0,                 0,     0.09122505849,    0.003980615674,      0.4422713802,                 0,       44.66166949,    0.003256290947
        1061,      -7.189381932,      -7.417583643,      -7.419497409,       -6.59440551,       -12.0147568,    0.009901157438,      0.4421764401,                 0,                 0,                 0,     0.09122415875,    0.003981174626,      0.4422693606,                 0,       44.65906565,    0.003256290947
        1062,      -7.191975957,      -7.422024829,      -7.433161918,      -6.601731558,      -12.01472298,    0.009902013269,       0.442173281,                 0,                 0,                 0,     0.09122275006,    0.003982072669,      0.4422662133,                 0,       44.65488674,    0.003256290947
        1063,      -7.192669995,      -7.425475112,      -7.449571017,      -6.605368462,      -12.01466731,    0.009903331978,      0.4421684868,                 0,                 0,                 0,       0.091220622,    0.003983455436,      0.4422614372,                 0,       44.64845648,    0.003256290947
        1064,      -7.191712607,      -7.428517483,      -7.464107151,      -6.604541949,      -12.01452624,    0.009905279862,      0.4421612971,                 0,                 0,                 0,     0.09121749985,     0.00398549939,      0.4422542741,                 0,       44.63895046,    0.003256290947
        1065,      -7.190132278,      -7.430589441,      -7.464393812,      -6.598820941,      -12.01424888,    0.009908032549,      0.4421505044,                 0,                 0,                 0,     0.09121303039,    0.003988396303,      0.4422435193,                 0,       44.62545941,    0.003256290947
        1066,      -7.187412031,      -7.426812346,      -7.434263169,      -6.585643007,      -12.01421781,    0.009911741834,      0.4421340949,                 0,                 0,                 0,     0.09120679549,    0.003992324918,      0.4422271609,                 0,        44.6071036,    0.003256290947
        1067,      -7.177611142,      -7.407920544,      -7.369429502,      -6.557323688,      -12.02179524,    0.009913918739,      0.4421232094,                 0,                 0,                 0,     0.09120295689,    0.003994647345,      0.4422163055,                 0,       44.59621074,    0.003256290947
        1068,      -7.176224501,      -7.402761756,      -7.350084334,      -6.548923572,      -12.02708102,    0.009915247498,        0.44211584,                 0,                 0,                 0,     0.09120049125,    0.003996074633,      0.4422089546,                 0,       44.58949109,    0.003256290947
        1069,      -7.180418188,      -7.409526783,      -7.356401009,      -6.554534224,      -12.03072525,    0.009916086267,      0.4421107513,                 0,                 0,                 0,     0.09119884888,    0.003996981445,      0.4422038776,                 0,       44.58520624,    0.003256290947
        1070,      -7.186809816,      -7.421213918,      -7.372350566,      -6.566948462,      -12.03322881,    0.009916629117,      0.4421071868,                 0,                 0,                 0,      0.0911977255,    0.003997571963,      0.4422003206,                 0,       44.58240614,    0.003256290947
        1071,      -7.193199043,        -7.4328625,      -7.389631602,       -6.58101654,      -12.03494837,    0.009916986465,      0.4421046681,                 0,                 0,                 0,      0.0911969437,    0.003997962994,       0.442197807,                 0,       44.58054568,    0.003256290947
        1072,      -7.198560933,      -7.442427125,      -7.404717713,      -6.593829235,      -12.03613186,    0.009917224382,      0.4421028803,                 0,                 0,                 0,     0.09119639402,    0.003998224822,      0.4421960225,                 0,       44.57929591,    0.003256290947
        1073,      -7.202648441,      -7.449625793,      -7.416642134,      -6.604211388,       -12.0369487,    0.009917384036,      0.4421016091,                 0,                 0,                 0,     0.09119600549,    0.003998401479,      0.4421947536,                 0,       44.57845007,    0.003256290947
        1074,       -7.20559641,      -7.454843646,      -7.425578781,      -6.612049578,       -12.0375141,    0.009917492878,       0.442100711,                 0,                 0,                 0,     0.09119572914,    0.003998522333,       0.442193857,                 0,       44.57787028,    0.003256290947
        1075,      -7.207658805,      -7.458571518,      -7.432082472,      -6.617718932,      -12.03751866,    0.009917677244,      0.4420992536,                 0,                 0,                 0,     0.09119528474,    0.003998726191,      0.4421924022,                 0,       44.57689464,    0.003256290947
        1076,      -7.209228845,       -7.46201502,      -7.440888899,      -6.622655304,      -12.03754906,     0.00991797761,      0.4420969611,                 0,                 0,                 0,     0.09119459114,    0.003999057219,      0.4421901139,                 0,       44.57531349,    0.003256290947
        1077,      -7.209740368,      -7.464628219,      -7.452578739,      -6.625829479,      -12.03762251,    0.009918449437,      0.4420934456,                 0,                 0,                 0,     0.09119353917,    0.003999576064,       0.442186605,                 0,       44.57283856,    0.003256290947
        1078,      -7.208888438,      -7.466571518,      -7.466375986,      -6.626300304,      -12.03774697,    0.009919161986,      0.4420881416,                 0,                 0,                 0,     0.09119198632,    0.004000359549,      0.4421813111,                 0,       44.56910193,    0.003256290947
        1079,      -7.207041893,      -7.468727532,      -7.477566283,      -6.623460978,      -12.03787649,    0.009920186757,      0.4420801761,                 0,                 0,                 0,     0.09118974787,    0.004001490857,        0.44217336,                 0,       44.56369491,    0.003256290947
        1080,      -7.204890095,      -7.470457166,      -7.474920605,      -6.616429858,      -12.03791605,    0.009921563054,       0.442068175,                 0,                 0,                 0,     0.09118658599,     0.00400302768,      0.4421613784,                 0,       44.55630354,    0.003256290947
        1081,      -7.201323207,      -7.465934464,      -7.444279147,      -6.601840869,      -12.03802565,    0.009923208217,      0.4420499875,                 0,                 0,                 0,     0.09118223684,    0.004004916159,      0.4421432146,                 0,       44.54708375,    0.003256290947
        1082,      -7.190237912,      -7.444491945,      -7.381276248,      -6.571660284,       -12.0462011,    0.009924019833,      0.4420380101,                 0,                 0,                 0,     0.09117960481,    0.004005888034,      0.4421312491,                 0,       44.54223365,    0.003256290947
        1083,      -7.187932599,      -7.437191884,      -7.362385121,      -6.561894111,      -12.04679259,    0.009924850897,      0.4420189435,                 0,                 0,                 0,      0.0911758703,    0.004006974255,      0.4421121953,                 0,       44.53658277,    0.003256290947
        1084,      -7.172683688,      -7.420440167,      -7.328879355,       -6.53450093,      -12.05608034,    0.009925108315,      0.4420062437,                 0,                 0,                 0,     0.09117365431,    0.004007401653,      0.4420995001,                 0,       44.53414811,    0.003256290947
        1085,      -7.170263829,      -7.421343807,      -7.332209513,      -6.530946935,      -12.06245788,    0.009925134036,       0.441997639,                 0,                 0,                 0,     0.09117227303,    0.004007542556,      0.4420908965,                 0,       44.53316574,    0.003256290947
        1086,      -7.175484134,      -7.431981217,      -7.352038912,      -6.541696419,      -12.06680876,    0.009925076713,        0.44199171,                 0,                 0,                 0,     0.09117137014,    0.004007564606,      0.4420849673,                 0,       44.53282557,    0.003256290947
        1087,      -7.183599737,      -7.444927169,       -7.37596659,      -6.558615331,      -12.06977549,    0.009924998305,      0.4419875719,                 0,                 0,                 0,     0.09117075695,    0.004007541598,      0.4420808285,                 0,       44.53276044,    0.003256290947
        1088,      -7.191698603,      -7.456352429,      -7.397974447,      -6.576319692,      -12.06980962,    0.009924851435,      0.4419806574,                 0,                 0,                 0,      0.0911697811,    0.004007487302,      0.4420739126,                 0,       44.53272276,    0.003256290947
        1089,      -7.194040963,       -7.46345506,      -7.418692122,      -6.584505266,      -12.06988419,    0.009924524733,      0.4419698712,                 0,                 0,                 0,     0.09116839868,    0.004007305015,      0.4420631231,                 0,        44.5331019,    0.003256290947
        1090,      -7.190653656,      -7.465411115,      -7.429156006,      -6.580343622,      -12.07011559,    0.009923733405,      0.4419536245,                 0,                 0,                 0,     0.09116666969,    0.004006731241,      0.4420468672,                 0,       44.53501585,    0.003256290947
        1091,      -7.181624637,      -7.458651198,      -7.409117788,      -6.561363382,      -12.07139969,     0.00992182457,       0.441929476,                 0,                 0,                 0,     0.09116489233,    0.004005145836,      0.4420226953,                 0,       44.54114995,    0.003256290947
        1092,       -7.16083229,      -7.433979339,      -7.347342716,      -6.520900528,      -12.08473975,    0.009920147882,      0.4419137549,                 0,                 0,                 0,      0.0911641347,    0.004003679745,      0.4420069532,                 0,       44.54709347,    0.003256290947
        1093,      -7.156016204,      -7.427273607,       -7.33312564,       -6.50999831,      -12.09411065,    0.009918825636,      0.4419032373,                 0,                 0,                 0,     0.09116378532,    0.004002498409,      0.4419964189,                 0,       44.55197153,    0.003256290947
        1094,      -7.160648922,      -7.437181981,      -7.346715444,      -6.517843984,      -12.10060277,    0.009917830034,      0.4418960384,                 0,                 0,                 0,     0.09116359948,    0.004001599262,      0.4419892072,                 0,       44.55571803,    0.003256290947
        1095,      -7.169227328,      -7.453547942,      -7.370681701,      -6.534926984,      -12.10507179,    0.009917097158,      0.4418910298,                 0,                 0,                 0,     0.09116348121,    0.004000933499,      0.4419841892,                 0,       44.55850565,    0.003256290947
        1096,      -7.178356113,      -7.469129177,      -7.395487265,      -6.554690731,      -12.10569624,    0.009915854906,       0.441882669,                 0,                 0,                 0,     0.09116334424,    0.003999803277,      0.4419758126,                 0,       44.56324474,    0.003256290947
        1097,      -7.179557767,      -7.481040413,      -7.418750264,      -6.562022809,      -12.10668284,    0.009913788139,      0.4418697301,                 0,                 0,                 0,     0.09116331856,    0.003997909899,      0.4419628472,                 0,       44.57122988,    0.003256290947
        1098,      -7.173823939,      -7.487054561,      -7.427211167,      -6.553951665,      -12.10832758,    0.009910309632,       0.441850478,                 0,                 0,                 0,     0.09116373113,    0.003994689419,      0.4419435503,                 0,       44.58493169,    0.003256290947
        1099,      -7.160768128,      -7.480153215,      -7.396334441,      -6.527711696,      -12.12009559,    0.009907785652,      0.4418379919,                 0,                 0,                 0,     0.09116422583,    0.003992332807,      0.4419310314,                 0,       44.59502934,    0.003256290947
        1100,      -7.162127749,      -7.479217187,      -7.387145965,      -6.525228196,       -12.1221643,    0.009903497995,      0.4418186843,                 0,                 0,                 0,     0.09116541761,    0.003988303991,      0.4419116682,                 0,       44.61238691,    0.003256290947
        1101,      -7.149347236,      -7.472530292,      -7.357983585,      -6.502174556,      -12.13521079,    0.009900415985,      0.4418060281,                 0,                 0,                 0,     0.09116642764,    0.003985391677,      0.4418989719,                 0,       44.62499644,    0.003256290947
        1102,      -7.150530754,      -7.479083376,      -7.361117094,      -6.503194677,      -12.13724864,     0.00989521387,      0.4417862543,                 0,                 0,                 0,     0.09116844485,    0.003980454725,      0.4418791302,                 0,       44.64645839,    0.003256290947
        1103,       -7.13594589,      -7.479513501,      -7.345262258,      -6.481995662,      -12.15117612,    0.009891521388,       0.441773294,                 0,                 0,                 0,     0.09117000475,    0.003976936064,      0.4418661217,                 0,       44.66181457,    0.003256290947
        1104,      -7.138042765,      -7.488816393,      -7.355417865,      -6.485697092,      -12.15263335,    0.009885352559,      0.4417531867,                 0,                 0,                 0,     0.09117291008,     0.00397103695,      0.4418459336,                 0,       44.68765116,    0.003256290947
        1105,      -7.124415673,      -7.489386321,      -7.341960909,      -6.466111723,       -12.1673588,    0.009881014702,      0.4417400814,                 0,                 0,                 0,     0.09117506437,    0.003966874912,      0.4418327714,                 0,       44.70594314,    0.003256290947
