"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         663,      -7.107663776,      -7.435938264,      -7.504181673,      -6.439130029,      -11.65179844,     0.01431071687,      0.4788936019,                 0,                 0,                 0,      0.1061963853,    0.007898832915,      0.4790422602,                 0,       33.46398411,    0.003256290947
         664,      -7.109877755,       -7.43712746,      -7.506371259,      -6.441325634,      -11.65509612,     0.01430930249,       0.478863041,                 0,                 0,                 0,      0.1061885535,    0.007897827757,      0.4790116831,                 0,       33.46515607,    0.003256290947
         665,      -7.112109208,      -7.438293028,      -7.508497956,      -6.443537857,      -11.65836677,     0.01430790202,      0.4788326658,                 0,                 0,                 0,       0.106180775,    0.007896834026,      0.4789812918,                 0,        33.4663087,    0.003256290947
         666,      -7.114347441,      -7.439471286,      -7.510606786,      -6.445757907,      -11.66161006,     0.01430651543,      0.4788024772,                 0,                 0,                 0,        0.10617305,    0.007895851672,      0.4789510874,                 0,       33.46744213,    0.003256290947
         667,      -7.116589763,      -7.440634297,      -7.512718501,      -6.447983272,      -11.66482469,     0.01430514299,      0.4787724739,                 0,                 0,                 0,      0.1061653787,     0.00789488099,      0.4789210684,                 0,       33.46855562,    0.003256290947
         668,      -7.118838752,      -7.441777475,       -7.51485733,       -6.45021488,      -11.66801277,     0.01430378505,      0.4787426555,                 0,                 0,                 0,      0.1061577611,    0.007893922323,      0.4788912345,                 0,       33.46964835,    0.003256290947
         669,      -7.121100156,      -7.442924024,      -7.517021197,      -6.452457082,      -11.67117909,     0.01430244168,      0.4787130228,                 0,                 0,                 0,      0.1061501978,    0.007892975746,      0.4788615865,                 0,       33.47072015,    0.003256290947
         670,      -7.123378296,       -7.44409392,      -7.519200077,      -6.454713575,      -11.67432965,     0.01430111297,      0.4786835769,                 0,                 0,                 0,      0.1061426893,    0.007892041331,      0.4788321254,                 0,       33.47177089,    0.003256290947
         671,      -7.125689051,      -7.445290925,      -7.521388289,        -6.4570047,      -11.67746964,     0.01429979917,      0.4786543188,                 0,                 0,                 0,      0.1061352364,      0.0078911193,      0.4788028523,                 0,       33.47280009,    0.003256290947
         672,       -7.12800199,      -7.446516263,      -7.523575862,      -6.459297492,      -11.68060415,      0.0142985005,      0.4786252491,                 0,                 0,                 0,      0.1061278397,    0.007890209881,      0.4787737679,                 0,       33.47380722,    0.003256290947
         673,      -7.130306524,      -7.447776512,      -7.525773036,       -6.46157976,      -11.68373692,     0.01429721722,      0.4785963689,                 0,                 0,                 0,      0.1061204998,    0.007889313322,      0.4787448731,                 0,       33.47479173,    0.003256290947
         674,      -7.132611402,       -7.44908743,      -7.528005524,      -6.463859846,      -11.68687074,     0.01429594957,      0.4785676791,                 0,                 0,                 0,      0.1061132174,    0.007888429835,      0.4787161688,                 0,       33.47575316,    0.003256290947
         675,      -7.134712007,      -7.450329491,      -7.530396497,      -6.465920762,      -11.69000768,     0.01429469769,      0.4785391809,                 0,                 0,                 0,       0.106105993,    0.007887559545,      0.4786876564,                 0,       33.47669124,    0.003256290947
         676,      -7.136861698,      -7.451651217,      -7.532490474,      -6.468032132,      -11.69314961,     0.01429346172,      0.4785108755,                 0,                 0,                 0,      0.1060988271,     0.00788670259,       0.478659337,                 0,        33.4776057,    0.003256290947
         677,      -7.139057845,      -7.452996668,      -7.534530661,       -6.47018672,      -11.69629812,     0.01429224156,      0.4784827638,                 0,                 0,                 0,      0.1060917198,    0.007885858851,      0.4786312116,                 0,       33.47849684,    0.003256290947
         678,      -7.141315111,      -7.454421915,      -7.536672655,       -6.47240119,      -11.69945386,     0.01429103631,      0.4784548481,                 0,                 0,                 0,      0.1060846712,    0.007885027399,      0.4786032822,                 0,        33.4793669,    0.003256290947
         679,      -7.143628262,       -7.45591782,       -7.53893009,      -6.474671938,      -11.70261682,     0.01428984562,       0.478427127,                 0,                 0,                 0,      0.1060776809,    0.007884207896,      0.4785755477,                 0,       33.48021664,    0.003256290947
         680,      -7.145992148,      -7.457470447,      -7.541264591,      -6.476995311,      -11.70578615,      0.0142886696,      0.4783995987,                 0,                 0,                 0,      0.1060707481,    0.007883400486,       0.478548006,                 0,       33.48104561,    0.003256290947
         681,      -7.148401523,      -7.459065166,      -7.543643436,      -6.479366549,      -11.70896041,     0.01428750815,      0.4783722622,                 0,                 0,                 0,      0.1060638724,    0.007882605072,      0.4785206565,                 0,       33.48185402,    0.003256290947
         682,      -7.150851786,      -7.460687727,      -7.546050404,      -6.481780924,      -11.71213785,     0.01428636119,      0.4783451166,                 0,                 0,                 0,      0.1060570532,    0.007881821598,      0.4784934979,                 0,       33.48264194,    0.003256290947
         683,      -7.153339173,      -7.462328354,      -7.548481418,      -6.484234481,      -11.71531653,     0.01428522861,       0.478318161,                 0,                 0,                 0,      0.1060502898,    0.007881049948,      0.4784665296,                 0,       33.48340962,    0.003256290947
         684,      -7.155858444,       -7.46397443,      -7.550912912,      -6.486722111,       -11.7184944,     0.01428411017,      0.4782913948,                 0,                 0,                 0,      0.1060435816,    0.007880289907,      0.4784397508,                 0,       33.48415751,    0.003256290947
         685,      -7.158404992,      -7.465617595,      -7.553418865,      -6.489238838,      -11.72166958,      0.0142830059,      0.4782648169,                 0,                 0,                 0,      0.1060369279,    0.007879541521,      0.4784131606,                 0,       33.48488548,    0.003256290947
         686,       -7.16097532,         -7.467259,      -7.555946579,      -6.491781105,      -11.72484014,     0.01428191576,      0.4782384261,                 0,                 0,                 0,      0.1060303278,    0.007878804755,      0.4783867575,                 0,       33.48559353,    0.003256290947
         687,      -7.163568047,      -7.468900345,      -7.558475775,      -6.494347208,      -11.72800401,      0.0142808396,      0.4782122206,                 0,                 0,                 0,      0.1060237801,    0.007878079486,      0.4783605399,                 0,       33.48628188,    0.003256290947
         688,      -7.166182003,      -7.470542085,      -7.560999173,      -6.496935953,      -11.73115969,     0.01427977729,      0.4781861987,                 0,                 0,                 0,      0.1060172838,    0.007877365604,      0.4783345062,                 0,       33.48695074,    0.003256290947
         689,      -7.168815957,      -7.472189116,      -7.563531489,      -6.499545977,       -11.7343061,     0.01427872835,      0.4781603593,                 0,                 0,                 0,       0.106010838,     0.00787666265,       0.478308655,                 0,       33.48760111,    0.003256290947
         690,      -7.171466727,      -7.473863129,      -7.566014563,      -6.502174477,      -11.73744329,     0.01427769232,      0.4781347018,                 0,                 0,                 0,      0.1060044416,    0.007875970173,       0.478282986,                 0,       33.48823402,    0.003256290947
         691,       -7.17413198,      -7.475577337,      -7.568453214,       -6.50481915,      -11.74057149,      0.0142766689,      0.4781092237,                 0,                 0,                 0,      0.1059980936,    0.007875287895,      0.4782574964,                 0,       33.48885004,    0.003256290947
         692,      -7.176808533,      -7.477304367,      -7.570922306,      -6.507476634,      -11.74368889,     0.01427565756,      0.4780839231,                 0,                 0,                 0,       0.105991793,    0.007874615334,      0.4782321845,                 0,        33.4894502,    0.003256290947
         693,      -7.179492214,       -7.47902023,      -7.573421346,      -6.510142164,      -11.74679478,     0.01427465822,       0.478058797,                 0,                 0,                 0,      0.1059855383,    0.007873952422,      0.4782070474,                 0,       33.49003456,    0.003256290947
         694,      -7.182181824,      -7.480720301,      -7.575929665,      -6.512814682,      -11.74988907,     0.01427367068,      0.4780338427,                 0,                 0,                 0,      0.1059793281,    0.007873299015,      0.4781820821,                 0,       33.49060333,    0.003256290947
         695,      -7.184877604,       -7.48240993,      -7.578437512,      -6.515494163,      -11.75297212,     0.01427269486,      0.4780090571,                 0,                 0,                 0,      0.1059731613,    0.007872655072,      0.4781572856,                 0,       33.49115649,    0.003256290947
         696,      -7.187570025,      -7.484097695,      -7.580978789,      -6.518169316,      -11.75604437,     0.01427173069,      0.4779844378,                 0,                 0,                 0,      0.1059670366,    0.007872020554,      0.4781326556,                 0,       33.49169404,    0.003256290947
         697,      -7.190253976,      -7.485803889,      -7.583558344,      -6.520834134,      -11.75910643,     0.01427077795,      0.4779599831,                 0,                 0,                 0,      0.1059609535,    0.007871395249,      0.4781081904,                 0,        33.4922164,    0.003256290947
         698,       -7.19298994,      -7.487419597,       -7.58584195,      -6.523550486,      -11.76216534,     0.01426983624,      0.4779356912,                 0,                 0,                 0,      0.1059549113,    0.007870778809,       0.478083888,                 0,       33.49272431,    0.003256290947
         699,      -7.195706306,      -7.489106768,      -7.588153809,      -6.526251798,      -11.76521762,     0.01426890556,      0.4779115591,                 0,                 0,                 0,      0.1059489092,     0.00787017125,      0.4780597457,                 0,       33.49321761,    0.003256290947
         700,      -7.198409613,      -7.490806633,      -7.590440314,      -6.528947386,      -11.76825814,     0.01426798574,       0.477887584,                 0,                 0,                 0,      0.1059429464,    0.007869572447,      0.4780357604,                 0,        33.4936965,    0.003256290947
         701,      -7.201099773,      -7.492463125,      -7.592710094,      -6.531631122,      -11.77128547,     0.01426707627,      0.4778637645,                 0,                 0,                 0,      0.1059370219,    0.007868981911,      0.4780119309,                 0,       33.49416205,    0.003256290947
         702,       -7.20378104,        -7.4940649,      -7.594971548,      -6.534301672,      -11.77430294,     0.01426617698,      0.4778400978,                 0,                 0,                 0,      0.1059311346,    0.007868399513,      0.4779882542,                 0,       33.49461446,    0.003256290947
         703,      -7.206506113,      -7.495681251,      -7.598172383,      -6.537016026,      -11.77731518,     0.01426528778,       0.477816582,                 0,                 0,                 0,       0.105925284,     0.00786782518,      0.4779647286,                 0,       33.49505382,    0.003256290947
         704,      -7.209226754,      -7.497618757,      -7.600664964,      -6.539722836,      -11.78032607,     0.01426440837,      0.4777932174,                 0,                 0,                 0,      0.1059194702,    0.007867258615,      0.4779413543,                 0,       33.49548085,    0.003256290947
         705,      -7.211955182,      -7.499832777,      -7.602634022,      -6.542437917,      -11.78333772,     0.01426353849,      0.4777700041,                 0,                 0,                 0,      0.1059136936,    0.007866699553,      0.4779181315,                 0,       33.49589616,    0.003256290947
         706,      -7.214719569,      -7.502191207,      -7.604639543,      -6.545192779,      -11.78635038,      0.0142626781,        0.47774694,                 0,                 0,                 0,      0.1059079539,    0.007866147981,      0.4778950579,                 0,       33.49629969,    0.003256290947
         707,      -7.217533449,      -7.504636483,      -7.606837946,      -6.548001232,      -11.78936366,     0.01426182701,      0.4777240216,                 0,                 0,                 0,      0.1059022504,    0.007865603763,      0.4778721302,                 0,       33.49669163,    0.003256290947
         708,      -7.220395182,      -7.507144713,      -7.609206953,       -6.55086115,      -11.79237736,     0.01426098487,      0.4777012459,                 0,                 0,                 0,      0.1058965823,    0.007865066574,      0.4778493453,                 0,       33.49707263,    0.003256290947
         709,       -7.22329261,      -7.509687157,      -7.611690618,      -6.553760094,       -11.7953913,     0.01426015142,      0.4776786101,                 0,                 0,                 0,      0.1058909492,    0.007864536209,      0.4778267003,                 0,       33.49744306,    0.003256290947
         710,        -7.2262097,      -7.512224531,      -7.614250804,      -6.556681639,      -11.79840489,     0.01425932637,      0.4776561125,                 0,                 0,                 0,      0.1058853508,    0.007864012399,      0.4778041937,                 0,       33.49780347,    0.003256290947
         711,       -7.22914941,      -7.515076338,      -7.616656826,      -6.559629738,      -11.80141659,     0.01425850921,      0.4776337529,                 0,                 0,                 0,      0.1058797871,    0.007863494619,      0.4777818251,                 0,       33.49815509,    0.003256290947
         712,      -7.232104316,      -7.517803067,      -7.619137491,      -6.562597166,      -11.80442392,     0.01425769978,      0.4776115306,                 0,                 0,                 0,      0.1058742585,    0.007862982732,       0.477759594,                 0,       33.49849822,    0.003256290947
         713,      -7.235042584,      -7.520362136,      -7.621762513,      -6.565549121,      -11.80742358,     0.01425689782,      0.4775894455,                 0,                 0,                 0,      0.1058687652,    0.007862476481,      0.4777375001,                 0,       33.49883345,    0.003256290947
         714,      -7.237952676,      -7.522807823,       -7.62444577,      -6.568471287,      -11.81041198,     0.01425610303,      0.4775674962,                 0,                 0,                 0,      0.1058633073,    0.007861975587,      0.4777155422,                 0,       33.49916139,    0.003256290947
         715,      -7.240841554,      -7.525170989,      -7.627145685,      -6.571369532,      -11.81338563,     0.01425531529,      0.4775456818,                 0,                 0,                 0,      0.1058578853,    0.007861479931,      0.4776937192,                 0,       33.49948226,    0.003256290947
         716,      -7.243721616,      -7.527471788,      -7.629806615,      -6.574256546,      -11.81634133,     0.01425453458,      0.4775240015,                 0,                 0,                 0,      0.1058524996,    0.007860989504,      0.4776720304,                 0,       33.49979608,    0.003256290947
         717,      -7.246599075,      -7.529731967,      -7.632441886,        -6.5771391,      -11.81927742,     0.01425376032,      0.4775024559,                 0,                 0,                 0,      0.1058471512,    0.007860503731,      0.4776504763,                 0,        33.5001042,    0.003256290947
         718,      -7.249476286,       -7.53196217,      -7.635073866,      -6.580020201,      -11.82219283,     0.01425299263,      0.4774810446,                 0,                 0,                 0,      0.1058418408,    0.007860022732,      0.4776290567,                 0,       33.50040633,    0.003256290947
         719,      -7.252354001,      -7.534176492,      -7.637723806,      -6.582900825,      -11.82508627,     0.01425223155,       0.477459767,                 0,                 0,                 0,      0.1058365691,    0.007859546543,      0.4776077708,                 0,       33.50070236,    0.003256290947
         720,      -7.255234606,      -7.536389216,      -7.640397095,      -6.585783723,      -11.82795868,     0.01425147704,      0.4774386228,                 0,                 0,                 0,      0.1058313366,    0.007859075145,      0.4775866184,                 0,       33.50099232,    0.003256290947
         721,       -7.25811986,      -7.538611437,      -7.643091282,      -6.588670912,      -11.83081144,     0.01425072887,      0.4774176118,                 0,                 0,                 0,      0.1058261439,    0.007858608296,      0.4775655993,                 0,       33.50127676,    0.003256290947
         722,      -7.260998553,      -7.540832379,      -7.645855382,      -6.591548656,      -11.83364621,     0.01424998675,      0.4773967334,                 0,                 0,                 0,      0.1058209909,    0.007858145735,      0.4775447128,                 0,       33.50155629,    0.003256290947
         723,      -7.263678687,       -7.54281443,      -7.649179088,      -6.594191247,      -11.83646464,      0.0142492506,      0.4773759876,                 0,                 0,                 0,      0.1058158781,    0.007857687357,       0.477523959,                 0,       33.50183115,    0.003256290947
         724,      -7.266188266,       -7.54446254,      -7.652327115,      -6.596652823,      -11.83926716,     0.01424851995,      0.4773553747,                 0,                 0,                 0,      0.1058108058,    0.007857232699,      0.4775033382,                 0,       33.50210243,    0.003256290947
         725,      -7.268573275,      -7.545782753,      -7.655203472,      -6.598986589,       -11.8420543,     0.01424779439,      0.4773348938,                 0,                 0,                 0,      0.1058057736,    0.007856781369,      0.4774828494,                 0,       33.50237102,    0.003256290947
         726,      -7.270930277,      -7.546914111,      -7.657908823,      -6.601286241,      -11.84482698,     0.01424707362,      0.4773145431,                 0,                 0,                 0,       0.105800781,    0.007856333081,      0.4774624909,                 0,       33.50263752,    0.003256290947
         727,      -7.273328291,      -7.548008945,       -7.66057114,      -6.603620361,      -11.84758589,     0.01424635712,      0.4772943214,                 0,                 0,                 0,      0.1057958274,    0.007855887337,      0.4774422614,                 0,       33.50290306,    0.003256290947
         728,      -7.275796168,      -7.549176208,       -7.66328643,      -6.606022291,      -11.85033119,     0.01424564438,      0.4772742272,                 0,                 0,                 0,      0.1057909119,    0.007855443656,      0.4774221595,                 0,       33.50316871,    0.003256290947
         729,      -7.278335215,      -7.550473815,      -7.666039825,      -6.608499043,      -11.85306162,     0.01424493483,      0.4772542599,                 0,                 0,                 0,       0.105786034,    0.007855001455,      0.4774021844,                 0,       33.50343582,    0.003256290947
         730,      -7.280935163,      -7.551916845,      -7.668824519,         -6.611044,      -11.85577596,     0.01424422818,      0.4772344175,                 0,                 0,                 0,      0.1057811926,    0.007854560485,      0.4773823344,                 0,        33.5037049,    0.003256290947
         731,      -7.283582409,      -7.553504498,      -7.671621812,      -6.613644736,      -11.85847442,     0.01424352388,      0.4772146988,                 0,                 0,                 0,      0.1057763868,    0.007854120211,       0.477362608,                 0,       33.50397715,    0.003256290947
         732,       -7.28626458,      -7.555223747,      -7.674412084,      -6.616288728,      -11.86115687,      0.0142428218,      0.4771951016,                 0,                 0,                 0,      0.1057716158,    0.007853680522,      0.4773430032,                 0,       33.50425276,    0.003256290947
         733,      -7.288970556,      -7.557048645,      -7.677181797,      -6.618964214,      -11.86381851,     0.01424212187,      0.4771756244,                 0,                 0,                 0,      0.1057668785,    0.007853241378,      0.4773235184,                 0,       33.50453176,    0.003256290947
         734,      -7.291689662,      -7.558962636,      -7.679923037,      -6.621659716,      -11.86645706,     0.01424142413,      0.4771562658,                 0,                 0,                 0,      0.1057621742,    0.007852802843,      0.4773041521,                 0,       33.50481395,    0.003256290947
         735,      -7.294413283,      -7.560953634,      -7.682644825,      -6.624365657,      -11.86907226,     0.01424072841,      0.4771370238,                 0,                 0,                 0,      0.1057575019,    0.007852364769,      0.4772849026,                 0,        33.5050996,    0.003256290947
         736,      -7.297134653,      -7.563010194,      -7.685348479,      -6.627074282,      -11.87166498,     0.01424003445,      0.4771178972,                 0,                 0,                 0,      0.1057528611,    0.007851926897,      0.4772657684,                 0,       33.50538926,    0.003256290947
         737,      -7.299848745,      -7.565123111,      -7.688030601,      -6.629779561,      -11.87423674,     0.01423934209,       0.477098885,                 0,                 0,                 0,      0.1057482512,    0.007851489102,      0.4772467486,                 0,       33.50568321,    0.003256290947
         738,      -7.302615649,      -7.567155406,      -7.690506255,      -6.632539576,      -11.87679189,     0.01423865139,      0.4770799859,                 0,                 0,                 0,      0.1057436717,    0.007851051458,       0.477227842,                 0,       33.50598121,    0.003256290947
         739,      -7.305394424,      -7.569119408,      -7.692846541,      -6.635312263,      -11.87933326,     0.01423796238,      0.4770611987,                 0,                 0,                 0,      0.1057391226,    0.007850613997,      0.4772090472,                 0,       33.50628313,    0.003256290947
         740,      -7.308083954,      -7.571233615,      -7.695323356,      -6.638003783,      -11.88185641,     0.01423727468,      0.4770425221,                 0,                 0,                 0,      0.1057346034,    0.007850176367,      0.4771903631,                 0,       33.50658978,    0.003256290947
         741,      -7.310689148,       -7.57334507,      -7.697794499,      -6.640618251,      -11.88435925,     0.01423658831,      0.4770239541,                 0,                 0,                 0,      0.1057301137,    0.007849738621,      0.4771717876,                 0,       33.50690093,    0.003256290947
         742,      -7.313224018,      -7.575380526,      -7.700220138,        -6.6431589,      -11.88684558,     0.01423590332,      0.4770054933,                 0,                 0,                 0,       0.105725653,    0.007849300807,      0.4771533193,                 0,       33.50721642,    0.003256290947
         743,      -7.315709558,       -7.57734812,      -7.702578791,      -6.645639538,      -11.88932216,     0.01423521977,      0.4769871392,                 0,                 0,                 0,      0.1057212212,    0.007848863011,      0.4771349576,                 0,       33.50753603,    0.003256290947
         744,      -7.318553397,      -7.579219674,      -7.704698608,      -6.648476659,       -11.8917943,     0.01423453786,       0.476968892,                 0,                 0,                 0,      0.1057168186,    0.007848425431,       0.477116703,                 0,       33.50785931,    0.003256290947
         745,      -7.321397341,      -7.581249851,      -7.707068527,      -6.651315646,      -11.89426321,     0.01423385797,      0.4769507524,                 0,                 0,                 0,      0.1057124461,     0.00784798842,      0.4770985558,                 0,       33.50818544,    0.003256290947
         746,      -7.324092051,      -7.583461473,      -7.709690589,      -6.654021453,      -11.89672846,     0.01423318039,      0.4769327202,                 0,                 0,                 0,      0.1057081042,    0.007847552285,      0.4770805162,                 0,       33.50851371,    0.003256290947
         747,      -7.326639236,      -7.585749704,      -7.712368892,      -6.656587769,      -11.89919046,     0.01423250471,      0.4769147949,                 0,                 0,                 0,      0.1057037931,    0.007847116615,      0.4770625834,                 0,       33.50884505,    0.003256290947
         748,      -7.329070171,      -7.588025685,      -7.714965188,      -6.659028788,      -11.90165081,     0.01423183072,      0.4768969747,                 0,                 0,                 0,      0.1056995121,    0.007846681235,      0.4770447559,                 0,       33.50917982,    0.003256290947
         749,      -7.331422005,      -7.590242532,      -7.717448107,      -6.661374084,      -11.90411177,     0.01423115826,      0.4768792579,                 0,                 0,                 0,      0.1056952605,    0.007846246002,      0.4770270317,                 0,       33.50951827,    0.003256290947
         750,      -7.333723348,      -7.592386361,      -7.719847699,      -6.663654743,      -11.90657392,     0.01423048702,       0.476861643,                 0,                 0,                 0,      0.1056910373,    0.007845810618,      0.4770094093,                 0,       33.50986107,    0.003256290947
         751,       -7.33599283,      -7.594461592,      -7.722196688,      -6.665895177,       -11.9090367,     0.01422981677,      0.4768441287,                 0,                 0,                 0,      0.1056868418,    0.007845374876,      0.4769918876,                 0,       33.51020863,    0.003256290947
         752,      -7.338242999,      -7.596483668,       -7.72451478,      -6.668112529,      -11.91149778,      0.0142291475,      0.4768267137,                 0,                 0,                 0,      0.1056826731,    0.007844938792,      0.4769744652,                 0,       33.51056088,    0.003256290947
         753,      -7.340483559,      -7.598475792,      -7.726806731,      -6.670319088,      -11.91395345,     0.01422847925,       0.476809397,                 0,                 0,                 0,      0.1056785307,    0.007844502403,      0.4769571411,                 0,        33.5109177,    0.003256290947
         754,      -7.342721879,      -7.600461214,      -7.729071097,      -6.672523665,      -11.91639912,     0.01422781196,      0.4767921772,                 0,                 0,                 0,      0.1056744139,    0.007844065683,      0.4769399139,                 0,       33.51127907,    0.003256290947
         755,      -7.344979709,      -7.602505886,      -7.731217082,      -6.674750855,      -11.91882992,     0.01422714568,      0.4767750536,                 0,                 0,                 0,      0.1056703225,    0.007843628681,      0.4769227829,                 0,       33.51164488,    0.003256290947
         756,      -7.347243709,      -7.604565603,       -7.73336119,      -6.676985661,      -11.92124136,      0.0142264806,       0.476758026,                 0,                 0,                 0,      0.1056662564,    0.007843191598,       0.476905748,                 0,       33.51201464,    0.003256290947
         757,      -7.349517712,      -7.606651828,       -7.73550821,      -6.679233016,      -11.92362975,     0.01422581698,      0.4767410944,                 0,                 0,                 0,      0.1056622159,    0.007842754695,       0.476888809,                 0,       33.51238772,    0.003256290947
         758,      -7.351804215,      -7.608771358,      -7.737663675,      -6.681496046,      -11.92599265,     0.01422515508,      0.4767242588,                 0,                 0,                 0,      0.1056582016,     0.00784231822,       0.476871966,                 0,       33.51276355,    0.003256290947
         759,      -7.354104835,      -7.610928344,      -7.739835318,       -6.68377645,      -11.92832935,     0.01422449511,      0.4767075195,                 0,                 0,                 0,      0.1056542138,     0.00784188238,      0.4768552194,                 0,       33.51314165,    0.003256290947
         760,      -7.356420739,      -7.613126766,      -7.742031508,      -6.686075196,      -11.93064138,     0.01422383708,      0.4766908771,                 0,                 0,                 0,      0.1056502533,    0.007841447191,      0.4768385697,                 0,       33.51352201,    0.003256290947
         761,      -7.358752562,      -7.615369038,      -7.744259404,      -6.688392561,      -11.93293246,     0.01422318091,      0.4766743314,                 0,                 0,                 0,      0.1056463201,    0.007841012568,      0.4768220167,                 0,       33.51390482,    0.003256290947
         762,      -7.361100213,      -7.617654939,      -7.746523627,      -6.690728085,      -11.93520766,     0.01422252678,      0.4766578819,                 0,                 0,                 0,      0.1056424146,    0.007840578692,      0.4768055599,                 0,       33.51428964,    0.003256290947
         763,      -7.363462844,      -7.619984871,      -7.748826298,       -6.69308049,      -11.93747341,     0.01422187472,      0.4766415278,                 0,                 0,                 0,      0.1056385366,    0.007840145605,      0.4767891986,                 0,       33.51467632,    0.003256290947
         764,      -7.365838807,      -7.622356208,      -7.751167236,      -6.695447661,      -11.93973624,     0.01422122459,      0.4766252684,                 0,                 0,                 0,      0.1056346858,    0.007839713191,      0.4767729319,                 0,       33.51506513,    0.003256290947
         765,      -7.368225704,      -7.624765568,      -7.753543641,      -6.697826773,      -11.94200294,     0.01422057641,      0.4766091029,                 0,                 0,                 0,      0.1056308621,    0.007839281461,      0.4767567592,                 0,       33.51545601,    0.003256290947
         766,      -7.370620664,      -7.627207491,      -7.755955171,      -6.700214612,      -11.93973121,     0.01421975097,      0.4765850519,                 0,                 0,                 0,      0.1056251596,    0.007838778056,      0.4767326993,                 0,       33.51571014,    0.003256290947
         767,      -7.363023186,      -7.619182311,      -7.739642368,      -6.687692293,      -11.94829041,     0.01421907613,      0.4765689009,                 0,                 0,                 0,      0.1056214227,     0.00783831947,      0.4767165407,                 0,       33.51616495,    0.003256290947
         768,       -7.36351516,      -7.620709627,      -7.741549519,      -6.689168037,      -11.95077967,     0.01421840759,      0.4765525785,                 0,                 0,                 0,      0.1056175939,    0.007837869492,      0.4767002108,                 0,       33.51659287,    0.003256290947
         769,      -7.363505163,      -7.621970411,      -7.744813043,      -6.691214004,       -11.9532185,     0.01421774052,      0.4765361921,                 0,                 0,                 0,      0.1056137392,    0.007837421837,       0.476683817,                 0,       33.51701287,    0.003256290947
         770,      -7.363713036,      -7.622453391,      -7.748135532,      -6.692326859,      -11.95563244,     0.01421707596,       0.476519848,                 0,                 0,                 0,      0.1056098966,    0.007836976116,      0.4766674654,                 0,       33.51742999,    0.003256290947
         771,      -7.364804818,      -7.623232664,      -7.750713649,      -6.693376705,      -11.95806186,     0.01421641407,      0.4765035873,                 0,                 0,                 0,      0.1056060767,    0.007836531964,      0.4766511973,                 0,       33.51784668,    0.003256290947
         772,      -7.366485115,      -7.624534964,      -7.752723672,      -6.694757017,      -11.96052378,     0.01421575374,      0.4764874138,                 0,                 0,                 0,      0.1056022783,    0.007836088187,      0.4766350164,                 0,       33.51826591,    0.003256290947
         773,      -7.368368748,       -7.62616499,      -7.754585827,      -6.696420833,      -11.96301181,     0.01421509367,      0.4764713232,                 0,                 0,                 0,      0.1055984982,     0.00783564357,      0.4766189184,                 0,       33.51869037,    0.003256290947
         774,      -7.370332972,      -7.627981667,       -7.75655877,      -6.698274116,      -11.96551052,     0.01421443331,      0.4764553128,                 0,                 0,                 0,      0.1055947344,    0.007835197595,      0.4766029007,                 0,       33.51912119,    0.003256290947
         775,      -7.372405843,       -7.62995182,      -7.758710878,      -6.700285127,      -11.96800853,     0.01421377271,      0.4764393831,                 0,                 0,                 0,      0.1055909874,    0.007834750286,      0.4765869635,                 0,       33.51955832,    0.003256290947
         776,        -7.3746238,      -7.632077303,       -7.76103182,      -6.702452146,      -11.97050385,      0.0142131125,       0.476423536,                 0,                 0,                 0,       0.105587259,    0.007834302277,       0.476571109,                 0,       33.52000034,    0.003256290947
         777,      -7.376989635,      -7.634356484,      -7.763496144,      -6.704769843,       -11.9730022,     0.01421245353,      0.4764077738,                 0,                 0,                 0,      0.1055835516,    0.007833854355,      0.4765553394,                 0,        33.5204455,    0.003256290947
         778,      -7.379483875,      -7.636779951,      -7.766074656,      -6.707221426,       -11.9755115,     0.01421179648,      0.4763920986,                 0,                 0,                 0,      0.1055798671,    0.007833407201,      0.4765396568,                 0,       33.52089226,    0.003256290947
         779,      -7.382079864,      -7.639331501,      -7.768734025,      -6.709782744,      -11.97803821,       0.014211142,      0.4763765118,                 0,                 0,                 0,       0.105576207,    0.007832961426,      0.4765240626,                 0,       33.52133923,    0.003256290947
         780,      -7.384749944,       -7.64199153,      -7.771440686,      -6.712427085,      -11.98058455,     0.01421049066,      0.4763610141,                 0,                 0,                 0,      0.1055725717,    0.007832517602,      0.4765085576,                 0,       33.52178511,    0.003256290947
         781,      -7.387467647,      -7.644737135,      -7.774167442,      -6.715128535,      -11.98314819,     0.01420984278,      0.4763456055,                 0,                 0,                 0,       0.105568961,     0.00783207605,      0.4764931417,                 0,       33.52222912,    0.003256290947
         782,      -7.390208837,      -7.647545733,      -7.776894768,      -6.717863205,       -11.9857237,     0.01420919841,       0.476330286,                 0,                 0,                 0,      0.1055653746,      0.0078316368,       0.476477815,                 0,       33.52267119,    0.003256290947
         783,      -7.392953256,      -7.650396892,      -7.779609813,      -6.720610175,      -11.98830416,     0.01420855736,      0.4763150552,                 0,                 0,                 0,      0.1055618118,      0.0078311997,      0.4764625769,                 0,       33.52311167,    0.003256290947
