"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        1110,      -8.884463434,      -9.140653855,      -9.243212318,      -8.149992083,      -13.69691475,     0.02247139062,       0.492337842,                 0,                 0,                 0,     -0.0217802177,   -0.003326377397,      0.4928391719,                 0,       21.90954046,     0.07210756917
          0,           0,        1120,      -8.908418931,      -9.164531287,      -9.267313532,      -8.173946422,      -13.71949723,     0.02247110022,      0.4923306653,                 0,                 0,                 0,    -0.02178187155,   -0.003326291797,      0.4928319897,                 0,       21.90950423,     0.07210756917
          0,           0,        1130,       -8.93242889,      -9.188415502,      -9.291320743,      -8.197954829,      -13.74186164,     0.02247082592,      0.4923238814,                 0,                 0,                 0,    -0.02178343469,   -0.003326210682,      0.4928252008,                 0,       21.90946978,     0.07210756917
          0,           0,        1140,      -8.956385557,      -9.212220227,      -9.315098235,      -8.221913632,      -13.76405572,     0.02247056604,      0.4923174589,                 0,                 0,                 0,    -0.02178491652,   -0.003326134077,      0.4928187735,                 0,       21.90943735,     0.07210756917
          0,           0,        1150,        -8.9800018,      -9.235799965,      -9.338584414,      -8.245536829,      -13.78619278,     0.02247031957,      0.4923113722,                 0,                 0,                 0,    -0.02178632173,   -0.003326061653,      0.4928126822,                 0,       21.90940679,     0.07210756917
          0,           0,        1160,      -9.003225261,      -9.259128185,      -9.361860704,      -8.268767007,      -13.80838414,     0.02247008597,      0.4923056033,                 0,                 0,                 0,    -0.02178765215,   -0.003325993018,       0.492806909,                 0,       21.90937783,     0.07210756917
          0,           0,        1170,      -9.026317077,      -9.282348505,      -9.385065709,      -8.291861495,        -13.830804,     0.02246986469,      0.4923001367,                 0,                 0,                 0,    -0.02178891125,   -0.003325927893,      0.4928014383,                 0,        21.9093503,     0.07210756917
          0,           0,        1180,      -9.049501511,      -9.305598529,      -9.408270533,      -8.315046412,       -13.8535854,     0.02246965501,      0.4922949554,                 0,                 0,                 0,    -0.02179010399,   -0.003325866121,      0.4927962532,                 0,       21.90932417,     0.07210756917
          0,           0,        1190,       -9.07276094,      -9.328878818,      -9.431476187,      -8.338307375,      -13.87667153,     0.02246945615,       0.492290043,                 0,                 0,                 0,    -0.02179123446,    -0.00332580761,      0.4927913371,                 0,       21.90929944,     0.07210756917
          0,           0,        1200,      -9.095982268,      -9.352134318,      -9.454652272,      -8.361531663,      -13.89990366,     0.02246926755,       0.492285385,                 0,                 0,                 0,    -0.02179230601,   -0.003325752171,      0.4927866756,                 0,       21.90927603,     0.07210756917
          0,           0,        1210,      -9.119143067,      -9.375349224,      -9.477782022,      -8.384695313,      -13.92320001,     0.02246908867,      0.4922809677,                 0,                 0,                 0,    -0.02179332192,   -0.003325699618,       0.492782255,                 0,       21.90925386,     0.07210756917
          0,           0,        1220,      -9.142290415,       -9.39854289,       -9.50088521,      -8.407844862,      -13.94657228,     0.02246891897,      0.4922767782,                 0,                 0,                 0,    -0.02179428534,   -0.003325649829,      0.4927780623,                 0,       21.90923288,     0.07210756917
          0,           0,        1230,      -9.165439745,      -9.421733526,      -9.523985874,      -8.430996297,      -13.97003495,     0.02246875796,      0.4922728046,                 0,                 0,                 0,    -0.02179519899,   -0.003325602652,      0.4927740858,                 0,       21.90921303,     0.07210756917
          0,           0,        1237,      -9.181641862,       -9.43796778,      -9.540164111,      -8.447199825,       -13.9865021,     0.02246865022,      0.4922701459,                 0,                 0,                 0,    -0.02179581018,   -0.003325571104,      0.4927714251,                 0,       21.90919976,     0.07210756917
