"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         909,       -6.76444039,      -6.436312026,      -6.813299593,      -6.017048773,      -11.41735698,     0.01444870622,      0.7765236324,                 0,                 0,                 0,     0.09340374319,    -0.01943653087,      0.7764147977,                 0,        53.7434716,    0.006287287911
         910,       -6.77026798,      -6.456328968,      -6.822531004,      -6.030469963,      -11.41832179,     0.01447351225,      0.7765846118,                 0,                 0,                 0,     0.09336405714,    -0.01941440833,       0.776476801,                 0,        53.6555743,    0.006287287911
         911,      -6.773213727,      -6.479107771,      -6.828903369,      -6.041315549,      -11.41878965,     0.01450074524,      0.7766393427,                 0,                 0,                 0,     0.09332113222,    -0.01938958859,      0.7765326678,                 0,       53.55858129,    0.006287287911
         912,      -6.773708886,      -6.504288832,      -6.831157718,      -6.049125303,      -11.42340427,     0.01451991884,      0.7766722505,                 0,                 0,                 0,     0.09329113487,    -0.01937186865,      0.7765663805,                 0,       53.49012338,    0.006287287911
         913,      -6.786241344,      -6.536537098,      -6.845023087,      -6.072347242,      -11.41722464,     0.01455308553,      0.7767184301,                 0,                 0,                 0,     0.09324004488,    -0.01934074785,      0.7766139629,                 0,       53.37139181,    0.006287287911
         914,      -6.778757067,      -6.565465106,      -6.834980142,      -6.069469996,      -11.42129694,     0.01457610161,       0.776745064,                 0,                 0,                 0,     0.09320488809,    -0.01931891544,      0.7766415754,                 0,       53.28894412,    0.006287287911
         915,       -6.78619359,      -6.601140301,      -6.839766037,       -6.08530762,      -11.41396841,     0.01461499653,      0.7767792604,                 0,                 0,                 0,     0.09314630704,    -0.01928154917,      0.7766774358,                 0,       53.14946596,    0.006287287911
         916,      -6.773388874,      -6.634367165,      -6.817434591,      -6.074446017,      -11.41769525,     0.01464169344,      0.7767972823,                 0,                 0,                 0,     0.09310643167,    -0.01925566376,      0.7766966051,                 0,        53.0537868,    0.006287287911
         917,      -6.777866321,      -6.672972565,      -6.816260535,      -6.085581736,      -11.40982472,     0.01468604077,      0.7768160411,                 0,                 0,                 0,     0.09304101192,    -0.01921217689,      0.7767172805,                 0,       52.89485799,    0.006287287911
         918,      -6.760943203,       -6.70436858,       -6.78692695,      -6.067773499,      -11.41366676,     0.01471609989,      0.7768229748,                 0,                 0,                 0,     0.09299702972,    -0.01918244883,      0.7767255187,                 0,       52.78728608,    0.006287287911
         919,      -6.763795247,      -6.738235055,      -6.784122664,      -6.075272941,      -11.40589836,     0.01476503385,      0.7768218454,                 0,                 0,                 0,     0.09292610466,    -0.01913351218,      0.7767265249,                 0,        52.6122631,    0.006287287911
         920,      -6.744397211,      -6.751744317,      -6.753020701,      -6.051846238,        -11.410185,      0.0147976693,      0.7768144793,                 0,                 0,                 0,      0.0928790879,    -0.01910058649,      0.7767205893,                 0,       52.49573183,    0.006287287911
         921,      -6.747003962,      -6.767157944,      -6.751558481,      -6.057182856,      -11.40298222,     0.01484955733,      0.7767882242,                 0,                 0,                 0,     0.09280461907,    -0.01904760262,      0.7766966225,                 0,       52.31053069,    0.006287287911
         922,      -6.726634147,      -6.746595711,      -6.721785409,      -6.030111761,      -11.40791593,     0.01488351022,      0.7767632395,                 0,                 0,                 0,     0.09275599255,    -0.01901259222,      0.7766731426,                 0,       52.18951902,    0.006287287911
         923,      -6.730001111,      -6.737375322,       -6.72310821,      -6.034700809,      -11.40162925,     0.01493613537,      0.7767076387,                 0,                 0,                 0,     0.09268047542,    -0.01895759188,      0.7766198902,                 0,       52.00191477,    0.006287287911
         924,      -6.709952486,      -6.688731705,       -6.69627621,      -6.005973758,      -11.40731488,     0.01496986317,      0.7766629741,                 0,                 0,                 0,     0.09263201352,    -0.01892194794,      0.7765767393,                 0,       51.88176841,    0.006287287911
         925,      -6.714916319,      -6.665413498,      -6.701013992,      -6.011006533,      -11.40746221,      0.0150029212,      0.7766105113,                 0,                 0,                 0,      0.0925842369,    -0.01888663298,      0.7765257684,                 0,       51.76395322,    0.006287287911
         926,      -6.719268612,      -6.638030782,      -6.706345218,      -6.014606773,      -11.40788614,     0.01503497055,      0.7765509092,                 0,                 0,                 0,      0.0925377352,    -0.01885201433,      0.7764676211,                 0,       51.64964619,    0.006287287911
         927,       -6.72330896,       -6.60902161,      -6.711326395,       -6.01664721,      -11.40861112,     0.01506571628,      0.7764848462,                 0,                 0,                 0,      0.0924929912,    -0.01881841623,       0.776402962,                 0,        51.5398559,    0.006287287911
         928,      -6.727610364,      -6.581174648,      -6.715770308,      -6.017988772,      -11.40970269,     0.01509496063,      0.7764129155,                 0,                 0,                 0,     0.09245030172,    -0.01878606214,      0.7763323753,                 0,        51.4352395,    0.006287287911
         929,      -6.732428064,      -6.555998863,      -6.720025888,      -6.019306857,      -11.41120242,     0.01512256342,      0.7763356349,                 0,                 0,                 0,     0.09240985034,     -0.0187551147,      0.7762563723,                 0,       51.33624594,    0.006287287911
         930,      -6.737783916,      -6.533820205,      -6.724616274,      -6.020879591,       -11.4131219,     0.01514839754,      0.7762534803,                 0,                 0,                 0,     0.09237178418,    -0.01872572163,      0.7761754228,                 0,       51.24327365,    0.006287287911
         931,      -6.743681432,      -6.514466169,      -6.729983397,      -6.022815142,      -11.41546509,     0.01517232533,      0.7761669167,                 0,                 0,                 0,     0.09233625574,    -0.01869804076,      0.7760899853,                 0,       51.15675414,    0.006287287911
         932,       -6.75017735,      -6.497732104,      -6.736415109,      -6.025232819,      -11.41820526,     0.01519419608,      0.7760764131,                 0,                 0,                 0,     0.09230343333,    -0.01867224311,      0.7760005218,                 0,        51.0771619,    0.006287287911
         933,      -6.757344314,      -6.483506675,      -6.744070374,      -6.028290193,      -11.42321457,     0.01520759114,       0.776014171,                 0,                 0,                 0,     0.09228305257,    -0.01865614584,      0.7759389233,                 0,       51.02807958,    0.006287287911
         934,      -6.776821663,      -6.485121759,      -6.765692676,      -6.050859157,      -11.42645315,     0.01521603125,      0.7759711361,                 0,                 0,                 0,     0.09226994763,    -0.01864583661,      0.7758962975,                 0,        50.9969468,    0.006287287911
         935,      -6.800605137,       -6.49514001,      -6.792698092,      -6.082424452,      -11.42857445,     0.01522149371,      0.7759411683,                 0,                 0,                 0,     0.09226126746,    -0.01863907217,      0.7758665964,                 0,       50.97667699,    0.006287287911
         936,      -6.823573298,      -6.508689795,      -6.819319824,      -6.115789862,      -11.42840561,      0.0152302738,      0.7758909347,                 0,                 0,                 0,     0.09224726873,    -0.01862810928,      0.7758167936,                 0,       50.94399121,    0.006287287911
         937,      -6.837649693,      -6.511256865,      -6.839646001,      -6.129962997,      -11.42847279,     0.01524279064,        0.77581106,                 0,                 0,                 0,     0.09222715213,    -0.01861212026,       0.775737541,                 0,       50.89691764,    0.006287287911
         938,       -6.84188237,      -6.501925393,      -6.848653627,      -6.123151146,       -11.4291379,     0.01525841408,      0.7756871405,                 0,                 0,                 0,     0.09220147867,     -0.0185911064,      0.7756144209,                 0,       50.83668173,    0.006287287911
         939,      -6.834320639,      -6.483346175,      -6.837239557,      -6.098685163,      -11.43643283,     0.01526671682,      0.7756048949,                 0,                 0,                 0,     0.09218736405,    -0.01857922406,      0.7755326157,                 0,       50.80364717,    0.006287287911
         940,      -6.844771594,      -6.487138046,       -6.84297689,      -6.107838754,      -11.43783297,     0.01527588021,      0.7754741959,                 0,                 0,                 0,     0.09217016885,    -0.01856436839,      0.7754024409,                 0,       50.76461619,    0.006287287911
         941,      -6.839387931,      -6.478064266,      -6.835624749,      -6.094208348,      -11.44612541,     0.01527972471,      0.7753875923,                 0,                 0,                 0,     0.09216170042,    -0.01855674995,      0.7753160874,                 0,       50.74617555,    0.006287287911
         942,       -6.85153415,      -6.484566257,      -6.849778445,      -6.107713168,      -11.44756797,     0.01528150809,      0.7752507735,                 0,                 0,                 0,     0.09215355339,    -0.01854900031,      0.7751794765,                 0,       50.73130012,    0.006287287911
         943,      -6.846165335,      -6.475188728,       -6.84898342,      -6.095003121,       -11.4564875,     0.01528019657,      0.7751613971,                 0,                 0,                 0,     0.09215135206,    -0.01854641205,       0.775090128,                 0,       50.72980533,    0.006287287911
         944,      -6.859285224,      -6.481950107,      -6.866485058,       -6.10976367,      -11.45741045,     0.01527350868,      0.7750231203,                 0,                 0,                 0,     0.09215363934,    -0.01854706201,      0.7749516911,                 0,       50.74296525,    0.006287287911
         945,       -6.85371991,      -6.475695145,       -6.86638231,      -6.099337335,      -11.46707046,     0.01526648343,      0.7749344494,                 0,                 0,                 0,     0.09215859422,    -0.01855021281,      0.7748627982,                 0,       50.76050768,    0.006287287911
         946,      -6.867151221,      -6.486231742,      -6.883154103,      -6.116316724,      -11.46732738,     0.01525090258,      0.7748002114,                 0,                 0,                 0,     0.09217231858,    -0.01855992346,      0.7747280083,                 0,       50.80356442,    0.006287287911
         947,      -6.859930989,       -6.48615729,      -6.879471948,      -6.107736897,      -11.47777899,     0.01523810606,      0.7747156512,                 0,                 0,                 0,     0.09218479459,    -0.01856901933,      0.7746429704,                 0,        50.8406785,    0.006287287911
         948,      -6.872022691,      -6.501623081,       -6.89305441,      -6.125312973,      -11.47683033,     0.01521379877,      0.7745902383,                 0,                 0,                 0,     0.09220989093,    -0.01858783305,      0.7745166166,                 0,       50.91366398,    0.006287287911
         949,      -6.860886522,      -6.508639105,      -6.882444242,      -6.115920056,      -11.48787343,     0.01519540921,      0.7745126191,                 0,                 0,                 0,     0.09222955889,     -0.0186028194,      0.7744382691,                 0,       50.97017187,    0.006287287911
         950,      -6.870196481,      -6.529783724,      -6.891211037,      -6.132257902,      -11.49144725,     0.01517497211,      0.7744384107,                 0,                 0,                 0,     0.09225155627,    -0.01862000012,      0.7743632399,                 0,       51.03392645,    0.006287287911
         951,      -6.876570031,      -6.553562394,      -6.897795273,      -6.146241406,      -11.49460626,     0.01515267148,      0.7743684043,                 0,                 0,                 0,     0.09227572716,     -0.0186392259,      0.7742923274,                 0,       51.10441452,    0.006287287911
         952,      -6.880367642,      -6.579635513,      -6.901136672,      -6.157406537,      -11.49737346,     0.01512867057,      0.7743032686,                 0,                 0,                 0,     0.09230188651,    -0.01866036278,      0.7742262068,                 0,       51.18118376,    0.006287287911
         953,       -6.88236545,      -6.608395191,      -6.900867719,      -6.166334932,      -11.49978649,     0.01510310184,      0.7742434135,                 0,                 0,                 0,     0.09232985427,    -0.01868329633,      0.7741652934,                 0,       51.26386761,    0.006287287911
         954,      -6.883001651,      -6.640160955,      -6.897294895,      -6.173437852,      -11.50187672,     0.01507609259,      0.7741890933,                 0,                 0,                 0,     0.09235944715,    -0.01870791046,      0.7741098468,                 0,       51.35210524,    0.006287287911
         955,      -6.882456572,       -6.67474017,      -6.891129234,      -6.178757176,      -11.50869818,     0.01505728246,      0.7741556928,                 0,                 0,                 0,     0.09238000591,    -0.01872524578,      0.7740756575,                 0,         51.414038,    0.006287287911
         956,      -6.895292781,      -6.714223231,      -6.900688464,      -6.201116275,      -11.50354751,     0.01502609889,      0.7741078917,                 0,                 0,                 0,     0.09241402261,    -0.01875431461,      0.7740265417,                 0,       51.51755603,    0.006287287911
         957,      -6.887486255,      -6.749898038,      -6.886522857,       -6.19583545,      -11.51059017,     0.01500465296,      0.7740796118,                 0,                 0,                 0,     0.09243739369,    -0.01877450658,      0.7739973533,                 0,       51.58930457,    0.006287287911
         958,      -6.895887649,      -6.788365578,      -6.890770721,      -6.211010735,      -11.50442764,     0.01496985361,      0.7740420419,                 0,                 0,                 0,       0.092475217,    -0.01880763403,      0.7739583013,                 0,       51.70672085,    0.006287287911
         959,       -6.88358831,      -6.816706767,      -6.870093461,      -6.196827554,      -11.51185259,     0.01494622568,      0.7740213196,                 0,                 0,                 0,     0.09250084773,    -0.01883033558,       0.773936568,                 0,       51.78707562,    0.006287287911
         960,      -6.889970037,      -6.846641348,      -6.872003143,       -6.20744094,      -11.50507212,     0.01490852973,      0.7739972084,                 0,                 0,                 0,     0.09254160818,    -0.01886694394,      0.7739108355,                 0,       51.91640104,    0.006287287911
         961,       -6.87470355,      -6.853714417,      -6.848921066,      -6.186647271,      -11.51305414,     0.01488328665,      0.7739860795,                 0,                 0,                 0,     0.09256884482,    -0.01889167756,      0.7738986161,                 0,       52.00370711,    0.006287287911
         962,      -6.880241288,      -6.864566883,      -6.851527132,      -6.194463321,      -11.50601758,     0.01484378093,      0.7739783014,                 0,                 0,                 0,     0.09261131425,     -0.0189308064,      0.7738891222,                 0,       52.14158745,    0.006287287911
         963,      -6.863363739,      -6.840872625,      -6.829215575,      -6.169242786,      -11.51466992,     0.01481774726,      0.7739784435,                 0,                 0,                 0,     0.09263921203,    -0.01895682149,      0.7738881286,                 0,       52.23320588,    0.006287287911
         964,      -6.869160262,      -6.831313362,      -6.834162024,      -6.175820567,      -11.50768567,     0.01477786365,      0.7739890023,                 0,                 0,                 0,     0.09268166997,     -0.0189971277,      0.7738969376,                 0,       52.37489128,    0.006287287911
         965,      -6.852138965,      -6.786424385,      -6.814262473,      -6.148535087,      -11.51704523,     0.01475202569,      0.7740013279,                 0,                 0,                 0,     0.09270899249,    -0.01902347872,      0.7739081245,                 0,        52.4674607,    0.006287287911
         966,      -6.859168016,      -6.766761761,      -6.822224854,      -6.155276689,      -11.51042904,     0.01471330896,      0.7740308129,                 0,                 0,                 0,     0.09274938935,    -0.01906344471,      0.7739358926,                 0,       52.60752798,    0.006287287911
         967,      -6.843299841,      -6.716461026,      -6.805637051,      -6.128063021,      -11.52055638,     0.01468866421,      0.7740552488,                 0,                 0,                 0,     0.09277475713,    -0.01908913189,      0.7739592303,                 0,       52.69745689,    0.006287287911
         968,      -6.852318497,       -6.69582141,      -6.816913201,      -6.136060463,      -11.51463083,     0.01465261464,       0.774102818,                 0,                 0,                 0,     0.09281094562,    -0.01912722208,      0.7740051817,                 0,       52.83035397,    0.006287287911
         969,      -6.838636682,      -6.648965754,      -6.804334079,      -6.110606749,      -11.52573815,     0.01463011861,      0.7741384578,                 0,                 0,                 0,     0.09283297167,    -0.01915125129,      0.7740398063,                 0,       52.91402472,    0.006287287911
         970,      -6.850176434,      -6.631554389,      -6.819114179,      -6.120637069,      -11.52850027,     0.01460883947,      0.7741775897,                 0,                 0,                 0,     0.09285311496,    -0.01917421709,      0.7740779728,                 0,       52.99377761,    0.006287287911
         971,      -6.861432835,      -6.614646455,      -6.834632832,      -6.129329265,      -11.53155584,     0.01458895305,       0.774219921,                 0,                 0,                 0,     0.09287123617,    -0.01919593104,      0.7741193964,                 0,        53.0689158,    0.006287287911
         972,      -6.872450842,      -6.598693635,      -6.849920167,       -6.13665741,      -11.53482131,      0.0145706234,      0.7742650538,                 0,                 0,                 0,     0.09288717333,     -0.0192162119,      0.7741636867,                 0,       53.13877329,    0.006287287911
         973,      -6.883557039,      -6.585065652,      -6.864740145,      -6.143543164,      -11.53825903,     0.01455396138,      0.7743125961,                 0,                 0,                 0,     0.09290081536,    -0.01923493184,       0.774210457,                 0,       53.20287557,    0.006287287911
         974,      -6.894911568,        -6.5744965,      -6.879382436,      -6.150688013,      -11.54189088,     0.01453904849,      0.7743621973,                 0,                 0,                 0,     0.09291210182,    -0.01925199411,      0.7742593605,                 0,       53.26085802,    0.006287287911
         975,      -6.906462588,      -6.566955426,       -6.89432149,      -6.158295439,      -11.54573652,     0.01452596522,      0.7744135246,                 0,                 0,                 0,     0.09292099551,    -0.01926730379,      0.7743100682,                 0,       53.31236259,    0.006287287911
         976,      -6.918089632,       -6.56209957,      -6.909920702,      -6.166321554,      -11.54977086,     0.01451480087,      0.7744662273,                 0,                 0,                 0,     0.09292745964,    -0.01928075638,      0.7743622338,                 0,       53.35699982,    0.006287287911
         977,      -6.929680653,      -6.559638277,      -6.926314605,      -6.174720824,      -11.55394206,     0.01450564766,       0.774519913,                 0,                 0,                 0,     0.09293144845,    -0.01929224261,      0.7744154691,                 0,       53.39436965,    0.006287287911
         978,      -6.941116224,      -6.559439243,      -6.943429744,      -6.183510536,       -11.5581861,     0.01449858794,        0.77457414,                 0,                 0,                 0,     0.09293290938,    -0.01930166096,      0.7744693366,                 0,       53.42410883,    0.006287287911
         979,      -6.952233406,      -6.561476895,       -6.96103388,      -6.192717306,      -11.56241584,     0.01449368188,      0.7746284243,                 0,                 0,                 0,     0.09293179253,     -0.0193089302,      0.7745233553,                 0,       53.44593807,    0.006287287911
         980,      -6.962812445,      -6.565755927,      -6.978768602,      -6.202308268,      -11.56653947,     0.01449095929,       0.774682254,                 0,                 0,                 0,     0.09292806257,    -0.01931399822,      0.7745770149,                 0,       53.45969434,    0.006287287911
         981,      -6.972588211,      -6.572275434,      -6.996162756,      -6.212163265,      -11.57047918,     0.01449041708,      0.7747351075,                 0,                 0,                 0,      0.0929217094,    -0.01931684534,      0.7746297944,                 0,       53.46534218,    0.006287287911
         982,      -6.981275589,      -6.581034033,      -7.012650962,      -6.222091555,      -11.57417421,     0.01449202028,      0.7747864724,                 0,                 0,                 0,     0.09291275493,    -0.01931748417,      0.7746811804,                 0,       53.46297185,    0.006287287911
         983,      -6.988596261,      -6.592050516,      -7.027608542,      -6.231865881,      -11.57756289,     0.01449570641,      0.7748358627,                 0,                 0,                 0,     0.09290125537,    -0.01931595593,      0.7747306845,                 0,       53.45278393,    0.006287287911
         984,      -6.994303308,      -6.605378301,      -7.040405603,      -6.241249029,      -11.58059343,      0.0145013912,      0.7748828324,                 0,                 0,                 0,     0.09288729957,    -0.01931232534,      0.7747778574,                 0,       53.43506854,    0.006287287911
         985,      -6.998206143,      -6.621105595,      -7.050474189,       -6.25000579,      -11.58322909,     0.01450897412,      0.7749269843,                 0,                 0,                 0,     0.09287100487,    -0.01930667551,       0.774822298,                 0,       53.41018446,    0.006287287911
         986,      -7.000193707,      -6.639344113,       -7.05737641,      -6.257905001,      -11.58544285,     0.01451834366,      0.7749679755,                 0,                 0,                 0,     0.09285251196,    -0.01929910291,       0.774863659,                 0,       53.37853916,    0.006287287911
         987,      -7.000251122,      -6.660211916,      -7.060860219,       -6.26472208,       -11.5872176,     0.01452938176,      0.7750055179,                 0,                 0,                 0,     0.09283197967,    -0.01928971289,      0.7749016471,                 0,        53.3405709,    0.006287287911
         988,      -6.998465122,      -6.683814019,      -7.060893834,      -6.270249204,       -11.5885561,     0.01454196712,      0.7750393731,                 0,                 0,                 0,     0.09280957992,    -0.01927861625,       0.774936019,                 0,       53.29673535,    0.006287287911
         989,      -6.995016646,      -6.710219843,      -7.057668332,      -6.274314369,       -11.5894637,     0.01455597738,      0.7750693465,                 0,                 0,                 0,     0.09278549354,    -0.01926592674,       0.774966575,                 0,       53.24749593,    0.006287287911
         990,      -6.990161131,      -6.739431385,      -7.051570601,      -6.276803216,      -11.58996002,     0.01457129021,      0.7750952798,                 0,                 0,                 0,     0.09275990654,    -0.01925175968,      0.7749931516,                 0,       53.19331842,    0.006287287911
         991,       -6.98420229,      -6.771333123,      -7.043129387,        -6.2776772,      -11.59526904,     0.01458203747,      0.7751102792,                 0,                 0,                 0,     0.09274217834,    -0.01924167692,      0.7750086055,                 0,       53.15514249,    0.006287287911
         992,       -6.99096386,      -6.808758406,      -7.050545879,      -6.294950215,      -11.58882691,     0.01460056998,      0.7751302371,                 0,                 0,                 0,     0.09271238677,     -0.0192240326,      0.7750293528,                 0,       53.08903956,    0.006287287911
         993,      -6.978997204,      -6.842942924,      -7.034297995,      -6.286429095,      -11.59402786,     0.01461337144,      0.7751409392,                 0,                 0,                 0,     0.09269206696,    -0.01921171014,      0.7750406031,                 0,       53.04326535,    0.006287287911
         994,      -6.982254596,      -6.881292155,       -7.03638497,      -6.296993284,      -11.58670641,      0.0146348827,      0.7751530605,                 0,                 0,                 0,     0.09265868447,    -0.01919074808,      0.7750536512,                 0,       52.96612732,    0.006287287911
         995,      -6.967027262,      -6.913977085,      -7.012802298,      -6.281237173,      -11.59183101,     0.01464955497,      0.7751582085,                 0,                 0,                 0,     0.09263617731,    -0.01917631433,      0.7750594342,                 0,       52.91343049,    0.006287287911
         996,      -6.968928799,      -6.949493291,      -7.011991177,      -6.288086493,      -11.58392675,     0.01467378405,      0.7751607209,                 0,                 0,                 0,     0.09259969462,     -0.0191522179,      0.7750630011,                 0,       52.82623203,    0.006287287911
         997,      -6.951606806,      -6.970467288,      -6.985129976,       -6.26726602,      -11.58912704,     0.01469011743,      0.7751591733,                 0,                 0,                 0,     0.09257535655,    -0.01913583255,      0.7750621674,                 0,       52.76739119,    0.006287287911
         998,      -6.953153338,      -6.992919382,      -6.984507622,      -6.271967961,      -11.58101136,     0.01471663707,      0.7751503395,                 0,                 0,                 0,     0.09253644735,    -0.01910895283,      0.7750544988,                 0,       52.67170317,    0.006287287911
         999,      -6.935031084,       -6.98631062,      -6.957893075,      -6.247813221,      -11.58644003,     0.01473428351,      0.7751409748,                 0,                 0,                 0,     0.09251080119,     -0.0190909147,      0.7750459127,                 0,       52.60798559,    0.006287287911
        1000,       -6.93733146,      -6.986276431,      -6.959301784,      -6.251784729,      -11.57849085,     0.01476242109,      0.7751191055,                 0,                 0,                 0,     0.09247041455,    -0.01906184998,      0.7750252917,                 0,       52.50623191,    0.006287287911
        1001,      -6.919672488,      -6.949332001,       -6.93483166,       -6.22613733,      -11.58430975,     0.01478087315,      0.7751008926,                 0,                 0,                 0,     0.09244414443,    -0.01904262105,      0.7750079009,                 0,       52.43945231,    0.006287287911
        1002,      -6.923532238,      -6.931658079,       -6.93911114,      -6.230566982,      -11.57693146,     0.01480972476,      0.7750646509,                 0,                 0,                 0,     0.09240345558,    -0.01901221605,      0.7749729522,                 0,       52.33484507,    0.006287287911
        1003,      -6.907270044,      -6.879552372,      -6.917782782,      -6.204997915,      -11.58334112,     0.01482833612,      0.7750369202,                 0,                 0,                 0,     0.09237738804,    -0.01899241282,      0.7749460597,                 0,        52.2672884,    0.006287287911
        1004,      -6.913227603,      -6.855911544,      -6.925305067,      -6.210743278,      -11.57692266,     0.01485681127,      0.7749857625,                 0,                 0,                 0,     0.09233780148,     -0.0189617333,      0.7748961928,                 0,       52.16366744,    0.006287287911
        1005,      -6.899094334,      -6.802737168,       -6.90775999,      -6.186524815,      -11.58405494,     0.01487483029,      0.7749484481,                 0,                 0,                 0,     0.09231290949,    -0.01894210379,      0.7748596999,                 0,       52.09796904,    0.006287287911
        1006,      -6.907540832,      -6.780441711,      -6.918690317,      -6.194206729,      -11.58470773,      0.0148923166,      0.7749075559,                 0,                 0,                 0,     0.09228875916,    -0.01892285044,      0.7748196094,                 0,       52.03405062,    0.006287287911
        1007,      -6.915734172,      -6.758180296,      -6.930313289,      -6.201062951,      -11.58564424,     0.01490909744,      0.7748635329,                 0,                 0,                 0,     0.09226566165,    -0.01890416532,      0.7747763602,                 0,       51.97253128,    0.006287287911
        1008,      -6.923863447,      -6.736736323,      -6.941629763,      -6.206725959,      -11.58690123,     0.01492501662,      0.7748168325,                 0,                 0,                 0,     0.09224386316,    -0.01888622425,      0.7747303986,                 0,       51.91396783,    0.006287287911
        1009,      -6.932490023,      -6.717670587,      -6.952386341,       -6.21208885,      -11.58854401,     0.01493996419,      0.7747678136,                 0,                 0,                 0,     0.09222350294,    -0.01886915272,      0.7746820784,                 0,       51.85874635,    0.006287287911
        1010,       -6.94178789,      -6.701763722,       -6.96289236,      -6.217827916,      -11.59060162,     0.01495385757,       0.774716759,                 0,                 0,                 0,     0.09220465553,     -0.0188530456,      0.7746316784,                 0,       51.80715113,    0.006287287911
        1011,      -6.951648945,      -6.688976493,      -6.973653618,      -6.224135178,      -11.59305456,     0.01496662053,      0.7746639241,                 0,                 0,                 0,     0.09218737396,    -0.01883799016,      0.7745794505,                 0,        51.7594418,    0.006287287911
        1012,      -6.961955537,      -6.678955461,      -6.985074663,      -6.230994134,      -11.59586791,      0.0149781742,      0.7746095733,                 0,                 0,                 0,      0.0921717127,    -0.01882407673,      0.7745256554,                 0,       51.71588759,    0.006287287911
        1013,      -6.972671981,      -6.671403585,      -6.997361227,      -6.238407809,       -11.5989791,      0.0149884386,      0.7745539934,                 0,                 0,                 0,     0.09215773281,    -0.01881139774,      0.7744705762,                 0,       51.67676327,    0.006287287911
        1014,      -6.983797983,      -6.666175612,       -7.01055449,       -6.24644553,      -11.60231708,      0.0149973393,      0.7744974935,                 0,                 0,                 0,     0.09214549775,    -0.01880004102,      0.7744145183,                 0,       51.64232654,    0.006287287911
        1015,      -6.995308043,      -6.663219918,      -7.024584718,      -6.255191673,      -11.60583565,     0.01500481496,      0.7744403998,                 0,                 0,                 0,     0.09213506615,    -0.01879008209,       0.774357805,                 0,       51.61279242,    0.006287287911
        1016,      -7.007123719,      -6.662502635,      -7.039299944,      -6.264684977,      -11.60950794,     0.01501082215,      0.7743830502,                 0,                 0,                 0,     0.09212648467,    -0.01878157906,       0.774300772,                 0,       51.58831691,    0.006287287911
        1017,      -7.019115586,      -6.663975861,      -7.054474064,      -6.274894553,      -11.61331148,     0.01501533721,      0.7743257891,                 0,                 0,                 0,     0.09211978275,    -0.01877457061,      0.7742437624,                 0,       51.56899099,    0.006287287911
        1018,      -7.031116793,      -6.667586682,      -7.069811062,      -6.285732079,      -11.61721953,     0.01501835578,      0.7742689606,                 0,                 0,                 0,     0.09211496933,    -0.01876907608,      0.7741871196,                 0,       51.55484208,    0.006287287911
        1019,      -7.042936208,      -6.673299917,      -7.084955012,      -6.297078588,      -11.62118672,     0.01501989077,         0.7742129,                 0,                 0,                 0,     0.09211203182,    -0.01876509723,      0.7741311793,                 0,       51.54584092,    0.006287287911
        1020,      -7.054367211,       -6.68111356,      -7.099509114,       -6.30880427,      -11.62519464,     0.01501996919,      0.7741579264,                 0,                 0,                 0,      0.0921109368,    -0.01876262097,      0.7740762615,                 0,       51.54191174,    0.006287287911
        1021,      -7.065196743,      -6.691060931,      -7.113059814,      -6.320775154,      -11.62920704,      0.0150186291,      0.7741043351,                 0,                 0,                 0,     0.09211163197,    -0.01876162216,      0.7740226627,                 0,       51.54294243,    0.006287287911
        1022,      -7.075213034,      -6.703202763,      -7.125203825,      -6.332845887,      -11.63318503,     0.01501591682,      0.7740523928,                 0,                 0,                 0,     0.09211404869,    -0.01876206617,      0.7739706515,                 0,       51.54879333,    0.006287287911
        1023,      -7.084227489,      -6.717614068,      -7.135584704,       -6.34485972,      -11.63708591,     0.01501188458,      0.7740023353,                 0,                 0,                 0,     0.09211810477,    -0.01876391109,      0.7739204657,                 0,       51.55930496,    0.006287287911
        1024,      -7.092072516,      -6.734379754,      -7.143886997,       -6.35662859,      -11.64088286,     0.01500658879,       0.773954368,                 0,                 0,                 0,     0.09212370719,    -0.01876710954,      0.7738723131,                 0,       51.57430371,    0.006287287911
        1025,      -7.098616626,      -6.753583974,       -7.14989474,      -6.367935788,      -11.64453574,     0.01500008887,      0.7739086688,                 0,                 0,                 0,      0.0921307548,    -0.01877160991,       0.773826374,                 0,        51.5936056,    0.006287287911
        1026,      -7.103786527,      -6.775300259,      -7.153520055,      -6.378554592,      -11.64801381,     0.01499244668,       0.773865392,                 0,                 0,                 0,     0.09213914069,    -0.01877735711,      0.7737828049,                 0,       51.61701811,    0.006287287911
        1027,      -7.107572818,      -6.799587554,      -7.154798386,       -6.38826133,      -11.65129756,      0.0149837263,      0.7738246724,                 0,                 0,                 0,     0.09214875446,    -0.01878429303,      0.7737417437,                 0,       51.64434113,    0.006287287911
        1028,      -7.110032082,      -6.826477961,      -7.153895039,      -6.396854253,      -11.65436074,     0.01497399419,      0.7737866296,                 0,                 0,                 0,     0.09215948404,    -0.01879235647,      0.7737033127,                 0,       51.67536594,    0.006287287911
