"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         898,      -7.568060541,      -7.920065602,      -7.972581696,       -6.89892835,       -12.1770262,     0.01581888945,      0.4774554627,                 0,                 0,                 0,      0.1091359853,    0.009426121694,      0.4776244387,                 0,        30.1826158,    0.002449510747
         899,      -7.569770038,      -7.921530555,      -7.974283789,      -6.900635207,      -12.17946095,     0.01581849103,      0.4774451253,                 0,                 0,                 0,       0.109133581,    0.009425861685,      0.4776140968,                 0,       30.18272251,    0.002449510747
         900,      -7.571478132,      -7.922990832,       -7.97598499,      -6.902340627,      -12.18190086,     0.01581809437,      0.4774348297,                 0,                 0,                 0,      0.1091311882,    0.009425602885,      0.4776037968,                 0,        30.1828285,    0.002449510747
         901,      -7.573185108,      -7.924446825,      -7.977685097,       -6.90404491,      -12.18434661,     0.01581769948,      0.4774245757,                 0,                 0,                 0,       0.109128807,    0.009425345291,      0.4775935384,                 0,       30.18293376,    0.002449510747
         902,      -7.574891276,      -7.925899053,      -7.979384023,      -6.905748377,      -12.18679871,     0.01581730635,       0.477414363,                 0,                 0,                 0,       0.109126437,    0.009425088908,      0.4775833214,                 0,       30.18303827,    0.002449510747
         903,      -7.576596238,      -7.927338454,      -7.981046834,      -6.907450497,      -12.18925755,       0.015816915,      0.4774041916,                 0,                 0,                 0,      0.1091240781,    0.009424833745,      0.4775731457,                 0,       30.18314201,    0.002449510747
         904,      -7.578298549,      -7.928761924,      -7.982580188,      -6.909149848,      -12.19172366,     0.01581652544,      0.4773940613,                 0,                 0,                 0,      0.1091217302,    0.009424579828,      0.4775630111,                 0,       30.18324493,    0.002449510747
         905,      -7.579998867,      -7.930253449,      -7.984156487,      -6.910848417,      -12.19419711,     0.01581613769,      0.4773839721,                 0,                 0,                 0,      0.1091193931,    0.009424327169,      0.4775529175,                 0,         30.183347,    0.002449510747
         906,      -7.581689349,      -7.931737896,      -7.985776499,      -6.912537001,      -12.19667775,     0.01581575172,      0.4773739234,                 0,                 0,                 0,      0.1091170665,    0.009424075753,      0.4775428646,                 0,       30.18344823,    0.002449510747
         907,      -7.583373353,      -7.933199411,       -7.98740346,      -6.914218564,      -12.19916539,     0.01581536752,      0.4773639147,                 0,                 0,                 0,      0.1091147503,    0.009423825566,      0.4775328517,                 0,       30.18354863,    0.002449510747
         908,      -7.585057682,      -7.934646374,      -7.989023378,      -6.915900154,      -12.20165975,      0.0158149851,      0.4773539458,                 0,                 0,                 0,      0.1091124441,    0.009423576619,      0.4775228786,                 0,       30.18364816,    0.002449510747
         909,       -7.58674569,      -7.936088085,      -7.990642674,      -6.917585394,      -12.20416053,     0.01581460448,      0.4773440166,                 0,                 0,                 0,       0.109110148,     0.00942332895,      0.4775129451,                 0,       30.18374676,    0.002449510747
         910,      -7.588437298,      -7.937528233,      -7.992271811,      -6.919274243,      -12.20666756,     0.01581422571,      0.4773341269,                 0,                 0,                 0,       0.109107862,      0.0094230826,      0.4775030513,                 0,       30.18384433,    0.002449510747
         911,      -7.590131873,      -7.938967324,      -7.993915371,      -6.920965957,      -12.20918088,     0.01581384882,      0.4773242768,                 0,                 0,                 0,       0.109105586,    0.009422837601,       0.477493197,                 0,       30.18394082,    0.002449510747
         912,      -7.591829838,      -7.940405696,      -7.995571463,      -6.922660851,      -12.21170071,     0.01581347382,       0.477314466,                 0,                 0,                 0,      0.1091033199,    0.009422593966,       0.477483382,                 0,       30.18403619,    0.002449510747
         913,      -7.593532734,      -7.941844393,      -7.997236513,      -6.924360447,      -12.21422727,     0.01581310071,      0.4773046942,                 0,                 0,                 0,      0.1091010636,    0.009422351699,      0.4774736061,                 0,       30.18413042,    0.002449510747
         914,      -7.595242088,      -7.943285161,      -7.998907432,      -6.926066335,      -12.21676061,     0.01581272949,      0.4772949612,                 0,                 0,                 0,       0.109098817,    0.009422110798,       0.477463869,                 0,       30.18422351,    0.002449510747
         915,      -7.596958402,      -7.944730108,       -8.00058147,       -6.92777912,      -12.21930054,     0.01581236015,      0.4772852668,                 0,                 0,                 0,        0.10909658,    0.009421871264,      0.4774541705,                 0,       30.18431545,    0.002449510747
         916,      -7.598682227,      -7.946180583,      -8.002259936,      -6.929499456,      -12.22184663,     0.01581199269,      0.4772756107,                 0,                 0,                 0,      0.1090943526,    0.009421633101,      0.4774445104,                 0,       30.18440622,    0.002449510747
         917,      -7.600413773,      -7.947637556,      -8.003944061,      -6.931227623,      -12.22439828,     0.01581162712,      0.4772659927,                 0,                 0,                 0,      0.1090921346,    0.009421396313,      0.4774348884,                 0,       30.18449581,    0.002449510747
         918,       -7.60215303,      -7.949101508,      -8.005634507,       -6.93296365,      -12.22695476,     0.01581126344,      0.4772564127,                 0,                 0,                 0,      0.1090899259,    0.009421160901,      0.4774253044,                 0,       30.18458421,    0.002449510747
         919,      -7.603899873,      -7.950572513,      -8.007331379,      -6.934707439,      -12.22951528,     0.01581090164,      0.4772468705,                 0,                 0,                 0,      0.1090877267,    0.009420926865,      0.4774157582,                 0,       30.18467141,    0.002449510747
         920,      -7.605654151,      -7.952050401,       -8.00903446,      -6.936458845,      -12.23207897,     0.01581054171,      0.4772373659,                 0,                 0,                 0,      0.1090855367,    0.009420694202,      0.4774062496,                 0,        30.1847574,    0.002449510747
         921,      -7.607415727,      -7.953534908,      -8.010743413,      -6.938217725,      -12.23464499,     0.01581018366,      0.4772278988,                 0,                 0,                 0,      0.1090833561,    0.009420462911,      0.4773967786,                 0,        30.1848422,    0.002449510747
         922,      -7.609184498,      -7.955025785,      -8.012457908,      -6.939983962,      -12.23721252,     0.01580982747,       0.477218469,                 0,                 0,                 0,      0.1090811846,    0.009420232983,      0.4773873448,                 0,        30.1849258,    0.002449510747
         923,      -7.610960406,      -7.956522859,      -8.014177683,      -6.941757481,      -12.23978078,     0.01580947313,      0.4772090763,                 0,                 0,                 0,      0.1090790224,    0.009420004413,      0.4773779483,                 0,       30.18500821,    0.002449510747
         924,      -7.612742978,      -7.958026229,      -8.015895139,      -6.943537838,      -12.24234894,     0.01580912064,      0.4771997207,                 0,                 0,                 0,      0.1090768693,    0.009419777191,      0.4773685887,                 0,       30.18508945,    0.002449510747
         925,      -7.614532213,      -7.959536856,      -8.017621161,      -6.945324925,      -12.24491651,     0.01580876998,      0.4771904018,                 0,                 0,                 0,      0.1090747254,     0.00941955131,       0.477359266,                 0,       30.18516952,    0.002449510747
         926,      -7.616328731,       -7.96105586,      -8.019358929,      -6.947119421,      -12.24748327,     0.01580842115,      0.4771811197,                 0,                 0,                 0,      0.1090725906,    0.009419326762,      0.4773499801,                 0,       30.18524843,    0.002449510747
         927,      -7.618132996,      -7.962582653,      -8.021106246,       -6.94892182,      -12.25004889,     0.01580807413,      0.4771718743,                 0,                 0,                 0,       0.109070465,    0.009419103536,      0.4773407308,                 0,        30.1853262,    0.002449510747
         928,      -7.619945001,      -7.964115629,      -8.022859442,      -6.950732103,      -12.25261332,     0.01580772892,      0.4771626654,                 0,                 0,                 0,      0.1090683486,    0.009418881621,      0.4773315182,                 0,       30.18540285,    0.002449510747
         929,      -7.621764534,      -7.965653583,      -8.024615757,      -6.952550039,      -12.25517637,     0.01580738549,      0.4771534931,                 0,                 0,                 0,      0.1090662413,    0.009418661006,      0.4773223421,                 0,        30.1854784,    0.002449510747
         930,       -7.62359141,      -7.967196344,      -8.026374277,      -6.954375432,      -12.25773783,     0.01580704384,      0.4771443572,                 0,                 0,                 0,      0.1090641432,    0.009418441682,      0.4773132024,                 0,       30.18555285,    0.002449510747
         931,      -7.625428304,      -7.968755918,      -8.028148147,      -6.956211125,      -12.26029756,     0.01580670395,      0.4771352576,                 0,                 0,                 0,      0.1090620542,    0.009418223639,      0.4773040991,                 0,       30.18562624,    0.002449510747
         932,      -7.627276643,      -7.970339392,      -8.029928143,      -6.958058528,      -12.26285531,     0.01580636582,      0.4771261943,                 0,                 0,                 0,      0.1090599745,    0.009418006865,       0.477295032,                 0,       30.18569857,    0.002449510747
         933,      -7.629130495,      -7.971926022,      -8.031674432,      -6.959911131,      -12.26541091,     0.01580602944,      0.4771171671,                 0,                 0,                 0,       0.109057904,    0.009417791353,      0.4772860012,                 0,       30.18576986,    0.002449510747
         934,      -7.630992883,      -7.973516789,      -8.033428429,      -6.961772246,       -12.2679643,     0.01580569481,      0.4771081763,                 0,                 0,                 0,      0.1090558428,    0.009417577102,      0.4772770067,                 0,       30.18584011,    0.002449510747
         935,      -7.632867653,      -7.975133673,      -8.035168603,      -6.963646237,      -12.27051562,     0.01580536192,      0.4770992218,                 0,                 0,                 0,       0.109053791,    0.009417364114,      0.4772680485,                 0,       30.18590932,    0.002449510747
         936,      -7.634747372,      -7.976739756,      -8.036939117,      -6.965524843,      -12.27306495,     0.01580503078,      0.4770903036,                 0,                 0,                 0,      0.1090517486,     0.00941715238,      0.4772591267,                 0,       30.18597751,    0.002449510747
         937,      -7.636634202,      -7.978345998,      -8.038726232,      -6.967410582,      -12.27561198,     0.01580470136,      0.4770814217,                 0,                 0,                 0,      0.1090497157,    0.009416941888,      0.4772502412,                 0,        30.1860447,    0.002449510747
         938,      -7.638529252,      -7.979960287,      -8.040525723,      -6.969304867,      -12.27815608,     0.01580437366,      0.4770725761,                 0,                 0,                 0,      0.1090476922,    0.009416732622,       0.477241392,                 0,       30.18611091,    0.002449510747
         939,      -7.640432318,      -7.981586678,      -8.042338259,       -6.97120763,      -12.28069653,     0.01580404765,      0.4770637667,                 0,                 0,                 0,      0.1090456781,    0.009416524573,      0.4772325791,                 0,       30.18617618,    0.002449510747
         940,      -7.642342398,      -7.983226197,      -8.044164601,      -6.973117889,      -12.28323265,     0.01580372334,      0.4770549937,                 0,                 0,                 0,      0.1090436737,    0.009416317731,      0.4772238024,                 0,        30.1862405,    0.002449510747
         941,      -7.644258247,       -7.98487793,      -8.046003835,       -6.97503436,      -12.28576385,     0.01580340072,      0.4770462569,                 0,                 0,                 0,      0.1090416788,    0.009416112088,      0.4772150622,                 0,       30.18630391,    0.002449510747
         942,       -7.64622585,      -7.986365544,      -8.047569749,      -6.976999821,      -12.28829295,     0.01580307979,      0.4770375565,                 0,                 0,                 0,      0.1090396935,    0.009415907649,      0.4772063583,                 0,       30.18636639,    0.002449510747
         943,      -7.648225662,      -7.987613017,      -8.048790338,      -6.978994228,      -12.29082128,     0.01580276057,      0.4770288925,                 0,                 0,                 0,       0.109037718,    0.009415704444,      0.4771976907,                 0,       30.18642789,    0.002449510747
         944,      -7.650158217,      -7.989001162,      -8.050351356,      -6.980930157,      -12.29333686,     0.01580244308,      0.4770202647,                 0,                 0,                 0,      0.1090357523,    0.009415502477,      0.4771890594,                 0,       30.18648839,    0.002449510747
         945,      -7.652040666,      -7.990374692,      -8.052020412,      -6.982823688,      -12.29583234,     0.01580212727,      0.4770116727,                 0,                 0,                 0,      0.1090337963,    0.009415301711,       0.477180464,                 0,       30.18654795,    0.002449510747
         946,      -7.653887661,       -7.99164569,      -8.053678063,      -6.984678465,       -12.2983108,      0.0158018131,      0.4770031165,                 0,                 0,                 0,        0.10903185,    0.009415102098,      0.4771719044,                 0,       30.18660666,    0.002449510747
         947,      -7.655717234,      -7.992819278,      -8.055281314,      -6.986506021,      -12.30078052,     0.01580150051,      0.4769945962,                 0,                 0,                 0,      0.1090299131,    0.009414903596,      0.4771633806,                 0,        30.1866646,    0.002449510747
         948,      -7.657544847,      -7.993943035,      -8.056833926,      -6.988322748,       -12.3032486,      0.0158011895,      0.4769861118,                 0,                 0,                 0,      0.1090279858,    0.009414706189,      0.4771548929,                 0,       30.18672181,    0.002449510747
         949,      -7.659380798,      -7.995065461,      -8.058362629,      -6.990143104,       -12.3057187,     0.01580088007,      0.4769776636,                 0,                 0,                 0,       0.109026068,    0.009414509872,      0.4771464413,                 0,       30.18677831,    0.002449510747
         950,      -7.661230953,      -7.996220948,      -8.059896795,       -6.99197661,      -12.30819201,     0.01580057221,      0.4769692517,                 0,                 0,                 0,      0.1090241598,    0.009414314647,       0.477138026,                 0,       30.18683408,    0.002449510747
         951,       -7.66309795,      -7.997429102,      -8.061456175,       -6.99382799,      -12.31066895,     0.01580026593,      0.4769608762,                 0,                 0,                 0,      0.1090222612,    0.009414120513,      0.4771296471,                 0,       30.18688915,    0.002449510747
         952,      -7.664982085,      -7.998698448,      -8.063048394,      -6.995698474,      -12.31315009,     0.01579996122,       0.476952537,                 0,                 0,                 0,      0.1090203721,    0.009413927464,      0.4771213046,                 0,       30.18694351,    0.002449510747
         953,      -7.666882108,      -8.000030643,      -8.064672871,      -6.997587179,      -12.31563614,     0.01579965807,      0.4769442339,                 0,                 0,                 0,      0.1090184925,    0.009413735487,      0.4771129982,                 0,       30.18699719,    0.002449510747
         954,      -7.668796013,      -8.001423739,      -8.066326128,      -6.999492213,      -12.31812747,     0.01579935646,      0.4769359669,                 0,                 0,                 0,      0.1090166222,    0.009413544568,      0.4771047279,                 0,       30.18705021,    0.002449510747
         955,      -7.670721692,      -8.002873938,      -8.068005242,      -7.001411426,      -12.32062376,     0.01579905637,      0.4769277356,                 0,                 0,                 0,      0.1090147613,    0.009413354688,      0.4770964933,                 0,        30.1871026,    0.002449510747
         956,      -7.672657284,      -8.004376087,      -8.069708812,      -7.003342804,      -12.32312385,     0.01579875777,      0.4769195399,                 0,                 0,                 0,      0.1090129095,    0.009413165826,      0.4770882944,                 0,       30.18715438,    0.002449510747
         957,      -7.674601256,      -8.005923647,      -8.071436371,      -7.005284587,      -12.32562599,     0.01579846064,      0.4769113795,                 0,                 0,                 0,      0.1090110666,     0.00941297796,      0.4770801307,                 0,        30.1872056,    0.002449510747
         958,      -7.676552321,      -8.007508877,      -8.073187481,      -7.007235232,      -12.32812828,     0.01579816495,      0.4769032542,                 0,                 0,                 0,      0.1090092326,    0.009412791067,      0.4770720021,                 0,       30.18725628,    0.002449510747
         959,      -7.678509323,      -8.009123485,      -8.074961155,      -7.009193324,      -12.33062948,     0.01579787068,      0.4768951636,                 0,                 0,                 0,      0.1090074073,    0.009412605125,      0.4770639083,                 0,       30.18730645,    0.002449510747
         960,      -7.680471162,       -8.01075953,      -8.076755745,       -7.01115752,      -12.33312728,      0.0157975778,      0.4768871075,                 0,                 0,                 0,      0.1090055904,    0.009412420112,       0.477055849,                 0,       30.18735615,    0.002449510747
         961,      -7.682436754,      -8.012410229,        -8.0785691,      -7.013126528,      -12.33562077,     0.01579728629,      0.4768790856,                 0,                 0,                 0,      0.1090037819,    0.009412236008,       0.477047824,                 0,       30.18740541,    0.002449510747
         962,      -7.684405043,      -8.014070384,      -8.080398777,      -7.015099113,      -12.33810957,     0.01579699612,      0.4768710976,                 0,                 0,                 0,      0.1090019815,    0.009412052798,      0.4770398328,                 0,       30.18745424,    0.002449510747
         963,      -7.686374746,       -8.01573646,      -8.082239124,      -7.017073861,      -12.34059382,     0.01579670728,      0.4768631434,                 0,                 0,                 0,      0.1090001891,    0.009411870463,      0.4770318754,                 0,       30.18750267,    0.002449510747
         964,      -7.688342744,      -8.017411034,       -8.08408002,      -7.019047262,      -12.34308024,     0.01579641975,      0.4768552224,                 0,                 0,                 0,      0.1089984045,    0.009411688991,      0.4770239513,                 0,       30.18755071,    0.002449510747
         965,      -7.690308994,      -8.019090722,      -8.085922216,      -7.021019196,      -12.34556906,     0.01579613352,      0.4768473344,                 0,                 0,                 0,      0.1089966275,    0.009411508371,      0.4770160602,                 0,       30.18759837,    0.002449510747
         966,      -7.692272282,      -8.020768477,      -8.087760789,      -7.022989008,      -12.34805595,     0.01579584857,      0.4768394791,                 0,                 0,                 0,       0.108994858,    0.009411328597,      0.4770082018,                 0,       30.18764564,    0.002449510747
         967,      -7.694230007,      -8.022442342,      -8.089600851,      -7.024953919,      -12.35054049,     0.01579556488,      0.4768316562,                 0,                 0,                 0,      0.1089930958,    0.009411149657,      0.4770003758,                 0,       30.18769255,    0.002449510747
         968,      -7.696182412,      -8.024116205,      -8.091451735,       -7.02691368,      -12.35302465,     0.01579528246,      0.4768238655,                 0,                 0,                 0,      0.1089913409,     0.00941097155,       0.476992582,                 0,       30.18773907,    0.002449510747
         969,      -7.698131052,      -8.025794059,      -8.093310225,      -7.028869776,      -12.35551127,      0.0157950013,      0.4768161067,                 0,                 0,                 0,      0.1089895931,    0.009410794281,      0.4769848201,                 0,        30.1877852,    0.002449510747
         970,      -7.700077751,      -8.027476602,      -8.095169835,      -7.030823915,      -12.35800325,     0.01579472142,      0.4768083796,                 0,                 0,                 0,      0.1089878524,     0.00941061786,        0.47697709,                 0,       30.18783091,    0.002449510747
         971,      -7.702023153,      -8.029161742,      -8.097026232,      -7.032776676,      -12.36050303,     0.01579444282,      0.4768006842,                 0,                 0,                 0,      0.1089861187,    0.009410442296,      0.4769693915,                 0,       30.18787618,    0.002449510747
         972,      -7.703967084,      -8.030847899,      -8.098877817,      -7.034727843,      -12.36301236,     0.01579416551,      0.4767930202,                 0,                 0,                 0,      0.1089843921,      0.0094102676,      0.4769617245,                 0,       30.18792098,    0.002449510747
         973,      -7.705909711,      -8.032535624,      -8.100727122,      -7.036677605,      -12.36553222,     0.01579388949,      0.4767853874,                 0,                 0,                 0,      0.1089826724,    0.009410093784,      0.4769540887,                 0,       30.18796527,    0.002449510747
         974,      -7.707853801,      -8.034573081,      -8.102649655,      -7.038629725,      -12.36806339,     0.01579361484,      0.4767777863,                 0,                 0,                 0,      0.1089809599,    0.009409920907,      0.4769464846,                 0,       30.18800896,    0.002449510747
         975,      -7.709809144,      -8.036539038,       -8.10454534,       -7.04059861,      -12.37060575,     0.01579334162,      0.4767702173,                 0,                 0,                 0,      0.1089792549,    0.009409749035,      0.4769389126,                 0,       30.18805195,    0.002449510747
         976,      -7.711743256,      -8.038416348,       -8.10649227,      -7.042546351,        -12.373158,     0.01579306984,      0.4767626802,                 0,                 0,                 0,      0.1089775574,    0.009409578169,      0.4769313726,                 0,       30.18809421,    0.002449510747
         977,      -7.713649439,      -8.040206152,      -8.108461178,      -7.044462716,      -12.37571744,     0.01579279942,      0.4767551743,                 0,                 0,                 0,      0.1089758671,    0.009409408247,      0.4769238637,                 0,       30.18813586,    0.002449510747
         978,      -7.715543024,      -8.041934349,      -8.110395341,      -7.046362706,      -12.37828031,     0.01579253027,      0.4767476989,                 0,                 0,                 0,      0.1089741837,    0.009409239197,      0.4769163854,                 0,       30.18817698,    0.002449510747
         979,      -7.717441313,      -8.043637584,      -8.112272577,      -7.048265005,      -12.38084255,     0.01579226238,      0.4767402534,                 0,                 0,                 0,      0.1089725072,    0.009409070994,       0.476908937,                 0,       30.18821762,    0.002449510747
         980,       -7.71935305,      -8.045342472,      -8.114109111,      -7.050179937,      -12.38340029,     0.01579199576,      0.4767328381,                 0,                 0,                 0,      0.1089708377,     0.00940890366,      0.4769015187,                 0,       30.18825773,    0.002449510747
         981,      -7.721279479,      -8.047061484,      -8.115935944,      -7.052109729,      -12.38594988,     0.01579173045,       0.476725453,                 0,                 0,                 0,      0.1089691755,    0.009408737236,      0.4768941308,                 0,       30.18829726,    0.002449510747
         982,      -7.723218981,      -8.048798423,       -8.11777737,      -7.054053084,       -12.3884879,     0.01579146651,      0.4767180988,                 0,                 0,                 0,      0.1089675207,    0.009408571761,      0.4768867737,                 0,       30.18833612,    0.002449510747
         983,      -7.725169946,      -8.050553925,      -8.119642339,      -7.056008337,      -12.39101098,     0.01579120396,      0.4767107755,                 0,                 0,                 0,      0.1089658737,    0.009408407265,      0.4768794476,                 0,       30.18837429,    0.002449510747
         984,      -7.727131521,        -8.0523276,      -8.121534041,       -7.05797449,      -12.39351667,     0.01579094283,      0.4767034835,                 0,                 0,                 0,      0.1089642344,    0.009408243773,      0.4768721527,                 0,       30.18841172,    0.002449510747
         985,       -7.72910299,      -8.054118669,      -8.123447704,      -7.059950749,      -12.39600326,     0.01579068315,       0.476696223,                 0,                 0,                 0,      0.1089626033,    0.009408081306,      0.4768648893,                 0,       30.18844838,    0.002449510747
         986,      -7.731083337,      -8.055925936,      -8.125377562,      -7.061936098,      -12.39846983,     0.01579042494,      0.4766889941,                 0,                 0,                 0,      0.1089609805,     0.00940791989,      0.4768576577,                 0,       30.18848422,    0.002449510747
         987,      -7.733071278,         -8.057748,      -8.127319594,      -7.063929277,      -12.40091618,     0.01579016824,      0.4766817972,                 0,                 0,                 0,      0.1089593661,     0.00940775955,      0.4768504579,                 0,       30.18851921,    0.002449510747
         988,      -7.735065435,      -8.059583305,      -8.129272055,        -7.0659289,       -12.4033429,     0.01578991306,      0.4766746324,                 0,                 0,                 0,      0.1089577605,    0.009407600305,      0.4768432904,                 0,       30.18855333,    0.002449510747
         989,      -7.737064429,      -8.061430187,      -8.131234906,      -7.067933532,      -12.40575113,     0.01578965942,      0.4766675001,                 0,                 0,                 0,      0.1089561637,    0.009407442168,      0.4768361553,                 0,       30.18858655,    0.002449510747
         990,      -7.739066987,      -8.063286341,      -8.133208424,      -7.069941804,       -12.4081424,     0.01578940734,      0.4766604003,                 0,                 0,                 0,       0.108954576,    0.009407285143,      0.4768290528,                 0,       30.18861887,    0.002449510747
         991,       -7.74107212,      -8.065149494,      -8.135192735,       -7.07195263,      -12.41051834,      0.0157891568,      0.4766533334,                 0,                 0,                 0,      0.1089529974,    0.009407129225,      0.4768219832,                 0,       30.18865032,    0.002449510747
         992,      -7.743078863,      -8.067016914,      -8.137187533,      -7.073964953,      -12.41288061,     0.01578890779,      0.4766462993,                 0,                 0,                 0,       0.108951428,    0.009406974403,      0.4768149464,                 0,       30.18868092,    0.002449510747
         993,      -7.745086317,       -8.06888566,      -8.139191708,      -7.075977815,      -12.41523076,      0.0157886603,      0.4766392983,                 0,                 0,                 0,      0.1089498679,    0.009406820653,      0.4768079427,                 0,        30.1887107,    0.002449510747
         994,      -7.747093642,      -8.070752721,       -8.14120359,      -7.077990352,      -12.41757022,      0.0157884143,      0.4766323302,                 0,                 0,                 0,       0.108948317,    0.009406667949,      0.4768009719,                 0,       30.18873974,    0.002449510747
         995,      -7.749100073,       -8.07261524,      -8.143221063,      -7.080001808,      -12.41990023,     0.01578816975,      0.4766253952,                 0,                 0,                 0,      0.1089467753,    0.009406516257,      0.4767940343,                 0,       30.18876809,    0.002449510747
         996,      -7.751104926,      -8.074470633,       -8.14524172,      -7.082011541,      -12.42222197,     0.01578792662,      0.4766184931,                 0,                 0,                 0,      0.1089452426,    0.009406365538,      0.4767871295,                 0,       30.18879582,    0.002449510747
         997,      -7.753107596,       -8.07631673,      -8.147263019,      -7.084019013,      -12.42453656,     0.01578768486,      0.4766116239,                 0,                 0,                 0,      0.1089437188,    0.009406215753,      0.4767802577,                 0,       30.18882301,    0.002449510747
         998,      -7.755107595,      -8.078151884,      -8.149282395,       -7.08602382,       -12.4268452,     0.01578744443,      0.4766047873,                 0,                 0,                 0,      0.1089422038,     0.00940606686,      0.4767734185,                 0,       30.18884972,    0.002449510747
         999,      -7.757104551,      -8.079975043,       -8.15129745,      -7.088025682,      -12.42914923,     0.01578720528,      0.4765979832,                 0,                 0,                 0,      0.1089406972,     0.00940591882,      0.4767666118,                 0,       30.18887603,    0.002449510747
        1000,      -7.759098219,      -8.081785788,        -8.1533062,      -7.090024441,      -12.43145017,     0.01578696739,      0.4765912113,                 0,                 0,                 0,       0.108939199,    0.009405771595,      0.4767598374,                 0,         30.188902,    0.002449510747
        1001,      -7.761088501,      -8.083584318,      -8.155307151,       -7.09202008,      -12.43374972,      0.0157867307,      0.4765844714,                 0,                 0,                 0,      0.1089377088,     0.00940562515,      0.4767530949,                 0,       30.18892768,    0.002449510747
        1002,      -7.763075436,      -8.085371404,      -8.157299328,      -7.094012706,       -12.4360497,     0.01578649519,      0.4765777632,                 0,                 0,                 0,      0.1089362265,    0.009405479458,      0.4767463841,                 0,       30.18895312,    0.002449510747
        1003,      -7.765063234,      -8.087120934,       -8.15926299,      -7.096000501,      -12.43835258,     0.01578626082,      0.4765710862,                 0,                 0,                 0,      0.1089347516,    0.009405334493,      0.4767397046,                 0,       30.18897835,    0.002449510747
        1004,      -7.766974469,      -8.087955325,       -8.16123387,      -7.097867359,        -12.440659,     0.01578602759,      0.4765644402,                 0,                 0,                 0,      0.1089332841,    0.009405190247,       0.476733056,                 0,       30.18900338,    0.002449510747
        1005,      -7.768617991,      -8.087618208,      -8.163830981,      -7.099454451,      -12.44296704,     0.01578579548,      0.4765578246,                 0,                 0,                 0,      0.1089318237,    0.009405046716,       0.476726438,                 0,       30.18902818,    0.002449510747
        1006,      -7.770080654,      -8.086582963,      -8.166110366,      -7.100859251,      -12.44527866,     0.01578556448,      0.4765512391,                 0,                 0,                 0,      0.1089303701,    0.009404903896,        0.47671985,                 0,       30.18905277,    0.002449510747
        1007,      -7.771533049,      -8.085455514,      -8.167935817,      -7.102244331,      -12.44759856,      0.0157853346,      0.4765446835,                 0,                 0,                 0,      0.1089289233,    0.009404761792,      0.4767132919,                 0,       30.18907711,    0.002449510747
        1008,      -7.773075353,      -8.084627117,      -8.169517357,        -7.1037099,      -12.44993101,     0.01578510585,      0.4765381577,                 0,                 0,                 0,      0.1089274831,    0.009404620415,      0.4767067636,                 0,       30.18910118,    0.002449510747
        1009,      -7.774733479,      -8.084256864,      -8.171051055,      -7.105290839,      -12.45227797,     0.01578487823,      0.4765316615,                 0,                 0,                 0,      0.1089260494,    0.009404479776,      0.4767002649,                 0,       30.18912497,    0.002449510747
        1010,      -7.776505929,      -8.084351293,      -8.172633433,      -7.106994543,       -12.4546392,     0.01578465175,      0.4765251947,                 0,                 0,                 0,       0.108924622,     0.00940433988,      0.4766937957,                 0,       30.18914844,    0.002449510747
        1011,      -7.778371586,      -8.084888783,      -8.174247729,      -7.108805098,      -12.45701297,     0.01578442641,       0.476518757,                 0,                 0,                 0,       0.108923201,    0.009404200737,      0.4766873555,                 0,       30.18917157,    0.002449510747
        1012,      -7.780244066,      -8.085750785,      -8.175846387,      -7.110632821,      -12.45939695,     0.01578420223,       0.476512348,                 0,                 0,                 0,      0.1089217861,    0.009404062376,      0.4766809441,                 0,       30.18919429,    0.002449510747
        1013,      -7.782162891,      -8.086882256,      -8.177478451,       -7.11251691,      -12.46178832,     0.01578397926,      0.4765059677,                 0,                 0,                 0,      0.1089203775,    0.009403924834,      0.4766745614,                 0,       30.18921653,    0.002449510747
        1014,      -7.784153533,      -8.088255206,      -8.179154044,      -7.114484241,      -12.46418389,     0.01578375753,      0.4764996161,                 0,                 0,                 0,      0.1089189753,    0.009403788145,      0.4766682074,                 0,       30.18923822,    0.002449510747
        1015,      -7.786183105,      -8.089811249,      -8.180848332,      -7.116501338,       -12.4665809,     0.01578353704,      0.4764932929,                 0,                 0,                 0,      0.1089175793,    0.009403652319,      0.4766618817,                 0,       30.18925933,    0.002449510747
        1016,      -7.788228679,      -8.091494312,      -8.182566883,      -7.118543169,      -12.46897569,     0.01578331778,      0.4764869977,                 0,                 0,                 0,      0.1089161895,     0.00940351735,      0.4766555842,                 0,       30.18927986,    0.002449510747
        1017,      -7.790277312,      -8.093263353,      -8.184318328,      -7.120594162,      -12.47136675,     0.01578309974,      0.4764807303,                 0,                 0,                 0,      0.1089148059,    0.009403383226,      0.4766493145,                 0,       30.18929983,    0.002449510747
        1018,      -7.792321864,      -8.095089609,      -8.186108508,      -7.122644962,      -12.47375252,     0.01578288291,      0.4764744905,                 0,                 0,                 0,      0.1089134283,    0.009403249938,      0.4766430723,                 0,       30.18931923,    0.002449510747
