"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         147,      -4.900857808,      -5.820708152,      -5.458935213,      -4.453322427,      -10.96300587,      0.1113375254,     0.05630674186,                 0,                 0,                 0,     0.03432410242,      0.1105738119,     0.05779209155,                 0,      0.5057301361,    0.001116637044
         148,      -4.914008362,      -5.834023121,      -5.472657871,      -4.466452151,      -10.96839406,      0.1113214734,     0.05629548781,                 0,                 0,                 0,     0.03432259035,      0.1105579121,     0.05778062364,                 0,      0.5057019646,    0.001116637044
         149,      -4.927257153,      -5.847400021,      -5.486440361,      -4.479671092,      -10.97338898,      0.1113056167,     0.05628512308,                 0,                 0,                 0,     0.03432103874,      0.1105421955,     0.05777004758,                 0,      0.5056808881,    0.001116637044
         150,      -4.940596055,      -5.860710639,      -5.500253166,      -4.492969995,      -10.97800525,      0.1112899553,     0.05627554316,                 0,                 0,                 0,     0.03431942641,      0.1105266638,     0.05776025887,                 0,      0.5056659697,    0.001116637044
         151,      -4.954022614,      -5.873859139,      -5.514081534,      -4.506351182,      -10.97318978,      0.1112705809,       0.056260416,                 0,                 0,                 0,     0.03431615802,      0.1105074936,     0.05774487372,                 0,      0.5056180667,    0.001116637044
         152,      -4.965187789,      -5.876664934,      -5.519329055,      -4.512511817,      -10.98865584,      0.1112552365,     0.05625350948,                 0,                 0,                 0,     0.03431461724,       0.110492243,     0.05773776241,                 0,       0.505625724,    0.001116637044
         153,      -4.979836201,      -5.898016715,      -5.534236297,      -4.528226058,      -10.99016813,      0.1112396944,     0.05624617183,                 0,                 0,                 0,     0.03431256812,      0.1104768006,     0.05773021737,                 0,      0.5056304059,    0.001116637044
         154,      -4.992009434,      -5.907069806,      -5.550373712,      -4.542665953,      -10.99343574,      0.1112243179,      0.0562395246,                 0,                 0,                 0,     0.03431056191,      0.1104615144,     0.05772336489,                 0,      0.5056405437,    0.001116637044
         155,      -5.004385369,      -5.915007731,      -5.565590233,      -4.556007781,      -10.99646828,      0.1112091838,     0.05623352263,                 0,                 0,                 0,     0.03430857691,       0.110446462,     0.05771716087,                 0,      0.5056553846,    0.001116637044
         156,      -5.017923268,      -5.926928871,      -5.579712088,      -4.569450665,      -10.99919216,      0.1111943116,     0.05622809146,                 0,                 0,                 0,     0.03430652718,      0.1104316638,     0.05771153111,                 0,      0.5056741723,    0.001116637044
         157,      -5.032021722,      -5.940352826,      -5.593383529,      -4.583181047,      -11.00170048,      0.1111797072,     0.05622324119,                 0,                 0,                 0,     0.03430437982,      0.1104171257,     0.05770648577,                 0,       0.505696971,    0.001116637044
         158,      -5.046159282,      -5.953099476,      -5.607039204,       -4.59706642,      -11.00406808,      0.1111653637,     0.05621896758,                 0,                 0,                 0,     0.03430214125,      0.1104028406,     0.05770202054,                 0,       0.505723777,    0.001116637044
         159,      -5.060193815,      -5.965051946,      -5.620794301,      -4.610997289,      -11.00633312,      0.1111512676,     0.05621521549,                 0,                 0,                 0,     0.03429983058,      0.1103887961,     0.05769808009,                 0,      0.5057541556,    0.001116637044
         160,      -5.074161728,      -5.976796411,      -5.634667009,      -4.624931944,      -11.00851448,      0.1111374065,     0.05621188077,                 0,                 0,                 0,     0.03429745336,      0.1103749808,     0.05769456012,                 0,      0.5057872283,    0.001116637044
         161,      -5.088177043,      -5.988719054,      -5.648656197,      -4.638926322,      -11.01062652,      0.1111237731,     0.05620885361,                 0,                 0,                 0,     0.03429500626,      0.1103613892,     0.05769135073,                 0,        0.50582204,    0.001116637044
         162,      -5.102268563,      -6.000800155,      -5.662729511,      -4.652988966,      -11.01269867,      0.1111103685,     0.05620605848,                 0,                 0,                 0,     0.03429249077,      0.1103480232,     0.05768837642,                 0,      0.5058579072,    0.001116637044
         163,      -5.116437689,      -6.012883788,      -5.676860063,      -4.667119825,      -11.01473386,       0.111097197,     0.05620346303,                 0,                 0,                 0,     0.03428991622,      0.1103348876,     0.05768560488,                 0,      0.5058945191,    0.001116637044
         164,      -5.130678501,      -6.024854633,       -5.69103261,      -4.681316643,       -11.0167581,      0.1110842613,     0.05620105892,                 0,                 0,                 0,     0.03428729074,      0.1103219853,     0.05768302783,                 0,      0.5059317878,    0.001116637044
         165,      -5.144986268,      -6.036686237,      -5.705250144,      -4.695578476,      -11.01881937,      0.1110715613,     0.05619885032,                 0,                 0,                 0,     0.03428462208,       0.110309316,     0.05768064942,                 0,      0.5059697519,    0.001116637044
         166,      -5.159357264,      -6.048403276,      -5.719530238,      -4.709904353,      -11.02087315,      0.1110590935,     0.05619684089,                 0,                 0,                 0,     0.03428191705,      0.1102968762,     0.05767847327,                 0,      0.5060084601,    0.001116637044
         167,      -5.173788242,      -6.060046229,      -5.733892903,      -4.724292548,      -11.01822498,      0.1110441783,     0.05619222193,                 0,                 0,                 0,     0.03427719418,      0.1102820241,     0.05767365506,                 0,      0.5060348306,    0.001116637044
         168,      -5.186298633,      -6.062230175,      -5.741057623,       -4.73204411,      -11.02733058,      0.1110319964,     0.05619127045,                 0,                 0,                 0,     0.03427454901,      0.1102698561,      0.0576725406,                 0,      0.5060817807,    0.001116637044
         169,      -5.201833584,      -6.079786792,      -5.756624041,      -4.748587494,      -11.02897043,      0.1110198644,     0.05618959231,                 0,                 0,                 0,      0.0342715159,      0.1102577476,      0.0576707002,                 0,      0.5061219685,    0.001116637044
         170,      -5.215001401,      -6.087957849,      -5.773228433,      -4.763916229,      -11.03143792,      0.1110079114,     0.05618793974,                 0,                 0,                 0,     0.03426853108,      0.1102458178,     0.05766888778,                 0,      0.5061615794,    0.001116637044
         171,      -5.228309788,      -6.095721716,      -5.788975534,      -4.778167104,      -11.03404924,      0.1109961756,     0.05618632253,                 0,                 0,                 0,     0.03426558716,      0.1102341047,     0.05766711362,                 0,      0.5062005268,    0.001116637044
         172,      -5.242672768,      -6.106843912,      -5.803694004,       -4.79246047,       -11.0368257,      0.1109846656,     0.05618472043,                 0,                 0,                 0,     0.03426261512,      0.1102226172,     0.05766535758,                 0,      0.5062385885,    0.001116637044
         173,       -5.25757304,      -6.119289218,      -5.817932244,      -4.807017279,      -11.03982285,      0.1109733758,     0.05618315529,                 0,                 0,                 0,     0.03425958938,      0.1102113493,     0.05766364145,                 0,      0.5062759864,    0.001116637044
         174,      -5.272465083,      -6.131317768,      -5.832092082,      -4.821666439,      -11.04311562,      0.1109622886,       0.056181617,                 0,                 0,                 0,      0.0342565041,      0.1102002837,     0.05766195488,                 0,      0.5063127097,    0.001116637044
         175,      -5.287210265,      -6.142825507,       -5.84634906,      -4.836308605,      -11.04667976,      0.1109513852,     0.05618006723,                 0,                 0,                 0,     0.03425336414,      0.1101894021,      0.0576602593,                 0,      0.5063484976,    0.001116637044
         176,      -5.301899027,      -6.154242285,      -5.860766366,      -4.850965082,      -11.05044465,      0.1109406574,     0.05617847672,                 0,                 0,                 0,     0.03425019021,      0.1101786965,     0.05765852533,                 0,      0.5063831247,    0.001116637044
         177,      -5.316606185,      -6.165817975,      -5.875365304,      -4.865656122,      -11.05437054,      0.1109301052,     0.05617683119,                 0,                 0,                 0,     0.03424700639,      0.1101681673,     0.05765673868,                 0,      0.5064164601,    0.001116637044
         178,      -5.331365072,      -6.177549012,      -5.890143468,      -4.880393284,       -11.0584324,      0.1109197309,     0.05617512714,                 0,                 0,                 0,     0.03424382798,      0.1101578168,     0.05765489592,                 0,       0.506448462,    0.001116637044
         179,      -5.346180511,      -6.189346931,      -5.905068946,      -4.895178245,      -11.06260856,      0.1109095347,     0.05617336846,                 0,                 0,                 0,     0.03424065763,       0.110147645,     0.05765300091,                 0,      0.5064791645,    0.001116637044
         180,      -5.361047763,      -6.201144594,      -5.920101629,      -4.910009219,      -11.06690227,      0.1108995139,     0.05617156728,                 0,                 0,                 0,     0.03423749071,      0.1101376492,     0.05765106575,                 0,      0.5065086881,    0.001116637044
         181,      -5.375962456,       -6.21291034,      -5.935216222,       -4.92488546,      -11.07131297,      0.1108896651,     0.05616974407,                 0,                 0,                 0,     0.03423432294,      0.1101278257,     0.05764911086,                 0,      0.5065372325,    0.001116637044
         182,      -5.390922265,      -6.224632271,      -5.950407307,      -4.939807409,      -11.07585145,      0.1108799856,     0.05616792414,                 0,                 0,                 0,     0.03423115504,      0.1101181714,     0.05764716152,                 0,      0.5065650381,    0.001116637044
         183,       -5.40594982,       -6.23631636,      -5.965714252,      -4.954799171,      -11.08052796,       0.110870474,     0.05616613113,                 0,                 0,                 0,     0.03422799269,      0.1101086847,     0.05764524135,                 0,      0.5065923245,    0.001116637044
         184,      -5.421031764,      -6.247933205,      -5.981127664,      -4.969848814,      -11.08534576,      0.1108611297,       0.056164381,                 0,                 0,                 0,     0.03422484355,      0.1100993647,     0.05764336629,                 0,      0.5066192374,    0.001116637044
         185,       -5.43615083,      -6.259467544,      -5.996615409,      -4.984939226,      -11.09030536,      0.1108519525,     0.05616267905,                 0,                 0,                 0,     0.03422171406,      0.1100902111,     0.05764154165,                 0,       0.506645826,    0.001116637044
         186,      -5.451304695,      -6.270937757,      -6.012160429,       -5.00006731,      -11.09540944,      0.1108429416,     0.05616102045,                 0,                 0,                 0,     0.03421860733,      0.1100812232,     0.05763976257,                 0,        0.50667205,    0.001116637044
         187,       -5.46649132,      -6.282368382,      -6.027750744,      -5.015230438,       -11.1006554,      0.1108340952,     0.05615939305,                 0,                 0,                 0,     0.03421552291,      0.1100723993,     0.05763801689,                 0,      0.5066978078,    0.001116637044
         188,      -5.481692369,      -6.293780725,      -6.043378908,       -5.03041025,      -11.10602532,      0.1108254105,     0.05615778109,                 0,                 0,                 0,     0.03421245774,      0.1100637369,     0.05763628883,                 0,      0.5067229696,    0.001116637044
         189,      -5.496900398,      -6.305186088,      -6.059030012,      -5.045599231,       -11.1115131,      0.1108168838,     0.05615616909,                 0,                 0,                 0,     0.03420940751,      0.1100552327,     0.05763456283,                 0,       0.506747412,    0.001116637044
         190,      -5.512127689,      -6.316580376,      -6.074674847,       -5.06080955,      -11.11712938,      0.1108085112,     0.05615454579,                 0,                 0,                 0,     0.03420636837,      0.1100468825,     0.05763282759,                 0,       0.506771052,    0.001116637044
         191,      -5.527371098,      -6.327955027,      -6.090300526,      -5.076038333,      -11.12287125,      0.1108002884,     0.05615290514,                 0,                 0,                 0,     0.03420333773,      0.1100386824,     0.05763107702,                 0,      0.5067938535,    0.001116637044
         192,      -5.542629602,      -6.339307092,      -6.105917632,      -5.091284626,      -11.12873435,      0.1107922119,     0.05615124398,                 0,                 0,                 0,     0.03420031404,      0.1100306288,     0.05762930789,                 0,      0.5068158044,    0.001116637044
         193,      -5.557908234,      -6.350646506,      -6.121556677,      -5.106553595,      -11.13471518,      0.1107842782,      0.0561495583,                 0,                 0,                 0,      0.0341972962,      0.1100227184,     0.05762751616,                 0,      0.5068368835,    0.001116637044
         194,      -5.573208638,      -6.361993043,       -6.13722905,      -5.121847256,      -11.14080908,      0.1107764844,     0.05614784105,                 0,                 0,                 0,     0.03419428297,      0.1100149484,     0.05762569474,                 0,      0.5068570405,    0.001116637044
         195,       -5.58851827,      -6.373367482,      -6.152896803,      -5.137153526,      -11.14701126,      0.1107688274,     0.05614608236,                 0,                 0,                 0,     0.03419127292,      0.1100073156,     0.05762383371,                 0,      0.5068762003,    0.001116637044
         196,      -5.603834486,      -6.384775422,      -6.168555942,      -5.152469598,      -11.15331672,      0.1107613038,     0.05614427219,                 0,                 0,                 0,     0.03418826476,      0.1099998169,     0.05762192298,                 0,      0.5068942875,    0.001116637044
         197,      -5.619154615,      -6.396210686,      -6.184204068,      -5.167792584,      -11.15971924,        0.11075391,     0.05614240328,                 0,                 0,                 0,     0.03418525786,      0.1099924487,     0.05761995527,                 0,      0.5069112529,    0.001116637044
         198,      -5.634475573,      -6.407659217,      -6.199837689,      -5.183119322,       -11.1662142,      0.1107466422,     0.05614047308,                 0,                 0,                 0,     0.03418225247,      0.1099852075,     0.05761792795,                 0,        0.50692709,    0.001116637044
         199,      -5.649793932,      -6.419105219,      -6.215452244,      -5.198446451,      -11.17279655,      0.1107394971,     0.05613848401,                 0,                 0,                 0,     0.03417924971,      0.1099780896,     0.05761584341,                 0,      0.5069418365,    0.001116637044
         200,      -5.665106159,      -6.430536435,      -6.231042895,      -5.213770545,       -11.1794607,      0.1107324712,     0.05613644252,                 0,                 0,                 0,     0.03417625141,      0.1099710917,     0.05761370806,                 0,       0.506955565,    0.001116637044
         201,      -5.680408678,      -6.441944101,      -6.246605046,      -5.229088117,      -11.18620149,      0.1107255621,     0.05613435735,                 0,                 0,                 0,     0.03417325983,      0.1099642111,     0.05761153059,                 0,      0.5069683666,    0.001116637044
         202,      -5.695697963,      -6.453325961,      -6.262134832,      -5.244395683,      -11.19301627,      0.1107187673,      0.0561322375,                 0,                 0,                 0,     0.03417027721,      0.1099574452,     0.05760931996,                 0,       0.506980333,    0.001116637044
         203,      -5.710970061,      -6.464680996,      -6.277626969,      -5.259689312,      -11.19990819,      0.1107120848,     0.05613009081,                 0,                 0,                 0,     0.03416730545,      0.1099507921,     0.05760708402,                 0,       0.506991544,    0.001116637044
         204,      -5.726220866,      -6.476003899,      -6.293076792,      -5.274964858,      -11.20686326,       0.110705513,     0.05612792341,                 0,                 0,                 0,     0.03416434601,      0.1099442499,     0.05760482884,                 0,      0.5070020625,    0.001116637044
         205,      -5.741446182,      -6.487287649,       -6.30847947,      -5.290218064,      -11.21387595,      0.1106990502,     0.05612573956,                 0,                 0,                 0,     0.03416139987,       0.109937817,     0.05760255867,                 0,      0.5070119341,    0.001116637044
         206,      -5.756641799,       -6.49852402,      -6.323830185,       -5.30544464,      -11.22094412,       0.110692695,     0.05612354193,                 0,                 0,                 0,     0.03415846763,      0.1099314917,     0.05760027617,                 0,      0.5070211899,    0.001116637044
         207,      -5.771803466,      -6.509704811,      -6.339124062,      -5.320640237,       -11.2293504,      0.1106872442,     0.05612238896,                 0,                 0,                 0,     0.03415658152,      0.1099260569,     0.05759905034,                 0,      0.5070357415,    0.001116637044
         208,      -5.788764638,      -6.530489944,      -6.360645558,      -5.342320392,      -11.23248657,      0.1106810124,     0.05611974264,                 0,                 0,                 0,     0.03415335715,       0.109919861,     0.05759632083,                 0,      0.5070403806,    0.001116637044
         209,      -5.801897444,      -6.536321309,      -6.373646281,      -5.353512467,      -11.24163311,      0.1106756408,     0.05611851362,                 0,                 0,                 0,     0.03415141453,      0.1099145063,     0.05759502001,                 0,       0.507053885,    0.001116637044
         210,      -5.819807223,      -6.557436764,      -6.392178105,      -5.373102605,      -11.24514931,       0.110669556,     0.05611571173,                 0,                 0,                 0,     0.03414805826,      0.1099084596,     0.05759213692,                 0,      0.5070564458,    0.001116637044
         211,       -5.83388099,      -6.563922297,      -6.403046068,      -5.383891935,      -11.25485161,      0.1106642882,     0.05611440401,                 0,                 0,                 0,     0.03414602187,      0.1099032097,      0.0575907588,                 0,      0.5070687658,    0.001116637044
         212,      -5.851445825,      -6.583205418,      -6.421252587,      -5.403125075,      -11.25870623,      0.1106583381,     0.05611142915,                 0,                 0,                 0,     0.03414249915,         0.1098973,     0.05758770456,                 0,      0.5070691474,    0.001116637044
         213,      -5.864361248,      -6.586564717,      -6.431859581,      -5.413305261,      -11.26896224,      0.1106531465,     0.05611003128,                 0,                 0,                 0,     0.03414037253,      0.1098921276,     0.05758623732,                 0,      0.5070803051,    0.001116637044
         214,      -5.881020998,      -6.603079786,      -6.450190485,      -5.431887404,      -11.27309547,       0.110647303,     0.05610684649,                 0,                 0,                 0,     0.03413670626,      0.1098863273,     0.05758297459,                 0,      0.5070783016,    0.001116637044
         215,      -5.893153103,       -6.60364489,      -6.460033828,      -5.441436136,      -11.28384085,      0.1106421658,     0.05610532547,                 0,                 0,                 0,     0.03413449868,      0.1098812109,     0.05758138494,                 0,      0.5070880983,    0.001116637044
         216,      -5.909356495,      -6.617898595,      -6.477982209,      -5.459491184,      -11.28820155,      0.1106364169,     0.05610190363,                 0,                 0,                 0,     0.03413069054,      0.1098755083,     0.05757788644,                 0,      0.5070835192,    0.001116637044
         217,      -5.920894688,      -6.616171021,      -6.486700626,      -5.468476068,      -11.29945706,      0.1106313239,     0.05610026173,                 0,                 0,                 0,      0.0341283998,      0.1098704378,     0.05757617652,                 0,      0.5070920218,    0.001116637044
         218,      -5.936656574,      -6.628563475,      -6.504049674,      -5.486019615,       -11.3057381,      0.1106263336,     0.05609836924,                 0,                 0,                 0,     0.03412596786,      0.1098654732,      0.0575742174,                 0,      0.5070977898,    0.001116637044
         219,      -5.950581714,      -6.638773004,      -6.521204346,      -5.502165593,      -11.31211698,      0.1106214168,     0.05609646429,                 0,                 0,                 0,     0.03412355715,      0.1098605824,     0.05757224681,                 0,      0.5071031083,    0.001116637044
         220,      -5.964655957,      -6.649589836,      -6.536851697,      -5.517097278,      -11.31856106,      0.1106165862,     0.05609457828,                 0,                 0,                 0,     0.03412117528,      0.1098557775,      0.0575702963,                 0,      0.5071082031,    0.001116637044
         221,      -5.979521427,      -6.662195024,      -6.551314429,      -5.531876956,      -11.32507546,      0.1106118516,     0.05609271015,                 0,                 0,                 0,      0.0341188031,      0.1098510683,     0.05756836496,                 0,      0.5071130205,    0.001116637044
         222,      -5.994619775,      -6.675488663,      -6.565373933,      -5.546703313,      -11.33167369,      0.1106072126,     0.05609086418,                 0,                 0,                 0,     0.03411643317,      0.1098464544,     0.05756645705,                 0,      0.5071175996,    0.001116637044
         223,      -6.009472551,      -6.688554486,       -6.57945299,      -5.561434693,      -11.33835544,      0.1106026646,     0.05608904221,                 0,                 0,                 0,     0.03411406822,      0.1098419312,     0.05756457436,                 0,      0.5071219796,    0.001116637044
         224,      -6.024002328,      -6.701217309,      -6.593626961,      -5.575995826,      -11.34510019,      0.1105982017,     0.05608723866,                 0,                 0,                 0,     0.03411171333,      0.1098374928,     0.05756271124,                 0,      0.5071261359,    0.001116637044
         225,      -6.038309055,      -6.713531699,      -6.607834346,      -5.590398555,      -11.35187831,       0.110593819,     0.05608544229,                 0,                 0,                 0,      0.0341093712,      0.1098331345,     0.05756085635,                 0,      0.5071299899,    0.001116637044
         226,      -6.052476647,      -6.725466079,      -6.622000008,      -5.604668957,      -11.35866064,      0.1105895124,     0.05608364075,                 0,                 0,                 0,     0.03410704108,      0.1098288525,     0.05755899733,                 0,      0.5071334481,    0.001116637044
         227,       -6.06650662,       -6.73692555,      -6.636065062,      -5.618791879,      -11.36542504,      0.1105852788,     0.05608182521,                 0,                 0,                 0,     0.03410472042,      0.1098246436,     0.05755712528,                 0,      0.5071364454,    0.001116637044
         228,       -6.08041027,      -6.747849641,      -6.649977576,      -5.632778732,      -11.37215886,      0.1105811155,     0.05607999225,                 0,                 0,                 0,     0.03410240649,      0.1098205052,     0.05755523676,                 0,      0.5071389631,    0.001116637044
         229,      -6.094184639,      -6.758249438,      -6.663698571,      -5.646631541,      -11.37885864,      0.1105770203,     0.05607814359,                 0,                 0,                 0,     0.03410009768,       0.109816435,     0.05755333344,                 0,      0.5071410268,    0.001116637044
         230,      -6.107824877,       -6.76817983,      -6.677220625,      -5.660348972,      -11.38552714,       0.110572991,       0.056076285,                 0,                 0,                 0,     0.03409779441,       0.109812431,     0.05755142108,                 0,      0.5071426981,    0.001116637044
         231,      -6.121328637,      -6.777699363,      -6.690551101,      -5.673930488,       -11.3921714,      0.1105690259,     0.05607442402,                 0,                 0,                 0,     0.03409549885,      0.1098084912,     0.05754950719,                 0,      0.5071440537,    0.001116637044
         232,      -6.134695822,       -6.78685974,      -6.703704553,      -5.687376605,      -11.39880328,      0.1105651233,     0.05607256707,                 0,                 0,                 0,      0.0340932137,      0.1098046138,     0.05754759816,                 0,      0.5071451595,    0.001116637044
         233,      -6.147928147,      -6.795710425,      -6.716691881,      -5.700688926,      -11.40542953,      0.1105612815,     0.05607071739,                 0,                 0,                 0,     0.03409094093,      0.1098007971,     0.05754569723,                 0,      0.5071460518,    0.001116637044
         234,      -6.161028573,      -6.804302596,      -6.729516745,      -5.713869942,      -11.41205022,      0.1105574993,     0.05606887529,                 0,                 0,                 0,     0.03408868153,      0.1097970399,     0.05754380466,                 0,      0.5071467396,    0.001116637044
         235,      -6.174000716,      -6.812689078,       -6.74217862,      -5.726922731,      -11.41866954,      0.1105537753,     0.05606703939,                 0,                 0,                 0,     0.03408643595,      0.1097933408,     0.05754191907,                 0,      0.5071472161,    0.001116637044
         236,      -6.186848364,      -6.820920994,      -6.754676619,      -5.739850685,      -11.42529215,      0.1105501086,      0.0560652079,                 0,                 0,                 0,     0.03408420441,      0.1097896989,     0.05754003866,                 0,      0.5071474703,    0.001116637044
         237,      -6.199575187,      -6.829043165,      -6.767012008,      -5.752657293,       -11.4319229,       0.110546498,     0.05606337945,                 0,                 0,                 0,     0.03408198709,      0.1097861132,     0.05753816204,                 0,       0.507147494,    0.001116637044
         238,      -6.212184548,      -6.837090711,      -6.779188584,      -5.765345917,      -11.43959264,      0.1105433281,     0.05606231097,                 0,                 0,                 0,     0.03408055354,      0.1097829578,     0.05753705122,                 0,      0.5071523713,    0.001116637044
         239,      -6.227305783,      -6.855129403,      -6.799432326,      -5.785634844,      -11.44267888,      0.1105398097,     0.05606019646,                 0,                 0,                 0,     0.03407813074,      0.1097794681,     0.05753488981,                 0,      0.5071493845,    0.001116637044
         240,      -6.237433877,      -6.859255155,      -6.808673525,      -5.793647661,       -11.4509127,      0.1105366823,     0.05605907612,                 0,                 0,                 0,     0.03407665013,       0.109776356,      0.0575337277,                 0,      0.5071535976,    0.001116637044
         241,      -6.253315095,       -6.87708698,      -6.825025091,      -5.811433547,      -11.45430338,       0.110533252,      0.0560568684,                 0,                 0,                 0,     0.03407414561,      0.1097729555,     0.05753147426,                 0,      0.5071493636,    0.001116637044
         242,      -6.264280879,      -6.881185029,      -6.831291724,      -5.818794347,      -11.46310289,      0.1105301884,     0.05605570008,                 0,                 0,                 0,      0.0340726061,      0.1097699079,     0.05753026504,                 0,      0.5071528501,    0.001116637044
         243,       -6.27961702,      -6.897309426,       -6.84689605,      -5.836041847,      -11.46677771,      0.1105268422,      0.0560533746,                 0,                 0,                 0,     0.03406998862,      0.1097665931,     0.05752789497,                 0,      0.5071471643,    0.001116637044
         244,      -6.289110653,      -6.898467601,      -6.852633382,       -5.84251923,       -11.4761523,      0.1105238248,     0.05605214793,                 0,                 0,                 0,     0.03406838322,      0.1097635923,     0.05752662802,                 0,      0.5071499113,    0.001116637044
         245,      -6.303266269,      -6.911942443,      -6.868173355,      -5.858871739,       -11.4800964,      0.1105205414,     0.05604969603,                 0,                 0,                 0,      0.0340656637,       0.109760342,     0.05752413239,                 0,       0.507142793,    0.001116637044
         246,      -6.311743306,      -6.910144154,      -6.872927274,      -5.864471796,      -11.49004329,      0.1105175532,     0.05604840076,                 0,                 0,                 0,     0.03406400124,      0.1097573715,     0.05752279723,                 0,      0.5071447849,    0.001116637044
         247,      -6.325257245,      -6.921189056,      -6.887915996,      -5.880111773,       -11.4941889,      0.1105143202,     0.05604580329,                 0,                 0,                 0,     0.03406118624,      0.1097541735,     0.05752015671,                 0,      0.5071361177,    0.001116637044
         248,      -6.332980321,      -6.916852049,      -6.891477606,      -5.884979773,      -11.50459433,      0.1105113516,     0.05604442765,                 0,                 0,                 0,      0.0340594674,      0.1097512236,     0.05751874146,                 0,      0.5071372928,    0.001116637044
         249,      -6.345915281,      -6.925881195,       -6.90581485,      -5.899976621,      -11.51042727,      0.1105084533,     0.05604288194,                 0,                 0,                 0,     0.03405765298,      0.1097483463,     0.05751715709,                 0,      0.5071366059,    0.001116637044
         250,      -6.356816994,      -6.933566241,      -6.919940031,      -5.913355044,      -11.51626686,      0.1105055913,     0.05604131872,                 0,                 0,                 0,      0.0340558486,      0.1097455054,      0.0575155557,                 0,      0.5071355943,    0.001116637044
         251,      -6.367909364,      -6.941948354,       -6.93230423,      -5.925374737,      -11.52214724,      0.1105027739,     0.05603976687,                 0,                 0,                 0,     0.03405406904,       0.109742709,     0.05751396627,                 0,      0.5071344809,    0.001116637044
         252,      -6.379897741,      -6.951929993,      -6.943265253,      -5.937244473,      -11.52808829,      0.1105000103,      0.0560382233,                 0,                 0,                 0,     0.03405230452,      0.1097399664,     0.05751238585,                 0,      0.5071331952,    0.001116637044
         253,      -6.392136332,      -6.962689156,      -6.953751291,      -5.949173997,      -11.53411474,      0.1104973024,     0.05603668743,                 0,                 0,                 0,     0.03405054852,      0.1097372793,     0.05751081387,                 0,      0.5071317235,    0.001116637044
         254,      -6.404079603,      -6.973492545,      -6.964253478,       -5.96098855,      -11.54022722,      0.1104946481,     0.05603516227,                 0,                 0,                 0,     0.03404880121,      0.1097346456,     0.05750925331,                 0,      0.5071301029,    0.001116637044
         255,      -6.415646206,      -6.984137757,      -6.974836663,      -5.972598024,      -11.54639952,      0.1104920444,     0.05603365021,                 0,                 0,                 0,     0.03404706604,      0.1097320624,     0.05750770653,                 0,      0.5071283685,    0.001116637044
         256,      -6.426957517,      -6.994599644,      -6.985423465,      -5.984018484,      -11.55261326,      0.1104894887,      0.0560321507,                 0,                 0,                 0,     0.03404534622,       0.109729527,     0.05750617294,                 0,      0.5071265274,    0.001116637044
         257,      -6.438112869,       -7.00479476,      -6.995951897,      -5.995285044,      -11.55888187,      0.1104869786,     0.05603066046,                 0,                 0,                 0,     0.03404364302,      0.1097270371,     0.05750464924,                 0,      0.5071245604,    0.001116637044
         258,      -6.449144346,      -7.014592741,        -7.0063918,      -6.006414057,      -11.56519805,      0.1104845123,     0.05602917511,                 0,                 0,                 0,     0.03404195585,      0.1097245909,     0.05750313101,                 0,      0.5071224366,    0.001116637044
         259,      -6.460050328,      -7.023898664,       -7.01672133,      -6.017407643,      -11.57154615,      0.1104820881,     0.05602769095,                 0,                 0,                 0,     0.03404028323,      0.1097221868,     0.05750161453,                 0,      0.5071201304,    0.001116637044
         260,      -6.470825257,      -7.032690683,      -7.026919451,      -6.028265488,      -11.57791364,      0.1104797044,     0.05602620607,                 0,                 0,                 0,     0.03403862373,      0.1097198232,     0.05750009787,                 0,      0.5071176317,    0.001116637044
         261,      -6.481468437,      -7.041004742,       -7.03697288,      -6.038989754,      -11.58429402,      0.1104773599,     0.05602472043,                 0,                 0,                 0,     0.03403697654,      0.1097174987,     0.05749858098,                 0,      0.5071149464,    0.001116637044
         262,      -6.491982381,      -7.048901769,      -7.046880883,      -6.049584526,      -11.59067893,      0.1104750531,      0.0560232353,                 0,                 0,                 0,     0.03403534151,      0.1097152121,     0.05749706511,                 0,      0.5071120919,    0.001116637044
         263,      -6.502370298,       -7.05644444,      -7.056651527,      -6.060054106,      -11.59706949,      0.1104727831,      0.0560217525,                 0,                 0,                 0,       0.034033719,      0.1097129621,     0.05749555205,                 0,      0.5071090898,    0.001116637044
         264,      -6.512635373,      -7.063689602,      -7.066293931,      -6.070402245,      -11.60346676,      0.1104705489,     0.05602027371,                 0,                 0,                 0,     0.03403210964,      0.1097107479,     0.05749404349,                 0,      0.5071059599,    0.001116637044
         265,      -6.522781049,      -7.070690018,       -7.07581301,      -6.080632295,      -11.60987287,      0.1104683495,     0.05601880021,                 0,                 0,                 0,     0.03403051411,      0.1097085684,     0.05749254068,                 0,      0.5071027174,    0.001116637044
         266,      -6.532811351,      -7.077497496,      -7.085209201,      -6.090747683,      -11.61629016,      0.1104661842,     0.05601733275,                 0,                 0,                 0,     0.03402893305,       0.109706423,     0.05749104436,                 0,      0.5070993729,    0.001116637044
